matrix=data/matrices/bcsstk14.mtx n=1806 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
394 5.5658348834e+01 6.6349836332e+01 6.7684560330e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7518299024e+01 6.4388922569e+01 5.3592281517e+01 5.9152957408e+01 3.9546944848e-06 2.7892026822e-05 3.6957050450e-05 2.2008920204e-04 1.5304926256e-04 6.2946526640e-06 1.6777216000e+07 1.0000000000e+00 2.1990232556e+12 1.0000000000e+00 1.0283953998e-05 1.7466014469e-05 6.9613824971e-06 6.9278054015e-06 8.8295808602e-06 1.2986665752e-05 1.7155659407e-05 0 1 0 1 0 0 0 0
395 5.3467569962e+01 6.2734935396e+01 6.3650828577e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8932219454e+01 6.5940998870e+01 5.4569903445e+01 5.4164711598e+01 3.7832724334e-06 2.7883140359e-05 3.6896422950e-05 2.2015258033e-04 1.5307560016e-04 5.4562987556e-06 1.6777216000e+07 1.0000000000e+00 3.2985348833e+12 1.0000000000e+00 7.1584472607e-06 1.5513278413e-05 5.6488427325e-06 5.7796880693e-06 7.8898612142e-06 1.0709179151e-05 1.4927722987e-05 0 1 0 1 0 0 0 0
396 4.8653086290e+01 6.6919180792e+01 6.7294805300e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6832689595e+01 6.1530303684e+01 4.7302304303e+01 5.2055987833e+01 3.6295004326e-06 2.7871930499e-05 3.6828734651e-05 2.2022812726e-04 1.5310681122e-04 5.7310635782e-06 1.0000000000e+00 1.0000000000e+00 4.3980465111e+12 1.0000000000e+00 6.7282098826e-06 8.5825349743e-06 6.1737901090e-06 6.4027590064e-06 7.5173493632e-06 1.0167707842e-05 1.1393497516e-05 1 1 0 1 0 0 0 0
397 4.4593636194e+01 7.0023548634e+01 6.2510903346e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0706604831e+01 6.1967605003e+01 4.2846835079e+01 4.7199361269e+01 3.5068352445e-06 2.7859381407e-05 3.6757312803e-05 2.2031007340e-04 1.5314389165e-04 8.9088500077e-06 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 7.3714845712e-06 8.8860660981e-06 6.7913162098e-06 6.9465401768e-06 8.2689756249e-06 1.0131071576e-05 1.1094577530e-05 0 1 0 1 0 0 0 0
398 3.9662474426e+01 6.3433709092e+01 6.2136026122e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8963223650e+01 6.1955254929e+01 3.8670905690e+01 4.4812804118e+01 3.3998793773e-06 2.7844988986e-05 3.6682129965e-05 2.2039224256e-04 1.5318819003e-04 6.1956983441e-06 1.6777216000e+07 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 1.0415725228e-05 9.3796234069e-06 4.2864735040e-06 4.6243812534e-06 6.2986156981e-06 1.1276597434e-05 1.1273929886e-05 0 1 0 1 0 0 0 0
399 3.5137619790e+01 6.3479658098e+01 6.4497535836e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4751683512e+01 6.3993791279e+01 3.9911167788e+01 4.7850174226e+01 3.3043909496e-06 2.7829528779e-05 3.6592073918e-05 2.2049214505e-04 1.5324045376e-04 4.2859651747e-06 1.0000000000e+00 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 9.7270294646e-06 7.5947928053e-06 2.5319764433e-06 3.0802286577e-06 4.7888757346e-06 1.1418692338e-05 1.0445494809e-05 1 1 0 1 0 0 0 0
400 3.7424496165e+01 6.0237116912e+01 6.2119727911e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8622033799e+01 6.8337199975e+01 4.4859905459e+01 5.4070891432e+01 3.2039448391e-06 2.7814489671e-05 3.6495902471e-05 2.2059531698e-04 1.5330010334e-04 3.7986430084e-06 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 8.7214593805e-06 6.6300231083e-06 2.2726116081e-06 2.6807853255e-06 4.4756190561e-06 1.0475067029e-05 9.8513874036e-06 0 1 0 1 0 0 0 0
401 4.2520453561e+01 5.9486605635e+01 5.9293784916e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7772203545e+01 6.1082023131e+01 5.0169742854e+01 5.4473381821e+01 3.0823903009e-06 2.7795949519e-05 3.6402234955e-05 2.2070077995e-04 1.5336303075e-04 3.0265334686e-06 1.6777216000e+07 1.0000000000e+00 8.7960930222e+12 1.0000000000e+00 9.9044391391e-06 7.0310056799e-06 2.4719104223e-06 2.9280837677e-06 4.2529237906e-06 1.0805379134e-05 9.8349282780e-06 0 1 0 1 0 0 0 0
402 4.1931472639e+01 5.8061379413e+01 6.0793447523e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7646424785e+01 5.6178133887e+01 4.8610220343e+01 4.8139848861e+01 2.9304754970e-06 2.7775553049e-05 3.6291306045e-05 2.2082193288e-04 1.5342818457e-04 2.5573829619e-06 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 7.3778483056e-06 7.2745342550e-06 4.0172760210e-06 3.0432217479e-06 4.2509317102e-06 9.5999266705e-06 9.5967752713e-06 1 1 0 1 0 0 0 0
403 4.2202759731e+01 5.2147975770e+01 5.7063116097e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2776083622e+01 5.6945556875e+01 4.0806450620e+01 4.3837394919e+01 2.7701227638e-06 2.7759564431e-05 3.6176503303e-05 2.2093399877e-04 1.5349270652e-04 3.1303188242e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 6.7898822635e-06 7.6985525084e-06 4.1594969665e-06 3.2803021347e-06 4.7044533030e-06 8.5313067757e-06 9.5053856057e-06 0 1 0 1 0 0 0 0
404 3.8724603105e+01 5.3566492704e+01 4.9528987527e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4927405149e+01 5.2645120068e+01 4.1426732174e+01 3.8225372689e+01 2.6226228868e-06 2.7742592492e-05 3.6084370316e-05 2.2104655611e-04 1.5355567214e-04 3.3426920194e-06 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 6.7677665356e-06 7.1628210208e-06 3.4396450916e-06 2.9837706927e-06 4.5632473394e-06 8.2132419266e-06 8.7554763013e-06 0 1 0 1 0 0 0 0
405 3.8034209843e+01 5.0032099071e+01 5.2916959378e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7162733437e+01 4.9050847666e+01 4.1039107163e+01 3.9680805092e+01 2.4834509973e-06 2.7724916118e-05 3.5989702437e-05 2.2116280938e-04 1.5361606346e-04 3.5946204347e-06 1.0000000000e+00 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 5.3080202633e-06 6.5891990744e-06 4.2165124603e-06 3.4164929227e-06 4.5004110064e-06 7.1353015301e-06 7.8979583122e-06 1 1 0 1 0 0 0 0
406 3.8905397968e+01 4.8615183175e+01 4.7485876292e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3483370003e+01 4.8782722016e+01 3.6815923856e+01 3.9548688150e+01 2.3296841831e-06 2.7709685353e-05 3.5886351937e-05 2.2125618341e-04 1.5367076271e-04 2.8380584245e-06 1.6777216000e+07 1.0000000000e+00 6.5970697667e+12 1.0000000000e+00 5.7388524510e-06 8.0908130258e-06 4.6817942710e-06 3.8966851306e-06 4.0918340765e-06 6.4448445301e-06 8.1214720922e-06 0 1 0 1 0 0 0 0
407 3.7216428768e+01 3.8747632551e+01 4.2761153344e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6421952505e+01 4.4006125631e+01 4.0991621324e+01 3.7315049168e+01 2.1815984378e-06 2.7695661689e-05 3.5805039185e-05 2.2134153529e-04 1.5372517408e-04 2.3881706111e-06 1.6777216000e+07 1.0000000000e+00 4.3980465111e+12 1.0000000000e+00 4.7864673434e-06 6.2162134782e-06 3.0931888686e-06 2.7881962711e-06 3.6061121629e-06 5.4316801652e-06 6.8786443990e-06 0 1 0 1 0 0 0 0
408 3.5741757700e+01 3.4002172064e+01 3.5623783559e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8382402632e+01 3.6479569661e+01 4.4393534608e+01 3.5108391002e+01 2.0349406450e-06 2.7685889524e-05 3.5732404820e-05 2.2141889478e-04 1.5376688050e-04 2.0875663272e-06 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 2.8518416002e-06 5.2782529565e-06 3.0161029398e-06 2.1993314671e-06 3.2805254981e-06 3.8647967813e-06 5.3914077398e-06 1 1 0 1 0 0 0 0
409 3.5185127383e+01 3.9656097628e+01 3.8367488959e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0677360713e+01 3.6556518691e+01 4.3556025897e+01 3.4650940020e+01 1.8995045379e-06 2.7676674597e-05 3.5663739238e-05 2.2150316198e-04 1.5380668141e-04 2.8603865585e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.1498145745e-06 4.5166771088e-06 2.6710169572e-06 3.2375179226e-06 3.6253690882e-06 4.1175303522e-06 4.7634475777e-06 0 1 0 1 0 0 0 0
410 3.7683101148e+01 4.1763130362e+01 4.1954051724e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1724913227e+01 4.2084450967e+01 4.0991171187e+01 3.8385074153e+01 1.7507724436e-06 2.7666665560e-05 3.5582134932e-05 2.2160425384e-04 1.5385869210e-04 3.1246249569e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.2212760743e-06 2.1236173779e-06 2.3133801659e-06 3.3896922401e-06 3.9250747909e-06 4.4315393097e-06 3.6174374145e-06 0 1 0 1 0 0 0 0
411 3.8517104925e+01 4.3790769230e+01 4.6086331500e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4104928528e+01 4.3716537147e+01 3.8155930111e+01 3.8766687913e+01 1.5891267261e-06 2.7656536372e-05 3.5481637253e-05 2.2171602068e-04 1.5391311836e-04 2.6947540281e-06 1.0000000000e+00 1.0000000000e+00 1.3194139533e+13 1.0000000000e+00 3.3481192077e-06 2.6035945666e-06 2.2168358814e-06 2.5388812994e-06 3.7751678892e-06 4.5936835704e-06 4.0315881051e-06 1 1 0 1 0 0 0 0
412 3.5064603548e+01 4.1785562137e+01 4.9391517214e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9930345924e+01 4.5177724876e+01 3.5992296237e+01 3.4927280356e+01 1.4509398801e-06 2.7647441579e-05 3.5374061159e-05 2.2183066758e-04 1.5397115010e-04 2.8990176766e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 4.3866675696e-06 3.4992160636e-06 2.0856601150e-06 2.4493106726e-06 3.6109520338e-06 5.2098280321e-06 4.6966665650e-06 0 1 0 1 0 0 0 0
413 3.2351589515e+01 4.1624196454e+01 4.4750936999e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0393984462e+01 4.0264229291e+01 3.3932527058e+01 3.2149203753e+01 1.3423483253e-06 2.7637763364e-05 3.5267967505e-05 2.2194311818e-04 1.5403515565e-04 3.4589448429e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.8700636651e-06 3.6429380543e-06 2.1265408820e-06 2.2120520506e-06 3.4739176211e-06 4.7422749958e-06 4.9060613492e-06 0 1 0 1 0 0 0 0
414 3.1326679128e+01 3.7605440955e+01 4.0156777416e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7143576345e+01 4.0196923938e+01 3.4163919985e+01 3.2473828403e+01 1.2285049849e-06 2.7629246644e-05 3.5166369113e-05 2.2205477936e-04 1.5409106769e-04 3.1323186969e-06 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.0378082556e-06 3.7576294289e-06 2.3082446757e-06 2.3890384884e-06 3.3709265317e-06 4.0885561248e-06 4.6114582801e-06 1 1 0 1 0 0 0 0
415 3.3166752371e+01 3.7187027308e+01 3.7227758539e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7777469569e+01 3.7063167367e+01 3.1793091432e+01 3.3220964384e+01 1.1222612697e-06 2.7622714448e-05 3.5067982561e-05 2.2216705665e-04 1.5414580256e-04 2.4304645994e-06 1.6777216000e+07 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 2.9046443615e-06 3.2646771615e-06 2.0142473220e-06 1.9107206924e-06 2.8641632845e-06 3.9097781155e-06 4.1983153096e-06 0 1 0 1 0 0 0 0
416 3.1492231519e+01 3.6736902096e+01 3.6379392588e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5700760657e+01 3.8885850183e+01 2.7206755849e+01 3.0168075175e+01 1.0271820812e-06 2.7614924880e-05 3.4979269304e-05 2.2226820962e-04 1.5420327648e-04 2.2661569539e-06 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 3.1303645756e-06 2.7730295642e-06 1.6628424493e-06 1.4131169598e-06 2.6150173139e-06 3.8166062950e-06 3.8590405893e-06 0 1 0 1 0 0 0 0
417 2.8523342533e+01 3.5061055145e+01 3.5731812873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2449775269e+01 3.6947997381e+01 2.4635102224e+01 2.7703791317e+01 9.3272368716e-07 2.7607919346e-05 3.4896370661e-05 2.2235650394e-04 1.5425763983e-04 1.5440606863e-06 1.0000000000e+00 1.0000000000e+00 1.7592186044e+13 1.0000000000e+00 3.8739835873e-06 2.7576679713e-06 2.0962663834e-06 1.3329373345e-06 2.1578484962e-06 3.9148685573e-06 3.6726976305e-06 1 1 0 1 0 0 0 0
418 2.6544045147e+01 3.3732265306e+01 3.4033366268e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5060741360e+01 3.2954114050e+01 2.3846358670e+01 2.2063717948e+01 8.5236850994e-07 2.7600869816e-05 3.4806687918e-05 2.2246005392e-04 1.5430843100e-04 1.3766917145e-06 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 3.6150527194e-06 2.7204566777e-06 1.9911499774e-06 1.4263133224e-06 1.8831679853e-06 4.0389427340e-06 3.5209413909e-06 0 1 0 1 0 0 0 0
419 2.2303932821e+01 3.6496342724e+01 3.5532320166e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9360518248e+01 3.4057323377e+01 2.3201336958e+01 2.3021372897e+01 7.9070857842e-07 2.7594049251e-05 3.4717166126e-05 2.2258302156e-04 1.5436141282e-04 1.4886325694e-06 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 2.4045789360e-06 2.9124851153e-06 1.5097521566e-06 1.9934972450e-06 1.7373535523e-06 3.5508073779e-06 3.6394474137e-06 0 1 0 1 0 0 0 0
420 2.3697444237e+01 3.6536662880e+01 3.6114599295e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9742069245e+01 3.7092453379e+01 2.3524195668e+01 2.3789228447e+01 7.3710652537e-07 2.7588881934e-05 3.4625350289e-05 2.2270611969e-04 1.5441377421e-04 1.7135213108e-06 1.0000000000e+00 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 2.4877508622e-06 3.7483337110e-06 1.3106066858e-06 1.4075167775e-06 1.7615925393e-06 3.5589539493e-06 4.0400400394e-06 1 1 0 1 0 0 0 0
421 2.3827680697e+01 3.4282483812e+01 3.5308066301e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6098965989e+01 3.5911684852e+01 2.1990519440e+01 2.0776520848e+01 6.8368976844e-07 2.7584094474e-05 3.4531323990e-05 2.2282143134e-04 1.5447119113e-04 1.0476590249e-06 1.6777216000e+07 1.0000000000e+00 3.5184372089e+13 1.0000000000e+00 2.5744905088e-06 3.6742471821e-06 1.2542777048e-06 1.1231713143e-06 1.4043563496e-06 3.4564927773e-06 4.1671264626e-06 0 1 0 1 0 0 0 0
422 1.9658277237e+01 3.1532932082e+01 3.2298509650e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1918064601e+01 3.3912969164e+01 1.8099430107e+01 1.8583294803e+01 6.4564247530e-07 2.7578890210e-05 3.4432978931e-05 2.2292387480e-04 1.5452970709e-04 1.0623615237e-06 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 2.5112799449e-06 2.5376909889e-06 8.5073549221e-07 1.0413968341e-06 1.2371794798e-06 3.1828549254e-06 3.4641120692e-06 0 1 0 1 0 0 0 0
423 1.6699975406e+01 3.1128413860e+01 3.0256385318e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8839406721e+01 3.2548263630e+01 1.4895895944e+01 1.6618330704e+01 6.2057644866e-07 2.7576024252e-05 3.4346988577e-05 2.2301798934e-04 1.5458072334e-04 1.1992764311e-06 1.0000000000e+00 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 1.9045919544e-06 2.3334096113e-06 7.0007690430e-07 7.4685202427e-07 1.0937638384e-06 2.6323962175e-06 3.0839785268e-06 1 1 0 1 0 0 0 0
424 1.5763551988e+01 3.1063406795e+01 2.9002746452e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8914820837e+01 3.2608763882e+01 1.4295537058e+01 1.3852364585e+01 5.9913260722e-07 2.7573267402e-05 3.4266710062e-05 2.2310241938e-04 1.5462473384e-04 8.2681812008e-07 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 2.3294496714e-06 1.9882509150e-06 5.1531517838e-07 4.5398238536e-07 8.3720693411e-07 2.7310618407e-06 2.6600735055e-06 0 1 0 1 0 0 0 0
425 1.5108766135e+01 2.9924207440e+01 2.9306220384e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9906392351e+01 2.9338940634e+01 1.3804252856e+01 1.3448794227e+01 5.7954541320e-07 2.7570885505e-05 3.4196317847e-05 2.2318173366e-04 1.5466704253e-04 3.9388528342e-07 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 2.0232287170e-06 2.0026193397e-06 5.0911592895e-07 3.8673790622e-07 5.3116382169e-07 2.4485086669e-06 2.6097861792e-06 0 1 0 1 0 0 0 0
426 1.4370197569e+01 2.7466037933e+01 2.7751187686e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7292179885e+01 2.7135281210e+01 1.2547837316e+01 1.2422718628e+01 5.6140303009e-07 2.7570415587e-05 3.4130382661e-05 2.2325188733e-04 1.5470092003e-04 4.0559275836e-07 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.6320644818e-06 2.1092566840e-06 3.5936455145e-07 4.0314095280e-07 5.0985100815e-07 2.0526463231e-06 2.3884995244e-06 1 1 0 1 0 0 0 0
427 1.2726199007e+01 2.5293891453e+01 2.4923894168e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3222830372e+01 2.7324352774e+01 1.2604739862e+01 1.2201994739e+01 5.4514153706e-07 2.7569007710e-05 3.4071088752e-05 2.2331179504e-04 1.5473043993e-04 3.8034439537e-07 1.6777216000e+07 1.0000000000e+00 7.0368744178e+13 1.0000000000e+00 1.8575034346e-06 2.2551528218e-06 2.5133164661e-07 3.3717119522e-07 4.5423202934e-07 2.0104887426e-06 2.3249176593e-06 0 1 0 1 0 0 0 0
428 1.2146166345e+01 2.4798842815e+01 2.4164592926e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4074148396e+01 2.4112470941e+01 1.2337719957e+01 1.2160448644e+01 5.2986446354e-07 2.7567053039e-05 3.4018741774e-05 2.2336587972e-04 1.5475874040e-04 3.0885043955e-07 1.6777216000e+07 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.8760316607e-06 1.7108334305e-06 2.6813004176e-07 2.6589268780e-07 3.9150975119e-07 1.9100673398e-06 1.9792050807e-06 0 1 0 1 0 0 0 0
429 1.2540479967e+01 2.4382490836e+01 2.3212909606e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4706359304e+01 2.2796142399e+01 1.2119711765e+01 1.1738164448e+01 5.1459317084e-07 2.7566581441e-05 3.3973439442e-05 2.2341686764e-04 1.5478288833e-04 2.9781729987e-07 1.0000000000e+00 1.0000000000e+00 1.4073748836e+14 1.0000000000e+00 1.3718126866e-06 1.8108457880e-06 2.9816912875e-07 2.5397119545e-07 3.7871101807e-07 1.5745820292e-06 1.8697412543e-06 1 1 0 1 0 0 0 0
430 1.2521810188e+01 2.2303246040e+01 2.0792083349e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0939078656e+01 2.3467529265e+01 1.0589310929e+01 1.0131718996e+01 5.0051573494e-07 2.7566443698e-05 3.3936657335e-05 2.2346495318e-04 1.5480558312e-04 2.8956579089e-07 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.1438044112e-06 1.3841813598e-06 2.5982986502e-07 3.9758276425e-07 3.6048773972e-07 1.3896534483e-06 1.5919997622e-06 0 1 0 1 0 0 0 0
431 1.0530570192e+01 1.9953310829e+01 2.0293521031e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8403428073e+01 2.1709073728e+01 8.5254651452e+00 9.6660081028e+00 4.8868271835e-07 2.7566740735e-05 3.3902077179e-05 2.2350375694e-04 1.5482671591e-04 2.7546130951e-07 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 1.0509488675e-06 1.0841730500e-06 2.4288347769e-07 3.5314118101e-07 3.2731098365e-07 1.2043547031e-06 1.3510170902e-06 0 1 0 1 0 0 0 0
432 8.9243163766e+00 1.6143011871e+01 1.8154290886e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6178169301e+01 1.8716362038e+01 9.2097241247e+00 9.5039053205e+00 4.7874477042e-07 2.7567379825e-05 3.3871806367e-05 2.2353244041e-04 1.5484377395e-04 2.0174568617e-07 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 9.4377162441e-07 1.1066463230e-06 2.7917024293e-07 1.5566687586e-07 2.5069537682e-07 9.8922362213e-07 1.2308129271e-06 1 1 0 1 0 0 0 0
433 9.2980147059e+00 1.3868609082e+01 1.5047850010e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3604792948e+01 1.5266317674e+01 9.3090087927e+00 8.6230168948e+00 4.6982709412e-07 2.7567925521e-05 3.3849401173e-05 2.2355254770e-04 1.5485655353e-04 1.4308379461e-07 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.5058005677e-07 8.7299963525e-07 1.4621000714e-07 1.1689062012e-07 1.9703467057e-07 7.4616548318e-07 9.7163331247e-07 0 1 0 1 0 0 0 0
434 8.9847847581e+00 1.3488279553e+01 1.3242272193e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3086043318e+01 1.4694236282e+01 8.5584415578e+00 8.3704475402e+00 4.6143410367e-07 2.7568209342e-05 3.3833507496e-05 2.2356883850e-04 1.5486534486e-04 1.5763259535e-07 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 1.0000000000e+00 5.7731676861e-07 6.2653464283e-07 1.1220073318e-07 1.5764922604e-07 2.0006591825e-07 5.9543833686e-07 7.0351495651e-07 0 1 0 1 0 0 0 0
435 8.8317880054e+00 1.2511199817e+01 1.2603347794e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3017665964e+01 1.4511865102e+01 7.3907310337e+00 7.9462634022e+00 4.5357681196e-07 2.7568953552e-05 3.3820380205e-05 2.2358412916e-04 1.5487256840e-04 1.7097948598e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1340274493e-07 4.2314303528e-07 1.4692121209e-07 1.7244225526e-07 2.0435544925e-07 4.9484503961e-07 5.2886525737e-07 1 1 0 1 0 0 0 0
436 8.0821865305e+00 1.1553901073e+01 1.2158053620e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2668753619e+01 1.3212943098e+01 7.8736171362e+00 7.8742987386e+00 4.4630796328e-07 2.7570115841e-05 3.3808988272e-05 2.2359738018e-04 1.5487860166e-04 1.2712963696e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2376132114e-07 3.2697386132e-07 1.5778453254e-07 1.1078631363e-07 1.7306705889e-07 4.7476260079e-07 4.5197850795e-07 0 1 0 1 0 0 0 0
437 8.1568935995e+00 1.1429079385e+01 1.1130817393e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1461918930e+01 1.1890508062e+01 7.7633461006e+00 7.0524036137e+00 4.3917615844e-07 2.7571810924e-05 3.3799444529e-05 2.2360975939e-04 1.5488370825e-04 8.6255630527e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4698342688e-07 3.2589929333e-07 1.0512765360e-07 1.1999467083e-07 1.3894861478e-07 4.1962573505e-07 4.2816515133e-07 0 1 0 1 0 0 0 0
438 8.1559557308e+00 1.1612923204e+01 1.1088796966e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2051395741e+01 1.1309271209e+01 7.3826066533e+00 7.8073513891e+00 4.3272067384e-07 2.7573394067e-05 3.3792593507e-05 2.2362110037e-04 1.5488782434e-04 9.5317916001e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4467135518e-07 2.8563152910e-07 1.0505820746e-07 1.4326365535e-07 1.3796746858e-07 3.4272466110e-07 3.7692313981e-07 1 1 0 1 0 0 0 0
