matrix=data/matrices/bcsstk14.mtx n=1806 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
389 8.5883540258e+01 1.0711682710e+02 1.0239961739e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7648964728e+01 9.8285932420e+01 7.7335982781e+01 8.2754836994e+01 6.5734546816e-06 2.6424396202e-05 3.0934712309e-05 2.1101109081e-04 1.4862199848e-04 1.8336868193e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6651038752e-05 2.4744554139e-05 1.3166555248e-05 1.5342015173e-05 4.7893647563e-05 2.6118771787e+00 2.2326278718e-05 3.0823297493e-05 3.1810719520e-05 0 1 0 0 0 0 0 0
390 8.3819658479e+01 1.0058396388e+02 1.0041319907e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6355791090e+01 1.0602760963e+02 7.9955651767e+01 7.4188328059e+01 6.4002604304e-06 2.6465182828e-05 3.0947527525e-05 2.1103167629e-04 1.4859318304e-04 1.5451790536e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7725553991e-05 1.9845128918e-05 1.2302418468e-05 1.3766656673e-05 3.6845080941e-05 2.3845185355e+00 1.9507601774e-05 3.1801975638e-05 2.8292975003e-05 1 1 1 0 0 0 0 0
391 8.4755415631e+01 9.8464534978e+01 9.9994516451e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5429413439e+01 1.0293100598e+02 9.2655112886e+01 8.1785039123e+01 6.1965620753e-06 2.6495885276e-05 3.0948327096e-05 2.1106116686e-04 1.4857880744e-04 1.1699596791e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4555171876e-05 2.0008611500e-05 1.0726610797e-05 1.6048333899e-05 3.0479141325e-05 2.6051445935e+00 1.7487765590e-05 2.9299509151e-05 2.8268598726e-05 0 1 0 0 0 0 0 0
392 9.3861095194e+01 9.0761007855e+01 9.5060989880e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0769542597e+01 9.2082296963e+01 9.2359685353e+01 9.6492131948e+01 5.9503368190e-06 2.6526926643e-05 3.0941794848e-05 2.1110006606e-04 1.4857458123e-04 1.0606575199e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2052618988e-05 1.9555135623e-05 1.2189027302e-05 1.3306971257e-05 2.9402286740e-05 2.7720811091e+00 1.7689212095e-05 2.7770301131e-05 2.6585833439e-05 0 1 0 0 0 0 0 0
393 8.8586516609e+01 9.3171632620e+01 9.3223333151e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9801600167e+01 9.0861050339e+01 7.8624319066e+01 8.7197792373e+01 5.6995286222e-06 2.6551013323e-05 3.0928841647e-05 2.1114240361e-04 1.4857901446e-04 1.6208729661e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8681073016e-05 2.3326856535e-05 1.5758508421e-05 1.4228519677e-05 4.4466972003e-05 2.7433964865e+00 2.1441097035e-05 2.4257547921e-05 2.7384345231e-05 1 1 1 0 0 0 0 0
394 8.2927144793e+01 9.0770852460e+01 8.8145152284e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9497956833e+01 8.8559044404e+01 8.5235020393e+01 7.9582741961e+01 5.4442412795e-06 2.6567577229e-05 3.0903192655e-05 2.1119329773e-04 1.4859015481e-04 2.1192502732e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7551188648e-05 1.9524131858e-05 1.9909218909e-05 1.8268112488e-05 5.9441656299e-05 2.8048436303e+00 2.4039129967e-05 2.3176612558e-05 2.4246676730e-05 0 1 0 0 0 0 0 0
395 8.6824099960e+01 8.7070289718e+01 8.6210243328e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1898293710e+01 8.4956678413e+01 8.7951916882e+01 8.4544186938e+01 5.1585987221e-06 2.6573613578e-05 3.0864502046e-05 2.1126111213e-04 1.4860865059e-04 1.5888680572e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5504132534e-05 2.1031341930e-05 1.5345514984e-05 1.9796214177e-05 4.7296713381e-05 2.9767552546e+00 2.1380604605e-05 2.2674561478e-05 2.4503222448e-05 0 1 0 0 0 0 0 0
396 8.2762595996e+01 8.8816021328e+01 8.9058829420e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9328504897e+01 8.5176858172e+01 7.6165643799e+01 8.2808425790e+01 4.8719597668e-06 2.6572928316e-05 3.0817199779e-05 2.1133462073e-04 1.4863881117e-04 1.3691559620e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6051398234e-05 2.2996089683e-05 1.5482461786e-05 1.5490678019e-05 4.1416399854e-05 3.0249585149e+00 1.9301068828e-05 2.2548929337e-05 2.5977677069e-05 1 1 1 0 0 0 0 0
397 7.7132229471e+01 8.4486951193e+01 8.4827196820e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0367685320e+01 8.6361359553e+01 7.6034790730e+01 7.7501783838e+01 4.6009793057e-06 2.6562520472e-05 3.0758218854e-05 2.1141206128e-04 1.4867708965e-04 1.5851418164e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5145485122e-05 2.3737277843e-05 1.6887254490e-05 1.4880485114e-05 4.6642360582e-05 2.9424724085e+00 1.9506330592e-05 2.0603385565e-05 2.5723858926e-05 0 1 0 0 0 0 0 0
398 7.5933900905e+01 7.8012537804e+01 7.7281467979e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4786716591e+01 7.9764887362e+01 7.9822363124e+01 7.8280180562e+01 4.3329763314e-06 2.6540523512e-05 3.0689285513e-05 2.1149370602e-04 1.4872239246e-04 1.4106324561e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3498672160e-05 1.9670580514e-05 1.0838078219e-05 1.1998694729e-05 4.4116614102e-05 3.1274350672e+00 1.7757967659e-05 1.8444016860e-05 2.2581780286e-05 0 1 0 0 0 0 0 0
399 7.2781014146e+01 7.6256998910e+01 7.7438272418e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0702184167e+01 7.6319024534e+01 7.9007958726e+01 7.9354782450e+01 4.0694418164e-06 2.6513034158e-05 3.0609109106e-05 2.1157659776e-04 1.4877809663e-04 1.2422530590e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4853361790e-05 1.6636931832e-05 7.9129630535e-06 9.0852255714e-06 3.5918017472e-05 2.8913607587e+00 1.5993656714e-05 1.8397742679e-05 1.9980289835e-05 1 1 1 0 0 0 0 0
400 7.3468027500e+01 8.4566230054e+01 8.8997616168e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7635820926e+01 8.0999076179e+01 7.4102658393e+01 7.7797940371e+01 3.8028985518e-06 2.6476858630e-05 3.0514444302e-05 2.1168315525e-04 1.4884564252e-04 1.2603554097e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2757770492e-05 1.4141219253e-05 8.5911967891e-06 7.6997991470e-06 3.9376014703e-05 3.1241992853e+00 1.5658288189e-05 1.8612188796e-05 1.8593214008e-05 0 1 0 0 0 0 0 0
401 7.6632305916e+01 9.1540387688e+01 9.6071425252e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9200843759e+01 9.4495052471e+01 7.1830225937e+01 6.9767638754e+01 3.5017187488e-06 2.6427205264e-05 3.0387258607e-05 2.1180189705e-04 1.4893228005e-04 1.0362240290e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6356000742e-05 1.1177647139e-05 1.0847274006e-05 9.6209116345e-06 3.5321312829e-05 3.4086560281e+00 1.4720895181e-05 2.1522299903e-05 1.7711634428e-05 0 1 0 0 0 0 0 0
402 6.9324831364e+01 8.8662404505e+01 9.2909371794e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6827791805e+01 9.7392145374e+01 7.4881329562e+01 7.5757011737e+01 3.2042882332e-06 2.6371926600e-05 3.0242272875e-05 2.1191616480e-04 1.4904180422e-04 1.0800150008e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1764081794e-05 1.4352450307e-05 1.3751657677e-05 1.4089039977e-05 2.9525394631e-05 2.7337948647e+00 1.4444041392e-05 2.3862432499e-05 2.1104952793e-05 1 1 1 0 0 0 0 0
403 7.6524961301e+01 8.5194661635e+01 8.1239190988e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8822495773e+01 8.9966371484e+01 7.1189880624e+01 7.5644151774e+01 2.9203074638e-06 2.6314215539e-05 3.0095164446e-05 2.1203131155e-04 1.4915382205e-04 2.1039714824e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2290128982e-05 1.4575316527e-05 1.0753770421e-05 1.1756463935e-05 5.5362612542e-05 2.6313385426e+00 1.9369205572e-05 2.3849898753e-05 2.1047275368e-05 0 1 0 0 0 0 0 0
404 7.3333665188e+01 8.5056257233e+01 8.1350172624e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2113041069e+01 8.3162070270e+01 6.7364949790e+01 7.1510761597e+01 2.5839046633e-06 2.6247361316e-05 2.9962748738e-05 2.1214365981e-04 1.4925930768e-04 1.2689808424e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0251448404e-05 1.6347755263e-05 9.3963747548e-06 8.9688874076e-06 4.1316299059e-05 3.2558646813e+00 1.6131712057e-05 2.1981021746e-05 2.0951358238e-05 0 1 0 0 0 0 0 0
405 6.7361036251e+01 8.0271381132e+01 7.8464026889e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7938775699e+01 8.3511677000e+01 5.6542108416e+01 6.2701577724e+01 2.2727059161e-06 2.6173094623e-05 2.9825493425e-05 2.1227683486e-04 1.4936017128e-04 1.0453985867e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3854353710e-05 1.7851982193e-05 1.1772523370e-05 9.4536994433e-06 3.2596481731e-05 3.1180912377e+00 1.3821971657e-05 1.9294870981e-05 2.0714453058e-05 1 1 1 0 0 0 0 0
406 6.2504600450e+01 7.8876584770e+01 7.7536272384e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1845734531e+01 8.1242640893e+01 5.9971587430e+01 5.6840507352e+01 2.0000622685e-06 2.6098657589e-05 2.9691309717e-05 2.1239631478e-04 1.4947428397e-04 1.2350273039e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2036839507e-05 1.4981333152e-05 1.0193038210e-05 1.0724480720e-05 3.7885609856e-05 3.0675928975e+00 1.3914631519e-05 1.6647590201e-05 1.9476170564e-05 0 1 0 0 0 0 0 0
407 5.7738695161e+01 7.9751252072e+01 8.1063186678e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4261548515e+01 7.0210984008e+01 5.2546945693e+01 6.2028326446e+01 1.7546384208e-06 2.6011760538e-05 2.9527704331e-05 2.1250509206e-04 1.4957834204e-04 9.1987911478e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4033585103e-05 1.3878883692e-05 8.9352570912e-06 8.0917045084e-06 2.7016353521e-05 2.9369460712e+00 1.1283225528e-05 1.6721751308e-05 1.7121448764e-05 0 1 0 0 0 0 0 0
408 5.8300127757e+01 7.2637063999e+01 7.5981533015e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2426574146e+01 7.9390371297e+01 5.0641301555e+01 5.1294168911e+01 1.5370044780e-06 2.5920940663e-05 2.9361797620e-05 2.1261749547e-04 1.4968762105e-04 8.0122839798e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2860181414e-05 1.3685590602e-05 1.1488900406e-05 6.2144731877e-06 2.1082944777e-05 2.6313277000e+00 9.7921158815e-06 1.5677102965e-05 1.6809058252e-05 1 1 1 0 0 0 0 0
409 5.1242633691e+01 7.5917094738e+01 7.7102135235e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6318026456e+01 7.3947600087e+01 4.9823361674e+01 4.5928122247e+01 1.3468982001e-06 2.5828192243e-05 2.9195053963e-05 2.1273388728e-04 1.4980657080e-04 9.0754841678e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2342600712e-05 9.8200353023e-06 5.7134416729e-06 7.0621312333e-06 2.3651951707e-05 2.6061366281e+00 9.6776701862e-06 1.5409150365e-05 1.4250409549e-05 0 1 0 0 0 0 0 0
410 5.0614762995e+01 7.1011178010e+01 7.1140606125e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3164974717e+01 7.1590735423e+01 4.7446069449e+01 4.9651218592e+01 1.1755981540e-06 2.5733438746e-05 2.9023612332e-05 2.1285897611e-04 1.4992072687e-04 5.9388837381e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1612662092e-05 1.2156477169e-05 3.7120559185e-06 6.0876939048e-06 1.6721806128e-05 2.8156480015e+00 7.4056680189e-06 1.5181069102e-05 1.5036151126e-05 0 1 0 0 0 0 0 0
411 4.9839555535e+01 7.2435214858e+01 7.6810208342e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8488243049e+01 7.0474551105e+01 4.0390039694e+01 4.4731807898e+01 1.0045021761e-06 2.5633133119e-05 2.8832433147e-05 2.1299684281e-04 1.5003582520e-04 3.4197022631e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0922183719e-05 1.5956935385e-05 3.7983435532e-06 4.2101260614e-06 9.2463785974e-06 2.7038548640e+00 5.5823442277e-06 1.5170375264e-05 1.6890032384e-05 1 1 1 0 0 0 0 0
412 4.0793720602e+01 7.8452311226e+01 8.1525305815e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9196178367e+01 7.6587652119e+01 3.4631035623e+01 3.6849894293e+01 8.6897562849e-07 2.5522691581e-05 2.8628925541e-05 2.1313780439e-04 1.5016954184e-04 3.6140594351e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1074673239e-05 1.4552728317e-05 3.4223170763e-06 3.2733643110e-06 9.4156375304e-06 2.6052802117e+00 5.1658859474e-06 1.5194400476e-05 1.6932753169e-05 0 1 0 0 0 0 0 0
413 3.2886334880e+01 7.3889658550e+01 7.5681083930e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0327954899e+01 7.5344091857e+01 3.0875801055e+01 3.2714870102e+01 7.7990692482e-07 2.5413888413e-05 2.8434465160e-05 2.1327053189e-04 1.5031168134e-04 3.8329251084e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0207261766e-05 1.2751088434e-05 2.9918914064e-06 2.6187925676e-06 8.8548309508e-06 2.3102019216e+00 4.3787747719e-06 1.3957662304e-05 1.5948483451e-05 0 1 0 0 0 0 0 0
414 3.2786153929e+01 6.7930082392e+01 7.2487633644e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3208449154e+01 6.8886953435e+01 3.2420610537e+01 3.0984234729e+01 7.0727288837e-07 2.5317417164e-05 2.8259260597e-05 2.1338855847e-04 1.5044217652e-04 3.4811533854e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.0257835836e-06 1.1438028196e-05 2.5352762145e-06 2.3496455020e-06 7.7871450829e-06 2.2369439725e+00 3.8006267648e-06 1.2219958080e-05 1.4320226910e-05 1 1 1 0 0 0 0 0
415 3.1914916540e+01 6.0601666740e+01 6.1697264852e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6199789331e+01 6.5511302177e+01 2.9830507624e+01 3.0238037963e+01 6.3675161803e-07 2.5232197546e-05 2.8103343296e-05 2.1348348100e-04 1.5055459214e-04 2.0773016485e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8909586086e-06 1.1656863535e-05 1.8561614100e-06 2.4895639654e-06 4.7969500864e-06 2.3092217203e+00 2.9116284423e-06 1.1356194591e-05 1.3166747522e-05 0 1 0 0 0 0 0 0
416 2.9461834277e+01 5.7952945959e+01 5.4598389453e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3711435225e+01 5.8664413120e+01 2.4986453124e+01 2.6649330086e+01 5.7882608172e-07 2.5155461295e-05 2.7968075749e-05 2.1356195627e-04 1.5065665662e-04 1.6945902348e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2043654351e-05 1.1777844520e-05 1.8043813902e-06 2.1095297179e-06 3.9931552172e-06 2.3564134475e+00 2.4192588657e-06 1.1265940884e-05 1.2386254639e-05 0 1 0 0 0 0 0 0
417 2.4873303292e+01 5.3821774843e+01 5.2470948528e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2533670727e+01 5.6007125946e+01 2.2166178276e+01 2.2805306259e+01 5.3307789051e-07 2.5084000601e-05 2.7848311371e-05 2.1364620602e-04 1.5074942707e-04 1.6104353627e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.3752212302e-06 9.5180930657e-06 1.6181578521e-06 2.2270185733e-06 3.5160156694e-06 2.1832702826e+00 2.1404744645e-06 8.9496143119e-06 1.0478213881e-05 1 1 1 0 0 0 0 0
418 2.2163600724e+01 5.0593100965e+01 5.0232856217e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7501479598e+01 5.0583777705e+01 2.1240451134e+01 2.1418657846e+01 4.9866982333e-07 2.5013480076e-05 2.7742035744e-05 2.1371990419e-04 1.5083342624e-04 1.5072615525e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5044619078e-06 7.9013107097e-06 1.1766579010e-06 1.9745594772e-06 2.9687117542e-06 1.9696062368e+00 1.8083873257e-06 7.7334425441e-06 8.8823207989e-06 0 1 0 0 0 0 0 0
419 2.0139228745e+01 4.3482433762e+01 4.5144997517e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3553119016e+01 4.8504141405e+01 1.9686335954e+01 2.0293713143e+01 4.6931157678e-07 2.4956977892e-05 2.7646419148e-05 2.1378129255e-04 1.5091262268e-04 1.1653140338e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4711249504e-06 7.8556195149e-06 9.3619579428e-07 1.1588297683e-06 2.3019463967e-06 1.9753871746e+00 1.4585383321e-06 6.4178016146e-06 8.3975173766e-06 0 1 0 0 0 0 0 0
420 1.9737677164e+01 4.3601711583e+01 4.4979172698e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4132929708e+01 4.5205380860e+01 1.7571337543e+01 1.8931472309e+01 4.4153311441e-07 2.4908769596e-05 2.7558671722e-05 2.1384150722e-04 1.5098192662e-04 8.1511471107e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2889655560e-06 5.8465780057e-06 1.0492561855e-06 9.6426840119e-07 1.6478024017e-06 2.0215589037e+00 1.1493062252e-06 5.5011032600e-06 6.6542484092e-06 1 1 1 0 0 0 0 0
421 1.8149113921e+01 4.1048882350e+01 3.7664627245e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7749808810e+01 4.4945273118e+01 1.5853096794e+01 1.7184704631e+01 4.1876108641e-07 2.4863136161e-05 2.7487170478e-05 2.1389377210e-04 1.5105035162e-04 6.6841379105e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3858558456e-06 4.2199699237e-06 1.0290456061e-06 8.4123164161e-07 1.3230251799e-06 1.9793505125e+00 9.2650319902e-07 5.0908788580e-06 5.4895444919e-06 0 1 0 0 0 0 0 0
422 1.3719832906e+01 3.3529757364e+01 3.2264629979e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3564818574e+01 3.7892701296e+01 1.2728262780e+01 1.4530654933e+01 4.0003955236e-07 2.4826480648e-05 2.7435684040e-05 2.1393373539e-04 1.5111331073e-04 6.3369118968e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3341611925e-06 3.9009687498e-06 6.3357545216e-07 6.3712055410e-07 1.2728074748e-06 2.0085611029e+00 7.6812729260e-07 3.8995490286e-06 4.9230807235e-06 0 1 0 0 0 0 0 0
423 1.1557498250e+01 3.2098633392e+01 3.2071453428e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0923692123e+01 3.1943910317e+01 1.0247493009e+01 1.1768819633e+01 3.8660820515e-07 2.4801386792e-05 2.7392994961e-05 2.1396653103e-04 1.5115866038e-04 7.0889903304e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1629559797e-06 3.6209444261e-06 5.0198380314e-07 4.0748263352e-07 1.1991213313e-06 1.6915262617e+00 6.4033043771e-07 2.8664301226e-06 3.9768087845e-06 1 1 1 0 0 0 0 0
424 1.0505258388e+01 3.0185356743e+01 3.2215161809e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8989832970e+01 3.2825178447e+01 1.0766263732e+01 1.0959236085e+01 3.7369350816e-07 2.4780133512e-05 2.7349466285e-05 2.1399374494e-04 1.5119670386e-04 4.6639284894e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7456455882e-06 2.6673981210e-06 3.8633066879e-07 2.4142909593e-07 7.7531281524e-07 1.6623599976e+00 4.6162806612e-07 2.8988977192e-06 3.1427318845e-06 0 1 0 0 0 0 0 0
425 9.9077896005e+00 2.7585174161e+01 2.8870820771e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7557636965e+01 3.1838877596e+01 9.9600056718e+00 9.7040374331e+00 3.5925681627e-07 2.4762865731e-05 2.7312054788e-05 2.1401933792e-04 1.5123547420e-04 2.8205297501e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4752721401e-06 1.8931505110e-06 2.2245728321e-07 2.0481879158e-07 4.8900572919e-07 1.7337371789e+00 3.3442095310e-07 2.6442539820e-06 2.6380123472e-06 0 1 0 0 0 0 0 0
426 9.2027945617e+00 2.6290565754e+01 2.4496695159e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3431479370e+01 2.8502136686e+01 9.2000819853e+00 8.8878822534e+00 3.4397717021e-07 2.4747603680e-05 2.7284618191e-05 2.1403999251e-04 1.5126915178e-04 2.7790614616e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9695019091e-06 1.6655313857e-06 1.9111216526e-07 2.2473431148e-07 5.0494309413e-07 1.8169554762e+00 3.1244832381e-07 2.1334249141e-06 2.2387582703e-06 1 1 1 0 0 0 0 0
427 9.3169468529e+00 2.1837147076e+01 2.1624877929e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1247243186e+01 2.5279115415e+01 8.3614516995e+00 9.0087338953e+00 3.2761081907e-07 2.4734758940e-05 2.7260643020e-05 2.1405703559e-04 1.5129653106e-04 2.1959248390e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9560625333e-06 1.5709732679e-06 1.7738106255e-07 1.7772346572e-07 4.2681699232e-07 1.9436776011e+00 2.6655178130e-07 1.9122069261e-06 1.9568708467e-06 0 1 0 0 0 0 0 0
428 8.7336636901e+00 1.9461941087e+01 1.9985708089e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9439481873e+01 2.2304025959e+01 8.4198511160e+00 8.5941359766e+00 3.0898088629e-07 2.4724964601e-05 2.7241792200e-05 2.1407319386e-04 1.5131916707e-04 1.5354232599e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2393113593e-06 1.1855222510e-06 1.7818940420e-07 1.5340939646e-07 3.0623940820e-07 1.9944950437e+00 2.1883366759e-07 1.4422145114e-06 1.5512814571e-06 0 1 0 0 0 0 0 0
429 8.0039410189e+00 1.9342679538e+01 1.8996501400e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8740414623e+01 1.9970742569e+01 8.2469689088e+00 8.0924266565e+00 2.9165467130e-07 2.4717642028e-05 2.7227689142e-05 2.1408684074e-04 1.5133964346e-04 1.5868049810e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.4147367236e-07 8.5933129412e-07 1.5169510286e-07 1.3556320278e-07 3.3855173174e-07 2.1335434146e+00 2.0416704034e-07 1.1413364973e-06 1.1887775599e-06 1 1 1 0 0 0 0 0
430 8.0975469164e+00 1.7970974726e+01 1.7214711237e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6667400242e+01 1.8075499190e+01 8.1548788426e+00 8.0377242226e+00 2.7364447788e-07 2.4712082100e-05 2.7215793364e-05 2.1409874432e-04 1.5135608041e-04 1.6601913080e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3550935415e-07 7.9703943356e-07 1.3962760583e-07 1.4711918596e-07 3.5845202576e-07 2.1591007256e+00 2.0375494153e-07 9.8604982668e-07 1.0147566627e-06 0 1 0 0 0 0 0 0
