matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
370 2.9486950625e-01 7.4688886047e-01 8.5208271480e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6029434048e-01 1.1029108264e+00 3.2694923169e-01 3.2318243104e-01 1.7187144033e-06 1.0660583184e-04 1.2073618575e-04 9.9072939918e-04 8.8556835087e-04 1.8754279517e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.6442005441e-07 8.3756788172e-07 1.9555968668e-07 1.3961727375e-07 3.8226125640e-07 2.0382614862e+00 1.8328395811e-07 4.7382258117e-07 6.1168907450e-07 1 0 1 1 0 0 0 0
371 3.1078858089e-01 8.0863171180e-01 7.3340961229e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2691789537e-01 7.7609627033e-01 3.2868771687e-01 4.0123069505e-01 1.5447731509e-06 1.0660556504e-04 1.2073976611e-04 9.9071630466e-04 8.8555737838e-04 1.2178705758e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9552454584e-07 6.8175825163e-07 2.1563609164e-07 1.4063642563e-07 2.1358142585e-07 1.7537284346e+00 1.5077044681e-07 4.5555265160e-07 5.9232650074e-07 1 0 1 1 0 0 0 0
372 3.4984127829e-01 8.4689451526e-01 8.4206048153e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8955693293e-01 6.7706207355e-01 3.6333774487e-01 4.5562698523e-01 1.3984279998e-06 1.0660761832e-04 1.2074339423e-04 9.9070481345e-04 8.8553985879e-04 1.2921776110e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.8135856307e-07 5.7490217387e-07 1.8275644439e-07 1.2946875575e-07 2.5308882099e-07 1.9586225518e+00 1.4462150742e-07 4.3603120048e-07 5.3164546898e-07 1 0 1 1 0 0 0 0
373 2.7993612016e-01 7.2799987536e-01 9.3808562743e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2013314595e-01 6.0874401491e-01 3.9322762106e-01 6.0631406185e-01 1.2799378975e-06 1.0661255537e-04 1.2075063562e-04 9.9069620245e-04 8.8551946266e-04 1.2669234211e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7747161009e-07 5.3156804825e-07 1.5840520964e-07 1.5108567939e-07 2.4239851662e-07 1.9132846752e+00 1.3397375188e-07 3.9717025402e-07 5.1322842864e-07 1 0 1 1 0 0 0 0
374 2.7252252664e-01 6.2751433546e-01 8.1903234229e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2977568137e-01 9.8780798040e-01 4.4434489984e-01 4.1282211671e-01 1.2010591972e-06 1.0661644557e-04 1.2075804535e-04 9.9069032830e-04 8.8550656777e-04 1.3749470894e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.6272643911e-07 4.8129243169e-07 1.7884801484e-07 2.2190467699e-07 2.3183365777e-07 1.6861278485e+00 1.2672924931e-07 3.2506096659e-07 4.5212146915e-07 1 0 0 1 0 0 0 0
375 3.3137022583e-01 4.6700296681e-01 6.0085430817e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8061978619e-01 9.1031321003e-01 3.6382027724e-01 5.0623488407e-01 1.1710090169e-06 1.0661648134e-04 1.2076369069e-04 9.9068640515e-04 8.8549932837e-04 1.5649227749e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2366659752e-07 9.4704546427e-07 1.5897963889e-07 1.5102202995e-07 2.8244321955e-07 1.8048380667e+00 1.1932408110e-07 2.8346300951e-07 5.4686518070e-07 1 0 0 1 0 0 0 0
376 4.9324103832e-01 5.5968254522e-01 4.8141479395e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2081288639e-01 6.2893078294e-01 2.1128665418e-01 4.9026162904e-01 1.1454807031e-06 1.0661647948e-04 1.2076935429e-04 9.9068336355e-04 8.8549219926e-04 1.1419902788e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1297570280e-07 6.6448376401e-07 7.5750686852e-08 1.0897355678e-07 2.1762811666e-07 1.9056914994e+00 9.6042154656e-08 3.2473843703e-07 4.7059336339e-07 1 0 1 1 0 0 0 0
377 3.7818878991e-01 6.2642067139e-01 5.5838699783e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4130118348e-01 5.5218793089e-01 2.3221458442e-01 4.1652002011e-01 1.1265226822e-06 1.0661494443e-04 1.2077469854e-04 9.9068251917e-04 8.8548481666e-04 1.5658419456e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6051179702e-07 3.8783355194e-07 6.3660408406e-08 7.7626846326e-08 2.8501816610e-07 1.8202230876e+00 9.5376225514e-08 2.2603035177e-07 3.3766821161e-07 1 0 0 1 0 0 0 0
378 2.7260541642e-01 7.4174160864e-01 7.2327911752e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1177412563e-01 7.4768698927e-01 2.7469259326e-01 4.0607213870e-01 1.1034071148e-06 1.0661157163e-04 1.2077739313e-04 9.9068762685e-04 8.8547929136e-04 1.0762852195e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5586280117e-07 3.7567650679e-07 5.7241286755e-08 7.3008263760e-08 1.8873603065e-07 1.7535874992e+00 7.9301805364e-08 2.1437608666e-07 3.1054707961e-07 1 0 0 1 0 0 0 0
379 3.2778717961e-01 6.2920938614e-01 7.9679436369e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9051676934e-01 6.5672992290e-01 2.6504352506e-01 3.3870428366e-01 1.0630199571e-06 1.0661082947e-04 1.2078047122e-04 9.9069904681e-04 8.8547702751e-04 7.8772346841e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8975424609e-07 4.7656067181e-07 4.4609827541e-08 6.0639387939e-08 1.4797223881e-07 1.8784795013e+00 6.1874726057e-08 1.7731403545e-07 3.2310799725e-07 1 0 1 1 0 0 0 0
380 3.5120094600e-01 6.3562463005e-01 9.2182831727e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3262158622e-01 4.5074629632e-01 2.3500414894e-01 4.3866839431e-01 1.0188683542e-06 1.0661593150e-04 1.2078699976e-04 9.9070905515e-04 8.8547663037e-04 9.7877004492e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9475132262e-07 4.2576817805e-07 5.3562712599e-08 5.5207161173e-08 1.8745317683e-07 1.9151911912e+00 6.3931639215e-08 1.7298657440e-07 3.0353641023e-07 1 0 0 1 0 0 0 0
381 2.4278361462e-01 5.5726532265e-01 4.4305501902e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6193978838e-01 4.0323110176e-01 2.7883232036e-01 3.2278007643e-01 9.7862206896e-07 1.0662405552e-04 1.2079981202e-04 9.9071422858e-04 8.8547700151e-04 7.8690948600e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9719092254e-07 2.2215280637e-07 4.9953638297e-08 8.8804013462e-08 1.5056893246e-07 1.9134212402e+00 5.6925690029e-08 1.9707061938e-07 2.1355441504e-07 1 0 0 1 0 0 0 0
382 1.6409079527e-01 4.6830047670e-01 4.2098495408e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1580045647e-01 4.7590160077e-01 3.5998980906e-01 2.0168955793e-01 9.4138584328e-07 1.0663195778e-04 1.2081185859e-04 9.9072152621e-04 8.8548259144e-04 4.7365481762e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8648049149e-07 1.7716524781e-07 5.7637748912e-08 4.8095655129e-08 8.7638101362e-08 1.8502525067e+00 4.6263788688e-08 1.6255589230e-07 1.7939464669e-07 1 0 1 1 0 0 0 0
383 2.5645291578e-01 5.9647619395e-01 5.9389343537e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0037829450e-01 5.4640120350e-01 2.6936648833e-01 1.8742929670e-01 9.1068167451e-07 1.0663888758e-04 1.2082152931e-04 9.9073675576e-04 8.8549254588e-04 3.6397339733e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8568488258e-07 2.4391658826e-07 6.0328479654e-08 4.1244466072e-08 6.9826865188e-08 1.9184606815e+00 3.8137749542e-08 1.5038327206e-07 1.9100929194e-07 1 0 1 1 0 0 0 0
384 2.8930907972e-01 6.8819838511e-01 6.1636962298e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6142382344e-01 6.0847298332e-01 1.7913591876e-01 2.2945844466e-01 8.8379150257e-07 1.0664536518e-04 1.2083008059e-04 9.9075043628e-04 8.8550361510e-04 5.8269645792e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5557233723e-07 1.9782919480e-07 4.6902950229e-08 3.3253650258e-08 1.1810291775e-07 2.0268343173e+00 4.1079146404e-08 1.2848354913e-07 1.7152842702e-07 1 0 1 1 0 0 0 0
385 2.0916755556e-01 3.8837653589e-01 3.6380531084e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9599353180e-01 4.4837362777e-01 1.5890495933e-01 2.6484169874e-01 8.5093937928e-07 1.0665680117e-04 1.2084370000e-04 9.9075561069e-04 8.8551204282e-04 4.8397049061e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5898527295e-07 2.7091579113e-07 2.9518780509e-08 5.1341000133e-08 1.0124627790e-07 2.0919927942e+00 3.8752686704e-08 1.1891404483e-07 1.9383512040e-07 1 0 1 1 0 0 0 0
386 2.0115770188e-01 2.5547617689e-01 2.8360134934e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6536585512e-01 3.7240727878e-01 1.3439547130e-01 1.9399463825e-01 8.2744917029e-07 1.0667761040e-04 1.2086497405e-04 9.9075786639e-04 8.8552045384e-04 3.7888003661e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4882937194e-07 1.6170102413e-07 2.2363375241e-08 4.9197774709e-08 7.7947846401e-08 2.0573226053e+00 3.2880694047e-08 1.0524982486e-07 1.4974116880e-07 1 0 0 1 0 0 0 0
387 2.7384295958e-01 3.0206708892e-01 4.7868302200e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2040523576e-01 4.8422525287e-01 2.0576365723e-01 1.5901593433e-01 8.0101160585e-07 1.0669274910e-04 1.2088024071e-04 9.9076308603e-04 8.8553277487e-04 3.2592167906e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.2426495851e-08 1.6038137574e-07 2.4534399226e-08 3.0282199986e-08 6.9008663451e-08 2.1173388542e+00 2.8856215335e-08 7.6398549709e-08 1.3894711515e-07 1 0 0 1 0 0 0 0
388 2.1232170028e-01 4.4774052757e-01 5.5177785111e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6977435517e-01 4.7364881135e-01 2.3733530724e-01 1.6191345005e-01 7.7011112750e-07 1.0669948023e-04 1.2088744159e-04 9.9076570210e-04 8.8554562959e-04 4.5222420356e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6121269166e-08 1.6937627834e-07 2.8095280080e-08 2.3854838398e-08 9.5134052553e-08 2.1036921908e+00 2.9842022031e-08 7.0832442134e-08 1.2617351786e-07 1 0 1 1 0 0 0 0
389 1.2155096197e-01 4.2992547121e-01 3.9203908551e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3579645481e-01 3.7813681341e-01 1.7689535542e-01 2.3380357743e-01 7.2065907705e-07 1.0670659040e-04 1.2089454419e-04 9.9076272344e-04 8.8555473616e-04 2.8592873398e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.3210459795e-08 1.5799744801e-07 4.0321456484e-08 2.2424004719e-08 6.1424579447e-08 2.1482478725e+00 2.5965858763e-08 6.6109450358e-08 1.1571795255e-07 1 0 1 1 0 0 0 0
390 1.4621129688e-01 3.0272317681e-01 2.4135725703e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5115257337e-01 3.2991817157e-01 2.1569545066e-01 1.6863122086e-01 6.8287994110e-07 1.0671571665e-04 1.2090583113e-04 9.9075323162e-04 8.8555726396e-04 2.1755099815e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4929437826e-08 1.1581737169e-07 2.6625221538e-08 3.1257851864e-08 4.2687864410e-08 1.9622003472e+00 2.2549877701e-08 5.4442210740e-08 9.4130626849e-08 1 0 1 1 0 0 0 0
391 1.4162711079e-01 3.0185568250e-01 2.9996354557e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7353190768e-01 3.8568836633e-01 1.9550276142e-01 1.5483791064e-01 6.4667833588e-07 1.0671959903e-04 1.2091201065e-04 9.9074268277e-04 8.8555875885e-04 2.3739838034e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.4832455021e-08 6.7391141556e-08 2.1242569218e-08 2.2089857161e-08 4.8925866760e-08 2.0609183049e+00 2.1922874419e-08 4.8929550189e-08 6.6998310899e-08 1 0 1 1 0 0 0 0
392 2.3894367838e-01 3.5143497061e-01 3.7204720333e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0805787280e-01 4.1244526820e-01 2.1089593959e-01 1.9593561147e-01 6.0246256332e-07 1.0671584648e-04 1.2091076112e-04 9.9073582621e-04 8.8556110401e-04 1.9539295774e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.5889494749e-08 9.8307182839e-08 1.9887758883e-08 2.5044199261e-08 4.3868182638e-08 2.2451260857e+00 1.8409379155e-08 4.7431285566e-08 6.8474889758e-08 1 0 0 1 0 0 0 0
393 1.7194519129e-01 2.8527786327e-01 2.6811238713e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6413528022e-01 2.5360262855e-01 1.5074347152e-01 1.3068103421e-01 5.6942677091e-07 1.0671113293e-04 1.2090789719e-04 9.9072777883e-04 8.8555998047e-04 3.3656298892e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.9543219183e-08 8.6167545987e-08 1.6044906015e-08 2.0248585700e-08 6.8088509695e-08 2.0230539880e+00 2.0540481816e-08 4.8234824135e-08 6.3246531568e-08 1 0 0 1 0 0 0 0
394 1.2451927951e-01 2.3334778751e-01 2.3155867138e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6898143068e-01 3.4725276164e-01 1.4630577478e-01 1.4280318220e-01 5.2794611354e-07 1.0670852452e-04 1.2090622788e-04 9.9071543824e-04 8.8554977368e-04 1.8925826203e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5999933579e-08 5.2871740763e-08 1.7067094694e-08 1.5006423678e-08 4.2067549919e-08 2.2227589679e+00 1.5985663117e-08 4.1660698002e-08 4.8703725497e-08 1 0 1 1 0 0 0 0
395 1.8448271325e-01 2.5190171005e-01 2.4556875239e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4610182961e-01 3.1479473543e-01 1.9962565860e-01 1.5406143511e-01 4.8478872935e-07 1.0670607936e-04 1.2090525015e-04 9.9070186515e-04 8.8554038454e-04 1.4090839597e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7591506675e-08 8.4998120542e-08 1.5029512021e-08 1.6671535331e-08 3.2048999808e-08 2.2744563649e+00 1.3271555702e-08 3.9453624368e-08 5.4217238699e-08 1 0 0 1 0 0 0 0
396 1.2465787680e-01 2.9826598806e-01 2.4668473475e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1699482026e-01 2.2373195495e-01 9.5256618018e-02 1.2486655030e-01 4.3575644511e-07 1.0669970898e-04 1.2090173283e-04 9.9068973394e-04 8.8553181637e-04 1.4015910449e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3401030325e-08 6.1639809701e-08 1.1199209394e-08 1.7806635215e-08 3.2959051611e-08 2.3515455333e+00 1.2336988590e-08 3.4634808799e-08 4.8587324386e-08 1 0 0 1 0 0 0 0
397 1.5734774220e-01 2.9350328636e-01 2.2039041055e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1550751151e-01 2.8230889235e-01 8.2426114884e-02 1.1031982340e-01 3.9200954352e-07 1.0669070832e-04 1.2089435623e-04 9.9068297844e-04 8.8552432242e-04 1.0769052841e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6995629671e-08 5.2190188171e-08 8.0492176302e-09 1.4194020882e-08 2.4389862477e-08 2.2648103632e+00 1.0194374840e-08 3.0518137351e-08 4.0723094230e-08 1 0 1 1 0 0 0 0
398 7.7447602390e-02 2.7759990146e-01 2.1857596184e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6687145371e-01 2.7119239107e-01 1.0704669343e-01 7.7298853324e-02 3.6252170965e-07 1.0668419745e-04 1.2088823108e-04 9.9067877886e-04 8.8551471532e-04 9.7299567799e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5338374005e-08 6.8380657581e-08 5.4762783771e-09 8.0775544873e-09 2.0465207626e-08 2.1033194791e+00 8.8564526075e-09 2.7735588048e-08 4.4158809942e-08 1 0 0 1 0 0 0 0
399 1.0151528131e-01 2.1774379888e-01 1.8614325799e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2786563146e-01 1.8961127675e-01 1.3428038390e-01 6.6421157416e-02 3.3307476625e-07 1.0668299531e-04 1.2088661298e-04 9.9067489577e-04 8.8550213322e-04 7.8551308702e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.2011549795e-08 5.1263938872e-08 7.2224176185e-09 6.5107564526e-09 1.5692635751e-08 1.9977561176e+00 7.4542553244e-09 2.8362620696e-08 3.7733173031e-08 1 0 0 1 0 0 0 0
400 1.4735721207e-01 2.2122135760e-01 1.6451385831e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9442881109e-01 1.8969125873e-01 8.5809062596e-02 8.1419908488e-02 3.0737894769e-07 1.0668471788e-04 1.2088858334e-04 9.9067123667e-04 8.8548948961e-04 6.4085059252e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8893495596e-08 3.2708783237e-08 9.8381893292e-09 5.8013374917e-09 1.2432004399e-08 1.9399224319e+00 5.9706554512e-09 2.5034324835e-08 3.0731129641e-08 1 0 1 1 0 0 0 0
401 1.3446652909e-01 2.2772836792e-01 1.9469229455e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4045152627e-01 2.4076322268e-01 7.3685724249e-02 7.3389876099e-02 2.8919241089e-07 1.0668607711e-04 1.2089031940e-04 9.9067106144e-04 8.8548428064e-04 8.0949598453e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6000499531e-08 3.1041366810e-08 4.3621788591e-09 4.6710107056e-09 1.4245080247e-08 1.7597468695e+00 5.8413548432e-09 2.2812777445e-08 2.7413136650e-08 1 0 1 1 0 0 0 0
402 9.3415935476e-02 2.5937076186e-01 2.3801611392e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7289512161e-01 2.4478751978e-01 6.0648182070e-02 9.1785817471e-02 2.7025248043e-07 1.0668783485e-04 1.2089245628e-04 9.9067309645e-04 8.8548256186e-04 6.4912907665e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5016717586e-08 4.2554290758e-08 3.4502026844e-09 5.0125694886e-09 1.2088675808e-08 1.8622915292e+00 4.9193539128e-09 2.1274786377e-08 2.8646397254e-08 1 0 1 1 0 0 0 0
403 6.9295597217e-02 1.9103431571e-01 2.0252129818e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1672137552e-01 1.7249266494e-01 7.9514498159e-02 6.8267873711e-02 2.4838141717e-07 1.0669253719e-04 1.2089671245e-04 9.9067454291e-04 8.8548061575e-04 4.4860547620e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2379062159e-08 3.5064957160e-08 2.9396990269e-09 3.8114965250e-09 7.9065276361e-09 1.7624679269e+00 3.8545102750e-09 1.7768691407e-08 2.6995380153e-08 1 0 1 1 0 0 0 0
404 5.5145131030e-02 2.0750164179e-01 1.7510982605e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9371298885e-01 1.7973344153e-01 5.6096807348e-02 8.5953663952e-02 2.2644977105e-07 1.0669999718e-04 1.2090424003e-04 9.9067575618e-04 8.8547816816e-04 2.9291816471e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6611900239e-08 2.6247221285e-08 3.3637935834e-09 2.9107918500e-09 5.8375168786e-09 1.9928831947e+00 2.9823230582e-09 1.8112217504e-08 2.3432100704e-08 1 0 0 1 0 0 0 0
405 8.8653365032e-02 1.9557848938e-01 1.5048073880e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0608160808e-01 1.4619948658e-01 6.3126838730e-02 6.7078289896e-02 2.0741862365e-07 1.0670634668e-04 1.2091112295e-04 9.9067728609e-04 8.8547870301e-04 2.4614461528e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6959894822e-08 2.5853232444e-08 2.6312866852e-09 4.5084340347e-09 5.5814196591e-09 2.2675367701e+00 2.3968008368e-09 1.4594224496e-08 2.2347499851e-08 1 0 0 1 0 0 0 0
406 5.7207612426e-02 2.0199977550e-01 1.9561324806e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0725999632e-01 1.5045889398e-01 6.0824236522e-02 4.8092057265e-02 1.9398676463e-07 1.0671271971e-04 1.2091693245e-04 9.9067775288e-04 8.8548178415e-04 3.1716384323e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3491789019e-08 2.5638613010e-08 2.7947596056e-09 2.6701006793e-09 7.1702276041e-09 2.2607329798e+00 2.3980197541e-09 1.2111559755e-08 2.0071418305e-08 1 0 1 1 0 0 0 0
407 4.3552938059e-02 1.7696471776e-01 1.6908763117e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5129246016e-02 1.4881660337e-01 4.6017142443e-02 7.0061368772e-02 1.8136410430e-07 1.0671802053e-04 1.2092141052e-04 9.9067710014e-04 8.8548463348e-04 1.9798127688e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1903861008e-08 2.3825393214e-08 2.2398273061e-09 2.1272981960e-09 4.3277561695e-09 2.1859421445e+00 1.8760966522e-09 1.1163635349e-08 1.8004982394e-08 1 0 0 1 0 0 0 0
408 4.8736152987e-02 1.7567961192e-01 1.3820183030e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0090645341e-01 1.5889501421e-01 3.7931397862e-02 6.6500810644e-02 1.7050326244e-07 1.0672323647e-04 1.2092608354e-04 9.9067657091e-04 8.8548622295e-04 1.7689230601e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0542507312e-08 2.0730091421e-08 1.5623713170e-09 2.7111198791e-09 3.5763793881e-09 2.0217834618e+00 1.6320215567e-09 9.1561709326e-09 1.5739928472e-08 1 0 0 1 0 0 0 0
409 6.1635027254e-02 1.6072315970e-01 1.2697271049e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1136679582e-02 1.3764039679e-01 4.8597179193e-02 4.0386582009e-02 1.6066868808e-07 1.0672934316e-04 1.2093086508e-04 9.9067537512e-04 8.8548737591e-04 1.7313643482e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2915364291e-09 1.9485568714e-08 1.6194873833e-09 1.7096814626e-09 3.3748746593e-09 1.9492573373e+00 1.4036763668e-09 8.1775262117e-09 1.4781036839e-08 1 0 1 1 0 0 0 0
410 3.4809844802e-02 1.5204767041e-01 1.5131027628e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2000473401e-02 1.1696140015e-01 3.5083308236e-02 4.2458472243e-02 1.5158224252e-07 1.0673502076e-04 1.2093496643e-04 9.9067367257e-04 8.8548833016e-04 1.8499172414e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.7294969597e-09 1.4821804228e-08 1.9151812389e-09 1.2492212488e-09 3.4859532913e-09 1.8843833731e+00 1.3635456302e-09 6.5099516888e-09 1.2127813420e-08 1 0 0 1 0 0 0 0
411 3.9191638846e-02 1.4286976864e-01 1.7215354521e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5750762800e-02 8.8735204062e-02 3.5833836482e-02 3.5594167873e-02 1.4187394854e-07 1.0673890095e-04 1.2093785532e-04 9.9067247296e-04 8.8548858834e-04 1.1578823657e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.5746394995e-09 1.5197812786e-08 1.1807632080e-09 1.2055736669e-09 2.1247962108e-09 1.8350708792e+00 1.0063486429e-09 5.4685997952e-09 1.1689447632e-08 1 0 0 1 0 0 0 0
