matrix=data/matrices/bcsstk14.mtx n=1806 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
400 1.3317000672e+02 1.7633040054e+02 1.7171216719e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7537774521e+02 1.6162444110e+02 1.4409700069e+02 1.2873517126e+02 5.4695377974e-06 3.5846914606e-05 3.2547456804e-05 3.7456945926e-04 2.8859055970e-04 3.2433904011e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3651943745e-05 6.0508013121e-05 3.6898042254e-05 4.3958513700e-05 1.0158831428e-04 3.1321642393e+00 4.5939399790e-05 7.3860228440e-05 7.4779429269e-05 1 1 0 1 0 0 0 0
401 1.3572772051e+02 1.9446784358e+02 1.8651639925e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8886613770e+02 1.8598527222e+02 1.3457926202e+02 1.3338105483e+02 5.0468224886e-06 3.6187240143e-05 3.2878476702e-05 3.7503787874e-04 2.8900310958e-04 3.0023094176e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3234685260e-05 5.2893507018e-05 2.9335942200e-05 4.1002933002e-05 9.5454234385e-05 3.1793603226e+00 4.3955091828e-05 9.0157791419e-05 7.3644565418e-05 0 1 1 1 0 0 0 0
402 1.1273727883e+02 1.9107374435e+02 1.9423457548e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8446287630e+02 2.1037459614e+02 1.1369221443e+02 1.1995275668e+02 4.6726109486e-06 3.6557096227e-05 3.3249721258e-05 3.7555792487e-04 2.8952074613e-04 4.4049251820e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5309570346e-05 4.9052046961e-05 3.1969519361e-05 4.9254060723e-05 1.0839039856e-04 2.4606637815e+00 4.8288582895e-05 8.7891436124e-05 7.7510576375e-05 0 1 0 1 0 0 0 0
403 1.1897646375e+02 1.6093611043e+02 1.7271039027e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6211765416e+02 2.1157504579e+02 1.1191856956e+02 1.2133303281e+02 4.3273496884e-06 3.6882063052e-05 3.3635233307e-05 3.7604028949e-04 2.9003252249e-04 5.5428874660e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0771240896e-05 6.4869764174e-05 4.0261898762e-05 4.5445111674e-05 1.4156743332e-04 2.5540376597e+00 5.0565925247e-05 7.9521654698e-05 8.6339066911e-05 1 1 0 1 0 0 0 0
404 1.1485882843e+02 1.5233118217e+02 1.5534551963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4730874120e+02 1.7975448208e+02 1.0458798962e+02 1.1514887282e+02 3.9530795727e-06 3.7170924863e-05 3.3974076260e-05 3.7644914191e-04 2.9053447688e-04 3.0889280003e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6658416472e-05 6.4054242102e-05 2.7641639715e-05 2.7674384038e-05 8.8369150851e-05 2.8608355663e+00 3.8106019338e-05 7.4968644185e-05 8.3430055383e-05 0 1 1 1 0 0 0 0
405 9.3829543856e+01 1.5228270892e+02 1.5000501294e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4432687916e+02 1.6005485510e+02 9.8639189218e+01 9.8783620189e+01 3.6039862735e-06 3.7469490841e-05 3.4283482557e-05 3.7682271177e-04 2.9099733000e-04 2.2079097691e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0395904661e-05 5.1399818403e-05 1.7906696756e-05 1.9092114771e-05 6.1210257119e-05 2.7723169658e+00 2.9711380871e-05 7.7559343481e-05 7.0282727393e-05 0 1 0 1 0 0 0 0
406 8.6914154965e+01 1.5038039007e+02 1.4796612656e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5560727183e+02 1.4426814227e+02 1.1052731692e+02 9.2612403472e+01 3.2980374371e-06 3.7771774586e-05 3.4597499001e-05 3.7722884901e-04 2.9139846172e-04 2.1658100374e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8809642724e-05 5.7876857682e-05 1.5253453237e-05 1.5814559064e-05 6.0863798759e-05 2.8102094693e+00 2.6338869403e-05 6.8177148933e-05 6.7992397817e-05 1 1 0 1 0 0 0 0
407 9.6245732128e+01 1.3380693881e+02 1.4023071809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3539120834e+02 1.4974672302e+02 1.0093264807e+02 9.2366982877e+01 2.9806214718e-06 3.8047856328e-05 3.4892750037e-05 3.7761310899e-04 2.9177307121e-04 1.8276769723e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0360220737e-05 6.6082571720e-05 1.5680540741e-05 1.7202731321e-05 5.3348792803e-05 2.9189399227e+00 2.3604941576e-05 5.3954638133e-05 6.9435231126e-05 0 1 1 1 0 0 0 0
408 8.2795307397e+01 1.2627797880e+02 1.2883605286e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3979744345e+02 1.3202211877e+02 8.5476362086e+01 8.0199651189e+01 2.6704321543e-06 3.8307178122e-05 3.5171579110e-05 3.7796857416e-04 2.9212638008e-04 1.3329401053e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1089386539e-05 5.1978606280e-05 1.5360680812e-05 1.6307661147e-05 3.5925033208e-05 2.6951723536e+00 1.9083503511e-05 4.4955355406e-05 5.9070362113e-05 0 1 0 1 0 0 0 0
409 7.5594098833e+01 1.3528468248e+02 1.3326760261e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3349040959e+02 1.1967347135e+02 7.4301789051e+01 7.9023869686e+01 2.3907821961e-06 3.8572054596e-05 3.5441535540e-05 3.7831129888e-04 2.9244242297e-04 1.1683722011e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2732721593e-05 4.3406151235e-05 1.0982492756e-05 1.2374678317e-05 2.9653381097e-05 2.5380080996e+00 1.6219382885e-05 4.4821339543e-05 5.0213224313e-05 1 1 0 1 0 0 0 0
410 6.8526097106e+01 1.2259216877e+02 1.2076464553e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3001287496e+02 1.2892224143e+02 6.8360799760e+01 7.4740399551e+01 2.1476927228e-06 3.8817839282e-05 3.5682421697e-05 3.7867060575e-04 2.9275135693e-04 1.2017044274e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2467600249e-05 4.5200356908e-05 1.1082984438e-05 8.6773981310e-06 2.8902310549e-05 2.4051097665e+00 1.4613640261e-05 4.5269012844e-05 5.0280597861e-05 0 1 1 1 0 0 0 0
411 6.9583638083e+01 1.2314670256e+02 1.2821108389e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2398358439e+02 1.3455732181e+02 5.7676558225e+01 6.1096703654e+01 1.9058890426e-06 3.9060423543e-05 3.5936818500e-05 3.7901335955e-04 2.9308525462e-04 1.2716707243e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8136452784e-05 3.9708680561e-05 1.5085450785e-05 8.5143882542e-06 3.1726608356e-05 2.4948760517e+00 1.4472365259e-05 4.0457791329e-05 4.8661560868e-05 0 1 0 1 0 0 0 0
412 5.9613478192e+01 1.1771205101e+02 1.2320480837e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1683639277e+02 1.2749099233e+02 5.8087296629e+01 5.4861410364e+01 1.6601950659e-06 3.9297666117e-05 3.6182178762e-05 3.7928487412e-04 2.9342616814e-04 8.5206387708e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8420596209e-05 3.2538069718e-05 1.1607557849e-05 1.0505863066e-05 2.1232399536e-05 2.4918788493e+00 1.1542468517e-05 3.6094181269e-05 4.4011452701e-05 1 1 0 1 0 0 0 0
413 5.5699875456e+01 1.0508736135e+02 1.1003614019e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0218937068e+02 1.0373340652e+02 5.4308796473e+01 5.3981925026e+01 1.4551026886e-06 3.9492759701e-05 3.6395202555e-05 3.7951525754e-04 2.9370069011e-04 6.3378876662e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4589463465e-05 3.1738787584e-05 7.1564644981e-06 7.9136585826e-06 1.5256956186e-05 2.4072620075e+00 8.6671916865e-06 3.0584476917e-05 3.8775577195e-05 0 1 1 1 0 0 0 0
414 4.8153836299e+01 1.0130822978e+02 1.0390279130e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9492597732e+01 1.0364150483e+02 5.1757658759e+01 5.0951272656e+01 1.2943536998e-06 3.9670943588e-05 3.6587500149e-05 3.7970575397e-04 2.9390398095e-04 6.6012047017e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4727634809e-05 4.3480778913e-05 5.6280818584e-06 5.3802822960e-06 1.4043736788e-05 2.1274505825e+00 7.5963518237e-06 2.7661178137e-05 3.8978152588e-05 0 1 0 1 0 0 0 0
415 4.5648160608e+01 9.5774908028e+01 9.5816632942e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6622588858e+01 1.0563101638e+02 4.5828548624e+01 4.6193040160e+01 1.1446566786e-06 3.9829332784e-05 3.6757180196e-05 3.7987262989e-04 2.9410995575e-04 6.1834197677e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5307857868e-05 2.8061517696e-05 5.6179511149e-06 4.2032959542e-06 1.3438396309e-05 2.1732951689e+00 6.9183483469e-06 2.6145403353e-05 3.1468176530e-05 1 1 0 1 0 0 0 0
416 4.3786204385e+01 8.9075859744e+01 9.0160877806e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9468461217e+01 9.1595935661e+01 4.3305777507e+01 4.3990086193e+01 1.0023226959e-06 3.9970727664e-05 3.6899026068e-05 3.8002404287e-04 2.9429645166e-04 5.1117485720e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9430887733e-05 2.0621690055e-05 4.1768238581e-06 3.6922811866e-06 1.1212658155e-05 2.1935073679e+00 5.9631821579e-06 2.1725408260e-05 2.5552901207e-05 0 1 1 1 0 0 0 0
417 4.0585356841e+01 8.2136637660e+01 7.6724601992e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5677354682e+01 8.4753322840e+01 3.7910957342e+01 3.6840558813e+01 8.8154581911e-07 4.0100907502e-05 3.7029679665e-05 3.8015672408e-04 2.9446504248e-04 4.1848400845e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1115626623e-05 1.6575131667e-05 3.3029171412e-06 3.5210696037e-06 8.3800666720e-06 2.0024819354e+00 4.9283843066e-06 2.1087240384e-05 2.1642286811e-05 0 1 0 1 0 0 0 0
418 3.1221392158e+01 7.5525224729e+01 7.2873964803e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3384147841e+01 8.0523438637e+01 3.2803145779e+01 2.8826503984e+01 7.9066113209e-07 4.0215052697e-05 3.7140267771e-05 3.8028572574e-04 2.9460677600e-04 4.7898193123e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3067317013e-05 1.4743980500e-05 2.7461117030e-06 3.1610828645e-06 8.5814467176e-06 1.7916013440e+00 4.5416949300e-06 1.6318420421e-05 1.8793511117e-05 1 1 0 1 0 0 0 0
419 2.7235794257e+01 7.0274180530e+01 7.2113249828e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6723865346e+01 7.1513586927e+01 2.7832824921e+01 2.3024328116e+01 7.2396216810e-07 4.0320454214e-05 3.7245617417e-05 3.8040459417e-04 2.9472096652e-04 3.4082248882e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1429701570e-06 1.7696045688e-05 1.8217537827e-06 1.8127961251e-06 5.9283924800e-06 1.7394370015e+00 3.1980050453e-06 1.3030386071e-05 1.8372829800e-05 0 1 1 1 0 0 0 0
420 2.3194208093e+01 6.8564294644e+01 7.0688511957e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5266450522e+01 6.9190232910e+01 2.3657457639e+01 2.1469139547e+01 6.7193437534e-07 4.0416714951e-05 3.7346478613e-05 3.8050457902e-04 2.9483104370e-04 1.7667241427e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6272993940e-06 1.2356786101e-05 1.2245598223e-06 1.0926250442e-06 3.0269252077e-06 1.7132981514e+00 1.9523253942e-06 1.1562092368e-05 1.5005345631e-05 0 1 0 1 0 0 0 0
421 2.2460417553e+01 6.2954827478e+01 6.0385427897e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9148799695e+01 6.9359707633e+01 2.0427977162e+01 1.8695180146e+01 6.2448244855e-07 4.0503066807e-05 3.7432000842e-05 3.8057979308e-04 2.9492940626e-04 1.2167252558e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0381368156e-05 9.8350246844e-06 7.9507523616e-07 9.5937031419e-07 2.0812286931e-06 1.7105165551e+00 1.4582580914e-06 1.1040870049e-05 1.2737766156e-05 1 1 0 1 0 0 0 0
422 1.9299685014e+01 5.6614795835e+01 5.2947190948e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2136343986e+01 6.2564634548e+01 1.5768493644e+01 1.6530402478e+01 5.8131993993e-07 4.0579481778e-05 3.7499885824e-05 3.8064132466e-04 2.9501736541e-04 9.2532344307e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2096652224e-06 8.3284130596e-06 6.0495392374e-07 1.2864530895e-06 1.5457950531e-06 1.6705456505e+00 1.1474367022e-06 9.3776461654e-06 1.0985801055e-05 0 1 1 1 0 0 0 0
423 1.5889712958e+01 5.1725726493e+01 5.0836352316e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4509745155e+01 5.2002003558e+01 1.4480627665e+01 1.5266135043e+01 5.4124607740e-07 4.0644708361e-05 3.7560058458e-05 3.8069159760e-04 2.9508525997e-04 6.8783415929e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2988514148e-06 7.1342083174e-06 5.0220313526e-07 8.2240634382e-07 1.1479612029e-06 1.6689505565e+00 8.9356072959e-07 7.5517395999e-06 9.0002540674e-06 0 1 0 1 0 0 0 0
424 1.4967802389e+01 4.8960837148e+01 4.7201061276e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0154950942e+01 4.7024174743e+01 1.3230692425e+01 1.4800104409e+01 5.0673671753e-07 4.0701725638e-05 3.7610486021e-05 3.8074004713e-04 2.9513667988e-04 4.7784567232e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4557831390e-06 6.1424584601e-06 4.3898271076e-07 4.4145549905e-07 7.8812595373e-07 1.6493315716e+00 6.4503121526e-07 6.4509981712e-06 7.2929296948e-06 1 1 0 1 0 0 0 0
425 1.3867262715e+01 4.2543896793e+01 4.2874487515e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1008228500e+01 4.6376077891e+01 1.3302274234e+01 1.3591872184e+01 4.7176482693e-07 4.0746226994e-05 3.7655924349e-05 3.8078441962e-04 2.9518229258e-04 3.4978982445e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9910246414e-06 5.4423635447e-06 4.6030191807e-07 4.7119346757e-07 6.1578378314e-07 1.7604393841e+00 5.0603104779e-07 5.2025006880e-06 6.4118439695e-06 0 1 1 1 0 0 0 0
426 1.3008139298e+01 3.8805331589e+01 4.0649654478e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6566529976e+01 4.2420463187e+01 1.1347717928e+01 1.2652727855e+01 4.4102031570e-07 4.0785282078e-05 3.7697921389e-05 3.8081995811e-04 2.9522500461e-04 4.4499296814e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7732656892e-06 4.1849953050e-06 3.2233485407e-07 4.1866545513e-07 7.9499476992e-07 1.7865333316e+00 5.0179928720e-07 4.4261964831e-06 5.4749175433e-06 0 1 0 1 0 0 0 0
427 1.1612441527e+01 3.4586600153e+01 3.7579364260e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2127774249e+01 3.8352053464e+01 1.1822546609e+01 1.1756735841e+01 4.1002213126e-07 4.0818465485e-05 3.7731687307e-05 3.8084622340e-04 2.9526202654e-04 3.6897730015e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7770328163e-06 3.0667906685e-06 2.5520932099e-07 3.1053575562e-07 6.6722947676e-07 1.8083212070e+00 4.3718707665e-07 3.7405113744e-06 4.2635797399e-06 1 1 0 1 0 0 0 0
428 1.1554261571e+01 2.7247519284e+01 2.9287738159e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4539328947e+01 3.0366258659e+01 1.1439579671e+01 1.3078574718e+01 3.7786000818e-07 4.0840541154e-05 3.7756973405e-05 3.8086585005e-04 2.9528912460e-04 2.7462801697e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4127436973e-06 2.8311501410e-06 2.5690430519e-07 2.8774306952e-07 5.1050617862e-07 1.8589005749e+00 3.6514371312e-07 2.5656840990e-06 3.3973858535e-06 0 1 1 1 0 0 0 0
429 1.1679400083e+01 2.0703528151e+01 2.2418616379e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0827059765e+01 2.4427306720e+01 1.0727764100e+01 1.1222959413e+01 3.4637027464e-07 4.0855172193e-05 3.7774203356e-05 3.8088065744e-04 2.9530724136e-04 2.6882697868e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2901780337e-06 2.3601594421e-06 2.8165844228e-07 3.2312075000e-07 5.0371583885e-07 1.8737547895e+00 3.4405570912e-07 1.5490486476e-06 2.5006986561e-06 0 1 0 1 0 0 0 0
430 1.1045292047e+01 2.0108197324e+01 2.0483340309e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9534107603e+01 1.9921490116e+01 1.0187089939e+01 1.0233142159e+01 3.1681083445e-07 4.0867092978e-05 3.7787535640e-05 3.8089294091e-04 2.9531997023e-04 3.0945177993e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7566820639e-07 1.5449154489e-06 2.4087671649e-07 2.8099822889e-07 6.3560802048e-07 2.0539808193e+00 3.4688221262e-07 1.1572283256e-06 1.6545936887e-06 1 1 0 1 0 0 0 0
431 1.0126823923e+01 2.0445363996e+01 1.9211633273e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6728914341e+01 1.7960824084e+01 9.3419851386e+00 1.0787322389e+01 2.8698470707e-07 4.0879525544e-05 3.7799651003e-05 3.8090324997e-04 2.9532986973e-04 2.2984367010e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7789555892e-07 1.3075161860e-06 2.3030778830e-07 2.8559465516e-07 4.7904093206e-07 2.0842032841e+00 3.0017649871e-07 1.0302678675e-06 1.3002793366e-06 0 1 1 1 0 0 0 0
432 9.9946329515e+00 1.7208245647e+01 1.6284860632e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5525399040e+01 1.8505326406e+01 8.6128337716e+00 9.4958677358e+00 2.6038700587e-07 4.0889688207e-05 3.7808358686e-05 3.8091125997e-04 2.9533947958e-04 2.1397087019e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4435536135e-07 1.2802468063e-06 2.8959985009e-07 2.8501640034e-07 4.3729900423e-07 2.0437314848e+00 2.7114165639e-07 8.2186136297e-07 1.2536538634e-06 0 1 0 1 0 0 0 0
433 9.1482891023e+00 1.4831989070e+01 1.4578556754e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2902707332e+01 1.6262825702e+01 8.0001058576e+00 8.6122596278e+00 2.3976483973e-07 4.0898233825e-05 3.7815689522e-05 3.8091826260e-04 2.9534788832e-04 2.0610553165e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9515278988e-07 7.0471503477e-07 1.8326040665e-07 2.2340618168e-07 4.1201201681e-07 1.9990342497e+00 2.3992355151e-07 6.2050435190e-07 8.6539614585e-07 1 1 0 1 0 0 0 0
434 8.0262038445e+00 1.2223701742e+01 1.1845588320e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3126288069e+01 1.4167847655e+01 6.2672189299e+00 8.7207742175e+00 2.2369295161e-07 4.0905693424e-05 3.7822588841e-05 3.8092408543e-04 2.9535477439e-04 1.6456218689e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9080617853e-07 4.4787401521e-07 1.3541631748e-07 1.7491034768e-07 3.2148976981e-07 1.9536065720e+00 1.9490892725e-07 4.9582217798e-07 6.0721504269e-07 0 1 1 1 0 0 0 0
435 6.4193897543e+00 1.3583677011e+01 1.2956939393e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2679335725e+01 1.2329381842e+01 6.2698744584e+00 6.9582559694e+00 2.1108413000e-07 4.0912058520e-05 3.7828183489e-05 3.8093037564e-04 2.9536015330e-04 1.1666352404e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3871748428e-07 4.1327456302e-07 1.4110826632e-07 1.4090989117e-07 2.1619529206e-07 1.8531524214e+00 1.4523103631e-07 4.4981828751e-07 5.1611607432e-07 0 1 0 1 0 0 0 0
436 6.3567810418e+00 1.2526557481e+01 1.2386197659e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2506875550e+01 1.2577185782e+01 6.0497592109e+00 6.3712055286e+00 2.0083335651e-07 4.0919853213e-05 3.7835090486e-05 3.8093578322e-04 2.9536506199e-04 7.2642624602e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9644832011e-07 4.1521349203e-07 7.5785585566e-08 8.3022309538e-08 1.3013535291e-07 1.7914461877e+00 1.0374462628e-07 3.8952236991e-07 4.7355018751e-07 1 1 0 1 0 0 0 0
437 5.9477904213e+00 1.1521884827e+01 1.1732833334e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1407481172e+01 1.1727821765e+01 5.5804874825e+00 5.6105198050e+00 1.9178700887e-07 4.0925476989e-05 3.7840818601e-05 3.8094073996e-04 2.9537016973e-04 5.5310096540e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5623842248e-07 3.9918944594e-07 5.5997367531e-08 5.5086050159e-08 1.0390900731e-07 1.8786625554e+00 8.4704096708e-08 3.4016051131e-07 4.5717274588e-07 0 1 1 1 0 0 0 0
438 5.7773408238e+00 1.0633283550e+01 1.1865597506e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1161222958e+01 1.1478287974e+01 4.3354866714e+00 5.3171249836e+00 1.8533097616e-07 4.0931084887e-05 3.7846164631e-05 3.8094581739e-04 2.9537487037e-04 5.9283977542e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4173755264e-07 2.5755718980e-07 4.7688250719e-08 5.2514762710e-08 1.1257336042e-07 1.8988833929e+00 7.4281451792e-08 3.2914272197e-07 3.4906747715e-07 0 1 0 1 0 0 0 0
439 4.6561932071e+00 1.1195850176e+01 1.1216836155e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0460006798e+01 1.0075047081e+01 4.0422549835e+00 4.2131719974e+00 1.8047882258e-07 4.0936345007e-05 3.7851634790e-05 3.8095048276e-04 2.9537894519e-04 5.2731153109e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5035717499e-07 2.7156841043e-07 5.1338368065e-08 4.7515254874e-08 9.7913812509e-08 1.8568494473e+00 6.1204921867e-08 3.0974877063e-07 3.3303888358e-07 1 1 0 1 0 0 0 0
440 4.3058927303e+00 1.0623632725e+01 1.0590901670e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4537190400e+00 1.0963437351e+01 4.0231217016e+00 4.1933131156e+00 1.7602171260e-07 4.0941115132e-05 3.7856197763e-05 3.8095469018e-04 2.9538299132e-04 3.7019734137e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6333231062e-07 3.7184872781e-07 3.3337696230e-08 4.3282084205e-08 7.3507525777e-08 1.9856308396e+00 4.8243746404e-08 2.9467798868e-07 3.7111601614e-07 0 1 1 1 0 0 0 0
441 3.9718896574e+00 9.4361369178e+00 1.0292155595e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2234616411e+00 1.0098581628e+01 3.5970396539e+00 3.9831893711e+00 1.7168496170e-07 4.0946131945e-05 3.7861036708e-05 3.8095850657e-04 2.9538707888e-04 2.3747589864e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7875910291e-07 2.8664589991e-07 2.6712469402e-08 2.6455261305e-08 4.3694004770e-08 1.8399342847e+00 3.7119002710e-08 2.8486527981e-07 3.2073222656e-07 0 1 0 1 0 0 0 0
