matrix=data/matrices/sts4098.mtx n=4098 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
364 7.5628295677e-01 9.3911591186e-01 8.2711283890e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3087765728e-01 8.1201192749e-01 7.2191459912e-01 7.8641566623e-01 2.0105947708e-06 7.5579430765e-05 6.9180144671e-05 3.1388402424e-04 1.6120432927e-04 2.6852927274e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5046463154e-07 5.4063991684e-07 2.4187707899e-07 2.3331983600e-07 5.4361849531e-07 2.0244291796e+00 2.4567514270e-07 2.8363956517e-07 3.7553098764e-07 0 0 1 0 0 0 0 0
365 7.0502599141e-01 8.4791631269e-01 7.4062323107e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2629771210e-01 8.5763929387e-01 6.8883415886e-01 6.6518614798e-01 1.9611806089e-06 7.5569486484e-05 6.9167822116e-05 3.1389999131e-04 1.6120796110e-04 2.0585726314e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.2583491222e-07 3.8677865177e-07 3.7611137278e-07 2.8972544412e-07 4.3317356146e-07 2.1042423029e+00 2.0832707186e-07 3.3247204101e-07 3.4216537870e-07 0 0 0 0 0 0 0 0
366 5.3083830717e-01 7.4350725588e-01 8.6049700232e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7428556754e-01 1.0702040924e+00 4.4773268860e-01 5.9326485679e-01 1.8780213503e-06 7.5566337704e-05 6.9165339577e-05 3.1390813769e-04 1.6121295554e-04 1.6586350759e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5955395106e-07 4.0134210622e-07 2.6223698084e-07 2.9743256450e-07 3.1190716775e-07 1.8805050748e+00 1.7701264871e-07 3.1399940781e-07 3.1614501950e-07 0 0 1 0 0 0 0 0
367 6.6375893070e-01 7.0302267390e-01 8.6972821551e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9354707896e-01 7.4236990293e-01 3.6423375685e-01 4.5160149435e-01 1.7863236687e-06 7.5561404227e-05 6.9160346148e-05 3.1390668789e-04 1.6122086539e-04 1.9397525344e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2156384577e-07 4.6105805040e-07 1.9649109323e-07 2.0278092608e-07 3.4973742117e-07 1.8030002022e+00 1.6274130030e-07 3.1068088902e-07 3.3602412941e-07 0 0 1 0 0 0 0 0
368 4.8104855662e-01 8.5659009347e-01 8.3095172464e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7878355969e-01 6.4376144677e-01 3.5620192404e-01 3.6808243375e-01 1.7004106969e-06 7.5548403337e-05 6.9146802175e-05 3.1390617319e-04 1.6123374324e-04 2.8643788752e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0273173479e-07 2.7129590308e-07 1.8560191527e-07 1.8355508797e-07 4.6345601945e-07 1.6179983153e+00 1.7614112352e-07 2.9692967018e-07 2.6792969265e-07 0 0 1 0 0 0 0 0
369 4.1162949766e-01 8.6532712831e-01 8.9984706930e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6155756932e-01 6.6613025602e-01 3.5252936806e-01 3.9846836986e-01 1.5983992522e-06 7.5527311325e-05 6.9122520646e-05 3.1390896092e-04 1.6124833818e-04 1.6422598386e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0405738016e-07 3.1325458849e-07 1.1429561950e-07 1.6117148673e-07 2.8302981705e-07 1.7234167846e+00 1.3322265809e-07 2.8201912983e-07 2.9857585560e-07 0 0 1 0 0 0 0 0
370 4.3739784811e-01 6.9540841802e-01 9.4738580000e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2752824146e-01 8.4006329484e-01 3.3025109498e-01 3.8745755864e-01 1.4861781958e-06 7.5504725942e-05 6.9101840255e-05 3.1390193963e-04 1.6125610258e-04 1.0450992901e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3150697593e-07 3.1530015576e-07 9.2013669611e-08 1.0752736585e-07 1.9684552262e-07 1.8835102510e+00 1.0429522809e-07 3.1421279800e-07 3.0090683367e-07 0 0 1 0 0 0 0 0
371 5.0433600448e-01 5.9109410019e-01 7.5209911960e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9062779537e-01 8.0966948625e-01 2.5168118889e-01 2.8900324276e-01 1.3863430606e-06 7.5483392216e-05 6.9083188715e-05 3.1388137976e-04 1.6125619147e-04 1.0185854686e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8662267343e-07 4.3843863295e-07 7.6606565876e-08 7.9079114039e-08 1.9424762632e-07 1.9070331583e+00 9.5970013803e-08 3.0418203778e-07 3.3289427392e-07 0 0 1 0 0 0 0 0
372 5.8457972167e-01 5.6893412052e-01 6.2577378534e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2283367350e-01 7.1808289585e-01 2.6645306727e-01 2.1027900605e-01 1.3081428907e-06 7.5464442011e-05 6.9065402202e-05 3.1386256379e-04 1.6125513006e-04 1.1713212115e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8728899199e-07 4.2544405687e-07 7.2043545808e-08 7.3777689849e-08 1.8771639414e-07 1.6026038998e+00 9.0322285516e-08 2.7882077802e-07 3.3938482602e-07 0 0 1 0 0 0 0 0
373 3.4789697515e-01 5.6000423417e-01 6.0215915469e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6555607650e-01 7.8111999861e-01 3.5231415381e-01 2.4046353487e-01 1.2255411814e-06 7.5442286067e-05 6.9044308644e-05 3.1384825941e-04 1.6125728726e-04 1.4633464323e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9671931518e-07 4.1388966565e-07 7.9509921875e-08 6.6379348837e-08 2.5661160336e-07 1.7535943485e+00 9.8693441285e-08 2.6963891742e-07 3.0717637856e-07 0 0 1 0 0 0 0 0
374 2.3218029124e-01 4.6790517334e-01 6.4703145462e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4382054709e-01 7.7272778277e-01 3.0399084847e-01 2.8383909170e-01 1.1088761687e-06 7.5414306934e-05 6.9017899715e-05 3.1383112711e-04 1.6125807720e-04 8.1276490992e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9992162354e-07 4.7251421620e-07 1.1101542182e-07 5.6008284429e-08 1.4907814039e-07 1.8342098505e+00 7.3386471978e-08 2.4348105399e-07 3.3068630501e-07 0 0 0 0 0 0 0 0
375 2.2705590315e-01 5.2591072631e-01 7.8709464616e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6105768452e-01 6.2920663158e-01 2.1580039125e-01 3.1607205340e-01 9.9811001289e-07 7.5388620579e-05 6.8995491800e-05 3.1381005260e-04 1.6125254467e-04 6.3778801822e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4904710472e-07 4.4292312396e-07 7.6813255439e-08 8.3024024100e-08 1.1415666493e-07 1.7898841256e+00 6.0612640738e-08 1.9311647748e-07 3.1307848758e-07 0 0 1 0 0 0 0 0
376 2.6753044225e-01 6.2666834843e-01 7.0571448016e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6600597772e-01 4.7320509996e-01 1.9244225410e-01 2.4202162770e-01 9.0557129868e-07 7.5369363207e-05 6.8979461263e-05 3.1378879411e-04 1.6124221654e-04 7.0649793458e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6755858446e-07 3.1505561537e-07 5.6069727899e-08 7.4298131706e-08 1.2248363978e-07 1.7336730058e+00 5.7804881255e-08 2.2309887981e-07 2.7269561542e-07 0 0 1 0 0 0 0 0
377 2.6744933156e-01 7.3238578199e-01 5.8956591903e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3677376710e-01 5.2185199046e-01 1.6447923416e-01 2.1858920327e-01 8.2270157641e-07 7.5355918800e-05 6.8963903635e-05 3.1377051951e-04 1.6123872839e-04 6.0855966615e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7092747839e-07 2.0187621885e-07 4.1799646566e-08 5.6732851966e-08 1.1293837941e-07 1.8558308362e+00 4.8344117975e-08 1.5366805428e-07 2.1289727670e-07 0 0 0 0 0 0 0 0
378 2.5909078958e-01 6.8437250738e-01 5.6149711215e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5247354925e-01 5.7503855177e-01 1.7940306479e-01 2.3534523901e-01 7.4856900961e-07 7.5340681696e-05 6.8948814179e-05 3.1375749627e-04 1.6124036326e-04 6.4203138879e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7090061988e-07 1.8338431573e-07 4.0433466048e-08 4.3112685711e-08 1.1107869951e-07 1.7301132227e+00 4.6353865392e-08 1.3081663042e-07 1.9322303046e-07 0 0 0 0 0 0 0 0
379 2.2435808530e-01 5.0948790955e-01 5.8788132264e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7048940638e-01 6.3539540667e-01 2.2166155241e-01 2.3773143359e-01 6.7802887536e-07 7.5323610499e-05 6.8931303058e-05 3.1374133967e-04 1.6123869338e-04 5.1343031067e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7631626292e-07 2.0431090775e-07 3.0343400124e-08 4.9592999297e-08 8.8925944186e-08 1.7319963847e+00 3.9149267890e-08 1.2796286342e-07 1.7716902789e-07 0 0 1 0 0 0 0 0
380 1.9232569081e-01 5.0521284934e-01 4.7903373851e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8010935292e-01 7.6582621344e-01 2.2477100991e-01 2.0754678825e-01 6.0504557855e-07 7.5311051785e-05 6.8917966602e-05 3.1372121462e-04 1.6123691554e-04 4.4523230328e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1250251930e-07 2.1808239126e-07 4.0430669306e-08 3.9069267550e-08 7.9864876640e-08 1.7937799223e+00 3.6841213824e-08 1.0122866456e-07 1.6918437495e-07 0 0 1 0 0 0 0 0
381 2.1110832821e-01 4.1252726118e-01 4.6200012309e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1852270029e-01 5.1340493820e-01 2.2687886676e-01 1.5162809519e-01 5.1583049235e-07 7.5302501116e-05 6.8908041357e-05 3.1370465331e-04 1.6123845096e-04 2.8373962298e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2966374154e-08 2.5904517997e-07 3.4947349552e-08 3.6771965472e-08 5.5513923633e-08 1.9565093888e+00 2.9121002213e-08 9.0391026220e-08 1.6281194348e-07 0 0 0 0 0 0 0 0
382 2.1360434826e-01 4.0888662473e-01 4.2977696268e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2575894175e-01 3.5475073206e-01 1.8996319374e-01 1.4957069645e-01 4.5257456736e-07 7.5293765758e-05 6.8899195527e-05 3.1369372659e-04 1.6124310651e-04 3.8538036596e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.8599676928e-08 1.6130022118e-07 3.8446076473e-08 2.8411779457e-08 7.2666043701e-08 1.8855668352e+00 2.9150766872e-08 7.9797544572e-08 1.2868710542e-07 0 0 1 0 0 0 0 0
383 1.5075288258e-01 4.7643809962e-01 4.4840759350e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6565045509e-01 2.8692061600e-01 2.0301070072e-01 1.7681070058e-01 3.9782901424e-07 7.5283255209e-05 6.8889317939e-05 3.1368175085e-04 1.6124652505e-04 3.4233701181e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.4790863159e-08 1.2204739619e-07 2.4336004876e-08 2.9398269703e-08 6.0798713691e-08 1.7759900798e+00 2.6362979285e-08 7.6791593528e-08 1.0596868094e-07 0 0 1 0 0 0 0 0
384 1.1837543364e-01 4.7587078737e-01 4.2236980808e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0678311078e-01 4.0948239216e-01 1.8795218587e-01 1.5123182383e-01 3.5872618585e-07 7.5273209397e-05 6.8878977443e-05 3.1366916132e-04 1.6124898122e-04 2.7132004105e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0490101943e-07 1.0548373552e-07 2.5985921085e-08 2.7762380430e-08 5.2004938030e-08 1.9167378064e+00 2.2143401609e-08 7.2437657650e-08 9.5402100442e-08 0 0 1 0 0 0 0 0
385 1.1224830868e-01 3.7564839495e-01 4.0480137184e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0037360393e-01 4.4718425648e-01 9.8707200081e-02 1.1306773942e-01 3.2429429575e-07 7.5267280311e-05 6.8872372372e-05 3.1365619777e-04 1.6125232052e-04 1.5261889737e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.4440778753e-08 1.1422066848e-07 2.2653814193e-08 2.0398723707e-08 2.7282357736e-08 1.7876133432e+00 1.5675462001e-08 6.7824629468e-08 9.0669658448e-08 0 0 1 0 0 0 0 0
386 1.6019432744e-01 3.3981615810e-01 4.0370839362e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8621995838e-01 3.3823100211e-01 8.1382485047e-02 8.6827902704e-02 3.0541117812e-07 7.5261766453e-05 6.8867737830e-05 3.1364562310e-04 1.6125585882e-04 1.5558504290e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8152571708e-08 1.1917816778e-07 9.6681526471e-09 1.7355389242e-08 2.7456091087e-08 1.7646999079e+00 1.3408155689e-08 4.7646182111e-08 8.8190958536e-08 0 0 0 0 0 0 0 0
387 1.3737964192e-01 3.3340620446e-01 2.6757591135e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9910705231e-01 3.0799054543e-01 9.0740784677e-02 7.6965836652e-02 2.9502307383e-07 7.5255098632e-05 6.8861629517e-05 3.1363837626e-04 1.6125788714e-04 2.7054799153e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0521677508e-08 8.2912748667e-08 8.0319477019e-09 1.0045888520e-08 4.2050498009e-08 1.5542713059e+00 1.4795585491e-08 4.3173713493e-08 7.0401142693e-08 0 0 1 0 0 0 0 0
388 9.9910052170e-02 2.9505966454e-01 2.6259646630e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5652085313e-01 2.4779770193e-01 1.0996552352e-01 9.0841224996e-02 2.8203561858e-07 7.5247241157e-05 6.8851817313e-05 3.1363186142e-04 1.6125841863e-04 1.5735245956e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5429195577e-08 9.5452335813e-08 7.6994137032e-09 7.4249605214e-09 2.7415974444e-08 1.7423289424e+00 1.2019500554e-08 3.5308715951e-08 6.9547752446e-08 0 0 1 0 0 0 0 0
389 8.4716434936e-02 2.9961637864e-01 3.0737004116e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8151491183e-01 2.9377276245e-01 1.2158542233e-01 8.9912124143e-02 2.7257720456e-07 7.5240746764e-05 6.8845147891e-05 3.1362733028e-04 1.6125788538e-04 1.0980442370e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2618160617e-08 6.8777822548e-08 7.7360705979e-09 6.0315463449e-09 1.9629723462e-08 1.7876987830e+00 9.4926517694e-09 3.2070161637e-08 5.5749623584e-08 0 0 0 0 0 0 0 0
390 9.9839692429e-02 3.1134213281e-01 2.4582903870e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0146542608e-01 2.8554846460e-01 8.9427589040e-02 5.0514242503e-02 2.6479925672e-07 7.5238645526e-05 6.8841390982e-05 3.1362491080e-04 1.6125750572e-04 7.5530941887e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2929534655e-08 8.1541870145e-08 1.1933387859e-08 5.7798031222e-09 1.2532301178e-08 1.6592274457e+00 7.3696638929e-09 3.0145827168e-08 5.3631453056e-08 0 0 1 0 0 0 0 0
391 1.1741149751e-01 2.2296120022e-01 1.7283361417e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6837210691e-01 2.4289301335e-01 6.8739214170e-02 6.5595297699e-02 2.5871486505e-07 7.5238662172e-05 6.8840868337e-05 3.1362361438e-04 1.6125821507e-04 6.6996263480e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3642621133e-08 6.0252361322e-08 6.3701754204e-09 4.3283347475e-09 1.1009244518e-08 1.6432624666e+00 6.1725508105e-09 2.8448262412e-08 4.6117577313e-08 0 0 1 0 0 0 0 0
392 8.3476867678e-02 1.5297175836e-01 1.6480438205e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3418592535e-01 2.7712156486e-01 7.5520450531e-02 7.7553784748e-02 2.5689494097e-07 7.5238885870e-05 6.8841019569e-05 3.1362358705e-04 1.6125988661e-04 1.1758583790e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9410451791e-08 5.2510131354e-08 5.4313867404e-09 5.4341281814e-09 1.7010437551e-08 1.4466399912e+00 6.9539188117e-09 2.7114523959e-08 3.8073295627e-08 0 0 1 0 0 0 0 0
393 6.4867606738e-02 1.9246714336e-01 1.9557631795e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6346870834e-01 2.2462742360e-01 5.0172184979e-02 8.1325457340e-02 2.5248075872e-07 7.5238690261e-05 6.8840179661e-05 3.1362546754e-04 1.6126161522e-04 5.8927849046e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9911248589e-08 6.1931103801e-08 3.4696794833e-09 4.1457182896e-09 1.0125108852e-08 1.7182213530e+00 5.3657296695e-09 2.2701961200e-08 4.0201499019e-08 0 0 1 0 0 0 0 0
394 7.0579808580e-02 2.2742858955e-01 2.2630987388e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1652810328e-01 1.3885942976e-01 6.7253087468e-02 7.8655471648e-02 2.4824227728e-07 7.5239694530e-05 6.8840653711e-05 3.1362861592e-04 1.6126351383e-04 4.5847748470e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2792697507e-08 4.1164994968e-08 3.1722002727e-09 5.9975699080e-09 7.8947137247e-09 1.7219414231e+00 4.3108790258e-09 1.8317393824e-08 3.4393764281e-08 0 0 1 0 0 0 0 0
395 4.9186795745e-02 2.0233027255e-01 2.0433754489e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1884822297e-01 1.4925691188e-01 8.3791449758e-02 7.3610469164e-02 2.3606650250e-07 7.5243682675e-05 6.8844383399e-05 3.1363134938e-04 1.6126733513e-04 3.6397857823e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7067321778e-08 2.3874370925e-08 4.7948808753e-09 4.7956172405e-09 5.5741231236e-09 1.5314426335e+00 3.6837981705e-09 1.4643511292e-08 2.5493527289e-08 0 0 1 0 0 0 0 0
396 5.1546937571e-02 1.3273572105e-01 1.5790257338e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7376353572e-01 1.3577732568e-01 1.0692150259e-01 7.8885579087e-02 2.2613602853e-07 7.5249276937e-05 6.8849879551e-05 3.1363285387e-04 1.6127187113e-04 4.5343607277e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5094329342e-08 3.2240976111e-08 3.8871082963e-09 4.3553198266e-09 7.2198361198e-09 1.5922500554e+00 3.7777804133e-09 1.2305406472e-08 2.5008198179e-08 0 0 1 0 0 0 0 0
397 6.6483799773e-02 1.2290033819e-01 1.2378041419e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3421826710e-01 1.1492450520e-01 8.8687053832e-02 6.3550039529e-02 2.1918666289e-07 7.5254358332e-05 6.8854173482e-05 3.1363405967e-04 1.6127717694e-04 3.2796012164e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9942561380e-08 3.0745781032e-08 5.2455294340e-09 4.3837772992e-09 5.8350626155e-09 1.7791988204e+00 3.4305835883e-09 1.2389566706e-08 2.3077603828e-08 0 0 1 0 0 0 0 0
398 5.8095740354e-02 1.2239081460e-01 1.1332893190e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1161220950e-01 1.1170271597e-01 6.1403465247e-02 7.1772809455e-02 2.0983813524e-07 7.5257416282e-05 6.8856736244e-05 3.1363569196e-04 1.6128251417e-04 2.5155982881e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4851469388e-08 1.8640520238e-08 3.7958663740e-09 3.2758965720e-09 4.5416916812e-09 1.8054121370e+00 2.8819786538e-09 1.0841329612e-08 1.6959127436e-08 0 0 0 0 0 0 0 0
399 5.1150593806e-02 1.4420270953e-01 1.3512013289e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5547127012e-01 1.2832518043e-01 4.1141211798e-02 5.6632290271e-02 2.0369169427e-07 7.5259211488e-05 6.8858153870e-05 3.1363675880e-04 1.6128700366e-04 3.1652486677e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0245074122e-08 1.7650819473e-08 2.8695258334e-09 3.5146317058e-09 5.7297562762e-09 1.8102073100e+00 2.9078045428e-09 8.1677811181e-09 1.4536720272e-08 0 0 1 0 0 0 0 0
400 5.0167102336e-02 1.2499057466e-01 1.4861374982e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1346929046e-01 1.5787264293e-01 3.9997748582e-02 4.6173005169e-02 1.9174483363e-07 7.5261233262e-05 6.8860209182e-05 3.1363680613e-04 1.6129051768e-04 2.2278153644e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4282420580e-08 1.7117265827e-08 2.2169060317e-09 2.8850504431e-09 4.3139020827e-09 1.9363822297e+00 2.3844399934e-09 8.6768032759e-09 1.2731266708e-08 0 0 1 0 0 0 0 0
401 6.2336386986e-02 9.9797748578e-02 1.1638554110e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0663659185e-01 1.1515749775e-01 3.2835547112e-02 4.1062772147e-02 1.7850017665e-07 7.5262816535e-05 6.8861387989e-05 3.1363592333e-04 1.6129315436e-04 2.2044226828e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.6703479124e-09 1.8464149321e-08 1.5253346890e-09 2.3077762055e-09 4.4780604831e-09 2.0313982967e+00 2.1088987794e-09 6.2864895511e-09 1.2425694251e-08 0 0 0 0 0 0 0 0
402 5.9830002659e-02 1.1807390983e-01 1.0008074455e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2063179762e-01 9.0488990176e-02 4.5589024009e-02 3.9727748028e-02 1.6626143860e-07 7.5262438582e-05 6.8860926326e-05 3.1363532477e-04 1.6129535844e-04 2.9823702322e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.6795635689e-09 1.1078853390e-08 1.6585898928e-09 1.7896666846e-09 6.4759826887e-09 2.1714214482e+00 2.1693116111e-09 5.5469406846e-09 9.5579082426e-09 0 0 0 0 0 0 0 0
403 4.6090601232e-02 1.1174052800e-01 9.4066186022e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9260758556e-02 1.0528852652e-01 4.9748180235e-02 6.3286680863e-02 1.5414618641e-07 7.5261570543e-05 6.8859644737e-05 3.1363499359e-04 1.6129760501e-04 2.2198224483e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.8390663677e-09 8.9784926161e-09 1.4139512293e-09 1.5977559991e-09 4.3325413680e-09 1.9517513084e+00 1.8902856703e-09 5.5582525249e-09 7.8403346038e-09 0 0 1 0 0 0 0 0
404 4.3352118281e-02 1.1397306712e-01 1.1997895311e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2928804236e-02 1.1825916703e-01 6.9891733952e-02 5.5351229265e-02 1.4366234249e-07 7.5260978779e-05 6.8858962868e-05 3.1363402883e-04 1.6129923163e-04 1.7602464257e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0359449943e-09 9.1914351685e-09 1.3654142009e-09 2.1955609650e-09 3.8375741256e-09 2.1801345934e+00 1.4887351435e-09 4.4937866761e-09 7.0867915980e-09 0 0 1 0 0 0 0 0
405 5.2053152005e-02 1.0062727958e-01 1.1398918003e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3643586756e-02 1.0741872458e-01 5.7406812290e-02 4.4313592684e-02 1.3277592425e-07 7.5260005303e-05 6.8857894295e-05 3.1363218993e-04 1.6129968962e-04 1.4007463461e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9182346256e-09 9.5189953697e-09 1.5142832194e-09 1.4532346744e-09 3.1501368754e-09 2.2488988704e+00 1.2406028018e-09 3.6352307831e-09 6.5925007675e-09 0 0 0 0 0 0 0 0
