matrix=data/matrices/bcsstk14.mtx n=1806 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
415 4.0034802084e+01 9.2391717660e+01 9.1245531783e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7644036736e+01 9.6961272069e+01 3.4822975420e+01 3.9516957343e+01 6.7513805978e-07 5.3008092199e-05 3.7798645019e-05 3.0728286464e-04 2.8714354718e-04 4.3727452257e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3863082788e-05 3.2915449992e-05 3.1875707721e-06 3.9075334527e-06 9.4168546026e-06 2.1535337909e+00 5.1660170261e-06 2.5982140869e-05 3.3588381484e-05 1 1 0 1 0 0 0 0
416 3.5940995094e+01 8.6249980186e+01 8.3141401695e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0112408820e+01 9.5265318753e+01 3.1374853884e+01 3.4286992462e+01 5.8815901530e-07 5.3123301821e-05 3.7900942139e-05 3.0726255039e-04 2.8707734496e-04 3.9125635318e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6069952835e-05 2.8119059607e-05 3.3442188279e-06 3.2770323719e-06 8.9287358181e-06 2.2820679448e+00 4.6523974953e-06 1.9349125978e-05 2.9130203075e-05 0 1 0 1 0 0 0 0
417 3.0555065694e+01 7.4500373583e+01 6.7375246405e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6412613666e+01 8.8005949339e+01 2.6936713488e+01 3.0151525093e+01 5.1862843832e-07 5.3222341690e-05 3.7983428110e-05 3.0724528245e-04 2.8701990630e-04 2.5254597820e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1814177924e-05 1.8372233171e-05 2.3452383156e-06 2.6260288195e-06 5.5890870211e-06 2.2130968233e+00 3.3741561365e-06 1.4698998712e-05 2.1241144168e-05 0 1 0 1 0 0 0 0
418 2.5678522346e+01 6.3659394866e+01 6.3603417954e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2671277519e+01 7.2388117470e+01 2.3998123431e+01 2.6216895163e+01 4.6937598522e-07 5.3300449047e-05 3.8044872481e-05 3.0723173302e-04 2.8697052741e-04 2.3102514995e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1134027773e-05 1.2570226318e-05 1.6281213051e-06 1.8362567552e-06 4.7940879943e-06 2.0751368392e+00 2.6125981965e-06 1.2024131138e-05 1.5800834262e-05 1 1 0 1 0 0 0 0
419 2.2818281080e+01 6.0930099711e+01 5.8072529661e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0737406363e+01 6.4679322777e+01 1.9254860209e+01 2.4238545642e+01 4.3451216187e-07 5.3363178704e-05 3.8098280249e-05 3.0721835126e-04 2.8693268045e-04 2.1686708304e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3270670075e-06 1.0897853826e-05 1.8101822929e-06 1.4898524795e-06 3.8768739773e-06 1.7876728561e+00 2.0852249885e-06 9.7902102425e-06 1.2614611478e-05 0 1 0 1 0 0 0 0
420 2.1599554922e+01 5.6243341620e+01 5.1316184875e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2410022179e+01 5.7648303568e+01 1.9154621181e+01 1.9666166608e+01 4.0403143497e-07 5.3419674417e-05 3.8147601198e-05 3.0720518910e-04 2.8690170053e-04 1.6805211733e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2857548073e-06 9.7680222098e-06 1.2094545709e-06 1.1927257720e-06 3.1259099511e-06 1.8600836459e+00 1.6828590330e-06 8.0909339886e-06 1.0449462025e-05 0 1 0 1 0 0 0 0
421 1.7890096302e+01 5.2244696389e+01 4.6915297782e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4507417554e+01 5.4084247568e+01 1.5874336880e+01 1.7884458078e+01 3.7732163449e-07 5.3469529930e-05 3.8187579712e-05 3.0719354742e-04 2.8687211396e-04 1.1086412763e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1187903409e-06 8.0305071606e-06 8.8003732983e-07 6.7413111676e-07 2.0534146498e-06 1.8521903286e+00 1.2237208318e-06 6.5709032242e-06 9.0004314188e-06 1 1 0 1 0 0 0 0
422 1.5588443257e+01 4.8499234852e+01 4.3342060169e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1132103953e+01 4.8684792126e+01 1.4070900003e+01 1.5444764406e+01 3.5561712050e-07 5.3514542992e-05 3.8223492422e-05 3.0718397096e-04 2.8684736515e-04 8.2927509929e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9936419348e-06 8.1384814621e-06 7.0078176288e-07 4.9571934434e-07 1.4758020308e-06 1.7796290183e+00 9.1662532416e-07 6.2441663431e-06 8.1439575297e-06 0 1 0 1 0 0 0 0
423 1.4067985555e+01 4.3837916687e+01 4.1738883543e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1725192621e+01 4.6134813541e+01 1.2919034419e+01 1.3664537265e+01 3.3741225882e-07 5.3556969638e-05 3.8258907992e-05 3.0717431631e-04 2.8682364653e-04 6.9321276344e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8815730881e-06 6.2171607169e-06 5.0112079357e-07 4.1645153645e-07 1.2082410972e-06 1.7429585271e+00 7.2447265896e-07 6.0532488533e-06 6.8339954851e-06 0 1 0 1 0 0 0 0
424 1.2707521504e+01 4.2492785750e+01 3.9504942766e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9842416874e+01 4.3530483045e+01 1.0883461157e+01 1.0772135303e+01 3.2029427745e-07 5.3595975416e-05 3.8288988192e-05 3.0716485318e-04 2.8680129748e-04 3.8940127076e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9763185669e-06 4.8713413889e-06 2.7827553549e-07 3.4700813488e-07 6.7347683653e-07 1.7295188462e+00 4.8211330771e-07 4.8264087127e-06 5.7361685322e-06 1 1 0 1 0 0 0 0
425 1.0479972080e+01 3.7851703592e+01 3.4263526640e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3704371373e+01 4.2331953572e+01 9.9183001219e+00 1.0719190566e+01 3.0477577181e-07 5.3629264595e-05 3.8315042831e-05 3.0715698653e-04 2.8678134794e-04 2.3391128675e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3230653571e-06 4.6905788622e-06 2.4361204105e-07 3.3808535068e-07 4.0530911756e-07 1.7327471589e+00 3.2239745073e-07 3.9654055399e-06 5.2755603974e-06 0 1 0 1 0 0 0 0
426 1.0176814764e+01 3.1290465988e+01 3.1609957167e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9183099909e+01 3.7975020782e+01 1.0347330997e+01 1.1435144715e+01 2.8966067902e-07 5.3656256783e-05 3.8339223757e-05 3.0715036144e-04 2.8676291383e-04 2.2609232700e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2105876926e-06 3.7474044348e-06 2.4866869050e-07 2.3944634874e-07 3.9939443896e-07 1.7665103644e+00 2.8398183767e-07 3.3852386423e-06 4.4773423724e-06 0 1 0 1 0 0 0 0
427 9.9747928913e+00 2.7695218838e+01 2.5876944796e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3858526328e+01 3.2114711673e+01 1.0157554606e+01 1.1209827598e+01 2.7279112996e-07 5.3677219242e-05 3.8357604053e-05 3.0714518721e-04 2.8674642819e-04 2.0028497415e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1996183932e-06 2.5645249480e-06 1.8857793286e-07 2.1471154208e-07 3.7514141439e-07 1.8730382346e+00 2.6084050932e-07 2.4148318971e-06 3.3978294596e-06 1 1 0 1 0 0 0 0
428 1.0049683435e+01 2.3976059735e+01 2.3132852077e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1780975209e+01 2.6687498571e+01 8.8643933287e+00 8.9540554205e+00 2.5419819449e-07 5.3694141702e-05 3.8369937614e-05 3.0714114239e-04 2.8673428254e-04 1.7686150155e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5228722532e-06 1.9338199309e-06 1.3568656508e-07 2.2671949251e-07 3.5560122343e-07 2.0106197240e+00 2.4387061103e-07 1.7454215140e-06 2.4793164357e-06 0 1 0 1 0 0 0 0
429 8.8775013812e+00 2.1289722610e+01 1.8258472723e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8546795402e+01 2.5209511503e+01 8.2101483355e+00 8.7184061798e+00 2.3706863014e-07 5.3706287859e-05 3.8379128829e-05 3.0713764929e-04 2.8672563700e-04 1.5003726302e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1599390746e-06 1.3273103150e-06 1.2682762099e-07 1.7371040115e-07 3.0199672427e-07 2.0128114723e+00 2.0434063803e-07 1.3047100538e-06 1.7292263692e-06 0 1 0 1 0 0 0 0
430 7.7184935280e+00 1.8101670398e+01 1.8781277623e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6267637335e+01 2.2514104873e+01 7.2387763705e+00 8.0959231552e+00 2.2198435892e-07 5.3715367313e-05 3.8387249380e-05 3.0713479623e-04 2.8671916202e-04 1.3777563177e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9173360013e-07 1.1195721754e-06 1.3414386171e-07 1.7177607173e-07 2.7011079894e-07 1.9605121419e+00 1.7734506979e-07 1.0638833601e-06 1.3333731204e-06 1 1 0 1 0 0 0 0
431 6.4746924439e+00 1.5881166237e+01 1.7085329314e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4156905607e+01 1.8280336015e+01 6.7032472396e+00 7.5130225907e+00 2.0961403218e-07 5.3722869971e-05 3.8394113412e-05 3.0713283730e-04 2.8671391972e-04 1.3192906107e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2214384040e-07 9.2854452305e-07 1.2357009703e-07 1.2027175480e-07 2.5166103050e-07 1.9075481055e+00 1.4962073713e-07 8.5802707872e-07 1.0624502238e-06 0 1 0 1 0 0 0 0
432 6.9957095195e+00 1.4688278632e+01 1.4740121411e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3774527227e+01 1.4989182386e+01 6.3598079275e+00 6.6256160471e+00 1.9767135261e-07 5.3729336188e-05 3.8400104091e-05 3.0713118329e-04 2.8671015677e-04 1.1918189392e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9374175382e-07 8.0489530774e-07 8.9180112933e-08 8.0956803670e-08 2.3863193265e-07 2.0022498788e+00 1.3548162684e-07 6.6589177550e-07 8.5440046860e-07 0 1 0 1 0 0 0 0
433 6.3609644098e+00 1.3350357885e+01 1.1171613442e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1418413924e+01 1.5479416870e+01 6.2663843662e+00 6.4051996534e+00 1.8607792913e-07 5.3734101722e-05 3.8403910018e-05 3.0712981876e-04 2.8670739250e-04 7.9737324167e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8050507101e-07 5.7254021613e-07 1.2071107516e-07 5.9195658750e-08 1.6959868974e-07 2.1269674084e+00 1.0812991080e-07 4.4493009455e-07 6.1851358168e-07 1 1 0 1 0 0 0 0
434 6.0866132761e+00 1.1004988493e+01 9.8257706435e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0321868479e+01 1.2949456260e+01 5.7690342262e+00 5.6881578692e+00 1.7474960945e-07 5.3737014806e-05 3.8406762815e-05 3.0712884565e-04 2.8670546366e-04 6.4850480877e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6645739126e-07 4.2346056262e-07 7.9571268197e-08 5.9040611761e-08 1.3985767070e-07 2.1566173266e+00 9.3883193756e-08 3.2261164051e-07 4.6186312375e-07 0 1 0 1 0 0 0 0
435 5.1539431972e+00 9.9943511267e+00 1.0021763579e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3852697961e+00 9.9165015381e+00 5.6304371446e+00 5.6814211630e+00 1.6559977613e-07 5.3740010191e-05 3.8410682821e-05 3.0712790240e-04 2.8670410506e-04 7.0882327140e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8307864025e-07 3.0577416510e-07 6.9967742048e-08 8.2638596993e-08 1.3762060769e-07 1.9415362508e+00 8.8338178310e-08 2.6020023824e-07 3.4494166812e-07 0 1 0 1 0 0 0 0
436 5.5018778357e+00 8.8985146644e+00 1.0092482354e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0265898911e+01 1.0025771217e+01 5.2004561127e+00 5.2119664182e+00 1.5823042736e-07 5.3743355782e-05 3.8414497610e-05 3.0712718010e-04 2.8670328045e-04 8.4037656926e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6291605220e-07 2.8212639336e-07 7.1414579989e-08 5.4939356204e-08 1.6135979406e-07 1.9200891596e+00 8.7174700486e-08 2.3537100446e-07 2.9390122336e-07 1 1 0 1 0 0 0 0
437 5.0653461563e+00 1.0080849922e+01 1.0082756551e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2750986181e+00 1.0199037677e+01 5.0183882275e+00 4.7653585001e+00 1.5038347352e-07 5.3746222268e-05 3.8417879171e-05 3.0712663933e-04 2.8670261411e-04 4.6522089601e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7857661305e-07 2.9089284226e-07 5.2513583217e-08 4.6915528384e-08 9.5122373141e-08 2.0446711220e+00 6.8253174372e-08 2.2922409926e-07 3.0369403703e-07 0 1 0 1 0 0 0 0
438 4.9183409532e+00 9.4939479624e+00 8.6171923695e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0426496060e+00 1.0707488302e+01 4.3447655663e+00 4.5186021945e+00 1.4417843483e-07 5.3748801188e-05 3.8421828328e-05 3.0712630898e-04 2.8670205811e-04 3.8973310548e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1172519382e-07 1.8629037868e-07 3.9445092598e-08 5.4157371421e-08 8.5241721138e-08 2.1871819442e+00 5.7116576760e-08 2.2433863478e-07 2.4470756443e-07 0 1 0 1 0 0 0 0
439 4.4581584695e+00 8.3137986165e+00 7.6971424696e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9893725258e+00 9.0113904717e+00 4.2671115838e+00 4.6791858400e+00 1.3957156305e-07 5.3751440534e-05 3.8424548521e-05 3.0712614794e-04 2.8670199858e-04 4.2363936256e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5287679389e-07 1.7784728357e-07 4.1564998918e-08 4.7116798983e-08 9.0015978538e-08 2.1248256534e+00 5.3257504820e-08 1.8131333945e-07 2.2442944214e-07 1 1 0 1 0 0 0 0
440 4.5202056236e+00 7.9765653694e+00 7.0255182258e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0768307477e+00 7.6454325024e+00 4.4180522764e+00 4.4750247245e+00 1.3561953224e-07 5.3753216514e-05 3.8426518706e-05 3.0712612871e-04 2.8670210337e-04 4.2516518815e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6228276902e-08 1.6181570572e-07 4.2935456551e-08 3.1458201661e-08 8.9559111511e-08 2.1064544795e+00 5.2643217331e-08 1.3300240198e-07 1.9156263420e-07 0 1 0 1 0 0 0 0
441 4.4721492574e+00 6.9320423550e+00 6.6032094492e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5946353119e+00 7.5447879851e+00 3.9954861000e+00 3.9892851724e+00 1.3184806667e-07 5.3754704155e-05 3.8428236630e-05 3.0712625655e-04 2.8670241495e-04 2.9553577859e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3070170237e-08 1.4603037357e-07 3.2539996598e-08 2.7188937720e-08 6.3810124815e-08 2.1591336629e+00 4.4369356017e-08 1.1682548973e-07 1.6234412215e-07 0 1 0 1 0 0 0 0
442 4.4574082355e+00 6.5955168901e+00 6.3846939284e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8772499970e+00 7.0169755617e+00 4.0021220295e+00 3.9172773316e+00 1.2879980835e-07 5.3756158685e-05 3.8429786643e-05 3.0712646793e-04 2.8670294820e-04 2.4891925401e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4143899787e-08 1.1970271885e-07 3.4738996229e-08 3.7079717828e-08 5.5980045544e-08 2.2489238836e+00 4.0697051894e-08 1.0862839872e-07 1.3856339365e-07 1 1 0 1 0 0 0 0
443 4.7652870639e+00 6.2260218138e+00 5.8288609753e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2610089048e+00 6.7504429848e+00 4.4706198866e+00 4.2733896500e+00 1.2649042190e-07 5.3757273045e-05 3.8431325085e-05 3.0712677033e-04 2.8670363658e-04 2.5632560365e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8897784306e-08 9.0932417152e-08 3.0549894882e-08 3.5792196638e-08 5.9332755397e-08 2.3147416626e+00 3.8833738880e-08 9.9332382320e-08 1.1615108519e-07 0 1 0 1 0 0 0 0
444 4.5342519452e+00 6.4682313278e+00 5.6841742884e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4588233883e+00 6.2180224429e+00 4.3851818788e+00 3.8461406219e+00 1.2485151292e-07 5.3758481751e-05 3.8433046766e-05 3.0712711377e-04 2.8670457187e-04 3.4246924737e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7568151962e-08 6.7461229492e-08 2.5694928236e-08 2.8470339740e-08 7.4589280281e-08 2.1779847637e+00 4.1943997170e-08 8.5619646484e-08 9.7233737506e-08 0 1 0 1 0 0 0 0
445 4.1285940869e+00 5.2953872617e+00 5.5524757156e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3438722474e+00 5.9476802888e+00 4.6083776568e+00 3.9287082628e+00 1.2346986847e-07 5.3759645830e-05 3.8434574103e-05 3.0712753092e-04 2.8670551489e-04 3.2404182238e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0849373540e-08 7.5038627756e-08 2.5852253692e-08 2.8261255538e-08 7.3558381430e-08 2.2700273962e+00 4.1725809808e-08 7.6776487390e-08 9.4053831390e-08 1 1 0 1 0 0 0 0
446 3.8957780656e+00 5.4794337953e+00 5.4948515637e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8284734705e+00 5.1132989683e+00 4.1474594761e+00 3.6183534506e+00 1.2233803095e-07 5.3760704405e-05 3.8436777948e-05 3.0712799617e-04 2.8670647715e-04 2.8814599297e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7027335743e-08 8.0148055304e-08 2.7496532484e-08 2.8622877823e-08 6.4030005498e-08 2.2221376337e+00 3.8572314493e-08 6.7595934183e-08 8.9329162734e-08 0 1 0 1 0 0 0 0
447 4.0239386960e+00 5.3747104301e+00 5.2423084774e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7385152710e+00 5.3667697661e+00 3.8693884243e+00 3.8099471239e+00 1.2155238832e-07 5.3761814218e-05 3.8438395050e-05 3.0712852744e-04 2.8670753821e-04 3.1234339820e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1220411024e-08 6.3427648911e-08 2.8625560719e-08 2.5789347949e-08 6.4703742951e-08 2.0715578855e+00 3.7729060120e-08 6.2111851662e-08 7.7961885836e-08 0 1 0 1 0 0 0 0
448 3.6128013961e+00 5.5668306102e+00 4.7913132026e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5017143269e+00 4.6984939841e+00 3.6500095928e+00 3.5467955909e+00 1.2079449065e-07 5.3762552189e-05 3.8439954253e-05 3.0712902919e-04 2.8670851554e-04 3.7021166171e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6993065439e-08 5.5231240026e-08 2.2048498291e-08 2.1740260938e-08 7.3796608312e-08 1.9933626070e+00 3.9448033854e-08 5.6509747992e-08 6.5698657181e-08 1 1 0 1 0 0 0 0
449 3.7177745796e+00 4.7411062400e+00 4.1938862854e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5121585516e+00 4.8331805676e+00 3.9510006944e+00 3.6973978050e+00 1.1989364598e-07 5.3763720782e-05 3.8441640722e-05 3.0712950602e-04 2.8670942836e-04 3.1710019051e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5703351386e-08 7.0422089493e-08 1.9731623993e-08 2.3212328564e-08 6.1258694891e-08 1.9318403685e+00 3.7321242120e-08 4.7144055770e-08 7.0268555419e-08 0 1 0 1 0 0 0 0
450 4.6234837125e+00 4.3503026046e+00 4.0814653652e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1959604228e+00 4.5483853955e+00 4.1505902857e+00 4.0363347886e+00 1.1892810537e-07 5.3764848585e-05 3.8443212883e-05 3.0712996756e-04 2.8671034893e-04 2.9911681001e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7261443708e-08 5.2281436069e-08 3.4713517861e-08 2.8627617672e-08 7.0492589338e-08 2.3566909976e+00 3.7798825571e-08 4.6616165150e-08 5.9759415194e-08 0 1 0 1 0 0 0 0
451 4.7960296432e+00 4.5748550142e+00 3.9554317213e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1066430878e+00 4.6351905625e+00 4.3220458498e+00 4.1851214359e+00 1.1748727503e-07 5.3765877411e-05 3.8444552204e-05 3.0713046615e-04 2.8671119774e-04 2.8979391142e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5548538335e-08 3.5668904275e-08 3.2475068341e-08 2.6227705673e-08 7.3763432536e-08 2.5453755110e+00 4.1590978798e-08 4.5446185482e-08 4.8937607744e-08 1 1 0 1 0 0 0 0
452 4.9585076694e+00 4.9195983465e+00 4.3251846186e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8293139733e+00 4.4845189194e+00 4.6830574105e+00 4.1619383876e+00 1.1563421603e-07 5.3766711675e-05 3.8445612407e-05 3.0713090004e-04 2.8671201223e-04 2.4531025535e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5579930113e-08 3.6144413684e-08 2.7432892926e-08 3.8606215080e-08 6.6340819229e-08 2.7043638732e+00 4.0502556274e-08 4.2166789171e-08 4.8580133694e-08 0 1 0 1 0 0 0 0
453 4.9384836564e+00 4.4987263467e+00 3.9446093849e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8821579057e+00 4.6744671523e+00 4.7526136463e+00 4.7678088639e+00 1.1378959977e-07 5.3767580194e-05 3.8446695331e-05 3.0713132875e-04 2.8671285633e-04 3.3794303101e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1747122143e-08 3.3037395042e-08 3.6944496136e-08 5.3379907438e-08 8.5983642559e-08 2.5443235891e+00 4.6954163874e-08 4.9722316930e-08 4.5849148478e-08 0 1 0 1 0 0 0 0
454 4.6715552787e+00 3.8373737327e+00 3.8810662808e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0454412446e+00 4.3358222465e+00 4.7413926404e+00 4.6542759604e+00 1.1151040508e-07 5.3768139566e-05 3.8447629981e-05 3.0713189886e-04 2.8671358083e-04 4.8458914499e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8687814790e-08 2.9594758644e-08 6.4276613290e-08 4.3952754625e-08 1.1351906504e-07 2.3425837375e+00 5.6648497298e-08 3.9787579453e-08 4.2672127165e-08 1 1 0 1 0 0 0 0
455 4.9597880857e+00 4.4081330300e+00 3.4376324715e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1609230732e+00 4.3146943301e+00 4.7705372059e+00 4.4167858831e+00 1.0908415626e-07 5.3768952567e-05 3.8448186292e-05 3.0713247863e-04 2.8671428976e-04 5.8920957167e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1392956739e-08 3.2455801602e-08 4.7820401315e-08 5.9557262006e-08 1.3647513472e-07 2.3162409655e+00 6.3615705087e-08 3.4645651681e-08 4.3229164248e-08 0 1 0 1 0 0 0 0
conv_iter_double=434
conv_iter_p32q=442
conv_iter_p32n=445
conv_iter_p32q_loose_1e-6=222
conv_iter_p32n_loose_1e-6=222
