matrix=data/matrices/bcsstk14.mtx n=1806 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
391 6.1685550328e+01 1.1133141333e+02 1.0513842252e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0510114409e+02 1.1780220031e+02 5.9007591698e+01 6.0116558218e+01 3.2634782019e-06 3.5716146445e-05 2.8022867173e-05 1.8833755347e-04 2.1130540655e-04 1.1931276341e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9534710848e-05 4.8931691708e-05 6.0753972099e-06 9.0596566644e-06 2.1563633520e-05 1.8073199298e+00 1.1599453789e-05 3.4873974073e-05 4.8406029237e-05 0 1 0 1 0 0 0 0
392 5.5776183525e+01 1.0485837268e+02 1.0263005754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0811125048e+02 1.1441042399e+02 4.9292133616e+01 5.6119424622e+01 3.1658082391e-06 3.5654465197e-05 2.7939197374e-05 1.8832886642e-04 2.1131259352e-04 6.2618655364e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3316510124e-05 2.8799843676e-05 6.1295171989e-06 5.8034100011e-06 1.2745907808e-05 2.0354809175e+00 8.6272081415e-06 3.1193229006e-05 3.6474244553e-05 0 1 1 1 0 0 0 0
393 4.8451331251e+01 1.0647861434e+02 1.0609985715e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9990746642e+01 1.0840657880e+02 4.7605238588e+01 4.9963540607e+01 3.0841742172e-06 3.5590519722e-05 2.7850630765e-05 1.8832163001e-04 2.1132013562e-04 5.6396658064e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1800323339e-05 2.1243638912e-05 5.4003528604e-06 5.1831653404e-06 1.1260021558e-05 1.9965760286e+00 7.2386809901e-06 2.8645167731e-05 2.9427581467e-05 1 1 0 1 0 0 0 0
394 4.5605786406e+01 9.6130003324e+01 9.9197039948e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1794857691e+01 1.0201108865e+02 4.3424695560e+01 4.6186213316e+01 3.0146605106e-06 3.5531445198e-05 2.7762627423e-05 1.8831355866e-04 2.1132980671e-04 5.4751086527e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2477328457e-05 2.5421062674e-05 4.1532550046e-06 4.3479070332e-06 1.0336638793e-05 1.8879330893e+00 6.3149396960e-06 2.6299802812e-05 3.0635852454e-05 0 1 0 1 0 0 0 0
395 4.1294425470e+01 9.1174915598e+01 9.2079921340e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8561813578e+01 9.4769245860e+01 4.0037568589e+01 4.2570410399e+01 2.9497512055e-06 3.5476340707e-05 2.7683134505e-05 1.8830592108e-04 2.1133708022e-04 4.9291114426e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3430774490e-05 2.4570091227e-05 3.2181110100e-06 3.5198398772e-06 9.0316281283e-06 1.8323034960e+00 5.5103021656e-06 2.3961652005e-05 2.7795563255e-05 0 1 1 1 0 0 0 0
396 3.7282711715e+01 8.0307028024e+01 7.4543640873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8833567818e+01 9.3893723166e+01 3.6029052702e+01 3.7673579938e+01 2.8868716710e-06 3.5427273548e-05 2.7621166281e-05 1.8830029731e-04 2.1134910670e-04 3.9202430814e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0068722733e-05 2.1120274141e-05 2.4822738450e-06 3.1447502974e-06 7.5414936343e-06 1.9237311253e+00 4.5978568081e-06 1.9852074729e-05 2.4181933441e-05 1 1 0 1 0 0 0 0
397 3.4180845931e+01 7.3215965723e+01 6.9997401598e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7162357214e+01 7.8375867532e+01 3.4019250203e+01 3.3988815144e+01 2.8294920922e-06 3.5378768231e-05 2.7562877251e-05 1.8829619126e-04 2.1136351709e-04 2.7792238651e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5150420040e-05 1.4123474102e-05 1.8429306386e-06 2.9771654340e-06 5.2551721783e-06 1.8908776095e+00 3.5336226171e-06 1.5680599063e-05 1.8123897462e-05 0 1 0 1 0 0 0 0
398 3.3978904086e+01 6.2648729287e+01 6.3273224800e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6835913300e+01 7.1620330072e+01 2.9237414470e+01 3.2759059860e+01 2.7721976496e-06 3.5332623614e-05 2.7507214475e-05 1.8829187291e-04 2.1137892192e-04 1.9885465466e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0354022379e-05 9.8923583209e-06 1.9856776353e-06 2.7286700340e-06 4.0292823313e-06 2.0262449165e+00 2.8057644401e-06 1.2288476682e-05 1.3413377019e-05 0 1 1 1 0 0 0 0
399 2.9824273311e+01 6.0998661214e+01 6.0958457934e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0032541224e+01 6.2068923541e+01 2.9455559756e+01 3.1864712530e+01 2.7152262060e-06 3.5290255899e-05 2.7454195104e-05 1.8828712480e-04 2.1139427748e-04 1.8741118357e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1028892964e-06 8.3087343228e-06 2.2196744772e-06 2.1471037482e-06 3.9299339854e-06 2.0969580954e+00 2.5648887741e-06 9.9744220279e-06 1.0965099136e-05 1 1 0 1 0 0 0 0
400 2.9140793218e+01 5.8400130097e+01 5.9276365442e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5167134970e+01 5.8588116917e+01 3.1722853201e+01 3.4067963408e+01 2.6600843250e-06 3.5245009240e-05 2.7398903117e-05 1.8828234712e-04 2.1140790870e-04 1.8147433888e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2267498581e-06 8.8647211669e-06 1.9520455749e-06 1.5410897925e-06 3.7835226813e-06 2.0848802672e+00 2.3684825780e-06 8.8181941464e-06 9.9779008451e-06 0 1 0 1 0 0 0 0
401 2.9391661574e+01 5.2296174741e+01 5.6411846156e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1612970091e+01 5.4202902043e+01 3.1771937039e+01 3.6432255925e+01 2.6010370188e-06 3.5203830018e-05 2.7343225299e-05 1.8827879202e-04 2.1142249643e-04 2.1377965676e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2672410170e-06 8.5160709205e-06 1.6525110739e-06 1.5527333288e-06 4.7989691040e-06 2.2448202868e+00 2.5431944294e-06 8.1101698015e-06 9.2311429398e-06 0 1 1 1 0 0 0 0
402 3.1807680951e+01 4.7848311752e+01 4.9790731501e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5296546222e+01 5.0716641592e+01 3.1123365736e+01 3.5332136999e+01 2.5323509780e-06 3.5166320257e-05 2.7292545985e-05 1.8827696768e-04 2.1143856800e-04 2.0603766167e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2128927968e-06 7.5668563113e-06 2.0804798546e-06 1.7738262437e-06 4.8603420337e-06 2.3589580634e+00 2.5980445253e-06 7.2577736319e-06 8.2177957665e-06 1 1 0 1 0 0 0 0
403 2.9565975633e+01 4.6412896725e+01 4.1172012867e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2270240405e+01 4.6134212246e+01 3.4521594399e+01 3.2809279073e+01 2.4608633348e-06 3.5123130666e-05 2.7247567783e-05 1.8827564045e-04 2.1145506663e-04 2.3716115833e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9820408751e-06 6.2598610384e-06 1.9185055170e-06 2.0432476975e-06 5.4929044693e-06 2.3161062747e+00 2.7720730000e-06 6.1538630689e-06 6.8750405262e-06 0 1 0 1 0 0 0 0
404 3.2228774933e+01 4.4374353538e+01 3.9654019773e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2721289916e+01 4.0371651053e+01 3.1464482776e+01 3.3996631874e+01 2.3885445888e-06 3.5079668444e-05 2.7202497515e-05 1.8827362485e-04 2.1147159503e-04 2.8298687943e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5282369026e-06 5.1703254940e-06 1.6332120042e-06 1.8846361501e-06 6.9267921490e-06 2.4477432180e+00 2.9868499609e-06 4.5399779083e-06 5.6517387748e-06 0 1 1 1 0 0 0 0
405 3.2005925363e+01 3.9057730959e+01 3.5558336064e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6343289846e+01 4.0113464409e+01 3.1257975155e+01 3.2251633413e+01 2.3044500888e-06 3.5037754948e-05 2.7160501809e-05 1.8827282835e-04 2.1148840076e-04 2.2152994185e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1384436170e-06 4.0903237277e-06 1.6597242120e-06 2.3592160582e-06 5.8690288804e-06 2.6493163098e+00 2.7946166897e-06 3.8340567698e-06 4.6230929911e-06 1 1 0 1 0 0 0 0
406 2.8935367696e+01 3.4915367473e+01 3.2891808916e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2726808213e+01 3.7647880213e+01 2.8961176864e+01 3.2878353651e+01 2.2201495520e-06 3.4997669081e-05 2.7122821924e-05 1.8827272184e-04 2.1150608078e-04 2.0567394418e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1261924960e-06 3.3722567423e-06 3.0207796132e-06 2.4487532730e-06 6.0644498518e-06 2.9485746850e+00 2.6382781478e-06 3.3308319871e-06 3.9613278204e-06 0 1 0 1 0 0 0 0
407 3.3111407859e+01 3.4375864691e+01 3.2005896979e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3557009342e+01 3.4402619409e+01 3.2245107769e+01 3.0895477631e+01 2.1372659972e-06 3.4956047621e-05 2.7084676640e-05 1.8827264124e-04 2.1152419739e-04 2.4640896866e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4868013497e-06 2.3255443011e-06 2.6364133310e-06 1.8633533110e-06 6.6349830060e-06 2.6926710671e+00 2.8219023449e-06 2.9084892503e-06 2.9965365229e-06 0 1 1 1 0 0 0 0
408 2.9854810618e+01 3.1581022180e+01 3.0598052956e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1714390768e+01 3.2032139374e+01 3.1799387859e+01 3.1330370202e+01 2.0495690711e-06 3.4911389149e-05 2.7045285705e-05 1.8827358809e-04 2.1154260203e-04 1.9540176136e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8935315893e-06 1.9251172034e-06 1.5168195648e-06 1.8672091322e-06 5.5113171121e-06 2.8205053393e+00 2.5450529301e-06 2.4915050290e-06 2.5409267437e-06 1 1 0 1 0 0 0 0
409 3.0548126222e+01 3.1329268604e+01 3.0554787378e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1736630005e+01 2.9485253997e+01 3.2531843668e+01 3.0950388779e+01 1.9558917023e-06 3.4862859695e-05 2.7000034504e-05 1.8827593060e-04 2.1156113839e-04 1.7604625847e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7066847704e-06 2.1878979624e-06 1.6676853898e-06 2.9013867162e-06 5.1702735232e-06 2.9368835032e+00 2.4444065521e-06 2.3662535114e-06 2.5164429189e-06 0 1 0 1 0 0 0 0
410 2.9766190579e+01 3.2738609138e+01 3.1152017289e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4170205381e+01 2.9150840462e+01 3.0122624211e+01 3.4325430202e+01 1.8583184506e-06 3.4807390035e-05 2.6948758752e-05 1.8828002726e-04 2.1158181175e-04 2.0732072444e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3910137113e-06 2.3709694688e-06 1.8639828979e-06 2.1507128962e-06 6.4999202730e-06 3.1352004439e+00 2.6648105036e-06 2.1831317554e-06 2.5635847578e-06 0 1 1 1 0 0 0 0
411 3.3167958239e+01 3.2329014231e+01 3.2428483890e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4861871251e+01 2.9424429355e+01 3.2108996213e+01 3.6633531704e+01 1.7498083869e-06 3.4750599338e-05 2.6890793956e-05 1.8828556729e-04 2.1160533193e-04 2.1446274257e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7866600501e-06 2.3229010822e-06 2.4331648553e-06 1.8726923953e-06 7.3944039461e-06 3.4478734429e+00 2.8093752302e-06 2.4733462851e-06 2.5377746624e-06 1 1 0 1 0 0 0 0
412 3.2868002062e+01 3.1803347007e+01 3.1675500648e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3996747030e+01 3.2860616692e+01 3.3674534959e+01 3.6655711268e+01 1.6238175942e-06 3.4683129944e-05 2.6825308863e-05 1.8829252412e-04 2.1163752109e-04 1.5059770678e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0129414224e-06 1.8473224372e-06 2.0328327149e-06 2.2797764669e-06 5.1300224755e-06 3.4064412967e+00 2.5074985790e-06 2.6906889161e-06 2.4958194444e-06 0 1 0 1 0 0 0 0
413 3.2789635167e+01 3.4004076545e+01 3.3037483890e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1858100271e+01 3.1736749001e+01 3.1061909658e+01 3.3058544183e+01 1.4989089991e-06 3.4616747368e-05 2.6765244084e-05 1.8830006125e-04 2.1167343105e-04 1.6283318638e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5804959048e-06 1.8195212306e-06 2.1205692137e-06 2.0321533806e-06 5.9736397767e-06 3.6685640745e+00 2.5713660096e-06 2.4390189992e-06 2.4900268727e-06 0 1 1 1 0 0 0 0
414 3.1419351917e+01 3.1392815262e+01 3.1160298994e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0758054097e+01 3.3451135326e+01 3.0283946744e+01 3.1896476738e+01 1.3818460351e-06 3.4548457110e-05 2.6695135685e-05 1.8830621665e-04 2.1171059039e-04 1.9350290704e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9683545815e-06 2.0966806460e-06 2.3316727861e-06 1.9814565887e-06 7.0550985652e-06 3.6459909947e+00 2.7119076324e-06 2.5440792797e-06 2.6119473659e-06 1 1 0 1 0 0 0 0
415 2.9273289732e+01 3.1397800869e+01 3.1580857904e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0465253205e+01 2.9612800501e+01 3.0302521211e+01 3.1921937855e+01 1.2759273313e-06 3.4471146488e-05 2.6623693066e-05 1.8831261652e-04 2.1175059875e-04 2.1221120350e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3180946300e-06 1.9979831904e-06 2.2604735839e-06 1.9412440753e-06 7.6908518492e-06 3.6241497727e+00 2.6900294111e-06 2.7582461826e-06 2.5670938157e-06 0 1 0 1 0 0 0 0
416 2.9973402247e+01 3.2971291741e+01 3.0839932562e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0434968753e+01 3.0965392946e+01 2.9499236859e+01 3.2292687857e+01 1.1725731239e-06 3.4396326470e-05 2.6555256703e-05 1.8831910566e-04 2.1178956899e-04 2.1017814249e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0265597414e-06 2.2424251256e-06 1.6347443150e-06 2.2448401133e-06 7.6741532395e-06 3.6512613294e+00 2.6559096863e-06 2.5683630156e-06 2.6286063530e-06 0 1 1 1 0 0 0 0
417 2.9534440953e+01 3.3901499163e+01 3.2907939697e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1072914020e+01 3.1204235533e+01 2.7981947733e+01 3.2100531787e+01 1.0756472847e-06 3.4318592807e-05 2.6478242861e-05 1.8832493817e-04 2.1183451873e-04 1.6772273357e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3061975298e-06 1.8392451011e-06 1.9329992887e-06 1.6741384089e-06 5.9611157693e-06 3.5541489471e+00 2.3006581675e-06 2.5888416531e-06 2.5150989131e-06 1 1 0 1 0 0 0 0
418 2.7360503235e+01 3.1656618257e+01 3.3320051472e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2141995576e+01 3.4695191117e+01 2.6560289494e+01 3.0299507015e+01 9.9109654520e-07 3.4230616118e-05 2.6390594601e-05 1.8833153026e-04 2.1188114760e-04 1.8304619744e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8107349408e-06 1.4207057575e-06 1.9152318328e-06 1.4249536050e-06 6.3997323972e-06 3.4962389203e+00 2.2827489327e-06 2.9516374980e-06 2.1984214982e-06 0 1 0 1 0 0 0 0
419 2.6171738507e+01 3.3024926222e+01 3.5965310231e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3945096285e+01 3.4098302661e+01 2.2985798268e+01 2.6253494962e+01 9.1894476915e-07 3.4138020017e-05 2.6298263370e-05 1.8834062443e-04 2.1192808413e-04 1.8745052809e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9513383904e-06 1.6757652475e-06 1.2778756986e-06 1.2335141034e-06 6.2206039226e-06 3.3185310204e+00 2.1869687465e-06 2.7166672680e-06 2.3586712814e-06 0 1 1 1 0 0 0 0
420 2.4533529809e+01 3.2996800123e+01 3.4928475677e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0864285359e+01 3.2748508099e+01 2.1554112330e+01 2.2064381997e+01 8.6090295798e-07 3.4047190055e-05 2.6209541556e-05 1.8835219435e-04 2.1197986645e-04 1.5110215276e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7664996221e-06 2.0327277070e-06 1.0267162544e-06 9.9731996929e-07 4.8743740859e-06 3.2258799737e+00 1.8098159114e-06 2.6040340799e-06 2.6635757422e-06 1 1 0 1 0 0 0 0
421 2.0856389417e+01 3.1405074216e+01 3.2653287470e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1532662790e+01 3.2155633592e+01 1.8530520393e+01 1.9148471520e+01 8.1434230238e-07 3.3944951431e-05 2.6115713475e-05 1.8836328101e-04 2.1203773737e-04 1.0085627920e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2763179004e-06 1.9831302325e-06 7.9228550139e-07 1.0994650305e-06 3.0517651599e-06 3.0258553894e+00 1.3208368679e-06 2.7940741347e-06 2.6904140213e-06 0 1 0 1 0 0 0 0
422 1.6932095648e+01 3.3839989620e+01 3.4611796261e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2305830542e+01 3.2848197658e+01 1.5143017842e+01 1.6673063925e+01 7.8165737601e-07 3.3842224210e-05 2.6009536690e-05 1.8837582937e-04 2.1209313439e-04 1.0064705853e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5016586278e-06 2.2333888410e-06 6.3972888183e-07 1.2030587856e-06 2.7738710808e-06 2.7560379025e+00 1.0920577302e-06 3.0639607758e-06 2.7471064641e-06 0 1 1 1 0 0 0 0
423 1.6003972288e+01 3.2961729110e+01 3.7809142413e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1516801017e+01 3.3075277762e+01 1.3339034124e+01 1.5174980047e+01 7.5302562993e-07 3.3736762534e-05 2.5913438575e-05 1.8838925617e-04 2.1214759932e-04 9.5445376499e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9828416953e-06 3.1159413538e-06 6.3098815862e-07 8.4825072328e-07 2.4095745636e-06 2.5245587078e+00 9.7395090100e-07 2.7094010875e-06 3.1733047763e-06 1 1 0 1 0 0 0 0
424 1.3235983425e+01 3.1214563893e+01 3.4633454871e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8817663032e+01 3.1361617559e+01 1.4117167303e+01 1.4327404988e+01 7.2671419880e-07 3.3621669901e-05 2.5821398364e-05 1.8840227183e-04 2.1221017927e-04 5.4834263093e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1734822440e-06 2.6119441827e-06 5.6889767287e-07 6.3444565664e-07 1.2542144754e-06 2.2872824484e+00 6.6640919589e-07 2.6700986382e-06 3.0619039535e-06 0 1 0 1 0 0 0 0
425 1.3348060304e+01 2.8720928321e+01 3.0760832577e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9510438010e+01 3.2260773508e+01 1.3435118782e+01 1.4048525769e+01 7.0433176365e-07 3.3520189848e-05 2.5728128514e-05 1.8841650942e-04 2.1227103339e-04 6.1095380545e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9923641048e-06 1.9701396923e-06 4.6449085063e-07 4.3607231833e-07 1.2852773385e-06 2.1037226170e+00 6.1510210108e-07 2.5436445412e-06 2.5904550967e-06 0 1 1 1 0 0 0 0
426 1.3743823829e+01 2.8996500791e+01 2.8235879525e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9558977300e+01 3.0151834147e+01 1.3454679758e+01 1.2891428905e+01 6.7760219056e-07 3.3427824832e-05 2.5645240812e-05 1.8843096842e-04 2.1232660218e-04 5.3620490281e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6639510250e-06 2.3945942758e-06 5.2261788041e-07 4.0815201280e-07 1.3529919775e-06 2.5232741633e+00 6.0698353950e-07 2.2767194423e-06 2.6773020636e-06 1 1 0 1 0 0 0 0
427 1.3542030778e+01 2.7761306246e+01 2.7352333474e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6982329061e+01 2.9482121368e+01 1.4235824930e+01 1.3865041576e+01 6.4784604615e-07 3.3338063791e-05 2.5577628515e-05 1.8844476074e-04 2.1238781388e-04 3.1833449268e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4387403553e-06 1.9068896790e-06 3.6544557428e-07 4.0301219193e-07 8.5714079557e-07 2.6925790804e+00 4.7860145987e-07 2.0417237465e-06 2.4571208996e-06 0 1 0 1 0 0 0 0
428 1.3868510784e+01 2.6841641042e+01 2.7327246135e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3479350006e+01 2.9053422326e+01 1.3381223759e+01 1.3725560067e+01 6.1825664099e-07 3.3251249505e-05 2.5513133923e-05 1.8845613450e-04 2.1244456082e-04 3.2072037465e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6170675963e-06 1.5722774833e-06 3.4459616281e-07 3.7343222921e-07 8.6724714925e-07 2.7040600405e+00 4.6975531767e-07 1.9063312493e-06 2.1202040443e-06 0 1 1 1 0 0 0 0
429 1.2849180178e+01 2.2070668554e+01 2.0385398037e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0074365072e+01 2.8545944658e+01 1.2761402290e+01 1.2531000853e+01 5.9023389958e-07 3.3181215757e-05 2.5458750873e-05 1.8846514048e-04 2.1249403303e-04 3.2016458789e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8120088043e-06 1.7805839434e-06 4.4914083571e-07 3.7961503037e-07 8.8393898987e-07 2.7608893154e+00 4.5470844930e-07 1.7675539539e-06 2.0888292056e-06 1 1 0 1 0 0 0 0
430 1.2088090305e+01 2.1299100271e+01 2.0359905620e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9689165899e+01 2.3622598516e+01 1.1828167213e+01 1.2441755148e+01 5.6612714613e-07 3.3129179191e-05 2.5418672709e-05 1.8847251849e-04 2.1253682934e-04 2.8141995770e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1934710074e-06 1.4941782638e-06 3.4220539801e-07 3.1792549056e-07 7.2957499083e-07 2.5924777930e+00 4.0342582998e-07 1.3112853594e-06 1.7607511609e-06 0 1 0 1 0 0 0 0
431 1.1542748775e+01 1.9366312159e+01 1.8959897736e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6788458329e+01 2.0130045193e+01 1.1490223120e+01 1.1128872538e+01 5.4654482162e-07 3.3088526897e-05 2.5386636131e-05 1.8847846750e-04 2.1257018598e-04 2.8924284027e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3762074610e-07 1.0689357168e-06 3.3129680461e-07 2.7651777874e-07 7.1319721671e-07 2.4657385332e+00 3.7595085665e-07 9.7610086414e-07 1.3104347545e-06 0 1 1 1 0 0 0 0
432 1.1618706300e+01 1.5753831670e+01 1.5511069990e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4521446087e+01 1.8084310596e+01 1.1373828733e+01 1.1281521189e+01 5.2965124706e-07 3.3056077775e-05 2.5359739019e-05 1.8848297324e-04 2.1259419328e-04 2.8157481734e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3247206223e-07 8.8655633590e-07 4.2784472592e-07 3.3121559696e-07 7.0798804034e-07 2.5143869293e+00 3.6246105542e-07 8.7408909621e-07 1.0166975244e-06 1 1 0 1 0 0 0 0
