matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
850 1.7740644199e+06 2.5627969617e+06 2.4303896311e+06 4.0960000000e+03 4.0960000000e+03 2.0954503096e+03 1.4829104004e+06 4.2270720000e+06 4.1666770135e+06 1.7468591731e+06 1.7114828873e+06 1.7419244449e-01 1.7462551703e-01 1.7465057799e-01 2.7826927748e-01 2.7480502515e-01 3.1358348461e+02 1.0000000000e+00 1.6777216000e+07 1.7213821411e-04 1.6352000000e+04 8.3593383789e+02 5.8893501282e+02 4.3534053185e+02 4.9066264180e+02 1.4058374848e+03 4.4831362422e+00 6.8887006884e+02 1.5452059937e+03 1.3014111328e+03 1 0 0 0 0 0 0 0
851 1.6657328685e+06 2.3712603302e+06 2.5273526325e+06 4.0960000000e+03 4.0960000000e+03 1.9994239170e+03 1.4829104004e+06 4.5705487221e+06 3.7608864420e+06 1.6254983093e+06 1.7208891582e+06 1.7392316578e-01 1.7456901690e-01 1.7459070281e-01 2.7845592771e-01 2.7494782701e-01 4.7980853712e+02 1.0000000000e+00 1.6777216000e+07 1.8405914307e-04 1.5232000000e+04 6.4028289795e+02 8.1772590637e+02 3.4054362839e+02 3.1391181397e+02 2.0310563580e+03 4.2330558982e+00 1.0209199229e+03 1.3914440308e+03 1.4357428284e+03 1 0 0 0 0 0 0 0
852 1.6795654775e+06 2.4676775781e+06 2.3299140430e+06 4.0960000000e+03 4.0960000000e+03 2.0797538316e+03 1.4829104004e+06 4.1799032783e+06 3.9527906790e+06 1.7832373620e+06 1.6826185795e+06 1.7379783956e-01 1.7453356963e-01 1.7455639559e-01 2.7867644874e-01 2.7511504279e-01 4.0008629965e+02 1.0000000000e+00 1.6777216000e+07 1.7642974854e-04 1.5872000000e+04 9.1136360168e+02 5.5800489807e+02 3.8493770276e+02 4.5890266148e+02 1.5582568277e+03 3.8948017692e+00 6.2549115336e+02 1.6164089355e+03 1.1758554993e+03 1 0 0 0 0 0 0 0
853 1.7100271476e+06 2.4196920659e+06 2.5597794209e+06 4.0960000000e+03 4.0960000000e+03 1.8371456121e+03 1.4829104004e+06 4.5322716599e+06 4.1782733654e+06 1.7582157005e+06 1.8290598732e+06 1.7359879602e-01 1.7450364800e-01 1.7452546938e-01 2.7888763399e-01 2.7529577180e-01 2.4028761374e+02 1.0000000000e+00 1.6777216000e+07 1.9025802612e-04 1.6512000000e+04 6.1300627136e+02 6.2075338745e+02 2.4451847735e+02 2.3609004731e+02 9.9736833079e+02 4.1507271859e+00 5.8471916761e+02 1.2446065979e+03 1.2090923462e+03 1 0 0 0 0 0 0 0
854 1.7564998994e+06 2.5878508065e+06 2.4661981858e+06 4.0960000000e+03 4.0960000000e+03 1.7920000000e+03 1.4829104004e+06 4.6959813826e+06 4.0081991860e+06 1.7048122235e+06 1.7523339788e+06 1.7346296977e-01 1.7447709532e-01 1.7449924197e-01 2.7914370487e-01 2.7551166017e-01 3.8971411136e+02 1.0000000000e+00 1.0000000000e+00 1.9121170044e-04 1.7216000000e+04 6.2779502869e+02 6.1554348755e+02 3.0782446561e+02 2.8733313095e+02 1.5123274712e+03 3.8806074173e+00 6.4693107088e+02 1.3486143799e+03 1.2439496155e+03 1 1 0 0 0 0 0 0
855 1.8501896469e+06 2.3026470125e+06 2.3673774922e+06 4.0960000000e+03 4.0960000000e+03 1.6981118927e+03 1.4829104004e+06 4.4214645712e+06 5.0254297897e+06 1.8791658006e+06 1.7532714053e+06 1.7337474061e-01 1.7445298887e-01 1.7447668632e-01 2.7945639925e-01 2.7573599193e-01 2.0657062768e+02 1.0000000000e+00 1.6777216000e+07 1.5592575073e-04 1.6832000000e+04 8.1021733093e+02 5.2954338074e+02 2.1502677684e+02 2.8619040060e+02 8.7489489482e+02 4.2353305727e+00 4.1409092427e+02 1.6490529785e+03 1.1740025024e+03 1 0 0 0 0 0 0 0
856 1.7583379222e+06 2.1547179201e+06 2.2039565583e+06 4.0960000000e+03 4.0960000000e+03 1.8548962235e+03 1.4829104004e+06 4.7401604835e+06 4.5403490261e+06 1.7838612933e+06 1.9429665021e+06 1.7329938683e-01 1.7442451592e-01 1.7444444487e-01 2.7977331577e-01 2.7604575115e-01 2.5260630473e+02 1.0000000000e+00 1.6777216000e+07 1.3589859009e-04 1.5968000000e+04 7.7796057129e+02 8.0598191833e+02 1.6403428817e+02 1.2742102861e+02 1.0786556037e+03 4.2701056287e+00 4.4730165692e+02 1.6406531677e+03 1.6715966797e+03 1 0 0 0 0 0 0 0
857 1.8572776126e+06 2.2604777386e+06 2.1706555054e+06 4.0960000000e+03 4.0960000000e+03 1.6391998048e+03 1.4829104004e+06 4.2076587391e+06 4.5402899035e+06 1.8169813569e+06 1.7286556019e+06 1.7325623144e-01 1.7437247303e-01 1.7440097296e-01 2.8015945153e-01 2.7632948813e-01 1.7019596897e+02 1.0000000000e+00 1.0000000000e+00 1.6117095947e-04 1.6896000000e+04 9.4969129944e+02 7.9223124695e+02 1.3596813642e+02 1.8861452484e+02 6.6571353397e+02 3.9114530031e+00 2.8880830807e+02 2.0239921265e+03 1.6047059021e+03 1 1 0 0 0 0 0 0
858 1.9066767364e+06 2.1941763435e+06 2.3594084418e+06 4.0960000000e+03 4.0960000000e+03 1.7736200270e+03 1.4829104004e+06 4.9320466494e+06 4.4944450714e+06 2.0342594819e+06 2.0147520274e+06 1.7322008923e-01 1.7430545807e-01 1.7432461472e-01 2.8053109038e-01 2.7665176235e-01 1.1722971080e+02 1.0000000000e+00 1.6777216000e+07 1.4162063599e-04 1.6832000000e+04 8.7645568848e+02 8.1231665039e+02 1.2882058129e+02 1.0043769555e+02 5.1261253664e+02 4.3727185980e+00 2.4609847138e+02 2.0168008118e+03 1.8187770386e+03 1 0 0 0 0 0 0 0
859 1.8930954461e+06 2.3983685685e+06 2.3666618351e+06 4.0960000000e+03 4.0960000000e+03 1.5252960368e+03 1.4829104004e+06 5.2696914448e+06 5.5448161843e+06 2.1053710110e+06 2.1782090248e+06 1.7317689933e-01 1.7416737132e-01 1.7419719599e-01 2.8093343353e-01 2.7697007210e-01 1.3770139007e+02 1.0000000000e+00 1.6777216000e+07 1.3923645020e-04 1.7088000000e+04 1.2474697266e+03 8.8957289124e+02 9.0746911555e+01 1.2246175452e+02 6.1240331345e+02 4.4473284773e+00 2.9761178955e+02 2.6524850464e+03 2.0448894348e+03 1 0 0 0 0 0 0 0
860 2.2778592139e+06 2.0651740076e+06 2.1024465665e+06 4.0960000000e+03 4.0960000000e+03 1.7362764757e+03 1.4829104004e+06 4.8478370613e+06 4.5208262866e+06 2.4126655023e+06 2.0876598233e+06 1.7313443234e-01 1.7401665436e-01 1.7405103565e-01 2.8148276963e-01 2.7741546912e-01 1.2868743732e+02 1.0000000000e+00 1.6777216000e+07 1.3780593872e-04 1.6096000000e+04 1.4478614197e+03 1.4579632568e+03 2.1726133157e+02 2.0428193124e+02 6.6227902534e+02 5.1464155253e+00 2.8446869113e+02 3.4127461548e+03 3.1305616455e+03 1 0 0 0 0 0 0 0
861 2.3709378299e+06 1.8489262873e+06 1.9765956119e+06 4.0960000000e+03 4.0960000000e+03 1.8985468127e+03 1.4829104004e+06 4.2653502823e+06 4.8851527453e+06 2.6506448101e+06 2.7982192142e+06 1.7308565233e-01 1.7389791047e-01 1.7391348950e-01 2.8188754585e-01 2.7777032171e-01 1.7057643703e+02 1.0000000000e+00 1.6777216000e+07 1.3971328735e-04 1.7216000000e+04 2.1551256104e+03 1.4259791260e+03 2.2524174047e+02 1.9192096401e+02 1.0824164877e+03 6.3456389789e+00 4.3734860463e+02 3.6752087402e+03 2.8873863525e+03 1 0 0 0 0 0 0 0
862 2.5131130958e+06 2.1597109206e+06 2.0178192822e+06 4.0960000000e+03 4.0960000000e+03 1.7362764757e+03 1.4829104004e+06 4.7140956355e+06 4.5138440360e+06 2.6293015604e+06 2.7920447472e+06 1.7304676556e-01 1.7368311782e-01 1.7374512437e-01 2.8213482662e-01 2.7800260685e-01 2.7387299002e+02 1.0000000000e+00 1.6777216000e+07 1.6021728516e-04 1.6288000000e+04 1.2638948975e+03 1.5785950928e+03 3.4109578201e+02 3.5496366009e+02 1.9023545299e+03 6.9461195489e+00 6.4753781819e+02 2.5837119751e+03 2.7473812866e+03 1 0 0 0 0 0 0 0
863 2.7661606851e+06 1.8860088320e+06 2.0174213798e+06 4.0960000000e+03 4.0960000000e+03 1.8282056777e+03 1.4829104004e+06 4.0992427484e+06 4.0414466302e+06 2.2150034113e+06 2.0057024727e+06 1.7301880343e-01 1.7347240146e-01 1.7349532426e-01 2.8235028372e-01 2.7818310041e-01 3.7735962694e+02 1.0000000000e+00 1.6777216000e+07 1.3637542725e-04 1.5776000000e+04 1.5543442993e+03 1.1821992798e+03 5.5333479141e+02 5.0140928519e+02 2.8615452469e+03 7.5830720687e+00 7.3750490999e+02 3.0324238892e+03 2.4589350586e+03 1 0 0 0 0 0 0 0
864 2.3760584936e+06 1.7048019338e+06 1.6993150418e+06 4.0960000000e+03 4.0960000000e+03 1.6590696188e+03 1.4829104004e+06 3.9142761312e+06 4.4692296703e+06 2.4354933791e+06 2.8311985909e+06 1.7300384860e-01 1.7327707190e-01 1.7331078949e-01 2.8255271894e-01 2.7833045419e-01 3.9848132268e+02 1.0000000000e+00 1.6777216000e+07 1.4543533325e-04 1.4944000000e+04 1.3434893494e+03 1.1142210083e+03 2.8032069618e+02 3.1865384905e+02 3.0023902188e+03 7.5345820441e+00 9.2329795969e+02 2.8880828857e+03 2.4171820679e+03 1 0 0 0 0 0 0 0
865 2.1360722571e+06 1.8216259908e+06 1.7806732134e+06 4.0960000000e+03 4.0960000000e+03 1.4367964365e+03 1.4829104004e+06 3.5426398479e+06 3.9323306630e+06 2.9109827372e+06 2.4848084626e+06 1.7298175458e-01 1.7311219854e-01 1.7314764033e-01 2.8267416004e-01 2.7844606946e-01 5.0820381041e+02 1.0000000000e+00 1.6777216000e+07 1.2731552124e-04 1.5680000000e+04 1.5634796448e+03 1.4626449890e+03 5.5924431694e+02 4.6071320538e+02 3.3095889284e+03 6.5123260798e+00 1.0251874953e+03 2.5400061035e+03 2.5222327881e+03 1 0 0 0 0 0 0 0
866 3.0162824375e+06 1.8968824038e+06 1.9468995744e+06 4.0960000000e+03 4.0960000000e+03 1.4253476769e+03 1.4829104004e+06 3.9249769058e+06 4.0737638990e+06 2.4712515402e+06 2.5878161770e+06 1.7289049800e-01 1.7295342802e-01 1.7297769129e-01 2.8276065048e-01 2.7851217894e-01 3.8002704805e+02 1.0000000000e+00 1.0000000000e+00 1.1539459229e-04 1.5200000000e+04 9.1299291992e+02 9.8465914917e+02 7.6981902755e+02 6.3875834268e+02 2.9283710661e+03 7.7056911634e+00 8.7507631614e+02 1.8523371582e+03 1.7456153564e+03 1 1 0 0 0 0 0 0
867 2.5029386196e+06 1.8514827588e+06 1.8522158875e+06 4.0960000000e+03 4.0960000000e+03 1.3178406580e+03 1.4829104004e+06 3.8575274693e+06 4.0072698476e+06 2.5166913640e+06 2.6953843709e+06 1.7271505571e-01 1.7281393128e-01 1.7284548224e-01 2.8287935088e-01 2.7858378318e-01 6.2767333594e+02 1.0000000000e+00 1.6777216000e+07 1.0967254639e-04 1.5776000000e+04 1.0595140991e+03 8.0336009216e+02 6.1677392208e+02 7.6257647701e+02 5.1627012208e+03 8.2251402523e+00 1.5811770094e+03 2.0643108521e+03 1.6251638794e+03 1 0 0 0 0 0 0 0
868 2.5013995208e+06 1.8265690954e+06 1.8362415140e+06 4.0960000000e+03 4.0960000000e+03 1.4080000000e+03 1.4829104004e+06 3.6414338437e+06 3.7287460807e+06 2.9322029197e+06 2.6355934245e+06 1.7258070996e-01 1.7272224884e-01 1.7274959363e-01 2.8299585407e-01 2.7868289195e-01 7.8182288036e+02 1.0000000000e+00 1.6777216000e+07 8.9645385742e-05 1.5776000000e+04 9.3788696289e+02 8.1773587036e+02 6.6165735097e+02 5.8550392866e+02 5.9769047812e+03 7.6448322649e+00 1.3458405799e+03 1.6716511230e+03 1.6011159973e+03 1 0 0 0 0 0 0 0
869 2.5915830245e+06 1.8926223876e+06 1.9069819924e+06 4.0960000000e+03 4.0960000000e+03 1.3904359029e+03 1.4829104004e+06 3.7342583023e+06 3.6267067430e+06 2.1849562479e+06 2.4223013630e+06 1.7235273362e-01 1.7265953082e-01 1.7268159557e-01 2.8311179611e-01 2.7877654973e-01 6.1081003443e+02 1.0000000000e+00 1.0000000000e+00 9.3936920166e-05 1.5328000000e+04 7.1269819641e+02 7.7212251282e+02 8.2053315437e+02 7.3587590421e+02 4.7846589490e+03 7.8333011564e+00 1.2002972982e+03 1.3212972412e+03 1.2885097656e+03 1 1 0 0 0 0 0 0
870 2.4450362684e+06 1.9898491863e+06 1.9536409837e+06 4.0960000000e+03 4.0960000000e+03 1.3786021906e+03 1.8161869076e+06 3.7366387191e+06 3.4816000000e+06 2.0462556711e+06 2.2528123025e+06 1.7196881418e-01 1.7259616407e-01 1.7262644981e-01 2.8323300402e-01 2.7886622707e-01 6.1815462891e+02 1.0000000000e+00 1.6777216000e+07 1.0204315186e-04 1.5360000000e+04 6.2335128784e+02 5.1288597107e+02 6.0044688045e+02 7.8822067200e+02 4.5311045836e+03 7.3300503978e+00 1.4873272322e+03 1.1601575928e+03 9.6152056885e+02 1 0 0 0 0 0 0 0
871 2.0434558869e+06 1.9361183022e+06 2.0174957692e+06 4.0960000000e+03 4.0960000000e+03 1.2343872974e+03 1.4829104004e+06 3.9635313904e+06 3.6169605022e+06 2.0421224132e+06 1.9752129802e+06 1.7172992485e-01 1.7255824512e-01 1.7258067171e-01 2.8338691666e-01 2.7900463355e-01 8.0037760057e+02 1.0000000000e+00 1.6777216000e+07 9.2029571533e-05 1.5584000000e+04 4.7945365143e+02 4.0753461456e+02 6.9835641101e+02 5.9321568635e+02 5.2417149853e+03 6.5490525741e+00 1.3183189796e+03 1.0524051208e+03 9.6342840576e+02 1 0 0 0 0 0 0 0
872 1.8290822573e+06 1.9913140641e+06 1.9322129079e+06 4.0960000000e+03 4.0960000000e+03 1.2990581203e+03 1.4829104004e+06 3.5662966653e+06 3.2552868197e+06 1.7345474422e+06 1.8447975348e+06 1.7149508010e-01 1.7252940901e-01 1.7255347892e-01 2.8353546521e-01 2.7913265908e-01 5.9267085463e+02 1.0000000000e+00 1.6777216000e+07 7.9631805420e-05 1.5776000000e+04 6.8541329956e+02 6.5487144470e+02 3.6984645819e+02 4.8095089589e+02 3.2040980334e+03 5.4062014495e+00 9.9814456505e+02 1.1436572266e+03 1.0518451233e+03 1 0 0 0 0 0 0 0
873 2.1011079243e+06 2.2101559218e+06 2.2586025635e+06 4.0960000000e+03 4.0960000000e+03 1.1520000000e+03 1.4829104004e+06 4.1752929152e+06 3.6246522084e+06 1.9511752203e+06 1.9054494564e+06 1.7121722630e-01 1.7248273333e-01 1.7251151558e-01 2.8368103230e-01 2.7925323979e-01 3.5868146208e+02 1.0000000000e+00 1.6777216000e+07 7.8678131104e-05 1.5744000000e+04 3.5850250244e+02 3.1876548767e+02 3.2973489739e+02 3.4378108641e+02 1.8051434785e+03 5.0327203086e+00 7.8676318652e+02 8.2766983032e+02 7.1888827515e+02 1 0 0 0 0 0 0 0
874 1.7982123649e+06 2.3867729977e+06 2.3589916470e+06 4.0960000000e+03 4.0960000000e+03 1.0219980431e+03 1.4829104004e+06 4.4547008340e+06 4.2469654060e+06 1.9027437226e+06 1.9333326169e+06 1.7100340864e-01 1.7243301494e-01 1.7245356538e-01 2.8394190500e-01 2.7944764921e-01 4.6049222567e+02 1.0000000000e+00 1.6777216000e+07 6.7949295044e-05 1.5104000000e+04 5.1038098145e+02 4.0080068970e+02 5.2011830506e+02 3.9523513712e+02 2.3398518568e+03 5.0811973067e+00 7.9596698341e+02 1.2916577759e+03 1.0161362000e+03 1 0 0 0 0 0 0 0
875 1.8782857589e+06 2.7217474067e+06 2.6679417525e+06 4.0960000000e+03 4.0960000000e+03 9.7481895755e+02 1.4829104004e+06 5.1352014460e+06 4.7615748954e+06 1.8756505240e+06 1.8794657627e+06 1.7074765473e-01 1.7238718642e-01 1.7241373116e-01 2.8439551547e-01 2.7980174459e-01 3.1593677946e+02 1.0000000000e+00 1.6777216000e+07 4.6849250793e-05 1.4784000000e+04 7.7461048889e+02 6.6341377258e+02 2.3346940222e+02 3.9379455615e+02 1.5022269438e+03 4.7548340095e+00 7.1325205189e+02 1.9630896301e+03 1.6413562012e+03 1 0 0 0 0 0 0 0
876 2.0801406654e+06 2.9320107260e+06 3.0648591993e+06 4.0960000000e+03 4.0960000000e+03 8.5865010336e+02 1.4829104004e+06 5.9006515959e+06 5.3652534478e+06 2.0524474526e+06 1.9697402689e+06 1.7056567138e-01 1.7234111933e-01 1.7236302723e-01 2.8486995485e-01 2.8016233768e-01 3.9400940174e+02 1.0000000000e+00 1.6777216000e+07 4.2438507080e-05 1.4080000000e+04 1.2321196289e+03 9.8594746399e+02 3.7622486368e+02 2.8829588987e+02 1.8843425498e+03 4.7824811831e+00 7.2118664543e+02 2.4537022095e+03 1.9591917725e+03 1 0 0 0 0 0 0 0
877 1.8807584624e+06 2.9765929250e+06 2.9020604428e+06 4.0960000000e+03 4.0960000000e+03 6.7731233563e+02 1.4829104004e+06 6.0330061726e+06 5.9027438804e+06 1.9747063325e+06 1.9699787080e+06 1.7046506174e-01 1.7230134954e-01 1.7232507753e-01 2.8564403759e-01 2.8075017802e-01 3.3951989752e+02 1.0000000000e+00 1.6777216000e+07 3.8623809814e-05 1.4880000000e+04 1.2695719604e+03 9.8767436218e+02 2.6811109913e+02 3.1559381145e+02 1.5693219672e+03 4.6221796681e+00 5.6964781956e+02 3.1320791016e+03 2.4788422241e+03 1 0 0 0 0 0 0 0
878 2.0073094842e+06 2.5643772370e+06 2.6300991984e+06 4.0960000000e+03 4.0960000000e+03 7.1410923534e+02 1.4829104004e+06 5.8468846943e+06 5.4279526844e+06 2.1847235879e+06 2.1586411507e+06 1.7036791030e-01 1.7228099998e-01 1.7230453859e-01 2.8670864500e-01 2.8162617470e-01 2.2033657941e+02 1.0000000000e+00 1.0000000000e+00 2.8669834137e-05 1.4080000000e+04 1.9651820068e+03 1.7167173767e+03 1.6150933348e+02 1.9063928978e+02 1.0228204763e+03 4.6420820321e+00 4.8332984340e+02 4.4114033203e+03 3.8036374512e+03 1 1 0 0 0 0 0 0
879 2.2371968599e+06 2.5900686865e+06 2.6317572969e+06 4.0960000000e+03 4.0960000000e+03 5.9523440761e+02 1.4829104004e+06 5.3485918690e+06 6.0084843744e+06 2.1603817556e+06 2.0996205366e+06 1.7031605363e-01 1.7221529541e-01 1.7224392186e-01 2.8747231733e-01 2.8223373128e-01 2.3285947194e+02 1.0000000000e+00 1.6777216000e+07 2.5808811188e-05 1.3344000000e+04 2.5075513306e+03 1.6987599487e+03 2.7320754764e+02 2.0394713650e+02 1.1976807653e+03 5.1433628844e+00 4.0161482546e+02 4.2997192383e+03 3.2263790283e+03 1 0 0 0 0 0 0 0
880 2.0772957954e+06 2.7728664551e+06 2.8076356475e+06 4.0960000000e+03 4.0960000000e+03 7.1839821826e+02 1.4829104004e+06 6.0668604718e+06 5.9782968714e+06 2.3707673688e+06 2.2916508770e+06 1.7028252271e-01 1.7207153524e-01 1.7208816970e-01 2.8823297796e-01 2.8296051151e-01 1.9617074635e+02 1.0000000000e+00 1.6777216000e+07 2.0682811737e-05 1.3696000000e+04 1.6212862244e+03 1.7111122437e+03 1.4579163016e+02 1.8174146837e+02 1.0317577243e+03 5.2594881933e+00 3.7477948410e+02 3.7904904785e+03 3.7645511475e+03 1 0 0 0 0 0 0 0
881 2.3676359769e+06 2.6088365021e+06 2.6108970993e+06 4.0960000000e+03 4.0960000000e+03 7.8121955941e+02 1.4829104004e+06 5.8697723677e+06 6.3779021050e+06 2.3617539542e+06 2.4600131588e+06 1.7025164190e-01 1.7186215677e-01 1.7190101483e-01 2.8898122526e-01 2.8353480791e-01 1.5199225278e+02 1.0000000000e+00 1.0000000000e+00 2.3007392883e-05 1.3408000000e+04 2.4553173828e+03 1.9584037781e+03 1.5941269305e+02 1.4269418380e+02 8.2995074511e+02 5.4604805833e+00 3.5296182778e+02 4.9685815430e+03 3.8744113770e+03 1 1 0 0 0 0 0 0
882 2.3384592933e+06 2.8050389030e+06 2.9341935149e+06 4.0960000000e+03 4.0960000000e+03 8.0191770151e+02 1.4829104004e+06 6.6949442642e+06 7.1615136824e+06 2.2501914137e+06 2.2498813310e+06 1.7022885965e-01 1.7161242089e-01 1.7162714819e-01 2.8970536769e-01 2.8416139579e-01 2.1811729188e+02 1.0000000000e+00 1.6777216000e+07 2.8192996979e-05 1.3440000000e+04 2.1738782349e+03 1.7779569092e+03 2.2145695630e+02 1.9464958337e+02 1.2672672874e+03 5.8100266903e+00 3.4473610162e+02 4.9835559082e+03 4.1968913574e+03 1 0 0 0 0 0 0 0
883 2.2799279848e+06 2.6103148931e+06 2.5313759478e+06 4.0960000000e+03 4.0960000000e+03 8.9600000000e+02 1.4829104004e+06 5.9963649372e+06 6.2563715085e+06 2.2259250870e+06 2.2519614643e+06 1.7018870548e-01 1.7130456019e-01 1.7132975175e-01 2.9017591992e-01 2.8467316885e-01 1.2260978237e+02 1.0000000000e+00 1.6777216000e+07 2.7060508728e-05 1.4112000000e+04 3.3741981812e+03 2.9591472778e+03 1.8355857544e+02 2.0935213551e+02 7.1778731057e+02 5.8542417800e+00 3.4695632449e+02 5.4475900879e+03 5.1970964355e+03 1 0 0 0 0 0 0 0
884 2.2031649649e+06 2.3790982305e+06 2.5238519504e+06 4.0960000000e+03 4.0960000000e+03 1.0038007770e+03 1.4829104004e+06 6.0703549144e+06 5.5018047730e+06 2.5343158646e+06 2.4269892752e+06 1.7013818207e-01 1.7100780643e-01 1.7103701915e-01 2.9058683639e-01 2.8499412789e-01 2.5023686511e+02 1.0000000000e+00 1.6777216000e+07 3.2663345337e-05 1.3536000000e+04 2.0076103821e+03 2.2524938354e+03 2.3136356162e+02 1.9583600396e+02 1.4644319545e+03 5.8521831060e+00 5.8183822233e+02 4.4566428223e+03 4.0256807861e+03 1 0 0 0 0 0 0 0
885 2.4193904447e+06 2.0379267148e+06 2.0112776814e+06 4.0960000000e+03 4.0960000000e+03 9.1185963832e+02 1.4829104004e+06 4.5608477195e+06 4.7579372958e+06 2.8688016806e+06 2.7895341973e+06 1.7006708694e-01 1.7073956284e-01 1.7076375959e-01 2.9092484817e-01 2.8531938727e-01 2.8181258593e+02 1.0000000000e+00 1.6777216000e+07 4.0292739868e-05 1.3696000000e+04 2.9135131226e+03 1.6974035950e+03 5.4160968449e+02 4.4906806220e+02 1.7169915136e+03 6.0926715106e+00 6.2344488671e+02 4.9906437988e+03 3.8373742676e+03 1 0 0 0 0 0 0 0
886 2.7837501869e+06 2.0395384240e+06 2.0619591473e+06 4.0960000000e+03 4.0960000000e+03 8.5865010336e+02 1.4829104004e+06 4.4138690613e+06 4.4081790639e+06 2.5122308537e+06 2.7907809768e+06 1.6992482736e-01 1.7049659290e-01 1.7051513266e-01 2.9107085252e-01 2.8549630996e-01 3.1126382515e+02 1.0000000000e+00 1.6777216000e+07 3.8146972656e-05 1.4144000000e+04 1.7520014954e+03 2.2262630005e+03 6.1822386986e+02 6.5982355164e+02 2.2886039632e+03 7.3526178704e+00 1.0029616807e+03 3.0672294922e+03 3.4888049927e+03 1 0 0 0 0 0 0 0
887 2.6265957432e+06 2.1239799015e+06 2.1418816118e+06 4.0960000000e+03 4.0960000000e+03 8.2953480940e+02 1.4829104004e+06 4.3951282444e+06 4.3802310690e+06 2.4487713365e+06 2.3504663474e+06 1.6983558113e-01 1.7025252906e-01 1.7028892318e-01 2.9121510788e-01 2.8560511593e-01 9.5527778671e+02 1.0000000000e+00 1.6777216000e+07 3.2544136047e-05 1.4624000000e+04 1.3351114502e+03 1.2339701233e+03 8.6563312578e+02 7.9079406998e+02 7.6639182186e+03 8.0227116397e+00 1.7796657583e+03 2.9735135498e+03 2.4325192871e+03 1 0 0 0 0 0 0 0
888 2.4267885704e+06 1.9259657036e+06 1.9459721749e+06 4.0960000000e+03 4.0960000000e+03 7.3530401876e+02 1.0485760000e+06 4.2676153040e+06 5.1325871006e+06 2.2445319078e+06 2.3103972558e+06 1.6975205711e-01 1.7004775899e-01 1.7005940562e-01 2.9133078276e-01 2.8572771425e-01 7.6431005155e+02 1.0000000000e+00 1.6777216000e+07 3.2067298889e-05 1.4080000000e+04 1.5282455444e+03 1.0072537384e+03 7.7365973799e+02 8.2586513500e+02 5.6705005127e+03 7.4191102174e+00 1.4064791430e+03 2.6834768066e+03 2.3558243408e+03 1 0 0 0 0 0 0 0
889 2.0987778318e+06 2.1573292398e+06 2.0891652291e+06 4.0960000000e+03 4.0960000000e+03 6.9521795144e+02 1.2842380783e+06 4.2661368844e+06 4.2126000950e+06 1.9227039970e+06 2.1871014253e+06 1.6964967026e-01 1.6987476199e-01 1.6990673945e-01 2.9145924056e-01 2.8584669196e-01 7.0681276017e+02 1.0000000000e+00 1.6777216000e+07 2.9861927032e-05 1.4400000000e+04 1.1980257874e+03 1.8151123352e+03 4.7140633140e+02 5.2012840927e+02 4.6501903588e+03 6.5790979179e+00 1.3527277524e+03 2.3421405640e+03 2.6498778687e+03 1 0 0 0 0 0 0 0
890 2.0982282714e+06 2.0147568220e+06 2.1412939388e+06 4.0960000000e+03 4.0960000000e+03 7.1410923534e+02 1.0485760000e+06 4.3880989198e+06 4.9402039218e+06 1.6856196020e+06 1.5964945245e+06 1.6954096647e-01 1.6973894584e-01 1.6975824780e-01 2.9162583505e-01 2.8597687488e-01 6.2119235347e+02 1.0000000000e+00 1.0000000000e+00 2.7060508728e-05 1.4432000000e+04 1.1041071777e+03 6.7478746033e+02 6.5323872138e+02 6.6540495955e+02 3.7885214381e+03 6.0987895569e+00 1.1111858286e+03 2.1926314697e+03 1.5993682556e+03 1 1 0 0 0 0 0 0
891 1.6830107830e+06 2.0817939518e+06 1.9745702679e+06 4.0960000000e+03 4.0960000000e+03 6.4952906017e+02 1.4829104004e+06 4.3582979822e+06 4.3421618531e+06 1.5247480245e+06 1.6800565223e+06 1.6941354146e-01 1.6963224307e-01 1.6965873716e-01 2.9182915647e-01 2.8615722454e-01 5.2932861458e+02 1.0000000000e+00 1.6777216000e+07 2.5331974030e-05 1.5040000000e+04 1.1118323059e+03 1.1646978149e+03 3.8637936805e+02 3.9369900650e+02 2.8229788359e+03 5.3331309854e+00 9.3202557111e+02 2.0445234985e+03 2.0571845093e+03 1 0 0 0 0 0 0 0
