matrix=data/matrices/bcsstk14.mtx n=1806 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
389 2.0542271222e+02 2.9881445434e+02 2.6963753158e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7626015253e+02 2.8452081426e+02 1.8901752016e+02 1.8717620189e+02 9.5352878949e-06 4.1457070763e-05 4.3257531810e-05 2.1402482606e-04 2.6159243991e-04 7.1977097338e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.3017799211e-04 1.0100118379e-04 8.8467589006e-05 1.0009315278e-04 2.1876067922e-04 3.0393095487e+00 1.0958416558e-04 1.7246392963e-04 1.4936737716e-04 0 1 0 0 0 0 0 0
390 1.7501045737e+02 3.0058210453e+02 2.7380083717e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7014987160e+02 2.8528845052e+02 1.7365956112e+02 1.7098523188e+02 8.9602796105e-06 4.1097036042e-05 4.3035107862e-05 2.1402056598e-04 2.6146138527e-04 9.5567162989e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.3354769908e-04 1.5700864606e-04 7.8048251441e-05 1.0854927226e-04 2.7353537129e-04 2.8622317827e+00 1.1026543736e-04 1.8200327759e-04 1.8866526807e-04 0 1 0 0 0 0 0 0
391 1.7887824217e+02 3.0791795782e+02 2.8470512432e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7170166889e+02 2.7433681397e+02 1.7605464787e+02 1.6875517520e+02 8.4082162141e-06 4.0722247833e-05 4.2807632981e-05 2.1402696682e-04 2.6130308246e-04 9.8070453521e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.2305971177e-04 1.1406345584e-04 6.5641862002e-05 8.9404447406e-05 2.7402985835e-04 2.7942142461e+00 1.0484996882e-04 1.7818276683e-04 1.7448395374e-04 1 1 0 0 0 0 0 0
392 1.7629884797e+02 2.8000899818e+02 2.7644153428e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7424059920e+02 2.8477252435e+02 1.8618374172e+02 1.7377503434e+02 7.7777948607e-06 4.0358891716e-05 4.2579608499e-05 2.1404052548e-04 2.6114998895e-04 6.5980460072e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.4668535732e-04 1.1693315173e-04 5.4967433590e-05 7.9899647846e-05 2.0567445002e-04 3.1172024232e+00 8.7561380650e-05 1.8764525885e-04 1.7310602561e-04 0 1 0 0 0 0 0 0
393 1.7289695342e+02 2.4214570607e+02 2.4482315046e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4378720870e+02 2.5788873873e+02 1.8093766569e+02 1.8032495675e+02 7.1308900131e-06 4.0028399618e-05 4.2391447649e-05 2.1405942856e-04 2.6101395301e-04 7.1696527701e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.5802195412e-04 1.6843874619e-04 6.5521231832e-05 7.9299853663e-05 2.0524230989e-04 2.8626534154e+00 8.9378941345e-05 1.8285631813e-04 1.9506246463e-04 0 1 0 0 0 0 0 0
394 1.7714588292e+02 2.1867212900e+02 2.3356766786e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0572723048e+02 2.4004684195e+02 1.7144215012e+02 1.7277125865e+02 6.4653009181e-06 3.9747337444e-05 4.2229543364e-05 2.1407959024e-04 2.6088545447e-04 1.1243851533e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.2009868806e-04 1.4556223323e-04 6.9396863472e-05 7.2195189858e-05 3.2726907383e-04 2.9106491922e+00 1.1046743377e-04 1.4809131244e-04 1.7494767235e-04 1 1 0 0 0 0 0 0
395 1.6967033321e+02 2.1898702337e+02 2.1742618180e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1349479465e+02 2.2125617929e+02 1.5987985047e+02 1.5781402883e+02 5.7342077974e-06 3.9495711789e-05 4.2066793606e-05 2.1409674705e-04 2.6077062721e-04 7.7948002687e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.2716411584e-04 1.0115281111e-04 5.4024514892e-05 6.9389192133e-05 2.5247553387e-04 3.2390250572e+00 9.3662484636e-05 1.4048631419e-04 1.3643388957e-04 0 1 0 0 0 0 0 0
396 1.5292735497e+02 2.0615860664e+02 2.2614551282e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0504415492e+02 2.2457564149e+02 1.7267536253e+02 1.6042840360e+02 5.0790444038e-06 3.9237092906e-05 4.1917999740e-05 2.1411597607e-04 2.6066703599e-04 6.1783000244e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.1750436897e-04 1.0551236846e-04 4.2007519104e-05 5.5275167744e-05 2.0972384732e-04 3.3945235178e+00 7.7262247081e-05 1.3225852308e-04 1.2983768829e-04 0 1 0 0 0 0 0 0
397 1.6725105797e+02 2.0846119618e+02 2.1482043737e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0598820980e+02 2.1732637646e+02 1.4692404039e+02 1.6388000360e+02 4.3510910160e-06 3.8993119128e-05 4.1765516997e-05 2.1413629339e-04 2.6056323484e-04 5.1638208582e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.2464983593e-04 9.6854837466e-05 5.1539728074e-05 5.6678756818e-05 1.7522959433e-04 3.3934096309e+00 7.2066523868e-05 1.3256913371e-04 1.2328143930e-04 1 1 1 0 0 0 0 0
398 1.5597940191e+02 2.0822186184e+02 1.9215536317e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0822446947e+02 2.1188077518e+02 1.2732278675e+02 1.4209139378e+02 3.6024873686e-06 3.8735818178e-05 4.1628335318e-05 2.1415836686e-04 2.6046836363e-04 5.4160250473e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.0205608123e-04 1.0300529539e-04 6.2525937491e-05 6.5158433805e-05 1.8136168487e-04 3.3486123731e+00 7.3223343242e-05 1.2096773571e-04 1.2161123232e-04 0 1 0 0 0 0 0 0
399 1.3011634647e+02 1.7199277783e+02 1.9476752970e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7966255533e+02 1.8728315065e+02 1.1227717563e+02 1.2732055519e+02 3.0188058035e-06 3.8498269277e-05 4.1507819608e-05 2.1418031066e-04 2.6038200547e-04 4.6235036632e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 8.0304587755e-05 1.0297064728e-04 4.5455741363e-05 5.0888421867e-05 1.4530766195e-04 3.1428040839e+00 5.9315848370e-05 9.9370638054e-05 1.1484797142e-04 0 1 0 0 0 0 0 0
400 1.1118766828e+02 1.7555516294e+02 1.7326166199e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7633277921e+02 1.7457272616e+02 1.0529493435e+02 1.1242630680e+02 2.5775304603e-06 3.8268709458e-05 4.1397075985e-05 2.1419846721e-04 2.6030858039e-04 3.4537498736e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 7.3508683272e-05 9.8926670034e-05 3.0187208782e-05 2.8716064918e-05 9.8564108185e-05 2.8538287888e+00 4.3500226078e-05 9.0036915935e-05 1.0152500181e-04 1 1 1 0 0 0 0 0
401 1.0949632417e+02 1.8390973074e+02 1.7287964902e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7938391474e+02 1.9307545380e+02 9.0755044322e+01 1.0180384367e+02 2.2079310165e-06 3.8029351816e-05 4.1293576524e-05 2.1421801717e-04 2.6022984613e-04 2.6017242137e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 7.4856583524e-05 8.8460190454e-05 2.9994024970e-05 2.1609938090e-05 7.0528887571e-05 2.7108517959e+00 3.4265206707e-05 9.0342939075e-05 9.7450112662e-05 0 1 0 0 0 0 0 0
402 9.2776737908e+01 1.8784884216e+02 1.8754390111e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8384076734e+02 1.8985792900e+02 8.1563977142e+01 8.3641632881e+01 1.8874855031e-06 3.7766189384e-05 4.1180713203e-05 2.1423952190e-04 2.6013942345e-04 1.9112572934e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 7.4947656685e-05 6.3606559706e-05 3.1174460675e-05 1.9298618726e-05 5.0583945389e-05 2.6466319089e+00 2.6655313582e-05 9.4093746156e-05 8.7041185907e-05 0 1 0 0 0 0 0 0
403 7.6536528422e+01 1.6941653089e+02 1.8163987164e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6527948926e+02 1.9702563186e+02 7.1335875792e+01 6.9145309013e+01 1.6374559497e-06 3.7512307949e-05 4.1058081109e-05 2.1425960419e-04 2.6004056317e-04 1.5735889703e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 8.5809348093e-05 6.5298278059e-05 1.7582560093e-05 1.9236391823e-05 3.5087147283e-05 2.2297530007e+00 2.0977728039e-05 9.6868327091e-05 9.0261717560e-05 1 1 1 0 0 0 0 0
404 6.5612039954e+01 1.6482943362e+02 1.5783836422e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5866687969e+02 1.8514910587e+02 5.9532617282e+01 6.4725303229e+01 1.4458169952e-06 3.7286798197e-05 4.0951085163e-05 2.1428146082e-04 2.5995053352e-04 1.3120826601e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 8.3383398305e-05 6.9050292950e-05 1.4015540635e-05 1.8495418406e-05 2.8206497511e-05 2.1497500402e+00 1.6370744009e-05 8.8874458015e-05 8.7615644588e-05 0 1 0 0 0 0 0 0
405 5.5877466390e+01 1.5663417770e+02 1.5790527595e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5394719950e+02 1.7095283295e+02 5.9478804791e+01 5.4426952542e+01 1.3002497325e-06 3.7077598064e-05 4.0859799731e-05 2.1430657771e-04 2.5987605714e-04 1.1620729076e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.5286742029e-05 5.7232738982e-05 1.1272825603e-05 1.3377174362e-05 2.3699270816e-05 2.0393962084e+00 1.3086699244e-05 7.6631560660e-05 7.4682742706e-05 0 1 0 0 0 0 0 0
406 5.6919571831e+01 1.5418606860e+02 1.6020639154e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6637028074e+02 1.5406261727e+02 5.2566117529e+01 5.7421155331e+01 1.1777404644e-06 3.6896623609e-05 4.0772411038e-05 2.1433027491e-04 2.5980942671e-04 1.0730017183e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 6.1633469159e-05 5.5890943258e-05 7.1098490361e-06 1.1213571646e-05 1.8995899296e-05 1.7703512466e+00 1.1340759191e-05 7.3668677942e-05 7.0526933996e-05 1 1 1 0 0 0 0 0
407 4.9651599884e+01 1.4872104498e+02 1.5167414702e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5396627002e+02 1.5977671187e+02 4.7772491099e+01 5.0368722118e+01 1.0663476546e-06 3.6713929932e-05 4.0693332613e-05 2.1435133049e-04 2.5974797533e-04 1.0416296019e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.4744799854e-05 7.4553885497e-05 7.1034373329e-06 7.5286755625e-06 1.8930228670e-05 1.8173666181e+00 1.0399218417e-05 6.9658381108e-05 7.6651009294e-05 0 1 0 0 0 0 0 0
408 4.6896299082e+01 1.2364887756e+02 1.3405755381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2619108116e+02 1.3993745464e+02 4.2914680056e+01 4.3680627154e+01 9.6760210988e-07 3.6574388248e-05 4.0637314128e-05 2.1436839672e-04 2.5968974778e-04 8.7099126035e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.9573684262e-05 6.8770263169e-05 6.4012932654e-06 5.2453529094e-06 1.7446610961e-05 2.0030753183e+00 8.7666315001e-06 5.0213024224e-05 7.0610964030e-05 0 1 0 0 0 0 0 0
409 4.1793442996e+01 1.0103604903e+02 1.1031658544e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0560575361e+02 1.0588971775e+02 3.9173484970e+01 3.8597018099e+01 8.7698634942e-07 3.6472236997e-05 4.0593222620e-05 2.1438139491e-04 2.5964874557e-04 4.5916792450e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.6669052204e-05 3.7572079236e-05 3.8857721456e-06 4.9123815440e-06 9.2403023716e-06 2.0124015373e+00 5.9551348696e-06 3.5321012547e-05 4.4375581638e-05 1 1 1 0 0 0 0 0
410 3.7849641464e+01 9.4179542008e+01 9.6205473670e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0060136077e+02 9.3817715128e+01 3.9266263568e+01 3.7178514915e+01 7.9308954229e-07 3.6391557956e-05 4.0559076501e-05 2.1438979293e-04 2.5961841048e-04 2.7725557527e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.9717085706e-05 3.3286161852e-05 2.9648255486e-06 3.9660831205e-06 5.7178323042e-06 2.0622966008e+00 4.2814940497e-06 2.7816377042e-05 3.5445926187e-05 0 1 0 0 0 0 0 0
411 3.6563701384e+01 9.2616670509e+01 9.2001199466e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5427855276e+01 9.6794732371e+01 3.7335071399e+01 3.7246094684e+01 7.1945883800e-07 3.6323613276e-05 4.0529309157e-05 2.1439426093e-04 2.5958773117e-04 2.8123225525e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 2.2256519514e-05 2.7402471460e-05 2.4812353409e-06 3.0033315526e-06 6.1027898869e-06 2.1700177604e+00 3.9510411474e-06 2.4406435841e-05 3.0687007893e-05 0 1 0 0 0 0 0 0
412 3.3240374983e+01 8.3964365349e+01 8.4133261922e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8027356168e+01 8.7644027668e+01 2.9381173363e+01 3.4568354765e+01 6.5963979058e-07 3.6260563785e-05 4.0507212127e-05 2.1439768526e-04 2.5956077195e-04 3.2260126621e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.2600718694e-05 2.0141725145e-05 2.6215417784e-06 2.4801614924e-06 6.5581466900e-06 2.0328955205e+00 3.8196557055e-06 2.1974275114e-05 2.3803952899e-05 1 1 1 0 0 0 0 0
413 2.7991939058e+01 6.8645083298e+01 7.6435439849e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3223513399e+01 7.4983862196e+01 2.5827051555e+01 2.9720727199e+01 6.1044054712e-07 3.6215773867e-05 4.0485143093e-05 2.1439947800e-04 2.5953763900e-04 3.0344127758e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.5421530406e-05 1.3399971976e-05 3.5304163031e-06 1.8451527434e-06 6.0132095503e-06 1.9816715769e+00 3.3266871206e-06 1.6121534827e-05 1.7447054233e-05 0 1 0 0 0 0 0 0
414 2.6388010348e+01 6.6819928405e+01 6.5928757566e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2125120351e+01 6.2090059398e+01 2.7768764396e+01 2.8675854753e+01 5.6711286966e-07 3.6180810551e-05 4.0467585377e-05 2.1440040414e-04 2.5951946685e-04 1.9873139077e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.3282874534e-05 1.0443332030e-05 2.2992768224e-06 1.4037876102e-06 4.0453500986e-06 2.0355868707e+00 2.5188943091e-06 1.3188767298e-05 1.3057990145e-05 0 1 0 0 0 0 0 0
415 2.6981060311e+01 5.5656791740e+01 5.6131755057e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3868604949e+01 6.0150544575e+01 2.3115536188e+01 2.3935922654e+01 5.2859570015e-07 3.6150063824e-05 4.0450373602e-05 2.1440165790e-04 2.5950486036e-04 1.3545700944e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 9.5531113402e-06 9.4830320450e-06 1.6553463853e-06 1.2568314319e-06 2.7106871822e-06 2.0011420549e+00 1.9144052220e-06 1.0703469343e-05 1.1020052625e-05 1 1 1 0 0 0 0 0
416 2.0956435687e+01 5.0155979847e+01 5.3315075865e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5107522075e+01 5.2135148119e+01 2.0274061278e+01 1.9519400361e+01 4.9966376993e-07 3.6121333403e-05 4.0434438979e-05 2.1440232646e-04 2.5949252901e-04 1.1549957190e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.3587935983e-06 7.9004275904e-06 1.6065507241e-06 1.1807769584e-06 2.2323014943e-06 1.9327357302e+00 1.5402967184e-06 8.2804826889e-06 9.2837062766e-06 0 1 0 0 0 0 0 0
417 1.8119537428e+01 4.6081298636e+01 4.3835655547e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8745923933e+01 4.7894266659e+01 1.8435506294e+01 1.7216070620e+01 4.7775374104e-07 3.6099205084e-05 4.0421044075e-05 2.1440308340e-04 2.5948150388e-04 1.1338489475e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 6.4247333285e-06 7.0086471169e-06 1.1057851245e-06 1.0706168354e-06 2.1802739072e-06 1.9228962659e+00 1.3093402213e-06 7.1829635999e-06 8.0464287748e-06 0 1 0 0 0 0 0 0
418 1.6230146611e+01 4.2133228981e+01 3.8812312864e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1695412773e+01 4.1797945007e+01 1.5478810988e+01 1.5581749563e+01 4.6066843944e-07 3.6078014842e-05 4.0409060060e-05 2.1440386670e-04 2.5947375373e-04 9.0638193433e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 4.9154605222e-06 5.9993353716e-06 7.3704814952e-07 7.8131225817e-07 1.7128813280e-06 1.8898008258e+00 1.0322567143e-06 5.6766652961e-06 6.5123431341e-06 1 1 1 0 0 0 0 0
419 1.4487897790e+01 3.8835161900e+01 3.6903499646e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8243016622e+01 3.6650435953e+01 1.3317627786e+01 1.3987847944e+01 4.4693923056e-07 3.6058786088e-05 4.0399723481e-05 2.1440276029e-04 2.5946706603e-04 5.8061028832e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.1315055367e-06 4.5482511268e-06 5.3480224930e-07 4.6959910993e-07 1.0935942673e-06 1.8835254719e+00 7.0891890265e-07 4.2140022742e-06 5.0604699027e-06 0 1 0 0 0 0 0 0
420 1.2797444760e+01 3.5112563134e+01 3.7430738447e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8190126719e+01 3.5099481945e+01 1.3210527153e+01 1.2903359388e+01 4.3451613263e-07 3.6041111658e-05 4.0389386666e-05 2.1440171876e-04 2.5946019373e-04 4.6197443456e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 3.4518764096e-06 4.4529983825e-06 5.0594512647e-07 4.2202881087e-07 8.8535244618e-07 1.9164533358e+00 5.6552327477e-07 4.1009793676e-06 4.5550032155e-06 0 1 0 0 0 0 0 0
421 1.3068755757e+01 3.1622523757e+01 3.4315655450e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4941257555e+01 3.5858615869e+01 1.3114935224e+01 1.2201637177e+01 4.2281596120e-07 3.6026701339e-05 4.0379903375e-05 2.1440039129e-04 2.5945256429e-04 5.0208247218e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.4065385535e-06 4.1290022637e-06 3.9806740137e-07 4.1596003041e-07 9.4779869179e-07 1.8877350720e+00 5.4197598334e-07 3.8416887946e-06 4.4561934374e-06 1 1 1 0 0 0 0 0
422 1.1799471412e+01 2.8089691378e+01 3.0305660271e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9198846151e+01 3.1458802667e+01 1.0778229788e+01 1.0780895248e+01 4.1109844675e-07 3.6014838034e-05 4.0371435978e-05 2.1439865204e-04 2.5944513985e-04 3.7576923953e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 2.4219916668e-06 2.6497909857e-06 3.2490882800e-07 3.3487131748e-07 7.1173052387e-07 1.8940627625e+00 4.5367267466e-07 2.9914483548e-06 3.3698934203e-06 0 1 0 0 0 0 0 0
423 1.0121987722e+01 2.4875001227e+01 2.6681261392e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5602632614e+01 2.6275458497e+01 9.3455668881e+00 9.4650589642e+00 4.0084898465e-07 3.6005593721e-05 4.0365324668e-05 2.1439721056e-04 2.5943888523e-04 2.5568329706e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.8646586568e-06 2.6647969662e-06 2.7900890307e-07 2.5419467468e-07 5.0355717588e-07 1.9694566742e+00 3.3435907441e-07 2.3038819563e-06 2.8735030355e-06 0 1 0 0 0 0 0 0
424 8.5741764511e+00 2.4868628218e+01 2.5563578016e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5229944101e+01 2.5039449770e+01 8.6142800855e+00 8.4916311489e+00 3.9231944640e-07 3.5997238052e-05 4.0358964394e-05 2.1439639877e-04 2.5943341802e-04 2.1618873766e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.5668540527e-06 2.2101826289e-06 2.1435496608e-07 2.0187402860e-07 4.0792677041e-07 1.8869011162e+00 2.6050635533e-07 1.9119154331e-06 2.4164464776e-06 1 1 1 0 0 0 0 0
425 7.9098409422e+00 2.2219506102e+01 2.2830019225e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2558699438e+01 2.4871410628e+01 8.2494374592e+00 7.7988475285e+00 3.8437293287e-07 3.5989818519e-05 4.0353557039e-05 2.1439600068e-04 2.5942867638e-04 2.0867283017e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.3642170416e-06 1.2879885389e-06 1.6713526930e-07 2.0302881475e-07 3.9376090254e-07 1.8869773426e+00 2.2866716141e-07 1.5845402004e-06 1.7592832364e-06 0 1 0 0 0 0 0 0
426 7.5561727870e+00 1.8299224103e+01 1.9184646444e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8135839970e+01 2.1216281303e+01 7.4742550747e+00 7.3350830671e+00 3.7673784864e-07 3.5984024700e-05 4.0349393284e-05 2.1439604639e-04 2.5942485383e-04 1.6627400679e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 1.2715867115e-06 9.9188741842e-07 1.1769749836e-07 1.4808821748e-07 3.1816656449e-07 1.9135075328e+00 1.8734997337e-07 1.3402544710e-06 1.3631278080e-06 0 1 0 0 0 0 0 0
427 6.8701405891e+00 1.5785675818e+01 1.5296771259e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5995301809e+01 1.6255488481e+01 7.1744570784e+00 7.0944844404e+00 3.6935143825e-07 3.5979221939e-05 4.0346002687e-05 2.1439613992e-04 2.5942239769e-04 1.2931950605e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 8.4793362021e-07 9.1149513537e-07 8.4387548716e-08 9.3199608180e-08 2.4025867929e-07 1.8578688291e+00 1.5308949221e-07 9.8585053365e-07 1.1039701349e-06 1 1 1 0 0 0 0 0
428 6.7708409327e+00 1.4118029470e+01 1.4376957238e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4980369184e+01 1.5227857117e+01 7.7218481147e+00 7.4164452037e+00 3.6180289590e-07 3.5975562624e-05 4.0343064799e-05 2.1439654844e-04 2.5942056791e-04 1.3426454703e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 5.9335013702e-07 7.1042586569e-07 7.9507051452e-08 8.6144949273e-08 2.5056723062e-07 1.8662203550e+00 1.5044596992e-07 7.1311660577e-07 8.4922237420e-07 0 1 0 0 0 0 0 0
429 7.3824626683e+00 1.3224961717e+01 1.2610153080e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4119858540e+01 1.3427147146e+01 7.1984071375e+00 6.9022704020e+00 3.5372435984e-07 3.5972871155e-05 4.0340618454e-05 2.1439688241e-04 2.5941915679e-04 1.3113460010e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5035996274e+15 4.6070852022e-07 5.0394874052e-07 8.7353231861e-08 9.7453047515e-08 2.5960854325e-07 1.9797104887e+00 1.4790598564e-07 5.5426801282e-07 6.2463857375e-07 0 1 0 0 0 0 0 0
430 6.6093310442e+00 1.2174123769e+01 1.2313866864e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2295786246e+01 1.2889738665e+01 6.2735181984e+00 5.8894298641e+00 3.4526804653e-07 3.5969744384e-05 4.0338370750e-05 2.1439720953e-04 2.5941795150e-04 1.1515081919e-07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 3.8378169620e-07 3.6536818016e-07 9.1135983915e-08 1.0026077713e-07 2.6328994267e-07 2.2864791108e+00 1.3818978633e-07 4.7822175020e-07 4.8931985930e-07 1 1 1 0 0 0 0 0
