matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
384 8.2257715791e+01 1.4314140872e+02 1.3174499664e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3756624470e+02 1.5111448927e+02 8.6939610766e+01 8.7716517828e+01 2.9398490109e-06 3.8587080527e-05 2.9748239583e-05 2.3855886139e-04 2.8079877134e-04 2.4053639296e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0473721280e-05 7.2597431426e-05 1.5283302464e-05 1.6587449823e-05 5.6586075364e-05 2.3524953820e+00 2.5854117490e-05 6.9514706411e-05 8.5053732619e-05 0 1 0 1 0 0 0 0
385 7.7409081111e+01 1.4706128479e+02 1.4214683484e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3711177437e+02 1.4147041362e+02 6.9722896167e+01 7.8409632911e+01 2.7753002922e-06 3.8365043743e-05 2.9613681707e-05 2.3838153169e-04 2.8070959616e-04 2.1897454442e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4878797528e-05 4.7898625780e-05 1.2117954332e-05 1.3299422823e-05 4.6538468485e-05 2.1252912574e+00 2.1637316039e-05 5.9201729528e-05 6.1358707171e-05 1 1 0 1 0 0 0 0
386 6.6953173367e+01 1.2335495262e+02 1.2550904552e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3223308168e+02 1.3273332567e+02 6.8727183864e+01 6.8325785697e+01 2.6338358631e-06 3.8148869048e-05 2.9458455909e-05 2.3822058257e-04 2.8063266014e-04 1.7845647920e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0804244893e-05 4.2811718231e-05 1.0526105500e-05 9.8351616008e-06 3.8690544266e-05 2.1680660988e+00 1.7813951413e-05 5.4179074141e-05 5.3963613027e-05 0 1 0 1 0 0 0 0
387 6.7857629274e+01 1.1836207196e+02 1.2625102104e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1851899406e+02 1.2465190791e+02 6.3488315342e+01 6.5886626737e+01 2.4936464373e-06 3.7957903465e-05 2.9306573159e-05 2.3805588379e-04 2.8055608375e-04 1.2139033453e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7721762055e-05 3.6408335291e-05 8.8385804281e-06 8.6464822436e-06 2.7925447149e-05 2.3004671054e+00 1.4169792289e-05 4.7582392654e-05 4.8234793212e-05 0 1 0 1 0 0 0 0
388 6.3160074284e+01 1.0797424009e+02 1.1661605673e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1476299244e+02 1.2109510483e+02 6.0660738053e+01 6.0836345836e+01 2.3549802624e-06 3.7815812370e-05 2.9183528757e-05 2.3790924917e-04 2.8049019629e-04 8.6342318632e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1050758480e-05 3.4233064071e-05 9.7690635736e-06 8.9508854457e-06 1.9666065724e-05 2.2776856164e+00 1.1530270068e-05 4.0150927816e-05 4.4166852604e-05 1 1 0 1 0 0 0 0
389 6.2383034404e+01 1.0914669923e+02 1.0739141955e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1037015137e+02 1.1240315710e+02 5.1821327527e+01 5.6627795563e+01 2.2402827121e-06 3.7681235697e-05 2.9082323988e-05 2.3778437001e-04 2.8042803576e-04 9.3681843911e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3807405998e-05 3.6951982111e-05 7.7498457610e-06 8.0047310555e-06 1.9610252079e-05 2.0932820342e+00 1.0945114902e-05 3.8247528209e-05 4.2319103159e-05 0 1 0 1 0 0 0 0
390 5.5699145146e+01 1.0065016669e+02 9.8104650557e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0996598817e+02 1.0150711230e+02 5.0321980257e+01 4.7669960423e+01 2.1368766756e-06 3.7561921345e-05 2.8994213202e-05 2.3766602478e-04 2.8036817440e-04 7.3561676227e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6217109735e-05 2.9677511520e-05 6.3638919591e-06 8.0992411888e-06 1.5080597058e-05 2.0500616397e+00 9.1815886625e-06 3.2551315599e-05 3.6375415220e-05 0 1 0 1 0 0 0 0
391 5.0484379178e+01 1.0199587346e+02 1.0277258914e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6743749293e+01 9.8984472425e+01 4.5771839609e+01 4.5049363100e+01 2.0550573925e-06 3.7454276178e-05 2.8911201333e-05 2.3755499048e-04 2.8031705502e-04 5.5996478882e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0162918190e-05 2.7111072086e-05 5.1289165376e-06 7.6865922551e-06 1.1854784005e-05 2.1170588298e+00 7.1432066097e-06 2.7664955269e-05 3.1632014725e-05 1 1 0 1 0 0 0 0
392 4.1605209696e+01 8.7730266211e+01 8.8257972595e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8652686650e+01 9.6789006692e+01 4.2325077640e+01 4.1176490726e+01 1.9886890356e-06 3.7360341232e-05 2.8839905085e-05 2.3746817305e-04 2.8026619312e-04 4.2031090635e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8528298824e-05 2.6063695259e-05 3.8318370061e-06 6.4963531100e-06 8.4748812398e-06 2.0163362672e+00 5.5441055523e-06 2.3392832190e-05 2.9970164178e-05 0 1 0 1 0 0 0 0
393 3.9555713099e+01 7.6862336991e+01 7.4360709630e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3631731176e+01 7.6691563729e+01 3.6188115875e+01 3.9776444529e+01 1.9351272038e-06 3.7287891132e-05 2.8785294896e-05 2.3740410073e-04 2.8022503433e-04 3.0260146384e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9425431674e-05 2.2867125153e-05 3.2845553774e-06 3.5527790577e-06 5.9717940431e-06 1.9734848495e+00 4.1723623626e-06 2.0786148525e-05 2.4877363103e-05 0 1 0 1 0 0 0 0
394 3.3253310905e+01 7.1157227842e+01 6.9959823850e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5852014343e+01 7.3742094386e+01 3.5470334242e+01 3.2542215023e+01 1.8898794511e-06 3.7233303908e-05 2.8744769435e-05 2.3735103844e-04 2.8019273060e-04 3.0996739992e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4422115783e-05 2.5668640774e-05 2.9680094527e-06 3.1869848527e-06 6.1677412394e-06 1.9898031990e+00 3.7913688766e-06 1.6544595383e-05 2.3125478037e-05 1 1 0 1 0 0 0 0
395 3.4969494580e+01 6.4788881153e+01 6.5437186604e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2711847021e+01 7.0133285495e+01 3.0745712023e+01 3.4325962495e+01 1.8514240750e-06 3.7189692860e-05 2.8711402240e-05 2.3730706494e-04 2.8016069701e-04 3.1190867617e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6816593214e-06 1.5127800907e-05 2.2794312009e-06 3.1847069422e-06 6.1435340399e-06 1.9696579510e+00 3.4690201303e-06 1.2463601706e-05 1.7324769033e-05 0 1 0 1 0 0 0 0
396 2.9348923115e+01 6.4032531100e+01 6.6116869479e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6436752162e+01 6.6879165320e+01 3.0417818095e+01 3.0124733956e+01 1.8117113224e-06 3.7152705064e-05 2.8683753863e-05 2.3727322600e-04 2.8013210568e-04 2.3032719262e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1493646525e-05 8.2431215560e-06 2.6114125050e-06 2.3688138065e-06 4.7596539449e-06 2.0664750396e+00 2.9887274572e-06 1.2403945220e-05 1.2046033589e-05 0 1 0 1 0 0 0 0
397 2.9040605537e+01 5.6575108660e+01 6.0391114164e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8090511862e+01 6.3511510091e+01 2.9121865515e+01 3.0152681046e+01 1.7755249994e-06 3.7126283481e-05 2.8663951723e-05 2.3724449017e-04 2.8010644507e-04 2.2770094272e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0035215382e-05 6.7812834459e-06 2.1965771990e-06 2.1420720859e-06 4.8877781496e-06 2.1465779154e+00 2.8002215641e-06 1.1052608897e-05 1.0427439520e-05 1 1 0 1 0 0 0 0
398 2.5590545915e+01 5.4113442401e+01 5.5411239993e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1913118408e+01 6.0996339282e+01 2.6489306272e+01 2.7588004609e+01 1.7451365795e-06 3.7106587916e-05 2.8649699220e-05 2.3722118258e-04 2.8008621639e-04 2.2782725551e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9403687273e-06 6.5235044531e-06 1.5268726508e-06 1.7341295988e-06 4.7888486010e-06 2.1019647497e+00 2.5328863821e-06 1.0120872503e-05 9.2145601229e-06 0 1 0 1 0 0 0 0
399 2.4048687749e+01 4.8613191951e+01 4.7357114450e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6763868916e+01 5.0873901055e+01 2.5214342756e+01 2.5072898179e+01 1.7192251067e-06 3.7091009618e-05 2.8639418405e-05 2.3720250697e-04 2.8007085746e-04 2.4141904966e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7413948273e-06 7.9143819676e-06 1.2096129335e-06 1.4305607688e-06 4.8606737960e-06 2.0133762447e+00 2.3691423323e-06 7.7690692706e-06 8.8871656772e-06 0 1 0 1 0 0 0 0
400 2.5289010054e+01 4.3139662928e+01 4.1646688407e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2415783546e+01 4.4245784235e+01 2.2127393406e+01 2.3434696243e+01 1.6928616215e-06 3.7081966925e-05 2.8633751915e-05 2.3718872208e-04 2.8005692746e-04 1.8467034057e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5570186558e-06 5.6437334024e-06 1.1198051977e-06 1.5093860886e-06 3.9602860457e-06 2.1445165659e+00 2.0479596923e-06 5.7868323893e-06 6.8735212153e-06 1 1 0 1 0 0 0 0
401 2.2878153586e+01 3.9600721750e+01 3.8352731413e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9237441854e+01 3.9129581074e+01 2.2919743851e+01 2.3318177738e+01 1.6674256405e-06 3.7077215935e-05 2.8631710956e-05 2.3718048299e-04 2.8004642178e-04 1.3872135544e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4701636196e-06 4.3725926844e-06 1.4064829697e-06 1.4297274573e-06 3.1621908724e-06 2.2795270868e+00 1.6677100782e-06 4.4732551032e-06 5.3273492995e-06 0 1 0 1 0 0 0 0
402 2.3185950442e+01 3.7523592839e+01 3.6573270649e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2409813268e+01 3.7960463586e+01 2.5038824276e+01 2.4505879151e+01 1.6397972394e-06 3.7074942234e-05 2.8631731993e-05 2.3717731826e-04 2.8003829347e-04 1.3028909660e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3900178096e-06 3.7436102502e-06 1.1175731921e-06 1.1263712177e-06 3.1032293587e-06 2.3818028059e+00 1.5772182875e-06 3.8721273086e-06 4.4007356337e-06 0 1 0 1 0 0 0 0
403 2.3985033502e+01 3.3002433918e+01 3.4027307652e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4207162172e+01 3.5779373586e+01 2.2280209810e+01 2.3568993956e+01 1.6074817424e-06 3.7075850257e-05 2.8632860946e-05 2.3717655395e-04 2.8003115371e-04 1.2528272655e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3627536595e-06 2.9609150261e-06 8.7964389600e-07 9.9526586161e-07 3.1754667280e-06 2.5346405011e+00 1.5941581169e-06 3.7039692415e-06 3.6800793168e-06 1 1 0 1 0 0 0 0
404 2.3833867344e+01 3.1283934700e+01 3.2116671540e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3936076491e+01 3.5678221022e+01 2.0960032406e+01 2.0664446323e+01 1.5710957443e-06 3.7080451102e-05 2.8637439350e-05 2.3717872710e-04 2.8002609843e-04 1.0785809855e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2737769996e-06 2.4190219392e-06 8.8342113504e-07 1.3266933924e-06 2.7008121137e-06 2.5040420238e+00 1.5143683291e-06 2.9988348160e-06 3.1877416404e-06 0 1 0 1 0 0 0 0
405 2.2498432830e+01 3.1173935748e+01 2.9938669202e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3468717630e+01 3.0150206092e+01 2.0249073158e+01 2.3035224564e+01 1.5325139048e-06 3.7087935491e-05 2.8644587540e-05 2.3718325806e-04 2.8002175178e-04 8.4842728581e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8355627844e-06 2.1814885258e-06 1.2442716356e-06 1.3858589104e-06 2.1870802921e-06 2.5778052270e+00 1.3166496032e-06 2.5833858217e-06 2.8048139029e-06 0 1 0 1 0 0 0 0
406 2.0806854417e+01 3.1315018299e+01 2.9798374372e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9501716435e+01 2.9421746900e+01 2.1175855693e+01 2.2738993331e+01 1.4915064320e-06 3.7097322288e-05 2.8653044954e-05 2.3718881599e-04 2.8001859281e-04 8.3517315243e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0652482817e-06 2.5511767490e-06 1.5934587158e-06 8.2147990803e-07 2.2281613785e-06 2.6679035024e+00 1.2824227336e-06 2.4939572540e-06 2.8102595024e-06 1 1 0 1 0 0 0 0
407 2.1642635815e+01 2.7296768791e+01 2.6156289669e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4208762432e+01 2.7599859199e+01 2.0829315441e+01 2.1849405992e+01 1.4495444942e-06 3.7108722580e-05 2.8663177356e-05 2.3719555389e-04 2.8001563561e-04 1.1888297490e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3661068553e-06 2.4186631435e-06 1.2673736208e-06 8.2462661788e-07 3.2482612846e-06 2.7323183050e+00 1.4782153983e-06 2.3885588689e-06 2.6437949145e-06 0 1 0 1 0 0 0 0
408 2.2006068741e+01 2.5088000635e+01 2.3649253062e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5016756774e+01 2.4888641757e+01 2.0920884835e+01 2.0964975816e+01 1.4034468966e-06 3.7118609015e-05 2.8672985807e-05 2.3720320568e-04 2.8001382586e-04 9.8823994921e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9904941837e-06 1.8421887944e-06 1.3039871280e-06 8.2256471858e-07 2.8928206701e-06 2.9272452226e+00 1.3588257606e-06 2.0236748242e-06 2.1309751901e-06 0 1 0 1 0 0 0 0
409 2.1714226955e+01 2.1884343708e+01 2.1044503422e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3356299116e+01 2.2785629040e+01 2.4151688381e+01 2.1120885993e+01 1.3496934776e-06 3.7130001709e-05 2.8682228593e-05 2.3721229445e-04 2.8001309003e-04 7.7158325553e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6684438151e-06 1.6524818420e-06 8.1690177030e-07 1.0903624585e-06 2.2883668845e-06 2.9658068240e+00 1.2417957983e-06 1.8733775278e-06 1.8424395876e-06 1 1 0 1 0 0 0 0
410 2.4114708850e+01 2.5868592579e+01 2.5621082732e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5846986801e+01 2.2682481783e+01 2.4939309524e+01 2.3981731677e+01 1.2855328103e-06 3.7143148419e-05 2.8693084438e-05 2.3722483435e-04 2.8001263152e-04 6.9237572186e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0704497981e-06 1.6817359665e-06 7.9068086694e-07 9.9696523719e-07 2.1465173002e-06 3.1002203463e+00 1.2259491209e-06 1.4876069372e-06 1.8256807834e-06 0 1 0 1 0 0 0 0
411 2.3756323390e+01 2.5490983154e+01 2.5429203864e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5263565801e+01 2.4389934640e+01 2.5449617426e+01 2.2919777206e+01 1.2203392888e-06 3.7160061037e-05 2.8706722171e-05 2.3724170194e-04 2.8001363396e-04 9.6449263678e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8340971161e-07 1.2101565972e-06 8.3852815235e-07 1.0981468141e-06 3.2820559992e-06 3.4028834166e+00 1.4148688287e-06 1.3902932778e-06 1.5232623127e-06 0 1 0 1 0 0 0 0
412 2.5998060155e+01 2.4776446768e+01 2.4915278810e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5633587845e+01 2.3134493802e+01 2.4503888087e+01 2.5355261564e+01 1.1470072518e-06 3.7177112711e-05 2.8719878530e-05 2.3726151267e-04 2.8001606547e-04 1.2852778969e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4677329798e-07 1.1358273468e-06 1.1923886797e-06 2.0139202817e-06 4.6362813110e-06 3.6072209147e+00 1.6889714858e-06 1.4208326320e-06 1.5264608919e-06 1 1 0 1 0 0 0 0
413 2.7178172731e+01 2.3557638704e+01 2.3759505448e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2864244611e+01 2.4953221617e+01 2.9795468367e+01 2.7131027907e+01 1.0521397489e-06 3.7194442036e-05 2.8733615240e-05 2.3728110467e-04 2.8001969674e-04 1.2137024976e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1189753195e-06 1.0725605080e-06 1.6149351690e-06 1.4260168996e-06 4.8907945014e-06 4.0296485432e+00 1.8270616638e-06 1.4547487126e-06 1.4947842146e-06 0 1 0 1 0 0 0 0
414 2.9895457515e+01 2.3291837725e+01 2.2922664491e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2950407881e+01 2.4441868540e+01 2.7651643625e+01 3.1180580447e+01 9.3788404706e-07 3.7211595875e-05 2.8747348597e-05 2.3730143246e-04 2.8002398171e-04 1.2417269348e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0447172372e-06 1.0528291341e-06 1.6211319733e-06 1.0870376598e-06 5.3452758832e-06 4.3047112321e+00 2.0055343091e-06 1.3778110315e-06 1.4254388816e-06 0 1 0 1 0 0 0 0
415 2.7803790535e+01 2.4728449523e+01 2.3074108645e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3043983532e+01 2.2390934390e+01 2.9419202470e+01 2.8544801271e+01 8.3046899718e-07 3.7232246899e-05 2.8762553794e-05 2.3732452125e-04 2.8002860555e-04 1.8347289252e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1133272437e-06 1.0495680272e-06 1.8808252846e-06 1.3377182238e-06 7.7894689634e-06 4.2455693899e+00 2.3590683514e-06 1.4384894484e-06 1.3650048913e-06 1 1 0 1 0 0 0 0
416 2.9502640909e+01 2.4074002932e+01 2.3021559189e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2977269758e+01 2.2074534821e+01 2.4203269783e+01 2.6887167543e+01 7.3159310082e-07 3.7255454948e-05 2.8777022610e-05 2.3735058460e-04 2.8003401875e-04 2.2002211221e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0127432688e-06 1.2941370642e-06 1.7052355455e-06 1.8131207772e-06 9.3849634405e-06 4.2654637509e+00 2.5042200668e-06 1.4048049479e-06 1.5198327219e-06 0 1 0 1 0 0 0 0
417 2.4404590194e+01 2.2122128748e+01 2.1438592555e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1335062116e+01 2.3907814364e+01 2.2786527262e+01 2.3648370702e+01 6.3699173311e-07 3.7279683259e-05 2.8792016909e-05 2.3737723551e-04 2.8004071299e-04 1.3509443002e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3762915892e-07 1.2276078678e-06 1.7271576018e-06 1.6605410026e-06 5.4319988714e-06 4.0208903288e+00 1.9267765893e-06 1.2577306734e-06 1.4798229131e-06 0 1 0 1 0 0 0 0
418 2.1382864240e+01 2.1975779292e+01 2.1853890484e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3031339441e+01 2.1334820199e+01 2.0335922998e+01 2.1390877667e+01 5.6948008140e-07 3.7304116463e-05 2.8807949152e-05 2.3740554147e-04 2.8004663590e-04 1.2760156408e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7523960701e-07 1.3022454368e-06 1.1525220863e-06 1.3825013969e-06 4.6555020291e-06 3.6484678402e+00 1.6090570332e-06 1.2989800098e-06 1.4540747770e-06 1 1 0 1 0 0 0 0
419 1.8830018136e+01 2.5260958569e+01 2.4544955367e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5094878251e+01 2.2499299441e+01 1.6741158656e+01 1.8985812610e+01 5.1831667951e-07 3.7330288733e-05 2.8825152255e-05 2.3743726289e-04 2.8005314093e-04 1.3093076072e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0931470342e-06 1.2682550050e-06 8.7846869804e-07 1.0529122697e-06 4.4200739960e-06 3.3758865920e+00 1.4129469205e-06 1.5114819689e-06 1.4736995126e-06 0 1 0 1 0 0 0 0
420 1.6260047500e+01 2.5565936839e+01 2.5325494591e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7409469294e+01 2.5362898022e+01 1.5733918743e+01 1.5918472439e+01 4.7545074301e-07 3.7362641323e-05 2.8846297864e-05 2.3747494559e-04 2.8006130933e-04 1.0665761145e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0221996263e-06 1.3269683450e-06 8.4598799301e-07 8.3519694926e-07 3.5466051205e-06 3.3252245877e+00 1.1432070565e-06 1.5503405848e-06 1.5966417095e-06 0 1 0 1 0 0 0 0
421 1.6465193702e+01 2.6554448458e+01 2.6644517219e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5420981253e+01 2.7142424581e+01 1.6138699324e+01 1.6149901801e+01 4.3474397413e-07 3.7401039116e-05 2.8870260895e-05 2.3751444155e-04 2.8007099249e-04 6.4599320912e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3348226275e-06 1.2322932434e-06 6.7956910662e-07 7.3440675567e-07 1.9238440972e-06 2.9781181444e+00 8.4678989970e-07 1.7964757717e-06 1.6454226852e-06 1 1 0 1 0 0 0 0
422 1.4871839976e+01 2.6748476930e+01 2.6179869348e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8037639387e+01 2.8065448835e+01 1.3537552392e+01 1.4689345168e+01 3.9533762379e-07 3.7440053435e-05 2.8895122437e-05 2.3755684470e-04 2.8008288989e-04 4.9000298214e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0604516067e-06 1.1518308156e-06 4.9357325403e-07 5.5161315920e-07 1.4113052447e-06 2.8801972563e+00 6.8889707386e-07 2.2783497116e-06 1.6962395648e-06 0 1 0 1 0 0 0 0
423 1.2164796962e+01 2.9541759869e+01 3.0497794650e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9364024088e+01 2.9071777438e+01 1.1374452923e+01 1.2961283228e+01 3.6836447512e-07 3.7486022472e-05 2.8923251537e-05 2.3760766740e-04 2.8009610422e-04 5.2534444313e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2483859539e-06 1.4666517245e-06 3.5105349414e-07 4.1146909597e-07 1.4433208957e-06 2.7473801515e+00 5.8134576609e-07 2.5807842121e-06 2.0075160592e-06 0 1 0 1 0 0 0 0
424 1.1409254766e+01 2.9575384514e+01 3.0460965552e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0985100149e+01 3.0335185263e+01 1.0289845396e+01 1.0945358953e+01 3.4574795486e-07 3.7537345134e-05 2.8952970855e-05 2.3766181327e-04 2.8011287228e-04 5.0212784572e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9246670035e-06 1.5481015225e-06 4.4812714511e-07 2.8806281940e-07 1.2197383621e-06 2.4291390579e+00 4.8501695593e-07 2.4590492558e-06 2.2383323994e-06 1 1 0 1 0 0 0 0
425 1.0558624148e+01 2.9977099006e+01 2.9729253122e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5036039087e+01 2.9211943036e+01 1.0646809642e+01 9.7329209053e+00 3.2148944868e-07 3.7583769105e-05 2.8979412656e-05 2.3771105490e-04 2.8012895914e-04 3.3516073067e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6213341496e-06 1.8957795191e-06 3.3053115429e-07 2.8922534218e-07 7.8237140195e-07 2.3343170316e+00 3.7764871371e-07 2.1244211439e-06 2.3940888241e-06 0 1 0 1 0 0 0 0
