matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
380 1.1784925196e+02 2.0142360525e+02 2.0748416732e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1204881329e+02 2.1475213729e+02 1.2092010109e+02 1.2538876408e+02 6.5415833746e-06 3.2417678202e-05 3.0764692714e-05 2.4949054360e-04 2.4681893219e-04 2.3474096947e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1419355663e-05 9.8765765870e-05 2.4005052278e-05 2.8910132139e-05 5.3944874493e-05 2.2980596278e+00 3.5365498300e-05 9.5141800557e-05 1.2930963567e-04 0 1 0 1 0 0 0 0
381 9.8196410940e+01 1.7264230996e+02 2.0271044235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8048926290e+02 2.0218046259e+02 1.0499739810e+02 1.1632463783e+02 6.3889732733e-06 3.2446592620e-05 3.0832682529e-05 2.4951453117e-04 2.4689614546e-04 2.3427113183e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3815754402e-05 7.6252221334e-05 2.1469566607e-05 2.1383542639e-05 5.3720904375e-05 2.2931081588e+00 3.1433875372e-05 8.0083253124e-05 1.0811099492e-04 1 1 1 1 0 0 0 0
382 8.8723525994e+01 1.4602479991e+02 1.7258996182e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5228017904e+02 1.7447652175e+02 1.0226054128e+02 1.0367846549e+02 6.2524026958e-06 3.2480179838e-05 3.0896901891e-05 2.4953145300e-04 2.4696286612e-04 2.2938560048e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1686669394e-05 5.5716769566e-05 1.7179236183e-05 1.8284553496e-05 5.0524203891e-05 2.2025882961e+00 2.8055187187e-05 6.5003747295e-05 8.3248356532e-05 0 1 0 1 0 0 0 0
383 9.3847918455e+01 1.2669943980e+02 1.4091736275e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3817340427e+02 1.3760466542e+02 9.4414686317e+01 1.0479344659e+02 6.1200175352e-06 3.2507381341e-05 3.0947913575e-05 2.4954372965e-04 2.4699752815e-04 2.3912346514e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7501786210e-05 7.3842347774e-05 1.5729077756e-05 1.6052677022e-05 5.1598884118e-05 2.1578344094e+00 2.6982923924e-05 5.2458830396e-05 7.8192639194e-05 0 1 0 1 0 0 0 0
384 1.0257883334e+02 1.3499620944e+02 1.3164380653e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2801029164e+02 1.4004225088e+02 9.2515328652e+01 1.0953837593e+02 5.9716654121e-06 3.2530734437e-05 3.0988267447e-05 2.4954946630e-04 2.4703316308e-04 1.7705995820e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7828744098e-05 7.0212314313e-05 1.5773020637e-05 1.3988935206e-05 4.0141575715e-05 2.2671176545e+00 2.3386140196e-05 4.9014675824e-05 7.1980721259e-05 1 1 1 1 0 0 0 0
385 8.8792859476e+01 1.3612497130e+02 1.2901992336e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3423881908e+02 1.4438453702e+02 8.5740035681e+01 1.0935048919e+02 5.8145407212e-06 3.2564259765e-05 3.1027093393e-05 2.4954851827e-04 2.4706167814e-04 1.5817770779e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6220529839e-05 3.8033611418e-05 1.6558165535e-05 1.4188817589e-05 3.7411518313e-05 2.3651574444e+00 2.1449192289e-05 5.2560813856e-05 5.2530300309e-05 0 1 0 1 0 0 0 0
386 8.6655350997e+01 1.3403815338e+02 1.3144767109e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2806792174e+02 1.2555242384e+02 8.9898016660e+01 1.1761308357e+02 5.6510260882e-06 3.2601486398e-05 3.1064438168e-05 2.4954590741e-04 2.4708304517e-04 1.6256312374e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8566351577e-05 3.4687711377e-05 1.8972012515e-05 1.3649637002e-05 4.1048336637e-05 2.5250706122e+00 2.1394333274e-05 4.7737894420e-05 4.7671106586e-05 0 1 0 1 0 0 0 0
387 8.5027358318e+01 1.2074803068e+02 1.2778893426e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1510706209e+02 1.1738634380e+02 8.6102500668e+01 1.2086709013e+02 5.4902041337e-06 3.2633420940e-05 3.1098051641e-05 2.4953655725e-04 2.4709428549e-04 1.6640833187e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9306695978e-05 4.9184091040e-05 1.3422841049e-05 1.3523267672e-05 4.5294534130e-05 2.7218910027e+00 2.0718424230e-05 3.9722859583e-05 5.1803186579e-05 1 1 1 1 0 0 0 0
388 9.3838805853e+01 1.0738465833e+02 1.1383863305e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5431930809e+01 1.2438431969e+02 9.6953958348e+01 1.2220895276e+02 5.3013917464e-06 3.2661549816e-05 3.1128096855e-05 2.4952405858e-04 2.4709820811e-04 1.6690984710e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5622500289e-05 5.1063179853e-05 1.3108653136e-05 1.4009398745e-05 4.5595630818e-05 2.7317519972e+00 2.1832662245e-05 3.4323302316e-05 5.3059824495e-05 0 1 0 1 0 0 0 0
389 9.4032744170e+01 1.0064873070e+02 1.0137980684e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3773431968e+01 1.0669542662e+02 9.2114984734e+01 1.0738042989e+02 5.0987553928e-06 3.2686506270e-05 3.1148585309e-05 2.4950753285e-04 2.4709652711e-04 1.9624282456e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0536284612e-05 3.1964145819e-05 1.8045808244e-05 1.4827306616e-05 5.5178103148e-05 2.8117258947e+00 2.4308953433e-05 3.2285146517e-05 4.0718379751e-05 0 1 0 1 0 0 0 0
390 8.9225207103e+01 9.3170353889e+01 9.1213637875e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1632479124e+01 9.8504121801e+01 8.1142907095e+01 8.3443216545e+01 4.9183089054e-06 3.2709632437e-05 3.1164195543e-05 2.4949120857e-04 2.4708446608e-04 2.7674938191e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4847246095e-05 2.9487006032e-05 1.7924965175e-05 1.5101154598e-05 7.1637753678e-05 2.5885424995e+00 2.7247626571e-05 2.8383126846e-05 3.6058689147e-05 1 1 1 1 0 0 0 0
391 7.4923773669e+01 9.0201174899e+01 9.4691439687e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8531851172e+01 8.9680533810e+01 7.1566626262e+01 6.8914355949e+01 4.7443788927e-06 3.2726910285e-05 3.1173437579e-05 2.4947088600e-04 2.4706745300e-04 2.0389164139e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9308761694e-05 2.6521559448e-05 1.2824186516e-05 1.3389910488e-05 5.8684043554e-05 2.8781976129e+00 2.2644672877e-05 2.4385541110e-05 3.1641300666e-05 0 1 0 1 0 0 0 0
392 7.1791194731e+01 8.7206345969e+01 9.3307356062e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6271556692e+01 8.8461382873e+01 8.2849845221e+01 8.0026168485e+01 4.5804428697e-06 3.2739354172e-05 3.1174826469e-05 2.4944905249e-04 2.4704599011e-04 1.5150766167e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3694048650e-05 2.3483046789e-05 9.7350896172e-06 1.4302149861e-05 4.5079039618e-05 2.9753636959e+00 1.8370490788e-05 2.4269576897e-05 2.6909365261e-05 0 1 0 1 0 0 0 0
393 8.8449026312e+01 9.1353366112e+01 9.8397109769e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8554248800e+01 8.6096530411e+01 8.3677952261e+01 8.8482163496e+01 4.4021344262e-06 3.2749312105e-05 3.1168900790e-05 2.4942088121e-04 2.4702173299e-04 1.3731125193e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2158646061e-05 2.3038127438e-05 1.1654420070e-05 1.3593325482e-05 4.2165490171e-05 3.0707964263e+00 1.7815533867e-05 2.4749841032e-05 2.6064821213e-05 1 1 1 1 0 0 0 0
394 8.6087008497e+01 8.6324223611e+01 9.0969179405e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3504046496e+01 9.1229926088e+01 7.6834760577e+01 7.8582256320e+01 4.1731348468e-06 3.2753506504e-05 3.1152365549e-05 2.4938694626e-04 2.4699340134e-04 1.2847988771e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6124173271e-05 2.1032819859e-05 1.4410372315e-05 1.3899288394e-05 4.3022085339e-05 3.3485463059e+00 1.9401416448e-05 2.1053389901e-05 2.3972199415e-05 0 1 0 1 0 0 0 0
395 7.3357106406e+01 8.6534316824e+01 8.8756186514e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2285817797e+01 8.0077057920e+01 7.1423315115e+01 7.0075511827e+01 3.9496424151e-06 3.2753111937e-05 3.1126194745e-05 2.4934753606e-04 2.4695903932e-04 1.3047991593e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6216904442e-05 2.0977368877e-05 1.1899428961e-05 1.4620303824e-05 4.0433364640e-05 3.0988190290e+00 1.9080512961e-05 2.1108196052e-05 2.3256740860e-05 0 1 0 1 0 0 0 0
396 6.8390592334e+01 8.8230264591e+01 8.4360644033e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0212777448e+01 8.7372616540e+01 6.5678212529e+01 6.6553521268e+01 3.7748244011e-06 3.2748516358e-05 3.1090347630e-05 2.4930310270e-04 2.4691905844e-04 1.1405802954e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7793195184e-05 2.1180760996e-05 8.9197519705e-06 1.0624174586e-05 3.2225823965e-05 2.8253884530e+00 1.5336224452e-05 2.1897451916e-05 2.3624499590e-05 1 1 1 1 0 0 0 0
397 6.5672599082e+01 8.9852081135e+01 8.9137561571e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2570074808e+01 8.7931233674e+01 6.1627578574e+01 6.3962948675e+01 3.6164395631e-06 3.2745203214e-05 3.1052681898e-05 2.4924670979e-04 2.4686984423e-04 9.8092633823e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8727122551e-05 1.5572375560e-05 9.6748991754e-06 8.7442581710e-06 2.7314363323e-05 2.7845478563e+00 1.3209705246e-05 2.4263993510e-05 2.0891976419e-05 0 1 0 1 0 0 0 0
398 6.2215770607e+01 9.2667184220e+01 9.5912145469e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2234253278e+01 9.2911132356e+01 6.3575712700e+01 6.3546476198e+01 3.4614515824e-06 3.2742140782e-05 3.1004885448e-05 2.4918796252e-04 2.4680987177e-04 9.6852755501e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8766692847e-05 1.4546721104e-05 9.8214966251e-06 7.7252347024e-06 2.8490077630e-05 2.9415866883e+00 1.2494870835e-05 2.3552911443e-05 2.0890079213e-05 0 1 0 1 0 0 0 0
399 6.0703553481e+01 8.7083669133e+01 8.6706665825e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1821364159e+01 9.1066701066e+01 6.0005293664e+01 6.1566919882e+01 3.3035282471e-06 3.2739814916e-05 3.0955464345e-05 2.4913875364e-04 2.4673854057e-04 8.4289972939e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1469534659e-05 1.5173030079e-05 7.5466208001e-06 8.2022048698e-06 2.4551969062e-05 2.9127983088e+00 1.1289166712e-05 2.1957856916e-05 2.1897209990e-05 1 1 1 1 0 0 0 0
400 5.7833872348e+01 7.5861165980e+01 7.1959444280e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1123125799e+01 8.5812376240e+01 6.5006191500e+01 6.2408507153e+01 3.1464133738e-06 3.2736358905e-05 3.0909588780e-05 2.4908934727e-04 2.4666418085e-04 8.2885619956e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8028918930e-05 2.0088086785e-05 6.6565679193e-06 7.9291510378e-06 2.4006836903e-05 2.8963814128e+00 1.0732162119e-05 1.9354708456e-05 2.4484315873e-05 0 1 0 1 0 0 0 0
401 6.7001084865e+01 8.2990572107e+01 7.1264061113e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5786359991e+01 7.3843492118e+01 7.3162623381e+01 7.2175938311e+01 2.9618563389e-06 3.2723494150e-05 3.0856705865e-05 2.4902761090e-04 2.4659284632e-04 7.6376681677e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4095707229e-05 1.4168160305e-05 8.9207060672e-06 6.3067075242e-06 2.4249520573e-05 3.1749900678e+00 1.0634899158e-05 1.8278416064e-05 1.9335097932e-05 0 1 0 1 0 0 0 0
402 7.5059623935e+01 8.8400936567e+01 8.8359633344e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2736908927e+01 7.6287101949e+01 6.7208755602e+01 6.8059689101e+01 2.7200665108e-06 3.2711071349e-05 3.0794784356e-05 2.4895273463e-04 2.4651842899e-04 7.2859168566e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3231470803e-05 1.0607979675e-05 1.0668928644e-05 8.0058354666e-06 2.6996096991e-05 3.7052436258e+00 1.1597739857e-05 1.8958262444e-05 1.5892710508e-05 1 1 1 1 0 0 0 0
403 6.9549172424e+01 8.8335892934e+01 8.9644414738e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8587058612e+01 8.5556486332e+01 6.4074052796e+01 6.1109259601e+01 2.4787047679e-06 3.2693038783e-05 3.0717589103e-05 2.4887442467e-04 2.4643408607e-04 9.5322660955e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4308854588e-05 1.1721058399e-05 1.0037395447e-05 1.0415018336e-05 3.8001091645e-05 3.9865747834e+00 1.3129751215e-05 1.9727636754e-05 1.7341004423e-05 0 1 0 1 0 0 0 0
404 6.3836763388e+01 6.7569105251e+01 7.4373614746e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0243036018e+01 8.3828461381e+01 6.0508277022e+01 6.0534629615e+01 2.2596565703e-06 3.2677882722e-05 3.0636383070e-05 2.4881612039e-04 2.4634033232e-04 1.0702564797e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2671682271e-05 1.5024812456e-05 8.6580923943e-06 1.0151229674e-05 3.9859671728e-05 3.7243102457e+00 1.3046413462e-05 1.5750103557e-05 1.9848955162e-05 0 1 0 1 0 0 0 0
405 5.9733581390e+01 6.1451398797e+01 6.3198671042e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5985521983e+01 7.7518954020e+01 5.9888666548e+01 6.3327519291e+01 2.0489376372e-06 3.2663822793e-05 3.0573670262e-05 2.4876820283e-04 2.4625393434e-04 8.6855757555e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3072720321e-05 1.7417303752e-05 1.1046794879e-05 8.9622817484e-06 3.0295637491e-05 3.4880402110e+00 1.1393169189e-05 1.3994431356e-05 2.0310948457e-05 1 1 1 1 0 0 0 0
406 5.9061795303e+01 6.3564238008e+01 6.5377117407e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0129417210e+01 6.2911821933e+01 5.9278807058e+01 6.0333788307e+01 1.8709952863e-06 3.2651686173e-05 3.0517358054e-05 2.4871008168e-04 2.4618465994e-04 1.1009629341e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3819890026e-06 1.3319257960e-05 9.9962541103e-06 6.5172587531e-06 3.2282649306e-05 2.9322194512e+00 1.1625012134e-05 1.2462219274e-05 1.5459293536e-05 0 1 0 1 0 0 0 0
407 5.9234622900e+01 5.9780463844e+01 5.3795624713e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7719777840e+01 6.3945230891e+01 5.7446900196e+01 5.8738450851e+01 1.6827516226e-06 3.2638976778e-05 3.0462127181e-05 2.4865636147e-04 2.4611947491e-04 1.2181030244e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2095970103e-06 1.0267355719e-05 9.0679687296e-06 6.8769872002e-06 4.0696655474e-05 3.3409863255e+00 1.2483586494e-05 1.1512243873e-05 1.2698640603e-05 0 1 0 1 0 0 0 0
408 6.2160242737e+01 5.6575697701e+01 6.0239416942e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0777463631e+01 5.9630608829e+01 4.9364578848e+01 4.8481215064e+01 1.4945834183e-06 3.2626387816e-05 3.0410666831e-05 2.4860198035e-04 2.4604921326e-04 8.3837955139e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0922139862e-06 9.6525745903e-06 1.0670422427e-05 8.0375670955e-06 2.9704037527e-05 3.5430298220e+00 1.0366080411e-05 1.1300133337e-05 1.2213392438e-05 1 1 1 1 0 0 0 0
409 5.0915711163e+01 6.0856520713e+01 6.3309686898e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4622703054e+01 6.2098084174e+01 4.7102997334e+01 4.4977467437e+01 1.3199988375e-06 3.2613459899e-05 3.0343773988e-05 2.4853500457e-04 2.4597657403e-04 5.5371911735e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7367568590e-06 9.0304029072e-06 7.0324713798e-06 8.3397263543e-06 1.8026695483e-05 3.2555667519e+00 8.0867894024e-06 1.0273606676e-05 1.1614658433e-05 0 1 0 1 0 0 0 0
410 5.1924455577e+01 6.4126922638e+01 6.3064805381e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8468398775e+01 5.7477427953e+01 4.7438460843e+01 4.1951123340e+01 1.1800106203e-06 3.2596406209e-05 3.0270189908e-05 2.4845606598e-04 2.4590363140e-04 4.7428197061e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4571808000e-06 7.1004828897e-06 3.9531288488e-06 5.2517023473e-06 1.4496402901e-05 3.0564946168e+00 6.6641924955e-06 1.1275123143e-05 1.0089919670e-05 0 1 0 1 0 0 0 0
411 5.5754745050e+01 6.9916433098e+01 6.7341241253e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8627228803e+01 6.1585870604e+01 5.3104257573e+01 3.9319933587e+01 1.0669889061e-06 3.2575706790e-05 3.0188496095e-05 2.4836796704e-04 2.4583487527e-04 4.0810168274e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7844440461e-06 1.1713265849e-05 2.8732283127e-06 5.2605482454e-06 1.1663509323e-05 2.8579909900e+00 5.5346193301e-06 1.3328175555e-05 1.2196918760e-05 1 1 1 1 0 0 0 0
412 5.1470711169e+01 6.9171241456e+01 6.9003736312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2800153287e+01 6.7369582487e+01 5.7863028467e+01 4.0766937552e+01 9.6921785268e-07 3.2552218750e-05 3.0092950639e-05 2.4828529408e-04 2.4573786797e-04 3.9667383495e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1282078049e-05 1.0735612705e-05 3.4160257613e-06 5.2603787608e-06 1.0344956510e-05 2.6079251009e+00 5.0536692210e-06 1.3702167962e-05 1.3382946236e-05 0 1 0 1 0 0 0 0
413 3.8793610500e+01 6.1721077883e+01 6.3022716484e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1334294574e+01 6.3413998013e+01 4.4700168786e+01 3.2750523293e+01 8.8156690697e-07 3.2530333760e-05 3.0004977685e-05 2.4821082137e-04 2.4563518228e-04 4.2425280627e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9267405201e-06 1.0969088180e-05 3.6421682760e-06 3.4929959884e-06 1.1067748482e-05 2.6087625866e+00 4.9341697110e-06 1.1386734514e-05 1.3633049093e-05 0 1 0 1 0 0 0 0
414 3.6254941102e+01 5.9598741679e+01 5.7668111500e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3338302792e+01 6.4213704942e+01 3.1696182191e+01 3.0308584277e+01 8.0906344900e-07 3.2511222580e-05 2.9927202263e-05 2.4813345607e-04 2.4553497308e-04 3.2749513815e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8918055806e-06 1.3380146811e-05 2.5002123324e-06 3.6354800947e-06 7.6101075896e-06 2.3237314705e+00 3.9160330631e-06 1.0713836673e-05 1.4758688849e-05 1 1 1 1 0 0 0 0
415 3.5767010295e+01 6.1000984559e+01 6.0823567370e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8454458393e+01 5.8762838836e+01 2.6609892837e+01 2.8527556828e+01 7.5604301687e-07 3.2495263220e-05 2.9847685906e-05 2.4805327986e-04 2.4544114725e-04 3.3043949568e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6058814809e-06 8.6915188149e-06 1.6135287363e-06 2.3673510642e-06 6.4819917031e-06 1.9616274046e+00 3.3024449657e-06 9.8437030829e-06 1.1336866010e-05 0 1 0 1 0 0 0 0
416 2.9630540433e+01 5.8267351309e+01 5.9040130933e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4144043002e+01 5.8704828046e+01 2.5690956530e+01 2.6165331283e+01 7.0320860773e-07 3.2480625922e-05 2.9772519475e-05 2.4798305560e-04 2.4534677565e-04 2.0592860410e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3614961618e-06 7.6451779023e-06 2.0398265844e-06 1.3409427349e-06 4.5642003418e-06 2.2163993980e+00 2.5275764998e-06 8.9162140284e-06 1.0389180716e-05 0 1 0 1 0 0 0 0
417 2.4265079101e+01 5.6090818604e+01 5.3543017624e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7017788382e+01 5.6999457106e+01 2.2924732753e+01 2.2131780241e+01 6.5016269838e-07 3.2471635534e-05 2.9709572701e-05 2.4793097608e-04 2.4525650095e-04 1.3103640689e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2668639152e-06 8.7696107585e-06 1.9301860800e-06 1.1777618845e-06 3.0588888029e-06 2.3343808606e+00 1.9385800027e-06 8.5750589278e-06 1.0683386790e-05 1 1 1 1 0 0 0 0
418 2.0341660922e+01 4.7513813781e+01 4.9075573000e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3618698408e+01 5.3269152425e+01 1.8573964764e+01 1.8518234762e+01 6.0827244493e-07 3.2466060691e-05 2.9659293752e-05 2.4788533038e-04 2.4517723611e-04 1.1370713071e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7501948656e-06 9.6646663224e-06 1.1322942415e-06 1.1519893352e-06 2.4574692682e-06 2.1612270513e+00 1.5237467705e-06 8.2121759988e-06 1.0326110896e-05 0 1 0 1 0 0 0 0
419 1.7746124520e+01 4.2012468213e+01 4.5528357085e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9703385954e+01 5.1931160183e+01 1.5439907964e+01 1.5510522561e+01 5.7792579206e-07 3.2464178968e-05 2.9616488989e-05 2.4784240559e-04 2.4510575214e-04 1.4753053423e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4361944422e-06 1.0046866919e-05 1.0355167695e-06 1.2292182469e-06 2.6778910780e-06 1.8151436189e+00 1.3939238264e-06 6.2690569393e-06 9.8413192973e-06 0 1 0 1 0 0 0 0
420 1.5454802930e+01 4.2079182416e+01 4.1517986031e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0771929685e+01 4.5261124566e+01 1.5471930448e+01 1.5834915108e+01 5.4800099245e-07 3.2463393466e-05 2.9578512255e-05 2.4780457377e-04 2.4503446747e-04 1.1300866564e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2754027163e-06 5.8480713960e-06 1.0064268411e-06 7.4231392040e-07 2.0676418738e-06 1.8296312607e+00 1.1371205722e-06 5.1872061704e-06 7.3346445788e-06 1 1 1 1 0 0 0 0
421 1.4215290345e+01 4.1194122014e+01 3.9413307568e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5795489201e+01 4.1024740431e+01 1.3362306602e+01 1.2823991317e+01 5.1964328723e-07 3.2462188413e-05 2.9545947135e-05 2.4776939713e-04 2.4497505754e-04 6.5892764621e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5867878978e-06 4.2772576307e-06 6.7337794665e-07 5.9916753281e-07 1.2275103305e-06 1.8628909223e+00 7.7170578820e-07 4.5713750296e-06 5.6755839069e-06 0 1 0 1 0 0 0 0
