matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
406 6.6937044949e+01 1.3745236391e+02 1.2109187095e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2398151481e+02 1.3152301961e+02 6.3704633591e+01 6.6455313689e+01 2.4516912687e-06 4.5554926618e-05 3.9691779938e-05 2.1448926092e-04 3.1272599587e-04 1.5559340478e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4225718739e-05 3.9521411964e-05 1.3203200502e-05 1.1139839957e-05 3.7490546277e-05 2.4095202705e+00 1.6273581952e-05 5.2337973102e-05 5.1927339882e-05 1 1 0 1 0 0 0 0
407 6.9752577820e+01 1.2287220638e+02 1.1579969067e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2056718376e+02 1.3001292379e+02 5.6476786254e+01 6.0986854800e+01 2.2759136152e-06 4.5167821133e-05 3.9408392342e-05 2.1465709808e-04 3.1278006377e-04 1.3687646315e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3204043322e-05 3.8343918277e-05 1.0638220647e-05 9.9676088273e-06 3.6016344583e-05 2.6313029832e+00 1.5098097900e-05 4.9619986385e-05 4.9884469263e-05 0 1 0 1 0 0 0 0
408 5.7522428472e+01 1.0828878040e+02 1.1864593302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0884235931e+02 1.1527818341e+02 5.6541216741e+01 5.2879132218e+01 2.1221139349e-06 4.4839579339e-05 3.9134849572e-05 2.1481301278e-04 3.1282437732e-04 1.0179665471e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0722188967e-05 3.3601847463e-05 5.9946833349e-06 9.3112260976e-06 2.5133673771e-05 2.4690078317e+00 1.1671951542e-05 4.0045380956e-05 4.4112901378e-05 0 1 0 1 0 0 0 0
409 4.9071040512e+01 9.6859766948e+01 1.0453382377e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0015928476e+02 1.0363171910e+02 5.6854628232e+01 6.0419491084e+01 1.9853049646e-06 4.4587991051e-05 3.8882795290e-05 2.1493153205e-04 3.1285931761e-04 1.0060184688e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6921464269e-05 2.7540936571e-05 6.4622170168e-06 5.7211267882e-06 2.1807202370e-05 2.1676741578e+00 1.0289045982e-05 3.3754691685e-05 3.6978033677e-05 1 1 0 1 0 0 0 0
410 5.8890053335e+01 9.4694126212e+01 9.6724550513e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5361232419e+01 1.0210344163e+02 5.6264522578e+01 6.1790547965e+01 1.8305869179e-06 4.4364182953e-05 3.8666290136e-05 2.1504154329e-04 3.1287892768e-04 9.0617446565e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5830885534e-05 2.4714606297e-05 9.8554561086e-06 5.0734399422e-06 2.2041480243e-05 2.4323660706e+00 9.8736146237e-06 3.1559200579e-05 3.1980856875e-05 0 1 0 1 0 0 0 0
411 5.9400017137e+01 8.8443998215e+01 9.1681306241e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9765325826e+01 9.6379273474e+01 5.7111447385e+01 6.0096515237e+01 1.6447280219e-06 4.4176721839e-05 3.8492594094e-05 2.1513421601e-04 3.1289345096e-04 6.5618051677e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8401851776e-05 2.3264498850e-05 8.6375623432e-06 4.8644107936e-06 1.7917271742e-05 2.7305400395e+00 8.9506405664e-06 2.4676900466e-05 2.9244737561e-05 0 1 0 1 0 0 0 0
412 5.6454509809e+01 7.7721633692e+01 8.4255068120e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1447257546e+01 8.5634666710e+01 4.8566280239e+01 4.9704024332e+01 1.4444151181e-06 4.4014987692e-05 3.8326151553e-05 2.1520494627e-04 3.1290372322e-04 5.1914595105e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4626869415e-05 1.6968362615e-05 7.0992674431e-06 5.4299730719e-06 1.4122785940e-05 2.7203883438e+00 7.9806036267e-06 2.0480299099e-05 2.2792542950e-05 1 1 0 1 0 0 0 0
413 4.8285514337e+01 7.6336848593e+01 8.3040673275e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2803203202e+01 7.5948168296e+01 4.2514711408e+01 4.1630163220e+01 1.2797147629e-06 4.3872273111e-05 3.8180231812e-05 2.1526325350e-04 3.1290327958e-04 6.6696358241e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2889317986e-05 1.6997757484e-05 6.1646229972e-06 5.2847979646e-06 1.6380654315e-05 2.4560043077e+00 8.0912944310e-06 1.7144491721e-05 2.0567116735e-05 0 1 0 1 0 0 0 0
414 4.2029033072e+01 6.9256560638e+01 7.7243375525e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3534434196e+01 6.9739589557e+01 4.4744401707e+01 4.2083568571e+01 1.1524020259e-06 4.3745278197e-05 3.8058646861e-05 2.1530667951e-04 3.1290275654e-04 6.5152162026e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3209170902e-05 1.5124020138e-05 3.6733221162e-06 3.8930338929e-06 1.5968267450e-05 2.4509190414e+00 7.0219300044e-06 1.5535469174e-05 1.7732126253e-05 0 1 0 1 0 0 0 0
415 4.3258023134e+01 6.4841027804e+01 6.8066581891e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6156109766e+01 6.5283635966e+01 3.9564836734e+01 3.9386255647e+01 1.0417604309e-06 4.3633448405e-05 3.7947871042e-05 2.1534168263e-04 3.1290208670e-04 4.0337389214e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3903790204e-05 1.2546177459e-05 2.9725446157e-06 3.1703664786e-06 9.7852293363e-06 2.4258459774e+00 5.0785408061e-06 1.5046937733e-05 1.5163718672e-05 1 1 0 1 0 0 0 0
416 3.6156102929e+01 6.1026849560e+01 6.2385306873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8974537156e+01 6.1605531043e+01 3.4526986787e+01 3.5166156265e+01 9.4235151655e-07 4.3537629158e-05 3.7846346521e-05 2.1537336307e-04 3.1289616617e-04 3.2653297044e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2283371487e-06 1.3786137970e-05 3.0222967537e-06 3.0151865509e-06 7.8898583921e-06 2.4162516824e+00 4.2724673209e-06 1.2021280781e-05 1.4322517018e-05 0 1 0 1 0 0 0 0
417 3.5677777745e+01 5.6791991709e+01 5.7748074322e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6823743860e+01 5.6863544627e+01 3.0806797258e+01 2.9492918666e+01 8.6307930409e-07 4.3454482848e-05 3.7757684860e-05 2.1539575134e-04 3.1288786295e-04 3.5388476281e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6104994403e-06 1.3082362784e-05 3.0799094914e-06 3.1780667603e-06 8.3022046877e-06 2.3460192583e+00 4.0458418209e-06 9.2321124612e-06 1.3174002561e-05 0 1 0 1 0 0 0 0
418 3.1863155768e+01 5.1797313347e+01 5.4256021051e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8507031140e+01 5.3583445278e+01 2.9789751754e+01 2.9075060001e+01 7.9402283149e-07 4.3382163811e-05 3.7683524756e-05 2.1541097882e-04 3.1287878847e-04 2.8827838292e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0696843320e-06 9.2466061687e-06 2.5272353987e-06 3.0797162384e-06 6.2804363623e-06 2.1786012183e+00 3.4460843709e-06 8.2743717940e-06 1.0403297892e-05 1 1 0 1 0 0 0 0
419 2.8669278128e+01 5.1828266317e+01 5.3798737896e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9951879914e+01 5.1167031617e+01 2.3127379256e+01 2.2313044275e+01 7.4058329137e-07 4.3317958621e-05 3.7607288703e-05 2.1542368637e-04 3.1286560703e-04 1.9429729618e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0120451053e-06 7.2342659223e-06 1.4839273087e-06 1.7330534616e-06 4.0041720783e-06 2.0608480700e+00 2.4963531534e-06 8.4434168457e-06 8.8307324404e-06 0 1 0 1 0 0 0 0
420 2.1970782825e+01 5.6684299972e+01 5.6249774305e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5787768789e+01 5.4223242564e+01 1.8641242914e+01 1.9618170066e+01 7.0563982006e-07 4.3247347178e-05 3.7519018271e-05 2.1543559859e-04 3.1284743072e-04 1.7530674079e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4591554292e-06 7.0704149948e-06 1.0272474466e-06 1.4381550451e-06 3.3441771587e-06 1.9076147007e+00 1.9447051923e-06 8.5872379714e-06 8.8276465249e-06 0 1 0 1 0 0 0 0
421 2.1087307399e+01 5.1395722231e+01 5.3513293745e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6682959483e+01 5.7796736132e+01 1.4783459746e+01 1.6462319656e+01 6.7885798585e-07 4.3181087900e-05 3.7444483191e-05 2.1544415145e-04 3.1282704835e-04 1.5688638759e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5195590651e-06 6.6891152528e-06 1.0513663471e-06 1.2617795691e-06 3.0350975536e-06 1.9345831083e+00 1.5924963336e-06 7.8792445493e-06 8.8746000984e-06 1 1 0 1 0 0 0 0
422 1.6651404720e+01 4.3917956068e+01 4.5393260466e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0869436650e+01 4.6812252925e+01 1.2595334318e+01 1.3223557218e+01 6.5646653537e-07 4.3127744573e-05 3.7377933828e-05 2.1544919825e-04 3.1280761378e-04 7.9160018657e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4182576100e-06 5.9188200794e-06 6.5936133375e-07 5.6541035987e-07 1.4663969709e-06 1.8524464695e+00 9.8703520028e-07 7.3747223723e-06 7.7293261711e-06 0 1 0 1 0 0 0 0
423 1.3703873401e+01 4.0174485159e+01 4.1305242366e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8663518668e+01 4.3211935768e+01 1.0292634198e+01 1.1135171739e+01 6.3987530925e-07 4.3080424860e-05 3.7318445199e-05 2.1545245825e-04 3.1279135319e-04 5.1297196152e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8988644014e-06 6.7302530624e-06 3.7020706518e-07 3.4323926621e-07 8.6819476206e-07 1.6924799544e+00 6.3405170616e-07 5.8064374571e-06 7.1719532571e-06 0 1 0 1 0 0 0 0
424 1.1403172676e+01 4.0030483075e+01 3.9441946127e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6185564955e+01 3.8103037828e+01 1.0595192251e+01 1.1183893702e+01 6.2490908781e-07 4.3040966708e-05 3.7273190050e-05 2.1545511219e-04 3.1277674111e-04 3.1807133040e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3406262193e-06 5.6497501646e-06 4.3092684546e-07 3.1546764875e-07 5.3251256857e-07 1.6741922886e+00 4.2007105284e-07 4.6783529797e-06 5.8807527239e-06 1 1 0 1 0 0 0 0
425 1.0802644365e+01 3.9525612555e+01 3.6374545275e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6951213118e+01 3.6259311085e+01 1.0048981377e+01 1.0042824309e+01 6.0852562669e-07 4.3006567755e-05 3.7231172990e-05 2.1545697505e-04 3.1276344553e-04 2.2572661049e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2535795071e-06 3.5735311030e-06 3.3516511130e-07 2.7284030131e-07 4.1633607889e-07 1.8444262198e+00 3.2726748408e-07 4.0099175749e-06 4.3162490329e-06 0 1 0 1 0 0 0 0
426 9.3472300176e+00 3.5829094309e+01 3.6354719768e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2120703978e+01 3.5300853652e+01 8.9616239502e+00 9.1570954018e+00 5.9417483528e-07 4.2977313080e-05 3.7190970582e-05 2.1545724073e-04 3.1275212411e-04 2.7111102947e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1212127851e-06 4.1221105676e-06 2.2425397121e-07 1.8883967256e-07 5.0168519043e-07 1.8504787186e+00 3.1507376726e-07 3.5568530166e-06 4.2344572648e-06 0 1 0 1 0 0 0 0
427 8.9713314936e+00 2.9319437146e+01 3.1622897233e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9514822388e+01 3.2261250744e+01 9.2649086561e+00 9.0526497900e+00 5.7898893826e-07 4.2956209644e-05 3.7158863737e-05 2.1545800680e-04 3.1274078979e-04 2.8593839410e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4917787869e-06 3.5788571040e-06 2.4388486846e-07 1.8702562750e-07 4.9949329044e-07 1.7468563185e+00 3.0837552473e-07 2.8314307201e-06 3.8958005462e-06 1 1 0 1 0 0 0 0
428 8.7534911314e+00 2.6622383097e+01 3.0646567461e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3894898117e+01 2.9479131785e+01 1.0110858347e+01 1.0192184058e+01 5.6335016720e-07 4.2940219150e-05 3.7133571833e-05 2.1545883732e-04 3.1273129755e-04 2.3766905435e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8306830043e-06 2.2424303552e-06 1.7461485208e-07 2.1476545738e-07 4.1583627954e-07 1.7496441877e+00 2.6814523653e-07 2.1214927983e-06 2.7473306545e-06 0 1 0 1 0 0 0 0
429 9.6861328067e+00 2.2031732043e+01 2.5394236522e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9617628329e+01 2.6624778496e+01 9.7199271741e+00 1.0596865548e+01 5.4633976860e-07 4.2926932850e-05 3.7113698284e-05 2.1545980187e-04 3.1272394828e-04 2.3540930124e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3616992192e-06 1.8946030877e-06 1.7115748292e-07 1.7480980960e-07 4.7898163368e-07 2.0346759077e+00 2.6993434433e-07 1.5272448763e-06 2.1513451429e-06 0 1 0 1 0 0 0 0
430 1.0351927595e+01 2.0037851754e+01 2.2912762600e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7375124924e+01 2.0485666055e+01 9.5606600161e+00 9.7507432308e+00 5.2443903705e-07 4.2917780573e-05 3.7099217814e-05 2.1546046531e-04 3.1271859841e-04 1.9830405490e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3815799775e-06 1.4771910628e-06 2.8001088768e-07 1.8103911770e-07 4.4280418921e-07 2.2329557982e+00 2.7748596288e-07 1.2361405197e-06 1.6125402453e-06 1 1 0 1 0 0 0 0
431 1.0180197787e+01 1.6488611163e+01 1.7483497032e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5073834156e+01 1.7909289783e+01 9.4838396458e+00 8.9278413081e+00 5.0192148946e-07 4.2912153474e-05 3.7090626587e-05 2.1546104925e-04 3.1271448084e-04 1.7239040326e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9221009603e-07 1.0627302345e-06 2.4579679357e-07 2.1916890316e-07 3.7848790290e-07 2.1955276845e+00 2.6742430989e-07 8.8461433734e-07 1.1605303598e-06 0 1 0 1 0 0 0 0
432 8.6393858137e+00 1.3566464174e+01 1.3443294536e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2780175497e+01 1.4882351573e+01 8.8539991927e+00 8.6220906205e+00 4.8548698690e-07 4.2908253114e-05 3.7085290591e-05 2.1546154982e-04 3.1271150408e-04 1.9913060636e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7512747869e-07 7.4534398209e-07 1.5348664478e-07 2.3424542702e-07 4.6758754899e-07 2.3481450568e+00 2.5523624138e-07 5.4116696901e-07 7.9855965396e-07 0 1 0 1 0 0 0 0
433 8.5207497694e+00 1.0788202582e+01 1.1427830345e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0377437351e+01 1.3358586445e+01 7.2507750168e+00 7.1998196758e+00 4.7327524212e-07 4.2905748187e-05 3.7081448633e-05 2.1546183007e-04 3.1270914164e-04 2.3697715601e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9444637423e-07 5.1213260122e-07 1.4054375304e-07 1.8017520578e-07 5.4302700475e-07 2.2914740555e+00 2.5531460701e-07 4.1138753204e-07 5.5446923852e-07 1 1 0 1 0 0 0 0
434 7.7224028564e+00 1.1228575248e+01 1.1072225832e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0907331134e+01 1.0898276926e+01 7.2629633899e+00 7.3451146893e+00 4.6261554090e-07 4.2903843250e-05 3.7078733845e-05 2.1546231736e-04 3.1270713575e-04 1.5839823566e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1903658737e-07 3.1061375694e-07 1.1812737281e-07 1.2983645693e-07 3.6329128625e-07 2.2935311415e+00 2.0510039707e-07 3.5739509485e-07 3.8397161006e-07 0 1 0 1 0 0 0 0
435 7.6670919614e+00 1.1210156563e+01 1.1102668208e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1222015331e+01 1.1054929783e+01 6.6985282925e+00 7.0683228285e+00 4.5389439657e-07 4.2901688961e-05 3.7075584670e-05 2.1546306672e-04 3.1270548308e-04 9.4606878380e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0045752080e-07 2.2943626732e-07 1.1740215336e-07 1.1258643875e-07 2.0894059314e-07 2.2085137647e+00 1.4999212518e-07 2.8933851581e-07 3.0984205068e-07 0 1 0 1 0 0 0 0
436 6.7947145605e+00 9.4756732470e+00 9.7423801480e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1387425773e+01 9.9304419830e+00 5.9488185530e+00 6.3049057291e+00 4.4711318400e-07 4.2899426933e-05 3.7072409076e-05 2.1546375121e-04 3.1270395000e-04 8.7921127961e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9833933607e-07 2.0601223127e-07 1.3032554904e-07 9.8649396841e-08 2.0184092932e-07 2.2957045025e+00 1.3194090336e-07 2.6164781275e-07 2.8610401159e-07 1 1 0 1 0 0 0 0
437 5.9655068699e+00 9.4556056275e+00 9.6553496401e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1034195547e+01 1.0039118025e+01 5.3852715646e+00 5.2128913410e+00 4.4206185856e-07 4.2897664121e-05 3.7069908382e-05 2.1546457494e-04 3.1270257468e-04 8.7787084776e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8844175997e-07 1.9237234028e-07 1.3645878154e-07 9.8164962883e-08 2.1254559673e-07 2.4211488202e+00 1.1653080367e-07 2.4848378644e-07 2.6010172860e-07 0 1 0 1 0 0 0 0
438 5.2630392947e+00 9.7323930661e+00 9.5844080668e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0762245966e+01 1.0399630025e+01 5.2200547427e+00 5.0689645460e+00 4.3774854832e-07 4.2896171585e-05 3.7067694783e-05 2.1546550185e-04 3.1270128863e-04 8.5170147349e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8276574565e-07 1.4305703644e-07 7.4162477770e-08 8.6447583549e-08 1.9948157561e-07 2.3421536984e+00 9.8173212045e-08 2.5075166832e-07 2.2744151806e-07 0 1 0 1 0 0 0 0
439 5.1873129694e+00 1.0989750335e+01 1.0929121721e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0026629849e+01 1.1792413578e+01 4.9334989629e+00 4.9826020554e+00 4.3337213472e-07 4.2894319531e-05 3.7064563360e-05 2.1546596446e-04 3.1270000892e-04 5.9741120963e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3782976655e-07 1.5569997913e-07 5.8012227091e-08 8.1335962037e-08 1.3808975995e-07 2.3114691811e+00 8.0142271362e-08 2.8861984447e-07 2.3899656298e-07 1 1 0 1 0 0 0 0
440 5.0462516403e+00 1.0236475512e+01 9.9520786280e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0927604515e+01 9.4203539581e+00 5.3043522762e+00 5.2100186898e+00 4.2836134155e-07 4.2891377219e-05 3.7060417681e-05 2.1546629769e-04 3.1269842889e-04 5.3456426778e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5934673431e-07 2.6335339953e-07 5.4078708201e-08 6.8099584202e-08 1.2100663156e-07 2.2636498331e+00 7.4745022319e-08 3.0619713698e-07 2.9862854944e-07 0 1 0 1 0 0 0 0
441 5.4848993125e+00 1.0090418783e+01 9.7365300960e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0482948256e+00 1.0348364455e+01 5.3253037581e+00 5.3227782184e+00 4.2269671315e-07 4.2890000362e-05 3.7057835352e-05 2.1546633773e-04 3.1269660092e-04 5.1721087295e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6134762265e-07 3.0972574905e-07 5.1411571400e-08 5.9416398114e-08 1.2152483177e-07 2.3496186589e+00 7.2890320617e-08 2.7716953355e-07 3.2066913036e-07 0 1 0 1 0 0 0 0
442 5.1847843886e+00 8.3488639561e+00 8.1146037567e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4802804976e+00 1.0326305789e+01 5.4544490718e+00 5.4501956656e+00 4.1640689474e-07 4.2888627550e-05 3.7056222398e-05 2.1546610454e-04 3.1269492741e-04 5.7193333517e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3946660122e-07 2.6794793939e-07 5.0942363700e-08 5.6992949005e-08 1.4554033690e-07 2.5447080621e+00 7.7504368372e-08 2.4630458029e-07 2.7528778901e-07 1 1 0 1 0 0 0 0
443 5.6269040660e+00 8.1794356605e+00 7.9235216946e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0687429038e+00 9.1881254334e+00 5.7884852288e+00 6.0296142504e+00 4.0874952398e-07 4.2887971112e-05 3.7054716860e-05 2.1546605419e-04 3.1269322652e-04 6.2211224093e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9054260747e-07 1.8022186055e-07 5.3094983130e-08 5.9760568795e-08 1.7253494656e-07 2.7733732790e+00 8.3775084179e-08 2.0787450694e-07 2.1983237275e-07 0 1 0 1 0 0 0 0
444 5.7954125566e+00 7.6381871990e+00 7.6129427776e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2166279421e+00 7.7434092769e+00 6.2216793810e+00 6.0862606061e+00 3.9960312671e-07 4.2888211191e-05 3.7053737656e-05 2.1546611991e-04 3.1269176420e-04 5.9266137696e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5233291606e-07 1.3378462427e-07 6.1036430054e-08 6.1942121810e-08 1.7508116497e-07 2.9541517598e+00 8.6455606113e-08 1.7535296593e-07 1.7646277684e-07 0 1 0 1 0 0 0 0
445 6.4960002163e+00 6.9019905868e+00 7.2299997104e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5052340046e+00 6.8648368623e+00 6.2387140508e+00 6.4441755908e+00 3.8882512902e-07 4.2888931586e-05 3.7053614097e-05 2.1546598165e-04 3.1269092446e-04 6.4397494882e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0350750301e-07 1.2598678722e-07 7.3589731528e-08 6.7412455127e-08 2.0380661018e-07 3.1648220253e+00 9.4334865444e-08 1.3953047073e-07 1.5362593331e-07 1 1 0 1 0 0 0 0
446 6.4140458124e+00 6.7406025214e+00 6.7573470644e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4955846389e+00 6.9031849960e+00 6.6077641156e+00 6.6471021853e+00 3.7661900767e-07 4.2889012633e-05 3.7053100711e-05 2.1546608084e-04 3.1269016305e-04 7.0478415950e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3502754933e-08 1.2122487192e-07 9.1930321126e-08 7.0762648926e-08 2.4703931771e-07 3.5051769309e+00 1.0216352492e-07 1.1585076720e-07 1.3971344970e-07 0 1 0 1 0 0 0 0
447 6.3994773458e+00 6.5536640082e+00 5.9343773913e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3463829425e+00 6.3991929797e+00 7.0291598580e+00 6.6107093276e+00 3.6464287654e-07 4.2889005984e-05 3.7052243652e-05 2.1546624170e-04 3.1268961584e-04 1.2513784505e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5509547059e-08 1.0722990851e-07 7.6289438182e-08 8.2812922115e-08 4.4158833731e-07 3.5288152609e+00 1.3440618625e-07 9.6403070415e-08 1.2152759155e-07 0 1 0 1 0 0 0 0
