matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
410 7.4057122889e+01 1.1171154697e+02 1.1069669287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1736868285e+02 1.1252187938e+02 6.8145531946e+01 7.0907788775e+01 1.8322345297e-06 3.6260437536e-05 3.2776521236e-05 1.6354648520e-04 1.8939904337e-04 7.4971572046e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9312129300e-05 3.4263704947e-05 1.0221280811e-05 1.3170993025e-05 2.0285835411e-05 2.7058036610e+00 1.2044990642e-05 3.8307556679e-05 4.1024039092e-05 0 1 1 1 0 0 0 0
411 6.8448598630e+01 1.1130436260e+02 1.0991196761e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1442055317e+02 1.0923290994e+02 6.6709251125e+01 7.2387029373e+01 1.5717389216e-06 3.6311418881e-05 3.2769786027e-05 1.6372226281e-04 1.8954078555e-04 7.8411710204e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4139058041e-05 4.2125615437e-05 9.5800445512e-06 9.5809781624e-06 2.2222063288e-05 2.8340235445e+00 1.1953799836e-05 3.3200421967e-05 4.1951721869e-05 0 1 0 1 0 0 0 0
412 6.3027226941e+01 1.0035632318e+02 9.9231426356e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0849038246e+02 1.1018718316e+02 5.6935985627e+01 7.0646090824e+01 1.3442778460e-06 3.6365317615e-05 3.2769833758e-05 1.6387660904e-04 1.8968094206e-04 1.0077860297e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1612831006e-05 3.5550514440e-05 9.3441424009e-06 8.3077170676e-06 2.6706978039e-05 2.6500643242e+00 1.2374492984e-05 2.8990771170e-05 3.7909769162e-05 1 1 0 1 0 0 0 0
413 5.6375087143e+01 9.1212401286e+01 9.2742308264e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2854599038e+01 1.0440648384e+02 5.6239846607e+01 6.2018909139e+01 1.1487471396e-06 3.6422683676e-05 3.2777747679e-05 1.6399835171e-04 1.8981214838e-04 1.1195583391e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1122687940e-05 2.7103276807e-05 7.3932809978e-06 9.2782994715e-06 2.9733793659e-05 2.6558503134e+00 1.2076996205e-05 2.5253124477e-05 3.1548497645e-05 0 1 1 1 0 0 0 0
414 5.5968641996e+01 8.4853863923e+01 8.4305257635e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5430132136e+01 9.4812922296e+01 4.3900730453e+01 5.6968235682e+01 9.7219255531e-07 3.6478647653e-05 3.2792659486e-05 1.6409874903e-04 1.8992572872e-04 6.8771692098e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1167335944e-05 2.1582755835e-05 5.5382192732e-06 7.0789640068e-06 1.7709802942e-05 2.5751588193e+00 8.7978964466e-06 2.2509921109e-05 2.6082608201e-05 0 1 0 1 0 0 0 0
415 4.3682307077e+01 7.3472139437e+01 7.3708621867e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2301340836e+01 8.0500873442e+01 3.9242217412e+01 4.4346355950e+01 8.4049404541e-07 3.6530559569e-05 3.2810461472e-05 1.6418314257e-04 1.9002322747e-04 6.1259654074e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9793508727e-05 1.6329228856e-05 5.1351513411e-06 4.6555643802e-06 1.4341377656e-05 2.3410804178e+00 7.0858018715e-06 1.9395009076e-05 2.0765755835e-05 1 1 0 1 0 0 0 0
416 4.0004295319e+01 6.4622797502e+01 7.2297322440e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2272540210e+01 6.7916404053e+01 3.6317522499e+01 3.9619127799e+01 7.3754857720e-07 3.6584848195e-05 3.2835966015e-05 1.6427328017e-04 1.9010725044e-04 5.7249543045e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6074555788e-05 1.3668571228e-05 3.6963549932e-06 3.7741592038e-06 1.2899214680e-05 2.2531559195e+00 6.0458618672e-06 1.7618584934e-05 1.7078003111e-05 0 1 1 1 0 0 0 0
417 3.4835160571e+01 6.5244421008e+01 6.7049021537e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5920534325e+01 6.9868348926e+01 3.0807182641e+01 3.2369272763e+01 6.5123586879e-07 3.6630896922e-05 3.2860760977e-05 1.6435586714e-04 1.9018679337e-04 3.6582549048e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0671553355e-05 1.2188967048e-05 2.3100965114e-06 3.1636360588e-06 7.5656158145e-06 2.0680942174e+00 4.3431048543e-06 1.3524379938e-05 1.5391478883e-05 0 1 0 1 0 0 0 0
418 2.8446181665e+01 6.7540464578e+01 6.2070900033e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7803095546e+01 7.1041440234e+01 2.6451732047e+01 2.7650594797e+01 5.8746170790e-07 3.6689468225e-05 3.2887441671e-05 1.6443981766e-04 1.9025609668e-04 2.9928735139e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9874669104e-06 1.0828688573e-05 1.4359368866e-06 2.5816664191e-06 6.0401027897e-06 2.0181617304e+00 3.3283288583e-06 1.3052598661e-05 1.3363940525e-05 1 1 0 1 0 0 0 0
419 2.5749410892e+01 7.2267950976e+01 7.1550892891e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1270573373e+01 7.2168657917e+01 2.0719362499e+01 2.5052469838e+01 5.3858298938e-07 3.6756579231e-05 3.2921468389e-05 1.6453023607e-04 1.9033293042e-04 2.1524875553e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3990875030e-06 9.2190311989e-06 1.3401243839e-06 2.1426259349e-06 4.1621927235e-06 1.9336663356e+00 2.4213388678e-06 1.2919959772e-05 1.2897849047e-05 0 1 1 1 0 0 0 0
420 2.1700627891e+01 6.7838981724e+01 7.0749637670e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9129358192e+01 6.9503105259e+01 1.8354536990e+01 2.1125537394e+01 4.9845281639e-07 3.6828981697e-05 3.2961959274e-05 1.6461241212e-04 1.9041565583e-04 1.6597835575e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0422414562e-05 7.7771983342e-06 1.2541172654e-06 1.6404341571e-06 3.1421633680e-06 1.8931163367e+00 1.8340772497e-06 1.2879894712e-05 1.2113981029e-05 0 1 0 1 0 0 0 0
421 1.8691148848e+01 6.0960302224e+01 6.5400926981e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9764201883e+01 6.4325299382e+01 1.6004249758e+01 1.7717536594e+01 4.6560242384e-07 3.6895532722e-05 3.2999328100e-05 1.6468845843e-04 1.9049009687e-04 1.3716579077e-06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8505433925e-06 8.0922791312e-06 1.0401257080e-06 1.2780605623e-06 2.2975619946e-06 1.6750255160e+00 1.3924743644e-06 1.1925139006e-05 1.1577499208e-05 1 1 0 1 0 0 0 0
422 1.6850624794e+01 5.2469289753e+01 5.5350794477e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3111608491e+01 5.7213808306e+01 1.2933011266e+01 1.7225472633e+01 4.3662924989e-07 3.6951087968e-05 3.3033293658e-05 1.6475494001e-04 1.9055589679e-04 1.0813217581e-06 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7264185165e-06 7.7044978752e-06 8.1402555293e-07 1.1941030863e-06 1.7006320416e-06 1.5727345065e+00 1.0911544251e-06 9.8130358310e-06 1.0449100046e-05 0 1 1 1 0 0 0 0
423 1.4587657174e+01 4.6359925321e+01 4.9258079524e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0693492681e+01 4.9491488255e+01 1.1135599196e+01 1.4254705144e+01 4.1214373623e-07 3.6992426847e-05 3.3061439259e-05 1.6480402785e-04 1.9060834803e-04 8.8955230860e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9477183640e-06 6.5748927227e-06 5.8556213056e-07 5.3337924365e-07 1.4819191049e-06 1.6659156416e+00 8.5207828827e-07 7.3603905548e-06 8.5234805738e-06 0 1 0 1 0 0 0 0
424 1.1916638816e+01 4.6268025942e+01 5.1199195951e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5674991341e+01 4.6590300792e+01 1.0011868036e+01 1.3164503048e+01 3.8687675101e-07 3.7027945979e-05 3.3085975976e-05 1.6484140858e-04 1.9064945646e-04 4.8805361312e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7863180700e-06 4.8670517572e-06 2.9520373358e-07 3.6011566274e-07 8.2515369314e-07 1.6907029698e+00 5.7248036799e-07 6.2841618274e-06 6.3628899625e-06 1 1 0 1 0 0 0 0
425 1.0300299839e+01 4.0411918650e+01 4.4666171702e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7428584341e+01 3.9343861308e+01 9.6626678585e+00 1.2655551489e+01 3.6496846207e-07 3.7057238914e-05 3.3104872541e-05 1.6487106495e-04 1.9067877723e-04 2.7812470944e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6625532377e-06 5.0613989515e-06 2.4777174269e-07 2.8203850090e-07 4.6121614900e-07 1.6583069873e+00 3.6131337855e-07 5.0166308938e-06 5.4462702792e-06 0 1 1 1 0 0 0 0
426 9.2554662504e+00 3.4648100160e+01 3.3753099539e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3958968143e+01 3.3973022529e+01 8.6238714310e+00 1.0178540830e+01 3.4393839688e-07 3.7080528050e-05 3.3118892183e-05 1.6489510241e-04 1.9070274880e-04 2.4698235535e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2011421354e-06 4.4888938646e-06 2.3590354359e-07 2.5549537969e-07 3.9382672463e-07 1.5945540890e+00 2.9371190401e-07 3.6599512896e-06 4.4845205593e-06 0 1 0 1 0 0 0 0
427 9.4765332777e+00 3.1787263404e+01 3.3864704890e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8168050277e+01 3.0986249027e+01 8.1216713057e+00 8.8479874091e+00 3.2298424171e-07 3.7100653134e-05 3.3130844400e-05 1.6491140646e-04 1.9072183512e-04 2.7472007565e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7151008908e-06 3.3149499359e-06 2.2309374377e-07 1.8212518537e-07 4.5348413857e-07 1.6507135035e+00 2.8567577821e-07 2.7666985716e-06 3.3684852951e-06 1 1 0 1 0 0 0 0
428 8.7032100690e+00 2.5038570100e+01 3.0137188357e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3043870302e+01 2.5351476430e+01 8.1336719027e+00 1.0229416262e+01 2.9763409926e-07 3.7114859564e-05 3.3139923476e-05 1.6492401378e-04 1.9073653360e-04 1.6291418138e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6504953894e-06 2.4794753699e-06 1.9294747840e-07 1.8805236724e-07 2.8093741822e-07 1.7244503569e+00 2.2292332961e-07 2.3736886305e-06 2.5219096642e-06 0 1 1 1 0 0 0 0
429 8.4787284107e+00 2.1683620843e+01 2.2444170372e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3139131424e+01 2.1773272812e+01 7.5198326362e+00 9.2509799922e+00 2.7021875162e-07 3.7124597059e-05 3.3146202365e-05 1.6493482579e-04 1.9074883190e-04 1.2493525001e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4544741589e-06 1.7813484874e-06 1.9107571140e-07 1.6788451528e-07 2.3690859373e-07 1.8962510077e+00 1.8559078745e-07 1.5945774976e-06 1.8786719238e-06 0 1 0 1 0 0 0 0
430 7.5665754260e+00 1.9428440350e+01 2.0003069833e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0621998147e+01 1.9660916646e+01 6.4978066965e+00 7.6407159417e+00 2.4528644933e-07 3.7132743467e-05 3.3151551676e-05 1.6494313507e-04 1.9075863686e-04 1.4347571835e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6534699878e-07 1.0709845810e-06 1.3746653040e-07 1.2657163318e-07 2.7799835121e-07 1.9375986015e+00 1.7960529030e-07 1.1416495909e-06 1.2855282421e-06 1 1 0 1 0 0 0 0
431 6.5520098200e+00 1.6551606825e+01 1.7732089610e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7351329020e+01 1.6079922856e+01 6.0328366661e+00 6.1141228006e+00 2.2218222536e-07 3.7137528997e-05 3.3153675668e-05 1.6494921096e-04 1.9076615513e-04 1.2770600574e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7567983681e-07 8.7422074557e-07 9.4096703518e-08 9.3375287724e-08 2.3889921476e-07 1.8706967881e+00 1.5308458467e-07 8.4716862148e-07 9.8231987522e-07 0 1 1 1 0 0 0 0
432 6.1707897251e+00 1.4757709622e+01 1.6194363704e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3497824105e+01 1.4814239786e+01 6.4401386026e+00 6.2908454830e+00 1.9968132824e-07 3.7140655472e-05 3.3155168952e-05 1.6495407894e-04 1.9077244763e-04 9.2547400324e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6813856847e-07 6.4090284013e-07 6.9307880380e-08 7.3856109771e-08 1.7087395924e-07 1.8463399150e+00 1.2180365452e-07 6.7347968979e-07 7.2099066983e-07 0 1 0 1 0 0 0 0
433 6.6111657999e+00 1.1536624473e+01 1.2364099499e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2322662497e+01 1.1957374605e+01 6.3650993722e+00 6.7048421374e+00 1.7481739624e-07 3.7142214992e-05 3.3156016045e-05 1.6495812648e-04 1.9077751917e-04 6.8073019231e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2102143400e-07 4.9053755902e-07 9.2848926393e-08 7.4616099380e-08 1.3053263032e-07 1.9175384285e+00 1.0425329531e-07 5.0435301091e-07 5.3935104916e-07 1 1 0 1 0 0 0 0
434 6.4264594648e+00 1.0230406107e+01 1.0433934134e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1108690630e+01 9.8858908461e+00 6.1937015892e+00 6.4435794805e+00 1.4965291980e-07 3.7142518713e-05 3.3155302541e-05 1.6496164960e-04 1.9078187645e-04 7.9046064089e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6836314621e-07 3.5324876535e-07 9.8377064392e-08 8.5593153820e-08 1.5289222111e-07 1.9342167491e+00 1.0994971685e-07 3.7303243516e-07 3.8425025650e-07 0 1 1 1 0 0 0 0
435 6.0178933599e+00 9.8990621874e+00 1.0507991111e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7519985009e+00 9.1873118063e+00 5.7852274864e+00 6.1231279228e+00 1.2653638804e-07 3.7141871287e-05 3.3153981674e-05 1.6496539236e-04 1.9078563000e-04 8.6362186877e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2665608412e-07 3.0159969810e-07 8.5781865547e-08 9.5417053923e-08 1.6070735621e-07 1.8608532510e+00 1.0937351965e-07 2.7714713724e-07 3.0977338383e-07 0 1 0 1 0 0 0 0
436 5.7118586548e+00 8.8023259297e+00 1.0111650874e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0593710398e+00 9.3423117867e+00 5.0732621833e+00 5.2366034841e+00 1.0779420433e-07 3.7141235835e-05 3.3152455803e-05 1.6496919482e-04 1.9078987544e-04 9.0510550094e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1133530481e-07 2.4912264962e-07 7.4571753292e-08 6.3740130712e-08 1.6382315707e-07 1.8099896299e+00 1.0098362340e-07 2.4627581752e-07 2.7423118354e-07 1 1 0 1 0 0 0 0
437 4.9885091724e+00 8.2258785069e+00 8.9940063864e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2351177711e+00 8.2911457748e+00 4.7896732216e+00 4.7407273161e+00 9.1048405829e-08 3.7140362168e-05 3.3150510924e-05 1.6497263095e-04 1.9079394602e-04 6.2750266349e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0919966914e-07 2.1211621970e-07 5.7374587122e-08 6.2457732675e-08 1.2014491705e-07 1.9146519057e+00 8.1518848176e-08 2.3195795507e-07 2.3586358111e-07 0 1 1 1 0 0 0 0
438 4.5600700315e+00 8.3962965113e+00 8.4352762188e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0814211930e+00 8.0806784514e+00 4.0527327312e+00 4.2331431242e+00 7.9530448260e-08 3.7139087817e-05 3.3148783982e-05 1.6497592413e-04 1.9079766132e-04 4.3744301860e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7162807353e-07 2.1534845018e-07 3.9873389211e-08 5.5757436013e-08 8.4965106148e-08 1.9423125421e+00 5.9616795485e-08 2.0507098952e-07 2.2743751060e-07 0 1 0 1 0 0 0 0
439 4.2017574409e+00 7.3010035726e+00 7.4730462522e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1689666182e+00 8.4044291854e+00 3.7504512270e+00 4.0213865168e+00 7.2008406435e-08 3.7137842987e-05 3.3146928911e-05 1.6497932375e-04 1.9080133185e-04 3.4502222817e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1387497523e-07 1.5408866716e-07 4.4971950392e-08 3.8389038355e-08 6.6413945384e-08 1.9249178738e+00 4.7318916473e-08 1.6447228290e-07 1.8861123863e-07 1 1 0 1 0 0 0 0
440 3.8812667224e+00 7.0921685561e+00 7.4693613481e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1608047982e+00 7.6693006807e+00 3.7468938747e+00 3.4254167646e+00 6.7786957249e-08 3.7137104077e-05 3.3145439524e-05 1.6498208754e-04 1.9080489884e-04 3.5572848632e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0154134600e-07 1.1616639028e-07 2.9830776773e-08 3.0146937266e-08 7.1887979968e-08 2.0208665522e+00 4.2508856150e-08 1.3689080447e-07 1.5744382154e-07 0 1 1 1 0 0 0 0
441 3.8286997994e+00 6.6781145352e+00 6.8651293555e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2484108621e+00 6.5466580594e+00 3.5434737542e+00 3.6945600703e+00 6.5256021510e-08 3.7136205662e-05 3.3143788496e-05 1.6498436357e-04 1.9080778568e-04 2.5652343856e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7540598770e-08 9.0185352519e-08 2.8932763342e-08 3.6927135162e-08 4.8868308155e-08 1.9050231211e+00 3.6162731747e-08 1.1435658109e-07 1.2192313648e-07 0 1 0 1 0 0 0 0
442 3.3696159122e+00 6.4261062679e+00 6.8414029491e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9044199802e+00 6.0026625845e+00 3.2614918742e+00 3.4730682846e+00 6.4666617705e-08 3.7135155197e-05 3.3141729660e-05 1.6498652791e-04 1.9081023819e-04 2.2797099119e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2975440680e-08 9.0796916652e-08 2.7948375210e-08 2.5979544871e-08 4.2016209749e-08 1.8430507114e+00 3.0915993555e-08 1.1369496633e-07 1.1232333463e-07 1 1 0 1 0 0 0 0
443 3.1193910945e+00 6.4106123795e+00 6.4909998867e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5566854240e+00 6.9120124493e+00 3.3250728622e+00 3.2585663992e+00 6.5210569419e-08 3.7133410840e-05 3.3139469097e-05 1.6498909339e-04 1.9081275161e-04 2.4386707835e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9465465319e-08 9.8400278148e-08 2.1621956303e-08 2.1131858812e-08 4.4504924842e-08 1.8249664999e+00 2.9673626989e-08 1.1061101191e-07 1.1678844203e-07 0 1 1 1 0 0 0 0
444 3.1603080595e+00 6.3574353758e+00 6.0679639596e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9251948490e+00 6.5411699880e+00 3.4905322166e+00 3.1339072791e+00 6.6456961645e-08 3.7131667126e-05 3.3137245738e-05 1.6499108744e-04 1.9081562194e-04 2.3895071267e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0814643866e-08 8.1657020701e-08 1.6799488066e-08 1.8933054788e-08 4.2668129408e-08 1.7856456225e+00 2.8610104238e-08 1.0562432351e-07 1.1169561276e-07 0 1 0 1 0 0 0 0
445 3.2078936389e+00 5.7303322826e+00 5.5901883684e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3087259912e+00 5.8052988051e+00 3.0360477707e+00 3.2993261961e+00 6.8183064292e-08 3.7129888141e-05 3.3134845004e-05 1.6499281963e-04 1.9081796176e-04 2.4823817317e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2257258782e-08 7.5033568692e-08 1.9723390175e-08 1.8474360249e-08 4.1747952003e-08 1.6817700303e+00 2.8271769402e-08 9.5453330573e-08 9.8407639371e-08 1 1 0 1 0 0 0 0
446 2.9227180057e+00 5.2854408024e+00 5.1945813116e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1446127454e+00 5.2455982420e+00 2.8302943235e+00 2.8699016944e+00 7.0001786625e-08 3.7128679303e-05 3.3133373216e-05 1.6499419505e-04 1.9081973800e-04 2.6088537486e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9533754754e-08 7.4765011959e-08 2.2387661268e-08 1.4999778573e-08 4.4421774700e-08 1.7027315051e+00 2.7144451665e-08 7.9533492681e-08 8.6838326752e-08 0 1 1 1 0 0 0 0
447 2.8386100443e+00 4.3237379405e+00 4.3177915534e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2065534258e+00 4.7667096264e+00 2.8274427167e+00 2.5919683823e+00 7.1889454162e-08 3.7127528493e-05 3.3131937356e-05 1.6499518780e-04 1.9082135639e-04 1.9965685001e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1884811114e-08 5.8062383346e-08 1.5578456629e-08 1.6953570407e-08 3.2981607775e-08 1.6519146613e+00 2.3614545302e-08 6.2803067635e-08 7.0208400871e-08 0 1 0 1 0 0 0 0
448 2.7041548914e+00 3.8209551249e+00 4.0010846575e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0218292874e+00 4.2290843273e+00 2.9366881054e+00 2.5789885692e+00 7.3307580406e-08 3.7126377473e-05 3.3130706928e-05 1.6499572020e-04 1.9082243102e-04 1.6723388879e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3549590600e-08 4.2130295697e-08 9.4769749332e-09 1.6172818485e-08 2.8262453097e-08 1.6899955686e+00 1.9922109122e-08 5.0362714887e-08 5.4354387657e-08 1 1 0 1 0 0 0 0
449 2.6861812169e+00 3.9967088273e+00 4.1483365781e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9262652730e+00 4.4676262036e+00 3.5225676259e+00 2.9285645107e+00 7.4401525589e-08 3.7125592912e-05 3.3129619747e-05 1.6499603525e-04 1.9082313751e-04 1.3895257551e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6224932387e-08 3.1177506798e-08 1.0323897263e-08 1.3176313030e-08 2.4704836507e-08 1.7779329686e+00 1.8636105607e-08 4.3117807991e-08 4.2081296669e-08 0 1 1 1 0 0 0 0
450 3.0181617427e+00 3.5659981669e+00 3.6232942975e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8380781754e+00 3.9713234555e+00 4.0785067735e+00 3.1776584435e+00 7.5218143965e-08 3.7124751418e-05 3.3128476002e-05 1.6499625483e-04 1.9082371339e-04 1.2583095792e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9622576392e-08 2.9578728800e-08 1.5297688342e-08 9.2829375678e-09 2.3175147196e-08 1.8417683199e+00 1.8501637181e-08 3.7112769746e-08 3.7947501141e-08 0 1 0 1 0 0 0 0
451 3.3279565352e+00 3.4931805797e+00 3.4836067756e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6574779144e+00 3.5263997755e+00 3.7229853818e+00 3.0071528318e+00 7.5625514804e-08 3.7124100450e-05 3.3127636935e-05 1.6499632413e-04 1.9082409410e-04 1.1294257247e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5663560166e-08 2.7128955082e-08 1.5543151517e-08 1.2860264648e-08 1.9968273879e-08 1.7680023965e+00 1.9312131669e-08 3.3210483252e-08 3.4260423831e-08 1 1 0 1 0 0 0 0
