matrix=data/matrices/sts4098.mtx n=4098 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
381 1.9677258622e-01 5.6020852753e-01 5.0626672081e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1116345353e-01 6.4773895371e-01 1.8608486788e-01 2.2827189708e-01 3.7224738357e-07 2.1541041970e-05 2.6124065207e-05 2.2932753947e-04 1.1751524875e-04 2.8199385727e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7186289369e-07 1.8495407517e-07 1.8092386625e-08 2.1124757111e-08 2.2172802330e-08 1.1521603938e-07 1.4141656379e-07 0 0 1 0 0 0 0 0
382 1.9504893544e-01 6.0612393278e-01 4.8747377386e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8846530888e-01 4.2637031495e-01 2.1173991741e-01 1.7942035612e-01 3.5636800381e-07 2.1532624843e-05 2.6111295525e-05 2.2931981970e-04 1.1751692175e-04 2.7825093572e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1737853356e-07 2.2803473598e-07 2.3917664747e-08 1.7379646963e-08 2.1672353512e-08 9.2958359232e-08 1.5110336449e-07 0 0 0 0 0 0 0 0
383 2.4154256325e-01 4.8828063965e-01 3.3182500155e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9782524305e-01 3.6844416671e-01 2.1880623944e-01 1.2016624197e-01 3.4134504209e-07 2.1527326010e-05 2.6101489909e-05 2.2931237905e-04 1.1752098499e-04 2.3218001125e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.2530527240e-08 1.3820692857e-07 2.5801641235e-08 1.6997412491e-08 1.9522450339e-08 7.7978612012e-08 1.1735085081e-07 1 1 0 0 0 0 0 0
384 1.9605479599e-01 4.0368502847e-01 4.0482557438e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5848283683e-01 2.6395255620e-01 1.1881723549e-01 8.3068341094e-02 3.4014228753e-07 2.1525546465e-05 2.6096665294e-05 2.2931012713e-04 1.1752962991e-04 3.2898275740e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2974287946e-08 1.1116112830e-07 2.2982306188e-08 1.3854187828e-08 2.1717814488e-08 6.2792537392e-08 1.0290865760e-07 0 0 1 0 0 0 0 0
385 9.2147736605e-02 4.0831399170e-01 4.8724493299e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4566339370e-01 2.3521188790e-01 1.1650876313e-01 9.6529909568e-02 3.4071712563e-07 2.1525831301e-05 2.6093887747e-05 2.2930947855e-04 1.1753711169e-04 2.1230930414e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.1023109172e-08 9.8706465224e-08 1.1470034128e-08 1.4181710060e-08 1.6714551718e-08 5.5566388824e-08 9.4525603345e-08 1 0 0 0 0 0 0 0
386 9.9114977919e-02 4.1577442323e-01 5.0079184653e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5699860078e-01 2.9573216976e-01 1.2370183229e-01 9.2149698410e-02 3.3593996207e-07 2.1525191730e-05 2.6089394227e-05 2.2930697989e-04 1.1753685307e-04 1.3848884125e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6161632617e-08 8.6672287125e-08 1.1176927134e-08 9.1858942441e-09 1.2904979458e-08 4.6983913649e-08 8.1832340015e-08 1 1 0 0 0 0 0 0
387 1.3628632285e-01 4.2323217376e-01 4.2300547911e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7222906282e-01 2.9136156476e-01 1.2276863081e-01 1.1147025499e-01 3.1560019147e-07 2.1522424911e-05 2.6084694454e-05 2.2930175378e-04 1.1753437853e-04 9.9228980397e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3599229116e-08 7.7680084587e-08 8.9891015656e-09 9.4211058351e-09 9.2757473357e-09 3.8957125525e-08 7.0415168807e-08 0 0 1 0 0 0 0 0
388 1.2195928270e-01 3.8682046188e-01 3.6451411498e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3263713942e-01 2.9889488643e-01 9.3817911494e-02 8.9881894717e-02 2.9715934254e-07 2.1521442356e-05 2.6082191354e-05 2.2929870225e-04 1.1753557592e-04 1.7496622682e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5670595366e-08 6.9909589229e-08 1.0378041072e-08 9.6056953602e-09 9.9719563514e-09 3.0085587355e-08 6.0289607973e-08 1 0 0 0 0 0 0 0
389 7.8481442220e-02 2.6336878558e-01 3.2576212015e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8184848841e-01 2.6647284129e-01 8.6114305056e-02 8.9682317216e-02 2.7147856121e-07 2.1522450664e-05 2.6081977352e-05 2.2929791692e-04 1.1753886343e-04 1.2468957067e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7786015266e-08 6.1488705683e-08 6.3859802133e-09 7.8087974748e-09 8.4389368670e-09 2.5385340052e-08 5.0554078257e-08 1 1 0 0 0 0 0 0
390 8.6555887558e-02 3.5532023922e-01 3.6177077115e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3336867218e-01 2.8320025410e-01 1.4409426672e-01 6.7653011976e-02 2.4694539600e-07 2.1523791206e-05 2.6082383184e-05 2.2929744246e-04 1.1753975922e-04 7.5840740356e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8014320580e-08 6.5716932340e-08 4.3751347279e-09 5.7678540960e-09 6.2740128560e-09 2.6261723463e-08 4.5135763571e-08 0 0 1 0 0 0 0 0
391 1.0955793993e-01 3.3221919406e-01 3.4106482449e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4616378352e-01 2.1750835356e-01 1.0436585076e-01 8.5421647392e-02 2.2679326142e-07 2.1524608426e-05 2.6082228755e-05 2.2929570206e-04 1.1753804628e-04 5.6500720260e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9166429272e-08 6.4189990212e-08 6.0506590303e-09 4.0721602458e-09 4.5569367218e-09 2.2652521636e-08 4.1883112090e-08 0 0 0 0 0 0 0 0
392 8.3685615312e-02 3.2734002723e-01 3.4862832459e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5572184543e-01 2.5305783954e-01 1.0863457682e-01 7.8982120214e-02 2.0929098872e-07 2.1525143033e-05 2.6082393351e-05 2.2929306900e-04 1.1753547555e-04 7.6916673354e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3914765279e-08 3.9718514699e-08 4.9211443701e-09 4.3671709349e-09 4.8407058785e-09 1.9940898710e-08 3.2767417224e-08 1 1 0 0 0 0 0 0
393 7.7629413933e-02 3.1242311247e-01 3.1474566624e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8825261618e-01 2.7740163266e-01 1.0582293684e-01 5.6827043768e-02 1.9350105052e-07 2.1527411280e-05 2.6085248501e-05 2.2929117906e-04 1.1753540570e-04 4.4631654894e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0716683480e-08 3.7323587776e-08 4.6530901770e-09 3.2874209076e-09 3.8758145121e-09 1.8622280606e-08 2.5947393567e-08 0 0 1 0 0 0 0 0
394 1.0713360144e-01 2.7034447486e-01 2.1963865429e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8250186487e-01 2.1358560725e-01 8.8659436828e-02 7.7973707821e-02 1.8179855112e-07 2.1532403574e-05 2.6090701655e-05 2.2929089690e-04 1.1753600851e-04 3.5240591891e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3814287431e-08 4.3190169663e-08 3.4743514707e-09 3.2333313478e-09 3.2009966852e-09 1.8119905576e-08 2.9122702472e-08 0 0 0 0 0 0 0 0
395 9.6234122989e-02 2.7757320852e-01 2.1294858126e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3874154876e-01 1.7782827271e-01 6.4344976606e-02 8.7922445225e-02 1.6862680239e-07 2.1536227802e-05 2.6095772230e-05 2.2929100084e-04 1.1753511679e-04 3.1695596118e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5329484288e-08 2.7528400892e-08 2.9336114835e-09 5.1096317436e-09 3.1268360071e-09 1.6835699057e-08 2.2555688872e-08 1 1 0 0 0 0 0 0
396 8.9676171156e-02 2.2728321934e-01 1.9147641978e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4720303754e-01 2.0717206138e-01 7.5101378288e-02 5.8739259806e-02 1.5881556950e-07 2.1538661230e-05 2.6098850030e-05 2.2929072665e-04 1.1753287386e-04 2.9007150621e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2240364217e-08 2.0720115401e-08 2.8888029659e-09 3.9761851375e-09 2.9111070595e-09 1.3800423915e-08 1.8475255104e-08 0 0 1 0 0 0 0 0
397 8.5067834790e-02 1.8707115086e-01 2.4227665214e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2756712511e-01 1.6502272155e-01 7.2829805040e-02 5.7511582924e-02 1.4783311524e-07 2.1539034326e-05 2.6100607017e-05 2.2928992377e-04 1.1753050864e-04 3.0234471998e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5240495088e-08 2.8042833833e-08 4.1103807994e-09 2.6427749641e-09 2.7885558711e-09 1.1080373952e-08 2.0814795221e-08 1 0 0 0 0 0 0 0
398 5.3669677590e-02 2.1345679217e-01 2.4698480627e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0925679067e-01 1.5662401556e-01 4.5043708388e-02 6.1406036562e-02 1.3619977170e-07 2.1538850235e-05 2.6102584406e-05 2.2928936335e-04 1.1752867772e-04 2.3751378131e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1280128831e-08 2.1764812175e-08 3.2940536575e-09 2.4936090244e-09 2.3938600153e-09 8.6506730668e-09 1.7885227521e-08 1 1 0 0 0 0 0 0
399 3.7896441725e-02 1.8579203822e-01 1.7390863826e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0501419346e-01 1.6203997819e-01 2.9718822182e-02 5.0313868713e-02 1.2419306675e-07 2.1540259288e-05 2.6105601151e-05 2.2928943690e-04 1.1752816058e-04 1.9114510083e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.0386507168e-09 2.3315493536e-08 1.8838606227e-09 2.6555605963e-09 2.0341851424e-09 7.0777605998e-09 1.6648108669e-08 0 0 1 0 0 0 0 0
400 3.3437114555e-02 2.1275072138e-01 1.7217055831e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8148981973e-02 1.3106940090e-01 3.2039212794e-02 4.7470383519e-02 1.1421569896e-07 2.1541238015e-05 2.6108309871e-05 2.2928979957e-04 1.1752794611e-04 1.7587362638e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5261005489e-09 1.5867769321e-08 1.0218504518e-09 2.5392429438e-09 1.7826119066e-09 5.6690971917e-09 1.2421139672e-08 1 0 0 0 0 0 0 0
401 4.0288938149e-02 1.8594430222e-01 1.7774434114e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0497400397e-02 1.1972968761e-01 4.3603592680e-02 5.1608218350e-02 1.0625548208e-07 2.1540913382e-05 2.6109467802e-05 2.2929000622e-04 1.1752691744e-04 1.5565243735e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4736961630e-09 1.3421907141e-08 1.0181171250e-09 1.8766285768e-09 1.3925869558e-09 4.4721844006e-09 1.0167710229e-08 1 1 0 0 0 0 0 0
402 5.4604437788e-02 1.2482534814e-01 1.4312695338e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4768971803e-02 9.8694860303e-02 4.4478566316e-02 4.6375889326e-02 9.5946724516e-08 2.1539779733e-05 2.6109989648e-05 2.2929007720e-04 1.1752569383e-04 1.2775648329e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.1950533592e-09 1.1487404805e-08 1.1292318099e-09 1.9196710853e-09 1.1609082941e-09 4.2230947628e-09 8.6121865195e-09 0 0 1 0 0 0 0 0
403 5.4193499529e-02 1.5882808375e-01 1.7203147766e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3837211108e-02 9.1401790165e-02 4.2132490257e-02 4.4836288454e-02 8.6912045464e-08 2.1538884112e-05 2.6110667430e-05 2.2928983472e-04 1.1752503258e-04 1.4994710655e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8768047378e-09 1.0214126434e-08 1.1449453946e-09 9.1986882313e-10 1.0920487169e-09 3.8742093977e-09 7.3671326817e-09 0 0 0 0 0 0 0 0
404 4.4010298516e-02 1.5217881567e-01 1.4416304933e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4368595791e-02 9.0081151979e-02 3.8274502649e-02 5.4825258713e-02 7.9736060301e-08 2.1539613774e-05 2.6111844109e-05 2.2928904169e-04 1.1752486005e-04 1.1625491466e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5666030129e-09 6.6301737434e-09 1.1834545194e-09 1.2208111237e-09 9.9841240239e-10 3.2711682252e-09 5.6327227327e-09 1 1 0 0 0 0 0 0
405 4.4750526480e-02 1.4239516342e-01 1.5451112793e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7787262818e-02 7.8951609611e-02 3.6414207387e-02 2.9746503808e-02 7.5681293209e-08 2.1541765333e-05 2.6115076100e-05 2.2928800027e-04 1.1752464238e-04 8.7091516484e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.1735343242e-09 5.6407056803e-09 1.1293566783e-09 1.7973792322e-09 8.0233485716e-10 3.0206415147e-09 4.6764920825e-09 0 0 1 0 0 0 0 0
406 3.2985463039e-02 1.5342224887e-01 1.9761175062e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9945038706e-02 8.8615710110e-02 2.5166798675e-02 2.9787983171e-02 7.2402650933e-08 2.1543688721e-05 2.6117739373e-05 2.2928711783e-04 1.1752429622e-04 1.0993670547e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1949731749e-09 4.4129997434e-09 9.2423750340e-10 7.5939771101e-10 8.8018746718e-10 2.9212916530e-09 3.7814569254e-09 0 0 0 0 0 0 0 0
407 3.2631216945e-02 1.6430348341e-01 1.8326228230e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2070239279e-02 9.1790114697e-02 2.2983297463e-02 3.0608039828e-02 6.9571552620e-08 2.1546029690e-05 2.6120897248e-05 2.2928630064e-04 1.1752381268e-04 7.1508488238e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5432599077e-09 5.2455106925e-09 7.0753148636e-10 7.1320655387e-10 7.2879718077e-10 3.0320048694e-09 3.8536960290e-09 1 1 0 0 0 0 0 0
408 3.0577799651e-02 1.5643407588e-01 1.4405110870e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8638679637e-02 8.8173270400e-02 2.8177788953e-02 2.6564366029e-02 6.7342098982e-08 2.1550373536e-05 2.6125559060e-05 2.2928512116e-04 1.1752313431e-04 6.2978526710e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9749464286e-09 4.6962611577e-09 5.8211630205e-10 7.5934305930e-10 6.3113866852e-10 2.1611068490e-09 3.7392648977e-09 0 0 1 0 0 0 0 0
409 3.5850164978e-02 1.3358771355e-01 1.5564675708e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3644540235e-02 7.2651336360e-02 3.1568761705e-02 2.8791775880e-02 6.5753591956e-08 2.1557500611e-05 2.6132602907e-05 2.2928355453e-04 1.1752229678e-04 8.8204398155e-10 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2623414253e-09 3.4806397764e-09 6.4609421310e-10 6.5691743870e-10 6.4699901609e-10 2.0762449537e-09 3.1682638735e-09 1 0 0 0 0 0 0 0
410 2.9428914686e-02 1.6095085852e-01 1.8479834704e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3944970021e-02 6.8359272395e-02 2.8850574665e-02 3.1816905129e-02 6.5239437136e-08 2.1564606585e-05 2.6139443283e-05 2.2928225870e-04 1.1752139392e-04 9.2382474495e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2948061229e-09 3.7409773057e-09 7.2795023433e-10 6.2010415157e-10 6.7656240922e-10 1.8696653115e-09 3.1770230891e-09 1 1 0 0 0 0 0 0
411 3.0820000940e-02 1.4839920378e-01 1.1187189300e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5653543901e-02 7.7478595294e-02 2.3402337952e-02 3.2616008955e-02 6.5704614003e-08 2.1570473490e-05 2.6147473173e-05 2.2928148145e-04 1.1752077481e-04 6.4909562047e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8746018899e-09 4.0530085954e-09 5.4955664532e-10 7.7279409816e-10 5.5293712687e-10 1.7918555528e-09 3.1634144193e-09 0 0 1 0 0 0 0 0
412 3.1740835514e-02 1.3286128270e-01 1.0064359050e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4794451318e-02 6.6117252121e-02 2.1426048139e-02 2.4898235633e-02 6.7203698216e-08 2.1576674814e-05 2.6156137488e-05 2.2928082949e-04 1.1752033734e-04 7.1378933643e-10 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7091421611e-09 4.2417980239e-09 4.3398981603e-10 7.1338111947e-10 5.0975766139e-10 1.3294130241e-09 2.9742448504e-09 1 0 0 0 0 0 0 0
413 2.4884813575e-02 1.6153424860e-01 1.4144272281e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5256664192e-02 6.0202903488e-02 2.1409456392e-02 2.3670676781e-02 6.7887683085e-08 2.1584815059e-05 2.6166322655e-05 2.2928007013e-04 1.1751956598e-04 6.1143014363e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3680185873e-09 3.2169111819e-09 3.4091928421e-10 4.4887713630e-10 4.7525070279e-10 1.0582468235e-09 2.4717703440e-09 1 1 0 0 0 0 0 0
414 2.0601324709e-02 1.9319023094e-01 1.8340700879e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8726670842e-02 6.8832406763e-02 1.8817817563e-02 2.3396197100e-02 6.6298101869e-08 2.1591942263e-05 2.6175404190e-05 2.2927909134e-04 1.1751844107e-04 4.0365210123e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2977476871e-09 3.2934810434e-09 2.9601184776e-10 3.7540019542e-10 3.7090179510e-10 1.0326299815e-09 2.3229524970e-09 0 0 1 0 0 0 0 0
415 2.1913185873e-02 1.5095511305e-01 1.7123668984e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1466004523e-02 4.8823718230e-02 2.2755919300e-02 2.6256435658e-02 6.2539219434e-08 2.1598735756e-05 2.6183192561e-05 2.2927846444e-04 1.1751737459e-04 2.8418999360e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1702008251e-09 3.5262885945e-09 3.1864547843e-10 4.1084126896e-10 2.8770156451e-10 9.1566176863e-10 2.1950956608e-09 0 0 0 0 0 0 0 0
416 1.8592763935e-02 1.6755262661e-01 1.5860724345e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4724376882e-02 5.0933245912e-02 2.2301618908e-02 1.5885624797e-02 5.8456861367e-08 2.1603757586e-05 2.6191240900e-05 2.2927835855e-04 1.1751642181e-04 3.1616539264e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0379581639e-09 1.7742296521e-09 3.3577664794e-10 4.3098471433e-10 2.8940706016e-10 8.5464613164e-10 1.5051879743e-09 1 1 0 0 0 0 0 0
417 2.0116440964e-02 1.6956321639e-01 1.2279780854e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9577469697e-02 5.8778642962e-02 2.4839235300e-02 1.9094905600e-02 5.4474723053e-08 2.1608528444e-05 2.6200366931e-05 2.2927862204e-04 1.1751569913e-04 2.8465598996e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.4927886945e-10 2.0120634048e-09 3.8453673993e-10 2.2012633139e-10 2.4914517170e-10 7.7053030623e-10 1.3237180241e-09 0 0 1 0 0 0 0 0
418 1.7716068337e-02 1.5011126718e-01 1.5302178300e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6954990362e-02 4.7181544586e-02 1.7879969530e-02 1.7079795596e-02 4.9570237942e-08 2.1612690318e-05 2.6209856101e-05 2.2927869017e-04 1.1751477997e-04 2.3860336217e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8413854016e-10 1.6855192797e-09 4.6721279095e-10 2.2382150822e-10 2.4062698452e-10 7.3700734404e-10 1.2110632497e-09 0 0 0 0 0 0 0 0
419 1.6469032687e-02 1.2720098508e-01 1.7947669725e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8560431769e-02 3.4849847030e-02 1.7848942115e-02 1.8318975879e-02 4.5895693391e-08 2.1616397862e-05 2.6219482221e-05 2.2927863502e-04 1.1751369090e-04 2.2466936355e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.6960395268e-10 1.3190177839e-09 2.4370296285e-10 2.5615152012e-10 2.3441327062e-10 6.9723471441e-10 1.0969705144e-09 1 1 0 0 0 0 0 0
420 1.9755521858e-02 1.6401545668e-01 2.0474063715e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8558424523e-02 3.4444489518e-02 1.9390385287e-02 2.4397365715e-02 4.3347143753e-08 2.1619066340e-05 2.6231153521e-05 2.2927880888e-04 1.1751277314e-04 2.2879028377e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0865530697e-09 8.6951112976e-10 2.3643361042e-10 2.6786720308e-10 2.2973788539e-10 7.2099526349e-10 8.9898399835e-10 0 0 1 0 0 0 0 0
421 2.3555431878e-02 1.9629034355e-01 1.9148862779e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0772017276e-02 5.2779338022e-02 1.8903019657e-02 2.0280716395e-02 4.2344265192e-08 2.1619223930e-05 2.6241133481e-05 2.2927958811e-04 1.1751275049e-04 2.7890765273e-10 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.6262950682e-10 9.8877084298e-10 2.2852700043e-10 3.6599272957e-10 2.5777043006e-10 5.6421711747e-10 8.5533446992e-10 1 0 0 0 0 0 0 0
422 2.5581887298e-02 1.9827122781e-01 2.0083677289e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6843317429e-02 4.6359773389e-02 1.8893573257e-02 1.6480843755e-02 4.2197579977e-08 2.1617808923e-05 2.6249496021e-05 2.2928048524e-04 1.1751317090e-04 3.0281556210e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6225115109e-10 1.4735714871e-09 2.7829032141e-10 2.4912013411e-10 2.5091312369e-10 5.6227733580e-10 1.0216840707e-09 1 1 0 0 0 0 0 0
423 1.9186686265e-02 1.7137067671e-01 1.8045351286e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9336506145e-02 3.3322479588e-02 1.5317753923e-02 1.2038004296e-02 4.2237038369e-08 2.1614679165e-05 2.6257872105e-05 2.2928105765e-04 1.1751366051e-04 3.5111117122e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.5433482511e-10 1.1266463318e-09 2.7705763807e-10 2.0425037370e-10 2.4714626721e-10 5.3120086108e-10 8.8680973676e-10 0 0 1 0 0 0 0 0
424 1.8506669747e-02 1.8410523165e-01 1.9130817158e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3676243639e-02 3.2780300673e-02 1.4760736723e-02 1.0604759480e-02 4.2009790980e-08 2.1612396723e-05 2.6268374907e-05 2.2928138557e-04 1.1751410669e-04 2.6508867173e-10 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7295546085e-10 7.7311357316e-10 1.9496175886e-10 1.5316670276e-10 1.9998740163e-10 4.5301407070e-10 7.3817352231e-10 1 0 0 0 0 0 0 0
425 1.5617054081e-02 1.7095006980e-01 1.9696012768e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8947444568e-02 3.4835632046e-02 1.5008291739e-02 1.2356317533e-02 4.1994339300e-08 2.1611150529e-05 2.6280286526e-05 2.2928157767e-04 1.1751492762e-04 2.3710388657e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7133829345e-10 7.0338757041e-10 2.1016153655e-10 1.4457713086e-10 1.8957779261e-10 3.3438385394e-10 6.5964300688e-10 1 1 0 0 0 0 0 0
