matrix=data/matrices/nasasrb.mtx n=54870 seed=12
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1642 1.6199364566e+04 2.0348788269e+04 1.6219316385e+04 3.3942935642e+04 4.2244799727e+04 2.1638250318e-02 2.2018915346e-02 2.1951100817e-02 3.8514536017e-02 4.1746535259e-02 9.4080643849e+00 4.2013040543e+01 4.1728385925e+01 6.5541084210e+00 2.8490452051e+01 2.9842039585e+01 0 0
1643 1.6952505857e+04 2.0142486043e+04 1.6870310963e+04 4.0481720122e+04 4.4263715886e+04 2.1632633065e-02 2.2012828199e-02 2.1944723922e-02 3.8522232480e-02 4.1757345414e-02 9.4034445419e+00 3.8670093536e+01 3.9890368462e+01 6.4890243758e+00 2.6993955135e+01 2.8973958492e+01 0 0
1644 1.6649502363e+04 2.0635470821e+04 1.9763712202e+04 4.4798994274e+04 4.8317668818e+04 2.1627254689e-02 2.2006997142e-02 2.1938548873e-02 3.8529592974e-02 4.1767366636e-02 1.0111167760e+01 4.1865016937e+01 4.5829218864e+01 6.6064192324e+00 2.7400564909e+01 2.9859541893e+01 0 0
1645 1.5231774362e+04 1.8724761788e+04 2.3094714200e+04 4.0878957325e+04 4.4174374472e+04 2.1621864956e-02 2.2001160177e-02 2.1932694459e-02 3.8536944972e-02 4.1776994513e-02 1.1861909575e+01 4.4350743771e+01 4.8081141949e+01 7.1392502774e+00 2.8248474598e+01 3.0071768761e+01 0 0
1646 1.5678371763e+04 1.8331753435e+04 2.4745535032e+04 3.4456883202e+04 4.0382034817e+04 2.1616067236e-02 2.1995223847e-02 2.1927017888e-02 3.8544687944e-02 4.1787065109e-02 9.7254009011e+00 3.8409691811e+01 4.1215939522e+01 6.6895614851e+00 2.6799089909e+01 2.8463192225e+01 0 0
1647 1.5962658530e+04 1.9104317418e+04 2.2555783294e+04 3.3334309532e+04 3.6348154726e+04 2.1610210430e-02 2.1989447929e-02 2.1921509430e-02 3.8552515847e-02 4.1796979562e-02 8.6494488060e+00 3.3702515125e+01 4.0204706192e+01 6.3350794955e+00 2.5401547194e+01 2.7891830444e+01 0 0
1648 1.6779393224e+04 2.2613312893e+04 2.1160844596e+04 3.4132406654e+04 3.6369545062e+04 2.1604402210e-02 2.1983957025e-02 2.1915962307e-02 3.8560167542e-02 4.1806839738e-02 8.2740637279e+00 3.5813144684e+01 3.9902524948e+01 6.1429772481e+00 2.5795778036e+01 2.7757284880e+01 0 0
1649 1.5707884229e+04 2.4657801362e+04 2.2050396096e+04 3.7276442749e+04 3.8758513078e+04 2.1598510642e-02 2.1978689055e-02 2.1910350007e-02 3.8567771195e-02 4.1816370502e-02 7.9121060236e+00 3.5053431511e+01 4.3855655193e+01 6.0414262068e+00 2.5582839251e+01 2.8719913006e+01 0 0
1650 1.6763743198e+04 2.1606867797e+04 2.1426458410e+04 4.2831518862e+04 3.9939653679e+04 2.1592433237e-02 2.1973504399e-02 2.1905002262e-02 3.8575250129e-02 4.1825535410e-02 7.2587442512e+00 3.7092713356e+01 4.5025523663e+01 5.8457988554e+00 2.6029195309e+01 2.8456859827e+01 0 0
1651 1.6998020293e+04 1.9555246048e+04 2.0043511070e+04 4.5506936614e+04 3.8187974652e+04 2.1586823466e-02 2.1967961686e-02 2.1899424557e-02 3.8582651934e-02 4.1834873861e-02 8.6026673617e+00 3.9153417110e+01 4.4308565617e+01 6.1208638406e+00 2.6645591736e+01 2.8512598515e+01 0 0
1652 1.6271575099e+04 1.8370599119e+04 2.0315676705e+04 4.3995985271e+04 3.6985328118e+04 2.1580932932e-02 2.1962528047e-02 2.1893785744e-02 3.8589763911e-02 4.1844600786e-02 8.8674587098e+00 4.1188173771e+01 3.9157291412e+01 6.3376102454e+00 2.6853890181e+01 2.7292743444e+01 0 0
1653 1.5680883449e+04 1.7517439082e+04 1.9822750566e+04 3.8798756269e+04 3.7258239143e+04 2.1575031870e-02 2.1957097056e-02 2.1888354517e-02 3.8596987316e-02 4.1854355992e-02 8.0757053823e+00 3.9393604755e+01 3.6834892273e+01 6.0619529712e+00 2.6410771847e+01 2.6476870060e+01 0 0
1654 1.5683631397e+04 1.6828547174e+04 1.8450908704e+04 3.4681977337e+04 3.7263419489e+04 2.1568866636e-02 2.1951532219e-02 2.1882854164e-02 3.8604235036e-02 4.1864061769e-02 7.4443732403e+00 3.6440989494e+01 3.7260102272e+01 5.9319716199e+00 2.5483098269e+01 2.6480031967e+01 0 0
1655 1.6138698704e+04 1.7848470635e+04 1.7249084381e+04 3.4370070701e+04 4.0948173293e+04 2.1562718852e-02 2.1946040740e-02 2.1877560247e-02 3.8611577461e-02 4.1873620384e-02 7.1993729674e+00 3.4291009426e+01 3.4515568256e+01 5.8297821750e+00 2.4868789434e+01 2.5303532124e+01 0 0
1656 1.5510758299e+04 1.6824318589e+04 1.7634482584e+04 3.8991944194e+04 4.3102004408e+04 2.1556728941e-02 2.1940879215e-02 2.1872302103e-02 3.8618941347e-02 4.1883037918e-02 7.9974229617e+00 3.3197976112e+01 3.6276397228e+01 6.0581624150e+00 2.4488492489e+01 2.5723933697e+01 0 0
1657 1.4433146046e+04 1.5764466372e+04 1.8367715155e+04 4.5748798629e+04 4.4702488163e+04 2.1550523470e-02 2.1935896975e-02 2.1867139358e-02 3.8626097991e-02 4.1892568189e-02 7.5952730426e+00 3.5700229168e+01 3.5820056915e+01 6.0059372996e+00 2.5006968975e+01 2.5683709383e+01 0 0
1658 1.4371279725e+04 1.6151128258e+04 1.9012862173e+04 4.5465401351e+04 4.2572124589e+04 2.1544422792e-02 2.1930764841e-02 2.1861936221e-02 3.8633292737e-02 4.1901554445e-02 7.5173064617e+00 4.0499609947e+01 3.7937180996e+01 5.9109073270e+00 2.6676290751e+01 2.5697611809e+01 0 0
1659 1.4748510711e+04 1.6803671980e+04 1.8359202597e+04 4.2742945149e+04 3.7042166675e+04 2.1538588622e-02 2.1925458274e-02 2.1856613393e-02 3.8640522591e-02 4.1910993192e-02 8.2810894174e+00 3.9907623291e+01 3.6855732441e+01 6.0600102158e+00 2.6544621706e+01 2.5999708414e+01 0 0
1660 1.5262817653e+04 1.8290287696e+04 1.8613762650e+04 4.0659031764e+04 3.9950599895e+04 2.1532831270e-02 2.1920160759e-02 2.1851145675e-02 3.8647940412e-02 4.1920516968e-02 9.2639485159e+00 3.8952523232e+01 3.3347481728e+01 6.3530062703e+00 2.6543788195e+01 2.4871881962e+01 0 0
1661 1.5682491279e+04 1.7563442943e+04 1.9141921325e+04 4.1378870743e+04 4.8172808928e+04 2.1526898046e-02 2.1914919843e-02 2.1845748350e-02 3.8655531138e-02 4.1929600005e-02 8.9390543418e+00 3.7334717751e+01 3.5127268314e+01 6.3210529374e+00 2.6220482826e+01 2.4921669245e+01 0 0
1662 1.6836181882e+04 1.7464983023e+04 1.9314208656e+04 4.2605773881e+04 4.5438501384e+04 2.1521048878e-02 2.1909410907e-02 2.1840268330e-02 3.8662899541e-02 4.1938231480e-02 9.1954867468e+00 3.7793831825e+01 4.4167746067e+01 6.3475490288e+00 2.6025772095e+01 2.7317352533e+01 0 0
1663 1.7270091763e+04 1.8874762833e+04 2.1014912039e+04 3.8393666144e+04 3.9976031219e+04 2.1515210718e-02 2.1903868414e-02 2.1834866310e-02 3.8670301285e-02 4.1947322083e-02 9.9136523440e+00 3.9732029915e+01 3.8949141026e+01 6.5711802278e+00 2.6701337814e+01 2.6248651028e+01 0 0
1664 1.9179802547e+04 2.0668267465e+04 2.2418985526e+04 3.4742761203e+04 3.6407858492e+04 2.1509193915e-02 2.1898454713e-02 2.1829535527e-02 3.8678061156e-02 4.1956224323e-02 8.1356796451e+00 3.6236604214e+01 3.5317943096e+01 6.0283178952e+00 2.6103507757e+01 2.4796088934e+01 0 0
1665 2.0081179531e+04 2.2036070793e+04 2.1433352701e+04 3.3208954937e+04 3.6089800886e+04 2.1503698621e-02 2.1893088910e-02 2.1824076064e-02 3.8685840202e-02 4.1965009357e-02 9.7940358879e+00 3.4348489285e+01 3.6351058960e+01 6.3157623004e+00 2.5420947313e+01 2.4929263115e+01 0 0
1666 1.7142633666e+04 2.2444616994e+04 1.9376273326e+04 3.3281892254e+04 3.7884959337e+04 2.1498001854e-02 2.1887913111e-02 2.1818637616e-02 3.8693283225e-02 4.1973547781e-02 1.0389131507e+01 3.9144503593e+01 3.8159965038e+01 6.6038441830e+00 2.6610973597e+01 2.5249254942e+01 0 0
1667 1.5652515915e+04 2.2214254163e+04 1.8592428566e+04 3.2630186760e+04 3.8666342987e+04 2.1492055294e-02 2.1882700303e-02 2.1813164147e-02 3.8700481476e-02 4.1982218508e-02 9.0308806350e+00 4.4835530281e+01 3.8594250202e+01 6.2924460828e+00 2.7872763872e+01 2.5498066187e+01 0 0
1668 1.5353348082e+04 1.9551088358e+04 1.8769959829e+04 3.3787242089e+04 3.8008255103e+04 2.1485962942e-02 2.1877379179e-02 2.1807713747e-02 3.8707702286e-02 4.1990822329e-02 9.5662236458e+00 4.4208093166e+01 3.9453836918e+01 6.5394414352e+00 2.7882690430e+01 2.5743392944e+01 0 0
1669 1.6350425027e+04 1.6858443107e+04 1.9313343781e+04 3.3929311929e+04 3.7217829706e+04 2.1479541143e-02 2.1871864019e-02 2.1802222533e-02 3.8715021161e-02 4.1999848535e-02 9.1890960918e+00 3.8837828636e+01 3.9171801567e+01 6.5855003421e+00 2.6258050203e+01 2.6133790255e+01 0 0
1670 1.9493506628e+04 1.6783347938e+04 2.0581875522e+04 3.3859992203e+04 3.6643828621e+04 2.1473173286e-02 2.1866233003e-02 2.1796791915e-02 3.8722419914e-02 4.2009090338e-02 9.5572273852e+00 3.7451867104e+01 3.6801801682e+01 6.6773991821e+00 2.5967620850e+01 2.5736925125e+01 0 0
1671 2.1328782404e+04 1.6596203903e+04 2.1209155759e+04 3.4744367486e+04 4.2075631712e+04 2.1467189289e-02 2.1860638331e-02 2.1791487166e-02 3.8730122386e-02 4.2018619632e-02 1.1167957584e+01 3.4118378639e+01 3.3657703876e+01 7.0061266990e+00 2.5309885979e+01 2.4904754162e+01 0 0
1672 1.7979106185e+04 1.6940933622e+04 1.9936601917e+04 3.6857041010e+04 4.8446795229e+04 2.1461063785e-02 2.1855125814e-02 2.1786157624e-02 3.8737856771e-02 4.2027414685e-02 1.1777586437e+01 3.4151177883e+01 3.8303863049e+01 7.2686565526e+00 2.5317150593e+01 2.5552379131e+01 0 0
1673 1.5038309128e+04 1.5231949580e+04 1.8085837996e+04 3.7223153225e+04 4.4665409256e+04 2.1454500241e-02 2.1849718603e-02 2.1780710213e-02 3.8745449973e-02 4.2036319549e-02 9.2304925406e+00 3.5973410130e+01 4.4066477299e+01 6.6665606128e+00 2.5749662876e+01 2.7507225990e+01 0 0
1674 1.5502869192e+04 1.4592302080e+04 1.6651134736e+04 3.5444200203e+04 4.0531496099e+04 2.1447884535e-02 2.1844335827e-02 2.1775297484e-02 3.8753084225e-02 4.2045505569e-02 8.0867263571e+00 3.7613069534e+01 3.7980749607e+01 6.2588594160e+00 2.6380850792e+01 2.5970875025e+01 0 0
1675 1.7553813633e+04 1.5451812580e+04 1.6047313545e+04 3.5318230533e+04 3.8257709707e+04 2.1441338036e-02 2.1839163871e-02 2.1770052381e-02 3.8760901035e-02 4.2055033010e-02 8.1747065779e+00 3.4538954258e+01 3.5116746902e+01 6.2582038269e+00 2.5545156717e+01 2.5399502039e+01 0 0
1676 2.0788773503e+04 1.5606234652e+04 1.5295301762e+04 3.5030398685e+04 3.9772897707e+04 2.1434788364e-02 2.1834140157e-02 2.1764806865e-02 3.8768756925e-02 4.2064596324e-02 8.7447888855e+00 3.5105155468e+01 3.5338920593e+01 6.4681742922e+00 2.5858313322e+01 2.5509127140e+01 0 0
1677 2.5071557344e+04 1.4306886733e+04 1.5148979636e+04 3.3253296979e+04 4.1836288937e+04 2.1428526410e-02 2.1828698317e-02 2.1759169474e-02 3.8776690673e-02 4.2074074261e-02 9.6681775317e+00 3.5867220879e+01 3.5563820362e+01 6.6425447984e+00 2.6130436182e+01 2.5512408972e+01 0 0
1678 2.3180156870e+04 1.4830510713e+04 1.7265178829e+04 3.1559642077e+04 3.8066471546e+04 2.1422411890e-02 2.1823252672e-02 2.1753703884e-02 3.8784929935e-02 4.2083409383e-02 1.1550854717e+01 3.4184146881e+01 3.7445870876e+01 7.1619634554e+00 2.5980969191e+01 2.5970878124e+01 0 0
1679 2.0221551147e+04 1.5528378666e+04 1.8510535811e+04 3.1840506529e+04 3.6891753442e+04 2.1416048382e-02 2.1817996172e-02 2.1748588255e-02 3.8793163244e-02 4.2092628670e-02 9.9151116468e+00 3.2520519257e+01 3.7423093319e+01 6.7572297245e+00 2.5306380749e+01 2.5795111895e+01 0 0
1680 1.7542690698e+04 1.5424422712e+04 1.7767001323e+04 3.2455667733e+04 3.6907016569e+04 2.1409525276e-02 2.1812566107e-02 2.1743271911e-02 3.8801239954e-02 4.2101891386e-02 9.2456454066e+00 3.3738508701e+01 3.4728651047e+01 6.5938640500e+00 2.5569056034e+01 2.4945939541e+01 0 0
1681 1.5412508293e+04 1.5204548267e+04 1.6578405231e+04 3.3184092575e+04 3.7261619503e+04 2.1402646802e-02 2.1806953574e-02 2.1737610518e-02 3.8809060919e-02 4.2111167212e-02 8.7519525608e+00 3.7908031940e+01 3.3958388805e+01 6.5760483407e+00 2.6547544241e+01 2.4708954811e+01 0 0
1682 1.4784567818e+04 1.5610554378e+04 1.5453222835e+04 3.2898521304e+04 4.2252943471e+04 2.1395616362e-02 2.1801337999e-02 2.1731903957e-02 3.8816343965e-02 4.2120417674e-02 8.3472204573e+00 4.6934386253e+01 3.5246532917e+01 6.4839223325e+00 2.8601985216e+01 2.5134174824e+01 0 0
1683 1.4647291523e+04 1.6578777760e+04 1.5423274361e+04 3.1996191773e+04 4.5555189210e+04 2.1388442731e-02 2.1795732695e-02 2.1726130318e-02 3.8823975822e-02 4.2129416764e-02 8.4574443241e+00 4.7496197224e+01 3.9144372940e+01 6.5859295126e+00 2.9435111523e+01 2.6125957727e+01 0 0
1684 1.5493312228e+04 1.7884038023e+04 1.6564715271e+04 3.2132700851e+04 4.3458097151e+04 2.1381560970e-02 2.1790194577e-02 2.1720483282e-02 3.8832138855e-02 4.2138448680e-02 8.5695235491e+00 3.9574815750e+01 4.1269465923e+01 6.4851174539e+00 2.7761461735e+01 2.6820255280e+01 0 0
1685 1.5242832590e+04 1.8919706552e+04 1.7602135325e+04 3.5876295907e+04 4.0502305317e+04 2.1374826514e-02 2.1784582459e-02 2.1714801494e-02 3.8840321002e-02 4.2147474346e-02 9.6400527438e+00 3.4061512470e+01 4.0147394657e+01 6.8015032834e+00 2.5834011316e+01 2.6480793715e+01 0 0
1686 1.4781686778e+04 2.1266337720e+04 1.8011779257e+04 3.9531994941e+04 3.5328449273e+04 2.1367839890e-02 2.1779025476e-02 2.1709140689e-02 3.8848183307e-02 4.2156775938e-02 8.4554185532e+00 3.6926646233e+01 3.9686349869e+01 6.4844747482e+00 2.6343608141e+01 2.6648180246e+01 0 0
1687 1.4522870265e+04 2.2110781443e+04 1.7970897362e+04 3.8882633656e+04 3.5595595233e+04 2.1360494115e-02 2.1773576573e-02 2.1703394387e-02 3.8856284094e-02 4.2166420818e-02 7.4412490644e+00 3.7735716820e+01 3.5321378231e+01 6.2337927176e+00 2.7056194544e+01 2.5634509087e+01 0 0
1688 1.4584425249e+04 1.9600007347e+04 1.8892893055e+04 3.9985162048e+04 4.1376890942e+04 2.1353368819e-02 2.1768096888e-02 2.1697662605e-02 3.8864777400e-02 4.2175826636e-02 8.1179394537e+00 3.5394518375e+01 3.7811653137e+01 6.4065248885e+00 2.6741038084e+01 2.6123800278e+01 0 0
1689 1.5879297917e+04 1.6603110070e+04 2.1290506429e+04 4.0551348979e+04 3.9501093453e+04 2.1346446748e-02 2.1762446572e-02 2.1692091687e-02 3.8873440322e-02 4.2185033916e-02 9.5092445034e+00 3.7365942478e+01 4.2324402332e+01 6.8381208286e+00 2.7799355030e+01 2.7373336792e+01 0 0
1690 1.5945939112e+04 1.6214760683e+04 2.2655657483e+04 4.2918466329e+04 4.0143371856e+04 2.1339476901e-02 2.1756753383e-02 2.1686706146e-02 3.8882072752e-02 4.2194385725e-02 9.8227220823e+00 3.9942853451e+01 4.1484129906e+01 6.9720489150e+00 2.8611365557e+01 2.7200194120e+01 0 0
1691 1.7439209110e+04 1.7923905824e+04 2.0828501242e+04 4.1677773453e+04 4.2087238921e+04 2.1332323078e-02 2.1750987628e-02 2.1681205289e-02 3.8890966929e-02 4.2203781489e-02 8.9850046488e+00 4.4369346142e+01 4.0396898270e+01 6.7532547483e+00 3.0531383991e+01 2.6959299088e+01 0 0
1692 2.0404195539e+04 1.8482436203e+04 1.8303131098e+04 4.7666682704e+04 4.1687243900e+04 2.1325172579e-02 2.1745313328e-02 2.1675478517e-02 3.8899799961e-02 4.2213194772e-02 8.6094386180e+00 4.1884690762e+01 4.1119381428e+01 6.6018371367e+00 2.9510881186e+01 2.7185510635e+01 0 0
1693 2.5844097245e+04 1.8470408766e+04 1.6986552799e+04 4.9690322921e+04 4.1887889992e+04 2.1318284285e-02 2.1739502031e-02 2.1669370445e-02 3.8908200287e-02 4.2222894507e-02 9.4695472283e+00 4.8156657696e+01 3.9014683723e+01 6.7883560966e+00 3.0754846573e+01 2.6924663067e+01 0 0
1694 2.3950842156e+04 1.8653179032e+04 1.7378682113e+04 4.5471121737e+04 4.0425740711e+04 2.1311802314e-02 2.1733605241e-02 2.1663094148e-02 3.8916938802e-02 4.2232743086e-02 1.2398101244e+01 4.5944903851e+01 3.8377728462e+01 7.5267618477e+00 3.0586534977e+01 2.6901155949e+01 0 0
1695 1.8323799616e+04 1.7514211829e+04 1.6728617875e+04 4.0823497547e+04 4.0561145546e+04 2.1304585124e-02 2.1727759882e-02 2.1656748595e-02 3.8925857388e-02 4.2242604239e-02 1.0553729699e+01 4.2826475620e+01 3.6615690708e+01 7.3265781971e+00 2.9708065033e+01 2.6290720463e+01 0 0
1696 1.6752452484e+04 1.6440871023e+04 1.7014755949e+04 3.9032025415e+04 3.9974929744e+04 2.1297203074e-02 2.1721741276e-02 2.1650265458e-02 3.8934854944e-02 4.2252464269e-02 8.5242066607e+00 4.0154863358e+01 3.7427699566e+01 6.6537553562e+00 2.8910625458e+01 2.6593117476e+01 0 0
1697 1.6843092643e+04 1.6885807532e+04 1.8051983603e+04 3.5008409504e+04 4.1751171481e+04 2.1289959172e-02 2.1715863433e-02 2.1644096081e-02 3.8943907840e-02 4.2262413633e-02 8.8722946797e+00 4.3767664433e+01 3.3948732376e+01 6.7132235431e+00 3.0288528442e+01 2.5466960192e+01 0 0
1698 1.7913561881e+04 1.8428545683e+04 1.8701374495e+04 3.7651722723e+04 4.9280644152e+04 2.1283230352e-02 2.1709984163e-02 2.1638169329e-02 3.8953528225e-02 4.2272164372e-02 9.7701234710e+00 3.8420129299e+01 3.6350595474e+01 6.7954831486e+00 2.9129235268e+01 2.6052258492e+01 0 0
1699 1.6600272028e+04 1.8930124141e+04 1.5781580149e+04 3.9927832498e+04 5.1661955983e+04 2.1276709513e-02 2.1704113585e-02 2.1632557406e-02 3.8962444300e-02 4.2281805328e-02 1.1755445250e+01 4.4040874958e+01 4.2971253395e+01 7.3186579286e+00 3.0194688320e+01 2.8211057425e+01 0 0
1700 1.5287548837e+04 2.0282295728e+04 1.6554536297e+04 3.8544169365e+04 4.5228069161e+04 2.1269662758e-02 2.1698146226e-02 2.1626549536e-02 3.8971613137e-02 4.2292013344e-02 1.0108793639e+01 4.5001451969e+01 4.2868355751e+01 7.0554966412e+00 3.0766685486e+01 2.8895004034e+01 0 0
1701 1.6920428403e+04 2.0773839703e+04 1.9798189008e+04 4.0981007113e+04 4.2727537912e+04 2.1262945014e-02 2.1692399406e-02 2.1620724138e-02 3.8981014864e-02 4.2302776390e-02 9.9013316427e+00 4.0916611671e+01 4.0695518970e+01 6.8056175453e+00 2.9696329355e+01 2.8861897469e+01 0 0
1702 1.7471845884e+04 1.9502030253e+04 2.0347453895e+04 4.5411157043e+04 4.5574482685e+04 2.1256560077e-02 2.1686255191e-02 2.1614585870e-02 3.8990401017e-02 4.2313735608e-02 1.2466265823e+01 4.2949417591e+01 4.0008316517e+01 7.4394873291e+00 3.0496570349e+01 2.8921775103e+01 0 0
1703 1.5911677793e+04 1.8939956494e+04 1.9895554478e+04 4.6701563486e+04 4.6713336511e+04 2.1249566519e-02 2.1680144418e-02 2.1608338561e-02 3.8999973163e-02 4.2324532869e-02 1.0990828875e+01 4.5121796131e+01 4.1867950916e+01 7.3046162423e+00 3.1437643290e+01 2.9191819191e+01 0 0
1704 1.5856821736e+04 1.7898658721e+04 1.9134520010e+04 4.2935581887e+04 4.3061252745e+04 2.1242228564e-02 2.1673986534e-02 2.1601994773e-02 3.9009521805e-02 4.2335136412e-02 8.7427357437e+00 4.7201509476e+01 4.5453949928e+01 6.6676827780e+00 3.2169534683e+01 3.0139358997e+01 0 0
1705 1.6440627147e+04 1.7320886813e+04 1.8920220718e+04 4.1855204885e+04 4.0154594058e+04 2.1234533989e-02 2.1667934950e-02 2.1595840116e-02 3.9018951210e-02 4.2346017125e-02 8.2385052671e+00 4.7558062077e+01 4.0629302979e+01 6.6286834577e+00 3.1948436022e+01 2.8800014973e+01 0 0
1706 1.6849754088e+04 1.7803141296e+04 1.7900861208e+04 4.1128988901e+04 3.9967321051e+04 2.1226797650e-02 2.1661453206e-02 2.1589324592e-02 3.9028437143e-02 4.2356846240e-02 8.4517894197e+00 4.7869480610e+01 4.0510797501e+01 6.7296119387e+00 3.2051875114e+01 2.8619352579e+01 0 0
1707 1.6755227439e+04 1.9402930913e+04 1.9106683229e+04 4.1612785727e+04 4.2076361820e+04 2.1219077752e-02 2.1655049827e-02 2.1582719898e-02 3.9037902946e-02 4.2367074156e-02 9.1770826750e+00 4.6155994415e+01 4.7384352207e+01 7.0135062615e+00 3.1576455116e+01 3.0090953588e+01 0 0
1708 1.5706284474e+04 2.0248750678e+04 2.0916383626e+04 4.3351757150e+04 4.1995571576e+04 2.1211260031e-02 2.1648659971e-02 2.1576176341e-02 3.9047657926e-02 4.2377520538e-02 9.1341178016e+00 4.5504053593e+01 5.0130483627e+01 7.0398998735e+00 3.1528653622e+01 3.1218575239e+01 0 0
1709 1.5390296965e+04 2.1056060030e+04 2.1935347182e+04 4.2904255826e+04 4.1058793358e+04 2.1203781743e-02 2.1642419842e-02 2.1569766673e-02 3.9057165325e-02 4.2388705861e-02 8.8671070539e+00 4.9281575680e+01 4.4219887733e+01 6.7882970339e+00 3.2461792946e+01 3.0358245373e+01 0 0
1710 1.5875022802e+04 2.1576481270e+04 2.2504221826e+04 3.9150872072e+04 4.2122782814e+04 2.1196498728e-02 2.1636307014e-02 2.1563525655e-02 3.9067155359e-02 4.2399958174e-02 9.0208996979e+00 5.2431346416e+01 4.2034020424e+01 6.7627494309e+00 3.4248801708e+01 2.9750126362e+01 0 0
1711 1.7216471351e+04 2.1013730368e+04 2.2297980536e+04 4.0249792844e+04 4.0009714020e+04 2.1189278713e-02 2.1630126410e-02 2.1557257574e-02 3.9077087744e-02 4.2411369920e-02 8.7608716435e+00 4.8599575996e+01 4.0180363655e+01 6.6282592437e+00 3.2842090130e+01 2.9173701525e+01 0 0
1712 1.7810915997e+04 1.9767483603e+04 2.0870675313e+04 3.7135638085e+04 4.0413732320e+04 2.1182019640e-02 2.1623835291e-02 2.1551017477e-02 3.9087059323e-02 4.2422466763e-02 9.4392566566e+00 5.4292972088e+01 4.2023865700e+01 6.8925265130e+00 3.4666917801e+01 2.9536374569e+01 0 0
1713 1.6716667311e+04 2.0973037930e+04 2.1620265308e+04 3.8587648179e+04 4.3977408018e+04 2.1174857077e-02 2.1617463351e-02 2.1544425043e-02 3.9097798973e-02 4.2434112209e-02 9.8460849024e+00 4.3194608212e+01 4.1073633194e+01 6.9759294373e+00 3.2001491547e+01 2.9812436581e+01 0 0
1714 1.5254150751e+04 1.9011261505e+04 2.1407156934e+04 4.2736751772e+04 4.6485680892e+04 2.1167325290e-02 2.1611228205e-02 2.1537899437e-02 3.9108217648e-02 4.2445830851e-02 9.4565803524e+00 4.3828804493e+01 4.1579758167e+01 7.0095071650e+00 3.1745182276e+01 3.0077300310e+01 0 0
1715 1.4977727303e+04 1.6147426296e+04 1.9029124625e+04 4.6379162218e+04 4.9447900987e+04 2.1159699317e-02 2.1604538473e-02 2.1531192083e-02 3.9118665526e-02 4.2457245341e-02 8.9556939339e+00 5.0104631424e+01 4.7991207600e+01 6.8536493236e+00 3.3879414558e+01 3.1907606363e+01 0 0
1716 1.5470885870e+04 1.5737882450e+04 1.7267372238e+04 5.3117031242e+04 4.8100736959e+04 2.1152336128e-02 2.1597818860e-02 2.1524409276e-02 3.9129154233e-02 4.2468652789e-02 9.7609219490e+00 4.9129119396e+01 4.8053865910e+01 7.0241503438e+00 3.3533521652e+01 3.1862711668e+01 0 0
1717 1.5341783237e+04 1.6447825875e+04 1.6200937257e+04 5.0672704763e+04 4.2371975644e+04 2.1145359688e-02 2.1591336832e-02 2.1517878174e-02 3.9139489398e-02 4.2480578961e-02 1.1159347430e+01 5.4535734177e+01 4.3787457466e+01 7.3183655404e+00 3.5158430576e+01 3.1065870285e+01 0 0
1718 1.4923857095e+04 1.7735413612e+04 1.5451976702e+04 4.3228529839e+04 4.3669238235e+04 2.1138100293e-02 2.1585056394e-02 2.1511651782e-02 3.9149829054e-02 4.2492399204e-02 1.0419658175e+01 5.2092690468e+01 3.9790468216e+01 7.2227304878e+00 3.4305331230e+01 2.9377845049e+01 0 0
1719 1.5397535439e+04 1.7263552357e+04 1.6992161958e+04 3.6225356865e+04 4.1755769901e+04 2.1130585163e-02 2.1578861666e-02 2.1505164961e-02 3.9160764067e-02 4.2504180329e-02 8.6089414705e+00 4.6078368187e+01 4.5349391460e+01 6.6901513574e+00 3.3143721104e+01 3.1308463097e+01 0 0
