matrix=data/matrices/s3dkt3m2.mtx n=90449 seed=12
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1719 3.5568188823e-01 3.6547372493e-01 3.6428094540e-01 3.5608446067e-01 3.6642963746e-01 2.8100692932e-01 2.8281477534e-01 2.8295633444e-01 2.8524275210e-01 2.8591417190e-01 1.1029816618e-04 1.3117903291e-04 1.2844457524e-04 9.2536663794e-05 9.9555352790e-05 1.0269977429e-04 0 0
1720 3.5072454318e-01 3.6472117225e-01 3.6339163385e-01 3.6121054360e-01 3.6728166073e-01 2.8078767344e-01 2.8258516361e-01 2.8273623581e-01 2.8503127420e-01 2.8568517565e-01 1.1220241430e-04 1.3085754472e-04 1.3214848877e-04 9.3026862403e-05 1.0026338350e-04 1.0388848023e-04 0 0
1721 3.5045307407e-01 3.6299304400e-01 3.6584279184e-01 3.6255517177e-01 3.6951693397e-01 2.8056718058e-01 2.8235663747e-01 2.8251804021e-01 2.8481212179e-01 2.8545226955e-01 1.1337750411e-04 1.2017030895e-04 1.3119298819e-04 9.3577056800e-05 9.7540134448e-05 1.0449097317e-04 0 0
1722 3.5189336853e-01 3.6455305065e-01 3.6836925020e-01 3.6286886584e-01 3.6791928145e-01 2.8034867157e-01 2.8213166926e-01 2.8229312479e-01 2.8459082537e-01 2.8522106719e-01 1.1478246686e-04 1.1433439795e-04 1.2597334717e-04 9.3737513636e-05 9.5174091257e-05 1.0238066898e-04 0 0
1723 3.5590312667e-01 3.6230972574e-01 3.6339241296e-01 3.6086416614e-01 3.6539123094e-01 2.8012733283e-01 2.8191139789e-01 2.8206564393e-01 2.8437486883e-01 2.8499262559e-01 1.1078426757e-04 1.2222631631e-04 1.2306360441e-04 9.2795270246e-05 9.7116029792e-05 1.0065609240e-04 0 0
1724 3.5583782102e-01 3.6327448193e-01 3.6071705052e-01 3.5903467126e-01 3.6016434171e-01 2.7990011728e-01 2.8169329182e-01 2.8184345518e-01 2.8416710054e-01 2.8477451299e-01 1.0639476641e-04 1.3656920783e-04 1.3134503388e-04 9.2126922602e-05 1.0093974197e-04 1.0122061940e-04 0 0
1725 3.5881459110e-01 3.5634645110e-01 3.5526418564e-01 3.6169372054e-01 3.5709886338e-01 2.7966953125e-01 2.8147823395e-01 2.8162575403e-01 2.8395540782e-01 2.8455883002e-01 1.0252645232e-04 1.3520161883e-04 1.3524165843e-04 9.0932773412e-05 1.0157329962e-04 1.0174508861e-04 0 0
1726 3.5682659435e-01 3.5224849741e-01 3.5354738462e-01 3.6302578568e-01 3.5908695266e-01 2.7944485902e-01 2.8126560027e-01 2.8141103152e-01 2.8373272067e-01 2.8434332690e-01 1.0746318891e-04 1.1956526942e-04 1.2804960716e-04 9.1805037244e-05 9.7824755358e-05 9.8977237940e-05 0 0
1727 3.5080629987e-01 3.5300795844e-01 3.5472381003e-01 3.6092332254e-01 3.5860017119e-01 2.7922597774e-01 2.8105335038e-01 2.8119713102e-01 2.8350572634e-01 2.8412220933e-01 1.1239256863e-04 1.1033072951e-04 1.1682796321e-04 9.2762110588e-05 9.4560116850e-05 9.6068892162e-05 0 0
1728 3.4982409627e-01 3.5731738288e-01 3.5642328064e-01 3.5610211978e-01 3.5899320956e-01 2.7901249517e-01 2.8084077731e-01 2.8098789448e-01 2.8328223280e-01 2.8390309130e-01 1.1758449441e-04 1.0824112178e-04 1.1653390175e-04 9.3785720163e-05 9.2849706562e-05 9.5586910902e-05 0 0
1729 3.5256007811e-01 3.5282542890e-01 3.5149576825e-01 3.5378975540e-01 3.5730880762e-01 2.7879723382e-01 2.8062784760e-01 2.8077968636e-01 2.8306993691e-01 2.8368760061e-01 1.1889736880e-04 1.1435733541e-04 1.2327245349e-04 9.4571513334e-05 9.3179387477e-05 9.7130403446e-05 0 0
1730 3.5843602967e-01 3.5274651677e-01 3.5490525825e-01 3.5149551853e-01 3.5894846482e-01 2.7857970296e-01 2.8041389577e-01 2.8057075499e-01 2.8286320847e-01 2.8347722313e-01 1.1744873132e-04 1.2534644338e-04 1.3498951012e-04 9.4243161997e-05 9.6331961686e-05 1.0004030992e-04 0 0
1731 3.5790930245e-01 3.5196034914e-01 3.5572105927e-01 3.5531284508e-01 3.6000352428e-01 2.7836151064e-01 2.8019762558e-01 2.8035640741e-01 2.8265366823e-01 2.8326354879e-01 1.2268944931e-04 1.2600958144e-04 1.3830009993e-04 9.6380958554e-05 9.7024301795e-05 1.0204322098e-04 0 0
1732 3.5757199115e-01 3.5503782625e-01 3.5743409016e-01 3.5747543048e-01 3.5642453878e-01 2.7814839014e-01 2.7997814764e-01 2.8014079614e-01 2.8243546270e-01 2.8304502441e-01 1.3262757492e-04 1.1661252574e-04 1.2675036851e-04 9.9175020564e-05 9.4912793429e-05 9.9097946077e-05 0 0
1733 3.5892555483e-01 3.5491850468e-01 3.5237976026e-01 3.5569525932e-01 3.5684468092e-01 2.7793107682e-01 2.7976255688e-01 2.7993103070e-01 2.8221429363e-01 2.8282143687e-01 1.3529753318e-04 1.1108408944e-04 1.1554715820e-04 1.0128300129e-04 9.3109960289e-05 9.5873394457e-05 0 0
1734 3.6255460699e-01 3.5577379489e-01 3.5275326506e-01 3.5536406490e-01 3.5440300905e-01 2.7770597903e-01 2.7955295959e-01 2.7972431380e-01 2.8199630338e-01 2.8259898531e-01 1.2186087754e-04 1.1163011004e-04 1.1570120841e-04 9.7719142346e-05 9.2700891400e-05 9.5455525297e-05 0 0
1735 3.6128291186e-01 3.5165864901e-01 3.5575923997e-01 3.5123469779e-01 3.5319012731e-01 2.7747428152e-01 2.7934751799e-01 2.7951154609e-01 2.8178398060e-01 2.8237734892e-01 1.1059835628e-04 1.2404836161e-04 1.1406180784e-04 9.4160853147e-05 9.6433614090e-05 9.4262242783e-05 0 0
1736 3.6081390040e-01 3.5137274177e-01 3.5371869404e-01 3.5649258156e-01 3.5436870983e-01 2.7724222982e-01 2.7913921158e-01 2.7929690152e-01 2.8157298307e-01 2.8216141682e-01 1.0418926639e-04 1.2689139839e-04 1.1434359840e-04 9.1316415242e-05 9.7075990197e-05 9.3112263130e-05 0 0
1737 3.5975475664e-01 3.5057941314e-01 3.5073001632e-01 3.5608898538e-01 3.5180421374e-01 2.7701133816e-01 2.7892526964e-01 2.7908490895e-01 2.8136067607e-01 2.8195149396e-01 1.0210193603e-04 1.2774843344e-04 1.2208503176e-04 9.0281071328e-05 9.7565003671e-05 9.5046521892e-05 0 0
1738 3.6138171887e-01 3.5356757272e-01 3.4915053237e-01 3.5561278852e-01 3.5239203457e-01 2.7678182493e-01 2.7870940752e-01 2.7888037277e-01 2.8114738641e-01 2.8174236748e-01 1.0272437897e-04 1.2642817455e-04 1.2612245337e-04 9.0386928765e-05 9.7312415164e-05 9.6454692539e-05 0 0
1739 3.6113907630e-01 3.5025282737e-01 3.4823984818e-01 3.5399111231e-01 3.5414064332e-01 2.7655174250e-01 2.7849562508e-01 2.7867619731e-01 2.8093478914e-01 2.8153163180e-01 1.0610929638e-04 1.2958629668e-04 1.2833094661e-04 9.1843647322e-05 9.8490036180e-05 9.7386815469e-05 0 0
1740 3.5697878800e-01 3.4671538263e-01 3.5179069319e-01 3.5344911181e-01 3.5359804894e-01 2.7632442246e-01 2.7828242390e-01 2.7846547068e-01 2.8071877183e-01 2.8131454230e-01 1.1649004133e-04 1.2701695960e-04 1.2188155597e-04 9.5410497826e-05 9.8305026768e-05 9.5964074717e-05 0 0
1741 3.5498212497e-01 3.5071542203e-01 3.5267331217e-01 3.5664704245e-01 3.5295151454e-01 2.7610426027e-01 2.7807385142e-01 2.7825009503e-01 2.8049731666e-01 2.8109706072e-01 1.2947386158e-04 1.1325998275e-04 1.1941227058e-04 9.8875014986e-05 9.3821745395e-05 9.4944454759e-05 0 0
1742 3.5517331076e-01 3.5102598790e-01 3.5078215355e-01 3.5720420682e-01 3.5073841055e-01 2.7588337373e-01 2.7786569559e-01 2.7803072596e-01 2.8027349174e-01 2.8088144558e-01 1.2805146705e-04 1.0663039575e-04 1.2233020243e-04 9.8513202612e-05 9.1366047855e-05 9.5785118901e-05 0 0
1743 3.5810282700e-01 3.5139306542e-01 3.5030714123e-01 3.5882496465e-01 3.5340389902e-01 2.7565680221e-01 2.7765377628e-01 2.7781719612e-01 2.8004725549e-01 2.8066225482e-01 1.1240125218e-04 1.0359548105e-04 1.1967233149e-04 9.3484621629e-05 9.0566587460e-05 9.5581002824e-05 0 0
1744 3.5784270539e-01 3.4979155924e-01 3.4850529067e-01 3.5872709786e-01 3.5632015147e-01 2.7542646181e-01 2.7744172879e-01 2.7760962028e-01 2.7982337028e-01 2.8044267429e-01 1.0513283262e-04 1.0575764827e-04 1.1558338520e-04 9.1079232699e-05 9.1100671852e-05 9.3884307717e-05 0 0
1745 3.5635038079e-01 3.4823308731e-01 3.5073002694e-01 3.5801280789e-01 3.5519909849e-01 2.7519923989e-01 2.7723194867e-01 2.7740176662e-01 2.7960931465e-01 2.8022032723e-01 1.0278181147e-04 1.2323164265e-04 1.1518396059e-04 8.9382303272e-05 9.6055802715e-05 9.4162114692e-05 0 0
1746 3.5150069720e-01 3.5203826289e-01 3.5272895369e-01 3.6044992226e-01 3.5444759845e-01 2.7497420092e-01 2.7702185666e-01 2.7719011549e-01 2.7940091031e-01 2.8000438931e-01 1.0406564835e-04 1.4629320503e-04 1.2353085913e-04 8.9554438511e-05 1.0306230979e-04 9.6124851552e-05 0 0
1747 3.4948539153e-01 3.5066297742e-01 3.4920838872e-01 3.6260816044e-01 3.5253090004e-01 2.7476038904e-01 2.7680913442e-01 2.7697363623e-01 2.7918003206e-01 2.7979270578e-01 1.1274979621e-04 1.3752474479e-04 1.3273283548e-04 9.0874713160e-05 1.0276446119e-04 9.8775024526e-05 0 0
1748 3.4550778258e-01 3.4947306357e-01 3.4964568733e-01 3.5979855886e-01 3.5149353397e-01 2.7455301403e-01 2.7659313933e-01 2.7676150659e-01 2.7895069233e-01 2.7957697452e-01 1.2871926377e-04 1.1610903675e-04 1.2655705359e-04 9.5485068277e-05 9.6301864687e-05 9.7365922556e-05 0 0
1749 3.5088937184e-01 3.4540972139e-01 3.4703093452e-01 3.5934956606e-01 3.5370047357e-01 2.7434431369e-01 2.7637909857e-01 2.7655160324e-01 2.7872275470e-01 2.7935595414e-01 1.2535546666e-04 1.1004080079e-04 1.1237644867e-04 9.4316667886e-05 9.3558832305e-05 9.2680409580e-05 0 0
1750 3.4934659006e-01 3.4691456105e-01 3.4867067960e-01 3.5171010641e-01 3.5429942063e-01 2.7412911645e-01 2.7616685864e-01 2.7634142048e-01 2.7850178738e-01 2.7913293817e-01 1.1455446346e-04 1.1569827620e-04 1.1082730634e-04 9.1474139751e-05 9.4308310508e-05 9.2294234491e-05 0 0
1751 3.4756970903e-01 3.5000205763e-01 3.4992196584e-01 3.5134948198e-01 3.5555621790e-01 2.7391472011e-01 2.7595442307e-01 2.7612902384e-01 2.7828294174e-01 2.7891345222e-01 1.1119658985e-04 1.2020699432e-04 1.1645698032e-04 9.0062049590e-05 9.5378032711e-05 9.3871341960e-05 0 0
1752 3.4272470042e-01 3.5295871474e-01 3.4810973177e-01 3.5589035938e-01 3.5736817467e-01 2.7370731745e-01 2.7574652962e-01 2.7591580209e-01 2.7806151482e-01 2.7869740873e-01 1.2021870756e-04 1.2088052245e-04 1.2828717445e-04 9.2194415123e-05 9.6081392257e-05 9.7823212855e-05 0 0
1753 3.4321236755e-01 3.5189904952e-01 3.5220681594e-01 3.6105612234e-01 3.5941860463e-01 2.7350161507e-01 2.7553703773e-01 2.7570045035e-01 2.7783194422e-01 2.7847890165e-01 1.2394628900e-04 1.1325301966e-04 1.3312172814e-04 9.3129592854e-05 9.4829065347e-05 1.0015609223e-04 0 0
1754 3.4696796719e-01 3.5330609176e-01 3.5386029718e-01 3.6490003945e-01 3.5844363414e-01 2.7328796266e-01 2.7532165654e-01 2.7548257578e-01 2.7759809245e-01 2.7825304863e-01 1.1325006686e-04 1.0851366460e-04 1.2613677973e-04 9.0526136335e-05 9.3818380265e-05 9.8928750958e-05 0 0
1755 3.4694752319e-01 3.5421658145e-01 3.5546531256e-01 3.6038375209e-01 3.5616744197e-01 2.7307297611e-01 2.7509945577e-01 2.7526261775e-01 2.7736425580e-01 2.7802280085e-01 1.0746719746e-04 1.0911628851e-04 1.1646081839e-04 8.8407762850e-05 9.3924230896e-05 9.5855772088e-05 0 0
1756 3.4281698055e-01 3.5432211419e-01 3.5250598615e-01 3.5631252324e-01 3.5166966871e-01 2.7286395679e-01 2.7487605969e-01 2.7504528526e-01 2.7714274738e-01 2.7779505023e-01 1.1061833065e-04 1.1770944548e-04 1.1398798961e-04 8.8583219229e-05 9.4629038358e-05 9.4377151981e-05 0 0
1757 3.3906443071e-01 3.5181255984e-01 3.5152141543e-01 3.5136341180e-01 3.5174338138e-01 2.7266103580e-01 2.7465714981e-01 2.7483169025e-01 2.7693527894e-01 2.7756919486e-01 1.1846455434e-04 1.3839039457e-04 1.1317310054e-04 9.0435845445e-05 9.9162880360e-05 9.3713297247e-05 0 0
1758 3.4395069535e-01 3.4909993354e-01 3.5078341732e-01 3.5648933687e-01 3.5429888702e-01 2.7245415294e-01 2.7444582213e-01 2.7461927792e-01 2.7672331795e-01 2.7734533161e-01 1.1899338746e-04 1.3613113697e-04 1.1376567272e-04 9.1422601249e-05 9.9513305031e-05 9.3397262390e-05 0 0
1759 3.4383577659e-01 3.4910499162e-01 3.5133033080e-01 3.5587205252e-01 3.5676571803e-01 2.7224130366e-01 2.7423577666e-01 2.7440441787e-01 2.7649996025e-01 2.7712391423e-01 1.1177209718e-04 1.1661081226e-04 1.1905437714e-04 8.9663575075e-05 9.4702187198e-05 9.4754523161e-05 0 0
1760 3.4050908449e-01 3.5290788078e-01 3.4987008374e-01 3.5512020897e-01 3.5709679652e-01 2.7202426269e-01 2.7402044709e-01 2.7418835979e-01 2.7627455526e-01 2.7690303060e-01 9.7945936680e-05 1.0467430548e-04 1.2697366037e-04 8.4647711423e-05 9.0100365924e-05 9.7630985692e-05 0 0
1761 3.4108653214e-01 3.5538534087e-01 3.4994069176e-01 3.5151350687e-01 3.5890605900e-01 2.7181110068e-01 2.7379954722e-01 2.7396856425e-01 2.7604953024e-01 2.7668525298e-01 9.2210127260e-05 1.0269187987e-04 1.3612091425e-04 8.1421001609e-05 8.8994260295e-05 1.0049910998e-04 0 0
1762 3.4043152897e-01 3.5221307746e-01 3.5203739516e-01 3.4963309485e-01 3.5762186006e-01 2.7159767913e-01 2.7357676969e-01 2.7374561705e-01 2.7583193060e-01 2.7646048388e-01 9.0233978506e-05 1.0808110892e-04 1.3171790488e-04 8.0521131035e-05 8.9682576800e-05 1.0057092732e-04 0 0
1763 3.4252867324e-01 3.5258301860e-01 3.5477129665e-01 3.4491301214e-01 3.5360638892e-01 2.7138506431e-01 2.7335798623e-01 2.7352339613e-01 2.7562467901e-01 2.7623298353e-01 9.2640341645e-05 1.2337679800e-04 1.1878013902e-04 8.1188612439e-05 9.3521935923e-05 9.5961764600e-05 0 0
1764 3.3866011190e-01 3.4877730295e-01 3.5107513131e-01 3.4912368133e-01 3.5175293758e-01 2.7117701806e-01 2.7314433353e-01 2.7330123909e-01 2.7541866739e-01 2.7600881412e-01 1.0247820892e-04 1.2631668505e-04 1.1573244774e-04 8.4307421406e-05 9.4312796136e-05 9.3713249953e-05 0 0
1765 3.3929668837e-01 3.4869510297e-01 3.4757086959e-01 3.5023986849e-01 3.4859353734e-01 2.7098366580e-01 2.7293022339e-01 2.7308443600e-01 2.7520433003e-01 2.7578784881e-01 1.2073964263e-04 1.1676774011e-04 1.1684000856e-04 8.8313051180e-05 9.2371468781e-05 9.3323480542e-05 0 0
1766 3.3872659086e-01 3.4715029515e-01 3.4419525094e-01 3.4750114019e-01 3.5035028281e-01 2.7078821515e-01 2.7271639961e-01 2.7287081665e-01 2.7498830315e-01 2.7556954289e-01 1.2792591468e-04 1.1062569320e-04 1.2019191854e-04 9.1565745983e-05 9.0165533038e-05 9.4211438409e-05 0 0
1767 3.4159646180e-01 3.4552959893e-01 3.4551764216e-01 3.4227871038e-01 3.4847671356e-01 2.7058435489e-01 2.7250100287e-01 2.7265496411e-01 2.7477795897e-01 2.7535266942e-01 1.0957709176e-04 1.1546547103e-04 1.2166605302e-04 8.6498405183e-05 9.0946243290e-05 9.4672275736e-05 0 0
1768 3.3770748480e-01 3.4383805188e-01 3.4781624831e-01 3.4158670912e-01 3.4928604177e-01 2.7037349258e-01 2.7228792381e-01 2.7243795780e-01 2.7457171790e-01 2.7513657231e-01 1.0026573003e-04 1.1968832405e-04 1.1721490591e-04 8.3819239313e-05 9.1782807431e-05 9.2739803222e-05 0 0
1769 3.3868113171e-01 3.4394269657e-01 3.4581832260e-01 3.4579012336e-01 3.4873460504e-01 2.7016351075e-01 2.7207695913e-01 2.7222070489e-01 2.7436109116e-01 2.7492327807e-01 1.0036980145e-04 1.1432759129e-04 1.1934968643e-04 8.3411129074e-05 9.0619636467e-05 9.2749032774e-05 0 0
1770 3.3520298809e-01 3.4416876558e-01 3.4564292513e-01 3.4812512752e-01 3.4481707943e-01 2.6996028373e-01 2.7186364953e-01 2.7200476056e-01 2.7414204704e-01 2.7470994073e-01 1.1373469025e-04 1.0477325122e-04 1.2201410209e-04 8.7431658096e-05 8.8302273070e-05 9.3610815384e-05 0 0
1771 3.3693472831e-01 3.4303773434e-01 3.4277832810e-01 3.4987330397e-01 3.4606315163e-01 2.6975882561e-01 2.7165326305e-01 2.7179471486e-01 2.7392235988e-01 2.7449785534e-01 1.1640876596e-04 9.7998741694e-05 1.1950584303e-04 8.8310558698e-05 8.5427865997e-05 9.2360260169e-05 0 0
1772 3.3744194322e-01 3.3948469377e-01 3.3834622929e-01 3.4801725934e-01 3.4463296746e-01 2.6955297968e-01 2.7144846355e-01 2.7158801183e-01 2.7370157584e-01 2.7428158954e-01 1.0686213152e-04 9.6496754850e-05 1.1322306818e-04 8.5534950825e-05 8.5077568656e-05 9.0825262305e-05 0 0
1773 3.3536986394e-01 3.4144553519e-01 3.4197522551e-01 3.4726440523e-01 3.4579781405e-01 2.6934194491e-01 2.7124240126e-01 2.7137969624e-01 2.7348138017e-01 2.7406473239e-01 9.8218256661e-05 9.4627597718e-05 1.1022202307e-04 8.2674025642e-05 8.4222399892e-05 8.9679499069e-05 0 0
1774 3.3469755711e-01 3.4258238856e-01 3.4448327619e-01 3.4086462815e-01 3.4044816746e-01 2.6913440147e-01 2.7103197123e-01 2.7116730524e-01 2.7326467617e-01 2.7384897849e-01 9.9150799234e-05 9.5074119599e-05 1.1319433179e-04 8.2054808428e-05 8.3592756710e-05 9.0541092504e-05 0 0
1775 3.3034738576e-01 3.4214983563e-01 3.4442992591e-01 3.3870173408e-01 3.4268358267e-01 2.6893525108e-01 2.7081741596e-01 2.7095596368e-01 2.7305473872e-01 2.7363761769e-01 1.0931191962e-04 9.4564242318e-05 1.1399991126e-04 8.4491015975e-05 8.1759899331e-05 8.9915371063e-05 0 0
1776 3.3098433704e-01 3.3972864284e-01 3.3853837036e-01 3.3676123055e-01 3.4432675530e-01 2.6874225135e-01 2.7060662388e-01 2.7075441878e-01 2.7285212840e-01 2.7342673380e-01 1.1853530846e-04 1.0298740744e-04 1.1459170855e-04 8.6955724651e-05 8.3674440248e-05 9.0126657597e-05 0 0
1777 3.3185327854e-01 3.3875671917e-01 3.4158144020e-01 3.3815005023e-01 3.4436493296e-01 2.6854384464e-01 2.7039759343e-01 2.7055730800e-01 2.7265732444e-01 2.7321777639e-01 1.0939998523e-04 1.1849908333e-04 1.1522837303e-04 8.4843273869e-05 8.8045824668e-05 8.9972261776e-05 0 0
1778 3.3056444970e-01 3.3689447982e-01 3.4096558980e-01 3.3951026830e-01 3.4123752192e-01 2.6833885343e-01 2.7019400615e-01 2.7035436445e-01 2.7245632885e-01 2.7300920727e-01 9.8080333253e-05 1.2227964180e-04 1.1857203572e-04 8.1369654552e-05 9.0887057013e-05 9.1053454526e-05 0 0
1779 3.2918024051e-01 3.3899074138e-01 3.4356064349e-01 3.4326433694e-01 3.4019174448e-01 2.6812939052e-01 2.6999199043e-01 2.7014363668e-01 2.7224612832e-01 2.7280208550e-01 9.3681992759e-05 1.0587929864e-04 1.1874911797e-04 7.9993241278e-05 8.6370317149e-05 9.0661535069e-05 0 0
1780 3.2582680154e-01 3.3730330166e-01 3.3883006088e-01 3.4085657411e-01 3.4062635674e-01 2.6792261624e-01 2.6978989070e-01 2.6993265382e-01 2.7203345307e-01 2.7259114538e-01 9.6330373035e-05 9.8733475170e-05 1.1351973444e-04 8.0558705213e-05 8.3727303718e-05 8.9457280410e-05 0 0
1781 3.2274097178e-01 3.3648481806e-01 3.3644430611e-01 3.4016203158e-01 3.3773598205e-01 2.6772026958e-01 2.6958386774e-01 2.6972770237e-01 2.7182509920e-01 2.7238000071e-01 9.8705836338e-05 9.8235530459e-05 1.0915048915e-04 8.0917295813e-05 8.2637550804e-05 8.7840293418e-05 0 0
1782 3.2349445542e-01 3.3155837325e-01 3.3373934139e-01 3.3518794906e-01 3.3415863095e-01 2.6751772449e-01 2.6937955668e-01 2.6953087302e-01 2.7162513812e-01 2.7217211212e-01 9.4684089037e-05 1.1101553901e-04 1.0475762247e-04 7.9381949075e-05 8.6133612058e-05 8.5317016783e-05 0 0
1783 3.2882622680e-01 3.2976757767e-01 3.3373901769e-01 3.3934851715e-01 3.3287571919e-01 2.6731488301e-01 2.6918118920e-01 2.6933649912e-01 2.7142845193e-01 2.7196704813e-01 9.0638869157e-05 1.2312899344e-04 1.0333270984e-04 7.7452346157e-05 8.9900760941e-05 8.3885741333e-05 0 0
1784 3.2454035041e-01 3.3016072882e-01 3.3285407044e-01 3.4022273316e-01 3.3545662248e-01 2.6711012090e-01 2.6898663173e-01 2.6913831330e-01 2.7122070761e-01 2.7176212185e-01 9.0229379436e-05 1.1521051783e-04 1.0630338147e-04 7.7369707114e-05 8.9129200205e-05 8.4810359112e-05 0 0
1785 3.2468371801e-01 3.3231582788e-01 3.3161103079e-01 3.4178484896e-01 3.3666128199e-01 2.6690767543e-01 2.6879071384e-01 2.6893734064e-01 2.7100541568e-01 2.7155370116e-01 8.7171902690e-05 1.0052677681e-04 1.0835053035e-04 7.5707706484e-05 8.4533803602e-05 8.6319181719e-05 0 0
1786 3.1840979826e-01 3.3435895338e-01 3.3105615036e-01 3.3855077925e-01 3.3710313550e-01 2.6671657222e-01 2.6859122400e-01 2.6873642919e-01 2.7079136986e-01 2.7134570211e-01 9.3427061567e-05 9.5869796496e-05 1.0896940512e-04 7.6461617465e-05 8.2366095739e-05 8.6581014330e-05 0 0
1787 3.1654733352e-01 3.3142775499e-01 3.3095112309e-01 3.3523446501e-01 3.3522021224e-01 2.6653245785e-01 2.6839115306e-01 2.6853564401e-01 2.7058017564e-01 2.7113729055e-01 9.9578020165e-05 9.3466358521e-05 1.0664724323e-04 7.7569012829e-05 8.0958550825e-05 8.5741361545e-05 0 0
1788 3.1774152296e-01 3.3210294735e-01 3.3422535016e-01 3.3280707837e-01 3.3465124430e-01 2.6634842475e-01 2.6819273228e-01 2.6833329043e-01 2.7037390900e-01 2.7093373989e-01 1.0541525571e-04 9.8579577752e-05 1.0981993182e-04 7.9543635378e-05 8.2112270320e-05 8.5827297880e-05 0 0
1789 3.2472047006e-01 3.2982097292e-01 3.3399603082e-01 3.3065597893e-01 3.3619479512e-01 2.6615224985e-01 2.6799528274e-01 2.6812758515e-01 2.7017508122e-01 2.7072854141e-01 9.4075731554e-05 1.0940783250e-04 1.1043168706e-04 7.7295811761e-05 8.4626200987e-05 8.6263113189e-05 0 0
1790 3.2721001757e-01 3.3329492089e-01 3.3453749425e-01 3.3228500010e-01 3.3745051536e-01 2.6594983955e-01 2.6779683367e-01 2.6792456112e-01 2.6997716520e-01 2.7052272338e-01 8.8201460858e-05 1.1464720228e-04 1.1103084762e-04 7.6047369418e-05 8.6229993030e-05 8.6614014435e-05 0 0
1791 3.2664576501e-01 3.3090092737e-01 3.3029295347e-01 3.3314537468e-01 3.3828988700e-01 2.6574709341e-01 2.6759611875e-01 2.6772546378e-01 2.6977930702e-01 2.7031472965e-01 8.6180247616e-05 1.1096939852e-04 1.1033163173e-04 7.5474519784e-05 8.4953422629e-05 8.6820025899e-05 0 0
1792 3.2387944102e-01 3.3371800960e-01 3.3323925399e-01 3.2979408717e-01 3.3429654002e-01 2.6555018713e-01 2.6739409158e-01 2.6753000127e-01 2.6958115282e-01 2.7010975699e-01 8.8586077861e-05 1.0759972065e-04 1.1312460629e-04 7.5463850374e-05 8.3999650087e-05 8.7154716311e-05 0 0
1793 3.2197388818e-01 3.3301420010e-01 3.3528680771e-01 3.3020022140e-01 3.3323769591e-01 2.6536637349e-01 2.6719350052e-01 2.6732937174e-01 2.6938498869e-01 2.6990513361e-01 1.0342760668e-04 1.0736381228e-04 1.1499432003e-04 7.8558792847e-05 8.3497485321e-05 8.7582666310e-05 0 0
1794 3.2490961988e-01 3.3028841938e-01 3.3457073250e-01 3.2891744195e-01 3.3275091632e-01 2.6518572392e-01 2.6699379211e-01 2.6712687059e-01 2.6918512440e-01 2.6970060038e-01 1.2244349729e-04 1.0929987548e-04 1.1232553516e-04 8.4545255142e-05 8.4681400040e-05 8.6441781605e-05 0 0
1795 3.2531316516e-01 3.2597582744e-01 3.2730496206e-01 3.2983116781e-01 3.3416669802e-01 2.6499388042e-01 2.6679482740e-01 2.6692784705e-01 2.6898333720e-01 2.6949470518e-01 1.0790324975e-04 1.0428699898e-04 1.0498393021e-04 8.1825677027e-05 8.2739639765e-05 8.3944501966e-05 0 0
1796 3.2445938269e-01 3.2779377159e-01 3.2714559070e-01 3.2510599207e-01 3.3064694529e-01 2.6479282737e-01 2.6659399574e-01 2.6673331031e-01 2.6877811710e-01 2.6929274812e-01 8.7976601019e-05 9.6361618489e-05 1.0810420281e-04 7.5845823913e-05 8.0212259491e-05 8.4471703303e-05 0 0
