matrix=data/matrices/nasasrb.mtx n=54870 seed=10
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1565 3.4982244245e+04 2.8761368535e+04 2.6569474214e+04 7.1443839538e+04 5.4141371095e+04 1.7240601594e-02 1.7579604617e-02 1.7922646568e-02 6.9145298545e-02 6.4745397435e-02 2.4849849760e+01 9.7429787636e+01 9.1196348190e+01 1.6424129772e+01 6.5672212601e+01 6.2238925934e+01 0 0
1566 3.2930831905e+04 2.8401647276e+04 2.5458150758e+04 7.1103164712e+04 5.6654262611e+04 1.7224668686e-02 1.7563009590e-02 1.7905366756e-02 6.9175656190e-02 6.4777962356e-02 2.5744186855e+01 1.0096443748e+02 9.1413459778e+01 1.6691427003e+01 6.6162857056e+01 6.1564872265e+01 0 0
1567 2.9665692622e+04 2.8148274832e+04 2.6168804635e+04 6.1730181403e+04 6.0614470616e+04 1.7207847219e-02 1.7547515026e-02 1.7888311248e-02 6.9206161430e-02 6.4810919409e-02 2.3314955508e+01 1.0207466984e+02 9.0299333572e+01 1.6315884425e+01 6.6616228104e+01 6.1573196411e+01 0 0
1568 2.9007601861e+04 2.8375575977e+04 2.7631717428e+04 5.6672298136e+04 6.0592707680e+04 1.7190718302e-02 1.7531895191e-02 1.7872129881e-02 6.9237669668e-02 6.4845007043e-02 2.1140860700e+01 9.2353215218e+01 8.5408788681e+01 1.5672264210e+01 6.4356212616e+01 6.0905534744e+01 0 0
1569 3.1852039397e+04 2.8213931311e+04 3.1462943283e+04 5.5135377826e+04 6.3962180826e+04 1.7173577472e-02 1.7515168405e-02 1.7856046955e-02 6.9269158301e-02 6.4879341012e-02 2.0189451223e+01 8.6161928177e+01 8.2033576012e+01 1.5326846528e+01 6.2473284245e+01 5.9928048134e+01 0 0
1570 3.0553186126e+04 3.0901847194e+04 3.4577969402e+04 5.4563199906e+04 6.9454597544e+04 1.7157403199e-02 1.7498403482e-02 1.7839960455e-02 6.9301381789e-02 6.4912964128e-02 2.5233386387e+01 8.3775681496e+01 8.9930732727e+01 1.6643091718e+01 6.2076924324e+01 6.2097173214e+01 0 0
1571 2.6027649413e+04 3.3368748973e+04 3.7801001468e+04 5.6264845721e+04 6.9269941071e+04 1.7139731828e-02 1.7482427363e-02 1.7824398467e-02 6.9332300963e-02 6.4945081788e-02 2.4027490522e+01 8.5080935478e+01 1.0232600117e+02 1.6969362735e+01 6.1550317764e+01 6.4761167526e+01 0 0
1572 2.4557721137e+04 3.1754685701e+04 3.4472622877e+04 5.7957009171e+04 6.6195741736e+04 1.7120895712e-02 1.7466464271e-02 1.7809202693e-02 6.9363354620e-02 6.4977912810e-02 1.9838800760e+01 8.8250568390e+01 9.2882535934e+01 1.5932276844e+01 6.2740732670e+01 6.2346476555e+01 0 0
1573 2.8030190886e+04 3.3287272282e+04 2.8088105953e+04 5.3298956388e+04 6.3127849449e+04 1.7102584825e-02 1.7449803197e-02 1.7793211636e-02 6.9393562664e-02 6.5009797412e-02 2.0291737129e+01 9.5969346046e+01 9.0651010513e+01 1.5879327079e+01 6.4567674637e+01 6.0735386372e+01 0 0
1574 3.4334415432e+04 3.8065457727e+04 2.7065845636e+04 5.0669046962e+04 5.6282005366e+04 1.7085502635e-02 1.7433982046e-02 1.7776405661e-02 6.9422811233e-02 6.5041491009e-02 2.3883523047e+01 1.0428231621e+02 8.8121130943e+01 1.6627015699e+01 6.6362270355e+01 5.9735546112e+01 0 0
1575 3.9051423098e+04 3.7302400137e+04 2.8458236628e+04 5.4105537166e+04 5.4903850211e+04 1.7069258212e-02 1.7418760852e-02 1.7760068651e-02 6.9452585411e-02 6.5074522407e-02 2.5943292147e+01 1.0193973255e+02 7.6711614609e+01 1.6909823162e+01 6.6043725967e+01 5.6845720291e+01 0 0
1576 3.5735800652e+04 3.0614384070e+04 2.9891932289e+04 5.8976981001e+04 5.7262674475e+04 1.7052829549e-02 1.7402151053e-02 1.7744071475e-02 6.9482065089e-02 6.5106466834e-02 2.7541019211e+01 9.7068219185e+01 7.5999344826e+01 1.7521079069e+01 6.4361211777e+01 5.5734330654e+01 0 0
1577 2.8767095665e+04 2.8218860076e+04 2.8638976518e+04 5.5095116589e+04 5.5878231039e+04 1.7035263415e-02 1.7385240707e-02 1.7727602267e-02 6.9512012863e-02 6.5138605443e-02 2.5402658651e+01 1.0140688229e+02 8.0408371925e+01 1.7386734184e+01 6.6143332481e+01 5.7525550365e+01 0 0
1578 2.5530953909e+04 2.7601148962e+04 2.9005328062e+04 5.1114688926e+04 6.0401150718e+04 1.7017362937e-02 1.7368179011e-02 1.7711005025e-02 6.9543759459e-02 6.5170571824e-02 2.2657133114e+01 8.3488430977e+01 7.5625116348e+01 1.6577142592e+01 6.1988535881e+01 5.5620004177e+01 0 0
1579 2.4076615859e+04 2.7167235561e+04 3.1164060326e+04 5.4402409358e+04 6.1980571924e+04 1.6999240280e-02 1.7351601791e-02 1.7694662004e-02 6.9575932516e-02 6.5201299936e-02 2.2456267331e+01 8.2019372940e+01 8.1756744385e+01 1.6603481039e+01 6.1794775009e+01 5.6811555862e+01 0 0
1580 2.3335700914e+04 2.6739456389e+04 3.3639464443e+04 6.7978003030e+04 5.6183179262e+04 1.6981287643e-02 1.7335123427e-02 1.7678819432e-02 6.9608317890e-02 6.5232063537e-02 2.2820663044e+01 8.3643059731e+01 8.5909557343e+01 1.6653301379e+01 6.2698963165e+01 5.8304840565e+01 0 0
1581 2.3177249368e+04 2.5684115558e+04 3.3842038709e+04 8.0299573498e+04 5.0018589824e+04 1.6962778617e-02 1.7318248780e-02 1.7663359820e-02 6.9637913752e-02 6.5262387933e-02 2.1845152607e+01 1.0087886333e+02 8.4558863640e+01 1.6549509365e+01 6.5898069382e+01 5.7439856529e+01 0 0
1582 2.3465661091e+04 2.7397138537e+04 3.1707860477e+04 6.9531221189e+04 4.9759392922e+04 1.6944076066e-02 1.7300761074e-02 1.7647356278e-02 6.9666673240e-02 6.5291632855e-02 1.9658383169e+01 1.1451571560e+02 9.3726270676e+01 1.5782939320e+01 6.9272498131e+01 5.9484942913e+01 0 0
1583 2.4496871757e+04 2.9231130803e+04 3.1029231122e+04 5.5121743949e+04 5.4795867873e+04 1.6925706378e-02 1.7283680281e-02 1.7630801806e-02 6.9697669153e-02 6.5321528913e-02 1.9944244659e+01 9.3060434341e+01 9.2944828033e+01 1.5753428147e+01 6.4863776207e+01 5.9921422005e+01 0 0
1584 2.4362763454e+04 2.7898368698e+04 3.0426022546e+04 5.2719356597e+04 6.0490242519e+04 1.6907483633e-02 1.7267028968e-02 1.7614525882e-02 6.9728967875e-02 6.5352249313e-02 1.9949798958e+01 8.0236764908e+01 8.8180595398e+01 1.5700982786e+01 6.0626229286e+01 5.9080751419e+01 0 0
1585 2.4597893787e+04 2.5116993451e+04 2.7949323283e+04 5.5212455406e+04 5.8767928124e+04 1.6889152602e-02 1.7251343119e-02 1.7598072709e-02 6.9759896508e-02 6.5382677454e-02 2.0902019314e+01 7.9644599915e+01 8.4192012787e+01 1.6116953374e+01 6.0096133709e+01 5.7621431828e+01 0 0
1586 2.5896480301e+04 2.6415574800e+04 2.8627704623e+04 6.2588744292e+04 5.4692540479e+04 1.6870475288e-02 1.7235288619e-02 1.7582340694e-02 6.9789767731e-02 6.5413877333e-02 2.0498606916e+01 8.4928474426e+01 7.7851663589e+01 1.6107754143e+01 6.0862169743e+01 5.6036349297e+01 0 0
1587 2.6966219774e+04 2.9115727159e+04 2.9537659758e+04 6.4275614536e+04 5.1609323809e+04 1.6851744645e-02 1.7219745018e-02 1.7566819860e-02 6.9819563663e-02 6.5445726805e-02 2.1374133312e+01 9.1941024780e+01 7.5369009972e+01 1.6475071729e+01 6.3469370842e+01 5.5704793453e+01 0 0
1588 2.8246528971e+04 2.8728398772e+04 2.8881929021e+04 7.4030103282e+04 5.5500455349e+04 1.6833502413e-02 1.7203461654e-02 1.7551445159e-02 6.9849738847e-02 6.5477324508e-02 2.3716250379e+01 8.8400017738e+01 7.4189966202e+01 1.7132687111e+01 6.2522192001e+01 5.5179512024e+01 0 0
1589 2.7726885611e+04 2.6758844818e+04 2.7242167315e+04 7.6183068775e+04 6.1651386359e+04 1.6814916921e-02 1.7186635022e-02 1.7535359851e-02 6.9878011535e-02 6.5508653239e-02 2.3383500620e+01 1.0230280495e+02 8.0299286842e+01 1.7166959999e+01 6.5004896164e+01 5.7102721214e+01 0 0
1590 2.6142587792e+04 2.6990063950e+04 2.6067377313e+04 5.9721225440e+04 6.6735706545e+04 1.6795935011e-02 1.7169759544e-02 1.7519071128e-02 6.9908218006e-02 6.5539877866e-02 2.2860621507e+01 1.0212550259e+02 8.5586045265e+01 1.7169737614e+01 6.7347885132e+01 5.8945200443e+01 0 0
1591 2.5401138289e+04 2.6008899400e+04 2.5391565214e+04 5.3586558315e+04 6.6943082212e+04 1.6776756795e-02 1.7152592829e-02 1.7502800892e-02 6.9940730229e-02 6.5570920028e-02 2.1278922719e+01 8.3337377548e+01 8.7929350853e+01 1.6646795769e+01 6.3027590752e+01 5.9629583836e+01 0 0
1592 2.6077244626e+04 2.6272610224e+04 2.3931991643e+04 5.3324406720e+04 6.6225188682e+04 1.6758198826e-02 1.7135403636e-02 1.7486062198e-02 6.9974384865e-02 6.5600569939e-02 2.1638635954e+01 7.9697596550e+01 9.0736288071e+01 1.6523068206e+01 6.2672112465e+01 5.9221311569e+01 0 0
1593 2.5699570845e+04 2.6631089200e+04 2.4265470447e+04 5.5575810565e+04 6.0221381452e+04 1.6740431536e-02 1.7118234940e-02 1.7469023054e-02 7.0006816740e-02 6.5630524249e-02 2.4018219086e+01 8.2556632042e+01 8.8804342270e+01 1.7048957508e+01 6.2811181068e+01 5.8929948807e+01 0 0
1594 2.7863911285e+04 2.9633018341e+04 2.4943294410e+04 5.5372058802e+04 5.4576016417e+04 1.6722361082e-02 1.7100881313e-02 1.7452314503e-02 7.0038811190e-02 6.5661069876e-02 2.3323045545e+01 8.5884273529e+01 7.9475367546e+01 1.6938368101e+01 6.3445698261e+01 5.6394163132e+01 0 0
1595 2.9971151855e+04 3.2581832484e+04 2.6032644122e+04 5.1344575877e+04 5.6254106908e+04 1.6705652292e-02 1.7083819710e-02 1.7435355241e-02 7.0069824133e-02 6.5691847015e-02 2.6438474316e+01 8.8290323257e+01 7.5987700462e+01 1.7370319715e+01 6.3555153370e+01 5.5365064144e+01 0 0
1596 2.6382018810e+04 3.3267676564e+04 2.5719508549e+04 5.2867505937e+04 6.1699120253e+04 1.6688997334e-02 1.7066645455e-02 1.7418094229e-02 7.0099827683e-02 6.5721333156e-02 3.1103892153e+01 9.2065828323e+01 8.0059646606e+01 1.8812846472e+01 6.3787405968e+01 5.5615785599e+01 0 0
1597 2.4038430411e+04 3.4784671567e+04 2.4417361692e+04 5.3538037020e+04 6.5798910143e+04 1.6671191549e-02 1.7049853253e-02 1.7400595387e-02 7.0128593953e-02 6.5750783291e-02 2.6747399669e+01 1.1269775581e+02 8.6717693329e+01 1.8041951555e+01 6.9136602402e+01 5.7866736889e+01 0 0
1598 2.7085013294e+04 3.3064916513e+04 2.5460060016e+04 5.1854595476e+04 6.0376478599e+04 1.6653411695e-02 1.7033020292e-02 1.7383167607e-02 7.0158829921e-02 6.5779989746e-02 2.3497784492e+01 1.1402712727e+02 8.9962131500e+01 1.6921987805e+01 7.1404019356e+01 5.8736384392e+01 0 0
1599 3.0237697603e+04 3.2291206977e+04 2.5871996289e+04 4.7730571838e+04 5.5262841910e+04 1.6636436836e-02 1.7016215857e-02 1.7366292313e-02 7.0191022712e-02 6.5810375233e-02 2.6388250528e+01 9.3057025909e+01 8.5874055862e+01 1.7487559185e+01 6.6573153496e+01 5.8420962334e+01 0 0
1600 3.3125663751e+04 2.9321968829e+04 2.7585547520e+04 5.5322586201e+04 5.2399978015e+04 1.6619577830e-02 1.6999117143e-02 1.7349102741e-02 7.0223191551e-02 6.5841145860e-02 2.5305371791e+01 8.3654856682e+01 8.1759875298e+01 1.7102568216e+01 6.3073837757e+01 5.7463212013e+01 0 0
1601 3.3329435249e+04 2.7057325810e+04 3.0492573784e+04 6.5598657547e+04 5.1800043861e+04 1.6602932920e-02 1.6981465418e-02 1.7331965875e-02 7.0254598030e-02 6.5872346880e-02 2.5887253187e+01 8.9377681732e+01 8.2951979637e+01 1.7150912243e+01 6.4527110100e+01 5.8217077255e+01 0 0
1602 3.1930529711e+04 2.8916684734e+04 3.0994157901e+04 7.4699981901e+04 5.2944249017e+04 1.6585700578e-02 1.6963940127e-02 1.7315013315e-02 7.0284564950e-02 6.5903019895e-02 2.3949934515e+01 9.8308660507e+01 9.3470496178e+01 1.6802620289e+01 6.6085619926e+01 6.1381825447e+01 0 0
1603 2.9688237160e+04 2.9723218130e+04 2.9370353488e+04 7.0059745018e+04 5.8812326327e+04 1.6568610087e-02 1.6946599221e-02 1.7298616705e-02 7.0314038410e-02 6.5933723505e-02 2.4543698863e+01 1.0621082973e+02 9.4376235008e+01 1.6944138639e+01 6.8178030968e+01 6.1558425903e+01 0 0
1604 2.6711513043e+04 3.0155818278e+04 2.5993729705e+04 6.3137224519e+04 5.6917809093e+04 1.6551089691e-02 1.6928848043e-02 1.7282268074e-02 7.0344507071e-02 6.5963641741e-02 2.4141501360e+01 9.3192852974e+01 9.8317116737e+01 1.6984956071e+01 6.4981154442e+01 6.2223863125e+01 0 0
1605 2.6418270906e+04 3.0445803389e+04 2.6660100525e+04 5.9004182089e+04 5.5355209041e+04 1.6533198748e-02 1.6911638616e-02 1.7265024920e-02 7.0375570081e-02 6.5994761467e-02 2.2472948715e+01 9.2376266479e+01 8.6652247429e+01 1.6624871704e+01 6.5345993042e+01 5.9511020660e+01 0 0
1606 2.8019736419e+04 2.9440056522e+04 3.0149540892e+04 5.2209174366e+04 5.7030859296e+04 1.6515309506e-02 1.6895420229e-02 1.7248356456e-02 7.0407435331e-02 6.6025689980e-02 2.1734516960e+01 8.5258411407e+01 8.1196735382e+01 1.6301600708e+01 6.3686548710e+01 5.7463036060e+01 0 0
1607 2.8017271525e+04 2.5984000000e+04 3.2533823384e+04 5.0810034914e+04 5.6397909749e+04 1.6498488864e-02 1.6878999053e-02 1.7232064630e-02 7.0440395509e-02 6.6056616971e-02 2.4363269357e+01 8.4816639900e+01 8.6391998291e+01 1.6815662561e+01 6.4537065506e+01 5.9367501259e+01 0 0
1608 2.5868190234e+04 2.5521396827e+04 3.1329805872e+04 5.1788339691e+04 5.3302356871e+04 1.6481609564e-02 1.6861759443e-02 1.7215391792e-02 7.0472997625e-02 6.6089088972e-02 2.4318220001e+01 8.5515422821e+01 8.0103022575e+01 1.6771232317e+01 6.4564105034e+01 5.8534777164e+01 0 0
1609 2.3403181702e+04 2.7040363311e+04 3.1401600978e+04 5.6425991174e+04 5.5321494123e+04 1.6464419422e-02 1.6844177861e-02 1.7198048822e-02 7.0504629646e-02 6.6121449435e-02 2.1902298106e+01 9.3727581024e+01 8.1737883568e+01 1.6124847666e+01 6.6550945282e+01 5.9123689651e+01 0 0
1610 2.5183550532e+04 3.3020499815e+04 3.3792138257e+04 5.6267521005e+04 5.6730269310e+04 1.6446856480e-02 1.6826334403e-02 1.7181029917e-02 7.0535371870e-02 6.6153078566e-02 1.9729220846e+01 1.0632868767e+02 8.2810767174e+01 1.5436620926e+01 6.9840994835e+01 5.8811954498e+01 0 0
1611 2.7818975000e+04 3.7085699670e+04 3.2371324594e+04 5.0765133231e+04 6.3862347968e+04 1.6429318290e-02 1.6808960080e-02 1.7163615732e-02 7.0566889714e-02 6.6184593363e-02 1.9496535722e+01 9.9107129097e+01 8.1372253418e+01 1.5370329838e+01 6.8419427872e+01 5.8224721432e+01 0 0
1612 3.2879129622e+04 3.5589670412e+04 3.0671432441e+04 5.0492633601e+04 7.1632098280e+04 1.6412803473e-02 1.6791745955e-02 1.7146042780e-02 7.0597058179e-02 6.6214566522e-02 2.1049396837e+01 1.0315780640e+02 9.1850595474e+01 1.5467695115e+01 6.8217940331e+01 6.0356476307e+01 0 0
1613 3.4208443412e+04 3.1536606793e+04 2.9040184021e+04 5.2148140983e+04 6.6570645303e+04 1.6396741367e-02 1.6773621125e-02 1.7127912093e-02 7.0627016828e-02 6.6244611585e-02 2.5415963408e+01 1.1070806026e+02 9.5113307953e+01 1.6774457646e+01 7.0399827003e+01 6.1507318974e+01 0 0
1614 3.7713606372e+04 2.9712648350e+04 3.2520810814e+04 5.5548202635e+04 5.7856566369e+04 1.6380746316e-02 1.6755145967e-02 1.7109853578e-02 7.0656530190e-02 6.6275117507e-02 2.3540231276e+01 1.0399149513e+02 8.7973190308e+01 1.6117330576e+01 6.7935893059e+01 5.9669453144e+01 0 0
1615 3.4710787536e+04 2.9753585330e+04 3.8276116835e+04 4.9920471793e+04 5.5826217210e+04 1.6365770139e-02 1.6737049183e-02 1.7092406805e-02 7.0686716247e-02 6.6307084111e-02 2.6329261453e+01 1.0340987492e+02 7.7223557472e+01 1.6467784840e+01 6.8320188522e+01 5.7233615875e+01 0 0
1616 2.5398400915e+04 2.8140327219e+04 3.8612027971e+04 4.8289897908e+04 5.8259812015e+04 1.6349528980e-02 1.6719196800e-02 1.7075879321e-02 7.0718071301e-02 6.6337791099e-02 2.3534691699e+01 9.3062193871e+01 8.4297111511e+01 1.6229055643e+01 6.6205371857e+01 5.8677128315e+01 0 0
1617 2.2723239328e+04 2.8935265680e+04 3.2547923067e+04 5.0249517570e+04 5.4520788255e+04 1.6332568179e-02 1.6701156753e-02 1.7058820288e-02 7.0748917973e-02 6.6368830622e-02 1.8451639398e+01 9.3388374329e+01 9.3833342552e+01 1.4680311321e+01 6.5794792175e+01 6.2263503075e+01 0 0
1618 2.3900137266e+04 3.2131509768e+04 2.8175537759e+04 4.9891376409e+04 5.6271470000e+04 1.6316012502e-02 1.6683268220e-02 1.7041053939e-02 7.0780535129e-02 6.6401683639e-02 1.8813653642e+01 9.1090168953e+01 8.2683213234e+01 1.4655478572e+01 6.5710959435e+01 6.0092451096e+01 0 0
1619 2.4882314498e+04 3.7035706015e+04 2.7637309276e+04 5.2718171744e+04 5.8472082638e+04 1.6300007225e-02 1.6665646936e-02 1.7023410149e-02 7.0812037451e-02 6.6433539866e-02 2.1567342774e+01 8.6220910072e+01 8.6146650314e+01 1.5431223778e+01 6.3996710777e+01 6.0507807732e+01 0 0
1620 2.5194579114e+04 3.7106214682e+04 2.6753338483e+04 6.1474207144e+04 5.8282094678e+04 1.6284444536e-02 1.6648618433e-02 1.7005925725e-02 7.0842061336e-02 6.6464719194e-02 2.2910173580e+01 8.6217206001e+01 9.4762327194e+01 1.5691783768e+01 6.2318995953e+01 6.2726371288e+01 0 0
1621 2.3495245148e+04 3.3392321992e+04 2.6060544891e+04 6.4689818426e+04 5.9421509910e+04 1.6270000919e-02 1.6631019067e-02 1.6988237166e-02 7.0870485897e-02 6.6496001441e-02 2.5128542211e+01 1.0271156597e+02 9.2622697830e+01 1.5844206712e+01 6.6344819069e+01 6.2168399811e+01 0 0
1622 2.3953575414e+04 3.2785969682e+04 2.5826244017e+04 6.6833468981e+04 5.6305816396e+04 1.6256285703e-02 1.6613571460e-02 1.6970131031e-02 7.0899778420e-02 6.6526994501e-02 2.6802982983e+01 9.4227011681e+01 9.5934096336e+01 1.5944877693e+01 6.4487482071e+01 6.2904909611e+01 0 0
1623 2.3132731093e+04 2.9529477070e+04 2.9317928440e+04 6.6258517219e+04 5.1879195059e+04 1.6241873388e-02 1.6596631486e-02 1.6952448855e-02 7.0928850253e-02 6.6557315854e-02 2.2454087408e+01 9.5258749962e+01 9.3894708633e+01 1.4959623439e+01 6.4544228554e+01 6.1726045609e+01 0 0
1624 2.3456343488e+04 2.8442917431e+04 3.2752203224e+04 6.2281240835e+04 4.8475828203e+04 1.6227149918e-02 1.6579157018e-02 1.6936597701e-02 7.0958038871e-02 6.6588543186e-02 1.8263353840e+01 9.9428855896e+01 9.1807712555e+01 1.3631413497e+01 6.6202515602e+01 6.1782079220e+01 0 0
1625 2.6743980046e+04 2.9061160335e+04 2.9499007170e+04 5.7938595910e+04 5.5149769610e+04 1.6212314096e-02 1.6561917367e-02 1.6920762393e-02 7.0987936853e-02 6.6619248273e-02 1.6862559357e+01 9.4642857552e+01 8.5383989334e+01 1.3132393262e+01 6.5313338280e+01 5.9164454937e+01 0 0
1626 3.3098356667e+04 3.0664865107e+04 2.8021653342e+04 5.5479491851e+04 6.3504046359e+04 1.6197557901e-02 1.6544405995e-02 1.6904451947e-02 7.1017437660e-02 6.6649701104e-02 1.7733461823e+01 9.4677204132e+01 9.0654463768e+01 1.3431786872e+01 6.4943149567e+01 6.0740430355e+01 0 0
1627 3.7361708738e+04 3.2085100841e+04 2.8873328869e+04 5.2903597760e+04 6.2733614849e+04 1.6183194049e-02 1.6527379598e-02 1.6887471899e-02 7.1047288417e-02 6.6679687139e-02 2.0205174504e+01 9.0734218597e+01 9.7117232323e+01 1.4123991405e+01 6.3975656986e+01 6.2372367859e+01 0 0
1628 3.1578463785e+04 2.7968686490e+04 3.1909684549e+04 5.1719049025e+04 5.5190195071e+04 1.6168780604e-02 1.6511013947e-02 1.6870673651e-02 7.1077011306e-02 6.6710533792e-02 2.2334033075e+01 8.7242571831e+01 9.3813673019e+01 1.4882396212e+01 6.2613439560e+01 6.2152344704e+01 0 0
1629 2.5166012366e+04 2.5551825923e+04 3.2759073980e+04 5.2763216278e+04 5.0755853574e+04 1.6153648316e-02 1.6494298996e-02 1.6853979844e-02 7.1106169232e-02 6.6741656446e-02 1.9044083922e+01 8.6706113815e+01 8.4682164192e+01 1.4074699287e+01 6.1782937527e+01 5.9448838234e+01 0 0
1630 2.2445233963e+04 2.9544798256e+04 3.2023801149e+04 5.1351695279e+04 5.2442698939e+04 1.6138246393e-02 1.6477882770e-02 1.6837284672e-02 7.1135055671e-02 6.6772984144e-02 1.7063265608e+01 8.3140798569e+01 8.0170027733e+01 1.3434858936e+01 6.0318864346e+01 5.7902735233e+01 0 0
1631 2.3009827735e+04 3.0634344126e+04 3.3896401225e+04 4.8979342584e+04 5.5066003160e+04 1.6122921035e-02 1.6461516307e-02 1.6820952979e-02 7.1163419089e-02 6.6802738175e-02 1.6485411661e+01 8.7228806496e+01 8.2176908493e+01 1.3172723904e+01 6.1176316261e+01 5.7293952942e+01 0 0
1632 2.2808091592e+04 3.0574303459e+04 3.2525674290e+04 4.8475638088e+04 5.3316993764e+04 1.6108044260e-02 1.6444485532e-02 1.6805174221e-02 7.1192823893e-02 6.6832528654e-02 1.7512014818e+01 8.1525054932e+01 8.4040076256e+01 1.3371307810e+01 6.0237742901e+01 5.7924526691e+01 0 0
1633 2.2122608842e+04 3.2336302819e+04 3.2953972264e+04 5.2725532942e+04 5.1473768077e+04 1.6093737262e-02 1.6427946824e-02 1.6788880810e-02 7.1221050770e-02 6.6863572459e-02 1.8326555619e+01 8.2622980118e+01 7.7460391045e+01 1.3418257253e+01 5.9582903385e+01 5.6828374386e+01 0 0
1634 2.0006027159e+04 3.2283850080e+04 3.4315397360e+04 5.6466953734e+04 5.4956681122e+04 1.6078893739e-02 1.6411635698e-02 1.6772910789e-02 7.1248208733e-02 6.6894884734e-02 1.7944378219e+01 9.2312746048e+01 7.3581315041e+01 1.3517120524e+01 6.1569238663e+01 5.5595610142e+01 0 0
1635 2.0322509219e+04 3.0547513680e+04 3.0538610315e+04 5.4252392685e+04 5.5059159456e+04 1.6063924717e-02 1.6394925009e-02 1.6757008501e-02 7.1274931725e-02 6.6926506237e-02 1.6955249866e+01 9.5234653473e+01 7.5027290344e+01 1.3194059409e+01 6.2330084801e+01 5.6496406555e+01 0 0
1636 2.1168496581e+04 3.0375096115e+04 2.7410922203e+04 5.3597697861e+04 5.4175404604e+04 1.6049654833e-02 1.6378425075e-02 1.6740228330e-02 7.1301657267e-02 6.6958035679e-02 1.8866222422e+01 8.8730792999e+01 7.4114253998e+01 1.3584349020e+01 6.0026631355e+01 5.6025007725e+01 0 0
1637 2.1632351229e+04 3.2107090806e+04 2.5872384660e+04 5.1522067039e+04 5.9878404788e+04 1.6035152039e-02 1.6362459507e-02 1.6723620387e-02 7.1327071448e-02 6.6987777895e-02 1.8899070559e+01 9.5835134506e+01 7.8948942184e+01 1.3699377733e+01 6.0918715477e+01 5.6184783936e+01 0 0
1638 2.0965583379e+04 3.6251117059e+04 2.6379241536e+04 4.6797765417e+04 5.6595851721e+04 1.6020733450e-02 1.6346574583e-02 1.6707496345e-02 7.1353241326e-02 6.7015570952e-02 1.9153555720e+01 9.4437324524e+01 9.7388266563e+01 1.3751600827e+01 6.1403897285e+01 6.0382627010e+01 0 0
1639 2.0804574079e+04 3.6195504693e+04 2.7213295574e+04 4.7049250791e+04 5.2346698998e+04 1.6006100508e-02 1.6331519649e-02 1.6691169252e-02 7.1380819452e-02 6.7043808072e-02 1.8514692509e+01 8.1424823761e+01 9.4172489166e+01 1.3611568585e+01 5.8504684448e+01 5.9762658119e+01 0 0
1640 2.1786051299e+04 3.2480861072e+04 3.0568979833e+04 5.2785471941e+04 5.3142241127e+04 1.5992494319e-02 1.6316052438e-02 1.6675588016e-02 7.1407158281e-02 6.7072575097e-02 2.1779781622e+01 8.4651886940e+01 8.4941713333e+01 1.4230589480e+01 5.8363880634e+01 5.7338041782e+01 0 0
1641 2.2115982750e+04 2.9180800263e+04 3.3657145690e+04 5.9301966241e+04 5.3790010671e+04 1.5978477508e-02 1.6300424659e-02 1.6660333434e-02 7.1433079143e-02 6.7100452413e-02 2.3367954486e+01 8.9595243454e+01 8.2618739128e+01 1.4960348464e+01 5.9586692810e+01 5.5729139805e+01 0 0
1642 2.1961138411e+04 2.7228936373e+04 3.4252225855e+04 6.1303064067e+04 5.4141635882e+04 1.5963992273e-02 1.6284374854e-02 1.6645344746e-02 7.1457790216e-02 6.7129171977e-02 1.9645432300e+01 9.1012653351e+01 8.3820983887e+01 1.3935765060e+01 5.8606879234e+01 5.6942155361e+01 0 0
