matrix=data/matrices/nos2.mtx n=957 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1814 1.0298162208e+06 5.8092836312e+05 5.5700958630e+05 4.0960000000e+03 4.0960000000e+03 1.7045820602e+02 7.4145520019e+05 1.2810402235e+07 1.5738330881e+07 3.9519980691e+05 5.1143815217e+05 9.2827960615e-02 7.0548549199e-02 7.1240337904e-02 6.8894110961e-01 1.1587232856e+00 9.5467350912e+01 1.0000000000e+00 1.0000000000e+00 1.5571713448e-06 3.2680000000e+03 3.4288454590e+03 6.4433796387e+03 1.5470821536e+01 2.7695411334e+01 1.6245816351e+02 9.3283920898e+03 1.2958439941e+04 1 1 0 0 0 0 0 0
1815 9.5932703152e+05 4.4272200650e+05 4.7743433777e+05 4.0960000000e+03 4.0960000000e+03 1.7325126262e+02 7.4145520019e+05 1.2030810358e+07 1.5821753186e+07 6.1979523983e+05 6.3230859690e+05 9.4882915016e-02 7.0351403924e-02 7.0996097385e-02 6.9469243670e-01 1.1619634603e+00 6.7416931647e+01 1.0000000000e+00 1.0000000000e+00 1.8030405045e-06 3.1920000000e+03 7.9486052246e+03 6.5039470215e+03 2.5428296613e+00 6.5839110091e+00 1.1120844473e+02 1.3539653809e+04 1.2220895996e+04 1 1 0 0 0 0 0 0
1816 1.0160334519e+06 4.2795786918e+05 4.5396908469e+05 4.0960000000e+03 4.0960000000e+03 1.7083325203e+02 7.4145520019e+05 9.9259459139e+06 1.5130799193e+07 4.2211604959e+05 4.6083632683e+05 9.7230327147e-02 7.0119417158e-02 7.0811480967e-02 6.9817479701e-01 1.1653623803e+00 3.8359123124e+01 1.0000000000e+00 1.0000000000e+00 1.9222497940e-06 2.8560000000e+03 5.3587758789e+03 5.9490871582e+03 1.8349161091e+01 2.3272030754e+01 8.9641521023e+01 8.7978930664e+03 1.2373531738e+04 1 1 0 0 0 0 0 0
1817 7.9573756474e+05 4.7465161516e+05 4.5862237454e+05 4.0960000000e+03 4.0960000000e+03 1.7563598720e+02 7.4145520019e+05 1.1013704536e+07 1.4710022003e+07 7.6484677517e+05 5.5422815856e+05 9.8264345604e-02 6.9901765821e-02 7.0655962642e-02 7.0188462819e-01 1.1678802170e+00 6.4527025499e+01 1.0000000000e+00 1.0000000000e+00 1.8402934074e-06 2.4880000000e+03 3.1921124878e+03 6.5437290039e+03 2.9801668006e+00 1.4719444027e+01 7.7375796451e+01 7.2408486328e+03 1.1697899902e+04 1 1 0 0 0 0 0 0
1818 1.0841548748e+06 3.6800291616e+05 4.4028613823e+05 4.0960000000e+03 4.0960000000e+03 1.8659046064e+02 7.4145520019e+05 9.5499467562e+06 1.3319053334e+07 4.0112129954e+05 4.7805120178e+05 9.9132175124e-02 6.9710890916e-02 7.0515085231e-02 7.0510357283e-01 1.1703650427e+00 1.1695691239e+01 1.0000000000e+00 1.0000000000e+00 1.9371509552e-06 2.6560000000e+03 5.1232971191e+03 5.1750676270e+03 2.1641492684e+01 2.0092739276e+01 3.0753194002e+01 8.7820546875e+03 1.0954079590e+04 1 1 0 0 0 0 0 0
1819 6.4872975934e+05 3.9102629894e+05 4.6073514210e+05 4.0960000000e+03 4.0960000000e+03 1.7380448786e+02 7.4145520019e+05 9.7290614528e+06 1.3166865796e+07 5.5963856341e+05 3.5771703655e+05 1.0005075936e-01 6.9606068578e-02 7.0362097951e-02 7.0750195881e-01 1.1725697302e+00 3.8220523100e+01 1.0000000000e+00 1.0000000000e+00 2.1904706955e-06 3.0800000000e+03 2.9122185669e+03 5.8497043457e+03 7.5135740228e+00 2.3995129792e+01 5.7678567088e+01 5.9776130371e+03 1.1583376465e+04 1 1 0 0 0 0 0 0
1820 9.3270040045e+05 3.4047854436e+05 4.0895172699e+05 0.0000000000e+00 4.0960000000e+03 1.6531182656e+02 7.4145520019e+05 1.0536886558e+07 1.6084849625e+07 4.2021059167e+05 5.4760662052e+05 1.0095627919e-01 6.9480774641e-02 7.0262079052e-02 7.1052017643e-01 1.1743922343e+00 7.2781828689e+00 1.0000000000e+00 1.0000000000e+00 2.0414590836e-06 2.9880000000e+03 3.2000529785e+03 4.5327224121e+03 2.1387279907e+01 7.6198984950e+00 2.5631672682e+01 7.3030493164e+03 1.0076475098e+04 1 1 0 0 0 0 0 0
1821 5.8552851740e+05 3.9435547400e+05 4.1308190064e+05 4.0960000000e+03 4.0960000000e+03 1.8863721796e+02 7.4145520019e+05 1.0671858978e+07 1.4425067610e+07 3.0779083948e+05 3.3588739997e+05 1.0184325986e-01 6.9369786555e-02 7.0175020284e-02 7.1268993766e-01 1.1763509075e+00 4.2660079020e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-06 3.4840000000e+03 4.3822785645e+03 6.5901835938e+03 1.2136357876e+01 2.1851336928e+01 6.1968231118e+01 7.5095903320e+03 1.3400960938e+04 1 1 0 0 0 0 0 0
1822 7.0628103964e+05 3.6601675538e+05 5.0636701314e+05 0.0000000000e+00 4.0960000000e+03 1.9693653800e+02 7.4145520019e+05 1.0174925696e+07 1.4312078126e+07 4.0147827968e+05 4.9923922451e+05 1.0289204165e-01 6.9286369053e-02 7.0076182006e-02 7.1558599837e-01 1.1778697341e+00 1.0163685260e+01 1.0000000000e+00 1.0000000000e+00 2.1308660507e-06 2.8760000000e+03 2.9081181030e+03 6.8854108887e+03 6.0022692807e+00 4.5252153192e+00 3.3605506997e+01 7.2621860352e+03 1.2863442871e+04 1 1 0 0 0 0 0 0
1823 4.9813298178e+05 3.5104336626e+05 4.4414203537e+05 4.0960000000e+03 4.0960000000e+03 1.8312837028e+02 7.4145520019e+05 8.0423246796e+06 1.5302199908e+07 2.5390927148e+05 3.4985492130e+05 1.0392313189e-01 6.9227630572e-02 6.9968669957e-02 7.1755671070e-01 1.1792652001e+00 4.3872220016e+01 1.0000000000e+00 1.0000000000e+00 2.5331974030e-06 2.4080000000e+03 5.2544875488e+03 5.1169011230e+03 9.2534610895e+00 1.2627795598e+01 6.9851242694e+01 8.2174990234e+03 1.1663310059e+04 1 1 0 0 0 0 0 0
1824 5.0210095512e+05 3.4790784987e+05 4.7108335453e+05 4.0960000000e+03 4.0960000000e+03 1.7726815845e+02 7.4145520019e+05 8.6779538387e+06 1.2777083173e+07 2.7728378513e+05 3.6638553064e+05 1.0490015131e-01 6.9179844465e-02 6.9797321074e-02 7.1906057699e-01 1.1802613743e+00 1.8021666846e+01 1.0000000000e+00 1.0000000000e+00 2.3841857910e-06 3.3160000000e+03 2.5531798706e+03 8.4360151367e+03 4.1893430327e+00 4.9912584283e+00 4.4356901163e+01 5.2889538574e+03 1.3673940918e+04 1 1 0 0 0 0 0 0
1825 6.8002560449e+05 3.1485635033e+05 4.9438902667e+05 0.0000000000e+00 4.0960000000e+03 1.7924285202e+02 7.4145520019e+05 8.5631756168e+06 1.3689339395e+07 2.2034915895e+05 2.6493558776e+05 1.0559174137e-01 6.9127312780e-02 6.9670867944e-02 7.2050752291e-01 1.1809942645e+00 2.2104776956e+01 1.0000000000e+00 1.0000000000e+00 2.1159648895e-06 2.7000000000e+03 2.8615281372e+03 4.2310104980e+03 7.9155829464e+00 7.8241794772e+00 4.2169808265e+01 5.7466352539e+03 9.5813920898e+03 1 1 0 0 0 0 0 0
1826 4.5981717642e+05 3.3661329172e+05 4.4873539642e+05 4.0960000000e+03 4.0960000000e+03 1.8521339044e+02 7.4145520019e+05 7.9911941767e+06 1.2316932850e+07 2.7235415246e+05 2.4414156235e+05 1.0604483859e-01 6.9093808439e-02 6.9556736875e-02 7.2152376823e-01 1.1814336535e+00 2.9764263681e+01 1.0000000000e+00 1.0000000000e+00 2.1755695343e-06 3.3200000000e+03 2.9069089966e+03 6.0805625000e+03 1.7172422846e+00 4.0118381934e+00 4.0507824981e+01 5.1598747559e+03 1.0644374512e+04 1 1 0 0 0 0 0 0
1827 6.9730547717e+05 3.0517387841e+05 3.3854444123e+05 4.0960000000e+03 4.0960000000e+03 1.7816845961e+02 5.8617180389e+05 9.4308672193e+06 1.4177150086e+07 2.6173623951e+05 2.4970737725e+05 1.0646097465e-01 6.9050559142e-02 6.9480679867e-02 7.2228030048e-01 1.1816759341e+00 7.3957832836e+00 1.0000000000e+00 1.0000000000e+00 2.2649765015e-06 3.2320000000e+03 1.9764147644e+03 3.9070524902e+03 3.9169598401e+00 3.0970702985e+00 2.0360427675e+01 4.0769517822e+03 8.7587675781e+03 1 1 0 0 0 0 0 0
1828 4.6331491879e+05 2.7380546390e+05 3.5217397882e+05 0.0000000000e+00 4.0960000000e+03 1.6876018488e+02 5.8617180389e+05 8.5158982376e+06 1.2531093301e+07 3.0531408227e+05 2.1417127317e+05 1.0672685084e-01 6.9009257130e-02 6.9426050068e-02 7.2299296382e-01 1.1817307232e+00 2.2439622873e+01 1.0000000000e+00 1.0000000000e+00 2.0712614059e-06 2.8200000000e+03 2.5199055176e+03 6.0553090820e+03 2.0296165721e+00 4.1808526099e+00 2.9405467954e+01 4.8913674316e+03 9.3956420898e+03 1 1 0 0 0 0 0 0
1829 4.5374810848e+05 3.0857938316e+05 3.1538729867e+05 4.0960000000e+03 4.0960000000e+03 1.8101933598e+02 6.4211903913e+05 8.8194023454e+06 1.0675882792e+07 3.7774645383e+05 2.3533601008e+05 1.0695051246e-01 6.8964631381e-02 6.9380906086e-02 7.2347079870e-01 1.1815735321e+00 6.5125801789e+00 1.0000000000e+00 1.0000000000e+00 1.9818544388e-06 2.8160000000e+03 1.9201402588e+03 3.5403597412e+03 2.7410061383e+00 2.0572880005e+00 1.5728464880e+01 4.1029736328e+03 6.8501577148e+03 1 1 0 0 0 0 0 0
1830 4.0033108181e+05 3.2141611778e+05 3.1843508550e+05 4.0960000000e+03 4.0960000000e+03 1.7816845961e+02 6.9356783169e+05 9.7226582117e+06 1.2184321568e+07 2.7418140291e+05 1.7339982962e+05 1.0707624342e-01 6.8905419982e-02 6.9324273128e-02 7.2388348806e-01 1.1811663465e+00 1.0330419941e+01 1.0000000000e+00 1.0000000000e+00 2.1457672119e-06 2.7080000000e+03 2.4813096313e+03 2.6932373047e+03 6.1107834439e+00 4.5070743251e+00 1.6257009812e+01 5.1494909668e+03 6.1270976562e+03 1 1 0 0 0 0 0 0
1831 3.6074972347e+05 3.2538701476e+05 3.1392728717e+05 4.0960000000e+03 4.0960000000e+03 1.7435595774e+02 6.9356783169e+05 8.3293587595e+06 1.3990976717e+07 3.8180623506e+05 2.1777734600e+05 1.0713737874e-01 6.8828582253e-02 6.9286607942e-02 7.2418384970e-01 1.1804302119e+00 6.1317286124e+00 1.0000000000e+00 1.0000000000e+00 2.1308660507e-06 3.0400000000e+03 2.7063551025e+03 3.4364383545e+03 2.1534162599e+00 1.2193298848e+00 1.0530892118e+01 5.5888481445e+03 8.0855698242e+03 1 1 0 0 0 0 0 0
1832 3.7103152337e+05 3.5911416845e+05 2.7058418910e+05 4.0960000000e+03 4.0960000000e+03 1.8795744199e+02 7.4145520019e+05 8.7249684295e+06 1.2028578918e+07 2.2221036202e+05 2.4503241735e+05 1.0718436808e-01 6.8733220279e-02 6.9247402826e-02 7.2432304723e-01 1.1793943358e+00 3.6260424850e+00 1.0000000000e+00 1.0000000000e+00 2.0861625671e-06 2.2840000000e+03 2.7403773193e+03 5.3957595215e+03 8.0817582102e+00 3.9236102789e+00 9.8736903104e+00 5.5033732910e+03 1.1392278809e+04 1 1 0 0 0 0 0 0
1833 2.9006167193e+05 2.7874541514e+05 2.7274000795e+05 4.0960000000e+03 4.0960000000e+03 1.7600000000e+02 7.4145520019e+05 8.0920707032e+06 1.3863458859e+07 2.4053883815e+05 2.5895053255e+05 1.0719727939e-01 6.8682053863e-02 6.9218652180e-02 7.2434398415e-01 1.1783492574e+00 9.1501222387e+00 1.0000000000e+00 1.0000000000e+00 2.3096799850e-06 2.5720000000e+03 3.1005327148e+03 5.0601887207e+03 2.0943058091e+00 2.9617394611e+00 1.3971811934e+01 6.0970256348e+03 1.0567914062e+04 1 1 0 0 0 0 0 0
1834 2.5907977302e+05 2.7918782140e+05 2.8759785613e+05 4.0960000000e+03 4.0960000000e+03 1.5758172483e+02 6.4211903913e+05 6.9314583448e+06 1.4669820426e+07 2.1130346946e+05 4.3021822739e+05 1.0717097946e-01 6.8650621954e-02 6.9192113367e-02 7.2427154560e-01 1.1770951501e+00 3.8092193846e+00 1.0000000000e+00 1.0000000000e+00 2.2649765015e-06 2.3080000000e+03 2.8696798706e+03 5.3244799805e+03 5.6607823358e+00 3.6417520118e+00 9.5128508422e+00 5.8950495605e+03 1.1793416016e+04 1 1 0 0 0 0 0 0
1835 2.2977738179e+05 2.7158439024e+05 3.0482495226e+05 4.0960000000e+03 4.0960000000e+03 1.6316862443e+02 5.8617180389e+05 6.0338515085e+06 1.3759672992e+07 1.7789413178e+05 2.7116090164e+05 1.0710788210e-01 6.8627286158e-02 6.9154694606e-02 7.2414544667e-01 1.1758917704e+00 5.6952179392e+00 1.0000000000e+00 1.0000000000e+00 1.8477439880e-06 2.6600000000e+03 3.0661578979e+03 7.3741494141e+03 4.3956094433e+00 1.0133050821e+01 1.2110461740e+01 4.7164494629e+03 1.3751703613e+04 1 1 0 0 0 0 0 0
1836 2.0414485046e+05 3.1559786788e+05 3.6848254415e+05 4.0960000000e+03 4.0960000000e+03 1.6198765385e+02 6.9356783169e+05 6.3443536223e+06 1.1987177560e+07 2.3781157342e+05 3.2813092413e+05 1.0701604352e-01 6.8584711908e-02 6.9118847317e-02 7.2391067019e-01 1.1749498552e+00 7.4086116416e+00 1.0000000000e+00 1.0000000000e+00 1.6689300537e-06 2.4440000000e+03 1.5751533203e+03 6.2962548828e+03 1.4287116529e+00 2.3092323992e+00 1.3668954425e+01 2.9786505737e+03 1.1184774414e+04 1 1 0 0 0 0 0 0
1837 2.1025209192e+05 3.1378297356e+05 3.7633952602e+05 4.0960000000e+03 4.0960000000e+03 1.4880860190e+02 5.8617180389e+05 6.3294850656e+06 1.0073162481e+07 2.5987213414e+05 3.3371360220e+05 1.0687826772e-01 6.8546301383e-02 6.9071514974e-02 7.2353815324e-01 1.1741274341e+00 4.6328604981e+00 1.0000000000e+00 1.0000000000e+00 1.7285346985e-06 2.9440000000e+03 1.3374046936e+03 5.4423474121e+03 4.8072255854e+00 5.9714367578e+00 1.1179530618e+01 2.8148212891e+03 9.6462475586e+03 1 1 0 0 0 0 0 0
1838 1.9575916726e+05 2.9769528281e+05 3.1671831513e+05 4.0960000000e+03 4.0960000000e+03 1.4554724319e+02 5.8617180389e+05 5.9123543124e+06 9.7269643036e+06 2.3654880581e+05 2.2687650796e+05 1.0673629829e-01 6.8503683101e-02 6.9028951220e-02 7.2318046951e-01 1.1735256068e+00 7.6795022844e+00 1.0000000000e+00 1.0000000000e+00 1.6465783119e-06 2.4520000000e+03 1.6686930847e+03 3.2094088135e+03 7.7133792668e+00 5.9712860171e+00 1.3106530027e+01 2.6949382935e+03 5.8220280762e+03 1 1 0 0 0 0 0 0
1839 2.3139487741e+05 3.0344105584e+05 3.0859314771e+05 4.0960000000e+03 4.0960000000e+03 1.4488616221e+02 5.8617180389e+05 5.7608576386e+06 9.3278358275e+06 2.6701018180e+05 2.8988954790e+05 1.0658926257e-01 6.8470346338e-02 6.8996458067e-02 7.2271691724e-01 1.1729393621e+00 4.8492008307e+00 1.0000000000e+00 1.0000000000e+00 1.5199184418e-06 2.4440000000e+03 9.4585615540e+02 2.9202584229e+03 2.2831178621e+00 2.4680339832e+00 9.3966814717e+00 1.9823759766e+03 5.0152128906e+03 1 1 0 0 0 0 0 0
1840 1.7520492345e+05 3.0586939833e+05 2.7755007736e+05 4.0960000000e+03 4.0960000000e+03 1.4039943020e+02 5.8617180389e+05 5.6573930648e+06 7.3116709222e+06 2.9348030018e+05 2.1388139005e+05 1.0646639776e-01 6.8444248682e-02 6.8964050340e-02 7.2224150355e-01 1.1724269085e+00 5.8235500914e+00 1.0000000000e+00 1.0000000000e+00 1.4528632164e-06 2.1760000000e+03 1.0908834229e+03 2.5599275513e+03 2.7217142440e+00 4.8374085990e+00 8.4659042954e+00 1.9296164856e+03 4.0228609009e+03 1 1 0 0 0 0 0 0
1841 1.8389644799e+05 2.7002736928e+05 2.4171570633e+05 4.0960000000e+03 4.0960000000e+03 1.4062716665e+02 6.9356783169e+05 5.6601444154e+06 7.8661288586e+06 5.5211100062e+05 2.2151994681e+05 1.0632923857e-01 6.8420308614e-02 6.8935337149e-02 7.2170806758e-01 1.1718583900e+00 2.4627214446e+00 1.0000000000e+00 1.0000000000e+00 1.3709068298e-06 3.0680000000e+03 7.8056060791e+02 1.1284133606e+03 1.7015198474e+00 1.0823211291e+00 5.0630036269e+00 1.5335007324e+03 2.4441660156e+03 1 1 0 0 0 0 0 0
1842 2.9370292107e+05 2.8905234228e+05 2.6200085936e+05 4.0960000000e+03 4.0960000000e+03 1.4923806485e+02 6.9356783169e+05 5.6628470264e+06 7.7517619737e+06 4.1408309010e+05 2.1830215177e+05 1.0610920132e-01 6.8392848961e-02 6.8905608965e-02 7.2079999380e-01 1.1710806069e+00 1.7901691572e+00 1.0000000000e+00 1.0000000000e+00 1.3485550880e-06 2.6960000000e+03 7.9234918213e+02 1.5061908264e+03 7.5448929716e+00 5.4276083939e+00 4.8944167732e+00 1.8710516663e+03 3.0531095581e+03 1 1 0 0 0 0 0 0
1843 1.6988372428e+05 3.0041628632e+05 2.6015538692e+05 4.0960000000e+03 4.0960000000e+03 1.5697133496e+02 6.9356783169e+05 6.2154772211e+06 7.5578736708e+06 3.9075889403e+05 2.0531535458e+05 1.0591493869e-01 6.8369817215e-02 6.8880581843e-02 7.1991040510e-01 1.1701549680e+00 6.2875179031e+00 1.0000000000e+00 1.0000000000e+00 1.4901161194e-06 2.5680000000e+03 1.0190543671e+03 1.5053926697e+03 1.0617339594e+01 2.8086974472e+00 8.1580477635e+00 1.9897858582e+03 3.1663004150e+03 1 1 0 0 0 0 0 0
1844 1.9578388151e+05 2.6418644955e+05 2.7308640262e+05 4.0960000000e+03 4.0960000000e+03 1.5533190271e+02 6.9356783169e+05 7.1424469057e+06 8.3795150718e+06 3.1444291691e+05 2.4495891067e+05 1.0580112925e-01 6.8322134095e-02 6.8852255638e-02 7.1833603244e-01 1.1692361190e+00 1.1677803324e+00 1.0000000000e+00 1.0000000000e+00 1.6540288925e-06 3.9320000000e+03 8.4651091003e+02 1.5669177856e+03 7.0154230602e+00 2.8650778432e+00 2.2912773223e+00 2.3338479614e+03 3.0620693970e+03 1 1 0 0 0 0 0 0
1845 2.0467782827e+05 2.5921934940e+05 2.3151159404e+05 0.0000000000e+00 4.0960000000e+03 1.5429841218e+02 6.9356783169e+05 7.9298221487e+06 1.0104665137e+07 3.4182515540e+05 2.5640289604e+05 1.0560480387e-01 6.8299564447e-02 6.8833675868e-02 7.1600685843e-01 1.1677270958e+00 1.2382164541e+00 1.0000000000e+00 1.0000000000e+00 1.6093254089e-06 3.1640000000e+03 1.7461677856e+03 1.2593262329e+03 5.5978484980e+00 4.7759890425e+00 2.7999283817e+00 4.1255239258e+03 3.4093171387e+03 1 1 0 0 0 0 0 0
1846 2.2620761542e+05 2.0854901574e+05 2.1343847436e+05 4.0960000000e+03 4.0960000000e+03 1.5676734354e+02 6.4211903913e+05 6.9109413305e+06 9.3897331513e+06 4.1898256045e+05 3.2598688249e+05 1.0520744298e-01 6.8278278582e-02 6.8820038911e-02 7.1434789621e-01 1.1658612708e+00 1.4701262883e+00 1.0000000000e+00 1.0000000000e+00 1.5720725060e-06 2.6120000000e+03 2.7827156372e+03 3.0388632202e+03 8.1016094325e+00 5.4699106900e+00 4.0934888574e+00 4.4932717285e+03 5.9708198242e+03 1 1 0 0 0 0 0 0
1847 3.5647840653e+05 2.6470813150e+05 2.6611735637e+05 0.0000000000e+00 4.0960000000e+03 1.5979987484e+02 5.2428800000e+05 5.5403604931e+06 8.9617334936e+06 4.3289323017e+05 4.0463000128e+05 1.0448368202e-01 6.8258863694e-02 6.8804489238e-02 7.1301471418e-01 1.1643780055e+00 2.0135665788e+00 1.0000000000e+00 1.0000000000e+00 1.7061829567e-06 2.8880000000e+03 1.7661867371e+03 2.7115292358e+03 8.7516812250e+00 8.4841136256e+00 6.2487544123e+00 3.2035595703e+03 5.0674680176e+03 1 1 0 0 0 0 0 0
1848 2.5957187864e+05 2.4951352759e+05 2.2870725729e+05 4.0960000000e+03 4.0960000000e+03 1.6218507946e+02 6.4211903913e+05 7.4661080840e+06 9.6371908018e+06 4.6390789730e+05 3.9700702931e+05 1.0313171822e-01 6.8241328160e-02 6.8788944541e-02 7.1170303267e-01 1.1627955052e+00 7.0570699263e+00 1.0000000000e+00 1.0000000000e+00 1.7806887627e-06 2.5920000000e+03 1.1211688843e+03 2.0872178345e+03 1.6586953150e+01 1.1582596771e+01 1.5810337642e+01 2.4874409790e+03 4.5939340820e+03 1 1 0 0 0 0 0 0
1849 3.0981525484e+05 2.4550350782e+05 2.8809410729e+05 4.0960000000e+03 4.0960000000e+03 1.6951696080e+02 6.9356783169e+05 6.3988277813e+06 8.9704756572e+06 4.1946754855e+05 3.9177709939e+05 1.0229054526e-01 6.8221622763e-02 6.8768071768e-02 7.1025634572e-01 1.1609525738e+00 6.2248817190e+00 1.0000000000e+00 1.0000000000e+00 1.7583370209e-06 2.4000000000e+03 1.7391227417e+03 2.6746184082e+03 1.2189991352e+01 1.3025332558e+01 1.1531408920e+01 3.2803325806e+03 5.7466650391e+03 1 1 0 0 0 0 0 0
1850 2.9728511699e+05 2.5600056800e+05 2.3556324820e+05 0.0000000000e+00 4.0960000000e+03 1.7045820602e+02 6.9356783169e+05 5.6966864068e+06 9.4264828217e+06 4.1690341463e+05 4.1435647179e+05 1.0091061840e-01 6.8204661498e-02 6.8744807725e-02 7.0887970857e-01 1.1592431624e+00 5.9107985232e+00 1.0000000000e+00 1.0000000000e+00 1.8104910851e-06 2.6200000000e+03 1.4912608643e+03 2.9159782715e+03 7.3740680667e+00 1.1988822531e+01 1.4222160401e+01 3.0092271118e+03 5.9820700684e+03 1 1 0 0 0 0 0 0
1851 2.3567347916e+05 2.6571662403e+05 3.7273791208e+05 4.0960000000e+03 4.0960000000e+03 1.7139428229e+02 7.4145520019e+05 6.0972258587e+06 6.8840101251e+06 4.9623820348e+05 6.0409988563e+05 9.9941594560e-02 6.8189019976e-02 6.8716501747e-02 7.0777319603e-01 1.1580432438e+00 9.2672324824e+00 1.0000000000e+00 1.0000000000e+00 1.9222497940e-06 2.7560000000e+03 1.3405345764e+03 3.6808957520e+03 5.7803754417e+00 9.2217152578e+00 1.4761896900e+01 2.5862877808e+03 5.8115659180e+03 1 1 0 0 0 0 0 0
1852 3.2918802504e+05 2.1973931901e+05 2.3877017382e+05 0.0000000000e+00 4.0960000000e+03 1.7888543820e+02 6.9356783169e+05 5.4925512035e+06 6.6935006796e+06 4.3913198315e+05 5.1195773883e+05 9.8566511405e-02 6.8173891966e-02 6.8685371021e-02 7.0695791667e-01 1.1573139975e+00 3.9282735924e+00 1.0000000000e+00 1.0000000000e+00 2.0712614059e-06 2.4160000000e+03 1.4056054077e+03 1.9675230713e+03 1.4968723217e+01 2.1881459209e+01 1.1286934449e+01 2.2952342529e+03 3.3123287964e+03 1 1 0 0 0 0 0 0
1853 2.8574393191e+05 3.0575924814e+05 2.8892439736e+05 4.0960000000e+03 4.0960000000e+03 1.7045820602e+02 7.4145520019e+05 5.4624364113e+06 7.3555219412e+06 5.5382715417e+05 5.3104906676e+05 9.6555098127e-02 6.8149489623e-02 6.8654847200e-02 7.0614176196e-01 1.1566629885e+00 1.2257042409e+01 1.0000000000e+00 1.0000000000e+00 2.1010637283e-06 2.8560000000e+03 7.9120733643e+02 1.1595635376e+03 6.2156578116e+00 1.3537021734e+01 2.4012167363e+01 1.7150375671e+03 2.3303259277e+03 1 1 0 0 0 0 0 0
1854 2.7465427298e+05 3.1838697461e+05 3.2236636728e+05 4.0960000000e+03 4.0960000000e+03 1.5737852458e+02 6.4211903913e+05 5.1856848257e+06 6.7760468569e+06 6.8591932709e+05 6.4743413361e+05 9.5390854963e-02 6.8116936051e-02 6.8625013731e-02 7.0548724423e-01 1.1558770267e+00 7.6134856890e+00 1.0000000000e+00 1.0000000000e+00 1.9818544388e-06 2.0720000000e+03 1.0186672058e+03 1.3323390503e+03 1.7110393489e+01 1.1822006990e+01 1.4273923945e+01 1.7287872925e+03 2.7106444702e+03 1 1 0 0 0 0 0 0
1855 2.9383060784e+05 3.4855323675e+05 3.3816111398e+05 4.0960000000e+03 4.0960000000e+03 1.6019987516e+02 7.4145520019e+05 5.4147570810e+06 6.8637814847e+06 5.8663099784e+05 4.5329081548e+05 9.4201739913e-02 6.8072211087e-02 6.8583064605e-02 7.0488560057e-01 1.1551018491e+00 7.1234867138e+00 1.0000000000e+00 1.0000000000e+00 1.8700957298e-06 2.9000000000e+03 6.5928485107e+02 1.3730106201e+03 2.5308315162e+01 2.0272818053e+01 1.3825741984e+01 1.3108669739e+03 2.7444958496e+03 1 1 0 0 0 0 0 0
1856 3.5155554252e+05 2.8399766174e+05 2.9840495352e+05 4.0960000000e+03 4.0960000000e+03 1.5737852458e+02 7.4145520019e+05 4.9419152383e+06 7.1038197553e+06 8.2540590155e+05 5.3500416418e+05 9.3195797264e-02 6.8048516931e-02 6.8561857373e-02 7.0411349314e-01 1.1543896258e+00 6.1639588325e+00 1.0000000000e+00 1.0000000000e+00 1.8924474716e-06 2.2880000000e+03 7.1449603271e+02 1.3665113220e+03 1.3333590129e+01 6.2418648222e+00 1.1702489334e+01 1.5372673035e+03 2.6342595215e+03 1 1 0 0 0 0 0 0
1857 3.5095916414e+05 2.5947832958e+05 2.6401803575e+05 4.0960000000e+03 4.0960000000e+03 1.4772948250e+02 7.4145520019e+05 5.6901327718e+06 7.6754449895e+06 5.3181577473e+05 4.5623346305e+05 9.1941561848e-02 6.8033751868e-02 6.8542834753e-02 7.0325848819e-01 1.1537016719e+00 5.7077751860e+00 1.0000000000e+00 1.0000000000e+00 1.8253922462e-06 3.1960000000e+03 6.8996549988e+02 1.1739364319e+03 3.9642474626e+01 1.6067971900e+01 1.2460390146e+01 1.5894762878e+03 2.4057704468e+03 1 1 0 0 0 0 0 0
1858 3.8250322845e+05 3.2865887541e+05 2.8248853275e+05 4.0960000000e+03 4.0960000000e+03 1.5263027223e+02 6.4211903913e+05 5.3737521914e+06 7.1965496085e+06 6.4563133324e+05 4.3244671589e+05 9.0193648960e-02 6.8017650438e-02 6.8521528330e-02 7.0235698475e-01 1.1528753543e+00 6.7812370204e+00 1.0000000000e+00 1.0000000000e+00 1.5944242477e-06 3.0200000000e+03 1.1147326355e+03 1.4368480530e+03 1.5328377393e+01 7.7437173359e+00 1.5953984767e+01 2.1296595459e+03 3.0042903442e+03 1 1 0 0 0 0 0 0
