matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
814 5.2487363412e-08 2.6291589278e-06 3.6720750014e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7219307158e-06 1.4739279487e-06 5.8634214453e-08 5.1115575255e-08 8.5736804033e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.0564570844e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4240741426e-20 6.1260996166e-21 4.0857035920e-24 4.7612440930e-24 1 0 1 0 0 0 0 0
815 5.8554672583e-08 2.7758075195e-06 3.8084548434e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7297355401e-06 1.4663028445e-06 5.8688637415e-08 6.1101228124e-08 8.5718505698e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.7628460079e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2887473944e-20 6.0400728329e-21 4.8652008745e-24 4.6499986904e-24 1 0 1 0 0 0 0 0
816 5.7013413768e-08 2.5490440930e-06 3.7133102925e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8218526892e-06 1.3360594085e-06 6.2998968276e-08 6.5948353950e-08 8.5698222760e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.0455287837e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2572104555e-20 3.9274535484e-21 7.0435949654e-24 4.8514556720e-24 0 0 0 0 0 0 0 0
817 6.4133495494e-08 3.0351459781e-06 3.8591551006e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9865631645e-06 1.4224512591e-06 6.8209329512e-08 6.8346703760e-08 8.5679198460e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.6322898641e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8833248187e-20 3.3633163706e-21 1.0025421775e-23 6.4147561781e-24 0 0 0 0 0 0 0 0
818 6.3644176727e-08 3.1028467648e-06 3.7917865061e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9221809691e-06 1.5831585291e-06 7.5735319010e-08 6.8512121254e-08 8.5658823911e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0159263454e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8231060701e-20 3.9969367199e-21 8.2483248240e-24 1.0325593826e-23 1 0 1 0 0 0 0 0
819 7.2657717686e-08 3.1681751548e-06 3.7500117199e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9823037116e-06 1.6356909346e-06 7.8701746349e-08 8.1897013567e-08 8.5637149664e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3574998436e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1116266677e-20 4.2996848241e-21 1.1212491650e-23 1.0232074384e-23 1 0 1 0 0 0 0 0
820 8.8523992436e-08 2.4517975529e-06 3.1348031491e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9643902457e-06 1.7331610344e-06 9.5323969580e-08 8.7543467783e-08 8.5615271918e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0809282443e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6173035337e-20 5.2625230571e-21 1.2614265714e-23 1.0800158219e-23 0 0 0 0 0 0 0 0
821 8.8382353554e-08 2.3644670750e-06 2.7108518935e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4034532535e-06 1.8076623303e-06 9.6773769769e-08 1.0301391059e-07 8.5587273092e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0903673596e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6073773663e-20 5.9540460492e-21 1.3462392861e-23 1.1197216487e-23 0 0 0 0 0 0 0 0
822 9.8510030326e-08 2.1168661990e-06 2.1669098575e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0974112222e-06 1.7878249943e-06 8.7991832120e-08 1.0436904126e-07 8.5555396459e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3258900428e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4922338250e-20 6.7630286882e-21 1.7957169536e-23 1.5491393943e-23 1 0 1 0 0 0 0 0
823 9.2387912158e-08 1.6357051194e-06 1.7336124447e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8233459910e-06 1.6239595406e-06 8.0856612922e-08 9.7047008243e-08 8.5523828487e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.7770316481e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.0328122891e-21 7.5273435742e-21 2.0491741671e-23 1.7896065732e-23 1 0 1 0 0 0 0 0
824 8.7859061284e-08 1.4837175835e-06 1.6883221542e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7715292817e-06 1.4294560714e-06 7.5121290622e-08 7.3966441672e-08 8.5494895486e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.7663846307e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6108274555e-21 7.4413167905e-21 1.3104557369e-23 1.7214816874e-23 0 0 0 0 0 0 0 0
825 7.7919140516e-08 1.2981538047e-06 1.5248006149e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6209294176e-06 1.4538515150e-06 8.1173371634e-08 6.5828587124e-08 8.5468608589e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.6493417887e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9408111594e-21 5.4990967123e-21 9.6271825193e-24 2.0478987594e-23 0 0 0 0 0 0 0 0
826 7.4074937915e-08 1.0537825421e-06 1.2972350236e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5503765810e-06 1.3792205014e-06 7.1671929173e-08 7.7221309093e-08 8.5448044605e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.1034177158e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6263598054e-21 3.5601853564e-21 9.4421230228e-24 1.5369145225e-23 1 0 1 0 0 0 0 0
827 7.6513949575e-08 8.5946501568e-07 1.1330062570e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3384696393e-06 1.4163380285e-06 6.1965467485e-08 7.5909563057e-08 8.5431332036e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0250742973e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3236117012e-21 3.7041147830e-21 1.0665759081e-23 9.0764504028e-24 1 0 1 0 0 0 0 0
828 6.9894460090e-08 8.1638100207e-07 1.1374482562e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3123693322e-06 1.4676485486e-06 5.7155828534e-08 6.3915069403e-08 8.5419903338e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.7162486671e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9257991872e-21 4.1375574240e-21 9.8519720588e-24 9.9061104596e-24 0 0 0 0 0 0 0 0
829 5.6936685287e-08 7.3085175592e-07 1.1905092318e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4568242956e-06 1.4240869294e-06 4.8298997566e-08 5.4452716278e-08 8.5411409840e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0330842485e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9894307338e-21 4.7413992712e-21 6.0229955299e-24 1.0412805422e-23 0 0 0 0 0 0 0 0
830 5.0678670232e-08 7.3511868779e-07 1.2116938883e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6637561038e-06 1.4610311193e-06 4.4423391740e-08 4.8424713400e-08 8.5405326947e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.1937076477e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4063297625e-21 5.3799827040e-21 3.6661298979e-24 8.7487452489e-24 1 0 1 0 0 0 0 0
831 4.4144790557e-08 7.5051895303e-07 1.1292776351e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5904241172e-06 1.7038164068e-06 4.1718725642e-08 3.9606846172e-08 8.5403839220e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.0318759393e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6577926687e-21 4.5147517833e-21 3.2827646231e-24 7.2819728607e-24 1 0 1 0 0 0 0 0
832 4.0744941755e-08 7.5930567301e-07 1.0918504596e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5497140479e-06 1.9984472494e-06 3.8630717678e-08 3.7441954830e-08 8.5402016048e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.7773838918e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2070405954e-21 4.6156678180e-21 2.7604993688e-24 4.5926163094e-24 0 0 0 0 0 0 0 0
833 3.4249987887e-08 6.5848688282e-07 1.0692262055e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5946113717e-06 2.1530631036e-06 3.4656208255e-08 3.5377133489e-08 8.5399147958e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.2860590043e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5206034082e-21 7.2593370558e-21 2.3265349010e-24 3.4605377048e-24 0 0 0 0 0 0 0 0
834 3.0643059302e-08 6.7341925884e-07 1.1840788204e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6369588548e-06 2.2086730640e-06 2.9702771096e-08 3.5815250874e-08 8.5395387745e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.4689332111e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4965538098e-21 7.2461021660e-21 2.0702696150e-24 2.2460004098e-24 1 0 1 0 0 0 0 0
835 3.2789288863e-08 6.3722882445e-07 1.1841376495e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5949812032e-06 2.1444603754e-06 3.3845986545e-08 3.1869803168e-08 8.5392184750e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.8156641366e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7298187426e-21 7.2659545007e-21 3.1783308614e-24 1.7502437944e-24 1 0 1 0 0 0 0 0
836 3.0507877151e-08 6.6758757853e-07 1.1136215937e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6390303629e-06 1.8793046519e-06 3.5948799620e-08 3.3434618603e-08 8.5388391898e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.7536565391e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8292031372e-21 8.1030612806e-21 2.3320549304e-24 1.6109762644e-24 0 0 0 0 0 0 0 0
837 3.3583062611e-08 6.4021064900e-07 1.0522643840e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6440500003e-06 1.8022571767e-06 3.2615665442e-08 3.2610727254e-08 8.5386220223e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.1786237103e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8555501957e-21 8.8144366074e-21 1.6387654972e-24 1.6968774419e-24 0 0 0 0 0 0 0 0
838 3.5888984263e-08 6.7014700190e-07 1.0678925639e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5147852167e-06 1.8360863354e-06 3.1743687850e-08 3.3293207574e-08 8.5385217385e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.8684223014e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.5288752143e-21 8.7251011012e-21 1.8792679454e-24 2.2102625125e-24 1 0 1 0 0 0 0 0
839 3.5948850028e-08 6.1775116745e-07 9.8886323855e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4045060809e-06 1.6673181704e-06 2.8452595915e-08 2.9732878790e-08 8.5384482804e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.9572570530e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6710275585e-21 7.3354376721e-21 1.6771427454e-24 1.9896541067e-24 1 0 1 0 0 0 0 0
840 3.3954989167e-08 5.3879981614e-07 8.7538154261e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3411161489e-06 1.4311128274e-06 2.5388254907e-08 2.8901501314e-08 8.5381668075e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.4621459510e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9497260644e-21 7.0905922108e-21 1.8638794540e-24 2.4800432430e-24 0 0 0 0 0 0 0 0
841 3.3380784571e-08 4.5122891102e-07 8.9178707907e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1825215112e-06 1.2497752113e-06 2.2415770599e-08 2.6429764086e-08 8.5384280246e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.4950685311e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6105820132e-21 5.9689353002e-21 1.9191192203e-24 1.8744138078e-24 0 0 0 0 0 0 0 0
842 3.2023229673e-08 4.2264942929e-07 9.0032045420e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0061163595e-06 1.1722432608e-06 1.9094180166e-08 2.5518811305e-08 8.5383679624e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.5769154964e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5030485336e-21 4.1541010362e-21 1.4651262210e-24 1.3539214769e-24 1 0 1 0 0 0 0 0
843 2.6106039063e-08 3.7777873288e-07 7.5842201113e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3294724673e-07 1.0900103289e-06 1.8346261971e-08 2.1463427636e-08 8.5384034133e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3186991687e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3806258029e-21 2.7330047439e-21 1.2203215558e-24 9.5292395530e-25 1 0 1 0 0 0 0 0
844 1.9247898423e-08 3.4310700137e-07 6.1751227693e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2465550710e-07 9.7294284732e-07 2.0142397420e-08 1.9628605309e-08 8.5384875127e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.9306545696e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2317332927e-21 2.4600351417e-21 7.8126670896e-25 7.8015884502e-25 0 0 0 0 0 0 0 0
845 1.9526535795e-08 3.0762295574e-07 5.6874350131e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4713898796e-07 8.5012969279e-07 1.9826049834e-08 1.7997292144e-08 8.5384609211e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.0869625872e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0960143116e-21 2.7015718806e-21 5.6429697938e-25 8.4127261266e-25 0 0 0 0 0 0 0 0
846 2.1227844927e-08 2.9367834143e-07 5.6942669421e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7895140339e-07 8.1859386951e-07 1.6456579832e-08 1.8662190086e-08 8.5385148064e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.4703322311e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0041972636e-21 2.0977300334e-21 5.4498134322e-25 1.1788278488e-24 1 0 1 0 0 0 0 0
847 1.8235684801e-08 3.1537482226e-07 5.9558611115e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8311606183e-07 7.1740135193e-07 1.5461062603e-08 1.6760489146e-08 8.5383118899e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.8653648330e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5278025914e-21 1.6080391108e-21 4.3986405891e-25 7.9368992152e-25 1 0 1 0 0 0 0 0
848 1.4550684220e-08 3.2025040413e-07 5.3314813792e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2718582675e-07 7.0389505593e-07 1.3898037147e-08 1.3633702651e-08 8.5381741920e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.6098605505e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 9.7111003914e-22 1.2018934300e-21 2.9329644700e-25 6.9030902348e-25 0 0 0 0 0 0 0 0
849 1.3728165855e-08 2.7990747803e-07 4.9526837862e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7967918943e-07 7.8215572685e-07 1.5253947159e-08 1.4125670630e-08 8.5379695772e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.1260499372e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0703717126e-21 8.1601367428e-22 2.7982443805e-25 5.6636100413e-25 0 0 0 0 0 0 0 0
850 1.2795387320e-08 2.6220459946e-07 4.5192080065e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5415336676e-07 7.3739578450e-07 1.4650868656e-08 1.4021800705e-08 8.5378366221e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.7087376520e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0149506116e-21 9.2230638300e-22 3.9044532839e-25 3.2745426103e-25 1 0 1 0 0 0 0 0
851 1.3992179143e-08 2.4120153431e-07 4.6888211442e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4430048146e-07 7.4010090250e-07 1.4873701906e-08 1.5851329934e-08 8.5376772893e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.6199034867e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.0880493084e-22 1.0397660300e-21 3.5203511854e-25 3.6575240117e-25 1 0 1 0 0 0 0 0
852 1.3495141570e-08 2.4876753048e-07 4.7820126806e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2072509689e-07 6.5736597585e-07 1.7416407784e-08 1.5283799159e-08 8.5374381614e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.8361088814e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7819924817e-22 1.2755125046e-21 6.9996023778e-25 3.0854392234e-25 0 0 0 0 0 0 0 0
853 1.5668343696e-08 2.6668170015e-07 4.4106669833e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1772824205e-07 5.8749995344e-07 1.8613351460e-08 1.7804723706e-08 8.5371842338e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.2320197622e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6082845531e-22 1.1994118882e-21 6.3467840428e-25 3.0375885763e-25 0 0 0 0 0 0 0 0
854 1.7215372241e-08 2.9376922645e-07 4.4184109969e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6374627568e-07 5.7394562438e-07 2.0185549043e-08 1.7630513248e-08 8.5367885111e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.4608840941e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.0632338900e-22 9.5622078811e-22 4.5857814858e-25 5.0340714539e-25 1 0 1 0 0 0 0 0
855 1.8572165413e-08 3.0505473908e-07 4.2727607760e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7192790012e-07 6.1094476954e-07 2.0542665084e-08 1.9913201400e-08 8.5363009961e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.2782953052e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4437369718e-22 7.5107999620e-22 5.8385449685e-25 4.8263660235e-25 1 0 1 0 0 0 0 0
856 2.2336223186e-08 2.9637019170e-07 4.0293435009e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5477254712e-07 5.9599114791e-07 2.6213756127e-08 2.4774745198e-08 8.5353787990e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.6037379085e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3766739816e-22 7.4611691252e-22 1.0850992389e-24 6.3273273760e-25 0 0 0 0 0 0 0 0
857 2.3093662103e-08 2.5547946460e-07 3.2057157828e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1232354638e-07 5.8825978775e-07 3.0876056190e-08 3.0073664440e-08 8.5344603193e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.9965520222e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2393006393e-22 7.7754977580e-22 1.3059391924e-24 7.5013732844e-25 0 0 0 0 0 0 0 0
858 3.0122153397e-08 2.1935437889e-07 2.7393957498e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2236409513e-07 5.5542441797e-07 2.9965618566e-08 3.3690222346e-08 8.5333107693e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0491495444e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7503755367e-22 7.4032664823e-22 2.0115493470e-24 1.0251595934e-24 1 0 1 0 0 0 0 0
859 3.3304802885e-08 1.9839897428e-07 2.3131131963e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7132832922e-07 5.3429351919e-07 2.9263109386e-08 3.3823749874e-08 8.5316664098e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.1784740368e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6924728939e-22 7.1551122986e-22 1.9948608588e-24 1.3266700287e-24 1 0 1 0 0 0 0 0
860 2.9817904897e-08 1.7670109700e-07 1.8392772581e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3554913639e-07 4.9618083917e-07 2.7818620503e-08 3.0752345215e-08 8.5298229264e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3515234410e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0617476768e-22 7.0475788190e-22 1.4002396975e-24 1.8933811147e-24 0 0 0 0 0 0 0 0
861 2.6072399718e-08 1.5499719742e-07 1.5824605584e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9555889157e-07 4.6152178584e-07 2.4491463138e-08 2.8494661591e-08 8.5284455637e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.6034895139e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2324991127e-22 6.4975037116e-22 2.0175109655e-24 1.6789626180e-24 0 0 0 0 0 0 0 0
862 2.6292497502e-08 1.1763052894e-07 1.2639142517e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6379234487e-07 4.1953058438e-07 2.5405113581e-08 2.6454088597e-08 8.5274087837e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.0107881786e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.5125770444e-23 4.8431424865e-22 2.4081535728e-24 1.1952348251e-24 1 0 1 0 0 0 0 0
863 2.5527357874e-08 9.9695909337e-08 1.1328525719e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3192850774e-07 4.2345179988e-07 2.3345662271e-08 2.3359292839e-08 8.5264002488e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.5152273601e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.8035605382e-23 3.9890785040e-22 1.4453759586e-24 1.3519044119e-24 1 0 1 0 0 0 0 0
864 2.3857227757e-08 9.9232940328e-08 1.0149030654e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1412597223e-07 3.9787098844e-07 1.7892661119e-08 2.2354341941e-08 8.5254262445e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.9168028173e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2806596700e-23 3.1515581338e-22 1.0121545679e-24 1.8528517452e-24 0 0 0 0 0 0 0 0
865 1.9399412457e-08 9.0117509681e-08 9.8256341974e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0580558167e-07 3.8351836484e-07 1.6008238587e-08 1.7926183032e-08 8.5248816310e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0063314471e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5184740961e-23 2.8351615495e-22 7.1237372100e-25 1.0303350385e-24 0 0 0 0 0 0 0 0
866 1.6049926819e-08 8.4272918998e-08 9.3203748138e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1033912740e-07 3.8176842410e-07 1.4449261856e-08 1.5093635398e-08 8.5245686855e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.3304795118e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0347188723e-23 3.3025185956e-22 5.5710364685e-25 7.6206847137e-25 1 0 1 0 0 0 0 0
867 1.4281317317e-08 8.1929068751e-08 8.6321799229e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9513244360e-08 4.2250441959e-07 1.4169546935e-08 1.5244671663e-08 8.5244105799e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.2137850899e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3755593217e-23 4.3468341190e-22 5.3422894440e-25 7.2139676308e-25 1 0 1 0 0 0 0 0
868 1.5065052569e-08 6.7729931873e-08 6.9205515540e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8983960949e-08 4.4373391592e-07 1.4656836662e-08 1.5195723517e-08 8.5241956497e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.3692894196e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3316153516e-23 3.1370824731e-22 4.1875687095e-25 4.4743991602e-25 0 0 0 0 0 0 0 0
869 1.5051885225e-08 5.8200113437e-08 6.2197115759e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4680950687e-08 4.9061168065e-07 1.4973052303e-08 1.4026783466e-08 8.5240093322e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.8189782138e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6233419521e-23 3.8505257514e-22 2.6956025238e-25 3.3352938054e-25 0 0 0 0 0 0 0 0
870 1.5291408977e-08 6.3511303465e-08 6.9120319818e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3480838407e-08 4.7043130500e-07 1.5814271718e-08 1.3033788967e-08 8.5238544002e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.1289772907e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2614504341e-23 4.2641160577e-22 2.6816401207e-25 3.9668694509e-25 1 0 1 0 0 0 0 0
871 1.4450836690e-08 6.7687207159e-08 6.4619057214e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1607442033e-08 4.3877748677e-07 1.5488757150e-08 1.3404489846e-08 8.5236239966e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.1324297800e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.6336976435e-24 4.4709112108e-22 4.0087672049e-25 6.3974353157e-25 1 0 1 0 0 0 0 0
872 1.4405289680e-08 6.8974859372e-08 6.6623375348e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3130322413e-08 4.0807447859e-07 1.5472876576e-08 1.5130901812e-08 8.5234171193e-14 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.5119046581e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1765349205e-24 4.4791830170e-22 5.9999459211e-25 5.1448337948e-25 0 0 0 0 0 0 0 0
