matrix=data/matrices/sts4098.mtx n=4098 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
362 5.6294967161e-01 1.9985712432e+00 1.5643919362e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4358714664e+00 1.8311699752e+00 6.3688638805e-01 4.6116506721e-01 2.7496866008e-06 7.3485350989e-05 5.1123927721e-05 1.0010642196e-03 1.0351775845e-03 3.4487364861e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9339299797e-06 3.0241149034e-06 5.3781737689e-07 3.6925911965e-07 3.4451590977e-07 1.6000631149e-06 2.5452070531e-06 0 1 0 0 0 0 0 0
363 7.7106450484e-01 2.3287010760e+00 1.6427805954e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2900439659e+00 2.1092616581e+00 6.0235806348e-01 4.9423239234e-01 2.4621859921e-06 7.3492306457e-05 5.1113770632e-05 1.0010828635e-03 1.0351795993e-03 3.5707270479e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2328646335e-06 2.2779804567e-06 3.1006938553e-07 3.0827236772e-07 2.9942546057e-07 1.2026728200e-06 2.0691300051e-06 0 1 1 1 0 0 0 0
364 6.5093353798e-01 1.6014900005e+00 1.3266372875e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6069308257e+00 2.3537801570e+00 5.2510008449e-01 4.2131683747e-01 2.2256572387e-06 7.3494904571e-05 5.1098493272e-05 1.0010925655e-03 1.0351820506e-03 5.1369030530e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2150228486e-06 3.0359271932e-06 3.4790784778e-07 2.6278659428e-07 3.1469225064e-07 1.0509979802e-06 2.1421176370e-06 1 1 0 0 0 0 0 0
365 4.4538273460e-01 1.1203224639e+00 1.6699257298e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3157760204e+00 1.7926951971e+00 4.1009186153e-01 3.5543585487e-01 1.9735794442e-06 7.3501482594e-05 5.1091531326e-05 1.0010963468e-03 1.0351865579e-03 2.9687995800e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6844644506e-06 2.6251359486e-06 2.9219372912e-07 2.8542137111e-07 2.4951547343e-07 1.1263946362e-06 1.9092478851e-06 0 1 0 0 0 0 0 0
366 3.4217640758e-01 1.3882040746e+00 1.7805541838e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3254520924e+00 1.4329982217e+00 4.3420568992e-01 3.5262394823e-01 1.6984552570e-06 7.3515569777e-05 5.1078541093e-05 1.0010980664e-03 1.0351962344e-03 1.9106892186e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4396202914e-06 2.1611715511e-06 2.1236511773e-07 2.3604181813e-07 1.9069304010e-07 1.0308505125e-06 1.5573519931e-06 0 1 1 1 0 0 0 0
367 3.6951203920e-01 1.4875222822e+00 1.2951688459e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2388922932e+00 1.5873434618e+00 5.6047566129e-01 5.2735512205e-01 1.4106259925e-06 7.3519189516e-05 5.1052316299e-05 1.0010988857e-03 1.0352106589e-03 1.9097489069e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1754311799e-06 1.8950524918e-06 1.6910686128e-07 1.7279510017e-07 1.8827257639e-07 8.3851705313e-07 1.3537057839e-06 1 1 0 0 0 0 0 0
368 4.5686870914e-01 1.4249074270e+00 1.4370418316e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3808924118e-01 1.6980966086e+00 4.4572903548e-01 6.1120980495e-01 1.1794763313e-06 7.3512968109e-05 5.1013539591e-05 1.0010963452e-03 1.0352225855e-03 1.4026684512e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2307718862e-06 1.7459464061e-06 2.2358366408e-07 1.8344326915e-07 1.5230909303e-07 7.7538209098e-07 1.1991583051e-06 0 1 0 0 0 0 0 0
369 3.1135816471e-01 9.8866207340e-01 1.3185584250e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0276520560e+00 1.3044694301e+00 3.0349282642e-01 4.7731559668e-01 9.8221770913e-07 7.3502135518e-05 5.0982062420e-05 1.0010884709e-03 1.0352275160e-03 1.3159435230e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8545477916e-07 1.6572283812e-06 1.9570060454e-07 2.7031494304e-07 1.3624879297e-07 5.4973031638e-07 1.1447182260e-06 0 1 1 1 0 0 0 0
370 4.0790708676e-01 1.0223657369e+00 1.0148233625e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4985461149e-01 1.1615377832e+00 3.1842630073e-01 2.7947945234e-01 8.2707158257e-07 7.3493616533e-05 5.0959485970e-05 1.0010806224e-03 1.0352247156e-03 1.2308155207e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.8641679718e-07 1.0810894082e-06 1.2031478239e-07 1.7641107680e-07 1.2210897739e-07 4.7444956408e-07 9.2154948561e-07 1 1 0 0 0 0 0 0
371 4.9159068348e-01 9.2099810776e-01 8.7241987888e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3840273761e-01 1.1479513671e+00 3.0291269582e-01 3.8403847379e-01 7.2698340335e-07 7.3487307368e-05 5.0941472156e-05 1.0010743256e-03 1.0352225673e-03 1.7330960759e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9408185987e-07 9.5717064141e-07 1.0530913220e-07 1.0204100858e-07 1.2246612424e-07 3.8332530039e-07 7.8313496488e-07 0 1 0 0 0 0 0 0
372 3.8674332246e-01 9.0477998488e-01 9.4312834823e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5117163787e-01 9.2471147851e-01 2.6650914389e-01 3.9954369327e-01 6.7835737720e-07 7.3478751809e-05 5.0927570202e-05 1.0010748971e-03 1.0352201389e-03 1.8466505095e-07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4416043465e-07 7.9413268850e-07 8.1644576805e-08 1.0141485952e-07 1.2638929482e-07 3.3383645359e-07 6.3166862674e-07 0 1 1 1 0 0 0 0
373 2.7486639799e-01 7.8501670698e-01 7.9274934637e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2835750756e-01 8.5444349532e-01 2.0305631112e-01 4.1416698640e-01 6.6697863240e-07 7.3473177916e-05 5.0921228194e-05 1.0010815051e-03 1.0352139811e-03 8.9481425996e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4420440898e-07 7.7787785813e-07 7.0537918651e-08 1.2692234231e-07 8.8878866713e-08 2.7883407938e-07 5.4754673329e-07 1 1 0 0 0 0 0 0
374 3.0605285610e-01 7.8861061225e-01 8.2066958693e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3433247322e-01 7.8716732929e-01 2.9073934854e-01 3.2901966279e-01 6.7138665743e-07 7.3471143115e-05 5.0920417243e-05 1.0010847254e-03 1.0352058931e-03 8.7666935314e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2076320622e-07 5.4650922721e-07 6.7896399755e-08 1.1840790821e-07 7.8833323731e-08 2.5325931574e-07 4.3479536771e-07 0 1 0 0 0 0 0 0
375 3.7095148985e-01 7.0055545074e-01 7.2842124348e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3615165134e-01 7.7234443095e-01 1.9300534296e-01 3.7406467311e-01 6.8962578601e-07 7.3474091453e-05 5.0926370669e-05 1.0010817411e-03 1.0352021050e-03 9.0604754328e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0734910322e-07 4.5146373395e-07 5.8205035069e-08 8.4744980552e-08 7.1332197812e-08 1.9340228619e-07 3.5210121041e-07 0 1 1 1 0 0 0 0
376 3.3413626008e-01 6.1744201820e-01 6.5033421544e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2619499912e-01 7.4212290081e-01 2.6124951278e-01 4.3332913802e-01 7.0432286021e-07 7.3482934726e-05 5.0938168907e-05 1.0010841450e-03 1.0352030184e-03 8.6739935989e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7081171083e-07 4.5251482561e-07 5.7831824752e-08 7.3783707202e-08 6.4507650190e-08 2.0646271537e-07 3.2383661619e-07 1 1 0 0 0 0 0 0
377 2.4505807543e-01 6.1744747240e-01 6.7017010686e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1096527304e-01 7.1919575635e-01 2.5787359644e-01 2.9087820404e-01 7.1419303377e-07 7.3492207442e-05 5.0946880387e-05 1.0010960111e-03 1.0352083044e-03 6.6411548167e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6136541464e-07 4.0269503643e-07 5.5860637567e-08 1.0258059923e-07 5.6817628988e-08 1.9285323560e-07 2.9314503536e-07 0 1 0 0 0 0 0 0
378 3.5740600464e-01 6.4480053449e-01 7.0949882569e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8318738073e-01 5.0919894624e-01 2.5296226079e-01 2.4633385720e-01 7.3052682491e-07 7.3494632587e-05 5.0948472293e-05 1.0011120197e-03 1.0352153206e-03 5.0643371975e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0819672386e-07 2.5036075613e-07 4.5729368678e-08 5.1158257307e-08 4.5308158280e-08 1.6858828644e-07 2.2554493739e-07 0 1 1 1 0 0 0 0
379 3.4677095925e-01 6.9069216648e-01 5.3058377734e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2341392103e-01 6.1278594875e-01 2.6430620991e-01 1.8330248867e-01 7.5189836078e-07 7.3496554410e-05 5.0950861432e-05 1.0011190143e-03 1.0352172443e-03 7.0461830044e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0255689037e-07 2.2914676379e-07 5.4168307232e-08 3.7509038371e-08 4.7874447773e-08 1.4883428889e-07 1.9870674350e-07 1 1 0 0 0 0 0 0
380 2.3269753267e-01 5.1250054429e-01 5.4622636203e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7112656676e-01 6.0243782232e-01 2.3571010240e-01 1.8949037343e-01 7.7921674017e-07 7.3504995714e-05 5.0960795306e-05 1.0011177150e-03 1.0352199778e-03 6.3692569444e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5394508068e-07 1.9113210215e-07 4.5364061068e-08 3.8605153683e-08 4.6747377539e-08 1.3018723166e-07 1.8021128767e-07 0 1 0 0 0 0 0 0
381 2.3116682255e-01 4.7500752205e-01 6.0962356486e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6839495888e-01 5.2869579630e-01 2.6829572229e-01 2.7779001343e-01 7.9613262202e-07 7.3520535728e-05 5.0971267877e-05 1.0011175790e-03 1.0352287515e-03 4.7261473729e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6479702936e-07 2.7759938348e-07 3.8069155832e-08 3.2511490248e-08 3.7709676925e-08 1.2256967352e-07 1.9016698616e-07 0 1 1 1 0 0 0 0
382 2.7729915346e-01 4.8919456515e-01 5.5451605390e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6915200301e-01 5.7970948017e-01 3.0646082790e-01 2.4120858008e-01 7.9975431581e-07 7.3532174380e-05 5.0973229218e-05 1.0011234653e-03 1.0352432632e-03 4.5533851185e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1400801725e-07 2.1860356014e-07 4.3897486285e-08 6.1480418162e-08 3.5737809480e-08 1.0035165587e-07 1.6526797708e-07 1 1 0 0 0 0 0 0
383 2.2878464041e-01 5.4691557053e-01 4.5634478995e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4562154010e-01 4.3313019477e-01 1.9388853300e-01 1.5634625464e-01 7.9835099454e-07 7.3532259369e-05 5.0965049418e-05 1.0011281881e-03 1.0352541987e-03 5.8430586567e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1837481395e-07 1.8728474060e-07 4.5383248605e-08 3.9847678556e-08 3.6446082613e-08 9.1555023118e-08 1.4673463511e-07 0 1 0 0 0 0 0 0
384 1.9297847694e-01 4.5556638990e-01 4.0823066655e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6959297983e-01 4.9518360449e-01 1.4648383552e-01 1.4299653240e-01 7.8450487933e-07 7.3531257223e-05 5.0960058310e-05 1.0011272166e-03 1.0352538137e-03 4.0071742548e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1838362468e-07 1.2498119872e-07 2.8707630892e-08 2.5687382657e-08 3.1007506343e-08 8.6154472001e-08 1.1573423819e-07 0 1 1 1 0 0 0 0
385 1.7753766195e-01 4.6092052752e-01 3.9108647744e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9676225959e-01 5.0397653977e-01 1.2046567926e-01 1.3738624656e-01 7.5063393836e-07 7.3536289535e-05 5.0963023218e-05 1.0011218032e-03 1.0352511119e-03 3.4586457988e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5919972409e-08 1.4914169810e-07 1.8953630442e-08 2.3991351314e-08 2.7862569094e-08 7.2573627108e-08 1.1448884152e-07 1 1 0 0 0 0 0 0
386 2.1296094715e-01 4.1919622488e-01 3.8825231939e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3190265227e-01 4.0167259051e-01 1.4458868022e-01 1.1786533540e-01 7.0629418948e-07 7.3543522991e-05 5.0963340306e-05 1.0011186250e-03 1.0352528812e-03 3.0684312102e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2382129563e-08 1.7128505192e-07 2.0890749654e-08 2.1249886960e-08 2.5360439317e-08 6.3028025465e-08 1.0953111484e-07 0 1 0 0 0 0 0 0
387 2.2811811171e-01 3.8635566312e-01 4.1386324209e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6567984639e-01 3.1987710909e-01 2.1108888033e-01 1.1464729143e-01 6.7392452593e-07 7.3546525752e-05 5.0959080083e-05 1.0011209783e-03 1.0352586969e-03 3.3671617494e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0243144756e-08 1.1443836456e-07 2.0874699233e-08 2.4715457139e-08 2.3893258004e-08 4.9632021160e-08 9.2483219305e-08 0 1 1 1 0 0 0 0
388 1.1946498831e-01 3.1196833922e-01 3.3486792605e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6936925291e-01 3.9968410121e-01 1.7767293261e-01 1.4192602733e-01 6.4638069615e-07 7.3543639666e-05 5.0954713443e-05 1.0011207906e-03 1.0352594892e-03 3.2815558205e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6280575816e-08 1.1203492534e-07 2.8770756156e-08 1.8202958924e-08 2.3410952437e-08 4.3983632736e-08 8.0161115079e-08 1 1 0 0 0 0 0 0
389 1.1510023538e-01 4.4263713676e-01 2.8244821629e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5402681737e-01 3.6830465203e-01 1.0288741602e-01 1.9209389199e-01 6.0543868420e-07 7.3542467107e-05 5.0954033261e-05 1.0011174366e-03 1.0352553356e-03 1.7128285105e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2690822372e-08 1.0670252948e-07 1.6270076560e-08 2.0883098671e-08 1.6412507086e-08 4.2109093101e-08 7.3937911793e-08 0 1 0 0 0 0 0 0
390 1.3415190806e-01 3.2180350723e-01 2.9462451976e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1657125297e-01 3.0913290250e-01 1.0197109158e-01 1.3771594778e-01 5.6281077357e-07 7.3547032886e-05 5.0958957744e-05 1.0011141618e-03 1.0352506735e-03 1.4840517868e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6287640266e-08 9.0532950026e-08 9.8502727553e-09 2.5983484271e-08 1.4459018381e-08 4.4667842758e-08 6.3844623810e-08 0 1 1 1 0 0 0 0
391 1.4201093883e-01 3.2813015434e-01 2.8959485598e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6989046724e-01 3.0618942225e-01 1.5154778561e-01 1.0601973755e-01 5.0723835479e-07 7.3552899829e-05 5.0958991455e-05 1.0011134718e-03 1.0352496338e-03 1.1139677982e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.5353033329e-08 7.5297535318e-08 1.1897964823e-08 1.9757631621e-08 1.2309945212e-08 3.8159384985e-08 5.4668177540e-08 1 1 0 0 0 0 0 0
392 2.0294800912e-01 3.4786636989e-01 2.7652706199e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6619873862e-01 2.7023517386e-01 1.6845042515e-01 1.4728985928e-01 4.5853141998e-07 7.3552935225e-05 5.0956538397e-05 1.0011157401e-03 1.0352514825e-03 1.4275366362e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1849645527e-08 6.8897051619e-08 1.4193849825e-08 1.2744038116e-08 1.1588575647e-08 3.2773556313e-08 5.2371447623e-08 0 1 0 0 0 0 0 0
393 1.5734414101e-01 3.4887763651e-01 3.0625726341e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2291164850e-01 2.7671147947e-01 1.0200524670e-01 1.1870633073e-01 4.1192329602e-07 7.3550981168e-05 5.0955977561e-05 1.0011171755e-03 1.0352515542e-03 1.8536279335e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2789466193e-08 4.6101604312e-08 1.5865553729e-08 1.9256730176e-08 1.2864255361e-08 3.2755963275e-08 4.1709739662e-08 0 1 1 1 0 0 0 0
394 1.1597226013e-01 3.7172995792e-01 2.2621429750e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8891380789e-01 2.9234506820e-01 7.0249046668e-02 8.1445271589e-02 3.6642705379e-07 7.3552176736e-05 5.0958208279e-05 1.0011149034e-03 1.0352480408e-03 1.3254142296e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3179830439e-08 4.8187416724e-08 7.6320526723e-09 1.1969985238e-08 1.0413035106e-08 2.8271493591e-08 3.8857450591e-08 1 1 0 0 0 0 0 0
395 1.2364305680e-01 2.8637794176e-01 1.5755236379e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9325084000e-01 2.4297720267e-01 6.6909125970e-02 6.6477578177e-02 3.1528158535e-07 7.3556514153e-05 5.0960724083e-05 1.0011120289e-03 1.0352450533e-03 9.1059560110e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7669990743e-08 4.9353971576e-08 8.2124618736e-09 7.8532346750e-09 8.9065391404e-09 2.4763906481e-08 3.9362248572e-08 0 1 0 0 0 0 0 0
396 1.5545565350e-01 2.5050737632e-01 1.9436088479e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2210773238e-01 2.2205842849e-01 6.7192990237e-02 6.0132528500e-02 2.7776637250e-07 7.3559581403e-05 5.0961361480e-05 1.0011129159e-03 1.0352469386e-03 6.8410877248e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6355252203e-08 3.4585639241e-08 7.1814446303e-09 5.9692351631e-09 6.9144176172e-09 2.3016234252e-08 3.1384885801e-08 0 1 1 1 0 0 0 0
397 1.5303162175e-01 2.0173779302e-01 2.3352173617e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8320720771e-01 2.0820920333e-01 5.6425715585e-02 9.2255611820e-02 2.4490225917e-07 7.3560061845e-05 5.0960089205e-05 1.0011157722e-03 1.0352492905e-03 7.4551805614e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5952965050e-08 4.3704375230e-08 5.4654740763e-09 4.7751435744e-09 6.6414016002e-09 2.3659573856e-08 3.1473874174e-08 1 1 0 0 0 0 0 0
398 1.2756293904e-01 2.5854810617e-01 2.2409803816e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6231004377e-01 1.9777508846e-01 7.7865556386e-02 1.2697519068e-01 2.1601560559e-07 7.3559702599e-05 5.0959691260e-05 1.0011180369e-03 1.0352494556e-03 6.2199397140e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5275795679e-08 3.7349678905e-08 4.5772425245e-09 5.0791059431e-09 5.6413195765e-09 1.9612265589e-08 2.9852202488e-08 0 1 0 0 0 0 0 0
399 8.1349652692e-02 2.2836973962e-01 1.6743893567e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6028900358e-01 1.9574581002e-01 8.4921174201e-02 1.2403100886e-01 1.8911044283e-07 7.3561049700e-05 5.0961142810e-05 1.0011170816e-03 1.0352473693e-03 5.3740667176e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3659275428e-08 3.2319377397e-08 5.8557813057e-09 4.8060686576e-09 4.7705333654e-09 1.7556345711e-08 2.5964773442e-08 0 1 1 1 0 0 0 0
400 7.2908175675e-02 1.6490126393e-01 1.7987158924e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6072400498e-01 2.1665848362e-01 4.9080643444e-02 8.9913203011e-02 1.6120717803e-07 7.3564605432e-05 5.0964678578e-05 1.0011145695e-03 1.0352462723e-03 3.9027885673e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7904469019e-08 2.9794634315e-08 5.8898822515e-09 4.2476771302e-09 3.9301712018e-09 1.4741576848e-08 2.3972496876e-08 1 1 0 0 0 0 0 0
401 8.7830233317e-02 1.7687994600e-01 2.0925123343e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6637418748e-01 1.5269393898e-01 4.0355733172e-02 8.0383249855e-02 1.4419576344e-07 7.3569225439e-05 5.0964596938e-05 1.0011139667e-03 1.0352479805e-03 4.8054588315e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8213256681e-08 3.0847360222e-08 2.8281621160e-09 3.5584609297e-09 3.6000478046e-09 1.3806278787e-08 2.3174656860e-08 0 1 0 0 0 0 0 0
402 6.0825299211e-02 1.9719158332e-01 1.7163446783e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3815452384e-01 1.3074816330e-01 4.8810942100e-02 1.0423966751e-01 1.3023340100e-07 7.3570075863e-05 5.0961804874e-05 1.0011143717e-03 1.0352515365e-03 5.0013220003e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2492606888e-08 2.2203288097e-08 2.0324020262e-09 3.2523446955e-09 3.5530285083e-09 1.4329398113e-08 1.8768155030e-08 0 1 1 1 0 0 0 0
403 3.8764521927e-02 1.5627549679e-01 1.9358154980e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2239430870e-01 1.1221867097e-01 5.2779853868e-02 6.7034312981e-02 1.1943078504e-07 7.3569185276e-05 5.0959548419e-05 1.0011133297e-03 1.0352525985e-03 2.5583050534e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6484499099e-08 1.6797287117e-08 2.2941103107e-09 3.3685511202e-09 2.3566375050e-09 1.1935860300e-08 1.5470185133e-08 1 1 0 0 0 0 0 0
404 2.9930825307e-02 1.6589223540e-01 1.6198767840e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2208002338e-01 1.3488325569e-01 4.5766008227e-02 3.0664233984e-02 1.0970696448e-07 7.3568442480e-05 5.0959764466e-05 1.0011092811e-03 1.0352502311e-03 1.7920827948e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3179860758e-08 1.6660656854e-08 2.2260311806e-09 1.9389734095e-09 1.7617195325e-09 1.0466767009e-08 1.4206680277e-08 0 1 0 0 0 0 0 0
405 2.8266051349e-02 1.6276058133e-01 1.3319123486e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1606268783e-01 1.5700704195e-01 3.5231026246e-02 3.0526019164e-02 1.0114227745e-07 7.3570185037e-05 5.0960021911e-05 1.0011042405e-03 1.0352482305e-03 1.3994988878e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0886154200e-08 1.6492336385e-08 1.5844671080e-09 1.0514723099e-09 1.3208275262e-09 8.9845109130e-09 1.3111499442e-08 0 1 1 1 0 0 0 0
406 3.8062475732e-02 1.5312248272e-01 1.4078994852e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0548848005e-01 1.2782967640e-01 3.7737900542e-02 2.7258831374e-02 9.3055701342e-08 7.3571238948e-05 5.0956869397e-05 1.0011002522e-03 1.0352478759e-03 1.1284054787e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0333753409e-08 1.8063239793e-08 9.5956995638e-10 9.1801146890e-10 1.0360341467e-09 8.2974267457e-09 1.3371909802e-08 1 1 0 0 0 0 0 0
