matrix=data/matrices/nos2.mtx n=957 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1640 5.3542296215e+05 4.9768358809e+05 4.3803479562e+05 4.0960000000e+03 4.0960000000e+03 1.1684324435e+00 6.4211903913e+05 8.3970517504e+06 8.2350749761e+06 4.0072013248e+05 4.2315699823e+05 9.3895222386e-02 9.2044416282e-02 9.1648586076e-02 1.1466305601e+00 1.0990401562e+00 2.4532673940e+01 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 2.7920000000e+03 2.1738669434e+03 3.0298666992e+03 6.9115518089e+00 9.1827281593e+00 2.9817296031e+01 4.1525273438e+03 4.7907326660e+03 1 0 0 0 0 0 0 0
1641 6.1879239578e+05 5.5511426289e+05 4.4973367863e+05 4.0960000000e+03 4.0960000000e+03 1.1317074351e+00 5.8617180389e+05 9.9889204991e+06 7.8835136447e+06 4.6991572933e+05 5.0942758441e+05 9.3762357322e-02 9.2028889292e-02 9.1634072016e-02 1.1472504618e+00 1.0996704984e+00 6.6599750782e+00 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 1.8980000000e+03 1.6607356873e+03 1.6263150330e+03 3.8019425094e+00 6.0167333822e+00 1.6243720919e+01 3.5567931519e+03 3.6669168701e+03 1 0 0 0 0 0 0 0
1642 4.6147372390e+05 4.3074890839e+05 3.9969784684e+05 4.0960000000e+03 4.0960000000e+03 1.1165043803e+00 5.2428800000e+05 8.2217974556e+06 7.5374591555e+06 4.4953964033e+05 5.0843202636e+05 9.3637633785e-02 9.2022189979e-02 9.1619287252e-02 1.1479420996e+00 1.1001160038e+00 1.3312403241e+01 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 2.3320000000e+03 2.2100109253e+03 2.0334556580e+03 6.6920423163e+00 7.2753057657e+00 2.0133697320e+01 4.3515666504e+03 3.4503530273e+03 1 0 0 0 0 0 0 0
1643 4.0443998580e+05 4.1784244793e+05 4.4339763507e+05 4.0960000000e+03 4.0960000000e+03 1.1239144068e+00 5.2428800000e+05 1.0646020124e+07 6.8850238958e+06 3.5645812771e+05 4.1087819694e+05 9.3514062839e-02 9.2017966448e-02 9.1604584162e-02 1.1487321023e+00 1.1005616544e+00 6.3725901217e+00 1.0000000000e+00 1.6777216000e+07 3.6379788071e-10 2.1200000000e+03 1.7716417542e+03 1.5485908813e+03 7.3074194165e+00 1.2188445686e+01 1.2181578811e+01 4.1779577637e+03 3.0345786743e+03 1 0 0 0 0 0 0 0
1644 3.5272593382e+05 4.2749430342e+05 4.5664781717e+05 4.0960000000e+03 4.0960000000e+03 1.1165043803e+00 5.2428800000e+05 1.0111675996e+07 7.8727805157e+06 3.9883950079e+05 4.8037709379e+05 9.3355942064e-02 9.2016770844e-02 9.1587749752e-02 1.1494238691e+00 1.1009064107e+00 5.4009071139e+00 1.0000000000e+00 1.6777216000e+07 3.6379788071e-10 2.2720000000e+03 2.9486281738e+03 1.2304360046e+03 3.6822627525e+00 6.2256946252e+00 1.1389143834e+01 5.0790109863e+03 2.4055939941e+03 1 0 0 0 0 0 0 0
1645 3.8439465467e+05 5.3480262677e+05 4.1507133760e+05 4.0960000000e+03 4.0960000000e+03 1.0743820899e+00 5.2428800000e+05 9.8285975948e+06 7.2471749289e+06 3.8181651055e+05 4.8375775308e+05 9.3222214678e-02 9.2019155413e-02 9.1578363511e-02 1.1502619356e+00 1.1012210711e+00 5.4270675841e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.7440000000e+03 1.9479774780e+03 1.3459544678e+03 6.0257467417e+00 4.4396145120e+00 9.4544531493e+00 4.5742553711e+03 2.4120577393e+03 1 0 0 0 0 0 0 0
1646 3.9248559103e+05 4.2639691526e+05 4.4372174344e+05 4.0960000000e+03 4.0960000000e+03 1.0872575161e+00 6.4211903913e+05 9.0742514433e+06 7.2188208922e+06 3.7626707148e+05 5.0963706914e+05 9.3007423630e-02 9.2027877876e-02 9.1570374969e-02 1.1510756343e+00 1.1016335889e+00 3.9291281214e+00 1.0000000000e+00 1.0000000000e+00 3.2014213502e-10 1.7360000000e+03 3.2520106201e+03 9.4072515869e+02 5.8281066540e+00 8.2477969555e+00 9.3502031519e+00 5.8133427734e+03 2.3299320679e+03 1 1 0 0 0 0 0 0
1647 3.9499848917e+05 5.7934796607e+05 5.6945739878e+05 4.0960000000e+03 4.0960000000e+03 1.1226103092e+00 6.4211903913e+05 7.9382804837e+06 7.4876851790e+06 4.4293610639e+05 7.8565675918e+05 9.2687817669e-02 9.2037930777e-02 9.1567134152e-02 1.1518127411e+00 1.1020036184e+00 5.5080663434e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.5160000000e+03 2.3941588745e+03 1.5053106995e+03 4.3420362629e+00 4.2643267001e+00 1.2806024637e+01 4.7751472168e+03 2.7987904663e+03 1 0 0 0 0 0 0 0
1648 4.8784429486e+05 5.5858994683e+05 4.9621207131e+05 4.0960000000e+03 4.0960000000e+03 1.0964252996e+00 7.4145520019e+05 7.7950312988e+06 6.2008191271e+06 5.0477836251e+05 5.7179665857e+05 9.2360435799e-02 9.2063371854e-02 9.1572727323e-02 1.1523895988e+00 1.1023197785e+00 7.1069358050e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.9660000000e+03 2.1025747681e+03 1.5214147034e+03 6.0364491884e+00 1.7769299313e+01 1.4102638103e+01 3.9675683594e+03 2.5914220581e+03 1 0 0 0 0 0 0 0
1649 4.9186696546e+05 6.1828094274e+05 6.2839839796e+05 4.0960000000e+03 4.0960000000e+03 1.0652537843e+00 7.4145520019e+05 6.7523550760e+06 6.6575512580e+06 5.2349805188e+05 6.4554348472e+05 9.1891119791e-02 9.2090868857e-02 9.1584943751e-02 1.1527736700e+00 1.1026200359e+00 7.2820103261e+00 1.0000000000e+00 1.0000000000e+00 3.0559021980e-10 2.2640000000e+03 2.1814351196e+03 8.1714596558e+02 1.1765378511e+01 1.4388224793e+01 1.6547574548e+01 3.2986732788e+03 1.8766378174e+03 1 1 0 0 0 0 0 0
1650 5.1708724345e+05 5.3741162414e+05 4.2180265156e+05 4.0960000000e+03 4.0960000000e+03 1.1021995055e+00 7.4145520019e+05 7.9560137171e+06 6.9266545166e+06 5.9532378273e+05 8.5715201591e+05 9.1364941700e-02 9.2117997744e-02 9.1593572153e-02 1.1532224188e+00 1.1030148248e+00 1.0173061997e+01 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 2.6480000000e+03 8.6305270386e+02 1.1401890259e+03 7.6940115810e+00 1.3707505997e+01 2.0249933307e+01 2.2673024902e+03 2.5565167847e+03 1 0 0 0 0 0 0 0
1651 3.7032513877e+05 5.1970000356e+05 5.2923262085e+05 4.0960000000e+03 4.0960000000e+03 1.1204334401e+00 6.9356783169e+05 5.7956764472e+06 7.2941008616e+06 5.7897282026e+05 7.0494628387e+05 9.1033964376e-02 9.2155576492e-02 9.1605062528e-02 1.1535510951e+00 1.1034416884e+00 1.1778684352e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.1400000000e+03 2.0407438049e+03 1.3732102051e+03 1.4147099136e+01 2.5884431030e+01 1.6839076191e+01 2.9720598755e+03 2.8805933228e+03 1 0 0 0 0 0 0 0
1652 3.5255162680e+05 4.6399231994e+05 4.6774303564e+05 4.0960000000e+03 4.0960000000e+03 1.0627297546e+00 6.4211903913e+05 7.9456150187e+06 7.1301089852e+06 7.2990915764e+05 6.0898417597e+05 9.0804422944e-02 9.2189770566e-02 9.1625684131e-02 1.1539735339e+00 1.1037321465e+00 4.6383069505e+00 1.0000000000e+00 1.6777216000e+07 3.3469405025e-10 2.2840000000e+03 6.0135852051e+02 1.6140377808e+03 7.6054713050e+00 1.4884058097e+01 8.3498113310e+00 1.8372070312e+03 2.5679659424e+03 1 0 0 0 0 0 0 0
1653 3.6909302266e+05 5.2105382153e+05 5.2164972131e+05 4.0960000000e+03 4.0960000000e+03 1.0012199590e+00 6.4211903913e+05 7.1402667518e+06 7.0647154461e+06 7.1267376275e+05 5.7856025385e+05 9.0488397428e-02 9.2229162719e-02 9.1649105569e-02 1.1542761653e+00 1.1040373182e+00 3.7566477085e+00 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 2.1400000000e+03 1.9374381714e+03 1.0207821198e+03 1.4712135066e+01 1.5330507610e+01 8.4219091096e+00 2.8046710815e+03 2.1047698364e+03 1 0 0 0 0 0 0 0
1654 3.3674411103e+05 5.0253921536e+05 4.4044961813e+05 4.0960000000e+03 4.0960000000e+03 1.0650245742e+00 5.8617180389e+05 7.9349658908e+06 6.4347625510e+06 6.3943978220e+05 5.2288955060e+05 9.0162262056e-02 9.2269042385e-02 9.1675168498e-02 1.1547540274e+00 1.1043185308e+00 5.3243206621e+00 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 1.8180000000e+03 7.0278759766e+02 1.0851493835e+03 1.7918836918e+01 1.1324530100e+01 9.8476153159e+00 2.1316545410e+03 2.0699165039e+03 1 0 0 0 0 0 0 0
1655 3.4068039182e+05 6.2548457002e+05 5.0589196633e+05 4.0960000000e+03 4.0960000000e+03 1.1362286852e+00 5.8617180389e+05 7.4964633470e+06 6.9268482838e+06 6.2326366055e+05 5.8954176565e+05 8.9743858119e-02 9.2346540599e-02 9.1713794383e-02 1.1552157668e+00 1.1047229398e+00 3.5192861231e+00 1.0000000000e+00 1.6777216000e+07 2.7648638934e-10 1.9160000000e+03 2.0534291992e+03 9.2376567078e+02 1.1519758187e+01 7.0632029374e+00 8.7649584167e+00 3.5362383423e+03 2.2719939575e+03 1 0 0 0 0 0 0 0
1656 3.2080689027e+05 6.9175209950e+05 7.3200219838e+05 4.0960000000e+03 4.0960000000e+03 1.1092649593e+00 5.2428800000e+05 7.2104865293e+06 6.9432600710e+06 6.4917297708e+05 5.8358903668e+05 8.9428070841e-02 9.2447871229e-02 9.1784659014e-02 1.1556364167e+00 1.1049422823e+00 5.4396844171e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.8820000000e+03 1.5967615356e+03 1.2130496216e+03 1.2811990822e+01 1.3838215317e+01 9.1904376290e+00 2.9824755859e+03 1.9225601807e+03 1 0 0 0 0 0 0 0
1657 3.7923535371e+05 7.7067085448e+05 6.7936489268e+05 4.0960000000e+03 4.0960000000e+03 1.0638777832e+00 5.8617180389e+05 7.2619388557e+06 6.7309332579e+06 7.1504400904e+05 6.7877338430e+05 8.8986088698e-02 9.2641741779e-02 9.1869856053e-02 1.1559787771e+00 1.1053854482e+00 3.3224664030e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.7960000000e+03 1.0383592834e+03 7.5938119507e+02 1.3927269814e+01 6.8324323387e+00 8.2380729557e+00 2.1874799194e+03 2.1408051147e+03 1 0 0 0 0 0 0 0
1658 5.4298358694e+05 6.7600633105e+05 7.9142133980e+05 4.0960000000e+03 4.0960000000e+03 1.0944194380e+00 6.4211903913e+05 7.2496191576e+06 7.1784360327e+06 8.4979648858e+05 7.9063603109e+05 8.8278151702e-02 9.2779675343e-02 9.1946106370e-02 1.1566761918e+00 1.1058014472e+00 4.6161753618e+00 1.0000000000e+00 1.0000000000e+00 3.2014213502e-10 1.6640000000e+03 1.2595081787e+03 1.2337418518e+03 1.3927753202e+01 1.1630032268e+01 1.2099783063e+01 3.3827537842e+03 2.5927339478e+03 1 1 0 0 0 0 0 0
1659 4.7184488183e+05 6.9421486491e+05 6.2061499264e+05 4.0960000000e+03 4.0960000000e+03 1.1006478916e+00 7.4145520019e+05 8.4829257666e+06 7.9663314497e+06 8.1002153092e+05 9.7673995664e+05 8.7150607666e-02 9.2865587843e-02 9.2020151798e-02 1.1572009970e+00 1.1065917000e+00 1.0461949967e+01 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 1.6220000000e+03 1.7739126587e+03 1.3168740234e+03 2.8066018274e+01 2.3384102059e+01 2.3003895729e+01 3.4277451172e+03 3.5993854980e+03 1 0 0 0 0 0 0 0
1660 5.0790655303e+05 7.1045807042e+05 6.6448694627e+05 4.0960000000e+03 4.0960000000e+03 1.0314867153e+00 7.4145520019e+05 5.7822522732e+06 6.3218041381e+06 8.2383121662e+05 7.2863855985e+05 8.6238366799e-02 9.3026230874e-02 9.2103055418e-02 1.1577731117e+00 1.1069143665e+00 1.0137161689e+01 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 2.1440000000e+03 2.2789187622e+03 2.5909293823e+03 1.4780117039e+01 2.0207311397e+01 2.0410823436e+01 3.9891558838e+03 3.1422761230e+03 1 0 0 0 0 0 0 0
1661 6.8750368790e+05 6.1939510807e+05 6.2177939074e+05 4.0960000000e+03 4.0960000000e+03 1.0128568044e+00 7.4145520019e+05 7.8941641724e+06 8.2351727653e+06 8.3496982712e+05 5.5250437004e+05 8.5248402750e-02 9.3113376834e-02 9.2219374025e-02 1.1580837781e+00 1.1073341178e+00 9.0693911340e+00 1.0000000000e+00 1.0000000000e+00 2.9103830457e-10 2.2840000000e+03 9.2090837097e+02 5.7944844055e+02 1.8330843182e+01 2.1918882726e+01 2.0171337099e+01 1.8568901672e+03 1.6922807312e+03 1 1 0 0 0 0 0 0
1662 5.7239564473e+05 5.7631772215e+05 5.6280512703e+05 4.0960000000e+03 4.0960000000e+03 1.0995382554e+00 7.4145520019e+05 6.6306029782e+06 8.3224914443e+06 7.8887354237e+05 5.8395052094e+05 8.4501202023e-02 9.3236303571e-02 9.2296872204e-02 1.1585344107e+00 1.1078030207e+00 1.4923448158e+01 1.0000000000e+00 1.6777216000e+07 2.7648638934e-10 2.1600000000e+03 1.3213014221e+03 1.6226871033e+03 2.2420478718e+01 1.4630064430e+01 2.2593327828e+01 2.6670540771e+03 2.9734442139e+03 1 0 0 0 0 0 0 0
1663 5.5398444808e+05 4.9220345816e+05 5.4135617318e+05 4.0960000000e+03 4.0960000000e+03 1.1462830557e+00 7.4145520019e+05 7.7437238874e+06 8.8280421991e+06 6.7557141307e+05 5.6335308461e+05 8.3634963395e-02 9.3308034725e-02 9.2390738248e-02 1.1588794112e+00 1.1087148355e+00 7.0114075045e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.1200000000e+03 8.6353047180e+02 1.0545397339e+03 2.2061748589e+01 9.6577309818e+00 1.6722530058e+01 1.8761329041e+03 3.2535024414e+03 1 0 0 0 0 0 0 0
1664 5.9729795839e+05 6.7677477173e+05 6.0162227703e+05 4.0960000000e+03 4.0960000000e+03 1.0574327697e+00 6.4211903913e+05 5.6393575679e+06 8.6931595703e+06 6.9531572592e+05 4.8740419399e+05 8.2907108903e-02 9.3429466309e-02 9.2486608330e-02 1.1592688556e+00 1.1092911792e+00 1.0082141538e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.0760000000e+03 1.6353831482e+03 2.8227946167e+03 1.8069368030e+01 2.7284838104e+01 1.8490584190e+01 2.6921816406e+03 4.1080805664e+03 1 0 0 0 0 0 0 0
1665 5.2267136770e+05 5.9268967740e+05 5.5730991272e+05 4.0960000000e+03 4.0960000000e+03 1.0004881621e+00 5.2428800000e+05 6.7052808589e+06 6.8215310816e+06 5.7424800461e+05 4.8803221247e+05 8.1945910299e-02 9.3567813961e-02 9.2563171088e-02 1.1595224842e+00 1.1099117045e+00 8.3200173106e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.8540000000e+03 6.5972587585e+02 1.7202018738e+03 2.3072816602e+01 8.8792688901e+00 1.9489513420e+01 1.3820850220e+03 3.2975792847e+03 1 0 0 0 0 0 0 0
1666 6.1844831095e+05 8.8660092337e+05 7.2739313114e+05 4.0960000000e+03 4.0960000000e+03 1.0964252996e+00 5.2428800000e+05 6.9150185480e+06 7.4291639662e+06 6.0215312720e+05 5.1371810010e+05 8.0628454660e-02 9.3717262090e-02 9.2652321417e-02 1.1600525941e+00 1.1103443389e+00 9.0890296909e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.7720000000e+03 7.0516159058e+02 9.6530442810e+02 1.1331522238e+01 5.9169370061e+00 2.4378582721e+01 2.0622638550e+03 2.0604506226e+03 1 0 0 0 0 0 0 0
1667 6.8480532396e+05 5.6244207911e+05 6.0573138020e+05 4.0960000000e+03 4.0960000000e+03 1.1667596689e+00 5.2428800000e+05 8.0923360801e+06 6.9376519177e+06 5.8278996443e+05 5.7298602056e+05 7.9217742049e-02 9.3822254895e-02 9.2726699072e-02 1.1607189512e+00 1.1110549484e+00 1.8003345065e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.7140000000e+03 1.4643128662e+03 1.3867454224e+03 1.3809707453e+01 8.7750980320e+00 3.6847520238e+01 3.2527838135e+03 3.1067098389e+03 1 0 0 0 0 0 0 0
1668 5.4689750393e+05 7.3664706165e+05 8.4507953678e+05 4.0960000000e+03 4.0960000000e+03 1.0977605044e+00 5.2428800000e+05 7.8787451703e+06 9.9754209705e+06 4.8267867481e+05 6.1225228665e+05 7.8097113928e-02 9.3909186233e-02 9.2829950436e-02 1.1612723642e+00 1.1117108264e+00 2.1793686300e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.5820000000e+03 2.0134592896e+03 9.6536109924e+02 1.1398888492e+01 1.0062157903e+01 3.7737367808e+01 3.4215795898e+03 2.4659191284e+03 1 0 0 0 0 0 0 0
1669 1.0004698121e+06 6.6264026251e+05 6.2690066980e+05 4.0960000000e+03 4.0960000000e+03 1.0378576191e+00 5.2428800000e+05 7.7907599730e+06 6.9838517656e+06 6.4429234870e+05 5.2657229264e+05 7.6826828070e-02 9.4022334046e-02 9.2955586529e-02 1.1622180155e+00 1.1125341870e+00 9.1163350372e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.5620000000e+03 1.2019758911e+03 2.6357961426e+03 6.0518519152e+00 1.3558520666e+01 2.7390724703e+01 3.4085263062e+03 4.4884257812e+03 1 0 0 0 0 0 0 0
1670 7.4071358260e+05 7.6073844916e+05 6.1512408000e+05 4.0960000000e+03 4.0960000000e+03 1.1024209864e+00 5.8617180389e+05 8.4824827361e+06 9.8329118924e+06 4.8537990768e+05 4.6932291747e+05 7.5864647389e-02 9.4105035437e-02 9.3023247580e-02 1.1627725004e+00 1.1134914025e+00 3.3127681392e+01 1.0000000000e+00 1.0000000000e+00 3.2014213502e-10 1.5160000000e+03 2.1749644165e+03 8.9161839294e+02 1.4171172684e+01 9.9558855672e+00 4.8745805331e+01 3.4379966431e+03 2.7690753784e+03 1 1 0 0 0 0 0 0
1671 7.7258056625e+05 5.2585568746e+05 6.7102278357e+05 4.0960000000e+03 4.0960000000e+03 1.1325700172e+00 4.9042651700e+05 8.5111686716e+06 8.4237344557e+06 3.9461115417e+05 5.2790546206e+05 7.4910264380e-02 9.4194690924e-02 9.3105792289e-02 1.1637838631e+00 1.1146963566e+00 1.3383034209e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.4740000000e+03 1.2668268738e+03 3.2686983643e+03 7.2216763270e+00 5.5898242912e+00 3.3681465004e+01 3.5055184326e+03 5.8237954102e+03 1 0 0 0 0 0 0 0
1672 7.1038457824e+05 8.5272231991e+05 6.0832500619e+05 4.0960000000e+03 4.0960000000e+03 1.0425517074e+00 5.2428800000e+05 7.4854262719e+06 8.2750716664e+06 3.7126599226e+05 4.1617851643e+05 7.4342069714e-02 9.4248054453e-02 9.3174129726e-02 1.1644191083e+00 1.1153762989e+00 2.4965033091e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.4600000000e+03 2.7384772949e+03 1.8611840210e+03 5.5653632797e+00 1.0849908960e+01 3.9456566995e+01 4.0535790405e+03 3.2725370483e+03 1 0 0 0 0 0 0 0
1673 6.7841533602e+05 6.5774383945e+05 6.9224099387e+05 4.0960000000e+03 4.0960000000e+03 1.0036554283e+00 5.8617180389e+05 8.5503762088e+06 9.1767952607e+06 3.0233504895e+05 2.9259185534e+05 7.3949162700e-02 9.4325694302e-02 9.3253811382e-02 1.1650776859e+00 1.1161938908e+00 1.2528904185e+01 1.0000000000e+00 1.0000000000e+00 3.2014213502e-10 1.3780000000e+03 1.0996335449e+03 1.4545198364e+03 5.9678747028e+00 9.8084054453e+00 2.5827074505e+01 2.5942703857e+03 3.1628141479e+03 1 1 0 0 0 0 0 0
1674 6.3647383171e+05 6.7571901947e+05 6.0901200156e+05 4.0960000000e+03 4.0960000000e+03 1.0852347096e+00 5.2428800000e+05 9.1403926384e+06 8.4336073043e+06 2.9540113166e+05 2.8755289007e+05 7.3527007050e-02 9.4373681792e-02 9.3313591014e-02 1.1661338934e+00 1.1171912158e+00 1.4040344632e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.3300000000e+03 1.7736475525e+03 1.9638228455e+03 2.1849199925e+00 4.6859304704e+00 3.3486054540e+01 4.1276225586e+03 4.0403801880e+03 1 0 0 0 0 0 0 0
1675 5.7861591279e+05 6.6839031126e+05 7.0841262046e+05 4.0960000000e+03 4.0960000000e+03 1.1330010619e+00 5.2428800000e+05 8.3133584894e+06 1.2931948387e+07 2.7332614183e+05 2.7086007068e+05 7.3388955307e-02 9.4407602682e-02 9.3361366513e-02 1.1668863251e+00 1.1183841061e+00 1.9179322242e+01 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 1.2760000000e+03 2.3497445679e+03 1.2210867004e+03 4.9066841592e+00 3.4626800371e+00 2.8099904706e+01 3.9721568604e+03 3.4561786499e+03 1 0 0 0 0 0 0 0
1676 4.9949375795e+05 6.7462474983e+05 7.4467803874e+05 4.0960000000e+03 4.0960000000e+03 1.0481568645e+00 5.2428800000e+05 6.2829595963e+06 9.6180638959e+06 2.4748061347e+05 2.5340954798e+05 7.3299947448e-02 9.4425939598e-02 9.3423854327e-02 1.1677483019e+00 1.1198123491e+00 9.5994989023e+00 1.0000000000e+00 1.6777216000e+07 3.3469405025e-10 1.2220000000e+03 2.0589737549e+03 3.9469457397e+03 2.5908593400e+00 3.4851730517e+00 2.0690063327e+01 3.9112394409e+03 6.6588024902e+03 1 0 0 0 0 0 0 0
1677 5.7825488184e+05 7.5493262792e+05 7.4935586069e+05 4.0960000000e+03 4.0960000000e+03 9.9731083733e-01 5.2428800000e+05 8.3366390213e+06 1.0735008850e+07 2.5914572246e+05 2.6408573130e+05 7.3288204486e-02 9.4427417783e-02 9.3468170902e-02 1.1682343944e+00 1.1209419080e+00 9.1020173591e+00 1.0000000000e+00 1.6777216000e+07 3.3469405025e-10 1.1800000000e+03 9.2371325684e+02 2.2807572632e+03 1.5642382804e+00 2.2027141873e+00 2.5103169814e+01 1.9652612305e+03 4.4676862793e+03 1 0 0 0 0 0 0 0
1678 4.7042356100e+05 6.9750825672e+05 8.6942058778e+05 4.0960000000e+03 4.0960000000e+03 1.0730177946e+00 5.2428800000e+05 7.5695853139e+06 1.0732708087e+07 2.6713205896e+05 2.6998412876e+05 7.3370656660e-02 9.4415618420e-02 9.3512081467e-02 1.1690714637e+00 1.1225662583e+00 2.1487751190e+01 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 1.1160000000e+03 1.2774655762e+03 2.1060399780e+03 3.0701304472e+00 1.9945329518e+00 3.2077151537e+01 3.0413679199e+03 5.1180593262e+03 1 0 0 0 0 0 0 0
1679 4.4503724276e+05 5.6240388824e+05 7.3622006032e+05 4.0960000000e+03 4.0960000000e+03 1.1304123280e+00 5.8617180389e+05 8.2050312993e+06 1.0683775122e+07 2.2341046031e+05 2.9152573985e+05 7.3493227417e-02 9.4396510690e-02 9.3539205477e-02 1.1698839870e+00 1.1247118647e+00 9.9723073662e+00 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 1.0780000000e+03 1.6152169800e+03 3.2021531372e+03 2.4600221977e+00 1.6792469607e+00 1.9867291181e+01 3.3415028687e+03 7.1209726562e+03 1 0 0 0 0 0 0 0
1680 4.8666361278e+05 5.4294169057e+05 8.2646887117e+05 4.0960000000e+03 4.0960000000e+03 1.0935267629e+00 5.2428800000e+05 9.1936287124e+06 1.2031613575e+07 2.3779839650e+05 2.5783762725e+05 7.3617352676e-02 9.4367938217e-02 9.3557083452e-02 1.1707754200e+00 1.1265581337e+00 8.7521274826e+00 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 1.0420000000e+03 1.8090898438e+03 3.5181007690e+03 1.4570978196e+00 2.6895972157e+00 1.6168277506e+01 3.6836338501e+03 6.8283906250e+03 1 0 0 0 0 0 0 0
1681 4.9446017150e+05 6.1468862554e+05 7.9922244709e+05 4.0960000000e+03 4.0960000000e+03 1.0537322063e+00 5.2428800000e+05 8.3808604222e+06 1.0591974060e+07 2.8186836595e+05 2.2155419346e+05 7.3751666064e-02 9.4316393715e-02 9.3562119231e-02 1.1717658164e+00 1.1284980954e+00 8.1302265194e+00 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 1.0380000000e+03 2.0480015259e+03 3.8495391235e+03 2.4392765111e+00 2.1880429867e+00 1.4766475517e+01 4.1375815430e+03 7.2549377441e+03 1 0 0 0 0 0 0 0
1682 4.1370465129e+05 6.5022047215e+05 5.8732358896e+05 4.0960000000e+03 4.0960000000e+03 1.0693711645e+00 4.9042651700e+05 1.0207797403e+07 1.0502846878e+07 2.2511805043e+05 2.0036611826e+05 7.3876353828e-02 9.4223794537e-02 9.3557012565e-02 1.1727698970e+00 1.1304929169e+00 7.5111630993e+00 1.0000000000e+00 1.0000000000e+00 3.2014213502e-10 1.0200000000e+03 1.7569163818e+03 3.1796821289e+03 2.2764458985e+00 1.7415644297e+00 1.2791618545e+01 3.8420328979e+03 6.6212744141e+03 1 1 0 0 0 0 0 0
1683 3.9038656196e+05 6.0420097488e+05 1.0142888641e+06 4.0960000000e+03 4.0960000000e+03 1.0380928276e+00 4.9042651700e+05 8.4940572238e+06 1.2059069209e+07 1.9069808557e+05 2.2776842016e+05 7.3992868090e-02 9.4130954756e-02 9.3524408398e-02 1.1736344399e+00 1.1323142578e+00 4.7081316013e+00 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 1.0030000000e+03 2.8825787354e+03 3.0142986450e+03 1.9527701532e+00 1.5672281463e+00 9.3592637963e+00 4.5388691406e+03 6.1247001953e+03 1 0 0 0 0 0 0 0
1684 3.7793256019e+05 7.0963139971e+05 6.7529151077e+05 4.0960000000e+03 4.0960000000e+03 9.7000926220e-01 3.7072760009e+05 8.0625595747e+06 1.0642237258e+07 1.9512284616e+05 1.8229893224e+05 7.4071029759e-02 9.3997017817e-02 9.3462365608e-02 1.1744833033e+00 1.1339833210e+00 4.5068096991e+00 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 9.4700000000e+02 1.3967779846e+03 3.9018471069e+03 1.4007116845e+00 2.4259267557e+00 7.3135043984e+00 3.1555316162e+03 6.6477463379e+03 1 0 0 0 0 0 0 0
