matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
833 3.7724137346e-08 7.7426625426e-07 9.6351481325e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5944418465e-07 2.1956091171e-06 4.2455958216e-08 4.3791201066e-08 1.5723609922e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2386542725e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9432927012e-22 8.1460746724e-21 3.4395919549e-24 3.0979373845e-24 1 0 0 0 0 0 0 0
834 4.1051550316e-08 7.7328100906e-07 9.7849021925e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2739081948e-07 2.2381028221e-06 4.5670913112e-08 4.2693951566e-08 1.5723031132e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.5720238500e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.5421101041e-22 8.1659270071e-21 3.2786741602e-24 3.3540524407e-24 1 0 1 0 0 0 0 0
835 4.1461014096e-08 8.2603646437e-07 1.0282757599e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7787285738e-07 2.1636016539e-06 4.7612134597e-08 4.3455328303e-08 1.5722340085e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.0670444433e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.8845015171e-22 9.3438321994e-21 3.7926023898e-24 3.7170131893e-24 0 0 1 0 0 0 0 0
836 4.1053413394e-08 7.7739275473e-07 9.9395246337e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8752401747e-07 2.3460280002e-06 4.6561333503e-08 4.5095773899e-08 1.5721584973e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.6302441947e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8886374202e-22 1.0975032367e-20 2.8214709512e-24 3.0040381241e-24 0 0 0 0 0 0 0 0
837 4.5518994926e-08 7.8450429173e-07 9.3280589246e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7329424731e-07 2.4350664301e-06 4.2218277724e-08 4.7857322919e-08 1.5720837990e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.8448083951e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0655927107e-22 1.3049601344e-20 3.0288506275e-24 3.3884626035e-24 1 0 0 0 0 0 0 0
838 4.3920139413e-08 7.4081786228e-07 1.0052097339e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1021561500e-07 2.5227065183e-06 3.8349326664e-08 4.1002402210e-08 1.5720347296e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.0417653041e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3107904017e-22 1.6245827231e-20 3.3660484755e-24 3.8054117473e-24 1 0 1 0 0 0 0 0
839 4.5218986787e-08 6.7960536905e-07 8.5684166471e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8552367675e-07 2.2344507348e-06 3.4923620973e-08 3.8151358328e-08 1.5719861656e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.0201773942e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.2434365424e-22 1.7079625288e-20 5.0135725808e-24 3.0233841626e-24 0 0 1 0 0 0 0 0
840 3.7547821834e-08 6.6267744720e-07 7.7962196335e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5672572470e-07 1.9192513402e-06 3.4288341790e-08 3.6367322623e-08 1.5719101902e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2335494143e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4957266292e-22 1.1835300204e-20 3.5038292280e-24 4.4587886222e-24 0 0 0 0 0 0 0 0
841 3.2398870778e-08 6.3016741717e-07 7.4689533835e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9602143339e-07 1.5983796385e-06 3.5729770746e-08 3.3508301302e-08 1.5718521824e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.9533460362e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6540703560e-22 9.6250736077e-21 2.8167932742e-24 2.8683682195e-24 1 0 0 0 0 0 0 0
842 3.1296014938e-08 5.6899281602e-07 7.1978636061e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5828968574e-07 1.4910657658e-06 3.1416591959e-08 3.3125934880e-08 1.5718171954e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.1048502234e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6014830265e-22 7.7225581988e-21 1.9143986469e-24 1.9545913789e-24 1 0 1 0 0 0 0 0
843 2.8926678928e-08 5.1566815632e-07 6.5829089893e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5085705590e-07 1.2907714269e-06 3.0218061769e-08 2.9666086892e-08 1.5717869767e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.2684487388e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1403298350e-22 6.2452136248e-21 1.6331296150e-24 1.6987417720e-24 0 0 1 0 0 0 0 0
844 2.7435701376e-08 4.8280248115e-07 6.0052080690e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2193536153e-07 1.0894165472e-06 2.4956014823e-08 2.8340980225e-08 1.5717671911e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.9845159489e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1911400821e-22 4.9117984773e-21 1.9322620609e-24 2.1189267979e-24 0 0 0 0 0 0 0 0
845 2.4954993147e-08 4.6370955426e-07 5.8375538846e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6356580574e-07 1.1327333091e-06 2.4781905205e-08 2.4962670942e-08 1.5717626084e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.1928653107e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.5303000670e-23 4.2814868506e-21 1.4206903556e-24 1.7977721687e-24 1 0 0 0 0 0 0 0
846 2.4836732898e-08 4.7963895282e-07 6.1082492576e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4695358353e-07 1.0876460168e-06 2.4158423297e-08 2.4180045293e-08 1.5717561986e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.9888679302e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.7370952201e-23 2.9397998970e-21 1.3203561191e-24 1.9042417468e-24 1 0 1 0 0 0 0 0
847 2.1533458278e-08 5.0433906791e-07 6.2509310852e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3577280971e-07 1.0312697658e-06 2.3607967467e-08 2.2377214193e-08 1.5717476367e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.0096597600e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.3943970042e-23 2.2631661559e-21 1.1203841695e-24 1.5486616182e-24 0 0 1 0 0 0 0 0
848 2.1705953112e-08 5.0100004278e-07 6.0441496481e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2825481870e-07 9.6283260949e-07 2.4411177405e-08 2.2231218323e-08 1.5717327349e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 9.9052114395e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3862706326e-23 1.8164886252e-21 7.0149247232e-25 1.0257036454e-24 0 0 0 0 0 0 0 0
849 2.4239747725e-08 4.7264451486e-07 5.2665728043e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0248463361e-07 9.5406895545e-07 2.6682714789e-08 2.4223960163e-08 1.5717309911e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1332109166e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3707609962e-23 1.5567539128e-21 9.9353085437e-25 1.0907296115e-24 1 0 0 0 0 0 0 0
850 2.5958542984e-08 4.5718832928e-07 5.0753216569e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8729527659e-08 9.6685458407e-07 3.2631792367e-08 2.6584395400e-08 1.5717221792e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1709775361e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.0036995993e-23 1.8876261578e-21 1.3257433023e-24 9.7665087625e-25 1 0 1 0 0 0 0 0
851 2.9665679404e-08 4.9978563338e-07 5.9703944819e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3906620818e-08 9.2681337043e-07 3.5615903181e-08 3.0279663600e-08 1.5717008019e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.8656089736e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1196503197e-23 1.5377287587e-21 1.5992453192e-24 1.5234499316e-24 0 0 1 0 0 0 0 0
852 3.4930688577e-08 5.8748477441e-07 6.0375039856e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8305552783e-08 8.4223903569e-07 3.5883117036e-08 3.6756401424e-08 1.5716823683e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.8188077523e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9231949242e-23 2.2085722355e-21 3.5632817755e-24 1.7007010809e-24 0 0 0 0 0 0 0 0
853 3.8437284745e-08 6.1507927046e-07 5.4226929203e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7679828606e-08 7.9020950539e-07 4.2321307947e-08 4.1775704189e-08 1.5716618353e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.4273738934e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5535485880e-23 1.7552772598e-21 3.6092981393e-24 1.4390223245e-24 1 0 0 0 0 0 0 0
854 4.1255795025e-08 5.3817114816e-07 5.0375006909e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6009826947e-08 7.4416112183e-07 4.5779473976e-08 4.4298018430e-08 1.5716425483e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.9463874300e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4527359508e-23 1.6990289782e-21 3.0508593672e-24 3.1679233032e-24 1 0 1 0 0 0 0 0
855 4.1929003721e-08 4.9575808905e-07 4.9755213974e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0189526615e-07 8.0948166627e-07 4.9646953389e-08 4.0344755631e-08 1.5716317844e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.0596463717e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.5173594362e-23 1.5418646618e-21 4.0559973708e-24 4.5310953462e-24 0 0 1 0 0 0 0 0
856 4.7578829098e-08 4.2868968172e-07 4.2660461000e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0329916641e-07 8.8583220472e-07 5.3667624327e-08 4.9169221073e-08 1.5715940847e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.2750007554e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9335346818e-23 1.2275360290e-21 3.4348693426e-24 4.4506839678e-24 0 0 0 0 0 0 0 0
857 5.0821429671e-08 3.9341770448e-07 3.6122031080e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1231997364e-07 7.7106310214e-07 5.1100738599e-08 5.3231345154e-08 1.5715640545e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.5883746370e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8663262571e-23 1.6651145731e-21 4.0934865266e-24 5.5601451150e-24 1 0 0 0 0 0 0 0
858 5.8392437965e-08 3.2304073998e-07 2.9949441784e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0830054258e-07 6.9838761504e-07 4.5758719338e-08 5.4400430935e-08 1.5715269780e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.6591864593e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3755593217e-23 1.3176987158e-21 7.0847482061e-24 5.1699817136e-24 1 0 1 0 0 0 0 0
859 5.2204232578e-08 2.4390281012e-07 2.5492006387e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0410316074e-07 6.3228915572e-07 4.1777469481e-08 5.0830563030e-08 1.5714935018e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.1656760706e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4246731705e-23 1.1580528576e-21 8.1536761199e-24 6.0268741197e-24 0 0 1 0 0 0 0 0
860 4.2475862462e-08 2.1597292726e-07 2.4276291971e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3980554254e-08 6.1280176174e-07 4.1251124119e-08 4.7627652276e-08 1.5714841804e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.6385738268e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9623405687e-23 1.0099875279e-21 5.5846442520e-24 7.9272263874e-24 0 0 0 0 0 0 0 0
861 3.5494204859e-08 1.8983445887e-07 2.3624207898e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5399664833e-08 5.5920938079e-07 3.3142305381e-08 4.3033781487e-08 1.5714884057e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.2142151070e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0088694782e-23 7.8168567886e-22 3.0786145787e-24 4.4609275206e-24 1 0 0 0 0 0 0 0
862 3.3535645111e-08 1.6958026570e-07 2.1506759508e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5138369989e-08 5.5759862206e-07 2.9324198207e-08 3.7780592959e-08 1.5715065355e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.2775405859e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9567991366e-23 8.9914532585e-22 2.2464164788e-24 3.5445689516e-24 1 0 1 0 0 0 0 0
863 3.2241641996e-08 1.5505284124e-07 1.9867320948e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3389457870e-08 5.6766536588e-07 2.5808554999e-08 3.1594899602e-08 1.5715109316e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.4151347827e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6233419521e-23 6.5843576759e-22 2.3769088368e-24 2.3458290515e-24 0 0 1 0 0 0 0 0
864 2.7897432125e-08 1.4570833808e-07 1.8363321462e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5115582511e-08 5.5820650319e-07 2.5304526235e-08 2.6977788474e-08 1.5715439041e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.5480210670e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3622630713e-23 6.7167065739e-22 1.9236377285e-24 1.5748195552e-24 0 0 0 0 0 0 0 0
865 2.4207398854e-08 1.3522603042e-07 1.7131992974e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2739736266e-08 6.0254627292e-07 1.9783545621e-08 2.3611764017e-08 1.5715452772e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.4710712042e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7138148316e-23 5.9432927012e-22 1.1765597487e-24 1.3807406630e-24 1 0 0 0 0 0 0 0
866 1.8759447056e-08 1.3011431746e-07 1.5232398807e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7710693541e-08 5.9805849203e-07 1.5808106948e-08 1.9784674411e-08 1.5715499687e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.2339878833e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3157341618e-23 5.8523028338e-22 1.0868344263e-24 1.3560878448e-24 1 0 1 0 0 0 0 0
867 1.6802382544e-08 1.1695329637e-07 1.3270158867e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8355127624e-08 5.9455738200e-07 1.5699661878e-08 1.6244574820e-08 1.5715386283e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 9.7211197452e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0675799781e-23 7.8416722070e-22 8.9830066100e-25 1.0404617307e-24 0 0 1 0 0 0 0 0
868 1.5556127050e-08 1.1195569485e-07 1.2514556400e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9656009094e-08 5.7589933725e-07 1.6506051168e-08 1.4781305313e-08 1.5715327184e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 6.6474678865e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0288058869e-23 8.1601367428e-22 4.4688677937e-25 7.8161300256e-25 0 0 0 0 0 0 0 0
869 1.5707461244e-08 1.1569754773e-07 1.3178279349e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7900913185e-08 5.4815276454e-07 1.4688173695e-08 1.4142193299e-08 1.5715133786e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.8608150534e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3157341618e-23 8.1435931306e-22 3.8641739762e-25 6.3507916050e-25 1 0 0 0 0 0 0 0
870 1.3402127661e-08 1.3007837126e-07 1.3129304048e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5707348761e-08 5.5024063618e-07 1.1990272290e-08 1.3905619363e-08 1.5715101632e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2630921988e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0520703416e-23 8.0939622938e-22 3.2674843771e-25 4.4344641463e-25 1 0 1 0 0 0 0 0
871 1.1209092235e-08 1.2873442422e-07 1.2695936176e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1440318425e-08 5.3181536345e-07 9.5863686935e-09 1.1875096127e-08 1.5715041630e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.7685592941e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.9534870243e-24 6.9483171454e-22 2.8275032147e-25 3.9637591823e-25 0 0 1 0 0 0 0 0
872 8.7646410433e-09 1.0848420693e-07 1.1500726148e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4195568066e-08 5.0249492037e-07 8.6663386688e-09 1.0323267487e-08 1.5715041671e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.2376763874e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.0214385557e-24 5.1946942468e-22 3.1985838110e-25 3.7287802589e-25 0 0 0 0 0 0 0 0
873 8.8994885200e-09 1.0464811507e-07 1.1734305329e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2302586247e-08 5.3400935202e-07 9.6230383795e-09 9.3130564656e-09 1.5715063783e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.6814517148e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1166938269e-23 6.9896761761e-22 1.8294470579e-25 2.4098287156e-25 1 0 0 0 0 0 0 0
874 9.6517602871e-09 9.8529413655e-08 1.1834302808e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0018916390e-08 5.9289490230e-07 9.5641749384e-09 9.1674408808e-09 1.5715135836e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.5269787265e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2769600706e-23 5.4511202367e-22 1.3748366005e-25 1.7068071146e-25 1 0 1 0 0 0 0 0
875 9.1194831061e-09 8.4975993392e-08 1.0869120357e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6245548255e-08 5.6244944417e-07 9.6308077305e-09 8.2656504303e-09 1.5715239329e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.5818525474e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3984522231e-23 5.1781506346e-22 1.4319673786e-25 1.7625029184e-25 0 0 1 0 0 0 0 0
876 8.7145728929e-09 7.0265028343e-08 1.0150181495e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5676048359e-08 5.1357690279e-07 9.0527229579e-09 8.6337839276e-09 1.5715271854e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.2931856718e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5018497997e-23 6.3982420381e-22 1.6259835474e-25 2.1072589870e-25 0 0 0 0 0 0 0 0
877 8.3889533583e-09 7.5235932089e-08 1.1108349536e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9771928199e-08 4.5871395029e-07 7.5815565109e-09 8.7730079975e-09 1.5715350536e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.0999213701e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1658076758e-23 7.0765301404e-22 1.5938770595e-25 1.6788054991e-25 1 0 0 0 0 0 0 0
878 7.1460916655e-09 7.0964225558e-08 1.1527520983e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1477431332e-08 4.7153626245e-07 6.6831171312e-09 8.2545869945e-09 1.5715468742e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1495561494e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.3833300736e-24 7.2502380690e-22 1.3079620734e-25 1.2170719769e-25 1 0 1 0 0 0 0 0
879 6.9604677483e-09 6.0158927001e-08 1.0449584319e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2247698224e-08 4.6321385923e-07 6.4930564024e-09 7.0126737433e-09 1.5715535153e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.1103409363e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.7806676368e-24 5.1037043795e-22 1.3016701384e-25 1.0897246393e-25 0 0 1 0 0 0 0 0
880 5.4462120785e-09 4.9096551065e-08 9.0904737066e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8885010161e-08 4.3467529439e-07 5.1052570713e-09 6.0558593272e-09 1.5715610111e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 8.8651139267e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2459567314e-24 5.4304407214e-22 8.2170153841e-26 1.1528256972e-25 0 0 0 0 0 0 0 0
881 4.7498680602e-09 4.7388058907e-08 8.9040794665e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4734395714e-08 4.2825043529e-07 4.7377192609e-09 5.1740060674e-09 1.5715609819e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 5.2152471162e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.4786012787e-24 4.8100552620e-22 5.3170924511e-26 1.4184450905e-25 1 0 0 0 0 0 0 0
882 3.5680582772e-09 4.5335816373e-08 8.4339360527e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9956411301e-08 4.2712792684e-07 3.6893531684e-09 4.6939445778e-09 1.5715620905e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 3.9738891931e-26 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.2603517080e-24 4.6694345579e-22 3.9637128850e-26 7.5233341755e-26 1 0 1 0 0 0 0 0
883 3.0038887390e-09 4.5465677074e-08 8.4085355827e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6167900494e-08 4.0741397673e-07 2.9643675763e-09 4.0982296117e-09 1.5715643311e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.0638385152e-26 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.2005265481e-24 4.3633777312e-22 2.3292836694e-26 4.9543758045e-26 0 0 1 0 0 0 0 0
884 2.4590269524e-09 4.5961583264e-08 7.7817209928e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1829745837e-08 3.2319979708e-07 2.3456787118e-09 3.2064638502e-09 1.5715648357e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 2.6831236676e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1778114565e-24 3.7202448050e-22 1.3317321149e-26 3.5687001402e-26 0 0 0 0 0 0 0 0
885 2.0990045284e-09 4.5787043397e-08 7.3949107784e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1881648902e-08 3.0958246663e-07 1.6933198567e-09 2.3671252615e-09 1.5715651649e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 1.6574514422e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9839410004e-24 3.6251190345e-22 8.4993239468e-27 2.4228942222e-26 1 0 0 0 0 0 0 0
886 1.5576685577e-09 4.8430352352e-08 6.9982007667e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0228555886e-08 3.0659685158e-07 1.3601252080e-09 2.0612149240e-09 1.5715655944e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 8.7444635895e-27 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9710163033e-24 2.7793268582e-22 4.7898352451e-27 2.2980095510e-26 1 0 1 0 0 0 0 0
887 1.3434995102e-09 4.6982613324e-08 6.0260515856e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1586975943e-08 2.9354838433e-07 1.1009077482e-09 1.7803894830e-09 1.5715653790e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.7460398546e-27 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.0033280460e-24 1.9459423910e-22 3.7221311155e-27 1.3522983906e-26 0 0 1 0 0 0 0 0
888 1.0409205855e-09 4.7215372524e-08 6.0690482199e-08 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0063566589e-08 3.0075519315e-07 8.9531068898e-10 1.4163969232e-09 1.5715653906e-13 3.3859223897e-05 1.7779094156e-04 1.8457748578e-04 4.0362684012e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7577588017e-24 1.6729727889e-22 3.3176318921e-27 6.7204748629e-27 0 0 0 0 0 0 0 0
