matrix=data/matrices/nasa4704.mtx n=4704 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1746 4.4516527735e+02 8.6225521889e+02 6.3256422599e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1536961255e+03 4.6817167791e+03 5.9194434498e+02 5.5201354947e+02 3.3828979819e-02 3.4576590314e-02 3.5354836757e-02 5.3471504795e-02 1.1383389959e-01 7.7814521072e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4305698723e-01 2.3698099107e+00 1.2620056806e-01 1.3126245362e-01 7.5213368563e-02 4.4902195595e-01 2.0205631852e+00 1 1 1 1 0 0 0 0
1747 5.1283245468e+02 6.8246217844e+02 8.1429962237e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1977364067e+03 5.5469616909e+03 5.6193255511e+02 5.5861741116e+02 3.3810933169e-02 3.4537986458e-02 3.5313283296e-02 5.3507370509e-02 1.1404462856e-01 8.2118301124e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7618903033e-01 3.8169146180e+00 9.9344758381e-02 1.1780474713e-01 7.2859808116e-02 4.1278432123e-01 2.5388680547e+00 1 1 1 1 0 0 0 0
1748 4.5293291431e+02 8.0023808957e+02 1.0351492042e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3130703523e+03 3.9922036521e+03 7.3543180779e+02 6.4703556697e+02 3.3792135853e-02 3.4494003882e-02 3.5276383940e-02 5.3534362485e-02 1.1425948770e-01 1.1611568767e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9681811333e-01 4.6828288436e+00 1.1415640146e-01 1.6148225369e-01 8.8514297152e-02 4.3714888766e-01 2.8236198425e+00 1 1 1 1 0 0 0 0
1749 4.9744594054e+02 1.0577438253e+03 1.3107928421e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0403569099e+03 3.1123229267e+03 5.5383229297e+02 4.7395263162e+02 3.3773748471e-02 3.4460363648e-02 3.5244106774e-02 5.3565107389e-02 1.1448477157e-01 9.9257275782e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9760722667e-01 3.2629043907e+00 2.4252906499e-01 1.9317870636e-01 8.0751441962e-02 4.6962291189e-01 2.4101584107e+00 1 1 1 1 0 0 0 0
1750 4.9055868193e+02 1.0827385996e+03 9.5199474788e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1098626041e+03 2.5814612141e+03 7.6525723083e+02 5.6746896227e+02 3.3754401318e-02 3.4426298239e-02 3.5213728238e-02 5.3598400712e-02 1.1471615426e-01 1.2089452441e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0643025376e-01 2.6251655668e+00 1.0028705504e-01 9.1036490238e-02 9.1335280787e-02 3.7549105473e-01 2.1867805868e+00 1 1 1 1 0 0 0 0
1751 4.8712650406e+02 9.4741869704e+02 6.5424660870e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2484794752e+03 3.0982982426e+03 8.7812125207e+02 5.1009898363e+02 3.3732753167e-02 3.4394524929e-02 3.5178453720e-02 5.3630241999e-02 1.1494391574e-01 1.0234470262e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9373386465e-01 2.1925812662e+00 1.2980143122e-01 1.4933603264e-01 8.9208985465e-02 3.6045201868e-01 1.9878500551e+00 1 1 1 1 0 0 0 0
1752 5.0857862751e+02 9.4561722568e+02 5.3357535199e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.7385278662e+02 3.8860813167e+03 9.0710750585e+02 5.5832323404e+02 3.3709447294e-02 3.4357541196e-02 3.5139362964e-02 5.3663643636e-02 1.1513981396e-01 9.6843950687e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8582379147e-01 2.7590471208e+00 1.2380872832e-01 1.1686941013e-01 9.1098277811e-02 4.1164772213e-01 2.0634355694e+00 1 1 1 1 0 0 0 0
1753 4.8509992879e+02 9.3401806728e+02 6.2459181671e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6642239730e+02 4.7783143471e+03 9.0033741922e+02 5.3383793724e+02 3.3688494506e-02 3.4327280243e-02 3.5110727000e-02 5.3696801620e-02 1.1532796143e-01 1.2396852506e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5384980589e-01 3.4562835842e+00 1.5339130108e-01 1.4158880617e-01 9.8848722054e-02 3.4941928275e-01 2.2744798809e+00 1 1 1 1 0 0 0 0
1754 5.0862635039e+02 7.2764474505e+02 4.8302948603e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2178280872e+03 3.2120046700e+03 6.9262993251e+02 7.9211115595e+02 3.3663192181e-02 3.4297190928e-02 3.5079058258e-02 5.3723305939e-02 1.1550244178e-01 9.9326115389e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7032395564e-01 4.3643868566e+00 1.1800434822e-01 8.2257191206e-02 9.7866832402e-02 3.5504022427e-01 2.4493795186e+00 1 1 1 1 0 0 0 0
1755 6.5881158166e+02 7.2268570278e+02 5.6888476425e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2258387945e+03 2.9682664975e+03 4.6365704966e+02 1.0715147442e+03 3.3645535389e-02 3.4264580000e-02 3.5042936675e-02 5.3749801571e-02 1.1569898201e-01 1.5363155889e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5348633751e-01 2.4779513180e+00 1.0165764363e-01 1.2809150768e-01 1.0176783768e-01 4.1622653417e-01 1.9689741433e+00 1 1 1 1 0 0 0 0
1756 4.1720651124e+02 5.7683278556e+02 7.3173620588e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6163752658e+03 2.9428346878e+03 3.5542497232e+02 5.0293185782e+02 3.3622878908e-02 3.4230090024e-02 3.5011338005e-02 5.3779027867e-02 1.1588117752e-01 2.0651799274e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4327345118e-01 2.1905325800e+00 5.4750977933e-02 1.5250945394e-01 1.3384991658e-01 3.5375462845e-01 1.7854592577e+00 1 1 1 1 0 0 0 0
1757 5.0109467820e+02 7.2323697275e+02 9.0242298840e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7343295535e+03 2.4847722230e+03 3.5013040402e+02 4.9853831279e+02 3.3598950494e-02 3.4192525092e-02 3.4977411995e-02 5.3803433119e-02 1.1604285823e-01 7.3797636368e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5350464731e-01 3.6145912111e+00 4.2502275295e-02 6.0768540136e-02 8.2139129109e-02 3.9118775912e-01 2.1667422950e+00 1 1 1 1 0 0 0 0
1758 5.2437177414e+02 7.3133050839e+02 1.2343124604e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4725819162e+03 3.0972184295e+03 3.6487661833e+02 5.1131100030e+02 3.3582783271e-02 3.4161375824e-02 3.4949974307e-02 5.3833563855e-02 1.1622799679e-01 1.2065145351e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6749589369e-01 2.4983469099e+00 4.5472967219e-02 8.1497811244e-02 8.5735322395e-02 3.9279259369e-01 1.9219551161e+00 1 1 1 1 0 0 0 0
1759 4.4043806058e+02 6.6079459744e+02 7.5907908844e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4103731776e+03 2.6166979191e+03 4.6192008075e+02 4.4928319601e+02 3.3564690410e-02 3.4128754344e-02 3.4923253215e-02 5.3863410861e-02 1.1640657200e-01 1.4106337771e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0190254673e-01 2.7375806272e+00 5.4468977161e-02 1.0230109077e-01 9.7687612955e-02 3.5955931060e-01 1.9753574207e+00 1 1 1 1 0 0 0 0
1760 5.1888381986e+02 1.0185656888e+03 7.4135079416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2288581082e+03 2.0924368569e+03 4.6101849047e+02 5.4364152785e+02 3.3547730921e-02 3.4101405909e-02 3.4893913720e-02 5.3894387276e-02 1.1659466073e-01 8.8414683440e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6174637377e-01 2.3001035303e+00 1.1724675609e-01 9.1782271723e-02 7.4514058551e-02 3.7726675346e-01 1.8572172895e+00 1 1 1 1 0 0 0 0
1761 4.5726004235e+02 8.1159426440e+02 5.9624465406e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0839120121e+03 2.3170986168e+03 4.4404668682e+02 4.0491702387e+02 3.3531220798e-02 3.4075395073e-02 3.4866979706e-02 5.3922301856e-02 1.1676519008e-01 1.0274722059e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5377132446e-01 1.8815124184e+00 1.0333880674e-01 9.3192929649e-02 7.8208476818e-02 3.5392259248e-01 1.5975920483e+00 1 1 1 1 0 0 0 0
1762 4.4771026504e+02 9.2005125537e+02 6.1141212063e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.4153455194e+02 2.9158628226e+03 4.7881473349e+02 3.9302745226e+02 3.3512604079e-02 3.4045263856e-02 3.4839866848e-02 5.3955024213e-02 1.1691820882e-01 6.7880754762e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0923951007e-01 2.3158074319e+00 7.9183711262e-02 4.9241342264e-02 6.6701208442e-02 3.2527559623e-01 1.6729725972e+00 1 1 1 1 0 0 0 0
1763 4.0637547084e+02 8.7486502530e+02 7.9721119379e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.5154180807e+02 2.9594164965e+03 4.7317585423e+02 5.3918238164e+02 3.3496075636e-02 3.4022362177e-02 3.4812856231e-02 5.3985312235e-02 1.1707962824e-01 7.3620046120e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7616060302e-01 2.6353088617e+00 1.0457124587e-01 7.0011418596e-02 6.5256652758e-02 2.9640182480e-01 1.8249123171e+00 1 1 1 1 0 0 0 0
1764 4.2954456458e+02 6.7434709164e+02 1.0520434283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9316967332e+02 4.3353588087e+03 4.4647889985e+02 4.2023331671e+02 3.3481006711e-02 3.3993374002e-02 3.4788606147e-02 5.4020968528e-02 1.1723591082e-01 7.3536030642e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3992090821e-01 2.1051472723e+00 1.2559524740e-01 1.0337044987e-01 6.2166603715e-02 3.0221208185e-01 1.5927252993e+00 1 1 1 1 0 0 0 0
1765 4.5714707185e+02 8.4478373712e+02 9.7626270798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1129202577e+03 3.3795470111e+03 4.1941261005e+02 4.1063940781e+02 3.3464997100e-02 3.3968781945e-02 3.4766300768e-02 5.4054128964e-02 1.1738065893e-01 5.3214145017e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1888317876e-01 3.2597121596e+00 7.2994785047e-02 6.6077905751e-02 5.4010333937e-02 2.8066048957e-01 1.8987994865e+00 1 1 1 1 0 0 0 0
1766 5.4674537604e+02 6.2037785865e+02 8.8027985607e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2807244044e+03 2.5847852909e+03 4.0645607676e+02 3.8284701916e+02 3.3449380562e-02 3.3946445229e-02 3.4745321212e-02 5.4089701775e-02 1.1754375304e-01 6.4369783704e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7874533422e-01 2.3553967625e+00 7.7455967646e-02 9.7691378852e-02 5.8079349597e-02 3.1732236780e-01 1.7039379254e+00 1 1 1 1 0 0 0 0
1767 7.9379831564e+02 6.7404140266e+02 6.9105915087e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9651840881e+03 2.1068507304e+03 4.0250863664e+02 4.6459190216e+02 3.3433884988e-02 3.3924647701e-02 3.4724791968e-02 5.4121564629e-02 1.1771833658e-01 8.2062654367e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4805373996e-01 1.7307336852e+00 7.8559179131e-02 7.6040106819e-02 6.5168988031e-02 3.2806738093e-01 1.5015406013e+00 1 1 1 1 0 0 0 0
1768 1.0175347686e+03 5.9190191333e+02 6.1485750382e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6227613811e+03 2.1753059555e+03 4.1599285147e+02 4.0123391525e+02 3.3419458969e-02 3.3903129096e-02 3.4702211854e-02 5.4155904332e-02 1.1786795935e-01 1.1195111982e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7710922286e-01 1.7469440997e+00 6.6278167614e-02 1.0014682226e-01 7.3503010181e-02 4.1644761339e-01 1.3882322833e+00 1 1 1 1 0 0 0 0
1769 5.4482928985e+02 6.9976000350e+02 6.0080487681e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3593149010e+03 2.1080080645e+03 3.9997348050e+02 3.3392642264e+02 3.3403706171e-02 3.3880395548e-02 3.4681676692e-02 5.4190088857e-02 1.1800558446e-01 1.6376843953e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2463183925e-01 2.2586327642e+00 6.0539700893e-02 6.9258104046e-02 9.2908866958e-02 3.6429042183e-01 1.5094724968e+00 1 1 1 1 0 0 0 0
1770 3.9173183575e+02 1.0089351441e+03 5.7850734654e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1068938522e+03 2.1044524228e+03 9.2343921406e+02 4.8622546544e+02 3.3383287737e-02 3.3860346777e-02 3.4663167370e-02 5.4228600778e-02 1.1814509100e-01 6.3297770667e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5139338635e-01 2.2116474062e+00 5.9751772941e-02 6.8377074612e-02 6.5694578656e-02 3.5849542543e-01 1.5026436672e+00 1 1 1 1 0 0 0 0
1771 4.8710768666e+02 1.1112894537e+03 6.1771909069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3928076859e+03 1.9373902550e+03 1.0158489503e+03 3.8696774734e+02 3.3363646782e-02 3.3841982359e-02 3.4642418192e-02 5.4261978907e-02 1.1829820490e-01 5.6636250548e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0410800092e-01 1.8650150448e+00 1.6577952749e-01 1.1785360773e-01 6.0097687085e-02 3.1888563745e-01 1.4476313069e+00 1 1 1 1 0 0 0 0
1772 6.3129040468e+02 6.7560489101e+02 5.7917754186e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1153665317e+03 2.1445102005e+03 6.0110002509e+02 3.9447504547e+02 3.3347963576e-02 3.3821193617e-02 3.4620686110e-02 5.4294254246e-02 1.1846522813e-01 1.0326812932e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8671983853e-01 1.4205383733e+00 1.2821990388e-01 5.9330477861e-02 7.2360525471e-02 4.1005431674e-01 1.3149142116e+00 1 1 1 1 0 0 0 0
1773 5.5382687507e+02 6.7065674436e+02 5.9491362293e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1015124829e+03 3.0765207622e+03 4.8139524394e+02 5.6371019206e+02 3.3331104846e-02 3.3795749558e-02 3.4594049279e-02 5.4331788177e-02 1.1861711045e-01 1.2862423871e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5062773861e-01 1.7615186647e+00 1.0123273364e-01 6.6003592567e-02 8.3676789698e-02 3.5823899135e-01 1.3960420936e+00 1 1 1 1 0 0 0 0
1774 9.2832432472e+02 6.2557598459e+02 5.2768092276e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0144581066e+03 3.2603456872e+03 5.5439828420e+02 1.1148414424e+03 3.3312722575e-02 3.3772795547e-02 3.4570350191e-02 5.4373009572e-02 1.1876784513e-01 6.9693037818e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1678743809e-01 2.7443773150e+00 8.2169401509e-02 9.3013213992e-02 6.3711960502e-02 3.5905642621e-01 1.7312698513e+00 1 1 1 1 0 0 0 0
1775 8.1827035849e+02 4.6404330348e+02 5.6814910565e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1351467967e+03 3.7855903106e+03 8.3808961812e+02 8.1975955546e+02 3.3300279048e-02 3.3746487634e-02 3.4546766231e-02 5.4414782542e-02 1.1893266547e-01 1.4497427604e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8706249185e-01 2.2453723103e+00 1.0848745641e-01 2.1330236155e-01 7.4653274914e-02 3.4837292507e-01 1.6492007226e+00 1 1 1 1 0 0 0 0
1776 4.0134658315e+02 4.3136402478e+02 5.8309985208e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2755175420e+03 3.1086614483e+03 9.9611686054e+02 5.2729009649e+02 3.3280666664e-02 3.3717582004e-02 3.4527218516e-02 5.4453208383e-02 1.1907786367e-01 9.2992104636e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6952567622e-01 3.0112493336e+00 1.4488883921e-01 9.6847303007e-02 7.4344969774e-02 3.6620457284e-01 1.7868196666e+00 1 1 1 1 0 0 0 0
1777 4.2212488588e+02 5.3611667923e+02 5.3091792563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9241418867e+03 2.4664817048e+03 7.0211721024e+02 5.6007115535e+02 3.3258204443e-02 3.3690648133e-02 3.4502195793e-02 5.4493389892e-02 1.1923455747e-01 4.5630535246e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8870558292e-01 2.3752560169e+00 1.5702543923e-01 1.0596924381e-01 5.5603206560e-02 3.7943050265e-01 1.6575482637e+00 1 1 1 1 0 0 0 0
1778 4.3602021655e+02 5.6349739352e+02 6.1855744479e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9743303928e+03 1.9746698458e+03 4.2860674415e+02 4.5057860947e+02 3.3235355171e-02 3.3666333081e-02 3.4479666443e-02 5.4532559256e-02 1.1940693032e-01 5.8101622972e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0485274494e-01 1.9080898613e+00 1.0228450765e-01 1.4752127679e-01 6.3239962513e-02 4.4133968093e-01 1.5570085049e+00 1 1 1 1 0 0 0 0
1779 4.0279926919e+02 6.1383156281e+02 5.4554980868e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1755293609e+03 2.5173043122e+03 4.1011108793e+02 4.2081918746e+02 3.3208800160e-02 3.3639126764e-02 3.4456047484e-02 5.4577687204e-02 1.1958585852e-01 5.7258573742e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7833358645e-01 1.4008354396e+00 8.1570876527e-02 8.5863967857e-02 6.7663685232e-02 4.2726258561e-01 1.3673630953e+00 1 1 1 1 0 0 0 0
1780 5.6148341449e+02 9.2193756567e+02 5.6337409862e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5916945373e+03 2.5946184691e+03 4.0663508224e+02 4.3298416963e+02 3.3186241064e-02 3.3614288730e-02 3.4429713380e-02 5.4617104461e-02 1.1974611699e-01 7.4443106652e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5057335570e-01 2.3191798329e+00 6.9844135498e-02 6.8152202701e-02 7.1462048330e-02 4.5058940724e-01 1.6688744277e+00 1 1 1 1 0 0 0 0
1781 4.5117347841e+02 8.3195691745e+02 6.8668792948e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1126412270e+03 3.8756705226e+03 6.8459335280e+02 5.3290845232e+02 3.3164991583e-02 3.3593163803e-02 3.4406048484e-02 5.4664583680e-02 1.1993192709e-01 1.3838425825e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8949337155e-01 1.7798427418e+00 5.4126584912e-02 9.1486147365e-02 9.5139510030e-02 4.3988649361e-01 1.5770988688e+00 1 1 1 1 0 0 0 0
1782 4.6979504913e+02 7.7767767263e+02 7.9587216310e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3906946106e+03 4.6636114761e+03 5.4562031203e+02 4.0835165327e+02 3.3140270242e-02 3.3566790595e-02 3.4381798719e-02 5.4712517927e-02 1.2007449103e-01 8.7216210198e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0366498381e-01 2.9855980128e+00 1.1704815522e-01 1.1045887174e-01 8.1935721512e-02 3.6236914061e-01 1.7866473123e+00 1 1 1 1 0 0 0 0
1783 5.3400550974e+02 8.7503514215e+02 1.1899411225e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6904574825e+03 3.1836890552e+03 3.6795323873e+02 5.0235793245e+02 3.3118944632e-02 3.3543954844e-02 3.4358124360e-02 5.4751145351e-02 1.2024222532e-01 9.2492615078e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9949339554e-01 2.9108556360e+00 8.0055913678e-02 7.7968151369e-02 7.8724327276e-02 3.9654811658e-01 1.9146496132e+00 1 1 1 1 0 0 0 0
1784 5.0328057784e+02 6.8810907111e+02 1.0970445524e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4954036244e+03 2.6235851425e+03 6.6426934515e+02 4.4572892223e+02 3.3101714530e-02 3.3517920293e-02 3.4334898836e-02 5.4788255884e-02 1.2041571671e-01 1.4473883081e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9978158176e-01 2.2073335350e+00 6.3983571970e-02 1.3963543719e-01 8.9347987526e-02 4.1959304735e-01 1.6922879815e+00 1 1 1 1 0 0 0 0
1785 4.9432699464e+02 7.7149380263e+02 8.3522137784e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3587946865e+03 2.1960560102e+03 4.6974300766e+02 4.0567765598e+02 3.3082447585e-02 3.3493081326e-02 3.4313226202e-02 5.4823636455e-02 1.2060976452e-01 1.1108659108e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4069221765e-01 2.0468273014e+00 1.1311964827e-01 8.8635867686e-02 8.3602954400e-02 3.6247729510e-01 1.7210154459e+00 1 1 1 1 0 0 0 0
1786 5.0571514851e+02 7.8326196927e+02 4.8384832657e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.7175250836e+02 1.9685981053e+03 3.5696454922e+02 4.2444882090e+02 3.3065768520e-02 3.3469941925e-02 3.4286667875e-02 5.4858167465e-02 1.2081965015e-01 1.1698031664e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0945935398e-01 1.8590892181e+00 5.8607405357e-02 7.8362883650e-02 8.0029503204e-02 3.4622246213e-01 1.6981705502e+00 1 1 1 1 0 0 0 0
1787 3.3628691326e+02 8.1179488635e+02 6.7877778488e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.8677206062e+02 2.4460233032e+03 3.5581660904e+02 4.3504349761e+02 3.3045256447e-02 3.3447146712e-02 3.4260235218e-02 5.4893048666e-02 1.2100388897e-01 9.6475372399e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6946161278e-01 1.9947296679e+00 4.2419972280e-02 7.5863909942e-02 8.0651389940e-02 2.9584274627e-01 1.6447337270e+00 1 1 1 1 0 0 0 0
1788 4.6660384517e+02 9.4303234303e+02 9.9487178822e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2875222072e+02 2.0958573425e+03 4.9004195560e+02 3.2204337651e+02 3.3023177310e-02 3.3422591894e-02 3.4239099563e-02 5.4931430395e-02 1.2117673435e-01 4.3170125338e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6390422694e-01 2.9992631525e+00 6.4410123860e-02 7.4797153515e-02 5.6006005802e-02 2.6219407469e-01 1.9473225921e+00 1 1 1 1 0 0 0 0
1789 7.9227730124e+02 1.1712535486e+03 9.6859463270e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3958517113e+03 2.1709309063e+03 3.7821459646e+02 3.0559171473e+02 3.3007833112e-02 3.3401982553e-02 3.4219285651e-02 5.4966625878e-02 1.2134986140e-01 7.8954478529e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7560100704e-01 2.3375246078e+00 1.2307750193e-01 4.3458245070e-02 6.3458467823e-02 2.5741561130e-01 1.7196872905e+00 1 1 1 1 0 0 0 0
1790 8.6733457799e+02 9.5827977387e+02 7.4074932501e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2206004670e+03 2.0071872110e+03 4.3823335550e+02 3.2582013192e+02 3.2992347677e-02 3.3382700664e-02 3.4200250094e-02 5.4999515904e-02 1.2151732160e-01 1.2071750632e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1188589483e-01 2.4566427320e+00 5.8726630356e-02 4.8600108914e-02 7.7793769864e-02 3.0212811567e-01 1.7295727357e+00 1 1 1 1 0 0 0 0
