matrix=data/matrices/nos2.mtx n=957 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1555 1.0511901167e+06 6.8398265690e+05 7.2852117292e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8667099348e+06 3.8838029229e+06 3.9506596732e+05 5.2167763947e+05 9.5658090819e-02 9.0648702840e-02 9.3760682736e-02 4.2678842719e-01 3.1285570984e-01 2.8437262242e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9350289917e+02 4.8195428467e+02 2.6674810630e+00 9.4799750387e+00 5.3609488158e+01 9.6045198059e+02 8.0355839539e+02 1 0 1 1 0 0 0 0
1556 9.0929088622e+05 6.6726013273e+05 7.7663252934e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6984060759e+06 4.4504203942e+06 4.2198872506e+05 4.6014320425e+05 9.5909264893e-02 9.0613547490e-02 9.3715969225e-02 4.2692286329e-01 3.1293998607e-01 3.0082920326e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0930144501e+02 2.6472453308e+02 4.1573885219e+00 6.4516572496e+00 5.1868032766e+01 9.3071977234e+02 6.3127774048e+02 1 0 1 1 0 0 0 0
1557 1.2169580034e+06 5.7652888075e+05 7.3795389202e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4710540476e+06 4.3302140216e+06 3.8612462627e+05 5.7069606492e+05 9.6058046325e-02 9.0582296782e-02 9.3658878540e-02 4.2707037576e-01 3.1302005666e-01 1.2295723124e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7244694519e+02 4.2968529510e+02 3.8760600827e+00 2.5344177659e+00 2.7760928173e+01 1.1819722900e+03 7.9896963501e+02 1 0 1 1 0 0 0 0
1558 7.7714110194e+05 6.6943544779e+05 7.0214089362e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6830756426e+06 4.1573653432e+06 3.8922033455e+05 5.2182498159e+05 9.6264226281e-02 9.0547908233e-02 9.3624784308e-02 4.2719053172e-01 3.1307957965e-01 2.4471792399e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5436424255e+02 3.6145563507e+02 2.4811346239e+00 7.0874875713e+00 4.8680557208e+01 1.3000309753e+03 7.0404280090e+02 1 0 1 1 0 0 0 0
1559 6.6828139897e+05 7.5367895637e+05 6.2472597441e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1225094138e+06 3.4357896478e+06 4.7692505174e+05 5.8746184175e+05 9.6338480206e-02 9.0505758493e-02 9.3591465585e-02 4.2730942300e-01 3.1314572208e-01 2.1295833119e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2763311768e+02 3.8417189789e+02 3.4077359995e+00 3.9094630495e+00 3.0373000010e+01 1.2382374268e+03 7.4692622375e+02 1 0 1 1 0 0 0 0
1560 7.2033340595e+05 8.2836805795e+05 6.4804027292e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1359332242e+06 3.8525313352e+06 5.3354101529e+05 5.7217599443e+05 9.6378307079e-02 9.0428566678e-02 9.3562977099e-02 4.2741111944e-01 3.1318362239e-01 7.0205000171e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2190176392e+02 2.8957160187e+02 5.0492475187e+00 9.0138379459e+00 1.7081702881e+01 1.1697955627e+03 5.1884921265e+02 1 0 1 1 0 0 0 0
1561 7.6284405601e+05 9.6661725346e+05 7.3758178268e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.6195617018e+06 3.7774270475e+06 6.1633691702e+05 6.0068700337e+05 9.6399454489e-02 9.0341818968e-02 9.3517529634e-02 4.2744727965e-01 3.1321025075e-01 1.0474773895e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.9893330383e+02 2.1933640480e+02 6.2604272851e+00 8.2977243146e+00 2.3446266765e+01 9.0119035339e+02 4.9197895813e+02 1 0 1 1 0 0 0 0
1562 8.7424605696e+05 1.0925699712e+06 7.3521018352e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3669542732e+06 4.5704312575e+06 6.8915333917e+05 5.4282286744e+05 9.6393816298e-02 9.0267247899e-02 9.3485383517e-02 4.2749712641e-01 3.1325272306e-01 1.2881887730e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2699928856e+02 2.6683651733e+02 7.9942979372e+00 7.4476454161e+00 2.5429792636e+01 7.0369580078e+02 6.4641661072e+02 1 1 1 1 0 0 0 0
1563 6.5843854477e+05 9.4933940445e+05 8.8574327845e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3728779414e+06 4.8069941219e+06 6.8203318617e+05 5.4713639402e+05 9.6369250680e-02 9.0198775090e-02 9.3449598720e-02 4.2756481275e-01 3.1329833796e-01 1.7191729774e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4642012024e+02 4.1831396484e+02 7.2062706980e+00 5.4551074327e+00 2.6390495737e+01 1.3021928101e+03 7.6686984253e+02 1 0 1 1 0 0 0 0
1564 4.6924419977e+05 1.0159576986e+06 1.0702706357e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4473486104e+06 4.1469810352e+06 8.0593962775e+05 5.4423591251e+05 9.6329949520e-02 9.0128867240e-02 9.3386672185e-02 4.2761471963e-01 3.1336891069e-01 9.8876549017e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.4708956909e+02 3.7234988403e+02 9.0331372911e+00 5.0676678899e+00 1.6726227956e+01 1.3268593750e+03 8.8796795654e+02 1 0 1 1 0 0 0 0
1565 5.2483384812e+05 1.0300011034e+06 1.0802104968e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.8841146415e+06 3.9094211866e+06 8.4241700145e+05 5.5595495564e+05 9.6277648142e-02 9.0046501887e-02 9.3273812007e-02 4.2767590062e-01 3.1343466197e-01 4.9363978972e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0093617401e+03 5.2676422119e+02 1.2812514185e+01 7.1085999760e+00 9.7152356832e+00 1.7305174561e+03 9.1145654297e+02 1 1 1 1 0 0 0 0
1566 4.8035252638e+05 1.0285117566e+06 1.3223698275e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6091695399e+06 3.6688912562e+06 7.2489004664e+05 7.2915224357e+05 9.6169924907e-02 8.9984110230e-02 9.3179320897e-02 4.2771810690e-01 3.1349487017e-01 4.7317834974e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.9485958862e+02 3.6268532562e+02 1.9866491324e+01 3.7629548668e+00 1.1484044865e+01 1.1288672485e+03 6.8622706604e+02 1 0 1 1 0 0 0 0
1567 5.8458940119e+05 1.3173270974e+06 1.3141812299e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4093011051e+06 3.5966798511e+06 7.8036579494e+05 8.2181722851e+05 9.6002897125e-02 8.9918212041e-02 9.3127616887e-02 4.2774727254e-01 3.1352931228e-01 4.9522443806e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.1762548828e+02 3.1205290985e+02 9.6092369593e+00 1.0381151761e+01 1.3061379147e+01 1.0585673218e+03 5.4153002930e+02 1 0 1 1 0 0 0 0
1568 5.6119164000e+05 1.1137628276e+06 1.1428343501e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.2459766855e+06 3.5639719438e+06 7.5743543896e+05 7.1592246924e+05 9.5828445366e-02 8.9873402120e-02 9.3107784754e-02 4.2778517288e-01 3.1356594367e-01 1.0488045935e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5223736572e+02 2.1977381325e+02 1.2537544185e+01 1.7726020339e+01 1.8171134345e+01 1.4423204041e+03 4.8770149231e+02 1 0 1 1 0 0 0 0
1569 4.7177522648e+05 1.2945527413e+06 1.2302645139e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0650944548e+06 3.8400912032e+06 8.4771044364e+05 5.7564964667e+05 9.5698527055e-02 8.9835304788e-02 9.3099235113e-02 4.2782329153e-01 3.1359687537e-01 8.2888486132e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6003390503e+02 2.7854174042e+02 8.4773732395e+00 1.1880624533e+01 1.2859163368e+01 1.0884496460e+03 5.0485771179e+02 1 0 1 1 0 0 0 0
1570 5.2163822797e+05 1.5290397180e+06 1.0610850117e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5702949584e+06 4.3677728218e+06 1.1191052766e+06 6.0537650225e+05 9.5565178647e-02 8.9811256156e-02 9.3099809311e-02 4.2784101503e-01 3.1364235356e-01 4.1153482816e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1345111084e+02 1.8029208946e+02 7.7076076543e+00 9.6169907359e+00 8.2716169087e+00 1.1030342407e+03 5.4856080627e+02 1 0 1 1 0 0 0 0
1571 4.4908851622e+05 1.4963944331e+06 1.1605108829e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.2247126408e+06 4.6600600806e+06 1.4028037933e+06 7.1983664612e+05 9.5377666654e-02 8.9818168017e-02 9.3109149467e-02 4.2786954133e-01 3.1370561557e-01 4.7131374774e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7892906189e+02 4.7631019592e+02 3.8268729708e+01 5.5231238163e+00 9.7600910330e+00 1.2268084412e+03 9.1560668945e+02 1 0 1 1 0 0 0 0
1572 4.8006865529e+05 1.6212496776e+06 1.3140431872e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7960238105e+06 5.1641058095e+06 1.3928177426e+06 8.9363254932e+05 9.5105711217e-02 8.9878592856e-02 9.3151566163e-02 4.2790893704e-01 3.1378956377e-01 4.1286348338e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.4362751770e+02 4.3829935455e+02 4.7022933356e+01 4.5369331226e+00 1.0379799347e+01 1.3140731201e+03 9.0601126099e+02 1 0 1 1 0 0 0 0
1573 5.8136072308e+05 1.3630053540e+06 1.3768327839e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.2216069271e+06 4.4693497947e+06 9.3837807308e+05 1.1571307140e+06 9.4743327926e-02 8.9963942121e-02 9.3218092923e-02 4.2794627504e-01 3.1389897690e-01 5.5334695972e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0543251801e+02 5.2900848389e+02 3.4721841543e+01 1.1003711579e+01 1.3344160262e+01 1.2717047424e+03 1.0729049683e+03 1 0 1 1 0 0 0 0
1574 4.2709790676e+05 1.3338914331e+06 1.1607090251e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6448381783e+06 4.0326529341e+06 8.7394083727e+05 1.0861882079e+06 9.4508703248e-02 9.0041447977e-02 9.3294992571e-02 4.2801751263e-01 3.1399204016e-01 1.1769617241e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6259852600e+02 5.5902618408e+02 2.6304931049e+01 3.3604532828e+01 1.5188196076e+01 1.7942834778e+03 9.4536956787e+02 1 1 1 1 0 0 0 0
1575 4.5706394995e+05 1.6121914179e+06 1.3708051102e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.5658963283e+06 4.3506230443e+06 8.4212818457e+05 9.3139134832e+05 9.4338582841e-02 9.0174621071e-02 9.3365843122e-02 4.2813144441e-01 3.1408521832e-01 3.1534135490e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0514062500e+02 3.4026500702e+02 9.3159155276e+00 2.9037067479e+01 6.2349212711e+00 1.6389754028e+03 7.0985990906e+02 1 0 1 1 0 0 0 0
1576 5.5651035889e+05 1.7500910458e+06 1.3226115072e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6374750140e+06 4.4594587477e+06 1.3297126696e+06 1.0157424552e+06 9.4057461603e-02 9.0414091569e-02 9.3449318813e-02 4.2835884803e-01 3.1416989924e-01 2.9007148876e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1117226562e+03 3.2886058807e+02 7.9755769467e+00 3.8957316766e+01 7.2960077797e+00 2.6487933960e+03 6.9065527344e+02 1 0 1 1 0 0 0 0
1577 5.3334411030e+05 1.9273856285e+06 1.3974430586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4228421447e+06 5.6062734714e+06 1.3676732209e+06 1.0452821090e+06 9.3702157493e-02 9.0794783591e-02 9.3592653307e-02 4.2860372245e-01 3.1431247168e-01 6.0364223551e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4709570007e+03 3.1798778534e+02 4.1514095581e+01 1.8953647879e+01 1.1510345536e+01 2.7060587769e+03 8.3881164551e+02 1 1 1 1 0 0 0 0
1578 7.5669153106e+05 1.9172794208e+06 1.7633965329e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7750354657e+06 7.6626340793e+06 1.3207496646e+06 1.1261632634e+06 9.2898405561e-02 9.1291936758e-02 9.3833727646e-02 4.2891729796e-01 3.1455932084e-01 2.9143777685e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1836823120e+03 5.7000927734e+02 4.5366559679e+01 9.1163362985e+00 1.1780170936e+01 2.4104950562e+03 1.3404301147e+03 1 0 1 1 0 0 0 0
1579 9.3821600330e+05 1.5024057893e+06 1.4027592824e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9587799116e+06 4.6320961166e+06 9.9662294653e+05 1.0376124877e+06 9.1411039635e-02 9.1642858853e-02 9.4048770575e-02 4.2932094460e-01 3.1492529840e-01 1.3429565646e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5106251831e+03 1.1601539917e+03 4.8803333460e+01 3.2178934271e+01 3.4654415107e+01 2.9253630981e+03 2.1150986328e+03 1 0 1 1 0 0 0 0
1580 7.7452167405e+05 1.6335277956e+06 1.3802163494e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7221669762e+06 5.3071010717e+06 8.4394899812e+05 9.6661890873e+05 9.0363858518e-02 9.2047111023e-02 9.4289838773e-02 4.2966611457e-01 3.1516362900e-01 2.8506002317e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4115886841e+03 7.0508554077e+02 3.1866293340e+01 1.8431872330e+01 4.2937334899e+01 2.4626353760e+03 1.2580337830e+03 1 0 1 1 0 0 0 0
1581 9.4641373124e+05 1.8823500872e+06 1.4622416579e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2444334494e+06 4.5875785139e+06 7.5729475542e+05 8.2911837926e+05 8.9281175541e-02 9.2565818462e-02 9.4582325978e-02 4.3010543437e-01 3.1535623190e-01 1.0950421090e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.7782818604e+02 5.9708877563e+02 1.0799321019e+01 2.2579081026e+01 2.7308720514e+01 2.1368056641e+03 1.0095424957e+03 1 0 1 1 0 0 0 0
1582 7.7110427703e+05 2.0120695186e+06 1.6074146838e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0493309749e+06 6.2338051961e+06 7.2949013528e+05 1.0983274981e+06 8.8644642935e-02 9.3247226552e-02 9.4814234274e-02 4.3073651559e-01 3.1569467800e-01 2.3390894763e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.8732461548e+02 2.5233752441e+02 1.7841912628e+01 1.4998364885e+01 3.0875565070e+01 2.4850915527e+03 8.6367010498e+02 1 0 1 1 0 0 0 0
1583 7.8350809296e+05 2.0406254426e+06 1.3769425906e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.3723926977e+06 7.2186349623e+06 7.3728990154e+05 1.1218810659e+06 8.7994865132e-02 9.4121197558e-02 9.5067163122e-02 4.3162531846e-01 3.1611730640e-01 7.3463496158e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4336233826e+03 8.7004328918e+02 1.0192116128e+01 1.9569843194e+01 1.7492426426e+01 3.3082481689e+03 1.6727068176e+03 1 0 1 1 0 0 0 0
1584 1.2626201708e+06 1.6041003307e+06 1.5262449484e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2503300149e+07 6.1701369605e+06 8.9913040773e+05 1.2670359151e+06 8.5907035643e-02 9.4875432673e-02 9.5344367598e-02 4.3292396066e-01 3.1672745409e-01 6.1152807468e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5784735718e+03 9.2173011780e+02 8.1689466341e+00 2.1821140583e+01 2.9416079787e+01 3.8528258057e+03 1.9239547729e+03 1 0 1 1 0 0 0 0
1585 1.0777224742e+06 1.2951885800e+06 1.3835521836e+06 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1975078938e+07 6.1753554247e+06 1.0115471010e+06 1.0190855199e+06 8.4287111634e-02 9.5391574911e-02 9.5667867236e-02 4.3511406085e-01 3.1746088843e-01 4.9859442634e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0644806519e+03 9.0908819580e+02 1.8063686794e+01 2.6974472209e+01 7.8323762634e+01 6.4558144531e+03 1.9851642761e+03 1 0 1 1 0 0 0 0
1586 1.2354499196e+06 1.3846053402e+06 1.6379668227e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3700786316e+07 6.6277279682e+06 6.6920281258e+05 7.9228476351e+05 8.2575114820e-02 9.5717440339e-02 9.5990972726e-02 4.3771825912e-01 3.1817132920e-01 2.5353601380e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7472014160e+03 1.0574255676e+03 2.1864332818e+01 2.0114080488e+01 6.1705285286e+01 6.1442353516e+03 2.0132130737e+03 1 1 1 1 0 0 0 0
1587 1.0684297944e+06 1.3168585754e+06 2.0111722359e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6283421201e+07 8.2271828168e+06 6.0852551073e+05 8.0528969031e+05 8.1184108458e-02 9.6094059671e-02 9.6428523595e-02 4.4246168906e-01 3.1910350789e-01 4.5472071931e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4099862061e+03 8.6639137268e+02 1.7347804474e+01 2.6565598723e+01 8.2514689310e+01 8.4189130859e+03 1.9941776428e+03 1 0 1 1 0 0 0 0
1588 8.6252206360e+05 1.2738987002e+06 1.8612485942e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3922197352e+07 7.5532550073e+06 4.8922193070e+05 8.5363248303e+05 8.0603749954e-02 9.6455041406e-02 9.7082578789e-02 4.4672192679e-01 3.2041387175e-01 4.1642475291e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3815930176e+03 1.3001583862e+03 1.8344599010e+01 1.7776809884e+01 5.6309036981e+01 1.0168717773e+04 2.7315508423e+03 1 0 1 1 0 0 0 0
1589 1.0785329571e+06 1.3694832877e+06 1.9135731327e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3124637361e+07 7.2315271503e+06 4.6022908320e+05 8.5552484435e+05 8.0053298529e-02 9.6834294735e-02 9.7716769614e-02 4.5140950506e-01 3.2175458782e-01 9.9109678449e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7604362793e+03 1.5144447327e+03 4.7588207346e+00 1.1359716513e+01 2.9236609005e+01 7.7846052246e+03 2.8138618164e+03 1 1 1 1 0 0 0 0
1590 8.2475231745e+05 1.4874571094e+06 1.5121078995e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6491050000e+06 7.4111480570e+06 5.4889370311e+05 8.5269768304e+05 7.9635240029e-02 9.7236020587e-02 9.8305411487e-02 4.5520725541e-01 3.2316601082e-01 3.2788230442e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.0889196777e+03 1.1487351379e+03 2.8878010389e+00 1.0571250966e+01 5.2343895241e+01 7.8179157715e+03 2.4138114624e+03 1 0 1 1 0 0 0 0
1591 8.8517297414e+05 1.3888142274e+06 1.4631937935e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5859702325e+06 9.0008274266e+06 5.1142826369e+05 6.1127264140e+05 7.9413254672e-02 9.7533566491e-02 9.8709368377e-02 4.5833337440e-01 3.2508412729e-01 1.5965527912e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8505415955e+03 1.0237563019e+03 8.1560497337e+00 2.1547819264e+01 3.0377470882e+01 4.2364541016e+03 2.5712248535e+03 1 0 1 1 0 0 0 0
1592 9.4227256336e+05 1.3659403397e+06 1.5029512108e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0914597297e+07 1.0797938562e+07 4.3855716289e+05 4.5814669452e+05 7.9167796125e-02 9.7800532686e-02 9.9115035562e-02 4.6109263064e-01 3.2754240760e-01 1.3247723162e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2213662109e+03 1.8526245422e+03 3.3596333874e+00 1.2152489956e+01 3.5606426857e+01 4.3350458984e+03 3.7411865234e+03 1 0 1 1 0 0 0 0
1593 8.5968476382e+05 1.2840031609e+06 1.1665447258e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5017256584e+07 9.5634854957e+06 4.6988632257e+05 5.4583543886e+05 7.9086406679e-02 9.8034282473e-02 9.9381636574e-02 4.6571005851e-01 3.3160491318e-01 2.9304559023e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5168335266e+03 2.1438123779e+03 8.4269202025e+00 6.8983919149e+00 4.4893453129e+01 4.5723369141e+03 4.8781130371e+03 1 0 1 1 0 0 0 0
1594 9.9407593960e+05 1.1427199982e+06 1.1783517322e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5148317157e+07 8.4825460276e+06 3.5270606705e+05 4.8886373216e+05 7.9111316172e-02 9.8258902028e-02 9.9529064798e-02 4.7081618166e-01 3.3473322630e-01 1.2114190167e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7494558105e+03 2.4911917725e+03 6.5850173147e+00 1.2748460113e+01 3.4867490774e+01 8.3504941406e+03 4.3990854492e+03 1 0 1 1 0 0 0 0
1595 7.3095813894e+05 1.4982484805e+06 1.1998959503e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4910268179e+07 7.3580761067e+06 3.4939137822e+05 4.7661395123e+05 7.9246425257e-02 9.8447056246e-02 9.9701658644e-02 4.7783661674e-01 3.3742919280e-01 3.6479370640e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6480676270e+03 2.2975485229e+03 3.1053045580e+00 4.4728198462e+00 5.2938561288e+01 8.3901323242e+03 3.8083612671e+03 1 0 1 1 0 0 0 0
1596 6.8003269280e+05 1.2611980237e+06 1.3863678995e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1621973972e+07 8.9021676609e+06 4.0327304282e+05 4.9672176995e+05 7.9342605970e-02 9.8642970875e-02 9.9896263925e-02 4.8229109438e-01 3.3940841707e-01 1.6999775387e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0426701660e+03 8.4548452759e+02 3.1289340392e+00 6.9974592392e+00 2.4599631025e+01 8.4316855469e+03 1.9691484070e+03 1 0 1 1 0 0 0 0
1597 7.7471644676e+05 1.3380490393e+06 1.2878115050e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2937842186e+07 8.9344342115e+06 4.6843490410e+05 4.4223999188e+05 7.9500589596e-02 9.8783569829e-02 1.0006395894e-01 4.8824210314e-01 3.4246131378e-01 4.8693466945e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6404552917e+03 1.3476619263e+03 2.7575616077e+00 6.7368585842e+00 1.5116546048e+01 5.0874628906e+03 3.0615593262e+03 1 0 1 1 0 0 0 0
1598 7.8696997493e+05 1.0924538973e+06 1.0917904495e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7948251365e+07 1.0844475414e+07 4.2838094812e+05 5.4052261401e+05 7.9810875774e-02 9.8862207338e-02 1.0017693159e-01 5.0048852398e-01 3.4657547081e-01 1.5339823864e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6918827515e+03 1.6998319397e+03 3.5534913193e+00 2.2973233982e+00 3.3151136010e+01 9.1759912109e+03 3.9098927612e+03 1 1 1 1 0 0 0 0
1599 1.1361809725e+06 7.6909387699e+05 8.3407809399e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5956030957e+07 8.5580330576e+06 3.5547319373e+05 4.6232929926e+05 8.0345863961e-02 9.8884750992e-02 1.0023064931e-01 5.1949121263e-01 3.5068061514e-01 1.2515577751e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0682005371e+04 2.7754013062e+03 6.0795001087e+00 8.8528219970e+00 3.4428124573e+01 2.1864033203e+04 4.8796452637e+03 1 0 1 1 0 0 0 0
