matrix=data/matrices/sts4098.mtx n=4098 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
368 5.0550004831e-01 1.2198958268e+00 1.3227485890e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7302125769e-01 1.5287130272e+00 6.1975399083e-01 5.1435359601e-01 1.7154239815e-06 3.3433826409e-05 2.4917025907e-05 2.0539878841e-04 3.0150957762e-04 2.9064743501e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6944127310e-06 1.1077346471e-06 1.6561590421e-07 2.1956400349e-07 2.0870824324e-07 1.0963215118e-06 1.0501423731e-06 0 0 1 1 0 0 0 0
369 3.7479737355e-01 1.2001410302e+00 1.0058126198e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0439586835e+00 1.6490502733e+00 4.6251190480e-01 5.0758477471e-01 1.6046652335e-06 3.3327652016e-05 2.4831089087e-05 2.0544896322e-04 3.0158419096e-04 1.6809471212e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.1490535447e-07 1.5380627474e-06 3.0354685261e-07 1.8697703637e-07 1.5297870639e-07 6.7370740453e-07 1.1021048749e-06 0 0 0 1 0 0 0 0
370 3.3398608477e-01 9.9755488921e-01 1.2059500089e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2605006665e-01 1.0620570662e+00 3.4474061692e-01 3.9585616805e-01 1.4909853586e-06 3.3254353262e-05 2.4777173183e-05 2.0548278055e-04 3.0166789564e-04 1.0443426896e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.6416737354e-07 2.0016516373e-06 1.3222505715e-07 2.1319675310e-07 1.1643252383e-07 5.8132241065e-07 1.2799982869e-06 0 0 1 1 0 0 0 0
371 3.3187118185e-01 1.0437754965e+00 1.2436353295e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2900227892e-01 1.0160711226e+00 3.1086717727e-01 3.3098810749e-01 1.3434975679e-06 3.3201333959e-05 2.4747079845e-05 2.0550236592e-04 3.0175026635e-04 9.9699311268e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1281802977e-07 1.2246199503e-06 1.0670867813e-07 1.2951833210e-07 1.0463347153e-07 5.4906183777e-07 1.0034643765e-06 0 0 1 1 0 0 0 0
372 3.2168480224e-01 1.2112849568e+00 1.0780710953e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7990323811e-01 1.5323147429e+00 3.5446060405e-01 2.7089648105e-01 1.2016894448e-06 3.3160042780e-05 2.4716805641e-05 2.0551532724e-04 3.0179486461e-04 8.9021905848e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.4065826539e-07 9.8346697541e-07 9.1427933550e-08 9.0593497640e-08 9.4879400986e-08 4.9777327149e-07 7.5658215337e-07 0 0 1 1 0 0 0 0
373 3.9954372579e-01 8.3525720884e-01 6.8057832766e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8801243143e-01 1.1198867820e+00 3.8890614288e-01 2.1948607620e-01 1.0832011854e-06 3.3123601866e-05 2.4689902748e-05 2.0552459107e-04 3.0182496699e-04 9.8704634601e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2757612795e-07 1.0878661669e-06 1.3257823988e-07 7.1931821746e-08 8.6535231900e-08 4.2114470489e-07 7.2149532571e-07 0 0 1 1 0 0 0 0
374 3.1754713825e-01 7.1962680410e-01 5.5295450525e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3462151641e-01 8.6332580400e-01 2.6722260115e-01 2.1783577663e-01 9.8491903727e-07 3.3094687236e-05 2.4668791510e-05 2.0553392314e-04 3.0185233051e-04 1.5742021684e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.7573564643e-07 6.5287872530e-07 1.1187144017e-07 7.7879833000e-08 9.7003687986e-08 3.5405918197e-07 5.5620739658e-07 0 0 0 1 0 0 0 0
375 2.4864563576e-01 5.8602785050e-01 7.8729359480e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0619545013e-01 8.4781275680e-01 1.7674155744e-01 3.1221713732e-01 8.7223056238e-07 3.3075211069e-05 2.4664718464e-05 2.0553826357e-04 3.0186798710e-04 8.6564844035e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7500797134e-07 6.5444646680e-07 5.9926450684e-08 6.8221929923e-08 7.0338215784e-08 2.9615250696e-07 4.8214144499e-07 0 0 1 1 0 0 0 0
376 2.3841910938e-01 5.7457377040e-01 7.3744105411e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3923533958e-01 8.6251597770e-01 2.2029956210e-01 3.1056231289e-01 7.6889754632e-07 3.3065148523e-05 2.4661267047e-05 2.0553125623e-04 3.0187724768e-04 6.9547468818e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4634164220e-07 4.9348398079e-07 5.2059430274e-08 9.1288388079e-08 6.0189405402e-08 2.1427388219e-07 4.0282458258e-07 0 0 1 1 0 0 0 0
377 2.2603413076e-01 5.7852375610e-01 6.3930626956e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9205017066e-01 9.5674460848e-01 3.2174214758e-01 2.2170328258e-01 6.8814073671e-07 3.3052201467e-05 2.4654136697e-05 2.0552520598e-04 3.0188295690e-04 6.4892408471e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3658719783e-07 5.0613823532e-07 5.0338894472e-08 8.4930716604e-08 5.3417621322e-08 1.9765116122e-07 3.5977268453e-07 0 0 0 1 0 0 0 0
378 2.6016834702e-01 5.9715372039e-01 5.5195192956e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1753038150e-01 5.4699261967e-01 3.3537069419e-01 2.0989919333e-01 6.1513460252e-07 3.3045160520e-05 2.4652231608e-05 2.0552942383e-04 3.0188666541e-04 5.6468357274e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1494889779e-07 3.7445465750e-07 6.0265236972e-08 4.8383468245e-08 4.5708990469e-08 1.7394305019e-07 3.0493174563e-07 0 0 0 1 0 0 0 0
379 2.8459026772e-01 5.4487306110e-01 5.2369854240e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7259558093e-01 4.9215060902e-01 2.8952289490e-01 2.1961218184e-01 5.3512937857e-07 3.3045229744e-05 2.4656953588e-05 2.0553714930e-04 3.0188546948e-04 5.5299897950e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7196350655e-07 2.6803417086e-07 5.7905758802e-08 4.8034107891e-08 4.4464088160e-08 1.4143870430e-07 2.3199984867e-07 0 0 1 1 0 0 0 0
380 2.5075716967e-01 5.2118863067e-01 5.0518152487e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2046088710e-01 4.1021797647e-01 1.8060097218e-01 2.6915063498e-01 4.6910820128e-07 3.3043982349e-05 2.4653874767e-05 2.0553959803e-04 3.0187978299e-04 7.0378863728e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8442727878e-07 2.1133016048e-07 4.7635682428e-08 5.7299088280e-08 4.7166885882e-08 1.3312643432e-07 1.8764265519e-07 0 0 1 1 0 0 0 0
381 2.5354484894e-01 5.3062576195e-01 5.1340239676e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7621937875e-01 3.7909829666e-01 1.3960897741e-01 2.4818495345e-01 4.1965429809e-07 3.3032573270e-05 2.4638679405e-05 2.0553858387e-04 3.0187596595e-04 6.0049046021e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6175189899e-07 1.8973463511e-07 3.4492028655e-08 6.2557692409e-08 4.1578781824e-08 1.2320083442e-07 1.7381026396e-07 0 0 0 1 0 0 0 0
382 2.0494787166e-01 5.1563355410e-01 5.1088947339e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2552877736e-01 4.8134192639e-01 1.2703623069e-01 1.6646494173e-01 3.8725152104e-07 3.3019588962e-05 2.4621849634e-05 2.0554083383e-04 3.0188276402e-04 5.2108466847e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1969856928e-07 1.3531823129e-07 3.0679208212e-08 5.7266064998e-08 3.6723586690e-08 1.0490428792e-07 1.3129383092e-07 0 0 1 1 0 0 0 0
383 1.5886433804e-01 5.0230229327e-01 4.5135872345e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9115709082e-01 5.7182867372e-01 1.2297174296e-01 1.5948232975e-01 3.5733673328e-07 3.3012746046e-05 2.4612175720e-05 2.0554691767e-04 3.0188907074e-04 3.6568102779e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0234286663e-07 1.5731754388e-07 1.6836996358e-08 2.6805874185e-08 2.9197042097e-08 8.8959055233e-08 1.2301913443e-07 0 0 1 1 0 0 0 0
384 1.2851653462e-01 3.7029093185e-01 4.2750443849e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7927760452e-01 4.5031123520e-01 1.1445081809e-01 1.9566495608e-01 3.5542858690e-07 3.3008552726e-05 2.4604956811e-05 2.0555094642e-04 3.0189061160e-04 3.0328041724e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1946596601e-07 2.0564397119e-07 1.8760588406e-08 2.8366860867e-08 2.6499059436e-08 8.6480369532e-08 1.3331560922e-07 0 0 1 1 0 0 0 0
385 1.1774981328e-01 3.7338742595e-01 3.3124887628e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0070843915e-01 3.2550764264e-01 1.4545606202e-01 1.6338887236e-01 3.5616405279e-07 3.2999598379e-05 2.4592177586e-05 2.0555302608e-04 3.0188887359e-04 1.6291988090e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.6986497056e-08 1.2828587614e-07 1.9069031163e-08 2.8277731050e-08 1.8414293720e-08 7.3869372841e-08 1.0815209350e-07 0 0 1 1 0 0 0 0
386 9.9053143253e-02 3.8827056870e-01 3.4530416194e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1638094250e-01 3.5494086872e-01 1.5636246601e-01 1.2028416310e-01 3.5647240801e-07 3.2987828021e-05 2.4577103152e-05 2.0555690707e-04 3.0189290873e-04 1.8560581575e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.0548018155e-08 1.0855961818e-07 1.7586116207e-08 2.3934101579e-08 1.6959072816e-08 5.6469914966e-08 9.2116593464e-08 0 0 0 1 0 0 0 0
387 1.5071643966e-01 3.3372861428e-01 4.1899099746e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8366218222e-01 3.8146588743e-01 1.1574201615e-01 9.2610914325e-02 3.5312688452e-07 3.2978585280e-05 2.4568279599e-05 2.0556221585e-04 3.0189904388e-04 1.5025819929e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1426454206e-08 1.1918328369e-07 1.8418967269e-08 1.6909207301e-08 1.4497666948e-08 4.7970914352e-08 8.5591736365e-08 0 0 1 1 0 0 0 0
388 2.3411785289e-01 2.7562296650e-01 3.5421153327e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5472073688e-01 3.1032963343e-01 1.1286839993e-01 1.0176664540e-01 3.4967031458e-07 3.2972048996e-05 2.4560632671e-05 2.0556599251e-04 3.0190306197e-04 1.4408419297e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4164852865e-08 1.2649076098e-07 1.0693477912e-08 8.4710659907e-09 1.1581965477e-08 5.2384820037e-08 8.1800550333e-08 0 0 1 1 0 0 0 0
389 1.3761004891e-01 2.9204903244e-01 2.1994809321e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6666495946e-01 2.7422557837e-01 1.3834545853e-01 1.1434622315e-01 3.5179223069e-07 3.2965096399e-05 2.4552140248e-05 2.0556993838e-04 3.0190475239e-04 2.5244258066e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7819093513e-08 9.5371390785e-08 1.1100279746e-08 1.1169783715e-08 1.5330878511e-08 4.5317776198e-08 6.6421634415e-08 0 0 0 1 0 0 0 0
390 9.3098354497e-02 2.8707310713e-01 2.4404098766e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8642413157e-01 2.7293823336e-01 1.1277453108e-01 1.4976473395e-01 3.4663376926e-07 3.2956917645e-05 2.4542854942e-05 2.0557410705e-04 3.0190759646e-04 9.7479116785e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6312834456e-08 7.5516197739e-08 1.5990620010e-08 1.1877525479e-08 9.6383090259e-09 4.0011400415e-08 5.7064255543e-08 0 0 0 1 0 0 0 0
391 7.2120592290e-02 2.8661089072e-01 3.2970245698e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6167669046e-01 2.4567362141e-01 7.8746106330e-02 1.0090888958e-01 3.4739910692e-07 3.2947906017e-05 2.4536728638e-05 2.0557824431e-04 3.0191277246e-04 8.9639811715e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8644387246e-08 6.7107208679e-08 1.0053874815e-08 1.6671652710e-08 8.8067438388e-09 3.6888764043e-08 5.1333401530e-08 0 0 1 1 0 0 0 0
392 6.8723078779e-02 2.2490957350e-01 2.7350355440e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6097375866e-01 2.3053803352e-01 6.6229262981e-02 7.6262673234e-02 3.3912105402e-07 3.2940429683e-05 2.4532236221e-05 2.0558250465e-04 3.0191816277e-04 6.8572250804e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9748463248e-08 5.3431080005e-08 5.7693621065e-09 9.2344571553e-09 7.1608755125e-09 2.7969619509e-08 4.4668965415e-08 0 0 1 1 0 0 0 0
393 6.9602168560e-02 1.8388408673e-01 2.0739874522e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4233617634e-01 2.2919678547e-01 7.0868101530e-02 6.7573477751e-02 3.2851257003e-07 3.2934578356e-05 2.4527798654e-05 2.0558645635e-04 3.0192181428e-04 5.9018949689e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9961924497e-08 3.8987110429e-08 5.3823019218e-09 6.0502733564e-09 6.3328037604e-09 2.6534330289e-08 3.7667405195e-08 0 0 0 1 0 0 0 0
394 5.9757965534e-02 2.6169604587e-01 2.2058618030e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5863738828e-01 2.7703659080e-01 1.0117166774e-01 5.7229106270e-02 3.1488966558e-07 3.2928911389e-05 2.4524286577e-05 2.0558825476e-04 3.0192537324e-04 5.7925163269e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3876609134e-08 4.0236557197e-08 5.4812548356e-09 5.4904810103e-09 6.1032059320e-09 2.2189439619e-08 3.6889446164e-08 0 0 1 1 0 0 0 0
395 6.3389774668e-02 2.5172869719e-01 2.6229530142e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8542644834e-01 2.8000067188e-01 1.3193036094e-01 7.3897957212e-02 3.0146042879e-07 3.2924782282e-05 2.4520036702e-05 2.0558915529e-04 3.0192890751e-04 6.3395895248e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3706441254e-08 5.1019696912e-08 7.7692200465e-09 5.3376529298e-09 5.7345790627e-09 1.9794072159e-08 3.5326479519e-08 0 0 1 1 0 0 0 0
396 7.8464355688e-02 1.7762571723e-01 2.1450262732e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7866717517e-01 1.9421226074e-01 8.8729851040e-02 1.1558090305e-01 2.8749842400e-07 3.2919892326e-05 2.4515608356e-05 2.0558976156e-04 3.0193248507e-04 5.9161095541e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5090258760e-08 4.7926619118e-08 8.4997586108e-09 4.9906222217e-09 5.2200628077e-09 1.7969362887e-08 3.2527864846e-08 0 0 1 1 0 0 0 0
397 8.0437571263e-02 1.2285646966e-01 1.9047937967e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5178499856e-01 1.7755912693e-01 7.1740290289e-02 1.0688016677e-01 2.7146912521e-07 3.2915238755e-05 2.4514035665e-05 2.0558971913e-04 3.0193558792e-04 6.1908267166e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4549208888e-08 2.5363462441e-08 5.3184943403e-09 7.3531453502e-09 5.0201859693e-09 1.6568449723e-08 2.3848336639e-08 0 0 1 1 0 0 0 0
398 9.0875136667e-02 1.2887421846e-01 1.3357689316e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4576247032e-01 1.9160136793e-01 5.1152862279e-02 7.8621000247e-02 2.5420387108e-07 3.2914594691e-05 2.4514253477e-05 2.0558934983e-04 3.0193740723e-04 5.0758599606e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9970315179e-08 2.8962141130e-08 3.9816343088e-09 4.9700249938e-09 4.0054283764e-09 1.3979551738e-08 2.2571633451e-08 0 0 0 1 0 0 0 0
399 5.6427021929e-02 1.6392315896e-01 1.4004488338e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4416620269e-01 2.2115565426e-01 4.6755229067e-02 6.8645531644e-02 2.3955496230e-07 3.2912936282e-05 2.4513134717e-05 2.0558955272e-04 3.0193787036e-04 5.9637257626e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7276519770e-08 2.4525434128e-08 3.0783560295e-09 3.7894868005e-09 3.8811933577e-09 1.2318412956e-08 1.9038068899e-08 0 0 1 1 0 0 0 0
400 5.2095990622e-02 1.3144620580e-01 1.7532421142e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5172671183e-01 1.6691558877e-01 4.9523344952e-02 7.2596959637e-02 2.2093852969e-07 3.2910583649e-05 2.4511081906e-05 2.0559002917e-04 3.0193790414e-04 3.0941265514e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4274409210e-08 2.8613584391e-08 2.4977052928e-09 3.4310540974e-09 2.8557313354e-09 1.0940631512e-08 1.8606705510e-08 0 0 1 1 0 0 0 0
401 7.4488833617e-02 1.1721592797e-01 1.6608460059e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1763330837e-01 1.4790268912e-01 6.8624498047e-02 6.7995154297e-02 1.9945954770e-07 3.2908081879e-05 2.4510171235e-05 2.0558956045e-04 3.0193822301e-04 2.7803800545e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4180166374e-08 1.5935050612e-08 2.4509483355e-09 3.2796454599e-09 2.4824379213e-09 1.0455583066e-08 1.3778695518e-08 0 0 0 1 0 0 0 0
402 7.8532124103e-02 1.0309843801e-01 1.2293529750e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1895389610e-01 1.2596925356e-01 5.9008854644e-02 7.7077300050e-02 1.8249154549e-07 3.2906102706e-05 2.4509003584e-05 2.0558794934e-04 3.0193831264e-04 3.4001296078e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.5369188102e-09 1.6461363828e-08 3.2088225309e-09 3.1313948751e-09 2.3231334577e-09 8.1396223095e-09 1.2386664139e-08 0 0 0 1 0 0 0 0
403 5.3344929865e-02 9.9168343393e-02 9.1420166676e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1065766775e-01 1.0367683799e-01 3.5213272485e-02 6.9638116009e-02 1.6586093696e-07 3.2903372186e-05 2.4507582377e-05 2.0558677408e-04 3.0193800043e-04 2.5392392924e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0303740083e-08 1.2868394350e-08 2.0511113481e-09 2.8684854153e-09 1.9879712669e-09 7.8904953682e-09 1.0939899653e-08 0 0 1 1 0 0 0 0
404 3.9631465868e-02 1.1440152724e-01 8.7978472782e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7506369970e-02 1.5284352594e-01 3.2525162700e-02 5.0685819806e-02 1.4582907436e-07 3.2902541147e-05 2.4508196386e-05 2.0558662147e-04 3.0193806426e-04 1.6540602063e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6149292144e-09 1.0947641016e-08 1.3382876105e-09 2.1421798309e-09 1.6303655526e-09 6.8945897880e-09 9.4952845586e-09 0 0 1 1 0 0 0 0
405 3.1047925458e-02 1.3321689439e-01 1.1274489497e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0539585837e-02 1.2099066844e-01 5.1220232607e-02 6.6252507471e-02 1.2746552147e-07 3.2902255058e-05 2.4509730333e-05 2.0558690159e-04 3.0193790153e-04 1.1750012916e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.4419760071e-09 1.4853149821e-08 1.2272912601e-09 1.6030745454e-09 1.3302748540e-09 6.8106320583e-09 9.8437844542e-09 0 0 0 1 0 0 0 0
406 4.6445351334e-02 1.3312352451e-01 1.1695233432e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8726912209e-02 9.4392159814e-02 5.2922716500e-02 5.2442378511e-02 1.1119010393e-07 3.2901070997e-05 2.4509145437e-05 2.0558668538e-04 3.0193681224e-04 1.2217232373e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1867542200e-09 1.0825520036e-08 1.5180308791e-09 2.1575674632e-09 1.2287931888e-09 5.6951314775e-09 8.2908897525e-09 0 0 1 1 0 0 0 0
407 4.3297655698e-02 1.1981626747e-01 1.1515431937e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5905757254e-02 9.7277074450e-02 4.2424247151e-02 3.7279135862e-02 9.8520567819e-08 3.2898556698e-05 2.4508496729e-05 2.0558614008e-04 3.0193550747e-04 1.0864278875e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4487652430e-09 8.3344815494e-09 1.4662075663e-09 1.4150589637e-09 1.0577684730e-09 5.6096460810e-09 7.0735701740e-09 0 0 1 1 0 0 0 0
408 4.8070091192e-02 9.5209341624e-02 1.1244071932e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7001153791e-02 1.0673370251e-01 3.0885194827e-02 2.5103162117e-02 8.6136279492e-08 3.2895862232e-05 2.4508504574e-05 2.0558604238e-04 3.0193545579e-04 1.0227651875e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3923462079e-09 9.8307815222e-09 9.3739673188e-10 1.0060110440e-09 8.9946578964e-10 4.8946393605e-09 6.9487846588e-09 0 0 1 1 0 0 0 0
409 3.5553424428e-02 8.5851970831e-02 8.7587224962e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6455055389e-02 1.0051111742e-01 2.8341343291e-02 3.8521271181e-02 7.5053052062e-08 3.2894336331e-05 2.4508838651e-05 2.0558695641e-04 3.0193612489e-04 9.3124687164e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3588227189e-09 9.2573948507e-09 7.4502133398e-10 8.0293071590e-10 8.1543518201e-10 4.2505519104e-09 6.7935808090e-09 0 0 1 1 0 0 0 0
410 3.0141073871e-02 1.0440108526e-01 8.3356059472e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9265086629e-02 7.9118305954e-02 2.5262127056e-02 3.9706321643e-02 6.7347905374e-08 3.2893037055e-05 2.4508482364e-05 2.0558793909e-04 3.0193630521e-04 7.3080382956e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.6678855508e-09 9.6728349774e-09 7.8154194526e-10 1.2794258381e-09 6.8896878031e-10 3.1347280327e-09 6.4180643022e-09 0 0 0 1 0 0 0 0
411 3.4312414818e-02 1.0531029454e-01 9.1837316087e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7295912657e-02 7.3633670027e-02 2.4838938522e-02 2.5623009154e-02 6.2591983643e-08 3.2890426519e-05 2.4506972389e-05 2.0558840153e-04 3.0193589364e-04 7.3859361515e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5220981687e-09 7.1696923953e-09 5.4091939784e-10 1.0703040793e-09 6.4111335522e-10 2.8603110991e-09 5.3423470092e-09 0 0 1 1 0 0 0 0
412 3.7685292386e-02 7.7623639115e-02 9.8420249283e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3067847658e-02 5.6092378484e-02 2.2841457528e-02 2.0641600334e-02 5.9414728539e-08 3.2887611396e-05 2.4505699640e-05 2.0558870264e-04 3.0193596415e-04 7.9197790108e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0795525302e-09 5.5519464581e-09 5.9460351818e-10 5.9945629617e-10 6.0760581675e-10 2.2150530299e-09 4.4511239139e-09 0 0 1 1 0 0 0 0
