matrix=data/matrices/nos2.mtx n=957 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1952 1.0706779212e+06 5.0638121722e+05 4.6785563640e+05 4.0960000000e+03 4.0960000000e+03 8.1780193201e+01 3.7072760009e+05 1.2004452932e+07 8.1788166561e+06 3.3122949540e+05 6.3314358382e+05 9.4811169800e-02 1.0802745349e-01 1.0817561345e-01 1.7289163743e+00 1.0484810000e+00 3.7614441653e+00 1.0000000000e+00 1.6777216000e+07 7.8976154327e-07 8.4800000000e+02 4.4247226562e+03 1.7436775818e+03 1.0428732157e+01 5.4303818798e+00 2.0711030428e+01 6.8329868164e+03 3.8068923340e+03 1 0 0 0 0 0 0 0
1953 8.0398847062e+05 4.8521124630e+05 4.9114854297e+05 4.0960000000e+03 4.0960000000e+03 8.2849260709e+01 3.7072760009e+05 1.1420482449e+07 7.2210888513e+06 2.8965303527e+05 2.9863190207e+05 9.4709215563e-02 1.0781674569e-01 1.0796287437e-01 1.7328341708e+00 1.0498385279e+00 5.3760127076e+01 1.0000000000e+00 1.0000000000e+00 7.0035457611e-07 8.3800000000e+02 2.1624075317e+03 2.2447736816e+03 2.6349798718e+00 1.5438773713e+01 8.1502384903e+01 6.0373967285e+03 3.8715731201e+03 1 1 0 0 0 0 0 0
1954 3.5899514877e+05 5.1180977266e+05 4.3183813975e+05 4.0960000000e+03 4.0960000000e+03 8.2365041128e+01 3.7072760009e+05 1.2304634884e+07 6.4010507835e+06 2.5782243291e+05 1.4683895807e+05 9.4676268724e-02 1.0760410055e-01 1.0771107535e-01 1.7363022344e+00 1.0509670975e+00 3.6471674866e+01 1.0000000000e+00 1.0000000000e+00 6.6310167313e-07 8.4400000000e+02 4.4051806641e+03 1.6899125061e+03 9.3053111422e-01 4.7360494066e+00 4.0491660808e+01 7.9574631348e+03 2.8699149780e+03 1 1 0 0 0 0 0 0
1955 2.7703646660e+05 5.6983573010e+05 5.1156874638e+05 4.0960000000e+03 4.0960000000e+03 8.7177978871e+01 3.7072760009e+05 1.1074372099e+07 5.7518574952e+06 3.1149249827e+05 1.4574997258e+05 9.4662902133e-02 1.0726477691e-01 1.0742039878e-01 1.7406525392e+00 1.0519393322e+00 7.3631984538e+00 1.0000000000e+00 1.6777216000e+07 7.0780515671e-07 8.4100000000e+02 3.6955049438e+03 1.1588561707e+03 1.0976627455e+00 1.1634452734e+00 1.0971704467e+01 8.0106530762e+03 2.1390803833e+03 1 0 0 0 0 0 0 0
1956 2.4926059053e+05 5.4093078655e+05 5.6513311876e+05 4.0960000000e+03 4.0960000000e+03 7.9899937422e+01 3.7072760009e+05 1.1359678358e+07 6.5925193166e+06 3.3682447028e+05 2.7872330334e+05 9.4643935334e-02 1.0696157498e-01 1.0714170637e-01 1.7443967364e+00 1.0528081425e+00 3.2714258932e+00 1.0000000000e+00 1.6777216000e+07 7.6740980148e-07 8.2000000000e+02 3.8271908569e+03 8.1144798279e+02 4.3164893447e+00 4.4219862117e-01 7.8440444553e+00 7.4480549316e+03 1.6641366882e+03 1 0 0 0 0 0 0 0
1957 4.0101573904e+05 6.3305150886e+05 5.4076338622e+05 4.0960000000e+03 4.0960000000e+03 7.2000000000e+01 3.7072760009e+05 9.7947273822e+06 6.6993532898e+06 2.3434693337e+05 3.2498133325e+05 9.4605128953e-02 1.0665932577e-01 1.0675715858e-01 1.7471204423e+00 1.0540143127e+00 1.7989308133e+00 1.0000000000e+00 1.0000000000e+00 6.8545341492e-07 8.2700000000e+02 4.3677561035e+03 9.2222454834e+02 7.1099257386e+00 1.8167598089e+00 7.8194799299e+00 6.7518352051e+03 2.0465407715e+03 1 1 0 0 0 0 0 0
1958 5.8288029528e+05 4.6421220196e+05 6.5192587750e+05 4.0960000000e+03 4.0960000000e+03 7.8790862414e+01 3.7072760009e+05 1.0389213126e+07 6.1749641928e+06 1.8787085371e+05 2.7776756372e+05 9.4522018702e-02 1.0634406994e-01 1.0624619404e-01 1.7498305778e+00 1.0553464934e+00 9.3354485429e+00 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 8.3800000000e+02 2.0377077332e+03 1.2936540222e+03 7.0008690698e+00 2.6195100021e+00 2.7448482866e+01 4.6131774902e+03 2.4846391602e+03 1 1 0 0 0 0 0 0
1959 2.8585532767e+05 4.0218259956e+05 6.3631311799e+05 4.0960000000e+03 4.0960000000e+03 7.7045441137e+01 3.7072760009e+05 1.0227081259e+07 6.8824891890e+06 1.2521988104e+05 1.4324180970e+05 9.4480131028e-02 1.0619848049e-01 1.0554659292e-01 1.7524456073e+00 1.0567246144e+00 3.3958794110e+01 1.0000000000e+00 1.6777216000e+07 5.8859586716e-07 8.4600000000e+02 2.7046804810e+03 9.8634291077e+02 3.8401503548e+00 7.2967862512e+00 4.0145242321e+01 5.2307126465e+03 2.1557353516e+03 1 0 0 0 0 0 0 0
1960 2.2680916692e+05 4.4442235940e+05 6.8941432155e+05 4.0960000000e+03 4.0960000000e+03 6.6932802123e+01 3.7072760009e+05 9.2758909859e+06 6.9380775228e+06 1.2901812075e+05 1.0686474699e+05 9.4465645670e-02 1.0600744010e-01 1.0506861783e-01 1.7554744788e+00 1.0580949315e+00 9.0395740408e+00 1.0000000000e+00 1.6777216000e+07 6.1839818954e-07 9.0600000000e+02 2.9904021606e+03 1.2929070435e+03 1.2317822074e+00 1.9692563533e+00 1.2350041448e+01 5.9361108398e+03 2.4059585571e+03 1 0 0 0 0 0 0 0
1961 1.7138006550e+05 4.1614622907e+05 6.5339292289e+05 4.0960000000e+03 4.0960000000e+03 7.1777433780e+01 3.7072760009e+05 1.0936758739e+07 6.8201536504e+06 1.5868030911e+05 9.6062039241e+04 9.4457416498e-02 1.0581361148e-01 1.0445394725e-01 1.7587199782e+00 1.0599987817e+00 4.4606495628e+00 1.0000000000e+00 1.0000000000e+00 5.8114528656e-07 8.0200000000e+02 2.1376505127e+03 1.0218741608e+03 9.0185172082e-01 5.7944697110e-01 6.3770334226e+00 5.2088183594e+03 2.4652471924e+03 1 1 0 0 0 0 0 0
1962 2.1646453559e+05 6.4453052434e+05 7.9369066837e+05 4.0960000000e+03 4.0960000000e+03 7.6105190362e+01 3.7072760009e+05 8.7877520290e+06 6.8409821955e+06 2.0096223933e+05 8.5872935522e+04 9.4447245352e-02 1.0550292345e-01 1.0398067810e-01 1.7615860814e+00 1.0619437583e+00 8.7686110941e-01 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 9.3800000000e+02 4.2678137207e+03 1.7022060242e+03 1.7338721287e+00 2.3039212428e-01 2.8384452469e+00 6.8961308594e+03 3.1190493164e+03 1 1 0 0 0 0 0 0
1963 4.5505554252e+05 6.9214470552e+05 7.7087776571e+05 4.0960000000e+03 4.0960000000e+03 7.0085661872e+01 3.7072760009e+05 9.4288745640e+06 6.4015959303e+06 1.6575590171e+05 8.7237004407e+04 9.4422214649e-02 1.0503058535e-01 1.0315951483e-01 1.7638970342e+00 1.0635495443e+00 1.5184024723e+00 1.0000000000e+00 1.6777216000e+07 5.9604644775e-07 8.7900000000e+02 2.2823942261e+03 1.3103515625e+03 3.6402966440e+00 1.0907361862e-01 5.8631390374e+00 4.5689724121e+03 2.4334940186e+03 1 0 0 0 0 0 0 0
1964 5.8833323703e+05 6.2270183242e+05 6.5801664037e+05 4.0960000000e+03 4.0960000000e+03 7.2993150364e+01 3.7072760009e+05 9.6376921629e+06 6.5675933805e+06 1.9053102935e+05 1.0570257724e+05 9.4391078854e-02 1.0433811989e-01 1.0244078707e-01 1.7661960640e+00 1.0650986420e+00 6.5399308039e+00 1.0000000000e+00 1.6777216000e+07 5.9604644775e-07 9.2000000000e+02 2.3837186279e+03 1.0687183838e+03 1.7167842152e+00 2.4498687583e-01 1.4944223843e+01 4.6978068848e+03 2.1351069336e+03 1 0 0 0 0 0 0 0
1965 2.4639327856e+05 7.8862195086e+05 7.0930934079e+05 4.0960000000e+03 4.0960000000e+03 7.6524505879e+01 3.7072760009e+05 8.0087096954e+06 6.9577429534e+06 1.0702030538e+05 1.3792140775e+05 9.4377230941e-02 1.0379356743e-01 1.0192742276e-01 1.7682401695e+00 1.0668062869e+00 1.3769255550e+01 1.0000000000e+00 1.0000000000e+00 5.8114528656e-07 9.5200000000e+02 2.4822175903e+03 1.0629469910e+03 9.4292458933e-01 3.3335035034e-01 1.6252663645e+01 4.5536801758e+03 2.2072932739e+03 1 1 0 0 0 0 0 0
1966 2.3013165815e+05 6.3098212473e+05 6.1694026856e+05 4.0960000000e+03 4.0960000000e+03 7.2111025509e+01 3.7072760009e+05 9.0862538401e+06 5.6053636536e+06 1.2236529626e+05 1.7011024189e+05 9.4373479260e-02 1.0313222014e-01 1.0153123472e-01 1.7700569615e+00 1.0688136087e+00 2.5431947101e+00 1.0000000000e+00 1.0000000000e+00 5.8114528656e-07 8.6700000000e+02 1.7317462463e+03 1.3390085449e+03 1.5162689139e-01 1.9165906236e-01 3.7498357600e+00 3.6487319336e+03 2.6383783569e+03 1 1 0 0 0 0 0 0
1967 1.9346928263e+05 6.0787144746e+05 5.6465856223e+05 4.0960000000e+03 4.0960000000e+03 7.2221880341e+01 3.7072760009e+05 9.0522749097e+06 4.9757212650e+06 1.1714752799e+05 1.2695975267e+05 9.4371567636e-02 1.0258416290e-01 1.0121751946e-01 1.7723494791e+00 1.0698341317e+00 1.4739980000e+00 1.0000000000e+00 1.6777216000e+07 5.8114528656e-07 8.7800000000e+02 1.9730600891e+03 1.3164211121e+03 3.6422899845e-01 7.9105781455e-01 2.0372835647e+00 4.4288015137e+03 1.8612568970e+03 1 0 0 0 0 0 0 0
1968 2.2208156864e+05 5.9092086899e+05 5.5083131008e+05 4.0960000000e+03 4.0960000000e+03 7.5153176912e+01 4.1448605747e+05 8.0853670505e+06 5.5454213008e+06 1.7508547614e+05 8.6083243023e+04 9.4368878199e-02 1.0196850310e-01 1.0083143655e-01 1.7739169198e+00 1.0707714496e+00 5.2502985162e-01 1.0000000000e+00 1.6777216000e+07 5.7369470596e-07 8.5800000000e+02 2.6253125000e+03 4.2519431305e+02 4.4587910345e-01 9.5617892572e-01 1.3296472006e+00 4.2770224609e+03 1.0362352600e+03 1 0 0 0 0 0 0 0
1969 1.8403667826e+05 8.8466899746e+05 6.5485945885e+05 4.0960000000e+03 4.0960000000e+03 7.7665951356e+01 4.1448605747e+05 8.4884933199e+06 5.9757818494e+06 1.4527073012e+05 9.6454576630e+04 9.4364679495e-02 1.0127522626e-01 1.0047347770e-01 1.7754838498e+00 1.0718740018e+00 1.0977058535e+00 1.0000000000e+00 1.0000000000e+00 6.1094760895e-07 8.1000000000e+02 1.6033757629e+03 6.9763363647e+02 3.6465728850e-01 3.6863169495e-01 2.2694047076e+00 3.4300651245e+03 1.4556791077e+03 1 1 0 0 0 0 0 0
1970 2.1613397110e+05 7.2412542560e+05 5.7695897415e+05 0.0000000000e+00 4.0960000000e+03 8.3904707854e+01 4.1448605747e+05 7.5814204942e+06 6.0314041588e+06 1.6731221379e+05 9.0502907335e+04 9.4360001248e-02 1.0041080004e-01 1.0006296496e-01 1.7766705046e+00 1.0732377989e+00 1.0236315447e+00 1.0000000000e+00 1.0000000000e+00 6.7800283432e-07 8.1000000000e+02 2.0450624695e+03 8.3194633484e+02 5.2751013230e-01 2.5542125030e-01 2.2801807647e+00 3.4714550171e+03 1.7811332092e+03 1 1 0 0 0 0 0 0
1971 2.4932058411e+05 9.1209290081e+05 6.2671372496e+05 4.0960000000e+03 4.0960000000e+03 8.9977775034e+01 3.7072760009e+05 8.2077462746e+06 7.1741717704e+06 1.0345576488e+05 1.0107185022e+05 9.4353701596e-02 9.9650498423e-02 9.9698031789e-02 1.7780161310e+00 1.0744952234e+00 6.6892240264e-01 1.0000000000e+00 1.6777216000e+07 7.7486038208e-07 7.9500000000e+02 1.1515262146e+03 7.8786614990e+02 6.9251285365e-01 1.6449736552e-01 2.0820096714e+00 2.8825432739e+03 1.6788752747e+03 1 0 0 0 0 0 0 0
1972 4.0859460473e+05 7.2269264752e+05 7.6275508239e+05 4.0960000000e+03 4.0960000000e+03 9.3466571564e+01 3.7072760009e+05 8.9048811022e+06 6.3644617557e+06 1.4512406548e+05 1.0742048673e+05 9.4338395119e-02 9.8716412044e-02 9.9212043774e-02 1.7792425861e+00 1.0765830732e+00 1.4234398317e+00 1.0000000000e+00 1.6777216000e+07 8.7171792984e-07 7.7800000000e+02 1.9262208252e+03 1.0530883179e+03 9.8843068869e-01 2.6361043854e-01 4.7776791894e+00 3.6923350220e+03 2.4888692627e+03 1 0 0 0 0 0 0 0
1973 2.3983793025e+05 7.2166384108e+05 6.7075021611e+05 4.0960000000e+03 4.0960000000e+03 1.0055844072e+02 3.7072760009e+05 7.7038954808e+06 7.1011363373e+06 6.7557317140e+04 1.3563043897e+05 9.4324499003e-02 9.8336123341e-02 9.8666020821e-02 1.7805341276e+00 1.0780978691e+00 6.1093978691e+00 1.0000000000e+00 1.0000000000e+00 9.5367431641e-07 7.6300000000e+02 2.0732587891e+03 1.3459158020e+03 1.2095688095e+00 6.6671264010e-01 9.8800626723e+00 4.0711675415e+03 2.3934755249e+03 1 1 0 0 0 0 0 0
1974 2.0030580193e+05 6.5339076641e+05 6.6423471052e+05 4.0960000000e+03 4.0960000000e+03 1.0446051886e+02 3.7072760009e+05 8.0728408883e+06 5.7924333847e+06 6.5185341053e+04 1.4147444928e+05 9.4318078996e-02 9.7870174352e-02 9.8261739710e-02 1.7814526217e+00 1.0799280688e+00 3.0619383161e+00 1.0000000000e+00 1.0000000000e+00 1.0430812836e-06 7.4600000000e+02 1.5398898621e+03 1.1469408875e+03 1.8064266319e-01 3.8753906518e-01 4.8741160233e+00 3.1088731079e+03 2.4322763062e+03 1 1 0 0 0 0 0 0
1975 1.3390061894e+05 6.1758688152e+05 5.5785607251e+05 4.0960000000e+03 4.0960000000e+03 9.6498704655e+01 3.7072760009e+05 1.0081952676e+07 6.0429202951e+06 8.4652549654e+04 1.6154749708e+05 9.4315406930e-02 9.7546529459e-02 9.7982632170e-02 1.7825053773e+00 1.0814711125e+00 2.2867059737e+00 1.0000000000e+00 1.6777216000e+07 1.0952353477e-06 7.5000000000e+02 1.5121419983e+03 1.1127024231e+03 1.1244555561e-01 4.3825090024e-01 2.6800897498e+00 3.4886447144e+03 2.2097872314e+03 1 0 0 0 0 0 0 0
1976 1.2182779059e+05 5.0173795870e+05 5.2168704844e+05 4.0960000000e+03 4.0960000000e+03 8.9532117142e+01 3.2105951957e+05 8.8883464258e+06 5.5535476695e+06 1.6958747331e+05 9.4831213877e+04 9.4313835311e-02 9.7355144963e-02 9.7771286179e-02 1.7834969549e+00 1.0834299268e+00 5.7979078040e-01 1.0000000000e+00 1.6777216000e+07 1.0356307030e-06 7.5100000000e+02 2.3764444580e+03 1.1402853699e+03 3.0707281391e-01 7.0096310802e-01 1.0124527105e+00 4.4306013184e+03 2.5296377563e+03 1 0 0 0 0 0 0 0
1977 1.3906412889e+05 4.9184933966e+05 4.8106996268e+05 4.0960000000e+03 4.0960000000e+03 9.2086915466e+01 3.4678391584e+05 8.7293361584e+06 5.1570055199e+06 1.4196415666e+05 9.5564062297e+04 9.4312248408e-02 9.7172782230e-02 9.7611866188e-02 1.7847261154e+00 1.0843346425e+00 3.6650797669e-01 1.0000000000e+00 1.0000000000e+00 9.4622373581e-07 7.5400000000e+02 1.8638988037e+03 1.2273831177e+03 8.2988240569e-01 3.4553848911e-01 7.8120632430e-01 4.5454321289e+03 1.8130476685e+03 1 1 0 0 0 0 0 0
1978 1.0484887399e+05 5.0279283088e+05 4.3498061294e+05 0.0000000000e+00 4.0960000000e+03 9.0509667992e+01 3.7072760009e+05 8.8468745348e+06 5.9372053368e+06 1.1346248870e+05 7.7641779286e+04 9.4310500596e-02 9.7043425757e-02 9.7483901104e-02 1.7854897405e+00 1.0853360299e+00 6.3281918150e-01 1.0000000000e+00 1.0000000000e+00 9.6857547760e-07 7.5600000000e+02 2.9621741333e+03 5.6021434021e+02 1.0846251939e+00 4.7313115696e-01 1.0338996687e+00 4.7398796387e+03 1.3331231689e+03 1 1 0 0 0 0 0 0
1979 1.0516739588e+05 4.2149966594e+05 4.1557293032e+05 4.0960000000e+03 4.0960000000e+03 8.4569498047e+01 3.7072760009e+05 9.0947582524e+06 5.1443672824e+06 8.4419861584e+04 8.9983399536e+04 9.4309062421e-02 9.6936824219e-02 9.7387689827e-02 1.7861281524e+00 1.0861061573e+00 2.9167687796e-01 1.0000000000e+00 1.6777216000e+07 1.0132789612e-06 7.6000000000e+02 1.6524227295e+03 9.5851052856e+02 5.6569581977e-01 1.0912084352e-01 6.2156278928e-01 3.4710562744e+03 1.5772584839e+03 1 0 0 0 0 0 0 0
1980 1.4541603336e+05 4.2075379579e+05 4.3721811607e+05 4.0960000000e+03 4.0960000000e+03 8.0299439600e+01 3.7072760009e+05 7.3733825192e+06 4.9532547121e+06 9.4007860523e+04 8.3815188112e+04 9.4306976824e-02 9.6831313011e-02 9.7299120573e-02 1.7865618757e+00 1.0869505660e+00 1.9057555783e-01 1.0000000000e+00 1.6777216000e+07 9.0897083282e-07 7.5300000000e+02 2.2852482300e+03 5.8953253174e+02 9.6742850364e-02 1.0715755530e-01 6.1624301960e-01 3.6154579468e+03 1.3482115173e+03 1 0 0 0 0 0 0 0
1981 1.7574721886e+05 3.8167500948e+05 4.9758051975e+05 4.0960000000e+03 4.0960000000e+03 7.8790862414e+01 4.1448605747e+05 7.6614779444e+06 4.3109538956e+06 6.9854012110e+04 9.0029087807e+04 9.4304240525e-02 9.6759993094e-02 9.7167485744e-02 1.7869474772e+00 1.0874791758e+00 4.8256726187e-01 1.0000000000e+00 1.0000000000e+00 7.5995922089e-07 7.5400000000e+02 1.0991628723e+03 9.1202401733e+02 3.7253368628e-01 2.4807249659e-01 1.1369409898e+00 2.7250306396e+03 1.3815875244e+03 1 1 0 0 0 0 0 0
1982 1.7319999882e+05 4.2705935423e+05 4.6100379493e+05 4.0960000000e+03 4.0960000000e+03 7.9397732965e+01 4.1448605747e+05 7.7389733382e+06 4.6410987773e+06 7.2040526006e+04 1.3951615982e+05 9.4300789983e-02 9.6699950648e-02 9.7029620676e-02 1.7872603040e+00 1.0879204891e+00 7.4442004318e-01 1.0000000000e+00 1.0000000000e+00 7.2270631790e-07 7.4800000000e+02 1.8938003235e+03 3.6070909882e+02 9.7072271122e-02 2.0511600232e-01 1.7372715146e+00 3.6292416382e+03 8.7030810547e+02 1 1 0 0 0 0 0 0
1983 9.6444740844e+04 3.8398801048e+05 5.6686207231e+05 0.0000000000e+00 4.0960000000e+03 7.7252831663e+01 3.7072760009e+05 7.3345808330e+06 4.0871676933e+06 7.1455999249e+04 1.7092183499e+05 9.4299519022e-02 9.6602125925e-02 9.6919193330e-02 1.7873779097e+00 1.0883577613e+00 1.4030706646e+00 1.0000000000e+00 1.6777216000e+07 7.4505805969e-07 7.4100000000e+02 1.4582786255e+03 6.7660346985e+02 5.1940492157e-02 2.7391279048e-01 1.5950304651e+00 2.5136080933e+03 1.2675738525e+03 1 0 0 0 0 0 0 0
1984 9.6061677909e+04 4.7860891117e+05 5.4828127275e+05 4.0960000000e+03 4.0960000000e+03 7.0767224052e+01 3.7072760009e+05 7.1255521022e+06 4.3836615960e+06 9.5040190418e+04 1.7242741505e+05 9.4298828227e-02 9.6524881447e-02 9.6747322437e-02 1.7874287500e+00 1.0886092894e+00 2.8114739807e-01 1.0000000000e+00 1.6777216000e+07 7.3015689850e-07 7.1200000000e+02 1.1912790222e+03 4.7498110199e+02 9.1033253042e-02 5.5461446018e-01 4.8598043754e-01 2.6923323364e+03 9.0454470825e+02 1 0 0 0 0 0 0 0
1985 1.2829905959e+05 4.0716321154e+05 6.0517920810e+05 4.0960000000e+03 4.0960000000e+03 7.1442284398e+01 3.7072760009e+05 7.6017875763e+06 3.9760832166e+06 1.7986152488e+05 1.4189009861e+05 9.4297936442e-02 9.6403454485e-02 9.6559602695e-02 1.7873711081e+00 1.0888056224e+00 1.6603463786e-01 1.0000000000e+00 1.0000000000e+00 6.4074993134e-07 6.9500000000e+02 1.2192231750e+03 4.9721451569e+02 2.1006926443e-01 1.4009473196e+00 4.0204429698e-01 2.4644287720e+03 9.5430506897e+02 1 1 0 0 0 0 0 0
1986 1.1640928737e+05 4.5762577829e+05 4.8667916199e+05 4.0960000000e+03 4.0960000000e+03 7.4296702484e+01 3.7072760009e+05 8.5267348022e+06 5.1318286913e+06 1.5648900255e+05 9.9894001212e+04 9.4296393322e-02 9.6289273735e-02 9.6402062303e-02 1.7871647126e+00 1.0888923869e+00 3.1283095682e-01 1.0000000000e+00 1.0000000000e+00 6.1094760895e-07 6.8600000000e+02 1.1502279968e+03 3.2562220764e+02 7.0033446978e-01 1.3991969660e+00 7.0862373770e-01 3.0614502563e+03 7.1867002869e+02 1 1 0 0 0 0 0 0
1987 1.2575362678e+05 5.8119862728e+05 6.1678959306e+05 4.0960000000e+03 4.0960000000e+03 6.9050706007e+01 3.4678391584e+05 8.2141539800e+06 4.4805971570e+06 1.6802521831e+05 9.2215351923e+04 9.4293951092e-02 9.6164505163e-02 9.6292088559e-02 1.7869567823e+00 1.0889782500e+00 4.0341279739e-01 1.0000000000e+00 1.6777216000e+07 6.4074993134e-07 6.5500000000e+02 2.4846661377e+03 4.9253192139e+02 4.7624256616e-01 4.2737207536e-01 9.6856107970e-01 3.6783068237e+03 1.2072390137e+03 1 0 0 0 0 0 0 0
1988 1.9316694068e+05 5.0518463951e+05 4.4647442190e+05 4.0960000000e+03 4.0960000000e+03 6.9166465863e+01 2.9308590195e+05 8.6660054612e+06 4.6904046981e+06 1.4952640338e+05 1.0950538034e+05 9.4290491952e-02 9.6058829939e-02 9.6201467763e-02 1.7865299302e+00 1.0889755133e+00 2.5014365200e-01 1.0000000000e+00 1.6777216000e+07 6.4820051193e-07 6.4000000000e+02 1.0533120422e+03 6.5540667725e+02 4.4329455406e-01 1.5542622547e-01 8.9668423580e-01 2.8724451904e+03 1.1088121033e+03 1 0 0 0 0 0 0 0
1989 2.3973512303e+05 6.8965592274e+05 4.5888382035e+05 4.0960000000e+03 4.0960000000e+03 7.7562877719e+01 3.2105951957e+05 8.1723483971e+06 4.7029215347e+06 1.5733802011e+05 1.0303383669e+05 9.4286503273e-02 9.5932686390e-02 9.6152251796e-02 1.7860849015e+00 1.0888864203e+00 8.2084264141e-01 1.0000000000e+00 1.0000000000e+00 6.4074993134e-07 6.2800000000e+02 2.2620598145e+03 4.4543797302e+02 1.1616356092e+00 2.4923258057e-01 1.7641038502e+00 3.9812308960e+03 1.0777505188e+03 1 1 0 0 0 0 0 0
1990 1.4724734374e+05 4.4586133636e+05 3.6261621735e+05 4.0960000000e+03 4.0960000000e+03 7.7871689336e+01 2.9308590195e+05 9.3921914137e+06 4.7283383787e+06 1.1460538803e+05 1.6330714648e+05 9.4279770826e-02 9.5817889909e-02 9.6109534922e-02 1.7853176976e+00 1.0887493317e+00 1.2171193440e+00 1.0000000000e+00 1.0000000000e+00 6.4820051193e-07 6.3200000000e+02 1.4445783081e+03 7.0172286987e+02 1.8826348603e+00 3.1546703763e-01 2.8364535499e+00 3.8464884644e+03 1.2727716064e+03 1 1 0 0 0 0 0 0
1991 9.8161087220e+04 3.6085362404e+05 3.3359856192e+05 4.0960000000e+03 4.0960000000e+03 7.3864741250e+01 2.9308590195e+05 9.6684481410e+06 5.3660038784e+06 9.7887097844e+04 2.1864675379e+05 9.4277130637e-02 9.5792247739e-02 9.6091881713e-02 1.7846152194e+00 1.0885007152e+00 1.6835885067e+00 1.0000000000e+00 1.6777216000e+07 6.4074993134e-07 6.3100000000e+02 2.8899020386e+03 4.7858084106e+02 3.2253271527e-01 6.4222681877e-01 2.1180345199e+00 4.9793156738e+03 1.1466713867e+03 1 0 0 0 0 0 0 0
1992 8.5354345324e+04 3.3504104527e+05 3.7324505897e+05 4.0960000000e+03 4.0960000000e+03 7.5471849056e+01 3.2105951957e+05 9.2960107432e+06 5.5420317971e+06 1.0454261871e+05 2.4771953523e+05 9.4276077686e-02 9.5771774040e-02 9.6072043932e-02 1.7838064066e+00 1.0881740808e+00 5.0690559616e-01 1.0000000000e+00 1.6777216000e+07 6.2584877014e-07 6.3000000000e+02 1.8497465210e+03 7.5632507324e+02 2.2135659134e-01 1.0885861539e+00 7.2816914825e-01 4.1094233398e+03 1.4746343689e+03 1 0 0 0 0 0 0 0
1993 8.7462124216e+04 3.0418536833e+05 3.5558272138e+05 4.0960000000e+03 4.0960000000e+03 7.5471849056e+01 3.7072760009e+05 9.7869409496e+06 4.8882289345e+06 2.0521854553e+05 1.7130147936e+05 9.4275399152e-02 9.5760638986e-02 9.6049866882e-02 1.7829026844e+00 1.0877140117e+00 2.1543277191e-01 1.0000000000e+00 1.0000000000e+00 6.4820051193e-07 6.4000000000e+02 2.5271577148e+03 7.9746443176e+02 3.6146857004e-01 1.4743754870e+00 3.5743914236e-01 4.9182814941e+03 1.6667429504e+03 1 1 0 0 0 0 0 0
1994 7.3175890564e+04 2.7535325965e+05 4.1101124882e+05 4.0960000000e+03 4.0960000000e+03 7.3321211119e+01 3.4678391584e+05 8.0263876574e+06 5.6848938679e+06 2.2870503965e+05 1.1993926369e+05 9.4274262250e-02 9.5747337849e-02 9.6039657429e-02 1.7822286770e+00 1.0872401100e+00 1.6165918370e-01 1.0000000000e+00 1.0000000000e+00 6.8545341492e-07 6.4800000000e+02 2.6725081177e+03 6.8335971069e+02 1.0803228688e+00 1.7395631969e+00 3.8437022475e-01 4.2139682617e+03 1.4434315186e+03 1 1 0 0 0 0 0 0
1995 7.9440373989e+04 2.9889227898e+05 2.9828085557e+05 0.0000000000e+00 4.0960000000e+03 7.1442284398e+01 3.2105951957e+05 7.7024318888e+06 5.0623113410e+06 1.7358435134e+05 1.2592633645e+05 9.4273223799e-02 9.5738465862e-02 9.6031783568e-02 1.7814693038e+00 1.0864796537e+00 2.3269269093e-01 1.0000000000e+00 1.6777216000e+07 6.4074993134e-07 6.5400000000e+02 1.3011741333e+03 8.5656599426e+02 1.3753879337e+00 5.5161644114e-01 4.3527282503e-01 2.9895860596e+03 1.9629963074e+03 1 0 0 0 0 0 0 0
1996 9.6771417896e+04 3.5857416340e+05 3.5382243574e+05 4.0960000000e+03 4.0960000000e+03 6.7527772065e+01 3.2105951957e+05 6.4878157528e+06 5.1025047651e+06 1.5570449392e+05 1.5574011130e+05 9.4271857635e-02 9.5727751415e-02 9.6028050588e-02 1.7808498437e+00 1.0859241743e+00 1.3547254125e-01 1.0000000000e+00 1.6777216000e+07 6.0349702835e-07 6.4000000000e+02 2.2023979492e+03 1.0458302612e+03 6.1738728626e-01 2.1098065653e-01 3.6905908270e-01 3.3749393311e+03 1.7827227783e+03 1 0 0 0 0 0 0 0
