matrix=data/matrices/sts4098.mtx n=4098 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
394 1.6679945662e-01 3.0355033431e-01 3.1111432659e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4304073627e-01 2.2122458657e-01 1.6040789936e-01 1.0775669865e-01 4.2751390195e-07 1.0561102530e-04 7.9467190537e-05 4.0623697324e-04 2.4689856095e-04 1.4436673883e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8174391648e-08 4.3809080807e-08 1.3538161267e-08 9.6363933968e-09 1.1632936737e-08 3.3164738511e-08 4.1432656417e-08 1 1 1 1 0 0 0 0
395 1.3514382274e-01 2.7893762225e-01 2.2134793030e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4023972773e-01 2.7374677028e-01 1.2632230280e-01 9.4926278835e-02 4.0855484791e-07 1.0561438675e-04 7.9470320455e-05 4.0623518741e-04 2.4689121690e-04 2.3980487087e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6036987555e-08 3.8350890463e-08 1.3763287293e-08 8.0361431911e-09 1.3661272755e-08 3.3225887819e-08 3.7869384073e-08 0 1 1 1 0 0 0 0
396 1.0681010670e-01 1.8477763284e-01 2.7147638872e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8710084365e-01 3.0296478425e-01 1.0754951560e-01 9.9474341748e-02 3.8662987443e-07 1.0561591568e-04 7.9471965187e-05 4.0623043904e-04 2.4688337469e-04 1.3676924229e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4718873937e-08 5.0537735774e-08 1.1557148813e-08 9.7540612546e-09 1.1018479789e-08 2.9832122550e-08 3.8599580421e-08 0 1 0 1 0 0 0 0
397 1.1149227073e-01 2.4201722466e-01 2.5771830023e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4334201305e-01 2.6674780223e-01 1.0229715175e-01 1.1744894412e-01 3.5639854861e-07 1.0561692865e-04 7.9474207743e-05 4.0622279223e-04 2.4687538637e-04 8.3404941374e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7515824286e-08 4.4821661049e-08 1.0034648193e-08 9.1373822140e-09 8.4790981368e-09 2.3836207674e-08 3.6294508732e-08 1 1 1 1 0 0 0 0
398 1.2834661009e-01 2.2486387016e-01 2.4667151310e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4159291422e-01 1.9502909125e-01 8.2897892654e-02 1.2109372530e-01 3.3817240842e-07 1.0561876492e-04 7.9476237980e-05 4.0621857177e-04 2.4687095502e-04 1.1390629366e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0671521384e-08 4.6867754122e-08 5.4570731430e-09 9.4030066307e-09 8.4822235628e-09 1.8799262591e-08 3.4960635276e-08 0 1 1 1 0 0 0 0
399 1.0417784645e-01 2.2596870086e-01 2.2787623330e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6363971523e-01 2.0293140126e-01 1.1720527407e-01 1.0059254161e-01 3.2229624514e-07 1.0561862310e-04 7.9475394982e-05 4.0621551157e-04 2.4686800441e-04 1.1423413392e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8769256371e-08 2.7840272310e-08 6.9509633709e-09 6.8632944440e-09 8.5704152030e-09 1.5725440505e-08 2.5881881527e-08 0 1 0 1 0 0 0 0
400 9.4712645947e-02 2.2368883489e-01 1.9163308035e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4845828410e-01 2.3937443596e-01 9.3380446168e-02 1.0552252121e-01 2.9477024523e-07 1.0561665214e-04 7.9472989209e-05 4.0621128706e-04 2.4686329988e-04 6.1071717732e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6141171955e-08 3.3391415855e-08 8.1369446759e-09 6.7995862741e-09 5.9224907841e-09 1.4444339058e-08 2.4009800370e-08 1 1 0 1 0 0 0 0
401 8.7371088496e-02 1.8568240787e-01 1.7042552365e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5984189844e-01 1.6629306177e-01 7.2742411989e-02 7.9969184342e-02 2.7421048039e-07 1.0561434392e-04 7.9471027112e-05 4.0620560777e-04 2.4685685118e-04 6.4419432275e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4165795648e-08 3.1850518667e-08 4.9894834494e-09 6.4881537114e-09 5.4685981833e-09 1.2699629792e-08 2.2784426790e-08 0 1 1 1 0 0 0 0
402 8.1077171956e-02 1.6502243726e-01 2.0917310838e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9325496884e-01 1.1898106694e-01 8.4758491572e-02 7.1808301202e-02 2.5538524792e-07 1.0561382074e-04 7.9470039503e-05 4.0619984659e-04 2.4685225142e-04 4.8489042533e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7083728210e-08 2.2293100699e-08 4.6237532797e-09 3.4642590630e-09 4.5700289274e-09 1.2897288570e-08 1.7827119336e-08 0 1 0 1 0 0 0 0
403 7.8845974355e-02 1.9604834225e-01 1.5718674600e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3147188537e-01 1.7734852372e-01 9.4321431035e-02 8.8256357358e-02 2.3633350548e-07 1.0561468263e-04 7.9470631420e-05 4.0619501495e-04 2.4684999941e-04 5.1534242800e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6945463699e-08 1.4259715186e-08 5.3784087818e-09 4.6753980381e-09 4.3541632393e-09 1.3487500894e-08 1.3534574350e-08 1 1 1 1 0 0 0 0
404 7.6353169980e-02 1.9718316687e-01 1.2707610409e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2434713903e-01 1.7315564577e-01 6.5993384862e-02 7.9801388953e-02 2.1803555783e-07 1.0561499246e-04 7.9470254117e-05 4.0619236545e-04 2.4684629670e-04 3.7332599661e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4781800672e-08 2.2895044083e-08 5.1946526878e-09 5.1350712578e-09 3.7998855949e-09 1.2465111610e-08 1.4871972098e-08 0 1 1 1 0 0 0 0
405 1.0511599116e-01 1.4092085102e-01 1.5255197331e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9265620175e-01 1.2892802192e-01 5.5153298547e-02 6.3802614049e-02 2.0589860294e-07 1.0561437727e-04 7.9469338425e-05 4.0618794819e-04 2.4683995670e-04 3.7206805749e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2436217389e-08 2.1497562841e-08 3.2447125316e-09 3.8381553538e-09 3.2490118471e-09 1.1154611457e-08 1.4970481743e-08 0 1 0 1 0 0 0 0
406 7.0512445817e-02 1.5015764893e-01 1.6013866421e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7196171372e-01 1.4488885994e-01 5.7555611679e-02 7.9034208376e-02 1.9671094203e-07 1.0561371712e-04 7.9469908582e-05 4.0618291684e-04 2.4683413170e-04 4.8841258606e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4236690049e-08 1.4293419781e-08 2.1332272800e-09 3.4056126489e-09 3.4872386776e-09 1.0440196263e-08 1.2139501848e-08 1 1 1 1 0 0 0 0
407 6.4209264943e-02 1.6810041634e-01 1.5093055014e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2964134429e-01 1.3437600932e-01 5.2430469738e-02 7.4489151143e-02 1.8624651860e-07 1.0561589834e-04 7.9472462162e-05 4.0617831004e-04 2.4682970375e-04 2.6971442761e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2609806532e-08 1.6961003269e-08 2.3824482048e-09 4.4212146162e-09 2.5705451755e-09 1.0259281424e-08 1.3315997194e-08 0 1 1 1 0 0 0 0
408 5.5173648860e-02 2.3089060725e-01 1.4369575550e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0408706150e-01 1.5044301610e-01 5.1567019870e-02 6.0445840434e-02 1.7694141855e-07 1.0561840632e-04 7.9475520266e-05 4.0617611527e-04 2.4682611065e-04 1.9428315439e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3743820767e-09 1.6398125524e-08 2.0070640086e-09 3.5439232403e-09 2.0594916690e-09 7.9273299036e-09 1.2400001026e-08 0 1 0 1 0 0 0 0
409 7.0614140351e-02 1.7105831842e-01 1.2376478212e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1341844721e-01 1.2981802716e-01 6.3209628846e-02 5.9296281873e-02 1.6987262734e-07 1.0562102151e-04 7.9477408389e-05 4.0617326743e-04 2.4682257358e-04 1.9318757739e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6867188998e-09 1.8115386524e-08 1.7953230151e-09 1.9145717504e-09 1.8351201493e-09 7.4933623750e-09 1.2276370143e-08 1 1 0 1 0 0 0 0
410 6.4353670938e-02 1.2349616253e-01 1.3432017250e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0116081634e-02 1.0631843374e-01 5.7906227269e-02 6.1223962519e-02 1.6344629751e-07 1.0562293045e-04 7.9479175680e-05 4.0616935895e-04 2.4681773808e-04 2.0129404312e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3839815090e-09 1.1896670316e-08 1.7697625734e-09 2.2301903782e-09 1.8312326651e-09 6.7749308386e-09 1.0127099159e-08 0 1 1 1 0 0 0 0
411 6.6142195785e-02 1.1883771411e-01 1.4873077883e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1079262997e-01 8.5185025036e-02 8.7869672934e-02 5.2968381965e-02 1.5897031953e-07 1.0562501742e-04 7.9481263964e-05 4.0616565813e-04 2.4681236428e-04 2.0412374450e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8883815036e-09 9.1694829507e-09 1.5901532808e-09 1.9612937830e-09 1.7066296082e-09 5.7528648512e-09 8.5273264006e-09 0 1 0 1 0 0 0 0
412 6.2706230860e-02 1.3577696128e-01 1.3510337606e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1755793769e-02 1.0482448089e-01 6.8153304275e-02 6.7693889563e-02 1.5607304945e-07 1.0562802845e-04 7.9483476284e-05 4.0616225189e-04 2.4680949589e-04 2.2928020054e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0019405750e-08 8.8643581364e-09 2.5733208184e-09 1.8323107532e-09 1.7990265029e-09 6.0545612968e-09 7.9685555932e-09 1 1 1 1 0 0 0 0
413 7.1455822922e-02 1.2835929168e-01 1.1182467667e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5010716367e-02 9.0803620384e-02 5.6469105528e-02 6.1968077458e-02 1.5194547789e-07 1.0563054176e-04 7.9483598473e-05 4.0615913612e-04 2.4680745364e-04 2.3208973853e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2103193699e-09 6.6485998929e-09 1.7278093962e-09 2.9376230362e-09 1.7604610620e-09 4.8507970973e-09 6.5042673469e-09 0 1 1 1 0 0 0 0
414 5.1687789337e-02 1.1897953665e-01 1.3113840445e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6329339321e-02 7.8632860974e-02 4.4135341573e-02 5.1846579829e-02 1.4801567946e-07 1.0562975621e-04 7.9482482285e-05 4.0615719783e-04 2.4680349014e-04 2.4430792940e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2510226450e-09 8.0896320753e-09 1.6423069744e-09 2.1506255610e-09 1.8974107186e-09 3.9777283689e-09 6.2682818935e-09 0 1 0 1 0 0 0 0
415 5.6484921473e-02 1.1430654139e-01 1.2109696476e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0314344468e-01 8.0867931715e-02 6.1068526459e-02 3.5765575816e-02 1.4132030185e-07 1.0562836496e-04 7.9481081373e-05 4.0615546946e-04 2.4679896163e-04 1.4200627644e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0176716115e-09 5.6692517347e-09 1.2091464757e-09 1.3959445220e-09 1.4021794235e-09 3.8119551959e-09 5.0711470578e-09 1 1 1 1 0 0 0 0
416 5.8486873481e-02 1.0173121066e-01 1.0746248518e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7252176409e-02 7.9165567079e-02 5.6205307534e-02 3.8687002406e-02 1.3522176908e-07 1.0562747134e-04 7.9480110650e-05 4.0615331195e-04 2.4679642354e-04 1.6479865012e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4522111270e-09 5.2585811261e-09 1.8371272973e-09 1.0413528916e-09 1.3926909806e-09 3.8383145551e-09 4.5302286367e-09 0 1 1 1 0 0 0 0
417 6.1331148809e-02 1.0221632166e-01 9.6959158082e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8614093507e-02 7.2189941436e-02 4.9687443262e-02 4.1904412561e-02 1.2803270506e-07 1.0562690822e-04 7.9478922978e-05 4.0615154353e-04 2.4679457425e-04 1.4032609020e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7198226721e-09 4.9820432224e-09 1.6139199646e-09 1.1664197443e-09 1.1945240037e-09 3.0128823880e-09 4.2222101371e-09 0 1 0 1 0 0 0 0
418 4.1698987944e-02 1.0664908564e-01 9.3940729597e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4269623028e-02 7.6791189289e-02 5.7502503115e-02 5.4012393761e-02 1.1966329455e-07 1.0562666921e-04 7.9478181485e-05 4.0615087104e-04 2.4679311526e-04 1.4640069047e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6948860921e-09 4.0479992691e-09 1.6548696046e-09 1.1872842098e-09 1.1825727838e-09 2.4694664091e-09 3.7138985221e-09 1 1 0 1 0 0 0 0
419 5.3062305131e-02 1.1383956587e-01 1.0401975036e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2498118700e-02 7.1163297626e-02 5.3255561758e-02 4.3056207301e-02 1.1064743378e-07 1.0562664321e-04 7.9478092204e-05 4.0615015629e-04 2.4679227227e-04 1.0041303436e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5245743274e-09 4.2484593621e-09 1.3293304298e-09 1.8718052311e-09 9.8897891349e-10 2.1280328610e-09 3.4333282883e-09 0 1 1 1 0 0 0 0
420 5.7226815279e-02 9.4836039057e-02 9.1311332335e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4181203054e-02 7.6813651585e-02 3.8848250713e-02 3.7740235462e-02 1.0572623760e-07 1.0562746892e-04 7.9478358233e-05 4.0614883068e-04 2.4679119899e-04 1.1269414086e-09 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0284095232e-09 4.2900225594e-09 1.2511688204e-09 9.0700409596e-10 9.5194189518e-10 2.1934649652e-09 3.1442883852e-09 0 1 0 1 0 0 0 0
421 5.0294201462e-02 9.5333641475e-02 9.4435707392e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6778974660e-02 6.6723278473e-02 2.9992224669e-02 3.8377297736e-02 1.0226505414e-07 1.0562858649e-04 7.9478957641e-05 4.0614711833e-04 2.4679038336e-04 9.6327548738e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9186998657e-09 4.9925468204e-09 7.7477557544e-10 9.6285795649e-10 9.5671577314e-10 1.7757590953e-09 3.0437341536e-09 1 1 1 1 0 0 0 0
422 3.4522482279e-02 1.0954042680e-01 1.0287854899e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5816799871e-02 6.6452378054e-02 3.8483883612e-02 3.0397579024e-02 9.8746601840e-08 1.0562967061e-04 7.9479498095e-05 4.0614607971e-04 2.4679021021e-04 9.2044352313e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3132535887e-09 3.1298892367e-09 7.8149800552e-10 8.1388269363e-10 8.4692070855e-10 1.7611316849e-09 2.4604887017e-09 0 1 1 1 0 0 0 0
423 3.6173953235e-02 1.1727647980e-01 1.0411688440e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4848632614e-02 7.7727779856e-02 3.7375484735e-02 3.5333828095e-02 9.5798672769e-08 1.0563067436e-04 7.9480067788e-05 4.0614474816e-04 2.4679013720e-04 8.1207200989e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7449651441e-09 2.9364279897e-09 6.2477147609e-10 8.2643221447e-10 7.9839653962e-10 1.9534152074e-09 2.1551347373e-09 0 1 0 1 0 0 0 0
424 5.1254022953e-02 1.0697949091e-01 8.7507102563e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1608023827e-02 6.6493896450e-02 4.1823011336e-02 3.0090807988e-02 9.1266499766e-08 1.0563146915e-04 7.9480626268e-05 4.0614237617e-04 2.4678928614e-04 7.1724270555e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6193011376e-09 2.7465461017e-09 7.2171894054e-10 6.6503131669e-10 6.7371812032e-10 1.5886607585e-09 2.0456560890e-09 1 1 1 1 0 0 0 0
425 5.6284572443e-02 9.5350755378e-02 8.1472463450e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6160243579e-02 5.6502135922e-02 2.7895268044e-02 2.7768839027e-02 8.7183824710e-08 1.0563272654e-04 7.9481613074e-05 4.0614022829e-04 2.4678770317e-04 9.1046463545e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6658168178e-09 2.1095925007e-09 6.9030109004e-10 6.7519408980e-10 7.1534907625e-10 1.5637402484e-09 1.8020500647e-09 0 1 1 1 0 0 0 0
426 3.7825023175e-02 9.3246813277e-02 8.0558533717e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9426432897e-02 6.7035288108e-02 2.7579359001e-02 2.9043204524e-02 8.5172795238e-08 1.0563516981e-04 7.9482785520e-05 4.0613779154e-04 2.4678658040e-04 9.2380485721e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6770176359e-09 1.8492238851e-09 5.9254992000e-10 5.9869719501e-10 7.2316758851e-10 1.5098606809e-09 1.6574865924e-09 0 1 0 1 0 0 0 0
427 2.5128298608e-02 1.0634451214e-01 9.4418205696e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6595159691e-02 6.0754932856e-02 3.6714623237e-02 3.7363257251e-02 8.2506885678e-08 1.0563742312e-04 7.9483945345e-05 4.0613516970e-04 2.4678561687e-04 5.8819604943e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6188375085e-09 2.4870967508e-09 6.0294504781e-10 7.4223177632e-10 5.8577735163e-10 1.3463870019e-09 1.7991697021e-09 1 1 0 1 0 0 0 0
428 2.2097887375e-02 9.5361904137e-02 8.1814510823e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8390692280e-02 5.4356936749e-02 3.1909202374e-02 2.7531170538e-02 7.8372050675e-08 1.0563965830e-04 7.9484938582e-05 4.0613273777e-04 2.4678374401e-04 5.3773360587e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1278054046e-09 2.0575559034e-09 8.9145898648e-10 1.0427410840e-09 5.4805045571e-10 1.1311289683e-09 1.7286785337e-09 0 1 1 1 0 0 0 0
429 2.6338636888e-02 9.3457964192e-02 7.2226732975e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4386749366e-02 5.2309514707e-02 2.2696108331e-02 1.9119574495e-02 7.5759080837e-08 1.0564177102e-04 7.9486037599e-05 4.0613102985e-04 2.4678129916e-04 5.7544310364e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5004513187e-09 1.9187531564e-09 8.1760034937e-10 6.4920545291e-10 5.5268218384e-10 1.0996936695e-09 1.6072867481e-09 0 1 0 1 0 0 0 0
430 2.4873658713e-02 9.4101628857e-02 7.8173586519e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6988140224e-02 5.5967859232e-02 2.7336707501e-02 2.0848694660e-02 7.3338445660e-08 1.0564324339e-04 7.9486855209e-05 4.0612914037e-04 2.4677910190e-04 5.9673735687e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4644472301e-09 1.8814354519e-09 5.5347439187e-10 4.7465036425e-10 5.2517120258e-10 1.1476517514e-09 1.5212862081e-09 1 1 1 1 0 0 0 0
431 2.1061858402e-02 8.9727414525e-02 8.6462848064e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5182839465e-02 5.9482922709e-02 2.6785482209e-02 3.4162878606e-02 6.9433600256e-08 1.0564445399e-04 7.9487155596e-05 4.0612770832e-04 2.4677735188e-04 5.3466798886e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1821690293e-09 1.6053380847e-09 4.9585508444e-10 3.8196988519e-10 4.4306952813e-10 9.6742702738e-10 1.2874457056e-09 0 1 1 1 0 0 0 0
432 2.2411081389e-02 8.7304625415e-02 7.2439053282e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1797901903e-02 5.6731337941e-02 2.1317225570e-02 3.8281536463e-02 6.5616502399e-08 1.0564558743e-04 7.9487518862e-05 4.0612624507e-04 2.4677555653e-04 4.4638891602e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4447243402e-09 1.6784946766e-09 4.1891742904e-10 4.8425724861e-10 3.7019214777e-10 1.0618226298e-09 1.2411351946e-09 0 1 0 1 0 0 0 0
433 2.4626310962e-02 8.4062218630e-02 6.6514859019e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9296353220e-02 4.7403846039e-02 2.1916972468e-02 2.6524352571e-02 6.2677360640e-08 1.0564734579e-04 7.9488608678e-05 4.0612469711e-04 2.4677371645e-04 4.9194285131e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1732943506e-09 1.3145564637e-09 3.1983281736e-10 4.6165938747e-10 3.6636663261e-10 9.3369134646e-10 1.1204885908e-09 1 1 1 1 0 0 0 0
434 1.9400549946e-02 9.4180880246e-02 6.0092757363e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9842692689e-02 5.6357431101e-02 2.1595647501e-02 2.1189679309e-02 5.9012063504e-08 1.0565003569e-04 7.9490376904e-05 4.0612332925e-04 2.4677267042e-04 3.8857235432e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0613634416e-09 1.2558363238e-09 3.2866765166e-10 2.7823207808e-10 3.0615139820e-10 9.0644780570e-10 9.9475627735e-10 0 1 1 1 0 0 0 0
435 1.7042674202e-02 9.5024505516e-02 6.4926701509e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9188465774e-02 4.7842998127e-02 1.5457849349e-02 2.2855824163e-02 5.4483006869e-08 1.0565264312e-04 7.9491687225e-05 4.0612276409e-04 2.4677170091e-04 2.7250794024e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4129458127e-10 1.4137162552e-09 2.2874513757e-10 2.4317158012e-10 2.4080235373e-10 6.9599392916e-10 1.0857839072e-09 0 1 0 1 0 0 0 0
436 2.0507986015e-02 1.0394145093e-01 7.6629948587e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5785805047e-02 4.2887837729e-02 1.3582498548e-02 1.5995804529e-02 5.0907296066e-08 1.0565774002e-04 7.9493532855e-05 4.0612226434e-04 2.4677070718e-04 2.5616244893e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1017222690e-09 1.1353247231e-09 2.0422080926e-10 2.1188969877e-10 2.0584247268e-10 7.4013906115e-10 9.3846885818e-10 1 1 0 1 0 0 0 0
437 1.6522961624e-02 8.4196806205e-02 8.9429032942e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3406697247e-02 5.1286831843e-02 1.7079463585e-02 1.4098221584e-02 4.8811033409e-08 1.0566104603e-04 7.9495750308e-05 4.0612131402e-04 2.4676989693e-04 3.4743153157e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2597745069e-09 1.0682530416e-09 1.7389908977e-10 1.7309073897e-10 2.1928017123e-10 8.2718543126e-10 9.1732754726e-10 0 1 1 1 0 0 0 0
438 1.2681492017e-02 7.7564208640e-02 7.4458322229e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4725547293e-02 4.8576145882e-02 1.6748602503e-02 1.1241712959e-02 4.7241222822e-08 1.0566538491e-04 7.9498115989e-05 4.0611987700e-04 2.4676928643e-04 2.5081342017e-10 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6404304278e-10 1.1880176842e-09 1.8018349320e-10 1.4722103649e-10 1.8636593130e-10 6.1379834548e-10 8.5669693561e-10 0 1 0 1 0 0 0 0
