matrix=data/matrices/nasa4704.mtx n=4704 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1949 4.6874347352e+02 5.6380692617e+02 8.1072089834e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7048696839e+02 5.7795482631e+02 7.1847932795e+02 6.9869538428e+02 4.2328858860e-02 4.2961351469e-02 4.1920625023e-02 5.4884846988e-02 4.9736011792e-02 1.1661811649e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7783653475e-02 1.0609305883e-01 1.8805913098e-01 1.8293890460e-01 1.0032500127e-01 3.1279388815e-02 5.7906900067e-02 1 1 1 1 0 0 0 0
1950 5.7902134999e+02 7.4163645070e+02 4.0261970270e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4769901001e+02 5.7191432925e+02 6.3351782916e+02 7.3800453190e+02 4.2297799690e-02 4.2953695793e-02 4.1911712102e-02 5.4882113257e-02 4.9732386302e-02 7.3183370585e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0302262641e-02 5.7759821415e-02 1.4276976940e-01 1.4618622315e-01 8.4482072546e-02 3.2380129211e-02 4.5696868561e-02 1 1 1 1 0 0 0 0
1951 1.3434648159e+03 7.2885972587e+02 4.2564522713e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3495128283e+02 6.2209416992e+02 5.2189416387e+02 5.1199905277e+02 4.2275944835e-02 4.2947748272e-02 4.1903254795e-02 5.4879492486e-02 4.9729409509e-02 9.8851251070e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3059105985e-02 7.0200158749e-02 1.3371025154e-01 1.4169230253e-01 8.2337029295e-02 3.3329575788e-02 4.7594880220e-02 1 1 1 1 0 0 0 0
1952 8.2340876012e+02 4.9920225423e+02 3.8075199031e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4472414203e+02 5.6236931815e+02 5.1846126733e+02 4.4658827836e+02 4.2255044753e-02 4.2940466844e-02 4.1895646832e-02 5.4877237430e-02 4.9726224155e-02 2.6869704716e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5634635277e-02 7.4469977058e-02 1.0774416323e-01 8.8775336410e-02 1.3106692653e-01 3.8850290701e-02 5.1057099830e-02 1 1 1 1 0 0 0 0
1953 5.2110772175e+02 4.7091315879e+02 3.6159027011e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9439887743e+02 4.7123643880e+02 5.5670761995e+02 4.6971748309e+02 4.2227077422e-02 4.2934004453e-02 4.1887308904e-02 5.4874593500e-02 4.9722742603e-02 1.0494503522e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3628485408e-02 8.3013337106e-02 1.1810894169e-01 7.8469252354e-02 9.4619687371e-02 3.3765240572e-02 5.6707569398e-02 1 1 1 1 0 0 0 0
1954 4.9574493605e+02 4.2900289553e+02 4.4695184654e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0456195420e+02 4.4501232427e+02 5.3432959854e+02 5.0564671778e+02 4.2196249593e-02 4.2927737251e-02 4.1880141924e-02 5.4871789669e-02 4.9718996695e-02 9.7294915224e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0223500002e-02 6.4523054752e-02 1.3297155151e-01 9.4712365364e-02 9.5054576527e-02 3.5553857684e-02 5.0903298426e-02 1 1 1 1 0 0 0 0
1955 4.8793143502e+02 4.6621936897e+02 3.9526063395e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6825725553e+02 4.1628716050e+02 4.4704833453e+02 6.1024670339e+02 4.2171100110e-02 4.2921933518e-02 4.1873920441e-02 5.4868638531e-02 4.9715395488e-02 1.3737895036e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4676987473e-02 6.9001235534e-02 1.2207623542e-01 1.3240916847e-01 1.0210387098e-01 4.2218175717e-02 5.2755127661e-02 1 1 1 1 0 0 0 0
1956 4.7247527315e+02 5.9731367388e+02 5.0679564730e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9422839985e+02 5.1164036136e+02 5.9060755397e+02 8.4356386571e+02 4.2141126367e-02 4.2916320706e-02 4.1867711135e-02 5.4864704487e-02 4.9711895038e-02 1.6554428852e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5300883465e-02 4.7298741527e-02 9.5690884766e-02 1.4569733087e-01 1.2241218275e-01 3.4614412580e-02 4.5013406314e-02 1 1 1 1 0 0 0 0
1957 5.7794358628e+02 5.1481349778e+02 5.7929375105e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3969751677e+02 7.2577859055e+02 6.3897824393e+02 8.4833678415e+02 4.2110008545e-02 4.2910563248e-02 4.1861927026e-02 5.4861511464e-02 4.9708993833e-02 1.0814726263e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5402233507e-02 6.3898432069e-02 1.3561966557e-01 2.2418818372e-01 1.0043463223e-01 4.0091966279e-02 4.8199098557e-02 1 1 1 1 0 0 0 0
1958 5.9301758369e+02 4.8788585691e+02 6.1403056215e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2822768631e+02 6.8457422899e+02 6.3151216760e+02 7.5557018765e+02 4.2077093047e-02 4.2903298386e-02 4.1856137966e-02 5.4856708338e-02 4.9706572645e-02 1.1353285914e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9285231400e-02 9.8519488238e-02 1.7789192540e-01 1.6292956607e-01 1.0533456198e-01 4.4745423831e-02 5.5860374123e-02 1 1 1 1 0 0 0 0
1959 6.7514453356e+02 6.1564607832e+02 5.2641814416e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7177707593e+02 4.7753223059e+02 6.6456150097e+02 9.6447739345e+02 4.2044021519e-02 4.2897229937e-02 4.1849271884e-02 5.4852147436e-02 4.9704095139e-02 1.1641824417e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6176884789e-02 7.2992856614e-02 2.1000632902e-01 1.4622933200e-01 1.0677887118e-01 3.7993901875e-02 5.0888373051e-02 1 1 1 1 0 0 0 0
1960 6.3739429411e+02 5.8540931193e+02 6.5302127167e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1121888180e+02 4.3263431802e+02 6.0264470990e+02 8.6090538351e+02 4.2013516690e-02 4.2891629388e-02 4.1842339622e-02 5.4847011276e-02 4.9701916772e-02 1.4658939513e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2359071802e-02 5.6707716081e-02 1.4506091430e-01 2.1948276873e-01 1.1530535093e-01 4.6176200267e-02 4.4683448970e-02 1 1 1 1 0 0 0 0
1961 6.1306703576e+02 4.7099631766e+02 4.8206880020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9975752913e+02 4.0903493509e+02 5.2729604302e+02 7.4050729114e+02 4.1977433543e-02 4.2884449921e-02 4.1836552214e-02 5.4841885732e-02 4.9699560606e-02 1.0492697728e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7676679678e-02 5.8281179052e-02 1.3248482272e-01 1.8549986821e-01 1.0596622235e-01 4.0397310164e-02 4.5244834386e-02 1 1 1 1 0 0 0 0
1962 8.2920605287e+02 4.8283226901e+02 4.7032380800e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3934658652e+02 3.9845073017e+02 5.6564263766e+02 5.8800312623e+02 4.1943428125e-02 4.2876154782e-02 4.1829227440e-02 5.4836778380e-02 4.9696853237e-02 9.0987919206e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3552031070e-02 6.7249625921e-02 1.0102334065e-01 1.7742603077e-01 9.5760126138e-02 4.8044013791e-02 4.7612275928e-02 1 1 1 1 0 0 0 0
1963 8.1766168218e+02 3.8016723294e+02 4.6565603923e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3688826041e+02 4.1301244685e+02 6.7065749140e+02 6.0401877519e+02 4.1915247890e-02 4.2867976000e-02 4.1821348702e-02 5.4831381435e-02 4.9693320160e-02 1.5376719130e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5059827194e-02 5.4068587255e-02 1.5152777888e-01 1.5111170008e-01 1.1297154982e-01 5.1867898554e-02 4.6514362097e-02 1 1 1 1 0 0 0 0
1964 5.9355477347e+02 4.4224104358e+02 4.8256728805e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0779515768e+02 5.2067627299e+02 6.1250567463e+02 5.0071654535e+02 4.1880801419e-02 4.2858669569e-02 4.1812529938e-02 5.4824139811e-02 4.9690249996e-02 1.2280360917e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1276814211e-02 4.8176398035e-02 1.7533039418e-01 1.8972786662e-01 1.1150881936e-01 5.3016182035e-02 4.2913260870e-02 1 1 1 1 0 0 0 0
1965 5.0089361724e+02 4.7167557044e+02 6.5113624246e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1406841977e+02 5.8260511391e+02 6.5425404052e+02 5.2733541692e+02 4.1842891416e-02 4.2850298045e-02 4.1803773334e-02 5.4817413059e-02 4.9687475871e-02 9.2152275860e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2525049541e-02 6.2907860614e-02 1.3143199298e-01 1.2129800042e-01 1.0066845171e-01 4.3674366549e-02 4.8014489934e-02 1 1 1 1 0 0 0 0
1966 5.9170192549e+02 5.5318687507e+02 8.2652605071e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4418364693e+02 7.9557345670e+02 5.9637272201e+02 5.5010997771e+02 4.1805604454e-02 4.2838972799e-02 4.1794892561e-02 5.4809784253e-02 4.9684550151e-02 1.0763870397e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1836932786e-02 7.2775422595e-02 1.6647589914e-01 1.6316364373e-01 1.0749399462e-01 4.9574499950e-02 5.1334032323e-02 1 1 1 1 0 0 0 0
1967 5.4028711043e+02 9.9135891583e+02 6.9322617611e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6363089778e+02 4.7508129239e+02 6.6620446568e+02 6.2308713396e+02 4.1771084081e-02 4.2828991323e-02 4.1786032131e-02 5.4801620314e-02 4.9680958136e-02 1.3794949790e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4748659246e-02 1.1381405825e-01 1.6869857989e-01 1.6132695104e-01 1.1748392498e-01 4.2245510966e-02 6.7505971529e-02 1 1 1 1 0 0 0 0
1968 4.7859133969e+02 6.6413971610e+02 5.0912239135e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1210265084e+02 5.5402417028e+02 6.6826457293e+02 5.5973729175e+02 4.1736964366e-02 4.2820052344e-02 4.1775472027e-02 5.4793935342e-02 4.9676078105e-02 1.5511021769e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4087936655e-02 4.8686874565e-02 2.0181768525e-01 1.9209862218e-01 1.2401608849e-01 4.8680108041e-02 4.8325156327e-02 1 1 1 1 0 0 0 0
1969 5.5825731075e+02 4.9329629471e+02 4.2551578995e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5192713514e+02 5.7777899105e+02 6.3690397763e+02 6.3952703225e+02 4.1704517462e-02 4.2807305717e-02 4.1763518017e-02 5.4784991099e-02 4.9672106362e-02 1.8538254886e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1816657670e-02 8.2580525428e-02 2.1960385625e-01 1.5712894547e-01 1.3304364734e-01 5.5539398920e-02 5.5688699707e-02 1 1 1 1 0 0 0 0
1970 5.7144182814e+02 5.5881341922e+02 4.9216881314e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7290703256e+02 5.0502125574e+02 6.1028727584e+02 6.3976938583e+02 4.1666535615e-02 4.2795630837e-02 4.1751228437e-02 5.4775475257e-02 4.9667244403e-02 1.4764842969e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7064741403e-02 9.8009800538e-02 2.0326800817e-01 1.8100216967e-01 1.2784191908e-01 5.9249100741e-02 6.6391649656e-02 1 1 1 1 0 0 0 0
1971 6.1635113534e+02 4.0384037301e+02 5.3667390005e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0599803027e+02 6.3797790910e+02 7.6530614859e+02 1.1031876309e+03 4.1625800128e-02 4.2782352137e-02 4.1740590040e-02 5.4765625716e-02 4.9662314219e-02 1.2737736284e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1874281708e-01 7.8022611793e-02 1.4922954670e-01 1.5460831472e-01 1.2213165318e-01 7.4162088800e-02 5.8378405869e-02 1 1 1 1 0 0 0 0
1972 6.9495523205e+02 5.0190658369e+02 4.2776777067e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4225087583e+02 5.5699915844e+02 5.8859489712e+02 1.5228601925e+03 4.1580864937e-02 4.2767914062e-02 4.1727640391e-02 5.4753853753e-02 4.9656412031e-02 1.4928454283e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6062135417e-02 8.6975788232e-02 1.8477561518e-01 2.4774790902e-01 1.3852294722e-01 7.3031116743e-02 6.5357647836e-02 1 1 1 1 0 0 0 0
1973 1.1192373225e+03 7.9462817563e+02 4.5263449313e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9354491195e+02 8.4101716689e+02 6.4974054000e+02 8.2742898090e+02 4.1537132446e-02 4.2755349637e-02 4.1711712792e-02 5.4742427927e-02 4.9650082826e-02 1.6059103117e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0503578093e-01 6.4803212881e-02 9.9471544037e-02 3.2634947645e-01 1.4224493296e-01 7.6012459118e-02 5.7545267045e-02 1 1 1 1 0 0 0 0
1974 1.4078041673e+03 7.2762361493e+02 6.3675458872e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1278437232e+02 9.9162962466e+02 1.0781407403e+03 4.9831172477e+02 4.1499243945e-02 4.2743114647e-02 4.1696908121e-02 5.4728427845e-02 4.9644874502e-02 2.7659795759e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0217156727e-01 1.2060317583e-01 1.3223077171e-01 1.4733210179e-01 1.7441109780e-01 8.4080063738e-02 6.9880709052e-02 1 1 1 1 0 0 0 0
1975 9.2750126558e+02 8.1111612917e+02 6.4007677762e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6355170963e+02 5.7380059690e+02 8.4507607749e+02 5.3810627464e+02 4.1462362425e-02 4.2727779314e-02 4.1681946815e-02 5.4713419744e-02 4.9638025535e-02 3.1676723464e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3428320009e-02 1.1945473682e-01 2.8882031239e-01 1.1120384172e-01 1.8410600592e-01 7.9099555034e-02 7.9334467649e-02 1 1 1 1 0 0 0 0
1976 5.8619707601e+02 7.0745558606e+02 8.7645026242e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3477179718e+02 5.2572227102e+02 1.0544631333e+03 6.5699574456e+02 4.1413244384e-02 4.2712432328e-02 4.1666621049e-02 5.4698684426e-02 4.9629831077e-02 1.7380678980e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0904605081e-01 6.8023899570e-02 1.7371801855e-01 1.4471389512e-01 1.5688083348e-01 8.9139476418e-02 6.2165397685e-02 1 1 1 1 0 0 0 0
1977 8.0940633589e+02 5.5440722849e+02 9.4712314405e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3877389738e+02 5.1679922359e+02 1.0273927499e+03 4.7657324522e+02 4.1367229387e-02 4.2691999967e-02 4.1649482560e-02 5.4683803370e-02 4.9621839701e-02 1.2368781101e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9681623746e-02 7.5997644104e-02 2.1091267744e-01 2.1191282405e-01 1.2819498215e-01 8.4815721959e-02 6.2920270953e-02 1 1 1 1 0 0 0 0
1978 7.5691389615e+02 7.2009613074e+02 1.1965137379e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4814873096e+02 4.6065356085e+02 8.9734223393e+02 5.4163609515e+02 4.1336484890e-02 4.2672257477e-02 4.1632540334e-02 5.4671180876e-02 4.9613948887e-02 3.0240149556e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5374553669e-01 8.8019417133e-02 1.7141334413e-01 8.8741398772e-02 1.6377825725e-01 9.8760957364e-02 6.7191048060e-02 1 1 1 1 0 0 0 0
1979 5.9983239408e+02 6.0923976705e+02 7.3265877119e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5324469109e+02 5.3695190078e+02 1.1512993422e+03 6.8317359962e+02 4.1294627102e-02 4.2651035843e-02 4.1611675835e-02 5.4657240990e-02 4.9605601456e-02 2.0802047008e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4510790724e-01 9.4390005805e-02 2.0059462560e-01 1.2798420399e-01 1.5817160402e-01 1.0261630081e-01 7.1513890754e-02 1 1 1 1 0 0 0 0
1980 8.4591108041e+02 6.1741535351e+02 7.7655947937e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4716310643e+02 5.2674181294e+02 6.7070222724e+02 6.8765017178e+02 4.1257834574e-02 4.2628768542e-02 4.1587639980e-02 5.4643063806e-02 4.9596942821e-02 1.3139331152e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0376104107e-01 1.1746758176e-01 2.6616828418e-01 2.1680638603e-01 1.1718905038e-01 8.7241585366e-02 7.9744809307e-02 1 1 1 1 0 0 0 0
1981 6.8691811257e+02 6.1827779962e+02 7.5148598623e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6191038430e+02 5.1969801929e+02 6.9430337937e+02 6.1920480053e+02 4.1222713816e-02 4.2603442034e-02 4.1565208213e-02 5.4629190751e-02 4.9584794990e-02 1.9174151824e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0562542221e-01 9.1347307432e-02 1.0109448355e-01 2.3454099086e-01 1.3781739844e-01 8.6850125808e-02 8.1864185166e-02 1 1 1 1 0 0 0 0
1982 6.5647039424e+02 6.4580148846e+02 1.0442179490e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5087830439e+02 5.3301779403e+02 7.1390789550e+02 7.7194541393e+02 4.1178777197e-02 4.2577541231e-02 4.1539985215e-02 5.4615189541e-02 4.9573225469e-02 1.1224491564e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1981882434e-01 1.2497143121e-01 1.7905044919e-01 1.4431496726e-01 1.1792562590e-01 9.1942113359e-02 9.3652275857e-02 1 1 1 1 0 0 0 0
1983 9.8590742333e+02 6.1285040997e+02 1.0157213570e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4019093820e+02 5.8576483122e+02 5.4996306578e+02 5.7355602291e+02 4.1138951919e-02 4.2549273967e-02 4.1515885615e-02 5.4600060434e-02 4.9560235489e-02 1.2576248874e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2026121607e-01 1.3181309868e-01 1.7353023572e-01 1.7577817424e-01 1.1821468309e-01 9.6765802708e-02 1.0281849466e-01 1 1 1 1 0 0 0 0
1984 1.1483628166e+03 8.1764134864e+02 8.9347146009e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1178749930e+03 5.9468460654e+02 9.0467646877e+02 5.7625650440e+02 4.1106146997e-02 4.2520105795e-02 4.1490666933e-02 5.4586424266e-02 4.9546845100e-02 2.1255824574e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4129733481e-01 1.3928814419e-01 1.2150509488e-01 1.1548837299e-01 1.3867110881e-01 9.8649024963e-02 1.0780482739e-01 1 1 1 1 0 0 0 0
1985 1.2131471737e+03 7.5763571392e+02 8.5257364051e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4683812650e+02 5.6039380684e+02 1.0742446836e+03 6.6426355662e+02 4.1070297830e-02 4.2494714944e-02 4.1465884440e-02 5.4572165672e-02 4.9530444348e-02 2.1389241269e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0307805203e-01 1.2210286316e-01 2.8311212045e-01 1.3923962094e-01 1.4517806960e-01 1.2165179802e-01 1.1160266073e-01 1 1 1 1 0 0 0 0
1986 1.0383763048e+03 6.5240559662e+02 7.5991664839e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4274392257e+02 7.3973322894e+02 1.0797440407e+03 6.7342387361e+02 4.1037276296e-02 4.2465758545e-02 4.1439509334e-02 5.4559224705e-02 4.9514338541e-02 2.4295161868e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4942889381e-01 1.2377742771e-01 1.9307052106e-01 1.7892358918e-01 1.4851459619e-01 9.8112280946e-02 1.1216922151e-01 1 1 1 1 0 0 0 0
1987 6.8988585912e+02 1.0293936322e+03 6.9413439801e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8321944420e+02 8.5133703667e+02 9.6936574303e+02 7.8944387936e+02 4.0994484246e-02 4.2441097517e-02 4.1410883004e-02 5.4543733920e-02 4.9498611281e-02 1.6625068180e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2995432876e-01 1.8163187057e-01 2.7280085487e-01 2.0306695810e-01 1.4031458213e-01 1.0088039516e-01 1.3582378812e-01 1 1 1 1 0 0 0 0
1988 7.8641647090e+02 1.1413992509e+03 6.7016942820e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2367955514e+02 1.3067952211e+03 5.6465982450e+02 9.7763937763e+02 4.0956095335e-02 4.2417792842e-02 4.1388339092e-02 5.4529172836e-02 4.9485158230e-02 1.5139210727e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000211885e-01 1.8018485047e-01 2.1292915872e-01 1.9593667842e-01 1.2708850962e-01 8.6310558021e-02 1.2520972732e-01 1 1 1 1 0 0 0 0
1989 8.2746428697e+02 1.0214890479e+03 6.4350267093e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9715120573e+02 9.3476002937e+02 5.8347745239e+02 1.2068061706e+03 4.0916874915e-02 4.2393997473e-02 4.1362354143e-02 5.4516370425e-02 4.9470118132e-02 2.0891842568e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5304346103e-01 2.5250499882e-01 1.2969841806e-01 1.9940062365e-01 1.5106157785e-01 9.9284973461e-02 1.5589947719e-01 1 1 1 1 0 0 0 0
1990 9.9919559098e+02 8.2692498904e+02 7.3679211790e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9323776134e+02 7.8681513871e+02 5.6018560547e+02 9.9491104165e+02 4.0882649931e-02 4.2364941504e-02 4.1335548975e-02 5.4501920523e-02 4.9455562013e-02 2.2675960318e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1140495678e-01 1.7445574794e-01 1.1595019596e-01 2.7236254150e-01 1.4733093253e-01 8.8340329006e-02 1.2787516136e-01 1 1 1 1 0 0 0 0
1991 8.0800736988e+02 7.9786672603e+02 5.8678230099e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5800880737e+02 5.8823339862e+02 5.8113888066e+02 6.8575015366e+02 4.0845087130e-02 4.2337340126e-02 4.1305036565e-02 5.4490109161e-02 4.9439280653e-02 2.3948505837e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2925062515e-01 1.8871343974e-01 1.1466926730e-01 1.9396441010e-01 1.5913794938e-01 8.5216003470e-02 1.4178898465e-01 1 1 1 1 0 0 0 0
1992 1.2147904084e+03 7.1730557035e+02 6.4272216490e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2867091607e+02 7.2076578200e+02 6.2554744760e+02 5.7156579560e+02 4.0807084373e-02 4.2312347324e-02 4.1273382526e-02 5.4477697781e-02 4.9424782360e-02 1.5992674968e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7073208373e-01 1.3340168819e-01 1.3881828935e-01 1.4965042497e-01 1.3186113980e-01 9.9652935751e-02 1.1508134240e-01 1 1 1 1 0 0 0 0
1993 9.0395237254e+02 9.0708806077e+02 5.6195131573e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9482670796e+02 8.8354736008e+02 7.2869568911e+02 5.1605313115e+02 4.0773860061e-02 4.2288095257e-02 4.1244696045e-02 5.4463687678e-02 4.9409801912e-02 3.0749704985e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4165039230e-02 1.7508529034e-01 1.2288229369e-01 1.1588664560e-01 1.7113804888e-01 6.9878394250e-02 1.3373020291e-01 1 1 1 1 0 0 0 0
