matrix=data/matrices/nasa4704.mtx n=4704 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1747 4.8816558640e+02 6.8080898569e+02 8.9964923720e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1173492863e+03 3.1317614852e+03 3.9033290375e+02 5.2108586703e+02 2.7868029152e-02 3.0081932796e-02 2.9485040920e-02 4.1276091275e-02 5.7287094486e-02 1.3816452739e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1364218071e+00 1.3864876032e+00 8.6951206909e-02 1.2417454912e-01 9.4999173098e-02 8.6226265132e-01 1.0378089026e+00 1 1 1 1 0 0 0 0
1748 4.2206109450e+02 6.1214459076e+02 5.8280477542e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7368461360e+03 3.1447441867e+03 4.2597283364e+02 6.3181203846e+02 2.7837969849e-02 3.0058764527e-02 2.9457817889e-02 4.1369519387e-02 5.7421554541e-02 1.1046509567e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6482311264e+00 1.9867609218e+00 6.7022784624e-02 8.0030642337e-02 9.2762105985e-02 9.8194419593e-01 1.1892432645e+00 1 1 1 1 0 0 0 0
1749 3.7355068340e+02 7.1101850363e+02 4.9053155161e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9787077854e+03 2.6548512199e+03 4.1714526798e+02 8.1883845733e+02 2.7805992607e-02 3.0035206770e-02 2.9431157121e-02 4.1465536855e-02 5.7562003491e-02 6.8929845986e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4918205217e-01 1.7451631874e+00 8.0872500966e-02 8.4492270967e-02 7.5316507901e-02 7.5905824825e-01 1.1370725408e+00 1 1 1 1 0 0 0 0
1750 5.3923701738e+02 7.7674525264e+02 5.3444790438e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1912767968e+03 2.0610810270e+03 3.9955557003e+02 5.0664427654e+02 2.7777517506e-02 3.0012250386e-02 2.9406747392e-02 4.1547942435e-02 5.7718564109e-02 5.6618783156e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2174672037e+00 1.4266435653e+00 8.8306862160e-02 1.0859542533e-01 6.4654776199e-02 7.9583590850e-01 1.0899781436e+00 1 1 1 1 0 0 0 0
1751 5.4997690757e+02 7.0580811397e+02 4.7744063767e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4335130984e+03 2.0379461475e+03 3.1215935221e+02 3.5774750585e+02 2.7759123115e-02 2.9992902040e-02 2.9383985338e-02 4.1631258169e-02 5.7867898036e-02 1.3017664648e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9025578424e-01 1.5739604980e+00 6.5591143378e-02 6.3610714605e-02 7.9445604221e-02 7.2009653598e-01 1.1202380508e+00 1 1 1 1 0 0 0 0
1752 6.6461205797e+02 4.8580020971e+02 4.6231788644e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9461258952e+03 1.8039642458e+03 3.5530290406e+02 3.2026939129e+02 2.7732504291e-02 2.9969422511e-02 2.9359801844e-02 4.1710122793e-02 5.8018178943e-02 7.7029903962e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2646064833e+00 1.5904087946e+00 3.7582425566e-02 4.7030467740e-02 7.3919465946e-02 7.9376011342e-01 1.1307161301e+00 1 1 1 1 0 0 0 0
1753 1.1119152510e+03 5.2916659121e+02 4.5515239550e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9045550662e+03 2.0029005217e+03 3.7267511080e+02 3.9192031509e+02 2.7717076974e-02 2.9946729388e-02 2.9335925031e-02 4.1790582878e-02 5.8167168529e-02 9.5656501771e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4447444752e-01 1.2809041589e+00 5.0048345761e-02 3.8681113725e-02 6.2583937036e-02 6.9646019489e-01 1.0086820871e+00 1 1 1 1 0 0 0 0
1754 4.2257145546e+02 4.2982770894e+02 3.9327602425e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5132585701e+03 1.9095876518e+03 3.7801850724e+02 3.6241372742e+02 2.7696586445e-02 2.9925734961e-02 2.9314071806e-02 4.1865490969e-02 5.8305054923e-02 1.5531362038e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1561012417e+00 1.7620407268e+00 6.1103693857e-02 7.1906620431e-02 9.1686837257e-02 7.4485251680e-01 1.1397733018e+00 1 1 1 1 0 0 0 0
1755 3.7401325366e+02 3.5544106623e+02 4.1468781556e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6041566320e+03 1.8333416212e+03 3.4932062553e+02 3.7415032663e+02 2.7675727573e-02 2.9903315546e-02 2.9293961080e-02 4.1954403695e-02 5.8440823308e-02 4.3952476387e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3844070733e-01 1.3170666173e+00 6.6353704531e-02 5.2725967362e-02 4.9375641872e-02 6.5008798614e-01 9.8309863359e-01 1 1 1 1 0 0 0 0
1756 4.3515306575e+02 4.4721866156e+02 3.7913235651e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6459840522e+03 1.8227524517e+03 3.4165992748e+02 3.8644627463e+02 2.7660698876e-02 2.9885096087e-02 2.9272340374e-02 4.2048512197e-02 5.8573814550e-02 6.4652991413e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6207673922e-01 1.5278141722e+00 4.8501622852e-02 7.3620076993e-02 5.0460897570e-02 6.8008691072e-01 1.0517952517e+00 1 1 1 1 0 0 0 0
1757 4.4907523753e+02 4.2851372863e+02 4.5825073309e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7616536713e+03 2.1125217159e+03 3.9846045266e+02 3.5753505484e+02 2.7645008234e-02 2.9868709888e-02 2.9254769284e-02 4.2144501746e-02 5.8710855773e-02 7.0434219268e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9287730902e-01 1.1254004538e+00 3.8157176615e-02 6.4937528027e-02 5.3661755795e-02 6.9963414595e-01 9.1661959887e-01 1 1 1 1 0 0 0 0
1758 8.4754959319e+02 4.0528857389e+02 5.5706984526e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0027034486e+03 2.8392113342e+03 4.3435356159e+02 3.0825176867e+02 2.7629703328e-02 2.9851456175e-02 2.9235340713e-02 4.2230284339e-02 5.8822005294e-02 4.9892500153e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5849056393e+00 1.2837826833e+00 4.0355899850e-02 4.9792147294e-02 4.4866066232e-02 9.3526367098e-01 8.7732556462e-01 1 1 1 1 0 0 0 0
1759 6.5278931965e+02 4.4356674033e+02 7.6584536625e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9847362545e+03 2.6580334836e+03 4.5246404545e+02 3.0691286309e+02 2.7619609857e-02 2.9835932990e-02 2.9217922334e-02 4.2322117203e-02 5.8924583936e-02 1.2754751869e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5362123325e+00 1.4628113657e+00 4.5687229255e-02 3.9493087725e-02 5.8509308010e-02 9.5460530370e-01 8.9573916793e-01 1 1 1 1 0 0 0 0
1760 3.3056103726e+02 4.2037373625e+02 6.9097537492e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6973379157e+03 2.1345971517e+03 3.8254069567e+02 3.4990099073e+02 2.7605293041e-02 2.9817395683e-02 2.9201056219e-02 4.2430412325e-02 5.9029221663e-02 5.6259276306e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9084965140e-01 1.2451117709e+00 4.7804920359e-02 3.7082724623e-02 4.6517845486e-02 8.3802217618e-01 8.3491323888e-01 1 1 1 1 0 0 0 0
1761 3.4714702013e+02 6.3688467853e+02 5.0189845836e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6113277134e+03 1.3678447463e+03 6.7772747684e+02 3.2565505655e+02 2.7590636258e-02 2.9801185489e-02 2.9183047550e-02 4.2525316814e-02 5.9142428465e-02 3.4581284899e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0757659152e+00 1.1226172149e+00 5.1250071348e-02 5.7143965624e-02 3.7129733996e-02 8.1784218550e-01 8.2680040225e-01 1 1 1 1 0 0 0 0
1762 3.8532674918e+02 6.0097852499e+02 4.1401241678e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4129543517e+03 1.4702304241e+03 4.2019916867e+02 3.5255955176e+02 2.7579258817e-02 2.9784234003e-02 2.9160607488e-02 4.2626674322e-02 5.9265047802e-02 6.0558719389e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0325469151e+00 6.5921211988e-01 1.1389933843e-01 5.3393940557e-02 4.3320019591e-02 8.2862178981e-01 6.5725708008e-01 1 1 1 1 0 0 0 0
1763 3.2488436516e+02 7.9773648531e+02 4.1631632354e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7426954697e+03 1.4252045467e+03 5.2202258575e+02 3.3619356262e+02 2.7566155863e-02 2.9766653760e-02 2.9136954621e-02 4.2703271680e-02 5.9374212187e-02 6.9497359011e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1375223845e+00 8.7833888456e-01 3.6017109265e-02 5.7814082632e-02 4.9773562599e-02 7.5681687519e-01 7.1481520310e-01 1 1 1 1 0 0 0 0
1764 4.0216854258e+02 4.9929595745e+02 3.9422513000e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0113060433e+03 1.3528858969e+03 7.1344714993e+02 3.7116227080e+02 2.7553353281e-02 2.9748373875e-02 2.9112716036e-02 4.2786761776e-02 5.9487653428e-02 4.8132098067e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4997936487e-01 8.4242912009e-01 6.0518623717e-02 6.0995873324e-02 4.0972974209e-02 7.2284277529e-01 7.1556436643e-01 1 1 1 1 0 0 0 0
1765 3.4274473392e+02 4.8924600790e+02 4.3496975470e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1493434236e+03 1.6078994061e+03 4.2273188671e+02 2.9668659024e+02 2.7540680244e-02 2.9726715084e-02 2.9086260139e-02 4.2857636176e-02 5.9600521304e-02 6.1903375488e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2542931288e-01 9.9795388058e-01 8.1403525554e-02 6.3120153011e-02 4.6161776906e-02 6.1917411536e-01 7.7734177932e-01 1 1 1 1 0 0 0 0
1766 3.9370397151e+02 4.7220827635e+02 7.4998604154e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0705344721e+03 1.8569153185e+03 4.1396605720e+02 3.4018384140e+02 2.7529039475e-02 2.9705716334e-02 2.9062433802e-02 4.2932122975e-02 5.9729349534e-02 5.3759083070e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5055473074e+00 1.1539900005e+00 4.3883353461e-02 4.2899574890e-02 4.1427836458e-02 8.5635658354e-01 8.9257126302e-01 1 1 1 1 0 0 0 0
1767 3.2819695063e+02 5.5757359380e+02 7.9700846921e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5732638050e+03 3.2665513925e+03 4.3427812024e+02 2.9940192838e+02 2.7517691192e-02 2.9684030752e-02 2.9044530675e-02 4.3023077928e-02 5.9861977274e-02 8.4958594301e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9312054440e-01 9.9179904535e-01 4.1816743565e-02 5.3503402970e-02 5.1932128791e-02 6.9296053052e-01 8.3762023598e-01 1 1 1 1 0 0 0 0
1768 3.6633873828e+02 4.7574850565e+02 5.3392918538e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3935608168e+03 3.2550010753e+03 3.9948961967e+02 3.3015100787e+02 2.7504458792e-02 2.9662690114e-02 2.9023106906e-02 4.3113023459e-02 5.9975896425e-02 4.5135132549e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9471329376e-01 1.8416673169e+00 3.7885959154e-02 4.0271354424e-02 4.1061474804e-02 7.3381624371e-01 1.0618397892e+00 1 1 1 1 0 0 0 0
1769 3.4440840940e+02 6.5521022390e+02 5.8581319015e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6384735274e+03 2.2650571737e+03 6.5410686687e+02 4.2818844068e+02 2.7491070704e-02 2.9642191438e-02 2.9005051122e-02 4.3207853638e-02 6.0101473990e-02 5.1656858892e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3204915896e-01 1.5252494141e+00 4.3611785977e-02 3.5913846736e-02 4.3731274259e-02 7.6530437171e-01 1.0168318897e+00 1 1 1 1 0 0 0 0
1770 3.1821384689e+02 8.0085606541e+02 4.9371180232e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5970792091e+03 1.8357979192e+03 4.3206527663e+02 6.0878608163e+02 2.7478184456e-02 2.9627887231e-02 2.8988485122e-02 4.3291562079e-02 6.0229940946e-02 4.6542876102e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3026720509e+00 1.2780596539e+00 6.7438337678e-02 4.6628634070e-02 4.0604080457e-02 8.4592584521e-01 9.4624920934e-01 1 1 1 1 0 0 0 0
1771 2.7705239178e+02 5.8557570497e+02 4.8819893806e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4989147741e+03 1.9093476635e+03 2.6236388826e+02 3.9178310972e+02 2.7465982728e-02 2.9612339302e-02 2.8972002940e-02 4.3384072683e-02 6.0348428380e-02 4.0246098628e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2725935280e+00 1.1463663802e+00 3.3532832586e-02 5.7644663659e-02 3.7025592075e-02 8.7754359841e-01 8.6200901493e-01 1 1 1 1 0 0 0 0
1772 3.3070975766e+02 5.0024092633e+02 3.6738690862e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5763689289e+03 1.6041143974e+03 2.5783595105e+02 4.5378022370e+02 2.7453460082e-02 2.9596484346e-02 2.8952023174e-02 4.3485829995e-02 6.0455742591e-02 3.1528246255e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2943648472e-01 1.4696384072e+00 2.1072157803e-02 3.2763437588e-02 3.3032035627e-02 7.4616110697e-01 9.2952106893e-01 1 1 1 1 0 0 0 0
1773 4.0470788603e+02 4.2047532627e+02 4.4119948365e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5687899796e+03 1.7730580927e+03 3.3101421989e+02 3.2727954983e+02 2.7442860418e-02 2.9577062973e-02 2.8932224622e-02 4.3579466776e-02 6.0554225723e-02 3.9841551091e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0996741056e+00 1.0662285313e+00 2.0432467965e-02 6.2546362391e-02 3.3873507781e-02 8.2657211274e-01 7.5671306998e-01 1 1 1 1 0 0 0 0
1774 3.2852822430e+02 4.2998284850e+02 4.6775370790e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4835198010e+03 1.7599205948e+03 4.9839635432e+02 2.6774302860e+02 2.7432999942e-02 2.9556773567e-02 2.8911179368e-02 4.3687195738e-02 6.0650948230e-02 5.5335067488e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0097632334e+00 1.1543418840e+00 3.0454613214e-02 3.5237707937e-02 3.8139317244e-02 8.4702249616e-01 7.7910023555e-01 1 1 1 1 0 0 0 0
1775 3.6676303379e+02 5.8533884417e+02 4.5289114655e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7237467912e+03 2.1094008628e+03 3.5515639441e+02 3.0702521750e+02 2.7424342793e-02 2.9538055001e-02 2.8892339256e-02 4.3796262868e-02 6.0756361563e-02 5.8121060842e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4584155306e-01 9.7721138597e-01 5.0726503659e-02 2.8055572496e-02 3.6225645842e-02 7.8095087782e-01 7.4648049101e-01 1 1 1 1 0 0 0 0
1776 2.9151497921e+02 4.6806324693e+02 6.2754013816e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3276513914e+03 2.6372210753e+03 3.3892465307e+02 3.7820934464e+02 2.7414534843e-02 2.9521926812e-02 2.8868109028e-02 4.3891110059e-02 6.0872937386e-02 4.8384616006e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4764104858e-01 9.6479581669e-01 3.4023710038e-02 4.6386415985e-02 3.4870100590e-02 7.7249759063e-01 7.8010518849e-01 1 1 1 1 0 0 0 0
1777 2.5632420436e+02 5.3564972230e+02 9.1964446255e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1137575371e+03 2.4525880208e+03 3.7631035632e+02 3.0750628158e+02 2.7403973583e-02 2.9500742129e-02 2.8850787387e-02 4.3977598370e-02 6.0973113049e-02 2.8902455243e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2729938552e+00 1.5692558959e+00 6.5949718655e-02 6.0157547501e-02 2.7707641234e-02 8.5468085110e-01 9.2013424635e-01 1 1 1 1 0 0 0 0
1778 2.4799090245e+02 6.5634180310e+02 6.4810367612e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8244201175e+03 1.6047230291e+03 3.7738126416e+02 3.6588157974e+02 2.7393477786e-02 2.9482821796e-02 2.8830610716e-02 4.4063812167e-02 6.1098635197e-02 2.5751582463e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4998385385e+00 1.3300879672e+00 4.8097310051e-02 4.1993399905e-02 2.5877113119e-02 9.2842473462e-01 9.4643711299e-01 1 1 1 1 0 0 0 0
1779 2.5891119590e+02 8.0341497683e+02 6.0304819459e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9525158130e+03 1.3764290755e+03 3.2924644274e+02 2.9129010136e+02 2.7382236441e-02 2.9465168457e-02 2.8809332696e-02 4.4161498027e-02 6.1246561463e-02 2.7509987608e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4517190829e+00 7.8866374865e-01 4.1019777224e-02 5.4316966253e-02 2.7934979051e-02 9.6998232976e-01 7.8858046606e-01 1 1 1 1 0 0 0 0
1780 3.1763759052e+02 7.0367450750e+02 4.5254485275e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6597739304e+03 1.5303069953e+03 3.2010449519e+02 5.0840982398e+02 2.7371628736e-02 2.9446958379e-02 2.8786494827e-02 4.4281962897e-02 6.1392426736e-02 2.6879337496e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3011318892e-01 7.1105431020e-01 3.4401097049e-02 2.9435946616e-02 2.6927883843e-02 8.6621113122e-01 7.4140668288e-01 1 1 1 1 0 0 0 0
1781 3.0957931825e+02 6.2046255427e+02 4.7307372576e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0113715470e+03 1.5917799785e+03 4.2705463451e+02 7.8514256723e+02 2.7362698489e-02 2.9428404062e-02 2.8761152756e-02 4.4396057073e-02 6.1521576185e-02 4.3690317399e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8243864477e-01 9.5646801963e-01 4.3605681594e-02 5.1975458505e-02 3.1808247450e-02 8.2409422100e-01 8.0571073666e-01 1 1 1 1 0 0 0 0
1782 2.9277395967e+02 4.1116630987e+02 5.3070419020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8369451543e+03 1.4998271567e+03 4.1550543439e+02 4.0654971066e+02 2.7352058403e-02 2.9406684876e-02 2.8738812582e-02 4.4499213964e-02 6.1657031558e-02 3.7500031385e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4236433208e+00 1.2196642607e+00 6.0692286368e-02 8.8628173136e-02 3.2545988014e-02 9.9367684126e-01 9.3010836467e-01 1 1 1 1 0 0 0 0
1783 2.7831659928e+02 5.0310990661e+02 5.0017581284e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1453477574e+03 2.1145448683e+03 8.2633636642e+02 3.7003044681e+02 2.7340793434e-02 2.9386159896e-02 2.8718691394e-02 4.4615088467e-02 6.1799149212e-02 3.0127170963e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2469698712e+00 1.0003418177e+00 3.7763577947e-02 3.1443075794e-02 3.0151273929e-02 9.7625324130e-01 8.6789516732e-01 1 1 1 1 0 0 0 0
1784 3.6387952283e+02 4.2575168819e+02 5.2787315001e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0374160105e+03 2.2293936395e+03 4.4887522820e+02 3.1732657426e+02 2.7331677035e-02 2.9368244146e-02 2.8695947028e-02 4.4723709479e-02 6.1916621367e-02 4.7106743827e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8772269934e+00 1.6750424281e+00 1.0994226400e-01 6.2500794728e-02 3.4120677174e-02 1.1542288512e+00 1.0249384269e+00 1 1 1 1 0 0 0 0
1785 2.9265000904e+02 4.7493645957e+02 5.7285845765e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1899260261e+03 2.8185145024e+03 4.2716208882e+02 3.1840112856e+02 2.7322282716e-02 2.9346363787e-02 2.8674519240e-02 4.4853729534e-02 6.2055381005e-02 6.6666816818e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1175936088e+00 1.0383838341e+00 3.3459284814e-02 5.0494946956e-02 4.1684363863e-02 9.7769863158e-01 8.7687283009e-01 1 1 1 1 0 0 0 0
1786 3.0542649731e+02 5.7635530491e+02 5.5312583333e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.5976115953e+03 2.6428965171e+03 4.0622260228e+02 3.4214085204e+02 2.7311925332e-02 2.9324858175e-02 2.8647405928e-02 4.4968727664e-02 6.2155925972e-02 4.0556355639e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5432697013e+00 1.8307606205e+00 5.3867920352e-02 3.8390916537e-02 3.4699934949e-02 1.0778957456e+00 9.9094302207e-01 1 1 1 1 0 0 0 0
1787 3.2787486802e+02 7.1121966104e+02 6.0626157205e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1105915836e+03 1.8597209468e+03 2.9401969898e+02 3.8734294699e+02 2.7301608242e-02 2.9301125101e-02 2.8622116878e-02 4.5096762908e-02 6.2297725659e-02 4.1055537398e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4934306815e+00 1.1689574495e+00 4.1563870633e-02 3.7780640045e-02 3.5239323449e-02 1.1153412685e+00 9.4112675264e-01 1 1 1 1 0 0 0 0
1788 3.0221522028e+02 9.3821635964e+02 9.0961279537e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8369050037e+03 2.1162152537e+03 2.8402961694e+02 3.8349019288e+02 2.7292180654e-02 2.9279710904e-02 2.8596031120e-02 4.5202843042e-02 6.2438103351e-02 6.0304901410e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9188235775e+00 1.0143689960e+00 2.8764831647e-02 4.5223182634e-02 4.1095875364e-02 1.1488397643e+00 8.7755532563e-01 1 1 1 1 0 0 0 0
1789 2.5371992049e+02 8.4991911380e+02 9.2469643668e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1854441196e+03 2.2713315478e+03 2.8684396785e+02 3.2377640086e+02 2.7280166305e-02 2.9259145602e-02 2.8573450605e-02 4.5340082604e-02 6.2571309996e-02 4.0379267650e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4745291173e+00 1.4696963355e+00 3.4380183112e-02 4.2188251663e-02 3.7985420242e-02 1.1429707780e+00 1.0317382291e+00 1 1 1 1 0 0 0 0
1790 3.7196310572e+02 5.9255838320e+02 6.2155022927e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2364927901e+03 2.4274340362e+03 3.4933338940e+02 2.6743553650e+02 2.7269981220e-02 2.9234770619e-02 2.8543883751e-02 4.5456582191e-02 6.2706887215e-02 3.3959690159e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4957085624e+00 1.6305907294e+00 3.1628151956e-02 2.9856650709e-02 3.2174418825e-02 1.0623034090e+00 1.1001707166e+00 1 1 1 1 0 0 0 0
1791 3.6818826870e+02 5.3232805322e+02 6.0204998754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7715117838e+03 2.4551710735e+03 3.1463003387e+02 3.1731531231e+02 2.7261087678e-02 2.9207237879e-02 2.8516657577e-02 4.5594093935e-02 6.2844470570e-02 7.4975376392e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6410723478e+00 1.5985356867e+00 3.7250029449e-02 2.4244728426e-02 4.5200363721e-02 1.2111824527e+00 1.0972318202e+00 1 1 1 1 0 0 0 0
