matrix=data/matrices/sts4098.mtx n=4098 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
388 1.6306637316e-01 3.7896153941e-01 2.9471937389e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8902291739e-01 2.3485111812e-01 1.2584456666e-01 1.0118065776e-01 4.6006968398e-07 1.2191769144e-04 1.0873024509e-04 1.8941572025e-04 2.0435771775e-04 2.1083390683e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0428819160e-08 8.3816757979e-08 1.1161138540e-08 1.3842172450e-08 1.6903074486e-08 5.4275204775e-08 7.3271479550e-08 1 1 1 1 0 0 0 0
389 1.7827823189e-01 3.2927145945e-01 3.6212056872e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2402819828e-01 2.4140870331e-01 2.1825531005e-01 9.7544658914e-02 4.5379429317e-07 1.2191710058e-04 1.0873059167e-04 1.8941854177e-04 2.0436237657e-04 2.7826504909e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8722867518e-08 7.0277010877e-08 1.1815017809e-08 1.0479768727e-08 1.7266733202e-08 4.2810711420e-08 6.2205259610e-08 1 1 1 1 0 0 0 0
390 1.2339563919e-01 2.6965499194e-01 2.6932053000e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1151149616e-01 2.2931932168e-01 1.6678344437e-01 1.2678626702e-01 4.4714180615e-07 1.2191808040e-04 1.0873327198e-04 1.8941845349e-04 2.0437030550e-04 2.3216366067e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8528527802e-08 5.4283901818e-08 2.0075372540e-08 8.2558375940e-09 1.6085657245e-08 4.1336804202e-08 5.4780628034e-08 1 1 1 1 0 0 0 0
391 1.2568312582e-01 2.7936442432e-01 2.5744604307e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3838636354e-01 2.2878338540e-01 1.2856309236e-01 2.3234364272e-01 4.2919498715e-07 1.2192320511e-04 1.0873979458e-04 1.8941775910e-04 2.0437695397e-04 1.0830067768e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7955048760e-08 5.2897959790e-08 1.1337397586e-08 8.3707749590e-09 1.0898685919e-08 3.9834290533e-08 5.0249525430e-08 1 1 0 1 0 0 0 0
392 1.7432527278e-01 3.0091631941e-01 2.3525218528e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5421629829e-01 2.8882421679e-01 1.9361686915e-01 1.9497602265e-01 4.1054987194e-07 1.2193140698e-04 1.0874904206e-04 1.8941892626e-04 2.0438228631e-04 9.0940252686e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7506397866e-08 5.5919684883e-08 9.4991322288e-09 1.7617268657e-08 9.4949082056e-09 3.9024683929e-08 4.6915161533e-08 1 1 1 1 0 0 0 0
393 1.7183440333e-01 2.6776920930e-01 2.5168552530e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4514270456e-01 2.6345192689e-01 1.5062335962e-01 1.1595053441e-01 3.8735530271e-07 1.2193969510e-04 1.0875911459e-04 1.8942350574e-04 2.0438722128e-04 1.0299023944e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6235611017e-08 5.8531398395e-08 1.4181485117e-08 1.1926351970e-08 1.0008777643e-08 2.7271866543e-08 4.5157406703e-08 1 1 1 1 0 0 0 0
394 1.5930966305e-01 2.9428292843e-01 2.8481313887e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0944982240e-01 2.5565180931e-01 1.3690246409e-01 1.4181608126e-01 3.6210866039e-07 1.2194812300e-04 1.0876863221e-04 1.8942583162e-04 2.0439056153e-04 1.2780775268e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0394531336e-08 4.9785839451e-08 1.1753800091e-08 7.7412864351e-09 1.0074173421e-08 2.8696639731e-08 3.9645541960e-08 1 1 0 1 0 0 0 0
395 1.3438803177e-01 2.6818371206e-01 2.2889335095e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8528047812e-01 2.2157831017e-01 1.5994489759e-01 1.7494236184e-01 3.3894445140e-07 1.2195702215e-04 1.0877862526e-04 1.8942375169e-04 2.0439223318e-04 1.4128001506e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8473671421e-08 5.2234071291e-08 9.1800630833e-09 8.1314573946e-09 9.5962905512e-09 2.4888215933e-08 3.8877402631e-08 1 1 0 1 0 0 0 0
396 1.4615929094e-01 2.8323452216e-01 2.7803207999e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0408276878e-01 2.7418555133e-01 1.3261825684e-01 1.4000710225e-01 3.1658485220e-07 1.2196543427e-04 1.0878915430e-04 1.8942166434e-04 2.0439423925e-04 1.0257234389e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0634225823e-08 4.2779632281e-08 7.7900036001e-09 1.0309376146e-08 7.9207514700e-09 2.1936457983e-08 3.3036926084e-08 1 1 1 1 0 0 0 0
397 1.8612067747e-01 2.7778436020e-01 2.2181018064e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4425604384e-01 2.1469995064e-01 9.2008408234e-02 1.3665886457e-01 2.9039474163e-07 1.2197500938e-04 1.0879910544e-04 1.8942076382e-04 2.0439732206e-04 6.4859436981e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1802613876e-08 6.0053366724e-08 6.1241883022e-09 7.4220300211e-09 6.3384103174e-09 2.2322403481e-08 3.6570099837e-08 1 1 1 1 0 0 0 0
398 1.2661194985e-01 2.0244219532e-01 2.1473596644e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4500481277e-01 2.3037720939e-01 5.8892120185e-02 1.4535540908e-01 2.6257361289e-07 1.2198296078e-04 1.0880627667e-04 1.8942100112e-04 2.0440138861e-04 7.5641904370e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7256951423e-08 3.4217336520e-08 3.8901868169e-09 5.4395214837e-09 6.3210194931e-09 1.6349908094e-08 2.9284819902e-08 1 1 0 1 0 0 0 0
399 7.1705066837e-02 1.8246123851e-01 1.6239376860e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3207347540e-01 1.6756790940e-01 8.1460884318e-02 1.1464933885e-01 2.2918876405e-07 1.2198926812e-04 1.0881177457e-04 1.8941914971e-04 2.0440259746e-04 4.9021014111e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4280693961e-08 3.3792275644e-08 4.1752414715e-09 5.5825744700e-09 5.0322996158e-09 1.3436267210e-08 2.8506583760e-08 1 1 1 1 0 0 0 0
400 6.4660246469e-02 2.1365843562e-01 1.7656620980e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2990403002e-01 2.1270842258e-01 1.0263922271e-01 7.2971699995e-02 1.9956590805e-07 1.2199299588e-04 1.0881514986e-04 1.8941470998e-04 2.0440049031e-04 3.4380381381e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4633901202e-08 2.6755671456e-08 3.6656588540e-09 3.5973492905e-09 4.0192472368e-09 1.2875688071e-08 2.1051000942e-08 1 1 1 1 0 0 0 0
401 8.6441243407e-02 1.5403731763e-01 1.8834665990e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2285401068e-01 1.7238587010e-01 1.0926179812e-01 5.3530313825e-02 1.7581733739e-07 1.2199529902e-04 1.0881704721e-04 1.8941086285e-04 2.0439771951e-04 4.0038159180e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0633026903e-08 3.2635284697e-08 4.3240332700e-09 2.9778309448e-09 3.7212945038e-09 1.0439464404e-08 2.2302963032e-08 1 1 1 1 0 0 0 0
402 9.9013620918e-02 1.3648790216e-01 1.5737597551e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5027749618e-01 1.6107033689e-01 7.3747932549e-02 4.6901256776e-02 1.5424509666e-07 1.2199754804e-04 1.0881898995e-04 1.8941055053e-04 2.0439606977e-04 4.4684259517e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3567991175e-08 2.1343538492e-08 4.3105507927e-09 2.8772943485e-09 3.4695764655e-09 1.0347303459e-08 1.7606744507e-08 1 1 0 1 0 0 0 0
403 5.5892553454e-02 1.1739204358e-01 1.2540452292e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1943059902e-01 1.5403587186e-01 4.7448508866e-02 5.8133545842e-02 1.3698174503e-07 1.2199979208e-04 1.0882112928e-04 1.8941243849e-04 2.0439510642e-04 4.8951416337e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5447483293e-08 2.1311919340e-08 3.1969326493e-09 3.0218892691e-09 3.6387655128e-09 1.1464020844e-08 1.6075283327e-08 1 1 0 1 0 0 0 0
404 4.2967382860e-02 1.6213664434e-01 1.7834618873e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0105042650e-01 1.4641115743e-01 5.9043592176e-02 6.2819689571e-02 1.2239880061e-07 1.2200076824e-04 1.0882239403e-04 1.8941490221e-04 2.0439298083e-04 2.6825842400e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2441237374e-08 1.6178177020e-08 2.1153095785e-09 3.3107962841e-09 2.6802904790e-09 1.0157510388e-08 1.3424948264e-08 1 1 1 1 0 0 0 0
405 5.3592260247e-02 1.7565649162e-01 2.0572315682e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1467877046e-01 1.6240816057e-01 6.3101629110e-02 4.4629640890e-02 1.0968223766e-07 1.2200106929e-04 1.0882267782e-04 1.8941732808e-04 2.0438981630e-04 2.2405880807e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1191723104e-08 1.6054791274e-08 2.1910508294e-09 2.9310249994e-09 2.1423106756e-09 8.8586880054e-09 1.2417302742e-08 1 1 1 1 0 0 0 0
406 5.3005073215e-02 1.2399656650e-01 1.3487947189e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1836872524e-01 1.5242761129e-01 5.0419990527e-02 3.9293481394e-02 9.7600618986e-08 1.2200138743e-04 1.0882311276e-04 1.8942055798e-04 2.0438748761e-04 2.2150929228e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8055252806e-09 1.6127032154e-08 2.5446968006e-09 1.6852931771e-09 1.8362763290e-09 7.3681523105e-09 1.1587179216e-08 1 1 0 1 0 0 0 0
407 4.6650950060e-02 1.0846226334e-01 1.1298336539e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7701489852e-02 1.2136143805e-01 4.8730918709e-02 3.4261338445e-02 8.6052654865e-08 1.2200115626e-04 1.0882302075e-04 1.8942575494e-04 2.0438739776e-04 2.1171984313e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2463281476e-09 1.3675450106e-08 1.5934571028e-09 1.2525607590e-09 1.6784167645e-09 7.0857719692e-09 1.0794256156e-08 1 1 0 1 0 0 0 0
408 3.4360312077e-02 9.1368966365e-02 1.0727503885e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7024197208e-02 1.0558788924e-01 4.5324964801e-02 4.5043294894e-02 7.5999927436e-08 1.2200144497e-04 1.0882359428e-04 1.8943265273e-04 2.0439047357e-04 1.3027018635e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8022830984e-09 1.0420531993e-08 1.0361394620e-09 1.1609864978e-09 1.2089540868e-09 5.7447291368e-09 9.7729540016e-09 1 1 1 1 0 0 0 0
409 4.0971611719e-02 9.5984410480e-02 1.4192081505e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6936975870e-02 1.2327007125e-01 3.7757413086e-02 2.7283025730e-02 6.9022607097e-08 1.2200240223e-04 1.0882520488e-04 1.8943680847e-04 2.0439470011e-04 9.7780360912e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4723159337e-09 1.0640530235e-08 1.0083070330e-09 1.1783985272e-09 9.1648115657e-10 5.1124473543e-09 9.0268592601e-09 1 1 1 1 0 0 0 0
410 4.0950535887e-02 1.1875729570e-01 1.5240229802e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1883745533e-02 1.0304910082e-01 2.7204057655e-02 3.0305491655e-02 6.5212142744e-08 1.2200396016e-04 1.0882638940e-04 1.8943800167e-04 2.0439843238e-04 9.7965351188e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3776271497e-09 1.2756196099e-08 5.7214410989e-10 6.7899029988e-10 8.1533863445e-10 4.2492835917e-09 8.6798408461e-09 1 1 0 1 0 0 0 0
411 3.6079693907e-02 1.3211165666e-01 1.1229499277e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7694811544e-02 9.1043448774e-02 3.0518500348e-02 3.0936195166e-02 6.3671276004e-08 1.2200491055e-04 1.0882819842e-04 1.8943814484e-04 2.0440301456e-04 9.8864957605e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8120529783e-09 7.3487793628e-09 6.8128521923e-10 8.5516860974e-10 7.4880485616e-10 3.9537670915e-09 6.6205583238e-09 1 1 1 1 0 0 0 0
412 2.6069402590e-02 1.1885326940e-01 1.2197100987e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2462015649e-02 8.0803446948e-02 3.3098941853e-02 2.6583218614e-02 6.3456917584e-08 1.2200611544e-04 1.0882961425e-04 1.8943813780e-04 2.0440891199e-04 6.6277095197e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3108593079e-09 6.4291629798e-09 6.9214694087e-10 5.7309424195e-10 6.3191170542e-10 3.9268677199e-09 5.8613345288e-09 1 1 1 1 0 0 0 0
413 2.4767130460e-02 9.8266956968e-02 1.0480456141e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3160972469e-02 1.0314132501e-01 3.1658179661e-02 2.7327549096e-02 6.3536450794e-08 1.2200705673e-04 1.0883106427e-04 1.8943810091e-04 2.0441467307e-04 6.2586219027e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8949395648e-09 7.0834982324e-09 6.7512957584e-10 6.2809171868e-10 5.5870308504e-10 3.3010394418e-09 5.8078324372e-09 1 1 1 1 0 0 0 0
414 1.9525316391e-02 8.9858706929e-02 1.0165418100e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8842577194e-02 1.0247586721e-01 2.0660624362e-02 3.1334837924e-02 6.3875441969e-08 1.2200902422e-04 1.0883335801e-04 1.8943765446e-04 2.0441793023e-04 5.1128606518e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2407872769e-09 8.6077598382e-09 5.5114214880e-10 6.2606835530e-10 4.9881914422e-10 3.2316211929e-09 5.5268962740e-09 1 1 1 1 0 0 0 0
415 2.0232066004e-02 8.7821774536e-02 1.0507421522e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0921606522e-02 6.5256472196e-02 1.4714265388e-02 2.4105646598e-02 6.1493659526e-08 1.2201155986e-04 1.0883567090e-04 1.8943663416e-04 2.0441947489e-04 4.0778813837e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4925875525e-09 6.8538756892e-09 3.1017541237e-10 8.4623325294e-10 4.0323815132e-10 2.6066171444e-09 4.9983608363e-09 1 1 0 1 0 0 0 0
416 1.8172926589e-02 1.0053098437e-01 8.9336977020e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0478089661e-02 8.0303667910e-02 1.8919063936e-02 1.9328841096e-02 5.9363275744e-08 1.2201301035e-04 1.0883799103e-04 1.8943578695e-04 2.0441934913e-04 5.2187844440e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9228122972e-09 3.8835441529e-09 3.1636548923e-10 4.4285368198e-10 4.0664557369e-10 2.4064039650e-09 3.6189451436e-09 1 1 1 1 0 0 0 0
417 2.0275817387e-02 9.6016283910e-02 8.0978340363e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3495860728e-02 7.5725629116e-02 1.9461620443e-02 2.3276390401e-02 5.5237392015e-08 1.2201427484e-04 1.0884022471e-04 1.8943571221e-04 2.0441911203e-04 3.0991328398e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7255424584e-09 7.0589631918e-09 3.2172322485e-10 3.3899957868e-10 3.0895489635e-10 1.9151382702e-09 4.0345415897e-09 1 1 1 1 0 0 0 0
418 2.8060264436e-02 6.8786803874e-02 7.0973557092e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5952966620e-02 6.1965771421e-02 1.9844865243e-02 2.0814603868e-02 5.2066562423e-08 1.2201579840e-04 1.0884191025e-04 1.8943675383e-04 2.0441895858e-04 3.3327665764e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6577823558e-09 4.6112180740e-09 2.5769439373e-10 4.1903632717e-10 2.7810937364e-10 1.4496430722e-09 3.4357316991e-09 1 1 0 1 0 0 0 0
419 2.3059150287e-02 7.3634685422e-02 9.0415740534e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6428817796e-02 5.4152186925e-02 1.5571875811e-02 1.6385901656e-02 5.0634642137e-08 1.2201682356e-04 1.0884328774e-04 1.8943780074e-04 2.0441862568e-04 4.2739849084e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1607790285e-09 3.0366198445e-09 2.5198792335e-10 2.4728517381e-10 2.9167915923e-10 1.0857430510e-09 2.6680950782e-09 1 1 0 1 0 0 0 0
420 1.9371200276e-02 6.7027523631e-02 8.7792492760e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9988658261e-02 4.4668621426e-02 1.6215948745e-02 1.5069061634e-02 4.8810756074e-08 1.2201864122e-04 1.0884475233e-04 1.8943815141e-04 2.0441772715e-04 3.0368652383e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3289731495e-10 2.7692390603e-09 1.8436488820e-10 2.3178814547e-10 2.3462842047e-10 8.5864870769e-10 2.4075337279e-09 1 1 1 1 0 0 0 0
421 1.9154126833e-02 6.8417783035e-02 7.9481478211e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7776272327e-02 5.1582879203e-02 1.8390554209e-02 1.6193102120e-02 4.6846941793e-08 1.2202024530e-04 1.0884587557e-04 1.8943819415e-04 2.0441707524e-04 2.5915921696e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2023366705e-10 2.2710118230e-09 1.8001966012e-10 1.7698945360e-10 2.0954383059e-10 7.4656325566e-10 1.8375452271e-09 1 1 1 1 0 0 0 0
422 2.5091849357e-02 6.8980099733e-02 8.0505755744e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2398784196e-02 5.2149860045e-02 1.4691116332e-02 1.5214515586e-02 4.4992754526e-08 1.2202127703e-04 1.0884712459e-04 1.8943836153e-04 2.0441716114e-04 2.3025651312e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9982110651e-10 1.7790062756e-09 2.2007950152e-10 1.7417813670e-10 1.7137187820e-10 7.1918559996e-10 1.5286722999e-09 1 1 0 1 0 0 0 0
423 1.4958225945e-02 6.9140188167e-02 6.9440987082e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3504686525e-02 4.9108181331e-02 1.5847766425e-02 1.3101494059e-02 4.2600176261e-08 1.2202265350e-04 1.0884820614e-04 1.8943880023e-04 2.0441788862e-04 2.4093911400e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9096196259e-10 1.7704415711e-09 1.6343545058e-10 1.7185835249e-10 1.7464815989e-10 6.2396754430e-10 1.3026202339e-09 1 1 1 1 0 0 0 0
424 1.0975981374e-02 6.4704376406e-02 5.4654268829e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0309333785e-02 3.8677853110e-02 1.5014497520e-02 1.5314164878e-02 3.8437381087e-08 1.2202390637e-04 1.0885000206e-04 1.8943912704e-04 2.0441887560e-04 1.3188357259e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3112005339e-10 1.6619088328e-09 2.4702193343e-10 1.2700317168e-10 1.3200914823e-10 5.8517368728e-10 1.1668364053e-09 1 1 1 1 0 0 0 0
425 9.2628448718e-03 6.4917868457e-02 5.7860358347e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8679221827e-02 3.5527094640e-02 1.3164028604e-02 1.5085955818e-02 3.5097196256e-08 1.2202564815e-04 1.0885215238e-04 1.8943908041e-04 2.0441950439e-04 1.0481905883e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4467010336e-10 1.1673222389e-09 1.7764034516e-10 2.2714340699e-10 1.1526226948e-10 5.4598281451e-10 8.7691542916e-10 1 1 1 1 0 0 0 0
426 1.1966287490e-02 5.1826557354e-02 5.3355141764e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0783733370e-02 3.5571161213e-02 9.9831040629e-03 1.0042774753e-02 3.2452524401e-08 1.2202769716e-04 1.0885431616e-04 1.8943893288e-04 2.0441973115e-04 1.2928463818e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4197579757e-10 1.0128280437e-09 1.4490938718e-10 1.6152163388e-10 1.2248109312e-10 4.4748871275e-10 7.7673423249e-10 1 1 0 1 0 0 0 0
427 1.3539034683e-02 5.5090995225e-02 6.4805778336e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5899883082e-02 3.5811477068e-02 1.2537082704e-02 1.0339273589e-02 3.0722772020e-08 1.2203031777e-04 1.0885702245e-04 1.8943907324e-04 2.0441994655e-04 1.2075193960e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9903992877e-10 8.7818019523e-10 1.0939422233e-10 1.2416926746e-10 1.1148475180e-10 4.1413006358e-10 6.7773830992e-10 1 1 0 1 0 0 0 0
428 1.2198471162e-02 6.2114077291e-02 7.1149869793e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9454953063e-02 2.7263796678e-02 1.1522229086e-02 1.2329068273e-02 2.9709238732e-08 1.2203275009e-04 1.0885952839e-04 1.8943943801e-04 2.0442041270e-04 1.6609210711e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6765080697e-10 7.8056094921e-10 1.0408379304e-10 9.5463922591e-11 1.1618446784e-10 3.6844993723e-10 6.3831961938e-10 1 1 1 1 0 0 0 0
429 1.1930976443e-02 6.6427903992e-02 6.9421634637e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5479319692e-02 3.2857427606e-02 1.0654467009e-02 1.5599592013e-02 2.7560771371e-08 1.2203500082e-04 1.0886205923e-04 1.8943971776e-04 2.0442094066e-04 1.0197802896e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1504931997e-10 5.3531667987e-10 9.5211682883e-11 8.9292017947e-11 9.1407547681e-11 2.7543345382e-10 5.0557202869e-10 1 1 1 1 0 0 0 0
430 1.2976162838e-02 6.1216915340e-02 6.3002917341e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6160777220e-02 3.3517245713e-02 1.2183294553e-02 1.2239904008e-02 2.5216205208e-08 1.2203727290e-04 1.0886480092e-04 1.8943970620e-04 2.0442112728e-04 9.3492072642e-11 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8711100991e-10 6.2804605960e-10 7.3962414116e-11 1.3129670406e-10 7.9827010845e-11 2.7897661958e-10 4.9423620752e-10 1 1 0 1 0 0 0 0
431 1.2832875154e-02 5.0944803108e-02 5.7104857592e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7688841508e-02 2.9601750421e-02 1.0636510751e-02 1.0409042388e-02 2.3017607299e-08 1.2203913031e-04 1.0886711782e-04 1.8943953871e-04 2.0442121342e-04 1.5363336436e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5543301635e-10 6.3365179770e-10 1.0801773208e-10 8.6731947295e-11 9.3026534212e-11 2.5487922883e-10 4.5555892392e-10 1 1 0 1 0 0 0 0
432 9.2214624576e-03 4.7881124571e-02 5.7430865191e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5420930328e-02 2.5064481955e-02 8.3105057235e-03 1.1809908575e-02 2.0359067228e-08 1.2204115953e-04 1.0886929016e-04 1.8943944338e-04 2.0442132981e-04 1.1019779235e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2277557576e-10 4.2778758313e-10 7.7324614049e-11 9.5999427086e-11 8.0953815253e-11 1.9870016743e-10 3.6577918472e-10 1 1 1 1 0 0 0 0
