matrix=data/matrices/nos2.mtx n=957 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1946 9.8872082946e+05 4.2078541359e+05 4.2749570230e+05 4.0960000000e+03 4.0960000000e+03 1.5042258183e+00 7.4145520019e+05 3.4275566867e+06 1.5924371466e+07 1.8064375311e+05 2.9375454025e+05 7.2147105508e-02 8.4755715081e-02 8.3939109307e-02 3.7097093697e-01 9.6943711616e-01 2.2415722477e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-10 2.2720000000e+03 4.4526207733e+02 8.6330825195e+03 4.9363278686e+00 1.7928503993e+01 5.2509993467e+01 9.0129800415e+02 1.6824200195e+04 1 1 0 0 0 0 0 0
1947 8.7452006990e+05 5.3108151739e+05 4.8246526391e+05 4.0960000000e+03 4.0960000000e+03 1.4553913778e+00 7.4145520019e+05 3.5804288494e+06 1.6277881232e+07 1.2155509616e+05 2.4215215875e+05 7.2096222563e-02 8.4656261112e-02 8.3862943051e-02 3.7357068456e-01 9.7272826570e-01 3.5350229657e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-10 2.1400000000e+03 4.3992139435e+02 7.2188737793e+03 3.0791076632e+00 5.3317714964e+00 4.5007886947e+01 8.9739727783e+02 1.4158508301e+04 1 1 0 0 0 0 0 0
1948 3.7940747317e+05 5.7034234772e+05 4.6037436342e+05 4.0960000000e+03 4.0960000000e+03 1.5499495960e+00 7.4145520019e+05 3.0251448835e+06 1.5617106418e+07 9.9525488574e+04 2.4843195730e+05 7.2067704308e-02 8.4525653178e-02 8.3787634023e-02 3.7528103727e-01 9.7677946411e-01 2.0580508711e+01 1.0000000000e+00 1.0000000000e+00 6.4028427005e-10 2.3440000000e+03 5.0038431549e+02 7.7150356445e+03 8.5727499297e-01 7.9931236601e-01 2.6893803846e+01 7.9386619568e+02 1.6092763672e+04 1 1 0 0 0 0 0 0
1949 3.1118569902e+05 6.1626152661e+05 5.2931313657e+05 4.0960000000e+03 4.0960000000e+03 1.6378697102e+00 7.4145520019e+05 2.8553732769e+06 1.5824738960e+07 1.0766968895e+05 5.2718649556e+05 7.2057625674e-02 8.4333898212e-02 8.3686014399e-02 3.7641514775e-01 9.7957687056e-01 5.1851016658e+00 1.0000000000e+00 1.0000000000e+00 6.9849193096e-10 2.5320000000e+03 2.9537287140e+02 7.6696879883e+03 1.0166002978e-01 9.9083311707e-01 7.8580675139e+00 5.1975975037e+02 1.3231460449e+04 1 1 0 0 0 0 0 0
1950 3.2560926212e+05 5.8893744483e+05 5.1271820028e+05 4.0960000000e+03 4.0960000000e+03 1.6138439167e+00 7.4145520019e+05 3.1248909888e+06 1.3867795449e+07 1.5944230683e+05 7.3474884100e+05 7.2037308273e-02 8.4209974928e-02 8.3600882550e-02 3.7745194688e-01 9.8276959198e-01 1.7166983852e+00 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.8080000000e+03 1.8585118484e+02 6.3700583496e+03 2.6208229211e-01 6.3277896523e+00 5.5647840280e+00 4.2011626434e+02 1.2787158203e+04 1 1 0 0 0 0 0 0
1951 3.7145623242e+05 5.9597058419e+05 6.7419640144e+05 4.0960000000e+03 4.0960000000e+03 1.5866877843e+00 7.4145520019e+05 2.8340768332e+06 1.1661863731e+07 3.2188025630e+05 4.3076459893e+05 7.1951592355e-02 8.4012402010e-02 8.3440850166e-02 3.7830402851e-01 9.8505463047e-01 2.3792274254e+00 1.0000000000e+00 1.0000000000e+00 7.8580342233e-10 2.1120000000e+03 2.7704287720e+02 6.4626809082e+03 9.9042147957e-01 1.6523501787e+01 1.3577952455e+01 4.9309376526e+02 1.0903714844e+04 1 1 0 0 0 0 0 0
1952 5.9712900632e+05 5.7475523455e+05 6.3024964380e+05 0.0000000000e+00 4.0960000000e+03 1.7300763170e+00 7.4145520019e+05 3.2130816081e+06 1.2564551939e+07 2.1031441218e+05 2.8361699281e+05 7.1848103230e-02 8.3871366571e-02 8.3244902650e-02 3.7917544727e-01 9.8742516644e-01 1.7706574636e+01 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 2.0160000000e+03 1.8700595474e+02 3.9087899170e+03 4.2772323278e+00 1.3894088124e+01 4.2951497930e+01 4.4374975586e+02 8.6767622070e+03 1 1 0 0 0 0 0 0
1953 4.7526347538e+05 5.2935857410e+05 5.9824863968e+05 0.0000000000e+00 4.0960000000e+03 1.9235891746e+00 7.4145520019e+05 3.3912010700e+06 1.1492555603e+07 9.7918224330e+04 2.2258526756e+05 7.1780630660e-02 8.3705147770e-02 8.3085395821e-02 3.7977149213e-01 9.8912471105e-01 3.4859186692e+01 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 1.9900000000e+03 2.9189328766e+02 5.0855771484e+03 2.3551981968e+00 4.1017287638e+00 5.0540114625e+01 4.9781478119e+02 8.3972680664e+03 1 1 0 0 0 0 0 0
1954 2.5488188330e+05 5.0412685845e+05 5.4879047269e+05 4.0960000000e+03 4.0960000000e+03 1.8682168972e+00 7.4145520019e+05 3.5294117549e+06 1.1723207102e+07 6.8238097870e+04 2.0645259160e+05 7.1743109410e-02 8.3590766742e-02 8.2958439957e-02 3.8041514390e-01 9.9129298017e-01 2.4098186791e+01 1.0000000000e+00 1.0000000000e+00 8.7311491370e-10 1.9580000000e+03 1.8528334236e+02 2.9722368164e+03 7.2181816014e-01 1.6580882278e+00 3.2375612109e+01 4.5780761719e+02 7.3223652344e+03 1 1 0 0 0 0 0 0
1955 1.6626474938e+05 5.2854447176e+05 4.8937471837e+05 4.0960000000e+03 4.0960000000e+03 1.6929887588e+00 7.4145520019e+05 3.1542604284e+06 1.3488878643e+07 9.9901824633e+04 2.1438175736e+05 7.1735410516e-02 8.3436588403e-02 8.2841463776e-02 3.8099986549e-01 9.9321564094e-01 8.3221744072e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-10 2.7000000000e+03 3.6749787903e+02 4.3691601562e+03 4.3060242220e-02 7.9220911018e-01 8.6766135505e+00 6.7073674011e+02 8.3788500977e+03 1 1 0 0 0 0 0 0
1956 1.9003921752e+05 4.8908339385e+05 6.4892657271e+05 4.0960000000e+03 4.0960000000e+03 1.7334597810e+00 7.4145520019e+05 3.4720069627e+06 1.1701709270e+07 1.6523627123e+05 1.8684000835e+05 7.1721452167e-02 8.3328755403e-02 8.2720207499e-02 3.8145904478e-01 9.9564403722e-01 8.9940350604e-01 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.3320000000e+03 2.2673570061e+02 4.6388933105e+03 2.6826185135e-01 1.5287933405e+00 3.1741590982e+00 5.3894775391e+02 9.6285307617e+03 1 1 0 0 0 0 0 0
1957 2.6767902089e+05 5.3007635954e+05 4.8316780396e+05 4.0960000000e+03 4.0960000000e+03 1.8980355799e+00 7.4145520019e+05 3.2433906437e+06 1.1098197979e+07 1.3096272657e+05 1.5174729729e+05 7.1689604115e-02 8.3219653027e-02 8.2583942472e-02 3.8181451685e-01 9.9742735010e-01 1.7643553151e+00 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.4360000000e+03 4.0688568115e+02 4.4540339355e+03 9.1379167675e-01 1.6784976168e+00 6.6730457224e+00 7.2497605896e+02 8.0738852539e+03 1 1 0 0 0 0 0 0
1958 4.9147740843e+05 5.4236565036e+05 5.0747401154e+05 4.0960000000e+03 4.0960000000e+03 1.8461319360e+00 7.4145520019e+05 4.0178231690e+06 1.2626697153e+07 1.3623302559e+05 1.9606388649e+05 7.1659552802e-02 8.3088799787e-02 8.2489307717e-02 3.8206553664e-01 9.9887810746e-01 4.5748227580e+00 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.4560000000e+03 2.0566341591e+02 3.3547731934e+03 1.1726399559e+00 1.4820258292e+00 1.1348192941e+01 5.7070059204e+02 6.3523398438e+03 1 1 0 0 0 0 0 0
1959 3.2343806125e+05 5.5359442124e+05 5.5136894061e+05 4.0960000000e+03 4.0960000000e+03 1.6126332309e+00 7.4145520019e+05 4.1969911392e+06 1.0180622626e+07 1.0522463922e+05 1.4086983196e+05 7.1641836972e-02 8.2981603184e-02 8.2383215741e-02 3.8219588423e-01 1.0007294470e+00 1.0979300827e+01 1.0000000000e+00 1.0000000000e+00 1.0477378964e-09 2.5400000000e+03 5.1793798828e+02 3.5300985107e+03 7.7872821307e-01 1.0470974475e+00 1.4033830996e+01 8.9090417480e+02 7.3355749512e+03 1 1 0 0 0 0 0 0
1960 2.1086842388e+05 5.1738877767e+05 5.0877134007e+05 4.0960000000e+03 4.0960000000e+03 1.5733994844e+00 7.4145520019e+05 3.8314484064e+06 1.1163745497e+07 8.4051556370e+04 1.6221351300e+05 7.1636193335e-02 8.2890095470e-02 8.2324351058e-02 3.8222668509e-01 1.0023494471e+00 4.1753488359e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.8200000000e+03 3.3715877533e+02 2.9903031616e+03 2.9386290947e-01 4.9135544378e-01 4.9402414517e+00 8.7825366211e+02 6.3146652832e+03 1 1 0 0 0 0 0 0
1961 1.9462231821e+05 5.0834268152e+05 4.0481482850e+05 4.0960000000e+03 4.0960000000e+03 1.7661088939e+00 7.4145520019e+05 4.8490827760e+06 9.3137816283e+06 1.0933142544e+05 1.0028690239e+05 7.1633256719e-02 8.2800890405e-02 8.2265475101e-02 3.8213114326e-01 1.0038647906e+00 1.0520697608e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 3.0440000000e+03 5.3788931274e+02 4.4262138672e+03 2.9181697245e-01 9.4204039538e-01 1.9097768612e+00 1.0536345215e+03 7.4149353027e+03 1 1 0 0 0 0 0 0
1962 2.0385527519e+05 4.4412174590e+05 4.0219406707e+05 4.0960000000e+03 4.0960000000e+03 1.8736974642e+00 7.4145520019e+05 4.2037653288e+06 9.9725681358e+06 7.3521973085e+04 1.1687447631e+05 7.1627069871e-02 8.2726319815e-02 8.2210836965e-02 3.8189250891e-01 1.0049870794e+00 8.2468794668e-01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.8120000000e+03 5.7897799683e+02 2.3255824585e+03 3.9302616662e-01 4.7387092518e-01 2.1614908452e+00 1.1799956970e+03 4.6243464355e+03 1 1 0 0 0 0 0 0
1963 3.6049257568e+05 5.1785264536e+05 3.8331670407e+05 4.0960000000e+03 4.0960000000e+03 1.8200274723e+00 7.4145520019e+05 4.3504687904e+06 8.0433926997e+06 6.5953857592e+04 1.4409520550e+05 7.1617339755e-02 8.2641878835e-02 8.2169097435e-02 3.8152428319e-01 1.0059699699e+00 9.6696504267e-01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.6480000000e+03 5.7535270691e+02 2.9302561646e+03 1.0856144324e-01 2.3735716411e-01 2.8588518286e+00 1.1964021301e+03 4.8627678223e+03 1 1 0 0 0 0 0 0
1964 2.8175357669e+05 4.3525934654e+05 3.8683253969e+05 4.0960000000e+03 4.0960000000e+03 1.7880899376e+00 7.4145520019e+05 3.9696305336e+06 8.2627681202e+06 8.2507175495e+04 1.7980065003e+05 7.1606595849e-02 8.2581418061e-02 8.2134036289e-02 3.8110932702e-01 1.0068343065e+00 3.1635230256e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.7840000000e+03 6.0354371643e+02 1.6177166748e+03 1.5443570496e-01 4.9452545624e-01 6.0944795944e+00 1.1113189087e+03 3.4135790405e+03 1 1 0 0 0 0 0 0
1965 2.4917501014e+05 4.3590382616e+05 4.2634040859e+05 4.0960000000e+03 4.0960000000e+03 1.8635064395e+00 8.2897211495e+05 4.7024934269e+06 8.3941101955e+06 8.8340421703e+04 1.3292572033e+05 7.1599599762e-02 8.2528535839e-02 8.2098692720e-02 3.8050094666e-01 1.0076599120e+00 2.5570125842e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.8560000000e+03 4.4296944427e+02 1.9483123169e+03 1.8396167850e-01 6.7789820038e-01 4.5691085293e+00 1.0108807373e+03 3.6584508057e+03 1 1 0 0 0 0 0 0
1966 2.2177507395e+05 5.2292195474e+05 4.9007551079e+05 4.0960000000e+03 4.0960000000e+03 1.9003494744e+00 8.2897211495e+05 3.8026766335e+06 8.5169699074e+06 1.3873210399e+05 1.1561246107e+05 7.1593337508e-02 8.2437328852e-02 8.2032877775e-02 3.7997355859e-01 1.0086420003e+00 1.4755224631e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-09 2.3080000000e+03 7.0007777405e+02 1.4822858582e+03 2.7029790032e-01 1.5835295730e+00 3.1934800278e+00 1.0802003479e+03 3.4862509766e+03 1 1 0 0 0 0 0 0
1967 1.3945530747e+05 5.0080541032e+05 5.2584867712e+05 4.0960000000e+03 4.0960000000e+03 1.8653396976e+00 8.2897211495e+05 5.5752804470e+06 7.9991513785e+06 7.1231937450e+04 8.8115971740e+04 7.1587926049e-02 8.2356195288e-02 8.1975957208e-02 3.7905369122e-01 1.0094912917e+00 2.2383629072e+00 1.0000000000e+00 1.0000000000e+00 1.1059455574e-09 2.0560000000e+03 2.5163876534e+02 2.5004472046e+03 7.9093114396e-01 1.6381410977e+00 4.2103279797e+00 7.6528416443e+02 4.2077333984e+03 1 1 0 0 0 0 0 0
1968 1.4911576871e+05 4.6340983599e+05 5.4296561989e+05 4.0960000000e+03 4.0960000000e+03 1.8397732537e+00 7.4145520019e+05 4.6581875929e+06 9.7833746700e+06 6.6976017067e+04 1.2543953980e+05 7.1585245415e-02 8.2291961813e-02 8.1899643694e-02 3.7797983974e-01 1.0105721256e+00 1.5928856109e+00 1.0000000000e+00 1.0000000000e+00 1.1059455574e-09 2.6080000000e+03 8.6904762268e+02 1.2070915833e+03 1.8079800012e-01 3.0581474199e-01 2.4229425420e+00 1.4823632202e+03 3.2945565796e+03 1 1 0 0 0 0 0 0
1969 1.0586866003e+05 5.5493564104e+05 5.5393667820e+05 4.0960000000e+03 4.0960000000e+03 1.7921813699e+00 7.4145520019e+05 4.9784988660e+06 9.3429032737e+06 9.2772446862e+04 1.5861110767e+05 7.1583075634e-02 8.2203979884e-02 8.1828860172e-02 3.7687086609e-01 1.0117911159e+00 1.2461774406e+00 1.0000000000e+00 1.0000000000e+00 1.0477378964e-09 2.8800000000e+03 4.9210957336e+02 2.7272324829e+03 7.4420302844e-02 2.9064954858e-01 1.6418374167e+00 1.0815269470e+03 5.2363464355e+03 1 1 0 0 0 0 0 0
1970 1.1304989692e+05 4.9611214835e+05 4.6164998939e+05 0.0000000000e+00 4.0960000000e+03 1.7286645857e+00 7.4145520019e+05 4.6096435682e+06 9.9021729750e+06 1.2955413636e+05 1.3879718841e+05 7.1580942185e-02 8.2118871604e-02 8.1784296934e-02 3.7558459010e-01 1.0131420420e+00 3.5007591554e-01 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.6560000000e+03 7.3086781311e+02 2.4261410522e+03 1.3827835817e-01 4.3801069114e-01 8.4042294155e-01 1.3803895264e+03 5.1824902344e+03 1 1 0 0 0 0 0 0
1971 2.4159275252e+05 4.8878313031e+05 4.4558816846e+05 4.0960000000e+03 4.0960000000e+03 1.6785061252e+00 7.4145520019e+05 4.5002944180e+06 1.2832511099e+07 2.6189373012e+05 1.4643201314e+05 7.1573611931e-02 8.2049261261e-02 8.1746682190e-02 3.7450758597e-01 1.0147463723e+00 1.9943824878e-01 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.1760000000e+03 5.4858020020e+02 2.2830043945e+03 3.9747498751e-01 5.6673982420e-01 1.1288927070e+00 1.0498626709e+03 5.4543771973e+03 1 1 0 0 0 0 0 0
1972 2.2681398066e+05 5.4019124080e+05 4.9271436555e+05 4.0960000000e+03 4.0960000000e+03 1.7173289580e+00 7.4145520019e+05 4.4251361159e+06 9.1367502752e+06 1.2822436335e+05 1.3253447996e+05 7.1562103928e-02 8.1987895962e-02 8.1709891363e-02 3.7317174237e-01 1.0163624572e+00 2.2540541145e+00 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.1800000000e+03 5.3311508179e+02 4.5978737793e+03 1.7611895068e+00 9.3991950289e-01 4.7064737857e+00 1.1158932190e+03 7.7514741211e+03 1 1 0 0 0 0 0 0
1973 2.3052759955e+05 4.3098025778e+05 4.9281205180e+05 4.0960000000e+03 4.0960000000e+03 1.7889089727e+00 7.4145520019e+05 4.4937581693e+06 1.1757503610e+07 1.1716307376e+05 1.6860190545e+05 7.1556644078e-02 8.1939335960e-02 8.1665333111e-02 3.7215810984e-01 1.0180793665e+00 2.8845599068e+00 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.8080000000e+03 5.6142929077e+02 2.3586460571e+03 1.2986099192e+00 4.3956301321e-01 4.0056627049e+00 9.5959332275e+02 5.7467395020e+03 1 1 0 0 0 0 0 0
1974 1.5443643927e+05 4.1373290924e+05 4.9118280100e+05 4.0960000000e+03 4.0960000000e+03 1.7785066594e+00 7.4145520019e+05 4.8837238559e+06 9.0095316565e+06 1.2254793706e+05 1.4737706664e+05 7.1554635652e-02 8.1900430280e-02 8.1633463775e-02 3.7054556210e-01 1.0194197143e+00 1.1182888308e+00 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.3440000000e+03 3.6598929596e+02 4.4791101074e+03 3.6393239156e-01 6.2297621463e-01 1.6487513895e+00 9.4261517334e+02 6.9841291504e+03 1 1 0 0 0 0 0 0
1975 1.2149720717e+05 3.5094675298e+05 4.4166666627e+05 4.0960000000e+03 4.0960000000e+03 1.7130587592e+00 7.4145520019e+05 5.2313473159e+06 1.0088447168e+07 8.3951897061e+04 7.0780250153e+04 7.1551696572e-02 8.1873815360e-02 8.1596643977e-02 3.6874911026e-01 1.0208226608e+00 5.6058458910e-01 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.3320000000e+03 6.4407600403e+02 2.1107328491e+03 4.5436314621e-01 8.0074928441e-01 1.2720191288e+00 1.3018681946e+03 4.9533857422e+03 1 1 0 0 0 0 0 0
1976 1.3053481740e+05 4.1653575839e+05 3.8207067325e+05 0.0000000000e+00 4.0960000000e+03 1.6843141223e+00 7.4145520019e+05 5.2711939459e+06 9.1030188139e+06 9.3311387719e+04 6.3014473306e+04 7.1550234698e-02 8.1847204762e-02 8.1583648507e-02 3.6684924376e-01 1.0223296165e+00 6.5662624436e-01 1.0000000000e+00 1.0000000000e+00 9.8953023553e-10 2.7560000000e+03 6.6230122375e+02 3.2367244873e+03 1.9922207161e-01 2.1404365101e-01 1.0236282168e+00 1.3444061279e+03 6.3687465820e+03 1 1 0 0 0 0 0 0
1977 1.0884473812e+05 3.1510372540e+05 3.5636798815e+05 0.0000000000e+00 4.0960000000e+03 1.6315971853e+00 7.4145520019e+05 4.6074884267e+06 8.4354531992e+06 1.1197375630e+05 5.8183888605e+04 7.1549156597e-02 8.1831095479e-02 8.1571178736e-02 3.6483490906e-01 1.0236104858e+00 4.8724381589e-01 1.0000000000e+00 1.0000000000e+00 8.7311491370e-10 2.5960000000e+03 7.7669239807e+02 3.2850115967e+03 3.5192018090e-01 5.2801799714e-02 7.6652434813e-01 1.4916865234e+03 5.8808156738e+03 1 1 0 0 0 0 0 0
1978 7.7682126984e+04 3.6126538004e+05 3.1936298836e+05 4.0960000000e+03 4.0960000000e+03 1.6141464463e+00 7.4145520019e+05 5.1992811196e+06 6.8125530992e+06 1.3341940802e+05 1.0720751597e+05 7.1548392104e-02 8.1815400259e-02 8.1562556074e-02 3.6249888434e-01 1.0244442017e+00 3.2535755903e-01 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 2.6120000000e+03 5.5481320190e+02 2.6592283936e+03 1.5853598058e-01 4.7134582040e-02 4.4291054051e-01 1.3545173645e+03 4.2784050293e+03 1 1 0 0 0 0 0 0
1979 1.1302372905e+05 3.3587492682e+05 3.3968289250e+05 4.0960000000e+03 4.0960000000e+03 1.6747201259e+00 7.4145520019e+05 4.9682166871e+06 7.4620082175e+06 2.7687880203e+05 1.3698839516e+05 7.1546914919e-02 8.1800640469e-02 8.1554873500e-02 3.6101623688e-01 1.0251886159e+00 5.8232354044e-02 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.7040000000e+03 9.2245370483e+02 1.3699267578e+03 3.7004786987e-01 2.5150342016e-01 2.5990919376e-01 1.3881021729e+03 2.9244937744e+03 1 1 0 0 0 0 0 0
1980 1.6324224964e+05 4.0738754471e+05 2.7413993414e+05 4.0960000000e+03 4.0960000000e+03 1.6624295098e+00 7.4145520019e+05 4.1341770283e+06 5.5534993334e+06 1.8207402835e+05 1.4037255276e+05 7.1542893739e-02 8.1785083911e-02 8.1547071456e-02 3.5927816650e-01 1.0257149187e+00 2.6773145103e-01 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 2.4760000000e+03 5.3124398804e+02 2.2455162354e+03 2.5979066027e+00 3.6708660220e-01 9.7841377788e-01 1.1281797485e+03 3.1288870239e+03 1 1 0 0 0 0 0 0
1981 1.9554892999e+05 3.9068741158e+05 2.9219478785e+05 0.0000000000e+00 4.0960000000e+03 1.5171545117e+00 7.4145520019e+05 4.8719195283e+06 6.2723122077e+06 1.3785179844e+05 1.4657947798e+05 7.1537476229e-02 8.1768507803e-02 8.1543480244e-02 3.5767858108e-01 1.0261640067e+00 9.1911900106e-01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 2.1160000000e+03 4.4130329132e+02 5.6948332214e+02 2.0954699311e+00 3.9655123183e-01 2.1564593172e+00 9.7419325256e+02 1.4717780762e+03 1 1 0 0 0 0 0 0
1982 1.3607207044e+05 3.2094475577e+05 2.3774553711e+05 4.0960000000e+03 4.0960000000e+03 1.4364806168e+00 7.4145520019e+05 4.7926770739e+06 5.6325227743e+06 1.4554437918e+05 1.5626324832e+05 7.1534528569e-02 8.1758112657e-02 8.1539970542e-02 3.5565413038e-01 1.0265523762e+00 1.6222549525e+00 1.0000000000e+00 1.0000000000e+00 8.1490725279e-10 1.8780000000e+03 5.9735591125e+02 1.3235783081e+03 7.6392206885e-01 4.4345380264e-01 2.3814141120e+00 1.2741542358e+03 2.0998923340e+03 1 1 0 0 0 0 0 0
1983 8.3614893744e+04 3.4439117777e+05 2.4588380215e+05 4.0960000000e+03 4.0960000000e+03 1.5499495960e+00 7.4145520019e+05 4.2708220286e+06 6.8744108953e+06 1.3501903797e+05 1.8242261989e+05 7.1533355913e-02 8.1748187029e-02 8.1537761921e-02 3.5353485772e-01 1.0270385220e+00 8.9152213399e-01 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.2360000000e+03 7.6042695618e+02 5.5530308533e+02 6.5721670966e-01 5.2037248999e-01 1.2231033977e+00 1.4845713196e+03 1.5158567810e+03 1 1 0 0 0 0 0 0
1984 8.0338854693e+04 2.4391817330e+05 2.3389546684e+05 4.0960000000e+03 4.0960000000e+03 1.6198837728e+00 6.9356783169e+05 4.6183703254e+06 5.5318265621e+06 1.9001985476e+05 9.3080571296e+04 7.1532645404e-02 8.1743598594e-02 8.1535115911e-02 3.5236068034e-01 1.0275761850e+00 2.3589264509e-01 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.0320000000e+03 5.5622291565e+02 1.5617178345e+03 3.8520708367e-01 1.2877071893e+00 3.8278035109e-01 9.4031025696e+02 2.6356641846e+03 1 1 0 0 0 0 0 0
1985 9.5357073307e+04 2.6406193698e+05 2.1322592923e+05 4.0960000000e+03 4.0960000000e+03 1.5388840315e+00 5.2428800000e+05 4.5801412659e+06 6.6510161378e+06 2.1975896620e+05 7.5286596216e+04 7.1531709326e-02 8.1738640451e-02 8.1534025269e-02 3.5067792588e-01 1.0279666820e+00 1.4086922611e-01 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.2440000000e+03 3.7012047577e+02 6.4398786926e+02 1.0487952135e+00 2.8761746890e-01 3.5488962929e-01 9.0996340942e+02 1.4484629211e+03 1 1 0 0 0 0 0 0
1986 8.3208459745e+04 2.4306541118e+05 2.5764484380e+05 4.0960000000e+03 4.0960000000e+03 1.4747219017e+00 5.2428800000e+05 4.7321972746e+06 6.6644022093e+06 2.4627829275e+05 8.3137892975e+04 7.1530636303e-02 8.1734573278e-02 8.1532144948e-02 3.4904299726e-01 1.0287526156e+00 3.3468902957e-01 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.2000000000e+03 6.5810025024e+02 9.4271629333e+02 1.1607758904e+00 1.3261705230e-01 5.7830694930e-01 1.2006210327e+03 2.4456200562e+03 1 1 0 0 0 0 0 0
1987 8.1468990037e+04 3.0043484219e+05 2.5419054925e+05 4.0960000000e+03 4.0960000000e+03 1.5388840315e+00 5.2428800000e+05 4.8896016084e+06 6.8277850561e+06 5.3661498839e+05 1.0639068449e+05 7.1529470720e-02 8.1730025958e-02 8.1530998870e-02 3.4712867028e-01 1.0293451283e+00 2.1362990029e-01 1.0000000000e+00 1.0000000000e+00 7.2759576142e-10 1.8000000000e+03 4.8142698669e+02 1.4888198242e+03 6.8755785623e-01 2.1148170833e-01 4.0079458194e-01 1.1205738831e+03 2.6324168091e+03 1 1 0 0 0 0 0 0
1988 1.0569442275e+05 2.5444381409e+05 2.2187061945e+05 4.0960000000e+03 4.0960000000e+03 1.6059581447e+00 5.2428800000e+05 4.7199571359e+06 6.5680020951e+06 4.0982972123e+05 1.2138362611e+05 7.1527553050e-02 8.1726609852e-02 8.1530626195e-02 3.4574613078e-01 1.0302723775e+00 1.2325494983e-01 1.0000000000e+00 1.0000000000e+00 7.5669959188e-10 2.0880000000e+03 7.1871780396e+02 1.1543411560e+03 7.5679238611e+00 2.5194133935e-01 4.1066775884e-01 1.1753761902e+03 2.8847832642e+03 1 1 0 0 0 0 0 0
1989 1.4840221451e+05 2.7589872229e+05 2.0137420752e+05 4.0960000000e+03 4.0960000000e+03 1.5888404774e+00 6.4211903913e+05 7.2418762700e+06 7.3116342089e+06 3.5055089061e+05 1.5396564815e+05 7.1523856231e-02 8.1723786042e-02 8.1530383371e-02 3.4288234593e-01 1.0308879232e+00 2.4525322890e-01 1.0000000000e+00 1.0000000000e+00 7.8580342233e-10 1.8880000000e+03 2.8499260712e+02 1.5027240295e+03 4.2788099881e+00 6.1400554905e-01 8.2200235056e-01 1.0900418701e+03 2.6635369873e+03 1 1 0 0 0 0 0 0
1990 2.0312266154e+05 2.3557753210e+05 2.1107100060e+05 0.0000000000e+00 4.0960000000e+03 1.6135413304e+00 6.4211903913e+05 5.0001273049e+06 6.6102892166e+06 2.9356038805e+05 1.7554909638e+05 7.1519636699e-02 8.1722250189e-02 8.1530475450e-02 3.4107667239e-01 1.0315989259e+00 7.1626494846e-01 1.0000000000e+00 1.0000000000e+00 8.4401108325e-10 1.8140000000e+03 1.7344469604e+03 1.3185897217e+03 5.1881095787e+00 3.9078151176e-01 1.4834484907e+00 2.2449183960e+03 2.6870505371e+03 1 1 0 0 0 0 0 0
