matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1928 7.9731293505e+05 1.1751033569e+06 7.6227317610e+05 4.0960000000e+03 4.0960000000e+03 1.0921863823e+00 5.2428800000e+05 1.0688296760e+07 7.4153122441e+06 1.6709668828e+06 2.2709075172e+06 9.7822499701e-02 1.0865310872e-01 1.0857317675e-01 1.2843525215e+00 1.0446744131e+00 1.9762103256e+01 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.3520000000e+03 3.3848080444e+03 2.2308446655e+03 2.1223337662e+02 2.3432054747e+02 6.5436565201e+01 6.7362292480e+03 4.1556806641e+03 1 0 0 0 0 0 0 0
1929 8.7432114145e+05 1.1259970770e+06 7.9586328104e+05 4.0960000000e+03 4.0960000000e+03 1.0746093040e+00 5.2428800000e+05 1.3046685265e+07 7.9848428768e+06 9.3885338061e+05 1.0519371818e+06 9.7687239969e-02 1.0874761273e-01 1.0853723233e-01 1.2881253903e+00 1.0462266140e+00 6.3554521195e+01 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.4040000000e+03 2.9351065063e+03 1.4943334656e+03 2.8307459138e+02 2.7996022039e+02 1.2015444012e+02 7.2088952637e+03 3.1966992798e+03 1 0 0 0 0 0 0 0
1930 5.8703198947e+05 1.0651866220e+06 8.0098382769e+05 4.0960000000e+03 4.0960000000e+03 1.0661701318e+00 5.2428800000e+05 1.2788590996e+07 6.8467871512e+06 7.7919896388e+05 9.4085738239e+05 9.7627837910e-02 1.0881304732e-01 1.0847533640e-01 1.2924107143e+00 1.0478835839e+00 7.5636832064e+01 1.0000000000e+00 1.6777216000e+07 1.3038516045e-08 1.4780000000e+03 4.4159804688e+03 2.0469125977e+03 6.3514332562e+01 3.1653551234e+01 9.0346392218e+01 9.1927548828e+03 3.8162311401e+03 1 0 0 0 0 0 0 0
1931 5.1673328955e+05 8.7410636753e+05 9.5315167125e+05 4.0960000000e+03 4.0960000000e+03 1.0773321360e+00 5.8617180389e+05 1.0631436079e+07 6.4145818599e+06 6.4058590797e+05 8.7273495741e+05 9.7593482905e-02 1.0886704364e-01 1.0839026406e-01 1.2962365250e+00 1.0490122197e+00 2.4745729559e+01 1.0000000000e+00 1.6777216000e+07 1.3737007976e-08 1.5680000000e+03 5.9699340820e+03 1.6102566528e+03 1.9643669238e+01 2.1498379943e+01 3.7462878671e+01 9.9168486328e+03 2.7816758423e+03 1 0 0 0 0 0 0 0
1932 5.1691628599e+05 8.4244477511e+05 1.0897450626e+06 4.0960000000e+03 4.0960000000e+03 1.1094850298e+00 5.8617180389e+05 1.1336922977e+07 6.0184388915e+06 6.6046935286e+05 7.8899775207e+05 9.7564808180e-02 1.0889954621e-01 1.0823810278e-01 1.2990953529e+00 1.0499882230e+00 1.0311060387e+01 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.6500000000e+03 3.3544768066e+03 1.1550150757e+03 1.1438834077e+01 1.9675401773e+01 1.9760704910e+01 6.3934633789e+03 2.2125621338e+03 1 0 0 0 0 0 0 0
1933 7.8293263257e+05 7.9498325899e+05 9.9608188733e+05 4.0960000000e+03 4.0960000000e+03 1.1575161986e+00 5.2428800000e+05 1.0699191072e+07 6.2882551858e+06 9.3343832420e+05 8.6377685540e+05 9.7486845837e-02 1.0891277300e-01 1.0804177224e-01 1.3018772196e+00 1.0507955956e+00 4.4629372038e+00 1.0000000000e+00 1.6777216000e+07 1.3737007976e-08 1.6640000000e+03 2.8977244873e+03 9.3453059387e+02 1.8630772501e+01 3.2817531256e+01 1.9784860851e+01 5.8409558105e+03 1.8405729675e+03 1 0 0 0 0 0 0 0
1934 1.4381961142e+06 6.6902305027e+05 9.0989728911e+05 4.0960000000e+03 4.0960000000e+03 1.2113154652e+00 5.2428800000e+05 1.2420498493e+07 7.3546095243e+06 8.0881243155e+05 8.1235534505e+05 9.7209083084e-02 1.0890804665e-01 1.0789193447e-01 1.3068599621e+00 1.0516521628e+00 1.7974633827e+01 1.0000000000e+00 1.0000000000e+00 1.4202669263e-08 1.6180000000e+03 2.5705866089e+03 8.2341822815e+02 7.7607322728e+01 9.1388577154e+01 7.6780933381e+01 7.3297583008e+03 1.8140106506e+03 1 1 0 0 0 0 0 0
1935 1.9550626329e+06 6.6367867927e+05 8.1552676474e+05 4.0960000000e+03 4.0960000000e+03 1.2539001655e+00 6.4211903913e+05 1.5041904040e+07 8.2499907115e+06 5.9226679164e+05 7.5510915187e+05 9.6948655663e-02 1.0888615499e-01 1.0774271220e-01 1.3120701893e+00 1.0529496129e+00 8.6556155701e+01 1.0000000000e+00 1.6777216000e+07 1.4901161194e-08 1.9380000000e+03 5.5591923828e+03 1.0171952972e+03 7.0762212599e+01 3.1287545306e+01 1.7885344216e+02 1.0875274414e+04 2.5123861084e+03 1 0 0 0 0 0 0 0
1936 1.1035771559e+06 6.2860720505e+05 8.0301315946e+05 4.0960000000e+03 4.0960000000e+03 1.2707266007e+00 6.4211903913e+05 1.3216029473e+07 8.6527997576e+06 4.1918939510e+05 8.4266579808e+05 9.6806745023e-02 1.0884970731e-01 1.0761783649e-01 1.3171173294e+00 1.0544537889e+00 1.4878861847e+02 1.0000000000e+00 1.6777216000e+07 1.5832483768e-08 1.7620000000e+03 5.9279018555e+03 1.5917529297e+03 2.5936253683e+01 1.2313814678e+01 1.9248804165e+02 1.0874611816e+04 3.3917395020e+03 1 0 0 0 0 0 0 0
1937 6.5410266496e+05 5.9783789128e+05 7.0594658590e+05 4.0960000000e+03 4.0960000000e+03 1.2540948554e+00 6.9356783169e+05 1.4107375627e+07 1.0472285743e+07 4.1685346254e+05 8.4392806059e+05 9.6763643021e-02 1.0881149206e-01 1.0749611384e-01 1.3220686808e+00 1.0566724489e+00 6.6349886228e+01 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.9700000000e+03 4.1152351074e+03 1.7114295044e+03 3.2341270888e+00 2.2263663696e+01 7.3909628425e+01 8.9083579102e+03 4.2444023438e+03 1 1 0 0 0 0 0 0
1938 7.0733159164e+05 6.6097447537e+05 7.5128603111e+05 4.0960000000e+03 4.0960000000e+03 1.2117184981e+00 6.9356783169e+05 1.2422486665e+07 9.0565440678e+06 5.2929037376e+05 1.0088203133e+06 9.6737006822e-02 1.0875132232e-01 1.0735788217e-01 1.3268117625e+00 1.0588675702e+00 6.1810132863e+00 1.0000000000e+00 1.6777216000e+07 1.6763806343e-08 2.2120000000e+03 6.0009421387e+03 3.1321169434e+03 4.0006597812e+00 2.2510039836e+01 1.6104834718e+01 1.0474332520e+04 5.6528608398e+03 1 0 0 0 0 0 0 0
1939 7.9408103935e+05 7.6918432417e+05 6.3682267940e+05 4.0960000000e+03 4.0960000000e+03 1.1631970357e+00 7.4145520019e+05 1.0781169982e+07 8.8198284520e+06 6.3721049552e+05 1.2928216125e+06 9.6659210505e-02 1.0865551633e-01 1.0720535466e-01 1.3304809955e+00 1.0603425338e+00 7.8132356945e+00 1.0000000000e+00 1.6777216000e+07 1.5832483768e-08 1.6780000000e+03 4.0720966187e+03 2.4950936279e+03 9.9170451170e+00 1.4310423013e+02 3.0166485380e+01 7.5911740723e+03 4.1321901855e+03 1 0 0 0 0 0 0 0
1940 1.0611161408e+06 7.4906868615e+05 6.0138260583e+05 4.0960000000e+03 4.0960000000e+03 1.1273846255e+00 6.4211903913e+05 1.0834866917e+07 8.0594293241e+06 9.7792137633e+05 6.0472474753e+05 9.6431847802e-02 1.0847864790e-01 1.0707878957e-01 1.3339954007e+00 1.0624252137e+00 1.9659283740e+01 1.0000000000e+00 1.6777216000e+07 1.6298145056e-08 1.9820000000e+03 3.6673482056e+03 1.5781155090e+03 1.9877392633e+01 2.0349035126e+02 8.2696616114e+01 7.1148374023e+03 3.9058488159e+03 1 0 0 0 0 0 0 0
1941 1.4644361198e+06 8.1078716185e+05 6.3197850536e+05 4.0960000000e+03 4.0960000000e+03 1.1278176520e+00 5.8617180389e+05 1.2829833265e+07 8.8520918902e+06 6.8089531050e+05 3.8419097060e+05 9.6032608140e-02 1.0822866832e-01 1.0696425256e-01 1.3369691278e+00 1.0639806476e+00 9.2112523448e+01 1.0000000000e+00 1.6777216000e+07 1.5366822481e-08 1.8920000000e+03 2.7503405762e+03 1.9174068298e+03 4.9348144229e+01 3.6787666808e+01 2.5356694334e+02 5.7689729004e+03 3.7326231079e+03 1 0 0 0 0 0 0 0
1942 8.9212873372e+05 6.4852043496e+05 6.8424686446e+05 4.0960000000e+03 4.0960000000e+03 1.1688502631e+00 5.8617180389e+05 1.2377285182e+07 8.2360202233e+06 3.5487756035e+05 3.3441740790e+05 9.5805283270e-02 1.0807511375e-01 1.0683634123e-01 1.3411815218e+00 1.0658234919e+00 2.9726753410e+02 1.0000000000e+00 1.6777216000e+07 1.5832483768e-08 1.7140000000e+03 3.6116078491e+03 2.1451735840e+03 1.7772894358e+01 7.6398054744e+00 3.7567959330e+02 7.8995422363e+03 4.2933679199e+03 1 0 0 0 0 0 0 0
1943 7.5572034426e+05 6.4993184509e+05 5.9757290434e+05 4.0960000000e+03 4.0960000000e+03 1.2384229513e+00 6.4211903913e+05 1.2088239112e+07 8.8385568056e+06 2.7426564145e+05 3.4679052457e+05 9.5689115608e-02 1.0796300105e-01 1.0669922658e-01 1.3460421294e+00 1.0670785665e+00 9.8636613641e+01 1.0000000000e+00 1.6777216000e+07 1.4668330550e-08 1.8380000000e+03 4.1026821289e+03 1.7512748108e+03 4.3992034911e+00 3.6878334767e+00 1.5689844339e+02 9.0569658203e+03 3.2223909302e+03 1 0 0 0 0 0 0 0
1944 6.4256301238e+05 6.5142131433e+05 7.4733477157e+05 4.0960000000e+03 4.0960000000e+03 1.3069077291e+00 6.4211903913e+05 1.2217323702e+07 7.6680970843e+06 3.0489020434e+05 5.8812345076e+05 9.5618184343e-02 1.0784767620e-01 1.0652748849e-01 1.3503590391e+00 1.0685177283e+00 5.6041225030e+01 1.0000000000e+00 1.6777216000e+07 1.4901161194e-08 1.8800000000e+03 5.2943190918e+03 1.7676789856e+03 1.8326385480e+00 4.2201385594e+00 8.6939760779e+01 9.7183925781e+03 3.4988571777e+03 1 0 0 0 0 0 0 0
1945 7.2353080087e+05 6.2011544277e+05 6.1960282422e+05 4.0960000000e+03 4.0960000000e+03 1.3524428130e+00 7.4145520019e+05 1.0349346268e+07 7.5354645344e+06 3.1237540202e+05 8.2501188234e+05 9.5552441940e-02 1.0764317283e-01 1.0633085320e-01 1.3532999181e+00 1.0695675582e+00 1.7244547802e+01 1.0000000000e+00 1.6777216000e+07 1.4202669263e-08 1.9800000000e+03 4.6826389160e+03 1.5865725098e+03 2.3959809441e+00 1.6095879303e+01 4.0902191547e+01 7.5662585449e+03 2.8682261963e+03 1 0 0 0 0 0 0 0
1946 1.2696013213e+06 7.7719576258e+05 6.0755496302e+05 4.0960000000e+03 4.0960000000e+03 1.3623351391e+00 7.4145520019e+05 1.1468612753e+07 7.4432423642e+06 4.1760624544e+05 4.8632557584e+05 9.5307383471e-02 1.0742312298e-01 1.0621839961e-01 1.3560448346e+00 1.0704186100e+00 1.3157182864e+01 1.0000000000e+00 1.0000000000e+00 1.4435499907e-08 2.1080000000e+03 2.1608569336e+03 1.4328443604e+03 1.2617592001e+01 3.8618588712e+01 6.7095786960e+01 5.0602768555e+03 2.5043884277e+03 1 1 0 0 0 0 0 0
1947 2.1371627744e+06 6.9160263236e+05 7.1186877496e+05 4.0960000000e+03 4.0960000000e+03 1.3351834495e+00 7.4145520019e+05 9.1450903183e+06 7.1072575842e+06 2.9813442723e+05 2.8540109865e+05 9.5033602573e-02 1.0720985379e-01 1.0602260772e-01 1.3581093227e+00 1.0714111543e+00 8.7806249325e+01 1.0000000000e+00 1.6777216000e+07 1.3504177332e-08 1.8700000000e+03 4.4039904785e+03 9.7852925110e+02 2.2616795535e+01 1.2808337705e+01 2.0205872262e+02 6.3902155762e+03 2.3005499878e+03 1 0 0 0 0 0 0 0
1948 1.1909249229e+06 7.2741126295e+05 7.7702882595e+05 4.0960000000e+03 4.0960000000e+03 1.2816310409e+00 7.4145520019e+05 1.1184261320e+07 6.9904597332e+06 1.6766984172e+05 2.2843718890e+05 9.4918996899e-02 1.0700454114e-01 1.0580642620e-01 1.3604474281e+00 1.0722822107e+00 1.8569527726e+02 1.0000000000e+00 1.6777216000e+07 1.3737007976e-08 2.0260000000e+03 1.2545281677e+03 1.2891144104e+03 9.3028414498e+00 3.2575075447e+00 2.1716158405e+02 3.7565045166e+03 2.5341477051e+03 1 0 0 0 0 0 0 0
1949 7.5506799841e+05 5.9449337840e+05 9.0319568212e+05 4.0960000000e+03 4.0960000000e+03 1.2119199644e+00 7.4145520019e+05 8.3105811153e+06 8.1874767672e+06 1.5021253706e+05 2.3054932863e+05 9.4862237277e-02 1.0682983835e-01 1.0542852077e-01 1.3624880975e+00 1.0738131896e+00 5.9808840324e+01 1.0000000000e+00 1.0000000000e+00 1.3969838619e-08 2.0440000000e+03 4.6123417969e+03 1.0295635986e+03 1.9528500635e+00 9.4784182298e-01 9.4003647949e+01 6.8373208008e+03 3.0456323853e+03 1 1 0 0 0 0 0 0
1950 6.2750333195e+05 5.2562305021e+05 7.8449774632e+05 4.0960000000e+03 4.0960000000e+03 1.1456439237e+00 7.4145520019e+05 1.0873299338e+07 8.5139436689e+06 1.5165340701e+05 2.8551155680e+05 9.4845150684e-02 1.0670838289e-01 1.0508248915e-01 1.3643536292e+00 1.0749382925e+00 2.9753668029e+01 1.0000000000e+00 1.6777216000e+07 1.3038516045e-08 2.0720000000e+03 1.2270507507e+03 2.3690278931e+03 4.4066891553e-01 8.2454475414e-01 3.6411528506e+01 3.5501621094e+03 3.9947193604e+03 1 0 0 0 0 0 0 0
1951 6.2371469228e+05 5.8824984385e+05 9.1485120067e+05 4.0960000000e+03 4.0960000000e+03 1.1064000604e+00 7.4145520019e+05 9.6147141713e+06 8.3643489225e+06 1.7262951886e+05 4.2903001762e+05 9.4827090271e-02 1.0658775184e-01 1.0479188532e-01 1.3660337872e+00 1.0758416710e+00 5.2903266413e+00 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 2.0140000000e+03 3.7748870239e+03 1.7540988464e+03 3.5414206384e-01 7.1972680420e+00 1.4888859911e+01 6.0436064453e+03 3.1323996582e+03 1 0 0 0 0 0 0 0
1952 8.8756140671e+05 5.9651416898e+05 7.0643034173e+05 4.0960000000e+03 4.0960000000e+03 1.0959798698e+00 7.4145520019e+05 1.1436548389e+07 8.4252639119e+06 4.6715782115e+05 5.3129173868e+05 9.4739133802e-02 1.0640290373e-01 1.0436614368e-01 1.3678361365e+00 1.0770688912e+00 4.5210276172e+00 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.8220000000e+03 1.5479614258e+03 1.2341777039e+03 6.4994414199e-01 1.2894593650e+01 2.9267242419e+01 4.1904790039e+03 3.1152054443e+03 1 0 0 0 0 0 0 0
1953 1.4443867590e+06 7.9083372327e+05 1.1191279439e+06 4.0960000000e+03 4.0960000000e+03 1.1070618490e+00 7.4145520019e+05 1.1156962665e+07 7.2236905500e+06 3.2412461631e+05 4.6354706661e+05 9.4577001067e-02 1.0607101460e-01 1.0397610315e-01 1.3698150777e+00 1.0779800016e+00 4.9051538620e+01 1.0000000000e+00 1.6777216000e+07 1.2340024114e-08 1.9760000000e+03 3.9837549438e+03 2.4279649048e+03 6.3126329617e+00 8.4063168862e+00 1.3377612999e+02 7.2407131348e+03 3.8244058838e+03 1 0 0 0 0 0 0 0
1954 8.4074034140e+05 6.1296595309e+05 7.1360336358e+05 4.0960000000e+03 4.0960000000e+03 1.1239144068e+00 7.4145520019e+05 1.2606953033e+07 7.4600294060e+06 1.3508323310e+05 2.2303584785e+05 9.4416506015e-02 1.0580295462e-01 1.0360712262e-01 1.3718996045e+00 1.0794484023e+00 1.5661487488e+02 1.0000000000e+00 1.6777216000e+07 1.2805685401e-08 2.0300000000e+03 2.3787847900e+03 1.0144846954e+03 6.6253035372e+00 6.3073396343e+00 2.5213303812e+02 5.9013649902e+03 3.1915018311e+03 1 0 0 0 0 0 0 0
1955 4.4008094307e+05 7.1666055787e+05 9.7906496324e+05 4.0960000000e+03 4.0960000000e+03 1.1362286852e+00 6.9356783169e+05 1.2350797787e+07 6.8054568521e+06 8.7204369713e+04 1.4291309114e+05 9.4351666522e-02 1.0551945792e-01 1.0317048491e-01 1.3740763943e+00 1.0800514352e+00 1.1267140340e+02 1.0000000000e+00 1.6777216000e+07 1.3038516045e-08 2.2360000000e+03 4.2644223633e+03 2.6239181519e+03 1.3563117611e+00 2.0042674553e+00 1.4211706885e+02 8.2104926758e+03 3.3353234253e+03 1 0 0 0 0 0 0 0
1956 2.9925898251e+05 7.0751395312e+05 9.0649636148e+05 4.0960000000e+03 4.0960000000e+03 1.1314916869e+00 7.4145520019e+05 1.1081205485e+07 5.9626506191e+06 7.8872781011e+04 1.1105034097e+05 9.4338496363e-02 1.0519021311e-01 1.0282239979e-01 1.3762151171e+00 1.0805036808e+00 3.0754602102e+01 1.0000000000e+00 1.6777216000e+07 1.2107193470e-08 2.0640000000e+03 4.2900417480e+03 9.5270375061e+02 3.6668161716e-01 9.8579421898e-01 3.2711091066e+01 8.3827768555e+03 1.8522984619e+03 1 0 0 0 0 0 0 0
1957 2.8580268760e+05 7.7257525709e+05 8.2879829004e+05 4.0960000000e+03 4.0960000000e+03 1.1081639517e+00 7.4145520019e+05 1.1233833898e+07 6.0550795471e+06 1.3209966806e+05 1.2700854473e+05 9.4333901492e-02 1.0484510351e-01 1.0254343007e-01 1.3778410314e+00 1.0809055866e+00 3.5847188683e+00 1.0000000000e+00 1.6777216000e+07 1.2340024114e-08 2.2360000000e+03 3.6344391479e+03 7.7044268799e+02 2.0478108711e-01 7.4105479934e-01 6.2402231838e+00 6.9669077148e+03 1.6910491028e+03 1 0 0 0 0 0 0 0
1958 3.5970156270e+05 7.4888830385e+05 6.9933148787e+05 4.0960000000e+03 4.0960000000e+03 1.0816292687e+00 7.4145520019e+05 1.1893926404e+07 6.4272909686e+06 2.2702105981e+05 1.7225377519e+05 9.4326971789e-02 1.0443829646e-01 1.0216567642e-01 1.3797723849e+00 1.0812039377e+00 1.3202550906e+00 1.0000000000e+00 1.0000000000e+00 1.1408701539e-08 1.8620000000e+03 3.1936699829e+03 9.9503744507e+02 6.0353934068e-01 4.7503849180e-01 4.2346033715e+00 7.3863127441e+03 1.7757530212e+03 1 1 0 0 0 0 0 0
1959 5.2466054440e+05 6.5208340905e+05 7.3683648883e+05 4.0960000000e+03 4.0960000000e+03 1.0595086568e+00 7.4145520019e+05 1.3256751933e+07 5.8838637242e+06 1.4755294080e+05 2.0535372969e+05 9.4316712570e-02 1.0411956057e-01 1.0199137387e-01 1.3812401907e+00 1.0814697186e+00 3.5137112626e+00 1.0000000000e+00 1.6777216000e+07 1.1641532183e-08 2.8000000000e+03 4.2939597168e+03 8.5993748474e+02 1.9422337937e+00 7.1242351932e-01 8.2751595643e+00 7.8277214355e+03 1.7239190674e+03 1 0 0 0 0 0 0 0
1960 4.5696036287e+05 7.7842174720e+05 5.8395824947e+05 4.0960000000e+03 4.0960000000e+03 1.0530369028e+00 7.4145520019e+05 1.6407183342e+07 5.7075140234e+06 1.1520197577e+05 1.4976148922e+05 9.4305559291e-02 1.0381626143e-01 1.0187364065e-01 1.3835522265e+00 1.0816113996e+00 7.4555392619e+00 1.0000000000e+00 1.6777216000e+07 1.0943040252e-08 2.6960000000e+03 2.8085833740e+03 8.4444160461e+02 1.3682299940e+00 1.4673961522e+00 1.3319559657e+01 8.2531123047e+03 1.4538071289e+03 1 0 0 0 0 0 0 0
1961 4.7385641943e+05 6.1226265569e+05 5.9457527989e+05 4.0960000000e+03 4.0960000000e+03 1.0583558889e+00 7.4145520019e+05 1.4579734871e+07 5.5116516295e+06 9.1335357227e+04 1.0956972147e+05 9.4291457544e-02 1.0349604022e-01 1.0174323452e-01 1.3866020535e+00 1.0817578773e+00 4.5748907927e+00 1.0000000000e+00 1.0000000000e+00 1.1175870895e-08 2.2280000000e+03 8.2878608398e+03 6.0727815247e+02 4.0871796856e-01 1.1755998958e+00 1.3182504406e+01 1.6328274902e+04 1.4741341553e+03 1 1 0 0 0 0 0 0
1962 3.9187741730e+05 6.8210213992e+05 5.2577380091e+05 4.0960000000e+03 4.0960000000e+03 1.0686860361e+00 7.4145520019e+05 1.2799333482e+07 6.2151748961e+06 7.1145248239e+04 8.8938116933e+04 9.4285381876e-02 1.0316510358e-01 1.0163806272e-01 1.3879394961e+00 1.0817999211e+00 1.0027794999e+01 1.0000000000e+00 1.6777216000e+07 1.0477378964e-08 1.9840000000e+03 7.4778850098e+03 7.3190278625e+02 3.3770589016e-01 1.9799142066e+00 1.4234262098e+01 1.0564906738e+04 1.2660516663e+03 1 0 0 0 0 0 0 0
1963 3.9894077216e+05 6.9130253462e+05 5.7938337164e+05 4.0960000000e+03 4.0960000000e+03 1.0739275173e+00 6.9356783169e+05 1.3291211376e+07 6.0580933918e+06 9.3042330903e+04 8.4400928324e+04 9.4278697570e-02 1.0288832110e-01 1.0154243133e-01 1.3894555485e+00 1.0818118861e+00 2.9578910453e+00 1.0000000000e+00 1.6777216000e+07 1.0477378964e-08 1.8620000000e+03 3.0590640869e+03 5.4208189392e+02 1.6293395152e-01 3.7622388844e-01 9.1317540484e+00 7.5092778320e+03 1.5282038879e+03 1 0 0 0 0 0 0 0
1964 3.0164142108e+05 6.3882167367e+05 5.9441645458e+05 4.0960000000e+03 4.0960000000e+03 1.0737001589e+00 7.4145520019e+05 1.0180464421e+07 6.0915438786e+06 1.0047104996e+05 1.6337084223e+05 9.4275504089e-02 1.0258022111e-01 1.0143631863e-01 1.3904354230e+00 1.0817910659e+00 8.1306427599e+00 1.0000000000e+00 1.6777216000e+07 1.0710209608e-08 1.8780000000e+03 5.7137741699e+03 1.0994258423e+03 2.4227130367e-01 1.0188390048e-01 1.0854185246e+01 8.5248901367e+03 2.0151988831e+03 1 0 0 0 0 0 0 0
1965 2.1995135029e+05 7.8037664588e+05 7.5215113375e+05 4.0960000000e+03 4.0960000000e+03 1.0643366479e+00 7.4145520019e+05 1.1615088957e+07 6.4884777242e+06 9.2503717399e+04 1.8306202417e+05 9.4273241067e-02 1.0227365166e-01 1.0128128042e-01 1.3913896343e+00 1.0817134064e+00 3.6234326649e+00 1.0000000000e+00 1.6777216000e+07 1.0710209608e-08 1.9980000000e+03 2.2270036621e+03 8.5785519409e+02 1.6856625415e-01 3.7375400828e-01 5.0012886713e+00 5.7127626953e+03 2.0491751099e+03 1 0 0 0 0 0 0 0
1966 2.6861769269e+05 8.4759067797e+05 7.2459955480e+05 4.0960000000e+03 4.0960000000e+03 1.0469915980e+00 7.4145520019e+05 9.5145204524e+06 7.1872184147e+06 1.1222617538e+05 1.5060561583e+05 9.4268356069e-02 1.0192867927e-01 1.0102910058e-01 1.3920490847e+00 1.0815924981e+00 1.0751143471e+00 1.0000000000e+00 1.6777216000e+07 1.0710209608e-08 1.9420000000e+03 4.6335126953e+03 1.0884364929e+03 1.3707070045e-01 1.0704045317e+00 3.4236488064e+00 7.2244455566e+03 2.4511412964e+03 1 0 0 0 0 0 0 0
1967 3.3688106293e+05 8.7471528866e+05 8.0683804737e+05 4.0960000000e+03 4.0960000000e+03 1.0298285658e+00 7.4145520019e+05 1.0227343731e+07 6.0578275247e+06 1.3811652566e+05 1.5623473540e+05 9.4261587339e-02 1.0148883613e-01 1.0080555374e-01 1.3924762769e+00 1.0814827141e+00 2.8436379795e+00 1.0000000000e+00 1.6777216000e+07 1.0477378964e-08 2.5280000000e+03 2.1688441772e+03 1.7886495667e+03 5.3940804179e-01 1.6119911726e+00 6.4063320274e+00 4.4806174316e+03 2.8491839600e+03 1 0 0 0 0 0 0 0
1968 4.1622855398e+05 8.2730058901e+05 7.5035224547e+05 4.0960000000e+03 4.0960000000e+03 1.0193441519e+00 7.4145520019e+05 1.1219966084e+07 6.3972754162e+06 9.5517762858e+04 1.3351433499e+05 9.4249237207e-02 1.0111225949e-01 1.0061974744e-01 1.3928180877e+00 1.0813193163e+00 3.7329513236e+00 1.0000000000e+00 1.6777216000e+07 1.0244548321e-08 2.0560000000e+03 2.0943151245e+03 8.1337052917e+02 1.4691475545e+00 1.5978826045e+00 9.9394103194e+00 4.7062705078e+03 1.9806460266e+03 1 0 0 0 0 0 0 0
1969 2.1388150568e+05 8.4773942925e+05 1.0220361649e+06 4.0960000000e+03 4.0960000000e+03 1.0203017323e+00 7.4145520019e+05 9.0936956358e+06 5.6681299872e+06 6.0598182939e+04 8.9154560121e+04 9.4239709455e-02 1.0070393994e-01 1.0029539982e-01 1.3930396920e+00 1.0811515422e+00 9.6219856930e+00 1.0000000000e+00 1.6777216000e+07 1.0244548321e-08 2.5280000000e+03 3.6006377563e+03 1.4612428284e+03 4.5974071477e-01 5.2766716937e-01 1.5020267056e+01 5.7799504395e+03 2.4567775269e+03 1 0 0 0 0 0 0 0
1970 1.0777104785e+05 7.5549286796e+05 9.1453508937e+05 4.0960000000e+03 4.0960000000e+03 1.0281677423e+00 6.9356783169e+05 8.5664978236e+06 5.3963583622e+06 5.5875950133e+04 7.6748875077e+04 9.4237531549e-02 1.0041100272e-01 1.0005331368e-01 1.3931388441e+00 1.0809853232e+00 4.8791442120e+00 1.0000000000e+00 1.0000000000e+00 1.1175870895e-08 2.0080000000e+03 1.8626688232e+03 8.5289810181e+02 1.1720982362e-01 1.7962882290e-01 5.4205764094e+00 4.1711474609e+03 1.6575300903e+03 1 1 0 0 0 0 0 0
1971 1.1479932494e+05 6.7317773824e+05 7.5156651608e+05 4.0960000000e+03 4.0960000000e+03 1.0397377975e+00 6.4211903913e+05 1.0578026067e+07 5.0165549932e+06 8.3148062580e+04 6.4605438357e+04 9.4236278985e-02 1.0023268135e-01 9.9826224868e-02 1.3930791540e+00 1.0807646740e+00 6.6992170858e-01 1.0000000000e+00 1.6777216000e+07 1.1175870895e-08 2.2800000000e+03 1.9665191040e+03 8.9490650940e+02 8.3673627220e-02 2.8172143102e-01 1.2275693273e+00 3.8665523071e+03 1.7592935486e+03 1 0 0 0 0 0 0 0
1972 1.6402296976e+05 6.4163163533e+05 7.2913593101e+05 4.0960000000e+03 4.0960000000e+03 1.0546585644e+00 6.4211903913e+05 1.1505441627e+07 4.1935679354e+06 2.2545350645e+05 9.6740412514e+04 9.4234225610e-02 1.0008561342e-01 9.9676947560e-02 1.3928645547e+00 1.0805878987e+00 3.9479239260e-01 1.0000000000e+00 1.6777216000e+07 1.1175870895e-08 2.0920000000e+03 1.8335485535e+03 8.2149572754e+02 2.3826537920e-01 1.7495278300e-01 1.1020120315e+00 4.6547302246e+03 1.3302965393e+03 1 0 0 0 0 0 0 0
