matrix=data/matrices/sts4098.mtx n=4098 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
380 2.6732358278e-01 6.0903987473e-01 4.1712965475e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6156620195e-01 8.7278187333e-01 2.3921258597e-01 3.2219968875e-01 6.1788124584e-07 7.6238008639e-05 7.2004281462e-05 2.3553895587e-04 2.2820981814e-04 5.5596177710e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7562155108e-07 2.9049925843e-07 8.0823162568e-08 5.6102791434e-08 4.9525140519e-08 1.4669404891e-07 2.3542790473e-07 0 0 0 0 0 0 0 0
381 3.3931166289e-01 5.7436690722e-01 4.4398236303e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3038635246e-01 7.0508946465e-01 2.2598811707e-01 3.4612002237e-01 5.9963436124e-07 7.6210679277e-05 7.1976162286e-05 2.3555412674e-04 2.2821814143e-04 4.6614639476e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0828636593e-07 3.3224648632e-07 3.6154827384e-08 3.4808138223e-08 4.2764825049e-08 1.5032409806e-07 2.3229296175e-07 0 0 0 1 0 0 0 0
382 2.5704404809e-01 6.1308854106e-01 4.5842133746e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1425248389e-01 5.0947699835e-01 2.8902136622e-01 3.8311673005e-01 5.9503519201e-07 7.6184042298e-05 7.1948217445e-05 2.3556465823e-04 2.2823009972e-04 7.6971431195e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7027642230e-07 2.3984392783e-07 4.3558678967e-08 5.4213712667e-08 4.8361371485e-08 1.3739315818e-07 1.9397160145e-07 0 1 1 0 0 0 0 0
383 2.1035926955e-01 6.2590409691e-01 5.4188055315e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1916957713e-01 5.4249401230e-01 2.1285268561e-01 2.9011947970e-01 5.9144401525e-07 7.6164194013e-05 7.1926004579e-05 2.3557243472e-04 2.2824076633e-04 4.6284783520e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4467215692e-07 1.6997495322e-07 4.7613161371e-08 4.6964020976e-08 3.7182160362e-08 1.1943481582e-07 1.5951340515e-07 0 0 0 0 0 0 0 0
384 2.2129756130e-01 5.2460295900e-01 5.0850137789e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7007020536e-01 7.8055111619e-01 1.8533038845e-01 2.8309387774e-01 6.0741987941e-07 7.6144563282e-05 7.1906913281e-05 2.3558018881e-04 2.2825253146e-04 5.9038837744e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3383771602e-07 1.6754472654e-07 3.9716410481e-08 4.7803588601e-08 4.0034038497e-08 1.0798351013e-07 1.4650598246e-07 0 0 0 1 0 0 0 0
385 2.3352526975e-01 4.0822542851e-01 3.2937261134e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0842233904e-01 6.7463207245e-01 1.9384815363e-01 2.6181429775e-01 5.9921020274e-07 7.6125273869e-05 7.1887330352e-05 2.3558574309e-04 2.2826634602e-04 3.0827831104e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2855545606e-07 2.0776317911e-07 3.2521240932e-08 3.7330049769e-08 2.7867558891e-08 1.0019483909e-07 1.5181277035e-07 0 1 1 0 0 0 0 0
386 2.0933185198e-01 4.2408073386e-01 4.4145501129e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9011390022e-01 4.5855623426e-01 1.2655950613e-01 2.4665717464e-01 5.8888058164e-07 7.6109505893e-05 7.1869994314e-05 2.3558445105e-04 2.2827916098e-04 5.2996208762e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.0908997663e-08 1.5765235162e-07 2.3197196502e-08 3.1729666266e-08 2.9530815405e-08 7.8937617332e-08 1.3392369169e-07 0 0 0 0 0 0 0 0
387 1.3830743720e-01 4.2753660952e-01 4.2481266760e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9373603798e-01 3.4001425188e-01 1.3360256147e-01 2.1739354922e-01 5.7222041175e-07 7.6096222459e-05 7.1857722397e-05 2.3557704199e-04 2.2828413331e-04 3.2047068555e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.5215758127e-08 1.2952082784e-07 1.6569565730e-08 3.0876802699e-08 2.4164857327e-08 6.6272946242e-08 1.1796220178e-07 0 0 0 1 0 0 0 0
388 1.4299805516e-01 3.5763872583e-01 3.3701021232e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7810336664e-01 3.8778437833e-01 1.2051085429e-01 2.7688234792e-01 5.4720091519e-07 7.6084886290e-05 7.1847733098e-05 2.3557213778e-04 2.2828698308e-04 2.0962629374e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6892455897e-08 1.1226507013e-07 1.3358668409e-08 2.2953249254e-08 1.8285643115e-08 6.3676495188e-08 1.0177107868e-07 0 1 1 0 0 0 0 0
389 1.5755182242e-01 4.1878412165e-01 3.9365877805e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1455154167e-01 4.8633135752e-01 1.0501643758e-01 1.5598077973e-01 5.1286207748e-07 7.6076678290e-05 7.1838488247e-05 2.3556731147e-04 2.2829017466e-04 1.5017848534e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0948419060e-07 1.4622344224e-07 1.0925806372e-08 2.0136363956e-08 1.4820799846e-08 6.6617445782e-08 9.9431161971e-08 0 0 0 0 0 0 0 0
390 1.6935524973e-01 4.2186533952e-01 3.6237279041e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6380662389e-01 2.9916124538e-01 1.4262137721e-01 1.1922677097e-01 4.8642540037e-07 7.6070679576e-05 7.1831987691e-05 2.3555930938e-04 2.2829178036e-04 1.4065949649e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.9758826271e-08 1.8056044837e-07 7.8761310711e-09 1.2127358286e-08 1.1840575908e-08 5.4617487422e-08 1.0656634686e-07 0 0 0 1 0 0 0 0
391 1.3683197278e-01 3.0494848713e-01 2.6945871953e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0466824403e-01 2.7236418561e-01 1.7555942431e-01 1.5568354659e-01 4.6735097664e-07 7.6067395215e-05 7.1829646422e-05 2.3555033793e-04 2.2828733352e-04 1.8883012918e-08 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5325656945e-08 7.8365488321e-08 7.8031164288e-09 9.6571458023e-09 1.1893399571e-08 4.5742268640e-08 7.1373150945e-08 0 1 1 0 0 0 0 0
392 1.0825421698e-01 3.0842038609e-01 3.2892178116e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8172276419e-01 3.4464207970e-01 1.9265373319e-01 1.9232199917e-01 4.4417873182e-07 7.6065559366e-05 7.1827106216e-05 2.3554439688e-04 2.2827865315e-04 1.2082333267e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.0008297826e-08 6.2915702870e-08 9.4217096005e-09 1.1674329132e-08 1.0016683727e-08 4.5963304274e-08 6.1338283786e-08 0 0 0 0 0 0 0 0
393 9.4126138764e-02 3.5606767690e-01 3.2372417415e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2230076227e-01 3.2154563903e-01 1.5562744706e-01 1.2560523453e-01 4.1172999287e-07 7.6062493774e-05 7.1821253661e-05 2.3553987888e-04 2.2827198854e-04 7.4208535897e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1349090313e-08 8.3383525862e-08 1.1750152139e-08 1.4813760548e-08 8.1525890808e-09 4.0606124685e-08 5.9912082406e-08 0 0 0 1 0 0 0 0
394 1.3576475640e-01 3.0504239028e-01 2.6266475060e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4863882325e-01 2.8959999583e-01 1.8899520380e-01 1.2834471558e-01 3.7706007073e-07 7.6057664027e-05 7.1813983490e-05 2.3553581840e-04 2.2826570095e-04 6.6820776176e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8246611211e-08 7.9776611983e-08 1.1971074317e-08 8.4334766083e-09 7.6008296325e-09 3.2885594692e-08 5.6017199768e-08 0 1 1 0 0 0 0 0
395 1.8132150181e-01 1.7476252895e-01 2.6113491985e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4674997411e-01 2.6326482047e-01 1.3563510226e-01 1.4437639935e-01 3.4861969354e-07 7.6051476700e-05 7.1808258962e-05 2.3553192814e-04 2.2825785480e-04 9.1780920284e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2815208328e-08 6.3674022499e-08 1.1026662924e-08 9.3676576639e-09 8.1290181140e-09 2.9005185809e-08 5.0181867550e-08 0 0 0 0 0 0 0 0
396 1.8529175253e-01 2.5095057075e-01 2.3781468882e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5281886129e-01 2.3396511397e-01 1.0681327592e-01 1.5256713505e-01 3.2230359002e-07 7.6046990686e-05 7.1803479627e-05 2.3552951900e-04 2.2824893630e-04 1.0945325595e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5084148092e-08 5.1498020071e-08 7.2244916387e-09 9.4747672633e-09 8.2593746846e-09 2.3527846338e-08 4.2489915586e-08 0 0 0 1 0 0 0 0
397 1.1878238275e-01 2.2865762130e-01 2.4984308623e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6850669239e-01 1.5819293375e-01 9.4739074097e-02 1.3108883740e-01 2.9121221242e-07 7.6042990686e-05 7.1797618332e-05 2.3552883181e-04 2.2824103668e-04 9.2116028358e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3419573836e-08 4.2284199253e-08 7.4152544471e-09 1.0104519091e-08 7.9487424718e-09 1.9649426974e-08 3.7304474176e-08 0 1 1 0 0 0 0 0
398 1.0761367176e-01 1.8074567859e-01 1.8660709243e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9502085488e-01 1.9394161604e-01 1.2543704605e-01 1.3795770166e-01 2.6344947260e-07 7.6036683887e-05 7.1790558919e-05 2.3552975119e-04 2.2823690086e-04 7.8222842935e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6057861646e-08 4.0452775352e-08 7.3240797724e-09 1.1942289757e-08 7.3404470663e-09 1.8559894954e-08 3.3387905773e-08 0 0 0 0 0 0 0 0
399 1.2162135707e-01 1.5399747483e-01 1.9385409405e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4628203007e-01 1.4481066826e-01 8.2730290876e-02 1.0161378256e-01 2.4254275310e-07 7.6028296021e-05 7.1782506086e-05 2.3553132942e-04 2.2823378603e-04 6.4146079924e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7964574656e-08 3.8349313058e-08 1.0314993717e-08 8.2927718092e-09 6.3641797611e-09 1.8181466999e-08 3.0933577477e-08 0 0 0 1 0 0 0 0
400 1.4440438361e-01 1.7614440492e-01 1.4403431753e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1316768374e-01 1.5769030835e-01 6.5548433759e-02 1.0122046926e-01 2.1983711055e-07 7.6021237042e-05 7.1777012692e-05 2.3553217078e-04 2.2822973440e-04 4.9910345324e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3147698041e-08 2.5666189174e-08 4.9020525702e-09 6.0186124211e-09 5.1281003112e-09 1.2149282469e-08 2.4035216484e-08 0 1 1 0 0 0 0 0
401 1.4304614387e-01 1.8120697514e-01 1.8967139069e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2217156264e-01 1.6578032775e-01 8.3094249077e-02 6.1831409955e-02 2.0435290018e-07 7.6016776997e-05 7.1771486680e-05 2.3553233870e-04 2.2822790405e-04 5.5677932646e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1561219537e-08 2.4572784696e-08 3.5988492778e-09 5.1365759838e-09 4.8865391350e-09 1.0141011586e-08 2.0547396673e-08 0 0 0 0 0 0 0 0
402 1.0535120875e-01 1.3024630629e-01 1.9105484878e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5475064994e-02 1.7514918389e-01 1.0490342404e-01 6.7998997845e-02 1.9125008263e-07 7.6011202132e-05 7.1765145439e-05 2.3553402707e-04 2.2822844342e-04 4.5410009328e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.5909341863e-09 2.2942096223e-08 3.9901927722e-09 3.6442870382e-09 4.3111748027e-09 8.3477367241e-09 1.7929835394e-08 0 0 0 1 0 0 0 0
403 1.0674580160e-01 1.3173138040e-01 1.5412316020e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1805267458e-02 1.6348035738e-01 1.2449032441e-01 7.7649521227e-02 1.7933044987e-07 7.6003832088e-05 7.1758109996e-05 2.3553656646e-04 2.2822970514e-04 3.7303694467e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.1962739646e-09 2.3901826296e-08 4.3827327545e-09 3.4696400108e-09 3.6471177920e-09 8.6708027425e-09 1.6798779257e-08 0 1 1 0 0 0 0 0
404 6.5939290941e-02 1.1037605993e-01 1.3174419036e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3596973027e-01 1.4559255603e-01 8.2967743608e-02 7.0365515810e-02 1.7378302056e-07 7.5996809722e-05 7.1752921414e-05 2.3553744648e-04 2.2823085238e-04 3.5431358949e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3328401956e-09 1.9483621827e-08 4.9391852688e-09 3.5102431094e-09 3.5234637622e-09 8.0952347048e-09 1.4160377759e-08 0 0 0 0 0 0 0 0
405 7.1627603097e-02 1.2687070078e-01 1.2732346876e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2675402783e-01 1.4515673444e-01 7.5958044387e-02 7.3679962142e-02 1.6958311695e-07 7.5993029027e-05 7.1748300899e-05 2.3553774452e-04 2.2823155456e-04 2.8935207454e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1652165455e-08 1.5042800783e-08 2.7461938723e-09 3.2780148994e-09 2.8870071967e-09 8.8529041875e-09 1.1152472723e-08 0 0 0 1 0 0 0 0
406 8.6760683309e-02 1.1458347647e-01 1.5286083986e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2524902602e-01 1.3069831042e-01 6.6129737203e-02 6.3546545007e-02 1.6823632334e-07 7.5988112803e-05 7.1742785564e-05 2.3553870249e-04 2.2823200079e-04 4.4620057724e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2029104823e-08 1.4297704354e-08 2.2015196662e-09 3.7730424879e-09 2.8448271687e-09 8.6004554589e-09 1.0325976518e-08 0 1 1 0 0 0 0 0
407 5.5180337523e-02 1.1481884618e-01 1.8316561919e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7448063539e-02 1.2658676876e-01 7.5465548402e-02 4.7107507783e-02 1.6663646775e-07 7.5981144974e-05 7.1736026180e-05 2.3554008596e-04 2.2823282246e-04 3.5233261034e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1097856856e-08 1.3376091346e-08 2.4293260651e-09 2.1351168764e-09 2.5928305702e-09 8.5179188147e-09 9.3720053940e-09 0 0 0 0 0 0 0 0
408 5.2600331460e-02 1.4441858875e-01 1.3481086856e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8411046080e-02 1.1977072115e-01 7.2640959279e-02 4.2524778233e-02 1.6418910199e-07 7.5972379268e-05 7.1727651893e-05 2.3554023221e-04 2.2823473056e-04 2.3370127099e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7080367100e-09 1.1661619226e-08 2.3233756139e-09 1.7749735470e-09 2.0852193668e-09 6.4627290186e-09 9.5065431083e-09 0 0 0 1 0 0 0 0
409 6.5252914534e-02 1.3788349738e-01 9.7866656611e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0404316907e-01 1.2116143667e-01 7.8108432221e-02 4.5955886172e-02 1.6446779239e-07 7.5967004368e-05 7.1719189682e-05 2.3554013924e-04 2.2823636331e-04 2.4451383433e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1421660525e-09 1.2346582423e-08 2.3598334650e-09 1.6698311198e-09 1.9797371796e-09 6.7170375928e-09 9.1554532844e-09 0 1 1 0 0 0 0 0
410 5.3689064208e-02 1.1338328009e-01 1.0760593684e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8816945577e-02 1.1047744323e-01 6.0198802283e-02 6.0112564965e-02 1.6645804505e-07 7.5960354607e-05 7.1711515733e-05 2.3554069102e-04 2.2823658221e-04 2.5048996420e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.7797359666e-09 1.1438753944e-08 2.2309127082e-09 1.7379077962e-09 1.9270731835e-09 6.1868234980e-09 8.8456566516e-09 0 0 0 0 0 0 0 0
411 4.4515601071e-02 1.1881055997e-01 1.8378880467e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5929753305e-02 1.0902674881e-01 5.2191583552e-02 6.5307402960e-02 1.6359862974e-07 7.5954151221e-05 7.1704306506e-05 2.3554188452e-04 2.2823587441e-04 1.7586897161e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.4955525403e-09 1.0472131606e-08 1.4948459034e-09 1.9268590591e-09 1.6161947695e-09 5.0794319861e-09 8.3416402674e-09 0 0 0 1 0 0 0 0
412 4.7744252314e-02 1.5314528929e-01 1.2908976670e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7494519181e-02 1.1139251652e-01 3.8984079985e-02 5.2718308925e-02 1.6198363363e-07 7.5948001663e-05 7.1697054486e-05 2.3554352674e-04 2.2823608748e-04 1.6051621875e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.2453064942e-09 7.8403381565e-09 1.7268263435e-09 2.8718307548e-09 1.6042854328e-09 4.9066919416e-09 7.1862160667e-09 0 1 1 0 0 0 0 0
413 5.4407318253e-02 1.0123290169e-01 1.2107117504e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0233730836e-01 1.3467423478e-01 3.1854529091e-02 6.0648105528e-02 1.5902663550e-07 7.5941295685e-05 7.1689700872e-05 2.3554466935e-04 2.2823683616e-04 1.4862557898e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.2843437121e-09 9.5008232393e-09 1.2854854462e-09 1.6611276666e-09 1.4847268305e-09 4.3692462981e-09 7.4075536816e-09 0 0 0 0 0 0 0 0
414 4.5745888708e-02 1.0388078252e-01 1.0332721532e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1791646675e-02 1.0432806897e-01 3.9399810230e-02 5.7393110515e-02 1.5693036986e-07 7.5933132418e-05 7.1682665743e-05 2.3554519935e-04 2.2823678573e-04 2.2447510786e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.9802918173e-09 1.0646576953e-08 1.2465076608e-09 2.5839846049e-09 1.7752368595e-09 4.2858054883e-09 7.4394783667e-09 0 0 0 1 0 0 0 0
415 4.6245317296e-02 1.0244742795e-01 1.1937475650e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2240270157e-02 8.2564914232e-02 3.2658199884e-02 4.9862682636e-02 1.4891227387e-07 7.5926788388e-05 7.1675962291e-05 2.3554517995e-04 2.2823606944e-04 1.3818953418e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5792206410e-09 8.2376061528e-09 1.1428707179e-09 1.6148542172e-09 1.3519949614e-09 3.7965257604e-09 6.3428906572e-09 0 1 1 0 0 0 0 0
416 4.8205960035e-02 1.0332301052e-01 1.3183945545e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3909408569e-02 9.9227378500e-02 3.9439153940e-02 4.8345609639e-02 1.4152335780e-07 7.5919590107e-05 7.1670601690e-05 2.3554516176e-04 2.2823651800e-04 1.9079354978e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1324970113e-09 5.2131365891e-09 9.2699760422e-10 1.5559827739e-09 1.3914607420e-09 3.3791156540e-09 4.6254378105e-09 0 0 0 0 0 0 0 0
417 3.6577308286e-02 1.2221566892e-01 1.1295975908e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8715863949e-02 9.1612887013e-02 3.7194667531e-02 4.1820702492e-02 1.3511507462e-07 7.5912628249e-05 7.1663734302e-05 2.3554523267e-04 2.2823796076e-04 1.5001460208e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2717757392e-09 6.7444965168e-09 1.3308894307e-09 1.3783969506e-09 1.2087287692e-09 2.5811441873e-09 4.8920849594e-09 0 0 0 1 0 0 0 0
418 3.3165655653e-02 1.1870707125e-01 9.8340223704e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2673105488e-02 8.2983222292e-02 4.1159038834e-02 3.2640548753e-02 1.2727449194e-07 7.5905119348e-05 7.1656495714e-05 2.3554483303e-04 2.2823927522e-04 1.0351527598e-09 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.7894771765e-09 5.2605777512e-09 1.0647638715e-09 9.7099956625e-10 9.5598942934e-10 2.5164759165e-09 4.2140388956e-09 0 1 1 0 0 0 0 0
419 2.6806444635e-02 1.1217815901e-01 1.1283332961e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0639746162e-02 7.8014721002e-02 4.1712144729e-02 2.6221949314e-02 1.1827008419e-07 7.5898107821e-05 7.1648991482e-05 2.3554388049e-04 2.2823962441e-04 9.4082438414e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8923103912e-09 4.4477097561e-09 1.4106236399e-09 9.2670030969e-10 8.7601559661e-10 2.1783996829e-09 3.7739855685e-09 0 0 0 0 0 0 0 0
420 3.3027307653e-02 9.6216789034e-02 1.1686939138e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6521105725e-02 1.0143840469e-01 3.1282869863e-02 2.7033676212e-02 1.0925332633e-07 7.5891087346e-05 7.1643348104e-05 2.3554263212e-04 2.2823928209e-04 7.3603401636e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3607888977e-09 3.6546410342e-09 1.1928709825e-09 6.0888545081e-10 7.2354108860e-10 2.0224355524e-09 3.1707454440e-09 0 0 0 1 0 0 0 0
421 3.3365699232e-02 1.2442093326e-01 8.7191206830e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2945219951e-02 6.4903828767e-02 2.6180182754e-02 3.5392677236e-02 1.0097124833e-07 7.5884670153e-05 7.1636404065e-05 2.3554120805e-04 2.2823876348e-04 8.6888710775e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6450103502e-09 5.9372187167e-09 7.8216422201e-10 7.6103393825e-10 7.9289085932e-10 1.6632766275e-09 3.5933744869e-09 0 1 1 0 0 0 0 0
422 3.0097165143e-02 8.9771277803e-02 8.7847450036e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8992383860e-02 6.0487534974e-02 3.5050772741e-02 3.7662538319e-02 9.2487573050e-08 7.5877208566e-05 7.1628164406e-05 2.3553995251e-04 2.2823822940e-04 7.6721253251e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5134178355e-09 2.5883544197e-09 7.7987443002e-10 7.7359651513e-10 7.0871897154e-10 1.4975860552e-09 2.4418262967e-09 0 0 0 0 0 0 0 0
423 2.3439465980e-02 8.5395741759e-02 8.5008755743e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4899932399e-02 6.9996721584e-02 3.3186098241e-02 3.3884554283e-02 8.3480369824e-08 7.5867895122e-05 7.1617972718e-05 2.3553959988e-04 2.2823766038e-04 6.9510315444e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1423005592e-09 2.2672583810e-09 7.2389501014e-10 1.3919367816e-09 6.5766120779e-10 1.6825527638e-09 1.9752572911e-09 0 0 0 1 0 0 0 0
424 2.8772444655e-02 8.7118500394e-02 8.2477392351e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2501609436e-02 6.0786663612e-02 2.3014717440e-02 2.5492647358e-02 7.4842133148e-08 7.5858381841e-05 7.1608387635e-05 2.3553948548e-04 2.2823640531e-04 6.0529430280e-10 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9933601436e-09 2.4166890711e-09 8.5279131880e-10 9.5768173516e-10 5.9262688967e-10 1.7279182529e-09 2.0145627389e-09 0 1 1 0 0 0 0 0
