matrix=data/matrices/nasasrb.mtx n=54870 seed=8
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1516 3.5779193301e+04 2.6417046618e+04 3.2730403236e+04 8.9912278672e+04 8.2606077065e+04 2.5414373774e-02 2.5555958982e-02 2.5613506613e-02 4.9079524287e-02 4.6560385877e-02 2.4223326241e+01 1.5076379013e+02 1.5309244156e+02 1.6635161791e+01 1.0025730419e+02 9.9524857521e+01 0 0
1517 3.3886867926e+04 2.5197710372e+04 3.4190163732e+04 8.1696595376e+04 8.1878489483e+04 2.5400280678e-02 2.5541347149e-02 2.5599248002e-02 4.9120737776e-02 4.6596415376e-02 2.3395698872e+01 1.5169766426e+02 1.4383495331e+02 1.6169740728e+01 1.0156656075e+02 9.5328948021e+01 0 0
1518 2.9881338024e+04 2.5997418949e+04 3.6445912144e+04 7.9913322644e+04 7.1360487891e+04 2.5386007116e-02 2.5526690055e-02 2.5585599167e-02 4.9161524630e-02 4.6632242515e-02 2.1636218044e+01 1.4085879135e+02 1.4884351921e+02 1.5620122302e+01 9.7397900581e+01 9.6609945297e+01 0 0
1519 2.9532414148e+04 2.7911877328e+04 3.2303412575e+04 8.0888252794e+04 6.2036273260e+04 2.5371325435e-02 2.5511922469e-02 2.5572156023e-02 4.9201862985e-02 4.6670052403e-02 1.9163152246e+01 1.4466784096e+02 1.2813025665e+02 1.4906292550e+01 9.8141633034e+01 9.2029180527e+01 0 0
1520 2.6729815594e+04 2.8118620734e+04 2.7015087932e+04 7.9229777029e+04 6.3543878635e+04 2.5356518241e-02 2.5497365328e-02 2.5557627552e-02 4.9242786233e-02 4.6708080630e-02 1.9386918296e+01 1.4478758430e+02 1.1727794170e+02 1.5027279884e+01 9.8800069809e+01 8.8339454651e+01 0 0
1521 2.6386507178e+04 2.7683354710e+04 2.5638974082e+04 7.7687933683e+04 6.6856753855e+04 2.5340844559e-02 2.5482936142e-02 2.5542976662e-02 4.9285399167e-02 4.6744392798e-02 1.7609810295e+01 1.3673844910e+02 1.3355040741e+02 1.4729263178e+01 9.7902439117e+01 9.2008435249e+01 0 0
1522 2.7434730589e+04 2.7289447045e+04 2.7252636129e+04 7.7240814910e+04 6.8042926686e+04 2.5325061813e-02 2.5468533360e-02 2.5528540299e-02 4.9327881578e-02 4.6779220099e-02 1.8864185371e+01 1.3434739304e+02 1.5924040794e+02 1.5295405750e+01 9.6827619553e+01 9.8422614098e+01 0 0
1523 3.1052345319e+04 2.7612720547e+04 2.9256173913e+04 7.7779197630e+04 7.0809919305e+04 2.5309779736e-02 2.5453906319e-02 2.5514374635e-02 4.9370172008e-02 4.6814339686e-02 1.9581504262e+01 1.3990590096e+02 1.5518362045e+02 1.5327815798e+01 9.8450797081e+01 9.7465164185e+01 0 0
1524 3.9465692992e+04 2.7258096779e+04 3.1751826656e+04 8.0663260137e+04 6.7759348285e+04 2.5295647272e-02 2.5439507265e-02 2.5499981250e-02 4.9411552926e-02 4.6850860351e-02 2.3375615514e+01 1.4178408623e+02 1.3769085884e+02 1.6105478330e+01 9.8050841331e+01 9.3583295822e+01 0 0
1525 3.9771696597e+04 2.6337789733e+04 3.3734949948e+04 8.4108857465e+04 6.9461968875e+04 2.5282269768e-02 2.5424724752e-02 2.5485751249e-02 4.9452737173e-02 4.6888917662e-02 2.8545892667e+01 1.4322743607e+02 1.2279572010e+02 1.7306609446e+01 9.8234261513e+01 9.0163557053e+01 0 0
1526 3.0774412306e+04 2.8913519606e+04 3.4754408756e+04 8.5147760887e+04 7.0886811411e+04 2.5267947318e-02 2.5409884469e-02 2.5471283029e-02 4.9493295020e-02 4.6926846097e-02 2.6548129048e+01 1.5190953827e+02 1.2292104530e+02 1.7267100572e+01 1.0032794857e+02 9.0029197693e+01 0 0
1527 2.5939492715e+04 3.3881823800e+04 3.6153270170e+04 8.4665444947e+04 7.8121955941e+04 2.5252822224e-02 2.5395419408e-02 2.5457216978e-02 4.9534051707e-02 4.6963521550e-02 2.1459072780e+01 1.4294902229e+02 1.2725740528e+02 1.5947210872e+01 9.7570001602e+01 9.0052255630e+01 0 0
1528 2.4504383666e+04 3.5781412828e+04 3.3957194702e+04 7.6720225234e+04 8.3082255145e+04 2.5237385317e-02 2.5381488619e-02 2.5443342955e-02 4.9574963563e-02 4.6999425526e-02 1.9907692478e+01 1.5241024399e+02 1.3357844353e+02 1.5483563298e+01 1.0085117340e+02 9.1204494476e+01 0 0
1529 2.3144901833e+04 3.5181900801e+04 3.0983628193e+04 7.3107443999e+04 8.0953650344e+04 2.5222236435e-02 2.5367279928e-02 2.5429235447e-02 4.9617197015e-02 4.7035390842e-02 1.9792545649e+01 1.3273157501e+02 1.3595461655e+02 1.5284671760e+01 9.5508573532e+01 9.2124099731e+01 0 0
1530 2.3964206645e+04 3.2049210162e+04 3.0538481429e+04 7.3627208884e+04 8.3897384941e+04 2.5207276447e-02 2.5353381162e-02 2.5414775869e-02 4.9658899709e-02 4.7072805808e-02 2.0473963789e+01 1.3264964104e+02 1.2690573120e+02 1.5420459622e+01 9.4912908554e+01 9.0658525467e+01 0 0
1531 2.4186456434e+04 2.8679824825e+04 2.9735357539e+04 7.9929927712e+04 8.6069031271e+04 2.5192878323e-02 2.5339176209e-02 2.5400811760e-02 4.9699716291e-02 4.7109303881e-02 2.1697280823e+01 1.3644258118e+02 1.3374738121e+02 1.5558211599e+01 9.5109001160e+01 9.1860279083e+01 0 0
1532 2.3634157091e+04 2.6826367924e+04 2.8544502238e+04 7.5850179907e+04 8.2355989800e+04 2.5178480760e-02 2.5324573106e-02 2.5386611478e-02 4.9740265339e-02 4.7145601877e-02 2.2526023852e+01 1.5399501991e+02 1.4643342209e+02 1.5829464556e+01 1.0070164394e+02 9.5772565842e+01 0 0
1533 2.2436117976e+04 2.9629259052e+04 2.7460943611e+04 7.6807359647e+04 8.1614982154e+04 2.5164240460e-02 2.5310536571e-02 2.5372774529e-02 4.9782031015e-02 4.7183029497e-02 2.3837043919e+01 1.4038366890e+02 1.3242121506e+02 1.6176423181e+01 9.7459299088e+01 9.2332830429e+01 0 0
1534 2.2381419135e+04 3.0073849371e+04 2.8355468185e+04 7.4559807725e+04 7.4812851944e+04 2.5149398894e-02 2.5296762181e-02 2.5359723332e-02 4.9822090894e-02 4.7220071931e-02 2.1907986020e+01 1.5229977226e+02 1.3115362549e+02 1.5828018812e+01 9.9509842873e+01 9.1400085449e+01 0 0
1535 2.3179632663e+04 2.7924769793e+04 2.7635587491e+04 6.8245730123e+04 7.7040051506e+04 2.5134711525e-02 2.5283019653e-02 2.5346198229e-02 4.9862802950e-02 4.7257930115e-02 2.0799539200e+01 1.5246272087e+02 1.2193293667e+02 1.5329064760e+01 1.0022993183e+02 8.9001216888e+01 0 0
1536 2.3092705319e+04 2.7641003744e+04 2.8288423074e+04 6.6309250757e+04 8.4638396960e+04 2.5120554157e-02 2.5268756523e-02 2.5332029087e-02 4.9903049922e-02 4.7293439917e-02 2.2185607796e+01 1.3874571228e+02 1.3445376015e+02 1.5539607087e+01 9.5141114235e+01 9.0617506981e+01 0 0
1537 2.3637114962e+04 2.8838316733e+04 2.9154631056e+04 6.9256221323e+04 8.3219050127e+04 2.5105909912e-02 2.5254969246e-02 2.5317515727e-02 4.9942562445e-02 4.7329168934e-02 2.1677246368e+01 1.3701584053e+02 1.4770533752e+02 1.5610169025e+01 9.3544034958e+01 9.5091547966e+01 0 0
1538 2.5036770669e+04 2.9890993426e+04 2.8628797809e+04 7.3871083382e+04 8.0147575883e+04 2.5090945422e-02 2.5240566576e-02 2.5303215875e-02 4.9981250030e-02 4.7365859318e-02 2.0834892912e+01 1.4663892746e+02 1.3235308456e+02 1.5456880006e+01 9.5869351387e+01 9.1137341499e+01 0 0
1539 2.7465668309e+04 3.1091953428e+04 2.7988079748e+04 7.8013558616e+04 7.6377826311e+04 2.5076667511e-02 2.5226456859e-02 2.5288698367e-02 5.0021468408e-02 4.7402254843e-02 2.2722900598e+01 1.4689899254e+02 1.3198193932e+02 1.5773132993e+01 9.7659580231e+01 9.0727494240e+01 0 0
1540 2.5778966536e+04 3.1449324826e+04 2.8944369262e+04 7.5530087462e+04 7.1570087159e+04 2.5062654092e-02 2.5212671816e-02 2.5274508229e-02 5.0061817396e-02 4.7438210028e-02 2.8300691964e+01 1.5419070053e+02 1.3533812141e+02 1.7410332941e+01 1.0026435280e+02 9.1094751358e+01 0 0
1541 2.4467649850e+04 3.2946849804e+04 3.0274365658e+04 6.9691445214e+04 6.7973664547e+04 2.5047907557e-02 2.5198941772e-02 2.5260801571e-02 5.0105001591e-02 4.7475445588e-02 2.5439074392e+01 1.4189864159e+02 1.2588901711e+02 1.6931519175e+01 9.9339307785e+01 8.9410740852e+01 0 0
1542 2.6905850717e+04 3.3764498279e+04 3.5174656331e+04 6.5414919399e+04 6.5580984561e+04 2.5033292191e-02 2.5184965662e-02 2.5247048165e-02 5.0149220096e-02 4.7512100721e-02 2.5327659749e+01 1.2663962269e+02 1.3267069817e+02 1.6812364662e+01 9.4918567657e+01 9.1033410072e+01 0 0
1543 2.6621379284e+04 3.5632693303e+04 3.8491632337e+04 6.1262811166e+04 6.5899056867e+04 2.5018698660e-02 2.5170735517e-02 2.5233478427e-02 5.0192383252e-02 4.7548073019e-02 2.6107903334e+01 1.3142972755e+02 1.3720695877e+02 1.7047893831e+01 9.5443771362e+01 9.1658732414e+01 0 0
1544 2.4510048818e+04 3.4685922447e+04 3.5966822045e+04 6.2513668777e+04 6.6216776605e+04 2.5003776009e-02 2.5156315209e-02 2.5219598607e-02 5.0236142046e-02 4.7582432605e-02 2.3006713903e+01 1.2202683258e+02 1.5803789520e+02 1.6182809123e+01 9.2565320015e+01 9.6137417793e+01 0 0
1545 2.4020597274e+04 3.2191905566e+04 3.1420273710e+04 7.1245885439e+04 6.2243298627e+04 2.4988706797e-02 2.5141778079e-02 2.5205317482e-02 5.0279341437e-02 4.7618063466e-02 2.1503038839e+01 1.2649408436e+02 1.4550585556e+02 1.5713584831e+01 9.3505475998e+01 9.3865021706e+01 0 0
1546 2.4917236363e+04 2.8280402826e+04 2.8541469619e+04 7.4986153815e+04 5.8037326472e+04 2.4973422064e-02 2.5127164759e-02 2.5190474329e-02 5.0320572682e-02 4.7655413538e-02 2.0238587302e+01 1.4927352524e+02 1.1818781757e+02 1.5330468660e+01 9.9337751389e+01 8.6651449203e+01 0 0
1547 2.4866057034e+04 2.4914990187e+04 2.8470654646e+04 7.4698446570e+04 5.9752389341e+04 2.4958115085e-02 2.5112053124e-02 2.5176074228e-02 5.0362837668e-02 4.7692204518e-02 2.1830838141e+01 1.3984137154e+02 1.0739558125e+02 1.5947342976e+01 9.7221655846e+01 8.1966948509e+01 0 0
1548 2.4602498213e+04 2.4307968076e+04 2.7207010861e+04 8.0724171944e+04 6.1725835110e+04 2.4941808399e-02 2.5096711670e-02 2.5161555861e-02 5.0404415330e-02 4.7729755864e-02 2.0162531575e+01 1.3952387047e+02 1.1295980549e+02 1.5789202239e+01 9.6339381218e+01 8.4852261543e+01 0 0
1549 2.5181306620e+04 2.4315795689e+04 3.0384152712e+04 8.3311531399e+04 6.4154677086e+04 2.4925391886e-02 2.5081292393e-02 2.5147009632e-02 5.0445050550e-02 4.7767798895e-02 1.8496594451e+01 1.4606907272e+02 1.1545466709e+02 1.5171619912e+01 9.7486701965e+01 8.6276961327e+01 0 0
1550 3.1805852132e+04 2.4312169792e+04 3.3249686194e+04 8.2105090902e+04 6.2611089114e+04 2.4909726428e-02 2.5066536068e-02 2.5133307715e-02 5.0484978328e-02 4.7806919400e-02 1.9710372261e+01 1.4778581429e+02 1.1931388378e+02 1.5278227699e+01 9.7156521797e+01 8.8900917053e+01 0 0
1551 4.0605390700e+04 2.4616033799e+04 2.9871116216e+04 6.9405100908e+04 6.4871395730e+04 2.4895082897e-02 2.5051735752e-02 2.5119901010e-02 5.0526258285e-02 4.7846025790e-02 2.4190279588e+01 1.4594019508e+02 1.1660313606e+02 1.6357003934e+01 9.8134161949e+01 8.7731721878e+01 0 0
1552 3.7555534850e+04 2.4777662198e+04 2.5813669557e+04 6.1308776533e+04 6.9943011316e+04 2.4880812197e-02 2.5036839663e-02 2.5105591209e-02 5.0568338037e-02 4.7884343006e-02 2.9332103433e+01 1.3060860634e+02 1.2310155010e+02 1.7775347202e+01 9.3651503563e+01 8.9217426300e+01 0 0
1553 2.9244294773e+04 2.4686696012e+04 2.6049904107e+04 5.8634409556e+04 7.8965419064e+04 2.4865543984e-02 2.5022344116e-02 2.5091394996e-02 5.0610027285e-02 4.7920994858e-02 2.5637885177e+01 1.3448020935e+02 1.2998142815e+02 1.7170027919e+01 9.4552274704e+01 8.9517675400e+01 0 0
1554 2.5412340044e+04 2.6738891525e+04 2.9069599240e+04 5.4983654880e+04 7.7034468753e+04 2.4849748796e-02 2.5007428861e-02 2.5077661592e-02 5.0650911829e-02 4.7956155681e-02 2.0972734404e+01 1.4112494278e+02 1.5142006874e+02 1.5784705466e+01 9.5865682602e+01 9.4608960152e+01 0 0
1555 2.4560237814e+04 2.9219004227e+04 3.2288175421e+04 5.8591134893e+04 7.3500203646e+04 2.4834153762e-02 2.4992732149e-02 2.5063650258e-02 5.0692328385e-02 4.7994124561e-02 2.0929710827e+01 1.3375530434e+02 1.3312059975e+02 1.5663029787e+01 9.3793153763e+01 9.2168418884e+01 0 0
1556 2.4444344863e+04 3.1893697434e+04 3.3417289896e+04 6.2424528512e+04 7.0291348884e+04 2.4818624996e-02 2.4978823458e-02 2.5049965102e-02 5.0732571578e-02 4.8031685196e-02 2.3607045334e+01 1.4145225334e+02 1.3012360573e+02 1.6580018957e+01 9.5106297493e+01 9.0586161613e+01 0 0
1557 2.3871229844e+04 3.2248381045e+04 3.1962385893e+04 6.3149435975e+04 6.8135026411e+04 2.4802024325e-02 2.4964481778e-02 2.5036009596e-02 5.0772369260e-02 4.8068243171e-02 2.2644350173e+01 1.5588948631e+02 1.3245200348e+02 1.6789440271e+01 9.9150087357e+01 9.0077638626e+01 0 0
1558 2.4607271859e+04 3.2129985994e+04 2.9318047411e+04 6.1772583174e+04 6.4476545813e+04 2.4784934503e-02 2.4950841791e-02 2.5021852945e-02 5.0814097668e-02 4.8103726438e-02 2.0066298143e+01 1.5794058418e+02 1.4124254036e+02 1.6028897479e+01 1.0222182465e+02 9.1774132729e+01 0 0
1559 2.7664270257e+04 2.7419981036e+04 2.7029307945e+04 6.1457964040e+04 6.2732847664e+04 2.4768078150e-02 2.4936998235e-02 2.5007926446e-02 5.0857602004e-02 4.8140256754e-02 2.0222994334e+01 1.3568513107e+02 1.3849275398e+02 1.5971516417e+01 9.6617057800e+01 9.2055518150e+01 0 0
1560 3.1051219349e+04 2.5774302862e+04 2.5114551001e+04 6.2077591706e+04 6.6564122949e+04 2.4753106147e-02 2.4922295213e-02 2.4993045475e-02 5.0899958814e-02 4.8176823255e-02 2.5540856638e+01 1.5038430595e+02 1.2651680756e+02 1.6906496521e+01 1.0033716583e+02 8.8107016563e+01 0 0
1561 2.7193070886e+04 2.8277445995e+04 2.5590074326e+04 6.0934739123e+04 7.1903765020e+04 2.4738515306e-02 2.4907252119e-02 2.4978291792e-02 5.0942974938e-02 4.8213460453e-02 3.2032650125e+01 1.4625989723e+02 1.2704660702e+02 1.8702316985e+01 9.9726169586e+01 8.8223145485e+01 0 0
1562 2.4635346613e+04 3.2328553324e+04 2.5066138434e+04 5.7432217857e+04 7.3574785246e+04 2.4722925839e-02 2.4892681062e-02 2.4963481254e-02 5.0986670286e-02 4.8248018416e-02 2.4957467223e+01 1.4372614288e+02 1.4791574287e+02 1.7035646535e+01 9.9503169060e+01 9.2485683441e+01 0 0
1563 2.5342859473e+04 3.3290744419e+04 2.4628405064e+04 5.6983006590e+04 6.1933567506e+04 2.4707367563e-02 2.4878600498e-02 2.4948201677e-02 5.1031030243e-02 4.8284084697e-02 2.2781025185e+01 1.2676489162e+02 1.4480805779e+02 1.6260445490e+01 9.4077346802e+01 9.3334109306e+01 0 0
1564 2.6351823063e+04 2.8172918628e+04 2.5053780234e+04 5.6995925749e+04 6.2810286037e+04 2.4692575415e-02 2.4863776164e-02 2.4932574395e-02 5.1076398939e-02 4.8321567691e-02 2.5843106934e+01 1.1709230232e+02 1.2232024002e+02 1.6861000670e+01 9.1350215912e+01 8.7392848969e+01 0 0
1565 2.8545827850e+04 2.7818734407e+04 2.5938621706e+04 5.8583584322e+04 7.3328473051e+04 2.4677128045e-02 2.4848509954e-02 2.4917096799e-02 5.1122026916e-02 4.8358463695e-02 2.5686409833e+01 1.1303355217e+02 1.2187063599e+02 1.7186922890e+01 8.9990479469e+01 8.6453198433e+01 0 0
1566 3.4401588567e+04 3.0135938412e+04 2.7670752212e+04 6.0782599615e+04 8.4036459897e+04 2.4661190315e-02 2.4833722193e-02 2.4901904696e-02 5.1168627771e-02 4.8395262290e-02 2.2350262723e+01 1.1413604259e+02 1.2522780228e+02 1.6272930329e+01 9.1280547142e+01 8.7537904739e+01 0 0
1567 3.7363540499e+04 3.3606500324e+04 2.9729398245e+04 6.0550003931e+04 8.4619666367e+04 2.4646413930e-02 2.4819315113e-02 2.4887944821e-02 5.1214723465e-02 4.8432587351e-02 2.5017972755e+01 1.2353801441e+02 1.3400925064e+02 1.6569487748e+01 9.4397325516e+01 9.1036591530e+01 0 0
1568 3.0770438961e+04 3.6298363599e+04 2.7680065896e+04 5.9915742439e+04 7.9848304177e+04 2.4631448608e-02 2.4804864480e-02 2.4873987567e-02 5.1259551797e-02 4.8470395988e-02 2.7576896480e+01 1.3142761803e+02 1.3360264587e+02 1.7505559012e+01 9.6038915634e+01 9.1536324501e+01 0 0
1569 2.8620440533e+04 3.5080500795e+04 2.6679257561e+04 5.9112237650e+04 8.0099419823e+04 2.4615597981e-02 2.4790306164e-02 2.4859975122e-02 5.1304337654e-02 4.8508470519e-02 2.2537343632e+01 1.3581213188e+02 1.3611168861e+02 1.6286355114e+01 9.7492526054e+01 9.2630763054e+01 0 0
1570 2.8953829505e+04 3.1208715706e+04 2.6945385950e+04 5.7377579454e+04 8.1128021694e+04 2.4599926856e-02 2.4775198438e-02 2.4845589826e-02 5.1350536131e-02 4.8546527709e-02 2.3436175505e+01 1.2242295742e+02 1.3822597885e+02 1.6495888994e+01 9.4025192261e+01 9.3254459381e+01 0 0
1571 2.6637264060e+04 2.8082731491e+04 2.7078145874e+04 6.1450965688e+04 7.7983258101e+04 2.4583360290e-02 2.4759591957e-02 2.4830782338e-02 5.1396842212e-02 4.8584763678e-02 2.2203214744e+01 1.2212673950e+02 1.3419741058e+02 1.6505958440e+01 9.3847373962e+01 9.2138312340e+01 0 0
1572 2.6320283931e+04 2.7490204801e+04 2.8367421314e+04 6.2838174385e+04 7.3261244761e+04 2.4566339714e-02 2.4744113062e-02 2.4815582631e-02 5.1441720831e-02 4.8623028869e-02 1.8993651589e+01 1.3400890923e+02 1.3381206322e+02 1.5458745563e+01 9.6897546768e+01 9.1890644073e+01 0 0
1573 2.4868189131e+04 2.8877637577e+04 3.0556955869e+04 6.2178412717e+04 6.9592341648e+04 2.4549349719e-02 2.4728849554e-02 2.4800639283e-02 5.1485150154e-02 4.8662096459e-02 2.0038353360e+01 1.4123343277e+02 1.1909516907e+02 1.5853350696e+01 9.7581242561e+01 8.7531356812e+01 0 0
1574 2.3782295998e+04 2.8290568888e+04 3.2502457261e+04 6.0392690419e+04 6.4976360501e+04 2.4532459435e-02 2.4713588675e-02 2.4785874710e-02 5.1527315452e-02 4.8700664790e-02 1.9350718201e+01 1.5960574722e+02 1.1956444931e+02 1.5510135431e+01 1.0237447929e+02 8.7110280991e+01 0 0
1575 2.3895959186e+04 2.5712377097e+04 3.4389661702e+04 6.5022188951e+04 6.2271260016e+04 2.4516060812e-02 2.4698004776e-02 2.4770967876e-02 5.1571229673e-02 4.8740812017e-02 2.0012674294e+01 1.5690147018e+02 1.1483543873e+02 1.5533728698e+01 1.0342502975e+02 8.6959181786e+01 0 0
1576 2.5744985615e+04 2.4981972380e+04 3.6988434084e+04 6.3853849124e+04 6.2142500497e+04 2.4499413794e-02 2.4682257723e-02 2.4756216720e-02 5.1616135020e-02 4.8780083400e-02 1.9148633590e+01 1.6093591118e+02 1.2357475090e+02 1.5297295923e+01 1.0586550045e+02 8.9151295662e+01 0 0
1577 2.8449178867e+04 2.4547418276e+04 3.6106728902e+04 6.0821234187e+04 6.4390981729e+04 2.4483320001e-02 2.4666405192e-02 2.4741756245e-02 5.1661257316e-02 4.8818833107e-02 2.0639466428e+01 1.6234514046e+02 1.3601743126e+02 1.5604058848e+01 1.0655731773e+02 9.2969339371e+01 0 0
1578 2.9790046739e+04 2.6575322086e+04 3.1196502368e+04 6.5085073681e+04 6.5976519460e+04 2.4467183027e-02 2.4650912729e-02 2.4726915569e-02 5.1708300276e-02 4.8857647849e-02 2.3228557940e+01 1.4687805939e+02 1.4029535866e+02 1.6574568999e+01 1.0329911995e+02 9.4326711655e+01 0 0
1579 2.9377530955e+04 2.6356522988e+04 2.8282543591e+04 6.6634481404e+04 6.8567570177e+04 2.4450663620e-02 2.4636013853e-02 2.4711290340e-02 5.1754265033e-02 4.8894678851e-02 2.2970774134e+01 1.4041836929e+02 1.4179214859e+02 1.6678188054e+01 9.9878916740e+01 9.2713275909e+01 0 0
1580 2.9562650272e+04 2.5991718066e+04 2.8240584696e+04 6.4768695648e+04 6.3419608324e+04 2.4433913564e-02 2.4620577261e-02 2.4694893062e-02 5.1799357755e-02 4.8933007222e-02 2.0997316564e+01 1.4961412048e+02 1.4822378922e+02 1.6033813321e+01 1.0196958542e+02 9.6216668129e+01 0 0
1581 3.3334262651e+04 2.6490750688e+04 3.2089799002e+04 6.3930826618e+04 6.1916502227e+04 2.4417813625e-02 2.4605005245e-02 2.4678389507e-02 5.1844936606e-02 4.8971364928e-02 2.1698390346e+01 1.4350704575e+02 1.3659936905e+02 1.5977445846e+01 1.0037777042e+02 9.2555383682e+01 0 0
1582 3.5151516609e+04 2.6105706349e+04 3.6887679895e+04 7.5372004139e+04 6.2997394740e+04 2.4402262293e-02 2.4589147021e-02 2.4662992214e-02 5.1890813245e-02 4.9009959992e-02 2.3188978432e+01 1.3011538696e+02 1.4463853836e+02 1.6218541622e+01 9.5910758018e+01 9.5274424553e+01 0 0
1583 3.3517335410e+04 2.5935529916e+04 3.6615354156e+04 9.1684015270e+04 6.7745866767e+04 2.4386387676e-02 2.4573549290e-02 2.4647791402e-02 5.1934656996e-02 4.9048442278e-02 2.3041963470e+01 1.4113167000e+02 1.3988310814e+02 1.6333320887e+01 9.7500548363e+01 9.3609384537e+01 0 0
1584 3.2824717919e+04 2.5983919951e+04 3.3521401403e+04 8.6417349369e+04 6.9681217900e+04 2.4370490560e-02 2.4557870429e-02 2.4632592204e-02 5.1978032139e-02 4.9087342916e-02 2.2730006814e+01 1.6186568260e+02 1.3835199928e+02 1.6216995116e+01 1.0387715530e+02 9.3447913170e+01 0 0
1585 3.1535999829e+04 2.5651967254e+04 3.1609691678e+04 8.0290340341e+04 7.0388129908e+04 2.4354287219e-02 2.4542653420e-02 2.4617020970e-02 5.2023029889e-02 4.9128891153e-02 2.2867680042e+01 1.4807021713e+02 1.2591700840e+02 1.6412183689e+01 1.0104459572e+02 9.2150185585e+01 0 0
1586 3.2679004901e+04 2.4879311888e+04 3.1007463360e+04 8.0120434148e+04 7.8196005627e+04 2.4337726676e-02 2.4527233088e-02 2.4601793837e-02 5.2067027069e-02 4.9170678615e-02 2.3141761729e+01 1.4803831863e+02 1.2763855457e+02 1.6706928157e+01 9.9877103806e+01 9.2954766273e+01 0 0
1587 3.6464180527e+04 2.4961585847e+04 3.0573003516e+04 7.1126837017e+04 8.2248043186e+04 2.4321178249e-02 2.4511029248e-02 2.4586511678e-02 5.2111863960e-02 4.9211666121e-02 2.3389990882e+01 1.4890537453e+02 1.4006039810e+02 1.6765664311e+01 1.0099766159e+02 9.6348311424e+01 0 0
1588 3.7783797680e+04 2.7917235393e+04 3.0528469598e+04 6.8468514925e+04 7.7537155584e+04 2.4305378312e-02 2.4494597034e-02 2.4570946505e-02 5.2158046349e-02 4.9251619260e-02 2.6413981377e+01 1.3380253220e+02 1.4728581429e+02 1.7420958399e+01 9.7008440971e+01 9.7438024521e+01 0 0
1589 3.3565322145e+04 3.3387934587e+04 3.1096661686e+04 6.9373343123e+04 7.1832808549e+04 2.4289352280e-02 2.4478853927e-02 2.4555571612e-02 5.2204096778e-02 4.9291665170e-02 2.6866425061e+01 1.3634750748e+02 1.4360341454e+02 1.7697057785e+01 9.7873658180e+01 9.6270487785e+01 0 0
1590 3.1521478021e+04 3.8561440637e+04 2.8089495830e+04 7.7527170773e+04 6.6272424914e+04 2.4272418608e-02 2.4463604476e-02 2.4540536657e-02 5.2250069429e-02 4.9332714463e-02 2.2646326686e+01 1.4287358475e+02 1.3335336304e+02 1.6678789971e+01 9.9816793442e+01 9.3868410110e+01 0 0
1591 3.1627905850e+04 3.8227984723e+04 2.6412455244e+04 7.8130973525e+04 7.1404097586e+04 2.4255816450e-02 2.4448574791e-02 2.4525067327e-02 5.2295313163e-02 4.9374127872e-02 2.2262196991e+01 1.5166671944e+02 1.2169462013e+02 1.6383126534e+01 1.0220743179e+02 9.0015710831e+01 0 0
1592 2.9846045569e+04 3.4122690632e+04 2.7800087482e+04 7.3630491075e+04 8.2628139323e+04 2.4239087232e-02 2.4433297945e-02 2.4509700858e-02 5.2341149895e-02 4.9414273894e-02 2.4212203531e+01 1.4625568581e+02 1.2243083286e+02 1.7121673321e+01 1.0077955532e+02 8.8839734077e+01 0 0
1593 2.8785507478e+04 3.1257149710e+04 3.0871549103e+04 7.2764875922e+04 8.3793330522e+04 2.4222181856e-02 2.4417454905e-02 2.4494838428e-02 5.2386324678e-02 4.9452371244e-02 2.2707418678e+01 1.4740669060e+02 1.4368952179e+02 1.6667652906e+01 1.0052076530e+02 9.3798823357e+01 0 0
