matrix=data/matrices/nos2.mtx n=957 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1525 1.6433113669e+05 3.6936449917e+05 4.9776181755e+05 4.0960000000e+03 4.0960000000e+03 1.1496086291e+02 1.9660800000e+05 8.3729133180e+06 8.3015644001e+06 3.6066404077e+05 1.9833597282e+05 3.9913967304e-02 4.3037976379e-02 4.2809711860e-02 9.5262438937e-01 1.3496458209e+00 5.2460337605e-01 1.0000000000e+00 1.6777216000e+07 2.6077032089e-06 1.0212500000e+02 1.9336232300e+03 1.2894016113e+03 5.9348358446e-01 6.4498398448e-01 1.0446120367e+00 3.4806940308e+03 3.0105451660e+03 1 0 0 0 0 0 0 0
1526 1.4598056734e+05 4.2729642058e+05 4.9500658400e+05 4.0960000000e+03 4.0960000000e+03 1.1313708499e+02 1.9660800000e+05 8.3410491838e+06 9.7593644648e+06 2.6332331982e+05 2.2376530110e+05 3.9912678559e-02 4.3034533355e-02 4.2813644929e-02 9.5330846174e-01 1.3502322651e+00 6.3238785388e-01 1.0000000000e+00 1.0000000000e+00 2.1159648895e-06 9.9625000000e+01 1.3805314331e+03 1.6432091370e+03 2.4981644909e+00 3.5755195648e-01 1.0737481175e+00 2.5011234131e+03 3.4737455444e+03 1 1 0 0 0 0 0 0
1527 1.4936153237e+05 4.6066504691e+05 4.7520497775e+05 4.0960000000e+03 4.0960000000e+03 1.1256997824e+02 2.1735832226e+05 7.2857789256e+06 9.3737673687e+06 3.3443073127e+05 2.5824969090e+05 3.9911174400e-02 4.3031515757e-02 4.2819672398e-02 9.5400188302e-01 1.3508129053e+00 3.4794974642e-01 1.0000000000e+00 1.6777216000e+07 1.7955899239e-06 9.8687500000e+01 1.3190028687e+03 1.7354840393e+03 7.0414396657e-01 1.2191490353e+00 8.3854474968e-01 2.4665383301e+03 3.5588035889e+03 1 0 0 0 0 0 0 0
1528 1.5182454053e+05 4.5793770588e+05 5.1937324543e+05 4.0960000000e+03 4.0960000000e+03 1.0135087567e+02 2.0724302874e+05 8.9265589395e+06 1.0296402235e+07 3.7156443892e+05 2.0169731508e+05 3.9910077292e-02 4.3029582393e-02 4.2828975663e-02 9.5484053719e-01 1.3514288692e+00 5.2581561230e-01 1.0000000000e+00 1.6777216000e+07 1.6689300537e-06 9.9000000000e+01 8.2116195679e+02 1.8782006226e+03 2.9357011262e+00 1.5992754469e+00 8.6168118858e-01 2.1663574219e+03 3.8232008667e+03 1 0 0 0 0 0 0 0
1529 1.3440829363e+05 4.4639948158e+05 6.2608993685e+05 4.0960000000e+03 4.0960000000e+03 1.0598113040e+02 2.0724302874e+05 8.4982909355e+06 1.0748153753e+07 3.5952370085e+05 2.3980001334e+05 3.9908870569e-02 4.3028070977e-02 4.2839942842e-02 9.5568140939e-01 1.3520362419e+00 3.8290342866e-01 1.0000000000e+00 1.0000000000e+00 1.6763806343e-06 9.8125000000e+01 1.8618676453e+03 2.0128417969e+03 2.7972399489e+00 4.2177905373e-01 7.5646208188e-01 3.2909744873e+03 3.9371585083e+03 1 1 0 0 0 0 0 0
1530 1.6541049936e+05 5.0107615440e+05 6.0814016405e+05 4.0960000000e+03 4.0960000000e+03 1.1313708499e+02 2.0724302874e+05 1.0713632775e+07 1.0835610146e+07 4.8903180332e+05 2.2216391512e+05 3.9907396260e-02 4.3027210723e-02 4.2855038694e-02 9.5679465587e-01 1.3528167979e+00 2.7348684690e-01 1.0000000000e+00 1.6777216000e+07 1.8253922462e-06 9.7937500000e+01 9.7288421631e+02 1.7947540283e+03 1.5248004176e+00 1.5181314779e+00 6.8864440473e-01 2.7566887207e+03 4.2190126953e+03 1 0 0 0 0 0 0 0
1531 1.5774581553e+05 5.0604603718e+05 5.8929123161e+05 4.0960000000e+03 4.0960000000e+03 1.0229369482e+02 1.9660800000e+05 1.0593038424e+07 9.5033979344e+06 4.2933800195e+05 3.0101524145e+05 3.9905864402e-02 4.3026946113e-02 4.2875700894e-02 9.5815563767e-01 1.3535701589e+00 5.4282872898e-01 1.0000000000e+00 1.6777216000e+07 1.7806887627e-06 9.9812500000e+01 2.4384078369e+03 2.9033528442e+03 5.9520630334e+00 6.5028713083e-01 9.7270403361e-01 4.8203144531e+03 5.2680141602e+03 1 0 0 0 0 0 0 0
1532 1.4754052650e+05 7.1716523267e+05 6.3343352641e+05 4.0960000000e+03 4.0960000000e+03 1.0322790320e+02 2.0724302874e+05 1.0800871629e+07 1.0821380842e+07 4.1169364409e+05 4.4415539356e+05 3.9904502977e-02 4.3028090179e-02 4.2894871218e-02 9.5934897043e-01 1.3543439317e+00 4.8876473041e-01 1.0000000000e+00 1.6777216000e+07 1.5944242477e-06 9.9937500000e+01 2.6458783569e+03 1.8842914124e+03 2.4934026016e+00 9.0792575709e-01 8.5737054536e-01 4.7230932617e+03 4.3187702637e+03 1 0 0 0 0 0 0 0
1533 2.0971951064e+05 6.9381866025e+05 7.3470920689e+05 4.0960000000e+03 4.0960000000e+03 1.1537764081e+02 2.0724302874e+05 1.0556993244e+07 1.0723800485e+07 5.3460083501e+05 3.5817906887e+05 3.9901870990e-02 4.3040345889e-02 4.2932160211e-02 9.6059831654e-01 1.3549979668e+00 2.0796318962e-01 1.0000000000e+00 1.6777216000e+07 1.5199184418e-06 1.0275000000e+02 1.7545820923e+03 2.4430963745e+03 1.9660499955e+00 5.1347476025e+00 7.6158458910e-01 3.9698436890e+03 4.5484294434e+03 1 0 0 0 0 0 0 0
1534 1.9918768991e+05 7.9324730227e+05 8.3233856004e+05 4.0960000000e+03 4.0960000000e+03 1.1128342195e+02 2.0724302874e+05 1.0615264279e+07 9.8028362366e+06 5.6097337192e+05 4.5360166708e+05 3.9899353755e-02 4.3063950830e-02 4.2990799999e-02 9.6196450635e-01 1.3555447532e+00 9.8679454533e-01 1.0000000000e+00 1.6777216000e+07 1.6763806343e-06 1.0487500000e+02 2.6183521729e+03 2.4372535400e+03 7.4419472702e+00 1.5944615943e+00 1.6127049698e+00 5.1089023438e+03 4.1884140625e+03 1 0 0 0 0 0 0 0
1535 1.9606089604e+05 8.9100320987e+05 8.6745073984e+05 4.0960000000e+03 4.0960000000e+03 1.0430723848e+02 1.9660800000e+05 1.1633193812e+07 1.1455216642e+07 6.0462478979e+05 3.9643630172e+05 3.9895008182e-02 4.3102001065e-02 4.3066861861e-02 9.6338450578e-01 1.3561820679e+00 5.1023817446e-01 1.0000000000e+00 1.6777216000e+07 1.7806887627e-06 1.0625000000e+02 2.0646804810e+03 1.4748070679e+03 4.4437601944e+00 4.3141774298e+00 1.5145907694e+00 4.6890993652e+03 3.5678726196e+03 1 0 0 0 0 0 0 0
1536 2.5897139639e+05 7.8596873855e+05 8.1418714263e+05 4.0960000000e+03 4.0960000000e+03 1.0369185117e+02 1.9660800000e+05 1.1565479410e+07 1.2051943889e+07 8.3639511257e+05 3.9782986194e+05 3.9890980043e-02 4.3156283389e-02 4.3150026386e-02 9.6474243218e-01 1.3568985770e+00 9.9577157629e-01 1.0000000000e+00 1.6777216000e+07 1.6093254089e-06 1.0968750000e+02 2.9292779541e+03 2.2245488892e+03 6.3630037651e+00 4.5867751202e+00 2.0197934506e+00 5.5116140137e+03 4.7026437988e+03 1 0 0 0 0 0 0 0
1537 2.2100345072e+05 9.2231346605e+05 7.8993913819e+05 4.0960000000e+03 4.0960000000e+03 1.0039920318e+02 1.8536380005e+05 1.3053761143e+07 1.3489674640e+07 7.0963862118e+05 6.6679538680e+05 3.9887805014e-02 4.3238760240e-02 4.3253228325e-02 9.6620108069e-01 1.3579325709e+00 1.3003915734e+00 1.0000000000e+00 1.6777216000e+07 1.4603137970e-06 1.1137500000e+02 2.3111036987e+03 2.4701571655e+03 1.6097466123e+01 1.4879407217e+00 2.0470371774e+00 5.1560683594e+03 5.9863613281e+03 1 0 0 0 0 0 0 0
1538 3.1205449900e+05 8.0236910010e+05 7.9897846075e+05 4.0960000000e+03 4.0960000000e+03 1.0166612022e+02 2.0724302874e+05 1.7336718587e+07 1.5318470492e+07 9.8269089750e+05 5.5380337738e+05 3.9882097587e-02 4.3315647513e-02 4.3338305863e-02 9.6813915151e-01 1.3590264079e+00 4.6589883345e-01 1.0000000000e+00 1.0000000000e+00 1.4752149582e-06 1.1393750000e+02 2.6594171753e+03 3.8705687256e+03 4.5493003579e+00 8.9460035823e+00 1.6362632252e+00 6.4582121582e+03 7.7115097656e+03 1 1 0 0 0 0 0 0
1539 3.3168633968e+05 1.0763032207e+06 9.0908696314e+05 4.0960000000e+03 4.0960000000e+03 1.0135087567e+02 2.2702336345e+05 1.5730005274e+07 1.3203511750e+07 8.8494467242e+05 5.2061845093e+05 3.9873620781e-02 4.3442268226e-02 4.3459970104e-02 9.7142060508e-01 1.3601143212e+00 1.9471132986e+00 1.0000000000e+00 1.6777216000e+07 1.5348196030e-06 1.1462500000e+02 4.6339536133e+03 4.2423483887e+03 2.7987312553e+01 4.3198180914e+00 4.0700209702e+00 1.1057245117e+04 8.0738242188e+03 1 0 0 0 0 0 0 0
1540 2.9097716317e+05 1.0630820365e+06 1.0692661862e+06 4.0960000000e+03 4.0960000000e+03 9.6994845224e+01 2.2702336345e+05 1.7311678947e+07 1.2489208433e+07 7.9760233436e+05 6.7911577461e+05 3.9866715075e-02 4.3603800500e-02 4.3666873928e-02 9.7443040210e-01 1.3612462007e+00 2.3387188058e+00 1.0000000000e+00 1.6777216000e+07 1.4677643776e-06 1.1825000000e+02 6.5285361328e+03 3.7160302734e+03 1.4186360462e+01 5.7675539718e+00 4.0411969913e+00 1.2520294434e+04 7.7391435547e+03 1 0 0 0 0 0 0 0
1541 3.9174730419e+05 1.0505529489e+06 1.0013423556e+06 4.0960000000e+03 4.0960000000e+03 1.0135087567e+02 2.3629340839e+05 1.7256264734e+07 1.4287298929e+07 9.4578457793e+05 6.0372609808e+05 3.9856668562e-02 4.3803882175e-02 4.3835423538e-02 9.7782537288e-01 1.3622230049e+00 1.0519440907e+00 1.0000000000e+00 1.0000000000e+00 1.3858079910e-06 1.1943750000e+02 5.5724731445e+03 3.3491397705e+03 8.3447989196e+00 9.3959913870e+00 3.2782714544e+00 1.2281110352e+04 6.8692299805e+03 1 1 0 0 0 0 0 0
1542 4.3669510800e+05 9.8331002958e+05 8.2264316405e+05 4.0960000000e+03 4.0960000000e+03 1.0166612022e+02 2.6214400000e+05 1.9852973551e+07 1.4202121467e+07 8.1655747501e+05 7.8248462960e+05 3.9845717437e-02 4.4063805574e-02 4.4091117726e-02 9.8242064720e-01 1.3632732231e+00 3.3464925021e+00 1.0000000000e+00 1.6777216000e+07 1.4305114746e-06 1.2462500000e+02 5.3683688965e+03 3.6694064941e+03 2.7070844532e+01 4.8376449873e+00 6.1275985840e+00 1.3944078125e+04 7.4999624023e+03 1 0 0 0 0 0 0 0
1543 4.8306800184e+05 1.0808734734e+06 8.1625506665e+05 4.0960000000e+03 4.0960000000e+03 9.1913002345e+01 2.6214400000e+05 2.2711604574e+07 1.6766140344e+07 8.3087903849e+05 8.2388570091e+05 3.9828730550e-02 4.4281569936e-02 4.4262844011e-02 9.8778814082e-01 1.3646922875e+00 2.2059195766e+00 1.0000000000e+00 1.6777216000e+07 1.3634562492e-06 1.2700000000e+02 9.1785664062e+03 3.2206506958e+03 8.9460161924e+00 1.5999517071e+01 6.2711288067e+00 1.9513789062e+04 8.1974506836e+03 1 0 0 0 0 0 0 0
1544 6.8415432840e+05 1.0051637151e+06 7.7472376174e+05 4.0960000000e+03 4.0960000000e+03 9.1738759529e+01 2.6214400000e+05 2.5565088761e+07 2.1604029625e+07 8.1832733894e+05 7.5543897077e+05 3.9797049243e-02 4.4579044111e-02 4.4396728671e-02 9.9290419342e-01 1.3666773916e+00 4.2060951991e+00 1.0000000000e+00 1.6777216000e+07 1.2069940567e-06 1.3087500000e+02 1.1002107422e+04 5.4224589844e+03 2.0790782781e+01 9.6386532158e+00 1.2026367439e+01 2.0688423828e+04 1.2536747559e+04 1 0 0 0 0 0 0 0
1545 4.7210979687e+05 9.5791950346e+05 8.0340464134e+05 4.0960000000e+03 4.0960000000e+03 9.9599196784e+01 2.6214400000e+05 2.1150163919e+07 1.9711633910e+07 6.6988868480e+05 7.4536936533e+05 3.9778921509e-02 4.4965509528e-02 4.4521475599e-02 9.9827032412e-01 1.3686944128e+00 1.2888675123e+01 1.0000000000e+00 1.6777216000e+07 1.2218952179e-06 1.3275000000e+02 1.0951989258e+04 8.3651499023e+03 1.4278374693e+01 1.2653419474e+01 1.6226498257e+01 2.0980993164e+04 1.5594900879e+04 1 0 0 0 0 0 0 0
1546 4.4205487556e+05 9.8319118837e+05 8.7964960122e+05 4.0960000000e+03 4.0960000000e+03 9.7159662412e+01 2.6214400000e+05 2.1461814292e+07 1.9141000241e+07 7.4837797528e+05 7.5846189798e+05 3.9764479461e-02 4.5155731647e-02 4.4645529692e-02 1.0039038431e+00 1.3715794936e+00 3.6487033073e+00 1.0000000000e+00 1.6777216000e+07 1.4454126358e-06 1.3637500000e+02 9.9198735352e+03 7.0127939453e+03 3.4850296365e+00 1.1476965881e+01 7.8269636046e+00 2.0360938477e+04 1.6894375000e+04 1 0 0 0 0 0 0 0
1547 5.5599627851e+05 9.3956816443e+05 7.4139091698e+05 4.0960000000e+03 4.0960000000e+03 9.4148818368e+01 2.6214400000e+05 2.2525134107e+07 2.1058176165e+07 7.8679815845e+05 1.0305064902e+06 3.9750616220e-02 4.5412525107e-02 4.4783268665e-02 1.0095956212e+00 1.3738334263e+00 3.1420120705e+00 1.0000000000e+00 1.6777216000e+07 1.5571713448e-06 1.4087500000e+02 8.9344912109e+03 9.1520786133e+03 1.7442087783e+01 8.7691294213e+00 7.1961872314e+00 1.9390311523e+04 1.6876034180e+04 1 0 0 0 0 0 0 0
1548 5.0022835208e+05 8.1259323858e+05 7.9407502686e+05 4.0960000000e+03 4.0960000000e+03 9.7488460856e+01 2.6214400000e+05 2.3662035768e+07 1.9322120152e+07 6.2889549940e+05 8.8585877286e+05 3.9733003802e-02 4.5666918808e-02 4.4978655014e-02 1.0157258665e+00 1.3765812102e+00 5.3528467844e+00 1.0000000000e+00 1.6777216000e+07 1.4305114746e-06 1.4375000000e+02 1.0748813477e+04 7.7616713867e+03 1.6581266417e+01 2.3996448412e+01 1.0741322221e+01 2.1980030273e+04 1.7034162109e+04 1 0 0 0 0 0 0 0
1549 6.8084457381e+05 8.2801149086e+05 8.5322664720e+05 4.0960000000e+03 4.0960000000e+03 1.0322790320e+02 2.6214400000e+05 2.4498545466e+07 1.9994602918e+07 6.2048640375e+05 8.3273662681e+05 3.9709079992e-02 4.5917602740e-02 4.5140341530e-02 1.0211341616e+00 1.3788504816e+00 3.8881067245e+00 1.0000000000e+00 1.6777216000e+07 1.3709068298e-06 1.4575000000e+02 1.1450376465e+04 9.3016835938e+03 8.6795698027e+00 2.1336717019e+01 1.0927018897e+01 2.1312634766e+04 1.6829741211e+04 1 0 0 0 0 0 0 0
1550 7.7743452165e+05 7.1003661769e+05 7.9519154989e+05 4.0960000000e+03 4.0960000000e+03 1.1370136323e+02 2.6214400000e+05 2.2722948277e+07 1.7228366141e+07 4.9489826845e+05 7.2145449519e+05 3.9682291222e-02 4.6102195265e-02 4.5259077341e-02 1.0267666004e+00 1.3807367298e+00 7.6752587146e+00 1.0000000000e+00 1.0000000000e+00 1.5199184418e-06 1.5012500000e+02 1.1286377441e+04 8.6827377930e+03 1.0691924950e+01 1.4429076861e+01 1.6696160094e+01 2.1649098633e+04 1.4751877930e+04 1 1 0 0 0 0 0 0
1551 6.5186756278e+05 7.1570854045e+05 8.0667001448e+05 4.0960000000e+03 4.0960000000e+03 1.1702991071e+02 2.6214400000e+05 2.2946024510e+07 1.7083916636e+07 4.2112667892e+05 5.4086679069e+05 3.9655808578e-02 4.6198919761e-02 4.5361660726e-02 1.0333163574e+00 1.3824740839e+00 1.3214893605e+01 1.0000000000e+00 1.6777216000e+07 1.6987323761e-06 1.5150000000e+02 8.8428754883e+03 5.1417172852e+03 3.2380672689e+00 1.1661199799e+01 2.2569292704e+01 2.0705076172e+04 1.0913405762e+04 1 0 0 0 0 0 0 0
1552 1.0243149896e+06 7.8373148839e+05 7.7154709401e+05 4.0960000000e+03 4.0960000000e+03 1.1228535078e+02 2.6214400000e+05 2.1498804864e+07 1.6630268461e+07 4.7779457903e+05 8.8817284275e+05 3.9625115763e-02 4.6315002754e-02 4.5444639011e-02 1.0398784023e+00 1.3840183709e+00 4.3686570070e+00 1.0000000000e+00 1.6777216000e+07 1.6763806343e-06 1.5162500000e+02 1.3501758789e+04 6.6211623535e+03 2.9434551893e+00 3.0451718096e+00 1.4634138967e+01 2.5597785156e+04 1.1700360840e+04 1 0 0 0 0 0 0 0
1553 7.9161991353e+05 6.1070233980e+05 6.5740725234e+05 4.0960000000e+03 4.0960000000e+03 1.1620671237e+02 2.6214400000e+05 2.3991547202e+07 1.7609804903e+07 4.1785408635e+05 6.4800030620e+05 3.9587392860e-02 4.6432871773e-02 4.5526310422e-02 1.0453390957e+00 1.3855902690e+00 1.9554681802e+01 1.0000000000e+00 1.0000000000e+00 1.6316771507e-06 1.5537500000e+02 1.0087807129e+04 4.6046579590e+03 6.6320459085e+00 1.9779291717e+01 3.6767673113e+01 2.0321990234e+04 9.8866411133e+03 1 1 0 0 0 0 0 0
1554 8.5381836669e+05 6.6830448706e+05 7.5737425857e+05 4.0960000000e+03 4.0960000000e+03 1.1675615615e+02 2.6214400000e+05 2.7687234294e+07 1.6851802207e+07 4.0952017197e+05 4.9251025170e+05 3.9562396344e-02 4.6506363041e-02 4.5610206299e-02 1.0513945172e+00 1.3872645903e+00 1.4924557096e+01 1.0000000000e+00 1.6777216000e+07 1.8328428268e-06 1.5687500000e+02 9.5249521484e+03 5.9474719238e+03 3.0804795343e+00 1.5819012308e+01 2.8269267755e+01 2.0916699219e+04 1.1618310547e+04 1 0 0 0 0 0 0 0
1555 9.9428240701e+05 6.1130460257e+05 7.8263608904e+05 4.0960000000e+03 4.0960000000e+03 1.0307278981e+02 2.6214400000e+05 2.6947332162e+07 2.1974602911e+07 3.4784410340e+05 5.6321798324e+05 3.9540887132e-02 4.6572704515e-02 4.5673735119e-02 1.0594428179e+00 1.3893150588e+00 1.1486989897e+01 1.0000000000e+00 1.6777216000e+07 1.9371509552e-06 1.6000000000e+02 1.3061960938e+04 4.0531553955e+03 3.1945550276e+00 6.1533205090e+00 2.5115183071e+01 2.8244842773e+04 1.0627768555e+04 1 0 0 0 0 0 0 0
1556 6.6175017529e+05 7.0169004594e+05 8.1402014371e+05 4.0960000000e+03 4.0960000000e+03 1.0244998780e+02 2.6214400000e+05 2.8773811977e+07 2.6310888027e+07 3.3047478258e+05 4.5338223977e+05 3.9524976267e-02 4.6607196496e-02 4.5732637584e-02 1.0690511074e+00 1.3926712361e+00 2.0411949731e+01 1.0000000000e+00 1.6777216000e+07 1.7285346985e-06 1.6362500000e+02 1.5050027832e+04 8.1110134277e+03 2.7400849656e+00 5.4824550299e+00 3.1677317701e+01 3.3023759766e+04 1.9071333984e+04 1 0 0 0 0 0 0 0
1557 7.6488417974e+05 5.8125156572e+05 7.7286459357e+05 4.0960000000e+03 4.0960000000e+03 1.1256997824e+02 2.6214400000e+05 2.3176035253e+07 2.1141836403e+07 3.2774898128e+05 4.8990766434e+05 3.9513151629e-02 4.6621738994e-02 4.5763423340e-02 1.0779073941e+00 1.3964161929e+00 7.9668611301e+00 1.0000000000e+00 1.6777216000e+07 1.6465783119e-06 1.6800000000e+02 2.0512495117e+04 1.2924174805e+04 1.7313626434e+00 2.7310864473e+00 1.8644303323e+01 3.6817593750e+04 2.5140980469e+04 1 0 0 0 0 0 0 0
1558 6.7552227283e+05 5.5420505756e+05 8.0370750500e+05 4.0960000000e+03 4.0960000000e+03 1.0507140429e+02 2.6214400000e+05 2.2082034033e+07 2.2102447154e+07 3.4661145518e+05 5.3386556132e+05 3.9504346392e-02 4.6621735892e-02 4.5785040797e-02 1.0836993624e+00 1.3998366995e+00 1.2292217783e+01 1.0000000000e+00 1.6777216000e+07 1.7061829567e-06 1.7287500000e+02 1.5070474609e+04 1.1942754395e+04 3.1647755279e+00 8.6190451742e+00 2.2460822572e+01 2.5639929688e+04 2.2869253906e+04 1 0 0 0 0 0 0 0
1559 6.4098488129e+05 5.6239846964e+05 7.8431916181e+05 4.0960000000e+03 4.0960000000e+03 9.5666085945e+01 2.6214400000e+05 2.7673890375e+07 1.7513691342e+07 2.6686911414e+05 3.6721044296e+05 3.9497874919e-02 4.6606565185e-02 4.5800892918e-02 1.0896196185e+00 1.4025490939e+00 1.0277648047e+01 1.0000000000e+00 1.6777216000e+07 1.5869736671e-06 1.7762500000e+02 7.9338208008e+03 1.1272122559e+04 2.3851049592e+00 8.2678688415e+00 1.9621398442e+01 1.9087266602e+04 1.9655413086e+04 1 0 0 0 0 0 0 0
1560 7.3013117141e+05 5.7813894767e+05 8.1752007750e+05 4.0960000000e+03 4.0960000000e+03 1.0103464752e+02 2.6214400000e+05 2.4959495515e+07 2.3638245605e+07 2.6459685887e+05 3.3083554188e+05 3.9492904833e-02 4.6574024989e-02 4.5804236274e-02 1.0959305053e+00 1.4050633829e+00 7.3340830443e+00 1.0000000000e+00 1.6777216000e+07 1.4454126358e-06 1.7850000000e+02 1.4551037598e+04 5.3652243652e+03 2.1860912280e+00 3.6525925738e+00 1.6259129530e+01 2.6829804688e+04 1.3107426270e+04 1 0 0 0 0 0 0 0
1561 7.9034887551e+05 6.8231031232e+05 8.5186357052e+05 4.0960000000e+03 4.0960000000e+03 1.0135087567e+02 2.6214400000e+05 2.4203288608e+07 2.1708744356e+07 2.0665696316e+05 3.5668234266e+05 3.9489805564e-02 4.6520061973e-02 4.5795225757e-02 1.1020698580e+00 1.4078249253e+00 1.0173920140e+01 1.0000000000e+00 1.6777216000e+07 1.4454126358e-06 1.8137500000e+02 1.2647017578e+04 1.0694650391e+04 1.1532165270e+00 3.5381746668e+00 1.8016379554e+01 2.4870362305e+04 1.9367774414e+04 1 0 0 0 0 0 0 0
1562 6.6900891516e+05 7.7306905263e+05 7.5395120615e+05 4.0960000000e+03 4.0960000000e+03 9.9599196784e+01 2.6214400000e+05 2.3881735640e+07 2.1408917066e+07 2.0144724938e+05 2.5129524219e+05 3.9486667533e-02 4.6431946352e-02 4.5775311760e-02 1.1085736470e+00 1.4108102467e+00 6.6551455894e+00 1.0000000000e+00 1.0000000000e+00 1.5273690224e-06 1.8312500000e+02 1.1839040039e+04 8.3096289062e+03 1.2087705718e+00 2.4269894911e+00 2.0949716249e+01 2.5006194336e+04 1.7716770508e+04 1 1 0 0 0 0 0 0
1563 7.4002375297e+05 5.4759246744e+05 4.9903503326e+05 4.0960000000e+03 4.0960000000e+03 1.0291744264e+02 2.6214400000e+05 2.0237151765e+07 2.0628334393e+07 1.6483759950e+05 2.3296078138e+05 3.9487779331e-02 4.6325838812e-02 4.5747006211e-02 1.1142405696e+00 1.4144552391e+00 1.7207128180e+01 1.0000000000e+00 1.6777216000e+07 1.5571713448e-06 1.7887500000e+02 1.3911468750e+04 9.5472685547e+03 1.0307224790e+00 1.5740262440e+00 3.2704158958e+01 2.5494323242e+04 2.0896902344e+04 1 0 0 0 0 0 0 0
1564 5.8402401698e+05 5.4948600576e+05 5.1260102324e+05 4.0960000000e+03 4.0960000000e+03 1.0369185117e+02 2.6214400000e+05 2.3012003123e+07 2.2944714234e+07 1.6739758245e+05 2.2772663025e+05 3.9489723181e-02 4.6195994129e-02 4.5719407706e-02 1.1190557836e+00 1.4174468654e+00 1.5298648981e+01 1.0000000000e+00 1.6777216000e+07 1.5422701836e-06 1.7512500000e+02 9.1638325195e+03 9.6616630859e+03 5.9953509954e-01 1.9368823448e+00 2.1242000012e+01 1.9394511719e+04 1.8978487305e+04 1 0 0 0 0 0 0 0
1565 4.9031636006e+05 4.2699102125e+05 4.8076254736e+05 4.0960000000e+03 4.0960000000e+03 1.1185705163e+02 2.6214400000e+05 2.8248980930e+07 2.6608907318e+07 1.5405859691e+05 2.0835481344e+05 3.9491539752e-02 4.6123228069e-02 4.5671794648e-02 1.1244329132e+00 1.4210521873e+00 7.2579356707e+00 1.0000000000e+00 1.0000000000e+00 1.6540288925e-06 1.7162500000e+02 9.5508129883e+03 8.8633784180e+03 5.8668108462e-01 7.6572335514e-01 1.3158738690e+01 2.1265221680e+04 1.9878760742e+04 1 1 0 0 0 0 0 0
1566 4.9798941168e+05 4.9136124103e+05 6.0170211899e+05 4.0960000000e+03 4.0960000000e+03 1.2874781552e+02 2.5381983658e+05 2.5133718187e+07 2.6196699304e+07 1.3044562991e+05 2.8691389853e+05 3.9492580051e-02 4.6052896207e-02 4.5607147429e-02 1.1298431698e+00 1.4250129845e+00 5.0827193527e+00 1.0000000000e+00 1.6777216000e+07 1.9520521164e-06 1.7225000000e+02 1.4784898926e+04 1.2945410156e+04 5.0013506803e-01 1.4182531830e+00 9.0368192506e+00 2.6743586914e+04 2.5048461914e+04 1 0 0 0 0 0 0 0
1567 4.9797276863e+05 4.6558377319e+05 6.1642875717e+05 4.0960000000e+03 4.0960000000e+03 1.3047605144e+02 2.6214400000e+05 2.1545701317e+07 2.7227980000e+07 1.4787679057e+05 2.0106130708e+05 3.9493553555e-02 4.5958835540e-02 4.5522126227e-02 1.1358139183e+00 1.4297158792e+00 3.7899198962e+00 1.0000000000e+00 1.6777216000e+07 2.1755695343e-06 1.6962500000e+02 1.2444189941e+04 1.1812057617e+04 2.9466851862e-01 2.3971439989e+00 8.2275678383e+00 2.5991593750e+04 2.5920550781e+04 1 0 0 0 0 0 0 0
1568 4.6712695844e+05 5.2098371248e+05 4.2640183354e+05 4.0960000000e+03 4.0960000000e+03 1.2302845199e+02 2.6214400000e+05 2.1640578643e+07 2.7534480694e+07 1.0334502049e+05 1.3517866901e+05 3.9494875939e-02 4.5853525518e-02 4.5435020220e-02 1.1413189194e+00 1.4350421839e+00 4.2011099546e+00 1.0000000000e+00 1.6777216000e+07 2.1457672119e-06 1.6725000000e+02 1.1352137695e+04 1.4234084473e+04 7.2912980915e-01 7.4300881137e-01 1.0981023551e+01 2.4141830078e+04 3.0052306641e+04 1 0 0 0 0 0 0 0
1569 3.8298966464e+05 4.4411635982e+05 4.2878614903e+05 4.0960000000e+03 4.0960000000e+03 1.2000000000e+02 2.6214400000e+05 1.7160173302e+07 3.0070670671e+07 1.0779332440e+05 1.0512435457e+05 3.9495530726e-02 4.5691316054e-02 4.5369909416e-02 1.1450061949e+00 1.4424169670e+00 8.4190172272e+00 1.0000000000e+00 1.6777216000e+07 1.9967556000e-06 1.6712500000e+02 1.4483755371e+04 1.3310603027e+04 1.8802297106e-01 7.0030388189e-01 1.1917937805e+01 2.2603379883e+04 3.3938505859e+04 1 0 0 0 0 0 0 0
