matrix=data/matrices/bcsstk36.mtx n=23052 seed=5
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1667 6.7125992453e+02 6.3440715436e+02 6.4478559906e+02 1.1783785470e+03 1.0634769626e+03 4.0197894993e-01 4.2220305867e-01 4.2158284556e-01 4.2761719558e-01 4.2446187589e-01 2.9221646323e-01 1.2500835881e+00 1.4244096652e+00 1.7319080389e-01 6.0292554274e-01 7.0301683247e-01 0 0
1668 5.5074218604e+02 6.5121521020e+02 6.5905308493e+02 1.0420960848e+03 1.0211917058e+03 4.0176231787e-01 4.2200767865e-01 4.2138898306e-01 4.2748938261e-01 4.2434842764e-01 3.1722738700e-01 1.1215000823e+00 1.0954229906e+00 1.7993824496e-01 5.8170033619e-01 6.3364152983e-01 0 0
1669 5.5791132291e+02 6.5665082997e+02 7.0763735416e+02 9.9263704973e+02 1.0506343322e+03 4.0155567807e-01 4.2180520289e-01 4.2118921208e-01 4.2735864534e-01 4.2424941881e-01 3.2995993263e-01 9.7479587793e-01 1.3895763308e+00 1.7943099851e-01 5.4510328174e-01 6.6999087855e-01 0 0
1670 6.0133742915e+02 6.3885341629e+02 6.9918707261e+02 1.0207466018e+03 1.0382030148e+03 4.0135797698e-01 4.2161231623e-01 4.2099201343e-01 4.2722062032e-01 4.2414671428e-01 3.5467944762e-01 9.2061799765e-01 1.7135423571e+00 1.8193579409e-01 5.4298395291e-01 7.5731822476e-01 0 0
1671 5.6050509486e+02 6.5974192397e+02 6.7948693880e+02 1.0053683405e+03 1.0754271244e+03 4.0114189956e-01 4.2141363701e-01 4.2080793763e-01 4.2708457477e-01 4.2403808614e-01 3.0214082207e-01 8.6428829283e-01 1.3130059913e+00 1.7540481062e-01 5.2330176905e-01 6.8435504660e-01 0 0
1672 5.1252514545e+02 6.3103716709e+02 6.5841018275e+02 9.4858341752e+02 1.0640495759e+03 4.0092995587e-01 4.2123256888e-01 4.2060279315e-01 4.2695828508e-01 4.2393313395e-01 2.5795428521e-01 1.0051031336e+00 1.1788991690e+00 1.6061231777e-01 5.4143442959e-01 6.4559621364e-01 0 0
1673 5.3623738825e+02 6.5539706476e+02 6.5574642584e+02 9.6159996880e+02 1.0774512750e+03 4.0073665515e-01 4.2105152840e-01 4.2040925431e-01 4.2684135759e-01 4.2383119572e-01 3.0995946775e-01 1.3268238977e+00 1.2999974415e+00 1.6762144478e-01 5.9880087897e-01 6.6972411051e-01 0 0
1674 5.2431909882e+02 6.6391942282e+02 6.6585281313e+02 9.8416887524e+02 1.0459977294e+03 4.0055632725e-01 4.2083678282e-01 4.2022734086e-01 4.2672009725e-01 4.2372929532e-01 4.1896519012e-01 1.3310372010e+00 1.2711764798e+00 1.8829962244e-01 6.1304268986e-01 6.6631152481e-01 0 0
1675 5.2516025052e+02 7.0095185284e+02 6.9442314190e+02 9.6644745719e+02 1.0638845097e+03 4.0036983284e-01 4.2063357551e-01 4.2002454655e-01 4.2658943748e-01 4.2363128166e-01 3.9749247990e-01 1.0367431492e+00 1.2446557730e+00 1.8668384256e-01 5.6310182437e-01 6.5482503176e-01 0 0
1676 5.5567195568e+02 7.0472370472e+02 6.6982532704e+02 9.8874402653e+02 1.0222381083e+03 4.0018519801e-01 4.2043838379e-01 4.1981671309e-01 4.2646232794e-01 4.2353639700e-01 3.6897642761e-01 1.0640002638e+00 1.3606743589e+00 1.7850305465e-01 5.6520030648e-01 6.7042242736e-01 0 0
1677 5.1099964244e+02 7.2409426182e+02 6.5761258542e+02 1.0200352322e+03 1.0352231643e+03 3.9999314116e-01 4.2022888192e-01 4.1961169156e-01 4.2633102190e-01 4.2343756775e-01 3.5397981612e-01 1.0080171525e+00 1.3402849585e+00 1.7783684250e-01 5.6062068045e-01 6.7572707683e-01 0 0
1678 5.4826461678e+02 7.1848614722e+02 6.4551522542e+02 1.0329085148e+03 1.0442160935e+03 3.9980672411e-01 4.2002948966e-01 4.1941066015e-01 4.2620341700e-01 4.2334422210e-01 3.4672438652e-01 9.6448654681e-01 1.4246739149e+00 1.7325585561e-01 5.4088717327e-01 6.8825579062e-01 0 0
1679 5.5354789713e+02 6.6138786370e+02 6.6599497934e+02 1.0753747021e+03 1.0523989263e+03 3.9961298448e-01 4.1983185212e-01 4.1921496726e-01 4.2608325863e-01 4.2325424539e-01 3.1188497207e-01 1.2510215715e+00 1.3736988604e+00 1.6750613932e-01 6.0006647184e-01 6.7015928030e-01 0 0
1680 5.3747883675e+02 6.7058703294e+02 6.2097524105e+02 1.0192737611e+03 1.0423780504e+03 3.9940425945e-01 4.1962219609e-01 4.1901205223e-01 4.2595944797e-01 4.2316289998e-01 2.3478364641e-01 1.1473105401e+00 1.4738044217e+00 1.5066013154e-01 5.8492081612e-01 6.9147618115e-01 0 0
1681 5.1246054091e+02 6.7934525004e+02 6.4474159068e+02 9.4194151225e+02 1.0366408491e+03 3.9918492253e-01 4.1941746062e-01 4.1880619491e-01 4.2583590750e-01 4.2306846104e-01 2.0649513052e-01 1.0089216530e+00 1.3786540776e+00 1.4415388207e-01 5.5040257797e-01 6.7878238484e-01 0 0
1682 5.0363676250e+02 6.3663343063e+02 6.4961789250e+02 9.5160456598e+02 1.0616116286e+03 3.9897808470e-01 4.1922395856e-01 4.1860345333e-01 4.2571511190e-01 4.2296941159e-01 2.0760903011e-01 1.0085958540e+00 1.2841960713e+00 1.4050199496e-01 5.4901677370e-01 6.7795013636e-01 0 0
1683 5.1271972472e+02 6.3421546023e+02 6.3327854752e+02 9.7386642436e+02 1.1189734134e+03 3.9877713399e-01 4.1902250485e-01 4.1841506132e-01 4.2559777537e-01 4.2286989762e-01 2.3233715107e-01 1.0367240086e+00 1.1552996859e+00 1.4576714657e-01 5.4999050125e-01 6.4263611659e-01 0 0
1684 4.9930521817e+02 6.7155249236e+02 6.5244899226e+02 9.7201607497e+02 1.1504716424e+03 3.9858138091e-01 4.1882719251e-01 4.1822370474e-01 4.2548731450e-01 4.2277364337e-01 2.3062385163e-01 1.1671159789e+00 1.3419499621e+00 1.4333423820e-01 5.6591563672e-01 6.7934758216e-01 0 0
1685 5.0924778843e+02 6.3293337426e+02 6.5355685483e+02 9.3546288676e+02 1.0823021759e+03 3.9839313948e-01 4.1862951993e-01 4.1802857784e-01 4.2537969249e-01 4.2267856986e-01 2.3162917287e-01 1.2706098258e+00 1.2750056535e+00 1.4062576439e-01 5.8280750737e-01 6.5570730343e-01 0 0
1686 4.8710733920e+02 6.5494529829e+02 6.2043840347e+02 9.4500763886e+02 1.0683116352e+03 3.9820690800e-01 4.1844006985e-01 4.1783606616e-01 4.2526853352e-01 4.2258300243e-01 2.3956587683e-01 1.1326711997e+00 1.3200898767e+00 1.4203623848e-01 5.5845788494e-01 6.7157711461e-01 0 0
1687 4.9968985569e+02 6.4150562644e+02 6.5175244533e+02 9.2043179405e+02 1.0986164026e+03 3.9803324812e-01 4.1824656813e-01 4.1763988202e-01 4.2516176764e-01 4.2247803761e-01 2.6991323315e-01 1.1170109510e+00 1.0637050793e+00 1.4586121008e-01 5.4627344012e-01 6.3265151903e-01 0 0
1688 5.0840692607e+02 6.3579379519e+02 6.4495372896e+02 9.6002626917e+02 1.0412111938e+03 3.9784470520e-01 4.1804823222e-01 4.1744263251e-01 4.2506069983e-01 4.2237495335e-01 2.5420846529e-01 1.1099478528e+00 1.0038230419e+00 1.4738726335e-01 5.3539512306e-01 6.0317282379e-01 0 0
1689 4.8729857729e+02 6.7040263089e+02 6.2657351923e+02 9.5389042217e+02 1.0344775251e+03 3.9764621976e-01 4.1784435240e-01 4.1724128075e-01 4.2495635513e-01 4.2227977362e-01 1.9697459952e-01 1.1227793619e+00 1.2808842734e+00 1.3326809223e-01 5.4600792378e-01 6.5442013368e-01 0 0
1690 4.9997761966e+02 6.7536506332e+02 6.3132598553e+02 9.7763838535e+02 1.0397569428e+03 3.9744329478e-01 4.1765177936e-01 4.1705225733e-01 4.2484310432e-01 4.2217982160e-01 1.7847720503e-01 9.2726381123e-01 1.1753767058e+00 1.2837094633e-01 5.1219179109e-01 6.4814425632e-01 0 0
1691 4.8972618875e+02 6.3757031475e+02 6.1607327588e+02 9.6950051573e+02 1.0655753141e+03 3.9724706683e-01 4.1745704653e-01 4.1685484623e-01 4.2473262497e-01 4.2208332512e-01 1.9809864519e-01 8.8485628366e-01 1.2001151890e+00 1.3247718234e-01 4.9900153838e-01 6.4758237451e-01 0 0
1692 4.6443436455e+02 6.4636348133e+02 6.2664194322e+02 9.6573052012e+02 1.0445678532e+03 3.9707708003e-01 4.1726049824e-01 4.1664380431e-01 4.2462674475e-01 4.2198715481e-01 2.3283556462e-01 8.8633302599e-01 1.2475305498e+00 1.3398369104e-01 4.9529559352e-01 6.6375694424e-01 0 0
1693 4.7667027311e+02 6.5033042082e+02 6.3283982966e+02 9.7832331057e+02 1.0479654097e+03 3.9692939392e-01 4.1706615169e-01 4.1643852831e-01 4.2452473056e-01 4.2189177202e-01 4.0842510339e-01 1.0721000955e+00 1.1634015143e+00 1.6420732287e-01 5.3464049473e-01 6.4165585116e-01 0 0
1694 4.8445010840e+02 6.4996608085e+02 6.2368689561e+02 9.3109515491e+02 1.0376133673e+03 3.9675550902e-01 4.1686135779e-01 4.1624468978e-01 4.2441912856e-01 4.2180525149e-01 3.2303609719e-01 1.0167355984e+00 1.5309834108e+00 1.5783412584e-01 5.3077002987e-01 7.0398531109e-01 0 0
1695 4.8935813308e+02 6.5244408285e+02 5.9238857075e+02 9.3085750118e+02 1.0319116968e+03 3.9657339183e-01 4.1666117727e-01 4.1606233095e-01 4.2431061314e-01 4.2171154046e-01 2.5035853730e-01 8.9283979312e-01 1.2646083087e+00 1.4306494945e-01 5.0216076896e-01 6.7213762924e-01 0 0
1696 4.7834316711e+02 6.5008112475e+02 5.9650649619e+02 9.3921479838e+02 1.0018216533e+03 3.9638315627e-01 4.1648028705e-01 4.1588724454e-01 4.2420078280e-01 4.2162423395e-01 2.2284181085e-01 8.3657579497e-01 1.2623161823e+00 1.3676197290e-01 4.8912967741e-01 6.5510135889e-01 0 0
1697 4.6680717679e+02 6.3777773362e+02 6.1298554734e+02 9.3355563573e+02 1.0265451768e+03 3.9620187757e-01 4.1630355339e-01 4.1572061569e-01 4.2409053320e-01 4.2154320476e-01 2.2878207047e-01 8.2400391996e-01 1.5526537299e+00 1.3530746073e-01 4.8764500022e-01 7.0115480572e-01 0 0
1698 4.7890719932e+02 6.2813070893e+02 5.9527840125e+02 9.2883734448e+02 9.8870733157e+02 3.9602653861e-01 4.1612957967e-01 4.1554256341e-01 4.2398460004e-01 4.2146030996e-01 2.7075994458e-01 9.0753723681e-01 1.4265825003e+00 1.4401159248e-01 4.9678159319e-01 6.8061788753e-01 0 0
1699 4.7579978905e+02 5.9363991085e+02 6.1143448136e+02 8.8196389524e+02 1.0032955385e+03 3.9584686067e-01 4.1595517283e-01 4.1536609944e-01 4.2388652550e-01 4.2137996271e-01 2.3374473629e-01 1.0994349197e+00 1.3959715366e+00 1.3572050668e-01 5.2684488147e-01 6.7311218008e-01 0 0
1700 4.6938389490e+02 6.5590543335e+02 6.1524654611e+02 9.4501147480e+02 1.0088499950e+03 3.9568596119e-01 4.1577710084e-01 4.1518950715e-01 4.2379011464e-01 4.2129597863e-01 3.0054125349e-01 1.2962928861e+00 1.2293116450e+00 1.4599188946e-01 5.7238943130e-01 6.5437222272e-01 0 0
1701 4.8197461464e+02 6.9172359454e+02 6.0704607527e+02 9.0012846305e+02 9.9373044006e+02 3.9552125312e-01 4.1560058741e-01 4.1499801975e-01 4.2368484836e-01 4.2121286882e-01 3.6081522434e-01 9.5280258358e-01 1.0697366893e+00 1.6094122643e-01 5.1382936165e-01 5.9927203506e-01 0 0
1702 4.6662573774e+02 6.7718948142e+02 6.1827476699e+02 8.9864293521e+02 1.0173708456e+03 3.9534323730e-01 4.1542643607e-01 4.1480872218e-01 4.2358365727e-01 4.2113678875e-01 3.0489776689e-01 9.6882268041e-01 1.3194786012e+00 1.5362502241e-01 5.0640007108e-01 6.4014226943e-01 0 0
1703 4.8247708103e+02 6.4019416000e+02 6.2274422920e+02 8.7742474749e+02 9.8848141105e+02 3.9516322964e-01 4.1523730811e-01 4.1461682174e-01 4.2349073580e-01 4.2105797857e-01 2.6607393345e-01 1.1991837099e+00 1.1742121354e+00 1.4495088309e-01 5.4566102847e-01 6.2167121843e-01 0 0
1704 4.8567371790e+02 6.4203166297e+02 6.1978048029e+02 9.0083818608e+02 1.0022836113e+03 3.9498231667e-01 4.1504932447e-01 4.1443057286e-01 4.2339090400e-01 4.2098067817e-01 2.5506787196e-01 1.0270922780e+00 1.0874669626e+00 1.4125087145e-01 5.2739870176e-01 5.8657793701e-01 0 0
1705 5.1265721699e+02 6.0189154962e+02 6.4727452638e+02 8.9556863919e+02 9.6435853032e+02 3.9479643150e-01 4.1486353843e-01 4.1424660256e-01 4.2328760538e-01 4.2091068197e-01 2.4467451980e-01 7.8211373091e-01 1.3207381889e+00 1.4093583777e-01 4.6647270955e-01 6.2186454237e-01 0 0
1706 5.6395655777e+02 6.0332567905e+02 7.2358249357e+02 8.8178193166e+02 9.9768121787e+02 3.9461950843e-01 4.1468991114e-01 4.1406209981e-01 4.2319786515e-01 4.2084250779e-01 2.4534182772e-01 9.7240994871e-01 1.4878604859e+00 1.3751182307e-01 4.9047735892e-01 6.6145226732e-01 0 0
1707 5.6257454451e+02 6.0016984575e+02 6.7538942470e+02 8.6366703654e+02 1.0144081402e+03 3.9446028012e-01 4.1452697499e-01 4.1388565847e-01 4.2310602219e-01 4.2076636663e-01 3.3313795644e-01 1.0864795744e+00 1.1583618745e+00 1.5114340390e-01 5.2571605146e-01 6.1697832122e-01 0 0
1708 5.0356084827e+02 6.0631136287e+02 6.4587791513e+02 9.2350527882e+02 1.0850199307e+03 3.9427618810e-01 4.1434867712e-01 4.1371315480e-01 4.2300769413e-01 4.2069060309e-01 2.6685859519e-01 7.9393457249e-01 1.0202366039e+00 1.4573163426e-01 4.6005685441e-01 5.7768794894e-01 0 0
1709 4.8037241488e+02 6.0776930759e+02 6.0291272171e+02 9.1903277961e+02 1.1444601347e+03 3.9408049876e-01 4.1416500936e-01 4.1353093643e-01 4.2291212596e-01 4.2062018862e-01 1.9797782109e-01 8.4040131047e-01 1.1724265665e+00 1.2956814748e-01 4.6943044476e-01 6.0102159902e-01 0 0
1710 4.7151240805e+02 6.2401935567e+02 6.2564606608e+02 8.7177957363e+02 1.1177632799e+03 3.9389715611e-01 4.1397403461e-01 4.1335603075e-01 4.2281381943e-01 4.2054922566e-01 2.3276867894e-01 7.9356900975e-01 1.2846589163e+00 1.3501190045e-01 4.6539449133e-01 6.3535405695e-01 0 0
1711 4.8413002161e+02 6.2722815327e+02 6.2925943577e+02 8.6461523234e+02 1.0157084966e+03 3.9371018306e-01 4.1378519898e-01 4.1319002299e-01 4.2272010315e-01 4.2047850613e-01 2.6383049125e-01 7.9543799162e-01 1.1733899266e+00 1.4532796712e-01 4.5153866895e-01 6.1176152155e-01 0 0
1712 4.9079750513e+02 6.4833558536e+02 6.2112742755e+02 9.0892567078e+02 9.7387967686e+02 3.9351318747e-01 4.1360861886e-01 4.1302131940e-01 4.2262692161e-01 4.2040607018e-01 2.1158088797e-01 8.9631930366e-01 1.0361869484e+00 1.3350650186e-01 4.7857436538e-01 5.8089607581e-01 0 0
1713 5.2385348885e+02 6.3524650727e+02 6.0390580288e+02 8.7336654676e+02 9.6496845803e+02 3.9332972285e-01 4.1343333952e-01 4.1283892312e-01 4.2253045538e-01 4.2033527974e-01 2.3732558854e-01 7.5607173145e-01 1.1333531886e+00 1.3599774144e-01 4.4961366057e-01 5.8917662874e-01 0 0
1714 5.3544344279e+02 6.1454024990e+02 5.7408821731e+02 8.2200201490e+02 9.7681430554e+02 3.9315184074e-01 4.1325961971e-01 4.1265744595e-01 4.2243814054e-01 4.2026652513e-01 3.1721502262e-01 7.3783202842e-01 1.4027393162e+00 1.5433622752e-01 4.3333229609e-01 6.4541505650e-01 0 0
1715 5.3815430026e+02 6.0990017113e+02 5.6992384360e+02 8.6708037401e+02 1.0187515337e+03 3.9296191154e-01 4.1308293799e-01 4.1248989618e-01 4.2235230222e-01 4.2019825451e-01 2.5426040027e-01 8.8490811735e-01 1.3451263085e+00 1.4307160332e-01 4.5489238016e-01 6.3518458605e-01 0 0
1716 5.5058808031e+02 5.9136135315e+02 5.6313700043e+02 8.4336157726e+02 9.6954064510e+02 3.9278587945e-01 4.1290840518e-01 4.1233266639e-01 4.2226605121e-01 4.2012747671e-01 2.7900872382e-01 1.0069425553e+00 1.2290092036e+00 1.4448775172e-01 4.8494940624e-01 6.1944435164e-01 0 0
1717 5.0165085255e+02 5.7812693243e+02 5.6662923283e+02 8.1776834281e+02 9.7741652457e+02 3.9260194284e-01 4.1274068285e-01 4.1217693723e-01 4.2218175502e-01 4.2005486635e-01 3.1251603643e-01 9.4705072418e-01 1.0490661934e+00 1.5511138607e-01 4.6403769776e-01 5.8476953581e-01 0 0
1718 4.8639651240e+02 5.7951561131e+02 5.8113920987e+02 8.3756630335e+02 9.6153922827e+02 3.9240294329e-01 4.1257612230e-01 4.1201095624e-01 4.2209935365e-01 4.1998492498e-01 2.2134084531e-01 1.0454744175e+00 1.0705899969e+00 1.3607312825e-01 4.8282643594e-01 5.8477298543e-01 0 0
1719 4.7290481989e+02 5.8977636122e+02 6.1070732557e+02 8.3836492651e+02 9.4954462770e+02 3.9222309837e-01 4.1240904766e-01 4.1184132427e-01 4.2201307217e-01 4.1991385626e-01 2.6322790957e-01 9.5366015285e-01 1.0201690495e+00 1.4114114119e-01 4.7257033922e-01 5.7720397785e-01 0 0
1720 4.7031922296e+02 6.0956385535e+02 6.0592594432e+02 8.1913117081e+02 9.7790720419e+02 3.9203497760e-01 4.1223704809e-01 4.1167040017e-01 4.2192358183e-01 4.1984584446e-01 2.6413577589e-01 7.2949505970e-01 9.7030533850e-01 1.4357120251e-01 4.1897490062e-01 5.5993646011e-01 0 0
1721 4.7126643734e+02 6.0674152755e+02 6.1883534765e+02 8.2013306847e+02 9.5556217092e+02 3.9183749698e-01 4.1207616179e-01 4.1151689044e-01 4.2184267752e-01 4.1977949528e-01 2.1397312275e-01 8.0837737769e-01 9.4670976698e-01 1.3292369889e-01 4.1899633408e-01 5.5325420201e-01 0 0
1722 4.6118162997e+02 5.6635465368e+02 5.6429092674e+02 8.2538559171e+02 9.7692633422e+02 3.9163684599e-01 4.1191616665e-01 4.1135547739e-01 4.2175852425e-01 4.1971883382e-01 1.8507568694e-01 8.5332288221e-01 1.0040450096e+00 1.2414351860e-01 4.4198441319e-01 5.4673788697e-01 0 0
1723 4.6537982169e+02 5.7095938997e+02 5.6314793239e+02 8.1813725163e+02 9.2955654750e+02 3.9145372819e-01 4.1175876197e-01 4.1118336512e-01 4.2167976932e-01 4.1966165313e-01 2.1902130515e-01 8.2579370961e-01 1.3198906630e+00 1.2910627157e-01 4.2453355901e-01 6.0646630451e-01 0 0
1724 4.6186963488e+02 5.5421755092e+02 5.8534228768e+02 8.1538917089e+02 9.3450501604e+02 3.9127410633e-01 4.1160421452e-01 4.1101551127e-01 4.2160826419e-01 4.1960695012e-01 2.7825651412e-01 1.0631123781e+00 1.4008943662e+00 1.4391847655e-01 4.6214910597e-01 6.1768516526e-01 0 0
1725 4.6813894628e+02 5.7315407505e+02 6.2641352655e+02 8.5128340610e+02 9.7100341143e+02 3.9108639880e-01 4.1144925782e-01 4.1086196674e-01 4.2152813722e-01 4.1954836684e-01 2.5024639947e-01 9.4377658144e-01 1.1613104790e+00 1.3913009765e-01 4.6345937625e-01 5.8589504287e-01 0 0
1726 4.5750193458e+02 5.9411031173e+02 5.8984317301e+02 8.5064754746e+02 1.0694345469e+03 3.9091349927e-01 4.1128803988e-01 4.1070669921e-01 4.2144864911e-01 4.1948756022e-01 2.7350090940e-01 7.8060248122e-01 9.9024811760e-01 1.3977451362e-01 4.2038563266e-01 5.4798562825e-01 0 0
1727 4.6561546538e+02 5.9396238307e+02 5.7526428709e+02 8.4574855897e+02 1.1011531456e+03 3.9073720608e-01 4.1112318386e-01 4.1054816435e-01 4.2137273565e-01 4.1943125995e-01 3.1320500727e-01 9.2559798062e-01 1.1456367001e+00 1.5049571300e-01 4.4881387427e-01 5.7008423284e-01 0 0
1728 4.5461392267e+02 5.9054133005e+02 5.5219875837e+02 8.4689642962e+02 1.0287647933e+03 3.9055690845e-01 4.1096630582e-01 4.1039107101e-01 4.2128953653e-01 4.1937358095e-01 2.8854029845e-01 7.0549661294e-01 1.1764886305e+00 1.4562953392e-01 4.1454783641e-01 5.8254405111e-01 0 0
1729 4.6519251641e+02 5.7231629149e+02 5.3649437905e+02 8.4730137791e+02 9.8433975334e+02 3.9038391787e-01 4.1081311568e-01 4.1023004938e-01 4.2121182284e-01 4.1931668209e-01 3.0642438302e-01 7.2156165540e-01 9.5830212161e-01 1.4742885588e-01 4.0247481875e-01 5.3363592923e-01 0 0
1730 4.5357721465e+02 5.5677910229e+02 5.5567461814e+02 8.3860166349e+02 9.4077644130e+02 3.9021062134e-01 4.1065504212e-01 4.1007048784e-01 4.2113206484e-01 4.1925754823e-01 2.8963944827e-01 8.3669677749e-01 9.4104094803e-01 1.4314269570e-01 4.3498849496e-01 5.3021407872e-01 0 0
1731 4.6644753886e+02 5.4563171531e+02 5.4661572425e+02 8.7219460988e+02 1.0117446874e+03 3.9004206998e-01 4.1049300222e-01 4.0991319658e-01 4.2104499975e-01 4.1919723532e-01 3.4425965292e-01 6.0028912127e-01 8.8774408773e-01 1.5369032072e-01 3.8564238138e-01 5.1328111067e-01 0 0
1732 4.6354375394e+02 5.6257449507e+02 5.5467774991e+02 9.6189526457e+02 1.0545847524e+03 3.8985220884e-01 4.1033317298e-01 4.0975762207e-01 4.2096628752e-01 4.1914100806e-01 2.6889761423e-01 7.2634854540e-01 8.8314744458e-01 1.4474999985e-01 4.0212404728e-01 5.0194835663e-01 0 0
1733 4.5419451123e+02 5.7568269255e+02 5.7871058181e+02 9.3361227231e+02 1.0836669230e+03 3.8966543940e-01 4.1018230334e-01 4.0960456407e-01 4.2088855287e-01 4.1908941327e-01 2.2896627851e-01 9.8014204949e-01 1.1273568422e+00 1.3224716564e-01 4.6126216464e-01 5.4863935709e-01 0 0
1734 4.6024521377e+02 5.6664439907e+02 6.2171192585e+02 8.5180822372e+02 9.5824742369e+02 3.8949647634e-01 4.1003459191e-01 4.0945208546e-01 4.2080621440e-01 4.1903090818e-01 3.2797248253e-01 7.3562708870e-01 1.0039123446e+00 1.5036766306e-01 4.1372355632e-01 5.3452526033e-01 0 0
1735 4.7223268552e+02 5.5013583550e+02 5.8910530680e+02 8.1142617502e+02 9.3246853164e+02 3.8930131352e-01 4.0989079624e-01 4.0931017952e-01 4.2072982228e-01 4.1897514411e-01 2.6714414920e-01 8.0668488890e-01 8.9332921803e-01 1.4614860021e-01 4.1766308993e-01 4.9849300645e-01 0 0
1736 4.8208387433e+02 5.4164223663e+02 5.7360540117e+02 8.2093083600e+02 9.0776421773e+02 3.8908992025e-01 4.0974143712e-01 4.0916093202e-01 4.2064884652e-01 4.1892242940e-01 1.9609098668e-01 7.7259930223e-01 9.7036764771e-01 1.2993813863e-01 4.1928749532e-01 5.0899165869e-01 0 0
1737 4.6760793648e+02 5.2458522306e+02 5.3527136809e+02 7.9858887264e+02 8.8622295445e+02 3.8889056086e-01 4.0960263585e-01 4.0901221418e-01 4.2057460750e-01 4.1887207754e-01 2.0319855048e-01 8.9298838377e-01 1.0459199250e+00 1.2830985715e-01 4.3402180262e-01 5.1364735886e-01 0 0
1738 4.6355840498e+02 5.5620744219e+02 5.2199155884e+02 8.4359591186e+02 9.1799414486e+02 3.8871526207e-01 4.0946178823e-01 4.0887123456e-01 4.2050017752e-01 4.1882337825e-01 2.8871601660e-01 1.0777682662e+00 1.0697347820e+00 1.4365163282e-01 4.7929351404e-01 5.1558670402e-01 0 0
1739 4.7269988441e+02 5.6581456768e+02 5.2996871960e+02 8.1025111848e+02 9.0179785706e+02 3.8853136796e-01 4.0931432128e-01 4.0873422925e-01 4.2042024143e-01 4.1877557568e-01 3.0538758952e-01 8.6277855933e-01 1.0992564112e+00 1.5074295170e-01 4.4330789894e-01 5.2493887022e-01 0 0
1740 4.5902632120e+02 5.4657215901e+02 5.6164596277e+02 8.4479627722e+02 9.0500417817e+02 3.8834823042e-01 4.0916299431e-01 4.0858793789e-01 4.2033981177e-01 4.1872624473e-01 2.7530854823e-01 8.3283920214e-01 1.0526709035e+00 1.4228288390e-01 4.4020295702e-01 5.2524799109e-01 0 0
1741 4.7762722613e+02 5.7503817808e+02 5.6618076288e+02 8.4876807786e+02 8.7782045431e+02 3.8816411304e-01 4.0901692172e-01 4.0843003186e-01 4.2026147634e-01 4.1867811223e-01 2.8540341132e-01 7.6914032549e-01 9.7102922574e-01 1.4525417133e-01 4.2293771915e-01 5.0101516023e-01 0 0
1742 4.7040455782e+02 5.6274611283e+02 5.4268758278e+02 9.1225753628e+02 8.9360960436e+02 3.8796237812e-01 4.0887048429e-01 4.0828753903e-01 4.2018067618e-01 4.1863139040e-01 2.3947308721e-01 6.8987672403e-01 1.0017308742e+00 1.3890444655e-01 4.0384025127e-01 5.1159956679e-01 0 0
1743 4.9304400766e+02 5.2134453579e+02 5.2940556287e+02 9.4335571234e+02 9.1596209665e+02 3.8776795475e-01 4.0872457613e-01 4.0813625170e-01 4.2010352342e-01 4.1858650603e-01 2.2739594694e-01 7.7935620770e-01 1.0207987279e+00 1.3254508814e-01 4.1869749315e-01 5.1366717368e-01 0 0
1744 5.0061766768e+02 5.4611122379e+02 5.2709477919e+02 8.7191298304e+02 9.1218820015e+02 3.8757329739e-01 4.0858081038e-01 4.0798461354e-01 4.2003272391e-01 4.1854244134e-01 2.3182726205e-01 9.6777850389e-01 1.0931638405e+00 1.3384320061e-01 4.5271255821e-01 5.2365357801e-01 0 0
