matrix=data/matrices/nos2.mtx n=957 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1915 8.3321432830e+04 2.9049716325e+05 2.6500224591e+05 1.0240000000e+03 4.0960000000e+03 4.4021201834e-01 2.6843545600e+08 3.2438400202e+07 1.2519691849e+07 2.6980569999e+05 2.6400819042e+05 6.7299366171e-02 7.1452543032e-02 7.0953148217e-02 2.0413203126e+00 8.1764558846e-01 5.4204751578e-01 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 2.2474447266e+04 1.8550986938e+03 5.9140885787e-01 1.5930161822e+00 1.3898310525e+00 4.7140652344e+04 5.5073220215e+03 1 1 0 1 0 0 0 0
1916 1.3186762803e+05 3.4262312580e+05 3.7054126378e+05 4.0960000000e+03 4.0960000000e+03 4.5514098949e-01 2.6843545600e+08 3.0849292592e+07 1.2685321919e+07 7.0694625990e+05 3.5096678683e+05 6.7297604412e-02 7.1483213834e-02 7.0991154364e-02 2.0329159726e+00 8.0808449907e-01 5.4535392978e-01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 2.7604570312e+04 4.5369975586e+03 1.9033119707e+00 6.6920818448e+00 1.7986045078e+00 5.0519935547e+04 9.9104204102e+03 1 1 0 1 0 0 0 0
1917 1.6243692510e+05 4.8544517651e+05 3.2741097707e+05 4.0960000000e+03 4.0960000000e+03 5.0991152725e-01 2.6843545600e+08 3.0012053603e+07 1.1526932897e+07 6.0312220463e+05 2.9287254905e+05 6.7293996005e-02 7.1527026867e-02 7.1055675082e-02 2.0267427663e+00 7.9884418785e-01 1.7212988972e+00 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 2.2524769531e+04 6.4978491211e+03 1.2168117196e+01 9.4923508943e+00 4.2471831678e+00 4.1970371094e+04 1.2430149414e+04 1 1 0 1 0 0 0 0
1918 1.8214113631e+05 3.7820200960e+05 3.1711677738e+05 4.0960000000e+03 4.0960000000e+03 5.5132121139e-01 2.6843545600e+08 2.6495354585e+07 1.3678432397e+07 3.1074919773e+05 2.6040210367e+05 6.7291351801e-02 7.1598112881e-02 7.1109518991e-02 2.0208976934e+00 7.9179474750e-01 2.8466981799e+00 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 2.0485228516e+04 3.7678943481e+03 1.9373194523e+01 6.8306653301e+00 4.5097951741e+00 4.2304667969e+04 8.8615600586e+03 1 1 0 1 0 0 0 0
1919 1.7459638147e+05 3.3034615348e+05 2.2641893914e+05 1.0240000000e+03 4.0960000000e+03 5.4047595489e-01 2.6843545600e+08 3.3220482186e+07 1.2105991143e+07 2.1685493950e+05 2.3500700534e+05 6.7289855226e-02 7.1639324252e-02 7.1138959129e-02 2.0164789375e+00 7.8496851354e-01 1.4133494650e+00 1.0000000000e+00 1.0000000000e+00 3.7834979594e-10 1.0000000000e+00 1.7111208984e+04 6.6762575684e+03 5.6276706827e+00 4.9233833532e+00 1.9677398841e+00 3.7454587891e+04 1.2664971680e+04 1 1 0 1 0 0 0 0
1920 1.1308951720e+05 3.2061300645e+05 2.0726570696e+05 4.0960000000e+03 4.0960000000e+03 4.9218750000e-01 2.6843545600e+08 2.9755076179e+07 1.4252686350e+07 2.4322930700e+05 2.3628789685e+05 6.7288097981e-02 7.1671371651e-02 7.1154776813e-02 2.0119637753e+00 7.8003657207e-01 9.7361118576e-01 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 2.3487822266e+04 4.9270305176e+03 1.8749663104e+00 8.1662905952e-01 1.4368370541e+00 5.3667138672e+04 1.0318661133e+04 1 1 0 1 0 0 0 0
1921 1.3068459270e+05 3.3040989118e+05 2.2585386001e+05 4.0960000000e+03 4.0960000000e+03 4.4899790767e-01 2.6843545600e+08 3.3445198199e+07 1.4523803782e+07 3.8077152657e+05 3.0431954764e+05 6.7285686132e-02 7.1701951574e-02 7.1165704876e-02 2.0102211658e+00 7.7641228231e-01 2.6561821189e-01 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 2.8498467773e+04 6.1998955078e+03 1.4005630031e+00 1.1069105718e+00 6.6590834929e-01 5.3041941406e+04 1.1401937012e+04 1 1 0 1 0 0 0 0
1922 1.6603151384e+05 3.1831937552e+05 2.2870733788e+05 4.0960000000e+03 4.0960000000e+03 4.5774850235e-01 2.6843545600e+08 2.5383675734e+07 1.4804464905e+07 4.4255132928e+05 5.7913973819e+05 6.7273708824e-02 7.1743148155e-02 7.1180241943e-02 2.0101642307e+00 7.7408054468e-01 2.6998433000e-01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 3.0573289062e+04 5.0458471680e+03 7.9610080980e+00 2.5819912539e+00 1.4000106398e+00 5.2034769531e+04 9.8839301758e+03 1 1 0 1 0 0 0 0
1923 1.8933832569e+05 3.5623866014e+05 2.8890661921e+05 4.0960000000e+03 4.0960000000e+03 4.9706167877e-01 2.6843545600e+08 2.8224644091e+07 1.5583173728e+07 2.8105523305e+05 8.6045884052e+05 6.7255896515e-02 7.1779305894e-02 7.1199345202e-02 2.0111352874e+00 7.7262148567e-01 1.9407970104e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 1.4811708008e+04 4.6170144043e+03 1.7328417549e+01 1.0266009275e+01 4.7296794483e+00 3.2977421875e+04 1.1710108398e+04 1 1 0 1 0 0 0 0
1924 2.0803772363e+05 3.9381396201e+05 3.6713309787e+05 4.0960000000e+03 4.0960000000e+03 5.2256223463e-01 2.6843545600e+08 2.3883534004e+07 1.1327210845e+07 2.6429686578e+05 4.0024461922e+05 6.7246687823e-02 7.1827448244e-02 7.1227133393e-02 2.0127345724e+00 7.7342845847e-01 2.6171889454e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 2.4514607422e+04 1.0133712402e+04 4.6540458915e+00 4.9751659321e+01 4.0559638468e+00 3.9384238281e+04 1.5548446777e+04 1 1 0 1 0 0 0 0
1925 1.3642929905e+05 4.3634051026e+05 2.7157255072e+05 4.0960000000e+03 4.0960000000e+03 5.1348989766e-01 2.6843545600e+08 2.2023216541e+07 1.0760883480e+07 2.8676973623e+05 3.2557370696e+05 6.7240024569e-02 7.1884612641e-02 7.1242495607e-02 2.0142977922e+00 7.7446034482e-01 2.4423930588e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 1.4017939453e+04 4.0394074097e+03 2.1472149743e+00 9.7361960362e+00 3.2907776877e+00 2.5077961914e+04 7.0034567871e+03 1 1 0 1 0 0 0 0
1926 1.2484671669e+05 4.2837565152e+05 3.0206257577e+05 4.0960000000e+03 4.0960000000e+03 4.8976337558e-01 2.6843545600e+08 2.3333209046e+07 1.0999119910e+07 4.4142894627e+05 3.4261474060e+05 6.7236052881e-02 7.1949423203e-02 7.1255147715e-02 2.0162576688e+00 7.7588613910e-01 6.9149890092e-01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 1.0599480957e+04 3.0527451782e+03 2.8540757938e+00 6.4131559771e+00 1.2123642913e+00 2.2112431641e+04 6.0589160156e+03 1 1 0 1 0 0 0 0
1927 1.6815685390e+05 3.3222417877e+05 2.4326394949e+05 4.0960000000e+03 4.0960000000e+03 4.8038934811e-01 2.6843545600e+08 2.2922802816e+07 1.1410700288e+07 6.9815420229e+05 5.8922149526e+05 6.7224426171e-02 7.2008621162e-02 7.1264405358e-02 2.0187115861e+00 7.7788179847e-01 2.7061553716e-01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 1.1834424805e+04 3.0458954468e+03 8.4593205953e+00 4.9144456434e+00 1.1753503338e+00 2.3908975586e+04 6.2541840820e+03 1 1 0 1 0 0 0 0
1928 3.3105727279e+05 3.3636317744e+05 3.1661161591e+05 4.0960000000e+03 4.0960000000e+03 5.0024408105e-01 2.6843545600e+08 2.6960079848e+07 1.1612037914e+07 4.9752664635e+05 6.8309475959e+05 6.7162753462e-02 7.2050867933e-02 7.1270030952e-02 2.0225083776e+00 7.8218415336e-01 7.3091915955e-01 1.0000000000e+00 1.0000000000e+00 3.7834979594e-10 1.0000000000e+00 1.0907049316e+04 2.9252276001e+03 3.1201850730e+01 9.3709426922e+00 4.3704275486e+00 2.5899208984e+04 7.7899174805e+03 1 1 0 1 0 0 0 0
1929 6.5592367682e+05 2.8818805594e+05 2.4670812111e+05 4.0960000000e+03 4.0960000000e+03 5.2384545670e-01 2.6843545600e+08 2.4433944299e+07 1.1526001352e+07 3.0243704025e+05 4.8855628094e+05 6.7055447913e-02 7.2089660859e-02 7.1272848342e-02 2.0280163152e+00 7.8582442253e-01 6.1263421580e+00 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 1.7173658203e+04 5.7731298828e+03 1.9151107208e+01 2.1018119428e+01 1.6858974282e+01 3.5449332031e+04 8.9383691406e+03 1 1 0 1 0 0 0 0
1930 3.8391873432e+05 3.2279879415e+05 3.5886699861e+05 4.0960000000e+03 4.0960000000e+03 5.2197790902e-01 2.6843545600e+08 2.8536996322e+07 1.0497785105e+07 2.7704643899e+05 3.2620611139e+05 6.6965819126e-02 7.2115830804e-02 7.1271943482e-02 2.0342877150e+00 7.8940376826e-01 2.1896581362e+01 1.0000000000e+00 1.0000000000e+00 3.7834979594e-10 1.0000000000e+00 1.6448347656e+04 3.0381796265e+03 4.5886030561e+00 1.9812148585e+01 2.9660677267e+01 3.3932736328e+04 5.9911528320e+03 1 1 0 1 0 0 0 0
1931 2.7805466486e+05 2.9562088413e+05 3.7051891171e+05 1.0240000000e+03 4.0960000000e+03 4.9583223914e-01 2.6843545600e+08 2.3341490771e+07 8.0407557679e+06 3.7307460581e+05 2.9143074435e+05 6.6919290243e-02 7.2148562480e-02 7.1266771255e-02 2.0404925126e+00 7.9298489432e-01 8.5271670522e+00 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 2.0171151367e+04 3.5776314697e+03 2.1846028778e+00 5.7430355499e+00 1.3401521901e+01 3.4835017578e+04 6.1845629883e+03 1 1 0 1 0 0 0 0
1932 2.4854060785e+05 3.0772396649e+05 3.8026656554e+05 4.0960000000e+03 4.0960000000e+03 4.6430181119e-01 2.6843545600e+08 2.2434380928e+07 9.3029385012e+06 7.5372456740e+05 3.2734138033e+05 6.6902315531e-02 7.2177477457e-02 7.1261156118e-02 2.0461230604e+00 7.9581342049e-01 4.1348451568e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 1.4480187500e+04 1.5780403137e+03 4.5881538321e+00 5.3980601399e+00 5.5367186350e+00 2.6779200195e+04 3.5412664795e+03 1 1 0 1 0 0 0 0
1933 3.0279512406e+05 2.7782350610e+05 3.5397761846e+05 1.0240000000e+03 4.0960000000e+03 4.5681418456e-01 2.6843545600e+08 1.9946858910e+07 1.1427437733e+07 1.2150687298e+06 6.4352100478e+05 6.6877513805e-02 7.2201700731e-02 7.1255693558e-02 2.0505468300e+00 7.9981748560e-01 8.3953811946e-01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 1.2747306152e+04 2.0351607971e+03 1.4505174241e+01 2.5097500291e+00 2.9074736758e+00 2.1583987305e+04 4.6483415527e+03 1 1 0 1 0 0 0 0
1934 5.1605686424e+05 2.7376176364e+05 2.7266178317e+05 4.0960000000e+03 4.0960000000e+03 4.7463750560e-01 2.6843545600e+08 2.3979370750e+07 9.7991661675e+06 5.4079242012e+05 6.0015727903e+05 6.6798564202e-02 7.2214371291e-02 7.1247098388e-02 2.0569132117e+00 8.0525539660e-01 1.6667283581e+00 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 6.7192929688e+03 3.2415889282e+03 7.0092002400e+01 2.3381999448e+01 7.3120496725e+00 1.8233168945e+04 6.5956999512e+03 1 1 0 1 0 0 0 0
1935 7.3112468619e+05 2.7140167227e+05 2.7568509432e+05 4.0960000000e+03 4.0960000000e+03 4.9107016031e-01 2.6843545600e+08 2.4111904799e+07 1.1426498077e+07 3.0649669870e+05 3.0475622386e+05 6.6695427968e-02 7.2229219572e-02 7.1236395420e-02 2.0637041387e+00 8.1119855801e-01 9.6588817900e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 1.3797013184e+04 2.7305012207e+03 2.0177022437e+01 3.8339499904e+01 2.0622398769e+01 2.6134870117e+04 6.1061748047e+03 1 1 0 1 0 0 0 0
1936 4.4993964741e+05 2.4457754703e+05 2.8451248768e+05 4.0960000000e+03 4.0960000000e+03 4.9094585448e-01 2.6843545600e+08 2.6125447801e+07 1.1705608395e+07 2.7183220515e+05 2.6554005363e+05 6.6587781978e-02 7.2237177736e-02 7.1222955152e-02 2.0734134638e+00 8.1794762692e-01 1.6526509783e+01 1.0000000000e+00 1.0000000000e+00 3.6379788071e-10 1.0000000000e+00 1.2440569336e+04 4.0029204712e+03 4.9116885372e+00 7.2518953028e+00 2.8460273070e+01 2.8683117188e+04 7.6079113770e+03 1 1 0 1 0 0 0 0
1937 3.2938183949e+05 2.6909000737e+05 3.5649239763e+05 4.0960000000e+03 4.0960000000e+03 4.7063423381e-01 2.6843545600e+08 2.3694323056e+07 1.0447135262e+07 2.6998258416e+05 2.5610678079e+05 6.6508318252e-02 7.2246265911e-02 7.1205779106e-02 2.0862882599e+00 8.2472280475e-01 1.1461183507e+01 1.0000000000e+00 1.0000000000e+00 3.6379788071e-10 1.0000000000e+00 1.6424356445e+04 3.3980988159e+03 2.7145548795e+00 2.7704500820e+00 2.0733332405e+01 3.6389501953e+04 6.8238662109e+03 1 1 0 1 0 0 0 0
1938 2.9910561447e+05 3.0893476852e+05 3.0696528367e+05 4.0960000000e+03 4.0960000000e+03 4.5211363426e-01 2.6843545600e+08 2.5559712155e+07 1.0039529123e+07 4.2800929203e+05 3.2799992803e+05 6.6457960756e-02 7.2251578434e-02 7.1179160940e-02 2.0972945150e+00 8.3002706046e-01 6.6733962904e+00 1.0000000000e+00 1.0000000000e+00 3.4924596548e-10 1.0000000000e+00 2.0329779297e+04 3.8571949463e+03 1.4873353431e+00 1.7214983340e+00 1.2415943056e+01 3.6099519531e+04 6.3038937988e+03 1 1 0 1 0 0 0 0
1939 4.4524687217e+05 3.6987851947e+05 4.0695981097e+05 1.0240000000e+03 4.0960000000e+03 4.6640036114e-01 2.6843545600e+08 2.0796504917e+07 9.7132112532e+06 5.3474527094e+05 7.8390714838e+05 6.6265028978e-02 7.2257632196e-02 7.1143946917e-02 2.1060441745e+00 8.3651939962e-01 2.5651547525e+00 1.0000000000e+00 1.0000000000e+00 3.7834979594e-10 1.0000000000e+00 1.7319499023e+04 2.3069294434e+03 1.1910896572e+01 3.4614170217e+00 1.5077766374e+01 2.8995733398e+04 5.3080144043e+03 1 1 0 1 0 0 0 0
1940 6.0776145638e+05 4.1600100431e+05 4.8610792073e+05 4.0960000000e+03 4.0960000000e+03 5.0097561068e-01 2.6843545600e+08 2.0602708993e+07 9.8890979288e+06 4.4390453704e+05 6.0144552296e+05 6.6024222485e-02 7.2264993611e-02 7.1079295080e-02 2.1137408108e+00 8.4204368339e-01 2.1075045102e+01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 1.0915419434e+04 2.7156187744e+03 1.6499434071e+01 2.1657572315e+01 5.0654883029e+01 2.1225788086e+04 5.2398427734e+03 1 1 0 1 0 0 0 0
1941 6.8580174332e+05 3.9420544264e+05 3.7268025957e+05 4.0960000000e+03 4.0960000000e+03 5.1443992604e-01 2.6843545600e+08 1.8986673880e+07 9.8615893487e+06 2.3860184413e+05 2.3693385569e+05 6.5882452516e-02 7.2268302475e-02 7.1016209836e-02 2.1216641387e+00 8.4961157230e-01 3.4222537083e+01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 1.0366331055e+04 2.7530406494e+03 9.1664956880e+00 1.6024838814e+01 5.2189579703e+01 2.0713374023e+04 6.0784382324e+03 1 1 0 1 0 0 0 0
1942 3.7573333786e+05 3.9030677969e+05 4.3832881875e+05 4.0960000000e+03 4.0960000000e+03 4.9057274801e-01 2.6843545600e+08 1.7153664607e+07 9.3470971288e+06 2.0163804575e+05 1.8141784108e+05 6.5800433233e-02 7.2269203462e-02 7.0968594378e-02 2.1279709899e+00 8.5457854697e-01 2.7884028127e+01 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 1.2169266113e+04 3.4471727295e+03 3.3111981733e+00 3.1377223884e+00 3.6958437142e+01 1.9820702148e+04 5.4384587402e+03 1 1 0 1 0 0 0 0
1943 2.6559197783e+05 3.2362408612e+05 3.5700666302e+05 4.0960000000e+03 4.0960000000e+03 4.4879395676e-01 2.6843545600e+08 1.6875233675e+07 8.7429175170e+06 2.2862249856e+05 1.5923865088e+05 6.5775410994e-02 7.2268905083e-02 7.0912691578e-02 2.1328440701e+00 8.5941624312e-01 1.0278229645e+01 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 6.1354616699e+03 1.9073294373e+03 8.3845338575e-01 1.4264021175e+00 1.2188694863e+01 1.2315173828e+04 3.9783707275e+03 1 1 0 1 0 0 0 0
1944 2.8444524959e+05 3.1272342469e+05 4.9200832409e+05 4.0960000000e+03 4.0960000000e+03 4.3011342527e-01 2.6843545600e+08 1.7070335415e+07 9.4019038317e+06 3.5961466691e+05 2.1743071994e+05 6.5750253678e-02 7.2265320182e-02 7.0849973951e-02 2.1381979465e+00 8.6423890887e-01 1.8812300151e+00 1.0000000000e+00 1.0000000000e+00 4.5110937208e-10 1.0000000000e+00 6.7611179199e+03 2.0146764526e+03 1.1943441341e+00 4.1106080512e-01 4.8263862660e+00 1.3512173340e+04 4.0711616821e+03 1 1 0 1 0 0 0 0
1945 4.7281062577e+05 2.8087123154e+05 4.9542632734e+05 4.0960000000e+03 4.0960000000e+03 4.6054008291e-01 2.6843545600e+08 1.8992328277e+07 8.5501250485e+06 5.8180024336e+05 3.7106142783e+05 6.5631820415e-02 7.2259239032e-02 7.0760380092e-02 2.1456823316e+00 8.6939132267e-01 1.5873285298e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 5.8542722168e+03 2.3504924316e+03 8.1310342490e+00 3.0986906224e+00 9.6069465539e+00 1.4784396973e+04 4.5281223145e+03 1 1 0 1 0 0 0 0
1946 7.0903359860e+05 3.1594471050e+05 5.0169793902e+05 4.0960000000e+03 4.0960000000e+03 5.1869352102e-01 2.6843545600e+08 2.0054658500e+07 9.2688271685e+06 3.7101463486e+05 2.3574932664e+05 6.5492024739e-02 7.2249821657e-02 7.0667333217e-02 2.1514203911e+00 8.7428039006e-01 1.4514055266e+01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 9.3088339844e+03 1.7705118713e+03 1.5357464927e+01 1.1524517687e+01 3.4050446337e+01 1.6208149902e+04 3.8314523926e+03 1 1 0 1 0 0 0 0
1947 6.7672526509e+05 2.8743230093e+05 4.5511958348e+05 4.0960000000e+03 4.0960000000e+03 5.5253764719e-01 2.6843545600e+08 1.9492305838e+07 9.3450866112e+06 1.3855284594e+05 1.7390632434e+05 6.5409638329e-02 7.2239339401e-02 7.0591511386e-02 2.1610424061e+00 8.7921005660e-01 2.3393958235e+01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 6.9656281738e+03 2.2810607300e+03 7.5353203733e+00 6.0519878179e+00 3.6522654507e+01 1.8030964844e+04 4.3711403809e+03 1 1 0 1 0 0 0 0
1948 3.5560826335e+05 3.8787770114e+05 5.6610378695e+05 4.0960000000e+03 4.0960000000e+03 5.4239234243e-01 2.6843545600e+08 1.9458785081e+07 9.7468139215e+06 9.3678476314e+04 1.3661986746e+05 6.5375985257e-02 7.2220166332e-02 7.0497129810e-02 2.1673573029e+00 8.8503234334e-01 2.0064438960e+01 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 1.1743165039e+04 2.0121726379e+03 2.4735283756e+00 2.2855899012e+00 2.3087283723e+01 1.8853995117e+04 4.4658591309e+03 1 1 0 1 0 0 0 0
1949 2.4826687155e+05 3.0265773905e+05 3.8541031683e+05 4.0960000000e+03 4.0960000000e+03 4.9718445552e-01 2.6843545600e+08 1.8887334213e+07 8.6544128012e+06 9.6128516719e+04 1.3480330619e+05 6.5363608885e-02 7.2203545948e-02 7.0444956616e-02 2.1760786198e+00 8.9112286266e-01 4.7822223561e+00 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 6.7851201172e+03 2.4349747314e+03 2.3167476027e-01 3.9115684648e-01 6.8692982893e+00 1.6771577148e+04 5.0305974121e+03 1 1 0 1 0 0 0 0
1950 2.5522635750e+05 3.1369905374e+05 2.9899569838e+05 4.0960000000e+03 4.0960000000e+03 4.5238355287e-01 2.6843545600e+08 1.9476655296e+07 1.1897085662e+07 1.1375349954e+05 1.9163469578e+05 6.5352866292e-02 7.2178459376e-02 7.0402380087e-02 2.1827532308e+00 8.9888278139e-01 1.9972444106e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 1.0679655273e+04 2.1439260864e+03 1.7333145936e-01 3.1303651479e-01 3.9865337973e+00 1.8372478516e+04 5.3352543945e+03 1 1 0 1 0 0 0 0
1951 2.7913858007e+05 2.8782266540e+05 3.1004398222e+05 4.0960000000e+03 4.0960000000e+03 4.4414595011e-01 2.6843545600e+08 1.9952886972e+07 9.5124888822e+06 1.9116258237e+05 2.7702188915e+05 6.5323907878e-02 7.2155124274e-02 7.0373797251e-02 2.1913247686e+00 9.0678012572e-01 8.0813951419e-01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 1.0000000000e+00 7.3520654297e+03 4.4733930664e+03 4.5966212306e-01 1.2582653369e+00 4.0527176672e+00 1.7291099609e+04 7.7521730957e+03 1 1 0 1 0 0 0 0
1952 4.6941640172e+05 3.9917817399e+05 3.4231877616e+05 4.0960000000e+03 4.0960000000e+03 4.7764988649e-01 2.6843545600e+08 2.0029371314e+07 9.5154232333e+06 2.6708579517e+05 5.8220785607e+05 6.5270501488e-02 7.2114557679e-02 7.0343631493e-02 2.1998491852e+00 9.1331039109e-01 3.7520376655e+00 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.0000000000e+00 1.0906976074e+04 2.8606202393e+03 1.1488985981e+00 2.3231644912e+00 1.2088561423e+01 2.0960938477e+04 5.6609609375e+03 1 1 0 1 0 0 0 0
1953 6.8074536605e+05 3.3013347739e+05 3.2426087433e+05 4.0960000000e+03 4.0960000000e+03 5.1633473881e-01 2.6843545600e+08 1.8567402482e+07 9.2280180200e+06 1.4203380805e+05 2.1840708598e+05 6.5188721009e-02 7.2071466070e-02 7.0296533467e-02 2.2073113208e+00 9.2012422262e-01 1.1525347912e+01 1.0000000000e+00 1.0000000000e+00 3.7834979594e-10 1.0000000000e+00 1.0151101074e+04 2.7154609375e+03 2.4356177048e+00 9.2443368903e+00 2.7911945149e+01 1.8950124023e+04 5.6695720215e+03 1 1 0 1 0 0 0 0
1954 4.0229568927e+05 4.5525934741e+05 3.9450416085e+05 4.0960000000e+03 4.0960000000e+03 5.1798701420e-01 2.6843545600e+08 2.1827128585e+07 1.1670469374e+07 7.0872623561e+04 9.2684203646e+04 6.5152136250e-02 7.2011500619e-02 7.0227537496e-02 2.2161197849e+00 9.2822381231e-01 2.3222896636e+01 1.0000000000e+00 1.0000000000e+00 4.2200554162e-10 1.0000000000e+00 7.5676262207e+03 2.7025688477e+03 8.3270187339e-01 2.2447236728e+00 2.8316098402e+01 1.7834333984e+04 6.1903825684e+03 1 1 0 1 0 0 0 0
1955 2.0359480520e+05 3.8427638054e+05 3.8477496201e+05 1.0240000000e+03 4.0960000000e+03 4.7726638592e-01 2.6843545600e+08 2.1551680753e+07 9.7250875236e+06 7.2759238431e+04 8.1438926385e+04 6.5140539546e-02 7.1958379078e-02 7.0175273578e-02 2.2257687594e+00 9.3480035974e-01 8.1546639252e+00 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 1.0596648438e+04 4.0758258667e+03 1.2527200192e-01 4.1685067051e-01 9.3647579551e+00 2.2069604492e+04 6.8704704590e+03 1 1 0 1 0 0 0 0
1956 1.4666079987e+05 4.1436261144e+05 4.7371324916e+05 4.0960000000e+03 4.0960000000e+03 4.2266996859e-01 2.6843545600e+08 2.1941938246e+07 8.0217375780e+06 8.6591273542e+04 1.0213184325e+05 6.5130716236e-02 7.1891604473e-02 7.0083863601e-02 2.2369296779e+00 9.3972890502e-01 2.1488048024e+00 1.0000000000e+00 1.0000000000e+00 4.3655745685e-10 1.0000000000e+00 1.2982067383e+04 3.3187691650e+03 1.8724156500e-01 3.8036570960e-01 4.0961115009e+00 2.6229583984e+04 5.4143803711e+03 1 1 0 1 0 0 0 0
1957 1.8106607864e+05 4.1682743557e+05 4.6260065958e+05 4.0960000000e+03 4.0960000000e+03 3.9774756442e-01 2.6843545600e+08 1.9535005354e+07 7.5166677976e+06 1.1558511974e+05 1.4042740652e+05 6.5109914469e-02 7.1780948234e-02 6.9973860826e-02 2.2435470359e+00 9.4299993292e-01 8.5687920465e-01 1.0000000000e+00 1.0000000000e+00 4.5110937208e-10 1.0000000000e+00 1.3541347168e+04 1.8078500061e+03 2.4340225154e-01 7.9317207073e-01 3.5698624602e+00 2.0686072266e+04 3.3269117432e+03 1 1 0 1 0 0 0 0
1958 2.8821857374e+05 3.1302292046e+05 4.8721989004e+05 4.0960000000e+03 4.0960000000e+03 4.2187500000e-01 2.6843545600e+08 1.9932211739e+07 6.4527588923e+06 1.2953631601e+05 1.4862512934e+05 6.5081445323e-02 7.1742434553e-02 6.9872497019e-02 2.2525359094e+00 9.4526180228e-01 3.1211223300e+00 1.0000000000e+00 1.0000000000e+00 4.5110937208e-10 1.0000000000e+00 6.4117607422e+03 1.7411752930e+03 8.5472477035e-01 1.7285616328e+00 8.2864130371e+00 1.6681204102e+04 2.8005005493e+03 1 1 0 1 0 0 0 0
1959 2.3355136219e+05 3.3515585848e+05 4.3572531120e+05 4.0960000000e+03 4.0960000000e+03 4.6731551340e-01 2.6843545600e+08 1.7848666735e+07 6.1287110893e+06 6.0097435561e+04 7.6776359605e+04 6.5062951611e-02 7.1691442153e-02 6.9761109520e-02 2.2598276374e+00 9.4690753466e-01 7.0391067856e+00 1.0000000000e+00 1.0000000000e+00 4.5110937208e-10 1.0000000000e+00 1.2955027832e+04 9.9209234619e+02 1.4623876651e+00 1.9239762346e+00 1.0854286162e+01 2.1440472656e+04 1.9020463257e+03 1 1 0 1 0 0 0 0
