matrix=data/matrices/sts4098.mtx n=4098 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
390 1.5736253811e-01 2.7229022075e-01 2.9985007523e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3624435923e-01 4.0234712141e-01 1.9953555405e-01 1.8543449649e-01 3.4509073123e-07 1.7617840685e-04 1.8471820821e-04 1.4633730834e-03 1.3367592055e-03 2.6126684626e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4380954023e-08 9.7774133678e-08 1.4516909497e-08 2.3167636816e-08 1.8492508512e-08 4.5401151283e-08 7.3317124816e-08 1 1 1 1 0 0 0 0
391 1.4086149487e-01 3.4275889570e-01 3.3993614519e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3584504744e-01 2.9375865862e-01 1.8615329817e-01 1.7929100369e-01 3.2819861685e-07 1.7620018265e-04 1.8473985565e-04 1.4633658828e-03 1.3367506951e-03 1.4129096140e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8954311776e-08 1.3822017308e-07 1.9612985818e-08 2.1663949860e-08 1.4005519682e-08 4.1923456706e-08 8.0659376067e-08 0 0 1 1 0 0 0 0
392 1.5815292527e-01 3.5485117577e-01 1.8917109941e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1843973896e-01 3.2266112392e-01 1.2128014261e-01 1.5252298817e-01 3.0889686186e-07 1.7621610037e-04 1.8475873171e-04 1.4633603850e-03 1.3367432666e-03 1.1301162546e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5459677861e-08 7.1422022074e-08 1.6076443378e-08 1.6004761172e-08 1.2115023801e-08 3.4835863971e-08 5.7655014984e-08 0 0 1 1 0 0 0 0
393 1.7553277331e-01 3.0438892701e-01 2.2224556542e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2376011781e-01 3.4991744323e-01 1.0603333498e-01 1.7138749839e-01 3.0123709312e-07 1.7622983748e-04 1.8477680433e-04 1.4633562920e-03 1.3367394500e-03 1.4291232188e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6300079387e-08 6.9864853458e-08 1.1473219295e-08 1.3840825041e-08 1.3520294616e-08 3.4883839817e-08 5.3072326978e-08 1 1 1 1 0 0 0 0
394 1.5890311090e-01 2.7893754212e-01 2.9632825448e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2267908368e-01 2.6145932966e-01 1.4331998996e-01 2.3919415147e-01 2.9353551922e-07 1.7624502853e-04 1.8479425842e-04 1.4633535252e-03 1.3367354706e-03 1.6617157313e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7457326130e-08 7.0655829632e-08 1.2389140885e-08 1.9224581133e-08 1.4596184408e-08 3.1593188510e-08 5.3412406942e-08 0 0 1 1 0 0 0 0
395 1.3853853543e-01 2.6305093058e-01 3.4143530113e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3754775879e-01 2.4475183178e-01 1.5353027873e-01 1.3704691702e-01 2.8495553480e-07 1.7626020868e-04 1.8480672255e-04 1.4633515708e-03 1.3367283661e-03 1.7818848075e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0650746769e-08 5.0443730970e-08 1.7122502729e-08 2.6790060329e-08 1.4788408884e-08 3.0419826658e-08 4.4239243380e-08 0 0 1 1 0 0 0 0
396 1.3201114477e-01 2.1435802345e-01 2.8826721436e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3303242439e-01 2.6294237080e-01 1.2058314322e-01 1.2033961632e-01 2.7537357225e-07 1.7627563746e-04 1.8481832061e-04 1.4633502716e-03 1.3367212032e-03 1.6924046843e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5720319147e-08 4.2330569272e-08 1.9577449607e-08 1.2655370484e-08 1.3610505262e-08 2.5171097207e-08 3.8182008666e-08 1 1 1 1 0 0 0 0
397 1.0964242006e-01 1.8943175952e-01 1.9710576785e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0219959657e-01 2.4228702700e-01 9.4715389296e-02 1.6240734290e-01 2.5388226791e-07 1.7628911292e-04 1.8483127574e-04 1.4633485022e-03 1.3367163436e-03 1.2739939279e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0303596077e-08 3.2101340253e-08 9.9553060800e-09 9.7398002603e-09 1.1248075873e-08 2.2638424468e-08 3.1772302123e-08 0 0 1 1 0 0 0 0
398 1.0323244335e-01 2.1897287595e-01 1.7241744036e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6997309507e-01 1.9923522007e-01 9.8609354194e-02 1.4838936785e-01 2.2211453594e-07 1.7629879137e-04 1.8484328900e-04 1.4633459831e-03 1.3367129923e-03 1.0288267027e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6598399927e-08 4.3058449251e-08 7.7192045392e-09 9.4849428250e-09 8.9244201990e-09 1.9682602215e-08 3.4242660263e-08 0 0 1 1 0 0 0 0
399 6.7109150615e-02 2.2145503588e-01 1.9114603143e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7222961303e-01 2.0656704481e-01 7.3798179902e-02 9.3510946620e-02 1.9056360951e-07 1.7630703791e-04 1.8485364473e-04 1.4633427629e-03 1.3367103355e-03 8.7218501930e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8257011902e-08 3.1645228660e-08 6.6839777719e-09 9.5648899301e-09 7.4106613695e-09 1.6353077115e-08 2.6526684849e-08 1 1 1 1 0 0 0 0
400 6.5931109576e-02 1.9499482068e-01 2.4804695009e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5474805026e-01 1.9894587655e-01 5.1497935770e-02 1.0851503518e-01 1.6893188006e-07 1.7631619877e-04 1.8486504623e-04 1.4633402934e-03 1.3367079591e-03 5.6987526978e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8947588387e-08 3.6422221683e-08 4.3706238300e-09 7.6372981190e-09 5.2979677271e-09 1.5816681298e-08 2.5403565473e-08 0 0 1 1 0 0 0 0
401 1.0539309471e-01 1.8292277059e-01 2.3483252373e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4953274548e-01 1.7257886256e-01 7.7731982067e-02 1.1210112580e-01 1.4977332804e-07 1.7632849174e-04 1.8487597650e-04 1.4633381953e-03 1.3367054730e-03 4.4937845755e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6518434620e-08 3.1986544968e-08 3.3265454778e-09 6.1419207434e-09 4.1616011088e-09 1.4112210067e-08 2.2075127504e-08 0 0 1 1 0 0 0 0
402 1.1966642415e-01 1.7268394705e-01 1.9651636087e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0913306967e-01 1.6325805199e-01 9.4332820790e-02 7.9806870134e-02 1.3809187351e-07 1.7634246679e-04 1.8489113721e-04 1.4633339225e-03 1.3367020487e-03 4.9168924170e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2764196811e-08 2.2171740000e-08 3.7044465129e-09 4.2812700787e-09 3.8250270723e-09 1.2759748813e-08 1.9038893129e-08 1 1 1 1 0 0 0 0
403 8.9601078408e-02 1.7223717180e-01 1.9854470834e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2642956114e-01 1.4506757788e-01 6.3686474461e-02 7.1352628636e-02 1.3418887085e-07 1.7635542152e-04 1.8490741377e-04 1.4633269517e-03 1.3366980797e-03 5.1499680687e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8486673525e-08 1.6125966340e-08 4.8895490592e-09 2.8457202374e-09 3.8168684884e-09 1.4526790437e-08 1.5063015724e-08 0 0 1 1 0 0 0 0
404 6.4077142307e-02 1.4371263806e-01 1.7832396254e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5623043579e-01 1.4607630714e-01 4.6761607693e-02 4.7216560193e-02 1.3297810293e-07 1.7636749415e-04 1.8492258628e-04 1.4633176606e-03 1.3366938237e-03 3.1118944850e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9394455819e-08 1.7512803652e-08 2.9935675867e-09 2.4926468142e-09 3.0243892197e-09 1.5509449725e-08 1.5492602756e-08 0 0 1 1 0 0 0 0
405 5.8721033524e-02 1.5587497050e-01 2.0771551415e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2703179984e-01 1.5288102337e-01 6.6870205109e-02 6.0941127210e-02 1.2788070123e-07 1.7638530882e-04 1.8494110570e-04 1.4633093912e-03 1.3366902094e-03 2.3731820124e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7045309164e-08 1.5828277355e-08 2.2262384549e-09 2.3008505794e-09 2.4472667085e-09 1.4564463413e-08 1.3653274067e-08 1 1 1 1 0 0 0 0
406 7.6871701041e-02 2.4211734094e-01 2.4355469392e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7279461351e-01 1.7743550969e-01 7.4608150784e-02 8.0397434094e-02 1.2173968793e-07 1.7640932911e-04 1.8496687519e-04 1.4633030627e-03 1.3366851497e-03 2.3375194295e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4640480828e-08 1.6184557694e-08 2.4995463205e-09 2.8034117684e-09 2.2056026659e-09 1.2233577706e-08 1.3733536974e-08 0 0 1 1 0 0 0 0
407 8.4674960947e-02 2.3317708808e-01 2.0114244783e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4898197568e-01 1.6681344731e-01 6.2641322886e-02 5.5501525979e-02 1.1840408792e-07 1.7643120747e-04 1.8499521207e-04 1.4632963772e-03 1.3366774034e-03 2.3775400598e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7961042431e-08 2.1362048130e-08 2.9740398371e-09 2.8130834525e-09 2.0973770094e-09 1.1912593578e-08 1.5893263594e-08 0 0 1 1 0 0 0 0
408 5.0246453343e-02 1.3886192221e-01 1.4825314442e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0945538511e-01 1.5328748467e-01 5.6077535397e-02 5.0176850807e-02 1.1330797293e-07 1.7645738211e-04 1.8502471563e-04 1.4632892966e-03 1.3366668177e-03 2.1941340463e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5119113073e-08 1.8768339771e-08 2.3802027627e-09 1.8984345820e-09 1.9456313325e-09 9.9925081543e-09 1.5279198351e-08 1 1 1 1 0 0 0 0
409 4.7223505893e-02 1.7143291818e-01 1.4668873202e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1804848232e-01 1.2411946424e-01 7.1373568858e-02 5.7650407742e-02 1.0929385444e-07 1.7647952627e-04 1.8504928861e-04 1.4632841004e-03 1.3366568572e-03 1.4619633858e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1933916966e-08 1.9450510536e-08 1.5865542055e-09 1.7012695132e-09 1.4938777732e-09 8.0884561271e-09 1.4812748361e-08 0 0 1 1 0 0 0 0
410 6.3712042120e-02 2.0834095563e-01 1.6062685977e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1242297204e-01 1.2078337637e-01 5.7362931054e-02 5.0883265109e-02 1.0759477839e-07 1.7649931702e-04 1.8507304305e-04 1.4632819238e-03 1.3366488424e-03 1.5438677681e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2846654809e-09 2.0894077579e-08 1.6031325674e-09 1.4517325966e-09 1.3512137069e-09 6.3768919034e-09 1.4262937498e-08 0 0 1 1 0 0 0 0
411 4.8363692195e-02 1.4478927211e-01 1.6072441133e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3721294291e-02 1.3217434630e-01 3.8763703943e-02 4.1376463871e-02 1.0554813502e-07 1.7651659787e-04 1.8509212387e-04 1.4632815169e-03 1.3366421401e-03 1.8813569832e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1334262941e-09 1.5096091488e-08 1.0374870467e-09 1.4869519317e-09 1.4268785670e-09 5.1100474963e-09 1.1024123836e-08 1 1 1 1 0 0 0 0
412 3.8522856293e-02 1.2609140204e-01 1.5290862288e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6441851164e-02 1.0319364999e-01 3.4912601184e-02 4.3021998568e-02 1.0033228471e-07 1.7653443175e-04 1.8510989786e-04 1.4632814350e-03 1.3366356176e-03 1.2889059342e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5092765077e-09 1.7512341799e-08 1.0424352410e-09 1.0653985299e-09 1.1739974479e-09 3.9040042310e-09 1.0673964823e-08 0 0 1 1 0 0 0 0
413 3.4449150904e-02 1.4321620117e-01 1.5493087047e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3170963215e-02 7.5767597755e-02 3.9482902674e-02 5.9046462085e-02 9.3675701929e-08 1.7654709884e-04 1.8512280757e-04 1.4632813958e-03 1.3366287856e-03 1.1127829987e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7214888948e-09 9.8378514224e-09 1.0071845472e-09 1.2012340738e-09 1.0993444322e-09 3.3603111405e-09 7.5710637759e-09 0 0 1 1 0 0 0 0
414 5.4242918709e-02 1.4530548007e-01 1.7043281339e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8646202948e-02 8.8889448029e-02 3.4298765722e-02 5.0771755502e-02 8.6677180083e-08 1.7655512843e-04 1.8513181910e-04 1.4632821931e-03 1.3366248181e-03 1.0016539978e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0471678514e-09 7.1109251820e-09 9.6353346624e-10 1.4965284802e-09 9.7315744030e-10 3.0044748911e-09 5.7813593912e-09 1 1 1 1 0 0 0 0
415 4.1553751173e-02 1.5536006574e-01 1.8158512908e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7472181402e-02 9.9904302772e-02 4.2924819956e-02 3.6728026779e-02 7.9241602860e-08 1.7656141012e-04 1.8513881653e-04 1.4632836163e-03 1.3366241155e-03 1.2631191791e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7055371277e-09 6.7009970905e-09 1.0548737456e-09 1.0969465617e-09 9.8533064547e-10 2.5516797564e-09 4.7444235207e-09 0 0 1 1 0 0 0 0
416 3.5400450438e-02 1.5902416261e-01 1.6084752114e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2749958235e-02 6.7060722270e-02 3.6979437504e-02 3.5978190261e-02 7.2427930154e-08 1.7656793235e-04 1.8514640057e-04 1.4632844467e-03 1.3366242231e-03 1.1169862978e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0924437172e-09 6.6923249165e-09 1.0554189530e-09 8.2077511064e-10 8.9367086675e-10 2.7195223851e-09 4.5006913751e-09 0 0 1 1 0 0 0 0
417 4.9286035788e-02 1.2250707311e-01 1.3533211248e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7220011391e-02 7.0066214406e-02 2.7496911050e-02 4.0271625509e-02 6.7267872106e-08 1.7657389118e-04 1.8515385844e-04 1.4632844646e-03 1.3366236883e-03 1.1463967467e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2766056535e-09 3.9957335218e-09 6.9165107577e-10 8.4801149501e-10 8.5521136892e-10 2.4173338886e-09 3.5382274888e-09 1 1 1 1 0 0 0 0
418 3.6146074209e-02 1.1281605274e-01 1.2938467024e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4163062111e-02 5.8121592324e-02 2.8028764298e-02 4.1925370916e-02 6.4144763798e-08 1.7657964723e-04 1.8516125674e-04 1.4632837938e-03 1.3366231626e-03 1.4141470320e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4401849430e-09 3.2314702025e-09 7.5404718275e-10 8.1769263831e-10 9.6846459659e-10 2.0313279947e-09 3.0628317660e-09 0 0 1 1 0 0 0 0
419 3.3391856545e-02 1.7031808678e-01 1.7906118164e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4206854587e-02 6.6142587403e-02 3.3091698807e-02 3.2605918099e-02 6.1399250084e-08 1.7658578579e-04 1.8516900498e-04 1.4632828404e-03 1.3366235196e-03 8.1554107668e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3456223630e-09 3.3157228074e-09 6.5576347486e-10 9.4122044875e-10 7.4602921737e-10 1.8806822766e-09 2.8291964327e-09 0 0 1 1 0 0 0 0
420 4.1368347665e-02 1.6822408520e-01 1.7388341860e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1444619234e-02 7.1061557202e-02 4.2682940832e-02 3.9247771873e-02 6.1106734716e-08 1.7659231884e-04 1.8517684417e-04 1.4632814221e-03 1.3366239149e-03 1.1538740428e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7418848586e-09 3.8944119041e-09 6.6870814674e-10 6.8564161685e-10 8.0454817549e-10 1.5445174029e-09 2.7593465290e-09 1 1 1 1 0 0 0 0
421 2.9923054707e-02 1.4453989725e-01 1.5557056764e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0527678868e-02 6.8704787439e-02 2.8129253572e-02 4.0830103927e-02 6.1902812336e-08 1.7660303050e-04 1.8518934335e-04 1.4632796678e-03 1.3366235577e-03 1.2071604439e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5884848992e-09 3.2967815145e-09 7.2078581101e-10 8.9501260025e-10 8.3515285058e-10 1.3304477520e-09 2.4801014575e-09 0 0 1 1 0 0 0 0
422 2.7949372442e-02 1.2388980229e-01 1.4881805526e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9267796836e-02 5.3225973227e-02 2.9391715113e-02 2.8934680378e-02 6.2182344904e-08 1.7661532488e-04 1.8520368447e-04 1.4632775335e-03 1.3366221889e-03 9.2103040057e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7080852288e-09 2.8305713329e-09 5.6145000098e-10 8.1825619912e-10 7.2835395512e-10 1.3286234335e-09 2.1906725323e-09 0 0 1 1 0 0 0 0
423 3.9951311581e-02 1.3133262350e-01 1.7148161975e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1543512520e-02 4.2788474510e-02 2.9379327134e-02 2.2970413448e-02 5.8751171726e-08 1.7662895724e-04 1.8521820907e-04 1.4632752599e-03 1.3366198850e-03 5.7810310782e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5983205870e-09 2.0673525114e-09 3.6608951047e-10 6.0052166756e-10 5.5995036086e-10 1.2464891341e-09 1.9014247954e-09 1 1 1 1 0 0 0 0
424 3.0384109623e-02 1.4533717115e-01 1.4274541629e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8892242683e-02 6.3290228527e-02 3.7940997662e-02 1.9753347881e-02 5.5362253427e-08 1.7664325935e-04 1.8523412675e-04 1.4632729147e-03 1.3366175870e-03 7.3101600631e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4379235580e-09 1.6757120136e-09 5.3607264231e-10 4.1427715035e-10 5.2624987611e-10 1.1591492211e-09 1.5497132466e-09 0 0 1 1 0 0 0 0
425 2.9001038060e-02 1.3869051741e-01 1.2932067779e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1604415072e-02 7.4707254085e-02 3.0219118688e-02 2.1795930263e-02 5.0463549753e-08 1.7666017057e-04 1.8525556209e-04 1.4632705477e-03 1.3366151247e-03 5.4500129862e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1624337048e-09 1.7213341863e-09 4.9486515203e-10 3.7023114951e-10 4.4679891845e-10 1.0341310031e-09 1.4425820538e-09 0 0 1 1 0 0 0 0
426 2.9757225072e-02 1.5171010337e-01 1.3206205404e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0488698643e-02 6.5881152380e-02 2.2531413822e-02 2.0931875908e-02 4.6271006026e-08 1.7667821455e-04 1.8527891275e-04 1.4632688491e-03 1.3366122450e-03 4.6139599481e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3006680177e-09 1.7813892583e-09 4.8307976945e-10 2.9966708206e-10 4.0317566660e-10 9.8420471772e-10 1.3914522867e-09 1 1 1 1 0 0 0 0
427 3.1796677943e-02 1.5037504958e-01 1.3961215315e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6007077225e-02 4.0829413913e-02 2.6756074676e-02 2.2944653656e-02 4.3210603962e-08 1.7669658692e-04 1.8530313320e-04 1.4632676384e-03 1.3366087975e-03 4.6518505639e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2172050035e-09 1.6223271615e-09 4.1638788421e-10 3.7921975865e-10 3.7618442057e-10 9.3032248571e-10 1.3499850127e-09 0 0 1 1 0 0 0 0
428 1.8500540540e-02 1.5110583354e-01 1.5449147688e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6400877371e-02 4.0805969102e-02 2.3857192460e-02 2.0459604496e-02 4.0628476454e-08 1.7671979397e-04 1.8533208380e-04 1.4632664346e-03 1.3366053067e-03 3.3800540618e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3617956176e-10 1.2366792035e-09 4.3156836171e-10 3.0228146752e-10 3.0950927470e-10 7.5968431545e-10 1.1601501981e-09 0 0 1 1 0 0 0 0
429 1.8788062127e-02 1.4893779394e-01 1.7711898618e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9721076339e-02 5.2999023345e-02 1.8587889163e-02 2.1968935388e-02 3.8142294432e-08 1.7674135334e-04 1.8535923635e-04 1.4632650745e-03 1.3366023224e-03 2.3367436524e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0068884028e-10 1.4130163706e-09 2.7760844445e-10 2.4201312685e-10 2.3053428567e-10 7.1101569077e-10 1.1266356736e-09 1 1 1 1 0 0 0 0
430 1.4946810295e-02 1.3190999247e-01 1.8681144449e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9168946324e-02 4.3691716690e-02 2.1563125987e-02 1.6467519979e-02 3.6920926755e-08 1.7676170978e-04 1.8538345423e-04 1.4632642274e-03 1.3365998599e-03 2.3837120028e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2292122875e-09 2.1684698481e-09 1.9426496440e-10 2.7549062226e-10 2.1515317184e-10 8.3742079937e-10 1.2989067599e-09 0 0 1 1 0 0 0 0
431 1.2180630927e-02 1.5403700928e-01 1.7790088609e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1230725457e-02 3.7423050819e-02 1.5732935570e-02 1.6874459043e-02 3.5155613623e-08 1.7678322832e-04 1.8540980729e-04 1.4632636130e-03 1.3365975233e-03 1.6097068904e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1136194189e-09 1.3194645376e-09 2.3187380395e-10 1.9257483291e-10 1.7078993181e-10 8.2590867478e-10 1.0331380196e-09 0 0 1 1 0 0 0 0
432 1.7733425374e-02 1.6455609571e-01 1.7241622501e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8167835682e-02 4.0187132675e-02 1.4167693086e-02 1.7333203666e-02 3.3800186727e-08 1.7680277685e-04 1.8543657623e-04 1.4632630092e-03 1.3365955735e-03 1.6471278247e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8459416741e-10 1.1584537774e-09 1.4853800466e-10 2.7412041340e-10 1.5585130243e-10 6.8892136440e-10 9.3904262144e-10 1 1 1 1 0 0 0 0
433 1.3731368322e-02 1.3310105169e-01 1.6205434555e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1758193959e-02 3.8224109861e-02 1.7914674495e-02 1.7746679188e-02 3.4106141941e-08 1.7682678446e-04 1.8546555458e-04 1.4632622325e-03 1.3365934940e-03 3.0101817754e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.9356965443e-10 1.0917933224e-09 2.0104369047e-10 2.0002815640e-10 1.9968348682e-10 6.5149219353e-10 9.3855057059e-10 0 0 1 1 0 0 0 0
conv_iter_double=412
conv_iter_p32q=423
conv_iter_p32n=423
conv_iter_p32q_loose_1e-6=223
conv_iter_p32n_loose_1e-6=232
