matrix=data/matrices/nos2.mtx n=957 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1525 4.1646484998e+05 1.2089000371e+06 1.1948692979e+06 4.0960000000e+03 4.0960000000e+03 4.4546324203e+00 2.6843545600e+08 5.5085337383e+06 4.6216240905e+06 9.0544957858e+05 8.7509025215e+05 7.1598423698e-02 7.8273511744e-02 7.8563692334e-02 3.6658981338e-01 3.6257386848e-01 2.8100403305e+00 1.0000000000e+00 1.6777216000e+07 1.2805685401e-08 1.0000000000e+00 4.3602791595e+02 3.6493551636e+02 2.1552900652e+01 1.1647892885e+01 7.1506631087e+00 1.0442903137e+03 8.1156675720e+02 1 0 0 1 0 0 0 0
1526 4.8220970861e+05 1.2607335942e+06 1.1818429579e+06 4.0960000000e+03 4.0960000000e+03 4.6603379706e+00 2.6843545600e+08 5.6105572079e+06 5.2058339166e+06 9.7526723278e+05 1.1434720371e+06 7.1551207437e-02 7.8238158992e-02 7.8588164027e-02 3.6739459853e-01 3.6347050844e-01 4.0319524090e+00 1.0000000000e+00 1.0000000000e+00 1.2805685401e-08 1.0000000000e+00 6.0006538391e+02 4.0699990845e+02 1.6076013328e+01 1.0487029335e+01 6.9877644322e+00 1.3171360168e+03 9.4184344482e+02 1 1 0 1 0 0 0 0
1527 5.6531213978e+05 1.2847753737e+06 1.1675445749e+06 4.0960000000e+03 4.0960000000e+03 4.7037219306e+00 2.6843545600e+08 6.1225760664e+06 5.7997508671e+06 9.9967963219e+05 1.3086323221e+06 7.1484965674e-02 7.8197543760e-02 7.8602492460e-02 3.6820331615e-01 3.6475634755e-01 2.8346718245e+00 1.0000000000e+00 1.6777216000e+07 1.3504177332e-08 1.0000000000e+00 7.5037951660e+02 5.5858624268e+02 1.2514419036e+01 1.6078782765e+01 6.6550118397e+00 1.5415355530e+03 1.2892201538e+03 1 0 0 1 0 0 0 0
1528 5.3186163664e+05 1.3406408856e+06 1.3652455278e+06 4.0960000000e+03 4.0960000000e+03 4.5345892868e+00 2.6843545600e+08 6.2915839987e+06 4.8598932120e+06 1.1485985773e+06 1.5044348952e+06 7.1342534396e-02 7.8134471712e-02 7.8606084724e-02 3.6888286108e-01 3.6576956925e-01 4.2478151452e+00 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.0000000000e+00 8.3415132141e+02 8.7207852173e+02 2.7703630069e+01 4.2647553616e+01 1.1753468173e+01 1.5342126770e+03 1.3989634094e+03 1 0 0 1 0 0 0 0
1529 5.6092386272e+05 1.3032490583e+06 1.2331770045e+06 4.0960000000e+03 4.0960000000e+03 4.2297310789e+00 2.6843545600e+08 6.0965654354e+06 5.4484129191e+06 1.5840025044e+06 1.4638058523e+06 7.1251713535e-02 7.8049821506e-02 7.8601376338e-02 3.6954403299e-01 3.6702478581e-01 7.6696062251e+00 1.0000000000e+00 1.0000000000e+00 1.2805685401e-08 1.0000000000e+00 6.5113691711e+02 4.3279138184e+02 1.5584463882e+01 4.0608071913e+01 1.2459735245e+01 1.4168142395e+03 1.0889447327e+03 1 1 0 1 0 0 0 0
1530 6.5023795720e+05 1.2226820500e+06 1.0847372215e+06 4.0960000000e+03 4.0960000000e+03 4.0039043445e+00 2.6843545600e+08 6.5587180016e+06 6.0874442774e+06 1.6032960390e+06 1.5020485866e+06 7.1106531076e-02 7.7992264862e-02 7.8587603620e-02 3.7028456586e-01 3.6818111461e-01 4.1595779274e+00 1.0000000000e+00 1.6777216000e+07 1.3271346688e-08 1.0000000000e+00 8.2445098877e+02 6.8176052856e+02 4.5721203658e+01 4.7597084282e+01 1.1462695121e+01 1.7922585449e+03 1.3026356506e+03 1 0 0 1 0 0 0 0
1531 7.4150883547e+05 1.1882136792e+06 1.1496466059e+06 4.0960000000e+03 4.0960000000e+03 4.0155946011e+00 2.6843545600e+08 7.3394468338e+06 6.7237508697e+06 1.3936867143e+06 1.7447720025e+06 7.0954063059e-02 7.7918651505e-02 7.8561285445e-02 3.7083933987e-01 3.6955966423e-01 7.2790991036e+00 1.0000000000e+00 1.6777216000e+07 1.2572854757e-08 1.0000000000e+00 8.2453831482e+02 5.9562776184e+02 6.3427421214e+01 4.9136091442e+01 1.5504134542e+01 1.6247584534e+03 1.3219177551e+03 1 0 0 1 0 0 0 0
1532 9.1273937078e+05 1.2809444963e+06 1.1935482155e+06 4.0960000000e+03 4.0960000000e+03 4.2278836313e+00 2.6843545600e+08 7.2664840925e+06 6.3381308650e+06 1.6358755305e+06 1.6688558321e+06 7.0724908412e-02 7.7828128931e-02 7.8525391163e-02 3.7168513911e-01 3.7183884302e-01 8.5465380784e+00 1.0000000000e+00 1.6777216000e+07 1.2572854757e-08 1.0000000000e+00 7.8809538269e+02 8.0969538879e+02 3.5470144568e+01 4.3304382707e+01 2.0747109159e+01 2.0914898071e+03 1.9468788452e+03 1 0 0 1 0 0 0 0
1533 8.6302602860e+05 1.2116752872e+06 1.0300493634e+06 4.0960000000e+03 4.0960000000e+03 4.4158804332e+00 2.6843545600e+08 7.6387753477e+06 6.0921167214e+06 1.4383722973e+06 1.6435192303e+06 7.0346837163e-02 7.7729248929e-02 7.8469968209e-02 3.7237072911e-01 3.7381177661e-01 1.3346147932e+01 1.0000000000e+00 1.6777216000e+07 1.2572854757e-08 1.0000000000e+00 1.4617109070e+03 1.2291672058e+03 4.7250988694e+01 4.3994048272e+01 3.4164883542e+01 2.7339031982e+03 2.1963368530e+03 1 0 0 1 0 0 0 0
1534 7.4797340766e+05 1.4348029239e+06 1.2645756874e+06 4.0960000000e+03 4.0960000000e+03 4.4034787385e+00 2.6843545600e+08 7.8291865884e+06 5.9475499704e+06 1.8299371994e+06 2.2509439370e+06 7.0152941429e-02 7.7586716688e-02 7.8390635189e-02 3.7291752673e-01 3.7553428524e-01 2.4331977405e+01 1.0000000000e+00 1.6777216000e+07 1.2572854757e-08 1.0000000000e+00 1.2522987366e+03 8.9515476990e+02 4.1215390050e+01 5.4188818864e+01 3.3991086274e+01 2.3545830688e+03 1.7500175171e+03 1 0 0 1 0 0 0 0
1535 1.0093256566e+06 1.2606351876e+06 1.1003173044e+06 4.0960000000e+03 4.0960000000e+03 4.1795633743e+00 2.6843545600e+08 7.6052473796e+06 5.4927222550e+06 2.3293748851e+06 1.7714028693e+06 6.9907275653e-02 7.7457521100e-02 7.8287978044e-02 3.7343437027e-01 3.7703195057e-01 5.9325768913e+00 1.0000000000e+00 1.6777216000e+07 1.2805685401e-08 1.0000000000e+00 1.1379974670e+03 9.5424598694e+02 4.3149819819e+01 8.7199707632e+01 1.9302510350e+01 2.3749232178e+03 1.7016341858e+03 1 0 0 1 0 0 0 0
1536 1.1942774715e+06 1.1028139493e+06 1.1946727619e+06 4.0960000000e+03 4.0960000000e+03 3.8875803850e+00 2.6843545600e+08 8.2883286184e+06 5.2347328699e+06 1.6188956147e+06 2.0718392568e+06 6.9612071137e-02 7.7369540112e-02 7.8195811074e-02 3.7379735177e-01 3.7815381407e-01 1.8621252004e+01 1.0000000000e+00 1.6777216000e+07 1.2107193470e-08 1.0000000000e+00 1.1013611450e+03 6.7871200562e+02 1.3390635941e+02 7.2104446423e+01 3.9004460464e+01 2.2303389282e+03 1.2810020752e+03 1 0 0 1 0 0 0 0
1537 1.0828958209e+06 1.1598417830e+06 1.5610270424e+06 4.0960000000e+03 4.0960000000e+03 3.7427012304e+00 2.6843545600e+08 8.2395069213e+06 5.6074943107e+06 1.9767052472e+06 1.6080277229e+06 6.9332793016e-02 7.7258858769e-02 7.8044580430e-02 3.7422349834e-01 3.7915337420e-01 2.5488902630e+01 1.0000000000e+00 1.6777216000e+07 1.2572854757e-08 1.0000000000e+00 1.2801558838e+03 5.9915057373e+02 5.6784527054e+01 9.7118333571e+01 4.6894963334e+01 2.7345919189e+03 1.1845108948e+03 1 0 0 1 0 0 0 0
1538 1.3088685770e+06 1.3536329649e+06 1.2872767496e+06 4.0960000000e+03 4.0960000000e+03 3.8405728739e+00 2.6843545600e+08 8.4358986996e+06 5.9147147694e+06 1.8171670118e+06 1.3397843302e+06 6.8964051065e-02 7.7141262643e-02 7.7892549615e-02 3.7457409386e-01 3.8041359371e-01 1.4992015052e+01 1.0000000000e+00 1.0000000000e+00 1.1874362826e-08 1.0000000000e+00 1.3067874756e+03 5.3457466125e+02 7.3127341050e+01 5.9383700389e+01 4.5118637843e+01 2.7828906250e+03 1.3154379578e+03 1 1 0 1 0 0 0 0
1539 1.2351708116e+06 1.4663317537e+06 1.5142177324e+06 4.0960000000e+03 4.0960000000e+03 4.0831207428e+00 2.6843545600e+08 7.8045300513e+06 5.3052292657e+06 1.6723456733e+06 1.8800314395e+06 6.8694169332e-02 7.7001483532e-02 7.7706743676e-02 3.7478168938e-01 3.8157209308e-01 4.8097945892e+01 1.0000000000e+00 1.6777216000e+07 1.1874362826e-08 1.0000000000e+00 1.7400444641e+03 9.6355668640e+02 6.2287568730e+01 2.6664096633e+01 7.9316875423e+01 2.9463798828e+03 1.7626006775e+03 1 0 0 1 0 0 0 0
1540 1.1084795173e+06 1.3587345604e+06 1.4141628616e+06 4.0960000000e+03 4.0960000000e+03 4.2665120415e+00 2.6843545600e+08 7.5876849474e+06 6.9604430872e+06 2.0681188550e+06 1.5899943073e+06 6.8541969049e-02 7.6731383442e-02 7.7502874928e-02 3.7496906201e-01 3.8280983438e-01 2.4541538312e+01 1.0000000000e+00 1.6777216000e+07 1.1874362826e-08 1.0000000000e+00 1.1211383667e+03 5.9981085205e+02 4.7972452136e+01 6.6361328662e+01 5.0237778302e+01 2.5138928223e+03 1.5211607666e+03 1 0 0 1 0 0 0 0
1541 1.7343506032e+06 1.1276633497e+06 1.2359480628e+06 4.0960000000e+03 4.0960000000e+03 4.2811359474e+00 2.6843545600e+08 8.2871625985e+06 5.7775847743e+06 1.5782022131e+06 1.9444657229e+06 6.8405576190e-02 7.6611035320e-02 7.7378249788e-02 3.7508719721e-01 3.8398569843e-01 1.9679419985e+01 1.0000000000e+00 1.0000000000e+00 1.1874362826e-08 1.0000000000e+00 1.2435603638e+03 1.2980427856e+03 7.9450760916e+01 3.9239677772e+01 5.8834032621e+01 2.5698350830e+03 2.2731990356e+03 1 1 0 1 0 0 0 0
1542 1.4434216145e+06 8.7929273687e+05 1.2905417806e+06 4.0960000000e+03 4.0960000000e+03 4.1438961136e+00 2.6843545600e+08 7.3434323552e+06 6.2724405971e+06 1.6538855006e+06 1.6256309000e+06 6.8414039385e-02 7.6533150125e-02 7.7206926696e-02 3.7511680621e-01 3.8473440096e-01 6.2807208743e+01 1.0000000000e+00 1.6777216000e+07 1.1874362826e-08 1.0000000000e+00 1.5835849609e+03 7.9403945923e+02 7.5658519991e+01 7.1783888838e+01 9.6825476089e+01 2.7332402344e+03 1.5413146057e+03 1 0 0 1 0 0 0 0
1543 1.7298989739e+06 9.1912078976e+05 1.3299332311e+06 4.0960000000e+03 4.0960000000e+03 3.9912012603e+00 2.6843545600e+08 8.0603285631e+06 5.8404536382e+06 1.8138717649e+06 1.0192185861e+06 6.8672868106e-02 7.6476824093e-02 7.7052242227e-02 3.7510405997e-01 3.8540193926e-01 2.5161168542e+01 1.0000000000e+00 1.6777216000e+07 1.1874362826e-08 1.0000000000e+00 9.2823431396e+02 8.4260249329e+02 4.8589752726e+01 8.1384029651e+01 7.8351840659e+01 2.1579722900e+03 1.6431560059e+03 1 0 0 1 0 0 0 0
1544 1.5947709829e+06 1.0365718821e+06 1.2655747282e+06 4.0960000000e+03 4.0960000000e+03 3.9912012603e+00 2.6843545600e+08 8.0776609418e+06 6.4189743638e+06 1.1531301814e+06 1.2732315169e+06 6.9171344793e-02 7.6411792309e-02 7.6909591352e-02 3.7506211758e-01 3.8596425608e-01 8.4233206118e+01 1.0000000000e+00 1.6777216000e+07 1.2107193470e-08 1.0000000000e+00 1.3881882324e+03 6.4054554749e+02 6.4242939097e+01 1.7207072858e+01 1.3710641152e+02 2.6685573730e+03 1.5061212158e+03 1 0 0 1 0 0 0 0
1545 1.5315916849e+06 1.2250095137e+06 1.3102660214e+06 4.0960000000e+03 4.0960000000e+03 4.1382363393e+00 2.6843545600e+08 8.0115582138e+06 7.6184719135e+06 1.1405971752e+06 1.0484391261e+06 6.9674711258e-02 7.6264824725e-02 7.6788316023e-02 3.7496771189e-01 3.8654146697e-01 5.0721327629e+01 1.0000000000e+00 1.6777216000e+07 1.1175870895e-08 1.0000000000e+00 1.3083415527e+03 8.3254515076e+02 3.9332642486e+01 4.5802439669e+01 8.9794619708e+01 2.4397573853e+03 2.0030930481e+03 1 0 0 1 0 0 0 0
1546 1.7654749117e+06 1.2927882392e+06 1.1486280963e+06 4.0960000000e+03 4.0960000000e+03 4.2975283594e+00 2.6843545600e+08 7.9135568029e+06 7.2755291519e+06 9.5298065541e+05 1.1187358886e+06 7.1136817426e-02 7.6131604429e-02 7.6640121484e-02 3.7483053844e-01 3.8712631785e-01 2.2981408954e+01 1.0000000000e+00 1.6777216000e+07 1.1408701539e-08 1.0000000000e+00 1.0704907837e+03 1.4312994080e+03 3.4826593271e+01 1.8446907204e+01 8.8130978957e+01 2.5949594116e+03 2.9533066406e+03 1 0 0 1 0 0 0 0
1547 2.5630233936e+06 1.0762352654e+06 1.2220049992e+06 4.0960000000e+03 4.0960000000e+03 4.3174790098e+00 2.6843545600e+08 7.8321689464e+06 7.9324621172e+06 8.1011478343e+05 1.3609742794e+06 7.3525164225e-02 7.6038527137e-02 7.6520855057e-02 3.7473155421e-01 3.8750833671e-01 8.8821089701e+01 1.0000000000e+00 1.6777216000e+07 1.1641532183e-08 1.0000000000e+00 1.5689777527e+03 1.2689795837e+03 1.5482405395e+01 1.4528352799e+01 1.8883901459e+02 2.8429552612e+03 2.6509910889e+03 1 0 0 1 0 0 0 0
1548 2.1090446492e+06 9.4589148969e+05 1.0862865227e+06 4.0960000000e+03 4.0960000000e+03 4.1457809879e+00 2.6843545600e+08 7.1794830079e+06 7.4372893713e+06 1.1492338248e+06 8.6954412438e+05 7.6420655333e-02 7.5973109972e-02 7.6390764164e-02 3.7460177559e-01 3.8771882826e-01 1.3159781613e+02 1.0000000000e+00 1.6777216000e+07 1.1874362826e-08 1.0000000000e+00 1.3132630615e+03 1.5109446106e+03 1.0214791170e+01 5.4478565001e+01 2.2518588750e+02 2.6244424438e+03 2.7402601318e+03 1 0 0 1 0 0 0 0
1549 1.9222657635e+06 8.6631269972e+05 9.6475776332e+05 4.0960000000e+03 4.0960000000e+03 3.8628842851e+00 2.6843545600e+08 7.7494068466e+06 7.6429911240e+06 7.5042514322e+05 1.0404006896e+06 8.0237818050e-02 7.5919407348e-02 7.6302109613e-02 3.7450588690e-01 3.8777661671e-01 8.7766997896e+01 1.0000000000e+00 1.6777216000e+07 1.0943040252e-08 1.0000000000e+00 1.1556479187e+03 1.2526918335e+03 3.3135821519e+01 1.4711046998e+01 1.9382634820e+02 2.1655705566e+03 2.3349736328e+03 1 0 0 1 0 0 0 0
1550 1.7755407593e+06 9.5516811096e+05 1.0436763340e+06 4.0960000000e+03 4.0960000000e+03 3.7017732237e+00 2.6843545600e+08 8.5607301507e+06 7.6428857580e+06 8.6110845692e+05 8.9960457104e+05 8.2961014452e-02 7.5874093911e-02 7.6240890488e-02 3.7441758071e-01 3.8769220694e-01 1.1855879901e+02 1.0000000000e+00 1.0000000000e+00 1.0943040252e-08 1.0000000000e+00 9.7356617737e+02 9.8628396606e+02 1.1448873929e+01 2.8169941494e+01 1.8014068476e+02 2.0179563599e+03 2.1994152832e+03 1 1 0 1 0 0 0 0
1551 1.4027671081e+06 7.5712613489e+05 1.0526370111e+06 4.0960000000e+03 4.0960000000e+03 3.7842188758e+00 2.6843545600e+08 7.8309692838e+06 7.2253997277e+06 6.8453438440e+05 6.4927089459e+05 8.5366257842e-02 7.5832327915e-02 7.6150837132e-02 3.7431065749e-01 3.8748225380e-01 6.3718182017e+01 1.0000000000e+00 1.6777216000e+07 1.1175870895e-08 1.0000000000e+00 1.2613066101e+03 1.4168434143e+03 1.9352669333e+01 2.3543617918e+01 1.2060423829e+02 2.5136262817e+03 2.6747894287e+03 1 0 0 1 0 0 0 0
1552 1.5456988929e+06 7.9034314937e+05 1.1141744100e+06 4.0960000000e+03 4.0960000000e+03 3.9995116889e+00 2.6843545600e+08 8.1439852405e+06 7.7221322145e+06 5.9499389655e+05 8.5613111946e+05 8.7998373057e-02 7.5800256272e-02 7.6074417148e-02 3.7423975228e-01 3.8715048199e-01 4.1150933827e+01 1.0000000000e+00 1.6777216000e+07 1.1175870895e-08 1.0000000000e+00 1.1744184875e+03 1.1756776123e+03 8.8634333065e+00 7.2280681420e+00 9.9391880016e+01 2.5049959717e+03 2.4715433350e+03 1 0 0 1 0 0 0 0
1553 1.2323274570e+06 9.2740041320e+05 1.0008996647e+06 4.0960000000e+03 4.0960000000e+03 4.1003048667e+00 2.6843545600e+08 7.3878942378e+06 7.4723973617e+06 6.9515647214e+05 7.4926645232e+05 8.9241191724e-02 7.5772671324e-02 7.5981167046e-02 3.7424197319e-01 3.8678398038e-01 8.0838248962e+01 1.0000000000e+00 1.0000000000e+00 1.0477378964e-08 1.0000000000e+00 1.4102502441e+03 1.3214366150e+03 4.5758526343e+00 2.8617976333e+01 9.4773980790e+01 2.6225001831e+03 2.4011203003e+03 1 1 0 1 0 0 0 0
1554 1.2400747862e+06 7.4364783407e+05 8.6378618510e+05 4.0960000000e+03 4.0960000000e+03 3.9848345323e+00 2.6843545600e+08 6.8929729226e+06 7.4906959955e+06 6.8006459059e+05 4.9463315322e+05 9.0399201164e-02 7.5737629126e-02 7.5924818930e-02 3.7428568586e-01 3.8624774943e-01 1.9516471943e+01 1.0000000000e+00 1.6777216000e+07 1.0943040252e-08 1.0000000000e+00 1.1711669617e+03 1.0810515747e+03 1.6587371834e+01 1.7447306921e+01 4.5262166577e+01 2.5450031738e+03 2.3681035156e+03 1 0 0 1 0 0 0 0
1555 1.0765256920e+06 7.9821341884e+05 7.6400080888e+05 4.0960000000e+03 4.0960000000e+03 3.6571847096e+00 2.6843545600e+08 7.3576383127e+06 7.6299146353e+06 6.5228382128e+05 5.1775550051e+05 9.1761770076e-02 7.5714288181e-02 7.5889499010e-02 3.7437093324e-01 3.8575460341e-01 2.8251533800e+01 1.0000000000e+00 1.6777216000e+07 1.0244548321e-08 1.0000000000e+00 1.0759454956e+03 1.3066974487e+03 8.6729188178e+00 5.6390902867e+00 5.9312766092e+01 2.1531173096e+03 2.3370091553e+03 1 0 0 1 0 0 0 0
1556 1.0180987072e+06 6.0601150870e+05 9.3580473478e+05 4.0960000000e+03 4.0960000000e+03 3.3189795118e+00 2.6843545600e+08 7.3782593121e+06 8.8984277864e+06 8.0685238750e+05 3.8044485363e+05 9.3228978920e-02 7.5699856366e-02 7.5856990982e-02 3.7452028540e-01 3.8499886527e-01 3.2013520304e+01 1.0000000000e+00 1.6777216000e+07 9.7788870335e-09 1.0000000000e+00 1.2061851807e+03 8.5533824158e+02 1.1386818592e+01 7.5876646877e+00 6.5727986282e+01 2.2749375000e+03 2.2369821167e+03 1 0 0 1 0 0 0 0
1557 1.1463038643e+06 6.1306374690e+05 8.6929782452e+05 4.0960000000e+03 4.0960000000e+03 3.1887252547e+00 2.6843545600e+08 6.0851508233e+06 8.7518169127e+06 5.0745124936e+05 4.4944288277e+05 9.4574995124e-02 7.5683899825e-02 7.5825448759e-02 3.7464482693e-01 3.8400648179e-01 2.3099817553e+01 1.0000000000e+00 1.6777216000e+07 9.0803951025e-09 1.0000000000e+00 1.1759120789e+03 1.6331905823e+03 1.7025946286e+01 2.2510860819e+00 5.3894525179e+01 1.8836895752e+03 3.6257747192e+03 1 0 0 1 0 0 0 0
1558 1.0035764697e+06 7.2837418990e+05 8.4209237855e+05 4.0960000000e+03 4.0960000000e+03 3.3634060118e+00 2.6843545600e+08 7.3172492136e+06 8.9752622726e+06 5.8929812331e+05 7.2407941020e+05 9.5402198547e-02 7.5668935825e-02 7.5791297529e-02 3.7483059306e-01 3.8322416250e-01 3.5517470709e+01 1.0000000000e+00 1.6777216000e+07 8.8475644588e-09 1.0000000000e+00 5.3206999207e+02 2.1661116943e+03 3.6231179918e+00 4.0073713838e+00 5.3003768198e+01 1.4055116882e+03 3.9494649658e+03 1 0 0 1 0 0 0 0
1559 1.0545658406e+06 7.3960945335e+05 7.4205387794e+05 4.0960000000e+03 4.0960000000e+03 3.6742346142e+00 2.6843545600e+08 6.0243235015e+06 8.7109893067e+06 6.1327867966e+05 5.8506822193e+05 9.6168737785e-02 7.5653011109e-02 7.5761402808e-02 3.7510213028e-01 3.8269031264e-01 1.7988344484e+01 1.0000000000e+00 1.6777216000e+07 8.6147338152e-09 1.0000000000e+00 1.2502337952e+03 1.6900234070e+03 7.9689003952e+00 1.6900807803e+01 3.7161030135e+01 2.2394729004e+03 3.0542549438e+03 1 0 0 1 0 0 0 0
1560 9.8463691069e+05 6.7466814769e+05 6.8952550948e+05 4.0960000000e+03 4.0960000000e+03 3.9001201905e+00 2.6843545600e+08 5.7772827665e+06 7.0398599154e+06 6.9252676036e+05 5.8661593577e+05 9.6836351888e-02 7.5644301403e-02 7.5746266305e-02 3.7530906238e-01 3.8220064417e-01 2.2745521141e+01 1.0000000000e+00 1.6777216000e+07 8.6147338152e-09 1.0000000000e+00 9.0926461792e+02 1.5626879272e+03 7.5935476414e+00 9.5164321030e+00 3.9927028951e+01 1.5769794617e+03 2.9915080566e+03 1 0 0 1 0 0 0 0
1561 8.9093112069e+05 6.0323652812e+05 7.1458464516e+05 4.0960000000e+03 4.0960000000e+03 3.8855702606e+00 2.6843545600e+08 4.7316016212e+06 7.7443824926e+06 8.8565736833e+05 6.4921155223e+05 9.7663762483e-02 7.5636499638e-02 7.5731450613e-02 3.7548966766e-01 3.8186374161e-01 1.4539207884e+01 1.0000000000e+00 1.6777216000e+07 8.3819031715e-09 1.0000000000e+00 7.4441795349e+02 1.1665962219e+03 7.9913267717e+00 8.2075144989e+00 3.6560889315e+01 1.2769071655e+03 2.3002401123e+03 1 0 0 1 0 0 0 0
1562 1.0824882076e+06 5.6461834495e+05 7.3642628351e+05 4.0960000000e+03 4.0960000000e+03 3.6566506191e+00 2.6843545600e+08 4.3376465949e+06 6.8465911182e+06 5.9949034536e+05 5.7090162445e+05 9.8535948762e-02 7.5630349010e-02 7.5720263839e-02 3.7562342209e-01 3.8156340158e-01 2.2119808576e+01 1.0000000000e+00 1.0000000000e+00 8.3819031715e-09 1.0000000000e+00 5.3135923767e+02 1.1970687866e+03 2.5048706173e+01 8.9658009405e+00 4.7362594522e+01 8.6648262024e+02 2.4398685913e+03 1 1 0 1 0 0 0 0
1563 6.9660765535e+05 5.6077701339e+05 5.9149031291e+05 4.0960000000e+03 4.0960000000e+03 3.3703671907e+00 2.6843545600e+08 4.2393421913e+06 7.2041176464e+06 5.5292284592e+05 6.6741017728e+05 9.9082047937e-02 7.5623290906e-02 7.5709975001e-02 3.7575497311e-01 3.8137238939e-01 3.3884621205e+01 1.0000000000e+00 1.6777216000e+07 8.1490725279e-09 1.0000000000e+00 3.0554358673e+02 1.1754830933e+03 5.9788656735e+00 4.3995671040e+00 4.7571346566e+01 6.5564151001e+02 2.1877513428e+03 1 0 0 1 0 0 0 0
1564 6.5665560592e+05 5.2971398507e+05 5.2836201505e+05 4.0960000000e+03 4.0960000000e+03 3.2421780873e+00 2.6843545600e+08 4.5210341031e+06 6.9069783003e+06 7.1621350083e+05 8.5642766430e+05 9.9377611645e-02 7.5617426414e-02 7.5701641749e-02 3.7592065890e-01 3.8124977462e-01 1.1601919524e+01 1.0000000000e+00 1.6777216000e+07 8.1490725279e-09 1.0000000000e+00 3.2724343872e+02 1.0670945129e+03 4.2108527872e+00 1.1004510758e+01 2.1912887765e+01 7.5027001953e+02 2.0378328552e+03 1 0 0 1 0 0 0 0
1565 6.5016583795e+05 6.0728156290e+05 5.5638804071e+05 4.0960000000e+03 4.0960000000e+03 3.3605012647e+00 2.6843545600e+08 5.3607486583e+06 6.7695071687e+06 7.7440634608e+05 8.3546001196e+05 9.9575834402e-02 7.5611313603e-02 7.5695359321e-02 3.7613943286e-01 3.8119453938e-01 1.0852976671e+01 1.0000000000e+00 1.0000000000e+00 7.9162418842e-09 1.0000000000e+00 3.9659619904e+02 9.7248973083e+02 1.2168096274e+01 2.2353177828e+01 1.9063240076e+01 8.8898477173e+02 1.9126424561e+03 1 1 0 1 0 0 0 0
1566 5.5184726049e+05 6.0943852728e+05 5.9661054022e+05 4.0960000000e+03 4.0960000000e+03 3.5859970719e+00 2.6843545600e+08 4.9366163825e+06 5.8020646037e+06 1.1012761029e+06 1.2381995708e+06 9.9719560798e-02 7.5606891256e-02 7.5690417298e-02 3.7640011545e-01 3.8119987618e-01 7.8619029019e+00 1.0000000000e+00 1.6777216000e+07 8.1490725279e-09 1.0000000000e+00 5.9653738403e+02 1.0686609497e+03 9.0435149434e+00 1.2227715835e+01 1.5945964521e+01 1.1702054443e+03 1.9149496460e+03 1 0 0 1 0 0 0 0
1567 8.9287966371e+05 5.6072895002e+05 6.3232818780e+05 4.0960000000e+03 4.0960000000e+03 3.7249161064e+00 2.6843545600e+08 4.7692357804e+06 5.4884688212e+06 9.7406684983e+05 1.1535018867e+06 9.9870262041e-02 7.5601526767e-02 7.5684117435e-02 3.7662537470e-01 3.8124765252e-01 5.4616675567e+00 1.0000000000e+00 1.6777216000e+07 7.9162418842e-09 1.0000000000e+00 5.4959552002e+02 7.9070980835e+02 4.3777500822e+01 2.8482087641e+01 1.6538462758e+01 1.0217283325e+03 1.4760847778e+03 1 0 0 1 0 0 0 0
1568 6.3219112057e+05 4.6428791950e+05 5.9581911542e+05 4.0960000000e+03 4.0960000000e+03 3.6752976070e+00 2.6843545600e+08 4.0297562956e+06 5.9621103608e+06 9.2469040723e+05 1.1462615026e+06 9.9939847445e-02 7.5597871972e-02 7.5677727085e-02 3.7684536308e-01 3.8133550835e-01 1.9153833288e+01 1.0000000000e+00 1.6777216000e+07 7.4505805969e-09 1.0000000000e+00 5.1420735168e+02 5.5936740112e+02 2.4893821577e+01 1.6440521544e+01 2.5369528649e+01 9.2388487244e+02 1.2396517944e+03 1 0 0 1 0 0 0 0
1569 5.2285153700e+05 4.5684623794e+05 4.6652217789e+05 4.0960000000e+03 4.0960000000e+03 3.4635377506e+00 2.6843545600e+08 3.9644032711e+06 4.8084737253e+06 1.0416680644e+06 1.2794237558e+06 9.9960241862e-02 7.5594896511e-02 7.5674787212e-02 3.7701503381e-01 3.8145788366e-01 7.0921910449e+00 1.0000000000e+00 1.6777216000e+07 7.6834112406e-09 1.0000000000e+00 3.8281739807e+02 8.9407894897e+02 9.1102749934e+00 4.4435017972e+01 1.5930091650e+01 7.0197979736e+02 1.5242761230e+03 1 0 0 1 0 0 0 0
