matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
721 2.9975338896e-06 4.5440389242e-05 4.9216613528e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9077600031e-05 6.9780405267e-05 2.8315925416e-06 2.7809803727e-06 1.2875694407e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.0597929359e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3107413678e-18 1.3066330244e-17 2.2892482033e-20 1.2936888729e-20 1 0 0 0 0 0 0 0
722 2.5983657891e-06 3.8425687386e-05 4.1327381312e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0824241351e-05 6.0574743341e-05 2.5986571782e-06 2.5714889722e-06 1.2764510496e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.7783086690e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.1345585147e-18 8.7905079266e-18 1.4705461065e-20 1.3739702249e-20 1 0 0 0 0 0 0 0
723 2.6222854758e-06 3.8655273690e-05 4.1713040137e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9081918763e-05 5.4466563284e-05 2.8521587061e-06 2.8144265056e-06 1.2654887476e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.5986631346e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3015792169e-18 7.6741185021e-18 1.3849050717e-20 1.7445448792e-20 0 0 1 0 0 0 0 0
724 2.8693655558e-06 4.1093844618e-05 4.1807196141e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7869209759e-05 4.8095870223e-05 2.9634327340e-06 2.6751904679e-06 1.2490000021e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.7852729955e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.9449783461e-18 7.1396407124e-18 1.6455697420e-20 1.6918094417e-20 0 0 1 0 0 0 0 0
725 3.1776435445e-06 4.2153983895e-05 4.0319951200e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9228294874e-05 4.8091622663e-05 2.7774030837e-06 2.7900505383e-06 1.2243700738e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.1126884557e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2380517458e-18 5.4155051483e-18 1.5900609188e-20 2.8889966516e-20 1 0 0 0 0 0 0 0
726 2.8738199789e-06 3.8025274406e-05 3.9486083732e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3768421607e-05 4.8377808016e-05 2.6493117017e-06 2.5072933873e-06 1.1973098084e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.1657185372e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0542455963e-18 6.9719281889e-18 1.2496423157e-20 1.5494218824e-20 1 0 0 0 0 0 0 0
727 2.5000265535e-06 3.8844862204e-05 3.7677910944e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4393537828e-05 4.4508528784e-05 2.8082362489e-06 2.6857414797e-06 1.1746734283e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.7178582111e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.0954043000e-18 6.2350095247e-18 1.0588844894e-20 1.3102421135e-20 0 0 1 0 0 0 0 0
728 2.5126386761e-06 3.8936092640e-05 3.9592566158e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3182505900e-05 4.1149507398e-05 2.7903389935e-06 2.7400054072e-06 1.1468967168e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.5689896583e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3723840737e-18 5.4133875659e-18 1.4302474754e-20 1.3217846966e-20 0 0 1 0 0 0 0 0
729 2.8798729880e-06 4.0046000887e-05 4.3016221143e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3927389843e-05 4.3878006921e-05 2.5590244499e-06 2.5621284167e-06 1.1176486604e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.3781811151e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4680987968e-18 4.5672016516e-18 1.3082112959e-20 1.5434985139e-20 1 0 0 0 0 0 0 0
730 2.7383261088e-06 3.5513865915e-05 4.0263318070e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9967792220e-05 4.5273582814e-05 2.2208791739e-06 2.2891115200e-06 1.0875145290e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.6393713907e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9577614460e-18 3.7100043090e-18 9.9800393560e-21 1.3824015466e-20 1 0 0 0 0 0 0 0
731 2.3517394841e-06 3.2931033568e-05 3.4683250546e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5073585804e-05 4.1516175450e-05 2.0986904052e-06 2.0003299174e-06 1.0578146772e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.2655848992e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4025313491e-18 3.7438856269e-18 8.6918013954e-21 1.3464088308e-20 0 0 1 0 0 0 0 0
732 2.2564206407e-06 2.8935588031e-05 2.8972433128e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6630672251e-05 3.8098932728e-05 1.9730949348e-06 2.0793377031e-06 1.0330494656e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.1829112330e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.2354541003e-18 4.7027269232e-18 9.9907108754e-21 1.1289886757e-20 0 0 1 0 0 0 0 0
733 2.2132703491e-06 2.6475740627e-05 2.6484924588e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6209283006e-05 3.2487087740e-05 1.8187050876e-06 2.0092262167e-06 1.0113007509e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 9.0029849823e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7079643324e-18 3.0751531150e-18 9.9323633024e-21 7.4663893022e-21 1 0 0 0 0 0 0 0
734 2.1107495399e-06 2.2076897577e-05 2.3539985298e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2690569205e-05 2.6875044617e-05 1.7780644559e-06 1.6904286206e-06 9.9082018670e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 8.1352243515e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9399172074e-18 2.3623748899e-18 9.9907587180e-21 8.7353185048e-21 1 0 0 0 0 0 0 0
735 1.7992876636e-06 1.8071289933e-05 1.9352584430e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7707395380e-05 2.3006254036e-05 1.6318831596e-06 1.7159625995e-06 9.7246843104e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 7.2609899221e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2923605193e-18 2.2147793988e-18 8.0770636816e-21 1.2034525542e-20 0 0 1 0 0 0 0 0
736 1.6758278558e-06 1.6564235946e-05 1.6936533233e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6596602682e-05 2.0518677123e-05 1.4388703936e-06 1.7372059470e-06 9.5603025270e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.9209642683e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.6254706544e-19 1.7319706189e-18 9.3831641956e-21 7.2100709893e-21 0 0 1 0 0 0 0 0
737 1.6099398727e-06 1.4730634452e-05 1.5620871181e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6103612582e-05 1.7938491685e-05 1.3267928452e-06 1.4049235197e-06 9.4356850609e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.7724353586e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.3400416102e-19 1.3582173309e-18 6.5466378448e-21 7.1924486536e-21 1 0 0 0 0 0 0 0
738 1.3365435185e-06 1.3727905528e-05 1.4172894725e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4580807167e-05 1.6362207818e-05 1.1146027590e-06 1.2298266179e-06 9.3425183269e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.4805249829e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3447778972e-19 8.7011459507e-19 3.2558558085e-21 5.9417865395e-21 1 0 0 0 0 0 0 0
739 1.1319904956e-06 1.2407436008e-05 1.3401920701e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1704660557e-05 1.4622306833e-05 9.9827510307e-07 1.1806760093e-06 9.2759928321e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.2488196924e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 5.2547806465e-19 5.2198405375e-19 3.0892550513e-21 3.9662193253e-21 0 0 1 0 0 0 0 0
740 1.0605657431e-06 1.1828331133e-05 1.2318768982e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1600092207e-05 1.3441020857e-05 1.0364083724e-06 1.1009028909e-06 9.2280652498e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.0861925302e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1769312211e-19 4.1742842432e-19 2.7695352377e-21 2.7432594269e-21 0 0 1 0 0 0 0 0
741 1.0292371618e-06 1.2160828315e-05 1.2036187544e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1933299813e-05 1.2787870592e-05 8.5282901015e-07 9.1930814395e-07 9.1799713420e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.6180176393e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9694081491e-19 3.4135427774e-19 1.9716522899e-21 2.5381586912e-21 1 0 0 0 0 0 0 0
742 9.3867888029e-07 1.1943768135e-05 1.2372145059e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2039087003e-05 1.1382458541e-05 8.2647394428e-07 9.1646594169e-07 9.1382537207e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.9604362448e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8555598234e-19 3.2065491009e-19 1.6592475989e-21 3.7471581227e-21 1 0 0 0 0 0 0 0
743 8.2118511133e-07 1.0911673532e-05 1.1248706364e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1011292692e-05 1.1680162827e-05 8.6000180262e-07 9.0847321484e-07 9.1067663731e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.9807904656e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9932026774e-19 2.8100318025e-19 1.4958785321e-21 1.5004861797e-21 0 0 1 0 0 0 0 0
744 8.8832306372e-07 1.0239097109e-05 1.0995808186e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0586863429e-05 1.2416584249e-05 8.9177571081e-07 9.2958269190e-07 9.0749634544e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.3339911108e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9042642179e-19 2.6692125750e-19 1.3745044795e-21 1.1613164192e-21 0 0 1 0 0 0 0 0
745 8.6435110213e-07 9.6924701494e-06 9.6148919889e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6411952361e-06 1.0590496482e-05 9.6569411736e-07 8.6482625216e-07 9.0467929768e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.4309466124e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3859859333e-19 2.9640859198e-19 1.2596636989e-21 1.6094401763e-21 1 0 0 0 0 0 0 0
746 8.6426556137e-07 9.5663173677e-06 9.8054944663e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6390761680e-06 9.6047665115e-06 1.0876704604e-06 9.5932844112e-07 9.0217648926e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.2240459137e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8613549016e-19 2.6602128500e-19 1.3802341975e-21 1.2464226895e-21 1 0 0 0 0 0 0 0
747 1.0197857648e-06 9.5383455591e-06 1.0590955767e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6263923297e-06 9.2497510292e-06 1.1912003862e-06 1.2712630499e-06 8.9943184026e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.5602345124e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8155621829e-19 2.5050999415e-19 1.6569214538e-21 1.3877936626e-21 0 0 1 0 0 0 0 0
748 1.1658739222e-06 9.2678754050e-06 9.4610016250e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0084020723e-06 9.9472199021e-06 1.2056397738e-06 1.4113045190e-06 8.9706428706e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.9028414037e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8460024294e-19 1.8957656151e-19 2.5506175087e-21 2.0203592373e-21 0 0 1 0 0 0 0 0
749 1.2164163308e-06 8.3262229969e-06 8.2359677207e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1609131162e-06 9.7441973343e-06 1.2234411217e-06 1.3378500167e-06 8.9534363457e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.1360513612e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5513937825e-19 1.5654227656e-19 3.8669835036e-21 2.3552074976e-21 1 0 0 0 0 0 0 0
750 1.2178442657e-06 7.4502008405e-06 8.2203124663e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6384259251e-06 8.2227613029e-06 1.1850954525e-06 1.2303670340e-06 8.9535546511e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.0484660993e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5439822442e-19 1.5122185086e-19 3.3236725744e-21 2.6842157270e-21 1 0 0 0 0 0 0 0
751 1.2272944706e-06 7.4683713661e-06 8.3915643181e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8935657771e-06 7.1225251389e-06 1.1935845746e-06 1.3267212389e-06 8.9758579775e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.9792096484e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3155480462e-19 1.7245061411e-19 4.8600372328e-21 3.3765207424e-21 0 0 1 0 0 0 0 0
752 1.3535930995e-06 8.0594931555e-06 8.4066439776e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5552198081e-06 7.3170657132e-06 1.2576941495e-06 1.3046352755e-06 9.0204400212e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7539133110e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2631378826e-19 1.2986073873e-19 3.4675876962e-21 3.4730927436e-21 0 0 1 0 0 0 0 0
753 1.3248291162e-06 7.1471640976e-06 7.7590280695e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3159655834e-06 7.2367194398e-06 1.1966191273e-06 1.2780125395e-06 9.0838769400e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.4777013585e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1490531325e-19 1.2689612341e-19 2.2497162966e-21 2.4459585856e-21 1 0 0 0 0 0 0 0
754 1.2010922191e-06 6.8569645208e-06 7.4322802179e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6010672457e-06 7.1520645312e-06 1.0619721872e-06 1.1052966442e-06 9.1476813079e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.4524220063e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4865428224e-19 1.1265538198e-19 2.9198734592e-21 2.5233221323e-21 1 0 0 0 0 0 0 0
755 1.1836885003e-06 6.5534532518e-06 6.9820184446e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8759777158e-06 7.6346605072e-06 1.2704559141e-06 1.1666455399e-06 9.2098675961e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.9410247819e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2917252446e-19 1.0164395367e-19 3.9835550065e-21 3.4151253285e-21 0 0 1 0 0 0 0 0
756 1.2785160738e-06 6.0365688422e-06 6.4425306560e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9817386777e-06 6.9389149519e-06 1.2641357333e-06 1.3234151267e-06 9.2761284138e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.6397210608e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.0831048703e-20 9.1572202532e-20 2.6653389818e-21 2.6715529512e-21 0 0 1 0 0 0 0 0
757 1.3816918727e-06 5.6396508997e-06 6.2911547882e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2982353933e-06 6.5883989115e-06 1.2242930605e-06 1.2960382519e-06 9.3441536238e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7098797446e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4848878513e-20 7.0330204402e-20 2.7419939723e-21 2.2788099424e-21 1 0 0 0 0 0 0 0
758 1.3984653602e-06 5.8011810309e-06 6.5115759389e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1817103977e-06 5.6719866171e-06 1.1423025895e-06 1.3128819545e-06 9.4050408087e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.5312561112e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7492361295e-20 7.4313906232e-20 3.2890320528e-21 2.5474733135e-21 1 0 0 0 0 0 0 0
759 1.4063510378e-06 6.1313431962e-06 6.8593606489e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6020426664e-06 5.3109967978e-06 1.2780815372e-06 1.2006426598e-06 9.4389786067e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7215337144e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3918941049e-20 6.8543494279e-20 2.6161646863e-21 2.9430551845e-21 0 0 1 0 0 0 0 0
760 1.2562495086e-06 6.4615184389e-06 7.0468380907e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6890323386e-06 5.7709111569e-06 1.3527100800e-06 1.2895977130e-06 9.4548046591e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.2666666886e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4313906232e-20 5.4342457522e-20 2.5260071851e-21 3.0458470996e-21 0 0 1 0 0 0 0 0
761 1.3105778728e-06 6.6402275499e-06 7.4264916467e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6651804657e-06 6.0652119363e-06 1.3795199275e-06 1.3443840973e-06 9.4431112392e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.4634653590e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.6219730363e-20 4.7791187071e-20 3.2795042389e-21 3.2547997315e-21 1 0 0 0 0 0 0 0
762 1.2680901855e-06 7.4265741020e-06 7.6510924149e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3646982378e-06 5.8769072730e-06 1.7020840877e-06 1.4016832505e-06 9.4087600137e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.1358913929e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8480815008e-20 5.0027883447e-20 2.5357535859e-21 3.8259031724e-21 1 0 0 0 0 0 0 0
763 1.3434189649e-06 8.6077562391e-06 9.3296297713e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4835780040e-06 5.4333892188e-06 2.0090490806e-06 1.8085321635e-06 9.3403291330e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.9552358048e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1853167306e-19 5.7717354422e-20 3.6601702698e-21 3.3986999355e-21 0 0 1 0 0 0 0 0
764 1.7681616085e-06 9.6669912271e-06 1.0422977803e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5386929214e-06 6.0123600278e-06 1.8083800032e-06 2.1156138201e-06 9.2290265942e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.6544332882e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2705494209e-19 7.0555197528e-20 7.3256852576e-21 6.5733118810e-21 0 0 1 0 0 0 0 0
765 2.1525858193e-06 1.0275347090e-05 1.1598381896e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9910202287e-06 6.9436133470e-06 1.6965684501e-06 1.8232247704e-06 9.0387045801e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.5331819705e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1080532475e-19 1.0811581478e-19 8.3046570462e-21 7.2277943605e-21 1 0 0 0 0 0 0 0
766 1.7461761991e-06 1.1486736160e-05 1.3003919675e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0625969881e-05 7.4502974695e-06 1.7816487816e-06 1.5485560623e-06 8.8356916711e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.5766375000e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4579837338e-19 9.6654400216e-20 6.2837916792e-21 9.2075705200e-21 1 0 0 0 0 0 0 0
767 1.5958216734e-06 1.2769425734e-05 1.4596481298e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1975324474e-05 7.6987177744e-06 1.7248802354e-06 1.7805545107e-06 8.6738523747e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 7.3451573834e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2795774193e-19 1.3462529905e-19 5.0420444012e-21 9.4845588389e-21 0 0 1 0 0 0 0 0
768 1.7084130954e-06 1.2231180459e-05 1.4174441252e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1365718452e-05 8.6307700579e-06 1.5560589312e-06 1.7113153043e-06 8.5219156362e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.4038475803e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8635007573e-19 1.3793402150e-19 5.3725099721e-21 5.4242087904e-21 0 0 1 0 0 0 0 0
769 1.6169232796e-06 1.0188275998e-05 1.1992831982e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1754315988e-06 8.8027466776e-06 1.3239394187e-06 1.5354032413e-06 8.3868707654e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.4917178112e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9701456958e-19 1.4817782621e-19 4.8196754382e-21 5.2776719938e-21 1 0 0 0 0 0 0 0
770 1.4765133035e-06 1.0386142757e-05 1.1356464836e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5816329386e-06 7.9018948427e-06 1.2053745594e-06 1.3381602515e-06 8.2640136735e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.4807674618e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5397470794e-19 1.5339237279e-19 6.0426035628e-21 5.2747184152e-21 1 0 0 0 0 0 0 0
771 1.3189968917e-06 9.4190880382e-06 9.6965492372e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1286600716e-06 6.3109408373e-06 1.1336715986e-06 1.2717093121e-06 8.1591906225e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.8002590999e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3380473589e-19 1.3724580723e-19 5.4993032481e-21 4.7781213371e-21 0 0 1 0 0 0 0 0
772 1.1244830495e-06 9.3214791950e-06 1.0588627031e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9801443389e-06 6.2362561291e-06 9.3759335894e-07 1.0924990138e-06 8.0795503340e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.3418955514e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4362502412e-19 1.0918784086e-19 2.6604362225e-21 3.6441736841e-21 0 0 1 0 0 0 0 0
773 9.4602027824e-07 9.1454882905e-06 1.0758766406e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7002802464e-06 5.6680166409e-06 7.0598103811e-07 8.7346019989e-07 8.0226686063e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.9018008135e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2710788165e-19 9.3464791774e-20 1.8178860716e-21 2.5866306109e-21 1 0 0 0 0 0 0 0
774 7.2159311155e-07 8.0680955726e-06 9.5037821408e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8819160506e-06 4.9149978652e-06 6.1669103104e-07 6.9564702999e-07 7.9793738150e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.3679740112e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3631936495e-19 9.1400148965e-20 1.3867827580e-21 1.8066008087e-21 1 0 0 0 0 0 0 0
775 6.2417588675e-07 8.2848228404e-06 9.1268943278e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1520233978e-06 5.2377290143e-06 4.8867427987e-07 6.2156096582e-07 7.9518259383e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.3676983454e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.3808898908e-20 8.2281309892e-20 8.6854564504e-22 1.2913918411e-21 0 0 1 0 0 0 0 0
776 5.3962790776e-07 8.1303340609e-06 9.1147557854e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4436065339e-06 4.7342269554e-06 3.9710685984e-07 4.7414440523e-07 7.9298134841e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 9.2639518945e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4247731783e-20 5.7730589311e-20 6.2599596281e-22 8.6325068648e-22 0 0 1 0 0 0 0 0
777 4.0735001705e-07 7.7220492072e-06 8.4489419715e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8754288444e-06 4.4062736170e-06 3.0950734278e-07 4.1311297883e-07 7.9118133328e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.9562226441e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7834386919e-20 5.3151317440e-20 4.1377042682e-22 5.4824269074e-22 1 0 0 0 0 0 0 0
778 3.4532394877e-07 7.5404412481e-06 7.7575961641e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3242935347e-06 4.8405241522e-06 2.8729314565e-07 3.4968804620e-07 7.8980181363e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.6271458623e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3138082550e-20 4.1716372652e-20 3.0641523377e-22 3.3012306330e-22 1 0 0 0 0 0 0 0
779 3.0429313021e-07 7.8980353953e-06 8.2339555585e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5138323611e-06 4.3874051963e-06 2.9866752193e-07 3.3408630887e-07 7.8854175638e-14 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.3832443477e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 4.6295644523e-20 3.8063543067e-20 2.9582591628e-22 2.0745444980e-22 0 0 1 0 0 0 0 0
