matrix=data/matrices/bcsstk38.mtx n=8032 seed=4
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1810 7.1758742075e+03 9.1955380484e+03 7.5201606366e+03 1.9962249172e+04 7.6956257705e+03 1.9570186296e-01 1.9659207561e-01 1.9747126775e-01 2.3190751779e-01 2.3699444803e-01 4.6518110883e-01 1.5322167650e+00 8.4414400160e-01 4.8103857052e-01 1.3239710107e+00 6.9250567630e-01 0 0
1811 6.1285375003e+03 1.2474723243e+04 9.5069305246e+03 9.4091291839e+03 6.2138168624e+03 1.9564827810e-01 1.9652137289e-01 1.9743181153e-01 2.3174471292e-01 2.3704013693e-01 5.2676222389e-01 1.3916881904e+00 6.8366843089e-01 4.9018845696e-01 1.2921752930e+00 6.6803686321e-01 0 0
1812 6.5984804239e+03 1.1218210909e+04 9.4678829735e+03 1.1943019384e+04 6.1985520890e+03 1.9560087609e-01 1.9644371895e-01 1.9734384682e-01 2.3156805021e-01 2.3701532020e-01 7.7764794278e-01 1.5700280070e+00 7.3440091684e-01 5.5815564351e-01 1.3576687723e+00 6.8550223112e-01 0 0
1813 6.0424195150e+03 6.9494736491e+03 7.7159162774e+03 1.4503686704e+04 6.4736858126e+03 1.9554516308e-01 1.9635748222e-01 1.9725795844e-01 2.3137609639e-01 2.3698723314e-01 7.6073012903e-01 2.0216537863e+00 1.0811714232e+00 5.9321410575e-01 1.5284213051e+00 7.8815528005e-01 0 0
1814 1.3814768610e+04 1.9683800446e+04 1.5058015274e+04 1.4376872539e+04 7.4374963529e+03 1.9548272841e-01 1.9626478216e-01 1.9719675830e-01 2.3121299610e-01 2.3697876393e-01 5.3840742002e-01 1.7351348475e+00 9.9744045362e-01 5.1445981510e-01 1.4032885656e+00 7.9591921344e-01 0 0
1815 1.2749259982e+04 8.9121629249e+03 1.2170787320e+04 1.3258138633e+04 6.5622227941e+03 1.9542791633e-01 1.9616171814e-01 1.9708758647e-01 2.3110156328e-01 2.3691997323e-01 5.7697788111e-01 1.8098671064e+00 7.0796535909e-01 5.1828624808e-01 1.4509267882e+00 6.8061679602e-01 0 0
1816 6.2938860492e+03 1.5280474862e+04 1.4143903280e+04 1.0038688361e+04 9.9775684413e+03 1.9538463286e-01 1.9607283650e-01 1.9699000712e-01 2.3095963278e-01 2.3687504077e-01 6.8525168423e-01 1.5876282528e+00 7.8269894049e-01 5.5400904493e-01 1.3990751728e+00 7.1476957202e-01 0 0
1817 6.9100294723e+03 8.4870616823e+03 8.3650946199e+03 1.1929220595e+04 8.2063117172e+03 1.9534531638e-01 1.9598669939e-01 1.9691586506e-01 2.3077220982e-01 2.3680917411e-01 8.3051612336e-01 1.7318442985e+00 1.0040018857e+00 5.8511366862e-01 1.4751150161e+00 7.9496441782e-01 0 0
1818 6.5101011115e+03 1.1482326245e+04 1.2238656789e+04 9.8079738988e+03 1.1851904826e+04 1.9529226002e-01 1.9590006708e-01 1.9683547681e-01 2.3061413606e-01 2.3673186164e-01 6.5548959238e-01 1.6124055684e+00 9.7978351265e-01 5.7014414784e-01 1.4919966832e+00 8.2157707959e-01 0 0
1819 7.5342230609e+03 9.5316965961e+03 7.5528738901e+03 1.0873552501e+04 1.2562178155e+04 1.9525051758e-01 1.9582712606e-01 1.9675074480e-01 2.3051699167e-01 2.3666886573e-01 4.2090505825e-01 1.3693056554e+00 8.6266226321e-01 4.7434120776e-01 1.2965166569e+00 7.8627936915e-01 0 0
1820 1.0376444074e+04 1.3995696481e+04 1.2199731800e+04 1.6288049116e+04 9.5705180633e+03 1.9520250125e-01 1.9573879918e-01 1.9664525922e-01 2.3044011282e-01 2.3655932968e-01 4.9262968331e-01 1.6225172356e+00 8.8545280695e-01 4.9276515378e-01 1.3279921487e+00 7.9149873555e-01 0 0
1821 1.1346297309e+04 1.1469202937e+04 1.0511668183e+04 1.3814809445e+04 8.2729090410e+03 1.9513359541e-01 1.9563134510e-01 1.9655146972e-01 2.3038427865e-01 2.3651808991e-01 5.3237633303e-01 1.5972259641e+00 1.0238802508e+00 5.1452410277e-01 1.2775388211e+00 7.9613299295e-01 0 0
1822 5.7295364826e+03 9.6342086338e+03 8.1727508221e+03 1.1322676715e+04 7.0978948992e+03 1.9507509545e-01 1.9554963330e-01 1.9647332519e-01 2.3039466291e-01 2.3647464287e-01 4.1232755981e-01 1.4521230683e+00 1.1727191508e+00 4.6914207594e-01 1.2411604226e+00 8.9142109454e-01 0 0
1823 1.1348940530e+04 8.4629800898e+03 7.2411402417e+03 1.6793133835e+04 7.2528570922e+03 1.9499846852e-01 1.9548712756e-01 1.9640318230e-01 2.3048668665e-01 2.3638356905e-01 3.8747864094e-01 1.0996205658e+00 9.6442019194e-01 4.5514219536e-01 1.1188411191e+00 8.4110566974e-01 0 0
1824 6.8621370252e+03 8.4885079961e+03 8.2234031885e+03 1.2863495015e+04 1.0557125366e+04 1.9491117229e-01 1.9542208308e-01 1.9635901536e-01 2.3050804492e-01 2.3634931465e-01 4.7391334534e-01 1.1212949008e+00 9.9829620123e-01 4.7678844383e-01 1.0908605382e+00 8.5658268258e-01 0 0
1825 6.0891203199e+03 8.4729532042e+03 7.5710361246e+03 1.5043812283e+04 9.2508058027e+03 1.9485708645e-01 1.9537255408e-01 1.9631681958e-01 2.3051572321e-01 2.3627239765e-01 9.4501037708e-01 1.7250597849e+00 9.9297321960e-01 5.9356898126e-01 1.2960113361e+00 8.3753929287e-01 0 0
1826 5.5387615168e+03 9.8318116337e+03 7.4235560212e+03 1.0137398483e+04 8.9727534236e+03 1.9479721184e-01 1.9533679069e-01 1.9626773077e-01 2.3056515014e-01 2.3622258009e-01 6.8874409146e-01 1.6579980031e+00 9.6149698272e-01 5.7475532014e-01 1.3395705074e+00 7.7667747810e-01 0 0
1827 8.3068045330e+03 1.0992239808e+04 1.0881575989e+04 1.3332546643e+04 8.1631366520e+03 1.9471698244e-01 1.9530736794e-01 1.9625299847e-01 2.3063208320e-01 2.3623585636e-01 4.3251672739e-01 1.7385522351e+00 7.7134876326e-01 4.6759448468e-01 1.3524432108e+00 7.0166447386e-01 0 0
1828 7.2779656376e+03 1.1761401277e+04 1.0064356115e+04 9.6295561684e+03 7.7240082859e+03 1.9465579783e-01 1.9527300984e-01 1.9622139163e-01 2.3072093180e-01 2.3621193173e-01 4.9236497712e-01 1.5537765101e+00 9.7070965171e-01 4.9378477272e-01 1.3397260159e+00 7.2383790091e-01 0 0
1829 6.9945399253e+03 6.3968235867e+03 5.7405654774e+03 1.1233844578e+04 6.9642802930e+03 1.9460267192e-01 1.9522299916e-01 1.9616847486e-01 2.3089780514e-01 2.3622370998e-01 6.9540596979e-01 1.2463527694e+00 9.6915386990e-01 5.6622157214e-01 1.2073611766e+00 7.5340445340e-01 0 0
1830 7.2567142787e+03 1.2313401480e+04 1.0600246412e+04 9.3383818727e+03 9.4382286474e+03 1.9453602735e-01 1.9519189818e-01 1.9614361416e-01 2.3109321895e-01 2.3627707276e-01 6.1000799643e-01 1.4737599939e+00 6.8881349638e-01 5.6002492140e-01 1.2351683602e+00 6.6200544313e-01 0 0
1831 8.1512544108e+03 7.5632432197e+03 8.2206968074e+03 1.2689452628e+04 1.3060614381e+04 1.9446342725e-01 1.9519629444e-01 1.9614476377e-01 2.3125652712e-01 2.3625362617e-01 4.5142284785e-01 1.5693432689e+00 7.0667957515e-01 5.1545752787e-01 1.2392940596e+00 6.6683192551e-01 0 0
1832 6.3062008279e+03 1.3018776594e+04 9.1188722987e+03 8.6922935984e+03 8.8130013049e+03 1.9438677560e-01 1.9519826545e-01 1.9615116152e-01 2.3142029303e-01 2.3634747541e-01 4.8102036520e-01 1.4939290434e+00 7.2906233370e-01 5.2268495922e-01 1.2095839158e+00 6.8982998282e-01 0 0
1833 9.3910810784e+03 1.1659293289e+04 8.3355868420e+03 8.3806844589e+03 7.2507500302e+03 1.9431430290e-01 1.9518749351e-01 1.9614830111e-01 2.3159153085e-01 2.3633087149e-01 5.5048185917e-01 1.3063487336e+00 1.1260300130e+00 5.5433338823e-01 1.1615622118e+00 7.9951461405e-01 0 0
1834 8.0293677072e+03 6.5673187832e+03 6.8000564704e+03 8.2581896321e+03 6.7839245279e+03 1.9425262613e-01 1.9521404530e-01 1.9616398128e-01 2.3168718573e-01 2.3632337116e-01 6.6286248603e-01 1.5088573620e+00 1.0327751562e+00 5.8936966897e-01 1.2065563947e+00 8.1992968917e-01 0 0
1835 6.0944293098e+03 1.4445431112e+04 1.3085386047e+04 1.0690305141e+04 7.3349170411e+03 1.9418004977e-01 1.9523364500e-01 1.9619448390e-01 2.3177086050e-01 2.3649485180e-01 6.2890019388e-01 1.4804014266e+00 7.9621940479e-01 5.6448522291e-01 1.2332322299e+00 7.1981566027e-01 0 0
1836 5.7696722753e+03 6.6272126871e+03 6.4289797013e+03 1.2876106244e+04 7.4237015026e+03 1.9411702165e-01 1.9521082186e-01 1.9617841526e-01 2.3189499540e-01 2.3649893761e-01 5.7183351504e-01 1.3948541507e+00 8.9707500115e-01 5.4653482593e-01 1.1937343776e+00 7.3627758399e-01 0 0
1837 6.3946703491e+03 1.2402853220e+04 9.9645455491e+03 1.2226036480e+04 6.1775140631e+03 1.9407030318e-01 1.9519739242e-01 1.9615928398e-01 2.3200211451e-01 2.3660559609e-01 5.7466545764e-01 1.3049075976e+00 9.6344723180e-01 5.5483800754e-01 1.1977368593e+00 7.4003304541e-01 0 0
1838 6.0501444879e+03 6.7158382947e+03 6.1294629455e+03 1.1916428995e+04 6.8450905034e+03 1.9400450811e-01 1.9519107884e-01 1.9615942639e-01 2.3205379045e-01 2.3673140594e-01 6.8877933203e-01 1.1525701731e+00 8.1060418859e-01 6.1500223811e-01 1.1224531904e+00 6.8877576292e-01 0 0
1839 7.6546573623e+03 9.5302814229e+03 8.4971614084e+03 1.7693851587e+04 7.2514230328e+03 1.9393936428e-01 1.9515499738e-01 1.9612863456e-01 2.3211829264e-01 2.3670063843e-01 7.0795956271e-01 1.6438896582e+00 7.3068941757e-01 6.2990634179e-01 1.2773143053e+00 6.5824197978e-01 0 0
1840 7.4887043970e+03 7.6096769971e+03 6.4592287465e+03 1.0427103145e+04 7.2611315923e+03 1.9389872720e-01 1.9512598691e-01 1.9609995427e-01 2.3218962225e-01 2.3692413728e-01 9.6020051546e-01 1.5739523768e+00 6.7101536319e-01 6.9496333298e-01 1.2527378574e+00 6.5731232613e-01 0 0
1841 6.7226901210e+03 6.1799355984e+03 6.1540695479e+03 1.1173249483e+04 8.6566358362e+03 1.9384944345e-01 1.9511292996e-01 1.9608759451e-01 2.3224075317e-01 2.3675932934e-01 9.2819539655e-01 1.4718426466e+00 5.4693526775e-01 7.2640574056e-01 1.2538944259e+00 6.0994431004e-01 0 0
1842 9.1782044051e+03 1.1022736139e+04 9.7305999815e+03 8.3795274330e+03 8.4681804421e+03 1.9375806403e-01 1.9508879527e-01 1.9606052371e-01 2.3227268166e-01 2.3708311107e-01 5.8284195346e-01 1.3732011393e+00 6.0010133684e-01 6.0821833224e-01 1.2317817435e+00 6.1818828806e-01 0 0
1843 8.3132671517e+03 9.7295833415e+03 9.2003786879e+03 1.3524127181e+04 8.5116259316e+03 1.9369980951e-01 1.9504488145e-01 1.9602524037e-01 2.3230396768e-01 2.3682889877e-01 8.6142698647e-01 1.4785910174e+00 7.8353392333e-01 6.7491838017e-01 1.2561168224e+00 6.9092725217e-01 0 0
1844 6.4392676882e+03 1.0190725980e+04 7.8535563919e+03 1.0539744209e+04 7.3551146830e+03 1.9364167895e-01 1.9501903117e-01 1.9600156983e-01 2.3236871944e-01 2.3705897664e-01 1.0146937260e+00 1.7446162775e+00 7.1167482063e-01 7.6443750581e-01 1.3462907150e+00 6.7771935463e-01 0 0
1845 7.3008224614e+03 8.8598997737e+03 8.4008828108e+03 1.0500378660e+04 1.0225918443e+04 1.9354516512e-01 1.9499581292e-01 1.9597700550e-01 2.3245687076e-01 2.3703424556e-01 6.6594932727e-01 1.6094885617e+00 7.1686496213e-01 6.5578601918e-01 1.3439273313e+00 6.7133650184e-01 0 0
1846 8.6607039260e+03 6.3042940921e+03 5.6917868899e+03 1.0158637704e+04 1.1085405180e+04 1.9346007025e-01 1.9495166655e-01 1.9593106974e-01 2.3250910722e-01 2.3695815417e-01 6.1021807088e-01 1.4675750062e+00 8.4418686852e-01 6.2419324846e-01 1.3029453605e+00 7.0842170715e-01 0 0
1847 1.1820512457e+04 1.2078352205e+04 1.1098493952e+04 9.4286558957e+03 7.4241777996e+03 1.9338802901e-01 1.9491302899e-01 1.9590074494e-01 2.3252652048e-01 2.3716331049e-01 5.9721230109e-01 1.5745059848e+00 9.1527511552e-01 6.3681027713e-01 1.3252498955e+00 7.2593286261e-01 0 0
1848 1.3305451452e+04 7.4608889551e+03 5.9836915027e+03 9.8752393389e+03 7.6001789453e+03 1.9332120278e-01 1.9488890365e-01 1.9587964174e-01 2.3255921394e-01 2.3708326854e-01 5.7983264267e-01 1.7744701281e+00 1.0186945722e+00 6.3254151220e-01 1.3955981359e+00 7.8675568476e-01 0 0
1849 1.2481243358e+04 1.1089099152e+04 9.0691410839e+03 1.0384610152e+04 8.0089739667e+03 1.9327772587e-01 1.9484744286e-01 1.9584005921e-01 2.3263978920e-01 2.3700328948e-01 7.6117040860e-01 1.9822705761e+00 8.2824514806e-01 7.0807416386e-01 1.4929597229e+00 7.3549469933e-01 0 0
1850 7.6015880193e+03 6.0037181813e+03 5.4286062668e+03 1.3417764941e+04 7.3399008168e+03 1.9323710389e-01 1.9479381044e-01 1.9579510283e-01 2.3273556986e-01 2.3727885912e-01 7.1456355391e-01 1.5402218401e+00 9.2591516301e-01 7.2242242547e-01 1.3825582266e+00 7.4578274786e-01 0 0
1851 1.0291121788e+04 8.2916849916e+03 7.4938001041e+03 1.6871406343e+04 9.6570438541e+03 1.9321023209e-01 1.9475029150e-01 1.9575129549e-01 2.3278005245e-01 2.3709209626e-01 5.8460953405e-01 1.3895603344e+00 8.7394108623e-01 6.5508428044e-01 1.3259470537e+00 7.7899795026e-01 0 0
1852 1.0396931819e+04 8.1773389315e+03 8.1463334084e+03 1.4948348404e+04 7.6233451975e+03 1.9317427666e-01 1.9471235618e-01 1.9571470786e-01 2.3284308856e-01 2.3716576050e-01 8.4083125499e-01 1.3998012841e+00 7.8238635883e-01 7.2778109981e-01 1.3218688741e+00 7.1360364184e-01 0 0
1853 9.5063852254e+03 1.1753204159e+04 1.0424849543e+04 1.0854660197e+04 1.0008338923e+04 1.9311617290e-01 1.9468580915e-01 1.9568862409e-01 2.3289253442e-01 2.3730286797e-01 1.0357613988e+00 1.2202122286e+00 1.2659682259e+00 8.6468405791e-01 1.2526218221e+00 8.7558906525e-01 0 0
1854 1.8885958201e+04 7.4374928571e+03 7.7746390270e+03 9.1483734073e+03 8.0190223843e+03 1.9306101346e-01 1.9465349434e-01 1.9565193899e-01 2.3285341997e-01 2.3716470238e-01 6.4682068825e-01 1.1575579047e+00 9.0814455226e-01 7.1336123582e-01 1.1937298328e+00 7.9120831937e-01 0 0
1855 1.4556558488e+04 9.9380754676e+03 1.0770492282e+04 1.4697580753e+04 8.5718945397e+03 1.9296497222e-01 1.9460809522e-01 1.9561718664e-01 2.3280747505e-01 2.3729005909e-01 5.5281613610e-01 1.3801670074e+00 8.2467987388e-01 6.6195385314e-01 1.2490262538e+00 7.7660382539e-01 0 0
1856 8.0654968204e+03 1.0159772438e+04 8.9387256362e+03 2.1293204926e+04 7.7151860639e+03 1.9285339924e-01 1.9456453476e-01 1.9557521575e-01 2.3278219153e-01 2.3730503527e-01 7.3761581129e-01 1.4765703529e+00 7.5538197160e-01 7.3367587113e-01 1.2886374518e+00 7.5359318033e-01 0 0
1857 9.1037910310e+03 9.1091207040e+03 8.3564394332e+03 1.2630548365e+04 1.2005705310e+04 1.9276322191e-01 1.9451495298e-01 1.9552799948e-01 2.3277140310e-01 2.3731108380e-01 7.4617179020e-01 1.4912063554e+00 8.4293504432e-01 7.1155057804e-01 1.2355978712e+00 7.6777377725e-01 0 0
1858 6.6728272089e+03 9.9557705880e+03 8.7746516740e+03 1.5330678263e+04 1.0805157287e+04 1.9267250636e-01 1.9444785448e-01 1.9547206076e-01 2.3278019758e-01 2.3741587119e-01 6.6610940991e-01 1.6398741603e+00 1.0228871107e+00 6.6333757414e-01 1.3326737657e+00 8.2892014459e-01 0 0
1859 7.2508032457e+03 9.1108375027e+03 9.4246056681e+03 1.4991434354e+04 1.2309891957e+04 1.9256116232e-01 1.9438108043e-01 1.9540461252e-01 2.3282612305e-01 2.3735370869e-01 6.6111113061e-01 1.5295364782e+00 9.5156154037e-01 6.5902123678e-01 1.2925169691e+00 7.9691686854e-01 0 0
1860 7.6608115789e+03 9.3497657725e+03 8.9774165549e+03 1.1443105872e+04 1.2077316258e+04 1.9246298184e-01 1.9433604017e-01 1.9536153344e-01 2.3288115776e-01 2.3735911294e-01 6.3183015755e-01 1.8551469669e+00 9.1387349367e-01 6.3167025861e-01 1.3771190569e+00 7.7227177471e-01 0 0
1861 9.1942140637e+03 1.1500405210e+04 1.0443913826e+04 1.4844070601e+04 9.1887165589e+03 1.9237689574e-01 1.9429607805e-01 1.9533363493e-01 2.3290981249e-01 2.3740497261e-01 6.6398830756e-01 1.6956278980e+00 1.0976471826e+00 6.3221196874e-01 1.3868367076e+00 8.0701686442e-01 0 0
1862 6.9510320828e+03 1.3392716229e+04 1.3933473365e+04 1.3411429156e+04 8.2045411816e+03 1.9229268517e-01 1.9426239566e-01 1.9529465029e-01 2.3290801284e-01 2.3733649688e-01 7.7585169547e-01 1.3757469058e+00 1.0390403941e+00 6.2737205662e-01 1.2724188641e+00 8.0828628689e-01 0 0
1863 9.6292743915e+03 1.6524982300e+04 1.4239547746e+04 9.9886335402e+03 1.0177095853e+04 1.9219867713e-01 1.9423436819e-01 1.9526585962e-01 2.3294593542e-01 2.3732525282e-01 9.1424511029e-01 1.2610454783e+00 8.2508634403e-01 7.0722155607e-01 1.2034841478e+00 7.3167247698e-01 0 0
1864 7.6952039078e+03 7.2100557557e+03 7.2678591071e+03 9.6888736187e+03 8.5576295783e+03 1.9212457286e-01 1.9420126272e-01 1.9524218704e-01 2.3299122127e-01 2.3736891071e-01 6.7007798443e-01 1.3519331515e+00 8.1631293148e-01 6.1017514777e-01 1.2348366231e+00 7.1726576984e-01 0 0
1865 5.5062040368e+03 5.8218632756e+03 6.2817239672e+03 1.0408102997e+04 1.1419925044e+04 1.9206562748e-01 1.9416549580e-01 1.9520419854e-01 2.3301175033e-01 2.3733205817e-01 7.8255647134e-01 1.6228924766e+00 8.4732813016e-01 6.2010905565e-01 1.3379383832e+00 7.4794304371e-01 0 0
1866 7.2359088241e+03 1.0527134843e+04 9.4390880915e+03 1.7039699528e+04 1.6358740294e+04 1.9199145941e-01 1.9412179853e-01 1.9515496563e-01 2.3302259428e-01 2.3742301251e-01 8.8585585602e-01 1.2788098752e+00 8.2996278629e-01 6.5594067340e-01 1.2309878394e+00 7.5278765336e-01 0 0
1867 7.0292834881e+03 6.0431418981e+03 8.6016045015e+03 1.3805197862e+04 1.2208975059e+04 1.9189871346e-01 1.9408089349e-01 1.9512205282e-01 2.3301441709e-01 2.3740771577e-01 5.8121669964e-01 1.3183734715e+00 7.5468512997e-01 5.5071017265e-01 1.2185947075e+00 7.1944237128e-01 0 0
1868 7.5805204572e+03 1.1831902637e+04 1.0813479366e+04 8.9460981439e+03 9.0855155055e+03 1.9183191402e-01 1.9406221355e-01 1.9511310818e-01 2.3296837846e-01 2.3742011376e-01 4.5185075959e-01 1.3954180554e+00 8.5743646324e-01 4.8817871311e-01 1.2301450744e+00 7.4936820939e-01 0 0
1869 8.2085372573e+03 8.2451192836e+03 7.0475896589e+03 1.0164926365e+04 6.2441678389e+03 1.9174728598e-01 1.9402609642e-01 1.9505717746e-01 2.3295414998e-01 2.3747331411e-01 5.6517297496e-01 1.7743639871e+00 1.0740720779e+00 5.2175582630e-01 1.3442758098e+00 8.0061640218e-01 0 0
1870 7.4002077950e+03 6.1615640871e+03 8.6194640205e+03 1.0326377874e+04 7.7198113967e+03 1.9167405623e-01 1.9395809424e-01 1.9499369446e-01 2.3297578589e-01 2.3744985567e-01 8.5760602584e-01 1.6027889848e+00 8.8276941329e-01 6.1073628711e-01 1.3072534055e+00 7.5983673334e-01 0 0
1871 1.0585395708e+04 1.1211163722e+04 1.0733810134e+04 1.3762755538e+04 6.8516999351e+03 1.9161415033e-01 1.9389690785e-01 1.9495428394e-01 2.3295187685e-01 2.3747014353e-01 7.0574858748e-01 1.4155894369e+00 8.4605419636e-01 5.8468268566e-01 1.2574185878e+00 7.4623859301e-01 0 0
1872 8.3102105598e+03 6.7190749363e+03 6.2052062012e+03 1.7588148737e+04 1.0010289107e+04 1.9155297527e-01 1.9383911358e-01 1.9488824877e-01 2.3287735003e-01 2.3751372295e-01 5.0246231927e-01 1.3282022327e+00 9.7150758654e-01 4.9297422191e-01 1.2124514803e+00 7.8070951253e-01 0 0
1873 6.0657828399e+03 8.8094953317e+03 7.2459853712e+03 1.0791470706e+04 1.0779395159e+04 1.9149614489e-01 1.9376474977e-01 1.9481277829e-01 2.3285659661e-01 2.3749599906e-01 6.3407816735e-01 1.7758540139e+00 9.4981894642e-01 5.1570038744e-01 1.3342412040e+00 7.7046847343e-01 0 0
1874 7.5027508590e+03 6.6782231170e+03 8.0993244163e+03 9.3964674213e+03 9.0603116944e+03 1.9144631667e-01 1.9370002166e-01 1.9476245714e-01 2.3288052058e-01 2.3749277589e-01 7.7332545865e-01 1.5534159467e+00 8.8039428741e-01 5.7944392247e-01 1.3134329617e+00 7.5048000738e-01 0 0
1875 7.1957927675e+03 1.0367481469e+04 1.0671305824e+04 1.0205799136e+04 7.0026417872e+03 1.9139462208e-01 1.9363386175e-01 1.9469071936e-01 2.3286487935e-01 2.3747538084e-01 5.6188593425e-01 1.4173982963e+00 8.9335534349e-01 5.2382713714e-01 1.2696349546e+00 7.5090169907e-01 0 0
1876 6.1150051711e+03 1.1939744051e+04 1.1713758748e+04 1.1129240765e+04 6.8327142484e+03 1.9135446690e-01 1.9355639375e-01 1.9461836386e-01 2.3278206435e-01 2.3745601927e-01 5.9365498065e-01 1.7745158598e+00 7.4977483973e-01 5.1759580333e-01 1.3973525167e+00 7.1607295051e-01 0 0
1877 5.6149521492e+03 8.9666395043e+03 5.9487931549e+03 1.0033859477e+04 7.3006224392e+03 1.9131828043e-01 1.9349288839e-01 1.9456430211e-01 2.3264280554e-01 2.3749252182e-01 5.7724804073e-01 1.7689341977e+00 7.4633641914e-01 5.0495309086e-01 1.4517458007e+00 6.9904759899e-01 0 0
1878 6.6033983943e+03 9.7436178086e+03 9.9095590215e+03 1.0155736113e+04 9.9029708674e+03 1.9127205778e-01 1.9343669292e-01 1.9449532672e-01 2.3253487321e-01 2.3743215047e-01 6.6773156508e-01 1.6729257777e+00 8.2248814031e-01 5.0317750862e-01 1.3946144804e+00 7.2731137276e-01 0 0
1879 7.1891368252e+03 8.1777170408e+03 8.0930278635e+03 1.2046613466e+04 1.1819273751e+04 1.9122736796e-01 1.9336871885e-01 1.9444078286e-01 2.3247180290e-01 2.3744771365e-01 7.4740644568e-01 1.9988917485e+00 9.2177394778e-01 5.4620833446e-01 1.5053094104e+00 7.5946092233e-01 0 0
1880 5.1766194935e+03 1.1248380150e+04 9.3020445065e+03 9.3300237942e+03 9.5736872729e+03 1.9119735868e-01 1.9327076262e-01 1.9433782862e-01 2.3240089888e-01 2.3745406021e-01 5.1576288448e-01 1.4864341095e+00 1.0064145401e+00 4.7302171832e-01 1.4062471986e+00 7.7863361314e-01 0 0
1881 5.3276466693e+03 6.2379211281e+03 6.3262671458e+03 1.0487334838e+04 6.9258761179e+03 1.9113255144e-01 1.9317014634e-01 1.9423395985e-01 2.3235931954e-01 2.3740275533e-01 5.1408018204e-01 1.1143140644e+00 9.8266707733e-01 4.4783810781e-01 1.2280863374e+00 8.0265948549e-01 0 0
1882 5.1000142401e+03 9.3235396712e+03 8.9012915917e+03 9.4410406206e+03 7.1499158037e+03 1.9106444534e-01 1.9308530183e-01 1.9417686910e-01 2.3233906994e-01 2.3742147322e-01 5.3638277083e-01 1.3123249188e+00 9.2620753869e-01 4.5448853583e-01 1.2786932215e+00 7.8681685030e-01 0 0
1883 4.5641699196e+03 7.8045404733e+03 8.9267593224e+03 2.0557540709e+04 7.7079782044e+03 1.9103434468e-01 1.9301863573e-01 1.9409984001e-01 2.3229170224e-01 2.3738863410e-01 4.0976276124e-01 1.4230509102e+00 1.0096158609e+00 3.9514342553e-01 1.2915248647e+00 8.4567824006e-01 0 0
1884 5.1017650232e+03 7.6216208250e+03 7.0634781800e+03 1.9022021764e+04 7.9605316405e+03 1.9097300538e-01 1.9294720176e-01 1.9403537732e-01 2.3233186886e-01 2.3729848149e-01 4.3395005716e-01 2.1792538762e+00 9.4913598895e-01 3.7557044517e-01 1.5190007165e+00 8.0917232111e-01 0 0
1885 6.8234408132e+03 1.0371160398e+04 8.6857202350e+03 1.2513721109e+04 8.2870327621e+03 1.9091191911e-01 1.9288270411e-01 1.9398218099e-01 2.3245681394e-01 2.3727140172e-01 5.4469918747e-01 1.8267648518e+00 1.1483572498e+00 4.0974289398e-01 1.5486661941e+00 8.9070993662e-01 0 0
1886 6.1342363773e+03 8.0310529820e+03 8.5145733892e+03 1.9508048800e+04 8.5067577843e+03 1.9087540682e-01 1.9282409650e-01 1.9391879075e-01 2.3254004215e-01 2.3722151485e-01 4.5368422359e-01 1.5919556245e+00 8.1975568086e-01 3.9624071357e-01 1.4704168886e+00 7.9230025783e-01 0 0
1887 5.2219716095e+03 1.0076556952e+04 1.0827522708e+04 1.2269955501e+04 7.5149387223e+03 1.9082795603e-01 1.9278588932e-01 1.9389688055e-01 2.3268915190e-01 2.3721472172e-01 4.4977269358e-01 1.8833070844e+00 8.8025981560e-01 3.9406007267e-01 1.5837447792e+00 7.9513364658e-01 0 0
