matrix=data/matrices/nos2.mtx n=957 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1659 9.9609653143e+05 1.2568697450e+06 1.4822973004e+06 4.0960000000e+03 4.0960000000e+03 4.2993458805e+00 4.9042651700e+05 6.2250145026e+06 7.7727533307e+06 3.5021031029e+05 3.2624283537e+05 1.2971144653e-01 1.4452575660e-01 1.4460653253e-01 1.0584213066e+00 8.4405713407e-01 3.9785897870e+01 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.3480000000e+03 1.7965691528e+03 1.4966633911e+03 1.0555313053e+01 4.6038049682e+00 7.0120267808e+01 3.4312900391e+03 2.9671204224e+03 1 1 0 0 0 0 0 0
1660 1.0279594599e+06 1.5930913527e+06 1.0890406092e+06 4.0960000000e+03 4.0960000000e+03 4.2774846581e+00 5.2428800000e+05 7.4899434048e+06 7.4164343640e+06 4.1456813014e+05 3.1739834981e+05 1.2967000996e-01 1.4455183897e-01 1.4454898297e-01 1.0588358450e+00 8.4473253682e-01 2.2022374264e+01 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.3400000000e+03 1.0024857178e+03 1.4288559570e+03 4.7582444754e+00 4.6537160954e+00 5.3976767856e+01 2.4158927612e+03 3.2224996948e+03 1 1 0 0 0 0 0 0
1661 7.6760465553e+05 1.3080447699e+06 1.1938161391e+06 4.0960000000e+03 4.0960000000e+03 4.3892624665e+00 5.2428800000e+05 6.4720740336e+06 5.7583874977e+06 3.5842160904e+05 3.2293659024e+05 1.2963390323e-01 1.4462284597e-01 1.4452230392e-01 1.0593633571e+00 8.4518242634e-01 4.5674666787e+01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.3740000000e+03 2.0243060608e+03 2.5281068115e+03 7.7418959409e+00 4.5462145196e+00 7.7157168145e+01 3.9085900269e+03 3.5044053345e+03 1 1 0 0 0 0 0 0
1662 6.9161990632e+05 1.3303421728e+06 1.0850726624e+06 4.0960000000e+03 4.0960000000e+03 4.4194173824e+00 5.8617180389e+05 9.7867763807e+06 6.0930860249e+06 3.2137354068e+05 3.1785516176e+05 1.2961387279e-01 1.4468153420e-01 1.4449094632e-01 1.0599945850e+00 8.4553348733e-01 2.7005132411e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.3400000000e+03 1.1797114258e+03 7.1380258179e+02 4.7854603157e+00 5.7789407214e+00 4.5935702986e+01 3.2809147949e+03 1.6537512817e+03 1 1 0 0 0 0 0 0
1663 6.3996347493e+05 1.2832073480e+06 1.1714811746e+06 4.0960000000e+03 4.0960000000e+03 4.2866070499e+00 5.8617180389e+05 7.8844329473e+06 5.5224774751e+06 4.2266378754e+05 3.8735451890e+05 1.2959487912e-01 1.4476040763e-01 1.4447248701e-01 1.0604633543e+00 8.4579749091e-01 1.9799319401e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.3680000000e+03 3.2022952271e+03 1.1349626465e+03 2.7400295305e+00 4.1261134898e+00 3.9708563920e+01 4.5960683594e+03 1.8035534363e+03 1 1 0 0 0 0 0 0
1664 6.1122858036e+05 1.8336260511e+06 1.0981776989e+06 4.0960000000e+03 4.0960000000e+03 4.1306779105e+00 5.2428800000e+05 6.9173473076e+06 4.4029694749e+06 2.8767798789e+05 3.3432515907e+05 1.2958162892e-01 1.4483088093e-01 1.4444855217e-01 1.0608602106e+00 8.4596487976e-01 1.8880379030e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.3880000000e+03 1.6049468079e+03 8.3438899231e+02 5.7542449971e+00 5.8007555204e+00 3.4035213483e+01 3.0076163330e+03 1.2456707764e+03 1 1 0 0 0 0 0 0
1665 5.7368474161e+05 1.5074446911e+06 1.4462394134e+06 4.0960000000e+03 4.0960000000e+03 4.1495481682e+00 5.2428800000e+05 8.6791910719e+06 5.9756920076e+06 2.5742838205e+05 3.0841336910e+05 1.2957279409e-01 1.4492036549e-01 1.4442461530e-01 1.0612235483e+00 8.4613005782e-01 1.4120770896e+01 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.3500000000e+03 9.5154724121e+02 2.6037750244e+02 2.1697064480e+00 3.3846480397e+00 2.5381717445e+01 2.2493390503e+03 7.0571492004e+02 1 1 0 0 0 0 0 0
1666 6.5677098180e+05 1.8843940724e+06 1.2031751623e+06 0.0000000000e+00 4.0960000000e+03 4.2278836313e+00 5.2428800000e+05 7.8843989010e+06 6.1496116879e+06 2.7674627401e+05 3.2886238758e+05 1.2956559713e-01 1.4502066443e-01 1.4439172695e-01 1.0617539059e+00 8.4645972178e-01 9.5442253736e+00 1.0000000000e+00 1.0000000000e+00 4.0745362639e-09 1.3940000000e+03 1.7192541809e+03 5.7694892883e+02 1.6581531842e+00 1.7009127423e+00 1.9629930687e+01 3.6018950195e+03 1.4724552917e+03 1 1 0 0 0 0 0 0
1667 5.9967614882e+05 1.6386251845e+06 1.6860697179e+06 4.0960000000e+03 4.0960000000e+03 4.1476650058e+00 5.2428800000e+05 8.8468745348e+06 7.1939380943e+06 2.5696610699e+05 3.2807602716e+05 1.2955828380e-01 1.4511838836e-01 1.4437027525e-01 1.0624943817e+00 8.4683536570e-01 1.3207160972e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.4400000000e+03 1.4486732788e+03 8.0929125977e+02 2.4946818677e+00 2.2022931395e+00 2.4388630305e+01 3.8667960815e+03 1.8543059692e+03 1 1 0 0 0 0 0 0
1668 6.8984462473e+05 2.4594890873e+06 1.7286148216e+06 4.0960000000e+03 4.0960000000e+03 3.9597585154e+00 5.8617180389e+05 8.4611899940e+06 6.7395021899e+06 2.4632144493e+05 2.9965442780e+05 1.2955072812e-01 1.4529219751e-01 1.4434486770e-01 1.0632149856e+00 8.4756168984e-01 7.4048807626e+00 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.4660000000e+03 3.2750088501e+03 1.2787543335e+03 2.1302147869e+00 3.7139775285e+00 1.9322623470e+01 5.6925410156e+03 3.2070102539e+03 1 1 0 0 0 0 0 0
1669 7.1125146931e+05 1.9656968293e+06 2.0909798549e+06 4.0960000000e+03 4.0960000000e+03 3.8247753202e+00 5.2428800000e+05 8.2081387269e+06 6.1039141173e+06 2.8925485956e+05 2.8662637775e+05 1.2954139214e-01 1.4549011483e-01 1.4433946736e-01 1.0639086667e+00 8.4797576540e-01 1.4607818896e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.3980000000e+03 2.1776866455e+03 1.6609291382e+03 2.1596144759e+00 2.5707978739e+00 3.2155343648e+01 4.5125175781e+03 2.7553774414e+03 1 1 0 0 0 0 0 0
1670 5.4988433321e+05 1.9602522963e+06 2.1822026233e+06 4.0960000000e+03 4.0960000000e+03 3.8644008268e+00 5.2428800000e+05 9.8229697786e+06 7.6270643631e+06 2.5970577055e+05 2.4507246503e+05 1.2953613061e-01 1.4580891696e-01 1.4436574561e-01 1.0648460276e+00 8.4860175761e-01 2.1399350159e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.3500000000e+03 1.8029568481e+03 8.7962522888e+02 3.3597899059e+00 4.0898506568e+00 3.0170261190e+01 4.7439746094e+03 2.4978793335e+03 1 1 0 0 0 0 0 0
1671 5.0006043739e+05 2.0015732897e+06 1.7009541602e+06 0.0000000000e+00 4.0960000000e+03 3.9469133510e+00 5.8617180389e+05 1.0153850991e+07 9.4432691492e+06 3.2272306276e+05 2.6294638720e+05 1.2953044435e-01 1.4609661366e-01 1.4439493811e-01 1.0657401482e+00 8.4925513646e-01 8.5333880478e+00 1.0000000000e+00 1.0000000000e+00 4.1909515858e-09 1.4700000000e+03 4.0038043213e+03 1.6615790100e+03 2.0670366836e+00 2.0886175595e+00 1.9426190717e+01 6.8389855957e+03 3.4813499146e+03 1 1 0 0 0 0 0 0
1672 4.1713389162e+05 1.8834188455e+06 1.8246139194e+06 4.0960000000e+03 4.0960000000e+03 3.9459235294e+00 5.8617180389e+05 1.0449653034e+07 7.9211175654e+06 3.2884488405e+05 2.7391465382e+05 1.2952557966e-01 1.4647918888e-01 1.4443434199e-01 1.0667581839e+00 8.4988480162e-01 1.2041618773e+01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-09 1.5840000000e+03 2.6123739624e+03 2.5291678467e+03 3.9440004476e+00 3.1550944040e+00 2.1996126046e+01 5.7837128906e+03 4.1523583984e+03 1 1 0 0 0 0 0 0
1673 3.3689078414e+05 2.3226571743e+06 2.1155665285e+06 4.0960000000e+03 4.0960000000e+03 3.9493868195e+00 5.2428800000e+05 9.4272231877e+06 6.4612812862e+06 2.4204797157e+05 2.7522476709e+05 1.2952325011e-01 1.4700405204e-01 1.4453114831e-01 1.0674262750e+00 8.5032802553e-01 1.0911052893e+01 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.6960000000e+03 3.5838815308e+03 1.5068530884e+03 3.8992657903e+00 4.1820207749e+00 1.4765470788e+01 5.4101645508e+03 2.6826320801e+03 1 1 0 0 0 0 0 0
1674 3.3031729619e+05 2.3032575942e+06 2.2715272234e+06 4.0960000000e+03 4.0960000000e+03 4.1250000000e+00 5.2428800000e+05 1.1796252442e+07 8.8511214523e+06 3.2692244824e+05 2.9777476617e+05 1.2952114595e-01 1.4746889678e-01 1.4465564076e-01 1.0685637604e+00 8.5071556798e-01 3.3225234800e+00 1.0000000000e+00 1.0000000000e+00 3.9581209421e-09 1.6500000000e+03 1.4976524048e+03 8.7839193726e+02 1.0450896651e+00 3.3779179434e+00 7.4526758059e+00 4.5506135254e+03 1.9392649536e+03 1 1 0 0 0 0 0 0
1675 2.9874751580e+05 1.9137699114e+06 2.3212441407e+06 4.0960000000e+03 4.0960000000e+03 4.3963763488e+00 5.2428800000e+05 1.2282450032e+07 7.9722597829e+06 2.9047598505e+05 3.0623018159e+05 1.2951912610e-01 1.4769667545e-01 1.4494500821e-01 1.0699294435e+00 8.5147351562e-01 5.0952191381e+00 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 1.7840000000e+03 3.6405623169e+03 1.1746473999e+03 3.4484972529e+00 2.5924291723e+00 9.2008822538e+00 7.6056201172e+03 3.1035636597e+03 1 1 0 0 0 0 0 0
1676 3.0913016307e+05 2.4906527206e+06 2.1195623851e+06 4.0960000000e+03 4.0960000000e+03 4.5276925691e+00 5.2428800000e+05 1.0801219567e+07 9.1024880032e+06 2.8547507785e+05 3.2638060844e+05 1.2951753203e-01 1.4800559237e-01 1.4513147191e-01 1.0717849346e+00 8.5207286001e-01 3.3026423381e+00 1.0000000000e+00 1.0000000000e+00 4.5401975513e-09 1.4640000000e+03 4.4984201660e+03 1.8508132629e+03 2.0085041078e+00 3.1317202409e+00 6.6524473019e+00 9.6142871094e+03 3.4313506470e+03 1 1 0 0 0 0 0 0
1677 2.9813016639e+05 2.1432236827e+06 2.6231745262e+06 4.0960000000e+03 4.0960000000e+03 4.3283224233e+00 5.2428800000e+05 1.1411970561e+07 7.2342735207e+06 3.0549363399e+05 3.6814192356e+05 1.2951596571e-01 1.4826746337e-01 1.4547868941e-01 1.0736088189e+00 8.5304049566e-01 3.0157442480e+00 1.0000000000e+00 1.0000000000e+00 4.5401975513e-09 1.6140000000e+03 4.6148183594e+03 1.8370812988e+03 2.5279505841e+00 2.4632082343e+00 6.2967539013e+00 9.5052578125e+03 4.3012265625e+03 1 1 0 0 0 0 0 0
1678 2.8059350843e+05 2.3294544974e+06 2.2891937406e+06 4.0960000000e+03 4.0960000000e+03 4.0773766076e+00 5.2428800000e+05 1.0824109161e+07 7.9123016277e+06 3.1222423662e+05 3.2382238557e+05 1.2951443133e-01 1.4850234333e-01 1.4578557359e-01 1.0750530888e+00 8.5353627525e-01 4.0459613393e+00 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.3920000000e+03 4.8727851562e+03 1.8574952087e+03 2.7922730352e+00 2.6225821502e+00 7.0881969873e+00 8.5918574219e+03 3.0821290894e+03 1 1 0 0 0 0 0 0
1679 2.9608547961e+05 2.2522573310e+06 2.5152971218e+06 4.0960000000e+03 4.0960000000e+03 4.1155194083e+00 5.8617180389e+05 1.2019113009e+07 6.9383483487e+06 3.3008152844e+05 3.2638861950e+05 1.2951313091e-01 1.4899249942e-01 1.4610925774e-01 1.0772017466e+00 8.5418219453e-01 2.6706139910e+00 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.4420000000e+03 3.0771588745e+03 1.4126285400e+03 3.6600578127e+00 3.3609442092e+00 4.8936905698e+00 8.2461801758e+03 3.0636413574e+03 1 1 0 0 0 0 0 0
1680 3.1652799480e+05 1.9448672304e+06 2.3913214190e+06 0.0000000000e+00 4.0960000000e+03 4.3714271125e+00 5.8617180389e+05 1.1831017884e+07 7.8404587344e+06 4.4761917120e+05 3.3832985102e+05 1.2951140305e-01 1.4931542951e-01 1.4651150436e-01 1.0793999619e+00 8.5487369438e-01 1.9896567983e+00 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.4660000000e+03 6.7617612305e+03 1.4204639587e+03 3.2402955174e+00 2.0695619098e+00 4.4674095751e+00 1.2155014648e+04 3.1542722168e+03 1 1 0 0 0 0 0 0
1681 2.7640164276e+05 2.3672113887e+06 2.0806367203e+06 4.0960000000e+03 4.0960000000e+03 4.4756284475e+00 5.8617180389e+05 1.0517405049e+07 6.5851859636e+06 4.2022039401e+05 3.1780719126e+05 1.2950947652e-01 1.4988898189e-01 1.4678660573e-01 1.0806453926e+00 8.5533846668e-01 3.2869956841e+00 1.0000000000e+00 1.0000000000e+00 4.7730281949e-09 1.5260000000e+03 5.3680102539e+03 2.0821774902e+03 8.1729791839e+00 4.6525948504e+00 5.7871268293e+00 8.0363041992e+03 3.0867374268e+03 1 1 0 0 0 0 0 0
1682 2.5059999586e+05 1.7296388365e+06 2.0413230037e+06 4.0960000000e+03 4.0960000000e+03 4.2573465915e+00 5.8617180389e+05 1.0881936561e+07 7.4570422053e+06 4.5105948133e+05 3.8475296035e+05 1.2950777545e-01 1.5035189354e-01 1.4721965824e-01 1.0821139751e+00 8.5585261325e-01 2.3462639121e+00 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.6720000000e+03 2.4940058594e+03 8.6198814392e+02 5.6713513112e+00 3.6394245713e+00 4.3473731912e+00 5.9092834473e+03 2.0889995117e+03 1 1 0 0 0 0 0 0
1683 2.2578946945e+05 2.5167679640e+06 1.9651447776e+06 4.0960000000e+03 4.0960000000e+03 4.0019526484e+00 6.4211903913e+05 1.0824307557e+07 7.5549606888e+06 5.2247674790e+05 4.1738378201e+05 1.2950578829e-01 1.5071957358e-01 1.4754183174e-01 1.0832118613e+00 8.5638989269e-01 2.0056727213e+00 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 1.6920000000e+03 3.6689415894e+03 1.4506811829e+03 5.4614071209e+00 4.4197809246e+00 4.2052229555e+00 6.1711047363e+03 2.7611390381e+03 1 1 0 0 0 0 0 0
1684 2.3339422777e+05 1.7839219619e+06 1.9377738344e+06 4.0960000000e+03 4.0960000000e+03 4.0000000000e+00 6.4211903913e+05 9.5763884344e+06 7.5562041721e+06 4.8076252486e+05 4.7899102584e+05 1.2950399085e-01 1.5103035659e-01 1.4781004218e-01 1.0844321951e+00 8.5681337063e-01 1.9662126599e+00 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 1.7160000000e+03 2.9350005493e+03 1.3243956909e+03 8.9246097062e+00 6.1333129105e+00 3.8918086039e+00 5.7581147461e+03 2.3289797363e+03 1 1 0 0 0 0 0 0
1685 2.1982013767e+05 2.0725883952e+06 2.5459351231e+06 4.0960000000e+03 4.0960000000e+03 4.2426406871e+00 5.8617180389e+05 1.0047814439e+07 8.1055938461e+06 5.5953071397e+05 5.6551458016e+05 1.2950280957e-01 1.5120079617e-01 1.4834458623e-01 1.0856233596e+00 8.5776677112e-01 1.7759785054e+00 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.5940000000e+03 2.2261324463e+03 8.0041761780e+02 3.6043495782e+00 7.3429216663e+00 2.8734773301e+00 4.9335417480e+03 2.7182999268e+03 1 1 0 0 0 0 0 0
1686 2.6245753164e+05 2.1895908522e+06 2.3664151479e+06 4.0960000000e+03 4.0960000000e+03 4.4105696911e+00 5.8617180389e+05 1.0397426332e+07 8.5307634983e+06 6.9120071462e+05 6.5006689212e+05 1.2950028935e-01 1.5133127698e-01 1.4866978497e-01 1.0869303089e+00 8.5839523804e-01 9.0445579114e-01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 1.7460000000e+03 3.0724344482e+03 2.4084335327e+03 5.5231433517e+00 6.2813173685e+00 2.8378797248e+00 6.1093623047e+03 3.8440029297e+03 1 1 0 0 0 0 0 0
1687 2.8284331271e+05 2.1287088249e+06 1.9743038006e+06 4.0960000000e+03 4.0960000000e+03 4.4423389110e+00 5.8617180389e+05 1.4799314504e+07 9.5312080567e+06 8.1684720952e+05 6.4297556301e+05 1.2949677693e-01 1.5145814940e-01 1.4905794722e-01 1.0894091541e+00 8.5969786153e-01 2.5629773959e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.5840000000e+03 2.0072574463e+03 1.2965575256e+03 1.3821246038e+01 1.4202845965e+01 5.5398173072e+00 6.7656025391e+03 4.0265427856e+03 1 1 0 0 0 0 0 0
1688 3.7593220442e+05 2.4621928284e+06 1.8492305259e+06 4.0960000000e+03 4.0960000000e+03 4.4581386250e+00 5.2428800000e+05 1.1054235140e+07 7.9496343101e+06 7.6166158387e+05 7.5296596762e+05 1.2949164598e-01 1.5157493833e-01 1.4927933639e-01 1.0919431357e+00 8.6053548770e-01 2.1859759974e+00 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 1.3440000000e+03 8.6617773438e+03 3.7227852173e+03 3.0710151575e+01 9.8663993567e+00 6.0426654896e+00 1.4013663086e+04 5.3938608398e+03 1 1 0 0 0 0 0 0
1689 3.1383041770e+05 2.1326042163e+06 1.7328394739e+06 0.0000000000e+00 4.0960000000e+03 4.5620718977e+00 5.2428800000e+05 1.2765480863e+07 7.4975017152e+06 6.1417006449e+05 7.3704507803e+05 1.2948443722e-01 1.5167878901e-01 1.4941494941e-01 1.0939403993e+00 8.6132563039e-01 6.2384456672e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.6280000000e+03 4.1688876953e+03 1.5983907166e+03 3.5152701563e+01 1.4739136271e+01 1.1986009091e+01 8.6605346680e+03 3.4338949585e+03 1 1 0 0 0 0 0 0
1690 3.2135369815e+05 1.7470863998e+06 1.7672524598e+06 4.0960000000e+03 4.0960000000e+03 4.6569840025e+00 5.2428800000e+05 1.2167036832e+07 8.3017907457e+06 8.2120522119e+05 7.8291963617e+05 1.2947998013e-01 1.5174777217e-01 1.4960127741e-01 1.0960087905e+00 8.6220544986e-01 4.4034100599e+00 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 1.5460000000e+03 5.0595786133e+03 1.5986549072e+03 1.6934541429e+01 1.8924366502e+01 7.5839726117e+00 9.6967529297e+03 3.5939940796e+03 1 1 0 0 0 0 0 0
1691 3.8709465241e+05 1.6348544036e+06 1.8540884435e+06 4.0960000000e+03 4.0960000000e+03 4.6182383005e+00 6.4211903913e+05 1.1920257990e+07 7.8901506458e+06 1.0606796610e+06 9.1533246733e+05 1.2947306783e-01 1.5176233595e-01 1.4970421347e-01 1.0977668996e+00 8.6281694494e-01 3.0172195762e+00 1.0000000000e+00 1.0000000000e+00 5.5879354477e-09 1.5080000000e+03 4.4550769043e+03 2.1613169556e+03 2.6860456476e+01 1.9643746673e+01 7.5339345668e+00 8.3749272461e+03 3.4584838867e+03 1 1 0 0 0 0 0 0
1692 3.7906294519e+05 1.6848388287e+06 1.7792117133e+06 4.0960000000e+03 4.0960000000e+03 4.5155979670e+00 6.4211903913e+05 1.1753621700e+07 8.8996946941e+06 1.1464283281e+06 7.8266604428e+05 1.2946586327e-01 1.5172530736e-01 1.4986347387e-01 1.0994791423e+00 8.6381585708e-01 5.3609118906e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.4060000000e+03 4.1977553711e+03 1.0598023682e+03 3.8235955402e+01 4.6033073531e+01 1.0203250769e+01 8.0460473633e+03 3.0941892090e+03 1 1 0 0 0 0 0 0
1693 3.7805305224e+05 1.7016236618e+06 1.9739300617e+06 4.0960000000e+03 4.0960000000e+03 4.4895712490e+00 5.2428800000e+05 1.1272763520e+07 9.4795847479e+06 1.1204780072e+06 8.2779211027e+05 1.2946114981e-01 1.5165077860e-01 1.4995101106e-01 1.1009951273e+00 8.6489465353e-01 4.2826698615e+00 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 1.4780000000e+03 3.9837466431e+03 2.6336726074e+03 5.0238979605e+01 2.4752002111e+01 7.3675440663e+00 7.3729660645e+03 5.0292680664e+03 1 1 0 0 0 0 0 0
1694 3.7257528667e+05 1.7033398957e+06 2.0609911166e+06 4.0960000000e+03 4.0960000000e+03 4.5225131288e+00 5.8617180389e+05 1.1276858569e+07 1.0355932280e+07 1.0089791307e+06 9.0119548835e+05 1.2945532232e-01 1.5151880585e-01 1.5004105153e-01 1.1026041747e+00 8.6615204147e-01 3.4607536784e+00 1.0000000000e+00 1.0000000000e+00 5.9371814132e-09 1.6220000000e+03 2.7564414673e+03 2.2412418213e+03 3.6501250045e+01 2.3693248649e+01 7.3389034662e+00 6.3428227539e+03 4.9964218750e+03 1 1 0 0 0 0 0 0
1695 3.7394440628e+05 1.9424943297e+06 2.0481015015e+06 4.0960000000e+03 4.0960000000e+03 4.4335369627e+00 5.2428800000e+05 1.3918417741e+07 1.4429607481e+07 9.9563620138e+05 1.0675446388e+06 1.2944955002e-01 1.5138277463e-01 1.5008610776e-01 1.1049469661e+00 8.6832181075e-01 3.5874115667e+00 1.0000000000e+00 1.0000000000e+00 5.7043507695e-09 1.3880000000e+03 3.5363176880e+03 2.2935787354e+03 2.9204935096e+01 2.0037488950e+01 7.3734426325e+00 8.7228955078e+03 6.6250742188e+03 1 1 0 0 0 0 0 0
1696 4.6836022668e+05 2.0246409296e+06 1.8888357982e+06 4.0960000000e+03 4.0960000000e+03 4.1907636536e+00 5.2428800000e+05 1.4840033544e+07 1.1319577425e+07 1.1686975965e+06 1.2836466966e+06 1.2943881006e-01 1.5115929898e-01 1.5009569435e-01 1.1073290824e+00 8.7109868856e-01 2.5560262932e+00 1.0000000000e+00 1.0000000000e+00 5.7043507695e-09 1.4500000000e+03 5.6337360840e+03 7.2569731445e+03 1.8650422068e+01 3.4483034240e+01 8.4302109203e+00 1.1079191895e+04 1.3136249512e+04 1 1 0 0 0 0 0 0
1697 5.0335836417e+05 2.0110278097e+06 1.9126561632e+06 4.0960000000e+03 4.0960000000e+03 3.7981286511e+00 5.8617180389e+05 1.4270529837e+07 1.2637917108e+07 9.4796282571e+05 1.3799022121e+06 1.2941697575e-01 1.5097722825e-01 1.5006697559e-01 1.1106442061e+00 8.7311951313e-01 8.4252759420e+00 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.4620000000e+03 5.5006428223e+03 3.7553155518e+03 4.3634728806e+01 3.3018436995e+01 2.2105468751e+01 1.2905746582e+04 8.0233586426e+03 1 1 0 0 0 0 0 0
1698 5.2241175496e+05 2.1835851009e+06 1.5875297103e+06 4.0960000000e+03 4.0960000000e+03 3.6206870895e+00 5.8617180389e+05 1.5951117753e+07 1.1878659881e+07 1.1648915980e+06 1.3722421971e+06 1.2939358391e-01 1.5074264513e-01 1.5002357672e-01 1.1134214902e+00 8.7512150982e-01 1.4214754828e+01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.4720000000e+03 7.5895217285e+03 5.1821413574e+03 2.3175982853e+01 5.5264645894e+01 2.9685733027e+01 1.3976869629e+04 9.3878549805e+03 1 1 0 0 0 0 0 0
1699 7.8358573549e+05 1.6813392434e+06 1.6021985330e+06 4.0960000000e+03 4.0960000000e+03 3.7400910751e+00 5.8617180389e+05 1.7042384470e+07 1.3223907930e+07 1.2952829073e+06 1.9487686410e+06 1.2935592450e-01 1.5046127718e-01 1.4994397532e-01 1.1170388426e+00 8.7717811763e-01 1.1800444643e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.3560000000e+03 5.9428620605e+03 3.5635194092e+03 4.5404693674e+01 4.9350985724e+01 3.3582804664e+01 1.4157313965e+04 7.8643825684e+03 1 1 0 0 0 0 0 0
1700 8.6168908559e+05 2.0322277789e+06 1.5327221772e+06 4.0960000000e+03 4.0960000000e+03 3.8825531226e+00 5.8617180389e+05 1.6428307960e+07 1.1595428030e+07 1.2666926851e+06 1.6974495463e+06 1.2930752659e-01 1.5016792583e-01 1.4985496790e-01 1.1204632813e+00 8.7928085100e-01 2.9475005784e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.3700000000e+03 9.6703095703e+03 5.2756889648e+03 8.4300926403e+01 8.3523944690e+01 5.9253245501e+01 1.7557885742e+04 9.5615058594e+03 1 1 0 0 0 0 0 0
1701 9.9876182855e+05 2.0868336786e+06 1.6544331509e+06 0.0000000000e+00 4.0960000000e+03 3.8125000000e+00 5.8617180389e+05 1.4031286679e+07 1.0259157912e+07 1.6914949615e+06 1.6526058401e+06 1.2923597975e-01 1.4957539827e-01 1.4972298203e-01 1.1231735163e+00 8.8076332798e-01 2.8227978406e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.3020000000e+03 8.7302514648e+03 4.3417250977e+03 6.5692857499e+01 1.5132131927e+02 6.9731567021e+01 1.4941539062e+04 7.2648557129e+03 1 1 0 0 0 0 0 0
1702 9.1015812224e+05 1.8156788405e+06 2.0440481552e+06 4.0960000000e+03 4.0960000000e+03 3.6513054172e+00 5.8617180389e+05 1.7975510552e+07 1.1226041339e+07 2.0419632617e+06 1.8684854159e+06 1.2918762061e-01 1.4883496813e-01 1.4943701064e-01 1.1263137142e+00 8.8189017894e-01 4.9712794672e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.2400000000e+03 4.6089506836e+03 2.6137020264e+03 1.2057737251e+02 1.4129097435e+02 7.5926875347e+01 1.1743604492e+04 4.9334663086e+03 1 1 0 0 0 0 0 0
1703 8.7348016047e+05 1.9960659984e+06 1.9026650234e+06 4.0960000000e+03 4.0960000000e+03 3.7096790629e+00 5.8617180389e+05 1.4863819082e+07 1.1797026121e+07 1.8618018088e+06 1.3905312042e+06 1.2913869970e-01 1.4814907514e-01 1.4917663998e-01 1.1295326403e+00 8.8335573693e-01 2.6766493725e+01 1.0000000000e+00 1.0000000000e+00 4.4237822294e-09 1.2560000000e+03 9.7354243164e+03 2.2722896729e+03 1.5998197605e+02 1.6624270854e+02 5.5848078472e+01 1.7191531250e+04 5.2552028809e+03 1 1 0 0 0 0 0 0
