matrix=data/matrices/nasa4704.mtx n=4704 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1802 3.5705415554e+02 1.1413430137e+03 9.1845883141e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9647078870e+02 1.4580005144e+03 5.8735755882e+02 3.6745822915e+02 4.2616264915e-02 4.4172901643e-02 4.3767922985e-02 4.0228876254e-02 4.5647719175e-02 3.5576865134e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4470047243e-01 7.6488214731e-01 6.1461413593e-02 5.2115199881e-02 3.7837019009e-02 3.0522419699e-01 6.0514490679e-01 1 0 1 1 0 0 0 0
1803 4.0846274375e+02 7.5204924207e+02 7.9752002326e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0263118434e+03 1.2681591974e+03 4.0083349802e+02 3.3911498441e+02 4.2611715777e-02 4.4154911504e-02 4.3748218629e-02 4.0231343044e-02 4.5682984932e-02 8.0782411008e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2624955103e-01 8.6751755327e-01 7.8038726412e-02 5.5709655017e-02 4.6606712656e-02 2.7041068301e-01 6.6288398951e-01 1 1 1 1 0 0 0 0
1804 2.7090899938e+02 8.1340392026e+02 8.9529261976e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3037000230e+03 1.3548478697e+03 4.5395393893e+02 3.3565459360e+02 4.2605998347e-02 4.4137536556e-02 4.3729947181e-02 4.0234705194e-02 4.5719532266e-02 7.0283821377e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0701900050e-01 5.4100824893e-01 4.8784265801e-02 3.7791270728e-02 4.8518558467e-02 2.8677527979e-01 5.3588207066e-01 1 1 1 1 0 0 0 0
1805 3.2234181453e+02 9.8944015105e+02 9.1953565048e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1747960461e+03 1.5485412490e+03 5.0531445216e+02 4.2056399409e+02 4.2599749466e-02 4.4123675965e-02 4.3713262081e-02 4.0237957870e-02 4.5750087877e-02 3.9205785475e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2807469293e-01 6.7950603366e-01 8.8042467056e-02 5.0823853880e-02 3.7959041153e-02 3.0161559582e-01 5.4943013564e-01 1 0 1 1 0 0 0 0
1806 4.9330289720e+02 1.1674656847e+03 1.1537201242e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1445182393e+03 2.5979705541e+03 6.7378812600e+02 3.5339961197e+02 4.2593565224e-02 4.4110495873e-02 4.3698484735e-02 4.0242162219e-02 4.5780468701e-02 3.7810744119e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3146078326e-01 5.8209868148e-01 6.1075197251e-02 7.2413695866e-02 3.7235698455e-02 2.5322723389e-01 4.9425789155e-01 1 0 1 1 0 0 0 0
1807 4.8457392306e+02 1.1926143551e+03 1.0229429358e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7052108374e+03 2.3097746643e+03 6.8324903119e+02 4.0869222036e+02 4.2588083448e-02 4.4099627556e-02 4.3686151027e-02 4.0245879244e-02 4.5804167650e-02 6.0879817121e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7757214382e-01 1.1834112033e+00 9.0407116882e-02 5.6785650196e-02 4.4035628847e-02 2.1376777720e-01 6.0740669817e-01 1 1 1 1 0 0 0 0
1808 2.9907838652e+02 8.7963021350e+02 8.2040428296e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2090587248e+03 1.2767691647e+03 6.3589194209e+02 4.0496969298e+02 4.2581237140e-02 4.4089807038e-02 4.3674805257e-02 4.0249728133e-02 4.5835402414e-02 5.1051548973e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0480370224e-01 7.1018250659e-01 8.1714985528e-02 8.8612408351e-02 4.4316583669e-02 2.7470453270e-01 5.3694366291e-01 1 1 1 1 0 0 0 0
1809 3.6094421511e+02 7.2763147437e+02 6.6548776754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6150718276e+02 1.1331049157e+03 3.6210947826e+02 3.3695186090e+02 4.2573514694e-02 4.4079850004e-02 4.3663518566e-02 4.0254358640e-02 4.5865176392e-02 3.2299805905e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8896657377e-01 4.9840166792e-01 9.4179234241e-02 6.5600589344e-02 3.7179961157e-02 2.2902373504e-01 4.3540819548e-01 1 0 1 1 0 0 0 0
1810 4.9595008618e+02 6.0213528899e+02 6.2554164030e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6445662124e+02 1.1052469181e+03 3.9626132223e+02 3.1291431293e+02 4.2567128645e-02 4.4071197938e-02 4.3653012508e-02 4.0259240799e-02 4.5892577222e-02 4.8711909142e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9959700070e-01 5.5756989121e-01 3.9156054323e-02 4.0737154427e-02 4.1788567712e-02 2.3056706320e-01 4.3442742527e-01 1 0 1 1 0 0 0 0
1811 4.0305727936e+02 6.0620994713e+02 6.3268315036e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1341142838e+02 1.0581385779e+03 5.6344741585e+02 4.2137644843e+02 4.2560626931e-02 4.4063510777e-02 4.3644214586e-02 4.0264591638e-02 4.5921213784e-02 6.9370704950e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0788905174e-01 4.8436446860e-01 5.5467234037e-02 3.9562075085e-02 5.0388311992e-02 2.3934552539e-01 3.9878559485e-01 1 1 1 1 0 0 0 0
1812 4.0760255124e+02 5.9633437558e+02 5.7618085268e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2701956542e+03 1.0708798952e+03 4.6846718976e+02 7.5647581214e+02 4.2552517325e-02 4.4057301208e-02 4.3635261066e-02 4.0269683574e-02 4.5946165043e-02 4.0310243985e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5787117295e-01 5.0088022649e-01 8.2606134257e-02 6.3295710956e-02 4.2403329902e-02 2.3760983162e-01 3.7082291767e-01 1 1 1 1 0 0 0 0
1813 5.6313835439e+02 5.8288313580e+02 7.9450507393e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3074307821e+03 1.0950311639e+03 4.6338466880e+02 9.5294538063e+02 4.2545701508e-02 4.4050078464e-02 4.3625733293e-02 4.0275696526e-02 4.5970894532e-02 5.6074583529e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3347876556e-01 5.4479797184e-01 7.1806856087e-02 1.0681649765e-01 4.5253001169e-02 2.3864753265e-01 3.8178971596e-01 1 0 1 1 0 0 0 0
1814 5.7811719328e+02 6.1677779123e+02 1.1159237765e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3151297465e+03 1.1844718232e+03 4.4535323601e+02 3.9873671424e+02 4.2538520163e-02 4.4043129062e-02 4.3618010520e-02 4.0281872378e-02 4.5993221405e-02 8.3252598216e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7544726767e-01 5.1815866306e-01 8.3071463421e-02 1.1935342889e-01 5.5946521854e-02 2.4591072183e-01 3.5308853164e-01 1 0 1 1 0 0 0 0
1815 7.4418314485e+02 5.2292951843e+02 1.0299858616e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9039731300e+02 1.0254945149e+03 4.5781761901e+02 3.4800264018e+02 4.2531618028e-02 4.4035999696e-02 4.3610855143e-02 4.0288739733e-02 4.6014747224e-02 7.7248318263e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9166489057e-01 5.0953084603e-01 8.9662333715e-02 3.7774376006e-02 5.2550164059e-02 2.5283160806e-01 3.3900748193e-01 1 1 1 1 0 0 0 0
1816 5.1326155458e+02 5.2100953686e+02 6.9305194611e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0002129432e+02 1.3660214127e+03 6.1217853054e+02 5.2027563339e+02 4.2523110167e-02 4.4028608971e-02 4.3603139194e-02 4.0296993523e-02 4.6040240188e-02 9.8009163428e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8286964819e-01 3.6333001032e-01 7.5602656423e-02 4.5947309817e-02 6.4029133956e-02 2.2528138850e-01 3.0401594937e-01 1 1 1 1 0 0 0 0
1817 6.5287307284e+02 6.8175813618e+02 5.9816427510e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7447236071e+02 1.8113022939e+03 7.2269497145e+02 5.6489441853e+02 4.2513327440e-02 4.4022149725e-02 4.3595768030e-02 4.0306047452e-02 4.6062862473e-02 5.7298062279e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0029803738e-01 4.6021360159e-01 9.4011206126e-02 1.1073042702e-01 5.2952656995e-02 1.9331241678e-01 3.2467485406e-01 1 0 1 1 0 0 0 0
1818 5.5851309834e+02 6.6399378762e+02 5.6695069781e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6222905022e+02 1.8302177466e+03 9.3818749315e+02 7.0575664020e+02 4.2505401193e-02 4.4016486126e-02 4.3588931259e-02 4.0314376240e-02 4.6084731856e-02 1.3334572363e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4090398662e-01 5.4943611845e-01 9.1491399126e-02 9.7029538022e-02 7.1969581180e-02 2.0360001270e-01 3.5180686228e-01 1 0 1 1 0 0 0 0
1819 3.8940581544e+02 7.0452676936e+02 5.4316157817e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3558620331e+02 1.3137243813e+03 7.9276156175e+02 6.7284761236e+02 4.2495210497e-02 4.4011072539e-02 4.3581767218e-02 4.0323199163e-02 4.6108277202e-02 7.8784004287e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1733854804e-01 5.9149587154e-01 1.4591173863e-01 1.0332120643e-01 6.2653928500e-02 1.9570108876e-01 3.7434021942e-01 1 1 1 1 0 0 0 0
1820 3.4485241290e+02 9.9187451953e+02 5.6748460882e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8425075709e+02 1.1205684941e+03 5.0971867533e+02 8.7433751080e+02 4.2484188042e-02 4.4006859011e-02 4.3575982231e-02 4.0332011152e-02 4.6134236762e-02 7.7670529955e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1692827158e-01 4.2803579941e-01 9.6540993685e-02 9.4632874457e-02 6.4061338328e-02 1.8860374577e-01 3.2652694918e-01 1 1 1 1 0 0 0 0
1821 4.6213289679e+02 9.4147879025e+02 5.6997565737e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3785004405e+02 9.7937878908e+02 6.4407864391e+02 4.6075128363e+02 4.2470872050e-02 4.4002856222e-02 4.3570455642e-02 4.0340681932e-02 4.6159247113e-02 5.1137693114e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8970646486e-01 4.4922857359e-01 6.9035981297e-02 1.3889740852e-01 5.6479539324e-02 2.0938489214e-01 3.2437568530e-01 1 0 1 1 0 0 0 0
1822 6.7366846278e+02 7.9124735387e+02 6.4376111641e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3430341140e+02 9.8081716568e+02 5.5134102952e+02 4.8112171440e+02 4.2459614135e-02 4.3998972664e-02 4.3565179055e-02 4.0349303887e-02 4.6186729304e-02 5.7809121719e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5614793971e-01 3.7661351077e-01 1.0786864820e-01 5.8429732472e-02 5.5545934560e-02 1.9115224387e-01 3.0802365951e-01 1 0 1 1 0 0 0 0
1823 5.1053073281e+02 6.2393719636e+02 6.3716859033e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3364897090e+02 1.0193751763e+03 5.2106982389e+02 5.9706140521e+02 4.2448110227e-02 4.3994981806e-02 4.3560093210e-02 4.0358437228e-02 4.6214367067e-02 9.8804504989e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3898474220e-01 4.1806551442e-01 1.0343547280e-01 7.7160389634e-02 7.2835867852e-02 1.8508579396e-01 3.2125107758e-01 1 1 1 1 0 0 0 0
1824 5.5577101330e+02 5.9342235697e+02 7.4577568679e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6963741463e+02 1.4118634849e+03 6.1341355994e+02 5.0345114527e+02 4.2434098999e-02 4.3991174936e-02 4.3555510248e-02 4.0367082717e-02 4.6242384757e-02 4.8497306670e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0324018877e-01 3.7652469054e-01 1.3501823500e-01 1.4238969410e-01 5.5565100698e-02 1.6292945854e-01 3.0168850720e-01 1 1 1 1 0 0 0 0
1825 7.0220363405e+02 9.5708760701e+02 7.9068182602e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3176078292e+02 1.9070115364e+03 4.6698494790e+02 5.5204086646e+02 4.2422829577e-02 4.3987814417e-02 4.3551297230e-02 4.0374936881e-02 4.6267560534e-02 7.4722869854e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4623630662e-01 4.1531826742e-01 1.1784457223e-01 1.0340880626e-01 6.1329855436e-02 1.7021325976e-01 2.9592083022e-01 1 0 1 1 0 0 0 0
1826 4.7582304436e+02 7.3003026478e+02 7.7004675183e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0817326954e+02 1.5855447014e+03 4.9294862689e+02 5.9559816309e+02 4.2409377288e-02 4.3985228047e-02 4.3547072598e-02 4.0382488852e-02 4.6293077949e-02 8.7087773132e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4632523581e-01 5.8531429619e-01 7.3705061261e-02 1.1017419146e-01 7.2203368289e-02 1.6539524030e-01 3.4939642623e-01 1 0 1 1 0 0 0 0
1827 3.8937222397e+02 7.3411430479e+02 9.2285951667e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9526445115e+02 1.3330885192e+03 6.1610183291e+02 5.9658124365e+02 4.2393611068e-02 4.3982741736e-02 4.3544032633e-02 4.0390588154e-02 4.6319465697e-02 5.6251511006e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4093708862e-01 4.4801458158e-01 8.4127248801e-02 9.1338357377e-02 6.2242522506e-02 1.6472005658e-01 3.1055901200e-01 1 1 1 1 0 0 0 0
1828 4.1197409047e+02 7.7661163074e+02 6.3323931594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3089526801e+02 1.0324355912e+03 5.0626873811e+02 5.9312661932e+02 4.2377591592e-02 4.3980700455e-02 4.3541135168e-02 4.0398975432e-02 4.6347634391e-02 5.8882331699e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2380606364e-01 3.7321325019e-01 1.1110951248e-01 9.9685197945e-02 6.3567691948e-02 1.5804666840e-01 2.9192064889e-01 1 1 1 1 0 0 0 0
1829 5.1202087431e+02 7.5172447579e+02 4.8098632387e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1596740921e+03 1.0389054336e+03 3.8202110584e+02 4.5219871284e+02 4.2362958790e-02 4.3978897839e-02 4.3538191250e-02 4.0407843270e-02 4.6377016486e-02 8.5078970281e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0007042959e-01 2.9153235070e-01 7.3624773719e-02 9.1849686315e-02 7.2463473823e-02 1.5330620389e-01 2.5903805159e-01 1 0 1 1 0 0 0 0
1830 4.7730389840e+02 5.8408732224e+02 4.4443983353e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0264959815e+03 9.3003430716e+02 5.6029638090e+02 1.0324832961e+03 4.2347692937e-02 4.3977353006e-02 4.3535336633e-02 4.0415191863e-02 4.6403038065e-02 1.0148281587e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0985209905e-01 3.7162594125e-01 5.4968873031e-02 7.2353191561e-02 8.0593450179e-02 1.7514534015e-01 2.7042192407e-01 1 0 1 1 0 0 0 0
1831 4.5492305779e+02 6.3143559153e+02 5.6598760477e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8600416817e+02 9.0774545579e+02 9.6215755305e+02 9.3537031379e+02 4.2331977086e-02 4.3975912177e-02 4.3532853079e-02 4.0424809995e-02 4.6429495241e-02 9.2989822685e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2618787736e-01 3.4908305481e-01 1.0497245269e-01 2.0041048296e-01 7.8359935728e-02 1.6994650289e-01 2.6244829781e-01 1 1 1 1 0 0 0 0
1832 4.3473919371e+02 4.1069187051e+02 5.2464076996e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1920168416e+02 1.1071438479e+03 8.8516725539e+02 8.4596118877e+02 4.2314889398e-02 4.3974614022e-02 4.3530701680e-02 4.0434757999e-02 4.6452416447e-02 8.0056239152e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6520773526e-01 3.2100966759e-01 1.6197621021e-01 1.2625028190e-01 7.5657599561e-02 1.4472927060e-01 2.3253077175e-01 1 1 1 1 0 0 0 0
1833 5.8802281593e+02 4.4691555760e+02 7.0665851017e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2391725062e+03 9.1466633260e+02 8.4183515748e+02 7.1299567809e+02 4.2297013171e-02 4.3973309392e-02 4.3528550346e-02 4.0444665554e-02 4.6476409972e-02 7.1517725678e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5716069657e-01 3.9589736424e-01 1.3527912790e-01 1.5119039252e-01 7.2623683037e-02 1.3933997415e-01 2.6215896197e-01 1 0 1 1 0 0 0 0
1834 5.0200598768e+02 4.9114553597e+02 8.3680486077e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4925017588e+03 1.1912203826e+03 4.9294889538e+02 4.8515316357e+02 4.2280796633e-02 4.3972340624e-02 4.3526866999e-02 4.0452231654e-02 4.6498725459e-02 1.2008856013e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8945428506e-01 2.5723162480e-01 1.2703719249e-01 1.0881895981e-01 8.9432319176e-02 1.7007286567e-01 2.0419877488e-01 1 0 1 1 0 0 0 0
1835 4.5219994966e+02 5.3791013422e+02 7.9129727347e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4843565608e+02 1.0624121140e+03 4.5285410272e+02 4.5057951115e+02 4.2261407053e-02 4.3970878058e-02 4.3524725120e-02 4.0460971540e-02 4.6519152764e-02 8.3916756319e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7202716656e-01 4.3007572182e-01 6.4607212063e-02 7.3311568862e-02 8.1790714169e-02 1.7927929293e-01 2.5158622488e-01 1 1 1 1 0 0 0 0
1836 8.0618535041e+02 7.2297828028e+02 7.1215267850e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5092089297e+02 1.0473441411e+03 5.1293857339e+02 4.4115776770e+02 4.2243311170e-02 4.3969502021e-02 4.3522486132e-02 4.0469371546e-02 4.6543879400e-02 8.0206900258e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9826925825e-01 2.4123601988e-01 6.7448186091e-02 7.8391606771e-02 7.6898081491e-02 1.5184347425e-01 2.0600690320e-01 1 1 1 1 0 0 0 0
1837 1.2454100204e+03 8.5698760201e+02 5.1910858089e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5586734029e+02 1.3574464999e+03 4.4770012697e+02 5.0577328231e+02 4.2228891709e-02 4.3968038949e-02 4.3520291248e-02 4.0478186762e-02 4.6564929737e-02 1.3194105975e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8116338272e-01 2.8868755884e-01 8.9983328728e-02 6.5046198054e-02 8.7920823171e-02 1.4942396060e-01 2.0752258785e-01 1 0 1 1 0 0 0 0
1838 5.8137999238e+02 7.0549016648e+02 5.4290362289e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6853287064e+02 1.0485925090e+03 4.8136161856e+02 4.8889249173e+02 4.2214180190e-02 4.3966735673e-02 4.3517932255e-02 4.0486304159e-02 4.6586242377e-02 2.0831351015e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5003623441e-01 4.2809337378e-01 7.0890496267e-02 7.7469171295e-02 1.1178908399e-01 1.3204678707e-01 2.5361169316e-01 1 0 1 1 0 0 0 0
1839 5.1495732467e+02 5.0775958570e+02 5.6816288378e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0502944143e+02 9.2270482144e+02 4.6490542239e+02 4.0587443628e+02 4.2195281889e-02 4.3964784554e-02 4.3514914379e-02 4.0493620664e-02 4.6611659649e-02 7.0418538548e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3168792948e-01 2.7430395409e-01 8.3823909296e-02 7.6914819414e-02 7.3596744365e-02 1.5534450766e-01 2.2032083571e-01 1 1 1 1 0 0 0 0
1840 5.9451737967e+02 4.8811102733e+02 5.4443577445e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5317428262e+02 9.3434964012e+02 5.6680954934e+02 4.5688483354e+02 4.2181224537e-02 4.3962366417e-02 4.3512013962e-02 4.0501328481e-02 4.6635440007e-02 8.6119178724e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7803138494e-01 2.7308301441e-01 8.4897092834e-02 5.4370505764e-02 7.1174878157e-02 1.3680738304e-01 2.1198663488e-01 1 1 1 1 0 0 0 0
1841 3.9200856150e+02 5.2954423210e+02 4.8789773839e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6279084617e+02 1.0615594661e+03 4.4830304933e+02 5.2807902283e+02 4.2165452924e-02 4.3960056167e-02 4.3508836985e-02 4.0508785301e-02 4.6660441819e-02 9.2075878341e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2330126166e-01 2.7041366138e-01 1.6686794337e-01 8.3221568251e-02 7.8325644713e-02 1.5108554065e-01 2.1690336615e-01 1 0 1 1 0 0 0 0
1842 7.8493060982e+02 4.8052783478e+02 5.6411753540e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0551301067e+02 1.7667985171e+03 3.6583663647e+02 4.2786346682e+02 4.2149961184e-02 4.3957651084e-02 4.3505628889e-02 4.0515115958e-02 4.6683924935e-02 4.9773315820e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7715992685e-01 2.3645923100e-01 6.0808513431e-02 1.0868610809e-01 5.6806728191e-02 1.2760713324e-01 1.9541476946e-01 1 0 1 1 0 0 0 0
1843 6.4228785082e+02 4.3019752004e+02 5.3728489882e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7184794487e+02 1.5157959955e+03 3.9530482281e+02 5.0570250435e+02 4.2140058184e-02 4.3955233418e-02 4.3502308176e-02 4.0520800142e-02 4.6704065364e-02 1.8823501102e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3548295069e-01 5.1999135315e-01 5.0749988434e-02 6.6267917967e-02 8.8063191182e-02 1.4059679490e-01 2.7034915611e-01 1 1 1 1 0 0 0 0
1844 6.5119314603e+02 3.9226979714e+02 4.5797135896e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2066098132e+02 9.7866372544e+02 5.0644526104e+02 5.2223994263e+02 4.2124667044e-02 4.3952191447e-02 4.3498790385e-02 4.0526988633e-02 4.6728798018e-02 7.7617040421e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4318930171e-01 2.9188198410e-01 5.9192044341e-02 1.3923882046e-01 6.9974773046e-02 1.1363589810e-01 2.2333695367e-01 1 1 1 1 0 0 0 0
1845 8.3444653191e+02 4.6671761069e+02 6.0979251082e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6285662224e+02 9.3523750326e+02 6.0746378049e+02 4.5080129093e+02 4.2112510502e-02 4.3949259214e-02 4.3495168465e-02 4.0532012975e-02 4.6751328469e-02 9.7853767697e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5194878727e-01 2.7866323665e-01 9.6973812564e-02 1.0422537349e-01 7.0583808100e-02 1.0340654850e-01 2.1047987603e-01 1 0 1 1 0 0 0 0
1846 7.0232852533e+02 6.2961257929e+02 1.0205363786e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8482374482e+02 8.9783472171e+02 5.7680779154e+02 5.7405379421e+02 4.2100535695e-02 4.3946908791e-02 4.3492235476e-02 4.0536790641e-02 4.6773640013e-02 1.3818980242e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1046827640e-01 2.4547198322e-01 1.1084507923e-01 1.0130751271e-01 8.3488976879e-02 1.2085540406e-01 1.9733756687e-01 1 0 1 1 0 0 0 0
