matrix=data/matrices/sts4098.mtx n=4098 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
362 7.6786664816e-01 1.5081770856e+00 1.2131917828e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8793446472e+00 1.5315867657e+00 8.1743434152e-01 7.0634045002e-01 3.4299764277e-06 1.6356831728e-04 1.8315330349e-04 8.8091538114e-04 8.5619566451e-04 5.8835717020e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2586644971e-06 1.5888932694e-06 8.1603853060e-07 4.0826468591e-07 4.2753632211e-07 9.2085679171e-07 1.4055450492e-06 1 0 1 0 0 0 0 0
363 6.9903328775e-01 1.5228068293e+00 1.3126187044e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1808590787e+00 1.5576133800e+00 4.9286728788e-01 5.9973266269e-01 3.3718380821e-06 1.6357788969e-04 1.8316262896e-04 8.8090272157e-04 8.5621652727e-04 6.4638508748e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4781898017e-06 1.6672619267e-06 3.7546747521e-07 3.5681112167e-07 4.3480883547e-07 1.0489119404e-06 1.3658908529e-06 1 0 0 0 0 0 0 0
364 5.5042106068e-01 1.2102852326e+00 1.1692767012e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7509166771e-01 1.4577105782e+00 4.5853550480e-01 4.2958118770e-01 3.2555660870e-06 1.6358927220e-04 1.8317338468e-04 8.8088384193e-04 8.5622183408e-04 3.0218354794e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.4012898444e-07 1.3767388509e-06 2.8192386639e-07 3.1259774405e-07 2.8671125399e-07 8.3321685906e-07 1.1151388435e-06 1 1 0 0 0 0 0 0
365 3.8694043627e-01 1.0873524621e+00 1.0233698233e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5835983181e-01 1.3854395057e+00 6.0216916327e-01 4.2418299195e-01 3.1086269033e-06 1.6360459503e-04 1.8318796218e-04 8.8086900029e-04 8.5621895838e-04 2.4170563469e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.1698533450e-07 1.5102618818e-06 2.2147455956e-07 3.2220082279e-07 2.5307122091e-07 7.7349602634e-07 1.0738916671e-06 1 0 1 0 0 0 0 0
366 4.8198452072e-01 1.3386840250e+00 1.2236377810e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1513502073e+00 1.4412061506e+00 7.3609274648e-01 4.6030873939e-01 2.9177182466e-06 1.6362003769e-04 1.8320384583e-04 8.8086732248e-04 8.5621271028e-04 1.9688183093e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5223991896e-07 1.4091899629e-06 3.1426068819e-07 2.7622857619e-07 2.2120879637e-07 6.7473308718e-07 9.9845919976e-07 1 0 0 0 0 0 0 0
367 5.3213642311e-01 1.0371293750e+00 1.0402144736e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1195754659e+00 1.4202134044e+00 5.0021485408e-01 4.7872738176e-01 2.7161952401e-06 1.6363475909e-04 1.8321489740e-04 8.8087324888e-04 8.5620167892e-04 2.3031234109e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8677014648e-07 1.3277904145e-06 3.9074476022e-07 2.1901186859e-07 2.1782339860e-07 7.9405572251e-07 9.6116991699e-07 1 1 0 0 0 0 0 0
368 7.2901787289e-01 1.2025243077e+00 9.5087263660e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9123891594e-01 1.2625551434e+00 4.1036450451e-01 4.8087473135e-01 2.5233809852e-06 1.6364133734e-04 1.8321627505e-04 8.8088133569e-04 8.5618533051e-04 2.2035816954e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.4435813480e-07 1.1747450799e-06 2.0790418382e-07 2.6066374987e-07 2.0351993708e-07 7.6615242506e-07 9.1149161108e-07 1 0 1 0 0 0 0 0
369 7.1422954961e-01 8.9641053804e-01 9.9669602082e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9248133273e-01 1.1271534482e+00 3.6597006573e-01 5.3307831146e-01 2.3662100705e-06 1.6363939358e-04 1.8320934303e-04 8.8088611910e-04 8.5617201146e-04 3.5726387609e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2802406471e-07 1.0328426470e-06 1.3483243946e-07 2.5232777065e-07 2.2768997813e-07 6.9624650223e-07 8.2272458712e-07 1 0 0 0 0 0 0 0
370 4.7408865039e-01 8.2195796330e-01 1.1078472094e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2129934307e-01 1.2560783154e+00 2.9782253516e-01 6.3049055653e-01 2.1472441896e-06 1.6363295951e-04 1.8320073329e-04 8.8088924207e-04 8.5616665821e-04 2.6124364596e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1834647264e-07 1.0141583289e-06 1.5765621353e-07 2.3423408431e-07 2.0856280343e-07 6.4176492742e-07 7.8482116805e-07 1 1 0 0 0 0 0 0
371 3.8519001922e-01 6.6952500669e-01 9.0019641031e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9154956128e-01 1.1002502911e+00 3.2927931368e-01 3.7883863806e-01 1.8761339781e-06 1.6363072274e-04 1.8319622360e-04 8.8089744873e-04 8.5616910679e-04 1.6713610725e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7972545164e-07 1.1097700963e-06 1.4729259205e-07 3.3868241681e-07 1.7853342207e-07 5.0169728638e-07 8.3554436969e-07 1 0 1 0 0 0 0 0
372 6.3140243791e-01 7.7688036578e-01 8.1629855527e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7791486300e-01 1.0999740721e+00 4.7815230142e-01 3.2918406569e-01 1.6648490753e-06 1.6363095864e-04 1.8319293156e-04 8.8091090994e-04 8.5618049583e-04 1.7079922027e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5887127221e-07 8.0767097188e-07 1.4743779587e-07 1.8012313605e-07 1.5819697909e-07 4.6265921583e-07 7.3634248565e-07 1 0 0 0 0 0 0 0
373 5.6612368195e-01 8.7905495975e-01 9.3417560529e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1640846841e-01 8.9214667404e-01 6.1413700803e-01 3.6587780659e-01 1.5049624316e-06 1.6362393356e-04 1.8318460164e-04 8.8092384406e-04 8.5619069454e-04 2.7801104863e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6509148888e-07 9.9024589417e-07 1.5250182542e-07 1.2599109471e-07 1.7355327713e-07 3.6702073203e-07 7.2680950325e-07 1 1 0 0 0 0 0 0
374 3.9332433401e-01 9.2965368001e-01 7.5962165312e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3984138112e-01 7.9326868492e-01 5.4461018031e-01 3.9931704720e-01 1.3066761906e-06 1.6361403291e-04 1.8317351538e-04 8.8092565728e-04 8.5619756675e-04 1.9698443681e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4732755694e-07 6.6552013323e-07 2.3258283450e-07 1.1317303658e-07 1.5666660658e-07 2.9159576798e-07 5.9271724240e-07 1 0 1 0 0 0 0 0
375 2.5682851060e-01 8.2393525658e-01 7.2186974693e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6281831298e-01 9.5390210170e-01 2.7120177683e-01 4.5766524922e-01 1.1063685659e-06 1.6360562040e-04 1.8316232588e-04 8.8092048940e-04 8.5620484447e-04 1.1886475730e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1295718372e-07 6.3864194999e-07 1.4728457947e-07 1.5137692369e-07 1.1970918261e-07 2.7654084533e-07 4.9974744343e-07 1 0 0 0 0 0 0 0
376 3.0739073040e-01 7.2568315186e-01 6.6446166664e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8526916853e-01 8.6288163054e-01 3.9018433149e-01 3.5518811990e-01 9.5296652978e-07 1.6360310629e-04 1.8315768105e-04 8.8091745106e-04 8.5621584290e-04 9.5229039949e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6423822419e-07 7.1089550602e-07 7.8107276136e-08 1.6594255297e-07 9.3654512461e-08 2.3553974415e-07 4.9062896323e-07 1 1 0 0 0 0 0 0
377 3.9367134482e-01 6.5254847803e-01 5.7811151953e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1437849882e-01 6.0729572851e-01 3.2626287186e-01 4.4399198083e-01 8.4683005190e-07 1.6360757869e-04 1.8316076254e-04 8.8091439860e-04 8.5622840211e-04 1.1692647659e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9909540444e-07 5.8934540448e-07 8.1344136599e-08 1.2304014797e-07 9.4345515139e-08 2.5000628057e-07 4.1095739789e-07 1 0 1 0 0 0 0 0
378 4.2008095512e-01 7.9672370671e-01 7.3519352688e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9476155615e-01 5.9027572944e-01 4.6226021181e-01 3.5309820370e-01 7.5957673856e-07 1.6360629178e-04 1.8315674308e-04 8.8090681661e-04 8.5623872919e-04 1.0331119577e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0603206369e-07 3.2596994970e-07 8.0960518713e-08 8.7213702036e-08 8.6258528143e-08 2.2419681045e-07 2.9518002975e-07 1 0 0 0 0 0 0 0
379 2.9786636226e-01 6.9022261605e-01 6.2646677042e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9548365501e-01 6.2008146348e-01 3.5841480304e-01 4.8592735300e-01 6.9319804546e-07 1.6360255999e-04 1.8315203786e-04 8.8089323599e-04 8.5623929067e-04 9.6089019371e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8532792840e-07 2.4123738740e-07 1.1819559867e-07 6.0753522451e-08 7.7214099244e-08 2.2279996870e-07 2.4884406002e-07 1 1 0 0 0 0 0 0
380 2.3907159010e-01 6.0722951511e-01 7.7521641694e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2333202115e-01 6.0825090166e-01 3.1154397445e-01 4.2053764707e-01 6.6703784761e-07 1.6360040054e-04 1.8315127322e-04 8.8087949947e-04 8.5623251778e-04 7.9963489319e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1115710069e-07 2.5864216013e-07 7.4403472596e-08 6.8245346730e-08 7.0216016403e-08 1.9001981855e-07 2.3714650865e-07 1 0 1 0 0 0 0 0
381 2.3241990724e-01 6.2678442376e-01 7.7368845866e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7466081386e-01 7.2131676640e-01 2.1737853141e-01 5.3227208442e-01 6.8184163107e-07 1.6360104915e-04 1.8315291479e-04 8.8087045673e-04 8.5622765947e-04 6.2774964247e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7893628385e-07 3.3460764826e-07 6.3727915956e-08 5.5784054443e-08 5.7152279277e-08 1.9806759610e-07 2.4934428211e-07 1 0 0 0 0 0 0 0
382 2.7665572888e-01 6.8839110798e-01 5.3203211041e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1543831336e-01 5.9864571419e-01 2.2185291428e-01 3.0041024399e-01 7.1539535262e-07 1.6360293551e-04 1.8315456539e-04 8.8085965593e-04 8.5622421654e-04 6.6281090258e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5554078320e-07 3.2361197100e-07 6.4696620172e-08 5.5064091185e-08 5.6928484910e-08 1.9898217829e-07 2.4256024744e-07 1 1 0 0 0 0 0 0
383 3.0842857830e-01 6.1135045215e-01 5.4028538196e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5742072437e-01 4.8038229223e-01 2.6158303889e-01 2.3839958100e-01 7.3681748183e-07 1.6360332415e-04 1.8315452177e-04 8.8084588605e-04 8.5621693236e-04 6.8361327677e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5020165140e-07 2.9429639881e-07 5.2438445318e-08 4.6298501553e-08 5.0478704963e-08 1.7429320565e-07 2.2071120043e-07 1 0 1 0 0 0 0 0
384 2.1304276476e-01 4.4019169097e-01 7.5633390450e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2228309002e-01 5.9782823880e-01 2.4241517634e-01 1.7016157171e-01 7.4946854544e-07 1.6360429422e-04 1.8315729489e-04 8.8082918537e-04 8.5620271555e-04 9.1506033902e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6524668328e-07 2.1380810722e-07 5.3469047100e-08 3.4068618171e-08 5.1722035364e-08 1.7451398548e-07 1.8795640244e-07 1 0 0 0 0 0 0 0
385 1.3039601381e-01 3.4083376751e-01 5.4548878048e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6435192646e-01 5.5121764014e-01 1.3782741059e-01 2.2987759396e-01 7.5281149063e-07 1.6361014932e-04 1.8316232374e-04 8.8081469775e-04 8.5619037999e-04 5.0453459629e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7128971308e-07 3.6831295347e-07 4.4802469778e-08 2.6965350393e-08 3.8547438466e-08 1.3427816725e-07 2.2775410002e-07 1 1 0 0 0 0 0 0
386 1.3231915485e-01 2.9399733226e-01 3.3298014641e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8859099237e-01 5.0970296548e-01 1.1664039139e-01 2.9742559489e-01 7.5183919931e-07 1.6361781767e-04 1.8316874640e-04 8.8080314424e-04 8.5618031206e-04 3.0412229834e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2814143702e-07 2.2555047963e-07 2.4639227038e-08 3.2029991770e-08 2.8267810084e-08 1.2030031371e-07 1.8364247012e-07 1 0 1 0 0 0 0 0
387 1.5200809101e-01 4.6614221930e-01 5.6621674623e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7409618855e-01 3.9402916918e-01 9.6897095325e-02 1.7482154900e-01 7.4386260610e-07 1.6362048587e-04 1.8317136611e-04 8.8079375804e-04 8.5617070640e-04 2.4587870440e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.8993808706e-08 2.7626941801e-07 1.6068561223e-08 3.2956816114e-08 2.2555440082e-08 9.1934765578e-08 1.9184406597e-07 1 0 0 0 0 0 0 0
388 2.3519698491e-01 4.5138902929e-01 6.1737402982e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6769267880e-01 3.9519591926e-01 1.1589704135e-01 1.1601250908e-01 7.3128602285e-07 1.6362268178e-04 1.8317427312e-04 8.8078269073e-04 8.5615669489e-04 2.0429154041e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0680186335e-07 1.9776888394e-07 1.4940357124e-08 1.8368578632e-08 1.7414274220e-08 8.5438102815e-08 1.5744228676e-07 1 1 0 0 0 0 0 0
389 1.8848372423e-01 3.3203792565e-01 3.8803923220e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1544393472e-01 3.9369450374e-01 1.5006304830e-01 1.8506080275e-01 7.1698929653e-07 1.6362750249e-04 1.8317945915e-04 8.8077186785e-04 8.5614127075e-04 2.8212701148e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5375090356e-07 1.6681696025e-07 1.5269198244e-08 1.7814015857e-08 1.7763912286e-08 9.7056172876e-08 1.3361500351e-07 1 0 1 0 0 0 0 0
390 1.0532697399e-01 3.0257178832e-01 2.9284652704e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9909514748e-01 4.5951143602e-01 1.0802533502e-01 1.3320453673e-01 6.9177584634e-07 1.6363462323e-04 1.8318632991e-04 8.8076224919e-04 8.5612867906e-04 1.7738843329e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.7685527344e-08 1.6000740288e-07 1.7505754669e-08 2.3498502142e-08 1.4239988004e-08 7.3207004903e-08 1.2438150065e-07 1 0 0 0 0 0 0 0
391 1.0043410696e-01 3.9161541313e-01 3.1600379073e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5268749470e-01 4.0580652061e-01 9.5555619344e-02 1.0166149819e-01 6.5942685684e-07 1.6363966227e-04 1.8318933748e-04 8.8075762047e-04 8.5612088412e-04 9.6378454620e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5261858140e-08 1.6472037601e-07 1.0341683401e-08 1.3281100920e-08 1.0324208263e-08 6.0649938405e-08 1.1647996701e-07 1 1 0 0 0 0 0 0
392 1.1663411670e-01 3.6541865794e-01 3.6913446896e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1154776403e-01 3.7756108266e-01 1.6160423353e-01 1.5750389312e-01 6.1950651969e-07 1.6364058721e-04 1.8318769548e-04 8.8075380182e-04 8.5611432462e-04 8.5310661538e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.3424857305e-08 1.3122803466e-07 1.0599736639e-08 1.1663403740e-08 9.1110467354e-09 5.9219942727e-08 9.8299153706e-08 1 0 1 0 0 0 0 0
393 1.9757904923e-01 2.6703081054e-01 3.7823265214e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9099858877e-01 2.4891310099e-01 1.4036934555e-01 1.4504497476e-01 5.7700128993e-07 1.6363919685e-04 1.8318661717e-04 8.8074900738e-04 8.5610405426e-04 9.0306765343e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2555225706e-08 7.7836645573e-08 1.2455666477e-08 1.8960989258e-08 8.7986980453e-09 6.0782440414e-08 7.5186179060e-08 1 0 0 0 0 0 0 0
394 1.8592693292e-01 2.0698692639e-01 2.1164011498e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6371889048e-01 2.4382290862e-01 7.9091690824e-02 9.3183851486e-02 5.3580529205e-07 1.6363799598e-04 1.8318623177e-04 8.8074224074e-04 8.5609328377e-04 8.9762908459e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.7960917843e-08 9.0692921617e-08 1.1711013256e-08 9.2205765997e-09 7.7473699153e-09 4.8971614319e-08 7.7803392173e-08 1 1 0 0 0 0 0 0
395 1.1488885895e-01 2.2815049989e-01 2.3674108350e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2758046171e-01 3.5246275567e-01 9.3256614943e-02 8.2416832162e-02 4.9530491429e-07 1.6363864887e-04 1.8318681274e-04 8.8073721603e-04 8.5608729563e-04 1.0672104489e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2970953018e-08 6.1428480080e-08 5.2386261469e-09 7.2885874357e-09 8.0011159148e-09 3.8516503764e-08 6.0684300252e-08 1 0 1 0 0 0 0 0
396 1.4801768709e-01 2.3390212835e-01 2.6596989400e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3556623522e-01 3.9521328709e-01 1.2004565059e-01 1.1045203686e-01 4.5737992538e-07 1.6363885582e-04 1.8318688278e-04 8.8073394766e-04 8.5608489842e-04 9.1835565685e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.4542694038e-08 8.8637563067e-08 4.6193714055e-09 5.7605524639e-09 6.8644799981e-09 3.0084251534e-08 6.3086133650e-08 1 0 0 0 0 0 0 0
397 1.5201415883e-01 2.1243847068e-01 2.7859292315e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5427043543e-01 2.7868377978e-01 1.1676113268e-01 1.3182825941e-01 4.1599981641e-07 1.6363777945e-04 1.8318620070e-04 8.8072917399e-04 8.5608212954e-04 7.8792849525e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8968450749e-08 7.3350463481e-08 4.6214942761e-09 7.1613986010e-09 6.2185609637e-09 2.5676058613e-08 5.7689263144e-08 1 1 0 0 0 0 0 0
398 1.3947795222e-01 2.0112043482e-01 2.2931764336e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5190981693e-01 2.3050512920e-01 1.5295983526e-01 8.3862355427e-02 3.7176616799e-07 1.6363793920e-04 1.8318628199e-04 8.8072217535e-04 8.5607754036e-04 5.6666341113e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4720819169e-08 6.7429780870e-08 3.8561322324e-09 6.4264395189e-09 4.9901652692e-09 2.0588487359e-08 5.0948415264e-08 1 0 1 0 0 0 0 0
399 1.1670382092e-01 2.0391871279e-01 2.0444888811e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4762357717e-01 2.1444838081e-01 1.2997383947e-01 8.1745003063e-02 3.2869818124e-07 1.6363903089e-04 1.8318788076e-04 8.8071709365e-04 8.5607204388e-04 5.8659094377e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6039522538e-08 5.4263693983e-08 5.1442250752e-09 4.4843198947e-09 4.8784315670e-09 1.8094127086e-08 4.2897880803e-08 1 0 0 0 0 0 0 0
400 1.4705641337e-01 1.6858473650e-01 1.7054387505e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2275118438e-01 2.9320886944e-01 9.0652583293e-02 6.0876477402e-02 2.8609565410e-07 1.6364064608e-04 1.8319012042e-04 8.8071425873e-04 8.5606788085e-04 5.3727147063e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9216066960e-08 4.2662151145e-08 3.7691948029e-09 5.6471084307e-09 4.4336939337e-09 1.5055967140e-08 3.4529321624e-08 1 1 0 0 0 0 0 0
401 9.2396272746e-02 1.4739509401e-01 1.7219285401e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1754974812e-01 2.5899369409e-01 7.0106831674e-02 7.5933424048e-02 2.4697826150e-07 1.6364253935e-04 1.8319165622e-04 8.8071255582e-04 8.5606501702e-04 6.4402729469e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3394288345e-08 4.2815869961e-08 3.4073624040e-09 3.9662385322e-09 4.6302858718e-09 1.1946962530e-08 2.8687722420e-08 1 0 1 0 0 0 0 0
402 7.5766456027e-02 1.3727705584e-01 1.6952384172e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3899198627e-01 1.5462092357e-01 8.5086563126e-02 5.5047045509e-02 2.0323439657e-07 1.6364199250e-04 1.8319074757e-04 8.8071008864e-04 8.5606102106e-04 3.1275350149e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1971398095e-08 3.7950826481e-08 4.4490160622e-09 3.5702345014e-09 3.3190313780e-09 1.0576506781e-08 2.6910441875e-08 1 0 0 0 0 0 0 0
403 4.0641605522e-02 1.3554079911e-01 1.5049690974e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3544134380e-01 2.1569714765e-01 5.6220563101e-02 8.0950698489e-02 1.7156696597e-07 1.6364107715e-04 1.8318979317e-04 8.8070865375e-04 8.5605597018e-04 2.8395507412e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4383051194e-08 2.6299694866e-08 4.3510801698e-09 2.7363449416e-09 2.8772200696e-09 1.0213671686e-08 1.9555734809e-08 1 1 0 0 0 0 0 0
404 5.1004378392e-02 1.5835723906e-01 1.4418074274e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1717578213e-01 1.7027786593e-01 3.7288793378e-02 7.8199923368e-02 1.4346644832e-07 1.6364051420e-04 1.8318902835e-04 8.8070932268e-04 8.5605150063e-04 2.4024281225e-09 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4366193568e-08 2.9769061882e-08 2.3771724218e-09 3.4856042684e-09 2.4727615211e-09 1.0519595861e-08 1.8082189968e-08 1 0 1 0 0 0 0 0
405 4.2697859035e-02 1.4052578287e-01 1.5038582559e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2233727351e-01 1.2552276464e-01 4.6662052579e-02 4.7614063488e-02 1.2584954365e-07 1.6363926634e-04 1.8318720828e-04 8.8071269618e-04 8.5604788435e-04 2.0905769974e-09 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0178347054e-08 1.8259981971e-08 1.5531796587e-09 2.9834881873e-09 1.9767740437e-09 8.2985351924e-09 1.4251369862e-08 1 0 0 0 0 0 0 0
406 4.8661443100e-02 1.4625123863e-01 1.4477980995e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3610204673e-01 1.6223330385e-01 6.8297920118e-02 3.2267663797e-02 1.1390454608e-07 1.6363565032e-04 1.8318265239e-04 8.8071618182e-04 8.5604667392e-04 2.0201226059e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7610274591e-09 1.4769685919e-08 1.4077244430e-09 1.5129139946e-09 1.6531458049e-09 7.2306569621e-09 1.1833414248e-08 1 1 0 0 0 0 0 0
