matrix=data/matrices/nos2.mtx n=957 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1542 1.2814740308e+06 1.1859059013e+06 9.5568808274e+05 4.0960000000e+03 4.0960000000e+03 1.3546246713e+03 2.6843545600e+08 1.2319635012e+07 4.8311968392e+06 1.4678443563e+06 1.3097036289e+06 5.5251366953e-02 6.3896588175e-02 6.3898351081e-02 5.8207907110e-01 3.3259876653e-01 4.4634486427e+01 1.0000000000e+00 1.0000000000e+00 1.7595291138e-04 1.0000000000e+00 3.2111688232e+03 4.3777803802e+02 2.6740422345e+01 4.5095841198e+01 6.7432751048e+01 6.9848835449e+03 8.9789645386e+02 1 1 0 1 0 0 0 0
1543 1.3319990607e+06 1.1043172386e+06 8.1440842683e+05 4.0960000000e+03 4.0960000000e+03 1.4424867417e+03 2.6843545600e+08 1.3473347310e+07 4.8920440150e+06 1.3534514745e+06 1.6667662080e+06 5.5146805218e-02 6.3906595994e-02 6.3891443841e-02 5.8470845933e-01 3.3306857810e-01 2.2348648146e+01 1.0000000000e+00 1.0000000000e+00 1.6021728516e-04 1.0000000000e+00 2.9242344360e+03 3.8635522461e+02 4.3455930414e+01 2.6473968604e+01 4.9829025643e+01 6.8544260254e+03 9.5899349976e+02 1 1 0 1 0 0 0 0
1544 1.4677101663e+06 9.6823826436e+05 9.2078673450e+05 4.0960000000e+03 4.0960000000e+03 1.3240422954e+03 2.6843545600e+08 1.4013368428e+07 4.8897114056e+06 1.3154070780e+06 1.5887985406e+06 5.5008166528e-02 6.3914394736e-02 6.3873112143e-02 5.8771623588e-01 3.3348533870e-01 2.7410499647e+01 1.0000000000e+00 1.0000000000e+00 1.6784667969e-04 1.0000000000e+00 4.9135019531e+03 6.4955984497e+02 3.7146041540e+01 4.2919425231e+01 6.5504015102e+01 9.3542973633e+03 1.1683593750e+03 1 1 0 1 0 0 0 0
1545 1.3984027364e+06 8.9450850948e+05 8.9847845556e+05 4.0960000000e+03 4.0960000000e+03 1.1661354981e+03 2.6843545600e+08 1.2272829975e+07 5.4247372042e+06 1.2309667362e+06 1.6398166050e+06 5.4880225213e-02 6.3913974332e-02 6.3849735371e-02 5.9006442473e-01 3.3398430282e-01 5.0066233069e+01 1.0000000000e+00 1.0000000000e+00 1.6546249390e-04 1.0000000000e+00 3.9072461548e+03 4.4980583954e+02 3.1277256375e+01 6.0752811364e+01 8.8731290392e+01 7.3004282227e+03 1.0629219360e+03 1 1 0 1 0 0 0 0
1546 1.7009393365e+06 7.8531833647e+05 9.0045182500e+05 0.0000000000e+00 4.0960000000e+03 1.2277328700e+03 2.6843545600e+08 1.2492990698e+07 5.2124299749e+06 9.1554798190e+05 1.7442424980e+06 5.4720676091e-02 6.3908207074e-02 6.3818589117e-02 5.9212849609e-01 3.3437987213e-01 2.4249121110e+01 1.0000000000e+00 1.0000000000e+00 1.3637542725e-04 1.0000000000e+00 3.5875217896e+03 6.6619927979e+02 4.4893960724e+01 4.5128239448e+01 7.3253608393e+01 6.5461369629e+03 1.1613271179e+03 1 1 0 1 0 0 0 0
1547 1.7646315159e+06 7.7624362889e+05 8.7919923072e+05 4.0960000000e+03 4.0960000000e+03 1.1590892977e+03 2.6843545600e+08 1.0924184812e+07 5.3833346385e+06 8.0916149437e+05 1.0987092629e+06 5.4572026514e-02 6.3897317521e-02 6.3784433722e-02 5.9376312101e-01 3.3475615621e-01 6.7850255874e+01 1.0000000000e+00 1.0000000000e+00 1.2397766113e-04 1.0000000000e+00 3.3690446167e+03 5.0159790802e+02 1.7401365237e+01 9.4268172864e+01 1.2825156988e+02 5.6577023926e+03 9.8834130859e+02 1 1 0 1 0 0 0 0
1548 1.8734807281e+06 8.6036667993e+05 7.8036136138e+05 4.0960000000e+03 4.0960000000e+03 1.0199921568e+03 2.6843545600e+08 9.3265119505e+06 5.0019522865e+06 8.8084337902e+05 8.6488622997e+05 5.4445983421e-02 6.3876767622e-02 6.3744372579e-02 5.9528340559e-01 3.3522895844e-01 5.5976312429e+01 1.0000000000e+00 1.0000000000e+00 1.2302398682e-04 1.0000000000e+00 2.1266974487e+03 5.1355218506e+02 1.6577273645e+01 4.3609958497e+01 1.1937345740e+02 4.3776301270e+03 1.1219812927e+03 1 1 0 1 0 0 0 0
1549 2.2884411774e+06 7.0488329751e+05 7.2327724897e+05 4.0960000000e+03 4.0960000000e+03 1.0319689918e+03 2.6843545600e+08 9.6564466147e+06 5.3680045138e+06 9.5805811708e+05 7.1338180504e+05 5.4323463382e-02 6.3847705073e-02 6.3706387745e-02 5.9647738432e-01 3.3562076144e-01 5.7475137782e+01 1.0000000000e+00 1.0000000000e+00 1.1014938354e-04 1.0000000000e+00 2.0449633484e+03 5.4491732788e+02 1.0058705996e+01 1.7766675371e+01 1.4113672471e+02 3.8703568115e+03 1.0675893555e+03 1 1 0 1 0 0 0 0
1550 1.4599727194e+06 6.9293092897e+05 7.8081015600e+05 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 2.6843545600e+08 1.1005463426e+07 5.6603815381e+06 8.5111708448e+05 7.4282809550e+05 5.4260491838e-02 6.3825800001e-02 6.3669623342e-02 5.9786798420e-01 3.3602864679e-01 1.3223546534e+02 1.0000000000e+00 1.0000000000e+00 1.0299682617e-04 1.0000000000e+00 1.7816038818e+03 5.1356115723e+02 1.8208825221e+01 6.8279788949e+00 2.0283434478e+02 3.9558395996e+03 1.0595524902e+03 1 1 0 1 0 0 0 0
1551 1.5117624678e+06 6.2139397893e+05 5.1200815993e+05 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 2.6843545600e+08 1.0846306997e+07 5.7187905493e+06 5.7178647825e+05 7.9882545525e+05 5.4245968528e-02 6.3798479915e-02 6.3632388241e-02 5.9915275266e-01 3.3656540518e-01 5.6124342609e+01 1.0000000000e+00 1.0000000000e+00 1.0752677917e-04 1.0000000000e+00 2.2788495483e+03 5.7956710815e+02 2.7822666714e+01 1.0407859572e+01 9.0889403798e+01 4.3522697754e+03 1.2870417480e+03 1 1 0 1 0 0 0 0
1552 1.1943046622e+06 6.3872520719e+05 5.1469347523e+05 0.0000000000e+00 4.0960000000e+03 1.1231954416e+03 2.6843545600e+08 1.0259681208e+07 5.4366990441e+06 4.3551736378e+05 7.8153943772e+05 5.4240497711e-02 6.3764592684e-02 6.3601264015e-02 6.0045067850e-01 3.3706694319e-01 3.4957215652e+01 1.0000000000e+00 1.0000000000e+00 1.0871887207e-04 1.0000000000e+00 2.2106019897e+03 7.0961054993e+02 7.4984139185e+00 1.3586426540e+01 7.5759487811e+01 4.3712280273e+03 1.3802931824e+03 1 1 0 1 0 0 0 0
1553 1.1343912527e+06 6.1287632402e+05 4.6635789532e+05 4.0960000000e+03 4.0960000000e+03 1.3363592331e+03 2.6843545600e+08 1.0756641912e+07 5.1999264463e+06 4.0244170029e+05 6.1411237843e+05 5.4242831366e-02 6.3725330489e-02 6.3565068366e-02 6.0181411734e-01 3.3751582123e-01 4.4980851841e+01 1.0000000000e+00 1.0000000000e+00 1.0657310486e-04 1.0000000000e+00 2.1739327393e+03 7.1924089050e+02 5.7095545866e+00 1.4320240709e+01 7.4689759387e+01 4.4893195801e+03 1.3041420593e+03 1 1 0 1 0 0 0 0
1554 1.6330944324e+06 5.0923396839e+05 4.6069312538e+05 4.0960000000e+03 4.0960000000e+03 1.3363592331e+03 2.6843545600e+08 8.3415962676e+06 4.8517945590e+06 3.9855879783e+05 4.8303144697e+05 5.4247492316e-02 6.3679247587e-02 6.3528085480e-02 6.0326839939e-01 3.3787276979e-01 1.6305353318e+01 1.0000000000e+00 1.0000000000e+00 1.2731552124e-04 1.0000000000e+00 2.2639235229e+03 5.7818028259e+02 2.9789933888e+00 1.0520942457e+01 3.9671823520e+01 4.7654121094e+03 1.0469524841e+03 1 1 0 1 0 0 0 0
1555 1.2870321178e+06 4.5282396657e+05 4.8744936068e+05 4.0960000000e+03 4.0960000000e+03 1.1085125168e+03 2.6843545600e+08 9.1748644555e+06 4.8865262833e+06 4.1063514114e+05 4.5404935881e+05 5.4266282233e-02 6.3640214260e-02 6.3489618099e-02 6.0426445587e-01 3.3818133493e-01 3.4270798134e+01 1.0000000000e+00 1.0000000000e+00 1.4352798462e-04 1.0000000000e+00 2.4286369019e+03 4.3339199066e+02 2.4652972024e+00 4.6247280672e+00 8.1147110096e+01 4.1463107910e+03 8.6448388672e+02 1 1 0 1 0 0 0 0
1556 1.2631510262e+06 3.6593767303e+05 4.1667023915e+05 4.0960000000e+03 4.0960000000e+03 1.2277328700e+03 2.6843545600e+08 7.9081954748e+06 5.0240140816e+06 3.1372549989e+05 5.1144011228e+05 5.4283556619e-02 6.3611282295e-02 6.3440326846e-02 6.0508951531e-01 3.3861789255e-01 4.5588479646e+01 1.0000000000e+00 1.0000000000e+00 1.2779235840e-04 1.0000000000e+00 1.6621800842e+03 4.0723353577e+02 6.1507023371e+00 3.5168196473e+00 7.3625725812e+01 3.1909979248e+03 9.9619894409e+02 1 1 0 1 0 0 0 0
1557 1.1456409057e+06 3.9581004769e+05 3.4947442468e+05 4.0960000000e+03 4.0960000000e+03 1.2927366321e+03 2.6843545600e+08 7.9087385595e+06 5.1267784889e+06 2.8604825516e+05 5.8808527481e+05 5.4303981193e-02 6.3582555252e-02 6.3400450057e-02 6.0576283043e-01 3.3903293292e-01 2.7974274979e+01 1.0000000000e+00 1.0000000000e+00 1.3446807861e-04 1.0000000000e+00 1.4833267822e+03 6.2158110046e+02 2.0842155783e+00 3.8561859613e+00 5.6786652336e+01 2.8022482910e+03 1.1938343811e+03 1 1 0 1 0 0 0 0
1558 9.4652284203e+05 4.1683183786e+05 3.6256521373e+05 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 2.6843545600e+08 7.9797985645e+06 4.3315156426e+06 3.2552125967e+05 4.8852601159e+05 5.4330009882e-02 6.3545115861e-02 6.3358992018e-02 6.0628574507e-01 3.3934995972e-01 3.0994074355e+01 1.0000000000e+00 1.0000000000e+00 1.3828277588e-04 1.0000000000e+00 1.1777153931e+03 6.7960212708e+02 1.4022106698e+00 9.9767218200e+00 6.3391532426e+01 2.3049668579e+03 1.1049214172e+03 1 1 0 1 0 0 0 0
1559 1.0719305653e+06 4.2790241101e+05 4.0540647312e+05 4.0960000000e+03 4.0960000000e+03 1.0785471710e+03 2.6843545600e+08 8.1456660878e+06 3.7633391778e+06 2.4254119672e+05 3.7816771555e+05 5.4339899165e-02 6.3499805256e-02 6.3314126839e-02 6.0675664162e-01 3.3951815606e-01 1.8359037937e+01 1.0000000000e+00 1.0000000000e+00 1.1849403381e-04 1.0000000000e+00 1.3150536499e+03 4.2452162170e+02 2.4512931462e+00 5.2902188664e+00 3.0952666493e+01 2.4036740112e+03 6.5082298279e+02 1 1 0 1 0 0 0 0
1560 9.5730706131e+05 4.2210444933e+05 4.2471833128e+05 4.0960000000e+03 4.0960000000e+03 1.2210421778e+03 2.6843545600e+08 7.8532530130e+06 3.6752237337e+06 2.9907725193e+05 2.6966411637e+05 5.4352786043e-02 6.3431341172e-02 6.3248691284e-02 6.0727040132e-01 3.3969600271e-01 1.6985066348e+01 1.0000000000e+00 1.0000000000e+00 1.1825561523e-04 1.0000000000e+00 9.9704191589e+02 2.1787035179e+02 6.8410482298e-01 3.7312050577e+00 3.5750168219e+01 2.2837695923e+03 5.0016800690e+02 1 1 0 1 0 0 0 0
1561 6.6290449575e+05 4.0696240770e+05 4.8283350976e+05 4.0960000000e+03 4.0960000000e+03 1.2541387483e+03 2.6843545600e+08 8.1465558077e+06 3.3837819312e+06 2.4856813720e+05 3.1044131959e+05 5.4360402915e-02 6.3351873222e-02 6.3173652792e-02 6.0770567976e-01 3.3985541118e-01 2.0479173465e+01 1.0000000000e+00 1.0000000000e+00 1.2135505676e-04 1.0000000000e+00 1.4090731201e+03 2.9770527649e+02 2.8655850795e+00 1.8314083839e+00 3.3210419506e+01 2.6092407837e+03 5.8763006592e+02 1 1 0 1 0 0 0 0
1562 7.3110708928e+05 4.2743876593e+05 4.5687756343e+05 4.0960000000e+03 4.0960000000e+03 1.1376888854e+03 2.6843545600e+08 8.4035706556e+06 3.4995951699e+06 2.4793466421e+05 3.1007087324e+05 5.4364837180e-02 6.3282055725e-02 6.3087155038e-02 6.0816426674e-01 3.3999490344e-01 8.1013692348e+00 1.0000000000e+00 1.0000000000e+00 1.2159347534e-04 1.0000000000e+00 1.2051715698e+03 2.5781816864e+02 1.6515421377e+00 1.5402824927e+00 2.0709620095e+01 2.5598277588e+03 5.3295832825e+02 1 1 0 1 0 0 0 0
1563 4.8540982494e+05 3.8338271452e+05 3.8804071374e+05 4.0960000000e+03 4.0960000000e+03 1.0398769158e+03 2.6843545600e+08 7.2523216632e+06 3.3306500022e+06 3.0305959653e+05 3.0923551238e+05 5.4366513893e-02 6.3227401241e-02 6.3033488658e-02 6.0856298966e-01 3.4011219911e-01 1.9203831702e+01 1.0000000000e+00 1.0000000000e+00 1.2731552124e-04 1.0000000000e+00 1.4749463501e+03 2.8752352142e+02 8.7144868957e-01 1.7779186760e+00 2.8117019927e+01 2.7118930664e+03 5.4263412476e+02 1 1 0 1 0 0 0 0
1564 5.2579265041e+05 5.2527048569e+05 3.7302239547e+05 4.0960000000e+03 4.0960000000e+03 1.1010976342e+03 2.6843545600e+08 7.2024779585e+06 2.8915439227e+06 2.2981559507e+05 2.7702180240e+05 5.4364256420e-02 6.3161459916e-02 6.2944532476e-02 6.0885070456e-01 3.4017225589e-01 5.3984415325e+00 1.0000000000e+00 1.0000000000e+00 1.1754035950e-04 1.0000000000e+00 1.0720623169e+03 2.6983591461e+02 1.7501109245e+00 2.4937740279e+00 1.0373960920e+01 2.0840915527e+03 4.2463690186e+02 1 1 0 1 0 0 0 0
1565 6.0240201186e+05 3.6051891348e+05 4.1311715940e+05 4.0960000000e+03 4.0960000000e+03 1.1010976342e+03 2.6843545600e+08 6.6309268449e+06 3.0091190892e+06 2.4463550586e+05 2.3156346520e+05 5.4359561717e-02 6.3101841022e-02 6.2878265143e-02 6.0920851582e-01 3.4022364425e-01 4.3987685891e+00 1.0000000000e+00 1.0000000000e+00 1.0204315186e-04 1.0000000000e+00 1.0350816956e+03 1.4105835152e+02 1.2553342661e+00 1.2298216597e+00 8.1351011178e+00 2.3590502930e+03 3.2807046509e+02 1 1 0 1 0 0 0 0
1566 4.6190598336e+05 3.9440972970e+05 3.5872662831e+05 0.0000000000e+00 4.0960000000e+03 1.1085125168e+03 2.6843545600e+08 5.8999009217e+06 2.7860448832e+06 2.9114165154e+05 2.5891793671e+05 5.4350176680e-02 6.3027228580e-02 6.2811859033e-02 6.0946244474e-01 3.4025415498e-01 5.3545995457e+00 1.0000000000e+00 1.0000000000e+00 1.0800361633e-04 1.0000000000e+00 1.2785938416e+03 2.1638106537e+02 1.1000779942e+00 1.4780380131e+00 1.0309573352e+01 2.2825139771e+03 3.6737469482e+02 1 1 0 1 0 0 0 0
1567 5.4301314766e+05 3.3737917935e+05 3.8956826811e+05 4.0960000000e+03 4.0960000000e+03 1.1376888854e+03 2.6843545600e+08 5.0484259299e+06 2.7104132956e+06 2.1773695223e+05 3.3525037561e+05 5.4333774973e-02 6.2954394592e-02 6.2755389143e-02 6.0959240963e-01 3.4026539229e-01 3.0998844024e+00 1.0000000000e+00 1.0000000000e+00 1.2683868408e-04 1.0000000000e+00 1.0456223450e+03 1.4706366158e+02 3.0027739875e+00 1.0029357618e+00 8.7365301661e+00 1.6312627258e+03 3.0806434631e+02 1 1 0 1 0 0 0 0
1568 4.0116660948e+05 3.8612037518e+05 3.7730125131e+05 0.0000000000e+00 4.0960000000e+03 1.2475896761e+03 2.6843545600e+08 5.1861506871e+06 2.5326002240e+06 2.3401346111e+05 2.6816352164e+05 5.4316587851e-02 6.2896031554e-02 6.2698714651e-02 6.0965320043e-01 3.4026294526e-01 8.3759995973e+00 1.0000000000e+00 1.0000000000e+00 1.1777877808e-04 1.0000000000e+00 5.4850131226e+02 1.6441447830e+02 1.1828425282e+00 2.2470217625e+00 1.3545504955e+01 9.9469783020e+02 3.1475270081e+02 1 1 0 1 0 0 0 0
1569 3.2355750583e+05 3.6212016675e+05 3.5270680456e+05 4.0960000000e+03 4.0960000000e+03 1.3116096980e+03 2.6843545600e+08 4.8945948905e+06 2.3192259493e+06 2.7727017376e+05 2.3947524094e+05 5.4301498297e-02 6.2832693791e-02 6.2639626497e-02 6.0967503630e-01 3.4024962631e-01 4.8725661995e+00 1.0000000000e+00 1.0000000000e+00 1.2135505676e-04 1.0000000000e+00 4.7145906067e+02 1.6148582840e+02 1.0524656446e+00 2.7139942993e+00 8.6562292633e+00 8.6411442566e+02 2.8610317230e+02 1 1 0 1 0 0 0 0
1570 3.1126299836e+05 3.8824657765e+05 4.7680188993e+05 4.0960000000e+03 4.0960000000e+03 1.1376888854e+03 2.6843545600e+08 4.3741904889e+06 2.2294434310e+06 2.4354478848e+05 2.3097242513e+05 5.4291901574e-02 6.2770139468e-02 6.2537500846e-02 6.0965997019e-01 3.4022328704e-01 2.8842440287e+00 1.0000000000e+00 1.0000000000e+00 1.4686584473e-04 1.0000000000e+00 4.1403301239e+02 1.1541845894e+02 1.3446221126e+00 9.0147016040e-01 4.5233153428e+00 8.5231642151e+02 2.1108693314e+02 1 1 0 1 0 0 0 0
1571 2.8662729838e+05 4.1384626974e+05 4.2538640776e+05 4.0960000000e+03 4.0960000000e+03 1.2007464345e+03 2.6843545600e+08 4.5217762271e+06 2.2082265002e+06 3.2869752701e+05 2.2034113525e+05 5.4281652205e-02 6.2706815159e-02 6.2458229319e-02 6.0961383318e-01 3.4018281861e-01 1.8820885545e+00 1.0000000000e+00 1.0000000000e+00 1.3065338135e-04 1.0000000000e+00 4.4127452850e+02 9.0999086380e+01 1.1026599233e+00 9.9935728599e-01 3.2121929697e+00 9.0351092529e+02 1.8880314827e+02 1 1 0 1 0 0 0 0
1572 3.1229595341e+05 3.9652166754e+05 4.4050946621e+05 0.0000000000e+00 4.0960000000e+03 1.2410060435e+03 2.6843545600e+08 4.1680941082e+06 2.0803930371e+06 4.0118573837e+05 3.3408215560e+05 5.4264445811e-02 6.2634879291e-02 6.2386213690e-02 6.0954633755e-01 3.4012995462e-01 1.1169168911e+00 1.0000000000e+00 1.0000000000e+00 1.1920928955e-04 1.0000000000e+00 4.0915609741e+02 1.1123774338e+02 2.5619767769e+00 7.8502572117e-01 2.7909564723e+00 8.2374981689e+02 2.1193053627e+02 1 1 0 1 0 0 0 0
1573 4.1217289347e+05 3.8602726735e+05 4.0815701826e+05 4.0960000000e+03 4.0960000000e+03 1.1731393779e+03 2.6843545600e+08 4.7377814250e+06 2.2718441015e+06 2.9456878402e+05 3.1533237538e+05 5.4239291441e-02 6.2579734000e-02 6.2334304323e-02 6.0944255507e-01 3.4006431158e-01 1.6656597511e+00 1.0000000000e+00 1.0000000000e+00 1.3685226440e-04 1.0000000000e+00 3.7954567719e+02 7.8352272987e+01 3.1246841029e+00 1.9347762675e+00 3.8027501556e+00 8.1605160522e+02 1.7120904160e+02 1 1 0 1 0 0 0 0
1574 3.0789651727e+05 3.7115036358e+05 3.9858558762e+05 4.0960000000e+03 4.0960000000e+03 1.3546246713e+03 2.6843545600e+08 5.0985312712e+06 1.9272234976e+06 3.2888294315e+05 2.4698910628e+05 5.4206605200e-02 6.2519882033e-02 6.2272704656e-02 6.0931757688e-01 3.3999224024e-01 2.9436564070e+00 1.0000000000e+00 1.0000000000e+00 1.4972686768e-04 1.0000000000e+00 4.4751555634e+02 1.1871593666e+02 2.0362306934e+00 2.5032819979e+00 5.5019499408e+00 8.9275785828e+02 2.0859606934e+02 1 1 0 1 0 0 0 0
1575 2.6050081599e+05 5.0322657507e+05 4.1379709656e+05 4.0960000000e+03 4.0960000000e+03 1.3904359029e+03 2.6843545600e+08 5.0517480937e+06 1.6784706328e+06 3.4526305250e+05 3.0049798440e+05 5.4171732670e-02 6.2436777167e-02 6.2211636351e-02 6.0917748886e-01 3.3992061862e-01 2.4023237147e+00 1.0000000000e+00 1.0000000000e+00 1.7452239990e-04 1.0000000000e+00 4.8045406342e+02 9.0423725128e+01 2.4358218848e+00 9.5816824842e-01 4.8934997578e+00 9.2875985718e+02 1.6924448204e+02 1 1 0 1 0 0 0 0
1576 1.9956272090e+05 4.8236994878e+05 4.9475775276e+05 4.0960000000e+03 4.0960000000e+03 1.3053489955e+03 2.6843545600e+08 4.7179377324e+06 1.7899660594e+06 3.8428476661e+05 3.0502980423e+05 5.4153434477e-02 6.2352102122e-02 6.2139394364e-02 6.0900615932e-01 3.3985679904e-01 2.5730478431e+00 1.0000000000e+00 1.0000000000e+00 1.8024444580e-04 1.0000000000e+00 4.6006521606e+02 6.3048123360e+01 1.7603467554e+00 1.6881622000e+00 3.4515408531e+00 9.5517755127e+02 1.1844151497e+02 1 1 0 1 0 0 0 0
1577 1.8539026795e+05 5.6874097562e+05 4.9551610564e+05 4.0960000000e+03 4.0960000000e+03 1.3053489955e+03 2.6843545600e+08 5.0165817481e+06 1.8346696831e+06 5.7119272379e+05 3.1395001457e+05 5.4140777435e-02 6.2257044909e-02 6.2095948224e-02 6.0881434594e-01 3.3975524360e-01 8.4971467182e-01 1.0000000000e+00 1.0000000000e+00 1.5163421631e-04 1.0000000000e+00 5.1098657227e+02 4.8787799835e+01 3.3339459113e+00 2.0072471423e+00 1.4627509487e+00 1.0570941772e+03 1.2469419289e+02 1 1 0 1 0 0 0 0
1578 2.3365758642e+05 4.4240585023e+05 4.1826005155e+05 4.0960000000e+03 4.0960000000e+03 1.2475896761e+03 2.6843545600e+08 4.0710036644e+06 2.4225892331e+06 5.8865645210e+05 5.3861803701e+05 5.4110211993e-02 6.2209501122e-02 6.2055065609e-02 6.0867713168e-01 3.3962381399e-01 3.8216752811e-01 1.0000000000e+00 1.0000000000e+00 1.4114379883e-04 1.0000000000e+00 5.3395079041e+02 7.8347254753e+01 5.9808811715e+00 1.0510005578e+00 1.3781063470e+00 9.0539900208e+02 1.7535433197e+02 1 1 0 1 0 0 0 0
1579 2.9089015505e+05 3.5178466141e+05 3.9458546941e+05 4.0960000000e+03 4.0960000000e+03 1.1870231674e+03 2.6843545600e+08 4.5528362014e+06 2.2782156725e+06 3.9380095065e+05 4.0611683021e+05 5.4081806845e-02 6.2184584980e-02 6.2028890287e-02 6.0852091502e-01 3.3946535443e-01 1.2026243334e+00 1.0000000000e+00 1.0000000000e+00 1.5068054199e-04 1.0000000000e+00 3.6292714691e+02 1.0992601776e+02 7.7714335971e+00 4.1671015325e+00 2.2410990263e+00 7.6360435486e+02 2.2469726562e+02 1 1 0 1 0 0 0 0
1580 2.9535301890e+05 3.5843555252e+05 3.8968148963e+05 0.0000000000e+00 4.0960000000e+03 1.1010976342e+03 2.6843545600e+08 3.9715995441e+06 1.8265129076e+06 4.2408410929e+05 3.6321944126e+05 5.4040677387e-02 6.2165615808e-02 6.2008388605e-02 6.0836912637e-01 3.3932835400e-01 1.2387026356e+00 1.0000000000e+00 1.0000000000e+00 1.4209747314e-04 1.0000000000e+00 4.0166017914e+02 1.4412294197e+02 4.1493513579e+00 4.8138997689e+00 2.6381392127e+00 7.8182202148e+02 2.4274818802e+02 1 1 0 1 0 0 0 0
1581 2.2685653508e+05 3.7290872921e+05 4.3201708529e+05 4.0960000000e+03 4.0960000000e+03 1.0709248340e+03 2.6843545600e+08 4.7654068773e+06 1.6351917388e+06 4.9622025625e+05 4.3766688981e+05 5.3980526305e-02 6.2146106168e-02 6.1997362629e-02 6.0818526702e-01 3.3924052087e-01 1.5720798898e+00 1.0000000000e+00 1.0000000000e+00 1.1396408081e-04 1.0000000000e+00 3.2509439087e+02 9.0327272415e+01 2.1230486946e+00 2.2580086621e+00 3.5117475141e+00 7.8156776428e+02 1.5274043846e+02 1 1 0 1 0 0 0 0
1582 2.5607677751e+05 4.1128447630e+05 4.3690195206e+05 4.0960000000e+03 4.0960000000e+03 1.1085125168e+03 2.6843545600e+08 3.8632033683e+06 1.7752321061e+06 5.6385467869e+05 4.4687624273e+05 5.3946612990e-02 6.2131871191e-02 6.1991354021e-02 6.0804195827e-01 3.3915470650e-01 1.4531550349e+00 1.0000000000e+00 1.0000000000e+00 1.0251998901e-04 1.0000000000e+00 5.5027467346e+02 5.0128649712e+01 6.3017652833e+00 3.2660384863e+00 2.4530750144e+00 9.0696990967e+02 1.0641801357e+02 1 1 0 1 0 0 0 0
1583 2.5253462991e+05 3.7833543568e+05 3.6659174302e+05 4.0960000000e+03 4.0960000000e+03 1.0179823181e+03 2.6843545600e+08 4.6954954737e+06 2.3549186058e+06 6.7983739746e+05 6.0101530338e+05 5.3894548149e-02 6.2124869802e-02 6.1991239854e-02 6.0790974933e-01 3.3904644138e-01 9.7332173000e-01 1.0000000000e+00 1.0000000000e+00 1.1706352234e-04 1.0000000000e+00 3.3109542847e+02 4.6486547947e+01 1.0288435066e+01 2.8277136878e+00 2.4131511404e+00 6.8191671753e+02 1.1454741955e+02 1 1 0 1 0 0 0 0
1584 3.1478062798e+05 4.2618256910e+05 3.5870361997e+05 4.0960000000e+03 4.0960000000e+03 9.1410283885e+02 2.6843545600e+08 3.7746279031e+06 2.3411641032e+06 6.7841552973e+05 8.4226072642e+05 5.3826840220e-02 6.2122034116e-02 6.1996377895e-02 6.0781235848e-01 3.3884146886e-01 1.2937517214e+00 1.0000000000e+00 1.0000000000e+00 1.1181831360e-04 1.0000000000e+00 4.0345803833e+02 7.8780942917e+01 8.0520020331e+00 6.1649905831e+00 3.1155321549e+00 6.5592439270e+02 2.1170731926e+02 1 1 0 1 0 0 0 0
1585 4.0381128014e+05 3.3186539536e+05 3.6677911426e+05 4.0960000000e+03 4.0960000000e+03 8.7518683720e+02 2.6843545600e+08 3.5699453980e+06 2.0700002334e+06 6.4909348249e+05 7.8074922491e+05 5.3747317030e-02 6.2123961403e-02 6.2004957160e-02 6.0768985868e-01 3.3866024549e-01 1.6030249007e+00 1.0000000000e+00 1.0000000000e+00 8.2731246948e-05 1.0000000000e+00 2.5747299957e+02 1.6500012207e+02 1.3083456988e+01 2.3497395582e+01 3.7218396423e+00 5.8070903015e+02 3.0465467072e+02 1 1 0 1 0 0 0 0
1586 4.6094475936e+05 3.8801955975e+05 4.3044704338e+05 4.0960000000e+03 4.0960000000e+03 7.9935974379e+02 2.6843545600e+08 4.3996760298e+06 1.9431235776e+06 6.6143383823e+05 6.2888491520e+05 5.3580319432e-02 6.2131679924e-02 6.2019245274e-02 6.0758724736e-01 3.3857489310e-01 2.2958591829e+00 1.0000000000e+00 1.0000000000e+00 6.8426132202e-05 1.0000000000e+00 2.3970174217e+02 1.3195947075e+02 9.9687362963e+00 1.5068075762e+01 6.4986656206e+00 5.1537660217e+02 2.0082577705e+02 1 1 0 1 0 0 0 0
