matrix=data/matrices/nasa4704.mtx n=4704 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1444 7.6142701330e+02 1.1657767261e+03 7.8060753583e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6516097163e+02 1.1008302549e+03 1.2250317946e+03 8.3003630695e+02 4.4429154454e-02 4.5974428977e-02 4.5864907109e-02 5.7349813545e-02 4.0566502398e-02 2.2151103542e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7840583399e-01 2.4204310961e-01 4.1843480300e-01 1.2684508781e-01 1.6649090656e-01 1.7796334159e-01 1.7032154277e-01 1 1 1 1 0 0 0 0
1445 1.1366864358e+03 6.1130089256e+02 1.0330292832e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3106570327e+02 7.9553566859e+02 1.1112716330e+03 8.6457060022e+02 4.4402270598e-02 4.5962459799e-02 4.5853759909e-02 5.7354825513e-02 4.0550089062e-02 1.1919908427e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4971143994e-01 2.6936487295e-01 3.0769520319e-01 2.6006709769e-01 1.2977882944e-01 1.7516751960e-01 1.8062531017e-01 1 1 1 1 0 0 0 0
1446 1.1467940429e+03 6.4691609773e+02 1.0714536854e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.7931087346e+02 7.8886433403e+02 6.7524478097e+02 8.0705363717e+02 4.4379442271e-02 4.5949857546e-02 4.5842060382e-02 5.7360195943e-02 4.0534806665e-02 2.3179407587e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4672533385e-01 1.9103443157e-01 3.0321756972e-01 2.4428037131e-01 1.6757806918e-01 1.7392659653e-01 1.4719703048e-01 1 1 1 1 0 0 0 0
1447 6.8157611293e+02 8.0668860163e+02 1.0062058375e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3954398956e+02 6.8032163809e+02 9.2297729969e+02 1.2570622832e+03 4.4347471795e-02 4.5939681739e-02 4.5833394487e-02 5.7366608407e-02 4.0520091096e-02 1.8797097549e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9318784587e-01 2.3792763520e-01 1.8608798156e-01 2.5553225690e-01 1.7892149166e-01 1.6265588067e-01 1.6309688333e-01 1 1 1 1 0 0 0 0
1448 7.1744932247e+02 8.9735472362e+02 6.7692923375e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0008166934e+02 8.1214396045e+02 7.8915149204e+02 1.4671765826e+03 4.4309753603e-02 4.5930584525e-02 4.5822575385e-02 5.7372900250e-02 4.0506716892e-02 1.2639599352e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6839716863e-01 1.5734975785e-01 4.2038115639e-01 3.0843191936e-01 1.5729870072e-01 1.4930989873e-01 1.3031887729e-01 1 1 1 1 0 0 0 0
1449 7.9326440014e+02 7.9107217591e+02 8.0624104646e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7126241024e+02 7.7401905661e+02 7.2128663088e+02 1.3173516369e+03 4.4277956386e-02 4.5921646413e-02 4.5813142894e-02 5.7378886739e-02 4.0494796388e-02 2.2502895130e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5297113732e-01 2.4713584408e-01 2.7026001970e-01 4.0370448988e-01 1.9339668047e-01 1.4305441547e-01 1.5636876505e-01 1 1 1 1 0 0 0 0
1450 8.4416168813e+02 9.7008395255e+02 6.4300058320e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0773684926e+02 8.6170165951e+02 6.3189211899e+02 8.2540786248e+02 4.4248229618e-02 4.5912704462e-02 4.5803366507e-02 5.7383531912e-02 4.0482760307e-02 2.8016069670e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4814842083e-01 1.8750064261e-01 1.9659974568e-01 2.8742449545e-01 2.1047622073e-01 1.5789218899e-01 1.3834885787e-01 1 1 1 1 0 0 0 0
1451 7.8942789273e+02 9.0916507027e+02 6.8571427176e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1097799331e+03 8.8911725886e+02 6.9088786379e+02 8.8670637995e+02 4.4221426027e-02 4.5903842197e-02 4.5793865001e-02 5.7388273023e-02 4.0470949265e-02 3.9589350457e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1653433703e-01 2.2204152029e-01 2.0408411565e-01 2.3023239927e-01 2.3767137236e-01 1.5310043562e-01 1.4926285483e-01 1 1 1 1 0 0 0 0
1452 7.5844107377e+02 1.1192159644e+03 7.0301022397e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0832024280e+03 1.0258798663e+03 6.0384222066e+02 7.1381068496e+02 4.4189868923e-02 4.5895261343e-02 4.5785897237e-02 5.7392292391e-02 4.0459065188e-02 2.6046879550e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5420571864e-01 1.8825384602e-01 3.3191786082e-01 2.5121171275e-01 2.0772351799e-01 1.5169982798e-01 1.3990933448e-01 1 1 1 1 0 0 0 0
1453 6.6497034611e+02 8.5035970330e+02 6.7827501797e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8097428311e+02 1.0968923147e+03 6.5223192453e+02 8.7592158791e+02 4.4159941302e-02 4.5887673102e-02 4.5777002795e-02 5.7395714431e-02 4.0448662799e-02 2.5851600759e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1022463124e-01 2.2619016375e-01 1.8921935440e-01 1.6183343338e-01 2.0090212449e-01 1.4386017621e-01 1.4300917648e-01 1 1 1 1 0 0 0 0
1454 5.5782758168e+02 7.0755565152e+02 6.9158134012e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.1379452576e+02 8.1938624134e+02 7.5352300767e+02 7.4012454983e+02 4.4125042034e-02 4.5879227824e-02 4.5767854986e-02 5.7398981069e-02 4.0438374565e-02 1.9016852487e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0559543930e-01 2.4009630829e-01 1.8619459164e-01 2.4922566434e-01 1.8663526480e-01 1.4593475778e-01 1.4759639557e-01 1 1 1 1 0 0 0 0
1455 7.2682578558e+02 6.1859237891e+02 8.4029295487e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6379427040e+02 6.6282249226e+02 9.4976547230e+02 6.9244282614e+02 4.4091427804e-02 4.5870633252e-02 4.5759684009e-02 5.7402124006e-02 4.0426766941e-02 1.3874578605e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5877422225e-01 1.7800075468e-01 1.7616917411e-01 1.6812710303e-01 1.5731749451e-01 1.3102721423e-01 1.3283921126e-01 1 1 1 1 0 0 0 0
1456 7.6893729025e+02 5.4387369283e+02 1.0659791860e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.3694992198e+02 5.5131496216e+02 6.2678019382e+02 7.8641226307e+02 4.4065172821e-02 4.5860897523e-02 4.5751864574e-02 5.7405361872e-02 4.0414880288e-02 2.4339400379e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6758055892e-01 1.2774522137e-01 2.6148578385e-01 2.7613704554e-01 1.8373316348e-01 1.2982913479e-01 1.1198398797e-01 1 1 1 1 0 0 0 0
1457 6.5737079629e+02 5.5662010160e+02 8.6998408750e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8266344140e+02 5.9218968667e+02 4.5608589553e+02 6.3067327852e+02 4.4033449175e-02 4.5850251381e-02 4.5744522777e-02 5.7408421593e-02 4.0402611222e-02 2.1800933967e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4668252785e-01 9.7585534677e-02 1.1589280753e-01 2.4772870764e-01 1.9014857080e-01 1.1946627498e-01 9.8836428951e-02 1 1 1 1 0 0 0 0
1458 8.9009753812e+02 5.7384402824e+02 6.1258853952e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2441844719e+03 7.2068441863e+02 5.1621463457e+02 1.1759851725e+03 4.4011447343e-02 4.5841460093e-02 4.5735033928e-02 5.7410941547e-02 4.0390774385e-02 2.4621785749e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6726048570e-01 1.0789812449e-01 8.4925181170e-02 1.4752132617e-01 1.6876383420e-01 1.2359277764e-01 9.9206582643e-02 1 1 1 1 0 0 0 0
1459 5.3322984189e+02 6.9720538133e+02 6.1092872436e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1099766889e+03 7.4879448950e+02 8.0485073697e+02 1.3362654236e+03 4.3982867759e-02 4.5832880256e-02 4.5725138192e-02 5.7412959356e-02 4.0379775371e-02 3.6037803923e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3346190341e-01 1.6280198190e-01 1.2115650690e-01 3.2373814941e-01 2.3402255694e-01 1.3583502732e-01 1.1449520150e-01 1 1 1 1 0 0 0 0
1460 5.6405077101e+02 7.8134455428e+02 5.5752995996e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9973798668e+02 7.5782493031e+02 5.8488942717e+02 1.3019704411e+03 4.3950043693e-02 4.5825141040e-02 4.5716640927e-02 5.7415324180e-02 4.0368054981e-02 1.1218385619e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9360755663e-01 1.7209237069e-01 2.6170837519e-01 2.9847215952e-01 1.4074742964e-01 1.3011576701e-01 1.2058295868e-01 1 1 1 1 0 0 0 0
1461 9.6144077161e+02 9.1870547511e+02 5.3142147233e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.6041088063e+02 1.0728509915e+03 6.1430949139e+02 9.3560005410e+02 4.3922402784e-02 4.5816908362e-02 4.5707849816e-02 5.7417978828e-02 4.0357883732e-02 1.3111423645e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2778495532e-01 1.4340180345e-01 1.6420032102e-01 2.9082819392e-01 1.4104452454e-01 1.1123363394e-01 1.0340129072e-01 1 1 1 1 0 0 0 0
1462 6.6412301436e+02 7.1274263413e+02 5.4847871996e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2852766763e+02 8.4892001243e+02 7.7008141320e+02 6.4263423337e+02 4.3900320084e-02 4.5809101215e-02 4.5699785604e-02 5.7420286849e-02 4.0348225939e-02 3.1356945884e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3497581519e-01 1.8670264911e-01 1.8448832057e-01 2.1616747099e-01 1.9646327610e-01 1.0781884613e-01 1.1539015081e-01 1 1 1 1 0 0 0 0
1463 5.8452016489e+02 5.8767816447e+02 6.8271253559e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4781452153e+02 7.9606438182e+02 1.0231302087e+03 7.0208953584e+02 4.3872838675e-02 4.5800780810e-02 4.5690696446e-02 5.7422658760e-02 4.0338036681e-02 1.4757120824e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6157082841e-01 1.5409795195e-01 1.5454735674e-01 1.5065628157e-01 1.5088212848e-01 1.2083641207e-01 1.0649820603e-01 1 1 1 1 0 0 0 0
1464 8.1022470069e+02 5.1526428292e+02 7.7744790822e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.0693566896e+02 8.3119285518e+02 1.2035762464e+03 7.7915436505e+02 4.3853475803e-02 4.5792685079e-02 4.5683174784e-02 5.7424990862e-02 4.0327052030e-02 2.0465953480e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0526642110e-01 1.3371497486e-01 2.1295936045e-01 1.9728103595e-01 1.4898349782e-01 9.7609322984e-02 1.0080468329e-01 1 1 1 1 0 0 0 0
1465 5.7398232427e+02 6.2112762879e+02 9.0269540821e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3295060530e+02 5.9016491339e+02 1.0135925266e+03 6.0255649116e+02 4.3830771015e-02 4.5784655276e-02 4.5674793573e-02 5.7426615777e-02 4.0316971578e-02 2.6761499265e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8685768731e-01 1.4992493950e-01 2.2792179506e-01 1.8615966793e-01 1.8539664416e-01 1.1513864854e-01 1.0148613108e-01 1 1 1 1 0 0 0 0
1466 7.5861819139e+02 5.8502013854e+02 7.9129249491e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6755765126e+02 6.1824459157e+02 6.9902856216e+02 8.6869642706e+02 4.3808399362e-02 4.5776930456e-02 4.5668023757e-02 5.7428014480e-02 4.0305253728e-02 1.2006963397e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6785897035e-01 9.6966925543e-02 1.9305941776e-01 1.8733285418e-01 1.2527819226e-01 1.1335034529e-01 8.8872882072e-02 1 1 1 1 0 0 0 0
1467 1.2785533133e+03 7.5551819965e+02 5.7477906081e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2524143258e+02 6.3672489644e+02 1.0193527714e+03 5.2049098573e+02 4.3791677788e-02 4.5769301362e-02 4.5659671655e-02 5.7429158195e-02 4.0297060876e-02 1.7270037625e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1506840214e-01 1.7630920932e-01 1.0795666973e-01 2.3110736461e-01 1.3070862305e-01 9.6783332992e-02 1.0015513469e-01 1 1 1 1 0 0 0 0
1468 1.0793391084e+03 7.2795496942e+02 5.7401121505e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4762296130e+02 4.6387228846e+02 1.0957270748e+03 8.5403611443e+02 4.3778383693e-02 4.5762069456e-02 4.5651555478e-02 5.7430099369e-02 4.0285279828e-02 2.9504192296e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0379897244e-01 1.2453243090e-01 2.0565925926e-01 9.1481075217e-02 1.5356051829e-01 9.2890756205e-02 1.0010433337e-01 1 1 1 1 0 0 0 0
1469 6.8006749297e+02 7.2884441927e+02 6.3266793719e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.2149288646e+02 5.5947913835e+02 1.3534483486e+03 1.2352291297e+03 4.3760198924e-02 4.5754201257e-02 4.5644516033e-02 5.7431149501e-02 4.0273319214e-02 1.8161460149e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0885733645e-01 7.0566442329e-02 1.9408355007e-01 2.0099413833e-01 1.4097546303e-01 9.2890488915e-02 7.4703828432e-02 1 1 1 1 0 0 0 0
1470 7.6357977563e+02 7.9275003942e+02 5.1854658662e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1457620826e+03 7.0815418078e+02 1.1329868363e+03 9.5483960630e+02 4.3745215226e-02 4.5746791206e-02 4.5636805672e-02 5.7432187658e-02 4.0262833615e-02 1.4000612690e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5134153422e-01 9.0980828274e-02 3.0504235039e-01 2.2175875181e-01 1.1391452490e-01 1.0144012887e-01 7.8240524046e-02 1 1 1 1 0 0 0 0
1471 5.3301587239e+02 6.4831211137e+02 6.3467826495e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7411655401e+02 7.6928383903e+02 6.6631376179e+02 7.3564877527e+02 4.3730235262e-02 4.5738940032e-02 4.5628782175e-02 5.7433636047e-02 4.0252786552e-02 2.2120708862e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9176166970e-01 1.1709752493e-01 1.8495295445e-01 1.8548879756e-01 1.4334947239e-01 1.1721121566e-01 8.5005594883e-02 1 1 1 1 0 0 0 0
1472 6.8022509081e+02 4.9485060877e+02 7.2351796799e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1876984709e+02 1.1002004363e+03 5.6495117741e+02 7.5363631251e+02 4.3713550407e-02 4.5730737997e-02 4.5620849753e-02 5.7435220119e-02 4.0243346020e-02 1.1924610327e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2961614318e-01 1.1485732254e-01 1.3083268880e-01 1.4882385090e-01 1.1016958760e-01 1.0727669951e-01 8.1082486082e-02 1 1 1 1 0 0 0 0
1473 6.5490226279e+02 5.2653662028e+02 8.4586250360e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5991481458e+02 8.1885980180e+02 5.4320492030e+02 4.9494223885e+02 4.3699133382e-02 4.5721503715e-02 4.5612863462e-02 5.7436768355e-02 4.0233804124e-02 2.2962317088e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6023511160e-01 1.7451965716e-01 1.2078767220e-01 1.7580416823e-01 1.4182854892e-01 1.1619670317e-01 9.7728123423e-02 1 1 1 1 0 0 0 0
1474 6.0359371256e+02 5.7027701602e+02 7.2362598247e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2383341763e+02 5.4310680349e+02 5.3558726566e+02 4.7782021379e+02 4.3681693628e-02 4.5713312378e-02 4.5605750983e-02 5.7438612084e-02 4.0222893235e-02 1.9226451034e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4150262251e-01 1.1316870945e-01 1.1069701360e-01 1.1182121907e-01 1.4350004820e-01 1.1826248234e-01 8.5008869413e-02 1 1 1 1 0 0 0 0
1475 5.3474040887e+02 4.1749998129e+02 5.6908753720e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2763979182e+02 4.8894959160e+02 4.9526497818e+02 7.7722001840e+02 4.3660308287e-02 4.5703437274e-02 4.5597226766e-02 5.7440487269e-02 4.0211030073e-02 1.3994621855e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9573688228e-01 7.8376109246e-02 1.2412256509e-01 1.0310162189e-01 1.3634467115e-01 1.3104373217e-01 7.4258947279e-02 1 1 1 1 0 0 0 0
1476 7.5423827395e+02 5.6997924853e+02 5.4914009483e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9717420967e+02 5.7505746995e+02 4.6593955879e+02 6.0588838008e+02 4.3641625145e-02 4.5693031523e-02 4.5588380640e-02 5.7442614934e-02 4.0199811773e-02 1.3366597446e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9388228655e-01 9.1472406872e-02 1.1438908687e-01 3.8247384727e-01 1.2404042610e-01 1.4285760466e-01 7.8022375237e-02 1 1 1 1 0 0 0 0
1477 5.3710852589e+02 5.6949377192e+02 4.6594712012e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6742083009e+02 5.9181373759e+02 4.7341149712e+02 5.5407369718e+02 4.3624454053e-02 4.5683206022e-02 4.5578534417e-02 5.7444782068e-02 4.0188209714e-02 2.5104666987e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1414431371e-01 1.3282409031e-01 8.9133823661e-02 1.3565271505e-01 1.6415111960e-01 1.4527328219e-01 9.5400506631e-02 1 1 1 1 0 0 0 0
1478 7.1480362342e+02 4.9897375933e+02 4.5553325551e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0595180508e+03 6.5889241819e+02 7.3409197858e+02 7.1098196542e+02 4.3605248131e-02 4.5670594588e-02 4.5567780753e-02 5.7446796950e-02 4.0175948322e-02 1.3454195988e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0655655488e-01 1.4233330544e-01 9.8214479685e-02 1.2533433583e-01 1.2996550734e-01 1.5803671815e-01 1.0059591383e-01 1 1 1 1 0 0 0 0
1479 6.5266057308e+02 6.9066243111e+02 5.2252078308e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0405956227e+03 7.3663271038e+02 6.5347781801e+02 6.1922264949e+02 4.3589504250e-02 4.5658244151e-02 4.5557249685e-02 5.7448628259e-02 4.0162884148e-02 2.4378190044e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5898991711e-01 1.4165684395e-01 2.4794947741e-01 2.1656903466e-01 1.5968723019e-01 1.6912943032e-01 1.0315644369e-01 1 1 1 1 0 0 0 0
1480 5.5979341098e+02 6.0975917377e+02 4.6379881819e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.4511447719e+02 8.0223780764e+02 6.4775709564e+02 6.2410070168e+02 4.3568134516e-02 4.5647131998e-02 4.5545853280e-02 5.7450175649e-02 4.0148619061e-02 1.4912533727e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6436566189e-01 1.4589072112e-01 1.7938503391e-01 1.2870258430e-01 1.4531591657e-01 1.8099576607e-01 1.0942385951e-01 1 1 1 1 0 0 0 0
1481 8.0038720050e+02 6.5083592883e+02 4.4975783415e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1822063114e+02 9.0890724224e+02 7.5363658021e+02 6.7714092578e+02 4.3550202272e-02 4.5632842103e-02 4.5531864366e-02 5.7451630735e-02 4.0134000311e-02 1.3486474279e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5047653168e-01 1.5051377099e-01 2.0809251750e-01 1.0949358672e-01 1.2655785414e-01 1.7673762236e-01 1.1239799345e-01 1 1 1 1 0 0 0 0
1482 9.0941902925e+02 8.1534099462e+02 5.4775798716e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3761355058e+02 1.0105034636e+03 6.0851088461e+02 1.0417782762e+03 4.3531868238e-02 4.5617994481e-02 4.5517241202e-02 5.7453033581e-02 4.0119059437e-02 1.8295102331e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9981142506e-01 1.8636854272e-01 2.0421927166e-01 1.1504588509e-01 1.5017268356e-01 1.6425648611e-01 1.2561596557e-01 1 1 1 1 0 0 0 0
1483 1.5556007897e+03 6.6807049591e+02 5.5542554069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0862706165e+02 7.7599975838e+02 7.7447641556e+02 9.7206077778e+02 4.3516242928e-02 4.5601812370e-02 4.5502149854e-02 5.7454357078e-02 4.0101941072e-02 1.8216325620e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4453456793e-01 1.9426019397e-01 1.7094485441e-01 2.2111136695e-01 1.3920071469e-01 1.7039121129e-01 1.3590449002e-01 1 1 1 1 0 0 0 0
1484 9.3526382341e+02 7.7273523926e+02 7.6189660552e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8037386322e+02 6.5048654867e+02 6.6766762354e+02 5.8380513682e+02 4.3501124071e-02 4.5584866179e-02 4.5485718269e-02 5.7455983790e-02 4.0082791198e-02 3.6660817130e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0382602513e-01 1.7850498017e-01 2.9335919276e-01 2.1582321309e-01 1.9340716737e-01 1.6720694769e-01 1.3525286783e-01 1 1 1 1 0 0 0 0
1485 9.1125540157e+02 1.0259874512e+03 9.9405514183e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0525972609e+02 5.9453069727e+02 6.4518927726e+02 9.9379352773e+02 4.3482501510e-02 4.5571189211e-02 4.5472475952e-02 5.7457522301e-02 4.0063220754e-02 1.5501500960e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7417351063e-01 1.8299538549e-01 2.1118234281e-01 1.7948192090e-01 1.3863269812e-01 1.5633819252e-01 1.3725375850e-01 1 1 1 1 0 0 0 0
1486 6.4874502748e+02 1.0383069151e+03 8.7306518227e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2425763717e+02 6.0910615865e+02 7.2012022518e+02 6.6164075034e+02 4.3464464606e-02 4.5557212160e-02 4.5457472718e-02 5.7458542545e-02 4.0043010217e-02 2.1433221214e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8860915303e-01 1.7806510720e-01 1.7831078928e-01 2.8738795829e-01 1.5995590619e-01 1.6347898077e-01 1.3622213434e-01 1 1 1 1 0 0 0 0
1487 4.7554411022e+02 6.8651156218e+02 7.9304153422e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9769335430e+02 5.7036501471e+02 6.6079303106e+02 6.6396334973e+02 4.3442671003e-02 4.5542627488e-02 4.5443703519e-02 5.7459382911e-02 4.0021377339e-02 1.1554549991e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2267290018e-01 1.5498777572e-01 1.9227577332e-01 1.2004544436e-01 1.2932168961e-01 1.7411906645e-01 1.3177336752e-01 1 1 1 1 0 0 0 0
1488 5.8592931247e+02 6.6447559210e+02 6.3743151593e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.4967063601e+02 6.7400032455e+02 6.5965429420e+02 6.8014763833e+02 4.3425737669e-02 4.5524091196e-02 4.5428320702e-02 5.7460590322e-02 3.9999626966e-02 1.2002966315e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8266074322e-01 1.2831965089e-01 1.7652496659e-01 1.5405554318e-01 1.1745659026e-01 1.9541261718e-01 1.1929435423e-01 1 1 1 1 0 0 0 0
