matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
597 4.4227784760e-07 5.9389130817e-05 4.7173689805e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4901509817e-06 5.2517729968e-05 8.1944246416e-07 5.1402632010e-07 2.2892370721e-12 5.1543553960e-05 3.5115112646e-04 4.0656933137e-04 3.4075977773e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.2791891569e-17 1.4482772620e-15 5.3162517784e-19 2.9695475464e-19 1 0 0 0 0 0 0 0
598 5.3920813256e-07 4.0261125872e-05 4.5188313680e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9276339910e-06 4.7002070221e-05 5.7534997625e-07 5.3859509121e-07 2.4036319939e-12 5.1543553940e-05 3.5115112646e-04 4.0656933137e-04 2.7930259627e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.2061749169e-17 1.7511220338e-15 2.8572996283e-19 2.4201001477e-19 1 0 0 0 0 0 0 0
599 4.1302495492e-07 2.4964380799e-05 5.0698631788e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.6328163464e-06 3.8404256005e-05 6.0789650984e-07 5.5065721673e-07 2.4601222900e-12 5.1543553923e-05 3.5115112646e-04 4.0656933138e-04 2.8208096051e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.2139676200e-17 1.2549369096e-15 2.7236503586e-19 2.9206349762e-19 0 0 0 0 0 0 0 0
600 5.1310887582e-07 2.7848559057e-05 3.8060285900e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2241402325e-06 3.8034816240e-05 5.3544340774e-07 5.5963262928e-07 2.4681782256e-12 5.1543553908e-05 3.5115112646e-04 4.0656933138e-04 2.0789126420e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.5932760713e-17 1.2966515882e-15 2.2380948657e-19 2.6089159053e-19 0 0 0 0 0 0 0 0
601 6.7309540193e-07 2.7234520935e-05 3.1243329029e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5171715258e-06 3.9745874822e-05 4.6860485302e-07 6.0720325078e-07 2.4581024893e-12 5.1543553898e-05 3.5115112647e-04 4.0656933138e-04 2.9736707133e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.2663142561e-17 1.3154353908e-15 2.4468159178e-19 2.4180041901e-19 1 0 0 0 0 0 0 0
602 6.7315250240e-07 2.6931205472e-05 2.2156926868e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1056043016e-06 3.0676652524e-05 4.7489265549e-07 4.1244066015e-07 2.4301354607e-12 5.1543553887e-05 3.5115112647e-04 4.0656933137e-04 3.5050724365e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.7387892341e-17 1.1260794814e-15 2.0297637607e-19 3.0085030521e-19 1 0 0 0 0 0 0 0
603 4.6023792863e-07 3.3776901248e-05 2.7282099344e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3472594267e-06 2.6781329337e-05 4.3665704776e-07 4.8335607547e-07 2.4113172326e-12 5.1543553875e-05 3.5115112647e-04 4.0656933136e-04 3.9069635298e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.7039761800e-17 7.2542612108e-16 1.5329205003e-19 1.8168822984e-19 0 0 0 0 0 0 0 0
604 5.4241506474e-07 2.7982408907e-05 3.3264188251e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2307392974e-06 3.2210230915e-05 4.2021532882e-07 6.4388349999e-07 2.3755024169e-12 5.1543553861e-05 3.5115112647e-04 4.0656933134e-04 1.8722437853e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.6774640487e-17 6.7521400797e-16 1.6642045100e-19 2.2861492811e-19 0 0 0 0 0 0 0 0
605 5.4805214273e-07 2.3676504444e-05 3.1117579766e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.5398735509e-06 2.9959376581e-05 3.1781586174e-07 5.2181443451e-07 2.3432114758e-12 5.1543553843e-05 3.5115112647e-04 4.0656933134e-04 2.1204093414e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.7596262446e-17 5.7905882780e-16 1.7493341685e-19 3.3502885815e-19 1 0 0 0 0 0 0 0
606 4.0151535742e-07 2.3051054851e-05 2.4522134753e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1506246176e-06 3.1057566259e-05 2.9458559842e-07 3.8696371161e-07 2.2912581236e-12 5.1543553822e-05 3.5115112647e-04 4.0656933133e-04 2.2414185600e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.2051655749e-17 6.0376508480e-16 1.1421163048e-19 2.5018753303e-19 1 0 0 0 0 0 0 0
607 4.4805625417e-07 2.9539419226e-05 2.2449567423e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8982393182e-06 2.7469036744e-05 4.0108808265e-07 3.2716917570e-07 2.1885885880e-12 5.1543553817e-05 3.5115112647e-04 4.0656933135e-04 1.5504879029e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.1339301040e-17 5.3700533603e-16 1.0959445699e-19 1.7866522356e-19 0 0 0 0 0 0 0 0
608 4.6127720040e-07 2.3441279013e-05 2.4889566377e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2602343096e-06 2.8735713897e-05 5.2732375674e-07 3.2482661991e-07 2.0812964151e-12 5.1543553817e-05 3.5115112647e-04 4.0656933135e-04 1.9545250240e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.7989356709e-17 5.3921439796e-16 1.4367496326e-19 1.3783364715e-19 0 0 0 0 0 0 0 0
609 4.1632766469e-07 2.1119533829e-05 2.8520857559e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.6008646322e-06 1.6821734689e-05 4.0445926903e-07 3.5203401431e-07 1.9475616933e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 1.7237483050e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 3.1211470040e-17 4.3260344309e-16 2.4292830302e-19 1.5202663848e-19 1 0 0 0 0 0 0 0
610 4.7893238723e-07 2.4244233911e-05 2.3771077103e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1960165756e-06 1.9203220726e-05 2.9236337341e-07 3.0933525256e-07 1.7979995165e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 1.6366486263e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.8991325710e-17 3.0373923862e-16 1.3429369284e-19 1.1410378006e-19 1 0 0 0 0 0 0 0
611 4.6357117267e-07 2.1993527105e-05 1.6923639169e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2899384582e-06 2.1562690796e-05 3.6648450134e-07 3.3200515820e-07 1.6445407715e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 1.8982943299e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.0394859304e-17 3.3612300226e-16 1.0569411156e-19 1.0244129095e-19 0 0 0 0 0 0 0 0
612 3.0583516533e-07 1.8950401257e-05 1.6196773102e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2858531058e-06 2.1350504191e-05 4.0477266677e-07 3.1945460623e-07 1.5054861709e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 1.6643300561e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.7188063541e-17 3.2868944112e-16 1.5348965562e-19 1.2907600539e-19 0 0 0 0 0 0 0 0
613 2.5770232840e-07 1.6937680353e-05 1.9036950767e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7476278172e-06 1.2985256956e-05 3.2628608123e-07 2.9919606079e-07 1.3692699980e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 1.0956483953e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.5298333036e-17 3.4077829534e-16 1.5858432136e-19 1.1113195951e-19 1 0 0 0 0 0 0 0
614 2.6708906569e-07 1.8264616995e-05 1.7983947626e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5505789558e-06 1.5671084435e-05 2.4950864289e-07 4.0028173345e-07 1.2138732865e-12 5.1543553821e-05 3.5115112647e-04 4.0656933136e-04 7.9576310013e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.2309153765e-17 1.6755666949e-16 1.1930727816e-19 9.8643965402e-20 1 0 0 0 0 0 0 0
615 3.0449614871e-07 1.5706250675e-05 1.4261092464e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.9524310633e-06 1.5007614818e-05 2.2500018724e-07 3.4436525919e-07 1.0898200110e-12 5.1543553826e-05 3.5115112647e-04 4.0656933136e-04 8.3836072336e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.9238659331e-17 1.6620819304e-16 8.1914739295e-20 1.4699623594e-19 0 0 0 0 0 0 0 0
616 3.0335834519e-07 1.2497300163e-05 1.1357154644e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3837881989e-06 1.2704548618e-05 2.8985295136e-07 2.1890550601e-07 1.0103404126e-12 5.1543553826e-05 3.5115112647e-04 4.0656933135e-04 1.0595591830e-19 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.6123343126e-17 1.4538473507e-16 6.3184836366e-20 1.0622297033e-19 0 0 0 0 0 0 0 0
617 2.7076962255e-07 1.2157805504e-05 1.0277199258e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7604604190e-06 1.2545751237e-05 3.3886511696e-07 2.3531511317e-07 9.4392257852e-13 5.1543553826e-05 3.5115112647e-04 4.0656933135e-04 1.0139177651e-19 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.7547981568e-17 1.7448878713e-16 8.1113396086e-20 5.7373309312e-20 1 0 0 0 0 0 0 0
618 2.5552399243e-07 1.1561790589e-05 9.1368541181e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6023334562e-06 1.1369302807e-05 1.8532801268e-07 2.9034122635e-07 8.6601801288e-13 5.1543553826e-05 3.5115112647e-04 4.0656933135e-04 7.4203758989e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.9485992952e-17 1.3874399676e-16 9.1544866808e-20 6.2906269585e-20 1 0 0 0 0 0 0 0
619 2.1303206632e-07 1.2733683632e-05 9.7517534017e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8374859168e-06 7.3007250439e-06 1.4200493050e-07 3.1974989470e-07 8.2635637233e-13 5.1543553826e-05 3.5115112647e-04 4.0656933135e-04 7.3368383384e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.6835626860e-17 8.8284550026e-17 4.0519414778e-20 7.1700298719e-20 0 0 0 0 0 0 0 0
620 1.4981583896e-07 1.7662888727e-05 1.0193488570e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3329140814e-06 9.7022351944e-06 1.2751982630e-07 3.7320760157e-07 8.1638069148e-13 5.1543553826e-05 3.5115112647e-04 4.0656933135e-04 5.2856267497e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.2287977941e-17 5.5785589906e-17 3.2545516089e-20 6.6732423529e-20 0 0 0 0 0 0 0 0
621 1.4296168878e-07 1.2332470427e-05 1.1385785322e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2389187652e-06 1.0470035582e-05 1.3736682138e-07 2.6158703915e-07 7.8759755174e-13 5.1543553826e-05 3.5115112646e-04 4.0656933135e-04 3.8358072636e-20 -1.6777216000e+07 nan 4.5035996274e+15 1.4073748836e+14 1.9790077780e-17 7.9018009583e-17 2.8405919790e-20 7.0908839927e-20 1 0 0 0 0 0 0 0
622 1.4395967796e-07 1.0438244803e-05 1.1523532676e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2361972823e-06 6.4956245175e-06 1.7615197526e-07 1.5200806445e-07 7.8249256893e-13 5.1543553825e-05 3.5115112646e-04 4.0656933135e-04 4.6500622645e-20 -1.6777216000e+07 nan 4.5035996274e+15 1.4073748836e+14 1.4987400969e-17 6.1067687365e-17 3.1513295505e-20 4.7945750591e-20 1 0 0 0 0 0 0 0
623 1.4185937363e-07 1.3570817891e-05 1.2441619666e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8293672614e-06 8.5730771843e-06 1.2917402672e-07 1.1605900509e-07 7.7606976814e-13 5.1543553825e-05 3.5115112647e-04 4.0656933135e-04 4.4909573984e-20 1.6777216000e+07 nan 4.5035996274e+15 1.4073748836e+14 1.6772946422e-17 4.9026266987e-17 2.4529726543e-20 2.9343363460e-20 0 0 0 0 0 0 0 0
624 1.6216470284e-07 1.3238293312e-05 1.0872071938e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0109008858e-06 9.2231868422e-06 1.2445200508e-07 1.9088198586e-07 7.6136312281e-13 5.1543553825e-05 3.5115112647e-04 4.0656933135e-04 3.5308715196e-20 1.6777216000e+07 nan 4.5035996274e+15 1.4073748836e+14 1.8563574072e-17 5.0091834435e-17 1.6441845090e-20 2.3614874871e-20 0 0 0 0 0 0 0 0
625 2.1270823761e-07 1.5760425191e-05 9.0447489958e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8515574439e-06 6.1823658957e-06 1.5375326025e-07 1.7819347627e-07 7.3760617165e-13 5.1543553825e-05 3.5115112647e-04 4.0656933135e-04 2.3529836325e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.1766981703e-17 4.0955737066e-17 1.9320512561e-20 3.1315706823e-20 1 0 0 0 0 0 0 0
626 1.5921629031e-07 1.6303335368e-05 9.9790844904e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1204549016e-06 5.9412903014e-06 1.1372022154e-07 1.7992225365e-07 7.1941911485e-13 5.1543553825e-05 3.5115112647e-04 4.0656933135e-04 3.2727857351e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.1226574683e-17 3.3229102521e-17 2.2200624830e-20 2.4464874105e-20 1 0 0 0 0 0 0 0
627 1.2327596998e-07 1.1266334174e-05 9.3302615639e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2309108646e-06 6.2055062367e-06 8.9931323018e-08 2.1598149201e-07 6.9912491920e-13 5.1543553824e-05 3.5115112647e-04 4.0656933135e-04 2.3800887475e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 9.7950890020e-18 3.2768316597e-17 1.3579360456e-20 2.3681269940e-20 0 0 0 0 0 0 0 0
628 1.3510733165e-07 1.5198160841e-05 9.7427687465e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7136483335e-06 5.6021182555e-06 9.5214652002e-08 1.4440140392e-07 6.7897329445e-13 5.1543553824e-05 3.5115112647e-04 4.0656933135e-04 1.9747374229e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 8.1823382705e-18 2.3273077259e-17 1.2776635365e-20 3.0211306724e-20 0 0 0 0 0 0 0 0
629 1.0626401421e-07 1.7182046885e-05 1.2490317843e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9730103953e-06 5.4938976807e-06 8.9566673901e-08 9.9531886586e-08 6.6317786960e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 1.7127991938e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 8.5448683719e-18 2.6853485527e-17 1.4397107449e-20 1.5110317770e-20 1 0 0 0 0 0 0 0
630 1.0108928652e-07 1.3518425602e-05 1.1622483046e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4641042433e-06 5.2654734845e-06 6.7794596104e-08 1.1826719195e-07 6.4242685561e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 1.2052014873e-20 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 5.5777119577e-18 2.3838048235e-17 1.2917377856e-20 1.3611433712e-20 1 0 0 0 0 0 0 0
631 1.0547690138e-07 9.6132760073e-06 8.3474354561e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8798445742e-06 4.2947928159e-06 7.6529827258e-08 1.0259879810e-07 6.1568236320e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 9.4861535108e-21 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 5.8974668953e-18 1.8475482646e-17 7.9154306477e-21 1.4740789150e-20 0 0 0 0 0 0 0 0
632 1.6761815365e-07 1.3089240978e-05 9.0159390837e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3631222625e-06 5.0200024980e-06 8.2315940720e-08 1.1532349824e-07 5.8728086390e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 1.0922688822e-20 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 6.6352325923e-18 1.6191881820e-17 7.8988723341e-21 9.8016529661e-21 0 0 0 0 0 0 0 0
633 8.6376491225e-08 1.2592483030e-05 1.0515867344e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5666655401e-06 5.1408898139e-06 1.1467975552e-07 1.1703606233e-07 5.6395528414e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 2.1452269147e-20 -1.6777216000e+07 nan 4.5035996274e+15 1.7592186044e+13 8.1950437647e-18 2.2403174422e-17 9.2496060880e-21 1.5043556939e-20 1 0 0 0 0 0 0 0
634 6.8794493994e-08 8.4187633439e-06 9.1972204329e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6429712805e-06 4.2622205293e-06 8.0355484924e-08 8.3370514009e-08 5.3131589499e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 7.2468585593e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.9060924363e-18 1.5266074808e-17 1.1194870552e-20 1.1290123126e-20 1 0 0 0 0 0 0 0
635 6.7442859652e-08 8.4115508220e-06 8.1822157728e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5968159385e-06 3.6383405818e-06 6.2821670500e-08 9.6652995374e-08 4.9378439490e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 5.7534156876e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.3561562953e-18 1.3610125396e-17 6.4136673752e-21 7.1367313724e-21 0 0 0 0 0 0 0 0
636 9.1987673609e-08 1.1930053588e-05 9.2476503122e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7764786280e-06 4.0808748643e-06 4.6105832999e-08 9.9481997925e-08 4.6127891664e-13 5.1543553824e-05 3.5115112646e-04 4.0656933135e-04 6.2097994421e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 4.8708629632e-18 9.9111325158e-18 5.8540249475e-21 1.0388647635e-20 0 0 0 0 0 0 0 0
637 8.8611514796e-08 1.0793942337e-05 8.7504083594e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4373820300e-06 3.7014053985e-06 5.8363515809e-08 5.7070992065e-08 4.3436647099e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 8.3239952497e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 4.5697427504e-18 1.1384122811e-17 3.8975926172e-21 8.4971145429e-21 1 0 0 0 0 0 0 0
638 9.9939671811e-08 9.4168349882e-06 7.6221826951e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1282039314e-06 2.8506967074e-06 7.2161001067e-08 5.1513442531e-08 4.0593028365e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 5.6345183979e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.6536766180e-18 6.1083780991e-18 3.1659279814e-21 3.9902996660e-21 1 0 0 0 0 0 0 0
639 1.0481658771e-07 8.5670658205e-06 6.4807137173e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5265715112e-06 3.6463266277e-06 7.5176303869e-08 5.3241945005e-08 3.8592351822e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 6.8131560762e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 2.9034171850e-18 9.6375408739e-18 4.1174774142e-21 3.1754487689e-21 0 0 0 0 0 0 0 0
640 5.6429285007e-08 9.2861456109e-06 5.8103459191e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9292220686e-06 2.8586354389e-06 3.6604683343e-08 8.0495409128e-08 3.6424279021e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 5.3300375246e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 2.6656126850e-18 9.0708758321e-18 4.1638224331e-21 4.0260778397e-21 0 0 0 0 0 0 0 0
641 5.8265247312e-08 1.0501042604e-05 9.3099536214e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0765778619e-06 2.5850052174e-06 3.8133746522e-08 6.9283340266e-08 3.4585370592e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 2.9277596076e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.1003523452e-18 6.5009778702e-18 1.8992656501e-21 4.6990256425e-21 1 0 0 0 0 0 0 0
642 4.2858916105e-08 8.4954401937e-06 8.5689916649e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4944288867e-06 2.9402005606e-06 3.0745445056e-08 4.2541404076e-08 3.2748324297e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 2.3877895675e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 2.8176550990e-18 5.2964970192e-18 1.3676544014e-21 3.2600209423e-21 1 0 0 0 0 0 0 0
643 4.5629248539e-08 7.5649149147e-06 6.2634976530e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5433158798e-06 3.2631416638e-06 2.7258599460e-08 4.7219225006e-08 3.1304362342e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 2.3038575083e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.5489056232e-18 6.0550150234e-18 1.6094576133e-21 2.3986514000e-21 0 0 0 0 0 0 0 0
644 5.5488912586e-08 9.1793537925e-06 5.2813535290e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0397758908e-06 2.8134994479e-06 2.9367375349e-08 4.7597357163e-08 3.0242809413e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 2.2505622504e-21 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.8916363295e-18 5.9033961259e-18 1.4673522500e-21 2.2755646912e-21 0 0 0 0 0 0 0 0
645 4.7481014624e-08 9.4867679103e-06 6.5466182137e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3643821682e-06 2.8530811327e-06 2.9539623560e-08 4.5566054964e-08 2.9369601848e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 2.3849250358e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 2.5934031263e-18 5.8966198623e-18 1.2405714971e-21 1.9022387408e-21 1 0 0 0 0 0 0 0
646 2.7199454324e-08 7.8172933509e-06 7.1380839464e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2335816630e-06 2.4403978396e-06 3.0249264938e-08 3.3217728694e-08 2.8641754513e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 1.9601069831e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.3282535404e-18 5.2244992187e-18 9.4775790629e-22 1.9668268736e-21 1 0 0 0 0 0 0 0
647 2.6416441508e-08 6.9013586805e-06 8.5010055338e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0666827395e-06 2.7721617034e-06 2.5407575798e-08 2.5558030861e-08 2.7922648956e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 9.8010300044e-22 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.5817281499e-18 4.4998625323e-18 9.2232841094e-22 1.1896675443e-21 0 0 0 0 0 0 0 0
648 3.4911053645e-08 7.1402900175e-06 6.3079159313e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0910729158e-06 2.3196536451e-06 2.5459919596e-08 2.4303527611e-08 2.7407696612e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 8.3504673038e-22 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.5613993591e-18 5.0694921893e-18 6.8806472492e-22 7.8876847251e-22 0 0 0 0 0 0 0 0
649 3.5794623272e-08 7.8129080975e-06 4.4720013441e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4199514630e-06 2.5199929918e-06 2.3771278473e-08 3.2946796086e-08 2.7090023490e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 1.3007753157e-21 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.2596438717e-18 4.4727574780e-18 5.9076997473e-22 7.7866259437e-22 1 0 0 0 0 0 0 0
650 2.6206580816e-08 7.6254456202e-06 3.7047848135e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3748769175e-06 3.3427750362e-06 2.1704534747e-08 2.9617066982e-08 2.6768370720e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 1.1087419433e-21 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.8450495174e-18 4.2859867131e-18 6.6768510842e-22 1.2698773675e-21 1 0 0 0 0 0 0 0
651 2.7045495240e-08 6.8170466303e-06 4.9570287732e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1494256292e-06 3.1286938786e-06 2.1342022745e-08 2.4218040536e-08 2.6495772567e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 6.5183179143e-22 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.4816723830e-18 5.3629891055e-18 4.4733830157e-22 7.1955680930e-22 0 0 0 0 0 0 0 0
652 2.7646822698e-08 7.4875788877e-06 5.2811449515e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0861521327e-06 2.4384692894e-06 2.7236386463e-08 2.3728366261e-08 2.6260923331e-13 5.1543553824e-05 3.5115112646e-04 4.0656933134e-04 7.2790908000e-22 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.2922546402e-18 5.0677981234e-18 4.1091209600e-22 6.8474353534e-22 0 0 0 0 0 0 0 0
