matrix=data/matrices/nasa4704.mtx n=4704 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1421 3.1344698886e+02 7.2832273066e+02 7.2175707911e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5348873332e+02 9.0125471566e+02 3.2144932280e+02 3.0510146011e+02 2.7448010487e-02 2.7299106701e-02 2.7508487356e-02 2.8477495317e-02 2.8378502218e-02 4.2707508721e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.4903546851e-02 1.6951260995e-01 4.6322736275e-02 2.9275045160e-02 4.1199210749e-02 7.7384965494e-02 1.0841776570e-01 1 0 1 1 0 0 0 0
1422 4.1303021369e+02 6.4792112271e+02 6.3915603533e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0704368623e+02 7.4745037461e+02 2.5307952105e+02 3.7006246519e+02 2.7441286197e-02 2.7291646998e-02 2.7502838932e-02 2.8470592846e-02 2.8371515271e-02 3.8285435432e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3475476671e-01 1.7068834975e-01 4.5879289674e-02 4.3734566798e-02 3.4986887524e-02 8.9899696410e-02 1.1142786685e-01 1 1 1 1 0 0 0 0
1423 3.2561538765e+02 6.5304062852e+02 6.1257889798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6864163747e+02 5.1602837252e+02 3.1225866473e+02 3.4531069248e+02 2.7435202325e-02 2.7285222402e-02 2.7495988828e-02 2.8462856569e-02 2.8364351961e-02 6.1459130743e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8239422068e-02 1.4520547353e-01 3.5875855926e-02 7.1088891823e-02 4.1958051327e-02 7.8196862247e-02 1.0637650825e-01 1 1 1 1 0 0 0 0
1424 3.3484869985e+02 4.7057531278e+02 5.8608438492e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.4001808419e+02 5.6004890969e+02 4.3792956165e+02 2.5423228675e+02 2.7427887424e-02 2.7278393603e-02 2.7490202056e-02 2.8455058454e-02 2.8357184106e-02 3.3300862990e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4150289651e-02 1.2044999935e-01 4.5210266462e-02 4.9179868857e-02 3.2903849689e-02 7.6784426812e-02 9.6602973063e-02 1 0 1 1 0 0 0 0
1425 5.0978776630e+02 5.3210155281e+02 5.1173929825e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9711624706e+02 4.6835783595e+02 3.0940780140e+02 3.3724876303e+02 2.7422604626e-02 2.7271429774e-02 2.7483024251e-02 2.8447723447e-02 2.8350676413e-02 4.7284255469e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2082801247e-01 1.7507445160e-01 5.7111823808e-02 2.6934695830e-02 3.3579481585e-02 9.0518900659e-02 1.0914877057e-01 1 0 1 1 0 0 0 0
1426 4.9622908557e+02 6.2994498768e+02 4.5578306586e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3260946645e+02 4.6127449122e+02 5.2731849253e+02 4.0907253430e+02 2.7416294888e-02 2.7265856497e-02 2.7476552802e-02 2.8440577868e-02 2.8342665851e-02 5.9777370962e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7583916802e-01 9.5718140248e-02 2.6466493970e-02 4.8810371989e-02 4.1285189154e-02 1.0973229771e-01 8.7959544733e-02 1 1 1 1 0 0 0 0
1427 6.6919604310e+02 8.6834181058e+02 5.3550000000e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9944151091e+02 4.9207308591e+02 6.5567322376e+02 4.4223895645e+02 2.7410615240e-02 2.7259459990e-02 2.7470703650e-02 2.8432286452e-02 2.8335052272e-02 4.8176050378e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1098882509e-01 8.7608695962e-02 7.2488057233e-02 4.8403113920e-02 3.4661018979e-02 9.4604998361e-02 8.2048283890e-02 1 1 1 1 0 0 0 0
1428 3.9930995581e+02 9.7782091919e+02 4.9478882806e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6838070428e+02 6.4749058873e+02 5.1009617191e+02 8.4936406135e+02 2.7404519542e-02 2.7254490674e-02 2.7464806078e-02 2.8424708723e-02 2.8328031439e-02 7.3240013911e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2528899685e-01 8.4545562044e-02 5.5175381526e-02 3.8433988633e-02 4.4387832204e-02 9.7308168188e-02 7.6555424370e-02 1 0 1 1 0 0 0 0
1429 3.7635372943e+02 8.2057175189e+02 6.2892365892e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5240169624e+02 5.1106404014e+02 4.8820660802e+02 4.0928962257e+02 2.7397868479e-02 2.7248960691e-02 2.7458111219e-02 2.8416788706e-02 2.8322681292e-02 4.3808995887e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0231440281e-01 1.6461532097e-01 5.8591049753e-02 1.0607460201e-01 3.6354846868e-02 9.2060459778e-02 9.3533949926e-02 1 0 1 1 0 0 0 0
1430 4.4971031182e+02 5.6945505749e+02 9.6706686041e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1100382876e+03 5.9769889472e+02 3.4792974176e+02 2.9485396404e+02 2.7391403565e-02 2.7243244056e-02 2.7453055937e-02 2.8411102759e-02 2.8315810719e-02 4.5322810400e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4015154261e-01 1.0210157325e-01 4.7503744192e-02 3.1813701842e-02 3.6760429806e-02 9.6062362660e-02 8.2107946742e-02 1 1 1 1 0 0 0 0
1431 3.9004976218e+02 5.3807646413e+02 9.2370429522e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3085223566e+02 6.7273132639e+02 4.9666199525e+02 3.2512241966e+02 2.7385021735e-02 2.7236681708e-02 2.7447599753e-02 2.8405131762e-02 2.8309587019e-02 4.6737528785e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1214460023e-01 1.1941620288e-01 3.7793475064e-02 2.6924196605e-02 3.6867986637e-02 1.2128418311e-01 8.3795704879e-02 1 1 1 1 0 0 0 0
1432 2.9303008900e+02 6.5425926627e+02 7.8253957568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2610048115e+02 7.2421945051e+02 4.2024385722e+02 3.9063339813e+02 2.7377801907e-02 2.7230510934e-02 2.7442013338e-02 2.8398638791e-02 2.8302194186e-02 3.9195226064e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3500449061e-01 8.4024954587e-02 6.7972371878e-02 3.2616644755e-02 3.4891177231e-02 1.0249612294e-01 7.9272533767e-02 1 0 1 1 0 0 0 0
1433 3.3015627634e+02 7.8538605157e+02 7.2846246472e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4809538264e+02 8.9926678466e+02 5.1360729828e+02 3.6556610283e+02 2.7369777027e-02 2.7225090969e-02 2.7435511259e-02 2.8392221019e-02 2.8295693477e-02 2.6573870068e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0357310204e-01 1.0978635913e-01 5.3209023945e-02 5.3192880456e-02 3.0527992789e-02 9.0315865818e-02 8.5455789231e-02 1 0 1 1 0 0 0 0
1434 4.0835569284e+02 6.2625656184e+02 5.6892914761e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7664838081e+02 1.1190414425e+03 4.6386894151e+02 4.1694152454e+02 2.7363536880e-02 2.7218930395e-02 2.7430223622e-02 2.8386807834e-02 2.8288966084e-02 4.0928705570e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5481104050e-01 1.4161498658e-01 6.0626762678e-02 5.0760607682e-02 3.3724007045e-02 1.0372321168e-01 1.0100109084e-01 1 1 1 1 0 0 0 0
1435 2.8775063515e+02 7.4083327240e+02 7.4487553490e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5188802719e+02 8.6194391494e+02 5.8325507228e+02 3.6576761934e+02 2.7356724344e-02 2.7212596280e-02 2.7424305475e-02 2.8381514484e-02 2.8283225735e-02 5.1652831485e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6285201535e-01 2.0649139769e-01 4.9256529610e-02 7.3220297871e-02 3.9916796421e-02 1.0497195926e-01 1.1444879416e-01 1 1 1 1 0 0 0 0
1436 3.9112906626e+02 9.1659130751e+02 5.7070244546e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0795713253e+02 6.3750073529e+02 5.8587632260e+02 2.7864413724e+02 2.7350208778e-02 2.7207018696e-02 2.7419243083e-02 2.8375414511e-02 2.8275754460e-02 3.4273383259e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2592733279e-01 1.1281482875e-01 7.3621038192e-02 3.6227937795e-02 3.1215051223e-02 9.9061908200e-02 9.6669836435e-02 1 0 1 1 0 0 0 0
1437 3.1591020987e+02 7.8212359158e+02 5.3604745592e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6488091393e+02 6.4639086956e+02 4.7035624248e+02 3.5800185841e+02 2.7344901371e-02 2.7202486674e-02 2.7413270169e-02 2.8369826918e-02 2.8269311800e-02 8.4531579688e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1483540852e-01 1.0254327953e-01 7.5544083395e-02 2.5254603850e-02 4.3913408463e-02 8.7945158593e-02 8.9166191407e-02 1 0 1 1 0 0 0 0
1438 2.7082167844e+02 5.4958930689e+02 8.1709049376e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5229876877e+02 5.4606953541e+02 3.5564729291e+02 4.7241805116e+02 2.7336963891e-02 2.7196828963e-02 2.7408784623e-02 2.8364732305e-02 2.8262939553e-02 3.5854738490e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5441673994e-01 1.1114758952e-01 5.1746180658e-02 4.7056119260e-02 3.4720974245e-02 9.6653198823e-02 9.4322083052e-02 1 1 1 1 0 0 0 0
1439 2.6632958607e+02 6.4793154056e+02 7.5060742069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0789629777e+02 8.2075750073e+02 4.2487957034e+02 3.6050894347e+02 2.7328508954e-02 2.7191426200e-02 2.7403874043e-02 2.8359646352e-02 2.8256891741e-02 2.8042516751e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1410385929e-01 9.4061871525e-02 4.6627026139e-02 5.6181395148e-02 3.0919169291e-02 8.5166945122e-02 8.7916496210e-02 1 1 1 1 0 0 0 0
1440 3.5271820680e+02 5.9767102678e+02 9.2633022595e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2313324325e+02 1.1173465219e+03 3.5290879716e+02 3.5533980268e+02 2.7320358136e-02 2.7186369440e-02 2.7399378963e-02 2.8355354792e-02 2.8252402041e-02 3.0246393078e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5516705159e-01 1.5596681647e-01 6.1698408825e-02 4.2053793468e-02 3.2029976246e-02 9.1445917729e-02 1.0057224007e-01 1 0 1 1 0 0 0 0
1441 4.9897351572e+02 6.8797622143e+02 6.8712446562e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4553485796e+02 8.1398959606e+02 3.5696929904e+02 3.2659709911e+02 2.7313016815e-02 2.7181189727e-02 2.7395166762e-02 2.8349750694e-02 2.8247930021e-02 4.5331169708e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1001668591e-01 2.0120566618e-01 4.0703342766e-02 4.5004210641e-02 3.7194277576e-02 8.4249102045e-02 1.1628314713e-01 1 0 1 1 0 0 0 0
1442 5.4491332405e+02 5.0581907586e+02 5.4254708897e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7285810307e+02 6.8991849609e+02 3.9186792171e+02 3.7369397867e+02 2.7305414352e-02 2.7176333304e-02 2.7390030966e-02 2.8344860186e-02 2.8242816539e-02 6.2219167256e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0926221078e-01 1.2162473798e-01 4.4771113258e-02 4.1325176414e-02 4.3930411038e-02 7.8240493778e-02 9.5904781017e-02 1 1 1 1 0 0 0 0
1443 7.9315967774e+02 5.5780507348e+02 5.3277619011e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4187692715e+02 5.9384254542e+02 4.8127015951e+02 3.9823738754e+02 2.7297504721e-02 2.7171331121e-02 2.7384752367e-02 2.8339778583e-02 2.8238311502e-02 5.7730877695e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8178592511e-02 1.4975650702e-01 5.4750704403e-02 5.1776136300e-02 4.2996650129e-02 7.7774355654e-02 1.0058017354e-01 1 1 1 1 0 0 0 0
1444 4.9745098959e+02 5.9273310288e+02 5.2840201315e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4508826372e+02 4.5890448693e+02 6.0038741987e+02 3.0357147676e+02 2.7289532182e-02 2.7167061519e-02 2.7379922918e-02 2.8334473133e-02 2.8233213522e-02 9.6024940995e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.6683541518e-02 1.1697650934e-01 6.7476728534e-02 6.6135305539e-02 5.4905862184e-02 6.3707924448e-02 9.5473930240e-02 1 0 1 1 0 0 0 0
1445 3.1805785926e+02 5.1572052146e+02 4.2779098284e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4366342465e+02 5.9368073280e+02 6.7718372369e+02 3.3945498113e+02 2.7278345768e-02 2.7161886499e-02 2.7374658576e-02 2.8329440116e-02 2.8228596897e-02 5.2193519546e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.0680521913e-02 9.2512521893e-02 8.1456383581e-02 4.6397285965e-02 4.7069396517e-02 7.1815134957e-02 8.0557770561e-02 1 0 1 1 0 0 0 0
1446 2.9782922265e+02 4.7437108035e+02 5.3091980915e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7020231683e+02 5.2024405331e+02 5.4610715543e+02 3.1977195623e+02 2.7266276067e-02 2.7157354245e-02 2.7369805686e-02 2.8324833297e-02 2.8224379619e-02 4.0360964812e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5461397897e-02 1.4012525231e-01 7.2444522316e-02 7.9612807716e-02 4.3072134765e-02 7.1383540053e-02 9.3174234033e-02 1 1 1 1 0 0 0 0
1447 3.0581489727e+02 5.5844429557e+02 4.5248857030e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1846232656e+02 5.1100021404e+02 4.6612431494e+02 3.1273700888e+02 2.7252680599e-02 2.7152389560e-02 2.7364887624e-02 2.8319246442e-02 2.8219866933e-02 3.7096924866e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9132140148e-02 9.1505907942e-02 6.4931473640e-02 4.5596206588e-02 4.2828587721e-02 7.1834821720e-02 7.7244623564e-02 1 1 1 1 0 0 0 0
1448 6.1851314375e+02 5.4377419486e+02 5.0721264956e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8657120413e+02 8.5657431814e+02 3.6800383006e+02 3.6948957776e+02 2.7240089857e-02 2.7147900377e-02 2.7360297672e-02 2.8313884548e-02 2.8215575840e-02 4.1172243737e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0792127158e-02 9.3696712051e-02 8.0088495745e-02 3.8004078445e-02 4.3730847104e-02 6.1851078179e-02 7.7607802581e-02 1 0 1 1 0 0 0 0
1449 8.9040032995e+02 7.9329183627e+02 5.2916106952e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1436415749e+02 8.9907170876e+02 3.0393691914e+02 5.9272064536e+02 2.7230566664e-02 2.7142918120e-02 2.7355585612e-02 2.8309708031e-02 2.8212216589e-02 8.5343298845e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5804649983e-01 1.3507432025e-01 4.5781564309e-02 4.8297427572e-02 5.3473170193e-02 8.7247043848e-02 8.2454400603e-02 1 0 1 1 0 0 0 0
1450 5.4238655119e+02 9.2754235079e+02 6.5588139648e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0080316036e+02 7.8599109410e+02 3.9942423642e+02 6.7097420881e+02 2.7220691229e-02 2.7138952134e-02 2.7351185828e-02 2.8303853652e-02 2.8208359997e-02 1.1424804641e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2209960353e-01 1.2737791520e-01 3.4622774346e-02 9.3220434407e-02 6.1677139161e-02 8.8481303304e-02 8.5483192466e-02 1 1 1 1 0 0 0 0
1451 3.6879067502e+02 7.0135444855e+02 6.5908746100e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8751284560e+02 6.5855153557e+02 4.1841540813e+02 6.5816076897e+02 2.7208858387e-02 2.7134487310e-02 2.7346596546e-02 2.8298382319e-02 2.8204800138e-02 5.4955097773e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3496410176e-02 1.2080141855e-01 5.4231861521e-02 6.9168682300e-02 4.6352824165e-02 7.3474666104e-02 7.8142811079e-02 1 1 1 1 0 0 0 0
1452 4.1072465355e+02 5.6925782274e+02 7.6518768123e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7058706686e+02 4.1609824561e+02 3.2195244390e+02 4.3184985562e+02 2.7197037957e-02 2.7129656720e-02 2.7342292760e-02 2.8293110989e-02 2.8200583288e-02 4.4177764967e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2435973063e-01 8.6609563790e-02 4.8892597785e-02 9.0197727081e-02 4.0763343673e-02 8.0983200576e-02 7.2161049116e-02 1 0 1 1 0 0 0 0
1453 3.5238924698e+02 5.1982797635e+02 7.4495981435e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1653139888e+02 4.4583811524e+02 4.1603971827e+02 3.5260458279e+02 2.7186060914e-02 2.7125116661e-02 2.7337853479e-02 2.8286894057e-02 2.8196282654e-02 7.1521910111e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.5727898180e-02 6.0306613799e-02 3.9657731725e-02 4.8621158535e-02 4.8961056703e-02 7.5141693000e-02 6.1864074320e-02 1 0 1 1 0 0 0 0
1454 3.9372578077e+02 4.5904195410e+02 7.4100830798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9975347047e+02 5.0261077759e+02 4.2125830779e+02 4.2585339907e+02 2.7171814334e-02 2.7120238639e-02 2.7333409671e-02 2.8280256376e-02 2.8192356468e-02 4.5034599360e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1014598012e-02 7.1509576868e-02 6.8163381180e-02 5.5614868399e-02 4.3638788799e-02 6.5310857259e-02 6.4765010495e-02 1 1 1 1 0 0 0 0
1455 4.2817788627e+02 6.2224573120e+02 6.9915956244e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1954580137e+02 4.7453623742e+02 3.6817010581e+02 3.2948972434e+02 2.7159931597e-02 2.7115015582e-02 2.7328496349e-02 2.8273933603e-02 2.8188496101e-02 5.1864245814e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2776708063e-02 8.6272388231e-02 6.1067462751e-02 5.9860450794e-02 4.2372330316e-02 6.6914234776e-02 6.9921851624e-02 1 1 1 1 0 0 0 0
1456 3.9499598715e+02 7.4136908824e+02 5.8126344070e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4420255139e+02 5.1656948347e+02 3.8891635459e+02 4.3798956514e+02 2.7147110355e-02 2.7110346534e-02 2.7323681464e-02 2.8267482760e-02 2.8184492335e-02 6.3815983934e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.7543355078e-02 8.9545760769e-02 6.0522467360e-02 4.1318045606e-02 4.8245175549e-02 7.1385245770e-02 7.2487481870e-02 1 0 1 1 0 0 0 0
1457 4.2386134734e+02 8.6113580520e+02 5.3912617378e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0450494056e+02 5.4516522725e+02 4.0663903332e+02 3.6610577335e+02 2.7136516844e-02 2.7105460805e-02 2.7318291201e-02 2.8261589380e-02 2.8180962985e-02 8.5548508673e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0124157183e-01 1.3057048526e-01 8.0287896990e-02 6.7221334794e-02 5.0407770549e-02 6.7390029784e-02 8.2538256887e-02 1 0 1 1 0 0 0 0
1458 2.9020998655e+02 7.6582826894e+02 6.8926285353e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9627995896e+02 4.8854130775e+02 2.8462978927e+02 2.9546838411e+02 2.7121365207e-02 2.7100542264e-02 2.7312597594e-02 2.8255736579e-02 2.8176754711e-02 5.7855394196e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3815031387e-01 1.1075152177e-01 6.1706856080e-02 4.1193853926e-02 4.9466500616e-02 7.6391537674e-02 8.2478322089e-02 1 1 1 1 0 0 0 0
1459 3.0996230059e+02 5.1656113506e+02 7.7229629191e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1363094964e+02 5.4913164405e+02 3.5760288057e+02 3.7229067649e+02 2.7103709154e-02 2.7095153288e-02 2.7307550812e-02 2.8249117992e-02 2.8172093694e-02 2.8076010521e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2010736689e-02 9.3350351788e-02 3.1209189804e-02 5.2249942503e-02 3.7082900810e-02 6.1002163216e-02 7.4597342871e-02 1 1 1 1 0 0 0 0
1460 4.4853203251e+02 4.8204966030e+02 6.9095219625e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.6147845285e+02 6.4565059243e+02 3.7255590887e+02 3.0373944085e+02 2.7088543422e-02 2.7088987083e-02 2.7302298432e-02 2.8241649461e-02 2.8167977732e-02 4.0205353723e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5402278434e-02 1.1703489302e-01 6.1570579159e-02 7.6940106443e-02 4.1158070079e-02 5.1665107254e-02 7.5345153920e-02 1 0 1 1 0 0 0 0
1461 3.9163551641e+02 5.7160976089e+02 3.8327709053e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1468321870e+02 6.8215350637e+02 2.7708389177e+02 4.4412038949e+02 2.7075638293e-02 2.7082205804e-02 2.7295904310e-02 2.8235062494e-02 2.8163119727e-02 8.2162223094e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.9177796356e-02 1.0693750670e-01 4.9168851086e-02 3.3003370124e-02 5.4008020458e-02 4.8864718061e-02 7.6659613755e-02 1 0 1 1 0 0 0 0
1462 4.7404035132e+02 6.0538923429e+02 4.0124190023e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0333174931e+02 6.4400150427e+02 2.8878796866e+02 3.9659487643e+02 2.7062190389e-02 2.7076066838e-02 2.7288364226e-02 2.8228774575e-02 2.8158919472e-02 6.7314464486e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1245595589e-02 1.2190924818e-01 2.7303110773e-02 6.4449880251e-02 4.9742234655e-02 5.4871841334e-02 7.5845364947e-02 1 1 1 1 0 0 0 0
1463 4.0935347285e+02 4.3106135367e+02 4.6939880099e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.1676964561e+02 5.3177800232e+02 4.1002595414e+02 3.8735739720e+02 2.7050823253e-02 2.7069075194e-02 2.7280893534e-02 2.8221954248e-02 2.8153880643e-02 8.9005735667e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2849271819e-02 1.1193638621e-01 3.3897710590e-02 4.2140665977e-02 5.2686888024e-02 5.3145562299e-02 7.5201092288e-02 1 1 1 1 0 0 0 0
1464 4.4284334718e+02 5.3160420545e+02 5.4363817816e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7715534764e+02 4.7241685776e+02 3.4973138807e+02 7.1650463650e+02 2.7037545949e-02 2.7061953774e-02 2.7274480147e-02 2.8215134775e-02 2.8148288451e-02 5.0511866143e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6371522862e-02 9.5222431235e-02 6.9150929346e-02 4.2224519539e-02 4.3288533145e-02 5.6802024599e-02 7.0570517797e-02 1 0 1 1 0 0 0 0
1465 7.9600533854e+02 4.8480018435e+02 3.8750971762e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6983583774e+02 6.0741300817e+02 2.7803402154e+02 6.2974086960e+02 2.7024341344e-02 2.7056323484e-02 2.7268141602e-02 2.8206685533e-02 2.8142697707e-02 4.7290419097e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.6549580768e-02 8.0605560914e-02 4.1452954420e-02 1.0256028355e-01 4.1406878221e-02 4.9569327850e-02 6.2694761902e-02 1 0 1 1 0 0 0 0
