matrix=data/matrices/bcsstk38.mtx n=8032 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1693 6.7050086144e+03 7.1733264250e+03 8.6107857946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5657293764e+04 1.4255748595e+04 7.0492497850e+03 5.2126386021e+03 2.0715294524e-01 2.1358207407e-01 2.1495498231e-01 3.1771613271e-01 3.5311120597e-01 6.1432605847e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6740644574e+00 2.6791552752e+00 6.0042881222e-01 5.3000910702e-01 5.3565460139e-01 1.4485109448e+00 2.1386133730e+00 0 0 0 1 0 0 0 0
1694 7.4471357795e+03 7.3923452300e+03 7.3199606556e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0978614849e+04 2.0205630898e+04 6.4735213311e+03 6.7354935793e+03 2.0724056349e-01 2.1365955978e-01 2.1525628544e-01 3.1883154753e-01 3.5397695210e-01 4.8782619595e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5079917014e+00 1.8693616092e+00 4.7842092606e-01 6.7992876597e-01 5.0324454680e-01 1.4073658884e+00 1.9164520577e+00 0 0 0 1 0 0 0 0
1695 6.6980451292e+03 5.9670964463e+03 1.4730887821e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2432120978e+04 1.1157057677e+04 6.5212216927e+03 6.4776201580e+03 2.0733040683e-01 2.1409174213e-01 2.1557859022e-01 3.1930657598e-01 3.5494597974e-01 4.0582011491e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3160992786e+00 1.6832919046e+00 5.5204109099e-01 6.2768893145e-01 4.5620267252e-01 1.2976550907e+00 1.8151306808e+00 0 0 0 1 0 0 0 0
1696 1.1269187063e+04 1.1935310972e+04 1.3200467264e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2708938587e+04 1.5518294752e+04 8.9631591337e+03 6.5709582025e+03 2.0741576437e-01 2.1437266271e-01 2.1588900868e-01 3.2009161768e-01 3.5578348714e-01 5.7152621152e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4146921188e+00 2.2077774107e+00 7.8062400347e-01 7.1454283945e-01 5.1681568796e-01 1.3155800700e+00 2.0198932588e+00 0 0 0 1 0 0 0 0
1697 7.2371873589e+03 9.3767930552e+03 7.3086272309e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4073193810e+04 1.2631830271e+04 1.2288788017e+04 5.8436610780e+03 2.0751579216e-01 2.1446813681e-01 2.1621104573e-01 3.2077340087e-01 3.5666518555e-01 7.2376399735e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4938315675e+00 2.7580975592e+00 5.0413690866e-01 7.4975114390e-01 5.7972786776e-01 1.3251339272e+00 2.1668507457e+00 0 0 0 1 0 0 0 0
1698 7.9763500315e+03 6.4896859708e+03 6.7960412006e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0013856001e+04 1.6328397839e+04 1.0288383197e+04 1.1001941736e+04 2.0762805492e-01 2.1516404349e-01 2.1654876281e-01 3.2114743558e-01 3.5743615137e-01 5.2525439350e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5973491818e+00 3.1241128743e+00 5.0437891791e-01 5.8037921051e-01 5.1003816195e-01 1.3351967186e+00 2.2966422141e+00 0 0 0 1 0 0 0 0
1699 7.3468306181e+03 5.8056637863e+03 1.1542927532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9614215853e+03 1.9730387528e+04 7.2593362280e+03 1.2072633519e+04 2.0772452277e-01 2.1514182666e-01 2.1685963140e-01 3.2191544861e-01 3.5822599773e-01 5.9558931812e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9197153002e+00 2.8137174994e+00 6.2930537901e-01 4.4452449027e-01 5.0665631580e-01 1.4445798472e+00 2.2205483466e+00 0 0 0 1 0 0 0 0
1700 6.1021241968e+03 9.7163803960e+03 9.8414958213e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2962357810e+04 1.3033760470e+04 8.9533220464e+03 8.5274841920e+03 2.0784704452e-01 2.1540391403e-01 2.1711661896e-01 3.2262608484e-01 3.5935547775e-01 6.9670407650e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5866044536e+00 2.2966933995e+00 7.8471992046e-01 4.3862466515e-01 5.4079969449e-01 1.3799763620e+00 2.0773045570e+00 0 0 0 1 0 0 0 0
1701 5.6065070899e+03 8.3791173760e+03 1.1183480317e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2111923382e+04 1.0760587345e+04 7.7818232180e+03 7.8185998099e+03 2.0804403482e-01 2.1600944068e-01 2.1741085031e-01 3.2296865692e-01 3.6020224763e-01 5.2379193431e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5789138079e+00 1.9428067803e+00 5.9311240318e-01 3.9470808292e-01 5.0058765233e-01 1.3657917976e+00 1.8829778880e+00 0 0 0 1 0 0 0 0
1702 1.3134684615e+04 8.4963832305e+03 7.9435508433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2032638281e+04 1.0528814558e+04 6.2738095146e+03 8.0661229366e+03 2.0828539332e-01 2.1586739891e-01 2.1774574318e-01 3.2388549284e-01 3.6119549173e-01 5.1736190305e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3910729736e+00 2.0559354872e+00 5.6326856473e-01 5.0756747335e-01 5.0445208870e-01 1.3047344834e+00 1.9084575102e+00 0 0 0 1 0 0 0 0
1703 1.2816560284e+04 7.2956524040e+03 8.5039275632e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3441741915e+04 1.5693227074e+04 1.2846862181e+04 6.0684751720e+03 2.0853911140e-01 2.1632051334e-01 2.1804999398e-01 3.2417639000e-01 3.6197392392e-01 4.8395645560e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4025448710e+00 2.2790915668e+00 5.9443689157e-01 4.9642907846e-01 4.8460500170e-01 1.3279141337e+00 1.9544397146e+00 0 0 0 1 0 0 0 0
1704 6.4318411513e+03 6.5866045881e+03 1.1102338132e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9062246025e+04 1.4083224631e+04 1.1337011340e+04 1.3827348998e+04 2.0884598849e-01 2.1674283688e-01 2.1832190319e-01 3.2495933321e-01 3.6274121235e-01 4.3624815889e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5110170618e+00 2.3837504983e+00 5.3292074002e-01 3.8493109343e-01 4.6909302634e-01 1.4000506848e+00 1.9892493114e+00 0 0 0 1 0 0 0 0
1705 5.7334567863e+03 7.5806126401e+03 1.0199205459e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7961788469e+03 1.5113484310e+04 4.9479855208e+03 1.0171588900e+04 2.0916033901e-01 2.1661989423e-01 2.1857152662e-01 3.2548776246e-01 3.6368222949e-01 4.1948328345e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5191086009e+00 2.3477164060e+00 4.3126270353e-01 4.0780846972e-01 4.5392651756e-01 1.4068095088e+00 2.0245502740e+00 0 0 0 1 0 0 0 0
1706 6.1916293066e+03 1.0491278282e+04 1.4876808260e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1648623610e+04 1.7414888343e+04 6.1802530917e+03 5.4603637050e+03 2.0941152666e-01 2.1727295964e-01 2.1882564484e-01 3.2579348509e-01 3.6445756022e-01 4.7283284801e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0830247253e+00 2.2077122778e+00 4.3744616828e-01 5.8898223092e-01 4.7831824480e-01 1.4933162332e+00 1.9626969099e+00 0 0 0 1 0 0 0 0
1707 7.1918351457e+03 1.4834471747e+04 1.6255841535e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8851274145e+03 1.2221617569e+04 5.8291864233e+03 6.6091505127e+03 2.0963506424e-01 2.1718830565e-01 2.1908594724e-01 3.2646086529e-01 3.6533203707e-01 4.4497143518e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1854251474e+00 2.3531173170e+00 4.0337798001e-01 7.1151388120e-01 4.4571987103e-01 1.5832515806e+00 2.0264149308e+00 0 0 0 1 0 0 0 0
1708 1.2454030903e+04 1.2606187687e+04 1.0752090773e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3749282982e+03 1.4555597136e+04 6.3330622600e+03 6.6530193404e+03 2.0988185525e-01 2.1763544059e-01 2.1930308289e-01 3.2703340833e-01 3.6610850851e-01 4.7054641811e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3840176463e+00 1.9685350955e+00 3.6139532991e-01 4.8121794418e-01 4.5087495555e-01 1.2396516651e+00 1.9113012925e+00 0 0 0 1 0 0 0 0
1709 9.7623920353e+03 7.6141276585e+03 1.0001569877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1798619580e+04 2.6191496635e+04 8.6892025745e+03 6.8324643373e+03 2.1010373520e-01 2.1781507581e-01 2.1952148661e-01 3.2734973196e-01 3.6674495574e-01 4.7478149109e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3960163891e+00 2.2365891039e+00 4.2820179943e-01 4.5307956092e-01 4.3517889611e-01 1.2506540939e+00 2.0280268192e+00 0 0 0 1 0 0 0 0
1710 4.9656291082e+03 9.0333767773e+03 8.6813524292e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3218573257e+03 2.6895719213e+04 5.8306093131e+03 8.6881059773e+03 2.1032391643e-01 2.1788915036e-01 2.1976728296e-01 3.2811917714e-01 3.6758170942e-01 5.8131526863e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2415405884e+00 2.8059477210e+00 5.9699152960e-01 5.0027483705e-01 4.6858283690e-01 1.1734416187e+00 2.2430263311e+00 0 0 0 1 0 0 0 0
1711 8.8767339997e+03 6.7897027917e+03 7.7776852598e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4657030423e+03 1.2965171808e+04 8.6136112906e+03 7.7170480630e+03 2.1060109435e-01 2.1827371416e-01 2.2000567047e-01 3.2834258162e-01 3.6827264391e-01 5.2530591465e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5478797853e+00 2.5191409886e+00 7.5153483393e-01 6.3420092662e-01 4.7123053300e-01 1.2547316775e+00 2.1370090544e+00 0 0 0 1 0 0 0 0
1712 7.9764921696e+03 6.3569889099e+03 6.4269271040e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0932431020e+04 1.4967651519e+04 1.2779928081e+04 6.6969974264e+03 2.1086813889e-01 2.1841834946e-01 2.2023171079e-01 3.2886701548e-01 3.6884269837e-01 4.3138080966e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5363808498e+00 2.7531355172e+00 4.7249321807e-01 5.7533798795e-01 4.3293386161e-01 1.2747354284e+00 2.1334055215e+00 0 0 0 1 0 0 0 0
1713 5.2412222840e+03 6.2096621486e+03 9.4825895197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0065267011e+04 1.4182407130e+04 6.7418466641e+03 1.3199558792e+04 2.1108649047e-01 2.1855721524e-01 2.2043811320e-01 3.2959101538e-01 3.6959202468e-01 5.9284129997e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6370231286e+00 2.3743870109e+00 4.2989079783e-01 4.6316059939e-01 4.8840393503e-01 1.2979744598e+00 1.9695345983e+00 0 0 0 1 0 0 0 0
1714 5.3235897027e+03 7.4544247263e+03 6.6231681241e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3364935602e+03 1.0815557683e+04 5.9068784239e+03 1.0086284785e+04 2.1133845605e-01 2.1890420573e-01 2.2067215513e-01 3.2991915265e-01 3.7020466122e-01 8.6150328839e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6070476621e+00 2.2873104364e+00 4.8527180640e-01 4.6842425377e-01 5.9676250871e-01 1.2823306769e+00 1.8670693189e+00 0 0 0 1 0 0 0 0
1715 5.5974354046e+03 5.6389773896e+03 7.4123780260e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1304852056e+04 9.8024780540e+03 5.3120362935e+03 7.3227201422e+03 2.1169986279e-01 2.1893787495e-01 2.2092206627e-01 3.3073309861e-01 3.7090566774e-01 5.0945373664e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3729823083e+00 2.1103359461e+00 4.3302420588e-01 6.0046903123e-01 4.9478754675e-01 1.2471540645e+00 1.8413154632e+00 0 0 0 1 0 0 0 0
1716 7.1779282257e+03 6.5481123998e+03 7.7526782469e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7605511864e+04 1.0001436697e+04 5.5614269801e+03 6.8331446455e+03 2.1200099962e-01 2.1940474034e-01 2.2118068167e-01 3.3142438087e-01 3.7158077742e-01 4.0478602462e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3654103577e+00 2.0295185745e+00 4.6339242905e-01 5.1096129446e-01 4.3941421635e-01 1.2485660091e+00 1.8005345091e+00 0 0 0 1 0 0 0 0
1717 1.2136219159e+04 6.8814225274e+03 7.8034497500e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0811100962e+04 1.0828486875e+04 8.3578305263e+03 6.1096328496e+03 2.1220727700e-01 2.1950679184e-01 2.2145924703e-01 3.3171003466e-01 3.7207690259e-01 4.6174832709e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4761457220e+00 2.1841926426e+00 4.2416440785e-01 3.9927681920e-01 4.4839794744e-01 1.3153498471e+00 1.8163099587e+00 0 0 0 1 0 0 0 0
1718 9.1023323583e+03 7.1588253226e+03 8.3943762127e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2227912986e+04 1.0591732625e+04 8.7010390206e+03 7.7722780157e+03 2.1237578011e-01 2.2001765614e-01 2.2179880379e-01 3.3250321709e-01 3.7284759506e-01 6.7519393993e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7504250035e+00 2.4260570854e+00 3.4039820133e-01 4.6260793414e-01 4.7696724741e-01 1.3894646689e+00 1.9339509308e+00 0 0 0 1 0 0 0 0
1719 5.5003773795e+03 9.2272006589e+03 1.0440001916e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0068299380e+04 1.1707266803e+04 4.9017676044e+03 8.9870077254e+03 2.1255285253e-01 2.2011118376e-01 2.2205707163e-01 3.3302607183e-01 3.7363214882e-01 7.4661067292e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7685464919e+00 2.4336150736e+00 3.4667360466e-01 6.0650179396e-01 5.2638456468e-01 1.4362903014e+00 1.9037371352e+00 0 0 0 1 0 0 0 0
1720 9.0998298651e+03 9.8605456238e+03 1.1591421656e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5489770560e+04 1.0989785803e+04 5.6685318250e+03 8.3303337722e+03 2.1268446978e-01 2.2047418186e-01 2.2228550133e-01 3.3338415141e-01 3.7432043816e-01 3.8291385582e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3908228204e+00 2.4360510409e+00 3.6047074569e-01 5.7722824779e-01 3.9682211686e-01 1.3360955939e+00 1.9335268959e+00 0 0 0 1 0 0 0 0
1721 7.3577328427e+03 7.8675526055e+03 9.3891665232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4314790114e+04 1.5422433530e+04 5.3283004164e+03 6.5840366385e+03 2.1285583449e-01 2.2066162850e-01 2.2253570339e-01 3.3444307132e-01 3.7525961244e-01 3.4582273845e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6086062416e+00 2.1548829228e+00 3.5476245242e-01 4.9085589990e-01 3.7394659009e-01 1.4033094123e+00 1.8879481778e+00 0 0 0 1 0 0 0 0
1722 6.7445385639e+03 8.7203550386e+03 1.1401265544e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5743396330e+04 2.0182133881e+04 6.2206875252e+03 8.8943661500e+03 2.1307303249e-01 2.2077488132e-01 2.2280575496e-01 3.3464646177e-01 3.7613318140e-01 3.8674213883e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2815391719e+00 1.9639951289e+00 5.6682329663e-01 4.6542709663e-01 3.8492061112e-01 1.5710104629e+00 1.8959102854e+00 0 0 0 1 0 0 0 0
1723 6.6495573432e+03 1.0033690049e+04 1.2756390085e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3378987705e+04 1.4771791496e+04 7.0458785762e+03 6.6267071464e+03 2.1325916133e-01 2.2121621687e-01 2.2310272509e-01 3.3497937956e-01 3.7681147332e-01 4.5643150113e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7805672213e+00 1.9231695086e+00 5.9476844559e-01 5.4803508429e-01 4.0954108857e-01 1.4615014642e+00 1.8469990864e+00 0 0 0 1 0 0 0 0
1724 6.6396893539e+03 7.2018617038e+03 1.1933839617e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5275226479e+04 1.3814105255e+04 5.3737061576e+03 5.9273219668e+03 2.1339841349e-01 2.2133345164e-01 2.2338013482e-01 3.3625341422e-01 3.7762009076e-01 5.4373149594e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5090668872e+00 2.2808216214e+00 6.3838437228e-01 4.5915494243e-01 4.3423334298e-01 1.3750222400e+00 2.0324499756e+00 0 0 0 1 0 0 0 0
1725 4.6006601175e+03 1.1900740817e+04 1.4765656911e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9793293410e+04 1.7748068064e+04 6.5481476655e+03 7.0792838345e+03 2.1359456986e-01 2.2157395023e-01 2.2363870530e-01 3.3598168561e-01 3.7832037021e-01 4.7571181305e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4832930863e+00 1.8607517555e+00 5.8950999119e-01 6.4194478141e-01 4.2632548901e-01 1.3889009207e+00 1.8807300404e+00 0 0 0 1 0 0 0 0
1726 6.9502969545e+03 1.1294044802e+04 9.5667524270e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4898534693e+04 1.2142036732e+04 7.0421493477e+03 5.9704927780e+03 2.1384989016e-01 2.2191600474e-01 2.2389547945e-01 3.3732410127e-01 3.7928126028e-01 3.8119207366e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5381166711e+00 2.2864443958e+00 5.8719873812e-01 7.9946510938e-01 4.0715829634e-01 1.4178767949e+00 2.0543877482e+00 0 0 0 1 0 0 0 0
1727 5.2568137896e+03 8.9142470237e+03 8.5638608116e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8764136902e+03 1.4657818664e+04 7.8498600057e+03 6.6252971025e+03 2.1400370323e-01 2.2198209909e-01 2.2416848588e-01 3.3735338884e-01 3.7997159457e-01 3.9557519379e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5094676763e+00 2.5832871795e+00 6.5345923969e-01 4.4711987700e-01 4.2703631171e-01 1.3331313580e+00 2.1461631805e+00 0 0 0 1 0 0 0 0
1728 7.5533425712e+03 9.2104028142e+03 1.1037222114e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2946862477e+04 2.0463186849e+04 4.7481377657e+03 7.0998488483e+03 2.1419808833e-01 2.2234033708e-01 2.2440588024e-01 3.3768844719e-01 3.8056390242e-01 4.5698666917e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4451218620e+00 3.0478307456e+00 5.2024815028e-01 4.8546329500e-01 4.5990797125e-01 1.2698425576e+00 2.2018292844e+00 0 0 0 1 0 0 0 0
1729 5.5638079055e+03 9.6679875879e+03 6.9283325555e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2913201927e+04 2.0410820660e+04 5.8866051334e+03 7.5249120340e+03 2.1435919147e-01 2.2255375962e-01 2.2458602991e-01 3.3846215873e-01 3.8138266526e-01 4.1629783072e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5342502743e+00 2.7483710498e+00 5.3628385679e-01 4.6614670730e-01 4.5353231899e-01 1.2839018479e+00 2.2080069780e+00 0 0 0 1 0 0 0 0
1730 5.8010918839e+03 5.8004823937e+03 9.0909986250e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1172310057e+04 1.7400638149e+04 5.1597785247e+03 4.9160550403e+03 2.1458346569e-01 2.2259280648e-01 2.2472959713e-01 3.3816922843e-01 3.8210280264e-01 4.1754458833e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4116598964e+00 2.0394952148e+00 4.4542266328e-01 4.8297120604e-01 4.4479241975e-01 1.3027580753e+00 2.0142067373e+00 0 0 0 1 0 0 0 0
1731 6.5986949351e+03 8.2871640505e+03 9.1497239303e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1256409374e+04 1.4092360484e+04 5.2239863485e+03 6.4954722379e+03 2.1462742672e-01 2.2286415453e-01 2.2484414621e-01 3.3895467306e-01 3.8287424385e-01 5.2908036227e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2497700602e+00 2.3168683052e+00 3.9367621200e-01 4.1266396096e-01 4.6326390575e-01 1.2427569553e+00 2.0524807274e+00 0 0 0 1 0 0 0 0
1732 7.1152001714e+03 8.5913463439e+03 7.7878379541e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1623867859e+04 1.1667656491e+04 7.4656177974e+03 5.1420427857e+03 2.1480896340e-01 2.2289321390e-01 2.2493114707e-01 3.3876596786e-01 3.8346422252e-01 7.3139605636e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2935215831e+00 3.0411353111e+00 3.9630767960e-01 3.7494826561e-01 5.2528865941e-01 1.2814688459e+00 2.2248404771e+00 0 0 0 1 0 0 0 0
1733 6.1704939223e+03 6.6455046460e+03 6.7146627614e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1524481073e+04 1.0547852104e+04 6.2359606313e+03 5.2234537838e+03 2.1495288634e-01 2.2285046154e-01 2.2498840036e-01 3.3922759106e-01 3.8387984095e-01 6.9044389720e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3374359980e+00 2.9682414979e+00 4.0963770159e-01 4.1933555385e-01 5.1418189360e-01 1.2883415669e+00 2.1299233735e+00 0 0 0 1 0 0 0 0
1734 5.6848436050e+03 6.3654360416e+03 7.2705567875e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6294077452e+04 1.2549610990e+04 5.2889740365e+03 7.8416736792e+03 2.1490104108e-01 2.2311461444e-01 2.2501963766e-01 3.3940730819e-01 3.8436099113e-01 5.3360241845e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5089998245e+00 2.0278499126e+00 3.6323127744e-01 4.2489175546e-01 4.8343293720e-01 1.3411472514e+00 1.8614533022e+00 0 0 0 1 0 0 0 0
1735 6.6312247389e+03 5.8700224872e+03 9.5810550567e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6017014953e+04 1.7501930408e+04 5.5529106641e+03 5.5274049190e+03 2.1515532959e-01 2.2299666607e-01 2.2504861474e-01 3.3948578777e-01 3.8469512558e-01 4.0745974944e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0295699984e+00 1.7347468957e+00 5.8570084102e-01 3.6849726756e-01 4.3582785780e-01 1.5111420900e+00 1.7681941241e+00 0 0 0 1 0 0 0 0
1736 5.0875928581e+03 8.4216758427e+03 9.0862542337e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3103145271e+04 1.0810137464e+04 7.5648809697e+03 5.4370716630e+03 2.1498826062e-01 2.2296865849e-01 2.2509217540e-01 3.3999783491e-01 3.8505276445e-01 4.7558733768e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8718347177e+00 1.9685323760e+00 6.3605429030e-01 3.4723584307e-01 4.4596059213e-01 1.4549141601e+00 1.8605116010e+00 0 0 0 1 0 0 0 0
1737 5.1907064511e+03 7.9625983196e+03 8.1805735740e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3216835325e+04 1.4022815694e+04 1.0110896885e+04 6.1516031546e+03 2.1522752094e-01 2.2322610303e-01 2.2513659004e-01 3.4026764574e-01 3.8529165645e-01 4.9664142035e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3934870288e+00 2.3097821474e+00 7.4612370887e-01 4.5814393056e-01 4.4540595193e-01 1.3212178573e+00 2.0052710176e+00 0 0 0 1 0 0 0 0
