matrix=data/matrices/nasa4704.mtx n=4704 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1920 8.8603586010e+02 1.1762436504e+03 1.0730145036e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1502698596e+03 1.1398618337e+03 5.1999949675e+02 6.0985958397e+02 2.5715523084e-02 2.6490791386e-02 3.2370438269e-02 3.1445038108e-02 2.0493209366e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.0540610999e-01 5.7362990454e-01 1.0901123980e-01 8.8293817538e-02 0 0 0 1 0 0 0 0
1921 6.5271997750e+02 1.7097654810e+03 1.0838347429e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0732239981e+03 1.2963549861e+03 5.4017343351e+02 4.7316923624e+02 2.5696420196e-02 2.6444316834e-02 3.2403365232e-02 3.1474953789e-02 1.5307783063e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.0053367615e-01 4.8471441865e-01 9.7739119851e-02 1.0414179314e-01 1 0 0 1 0 0 0 0
1922 4.9622252306e+02 2.1816224467e+03 1.0884958659e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4561370128e+03 1.1070249546e+03 6.9119701824e+02 4.9030292577e+02 2.5678450238e-02 2.6407533565e-02 3.2432664063e-02 3.1503580485e-02 1.3370912985e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.2344454527e-01 7.2902740911e-01 1.2008700123e-01 8.9870438608e-02 1 0 1 1 0 0 0 0
1923 4.5467209368e+02 1.2107168847e+03 9.4286600983e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4372123190e+03 1.2191036666e+03 9.3769679210e+02 5.1455680335e+02 2.5656331419e-02 2.6367562549e-02 3.2458122723e-02 3.1535184215e-02 7.5996790617e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.2793495730e-01 6.3526791334e-01 1.0424262750e-01 1.0947559505e-01 0 0 0 1 0 0 0 0
1924 5.1493299553e+02 9.1562294368e+02 1.2285915717e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7994292151e+03 1.3368514315e+03 1.0896196675e+03 6.7565106726e+02 2.5637079191e-02 2.6324115747e-02 3.2481767486e-02 3.1566759019e-02 7.6767402924e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 5.0564875826e-01 6.4541104808e-01 1.8024175010e-01 1.0458831973e-01 0 0 1 1 0 0 0 0
1925 4.6827701742e+02 9.3098563362e+02 1.7066618001e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0939233291e+03 1.5068053955e+03 6.0576975404e+02 6.7010296268e+02 2.5618118134e-02 2.6285005131e-02 3.2506747112e-02 3.1598454495e-02 9.2782510098e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.9552070126e-01 6.2531341985e-01 1.5337894256e-01 1.1167190633e-01 1 0 0 1 0 0 0 0
1926 5.6726423038e+02 8.2545707036e+02 1.7817729232e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1240155693e+03 2.1604476388e+03 6.1550469642e+02 5.8067220869e+02 2.5596949579e-02 2.6248596575e-02 3.2535174038e-02 3.1628654194e-02 7.7395032628e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.2525927946e-01 6.0529905558e-01 9.9036651088e-02 1.0688644038e-01 1 0 0 1 0 0 0 0
1927 9.1282064384e+02 8.4815619876e+02 1.1358432440e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2399618946e+03 1.8228586067e+03 5.3112507169e+02 6.2484833055e+02 2.5578681706e-02 2.6216222408e-02 3.2564899710e-02 3.1654242342e-02 9.4391910966e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.6952504702e-01 9.9519364536e-01 1.8403263727e-01 9.8941492423e-02 0 0 1 1 0 0 0 0
1928 8.3436875509e+02 9.1067694601e+02 8.1383275309e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3627378187e+03 1.2968074260e+03 4.8439091462e+02 6.2451409932e+02 2.5562665596e-02 2.6182455811e-02 3.2591920772e-02 3.1686920756e-02 1.4974890024e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.8697154634e-01 6.4751812443e-01 1.1596811361e-01 1.3934495797e-01 0 0 1 1 0 0 0 0
1929 7.2141967036e+02 1.0261604407e+03 1.0703151989e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6646715892e+03 1.1404963832e+03 3.9829043242e+02 7.1450121011e+02 2.5543684198e-02 2.6153228305e-02 3.2616508984e-02 3.1717646217e-02 1.0904364564e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 7.2678124532e-01 5.1009443402e-01 8.6214681611e-02 1.4924298918e-01 1 0 0 1 0 0 0 0
1930 5.2446482439e+02 1.3815364635e+03 8.5324219891e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3012563160e+03 1.4053497785e+03 5.1304367464e+02 6.8779027980e+02 2.5523506018e-02 2.6121343018e-02 3.2642928004e-02 3.1745697897e-02 1.2523762547e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.1053224169e-01 4.8989577964e-01 6.5816785207e-02 1.7618835233e-01 1 0 0 1 0 0 0 0
1931 5.5080778189e+02 1.7771237295e+03 1.2270907159e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8801853475e+02 1.4744366721e+03 4.8983732455e+02 6.4310268910e+02 2.5499306704e-02 2.6096332395e-02 3.2666798018e-02 3.1770808033e-02 8.3905338754e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.1076638550e-01 6.1980504543e-01 9.1496736782e-02 1.2004168753e-01 0 0 0 1 0 0 0 0
1932 5.5366951586e+02 1.1419908056e+03 1.0808684009e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9729088790e+02 1.4227675495e+03 4.6512323871e+02 1.0883774254e+03 2.5476699722e-02 2.6068119304e-02 3.2688996746e-02 3.1797801798e-02 1.1274253145e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.9983161539e-01 5.8388213441e-01 9.1526515491e-02 9.7292935866e-02 0 0 1 1 0 0 0 0
1933 5.3272030702e+02 8.0737727396e+02 1.2988627237e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4097937698e+02 1.4255935606e+03 4.9986001010e+02 7.1946297498e+02 2.5448848535e-02 2.6036139124e-02 3.2713101802e-02 3.1823665328e-02 1.1438936161e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.4679161385e-01 5.0085221231e-01 8.5903190782e-02 2.1439893733e-01 1 0 0 1 0 0 0 0
1934 6.0037755851e+02 9.7052260406e+02 1.3344304028e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9629930129e+02 1.6653302976e+03 6.6307943443e+02 4.2916205933e+02 2.5429101595e-02 2.6006330524e-02 3.2735202248e-02 3.1849122602e-02 1.6781744684e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.2551130652e-01 4.9661155604e-01 7.0459681988e-02 9.6234996379e-02 1 0 0 1 0 0 0 0
1935 4.8117587343e+02 7.8847748858e+02 1.1619378211e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0257090808e+02 1.3241771030e+03 1.0998407198e+03 4.6235072165e+02 2.5401037620e-02 2.5977186858e-02 3.2757248025e-02 3.1871587540e-02 1.4273750056e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.2026000880e-01 5.6727244705e-01 1.1186610549e-01 6.6088709845e-02 0 0 1 1 0 0 0 0
1936 5.3999604677e+02 8.5659055271e+02 1.0458134991e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8994583185e+02 1.1753487780e+03 9.6842423361e+02 6.5206543557e+02 2.5373381655e-02 2.5945139346e-02 3.2777463936e-02 3.1897037218e-02 9.2834708860e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.6466039382e-01 4.2500713095e-01 1.7836992118e-01 7.7340567668e-02 0 0 1 1 0 0 0 0
1937 4.8903443821e+02 9.1686851566e+02 9.9372748402e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9069901827e+02 1.1584929866e+03 6.0020827785e+02 1.0426533929e+03 2.5345715367e-02 2.5917988038e-02 3.2793582066e-02 3.1919233610e-02 1.1381656084e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.8065513559e-01 4.2066180333e-01 1.5577492622e-01 1.1983670718e-01 1 0 0 1 0 0 0 0
1938 5.1724099362e+02 8.4557484145e+02 7.9137735942e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1340745974e+02 9.0767408799e+02 5.8462324053e+02 8.8353765694e+02 2.5322033203e-02 2.5890910088e-02 3.2809921950e-02 3.1943440198e-02 1.2049200205e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.9379300773e-01 5.6398558989e-01 8.4035129101e-02 1.6409742320e-01 1 0 0 1 0 0 0 0
1939 4.8099419468e+02 7.8530284763e+02 8.4982347432e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2903353680e+02 9.1645028507e+02 6.3327585052e+02 8.0353934224e+02 2.5299276028e-02 2.5862395681e-02 3.2824296091e-02 3.1970461511e-02 1.4276898023e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.5195577145e-01 2.8708613478e-01 1.0766784798e-01 1.4773970912e-01 0 0 0 1 0 0 0 0
1940 4.9082274943e+02 9.4322220341e+02 8.4529170261e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8756384662e+02 9.5792278525e+02 5.1567773348e+02 4.5511887478e+02 2.5275427223e-02 2.5833556467e-02 3.2839670863e-02 3.1998679377e-02 1.0132740494e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.3200340904e-01 3.2492975146e-01 1.3870498996e-01 1.3587142302e-01 0 0 1 1 0 0 0 0
1941 3.8340587709e+02 1.0638670617e+03 7.3314800689e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0268270311e+02 9.5350855397e+02 6.3029885788e+02 4.7243236834e+02 2.5248211710e-02 2.5804166672e-02 3.2853986164e-02 3.2028206269e-02 8.0323666404e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6080108993e-01 3.0477445573e-01 1.0313283588e-01 7.2001233070e-02 1 0 0 1 0 0 0 0
1942 4.3867773057e+02 1.6824234009e+03 1.1806505093e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8267399859e+02 8.8842631236e+02 5.2285445677e+02 5.5256581027e+02 2.5217634189e-02 2.5777488522e-02 3.2866799418e-02 3.2055717167e-02 5.6675735447e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.9616837949e-01 3.3897626959e-01 2.0639260321e-01 1.0010065705e-01 1 0 1 1 0 0 0 0
1943 4.5419172834e+02 1.2028641860e+03 1.7275808230e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2564378218e+03 1.1792107530e+03 4.8500179774e+02 5.4945760435e+02 2.5191342624e-02 2.5753162552e-02 3.2878905410e-02 3.2078007146e-02 7.8989208007e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.4985048510e-01 3.5837666504e-01 8.3765810732e-02 1.4264699674e-01 0 0 0 1 0 0 0 0
1944 6.0819726442e+02 8.6724798213e+02 1.0265529699e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1606270934e+03 9.4675878000e+02 5.6267223650e+02 4.7983794095e+02 2.5168172801e-02 2.5723514880e-02 3.2890505661e-02 3.2097263613e-02 9.8247442151e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.6610458791e-01 5.2724333853e-01 7.2065183368e-02 1.2335677450e-01 0 0 0 1 0 0 0 0
1945 4.4935025879e+02 8.0064552081e+02 8.1060829782e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1198213027e+03 1.1865831197e+03 6.4978241012e+02 6.1308584161e+02 2.5146427737e-02 2.5696147883e-02 3.2901866642e-02 3.2116973860e-02 2.0281114473e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.4058737569e-01 4.0402345546e-01 1.2646915859e-01 1.3234095833e-01 1 0 1 1 0 0 0 0
1946 4.7810323864e+02 7.4162005940e+02 8.1226361946e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7399946367e+02 1.1857041157e+03 7.6276123885e+02 4.0849349374e+02 2.5115122774e-02 2.5671147737e-02 3.2912787238e-02 3.2137774714e-02 7.3930082080e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.3901726082e-01 3.6544769444e-01 1.0628394715e-01 1.4704273225e-01 1 0 1 1 0 0 0 0
1947 6.3462831859e+02 6.8720275392e+02 8.8317336209e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8097850428e+02 1.6617705919e+03 1.2495045017e+03 6.2823872408e+02 2.5088024386e-02 2.5639486458e-02 3.2925039310e-02 3.2155099114e-02 8.2867601885e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.9397865199e-01 3.7326242588e-01 1.1740306408e-01 5.8401038660e-02 0 0 0 1 0 0 0 0
1948 5.2241805338e+02 8.0762251393e+02 7.4857539700e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4820047233e+03 1.2160483132e+03 5.2604782094e+02 1.2201810700e+03 2.5061510836e-02 2.5609242347e-02 3.2938007744e-02 3.2171510811e-02 1.2180198154e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.1248952486e-01 5.5446258560e-01 2.1866152753e-01 1.0711671398e-01 0 0 0 1 0 0 0 0
1949 4.9739228740e+02 7.6329327588e+02 7.2306949873e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7042072937e+03 1.1847209587e+03 4.3678486897e+02 6.4071679773e+02 2.5035016665e-02 2.5583258635e-02 3.2947837294e-02 3.2188234462e-02 1.0259185126e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.2831372097e-01 3.4881069884e-01 5.7096008177e-02 2.0252734452e-01 1 0 0 1 0 0 0 0
1950 5.4401992715e+02 7.1314584764e+02 6.8719495505e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2180911296e+03 8.8147713385e+02 5.3607249603e+02 6.4190185882e+02 2.5009034020e-02 2.5556691885e-02 3.2961065487e-02 3.2203549197e-02 1.0534336453e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.2234423794e-01 3.6419153959e-01 9.7915064264e-02 9.3101436658e-02 1 0 1 1 0 0 0 0
1951 5.5237436452e+02 7.2711454565e+02 6.4650314191e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1169471787e+03 8.9960908177e+02 4.0615572564e+02 5.0609719971e+02 2.4984868784e-02 2.5527337403e-02 3.2973031175e-02 3.2216873349e-02 1.0941817402e-01 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.5007456504e-01 3.3409863710e-01 1.3616421374e-01 1.3805497001e-01 0 0 1 1 0 0 0 0
1952 4.2544798228e+02 8.0828444869e+02 1.2880500281e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6530348722e+02 1.0457474600e+03 4.2444581772e+02 3.8734261727e+02 2.4958673229e-02 2.5501052786e-02 3.2988505498e-02 3.2230567928e-02 1.0017172650e-01 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.8117939271e-01 2.7271435410e-01 7.6395116659e-02 9.0061644899e-02 0 0 0 1 0 0 0 0
1953 4.4476324568e+02 8.6344806590e+02 1.1256932864e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1093307667e+03 1.7336171723e+03 4.4704255427e+02 3.5936112523e+02 2.4931868619e-02 2.5472092984e-02 3.3002399079e-02 3.2243000249e-02 7.0436761430e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.5685710274e-01 2.9719379172e-01 8.2566779382e-02 6.7024882066e-02 1 0 0 1 0 0 0 0
1954 4.3712098838e+02 1.2633114224e+03 1.6193754969e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5129856690e+02 1.3651477942e+03 4.0181085666e+02 5.4599367007e+02 2.4908897117e-02 2.5445866917e-02 3.3015635745e-02 3.2254726069e-02 8.7076850271e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.7721409053e-01 4.4859799556e-01 1.0276614615e-01 7.0484568681e-02 1 0 0 1 0 0 0 0
1955 3.9462494167e+02 1.3512846203e+03 7.9048138024e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0000145311e+03 1.5125729734e+03 3.1429696827e+02 4.2048529622e+02 2.4881332524e-02 2.5421029620e-02 3.3030103842e-02 3.2265408621e-02 7.3666520217e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.2260564715e-01 3.5354478471e-01 6.8286670466e-02 1.5730011758e-01 0 0 1 1 0 0 0 0
1956 7.1020936381e+02 1.1135500662e+03 6.3710975801e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6532193464e+02 1.0416174922e+03 3.8074519523e+02 4.3081827718e+02 2.4855584603e-02 2.5395853560e-02 3.3044156488e-02 3.2276172943e-02 6.3255358603e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.6872731522e-01 3.6311235279e-01 4.1923205749e-02 8.8954645021e-02 0 0 1 1 0 0 0 0
1957 9.7070207521e+02 9.4320162876e+02 7.8232138537e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8510632242e+02 7.8668660374e+02 4.3330866276e+02 4.2782598565e+02 2.4838365728e-02 2.5369082517e-02 3.3060113888e-02 3.2288781900e-02 1.4642460668e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.0037502386e-01 2.4110017158e-01 7.1189035035e-02 8.2821225433e-02 1 0 0 1 0 0 0 0
1958 5.2412646992e+02 7.4580568850e+02 7.0516906218e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7203088507e+02 8.0276821842e+02 3.2954806003e+02 3.9633250492e+02 2.4817893008e-02 2.5340004672e-02 3.3075749198e-02 3.2302424274e-02 1.7653831322e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.9652242549e-01 1.7849841528e-01 9.5242025247e-02 5.4475673576e-02 1 0 0 1 0 0 0 0
1959 4.8003641210e+02 7.9139161450e+02 7.4099843961e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7148751922e+02 7.8917211367e+02 3.8625452662e+02 3.2050094616e+02 2.4795974684e-02 2.5310567737e-02 3.3091151004e-02 3.2315459175e-02 8.3494952051e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.6279021762e-01 2.1290381067e-01 4.1800361676e-02 5.3598008298e-02 0 0 0 1 0 0 0 0
1960 8.4225441316e+02 8.7089942732e+02 1.0352502113e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5559355807e+02 9.4316581257e+02 4.4299015992e+02 3.5633844616e+02 2.4773832267e-02 2.5282566906e-02 3.3107634787e-02 3.2327597659e-02 8.0007073612e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 4.4956501201e-01 2.4434912112e-01 5.0446887633e-02 4.6655637913e-02 0 0 1 1 0 0 0 0
1961 1.1914657285e+03 7.8139150718e+02 1.2514533052e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9237387064e+02 9.9668271657e+02 3.0566970825e+02 3.8482913234e+02 2.4759060589e-02 2.5251338555e-02 3.3125441761e-02 3.2338417094e-02 1.1272207430e-01 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6403506845e-01 3.3646287024e-01 6.0838298560e-02 5.9627382642e-02 1 0 0 1 0 0 0 0
1962 6.1062681801e+02 8.6060062602e+02 1.3008674990e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4465364023e+02 1.0632312778e+03 3.5509135735e+02 4.1212451679e+02 2.4742651839e-02 2.5220274828e-02 3.3141229634e-02 3.2351344414e-02 1.6649192047e-01 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.4273452498e-01 3.1699393690e-01 3.4597002815e-02 7.0327969106e-02 1 0 1 1 0 0 0 0
1963 3.8838319110e+02 9.5025338726e+02 1.0780086966e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6633884826e+02 1.3157400009e+03 4.1914399814e+02 7.1699690791e+02 2.4725241828e-02 2.5189573767e-02 3.3158944255e-02 3.2364038412e-02 6.4201944073e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.3266923949e-01 3.3230399154e-01 5.0860264785e-02 5.1105291976e-02 0 0 0 1 0 0 0 0
1964 3.9874232051e+02 9.8648514307e+02 9.5794646902e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4280857817e+03 1.2173603616e+03 3.3743402631e+02 6.8683750597e+02 2.4710263132e-02 2.5156529868e-02 3.3175677776e-02 3.2378640524e-02 6.1823197919e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.6840735227e-01 3.4289427847e-01 5.5106033198e-02 9.2736779722e-02 0 0 0 1 0 0 0 0
1965 5.0782964982e+02 1.1519295226e+03 1.0980967057e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4872597285e+03 1.1591059054e+03 3.1008086789e+02 4.5853007341e+02 2.4698428942e-02 2.5120930291e-02 3.3187458573e-02 3.2392202914e-02 6.1842910822e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 5.1861544698e-01 4.0186819434e-01 4.0265232893e-02 6.9842915533e-02 1 0 1 1 0 0 0 0
1966 3.6029784734e+02 1.4802254051e+03 9.5792389442e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0707089941e+03 1.1307270891e+03 3.3614193925e+02 5.8727570717e+02 2.4687773029e-02 2.5088017625e-02 3.3201613672e-02 3.2407803028e-02 9.8093756477e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.8273325376e-01 3.3381137438e-01 3.5498528522e-02 5.1570905339e-02 1 0 1 1 0 0 0 0
1967 4.8573637404e+02 1.0721322796e+03 8.7987328633e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2328274413e+03 1.1109374420e+03 4.4277096544e+02 3.7834742106e+02 2.4676161236e-02 2.5054221392e-02 3.3215079547e-02 3.2422138866e-02 5.5105827589e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.4325388297e-01 3.7735601515e-01 4.0206781657e-02 6.9453380225e-02 0 0 0 1 0 0 0 0
1968 4.2633955006e+02 1.0121792393e+03 7.9521871991e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4203198583e+03 1.0126323062e+03 3.6228065208e+02 2.8484324869e+02 2.4665366271e-02 2.5016832399e-02 3.3226801831e-02 3.2437252679e-02 7.4690008534e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.5899690539e-01 4.1213614494e-01 6.4145311396e-02 3.8078589707e-02 0 0 0 1 0 0 0 0
1969 3.7283294505e+02 9.1658056793e+02 8.1746995358e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2099752307e+02 1.0596498242e+03 3.8645546938e+02 3.9159466220e+02 2.4652198567e-02 2.4980724799e-02 3.3239971998e-02 3.2453055330e-02 4.3671814203e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.6781832203e-01 3.5504010133e-01 4.5263085823e-02 4.4413952275e-02 1 0 0 1 0 0 0 0
1970 4.4685042014e+02 1.3814386070e+03 7.0814310436e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7352742149e+02 1.4167220087e+03 3.9328164556e+02 4.2187979412e+02 2.4639698182e-02 2.4942494147e-02 3.3256165333e-02 3.2468554884e-02 3.7860932267e-02 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.5027512573e-01 3.6578521691e-01 8.5101584786e-02 6.4271227248e-02 1 0 1 1 0 0 0 0
1971 5.0249874734e+02 1.7787974168e+03 8.3321853376e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1729547093e+03 1.4609312099e+03 3.5263444648e+02 3.4107169708e+02 2.4628600662e-02 2.4912658872e-02 3.3270620278e-02 3.2485671717e-02 5.4631882201e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.9771759026e-01 3.9884402417e-01 6.0475753115e-02 6.2341280883e-02 0 0 1 1 0 0 0 0
1972 3.3408888468e+02 1.3464254992e+03 1.1374972527e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3512153788e+03 2.2219630960e+03 4.0463896675e+02 3.0264188543e+02 2.4616523892e-02 2.4880571104e-02 3.3282292872e-02 3.2500574868e-02 5.3217296775e-02 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.8904212043e-01 4.1041274741e-01 4.8822883412e-02 4.1216593068e-02 0 0 0 1 0 0 0 0
1973 3.2083531318e+02 9.5744291605e+02 1.2604081184e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7827053065e+02 1.1380698573e+03 3.5258475973e+02 4.0755686116e+02 2.4601228013e-02 2.4851522537e-02 3.3295017690e-02 3.2517013970e-02 3.2192858970e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.7504054233e-01 6.5808654577e-01 4.5922583520e-02 3.9297153517e-02 1 0 0 1 0 0 0 0
1974 6.3580494136e+02 6.7502800868e+02 1.0792393734e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3755275235e+02 1.0062254345e+03 3.4158850284e+02 3.2912712611e+02 2.4587020540e-02 2.4819411629e-02 3.3311943018e-02 3.2536229309e-02 4.0503239644e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.3927239142e-01 2.9298993759e-01 3.6186522402e-02 5.9044938040e-02 1 0 0 1 0 0 0 0
