matrix=data/matrices/nos2.mtx n=957 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1946 5.5151375252e+05 7.0318379449e+05 7.7162523579e+05 4.0960000000e+03 4.0960000000e+03 1.8046705897e+00 2.6214400000e+05 4.5748634552e+06 9.0046440151e+06 2.1405951601e+05 4.0653946041e+05 4.8026548498e-02 5.2407190793e-02 5.2368556647e-02 3.0276865410e-01 8.2228785389e-01 7.9516965629e-01 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.5700000000e+02 3.7990112305e+02 2.5497554932e+03 9.1536338360e+00 3.1170844621e+01 4.7752466125e+00 9.6074673462e+02 5.1836667480e+03 1 1 0 0 0 0 0 0
1947 5.1069113973e+05 7.4849120470e+05 8.2991362280e+05 4.0960000000e+03 4.0960000000e+03 1.7039132350e+00 2.6214400000e+05 4.6198522348e+06 1.0650860233e+07 1.0970885041e+05 2.2524445369e+05 4.7955747582e-02 5.2362201468e-02 5.2329928760e-02 3.0309171820e-01 8.2371907808e-01 1.2143172061e+01 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.4800000000e+02 7.4361843872e+02 1.9370396423e+03 2.8551884514e+00 1.0077875023e+01 2.8603133590e+01 1.2696673279e+03 4.2880070801e+03 1 1 0 0 0 0 0 0
1948 3.1768670596e+05 9.8157991569e+05 9.2391882504e+05 4.0960000000e+03 4.0960000000e+03 1.5483736427e+00 2.9308590195e+05 4.3946396118e+06 9.3197169285e+06 1.0517252892e+05 2.0307204872e+05 4.7944290129e-02 5.2268685182e-02 5.2278347408e-02 3.0334994848e-01 8.2530919414e-01 1.6953283353e+01 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.5000000000e+02 4.5187182617e+02 3.1155256348e+03 5.2833878412e-01 1.8797483144e+00 1.8384241485e+01 9.3094985962e+02 5.7242519531e+03 1 1 0 0 0 0 0 0
1949 1.7084356199e+05 8.7087362173e+05 8.2198398941e+05 4.0960000000e+03 4.0960000000e+03 1.4590771912e+00 2.6214400000e+05 4.7801987152e+06 1.0169067193e+07 1.1965706951e+05 2.2396517060e+05 4.7938256382e-02 5.2185582149e-02 5.2239863093e-02 3.0377124696e-01 8.2666609683e-01 5.3540654661e+00 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.3300000000e+02 4.6906332397e+02 2.0653593140e+03 4.6460988623e-01 7.4176228179e-01 7.6889167103e+00 1.2399653015e+03 4.3992338867e+03 1 1 0 0 0 0 0 0
1950 1.7155912063e+05 6.8249227906e+05 7.9329947342e+05 4.0960000000e+03 4.0960000000e+03 1.5136101298e+00 2.6214400000e+05 6.4822690889e+06 1.1243387942e+07 2.2436467662e+05 3.2861065787e+05 4.7932665849e-02 5.2135127578e-02 5.2202807545e-02 3.0433580189e-01 8.2832579657e-01 1.3988777348e+00 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.3700000000e+02 6.8446455383e+02 2.3524199829e+03 4.1422265133e-01 7.5702639773e-01 3.1520403031e+00 1.7290390930e+03 5.3040581055e+03 1 1 0 0 0 0 0 0
1951 2.1928890400e+05 5.6708790407e+05 6.0273448095e+05 4.0960000000e+03 4.0960000000e+03 1.6473819191e+00 2.6214400000e+05 6.3977369695e+06 1.2448217747e+07 3.5468446472e+05 5.9633503001e+05 4.7924094679e-02 5.2103408210e-02 5.2171280585e-02 3.0497469141e-01 8.3022746207e-01 1.1111428654e+00 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 5.3100000000e+02 1.3800755005e+03 2.9347902832e+03 2.2874825660e+00 4.0799572749e+00 3.0524022166e+00 2.6677948608e+03 6.3933007812e+03 1 1 0 0 0 0 0 0
1952 3.6521108828e+05 5.4543480995e+05 5.3338412473e+05 4.0960000000e+03 4.0960000000e+03 1.7272517007e+00 2.9308590195e+05 6.2759061169e+06 1.4921929819e+07 1.1768617735e+05 4.5744701957e+05 4.7897598549e-02 5.2076110739e-02 5.2150342253e-02 3.0549498368e-01 8.3337736811e-01 1.6520905824e+00 1.0000000000e+00 1.0000000000e+00 2.5611370802e-09 5.2100000000e+02 1.1964136047e+03 3.2546804810e+03 5.8799836514e+00 1.2570947467e+01 6.7664184560e+00 2.2384781494e+03 8.7836420898e+03 1 1 0 0 0 0 0 0
1953 5.2265606173e+05 5.1565250786e+05 5.9691720972e+05 4.0960000000e+03 4.0960000000e+03 1.6892352190e+00 3.2105951957e+05 7.6541166310e+06 1.3805326011e+07 6.7494126541e+04 1.6036671817e+05 4.7878658032e-02 5.2045520716e-02 5.2113665183e-02 3.0611723038e-01 8.3618979949e-01 7.5888557007e+00 1.0000000000e+00 1.0000000000e+00 2.5611370802e-09 5.2600000000e+02 9.3991830444e+02 6.8706892090e+03 9.7579723697e-01 1.2214552238e+01 1.5423571083e+01 2.1056575928e+03 1.2161786133e+04 1 1 0 0 0 0 0 0
1954 1.3183825980e+05 4.6840698885e+05 7.7103285956e+05 4.0960000000e+03 4.0960000000e+03 1.5621874687e+00 3.2105951957e+05 5.6972518348e+06 1.6203436389e+07 6.1364374397e+04 1.2765801809e+05 4.7874219792e-02 5.2012582820e-02 5.2070535974e-02 3.0685467570e-01 8.3978328984e-01 1.5355772778e+01 1.0000000000e+00 1.0000000000e+00 2.5611370802e-09 5.2700000000e+02 1.5072921143e+03 4.4400434570e+03 2.8347857737e-01 2.5171678360e+00 1.5750243096e+01 2.8767158813e+03 1.1058031738e+04 1 1 0 0 0 0 0 0
1955 9.4363174056e+04 4.2056355213e+05 5.1849599111e+05 4.0960000000e+03 4.0960000000e+03 1.4425861109e+00 3.2105951957e+05 4.6724571305e+06 1.5007028524e+07 6.0362151916e+04 1.5724830118e+05 4.7873526634e-02 5.1990401924e-02 5.2014575439e-02 3.0722904261e-01 8.4327685288e-01 1.6940770969e+00 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 5.1300000000e+02 1.3498231201e+03 8.0241975098e+03 7.9612870604e-02 5.2876887680e-01 2.5088586183e+00 1.9098630066e+03 1.4686640137e+04 1 1 0 0 0 0 0 0
1956 8.1573976678e+04 5.0011375653e+05 6.1462870410e+05 4.0960000000e+03 4.0960000000e+03 1.4547202265e+00 3.4678391584e+05 3.7779244560e+06 1.4397798323e+07 1.0088289984e+05 2.5605245394e+05 4.7873215024e-02 5.1966866791e-02 5.1976117023e-02 3.0752218650e-01 8.4605949410e-01 7.2647617528e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 5.1300000000e+02 6.4047496033e+02 6.3885678711e+03 3.1679222582e-02 4.3056131458e-01 8.9309951519e-01 1.1284751892e+03 1.1768055664e+04 1 1 0 0 0 0 0 0
1957 9.5217791173e+04 4.9417406773e+05 5.0092495412e+05 4.0960000000e+03 4.0960000000e+03 1.5955871764e+00 3.4678391584e+05 3.5545445773e+06 1.3081287666e+07 1.2377108662e+05 3.0267053015e+05 4.7872753816e-02 5.1932590882e-02 5.1945281300e-02 3.0765749251e-01 8.4851652316e-01 1.0103644737e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 5.1100000000e+02 4.1464785767e+02 5.8272558594e+03 3.2958154965e-01 1.9868196634e+00 2.7425464291e-01 6.5529074097e+02 1.0555361816e+04 1 1 0 0 0 0 0 0
1958 2.0065532711e+05 5.0036775007e+05 5.5730620851e+05 4.0960000000e+03 4.0960000000e+03 1.7404875395e+00 2.9308590195e+05 3.8131802141e+06 1.1609217298e+07 8.7318955834e+04 2.0680912709e+05 4.7870936664e-02 5.1910129411e-02 5.1920906394e-02 3.0781711325e-01 8.5026909099e-01 1.1979881348e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.9900000000e+02 2.2278334618e+02 4.7503583984e+03 9.5933023068e-01 3.2585813638e+00 5.4244945207e-01 5.3756384277e+02 8.1663103027e+03 1 1 0 0 0 0 0 0
1959 1.6097446998e+05 5.0639364141e+05 4.4981995588e+05 4.0960000000e+03 4.0960000000e+03 1.7705269343e+00 2.6214400000e+05 3.7572802462e+06 1.1358496769e+07 4.5823533215e+04 1.1388873750e+05 4.7868191296e-02 5.1880845044e-02 5.1898816083e-02 3.0795287437e-01 8.5206615948e-01 9.8281136788e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.9700000000e+02 3.7592040253e+02 3.0873768311e+03 8.5693774833e-01 5.2252254574e+00 2.3660019602e+00 6.2701608276e+02 6.8045241699e+03 1 1 0 0 0 0 0 0
1960 9.5722797445e+04 4.3101694133e+05 3.8316098206e+05 4.0960000000e+03 4.0960000000e+03 1.6524130083e+00 2.6214400000e+05 4.0753368079e+06 1.0459615406e+07 4.4081682917e+04 8.6784006798e+04 4.7867599692e-02 5.1858524736e-02 5.1882888001e-02 3.0813026895e-01 8.5351570274e-01 1.6574747961e+00 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.9800000000e+02 2.1347286606e+02 4.3902302246e+03 1.9481628331e-01 1.0997374407e+00 2.3604126420e+00 5.7673213196e+02 7.3063769531e+03 1 1 0 0 0 0 0 0
1961 7.2993724542e+04 4.0886379839e+05 4.0258091901e+05 4.0960000000e+03 4.0960000000e+03 1.4707433282e+00 2.6214400000e+05 4.5792327432e+06 1.1343929495e+07 6.0493385860e+04 6.1811681832e+04 4.7867505856e-02 5.1839959007e-02 5.1868543242e-02 3.0843358422e-01 8.5480645290e-01 7.4988620527e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.9650000000e+02 3.7362342834e+02 2.1718253784e+03 5.5971562593e-02 2.5276888288e-01 1.3557485913e+00 9.8731140137e+02 4.9742883301e+03 1 1 0 0 0 0 0 0
1962 5.7214339715e+04 3.9279704765e+05 4.1080817815e+05 4.0960000000e+03 4.0960000000e+03 1.3678792893e+00 2.6214400000e+05 5.4206037499e+06 1.1581019709e+07 8.6852712504e+04 5.4457091589e+04 4.7867493123e-02 5.1818662773e-02 5.1853804902e-02 3.0884949668e-01 8.5632156623e-01 5.1018044808e-01 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 4.9900000000e+02 6.8885649109e+02 3.1668309326e+03 3.9964630474e-02 1.0857590644e-01 5.6620038412e-01 1.4452604065e+03 6.6207546387e+03 1 1 0 0 0 0 0 0
1963 6.4506147788e+04 3.6156513248e+05 3.4972028027e+05 4.0960000000e+03 4.0960000000e+03 1.4204147722e+00 2.6214400000e+05 5.1171615044e+06 1.1882817209e+07 8.2979163226e+04 6.3059271259e+04 4.7867392831e-02 5.1804061940e-02 5.1843795594e-02 3.0913298018e-01 8.5792566910e-01 7.6240485374e-02 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 4.8600000000e+02 7.7064622498e+02 3.5465874634e+03 2.2824597319e-01 5.1689219011e-02 1.6177122265e-01 1.2548450317e+03 7.1862128906e+03 1 1 0 0 0 0 0 0
1964 8.3968463661e+04 4.2742308842e+05 4.2095430661e+05 4.0960000000e+03 4.0960000000e+03 1.5696710444e+00 2.9308590195e+05 5.2714231033e+06 1.1057391544e+07 7.6349479127e+04 6.8740731014e+04 4.7867085074e-02 5.1778981099e-02 5.1824497449e-02 3.0959527806e-01 8.5953408031e-01 7.7907047161e-02 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 4.9100000000e+02 4.4619763947e+02 4.2106406250e+03 3.6679790003e-01 1.8194897344e-01 1.9992079564e-01 1.1883867798e+03 7.8531428223e+03 1 1 0 0 0 0 0 0
1965 8.1292048284e+04 5.0684681912e+05 4.2489900285e+05 4.0960000000e+03 4.0960000000e+03 1.7084921166e+00 2.9308590195e+05 4.6941518165e+06 1.1522181232e+07 6.2225220724e+04 1.0426742957e+05 4.7866420862e-02 5.1754638502e-02 5.1812233508e-02 3.1002693093e-01 8.6061515481e-01 1.5014232083e-01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.8850000000e+02 9.5133456421e+02 2.5915406494e+03 1.8954934805e-01 2.0450209356e-01 4.0286773715e-01 1.5694796448e+03 5.1587775879e+03 1 1 0 0 0 0 0 0
1966 9.6427561627e+04 5.3592519311e+05 3.8506572114e+05 4.0960000000e+03 4.0960000000e+03 1.7345861358e+00 2.9308590195e+05 4.2590837483e+06 1.2074730113e+07 5.0203257370e+04 8.7356450783e+04 4.7865913653e-02 5.1702939942e-02 5.1798335393e-02 3.1049748598e-01 8.6233344045e-01 2.5215813525e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.8300000000e+02 6.0818611145e+02 2.8645444946e+03 9.1292163052e-02 1.7847381584e-01 5.1630825683e-01 1.3190702515e+03 6.7996679688e+03 1 1 0 0 0 0 0 0
1967 9.4714598721e+04 4.1489148060e+05 4.0631912014e+05 4.0960000000e+03 4.0960000000e+03 1.6336907028e+00 2.9308590195e+05 5.0018449531e+06 1.1932142238e+07 4.1984666746e+04 6.3949504727e+04 4.7865555264e-02 5.1680825200e-02 5.1787309711e-02 3.1085631715e-01 8.6389204378e-01 2.8261356383e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.7700000000e+02 5.0291044617e+02 3.9744869385e+03 4.9036752952e-02 1.5786263413e-01 4.8405014377e-01 1.0708458252e+03 7.6428977051e+03 1 1 0 0 0 0 0 0
1968 8.9949259216e+04 4.5749456240e+05 3.7185634663e+05 4.0960000000e+03 4.0960000000e+03 1.4710752870e+00 3.2105951957e+05 4.0286403679e+06 1.1822529106e+07 5.5829565166e+04 5.5219458475e+04 4.7865290309e-02 5.1656519380e-02 5.1766238238e-02 3.1122022429e-01 8.6510308968e-01 2.2151638130e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.7100000000e+02 7.7430392456e+02 3.6390309448e+03 4.4002677913e-02 2.1871423603e-01 4.1791106064e-01 1.2888292542e+03 6.5876313477e+03 1 1 0 0 0 0 0 0
1969 6.1061800981e+04 4.2967722092e+05 4.5002561036e+05 4.0960000000e+03 4.0960000000e+03 1.3751775454e+00 2.9308590195e+05 4.2988256649e+06 1.3124882792e+07 6.9216995305e+04 6.0833411131e+04 4.7865127301e-02 5.1638318855e-02 5.1750527071e-02 3.1151463527e-01 8.6677785765e-01 2.0190989635e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.6250000000e+02 4.2148069763e+02 2.8554679565e+03 9.2230478085e-02 1.4679777659e-01 3.8093181131e-01 8.8716053772e+02 6.8734099121e+03 1 1 0 0 0 0 0 0
1970 4.0507549888e+04 3.7627167037e+05 4.0196858815e+05 4.0960000000e+03 4.0960000000e+03 1.4200709709e+00 2.9308590195e+05 3.5623239556e+06 1.6082112443e+07 8.0941624062e+04 5.3573749898e+04 4.7864935528e-02 5.1618871291e-02 5.1735316077e-02 3.1174637409e-01 8.6899885271e-01 2.1635892795e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.5800000000e+02 5.6896760559e+02 3.5512621460e+03 7.3508557749e-02 7.7979876229e-02 3.7784751334e-01 9.7298017883e+02 8.8252851562e+03 1 1 0 0 0 0 0 0
1971 5.0382079095e+04 3.8913381028e+05 4.2099003466e+05 4.0960000000e+03 4.0960000000e+03 1.5634372189e+00 2.9308590195e+05 4.4262582116e+06 1.5597636840e+07 6.9828039697e+04 6.9586064420e+04 4.7864823821e-02 5.1597345733e-02 5.1716031298e-02 3.1195438564e-01 8.7194106484e-01 4.0494741651e-02 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.5050000000e+02 2.9757392883e+02 6.4276520996e+03 6.4089881306e-02 3.4169594367e-02 7.7738509434e-02 6.5807414246e+02 1.3665324707e+04 1 1 0 0 0 0 0 0
1972 8.5660648133e+04 3.7900279091e+05 4.5811326963e+05 4.0960000000e+03 4.0960000000e+03 1.6680007681e+00 2.6214400000e+05 4.0055780657e+06 1.9976551037e+07 6.5163383768e+04 9.4848767924e+04 4.7864362981e-02 5.1580847914e-02 5.1682168265e-02 3.1227862423e-01 8.7586961651e-01 2.7392434300e-02 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.5000000000e+02 4.1585317993e+02 5.8660910645e+03 2.6993352443e-01 1.6257528809e-01 1.1525964831e-01 9.9540890503e+02 1.4834916992e+04 1 1 0 0 0 0 0 0
1973 9.9335458860e+04 4.0769410588e+05 4.9610301691e+05 4.0960000000e+03 4.0960000000e+03 1.6574288258e+00 2.6214400000e+05 3.8758983013e+06 1.6495295333e+07 7.0402972321e+04 8.8543941143e+04 4.7863173952e-02 5.1563025572e-02 5.1651643231e-02 3.1248815445e-01 8.7957860682e-01 1.3262570729e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.4200000000e+02 5.8245742798e+02 1.2392054688e+04 3.6599070398e-01 3.9916378972e-01 4.1977354015e-01 9.8235923767e+02 2.0564798828e+04 1 1 0 0 0 0 0 0
1974 8.8787773298e+04 3.7758414068e+05 4.2376185795e+05 4.0960000000e+03 4.0960000000e+03 1.5344354621e+00 2.6214400000e+05 3.8732136391e+06 1.6669928960e+07 5.2191038537e+04 5.9006795665e+04 4.7862259222e-02 5.1543981617e-02 5.1630165630e-02 3.1269774063e-01 8.8291875993e-01 4.1627573633e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 4.4250000000e+02 4.2338540649e+02 7.5033359375e+03 2.9568655183e-01 3.7933579108e-01 7.4274192893e-01 7.7565203857e+02 1.5153253906e+04 1 1 0 0 0 0 0 0
1975 7.7088979432e+04 4.4815732095e+05 3.2033290843e+05 4.0960000000e+03 4.0960000000e+03 1.3984156772e+00 2.6214400000e+05 4.9643790362e+06 1.5170486975e+07 5.0181904866e+04 5.2406142222e+04 4.7861854286e-02 5.1521659800e-02 5.1612830955e-02 3.1289927447e-01 8.8587385352e-01 3.3574392677e-01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.4650000000e+02 2.3596068573e+02 7.8953161621e+03 1.0708305094e-01 8.6384966205e-02 5.2449423995e-01 5.6695846558e+02 1.4489133789e+04 1 1 0 0 0 0 0 0
1976 6.5793261515e+04 4.5352804226e+05 3.8081656435e+05 4.0960000000e+03 4.0960000000e+03 1.3551478817e+00 2.6214400000e+05 3.6757897440e+06 1.7644404196e+07 7.2894340891e+04 5.3687145826e+04 4.7861645453e-02 5.1500368479e-02 5.1597404666e-02 3.1319394531e-01 8.8846697703e-01 2.3007334143e-01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.5800000000e+02 4.9021500397e+02 5.4720449219e+03 5.2256607156e-02 9.5299177650e-02 3.1369144525e-01 9.7986665344e+02 1.1297771973e+04 1 1 0 0 0 0 0 0
1977 5.4227972480e+04 4.2375957682e+05 3.3062262485e+05 4.0960000000e+03 4.0960000000e+03 1.4313728113e+00 2.6214400000e+05 3.6692844985e+06 1.7436763888e+07 1.3932354993e+05 7.2612354418e+04 4.7861484965e-02 5.1481215095e-02 5.1581833365e-02 3.1345419531e-01 8.9191370538e-01 7.9706069484e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.5900000000e+02 4.5234622192e+02 6.5593186035e+03 2.3878614213e-01 8.5744582710e-02 1.3558691373e-01 8.2581591797e+02 1.4266451172e+04 1 1 0 0 0 0 0 0
1978 4.6124325158e+04 4.1722483071e+05 3.6075987644e+05 4.0960000000e+03 4.0960000000e+03 1.5590587104e+00 2.6214400000e+05 3.5120184594e+06 1.5939265995e+07 1.2455578748e+05 7.9931640340e+04 4.7861108850e-02 5.1462848037e-02 5.1565211899e-02 3.1367123188e-01 8.9489793477e-01 5.4754806283e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.6950000000e+02 3.8438805389e+02 8.7770922852e+03 6.6044525708e-01 2.0982354397e-01 1.5987916262e-01 6.8129533386e+02 1.5171498047e+04 1 1 0 0 0 0 0 0
1979 5.5925754081e+04 4.5433731173e+05 3.8162579099e+05 4.0960000000e+03 4.0960000000e+03 1.6470854941e+00 2.6214400000e+05 3.4563833340e+06 1.8489051815e+07 9.7791924434e+04 6.5553681159e+04 4.7860816102e-02 5.1437696278e-02 5.1550286097e-02 3.1380267716e-01 8.9923760384e-01 8.3376634549e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.7400000000e+02 2.5172120667e+02 4.7085959473e+03 3.8522997584e-01 1.2203020246e-01 1.5502415815e-01 4.4370085144e+02 1.3191575684e+04 1 1 0 0 0 0 0 0
1980 8.6457135170e+04 4.8270020244e+05 3.7642253841e+05 4.0960000000e+03 4.0960000000e+03 1.6348857949e+00 2.6214400000e+05 3.8986002558e+06 1.6073764499e+07 7.1759256390e+04 7.0715908012e+04 4.7860310446e-02 5.1411251813e-02 5.1531726159e-02 3.1402783251e-01 9.0226639118e-01 4.7106239205e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.9100000000e+02 1.9369491196e+02 1.2190817383e+04 2.0204202966e-01 7.0352535183e-02 1.3818412159e-01 4.8895468140e+02 1.7514280273e+04 1 1 0 0 0 0 0 0
1981 8.9363064939e+04 4.4889162017e+05 3.4741687752e+05 4.0960000000e+03 4.0960000000e+03 1.5216536030e+00 2.6214400000e+05 4.0455792019e+06 1.8302974052e+07 9.9028317828e+04 7.7184330412e+04 4.7859370504e-02 5.1387407425e-02 5.1518828509e-02 3.1433602923e-01 9.0628234643e-01 1.1994396190e-01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.9550000000e+02 3.0440293884e+02 4.1944360352e+03 1.8186156649e-01 3.1071417105e-01 3.0028502924e-01 7.0635638428e+02 1.1642532227e+04 1 1 0 0 0 0 0 0
1982 1.0293619386e+05 4.5942129748e+05 2.9927275950e+05 4.0960000000e+03 4.0960000000e+03 1.3831434985e+00 2.6214400000e+05 4.8923732349e+06 2.0185300778e+07 1.0014245463e+05 6.5331147347e+04 4.7857682821e-02 5.1369035134e-02 5.1508728672e-02 3.1483605496e-01 9.1064273802e-01 1.6484706821e-01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 5.0750000000e+02 3.7071109009e+02 8.8296601562e+03 2.9798722994e-01 2.3506744611e-01 4.8191209201e-01 9.9976498413e+02 1.7176750000e+04 1 1 0 0 0 0 0 0
1983 1.1349148407e+05 4.8588199786e+05 3.0530951639e+05 4.0960000000e+03 4.0960000000e+03 1.3123139749e+00 2.6214400000e+05 4.4152068185e+06 2.2655748754e+07 1.0183387716e+05 5.2074796882e+04 4.7855632433e-02 5.1343694356e-02 5.1499592533e-02 3.1530335816e-01 9.1668501723e-01 3.8343342720e-01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 5.0400000000e+02 7.9961094666e+02 7.9268452148e+03 1.9673576722e-01 1.6568430144e-01 8.6117976365e-01 1.3490038452e+03 1.8828569336e+04 1 1 0 0 0 0 0 0
1984 1.0894860952e+05 5.3243507503e+05 3.8033969625e+05 4.0960000000e+03 4.0960000000e+03 1.3803164266e+00 2.6214400000e+05 4.7536193249e+06 1.9480403754e+07 1.1068135042e+05 5.2363286701e+04 4.7854639053e-02 5.1314794601e-02 5.1485141636e-02 3.1572613355e-01 9.2405800132e-01 5.5171043324e-01 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 5.0050000000e+02 4.5127744293e+02 1.3893209473e+04 1.3345331187e-01 5.7212629741e-02 7.8330364915e-01 9.5825532532e+02 2.6771772461e+04 1 1 0 0 0 0 0 0
1985 9.5303573918e+04 4.8795453480e+05 4.1688440635e+05 4.0960000000e+03 4.0960000000e+03 1.5270989654e+00 2.6214400000e+05 3.7044691387e+06 2.0264723118e+07 1.3337593564e+05 6.9255325620e+04 4.7854056117e-02 5.1289647729e-02 5.1465006096e-02 3.1627846802e-01 9.2881123685e-01 2.5975927399e-01 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 4.9550000000e+02 5.8478929138e+02 1.0589673340e+04 3.0573583844e-01 4.2153871646e-02 4.1727438782e-01 1.2703724670e+03 1.8367276367e+04 1 1 0 0 0 0 0 0
1986 6.5600295518e+04 5.4266179311e+05 5.2510498845e+05 4.0960000000e+03 4.0960000000e+03 1.6354830135e+00 2.6214400000e+05 3.6789833303e+06 1.9925961877e+07 1.4592280606e+05 1.0572245452e+05 4.7853220847e-02 5.1256338530e-02 5.1438087053e-02 3.1656744543e-01 9.3532323419e-01 1.7753932545e-01 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 4.9000000000e+02 6.2042343140e+02 7.4040053711e+03 1.2578861192e+00 1.8965124876e-01 4.0048274144e-01 9.3290325928e+02 1.7886943359e+04 1 1 0 0 0 0 0 0
1987 6.0252022710e+04 5.0527761266e+05 5.4176005670e+05 4.0960000000e+03 4.0960000000e+03 1.6295009781e+00 2.6214400000e+05 3.8743396917e+06 2.0614588139e+07 1.4606424049e+05 1.3214709013e+05 4.7852562706e-02 5.1234510523e-02 5.1403457298e-02 3.1684624632e-01 9.4225508333e-01 1.9913018869e-01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 4.8550000000e+02 3.0912026215e+02 1.1559236328e+04 5.5537000935e-01 2.5557590862e-01 3.6834929470e-01 6.7166389465e+02 2.2778521484e+04 1 1 0 0 0 0 0 0
1988 7.6567011206e+04 6.0317432815e+05 6.3518985987e+05 4.0960000000e+03 4.0960000000e+03 1.5177980556e+00 2.6214400000e+05 3.5374456087e+06 1.9249742815e+07 1.1780800448e+05 1.0212075734e+05 4.7852071039e-02 5.1189175926e-02 5.1368598467e-02 3.1704108510e-01 9.4777003473e-01 9.3536654489e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.7850000000e+02 3.8081128693e+02 1.1575592285e+04 4.3423640607e-01 2.1744982220e-01 1.9499891137e-01 6.6954837036e+02 2.0131970703e+04 1 1 0 0 0 0 0 0
1989 1.1103084499e+05 5.5891366724e+05 6.0159343656e+05 4.0960000000e+03 4.0960000000e+03 1.3771290335e+00 2.6214400000e+05 3.6225872460e+06 2.1407312080e+07 8.8362987561e+04 1.0729433320e+05 4.7851184160e-02 5.1155940530e-02 5.1324290171e-02 3.1735639328e-01 9.5629713211e-01 7.2486452910e-02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.8000000000e+02 2.6630715179e+02 7.5934606934e+03 4.6765091226e-01 3.5405726368e-01 2.1280500098e-01 7.0456941223e+02 2.0268670898e+04 1 1 0 0 0 0 0 0
1990 1.0105160352e+05 6.5583934969e+05 6.2354153907e+05 4.0960000000e+03 4.0960000000e+03 1.3261934484e+00 2.9308590195e+05 4.2935459128e+06 1.7651218586e+07 1.0501733017e+05 1.0548992684e+05 4.7849118636e-02 5.1128031141e-02 5.1303494526e-02 3.1762584121e-01 9.6343043566e-01 2.1088530040e-01 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 4.8150000000e+02 4.4029058075e+02 1.5855139160e+04 2.9897288505e-01 4.7649875485e-01 5.4541414043e-01 8.3392816162e+02 2.6573781250e+04 1 1 0 0 0 0 0 0
