matrix=data/matrices/nos2.mtx n=957 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1914 2.6075804148e+05 5.0314009386e+05 4.8643977943e+05 4.0960000000e+03 4.0960000000e+03 1.1492609718e+00 2.6843545600e+08 1.0400575589e+07 1.0667481357e+07 4.0012757146e+05 4.1640899126e+05 8.7044161276e-02 9.9923402171e-02 9.9174647832e-02 2.3860937268e+00 2.3361066877e+00 6.9200019513e+00 1.0000000000e+00 1.0000000000e+00 1.7229467630e-08 1.0000000000e+00 2.2686472778e+03 3.0130339966e+03 2.0742908328e+00 1.0894165796e+00 1.0297917497e+01 4.4976364746e+03 6.2357250977e+03 1 1 0 1 0 0 0 0
1915 2.5612301814e+05 4.7564956727e+05 4.6446822610e+05 4.0960000000e+03 4.0960000000e+03 1.2169457799e+00 2.6843545600e+08 9.3915626171e+06 9.7117740687e+06 6.0422673209e+05 7.0140769648e+05 8.7033075301e-02 1.0007009324e-01 9.9375392401e-02 2.3867154550e+00 2.3368269196e+00 2.8076697277e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 2.5376115112e+03 3.4463409424e+03 7.1882474685e+00 6.7456435124e+00 4.9351541018e+00 5.3175981445e+03 6.6360363770e+03 1 1 0 1 0 0 0 0
1916 4.7482571977e+05 4.4959795473e+05 5.2375045881e+05 4.0960000000e+03 4.0960000000e+03 1.2875227547e+00 2.6843545600e+08 1.2157413769e+07 1.2202637775e+07 8.0468034147e+05 6.3841938858e+05 8.7006413710e-02 1.0022976029e-01 9.9552110901e-02 2.3876050097e+00 2.3377280081e+00 1.1496879597e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 2.0753330688e+03 2.5406959839e+03 1.5912791934e+01 2.5045966752e+01 4.5694834575e+00 5.7468781738e+03 6.4349230957e+03 1 1 0 1 0 0 0 0
1917 6.7491836484e+05 4.2804631555e+05 4.7483975247e+05 4.0960000000e+03 4.0960000000e+03 1.3366454630e+00 2.6843545600e+08 1.2892365449e+07 1.2483016801e+07 4.8299903554e+05 4.0877533664e+05 8.6869710181e-02 1.0037153701e-01 9.9768150007e-02 2.3885935857e+00 2.3385766210e+00 4.0576691192e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 4.7301564941e+03 4.6226733398e+03 2.5060121073e+01 2.2769280681e+01 1.9710910245e+01 8.9455756836e+03 8.3729882812e+03 1 1 0 1 0 0 0 0
1918 7.0371568915e+05 4.1484801975e+05 3.9297202848e+05 4.0960000000e+03 4.0960000000e+03 1.3509978951e+00 2.6843545600e+08 1.1032212357e+07 1.0444257065e+07 3.6352730310e+05 3.7496052718e+05 8.6749220026e-02 1.0047243225e-01 9.9936748853e-02 2.3894567471e+00 2.3394366603e+00 2.7532974099e+01 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 4.6199167480e+03 4.3175129395e+03 1.4598095715e+01 2.0267486583e+01 4.9675615240e+01 8.0175031738e+03 8.0103657227e+03 1 1 0 1 0 0 0 0
1919 5.5260367257e+05 3.0065631973e+05 3.5477525884e+05 4.0960000000e+03 4.0960000000e+03 1.3295029616e+00 2.6843545600e+08 1.1556981406e+07 1.2326692703e+07 4.1795159707e+05 3.7760545107e+05 8.6663886641e-02 1.0055038661e-01 1.0002747824e-01 2.3904255602e+00 2.3402280309e+00 2.5712903085e+01 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 2.9556687622e+03 2.8023549194e+03 4.5992310898e+00 8.7928168268e+00 4.0769925151e+01 6.6995759277e+03 6.1815837402e+03 1 1 0 1 0 0 0 0
1920 3.4936751268e+05 3.0259003722e+05 3.0410806669e+05 4.0960000000e+03 4.0960000000e+03 1.2880914903e+00 2.6843545600e+08 1.2482758750e+07 1.1001218555e+07 6.9065451086e+05 7.2717326381e+05 8.6597343504e-02 1.0060007827e-01 1.0009159728e-01 2.3915623697e+00 2.3411532573e+00 2.0079725180e+01 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 3.7307596436e+03 4.3029704590e+03 5.2374910215e+00 3.9977420193e+00 3.1442319327e+01 7.9799284668e+03 8.1843449707e+03 1 1 0 1 0 0 0 0
1921 3.6634560881e+05 2.7303039092e+05 3.1986788953e+05 4.0960000000e+03 4.0960000000e+03 1.2486320640e+00 2.6843545600e+08 1.3243056561e+07 9.5561848239e+06 8.8618833733e+05 1.0301127103e+06 8.6542901969e-02 1.0063192476e-01 1.0015545123e-01 2.3927709442e+00 2.3417711427e+00 5.6435823315e+00 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 3.8019730225e+03 3.8916948853e+03 4.0024422609e+01 4.5983683711e+01 1.4151484829e+01 8.0300344238e+03 6.2575632324e+03 1 1 0 1 0 0 0 0
1922 5.2689532555e+05 3.1293090417e+05 3.0174571334e+05 4.0960000000e+03 4.0960000000e+03 1.2342761036e+00 2.6843545600e+08 1.2770610720e+07 1.0388851389e+07 9.4664319968e+05 1.1433843624e+06 8.6302368422e-02 1.0066303857e-01 1.0021357332e-01 2.3941877124e+00 2.3423894686e+00 5.6647155244e+00 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 5.2395109863e+03 2.0180403748e+03 6.4777360376e+01 6.0100326239e+01 2.9152341839e+01 9.9520541992e+03 4.5237500000e+03 1 1 0 1 0 0 0 0
1923 7.4631292409e+05 3.2706487264e+05 2.9887050263e+05 4.0960000000e+03 4.0960000000e+03 1.2546787437e+00 2.6843545600e+08 1.1863916754e+07 1.2067880969e+07 6.9625581494e+05 8.4513212746e+05 8.5868686663e-02 1.0071340103e-01 1.0026873262e-01 2.3953419967e+00 2.3430918384e+00 4.0492687574e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 4.2457746582e+03 2.2223125610e+03 8.0170611041e+01 1.1265541787e+02 1.0769470815e+02 7.9241708984e+03 5.0655363770e+03 1 1 0 1 0 0 0 0
1924 8.5584071676e+05 4.0279619144e+05 3.4453496338e+05 0.0000000000e+00 4.0960000000e+03 1.3050383136e+00 2.6843545600e+08 1.1377434655e+07 1.1523113086e+07 5.5350830761e+05 6.3247788968e+05 8.5600191699e-02 1.0076232783e-01 1.0032638402e-01 2.3964319031e+00 2.3440335326e+00 6.0051394687e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 3.6625313110e+03 3.4537266235e+03 3.1314409707e+01 5.0901881293e+01 1.0731130361e+02 6.9834741211e+03 7.2001699219e+03 1 1 0 1 0 0 0 0
1925 5.8201213909e+05 3.9206165980e+05 3.4715261317e+05 4.0960000000e+03 4.0960000000e+03 1.3576677498e+00 2.6843545600e+08 1.0398717126e+07 1.3242083570e+07 5.8545720882e+05 6.5701531369e+05 8.5472795685e-02 1.0082141346e-01 1.0038267443e-01 2.3975429447e+00 2.3453011152e+00 7.9060945895e+01 1.0000000000e+00 1.0000000000e+00 1.9092112780e-08 1.0000000000e+00 3.5897154541e+03 3.1952890015e+03 6.2512465302e+00 5.8227693795e+00 8.6679657191e+01 6.9321804199e+03 7.9305773926e+03 1 1 0 1 0 0 0 0
1926 5.6067949422e+05 4.1803359681e+05 3.1213535525e+05 0.0000000000e+00 4.0960000000e+03 1.3879011245e+00 2.6843545600e+08 9.8368968398e+06 1.2702324055e+07 7.1179656371e+05 9.6318066329e+05 8.5425951860e-02 1.0087580623e-01 1.0044568292e-01 2.3984671852e+00 2.3463612326e+00 1.5781138995e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-08 1.0000000000e+00 3.0267825317e+03 6.0296901855e+03 1.5239172360e+01 6.6211837746e+00 2.3221877421e+01 5.8128618164e+03 9.8483081055e+03 1 1 0 1 0 0 0 0
1927 5.7039652802e+05 5.6086316654e+05 3.0855491870e+05 4.0960000000e+03 4.0960000000e+03 1.3797857057e+00 2.6843545600e+08 9.4374684402e+06 1.4752588850e+07 6.6431471578e+05 1.3268995794e+06 8.5369449470e-02 1.0094862400e-01 1.0048341275e-01 2.3995074495e+00 2.3476117070e+00 5.2573208152e+00 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 2.7490732422e+03 2.9848559570e+03 4.3536403146e+01 3.6637237143e+01 1.4325033719e+01 5.8196262207e+03 7.4474733887e+03 1 1 0 1 0 0 0 0
1928 8.0496013013e+05 4.0955625766e+05 3.2110248482e+05 4.0960000000e+03 4.0960000000e+03 1.3395647031e+00 2.6843545600e+08 1.1491574553e+07 1.2949041305e+07 8.5784028435e+05 2.1653147780e+06 8.5048346273e-02 1.0102358015e-01 1.0051564510e-01 2.4005133984e+00 2.3489423976e+00 4.2578684754e+00 1.0000000000e+00 1.0000000000e+00 2.0023435354e-08 1.0000000000e+00 2.7551204224e+03 6.3373090820e+03 2.4366742972e+01 5.4515485070e+01 3.0801066813e+01 5.7596484375e+03 1.1062123535e+04 1 1 0 1 0 0 0 0
1929 1.5592380014e+06 3.6021742625e+05 2.5324170020e+05 4.0960000000e+03 4.0960000000e+03 1.2760948118e+00 2.6843545600e+08 1.1059964560e+07 1.3726780768e+07 7.3824264641e+05 6.6217431096e+05 8.4631214753e-02 1.0106470344e-01 1.0053756272e-01 2.4015817352e+00 2.3504801264e+00 4.4229876456e+01 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 3.2913247681e+03 4.0110239258e+03 2.8504024017e+01 2.1383920735e+02 1.1765821546e+02 6.5023520508e+03 9.3882402344e+03 1 1 0 1 0 0 0 0
1930 1.4144961036e+06 3.2449194140e+05 3.3078450614e+05 0.0000000000e+00 4.0960000000e+03 1.2155406462e+00 2.6843545600e+08 1.2835355684e+07 1.3093266194e+07 6.7857040052e+05 5.2306006947e+05 8.4309206391e-02 1.0108563579e-01 1.0054945601e-01 2.4030991609e+00 2.3520433400e+00 1.0858357565e+02 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 2.8347821045e+03 5.3789274902e+03 7.6978785226e+00 4.4204427580e+01 1.6915896534e+02 7.0977937012e+03 1.0785628906e+04 1 1 0 1 0 0 0 0
1931 8.8216437320e+05 3.4119190537e+05 3.9720299536e+05 4.0960000000e+03 4.0960000000e+03 1.1879111130e+00 2.6843545600e+08 1.2435358861e+07 1.5831387070e+07 7.5622941718e+05 4.7788315324e+05 8.4103662808e-02 1.0109846026e-01 1.0055868892e-01 2.4045492271e+00 2.3545782303e+00 8.1582048990e+01 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 5.2610510254e+03 4.9515117188e+03 7.7229589785e+00 1.5435779363e+01 1.2025220427e+02 9.3619111328e+03 1.2930205566e+04 1 1 0 1 0 0 0 0
1932 5.7570436327e+05 4.2337243701e+05 4.2711871946e+05 4.0960000000e+03 4.0960000000e+03 1.2026175878e+00 2.6843545600e+08 1.1144829876e+07 1.4082769964e+07 8.5186360137e+05 5.6672087825e+05 8.4031523711e-02 1.0110805193e-01 1.0056394997e-01 2.4056205669e+00 2.3564658882e+00 4.1386858064e+01 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 4.3968725586e+03 9.4157460938e+03 4.3141825258e+01 7.1163369558e+00 5.0235201400e+01 7.3170219727e+03 1.5069025391e+04 1 1 0 1 0 0 0 0
1933 5.1370995005e+05 4.0683597402e+05 4.3321896409e+05 4.0960000000e+03 4.0960000000e+03 1.2458916862e+00 2.6843545600e+08 1.0225401280e+07 1.4215648199e+07 6.2513361434e+05 1.3418339592e+06 8.3930150901e-02 1.0111175472e-01 1.0056382078e-01 2.4067580404e+00 2.3584597887e+00 9.2498107022e+00 1.0000000000e+00 1.0000000000e+00 2.0023435354e-08 1.0000000000e+00 2.7749924927e+03 5.3009406738e+03 6.7999406517e+01 1.0911429189e+01 2.6912101428e+01 5.9338144531e+03 1.1410921875e+04 1 1 0 1 0 0 0 0
1934 6.5300694724e+05 4.0111191121e+05 4.4902445610e+05 0.0000000000e+00 4.0960000000e+03 1.2922545705e+00 2.6843545600e+08 9.9953143029e+06 1.3555341783e+07 6.0657716173e+05 1.7187575778e+06 8.3725144980e-02 1.0110834829e-01 1.0055722501e-01 2.4076291658e+00 2.3599015975e+00 1.1745317186e+01 1.0000000000e+00 1.0000000000e+00 2.0489096642e-08 1.0000000000e+00 3.2511569824e+03 6.2020468750e+03 6.1032212185e+01 6.6437478639e+01 4.2913081459e+01 5.6370988770e+03 1.0390077637e+04 1 1 0 1 0 0 0 0
1935 7.5804444168e+05 4.9546733307e+05 3.4608464981e+05 4.0960000000e+03 4.0960000000e+03 1.3195495207e+00 2.6843545600e+08 1.0639109073e+07 1.2817357238e+07 5.5852754983e+05 8.1126128822e+05 8.3555903661e-02 1.0109506118e-01 1.0054666033e-01 2.4086831320e+00 2.3614196848e+00 3.7790435556e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-08 1.0000000000e+00 2.1205711670e+03 4.7479519043e+03 2.1867386483e+01 1.0458069019e+02 7.2163111107e+01 5.0160529785e+03 9.2787299805e+03 1 1 0 1 0 0 0 0
1936 6.5169350226e+05 3.9316474666e+05 3.8755379539e+05 4.0960000000e+03 4.0960000000e+03 1.3164004544e+00 2.6843545600e+08 8.9944429504e+06 1.3202861155e+07 5.8274776796e+05 5.9366440647e+05 8.3408462178e-02 1.0108022304e-01 1.0052726177e-01 2.4095646548e+00 2.3629164743e+00 4.3379420303e+01 1.0000000000e+00 1.0000000000e+00 1.9092112780e-08 1.0000000000e+00 3.5179358521e+03 3.7527801514e+03 4.1920273233e+00 2.6757215511e+01 7.4312872593e+01 5.8540937500e+03 8.1147648926e+03 1 1 0 1 0 0 0 0
1937 5.2079402346e+05 3.7738633141e+05 2.7486072482e+05 0.0000000000e+00 4.0960000000e+03 1.2841050507e+00 2.6843545600e+08 1.0338291017e+07 1.3918340595e+07 8.0803405473e+05 4.6825602238e+05 8.3357154170e-02 1.0106127195e-01 1.0050608253e-01 2.4105098171e+00 2.3645095891e+00 3.4352091442e+01 1.0000000000e+00 1.0000000000e+00 1.9092112780e-08 1.0000000000e+00 1.8212259521e+03 4.8777722168e+03 9.3220396367e+00 1.3769796552e+01 3.9004625186e+01 4.3973803711e+03 9.4696318359e+03 1 1 0 1 0 0 0 0
1938 5.6760784147e+05 3.7806322773e+05 2.7259459528e+05 4.0960000000e+03 4.0960000000e+03 1.2394082509e+00 2.6843545600e+08 1.0268311735e+07 1.3347239452e+07 9.8168345826e+05 5.2226953554e+05 8.3299416486e-02 1.0104293384e-01 1.0048658019e-01 2.4113889375e+00 2.3663012614e+00 7.0185356520e+00 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 2.9444387207e+03 4.3988859863e+03 3.8643114972e+01 3.0504967989e+00 1.8028928655e+01 5.4091679688e+03 9.4502885742e+03 1 1 0 1 0 0 0 0
1939 6.5695852100e+05 3.7009091138e+05 3.9101760460e+05 4.0960000000e+03 4.0960000000e+03 1.2013989242e+00 2.6843545600e+08 9.1581137585e+06 1.0799728325e+07 1.0052959716e+06 6.9310903630e+05 8.3069455237e-02 1.0101321434e-01 1.0044786864e-01 2.4122693144e+00 2.3679514304e+00 6.6975907281e+00 1.0000000000e+00 1.0000000000e+00 1.9557774067e-08 1.0000000000e+00 2.6565476074e+03 6.4207353516e+03 7.5347758156e+01 8.7528232578e+00 3.5556956830e+01 5.1280185547e+03 1.0814131836e+04 1 1 0 1 0 0 0 0
1940 9.1578075389e+05 3.9739160027e+05 3.7254667719e+05 4.0960000000e+03 4.0960000000e+03 1.1903748097e+00 2.6843545600e+08 1.0154485454e+07 1.3211478946e+07 7.5809062339e+05 6.1156164606e+05 8.2821066048e-02 1.0097195971e-01 1.0039052380e-01 2.4131460271e+00 2.3692663382e+00 4.2759750215e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 1.0000000000e+00 2.2043883667e+03 2.7694886475e+03 7.0245156089e+01 3.8317121262e+01 9.9537601169e+01 4.7030402832e+03 6.3486013184e+03 1 1 0 1 0 0 0 0
1941 8.7595845571e+05 3.6928270640e+05 3.7417524331e+05 4.0960000000e+03 4.0960000000e+03 1.2149379485e+00 2.6843545600e+08 1.0459718062e+07 1.3218060452e+07 5.1104711127e+05 4.2110304824e+05 8.2658480480e-02 1.0092560340e-01 1.0031873519e-01 2.4140289549e+00 2.3707900529e+00 7.0889681046e+01 1.0000000000e+00 1.0000000000e+00 1.8160790205e-08 1.0000000000e+00 2.5789127197e+03 4.1417558594e+03 2.3078901485e+01 4.5558015399e+01 1.1224069354e+02 5.1486562500e+03 8.3495273438e+03 1 1 0 1 0 0 0 0
1942 5.5008085414e+05 4.7169585645e+05 4.3088600664e+05 4.0960000000e+03 4.0960000000e+03 1.2581763837e+00 2.6843545600e+08 1.1816487921e+07 1.3251162041e+07 5.0019118463e+05 2.4225749953e+05 8.2573675095e-02 1.0086295422e-01 1.0023001198e-01 2.4150401746e+00 2.3729594053e+00 5.7276120193e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-08 1.0000000000e+00 2.2876521606e+03 4.1581735840e+03 5.7584994489e+00 3.7429433145e+01 7.6500537191e+01 5.2007788086e+03 9.9017866211e+03 1 1 0 1 0 0 0 0
1943 4.0744963429e+05 4.3928229349e+05 3.4687427302e+05 4.0960000000e+03 4.0960000000e+03 1.2886599750e+00 2.6843545600e+08 1.2746794118e+07 1.4038784110e+07 5.1126466260e+05 2.1332882513e+05 8.2547346480e-02 1.0078107623e-01 1.0013477596e-01 2.4162243674e+00 2.3749456725e+00 2.2465190808e+01 1.0000000000e+00 1.0000000000e+00 1.7229467630e-08 1.0000000000e+00 3.3513011475e+03 5.6600634766e+03 1.0591823130e+01 7.5940504794e+00 2.5838428256e+01 6.8561093750e+03 1.0983209473e+04 1 1 0 1 0 0 0 0
1944 4.0716381137e+05 4.0597865150e+05 4.0193430803e+05 4.0960000000e+03 4.0960000000e+03 1.2903639264e+00 2.6843545600e+08 1.5059097606e+07 1.4180785019e+07 6.4132206041e+05 4.6723638326e+05 8.2513728424e-02 1.0070763254e-01 1.0003687414e-01 2.4180070633e+00 2.3771448949e+00 4.1374399683e+00 1.0000000000e+00 1.0000000000e+00 1.6298145056e-08 1.0000000000e+00 2.9922819824e+03 5.5314926758e+03 8.7199476730e+00 3.1368934508e+00 1.1403978199e+01 7.9605212402e+03 1.1379769531e+04 1 1 0 1 0 0 0 0
1945 6.4626197478e+05 4.4795741055e+05 3.5030242002e+05 4.0960000000e+03 4.0960000000e+03 1.2597277732e+00 2.6843545600e+08 1.5203080774e+07 1.4789080924e+07 8.3633468735e+05 5.8311888372e+05 8.2369367193e-02 1.0060920291e-01 9.9914321271e-02 2.4206139438e+00 2.3793246993e+00 3.4071496329e+00 1.0000000000e+00 1.0000000000e+00 1.6298145056e-08 1.0000000000e+00 6.0366254883e+03 5.4042182617e+03 5.2494140082e+01 1.3300176460e+01 2.0891651820e+01 1.3464959473e+04 1.1147727539e+04 1 1 0 1 0 0 0 0
1946 8.2469380230e+05 4.0754092447e+05 3.9431041449e+05 4.0960000000e+03 4.0960000000e+03 1.2024145630e+00 2.6843545600e+08 1.7411868122e+07 1.3935071183e+07 4.0047031721e+05 3.3355941123e+05 8.2217338187e-02 1.0052558945e-01 9.9841310300e-02 2.4229222856e+00 2.3814194614e+00 3.6598222391e+01 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.0000000000e+00 6.9260439453e+03 6.6669062500e+03 6.1068152673e+01 2.1675531110e+01 7.2693200390e+01 1.3445094238e+04 1.2114126465e+04 1 1 0 1 0 0 0 0
1947 7.8622783420e+05 3.8815345221e+05 3.6998547794e+05 4.0960000000e+03 4.0960000000e+03 1.1388041974e+00 2.6843545600e+08 1.5913646869e+07 1.5389312498e+07 2.0396612208e+05 1.9124383930e+05 8.2074910814e-02 1.0042692187e-01 9.9744903848e-02 2.4256637350e+00 2.3837898455e+00 4.3224937765e+01 1.0000000000e+00 1.0000000000e+00 1.5366822481e-08 1.0000000000e+00 6.9520507812e+03 4.5015798340e+03 1.4269297143e+01 1.0227208181e+01 8.1235610634e+01 1.4541723145e+04 1.0597149414e+04 1 1 0 1 0 0 0 0
1948 4.2596254583e+05 4.0499772436e+05 4.2063945348e+05 4.0960000000e+03 4.0960000000e+03 1.0964252996e+00 2.6843545600e+08 1.7599314234e+07 1.4540576161e+07 1.5816527489e+05 1.2556015922e+05 8.2035390668e-02 1.0033256508e-01 9.9615249852e-02 2.4285033350e+00 2.3861979060e+00 4.2082078262e+01 1.0000000000e+00 1.0000000000e+00 1.5366822481e-08 1.0000000000e+00 6.8082158203e+03 7.5689877930e+03 4.9574544754e+00 3.2513179691e+00 4.4087864077e+01 1.4454394043e+04 1.3760937500e+04 1 1 0 1 0 0 0 0
1949 2.4828963231e+05 3.8059947123e+05 4.5224678799e+05 4.0960000000e+03 4.0960000000e+03 1.0982052119e+00 2.6843545600e+08 1.7565604190e+07 1.3421206388e+07 1.4920990663e+05 1.9900210960e+05 8.2022509640e-02 1.0023429912e-01 9.9486400547e-02 2.4314416711e+00 2.3880825191e+00 1.1911527283e+01 1.0000000000e+00 1.0000000000e+00 1.5366822481e-08 1.0000000000e+00 8.3923818359e+03 6.1812993164e+03 1.1892513512e+00 2.1960171179e-01 1.3068514455e+01 1.6203915527e+04 1.0992423340e+04 1 1 0 1 0 0 0 0
1950 2.4386617497e+05 3.4715385205e+05 4.2680110095e+05 4.0960000000e+03 4.0960000000e+03 1.1486234968e+00 2.6843545600e+08 1.8768027544e+07 1.3601917465e+07 1.6866198934e+05 3.5036438801e+05 8.2011948128e-02 1.0016045031e-01 9.9285052545e-02 2.4344132285e+00 2.3897880768e+00 1.3954568723e+00 1.0000000000e+00 1.0000000000e+00 1.4901161194e-08 1.0000000000e+00 7.2004838867e+03 4.5220100098e+03 1.1996083195e+00 1.0638038252e+00 3.7572376968e+00 1.4997780273e+04 8.9975952148e+03 1 1 0 1 0 0 0 0
1951 2.5832020581e+05 3.4273045138e+05 4.2957972809e+05 4.0960000000e+03 4.0960000000e+03 1.2253427454e+00 2.6843545600e+08 1.8944325463e+07 1.4254494302e+07 3.0724155346e+05 2.1310673829e+05 8.1996939418e-02 1.0007894567e-01 9.9169141008e-02 2.4381980411e+00 2.3916075994e+00 1.5846136263e+00 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.0000000000e+00 8.5646552734e+03 4.1053281250e+03 3.7612492152e+00 3.8519773318e+00 4.6978010681e+00 1.8225851562e+04 8.8964721680e+03 1 1 0 1 0 0 0 0
1952 4.4407717537e+05 3.2077364400e+05 3.6568094614e+05 4.0960000000e+03 4.0960000000e+03 1.2945196986e+00 2.6843545600e+08 1.6342397357e+07 1.5148813322e+07 2.5437646009e+05 1.8379229410e+05 8.1957006700e-02 1.0001966254e-01 9.9037690958e-02 2.4415701515e+00 2.3939629017e+00 2.4685834962e+00 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.0000000000e+00 1.0673276855e+04 4.9979531250e+03 5.5231288613e+00 1.8279451634e+00 9.6225964836e+00 1.9037964844e+04 1.1190541016e+04 1 1 0 1 0 0 0 0
1953 4.7717230128e+05 2.9376202178e+05 3.8338294956e+05 0.0000000000e+00 4.0960000000e+03 1.3269296091e+00 2.6843545600e+08 1.9740592005e+07 1.6765435864e+07 1.3941462889e+05 1.2470231748e+05 8.1912069844e-02 9.9948690100e-02 9.8903686625e-02 2.4452255459e+00 2.3968908479e+00 1.2508527093e+01 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.0000000000e+00 6.4433337402e+03 6.2210515137e+03 2.9308588849e+00 2.0303672061e+00 2.5674692564e+01 1.5329174316e+04 1.3875349121e+04 1 1 0 1 0 0 0 0
1954 2.5120080837e+05 2.6624606147e+05 3.3982617524e+05 4.0960000000e+03 4.0960000000e+03 1.3095204275e+00 2.6843545600e+08 1.7614925981e+07 1.6544887372e+07 1.1165456878e+05 1.1585962008e+05 8.1899521474e-02 9.9885462683e-02 9.8804915268e-02 2.4485339469e+00 2.3992743713e+00 1.8181078393e+01 1.0000000000e+00 1.0000000000e+00 1.6298145056e-08 1.0000000000e+00 1.1029558594e+04 7.7388229980e+03 6.2767627695e-01 4.6812488888e-01 1.8317004978e+01 1.8882478516e+04 1.3888890625e+04 1 1 0 1 0 0 0 0
1955 1.9673745207e+05 2.8627828833e+05 3.3199180636e+05 0.0000000000e+00 4.0960000000e+03 1.2431452676e+00 2.6843545600e+08 1.9276944012e+07 1.7539666972e+07 1.1016260649e+05 1.6678068585e+05 8.1894854814e-02 9.9830994341e-02 9.8715258849e-02 2.4521934027e+00 2.4021462294e+00 3.5878094581e+00 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 1.0000000000e+00 6.7793225098e+03 6.0813503418e+03 1.8137187194e-01 2.4952981762e-01 4.7741901653e+00 1.5516155273e+04 1.3493584473e+04 1 1 0 1 0 0 0 0
1956 2.0000305258e+05 2.9139010937e+05 3.9759602219e+05 4.0960000000e+03 4.0960000000e+03 1.1396614081e+00 2.6843545600e+08 1.8435312911e+07 1.5088872353e+07 1.5699879471e+05 1.5831190489e+05 8.1888830771e-02 9.9757485492e-02 9.8596944636e-02 2.4563362824e+00 2.4050987730e+00 7.4045438078e-01 1.0000000000e+00 1.0000000000e+00 1.5366822481e-08 1.0000000000e+00 1.0349604004e+04 8.4965400391e+03 3.6702190831e-01 5.9707085223e-01 2.2655831303e+00 2.0235598633e+04 1.6112058105e+04 1 1 0 1 0 0 0 0
1957 2.7978062966e+05 3.3502550647e+05 3.6942798006e+05 4.0960000000e+03 4.0960000000e+03 1.0279302627e+00 2.6843545600e+08 1.7693263585e+07 1.5087093219e+07 2.1339103734e+05 1.1165263595e+05 8.1877284559e-02 9.9656045051e-02 9.8452315445e-02 2.4592674952e+00 2.4076491121e+00 1.0423314622e+00 1.0000000000e+00 1.0000000000e+00 1.4901161194e-08 1.0000000000e+00 9.1741147461e+03 7.3172614746e+03 1.3694966049e+00 8.8667194107e-01 3.7044016188e+00 1.5895710449e+04 1.3862801758e+04 1 1 0 1 0 0 0 0
1958 4.0660798145e+05 3.1799061923e+05 3.3630216356e+05 4.0960000000e+03 4.0960000000e+03 9.5427696779e-01 2.6843545600e+08 1.6974456575e+07 1.6268247748e+07 9.3940885674e+04 1.4067991099e+05 8.1857004984e-02 9.9566195384e-02 9.8340472231e-02 2.4627780247e+00 2.4099334821e+00 3.5010491721e+00 1.0000000000e+00 1.0000000000e+00 1.4202669263e-08 1.0000000000e+00 6.7504699707e+03 5.2091059570e+03 2.5230076779e+00 1.5237815476e+00 8.7133793758e+00 1.4915975098e+04 1.1145662598e+04 1 1 0 1 0 0 0 0
