matrix=data/matrices/nos2.mtx n=957 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1474 1.5017423472e+06 3.4580378419e+06 2.9406859845e+06 4.0960000000e+03 4.0960000000e+03 6.5383484153e+00 2.6214400000e+05 4.6719113180e+06 8.0108880653e+06 2.1088295710e+06 1.3505216571e+06 1.1500624013e-01 1.2156164266e-01 1.2318379053e-01 2.3850106706e-01 3.3655835528e-01 2.1951470708e+01 1.0000000000e+00 1.0000000000e+00 7.6834112406e-09 4.0350000000e+02 1.9648754120e+02 5.7548994446e+02 3.2475155935e+01 8.9516774035e+01 5.9792332351e+01 5.1850575256e+02 1.5103953552e+03 1 1 0 0 0 0 0 0
1475 1.2900545967e+06 4.1136908202e+06 3.2545613364e+06 4.0960000000e+03 4.0960000000e+03 6.1922330383e+00 2.6214400000e+05 4.8171189064e+06 6.8500796675e+06 1.5175907544e+06 1.8953522001e+06 1.1574019916e-01 1.2085607851e-01 1.2274251666e-01 2.3879409001e-01 3.4005881483e-01 5.2307187381e+01 1.0000000000e+00 1.6777216000e+07 7.4505805969e-09 4.0000000000e+02 4.0582335663e+02 1.4268337402e+03 8.5090735914e+01 1.3061266079e+01 1.0124451975e+02 9.0202046204e+02 2.7504441528e+03 1 0 0 0 0 0 0 0
1476 1.0339292056e+06 3.7859823988e+06 3.5105155948e+06 4.0960000000e+03 4.0960000000e+03 5.5255090263e+00 2.6214400000e+05 4.9928475900e+06 6.7402190947e+06 1.8164765212e+06 1.5450942755e+06 1.1605028736e-01 1.2000073992e-01 1.2205999065e-01 2.3896993096e-01 3.4219904893e-01 5.1365220919e+01 1.0000000000e+00 1.6777216000e+07 6.9849193096e-09 3.9200000000e+02 4.4253620148e+02 1.0167699127e+03 4.5179693113e+01 9.7024933447e+01 7.1726289392e+01 9.2228126526e+02 1.8383815613e+03 1 0 0 0 0 0 0 0
1477 1.4697159579e+06 3.5836655753e+06 3.4714494101e+06 4.0960000000e+03 4.0960000000e+03 5.1644820650e+00 2.6214400000e+05 5.3358540277e+06 7.2897937887e+06 1.9957301669e+06 1.7147302126e+06 1.1633061099e-01 1.1913861469e-01 1.2118877656e-01 2.3906885579e-01 3.4518547019e-01 1.2969788116e+01 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 3.8150000000e+02 5.5324487305e+02 7.7227067566e+02 8.1665415868e+01 3.6039777514e+01 4.2879919841e+01 1.1802240906e+03 1.9271187439e+03 1 1 0 0 0 0 0 0
1478 1.2192533283e+06 3.8871235574e+06 3.4760917933e+06 4.0960000000e+03 4.0960000000e+03 5.4213121106e+00 2.6214400000e+05 5.9062217993e+06 6.5835552203e+06 1.7130873374e+06 2.1381879743e+06 1.1651427694e-01 1.1830465955e-01 1.2065569472e-01 2.3906099228e-01 3.4764631857e-01 5.3978835434e+01 1.0000000000e+00 1.0000000000e+00 6.1700120568e-09 3.7250000000e+02 4.9748772430e+02 1.3591871643e+03 6.6354272676e+01 3.2418918923e+01 8.4079354748e+01 1.1249440308e+03 2.3478758545e+03 1 1 0 0 0 0 0 0
1479 1.5223074894e+06 3.6627495206e+06 3.4456956380e+06 4.0960000000e+03 4.0960000000e+03 5.7008771255e+00 2.6214400000e+05 6.9019240811e+06 7.0103611380e+06 2.8018508364e+06 2.0449614265e+06 1.1658455414e-01 1.1759416834e-01 1.1979901561e-01 2.3895692445e-01 3.4971532046e-01 2.1028157194e+01 1.0000000000e+00 1.6777216000e+07 5.8207660913e-09 3.6150000000e+02 6.2347348022e+02 8.9499867249e+02 3.5509799577e+01 1.4704650114e+02 5.4175075729e+01 1.4164970398e+03 1.8120633240e+03 1 0 0 0 0 0 0 0
1480 1.5445133218e+06 3.4212747213e+06 3.8281839752e+06 4.0960000000e+03 4.0960000000e+03 5.5509008278e+00 2.6214400000e+05 7.3643847441e+06 6.2678169234e+06 2.2419579546e+06 2.7774802746e+06 1.1659081389e-01 1.1664023456e-01 1.1907519352e-01 2.3871308907e-01 3.5166279791e-01 4.2895162268e+01 1.0000000000e+00 1.6777216000e+07 5.4715201259e-09 3.5300000000e+02 8.8628614807e+02 1.0479239807e+03 2.1456132129e+02 5.9506855261e+01 1.0240046340e+02 1.9745724182e+03 1.9799028931e+03 1 0 0 0 0 0 0 0
1481 1.3724514664e+06 3.8903688544e+06 3.9172170737e+06 0.0000000000e+00 4.0960000000e+03 5.0775240029e+00 2.6214400000e+05 7.2552081595e+06 7.1593768291e+06 2.8396778689e+06 2.4163723717e+06 1.1651529049e-01 1.1606431522e-01 1.1813160088e-01 2.3843235848e-01 3.5318239549e-01 6.5239539138e+01 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 3.4650000000e+02 1.1577729492e+03 7.6002473450e+02 4.4294328661e+01 1.7906648426e+02 1.0615567952e+02 2.2282687988e+03 1.5787534485e+03 1 1 0 0 0 0 0 0
1482 1.8066876341e+06 3.2432978563e+06 3.5473464695e+06 4.0960000000e+03 4.0960000000e+03 4.7696960071e+00 2.6214400000e+05 6.4844634858e+06 6.7937318393e+06 3.3267408793e+06 2.9133756667e+06 1.1630472150e-01 1.1518028276e-01 1.1711725729e-01 2.3813802990e-01 3.5486091434e-01 2.7332147721e+01 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 3.4100000000e+02 1.0851563721e+03 9.7355354309e+02 1.9364363922e+02 9.1953084560e+01 7.1746217558e+01 2.0805202026e+03 1.9988262329e+03 1 1 0 0 0 0 0 0
1483 1.6235189044e+06 3.4815740987e+06 3.3198759080e+06 4.0960000000e+03 4.0960000000e+03 4.9244289009e+00 2.6214400000e+05 7.2497302393e+06 7.3284663166e+06 3.0109831698e+06 3.4132543618e+06 1.1590724682e-01 1.1470971909e-01 1.1642074895e-01 2.3776531302e-01 3.5654807127e-01 6.7737857542e+01 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 3.3750000000e+02 9.3283811951e+02 8.6849572754e+02 2.0462976221e+02 1.5630942216e+02 1.3492394043e+02 1.9564605103e+03 2.0353248901e+03 1 0 0 0 0 0 0 0
1484 1.9293282764e+06 3.1555830628e+06 3.2931663283e+06 4.0960000000e+03 4.0960000000e+03 5.2051657034e+00 2.6214400000e+05 5.8627483285e+06 6.9627952071e+06 4.0490838840e+06 2.8622041727e+06 1.1550133665e-01 1.1407325560e-01 1.1587571324e-01 2.3743562972e-01 3.5795420151e-01 4.9110917942e+01 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 3.3300000000e+02 1.1602669373e+03 1.3779075317e+03 1.2138350946e+02 1.7960409610e+02 1.0092640325e+02 1.9626883240e+03 2.4830398560e+03 1 0 0 0 0 0 0 0
1485 1.7613705148e+06 3.1905389996e+06 3.0464445738e+06 4.0960000000e+03 4.0960000000e+03 5.1826031104e+00 2.6214400000e+05 6.6400291247e+06 7.6201629970e+06 3.3260512877e+06 4.1532192108e+06 1.1487593013e-01 1.1358583090e-01 1.1531184277e-01 2.3704861740e-01 3.5930196885e-01 6.1137788185e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 3.3000000000e+02 6.2538240051e+02 9.2460397339e+02 4.8475625407e+02 1.6610015643e+02 1.2830830467e+02 1.4710957031e+03 2.2029168701e+03 1 1 0 0 0 0 0 0
1486 2.2144778341e+06 3.1437813977e+06 3.2814619637e+06 4.0960000000e+03 4.0960000000e+03 4.8347699015e+00 2.6214400000e+05 6.2974265004e+06 7.3775680227e+06 4.0000257935e+06 3.4601888822e+06 1.1369416253e-01 1.1319264115e-01 1.1481918203e-01 2.3663174934e-01 3.6014519956e-01 5.6749903121e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 3.2750000000e+02 1.0289919434e+03 1.4799925232e+03 1.2686338616e+02 3.6972841318e+02 1.6036174639e+02 1.8536039734e+03 2.4747542114e+03 1 1 0 0 0 0 0 0
1487 2.3734769520e+06 2.5200202060e+06 3.0127628838e+06 4.0960000000e+03 4.0960000000e+03 4.5552167896e+00 2.6214400000e+05 6.8851798473e+06 7.3376178887e+06 4.2934921453e+06 4.1226099576e+06 1.1286214486e-01 1.1289133564e-01 1.1423863060e-01 2.3621704902e-01 3.6073936870e-01 1.0441716146e+02 1.0000000000e+00 1.6777216000e+07 4.8894435167e-09 3.2400000000e+02 7.0655625916e+02 1.0166484070e+03 3.2219661585e+02 1.3279261636e+02 1.7444112275e+02 1.4870680542e+03 2.0350893860e+03 1 0 0 0 0 0 0 0
1488 2.4977951888e+06 2.3267267521e+06 2.9194352241e+06 4.0960000000e+03 4.0960000000e+03 4.6854162035e+00 2.6214400000e+05 6.8432184709e+06 7.6607771717e+06 3.3641020497e+06 3.5263481042e+06 1.1091397801e-01 1.1264969654e-01 1.1380935280e-01 2.3572323608e-01 3.6115198577e-01 6.2972826087e+01 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 3.2750000000e+02 8.5340661621e+02 9.8191786194e+02 4.1635526550e+02 4.3177735935e+02 2.0051693910e+02 1.8031589355e+03 2.1799834595e+03 1 0 0 0 0 0 0 0
1489 3.1026080415e+06 2.8132885390e+06 2.8330582567e+06 0.0000000000e+00 4.0960000000e+03 4.9702238380e+00 2.6214400000e+05 6.8884540128e+06 8.0886200115e+06 4.6250210937e+06 3.2203967025e+06 1.0872159928e-01 1.1240787980e-01 1.1333238172e-01 2.3525663071e-01 3.6135285640e-01 1.7161310265e+02 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 3.2650000000e+02 1.0418859558e+03 1.1680671692e+03 1.3837092225e+02 1.6671946662e+02 3.4660014646e+02 1.9325894165e+03 2.6280354004e+03 1 1 0 0 0 0 0 0
1490 2.9215760327e+06 2.1907895482e+06 3.1190881996e+06 0.0000000000e+00 4.0960000000e+03 5.0389110927e+00 2.6214400000e+05 6.7381079901e+06 8.6250206406e+06 3.4107818204e+06 4.4239277837e+06 1.0702264421e-01 1.1220838593e-01 1.1297268203e-01 2.3473933031e-01 3.6134296743e-01 1.8053590249e+02 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 3.2550000000e+02 7.9428977966e+02 1.5753237305e+03 5.4936339473e+02 1.5264751480e+02 3.0892267696e+02 1.8547822266e+03 2.9789495239e+03 1 1 0 0 0 0 0 0
1491 2.4738181913e+06 2.2055416102e+06 2.6858102837e+06 4.0960000000e+03 4.0960000000e+03 4.8072211308e+00 2.6214400000e+05 6.4423088038e+06 1.0124357547e+07 3.6642588223e+06 3.3790479444e+06 1.0411591598e-01 1.1201412651e-01 1.1253723331e-01 2.3435847175e-01 3.6100429617e-01 1.3360140320e+02 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 3.2450000000e+02 1.1452123718e+03 1.0961956787e+03 2.2412985341e+02 5.3683448985e+02 3.4515597042e+02 2.0885672607e+03 3.0176455078e+03 1 0 0 0 0 0 0 0
1492 3.7989337693e+06 2.1358568337e+06 2.9433982717e+06 4.0960000000e+03 4.0960000000e+03 4.5190568706e+00 2.6214400000e+05 5.8035217842e+06 1.0922612053e+07 3.1889620406e+06 3.2260412213e+06 1.0186339369e-01 1.1185931225e-01 1.1217803158e-01 2.3405485366e-01 3.6047539810e-01 1.2434768158e+02 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 3.1800000000e+02 1.0218002930e+03 2.3680917969e+03 3.5324133906e+02 1.5013176279e+02 2.9123955263e+02 1.8213883667e+03 4.3963017578e+03 1 0 0 0 0 0 0 0
1493 3.6019021475e+06 1.6352064075e+06 2.6608194201e+06 0.0000000000e+00 4.0960000000e+03 4.5995923732e+00 2.6214400000e+05 5.4877840527e+06 1.0594609434e+07 2.6116616749e+06 3.2204834109e+06 9.9181067289e-02 1.1176469273e-01 1.1187018201e-01 2.3386854780e-01 3.5971093564e-01 2.3060143541e+02 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 3.1750000000e+02 7.5990840149e+02 2.1517001953e+03 2.1027188834e+02 2.5799013307e+02 4.3401320444e+02 1.2722237549e+03 4.5918288574e+03 1 1 0 0 0 0 0 0
1494 3.4240732656e+06 1.7735620138e+06 2.0988655499e+06 4.0960000000e+03 4.0960000000e+03 4.9890505109e+00 2.6214400000e+05 5.2160593979e+06 1.1336070538e+07 3.2266845825e+06 3.0142737941e+06 9.5242045654e-02 1.1167799636e-01 1.1167305342e-01 2.3369876586e-01 3.5885456020e-01 1.9967380305e+02 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 3.1350000000e+02 5.0034297180e+02 2.2455159912e+03 1.1167201530e+02 2.1479394333e+02 4.9575170370e+02 1.0268610535e+03 4.5970134277e+03 1 1 0 0 0 0 0 0
1495 4.3451357171e+06 1.6887634487e+06 1.9153317799e+06 4.0960000000e+03 4.0960000000e+03 5.2156615113e+00 2.6214400000e+05 5.4176564301e+06 1.0755044652e+07 2.5956819475e+06 3.8326887566e+06 9.1764736554e-02 1.1158286123e-01 1.1154853465e-01 2.3348615784e-01 3.5790665059e-01 2.6661623242e+02 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 3.0600000000e+02 5.4093408203e+02 2.6781519165e+03 2.5256465679e+02 1.1071723315e+02 5.5071804055e+02 1.2061553955e+03 4.9798937988e+03 1 0 0 0 0 0 0 0
1496 3.0470792041e+06 1.6816529907e+06 1.7227943349e+06 4.0960000000e+03 4.0960000000e+03 5.0821378376e+00 2.6214400000e+05 5.2062721951e+06 1.0583759649e+07 2.9531756035e+06 2.6096430044e+06 8.8023942043e-02 1.1149596040e-01 1.1145374619e-01 2.3333019312e-01 3.5678399512e-01 3.9544751154e+02 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 3.0550000000e+02 6.2095947266e+02 2.0442154236e+03 1.0429676125e+02 4.2296628459e+02 7.2000297486e+02 1.2126163635e+03 4.6772817383e+03 1 0 0 0 0 0 0 0
1497 3.6494129537e+06 2.2193493858e+06 1.6146836289e+06 4.0960000000e+03 4.0960000000e+03 4.8185838168e+00 2.6214400000e+05 4.6822422115e+06 1.0800473972e+07 1.8079674110e+06 2.2623867180e+06 8.5351772371e-02 1.1140076105e-01 1.1137749886e-01 2.3321872419e-01 3.5568915469e-01 1.6919664014e+02 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 3.0300000000e+02 6.2161141968e+02 2.7189724121e+03 2.3344544016e+02 7.9401134381e+01 4.1327622123e+02 1.2654703674e+03 5.3951022949e+03 1 1 0 0 0 0 0 0
1498 3.7981916175e+06 1.6973507364e+06 1.6196534714e+06 4.0960000000e+03 4.0960000000e+03 4.7876795006e+00 2.6214400000e+05 4.8758299524e+06 9.9306504231e+06 1.4148998908e+06 1.9103592437e+06 8.3396230811e-02 1.1127918737e-01 1.1128920515e-01 2.3315486019e-01 3.5482623713e-01 2.9252285405e+02 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 2.9400000000e+02 6.0324221802e+02 2.7851144409e+03 1.0855463103e+02 1.5929475519e+02 4.8260095281e+02 1.0849595337e+03 4.8165317383e+03 1 1 0 0 0 0 0 0
1499 3.2925559000e+06 1.5751409352e+06 1.6100565975e+06 4.0960000000e+03 4.0960000000e+03 5.0373604199e+00 2.6214400000e+05 4.9850457144e+06 9.8316560264e+06 1.6593279805e+06 2.1199753069e+06 8.1034021477e-02 1.1118003906e-01 1.1121020552e-01 2.3312419532e-01 3.5409232780e-01 2.1231751783e+02 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 2.9250000000e+02 4.1064644623e+02 2.0147668457e+03 3.0423965010e+01 8.1904694619e+01 4.7465209905e+02 8.1134596252e+02 3.7953377075e+03 1 0 0 0 0 0 0 0
1500 3.8522788680e+06 1.4404340423e+06 1.7610404302e+06 4.0960000000e+03 4.0960000000e+03 5.2410638233e+00 2.6214400000e+05 4.5422996399e+06 9.7806853842e+06 1.0117943804e+06 1.5323047995e+06 7.8892386166e-02 1.1111020384e-01 1.1114270784e-01 2.3312556542e-01 3.5332245150e-01 1.9498477661e+02 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 2.9300000000e+02 5.0678503418e+02 1.7442127075e+03 7.6430024418e+01 8.6223261621e+01 4.6623301446e+02 9.4652449036e+02 3.6336736450e+03 1 0 0 0 0 0 0 0
1501 2.7414188182e+06 1.3344725805e+06 1.2543904391e+06 4.0960000000e+03 4.0960000000e+03 5.1371806470e+00 2.6214400000e+05 4.4021768337e+06 9.1266968690e+06 1.4283243564e+06 1.9278411877e+06 7.7385908567e-02 1.1105921420e-01 1.1107575537e-01 2.3314168693e-01 3.5258127839e-01 4.2995179683e+02 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 2.9700000000e+02 4.0706045532e+02 2.0428234863e+03 1.0818031036e+01 5.8945466921e+01 6.3773425600e+02 7.6709205627e+02 3.8838433838e+03 1 1 0 0 0 0 0 0
1502 3.1106867451e+06 1.3054490517e+06 1.3215682569e+06 4.0960000000e+03 4.0960000000e+03 4.8750000000e+00 2.6214400000e+05 4.6511806925e+06 9.6940681955e+06 8.8322854401e+05 1.1919543558e+06 7.6472961743e-02 1.1101449629e-01 1.1103290141e-01 2.3319062272e-01 3.5188924199e-01 1.2466186442e+02 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 2.9950000000e+02 3.3622747040e+02 1.6732676392e+03 4.6923889329e+01 6.8421405866e+01 2.9397807030e+02 7.4561859131e+02 3.5951035767e+03 1 1 0 0 0 0 0 0
1503 3.1630211150e+06 1.3131649197e+06 1.1110221860e+06 4.0960000000e+03 4.0960000000e+03 4.8315370225e+00 2.6214400000e+05 3.6052991069e+06 9.8914863639e+06 8.3018206680e+05 1.0808637843e+06 7.5724440288e-02 1.1096602703e-01 1.1099557007e-01 2.3327474603e-01 3.5132492908e-01 1.8351847502e+02 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 3.0050000000e+02 5.1514619446e+02 1.9119226379e+03 1.6124870252e+01 3.3851091318e+01 3.5875693522e+02 8.9648863220e+02 3.7571883545e+03 1 0 0 0 0 0 0 0
1504 2.0859599361e+06 1.1765792306e+06 1.3233152337e+06 4.0960000000e+03 4.0960000000e+03 5.0959542777e+00 3.2105951957e+05 3.6440590643e+06 8.5244048437e+06 1.1230650734e+06 1.1431664055e+06 7.5325647468e-02 1.1092020358e-01 1.1094988869e-01 2.3334599589e-01 3.5085609709e-01 2.5927439475e+02 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 3.0500000000e+02 3.2389768219e+02 2.1693880615e+03 1.0712502843e+01 2.7417887656e+01 3.4918553349e+02 6.0543760681e+02 3.9714456787e+03 1 0 0 0 0 0 0 0
1505 2.2548830994e+06 1.1672598975e+06 1.5110174846e+06 4.0960000000e+03 4.0960000000e+03 5.2811575436e+00 3.2105951957e+05 3.4923006195e+06 9.0554176799e+06 8.0641392625e+05 9.4473605150e+05 7.5069125559e-02 1.1087408677e-01 1.1088708579e-01 2.3342910576e-01 3.5053025991e-01 6.9323031543e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 3.0800000000e+02 2.6965690613e+02 1.4220714722e+03 2.5846549689e+01 2.8485559529e+01 1.6060869996e+02 5.4017808533e+02 3.1481607666e+03 1 1 0 0 0 0 0 0
1506 1.6852631919e+06 1.1156767247e+06 1.4291316420e+06 4.0960000000e+03 4.0960000000e+03 5.1219503121e+00 3.2105951957e+05 2.8597472970e+06 8.3017907457e+06 9.1849256725e+05 9.0922445406e+05 7.4902000792e-02 1.1082792012e-01 1.1083998641e-01 2.3349669493e-01 3.5035955349e-01 1.2080335629e+02 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 3.0750000000e+02 2.9758123779e+02 2.0009955750e+03 1.0773644516e+01 1.7648882025e+01 1.8987552550e+02 4.7125705719e+02 3.5072341919e+03 1 1 0 0 0 0 0 0
1507 1.5739370088e+06 1.1306469464e+06 1.2834957704e+06 4.0960000000e+03 4.0960000000e+03 4.7384728553e+00 2.9308590195e+05 3.5477886513e+06 7.7846934221e+06 8.0433972010e+05 8.9189667873e+05 7.4799004384e-02 1.1078021765e-01 1.1077201985e-01 2.3357302556e-01 3.5027523225e-01 6.2111953017e+01 1.0000000000e+00 1.6777216000e+07 5.2386894822e-09 3.0950000000e+02 1.3195916748e+02 1.4948631897e+03 2.3812439261e+01 1.5074215148e+01 1.1760761427e+02 3.3942179108e+02 2.7191725464e+03 1 0 0 0 0 0 0 0
1508 2.1009643711e+06 1.2933296848e+06 1.3496494809e+06 4.0960000000e+03 4.0960000000e+03 4.5121364119e+00 2.9308590195e+05 2.5816630177e+06 7.8151508260e+06 6.2982431785e+05 7.0754920404e+05 7.4711939721e-02 1.1072683104e-01 1.1071041003e-01 2.3364242892e-01 3.5026547587e-01 4.1919302652e+01 1.0000000000e+00 1.6777216000e+07 5.2386894822e-09 3.0350000000e+02 3.1115912628e+02 1.1929922791e+03 1.2229834963e+01 1.9295618930e+01 9.8470316447e+01 4.7259407806e+02 2.3341199951e+03 1 0 0 0 0 0 0 0
1509 1.2360624850e+06 1.2684166830e+06 1.1752916227e+06 4.0960000000e+03 4.0960000000e+03 4.7925723782e+00 2.6214400000e+05 2.6261781180e+06 7.7614174402e+06 7.6015812549e+05 8.7418711646e+05 7.4649977224e-02 1.1067441210e-01 1.1066509531e-01 2.3369503653e-01 3.5034876612e-01 9.2078379076e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 2.9900000000e+02 1.3521265793e+02 1.0494773560e+03 6.9477055683e+00 8.1489978188e+00 1.4073909579e+02 2.6528919220e+02 2.3718515015e+03 1 1 0 0 0 0 0 0
1510 1.4353280074e+06 1.0998374955e+06 1.0801552860e+06 4.0960000000e+03 4.0960000000e+03 5.2781980827e+00 2.6214400000e+05 2.9358578245e+06 7.0038102743e+06 6.3854580861e+05 6.2919702543e+05 7.4616047661e-02 1.1062170951e-01 1.1061191252e-01 2.3375593563e-01 3.5054299300e-01 3.0268290167e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 2.9450000000e+02 1.1337534714e+02 1.5136583557e+03 1.1376241597e+01 1.9035009616e+01 6.7707600568e+01 2.7613239288e+02 2.9455057983e+03 1 1 0 0 0 0 0 0
1511 1.3236898789e+06 1.1888042982e+06 1.2841226409e+06 4.0960000000e+03 4.0960000000e+03 5.4083269132e+00 2.6214400000e+05 2.7956932869e+06 7.4288387652e+06 6.2875848791e+05 6.5772735652e+05 7.4589661822e-02 1.1056147926e-01 1.1056275810e-01 2.3381124724e-01 3.5076050838e-01 4.5878946427e+01 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 2.8600000000e+02 2.0068486214e+02 1.2441890259e+03 6.2497469069e+00 7.5407770976e+00 8.5551968172e+01 3.3842826080e+02 2.2152143555e+03 1 0 0 0 0 0 0 0
1512 1.0669117698e+06 1.2793110722e+06 1.1044649984e+06 4.0960000000e+03 4.0960000000e+03 5.1204247871e+00 2.6214400000e+05 3.0723931908e+06 6.5885684682e+06 5.5282616701e+05 7.2981692557e+05 7.4576469541e-02 1.1049468284e-01 1.1050990657e-01 2.3389062147e-01 3.5102539116e-01 3.8142194099e+01 1.0000000000e+00 1.6777216000e+07 5.7043507695e-09 2.8400000000e+02 1.0622021294e+02 1.0240440369e+03 9.9796238317e+00 9.5398671918e+00 6.4148956830e+01 2.8802680969e+02 1.9440327759e+03 1 0 0 0 0 0 0 0
1513 1.1675749641e+06 1.2421296223e+06 1.2497260843e+06 4.0960000000e+03 4.0960000000e+03 4.7186465220e+00 2.6214400000e+05 3.0113373037e+06 6.6551315913e+06 5.6403589175e+05 5.5395733459e+05 7.4566975533e-02 1.1044506853e-01 1.1046003601e-01 2.3397005826e-01 3.5131915411e-01 2.4089895350e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 2.7150000000e+02 2.4673279953e+02 9.3780026245e+02 6.3701265090e+00 1.2552142291e+01 4.8619401287e+01 4.4342730713e+02 1.8233429260e+03 1 1 0 0 0 0 0 0
1514 8.4627295015e+05 1.4695658984e+06 1.6066011769e+06 0.0000000000e+00 4.0960000000e+03 4.7351742312e+00 2.6214400000e+05 2.8483314231e+06 5.6248207216e+06 4.7236550679e+05 5.8587776173e+05 7.4561122257e-02 1.1035021157e-01 1.1037743464e-01 2.3402636334e-01 3.5162209283e-01 3.2853309692e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 2.6800000000e+02 2.0063578606e+02 9.8800155640e+02 7.2276842730e+00 4.7236849639e+00 5.0743158675e+01 3.2380608368e+02 1.7358356934e+03 1 1 0 0 0 0 0 0
1515 8.5923380244e+05 1.4718879790e+06 1.3842268226e+06 4.0960000000e+03 4.0960000000e+03 5.0944209681e+00 2.6214400000e+05 2.6379893613e+06 6.1469047427e+06 3.9073941274e+05 4.9577671242e+05 7.4556970747e-02 1.1027470907e-01 1.1028999624e-01 2.3410000373e-01 3.5192395711e-01 1.2708234916e+01 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 2.6450000000e+02 1.1201465988e+02 6.1423466492e+02 5.7406993802e+00 8.3322575117e+00 2.5132465603e+01 2.7197492218e+02 1.2814295654e+03 1 0 0 0 0 0 0 0
1516 7.8200604084e+05 1.6242346846e+06 1.5356069897e+06 4.0960000000e+03 4.0960000000e+03 5.3473124091e+00 2.6214400000e+05 2.5771685673e+06 5.2251347694e+06 4.9152334199e+05 4.0356443780e+05 7.4551833277e-02 1.1015212710e-01 1.1017654785e-01 2.3415597070e-01 3.5226617030e-01 1.4677651881e+01 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 2.5850000000e+02 1.9574951935e+02 7.8529896545e+02 1.7135654846e+00 4.2017573900e+00 2.8503216447e+01 3.3150299835e+02 1.4906746216e+03 1 0 0 0 0 0 0 0
1517 6.6870576403e+05 1.9745076042e+06 1.7542815376e+06 4.0960000000e+03 4.0960000000e+03 5.2276309166e+00 2.6214400000e+05 2.2430826934e+06 5.5718368419e+06 5.2497044429e+05 4.4300982480e+05 7.4546886937e-02 1.1002363499e-01 1.1007040345e-01 2.3421226720e-01 3.5258003423e-01 1.3749542611e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 2.5950000000e+02 1.2184952545e+02 6.3440705872e+02 3.8099281258e+00 2.6826092196e+00 2.5262341124e+01 2.5711379242e+02 1.2189777527e+03 1 1 0 0 0 0 0 0
1518 7.9680029548e+05 1.7203674660e+06 1.5818537262e+06 4.0960000000e+03 4.0960000000e+03 4.8862050714e+00 2.6214400000e+05 2.2911985698e+06 4.3923484218e+06 5.3489821926e+05 4.3784238870e+05 7.4541160265e-02 1.0991010973e-01 1.0997166042e-01 2.3425626476e-01 3.5286231427e-01 8.1916798414e+00 1.0000000000e+00 1.0000000000e+00 5.1222741604e-09 2.5650000000e+02 1.3321181107e+02 6.8677259827e+02 6.1634870760e+00 5.4596958745e+00 1.8243617636e+01 2.3421827316e+02 1.1540338745e+03 1 1 0 0 0 0 0 0
