matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
788 2.2147580279e-07 3.3789824370e-06 4.5872733735e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9913699740e-06 3.3973667168e-06 1.4476178043e-07 1.6595130181e-07 7.0707478832e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.1774584098e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1565212175e-20 4.3092801192e-20 1.0431760986e-22 9.1110262040e-23 1 0 0 0 0 0 0 0
789 1.6487378547e-07 3.3693846529e-06 4.0866672286e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0910879573e-06 3.0834063747e-06 1.1465556403e-07 1.3647812605e-07 7.0727080536e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 9.0149480779e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6919765855e-20 2.3445607282e-20 5.0096084363e-23 9.2595555009e-23 0 0 0 0 0 0 0 0
790 1.2861071707e-07 3.4244952691e-06 3.7431774107e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0516035341e-06 2.7567550940e-06 1.1040852378e-07 1.0823004155e-07 7.0734950806e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 6.7424898209e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7250638100e-20 1.7986215239e-20 2.9656342811e-23 5.7740355993e-23 0 0 0 0 0 0 0 0
791 1.1088320267e-07 3.6969302119e-06 3.9097538418e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0376862555e-06 2.5567137114e-06 8.9650125458e-08 9.8436594395e-08 7.0738425804e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.7985712875e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3431331637e-20 1.3089306013e-20 2.4028574275e-23 3.6670836118e-23 1 0 0 0 0 0 0 0
792 1.0397524672e-07 3.9129371397e-06 4.1546299010e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5507375487e-06 2.5116884081e-06 8.6141773639e-08 8.4503613481e-08 7.0739577097e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.1148672501e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3601303693e-20 1.1067676596e-20 1.2381284612e-23 2.4284298124e-23 1 0 0 0 0 0 0 0
793 8.4966581840e-08 4.1894067543e-06 4.5597231778e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1816565180e-06 2.8541656299e-06 8.2548876588e-08 7.8323189225e-08 7.0736750410e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.6527806781e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2831598574e-20 1.0396005939e-20 9.7846318437e-24 1.5573806338e-23 0 0 0 0 0 0 0 0
794 8.9326332939e-08 3.9989735545e-06 4.4734185341e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3815777716e-06 3.1020508197e-06 8.3157152921e-08 8.3803903804e-08 7.0729066756e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.1219494908e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3691866411e-20 1.0369536159e-20 1.2027848520e-23 1.3168100742e-23 0 0 0 0 0 0 0 0
795 8.6618895888e-08 4.2668033269e-06 4.4031723822e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7486222285e-06 3.2708473110e-06 7.3668085319e-08 8.4885955081e-08 7.0717970368e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.3082602576e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7688803131e-20 1.5292915165e-20 1.1128640999e-23 1.0180658345e-23 1 0 0 0 0 0 0 0
796 8.3448971503e-08 5.0820338365e-06 4.9750502270e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3895787222e-06 3.3034735084e-06 7.6613840979e-08 7.9280682686e-08 7.0705136862e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.0503412700e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0488650167e-19 2.1612575045e-20 1.3878575913e-23 1.0965808941e-23 1 0 0 0 0 0 0 0
797 7.4667740343e-08 5.4447210997e-06 5.7312310924e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6430375255e-06 3.5100854713e-06 7.9354829222e-08 7.6015825187e-08 7.0686343001e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.0720301007e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0650115823e-19 2.6350665593e-20 1.1524806200e-23 1.0451640027e-23 0 0 0 0 0 0 0 0
798 8.2719512349e-08 5.5348136259e-06 5.9557600241e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7472164315e-06 3.3770860974e-06 8.1346577788e-08 7.6884872145e-08 7.0670319778e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.4063606161e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2094042300e-19 2.7409456778e-20 1.0686598011e-23 1.0085546431e-23 0 0 0 0 0 0 0 0
799 8.5814103238e-08 5.9495938883e-06 6.3657769449e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5565174239e-06 3.4343337915e-06 9.0825000971e-08 8.5942718253e-08 7.0648392663e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 9.5645343088e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9129709718e-19 2.8216785055e-20 1.9308294338e-23 1.2833190279e-23 1 0 0 0 0 0 0 0
800 8.9293787234e-08 5.7890259103e-06 6.5377340277e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8504869566e-06 3.7716830362e-06 9.9116703643e-08 9.4844580242e-08 7.0617351227e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.1649209028e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8830601209e-19 2.5622746654e-20 1.7439731180e-23 1.3148369333e-23 1 0 0 0 0 0 0 0
801 9.4122881561e-08 5.9989693292e-06 6.1765032291e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2780880881e-06 3.7527377059e-06 1.1991226136e-07 9.9436796766e-08 7.0587228767e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.6278587040e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5540407604e-19 2.8349133953e-20 1.3953238642e-23 1.5664127378e-23 0 0 0 0 0 0 0 0
802 1.0750013958e-07 5.4452964726e-06 6.1327500315e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7971812133e-06 3.4041856846e-06 1.2071137261e-07 1.0224252718e-07 7.0549048401e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.7865203007e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6750076532e-19 3.0149078966e-20 2.1993628239e-23 1.8854037432e-23 0 0 0 0 0 0 0 0
803 1.2728390459e-07 5.5416410394e-06 5.9963442456e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7270100324e-06 2.9867676141e-06 1.1355390979e-07 1.2183213026e-07 7.0500581071e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.6901329578e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0657016001e-19 2.1314790024e-20 3.1096714543e-23 3.1370416776e-23 1 0 0 0 0 0 0 0
804 1.2231118523e-07 5.2220913580e-06 6.0895701455e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3374488861e-06 2.6048677859e-06 1.1090267943e-07 1.1367317999e-07 7.0452240425e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.1321999449e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6813604003e-19 1.9700133469e-20 2.8063358899e-23 3.6735079996e-23 1 0 0 0 0 0 0 0
805 1.1439392359e-07 5.0043396426e-06 4.9317984467e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9329644185e-06 2.3863588568e-06 1.0839097362e-07 1.0256463408e-07 7.0412860655e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.5627056555e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5754427709e-20 2.3366197943e-20 2.4124426199e-23 3.3321668762e-23 0 0 0 0 0 0 0 0
806 9.8296833596e-08 4.6886685580e-06 4.7244840370e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9692636376e-06 2.2639990145e-06 9.5655663803e-08 9.8616944274e-08 7.0383750442e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.2945582475e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5272394987e-20 1.5153948822e-20 1.7133846869e-23 3.3265716529e-23 0 0 0 0 0 0 0 0
807 9.8514374815e-08 4.2652778338e-06 4.8457185213e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9819254236e-06 2.0874892799e-06 9.5071488700e-08 9.9411735499e-08 7.0363166281e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.5527065670e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0486941568e-20 1.2076836943e-20 1.0966784733e-23 1.6908325236e-23 1 0 0 0 0 0 0 0
808 9.1825268376e-08 4.1265727288e-06 4.1542973172e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3496465777e-06 1.8634124010e-06 9.7542289619e-08 9.0504466206e-08 7.0342369488e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.3958918207e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7418528646e-20 8.1361485051e-21 1.4193851110e-23 1.2797510050e-23 1 0 0 0 0 0 0 0
809 1.0502984688e-07 4.3480350147e-06 4.3196534141e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9073332072e-06 1.5115201844e-06 1.0831885859e-07 9.1261864735e-08 7.0330894560e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.4878444693e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3937752628e-20 6.6604582923e-21 2.0161890722e-23 2.0027569285e-23 0 0 0 0 0 0 0 0
810 1.0662913894e-07 4.8418322238e-06 4.5934258821e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9659195316e-06 1.5875223093e-06 1.0439182925e-07 1.0832002679e-07 7.0309156836e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.6906223704e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2540430998e-20 6.1740760921e-21 2.0477579538e-23 2.7159861276e-23 0 0 0 0 0 0 0 0
811 1.1566151330e-07 5.0326202247e-06 5.2618584789e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5230205441e-06 1.4301112410e-06 1.0876399368e-07 1.1597594034e-07 7.0291058035e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.7218350481e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4372422480e-20 5.9060695736e-21 2.7598179768e-23 1.6044855959e-23 1 0 0 0 0 0 0 0
812 1.0814135277e-07 5.5533849100e-06 5.2110178758e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0303166856e-06 1.3959229931e-06 1.2353091740e-07 1.0574372758e-07 7.0267183999e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.1757209012e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0566350907e-20 4.5941611221e-21 2.8415047473e-23 2.6178504867e-23 1 0 0 0 0 0 0 0
813 1.3311148689e-07 5.4285421197e-06 5.7989959108e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0152666546e-06 1.4493557770e-06 1.6015198997e-07 1.2076016419e-07 7.0238492467e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.1595784403e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4518006268e-20 5.1649157448e-21 2.4024558756e-23 2.7780757251e-23 0 0 0 0 0 0 0 0
814 1.5898085536e-07 5.7185102065e-06 6.0003230716e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8681446319e-06 1.5926737931e-06 1.8390384221e-07 1.4912531094e-07 7.0197136122e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.9657667438e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5397085685e-20 5.7290529225e-21 3.3557545564e-23 2.2469228582e-23 0 0 0 0 0 0 0 0
815 1.7869673629e-07 5.0754990351e-06 5.5458541310e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2493028451e-06 1.7082456671e-06 2.0562433799e-07 1.7775324561e-07 7.0148907567e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.2371528621e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1262891221e-19 5.0491104590e-21 6.8211920043e-23 3.9392433914e-23 1 0 0 0 0 0 0 0
816 2.0312028728e-07 4.5373003569e-06 4.8238104260e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2915602938e-06 1.8415485681e-06 2.1030201959e-07 1.8754093551e-07 7.0085434678e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 6.1519027545e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9375210825e-20 6.1227908941e-21 7.3884189449e-23 4.9690641286e-23 1 0 0 0 0 0 0 0
817 2.0879763176e-07 3.8304515157e-06 4.1737123248e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8387629815e-06 2.0661394991e-06 1.9523292591e-07 2.2803002186e-07 7.0019005736e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 6.6007378999e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0549620839e-20 5.4693182102e-21 1.2510984427e-22 7.1102439796e-23 0 0 0 0 0 0 0 0
818 2.0110642817e-07 3.5031357892e-06 3.6874907909e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7593439931e-06 1.8989354417e-06 1.8193432395e-07 2.2633536568e-07 6.9972780461e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 9.2242303069e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8553233990e-20 6.2055089554e-21 1.3457737415e-22 8.7888635621e-23 0 0 0 0 0 0 0 0
819 1.8797054483e-07 2.8721492941e-06 3.4440611022e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0873780210e-06 1.6920631875e-06 1.7170185559e-07 2.0237380624e-07 6.9933859398e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.0869276211e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8216785055e-20 8.6059870930e-21 8.1113021869e-23 8.0054322839e-23 1 0 0 0 0 0 0 0
820 1.5632082264e-07 2.7631669048e-06 2.9493505254e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4956859403e-06 1.4719470059e-06 1.7544459568e-07 1.5765971263e-07 6.9908400983e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 7.4607696518e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3399285168e-20 7.4016121211e-21 6.2616597484e-23 5.7869571136e-23 1 0 0 0 0 0 0 0
821 1.5646535580e-07 2.1311156574e-06 2.5125223283e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1042054188e-06 1.4111476359e-06 1.5047719064e-07 1.6022831533e-07 6.9892415773e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 9.0922215709e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5708773438e-20 6.0731600574e-21 4.4986699314e-23 6.5216479299e-23 0 0 0 0 0 0 0 0
822 1.4458748108e-07 1.8203201828e-06 1.9840643319e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7956768710e-06 1.3888689622e-06 1.1240173854e-07 1.4921085192e-07 6.9876935860e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 8.4722133633e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3383782311e-20 5.4974423510e-21 3.1977887944e-23 6.7084671943e-23 0 0 0 0 0 0 0 0
823 1.2547079785e-07 1.6528182152e-06 1.8035613517e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6020719101e-06 1.5260532464e-06 8.5075203510e-08 1.2451932029e-07 6.9868303657e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.9389791448e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0316596600e-20 3.5750746075e-21 3.0863753777e-23 3.6247061615e-23 1 0 0 0 0 0 0 0
824 9.3224313399e-08 1.3344262555e-06 1.6329515736e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3312180367e-06 1.4266329820e-06 8.3261134050e-08 8.7824951380e-08 6.9867893523e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.8793522734e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7058918654e-21 4.3162284363e-21 1.9794703134e-23 2.5644166907e-23 1 0 0 0 0 0 0 0
825 8.0569824350e-08 1.0394717241e-06 1.3545609012e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9198227335e-07 1.3882593072e-06 6.5162129306e-08 8.0468583286e-08 6.9868806008e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.8879391512e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2739808645e-21 4.4982081711e-21 1.2188293117e-23 2.3730986758e-23 0 0 0 0 0 0 0 0
826 6.4310768210e-08 8.7399153115e-07 1.0878427241e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8802878820e-07 1.3139360823e-06 5.8776836725e-08 7.2748310304e-08 6.9871559952e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.6905117405e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3309949662e-21 3.8248831524e-21 8.5413980191e-24 1.4594020171e-23 0 0 0 0 0 0 0 0
827 5.8664760025e-08 8.3680049180e-07 9.5780272879e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4526292249e-07 1.3635911062e-06 5.5581611943e-08 5.4720739704e-08 6.9875864335e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.8931701172e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8082168190e-21 4.6520637650e-21 6.9990576493e-24 1.0732987434e-23 1 0 0 0 0 0 0 0
828 5.4440841012e-08 8.1458575003e-07 9.5187226908e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7066703888e-07 1.4183379313e-06 5.6164720046e-08 5.6069788940e-08 6.9883400791e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 7.1803651803e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2200914035e-21 4.1160507281e-21 4.8905166265e-24 7.7291685462e-24 1 0 0 0 0 0 0 0
829 4.9790768135e-08 8.3425357503e-07 9.5671077587e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4932526703e-07 1.3666992984e-06 4.7410125948e-08 5.0798110767e-08 6.9893377592e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 7.0666537915e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3764285393e-21 4.2103493179e-21 5.9555210702e-24 5.8070563432e-24 0 0 0 0 0 0 0 0
830 5.3764463844e-08 8.4607737462e-07 1.0382818824e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8100824385e-07 1.4807525194e-06 4.1245432404e-08 5.0339348582e-08 6.9904750966e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 6.3659511970e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1613615800e-21 3.6230510830e-21 5.2709634812e-24 5.9686159886e-24 0 0 0 0 0 0 0 0
831 4.3466032147e-08 8.0800650375e-07 1.0831914151e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9266611693e-07 1.7112022754e-06 4.5859520286e-08 4.2946138258e-08 6.9917588671e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.3905432552e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2242273066e-21 4.6504094038e-21 3.3142580011e-24 5.6581419936e-24 1 0 0 0 0 0 0 0
832 4.4848141666e-08 7.6171024574e-07 1.0596220053e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5817298408e-07 2.1194904844e-06 5.9910061646e-08 3.9273353334e-08 6.9932191143e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 2.9963088423e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3358966893e-21 4.4932450874e-21 3.3402329781e-24 3.6286601785e-24 1 0 0 0 0 0 0 0
833 5.0874061747e-08 6.8641147143e-07 9.2908689981e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3947621882e-07 2.3130333163e-06 6.1911463114e-08 4.4039924635e-08 6.9945926436e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.0403460602e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0066788055e-21 6.3510927432e-21 3.8034262093e-24 5.6356227648e-24 0 0 0 0 0 0 0 0
834 5.8761945880e-08 6.8492989966e-07 9.9296021381e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9709326640e-07 2.3214029248e-06 5.7515149945e-08 5.7854639867e-08 6.9968628094e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.3121171434e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1117307433e-21 9.5092683219e-21 5.3131526851e-24 4.5245754816e-24 0 0 0 0 0 0 0 0
835 4.7795190296e-08 7.5071066352e-07 1.0106663061e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4178194780e-07 2.0732771739e-06 4.3480068590e-08 5.1322226231e-08 6.9996696337e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.8116851759e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2209185841e-21 1.1918018266e-20 5.8895494404e-24 3.6492292469e-24 1 0 0 0 0 0 0 0
836 4.8411052697e-08 6.1424927048e-07 1.0221090765e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4617126337e-07 1.9285601564e-06 4.8157285845e-08 4.7361189612e-08 7.0018855513e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.6566005045e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0496921973e-21 1.1295978445e-20 6.8025862290e-24 5.0818113575e-24 1 0 0 0 0 0 0 0
837 4.3602767525e-08 5.4357047670e-07 8.5408782980e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8516274974e-07 1.8109758445e-06 4.8893489393e-08 4.5224129208e-08 7.0039629097e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.9990859404e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5787514934e-22 1.1732729808e-20 4.7798545905e-24 4.3928360419e-24 0 0 0 0 0 0 0 0
838 3.9388527928e-08 4.4822648942e-07 7.6278872359e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8637093070e-07 1.8257875404e-06 4.3083206899e-08 4.4031630809e-08 7.0058485518e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.0852676707e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8026719971e-22 8.1394572275e-21 3.3815979044e-24 3.5477910982e-24 0 0 0 0 0 0 0 0
839 3.5543625353e-08 3.8686687425e-07 6.8190769387e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1039809203e-07 1.6950766777e-06 4.0054805574e-08 3.7387849588e-08 7.0073977730e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 4.8072665618e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3066544987e-22 6.8655990842e-21 2.7697970186e-24 2.8854486880e-24 1 0 0 0 0 0 0 0
840 3.6324654644e-08 3.2777011408e-07 5.9740182734e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5896880751e-07 1.6123192408e-06 3.0152736132e-08 3.6191223716e-08 7.0091686259e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.4201347044e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3533288427e-22 8.2850410153e-21 2.2905971526e-24 2.4547370441e-24 1 0 0 0 0 0 0 0
841 2.9612474889e-08 3.0106643069e-07 5.3626164225e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2956109669e-07 1.3573150287e-06 2.4211006022e-08 2.8378977291e-08 7.0105196022e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.3733286053e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1754850110e-22 5.8283145960e-21 1.3392978690e-24 2.7907654802e-24 0 0 0 0 0 0 0 0
842 2.4364431879e-08 2.7318240036e-07 5.1169901480e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0630949781e-07 1.0944954249e-06 1.9698960586e-08 2.4196345941e-08 7.0114909681e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 3.0485467460e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2924697071e-22 4.4651209466e-21 1.4288548757e-24 2.3469129334e-24 0 0 0 0 0 0 0 0
843 2.1798192480e-08 2.5109646105e-07 4.7603503397e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6705691976e-07 1.0236027409e-06 2.0436238028e-08 2.1633865262e-08 7.0123894622e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.5484694162e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0980822632e-22 4.4502316955e-21 1.5626791581e-24 1.2652277359e-24 1 0 0 0 0 0 0 0
844 1.9948552109e-08 2.3553098312e-07 4.8848848405e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4301715864e-07 1.0592573262e-06 2.2926272270e-08 1.9829381104e-08 7.0131057231e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 1.0895063155e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4372422480e-23 2.9712327603e-21 9.2184830854e-25 1.2067007795e-24 1 0 0 0 0 0 0 0
845 2.0133433537e-08 2.3202239529e-07 5.0011759400e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2785603887e-07 1.0678660141e-06 2.1980804931e-08 2.0482066480e-08 7.0136783870e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 8.1861455128e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6868667113e-23 2.5510250091e-21 7.5026030057e-25 1.0242818889e-24 0 0 0 0 0 0 0 0
846 2.2183599945e-08 2.4689453013e-07 5.1184331313e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2517976673e-07 1.0315186900e-06 1.9986445158e-08 2.1846466560e-08 7.0142731815e-14 3.8100616191e-05 3.0235204713e-04 3.3477187831e-04 8.5069903566e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5568766340e-23 1.9703442191e-21 6.9670560810e-25 9.7656578454e-25 0 0 0 0 0 0 0 0
