matrix=data/matrices/nasa4704.mtx n=4704 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1698 5.6063936495e+02 1.6912225608e+03 8.3228229135e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3429826879e+03 9.9658021504e+02 6.0552822808e+02 1.1221010049e+03 5.0784017054e-02 5.4868552348e-02 5.4806497251e-02 6.5713643296e-02 6.6485360169e-02 1.5996544421e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9903364033e-01 1.0910592880e-01 2.3364765941e-01 3.2522007202e-01 1.3619618595e-01 1.5677437466e-01 8.5218022577e-02 1 0 1 1 0 0 0 0
1699 6.0320277433e+02 9.7952730947e+02 1.0389089229e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3025066219e+03 9.9456004721e+02 6.6957851113e+02 1.0354288879e+03 5.0756380442e-02 5.4801804974e-02 5.4733850943e-02 6.5698320642e-02 6.6461385538e-02 9.0915274988e-02 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.2660027780e-01 1.6580396239e-01 2.5941850413e-01 2.0617750004e-01 1.0985017641e-01 1.9316159468e-01 9.5137911849e-02 1 0 1 1 0 0 0 0
1700 6.9382893283e+02 9.5269650204e+02 1.8523902127e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3008249306e+03 5.3850124768e+02 6.3816741050e+02 9.1405206485e+02 5.0728489858e-02 5.4732739633e-02 5.4671368373e-02 6.5683035517e-02 6.6433948038e-02 1.1057069460e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.5290017202e-01 1.4763463661e-01 2.3241111338e-01 2.1322439094e-01 1.2011810007e-01 1.6902028024e-01 9.5288644545e-02 1 0 1 1 0 0 0 0
1701 7.4442914154e+02 8.3465857541e+02 1.5530031391e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0429137702e+02 5.1654404459e+02 7.6888873340e+02 7.0645322198e+02 5.0704392768e-02 5.4670772093e-02 5.4619620413e-02 6.5667490447e-02 6.6403855784e-02 2.0216739737e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9373272695e-01 7.5829544570e-02 2.0585890434e-01 1.8762477883e-01 1.4968830261e-01 1.8847543281e-01 7.1576768532e-02 1 0 1 1 0 0 0 0
1702 7.3424327366e+02 9.0294850352e+02 1.2360958701e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1061115862e+02 5.6198395773e+02 7.0516552638e+02 5.9079206403e+02 5.0682150260e-02 5.4605877028e-02 5.4557097670e-02 6.5651397880e-02 6.6381539295e-02 2.6534016946e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4745456539e-01 1.0324365273e-01 2.5061984762e-01 1.4517609257e-01 1.6522228350e-01 1.3664724771e-01 7.2127979249e-02 1 0 1 1 0 0 0 0
1703 6.6716883412e+02 9.0350124516e+02 1.0964415739e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2037891505e+02 4.5223308772e+02 6.2064819022e+02 6.8747750641e+02 5.0655504133e-02 5.4547788098e-02 5.4503031256e-02 6.5638625026e-02 6.6359486249e-02 2.1981496742e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.1100449190e-01 1.3075690065e-01 1.6865777482e-01 1.9100280352e-01 1.6529272975e-01 1.4704053476e-01 8.1355481409e-02 1 0 1 1 0 0 0 0
1704 8.5703630479e+02 1.0202409336e+03 8.3999936756e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5262568234e+02 5.1984327566e+02 7.1812527342e+02 6.4033059793e+02 5.0624250195e-02 5.4488089127e-02 5.4443229190e-02 6.5624619338e-02 6.6339352669e-02 1.4322278019e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.9500235468e-01 8.9276623912e-02 1.8766020265e-01 3.8365883671e-01 1.4434229722e-01 1.4745672420e-01 6.4560055733e-02 1 0 1 1 0 0 0 0
1705 9.1065012487e+02 1.2337544833e+03 9.9410672843e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9330208513e+02 4.9480397002e+02 7.2429575726e+02 7.5041808794e+02 5.0594022188e-02 5.4440486444e-02 5.4389123982e-02 6.5613770234e-02 6.6317844671e-02 1.9066940346e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1407642402e-01 8.8615963235e-02 2.5480360105e-01 2.1838167259e-01 1.6505113417e-01 1.3823041506e-01 6.6704877187e-02 1 0 1 1 0 0 0 0
1706 9.2452671282e+02 9.8949819985e+02 9.0040442302e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7245916885e+02 6.8514870649e+02 9.8256463729e+02 7.2207441449e+02 5.0559567598e-02 5.4388351929e-02 5.4333120648e-02 6.5601762500e-02 6.6296859170e-02 1.7826020975e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0239175949e-01 6.9327462465e-02 2.8824039450e-01 2.3193418882e-01 1.7093126835e-01 1.4368953835e-01 5.8396199718e-02 1 0 1 1 0 0 0 0
1707 1.1040547630e+03 1.2347556438e+03 9.9976716039e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2141723101e+02 7.0376714011e+02 7.0547052260e+02 8.6520304001e+02 5.0525877637e-02 5.4334935898e-02 5.4278014354e-02 6.5587198986e-02 6.6278829652e-02 1.8631552805e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.2873086426e-01 1.2042658590e-01 4.9748118476e-01 2.4041538361e-01 1.7475382058e-01 1.2676108815e-01 7.1784014348e-02 1 0 1 1 0 0 0 0
1708 1.0915462033e+03 1.2688214019e+03 1.0230410243e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8162746424e+02 6.6064249031e+02 9.1689232931e+02 9.0809331626e+02 5.0493476383e-02 5.4291342114e-02 5.4231502489e-02 6.5572919016e-02 6.6260491636e-02 2.3616711262e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.3717821054e-01 8.7024156936e-02 2.4504157498e-01 3.6895669682e-01 1.9210849239e-01 1.3125221338e-01 6.2108053360e-02 1 0 1 1 0 0 0 0
1709 7.9990014054e+02 1.3398023642e+03 1.0269674411e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1732652520e+02 5.3640190156e+02 7.4332328814e+02 8.5065663652e+02 5.0459316029e-02 5.4247705415e-02 5.4184963154e-02 6.5559939165e-02 6.6243222393e-02 2.2774553421e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8524886668e-01 1.0330084385e-01 4.0827298429e-01 4.1201761133e-01 1.9482211210e-01 1.4597841166e-01 6.6109756008e-02 1 0 1 1 0 0 0 0
1710 7.3337224588e+02 9.2352016762e+02 1.2605124454e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2074210887e+02 4.9648127482e+02 7.6715781110e+02 6.9475944423e+02 5.0419190653e-02 5.4205710938e-02 5.4137050560e-02 6.5546762907e-02 6.6225557252e-02 1.7393774398e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9580010418e-01 7.9314457718e-02 2.3297081890e-01 3.2961054940e-01 1.8459296052e-01 1.5355220810e-01 5.8703466784e-02 1 0 1 1 0 0 0 0
1711 7.8190224152e+02 9.6068605043e+02 1.5354962553e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5275390235e+02 4.6016866813e+02 9.7488716481e+02 7.5525210669e+02 5.0379584208e-02 5.4158153881e-02 5.4095356133e-02 6.5535723160e-02 6.6207419684e-02 1.9996635723e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.3112445883e-01 7.9353824724e-02 2.4279426617e-01 1.8387148650e-01 1.9714829663e-01 1.5658400301e-01 5.9719471261e-02 1 0 1 1 0 0 0 0
1712 8.1292545023e+02 8.9930156927e+02 1.1400991185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0013672772e+02 4.2546542530e+02 8.2327074929e+02 1.1615932961e+03 5.0344846869e-02 5.4109234329e-02 5.4055630486e-02 6.5524504020e-02 6.6189312281e-02 3.5904681736e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.4490382709e-01 7.4303070083e-02 3.0547627741e-01 2.2978928764e-01 2.4579148138e-01 1.6484744102e-01 5.8423601557e-02 1 0 1 1 0 0 0 0
1713 8.0170776625e+02 8.6927433817e+02 1.3480193341e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0350692960e+02 4.4494439610e+02 7.5349241104e+02 1.3314508530e+03 5.0305546327e-02 5.4060270231e-02 5.4009996697e-02 6.5511494006e-02 6.6170814628e-02 3.3851606593e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7853943631e-01 5.6989477947e-02 2.3049732585e-01 4.4136146181e-01 2.5231549535e-01 1.5105641168e-01 5.2047674078e-02 1 0 1 1 0 0 0 0
1714 6.5543870086e+02 9.9281714077e+02 9.7272799384e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9689014796e+02 5.0860696699e+02 6.7660564609e+02 1.5621365533e+03 5.0259004684e-02 5.4006902717e-02 5.3959929256e-02 6.5499477813e-02 6.6154633963e-02 2.3107007980e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7593276221e-01 6.1229674611e-02 1.9303323711e-01 3.5332164487e-01 2.2747301398e-01 1.4343406353e-01 5.0111869816e-02 1 0 1 1 0 0 0 0
1715 6.8595290551e+02 1.3787112642e+03 7.7557563300e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1487612894e+03 3.9619236568e+02 8.5472607027e+02 1.6228771241e+03 5.0211935671e-02 5.3957583404e-02 5.3901328494e-02 6.5487634712e-02 6.6138994577e-02 1.7206616574e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.0397968683e-01 7.3269871064e-02 1.8891889872e-01 3.8564208064e-01 1.9807215308e-01 1.5481735766e-01 5.4062111303e-02 1 0 1 1 0 0 0 0
1716 9.6684865975e+02 1.3369707832e+03 7.9833874389e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5041959646e+03 5.7365339601e+02 1.1543856091e+03 1.1621929341e+03 5.0176380165e-02 5.3908905339e-02 5.3842510426e-02 6.5477966440e-02 6.6124995819e-02 2.4817149772e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.5274001621e-01 5.6791787036e-02 2.2911443997e-01 4.6797237530e-01 2.0501647550e-01 1.5998451319e-01 4.5592642389e-02 1 0 1 1 0 0 0 0
1717 7.8170418616e+02 1.7654091594e+03 1.0025697295e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4335769992e+02 4.8255058025e+02 1.7060262362e+03 8.0005306046e+02 5.0142104005e-02 5.3865696575e-02 5.3784993635e-02 6.5468023164e-02 6.6112588306e-02 4.8560277059e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0259037204e-01 1.0400772188e-01 2.9806311238e-01 2.9092069583e-01 2.8086009447e-01 1.7846564110e-01 5.8038329240e-02 1 0 1 1 0 0 0 0
1718 8.5091013640e+02 1.1282223850e+03 1.3891766896e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7775059498e+02 5.6641374564e+02 1.4098314507e+03 1.0612668312e+03 5.0101773450e-02 5.3819253023e-02 5.3738974959e-02 6.5456963176e-02 6.6098392362e-02 2.7979285865e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8783343583e-01 5.5892836768e-02 4.4131358848e-01 2.0048230015e-01 2.3232452564e-01 1.4889801200e-01 4.5740292408e-02 1 0 1 1 0 0 0 0
1719 8.8059264870e+02 8.7889952497e+02 1.6889775753e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1207926876e+02 6.3218774407e+02 1.0908794287e+03 1.4512498663e+03 5.0060430928e-02 5.3764096744e-02 5.3692320401e-02 6.5446219770e-02 6.6085671079e-02 2.6879888808e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.3492069952e-01 7.5142071582e-02 3.1054534092e-01 2.7624328263e-01 2.3163889655e-01 1.2582331058e-01 5.0195349846e-02 1 0 1 1 0 0 0 0
1720 7.1832984931e+02 8.1987964056e+02 1.2442154154e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9316588744e+02 6.4194457997e+02 7.1233044370e+02 1.3724287725e+03 5.0018694474e-02 5.3709687864e-02 5.3647696525e-02 6.5437706989e-02 6.6072021723e-02 2.8586109873e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.6639942676e-01 7.6523725875e-02 2.8122426245e-01 4.5155146203e-01 2.3782360682e-01 1.2826220971e-01 5.2925727330e-02 1 0 1 1 0 0 0 0
1721 6.0134281017e+02 8.6304109838e+02 9.5251679775e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2656600547e+02 4.9303631966e+02 7.9000377039e+02 9.5898417342e+02 4.9969886209e-02 5.3658951832e-02 5.3595225668e-02 6.5429283843e-02 6.6056977991e-02 1.9539149146e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0924620796e-01 9.3405646272e-02 1.8076627546e-01 3.2388274375e-01 2.1177499472e-01 1.4595580194e-01 6.1401775572e-02 1 0 1 1 0 0 0 0
1722 1.0631635970e+03 7.8341320515e+02 8.8466437845e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1099158752e+03 4.3809684289e+02 9.0793816206e+02 8.3047380148e+02 4.9923732012e-02 5.3608562633e-02 5.3549032703e-02 6.5420858992e-02 6.6042224562e-02 1.4450552600e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1142121963e-01 7.0579590276e-02 2.3923247280e-01 2.5398853444e-01 1.7725151612e-01 1.4491542429e-01 5.3481520619e-02 1 0 1 1 0 0 0 0
1723 1.3582715316e+03 8.6886894869e+02 8.1202359110e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9911570276e+02 3.4260990481e+02 7.3280452986e+02 7.7416441402e+02 4.9898307665e-02 5.3561749112e-02 5.3497715199e-02 6.5412849907e-02 6.6026053089e-02 3.9510796459e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.2609202750e-01 6.1329444405e-02 2.8233403821e-01 2.3017748643e-01 2.1758448048e-01 1.4261034504e-01 5.2309321705e-02 1 0 1 1 0 0 0 0
1724 9.7173609440e+02 8.0143882330e+02 8.6047759268e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1033697148e+02 4.2416112063e+02 1.1659224035e+03 7.8744192964e+02 4.9859201135e-02 5.3518291610e-02 5.3451676628e-02 6.5404085183e-02 6.6009507448e-02 3.4838729860e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.2518990748e-01 4.9331390299e-02 1.9078209147e-01 2.3028964527e-01 2.5344046950e-01 1.4960288256e-01 4.7433302272e-02 1 0 1 1 0 0 0 0
1725 1.6261432556e+03 9.0659483095e+02 8.3508300486e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0644579313e+02 4.7896856956e+02 1.7530863687e+03 9.7659066519e+02 4.9823680589e-02 5.3477888294e-02 5.3405437431e-02 6.5395350956e-02 6.5995122160e-02 1.9887358761e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1521509523e-01 6.6546827089e-02 3.2483718413e-01 1.9706598830e-01 1.8201873815e-01 1.0916407267e-01 5.1769284997e-02 1 0 1 1 0 0 0 0
1726 1.1609982195e+03 8.8552519727e+02 1.0218630657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6850937217e+02 4.7918982734e+02 1.4391496038e+03 1.2322149005e+03 4.9790970492e-02 5.3433958262e-02 5.3366644946e-02 6.5388040720e-02 6.5979937062e-02 4.9424180106e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9096896797e-01 6.2059170566e-02 4.4842892800e-01 3.0142646673e-01 2.7586771908e-01 1.2999300193e-01 5.2038762718e-02 1 0 1 1 0 0 0 0
1727 1.2726607554e+03 1.1681673681e+03 1.0467442978e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6307442892e+02 6.7935125303e+02 9.4368497769e+02 1.3599115365e+03 4.9754709639e-02 5.3391368627e-02 5.3323934548e-02 6.5378137780e-02 6.5965315170e-02 3.0936352197e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.5913560987e-01 6.5821570810e-02 3.6962024962e-01 3.5987488835e-01 2.2954536981e-01 1.3425745349e-01 5.2127058618e-02 1 0 1 1 0 0 0 0
1728 1.0020351103e+03 9.6153178575e+02 1.1973908092e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8336639148e+02 8.0790148688e+02 6.7704218307e+02 1.6344130408e+03 4.9713821917e-02 5.3351928204e-02 5.3282418597e-02 6.5368987474e-02 6.5952664696e-02 3.7337835244e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.4384448715e-01 8.8298947550e-02 2.1651829173e-01 3.4114226684e-01 2.6819385876e-01 1.1948259780e-01 5.5980444886e-02 1 0 1 1 0 0 0 0
1729 9.7594510612e+02 1.2877625946e+03 1.2035649650e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9805625258e+02 5.2111344134e+02 6.3905511352e+02 9.5773117446e+02 4.9670665128e-02 5.3310200486e-02 5.3242640643e-02 6.5360293463e-02 6.5939534138e-02 2.2340975723e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9545862358e-01 1.0456370702e-01 1.3400767954e-01 4.1691737751e-01 2.1560230018e-01 1.3459271844e-01 6.2108144164e-02 1 0 1 1 0 0 0 0
1730 8.3101008570e+02 1.1849592293e+03 1.1065201083e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1252071394e+02 3.1445566808e+02 6.4767243379e+02 1.1111430419e+03 4.9635632289e-02 5.3274585114e-02 5.3203429730e-02 6.5352279322e-02 6.5923740573e-02 3.3822734979e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9419704564e-01 5.4252223577e-02 1.3944482035e-01 1.9788046024e-01 2.4176449176e-01 1.2838097475e-01 4.9499324057e-02 1 0 1 1 0 0 0 0
1731 1.0005230075e+03 1.0331901446e+03 1.1239445049e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8634532807e+02 3.4272539345e+02 7.7457379664e+02 7.1655308379e+02 4.9598795278e-02 5.3233961943e-02 5.3165696920e-02 6.5343997102e-02 6.5910591944e-02 3.3079247103e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.6605043504e-01 5.0873213913e-02 1.5385145802e-01 4.8396918374e-01 2.4627357767e-01 1.2191307265e-01 4.4048648328e-02 1 0 1 1 0 0 0 0
1732 8.7481265576e+02 1.0292635110e+03 7.5974226715e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3637323759e+02 3.4571240983e+02 8.5785927462e+02 8.3035453563e+02 4.9560327604e-02 5.3192465649e-02 5.3127924726e-02 6.5335878008e-02 6.5897896988e-02 3.0501028023e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.3953513466e-01 6.1733925715e-02 2.2137319296e-01 1.7506404450e-01 2.4242647747e-01 1.0990647087e-01 4.7739982139e-02 1 0 1 1 0 0 0 0
1733 8.2771064204e+02 7.7023551593e+02 6.9475319359e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6435593822e+02 4.0700654556e+02 9.3266752789e+02 1.3370625962e+03 4.9523268982e-02 5.3150114144e-02 5.3078344191e-02 6.5327731678e-02 6.5886448405e-02 2.4066616081e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1173723545e-01 6.6362238489e-02 2.5035282628e-01 2.3339421539e-01 2.1347544565e-01 9.7256152891e-02 4.6919432469e-02 1 0 1 1 0 0 0 0
1734 7.6721983007e+02 7.7131604255e+02 7.7818016873e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0492696874e+02 3.8726718813e+02 1.7211761065e+03 9.1284334500e+02 4.9486611098e-02 5.3106227177e-02 5.3033129901e-02 6.5321339901e-02 6.5873462920e-02 2.0363309944e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3381357118e-01 7.1154717822e-02 2.1432197287e-01 3.4798843902e-01 1.9697415083e-01 9.6230927855e-02 5.1575782243e-02 1 0 1 1 0 0 0 0
1735 8.6726538274e+02 7.4226090426e+02 6.6336427116e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6734228836e+02 5.8405685190e+02 1.6662741099e+03 7.8867901160e+02 4.9452380316e-02 5.3062240071e-02 5.2994552421e-02 6.5315810675e-02 6.5860806845e-02 2.0474698133e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.5323503222e-01 5.1696928218e-02 5.4562351550e-01 1.9310568620e-01 1.9058376330e-01 9.7359339707e-02 4.3502588756e-02 1 0 1 1 0 0 0 0
1736 7.5338433826e+02 1.3179033538e+03 7.3098986826e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3917333996e+02 5.1298014094e+02 1.2139009714e+03 8.6634595401e+02 4.9420721757e-02 5.3020932416e-02 5.2951844500e-02 6.5310220107e-02 6.5850640817e-02 3.7423447464e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.1026615882e-01 9.9041990470e-02 4.2488822908e-01 2.1551862111e-01 2.4842090756e-01 8.3475505002e-02 5.3710533306e-02 1 0 1 1 0 0 0 0
1737 7.3704831723e+02 1.5656115419e+03 7.1179381671e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5260538205e+02 5.7087348095e+02 6.8553696709e+02 9.0049396095e+02 4.9381319715e-02 5.2992575694e-02 5.2912800717e-02 6.5305634092e-02 6.5838512380e-02 1.8487678405e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5232836455e-01 5.5307989009e-02 3.0880115871e-01 2.8913358297e-01 1.9390356566e-01 9.1153600719e-02 4.3603711762e-02 1 0 1 1 0 0 0 0
1738 8.9356621376e+02 9.4459429122e+02 8.2834126421e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9898064451e+02 6.1073219376e+02 8.7636052833e+02 8.5250252973e+02 4.9346436545e-02 5.2958358839e-02 5.2871046547e-02 6.5300738532e-02 6.5827245244e-02 2.2056282234e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2810068484e-01 6.4254173543e-02 1.9087920185e-01 2.9823036934e-01 2.0050210198e-01 8.4866939578e-02 4.4888642151e-02 1 0 1 1 0 0 0 0
1739 8.5195401682e+02 8.4329591485e+02 1.2783047856e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3038223245e+02 5.6082795936e+02 8.1333469347e+02 8.9858991858e+02 4.9309551521e-02 5.2927431595e-02 5.2840594192e-02 6.5295805388e-02 6.5816176906e-02 2.3522859070e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 9.2315697111e-02 7.3278283235e-02 2.7295167060e-01 2.9746891748e-01 2.1581560028e-01 7.5483283959e-02 4.7554384917e-02 1 0 1 1 0 0 0 0
1740 1.3321706461e+03 6.8863687819e+02 9.6260957169e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7320630557e+02 4.3568390922e+02 7.6689228919e+02 8.4459788245e+02 4.9271830240e-02 5.2898773885e-02 5.2810845276e-02 6.5290888461e-02 6.5803732950e-02 2.0635890691e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 7.0603162050e-02 7.6136331074e-02 2.5891288467e-01 2.5996444055e-01 2.0426867830e-01 6.8551580887e-02 5.1168188918e-02 1 0 1 1 0 0 0 0
1741 1.7470568790e+03 6.8775577060e+02 9.9999618749e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7891920632e+02 3.2239261778e+02 8.0336016741e+02 8.9872296073e+02 4.9240752682e-02 5.2870925877e-02 5.2781612909e-02 6.5286896579e-02 6.5791074401e-02 3.6899794488e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.3421217985e-02 5.9226749931e-02 2.3043630176e-01 2.6449908263e-01 2.4608467887e-01 7.2668195702e-02 4.5496215578e-02 1 0 1 1 0 0 0 0
1742 1.6163797177e+03 9.0177436202e+02 7.7471272902e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4443240530e+02 3.9522501502e+02 8.7045319142e+02 8.7744422319e+02 4.9209831995e-02 5.2847574138e-02 5.2754225479e-02 6.5283164598e-02 6.5778286583e-02 4.7246218248e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9660414662e-01 4.7541282140e-02 2.5351379426e-01 2.5962436026e-01 2.8271952288e-01 9.8841559142e-02 4.0533738211e-02 1 0 1 1 0 0 0 0
