matrix=data/matrices/nos2.mtx n=957 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1698 1.6586817127e+05 4.1950575964e+05 3.9547045385e+05 4.0960000000e+03 4.0960000000e+03 1.9949937343e+01 2.6843545600e+08 6.1666555311e+06 6.0371427409e+06 2.2364092531e+05 1.9820040812e+05 9.2759691269e-02 9.4360355041e-02 9.4158056600e-02 1.4274872367e+00 1.1711302927e+00 9.0628329692e-01 1.0000000000e+00 1.0000000000e+00 6.2398612499e-08 1.7179869184e+10 1.0702719116e+03 8.4351220703e+02 1.2974596565e+00 1.6757164650e+00 1.7511589781e+00 2.0091795654e+03 1.7129201050e+03 1 1 0 0 0 0 0 0
1699 1.8398563445e+05 3.8399338661e+05 4.7095075676e+05 4.0960000000e+03 4.0960000000e+03 1.9811612756e+01 2.6843545600e+08 7.6349791587e+06 6.3312236497e+06 2.1347896183e+05 2.1016876961e+05 9.2742427419e-02 9.4394673067e-02 9.4177178841e-02 1.4278540780e+00 1.1714335968e+00 7.6029473057e-01 1.0000000000e+00 1.0000000000e+00 7.1711838245e-08 1.7179869184e+10 7.2522193909e+02 8.9735093689e+02 2.5194670187e+00 1.3699450532e+00 2.1744321137e+00 2.1098777466e+03 1.8375443115e+03 1 1 0 0 0 0 0 0
1700 2.8912840549e+05 3.5639706612e+05 4.2355664186e+05 4.0960000000e+03 4.0960000000e+03 1.8934096229e+01 2.6843545600e+08 7.6058120960e+06 6.9108636458e+06 2.3830443257e+05 2.8993258515e+05 9.2714059153e-02 9.4419053090e-02 9.4201365857e-02 1.4282612576e+00 1.1719717415e+00 9.6394310859e-01 1.0000000000e+00 1.0000000000e+00 8.0093741417e-08 2.1474836480e+10 1.9027026978e+03 8.7260379028e+02 1.8557930179e+00 1.9107069228e+00 3.0411320467e+00 3.3528181152e+03 2.1380401611e+03 1 1 0 0 0 0 0 0
1701 2.5444712999e+05 5.4049433445e+05 5.2600092058e+05 4.0960000000e+03 4.0960000000e+03 1.9506409203e+01 2.6843545600e+08 7.0770915107e+06 5.8061576573e+06 2.7973559829e+05 2.9735650252e+05 9.2676329072e-02 9.4465872785e-02 9.4224304111e-02 1.4288007084e+00 1.1725436600e+00 3.6691227558e+00 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 1.9327352832e+10 1.4529938660e+03 1.7169880981e+03 2.6345013486e+00 3.2556787746e+00 6.7694267845e+00 3.1963479614e+03 2.7914028931e+03 1 1 0 0 0 0 0 0
1702 3.2091961551e+05 4.4734850000e+05 4.1898586286e+05 4.0960000000e+03 4.0960000000e+03 2.0285462775e+01 2.6843545600e+08 6.0374539808e+06 6.0053562354e+06 3.0600498340e+05 4.1650859698e+05 9.2647970221e-02 9.4517336031e-02 9.4263985274e-02 1.4292225008e+00 1.1731568935e+00 2.2673701611e+00 1.0000000000e+00 1.0000000000e+00 7.9162418842e-08 2.7917287424e+10 2.0305386047e+03 8.3673858643e+02 2.3254372888e+00 2.0071490735e+00 4.5201925492e+00 3.2135975342e+03 1.8769826050e+03 1 1 0 0 0 0 0 0
1703 2.6061516966e+05 4.5068552797e+05 5.1189763777e+05 0.0000000000e+00 4.0960000000e+03 2.0260799589e+01 2.6843545600e+08 6.1594688682e+06 6.4680081128e+06 3.3092084282e+05 3.6637334798e+05 9.2600533839e-02 9.4558342360e-02 9.4300766602e-02 1.4296439239e+00 1.1737446937e+00 2.7928822093e+00 1.0000000000e+00 1.0000000000e+00 7.7299773693e-08 3.4359738368e+10 1.0463289490e+03 1.0022217865e+03 2.2960666112e+00 3.3996935456e+00 6.4212519652e+00 2.2252734985e+03 1.8926855774e+03 1 1 0 0 0 0 0 0
1704 2.2333773995e+05 4.9823675683e+05 5.6393098744e+05 0.0000000000e+00 4.0960000000e+03 2.0359273072e+01 2.6843545600e+08 5.6642215441e+06 5.4504079305e+06 3.4784795385e+05 2.9048930995e+05 9.2579865626e-02 9.4601305545e-02 9.4341871768e-02 1.4300667259e+00 1.1744184545e+00 3.2100296472e+00 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 3.4359738368e+10 1.2567094421e+03 1.0946423035e+03 3.0458653190e+00 4.4416471600e+00 4.4732617419e+00 2.3814869385e+03 2.0308412476e+03 1 1 0 0 0 0 0 0
1705 1.9344522580e+05 4.8634337355e+05 4.7685882483e+05 4.0960000000e+03 4.0960000000e+03 2.0964255293e+01 2.6843545600e+08 6.3729337430e+06 5.5181740084e+06 3.5731095615e+05 3.3540390083e+05 9.2559134464e-02 9.4652788876e-02 9.4384434823e-02 1.4304638103e+00 1.1750328323e+00 1.5524596269e+00 1.0000000000e+00 1.0000000000e+00 8.2887709141e-08 3.0064771072e+10 9.0324456787e+02 7.5354704285e+02 2.7152805065e+00 1.6309910758e+00 3.0402229833e+00 1.9329475098e+03 1.5594634094e+03 1 1 0 0 0 0 0 0
1706 1.9244377187e+05 5.4790501296e+05 5.6141395346e+05 4.0960000000e+03 4.0960000000e+03 2.0676073128e+01 2.6843545600e+08 5.7900926189e+06 5.7129671234e+06 3.4975574320e+05 4.1033685193e+05 9.2542885272e-02 9.4704630176e-02 9.4416196624e-02 1.4309520933e+00 1.1758157687e+00 1.4311602381e+00 1.0000000000e+00 1.0000000000e+00 8.9406967163e-08 3.4359738368e+10 1.3434761963e+03 8.4615571594e+02 2.4724493447e+00 3.5239522618e+00 2.5157032184e+00 2.5261715088e+03 1.7975642700e+03 1 1 0 0 0 0 0 0
1707 1.9364853828e+05 4.8647574989e+05 4.9228783359e+05 4.0960000000e+03 4.0960000000e+03 1.9937402037e+01 2.6843545600e+08 6.2853089971e+06 6.0810027690e+06 3.9328528318e+05 4.5097503913e+05 9.2523612793e-02 9.4772723548e-02 9.4450154661e-02 1.4314636721e+00 1.1765747124e+00 9.4540846318e-01 1.0000000000e+00 1.0000000000e+00 9.4994902611e-08 2.3622320128e+10 8.8019258118e+02 9.0079627991e+02 4.2270030608e+00 7.1861738863e+00 2.1640557970e+00 2.0448154602e+03 1.7804004822e+03 1 1 0 0 0 0 0 0
1708 2.3137345245e+05 4.3985273812e+05 4.7240260307e+05 4.0960000000e+03 4.0960000000e+03 2.1000000000e+01 2.6843545600e+08 7.0955016394e+06 5.8675539545e+06 3.6116292481e+05 4.6653457672e+05 9.2501310924e-02 9.4850414121e-02 9.4496419295e-02 1.4321042180e+00 1.1775307679e+00 9.0747319043e-01 1.0000000000e+00 1.0000000000e+00 9.2200934887e-08 1.7179869184e+10 1.1785757141e+03 9.0980616760e+02 4.0580769972e+00 7.4482655994e+00 2.2251602177e+00 2.6034346313e+03 1.9564453430e+03 1 1 0 0 0 0 0 0
1709 2.5066199681e+05 4.1760209409e+05 4.6239887945e+05 4.0960000000e+03 4.0960000000e+03 2.1988633427e+01 2.6843545600e+08 7.7768274449e+06 5.3788699448e+06 4.7752155180e+05 4.9201322405e+05 9.2465258018e-02 9.4914104286e-02 9.4515648143e-02 1.4329002956e+00 1.1784537977e+00 1.7275906403e+00 1.0000000000e+00 1.0000000000e+00 8.8475644588e-08 1.7179869184e+10 1.4937099304e+03 1.1949274292e+03 4.9645107932e+00 6.8258970597e+00 3.8669142561e+00 3.1505468750e+03 2.1364234619e+03 1 1 0 0 0 0 0 0
1710 2.9560101814e+05 4.2568626133e+05 4.4932423258e+05 4.0960000000e+03 4.0960000000e+03 2.1587033145e+01 2.6843545600e+08 9.0437899113e+06 5.5490022393e+06 4.0197505053e+05 4.7476913433e+05 9.2424340080e-02 9.4984740251e-02 9.4558601718e-02 1.4339885588e+00 1.1793236929e+00 1.8567028225e+00 1.0000000000e+00 1.0000000000e+00 9.4063580036e-08 2.5769803776e+10 1.5702334290e+03 7.9840695190e+02 9.7026360259e+00 9.1074139797e+00 4.2399043565e+00 3.6427883911e+03 1.6713085632e+03 1 1 0 0 0 0 0 0
1711 4.1416460942e+05 4.3068266346e+05 4.5598526404e+05 0.0000000000e+00 4.0960000000e+03 2.0856653615e+01 2.6843545600e+08 9.4347374607e+06 6.1922417109e+06 4.5807985344e+05 6.0840958867e+05 9.2363436917e-02 9.5021695224e-02 9.4587400059e-02 1.4353264700e+00 1.1802116240e+00 2.1124860857e+00 1.0000000000e+00 1.0000000000e+00 1.0058283806e-07 3.4359738368e+10 2.2688369751e+03 8.6988221741e+02 7.1809407177e+00 4.4068366297e+00 5.5027258122e+00 4.6814428711e+03 1.7403721924e+03 1 1 0 0 0 0 0 0
1712 3.4218320539e+05 4.9300239792e+05 5.4962138788e+05 4.0960000000e+03 4.0960000000e+03 2.0928449536e+01 2.6843545600e+08 8.0698144189e+06 5.8448183408e+06 6.5193661813e+05 5.4875404465e+05 9.2281009034e-02 9.5065136104e-02 9.4647785434e-02 1.4366994899e+00 1.1813138336e+00 5.0211278471e+00 1.0000000000e+00 1.0000000000e+00 1.0151416063e-07 3.4359738368e+10 2.7999943237e+03 9.4799497986e+02 8.1982282366e+00 1.3101077151e+01 9.9308995537e+00 5.0423820801e+03 1.9812950439e+03 1 1 0 0 0 0 0 0
1713 4.2544883866e+05 6.1627923271e+05 5.2146892095e+05 0.0000000000e+00 4.0960000000e+03 2.0796634343e+01 2.6843545600e+08 8.1769456554e+06 5.5861511696e+06 8.1069577250e+05 5.9552388065e+05 9.2210730613e-02 9.5114699392e-02 9.4713976411e-02 1.4378254937e+00 1.1824904186e+00 3.4049596376e+00 1.0000000000e+00 1.0000000000e+00 9.4994902611e-08 3.4359738368e+10 1.8993301392e+03 1.1229640808e+03 9.1062361892e+00 8.4225232082e+00 7.5672479904e+00 3.6592239380e+03 2.1833815918e+03 1 1 0 0 0 0 0 0
1714 3.4013251375e+05 6.0113286374e+05 5.7387237985e+05 4.0960000000e+03 4.0960000000e+03 2.1494185260e+01 2.6843545600e+08 6.8903242660e+06 5.2265730402e+06 8.4284697930e+05 6.3251275068e+05 9.2107447734e-02 9.5168137108e-02 9.4765837926e-02 1.4390552513e+00 1.1831893694e+00 5.7300400189e+00 1.0000000000e+00 1.0000000000e+00 9.2200934887e-08 3.0064771072e+10 2.2237450562e+03 9.0793682861e+02 2.3984591989e+01 8.9467428347e+00 1.2005599960e+01 4.0744027100e+03 1.5043949585e+03 1 1 0 0 0 0 0 0
1715 3.8693886556e+05 6.6287543286e+05 6.2321184934e+05 4.0960000000e+03 4.0960000000e+03 2.1575449010e+01 2.6843545600e+08 7.7180987887e+06 5.2045704366e+06 1.0136934453e+06 6.1694010769e+05 9.1996197586e-02 9.5256173010e-02 9.4840997338e-02 1.4402923421e+00 1.1839237991e+00 4.4987657573e+00 1.0000000000e+00 1.0000000000e+00 9.5926225185e-08 3.0064771072e+10 1.3043725891e+03 6.2220980835e+02 1.6822261636e+01 1.3711668360e+01 1.1190472665e+01 3.0725870972e+03 1.2753329773e+03 1 1 0 0 0 0 0 0
1716 3.3675215479e+05 6.3551895589e+05 6.6881397574e+05 4.0960000000e+03 4.0960000000e+03 1.9836834425e+01 2.6843545600e+08 8.5616707973e+06 5.5543451538e+06 6.9132313114e+05 7.3780339181e+05 9.1908136170e-02 9.5348795822e-02 9.4901536623e-02 1.4415703112e+00 1.1846619806e+00 7.7873015705e+00 1.0000000000e+00 1.0000000000e+00 9.7788870335e-08 3.0064771072e+10 1.6774019470e+03 5.8344067383e+02 2.6616801032e+01 1.2214915441e+01 1.3309897996e+01 3.4787985840e+03 1.2466120300e+03 1 1 0 0 0 0 0 0
1717 3.5740064173e+05 7.8730809534e+05 5.6805280926e+05 4.0960000000e+03 4.0960000000e+03 1.8587630295e+01 2.6843545600e+08 9.4565632135e+06 6.1639996198e+06 7.2397217899e+05 7.3412373652e+05 9.1834442245e-02 9.5458098479e-02 9.4955191115e-02 1.4431404442e+00 1.1856387502e+00 5.7674056846e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-08 2.1474836480e+10 1.9780585022e+03 6.3414981079e+02 1.4681566262e+01 1.3521794651e+01 1.0600045377e+01 4.1327727051e+03 1.5028517761e+03 1 1 0 0 0 0 0 0
1718 4.3447063530e+05 6.6157356910e+05 5.7140648010e+05 4.0960000000e+03 4.0960000000e+03 1.9583156028e+01 2.6843545600e+08 1.0933223783e+07 5.6591246742e+06 8.0987026651e+05 9.2670939302e+05 9.1758310782e-02 9.5609445654e-02 9.5006847340e-02 1.4454466315e+00 1.1869538887e+00 4.0171035715e+00 1.0000000000e+00 1.0000000000e+00 8.5681676865e-08 2.3622320128e+10 1.9683787231e+03 1.0716310120e+03 2.0260822359e+01 2.4306166369e+01 9.0886747577e+00 4.8766174316e+03 2.2468264160e+03 1 1 0 0 0 0 0 0
1719 5.4646663580e+05 5.3388961112e+05 6.3636615734e+05 4.0960000000e+03 4.0960000000e+03 2.0322401433e+01 2.6843545600e+08 1.1219966084e+07 7.0208450997e+06 7.7466158241e+05 1.0311287590e+06 9.1631342653e-02 9.5678239657e-02 9.5037907659e-02 1.4484542408e+00 1.1881109809e+00 4.3694446948e+00 1.0000000000e+00 1.0000000000e+00 8.5681676865e-08 1.7179869184e+10 3.4342909546e+03 8.4944114685e+02 2.4160616736e+01 3.0718813356e+01 1.2552813051e+01 7.1102065430e+03 1.8763405151e+03 1 1 0 0 0 0 0 0
1720 6.0447715681e+05 5.6270893501e+05 7.4016413661e+05 4.0960000000e+03 4.0960000000e+03 1.8841443681e+01 2.6843545600e+08 1.0171601014e+07 7.0399743069e+06 7.4890621213e+05 8.9812127771e+05 9.1505638825e-02 9.5755720152e-02 9.5084895324e-02 1.4518801701e+00 1.1899714967e+00 1.0459564510e+01 1.0000000000e+00 1.0000000000e+00 8.4750354290e-08 1.7179869184e+10 3.9095919189e+03 1.2070351257e+03 2.5385401934e+01 4.1832373131e+01 2.0132421532e+01 7.8511022949e+03 2.8165442505e+03 1 1 0 0 0 0 0 0
1721 5.5513899559e+05 6.0714586910e+05 7.9668067862e+05 4.0960000000e+03 4.0960000000e+03 1.7131841699e+01 2.6843545600e+08 1.0466542390e+07 8.8719019612e+06 1.0887164794e+06 1.0485093957e+06 9.1398315491e-02 9.5815921365e-02 9.5147514742e-02 1.4546961993e+00 1.1919514960e+00 1.1210293791e+01 1.0000000000e+00 1.0000000000e+00 8.2887709141e-08 1.7179869184e+10 3.4525132446e+03 1.3445997620e+03 1.3161540615e+01 3.0913177623e+01 2.0100983600e+01 6.5335615234e+03 3.0222318726e+03 1 1 0 0 0 0 0 0
1722 6.1822197154e+05 5.9957451708e+05 6.1245660645e+05 4.0960000000e+03 4.0960000000e+03 1.7421251390e+01 2.6843545600e+08 9.4737496053e+06 7.6276978490e+06 9.3650346345e+05 1.2354231151e+06 9.1311426132e-02 9.5870659606e-02 9.5215485570e-02 1.4573760471e+00 1.1936114887e+00 7.2066592541e+00 1.0000000000e+00 1.0000000000e+00 7.5437128544e-08 1.7179869184e+10 3.7113011475e+03 2.2370025024e+03 4.2650976699e+01 2.8917065179e+01 1.5029230691e+01 6.5007500000e+03 3.5293920288e+03 1 1 0 0 0 0 0 0
1723 6.2572262485e+05 6.2932865878e+05 7.2198569914e+05 0.0000000000e+00 4.0960000000e+03 1.7663521733e+01 2.6843545600e+08 9.8117591796e+06 7.5796499368e+06 1.3151499072e+06 1.1270745891e+06 9.1161595928e-02 9.5921678085e-02 9.5322199932e-02 1.4608182079e+00 1.1956869521e+00 7.9350794466e+00 1.0000000000e+00 1.0000000000e+00 6.7986547947e-08 1.7179869184e+10 2.1596345825e+03 1.0977948608e+03 2.0247214778e+01 4.1397229143e+01 2.1925550265e+01 5.5596459961e+03 2.7518851929e+03 1 1 0 0 0 0 0 0
1724 7.5595077421e+05 7.2029381667e+05 7.0754718283e+05 4.0960000000e+03 4.0960000000e+03 1.6477257053e+01 2.6843545600e+08 9.9605557473e+06 6.4736913938e+06 1.4615527847e+06 1.1266889958e+06 9.0983251051e-02 9.5977446723e-02 9.5394691851e-02 1.4642842709e+00 1.1970639695e+00 1.3346026343e+01 1.0000000000e+00 1.0000000000e+00 6.5192580223e-08 1.6106127360e+10 3.7066496582e+03 2.1214607544e+03 5.7949772630e+01 6.2585757399e+01 3.4883628795e+01 7.1901901855e+03 3.0970420532e+03 1 1 0 0 0 0 0 0
1725 6.6601023929e+05 7.7015007834e+05 8.3759111881e+05 4.0960000000e+03 4.0960000000e+03 1.5827191791e+01 2.6843545600e+08 9.1690110477e+06 6.7000744905e+06 1.1487775102e+06 1.2304144501e+06 9.0849655138e-02 9.6021673745e-02 9.5498532926e-02 1.4676060378e+00 1.1982233890e+00 2.6867421187e+01 1.0000000000e+00 1.0000000000e+00 6.4261257648e-08 1.7179869184e+10 3.7753621216e+03 8.5847789001e+02 7.9461548452e+01 3.2983587167e+01 5.2738815245e+01 7.0163991699e+03 1.8349120789e+03 1 1 0 0 0 0 0 0
1726 7.4407850374e+05 7.8296071393e+05 9.6168992165e+05 4.0960000000e+03 4.0960000000e+03 1.5807434960e+01 2.6843545600e+08 1.0107161985e+07 6.8260156447e+06 1.0672194856e+06 1.0083413936e+06 9.0783603891e-02 9.6067998197e-02 9.5637784578e-02 1.4713013501e+00 1.1996939105e+00 2.2863917664e+01 1.0000000000e+00 1.0000000000e+00 6.3329935074e-08 1.7179869184e+10 2.7792468872e+03 1.0362460938e+03 7.1644083537e+01 7.4903562877e+01 5.4646984314e+01 6.3142185059e+03 2.2975751343e+03 1 1 0 0 0 0 0 0
1727 1.0885864780e+06 5.8510165112e+05 8.7142738425e+05 4.0960000000e+03 4.0960000000e+03 1.4487063194e+01 2.6843545600e+08 1.0458024118e+07 7.0145719103e+06 1.1523155481e+06 1.1123942021e+06 9.0936844372e-02 9.6100062270e-02 9.5713606059e-02 1.4753354160e+00 1.2007420338e+00 2.8230050895e+01 1.0000000000e+00 1.0000000000e+00 5.8673322201e-08 1.7179869184e+10 3.7346658325e+03 1.2583355713e+03 2.9690814473e+01 3.6733798258e+01 7.8901915083e+01 7.5807453613e+03 2.1637952271e+03 1 1 0 0 0 0 0 0
1728 1.0701042869e+06 6.8441017091e+05 9.1084724452e+05 4.0960000000e+03 4.0960000000e+03 1.3038404810e+01 2.6843545600e+08 1.0884551053e+07 7.9756598478e+06 1.0292228954e+06 8.8733029004e+05 9.1253803078e-02 9.6118744213e-02 9.5796733992e-02 1.4797915113e+00 1.2023528413e+00 5.9237410343e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-08 1.7179869184e+10 3.8835925903e+03 7.9070202637e+02 3.9215017944e+01 4.7623283854e+01 9.7018653133e+01 8.0487170410e+03 2.1638227539e+03 1 1 0 0 0 0 0 0
1729 1.0276055536e+06 7.6100046587e+05 8.8447722141e+05 0.0000000000e+00 4.0960000000e+03 1.3047988351e+01 2.6843545600e+08 1.1825752835e+07 6.8859985346e+06 1.2329205004e+06 1.0632420561e+06 9.1879662136e-02 9.6140073803e-02 9.5870962122e-02 1.4843319254e+00 1.2038475682e+00 4.4667800984e+01 1.0000000000e+00 1.0000000000e+00 4.5634806156e-08 1.7179869184e+10 3.6558445435e+03 1.9019135742e+03 2.2050777232e+01 1.9211686165e+01 9.3546618668e+01 7.8381550293e+03 3.2598166504e+03 1 1 0 0 0 0 0 0
1730 1.1774092231e+06 6.6000975508e+05 7.8628469454e+05 0.0000000000e+00 4.0960000000e+03 1.2898643340e+01 2.6843545600e+08 1.0168433640e+07 6.7626039192e+06 1.0227946293e+06 1.1896600349e+06 9.2328365351e-02 9.6149079278e-02 9.5905724131e-02 1.4879994573e+00 1.2052789190e+00 3.5764429276e+01 1.0000000000e+00 1.0000000000e+00 4.0978193283e-08 1.7179869184e+10 5.8107321777e+03 1.1859976196e+03 5.4437659527e+01 3.1945746017e+01 6.1926940136e+01 8.8409794922e+03 2.5539953613e+03 1 1 0 0 0 0 0 0
1731 9.4366189322e+05 7.4062870624e+05 9.6449687683e+05 0.0000000000e+00 4.0960000000e+03 1.1613569649e+01 2.6843545600e+08 1.2208883651e+07 8.6572038971e+06 9.4996986181e+05 1.3721564278e+06 9.3064708440e-02 9.6141151042e-02 9.5949659364e-02 1.4917009195e+00 1.2067128678e+00 3.4525648850e+01 1.0000000000e+00 1.0000000000e+00 3.9115548134e-08 1.7179869184e+10 2.1167648315e+03 1.0914310913e+03 3.8321018171e+01 3.3194421946e+01 7.1264100835e+01 5.4111196289e+03 2.5051388550e+03 1 1 0 0 0 0 0 0
1732 1.0171843160e+06 7.9399595799e+05 8.0472023143e+05 4.0960000000e+03 4.0960000000e+03 1.0971554129e+01 2.6843545600e+08 1.0143323682e+07 7.9760973747e+06 1.0225306534e+06 1.1395298453e+06 9.3700482234e-02 9.6119454473e-02 9.5993777140e-02 1.4960603540e+00 1.2086680004e+00 2.9362700076e+01 1.0000000000e+00 1.0000000000e+00 3.6321580410e-08 1.9327352832e+10 4.6836655273e+03 1.7682823181e+03 5.2130308972e+01 9.3379847331e+01 5.6669205289e+01 8.7480336914e+03 3.7648550415e+03 1 1 0 0 0 0 0 0
1733 1.0644469627e+06 9.1996580444e+05 8.2165683589e+05 0.0000000000e+00 4.0960000000e+03 1.1434596626e+01 2.6843545600e+08 1.3280300808e+07 9.2890778185e+06 1.1255543288e+06 1.3833604815e+06 9.4996070790e-02 9.6090328144e-02 9.6025976573e-02 1.4993465865e+00 1.2102610227e+00 2.2978789223e+01 1.0000000000e+00 1.0000000000e+00 3.2596290112e-08 1.7179869184e+10 2.8104077759e+03 1.6107343750e+03 4.1404327317e+01 4.2925937195e+01 6.6457679813e+01 5.9507937012e+03 3.2873277588e+03 1 1 0 0 0 0 0 0
1734 9.7915256779e+05 1.0047450156e+06 9.1420159247e+05 4.0960000000e+03 4.0960000000e+03 1.1826876173e+01 2.6843545600e+08 1.0493590676e+07 8.4571281555e+06 1.1920732292e+06 9.1002348115e+05 9.5821051028e-02 9.6024726384e-02 9.6056269499e-02 1.5038869242e+00 1.2120516265e+00 5.1802687916e+01 1.0000000000e+00 1.0000000000e+00 3.0733644962e-08 1.5032385536e+10 4.3286645508e+03 2.1493247070e+03 6.0767198252e+01 8.1071798899e+01 7.4870478723e+01 8.7218120117e+03 4.0824434814e+03 1 1 0 0 0 0 0 0
1735 1.2712395804e+06 9.7986891871e+05 8.7025150733e+05 4.0960000000e+03 4.0960000000e+03 1.1640446727e+01 2.6843545600e+08 1.0696782226e+07 8.2798712538e+06 1.1904679737e+06 1.0058815568e+06 9.7838118727e-02 9.5960089885e-02 9.6080772615e-02 1.5082930919e+00 1.2135307316e+00 1.7059666010e+01 1.0000000000e+00 1.0000000000e+00 2.9802322388e-08 1.7179869184e+10 3.5302010498e+03 1.7109732361e+03 4.0724695926e+01 4.1637437961e+01 6.3413753964e+01 7.8363535156e+03 3.3874439697e+03 1 1 0 0 0 0 0 0
1736 1.0038218822e+06 1.0377736071e+06 9.7054394395e+05 4.0960000000e+03 4.0960000000e+03 1.1034038245e+01 2.6843545600e+08 1.2033844453e+07 1.0665468055e+07 1.3368553152e+06 8.5818685239e+05 9.9673220283e-02 9.5877951443e-02 9.6087417571e-02 1.5134737103e+00 1.2156346355e+00 8.7279245420e+01 1.0000000000e+00 1.0000000000e+00 3.2596290112e-08 1.7179869184e+10 3.9046209717e+03 1.3562387390e+03 5.5941342721e+01 4.4050922426e+01 1.2863956703e+02 9.0035166016e+03 3.6594418335e+03 1 1 0 0 0 0 0 0
1737 8.8873209073e+05 1.2095613962e+06 1.0190363860e+06 4.0960000000e+03 4.0960000000e+03 1.0335013304e+01 2.6843545600e+08 1.2628142707e+07 8.3714063632e+06 8.2391174411e+05 9.8213091245e+05 1.0243726919e-01 9.5784567920e-02 9.6082646931e-02 1.5201204596e+00 1.2174298643e+00 3.6368435207e+01 1.0000000000e+00 1.0000000000e+00 3.2596290112e-08 1.7179869184e+10 5.2551604004e+03 3.5510252686e+03 4.9867518465e+01 2.5064634950e+01 9.6782523542e+01 1.1861227539e+04 5.5262495117e+03 1 1 0 0 0 0 0 0
1738 1.0088255496e+06 1.0289086509e+06 8.8136948391e+05 4.0960000000e+03 4.0960000000e+03 1.0031201324e+01 2.6843545600e+08 1.2491873330e+07 7.7800368960e+06 8.7568258200e+05 7.5092325625e+05 1.0514766043e-01 9.5671417440e-02 9.6072360166e-02 1.5252236753e+00 1.2184563233e+00 5.1852922597e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-08 1.7179869184e+10 7.0637285156e+03 1.8621806946e+03 2.0162415532e+01 5.6963356761e+01 1.0922589260e+02 1.2133440430e+04 3.1343563843e+03 1 1 0 0 0 0 0 0
1739 1.3167676881e+06 9.7612810071e+05 1.1338454150e+06 4.0960000000e+03 4.0960000000e+03 1.1157956802e+01 2.6843545600e+08 1.4717830278e+07 7.4958903927e+06 8.2680363332e+05 7.6777565064e+05 1.1084189569e-01 9.5571424351e-02 9.6035394666e-02 1.5324335977e+00 1.2196101742e+00 5.5889338873e+01 1.0000000000e+00 1.0000000000e+00 2.6077032089e-08 1.7179869184e+10 4.4000744629e+03 1.1597807617e+03 3.6334136357e+01 1.8752178520e+01 1.5588448502e+02 1.1486238770e+04 2.7386179199e+03 1 1 0 0 0 0 0 0
1740 1.0037614928e+06 8.5553281127e+05 1.0304632507e+06 4.0960000000e+03 4.0960000000e+03 1.2806248475e+01 2.6843545600e+08 1.4417473157e+07 9.0672673790e+06 7.4912032559e+05 6.7429245415e+05 1.1420951543e-01 9.5434474057e-02 9.5991750841e-02 1.5393245513e+00 1.2211773550e+00 1.2990602880e+02 1.0000000000e+00 1.0000000000e+00 3.0733644962e-08 1.6106127360e+10 8.6437685547e+03 1.4399780579e+03 2.0862393435e+01 1.4356988260e+01 1.7499633205e+02 1.5773486328e+04 3.6870060425e+03 1 1 0 0 0 0 0 0
1741 1.1210351730e+06 8.8793565864e+05 9.0846446989e+05 4.0960000000e+03 4.0960000000e+03 1.2272937709e+01 2.6843545600e+08 1.1699277394e+07 1.0330498530e+07 6.5767960021e+05 8.8426450088e+05 1.1845220208e-01 9.5275888497e-02 9.5945207174e-02 1.5440583823e+00 1.2223504688e+00 4.3826307496e+01 1.0000000000e+00 1.0000000000e+00 3.6321580410e-08 1.5032385536e+10 8.0805358887e+03 2.0639248047e+03 1.7052703926e+01 1.0542562314e+01 1.1119540596e+02 1.2790957031e+04 3.9603433228e+03 1 1 0 0 0 0 0 0
1742 8.6193820039e+05 8.8405581261e+05 9.2155783015e+05 4.0960000000e+03 4.0960000000e+03 1.0204165816e+01 2.6843545600e+08 1.2184850306e+07 1.0637292285e+07 9.4296453648e+05 6.8694480405e+05 1.1971634628e-01 9.5143442990e-02 9.5882941690e-02 1.5475194265e+00 1.2243473946e+00 7.6615709337e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-08 1.7179869184e+10 4.0127095947e+03 1.9666265564e+03 1.2651937438e+01 2.4070886689e+01 7.9176404418e+01 7.9567753906e+03 5.1708823242e+03 1 1 0 0 0 0 0 0
