matrix=data/matrices/sts4098.mtx n=4098 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
387 1.0789798668e-01 3.1063185435e-01 2.9038748059e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7341542879e-01 1.7863190707e-01 1.0538563350e-01 1.0328101319e-01 3.1968657937e-07 5.2133367560e-05 5.5908117769e-05 6.0197105052e-05 1.0515654540e-04 5.7367555110e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3138348126e-08 3.4322354736e-08 7.7031185326e-09 6.6115670982e-09 5.5259258385e-09 1.8248968559e-08 3.0611730040e-08 1 1 1 1 0 0 0 0
388 1.2282655971e-01 3.4677272139e-01 3.0350585588e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8420831689e-01 1.5570921970e-01 7.2966878169e-02 1.1583899524e-01 3.2069507659e-07 5.2133464777e-05 5.5911903838e-05 6.0201464768e-05 1.0515306551e-04 8.6856360359e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2569928149e-08 3.1105855669e-08 7.9289048399e-09 6.6649978574e-09 6.1332060625e-09 1.6164825922e-08 2.6542160469e-08 1 1 1 1 0 0 0 0
389 6.9868285697e-02 3.2590435959e-01 2.8225850383e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4121426530e-01 1.7301961911e-01 8.0132510909e-02 9.2685553355e-02 3.1395959661e-07 5.2135014162e-05 5.5917705825e-05 6.0204688695e-05 1.0515014939e-04 8.9634743948e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8704803040e-08 2.2368645602e-08 4.5455836125e-09 9.7980351003e-09 6.2679763315e-09 1.4219146749e-08 2.0322190153e-08 0 0 1 1 0 0 0 0
390 8.6327447938e-02 3.0009285066e-01 2.7772291887e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4050065858e-01 1.8737238152e-01 9.5711169337e-02 7.9342582793e-02 2.9749727576e-07 5.2138324603e-05 5.5923554240e-05 6.0204811250e-05 1.0514779431e-04 5.5799519737e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2251685888e-08 2.3078953859e-08 5.3813462947e-09 6.2687613405e-09 4.8136006165e-09 1.1067744055e-08 1.8013082581e-08 1 1 1 1 0 0 0 0
391 1.0093645889e-01 3.0155874062e-01 2.4667595312e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5292546277e-01 1.6397834149e-01 6.8854393329e-02 1.0164347737e-01 2.8209673283e-07 5.2140925710e-05 5.5927637439e-05 6.0203377028e-05 1.0514611951e-04 6.0661766601e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6102973177e-08 2.6220057237e-08 6.1829151633e-09 5.2338028603e-09 4.2983365336e-09 1.1725820315e-08 1.7864195456e-08 1 1 1 1 0 0 0 0
392 6.7525752286e-02 2.8514511923e-01 2.4098773622e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3520153440e-01 1.4089898813e-01 5.4466409151e-02 1.0712413406e-01 2.6626881129e-07 5.2142657833e-05 5.5931697629e-05 6.0202423977e-05 1.0514485172e-04 8.1416060018e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4670451520e-08 1.9961326814e-08 2.6944935916e-09 5.4019515177e-09 4.8829932558e-09 1.1490790541e-08 1.4752728816e-08 0 0 1 1 0 0 0 0
393 9.1811275843e-02 3.1582586016e-01 2.6032389260e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0221825381e-01 1.3142842341e-01 6.1361128741e-02 6.8006993813e-02 2.4319487426e-07 5.2142106987e-05 5.5934929188e-05 6.0203028838e-05 1.0514278483e-04 3.3055147924e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0538528272e-08 1.3377579933e-08 2.3046935055e-09 5.1206920955e-09 3.3581940384e-09 9.6226955293e-09 1.1782184117e-08 1 1 1 1 0 0 0 0
394 7.0999753505e-02 3.5520394911e-01 2.1923868056e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2564708629e-01 1.3951701703e-01 8.4425821949e-02 5.1636757014e-02 2.2432590243e-07 5.2140205352e-05 5.5937377595e-05 6.0202355490e-05 1.0513928006e-04 3.1047217849e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2439407240e-09 1.3603603577e-08 3.2579663462e-09 3.1401474903e-09 3.0920926755e-09 9.0022247434e-09 1.1144575041e-08 1 1 1 1 0 0 0 0
395 1.0002989039e-01 3.1573072778e-01 2.4804367604e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4026071715e-01 1.3850696506e-01 1.2264171055e-01 9.5393146560e-02 2.1055170802e-07 5.2137908338e-05 5.5939771903e-05 6.0199570021e-05 1.0513489629e-04 3.1170900621e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0958924435e-08 1.3544223521e-08 4.1569755571e-09 2.2057140527e-09 3.0471785864e-09 8.7200504595e-09 1.1194000393e-08 0 0 1 1 0 0 0 0
396 1.0037716185e-01 2.8852251238e-01 2.3968812043e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0661631102e-01 1.2418066172e-01 8.4744276145e-02 1.4489807728e-01 2.0523444631e-07 5.2134243783e-05 5.5940887417e-05 6.0196532976e-05 1.0513120010e-04 2.9420463590e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4374602841e-08 1.3457359671e-08 5.8688815939e-09 3.8329743077e-09 3.0398080858e-09 9.5196597272e-09 1.0515108784e-08 1 1 1 1 0 0 0 0
397 8.5077276500e-02 2.4170625464e-01 2.1949780742e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8662173039e-02 1.1770152121e-01 7.9589508684e-02 8.8243688763e-02 2.0444646707e-07 5.2128482347e-05 5.5940030143e-05 6.0194401623e-05 1.0512781650e-04 4.6951919639e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6685609801e-09 1.1077720075e-08 2.7294073109e-09 5.5637438352e-09 3.5028298686e-09 7.1338721597e-09 9.7728047876e-09 1 1 1 1 0 0 0 0
398 1.1210141742e-01 2.6770762630e-01 2.0010126277e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0624498472e-01 1.5022004582e-01 9.0406654308e-02 7.8596303398e-02 2.0438090763e-07 5.2120881565e-05 5.5937859048e-05 6.0192363128e-05 1.0512495765e-04 4.6394549035e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5011640515e-09 1.0295249098e-08 2.4977178849e-09 2.6085943397e-09 3.5679969311e-09 5.7548383836e-09 8.8695131240e-09 0 0 1 1 0 0 0 0
399 1.1634304539e-01 2.7339935037e-01 2.2297236105e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1022681965e-01 1.1695042262e-01 4.9819534360e-02 8.7458357940e-02 1.9978469884e-07 5.2113872753e-05 5.5936955005e-05 6.0188607098e-05 1.0512222460e-04 3.7993669637e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7040612234e-09 1.5357329630e-08 2.9716349039e-09 3.3124864599e-09 2.9414904251e-09 5.1216400010e-09 9.7920214159e-09 1 1 1 1 0 0 0 0
400 6.3007498488e-02 3.0243976163e-01 2.5126945534e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0758883117e-01 8.8913606085e-02 5.4741837313e-02 8.2795111561e-02 1.9291682020e-07 5.2109157254e-05 5.5937620736e-05 6.0184699819e-05 1.0511872160e-04 3.9186813602e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2625922226e-09 9.2780716443e-09 1.8759674178e-09 3.3535588224e-09 2.9492139664e-09 5.1591282357e-09 7.7588566683e-09 1 1 1 1 0 0 0 0
401 9.4103493024e-02 3.1100061246e-01 2.4444199844e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6611085307e-02 9.2865247222e-02 2.9407889719e-02 5.1337451168e-02 1.8032779221e-07 5.2104588665e-05 5.5937387201e-05 6.0182027916e-05 1.0511556902e-04 2.4838884079e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4212404283e-09 7.0513177519e-09 1.4689757731e-09 3.7675238406e-09 2.0945943440e-09 4.8144226383e-09 6.0796008228e-09 0 0 1 1 0 0 0 0
402 5.7159840732e-02 2.2064474904e-01 2.5013855730e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6991589783e-02 1.1597312759e-01 3.4144048486e-02 8.2042641629e-02 1.6785322558e-07 5.2097104710e-05 5.5935122466e-05 6.0179774561e-05 1.0511260489e-04 3.5381010261e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4175330888e-09 7.5932398147e-09 1.2297851932e-09 1.5861095212e-09 2.2579953961e-09 4.0273455681e-09 5.6373767876e-09 1 1 1 1 0 0 0 0
403 5.3109229873e-02 2.6837711359e-01 2.2816144770e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0259599638e-01 1.0063011047e-01 5.6510525170e-02 8.4080163558e-02 1.5023358139e-07 5.2088146666e-05 5.5933361044e-05 6.0176757969e-05 1.0510938506e-04 1.4326234928e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9647379541e-09 9.8151353711e-09 1.3141930885e-09 1.5325953710e-09 1.4639992488e-09 3.8441303474e-09 6.2825140645e-09 1 1 1 1 0 0 0 0
404 3.0425414178e-02 2.8365413664e-01 2.0454878839e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9583849625e-02 8.0698889120e-02 4.6370663342e-02 7.0490135730e-02 1.3193720348e-07 5.2081312401e-05 5.5933200037e-05 6.0173217328e-05 1.0510586005e-04 1.2456214978e-09 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8341419756e-09 5.8017395332e-09 1.7752274201e-09 1.4773819405e-09 1.2348182957e-09 3.6549927529e-09 4.9886246245e-09 0 0 1 1 0 0 0 0
405 3.4493588107e-02 2.9989300896e-01 2.1609718377e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9566696537e-02 9.2291513860e-02 4.2540301243e-02 5.4152461061e-02 1.1167406439e-07 5.2076999510e-05 5.5935449393e-05 6.0169849872e-05 1.0510339170e-04 1.0520676735e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9441214739e-09 6.9909180667e-09 1.3418009843e-09 1.1834722292e-09 1.0948965823e-09 3.3719089743e-09 4.6647272711e-09 1 1 1 1 0 0 0 0
406 3.9262063168e-02 2.9945986174e-01 2.7113587495e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3478659632e-02 7.1648590907e-02 4.9852134849e-02 6.3362967243e-02 9.4679502392e-08 5.2073124972e-05 5.5935528237e-05 6.0167412103e-05 1.0510084011e-04 8.0790017855e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9532447599e-09 5.8686904225e-09 1.0740563167e-09 1.6020634938e-09 8.9499048129e-10 3.0515039384e-09 4.2053986959e-09 1 1 1 1 0 0 0 0
407 3.9014254778e-02 3.4543944395e-01 2.6318881679e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6808786753e-02 8.1447385758e-02 4.6061522122e-02 5.2474505013e-02 8.2321971443e-08 5.2067529884e-05 5.5935090164e-05 6.0164766463e-05 1.0509729331e-04 7.1198288188e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1005455980e-09 4.1829508746e-09 1.3201553741e-09 1.3620363458e-09 7.8846128509e-10 3.0040858690e-09 3.6159235606e-09 0 0 1 1 0 0 0 0
408 3.3769532471e-02 3.5354171572e-01 2.3255275599e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7992922854e-02 8.7629383977e-02 3.3934267462e-02 2.7936364305e-02 7.5541988226e-08 5.2060259669e-05 5.5934015135e-05 6.0160830228e-05 1.0509368717e-04 8.7734149978e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6547245230e-09 4.6338541893e-09 1.3673246136e-09 7.8145673814e-10 8.0506209302e-10 3.3574227842e-09 3.6271661230e-09 1 1 1 1 0 0 0 0
409 3.5404351753e-02 2.7152135309e-01 2.2478072223e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9393827985e-02 8.2971285399e-02 5.4544146503e-02 2.2606749000e-02 7.4745846761e-08 5.2051854336e-05 5.5934829922e-05 6.0157187287e-05 1.0509063607e-04 9.7632983561e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9557103431e-09 4.7205244158e-09 8.1923215046e-10 6.3437663729e-10 8.0714708904e-10 2.8292159726e-09 3.5590943526e-09 1 1 1 1 0 0 0 0
410 3.0157431893e-02 2.0922459851e-01 2.8306623636e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9310000530e-02 6.5367596259e-02 4.8614944606e-02 3.4734217480e-02 8.0810278006e-08 5.2044176502e-05 5.5935133376e-05 6.0154522795e-05 1.0508785963e-04 8.1686750751e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3487470574e-09 4.2539003431e-09 7.3743358757e-10 5.8464647021e-10 7.2519069213e-10 2.6837536637e-09 3.5742910853e-09 0 0 1 1 0 0 0 0
411 3.7394484470e-02 2.3844261646e-01 2.5854081537e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3756585169e-02 5.9938650715e-02 4.9571622367e-02 2.4034134626e-02 8.7707451071e-08 5.2035265913e-05 5.5933791483e-05 6.0152047326e-05 1.0508449214e-04 7.1982136005e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1337545892e-09 3.5096281437e-09 6.7375293074e-10 5.5749684529e-10 6.3215234136e-10 2.3720136966e-09 3.3017695245e-09 1 1 1 1 0 0 0 0
412 2.9999462150e-02 4.0268448411e-01 2.4119701423e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0703556089e-02 5.8608922385e-02 4.9312093262e-02 2.9110714059e-02 9.2926441427e-08 5.2023556497e-05 5.5930401245e-05 6.0150005798e-05 1.0507986053e-04 7.1100351257e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5519481517e-09 3.4205154265e-09 7.3648502493e-10 4.8245594424e-10 5.9073970382e-10 2.4781687813e-09 3.2655691484e-09 1 1 1 1 0 0 0 0
413 2.8534931950e-02 3.6290099639e-01 2.7364841229e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0695858167e-02 7.2097095708e-02 5.1847994946e-02 2.9165696148e-02 9.7935613240e-08 5.2012843729e-05 5.5925390557e-05 6.0147599160e-05 1.0507553713e-04 6.4465052196e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0896777642e-09 3.5876812632e-09 7.4200398922e-10 5.1747569855e-10 6.0984260405e-10 1.7553967169e-09 3.0652600458e-09 0 0 1 1 0 0 0 0
414 3.1083719519e-02 2.0875593874e-01 2.0366972546e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3434284786e-02 9.2536822796e-02 3.5657786614e-02 2.8057139925e-02 1.0007200626e-07 5.1998443544e-05 5.5920813642e-05 6.0145783547e-05 1.0507245989e-04 5.0506191518e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4133281212e-09 3.5806415610e-09 6.2879883159e-10 6.0853380645e-10 5.4324474107e-10 1.3355689887e-09 2.7044197992e-09 1 1 1 1 0 0 0 0
415 3.0255577834e-02 1.8944465972e-01 1.7670241694e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9064193128e-02 6.7772244435e-02 2.8230000401e-02 2.4484520222e-02 9.8524868083e-08 5.1986550413e-05 5.5916456554e-05 6.0144342521e-05 1.0506968413e-04 5.4908279731e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3866729986e-09 3.6489566924e-09 5.5558047799e-10 5.4807079048e-10 5.3488522305e-10 1.1979075509e-09 2.6313671242e-09 1 1 1 1 0 0 0 0
416 3.1766742880e-02 2.1768145479e-01 1.9947220070e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1747474876e-02 5.0271899592e-02 2.4157036054e-02 2.3987023905e-02 9.3204890196e-08 5.1971743739e-05 5.5910061122e-05 6.0143186977e-05 1.0506678748e-04 5.2534728829e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0163248848e-09 2.2846435854e-09 3.5097705252e-10 4.8598658452e-10 4.8846012183e-10 1.2731824484e-09 1.9471197987e-09 0 0 1 1 0 0 0 0
417 3.4226139078e-02 1.8607093687e-01 2.0039117118e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1992981074e-02 5.2993003890e-02 2.9564416957e-02 2.4208852889e-02 8.6345969462e-08 5.1953221520e-05 5.5900458591e-05 6.0141798926e-05 1.0506414644e-04 5.2221736494e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3121468356e-09 2.1971846564e-09 3.8984073972e-10 4.3739178351e-10 4.5069293285e-10 1.0774829917e-09 1.7085826087e-09 1 1 1 1 0 0 0 0
418 3.2025940144e-02 2.3815621551e-01 2.3447559900e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0187120001e-02 5.0609802978e-02 2.6171258769e-02 2.0939279706e-02 7.8856236226e-08 5.1932472850e-05 5.5890569968e-05 6.0140524880e-05 1.0506194789e-04 5.4667218027e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7501118290e-10 1.8026673487e-09 5.4339571761e-10 2.9833740382e-10 4.5418269903e-10 8.5890050627e-10 1.4603882548e-09 1 1 1 1 0 0 0 0
419 3.8116135960e-02 2.5796188015e-01 1.9292787127e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3664552288e-02 3.8923939065e-02 1.8804127291e-02 2.5335120681e-02 7.1436139616e-08 5.1914231260e-05 5.5881140533e-05 6.0139568392e-05 1.0506039405e-04 4.0015261926e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0788161475e-09 1.8602195340e-09 3.9380651970e-10 3.4048119004e-10 3.5838577724e-10 8.6883833461e-10 1.4022010220e-09 0 0 1 1 0 0 0 0
420 2.9805067962e-02 2.3688860707e-01 1.8084957805e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6993158069e-02 3.1358389339e-02 1.6108420206e-02 2.2032456000e-02 6.4726510784e-08 5.1898966321e-05 5.5873661216e-05 6.0139112189e-05 1.0505881481e-04 4.8633435089e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0172733766e-09 1.0799583450e-09 3.5017218922e-10 5.2659099952e-10 3.7439174284e-10 8.2034423698e-10 1.0945058193e-09 1 1 1 1 0 0 0 0
421 2.4651933772e-02 2.6471841598e-01 2.1863147386e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1582731762e-02 4.4291487149e-02 1.9376194016e-02 1.8186078113e-02 5.9114909618e-08 5.1885508129e-05 5.5868205720e-05 6.0138978575e-05 1.0505719794e-04 3.7845027801e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3768459664e-10 1.1096394914e-09 3.0701286581e-10 3.6443834666e-10 3.3317893720e-10 7.6051165365e-10 9.6303942598e-10 1 1 1 1 0 0 0 0
422 1.8429317659e-02 2.8380754362e-01 2.3982070570e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6519262607e-02 4.2419732045e-02 2.0641057729e-02 1.3384620475e-02 5.6137875280e-08 5.1873352996e-05 5.5863592225e-05 6.0138797520e-05 1.0505548853e-04 3.5050776464e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.4666806071e-10 1.7069510250e-09 2.7263986462e-10 2.9174001151e-10 2.9488564638e-10 6.5836935903e-10 1.1100054209e-09 0 0 1 1 0 0 0 0
423 1.2256022275e-02 2.5249063097e-01 2.7179451935e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9900759611e-02 3.5494917829e-02 2.1928960581e-02 1.6492413863e-02 5.4897740255e-08 5.1860006294e-05 5.5858135478e-05 6.0138644052e-05 1.0505362761e-04 2.5057026955e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0037796956e-10 1.1736727146e-09 3.3495026195e-10 2.3079592537e-10 2.4078650520e-10 5.7221738459e-10 9.4771390735e-10 1 1 1 1 0 0 0 0
424 1.9128779872e-02 1.8527093748e-01 1.8425847509e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1842684049e-02 3.8690123909e-02 1.8118857063e-02 1.6660327690e-02 5.4625887720e-08 5.1844386486e-05 5.5853235763e-05 6.0138512821e-05 1.0505209674e-04 1.6962837584e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4607830197e-10 1.0608198764e-09 2.7519310033e-10 1.8405042523e-10 1.8327509330e-10 5.7389470953e-10 8.8886098482e-10 1 1 1 1 0 0 0 0
425 2.4581867505e-02 2.4610954567e-01 1.5884528109e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4898070243e-02 3.9220032584e-02 1.2523749005e-02 1.2378755520e-02 5.4337712546e-08 5.1834690554e-05 5.5850420865e-05 6.0138035097e-05 1.0505115181e-04 1.9684889334e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3025318298e-10 1.1307372816e-09 2.2235637794e-10 2.2509046913e-10 1.7743908260e-10 5.7684923505e-10 8.2962747783e-10 0 0 1 1 0 0 0 0
426 1.9073109765e-02 2.3480509396e-01 1.7395841345e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6779506507e-02 3.7121833025e-02 1.5064158210e-02 1.7460599158e-02 5.4461724658e-08 5.1828150909e-05 5.5849903560e-05 6.0137272915e-05 1.0505043485e-04 3.4566031564e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7765973095e-10 1.3381260544e-09 1.6670168735e-10 1.6813647256e-10 2.1074052184e-10 6.6879080052e-10 8.6517149001e-10 1 1 1 1 0 0 0 0
427 1.6167434697e-02 2.1423755435e-01 1.6203761523e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9087003114e-02 2.7616769784e-02 1.2245221785e-02 1.7169486938e-02 5.2804837915e-08 5.1820687038e-05 5.5847608013e-05 6.0136132596e-05 1.0504937743e-04 2.0169648034e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0296701793e-10 9.6619245937e-10 1.4048447940e-10 1.6975460323e-10 1.6214657321e-10 5.6513149715e-10 7.4312200837e-10 1 1 1 1 0 0 0 0
428 1.3668247914e-02 2.0097519232e-01 1.3688807220e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8505713335e-02 3.1291714967e-02 9.6494084246e-03 1.3192333780e-02 4.9597430312e-08 5.1809142159e-05 5.5840733098e-05 6.0134735438e-05 1.0504791493e-04 1.8323106770e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9579762518e-10 7.6512840508e-10 1.0310708776e-10 1.6628172170e-10 1.4891627768e-10 4.6781822860e-10 6.8168493073e-10 0 0 1 1 0 0 0 0
429 1.3115182239e-02 1.8956632280e-01 1.7223353812e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0806889086e-02 3.6504522598e-02 8.6805909911e-03 8.7019902072e-03 4.5683326746e-08 5.1795965760e-05 5.5833708864e-05 6.0132688267e-05 1.0504644466e-04 1.3793209687e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4780223146e-10 7.9504713923e-10 1.0007931762e-10 1.2604850059e-10 1.2183930764e-10 3.8486347442e-10 6.8872596515e-10 1 1 1 1 0 0 0 0
430 9.5420296359e-03 2.3868611601e-01 1.6524669746e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5362827992e-02 3.3104568831e-02 1.0106200433e-02 8.4155256352e-03 4.1684194014e-08 5.1784676532e-05 5.5828081858e-05 6.0131124753e-05 1.0504499697e-04 1.1403812134e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8060178059e-10 9.1407459379e-10 7.8036638067e-11 9.2425950342e-11 1.0426595412e-10 3.7395353480e-10 7.3742434381e-10 1 1 1 1 0 0 0 0
431 1.1278321013e-02 2.0746162055e-01 1.7702508183e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3231047515e-02 2.9737190364e-02 9.5110635345e-03 1.1047963928e-02 3.7458702951e-08 5.1774864246e-05 5.5822523890e-05 6.0129452098e-05 1.0504368541e-04 1.1851561528e-10 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.6430505541e-10 9.0693674792e-10 8.3897312620e-11 6.7807034460e-11 9.0013147244e-11 4.4746228944e-10 6.8743677417e-10 0 0 1 1 0 0 0 0
