matrix=data/matrices/nos2.mtx n=957 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1571 5.4013914859e+05 8.7468891549e+05 9.4838678516e+05 4.0960000000e+03 4.0960000000e+03 2.9897489247e-01 6.7108864000e+07 3.1532177504e+06 3.3948403142e+06 9.9280065382e+05 9.5151166882e+05 1.1087791320e-01 8.5254306812e-02 8.6209003557e-02 3.0440073097e-01 3.5756294282e-01 3.2587106889e+01 1.0000000000e+00 1.6777216000e+07 2.9103830457e-10 1.0401873920e+09 2.7593984222e+02 2.2035509491e+02 1.0692824595e+01 1.2840960581e+01 3.7610406991e+01 4.5137136841e+02 5.4208360291e+02 1 0 0 0 0 0 0 0
1572 4.6937880417e+05 8.9315149497e+05 1.0606070422e+06 4.0960000000e+03 4.0960000000e+03 2.8985322592e-01 6.7108864000e+07 3.2725989069e+06 3.5734871185e+06 1.0190760739e+06 8.5400356630e+05 1.1087874687e-01 8.5266016766e-02 8.6219865619e-02 3.0432454930e-01 3.5741300193e-01 6.6330299809e+00 1.0000000000e+00 1.6777216000e+07 2.4738255888e-10 6.3753420800e+08 1.4976190758e+02 3.9650021362e+02 2.3928728127e+01 1.7544402900e+01 1.3082678592e+01 3.7859206390e+02 6.8217701721e+02 1 0 0 0 0 0 0 0
1573 8.0968952758e+05 1.0623655782e+06 9.5850317869e+05 4.0960000000e+03 4.0960000000e+03 2.9069429617e-01 6.7108864000e+07 2.8857649934e+06 2.7668472420e+06 1.3139177422e+06 8.1167294188e+05 1.1077783909e-01 8.5293652968e-02 8.6242928283e-02 3.0427344359e-01 3.5732601125e-01 3.3104819681e+00 1.0000000000e+00 1.6777216000e+07 2.6193447411e-10 9.3952409600e+08 3.0332252502e+02 2.9312665558e+02 1.7251319463e+01 1.2405006172e+01 1.1645001882e+01 5.0196723938e+02 4.6374670410e+02 1 0 0 0 0 0 0 0
1574 6.6902584737e+05 1.1590295324e+06 1.1773156387e+06 4.0960000000e+03 4.0960000000e+03 2.9548399452e-01 6.7108864000e+07 3.1156320322e+06 2.9477429674e+06 1.2430589917e+06 1.2998050409e+06 1.1064093155e-01 8.5333276311e-02 8.6283988043e-02 3.0424201959e-01 3.5722928339e-01 1.6070693250e+01 1.0000000000e+00 1.0000000000e+00 2.6193447411e-10 9.3952409600e+08 1.6428434944e+02 1.3615900612e+02 5.3011560291e+01 7.8391156915e+00 2.4596869570e+01 3.3284571838e+02 3.4310662079e+02 1 1 0 0 0 0 0 0
1575 7.7501194867e+05 1.2618100547e+06 9.4618032899e+05 4.0960000000e+03 4.0960000000e+03 2.9764497190e-01 6.7108864000e+07 2.9494328723e+06 2.8638568853e+06 1.2592934067e+06 1.0142946326e+06 1.1034443133e-01 8.5391313281e-02 8.6320900533e-02 3.0421932261e-01 3.5716366407e-01 6.4627811279e+00 1.0000000000e+00 1.6777216000e+07 2.7648638934e-10 9.0596966400e+08 1.8086925125e+02 2.4373927879e+02 3.5423031212e+01 2.8099074750e+01 1.9346053116e+01 3.4811373138e+02 3.8636380768e+02 1 0 0 0 0 0 0 0
1576 6.2470064534e+05 1.1465858480e+06 9.4356870202e+05 4.0960000000e+03 4.0960000000e+03 2.8932631542e-01 6.7108864000e+07 2.9547352763e+06 3.1845708546e+06 1.8639025333e+06 1.4270078022e+06 1.1005646326e-01 8.5465563142e-02 8.6351873909e-02 3.0420692357e-01 3.5708870970e-01 2.0018759147e+01 1.0000000000e+00 1.6777216000e+07 2.4738255888e-10 1.5435038720e+09 1.7837218285e+02 1.2292750359e+02 2.3225778570e+01 2.6028179293e+01 3.0898728656e+01 3.3908975983e+02 3.0009859467e+02 1 0 0 0 0 0 0 0
1577 5.5512142855e+05 1.3490054995e+06 1.2312466842e+06 4.0960000000e+03 4.0960000000e+03 2.7841452627e-01 6.7108864000e+07 3.2071758467e+06 2.8980697968e+06 1.3389916332e+06 1.2947833717e+06 1.0985773231e-01 8.5569551498e-02 8.6399942100e-02 3.0421353235e-01 3.5702332770e-01 9.7445638422e+00 1.0000000000e+00 1.0000000000e+00 2.6193447411e-10 9.7307852800e+08 1.2843222046e+02 2.0239453125e+02 1.0050288644e+02 3.5251819791e+01 1.5709933570e+01 3.4728160095e+02 3.9741168213e+02 1 1 0 0 0 0 0 0
1578 6.1615284614e+05 1.1698400043e+06 1.2598970232e+06 0.0000000000e+00 4.0960000000e+03 2.6933303400e-01 6.7108864000e+07 2.7484556778e+06 3.1633002534e+06 1.2527762901e+06 1.3075287902e+06 1.0945918408e-01 8.5694971657e-02 8.6479166278e-02 3.0424506976e-01 3.5697170587e-01 4.7960474130e+00 1.0000000000e+00 1.6777216000e+07 2.3283064365e-10 9.7307852800e+08 2.7662048340e+02 2.0694334221e+02 3.9052847729e+01 3.8558725288e+01 1.3909959448e+01 4.8201773834e+02 3.9551816559e+02 1 0 0 0 0 0 0 0
1579 8.0994050973e+05 1.0950232948e+06 1.2864642149e+06 0.0000000000e+00 4.0960000000e+03 2.6722861526e-01 6.7108864000e+07 2.7483702172e+06 3.2089748576e+06 1.8057996554e+06 1.6682497165e+06 1.0903966768e-01 8.5816141187e-02 8.6613657047e-02 3.0428537716e-01 3.5693400943e-01 9.5911459077e+00 1.0000000000e+00 1.6777216000e+07 2.0372681320e-10 1.0401873920e+09 2.0042951393e+02 1.6199233055e+02 3.0937259956e+01 2.6305441156e+01 1.8821517519e+01 3.6129011536e+02 3.4906382751e+02 1 0 0 0 0 0 0 0
1580 8.1016008621e+05 1.2687707630e+06 1.2396855442e+06 4.0960000000e+03 4.0960000000e+03 2.6819756084e-01 6.7108864000e+07 2.8370351976e+06 2.8599995530e+06 1.5933777922e+06 1.3372029535e+06 1.0828459596e-01 8.5933191372e-02 8.6731120095e-02 3.0433261502e-01 3.5691539632e-01 9.7337516568e+00 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.0066329600e+09 1.4194297409e+02 2.3325880623e+02 8.3221739924e+01 3.2825303231e+01 2.4280553320e+01 2.8403795624e+02 4.4107149506e+02 1 0 0 0 0 0 0 0
1581 1.3474116774e+06 1.0942994817e+06 1.0838542379e+06 4.0960000000e+03 4.0960000000e+03 2.6944631814e-01 6.7108864000e+07 2.4777854767e+06 2.7663317831e+06 1.7750396559e+06 1.1453663942e+06 1.0690875420e-01 8.6051447329e-02 8.6820596255e-02 3.0438676700e-01 3.5691296419e-01 1.0984607595e+01 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.2079595520e+09 1.7650273323e+02 1.9366046524e+02 4.2075030751e+01 6.1295659813e+01 3.3839654996e+01 3.0852021027e+02 3.3010894775e+02 1 0 0 0 0 0 0 0
1582 9.1275421375e+05 1.2427279462e+06 1.1435130005e+06 4.0960000000e+03 4.0960000000e+03 2.7142113697e-01 6.7108864000e+07 2.7443994735e+06 3.1606685203e+06 1.5126547447e+06 1.3841654405e+06 1.0560571578e-01 8.6179543553e-02 8.6909608931e-02 3.0444007847e-01 3.5692554948e-01 4.4166667733e+01 1.0000000000e+00 1.6777216000e+07 2.0372681320e-10 1.0401873920e+09 1.1292249203e+02 1.0859909248e+02 9.7293906848e+01 4.0363876707e+01 6.5303592336e+01 2.2721658516e+02 2.9691192627e+02 1 0 0 0 0 0 0 0
1583 9.5085851284e+05 1.1753485538e+06 1.3946294026e+06 4.0960000000e+03 4.0960000000e+03 2.7231914153e-01 6.7108864000e+07 2.4675807997e+06 2.7677566413e+06 1.1538119547e+06 1.2058442236e+06 1.0448695261e-01 8.6304403807e-02 8.7028709659e-02 3.0451736131e-01 3.5695791352e-01 1.6321950523e+01 1.0000000000e+00 1.6777216000e+07 2.0372681320e-10 1.0737418240e+09 1.3173180008e+02 2.5132544136e+02 5.7633820748e+01 4.9950888832e+01 3.5973830815e+01 2.7007907867e+02 4.1658352661e+02 1 0 0 0 0 0 0 0
1584 1.0953606713e+06 1.2125842586e+06 1.2223620149e+06 4.0960000000e+03 4.0960000000e+03 2.7097101869e-01 6.7108864000e+07 2.7597254052e+06 3.1780103547e+06 1.6405632120e+06 1.6006891513e+06 1.0282882197e-01 8.6452069958e-02 8.7281998384e-02 3.0462982189e-01 3.5700264666e-01 1.5217943400e+01 1.0000000000e+00 1.6777216000e+07 2.0372681320e-10 1.2750684160e+09 1.0059739304e+02 1.4746684456e+02 1.9991252891e+01 3.7831776616e+01 4.1595140203e+01 2.6438745117e+02 3.1266672516e+02 1 0 0 0 0 0 0 0
1585 1.3153535533e+06 1.4515897098e+06 1.4789865115e+06 4.0960000000e+03 4.0960000000e+03 2.6614150151e-01 6.7108864000e+07 3.3042917149e+06 3.0290910058e+06 1.5287770481e+06 2.2995941234e+06 1.0083542965e-01 8.6644882134e-02 8.7587416745e-02 3.0477804764e-01 3.5707199093e-01 3.0396637470e+01 1.0000000000e+00 1.6777216000e+07 2.0372681320e-10 1.0401873920e+09 1.8553101540e+02 1.7927935410e+02 6.8287218611e+01 4.0240962715e+01 6.4060038204e+01 3.7957370758e+02 3.6746416473e+02 1 0 0 0 0 0 0 0
1586 1.9711637464e+06 1.4303701216e+06 1.3660238680e+06 4.0960000000e+03 4.0960000000e+03 2.5787167881e-01 6.7108864000e+07 3.2357674118e+06 3.2562659014e+06 1.3201460635e+06 1.3184761819e+06 9.6574621685e-02 8.6958442610e-02 8.7825279460e-02 3.0501970195e-01 3.5718700047e-01 2.3650168993e+01 1.0000000000e+00 1.0000000000e+00 2.1827872843e-10 1.6777216000e+09 1.8866241646e+02 1.7180667496e+02 7.1957450697e+01 1.0453391503e+02 8.2932631274e+01 4.4524267578e+02 3.9262455750e+02 1 1 0 0 0 0 0 0
1587 1.5967531853e+06 1.3849565457e+06 1.4992029712e+06 4.0960000000e+03 4.0960000000e+03 2.4382010210e-01 6.7108864000e+07 3.3386395246e+06 3.9996595833e+06 1.5805370969e+06 1.4160745210e+06 9.2843062713e-02 8.7197994686e-02 8.8019150743e-02 3.0527828755e-01 3.5738743144e-01 1.0885337771e+02 1.0000000000e+00 1.6777216000e+07 1.8917489797e-10 1.8119393280e+09 2.8954765320e+02 2.0193299294e+02 3.9678172321e+01 3.9231716927e+01 1.6911218970e+02 5.2564169312e+02 4.8734064484e+02 1 0 0 0 0 0 0 0
1588 1.0707426233e+06 1.1292264756e+06 1.4688436755e+06 0.0000000000e+00 4.0960000000e+03 2.3076649200e-01 6.7108864000e+07 2.8043813723e+06 4.3321663064e+06 9.6997265834e+05 1.6257031885e+06 9.1031342075e-02 8.7412127013e-02 8.8258170031e-02 3.0546635481e-01 3.5777923210e-01 8.0618119987e+01 1.0000000000e+00 1.6777216000e+07 1.6007106751e-10 1.6106127360e+09 2.6747113037e+02 3.1407401276e+02 6.8905188368e+01 3.0519993523e+01 1.0238097380e+02 4.0798525238e+02 7.2556819153e+02 1 0 0 0 0 0 0 0
1589 1.2334666428e+06 1.3136570094e+06 1.6314935233e+06 4.0960000000e+03 4.0960000000e+03 2.2588800461e-01 6.7108864000e+07 2.5750715131e+06 3.3355124071e+06 9.3321365469e+05 1.1979825320e+06 8.9244356024e-02 8.7572196408e-02 8.8727911122e-02 3.0566679561e-01 3.5809147151e-01 1.4179329346e+01 1.0000000000e+00 1.0000000000e+00 1.7462298274e-10 1.4092861440e+09 1.3543524170e+02 5.2742953491e+02 2.8374052258e+01 9.3510856705e+01 4.2526627007e+01 2.8861560822e+02 7.4412159729e+02 1 1 0 0 0 0 0 0
1590 1.2005148097e+06 1.4088638514e+06 1.7341751400e+06 4.0960000000e+03 4.0960000000e+03 2.3241366845e-01 6.7108864000e+07 2.3039699625e+06 2.9313627176e+06 9.9994596195e+05 1.7074999303e+06 8.6574401535e-02 8.7775103612e-02 8.9293943301e-02 3.0585836908e-01 3.5838130216e-01 4.1213145417e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.3421772800e+09 1.6304241562e+02 2.3458270836e+02 1.9943820211e+01 4.0244655315e+01 8.9626843706e+01 3.0074079895e+02 4.5064468384e+02 1 0 0 0 0 0 0 0
1591 1.1709201991e+06 2.0902638127e+06 1.7681517297e+06 4.0960000000e+03 4.0960000000e+03 2.4797766013e-01 6.7108864000e+07 2.6346037486e+06 3.1735516182e+06 7.7476008593e+05 9.6400741897e+05 8.4163354961e-02 8.8102541301e-02 8.9919367809e-02 3.0604980896e-01 3.5859651982e-01 4.8130173460e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2750684160e+09 1.0071540356e+02 1.8161972046e+02 2.7012503937e+01 8.9768663218e+01 9.3717089170e+01 2.3161112785e+02 3.3091870880e+02 1 0 0 0 0 0 0 0
1592 1.0702498488e+06 2.0252321638e+06 1.6540504513e+06 4.0960000000e+03 4.0960000000e+03 2.6453129615e-01 6.7108864000e+07 3.2395605547e+06 3.5651768470e+06 9.3191793792e+05 8.8959296702e+05 8.1894385112e-02 8.8609490329e-02 9.0402850039e-02 3.0638224638e-01 3.5895205904e-01 4.2601352879e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2079595520e+09 1.1207389545e+02 1.2795648766e+02 1.1257082124e+01 2.0077068736e+01 8.7271729975e+01 3.1220888519e+02 3.4322221375e+02 1 0 0 0 0 0 0 0
1593 1.1928319364e+06 1.4547078757e+06 1.3776583807e+06 0.0000000000e+00 4.0960000000e+03 2.7366062325e-01 6.7108864000e+07 3.5618341208e+06 4.8911659867e+06 1.1772860112e+06 9.7681686562e+05 7.9562946129e-02 8.9206622338e-02 9.0749083787e-02 3.0672815095e-01 3.5959660214e-01 3.8991791948e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.4092861440e+09 2.4502493286e+02 2.1566784859e+02 2.4673346069e+01 1.3813697346e+01 8.6739542735e+01 4.5514666748e+02 5.6854318237e+02 1 0 0 0 0 0 0 0
1594 2.3097755973e+06 1.3601307706e+06 1.1826784962e+06 4.0960000000e+03 4.0960000000e+03 2.7074567892e-01 6.7108864000e+07 3.1801846236e+06 3.6404938310e+06 7.6033521961e+05 8.2681278264e+05 7.6309600258e-02 8.9577044184e-02 9.0955611382e-02 3.0710727531e-01 3.6053602293e-01 2.9679123317e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.8119393280e+09 2.4945994759e+02 5.2485296631e+02 3.2700604236e+01 2.7635499497e+01 9.3277078647e+01 4.6638459778e+02 9.9853846741e+02 1 0 0 0 0 0 0 0
1595 1.4897656412e+06 1.4453036326e+06 1.2971394955e+06 4.0960000000e+03 4.0960000000e+03 2.5793084405e-01 6.7108864000e+07 2.3272345969e+06 3.0956006083e+06 6.1831183595e+05 6.5631276063e+05 7.3938147765e-02 8.9786071857e-02 9.1360640867e-02 3.0738817064e-01 3.6111332357e-01 1.3272531599e+02 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.7448304640e+09 2.5770342255e+02 4.1693109894e+02 1.6736600424e+01 2.3815483009e+01 1.7953424939e+02 3.9940539551e+02 6.6284288025e+02 1 0 0 0 0 0 0 0
1596 1.1372522184e+06 1.7141186514e+06 1.6337628778e+06 4.0960000000e+03 4.0960000000e+03 2.4180918032e-01 6.7108864000e+07 2.1571108695e+06 3.1583214586e+06 5.4181379538e+05 7.7449810986e+05 7.2602878540e-02 9.0050191706e-02 9.1755204309e-02 3.0757779378e-01 3.6153195857e-01 5.1773839547e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.7448304640e+09 1.2296481800e+02 2.3234237671e+02 1.3663640776e+01 1.4596631406e+01 8.9116492373e+01 2.2710773277e+02 4.1505158997e+02 1 0 0 0 0 0 0 0
1597 1.0461628822e+06 2.4123625331e+06 1.9574228067e+06 4.0960000000e+03 4.0960000000e+03 2.3023690669e-01 6.7108864000e+07 2.8734483687e+06 3.2194976893e+06 5.0543987544e+05 6.3986564626e+05 7.1819630131e-02 9.0529787180e-02 9.2188608799e-02 3.0785605773e-01 3.6192460589e-01 3.7021532505e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.7448304640e+09 6.9203768730e+01 1.7835856247e+02 6.6383632491e+00 2.4266050428e+01 6.0166493540e+01 2.0740822029e+02 3.5096686554e+02 1 0 0 0 0 0 0 0
1598 9.9585478004e+05 1.7505403544e+06 1.5417058820e+06 4.0960000000e+03 4.0960000000e+03 2.3116288477e-01 6.7108864000e+07 4.3647295807e+06 3.9499968779e+06 4.7923647443e+05 7.4510196151e+05 7.1049871823e-02 9.1075640119e-02 9.2544607359e-02 3.0833201324e-01 3.6248934114e-01 1.9258434918e+01 1.0000000000e+00 1.0000000000e+00 1.7462298274e-10 1.4092861440e+09 1.2286668396e+02 1.3927103806e+02 7.5231771248e+00 9.8068045135e+00 4.4651788618e+01 3.5618038177e+02 3.6844187927e+02 1 1 0 0 0 0 0 0
1599 1.4771060775e+06 1.4132679343e+06 1.4872180256e+06 4.0960000000e+03 4.0960000000e+03 2.4086078140e-01 6.7108864000e+07 3.2184135921e+06 4.5569026290e+06 4.7327252293e+05 6.2958820290e+05 7.0019109456e-02 9.1434729538e-02 9.2754811482e-02 3.0887991010e-01 3.6373204151e-01 1.5685766069e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.5435038720e+09 4.4006443024e+02 2.7067583466e+02 7.9623738721e+00 1.6952826815e+01 4.9493302556e+01 7.0572082520e+02 7.3971963501e+02 1 0 0 0 0 0 0 0
1600 1.3490874794e+06 1.2827157367e+06 1.3891665861e+06 4.0960000000e+03 4.0960000000e+03 2.5507543308e-01 6.7108864000e+07 3.1358351108e+06 3.7659774284e+06 4.0637461427e+05 4.1055318823e+05 6.8916549876e-02 9.1616519221e-02 9.2959265317e-02 3.0936645952e-01 3.6465665400e-01 5.6244026686e+01 1.0000000000e+00 1.6777216000e+07 1.6007106751e-10 1.7448304640e+09 2.2144952965e+02 5.9973840332e+02 5.0998392816e+00 1.1902152947e+01 1.0814418420e+02 4.6581848145e+02 9.2010008240e+02 1 0 0 0 0 0 0 0
1601 1.0261556254e+06 1.5962598307e+06 1.5245160029e+06 4.0960000000e+03 4.0960000000e+03 2.6551008544e-01 6.7108864000e+07 2.5415209665e+06 3.3380565545e+06 3.8519907838e+05 4.4269606439e+05 6.8375179706e-02 9.1777934443e-02 9.3172505834e-02 3.0980495905e-01 3.6551207139e-01 5.8772316087e+01 1.0000000000e+00 1.0000000000e+00 1.6007106751e-10 1.6777216000e+09 2.5233262253e+02 3.4505168152e+02 5.1193161822e+00 3.2255107669e+00 8.8678432857e+01 4.6857440186e+02 6.5999327087e+02 1 1 0 0 0 0 0 0
1602 1.0493105224e+06 2.3343963846e+06 2.2642238930e+06 4.0960000000e+03 4.0960000000e+03 2.6642801414e-01 6.7108864000e+07 3.1021190600e+06 3.4497172451e+06 3.6460776134e+05 3.9365754837e+05 6.7956913761e-02 9.1970229275e-02 9.3521722342e-02 3.1026093561e-01 3.6614344732e-01 2.7261934406e+01 1.0000000000e+00 1.6777216000e+07 1.6007106751e-10 1.4092861440e+09 1.6078337669e+02 2.6594844055e+02 3.0960132002e+00 5.2683629038e+00 6.1224011045e+01 3.8266667938e+02 4.9739926910e+02 1 0 0 0 0 0 0 0
1603 8.4686474413e+05 2.9696988673e+06 2.8473571661e+06 4.0960000000e+03 4.0960000000e+03 2.5757564878e-01 6.7108864000e+07 4.7140671638e+06 3.4315289653e+06 2.8495722699e+05 4.2339769827e+05 6.7746248470e-02 9.2326810394e-02 9.3935399694e-02 3.1106414571e-01 3.6683295507e-01 4.0264171205e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.8119393280e+09 1.4818272400e+02 2.1777003288e+02 4.1743749279e+00 4.3615667513e+00 6.3102738418e+01 4.8294785309e+02 4.7309254456e+02 1 0 0 0 0 0 0 0
1604 7.1437952801e+05 2.0181180635e+06 1.5911199697e+06 4.0960000000e+03 4.0960000000e+03 2.4212448777e-01 6.7108864000e+07 4.3159013806e+06 4.0453054874e+06 2.7103193730e+05 4.0072343512e+05 6.7631190848e-02 9.2737403920e-02 9.4261532873e-02 3.1190540083e-01 3.6819578217e-01 2.0779331313e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2750684160e+09 5.6882089233e+02 1.8445028496e+02 2.9722254912e+00 7.1267922690e+00 4.1239462683e+01 9.4602670288e+02 6.0700161743e+02 1 0 0 0 0 0 0 0
1605 6.2167358601e+05 1.6117304593e+06 1.6581647841e+06 4.0960000000e+03 4.0960000000e+03 2.2910747342e-01 6.7108864000e+07 4.3858655179e+06 3.8670318429e+06 2.5659090454e+05 3.5170887388e+05 6.7584683637e-02 9.2994736765e-02 9.4378418373e-02 3.1282099956e-01 3.6942532430e-01 2.1726916712e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2750684160e+09 3.8923492432e+02 6.2087190247e+02 1.7052480146e+00 4.9475823707e+00 3.4809389500e+01 8.0549099731e+02 1.0407980652e+03 1 0 0 0 0 0 0 0
1606 5.4758340013e+05 1.5044255534e+06 1.2086756358e+06 4.0960000000e+03 4.0960000000e+03 2.2877422601e-01 6.7108864000e+07 4.0173721683e+06 5.3937959473e+06 2.4849408093e+05 4.1623060334e+05 6.7571553878e-02 9.3089117235e-02 9.4443735450e-02 3.1387806450e-01 3.7040622354e-01 1.3216769278e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2079595520e+09 4.3903567505e+02 2.7936175537e+02 1.6633785084e+00 2.1341291119e+00 1.8666597751e+01 9.0933309937e+02 6.2510160828e+02 1 0 0 0 0 0 0 0
1607 5.9502096695e+05 1.6635071467e+06 1.7624692543e+06 4.0960000000e+03 4.0960000000e+03 2.4105075970e-01 6.7108864000e+07 3.9366289272e+06 3.1994873036e+06 2.6940157528e+05 3.4272509527e+05 6.7562581933e-02 9.3147061715e-02 9.4406771074e-02 3.1496039081e-01 3.7144896903e-01 4.8521403754e+00 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.2079595520e+09 4.4143016052e+02 6.1434394836e+02 1.8398227253e+00 4.8758344871e+00 1.3079123966e+01 9.1355908203e+02 9.5390385437e+02 1 0 0 0 0 0 0 0
1608 7.4861732988e+05 1.8450237378e+06 1.9817078889e+06 4.0960000000e+03 4.0960000000e+03 2.5501560537e-01 6.7108864000e+07 3.9798283985e+06 3.5896854197e+06 3.6252385060e+05 3.2189457876e+05 6.7565099692e-02 9.3148646843e-02 9.4281255882e-02 3.1637520238e-01 3.7208731285e-01 8.5431685414e+00 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.6106127360e+09 4.2186605072e+02 2.3346393967e+02 1.5230620252e+00 2.4252301031e+00 1.8927209436e+01 1.0092271881e+03 4.7095997620e+02 1 0 0 0 0 0 0 0
1609 5.1579808476e+05 2.2531997900e+06 2.3337963085e+06 4.0960000000e+03 4.0960000000e+03 2.6174789950e-01 6.7108864000e+07 3.9545220141e+06 4.2489559416e+06 2.9100611444e+05 3.0302244219e+05 6.7576421139e-02 9.3094078904e-02 9.4105684255e-02 3.1748622385e-01 3.7320032443e-01 1.4154134120e+01 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.5435038720e+09 6.6870834351e+02 1.9338094139e+02 2.9796174342e+00 4.0099107139e+00 2.1130793478e+01 1.1136377869e+03 5.7631979370e+02 1 0 0 0 0 0 0 0
1610 5.2191869607e+05 1.8244199533e+06 1.8288872921e+06 4.0960000000e+03 4.0960000000e+03 2.5733857956e-01 6.7108864000e+07 3.6145384022e+06 4.3528436942e+06 2.4213249643e+05 2.6503153800e+05 6.7596424649e-02 9.3012381822e-02 9.3860834654e-02 3.1857908929e-01 3.7425254706e-01 6.3519781160e+00 1.0000000000e+00 1.0000000000e+00 1.7462298274e-10 1.0737418240e+09 4.5351308441e+02 4.8813771820e+02 2.3538445156e+00 3.5688057844e+00 1.4526807978e+01 9.0785333252e+02 8.9229615784e+02 1 1 0 0 0 0 0 0
1611 4.4944221954e+05 1.7204979717e+06 1.6631738207e+06 4.0960000000e+03 4.0960000000e+03 2.4325621058e-01 6.7108864000e+07 3.9430420090e+06 4.3271133481e+06 2.4022104339e+05 2.6974190365e+05 6.7610595252e-02 9.2882406166e-02 9.3611153980e-02 3.1933683905e-01 3.7527530109e-01 9.1413927442e+00 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.0737418240e+09 3.7888348389e+02 3.9857102203e+02 1.3235938981e+00 2.3746368436e+00 1.2886527710e+01 7.0020178223e+02 8.0417620850e+02 1 0 0 0 0 0 0 0
1612 3.9895174297e+05 1.6077353570e+06 1.6403625845e+06 4.0960000000e+03 4.0960000000e+03 2.2810627064e-01 6.7108864000e+07 4.6409541781e+06 4.8483907518e+06 2.1052805040e+05 2.4664005507e+05 6.7631730086e-02 9.2664001314e-02 9.3305470749e-02 3.2035758631e-01 3.7637665005e-01 4.0004303025e+00 1.0000000000e+00 1.6777216000e+07 1.8917489797e-10 1.0737418240e+09 3.1761404419e+02 3.9063310242e+02 2.2449772471e+00 4.4933243214e+00 9.6186440408e+00 7.5565577698e+02 8.4054994202e+02 1 0 0 0 0 0 0 0
1613 4.8660335626e+05 1.4221938014e+06 1.4954195683e+06 4.0960000000e+03 4.0960000000e+03 2.1881974335e-01 6.7108864000e+07 5.0020059524e+06 4.1111599134e+06 2.0542186973e+05 1.9833620110e+05 6.7656858462e-02 9.2452610789e-02 9.2995396293e-02 3.2171741817e-01 3.7758232085e-01 3.8801990545e+00 1.0000000000e+00 1.0000000000e+00 1.8917489797e-10 1.5435038720e+09 4.0398300171e+02 5.4295068359e+02 1.4846552432e+00 1.7945071876e+00 9.4623624742e+00 9.8875535583e+02 1.0489513550e+03 1 1 0 0 0 0 0 0
1614 3.7122730916e+05 1.4529128837e+06 1.5481518670e+06 4.0960000000e+03 4.0960000000e+03 2.2083271914e-01 6.7108864000e+07 4.0682992919e+06 5.9463312332e+06 2.3835653401e+05 2.2459079695e+05 6.7683689633e-02 9.2175665700e-02 9.2688054122e-02 3.2301806315e-01 3.7925562293e-01 8.1270577500e+00 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.4763950080e+09 8.8442878723e+02 3.3988441467e+02 1.2234284407e+00 6.7109934666e-01 1.3126081774e+01 1.4295234985e+03 9.9158088684e+02 1 0 0 0 0 0 0 0
1615 3.5385364988e+05 1.4217745415e+06 1.6105903034e+06 4.0960000000e+03 4.0960000000e+03 2.3129486474e-01 6.7108864000e+07 4.1194765293e+06 4.7006949482e+06 2.0481147960e+05 2.0188456115e+05 6.7703272150e-02 9.1934934661e-02 9.2352113860e-02 3.2386733469e-01 3.8078759323e-01 4.6219875563e+00 1.0000000000e+00 1.6777216000e+07 1.6007106751e-10 1.8119393280e+09 4.3085571289e+02 1.0268292847e+03 1.8206467332e+00 1.0353854652e+00 8.1402583668e+00 8.2372032166e+02 1.6540629578e+03 1 0 0 0 0 0 0 0
