matrix=data/matrices/nos2.mtx n=957 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1517 4.0263747476e+05 7.1076195176e+05 7.2097420030e+05 4.0960000000e+03 4.0960000000e+03 1.7073371079e+01 7.4145520019e+05 5.2826904548e+06 5.1143017507e+06 3.5417054322e+05 3.6042641892e+05 1.5379347164e-01 1.5690697955e-01 1.5677083973e-01 6.0299763560e-01 7.1764025949e-01 1.8700623408e+00 1.0000000000e+00 1.0000000000e+00 3.3527612686e-08 2.2280000000e+03 6.9124514771e+02 5.3419609070e+02 3.1244203191e+00 2.4269307374e+00 5.4506015713e+00 1.2170089722e+03 1.1413695679e+03 1 1 0 0 0 0 0 0
1518 5.0032673321e+05 6.3809244040e+05 8.3648163550e+05 4.0960000000e+03 4.0960000000e+03 1.7818529681e+01 7.4145520019e+05 5.0979520931e+06 5.5636889389e+06 3.8599765280e+05 2.8324164375e+05 1.5377243630e-01 1.5689557484e-01 1.5675011429e-01 6.0337125496e-01 7.1797052637e-01 4.2751108578e+00 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 1.9940000000e+03 4.8686030579e+02 5.7031604004e+02 1.9769759695e+00 3.9610689254e+00 7.7776092791e+00 1.0284545288e+03 1.1995645447e+03 1 0 0 0 0 0 0 0
1519 3.3575886999e+05 7.2154073442e+05 7.4970473070e+05 4.0960000000e+03 4.0960000000e+03 1.7392527131e+01 7.4145520019e+05 6.3028377048e+06 5.0420146197e+06 4.4972738884e+05 4.2800820037e+05 1.5374929219e-01 1.5688480329e-01 1.5672503450e-01 6.0385771694e-01 7.1831699309e-01 4.3793993269e+00 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 2.2360000000e+03 4.4518254852e+02 6.9225329590e+02 4.1063173645e+00 6.2441973567e-01 7.6728744994e+00 1.0643988953e+03 1.2894494934e+03 1 0 0 0 0 0 0 0
1520 4.2611110504e+05 6.6599109741e+05 7.8680382877e+05 4.0960000000e+03 4.0960000000e+03 1.6537835409e+01 7.4145520019e+05 5.6544030120e+06 5.7295998195e+06 4.2769906166e+05 4.1263717639e+05 1.5372234405e-01 1.5687175587e-01 1.5669884295e-01 6.0453321265e-01 7.1874327637e-01 2.4312796282e+00 1.0000000000e+00 1.6777216000e+07 3.3527612686e-08 2.1120000000e+03 8.4248762512e+02 4.6462506866e+02 3.2250055248e+00 3.7315365432e+00 5.6699366418e+00 1.6352420349e+03 1.1147325439e+03 1 0 0 0 0 0 0 0
1521 3.1376778869e+05 6.5329341666e+05 8.9943803027e+05 4.0960000000e+03 4.0960000000e+03 1.6643316977e+01 7.4145520019e+05 5.0213418472e+06 5.7373951492e+06 6.3607669858e+05 4.8467712614e+05 1.5370453808e-01 1.5686044576e-01 1.5668284491e-01 6.0506293227e-01 7.1914272457e-01 4.6332399241e+00 1.0000000000e+00 1.6777216000e+07 3.4458935261e-08 2.1160000000e+03 7.1528601074e+02 8.2326113892e+02 2.0727406860e+00 2.5714361623e+00 5.9449244402e+00 1.2744681702e+03 1.3695808105e+03 1 0 0 0 0 0 0 0
1522 3.0934379917e+05 7.7623370864e+05 9.0232363251e+05 4.0960000000e+03 4.0960000000e+03 1.6015617378e+01 7.4145520019e+05 4.7998129730e+06 5.1580724875e+06 4.9558149687e+05 7.3311955127e+05 1.5367654598e-01 1.5684896466e-01 1.5666356972e-01 6.0552579147e-01 7.1951167497e-01 1.0831402029e+00 1.0000000000e+00 1.6777216000e+07 3.4458935261e-08 2.0180000000e+03 5.9342581177e+02 5.8594738770e+02 1.1103057558e+01 3.2259604183e+00 3.2464605186e+00 1.0561016846e+03 1.0839425964e+03 1 0 0 0 0 0 0 0
1523 4.6108356682e+05 7.9273358640e+05 1.0874519617e+06 0.0000000000e+00 4.0960000000e+03 1.4239030866e+01 8.2897211495e+05 4.5492972229e+06 5.0602694181e+06 6.2549427615e+05 6.0332778222e+05 1.5363578385e-01 1.5683554528e-01 1.5663426767e-01 6.0594001172e-01 7.2000767971e-01 2.0104314860e+00 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 1.9200000000e+03 4.6532558441e+02 4.4969193268e+02 3.3335146634e+00 1.3013042110e+01 5.0525515943e+00 8.7734378052e+02 1.0726881409e+03 1 0 0 0 0 0 0 0
1524 3.5151997502e+05 7.1654498321e+05 1.0784079534e+06 4.0960000000e+03 4.0960000000e+03 1.3747727085e+01 8.2897211495e+05 4.4705208388e+06 4.4139906923e+06 6.1944796139e+05 6.7655842447e+05 1.5359981669e-01 1.5682025932e-01 1.5660085993e-01 6.0630425992e-01 7.2044862067e-01 4.8301469976e+00 1.0000000000e+00 1.6777216000e+07 2.8405338526e-08 2.4280000000e+03 3.8202062225e+02 7.6955226135e+02 9.0834682884e+00 5.1862764804e+00 7.1146068312e+00 7.4302314758e+02 1.2824637756e+03 1 0 0 0 0 0 0 0
1525 3.8491546125e+05 8.6846180438e+05 1.1270528435e+06 4.0960000000e+03 4.0960000000e+03 1.3973188612e+01 9.0809345380e+05 4.5334560567e+06 4.4794886730e+06 5.8470116704e+05 6.7301699144e+05 1.5354952731e-01 1.5680226613e-01 1.5657272395e-01 6.0666745497e-01 7.2079935430e-01 1.6375872466e+00 1.0000000000e+00 1.6777216000e+07 2.4214386940e-08 2.2200000000e+03 3.8650884247e+02 3.8258988190e+02 8.5885588385e+00 8.8285955750e+00 4.6727163407e+00 7.4713591003e+02 8.0442808533e+02 1 0 0 0 0 0 0 0
1526 3.7082019299e+05 9.6847706433e+05 1.1129391474e+06 4.0960000000e+03 4.0960000000e+03 1.3318220602e+01 7.4145520019e+05 4.2244357671e+06 4.7424534453e+06 8.1125138597e+05 5.8657901443e+05 1.5350900435e-01 1.5678330497e-01 1.5654948164e-01 6.0713336523e-01 7.2113874386e-01 3.7484982951e+00 1.0000000000e+00 1.0000000000e+00 2.2351741791e-08 2.0340000000e+03 3.5559864044e+02 4.2724636841e+02 3.9667084404e+00 1.0223802969e+01 6.1543991781e+00 8.1656513977e+02 8.3602117920e+02 1 1 0 0 0 0 0 0
1527 4.2064308180e+05 9.4736725010e+05 1.2047270242e+06 4.0960000000e+03 4.0960000000e+03 1.3167194082e+01 7.4145520019e+05 4.1436865710e+06 4.9243392367e+06 7.0180050572e+05 8.0920910430e+05 1.5345397022e-01 1.5676399446e-01 1.5653667392e-01 6.0747051131e-01 7.2151613406e-01 2.2293607114e+00 1.0000000000e+00 1.6777216000e+07 2.1886080503e-08 2.0840000000e+03 4.3479576874e+02 4.0320585632e+02 1.4628711844e+01 5.4634021753e+00 5.3543758073e+00 7.7323458862e+02 8.5410075378e+02 1 0 0 0 0 0 0 0
1528 4.0412126583e+05 1.0884485400e+06 1.0687881350e+06 4.0960000000e+03 4.0960000000e+03 1.3905933985e+01 7.4145520019e+05 4.6407228100e+06 4.8664892999e+06 9.5693369970e+05 6.8942069678e+05 1.5339428527e-01 1.5673726631e-01 1.5652638479e-01 6.0781005313e-01 7.2197202743e-01 3.5647637657e+00 1.0000000000e+00 1.6777216000e+07 2.1420419216e-08 1.9620000000e+03 3.1458753967e+02 4.5688108826e+02 5.8226085184e+00 1.0262533251e+01 6.9053974094e+00 6.7233993530e+02 1.0018128815e+03 1 0 0 0 0 0 0 0
1529 3.6040191718e+05 1.1083248520e+06 1.1891095560e+06 0.0000000000e+00 4.0960000000e+03 1.3720422734e+01 7.4145520019e+05 4.0752380043e+06 5.2500942366e+06 9.8054657776e+05 7.9758726341e+05 1.5334838030e-01 1.5670923912e-01 1.5652184590e-01 6.0813486275e-01 7.2239432851e-01 3.5742403303e+00 1.0000000000e+00 1.0000000000e+00 2.1886080503e-08 2.1080000000e+03 4.3538834381e+02 5.4161749268e+02 1.6779157958e+01 7.9351055123e+00 5.9247230788e+00 7.9135130310e+02 1.0506299744e+03 1 1 0 0 0 0 0 0
1530 4.4865578587e+05 1.1751363725e+06 1.1942676850e+06 4.0960000000e+03 4.0960000000e+03 1.2796483892e+01 7.4145520019e+05 4.6554206949e+06 5.4747081452e+06 1.0240478789e+06 8.8674975674e+05 1.5328145747e-01 1.5669053180e-01 1.5652234706e-01 6.0843040463e-01 7.2281954540e-01 1.8602881502e+00 1.0000000000e+00 1.6777216000e+07 2.1886080503e-08 2.0280000000e+03 2.7965299225e+02 5.1483340454e+02 2.3283031933e+01 1.2365702110e+01 5.0315236033e+00 6.2434848022e+02 1.0288897095e+03 1 0 0 0 0 0 0 0
1531 4.4128633438e+05 1.2180996509e+06 1.3419682624e+06 4.0960000000e+03 4.0960000000e+03 1.2237238251e+01 7.4145520019e+05 5.7333466461e+06 5.5516138987e+06 1.3757302202e+06 8.4837954977e+05 1.5318321915e-01 1.5667526729e-01 1.5652685007e-01 6.0897818395e-01 7.2336735925e-01 3.3594406719e+00 1.0000000000e+00 1.6777216000e+07 2.0023435354e-08 2.1080000000e+03 2.9079852295e+02 4.8243058014e+02 1.2873383752e+01 1.6215364858e+01 8.1203752448e+00 8.8217712402e+02 1.1390565796e+03 1 0 0 0 0 0 0 0
1532 5.4664729149e+05 1.0438365077e+06 1.2769943078e+06 4.0960000000e+03 4.0960000000e+03 1.2569805090e+01 7.4145520019e+05 5.7455536785e+06 6.1360212727e+06 1.1078042394e+06 1.0114906769e+06 1.5307571308e-01 1.5666633483e-01 1.5654159410e-01 6.0959227452e-01 7.2404351862e-01 4.6457665898e+00 1.0000000000e+00 1.6777216000e+07 1.9092112780e-08 1.9040000000e+03 8.9956072998e+02 7.2553364563e+02 4.2812014939e+01 1.0523563091e+01 9.9763117402e+00 1.6475656433e+03 1.5489121399e+03 1 0 0 0 0 0 0 0
1533 8.0091037989e+05 1.0512650520e+06 1.6362638074e+06 0.0000000000e+00 4.0960000000e+03 1.2624381173e+01 7.4145520019e+05 5.7842945699e+06 5.4430646554e+06 1.1721502135e+06 1.1493296918e+06 1.5290277066e-01 1.5665955724e-01 1.5657326138e-01 6.1001731775e-01 7.2460006808e-01 4.0215892341e+00 1.0000000000e+00 1.6777216000e+07 1.9092112780e-08 1.8140000000e+03 6.2006948853e+02 8.9240267944e+02 2.6649504605e+01 1.5416362053e+01 1.1859293878e+01 1.1531161194e+03 1.5541127625e+03 1 0 0 0 0 0 0 0
1534 6.3009168777e+05 1.1508658168e+06 1.5997809309e+06 4.0960000000e+03 4.0960000000e+03 1.2308533625e+01 7.4145520019e+05 5.4034918848e+06 5.2673477065e+06 1.3574621104e+06 1.2213678502e+06 1.5273090302e-01 1.5665453030e-01 1.5664391887e-01 6.1053178619e-01 7.2506962667e-01 1.3893329216e+01 1.0000000000e+00 1.6777216000e+07 2.0023435354e-08 1.9180000000e+03 6.1143667603e+02 6.5680615234e+02 1.8742535549e+01 1.9471934758e+01 2.2404034376e+01 1.2781400757e+03 1.2436948242e+03 1 0 0 0 0 0 0 0
1535 7.3277666879e+05 1.1820643585e+06 1.4831754533e+06 4.0960000000e+03 4.0960000000e+03 1.2419742348e+01 8.2897211495e+05 5.8622904444e+06 5.8920927967e+06 1.2094961985e+06 1.5142607128e+06 1.5258524048e-01 1.5665157699e-01 1.5671254746e-01 6.1095906412e-01 7.2556675665e-01 5.8583864108e+00 1.0000000000e+00 1.6777216000e+07 2.0489096642e-08 1.8180000000e+03 6.5351307678e+02 4.7429021454e+02 4.5724305898e+01 3.9617041435e+01 1.3625644960e+01 1.2320606995e+03 1.1116684570e+03 1 0 0 0 0 0 0 0
1536 8.3061498792e+05 1.2784760464e+06 1.3459163907e+06 0.0000000000e+00 4.0960000000e+03 1.2404636230e+01 8.2897211495e+05 6.4063744613e+06 6.1589022899e+06 1.1252407695e+06 1.1484638260e+06 1.5234785728e-01 1.5665250280e-01 1.5677415676e-01 6.1155781005e-01 7.2604559700e-01 9.0745972200e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-08 1.9500000000e+03 4.3268500519e+02 7.7487739563e+02 3.3833510973e+01 4.0707435844e+01 2.2318438693e+01 1.2118984680e+03 1.4104551086e+03 1 0 0 0 0 0 0 0
1537 6.8461951641e+05 1.4717275017e+06 1.2237864657e+06 4.0960000000e+03 4.0960000000e+03 1.2434830115e+01 8.2897211495e+05 7.6975163659e+06 6.0426093367e+06 9.7019889279e+05 1.1025431423e+06 1.5221178008e-01 1.5666457319e-01 1.5683623533e-01 6.1231864422e-01 7.2658587675e-01 1.4652952281e+01 1.0000000000e+00 1.6777216000e+07 1.7695128918e-08 2.0180000000e+03 1.0151152649e+03 6.0073353577e+02 2.1557991141e+01 3.3668328777e+01 2.2240129502e+01 2.0984792480e+03 1.3493627625e+03 1 0 0 0 0 0 0 0
1538 8.9987362943e+05 1.4054266637e+06 1.2342649144e+06 4.0960000000e+03 4.0960000000e+03 1.2742644937e+01 8.2897211495e+05 7.4087208864e+06 7.4238867235e+06 8.7517455979e+05 1.0630527366e+06 1.5201450932e-01 1.5668844100e-01 1.5690400927e-01 6.1305484053e-01 7.2725241174e-01 5.9157165453e+00 1.0000000000e+00 1.0000000000e+00 1.7229467630e-08 1.8600000000e+03 1.1503517151e+03 6.6710229492e+02 2.2705489789e+01 2.0319284028e+01 1.7667335411e+01 2.2061987915e+03 1.6082218628e+03 1 1 0 0 0 0 0 0
1539 8.0523480455e+05 1.5324853656e+06 1.3489784882e+06 4.0960000000e+03 4.0960000000e+03 1.2927683474e+01 7.4145520019e+05 7.8477820778e+06 6.6397461307e+06 1.1331408965e+06 9.1395916987e+05 1.5183692414e-01 1.5672983280e-01 1.5696856757e-01 6.1394788301e-01 7.2807896561e-01 1.8308371027e+01 1.0000000000e+00 1.6777216000e+07 1.8160790205e-08 1.7840000000e+03 8.7767317200e+02 1.1639897461e+03 9.3125475906e+00 2.5405735078e+01 3.1170473671e+01 2.1264718018e+03 2.3655789185e+03 1 0 0 0 0 0 0 0
1540 7.9752245374e+05 1.5446585184e+06 1.4005770528e+06 4.0960000000e+03 4.0960000000e+03 1.2303454799e+01 6.4211903913e+05 8.0737053855e+06 7.9909926257e+06 9.4273754929e+05 1.1977964629e+06 1.5168533882e-01 1.5677078565e-01 1.5706302992e-01 6.1492090480e-01 7.2877136651e-01 1.0640676058e+01 1.0000000000e+00 1.6777216000e+07 1.9092112780e-08 1.7260000000e+03 1.4969615173e+03 9.6867825317e+02 2.2531566011e+01 1.1884668250e+01 2.3374529096e+01 2.8832630615e+03 2.0004886475e+03 1 0 0 0 0 0 0 0
1541 1.0963918667e+06 1.4072411977e+06 1.5603901202e+06 0.0000000000e+00 4.0960000000e+03 1.1826876173e+01 6.9356783169e+05 8.5298823836e+06 7.7168118215e+06 1.0441715582e+06 1.0453330146e+06 1.5149685365e-01 1.5682160288e-01 1.5717959086e-01 6.1589659045e-01 7.2949930882e-01 9.4704958710e+00 1.0000000000e+00 1.0000000000e+00 1.9092112780e-08 1.8020000000e+03 1.2366009216e+03 1.1616475220e+03 2.8388881117e+01 3.9225819868e+01 2.6985958193e+01 2.6230559692e+03 2.2745096436e+03 1 1 0 0 0 0 0 0
1542 1.0371923610e+06 1.5946463367e+06 1.4588156799e+06 4.0960000000e+03 4.0960000000e+03 1.1742018566e+01 6.4211903913e+05 9.2116553955e+06 8.2441644117e+06 8.4445607332e+05 9.6934216712e+05 1.5136563583e-01 1.5689136048e-01 1.5727959122e-01 6.1695019774e-01 7.3019417519e-01 2.8852773933e+01 1.0000000000e+00 1.6777216000e+07 1.7695128918e-08 1.7160000000e+03 1.2949507141e+03 1.1481917725e+03 2.3059236986e+01 1.8192846667e+01 4.5090662999e+01 2.7776007690e+03 2.2312164307e+03 1 0 0 0 0 0 0 0
1543 1.0678869232e+06 1.4694001277e+06 1.1785702855e+06 4.0960000000e+03 4.0960000000e+03 1.1629703350e+01 5.8617180389e+05 9.7373903983e+06 7.7553971621e+06 7.9258566432e+05 9.5089659498e+05 1.5126368212e-01 1.5696895554e-01 1.5737800683e-01 6.1837135614e-01 7.3115383994e-01 1.2589430707e+01 1.0000000000e+00 1.6777216000e+07 1.7695128918e-08 1.7880000000e+03 1.6102731018e+03 1.0696508484e+03 1.2694938556e+01 1.5701422961e+01 3.2090686831e+01 3.5540706177e+03 2.5568336792e+03 1 0 0 0 0 0 0 0
1544 1.1266511872e+06 1.3758929045e+06 1.1125773548e+06 4.0960000000e+03 4.0960000000e+03 1.1341296222e+01 5.2428800000e+05 1.0822224214e+07 8.8429898540e+06 9.4166009571e+05 9.9011972466e+05 1.5121236609e-01 1.5704980874e-01 1.5744659900e-01 6.1972580724e-01 7.3211247597e-01 2.1601932977e+01 1.0000000000e+00 1.6777216000e+07 1.7695128918e-08 1.7360000000e+03 1.9039633484e+03 1.3482722778e+03 1.5059819266e+01 2.1175678719e+01 4.8789079573e+01 3.7279581909e+03 2.8893069458e+03 1 0 0 0 0 0 0 0
1545 9.7894067836e+05 1.3023001058e+06 1.1374008264e+06 4.0960000000e+03 4.0960000000e+03 1.1450982491e+01 5.2428800000e+05 1.0156388608e+07 9.9026609203e+06 7.0331521036e+05 1.1487675691e+06 1.5125814469e-01 1.5712226872e-01 1.5750833504e-01 6.2126045976e-01 7.3343560702e-01 3.6025543835e+01 1.0000000000e+00 1.6777216000e+07 1.7229467630e-08 1.6820000000e+03 2.0163283997e+03 1.4628231201e+03 1.7070932018e+01 2.0226102358e+01 6.2456142027e+01 4.0251690063e+03 3.5124544067e+03 1 0 0 0 0 0 0 0
1546 1.2625006260e+06 1.3242971305e+06 1.1812768199e+06 4.0960000000e+03 4.0960000000e+03 1.2139810542e+01 6.4211903913e+05 1.1387999715e+07 1.0946424935e+07 6.9537448034e+05 7.3570352298e+05 1.5134716636e-01 1.5717722048e-01 1.5757808187e-01 6.2330369065e-01 7.3479031000e-01 1.1935597846e+01 1.0000000000e+00 1.6777216000e+07 1.6763806343e-08 1.7840000000e+03 1.7139890747e+03 2.2679594727e+03 1.2386850901e+01 3.1573418931e+01 3.0151227704e+01 4.2057570801e+03 4.3902392578e+03 1 0 0 0 0 0 0 0
1547 1.1503129120e+06 1.1437778617e+06 1.1333427346e+06 4.0960000000e+03 4.0960000000e+03 1.3171939872e+01 6.4211903913e+05 1.2128675829e+07 9.5817128385e+06 6.6903842219e+05 5.3881467797e+05 1.5152698968e-01 1.5724690751e-01 1.5763488903e-01 6.2575604110e-01 7.3616323290e-01 2.7703515995e+01 1.0000000000e+00 1.6777216000e+07 1.7229467630e-08 1.8500000000e+03 2.9501141968e+03 2.4226488037e+03 1.2306215202e+01 1.5019758882e+01 5.1749894077e+01 5.8959846191e+03 4.5369448242e+03 1 0 0 0 0 0 0 0
1548 1.3205881124e+06 1.1277209999e+06 1.0760925210e+06 4.0960000000e+03 4.0960000000e+03 1.3838352503e+01 6.4211903913e+05 1.1971312428e+07 9.0309582950e+06 5.1539179947e+05 5.4229476999e+05 1.5179245300e-01 1.5732137259e-01 1.5768322062e-01 6.2812081950e-01 7.3742827466e-01 2.3244421897e+01 1.0000000000e+00 1.6777216000e+07 1.9092112780e-08 1.7160000000e+03 2.7199092407e+03 2.1497189331e+03 8.8518809669e+00 4.9324859751e+00 4.8355703668e+01 5.4296191406e+03 4.0747333984e+03 1 0 0 0 0 0 0 0
1549 1.3936340390e+06 1.2751555558e+06 9.1096566750e+05 4.0960000000e+03 4.0960000000e+03 1.3633598204e+01 6.4211903913e+05 1.1618185408e+07 9.2369731416e+06 5.9676166338e+05 4.9882690726e+05 1.5230717482e-01 1.5738272197e-01 1.5771960821e-01 6.3075431596e-01 7.3862793030e-01 2.0700686439e+01 1.0000000000e+00 1.6777216000e+07 2.1420419216e-08 1.8280000000e+03 3.0282706909e+03 1.5464242249e+03 5.9213373094e+00 5.2878674481e+00 5.4485809949e+01 5.9174787598e+03 3.3772096558e+03 1 0 0 0 0 0 0 0
1550 1.0950078499e+06 1.0894677873e+06 9.7400249048e+05 4.0960000000e+03 4.0960000000e+03 1.3486103959e+01 6.9356783169e+05 1.1450013230e+07 1.0593190468e+07 5.0486087648e+05 5.5097018099e+05 1.5318027626e-01 1.5743765429e-01 1.5774448483e-01 6.3320410769e-01 7.4004171746e-01 5.2723156762e+01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-08 1.6900000000e+03 2.7117957764e+03 1.7555262756e+03 7.4491891094e+00 7.1994478968e+00 9.7596878774e+01 5.3125251465e+03 3.9037535400e+03 1 1 0 0 0 0 0 0
1551 1.1739202887e+06 1.0995762947e+06 9.4072904875e+05 4.0960000000e+03 4.0960000000e+03 1.3896942110e+01 7.4145520019e+05 1.1919627433e+07 1.0742557890e+07 4.1375168829e+05 5.1299457302e+05 1.5370485667e-01 1.5747107883e-01 1.5776290776e-01 6.3665850470e-01 7.4213093832e-01 2.6694447468e+01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-08 1.7560000000e+03 2.2301177368e+03 2.3477955933e+03 4.7564353816e+00 6.8108475188e+00 4.9048114793e+01 5.6069211426e+03 5.4037255859e+03 1 0 0 0 0 0 0 0
1552 1.0355873075e+06 1.0632658525e+06 7.2540505747e+05 4.0960000000e+03 4.0960000000e+03 1.4217067208e+01 6.4211903913e+05 1.2885700919e+07 1.0377165679e+07 4.5639490908e+05 3.5942878087e+05 1.5434358208e-01 1.5750659791e-01 1.5777079447e-01 6.3970664739e-01 7.4373209899e-01 2.5387080137e+01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-08 1.6620000000e+03 3.7779343262e+03 3.2029743652e+03 3.3677103756e+00 7.5047748023e+00 5.0070406421e+01 6.7117199707e+03 5.4577824707e+03 1 0 0 0 0 0 0 0
1553 8.1875378510e+05 1.0416584635e+06 8.5425159340e+05 4.0960000000e+03 4.0960000000e+03 1.4199471821e+01 5.2428800000e+05 1.2488692581e+07 1.1525488971e+07 4.3420218151e+05 4.3790369514e+05 1.5487258649e-01 1.5753167183e-01 1.5776859718e-01 6.4240531775e-01 7.4535503932e-01 2.7666818961e+01 1.0000000000e+00 1.0000000000e+00 2.4680048227e-08 1.6500000000e+03 3.1097021484e+03 2.0242375183e+03 7.1650535924e+00 2.2425086885e+00 4.5652369352e+01 5.6576560059e+03 4.3540654297e+03 1 1 0 0 0 0 0 0
1554 7.7748557716e+05 1.0245362436e+06 7.8135674839e+05 4.0960000000e+03 4.0960000000e+03 1.4560219779e+01 5.2428800000e+05 1.1005560990e+07 1.0788139323e+07 4.2115674168e+05 4.2260542091e+05 1.5512774637e-01 1.5755849030e-01 1.5775900491e-01 6.4545052193e-01 7.4699911032e-01 1.6889857952e+01 1.0000000000e+00 1.6777216000e+07 2.6542693377e-08 1.6160000000e+03 2.7162665405e+03 2.5410421143e+03 4.9772473845e+00 3.2333359556e+00 2.4366467004e+01 5.5529516602e+03 4.8714599609e+03 1 0 0 0 0 0 0 0
1555 6.7406368712e+05 1.1002348093e+06 7.9283729026e+05 4.0960000000e+03 4.0960000000e+03 1.5572411502e+01 6.4211903913e+05 1.1460464537e+07 1.0440452516e+07 5.2299495272e+05 4.0112504738e+05 1.5543495504e-01 1.5757405791e-01 1.5774233644e-01 6.4854368464e-01 7.4891771841e-01 8.1227753721e+00 1.0000000000e+00 1.6777216000e+07 2.8870999813e-08 1.6140000000e+03 2.4874881592e+03 2.4747946167e+03 3.6423767539e+00 3.5754330725e+00 1.8484620630e+01 5.3015187988e+03 5.1560029297e+03 1 0 0 0 0 0 0 0
1556 8.4196285981e+05 1.1160971138e+06 9.2339207097e+05 4.0960000000e+03 4.0960000000e+03 1.5564382416e+01 5.8617180389e+05 1.2409860689e+07 1.0306929457e+07 3.9535852547e+05 5.8550739244e+05 1.5583542236e-01 1.5758887064e-01 1.5771657420e-01 6.5247860020e-01 7.5066889897e-01 7.3379159872e+00 1.0000000000e+00 1.6777216000e+07 3.0733644962e-08 1.6080000000e+03 2.6737883301e+03 2.5057541504e+03 5.2782887330e+00 3.2591365505e+00 1.9940181271e+01 6.1281035156e+03 4.9259423828e+03 1 0 0 0 0 0 0 0
1557 8.9059952772e+05 1.0108201737e+06 9.1479876184e+05 4.0960000000e+03 4.0960000000e+03 1.4857657958e+01 6.4211903913e+05 1.1180564527e+07 1.1818895681e+07 4.0337064638e+05 3.6800956123e+05 1.5618826634e-01 1.5759696967e-01 1.5767175555e-01 6.5606646897e-01 7.5265289343e-01 1.7391342958e+01 1.0000000000e+00 1.6777216000e+07 2.9802322388e-08 1.6300000000e+03 3.6943065796e+03 2.0982106323e+03 2.3089479932e+00 8.2605444265e+00 2.8544762720e+01 6.7909121094e+03 4.7534787598e+03 1 0 0 0 0 0 0 0
1558 5.4483682215e+05 1.0160744167e+06 8.6192592060e+05 4.0960000000e+03 4.0960000000e+03 1.4979152179e+01 6.4211903913e+05 1.1761064705e+07 1.3236649722e+07 4.4233679738e+05 4.5165245092e+05 1.5663866802e-01 1.5759759243e-01 1.5760762334e-01 6.5873570339e-01 7.5496170540e-01 1.3018534572e+01 1.0000000000e+00 1.6777216000e+07 2.6542693377e-08 1.6120000000e+03 3.0404008179e+03 2.5926652222e+03 3.4038502364e+00 3.1991898614e+00 2.7682398359e+01 5.2936657715e+03 5.6381489258e+03 1 0 0 0 0 0 0 0
1559 4.8014837106e+05 8.6735267025e+05 1.0782024061e+06 4.0960000000e+03 4.0960000000e+03 1.6077935191e+01 6.4211903913e+05 1.0935629641e+07 1.5630164259e+07 3.4618169381e+05 5.8889520623e+05 1.5676151938e-01 1.5759215959e-01 1.5753170813e-01 6.6158250287e-01 7.5798099087e-01 1.0831531358e+01 1.0000000000e+00 1.6777216000e+07 2.5145709515e-08 1.6480000000e+03 2.3805546875e+03 3.0542680664e+03 7.3747482694e+00 4.0913954730e+00 1.3355244962e+01 4.8443530273e+03 6.8809345703e+03 1 0 0 0 0 0 0 0
1560 4.8272273646e+05 7.3502889674e+05 9.0951694988e+05 4.0960000000e+03 4.0960000000e+03 1.6401219467e+01 7.4145520019e+05 1.0919760851e+07 1.2738199125e+07 4.7491160037e+05 4.2331942223e+05 1.5688612135e-01 1.5758155163e-01 1.5746879775e-01 6.6416402154e-01 7.6159301185e-01 3.4342176423e+00 1.0000000000e+00 1.6777216000e+07 2.7939677238e-08 1.6300000000e+03 2.2432290649e+03 5.0266013184e+03 2.6791451623e+00 7.5866150325e+00 7.8951570092e+00 4.4918352051e+03 9.4135820312e+03 1 0 0 0 0 0 0 0
1561 5.2371135934e+05 7.5584202675e+05 8.1447332385e+05 4.0960000000e+03 4.0960000000e+03 1.5700318468e+01 7.4145520019e+05 1.0368056181e+07 1.3358899136e+07 4.0539617138e+05 6.1940639225e+05 1.5701982744e-01 1.5756367267e-01 1.5740144252e-01 6.6720043047e-01 7.6498288897e-01 3.4645687246e+00 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 1.5980000000e+03 2.5790201416e+03 3.6751699829e+03 5.1214401205e+00 2.2972928943e+00 8.5719197265e+00 5.2306582031e+03 7.6463127441e+03 1 0 0 0 0 0 0 0
