matrix=data/matrices/sts4098.mtx n=4098 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
376 5.4413211842e-01 8.3282143049e-01 1.0103611620e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8120197676e-01 9.0760572741e-01 3.0731757516e-01 3.1385553595e-01 1.2861823661e-06 7.7734115001e-05 7.4804674869e-05 2.5376268604e-04 2.4954673220e-04 1.5863649784e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.7975752321e-07 8.4193595740e-07 1.4657346161e-07 1.6382336564e-07 1.4372131550e-07 3.4749058386e-07 5.5597445225e-07 1 0 0 1 0 0 0 0
377 4.3675945746e-01 1.0240124551e+00 9.0500272224e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7757035360e-01 7.3001475939e-01 2.6420528697e-01 2.8242186767e-01 1.2804904883e-06 7.7737732676e-05 7.4807028314e-05 2.5379589540e-04 2.4957711269e-04 1.9703737638e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.2936034106e-07 6.3043182763e-07 9.7662573590e-08 1.2297156222e-07 1.3479281871e-07 3.3337806826e-07 4.7900596201e-07 1 0 0 1 0 0 0 0
378 3.9796019285e-01 8.6049520136e-01 7.6936605781e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3737116048e-01 6.4834458909e-01 3.0590265367e-01 2.6778440277e-01 1.2471640238e-06 7.7744056254e-05 7.4812179659e-05 2.5383172501e-04 2.4962699962e-04 1.1845781660e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.4103757091e-07 5.2325367506e-07 9.6028239550e-08 9.5611990121e-08 1.0466515549e-07 3.2892484114e-07 4.2524527544e-07 1 0 0 1 0 0 0 0
379 3.3695990329e-01 9.1270097583e-01 6.3452855305e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5818270134e-01 6.2412236106e-01 2.6204987100e-01 3.1721517515e-01 1.2192804453e-06 7.7752398002e-05 7.4820586975e-05 2.5387638263e-04 2.4967456521e-04 1.1052355634e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.3282555023e-07 3.7204478076e-07 8.8388118570e-08 6.6875728965e-08 9.0202780529e-08 2.9902980714e-07 3.4749848510e-07 1 0 0 1 0 0 0 0
380 3.3390264136e-01 7.1366956822e-01 8.6515142934e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9069105270e-01 8.4787230221e-01 2.3065855721e-01 4.0920407866e-01 1.1912208371e-06 7.7761342013e-05 7.4830607746e-05 2.5391045469e-04 2.4970491384e-04 1.0030443268e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.9342436392e-07 4.0788665956e-07 7.1626606682e-08 7.8266247676e-08 8.4324588281e-08 2.6786847229e-07 3.2402385841e-07 1 0 0 1 0 0 0 0
381 3.7090479628e-01 6.7049107963e-01 7.2010753802e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7830317011e-01 6.3729252297e-01 2.8183783530e-01 3.5519860757e-01 1.1544970255e-06 7.7766981564e-05 7.4838351679e-05 2.5393574674e-04 2.4973450007e-04 9.1417788000e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.1611449458e-07 4.9994673645e-07 7.1734036759e-08 1.3688407622e-07 7.9293493630e-08 2.5303086204e-07 3.4614930655e-07 1 0 0 1 0 0 0 0
382 3.8777534342e-01 6.5498689165e-01 6.4109680201e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4631772270e-01 5.3595884728e-01 1.9336597475e-01 3.3019442820e-01 1.1136050134e-06 7.7776107578e-05 7.4844522923e-05 2.5396072174e-04 2.4977429983e-04 1.0450363459e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.6380765778e-07 3.0867676060e-07 6.7173852681e-08 9.7047487277e-08 7.9326716981e-08 2.7470957775e-07 2.8831510690e-07 1 0 0 1 0 0 0 0
383 2.9453454658e-01 6.4985673774e-01 7.5771594661e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1670619722e-01 6.7297116256e-01 2.2800695958e-01 2.2878241431e-01 1.0832011496e-06 7.7789674854e-05 7.4853843525e-05 2.5397696511e-04 2.4980712586e-04 1.1816668293e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.8408209118e-07 3.2399458405e-07 5.2983120814e-08 6.6289443028e-08 8.4050045328e-08 2.3680004801e-07 2.7594421681e-07 1 0 0 1 0 0 0 0
384 3.1776337949e-01 6.5267766755e-01 6.6689591390e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7098929863e-01 6.8247459352e-01 2.5232627741e-01 3.6132743548e-01 1.0430668135e-06 7.7803012618e-05 7.4867981343e-05 2.5398296089e-04 2.4983065554e-04 6.9964638778e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.5050655950e-07 3.6635702827e-07 5.1799875461e-08 5.7117270702e-08 6.5459287873e-08 1.9783072958e-07 2.7201025432e-07 1 0 0 1 0 0 0 0
385 4.1222374748e-01 5.3591536540e-01 6.5925369412e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5809631330e-01 5.4948367476e-01 3.4924428556e-01 3.1449452030e-01 9.9905522255e-07 7.7805795780e-05 7.4880033563e-05 2.5399151492e-04 2.4985022742e-04 9.7447818688e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.7900532612e-07 3.0139653973e-07 6.8099783298e-08 5.7831787570e-08 6.7666937802e-08 1.5616504356e-07 2.5319320685e-07 1 0 0 1 0 0 0 0
386 2.5091600608e-01 5.9030360807e-01 6.0570504285e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2676411005e-01 4.7566929053e-01 3.4627680855e-01 3.6615695492e-01 9.5035026848e-07 7.7805486055e-05 7.4883417453e-05 2.5399873773e-04 2.4986518339e-04 1.2088347381e-07 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.3368781399e-07 2.8353582593e-07 8.0166608157e-08 7.8878816925e-08 8.1566775434e-08 1.5138104459e-07 2.3680922823e-07 1 0 0 1 0 0 0 0
387 2.8716575030e-01 5.3993364792e-01 4.8347150462e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8080821664e-01 6.0468756518e-01 2.4430710351e-01 2.9721131307e-01 8.9232588548e-07 7.7807086748e-05 7.4882613580e-05 2.5400201925e-04 2.4987461735e-04 6.1551375115e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.9316229327e-07 2.9084401376e-07 7.6117528063e-08 7.6888799924e-08 6.0676592404e-08 1.3654354802e-07 2.0612048957e-07 1 0 0 1 0 0 0 0
388 4.4071076092e-01 4.9189561939e-01 4.5672496085e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3467784473e-01 5.0149369644e-01 2.4850852506e-01 3.2364108562e-01 8.3564316905e-07 7.7810055126e-05 7.4887776155e-05 2.5399895984e-04 2.4987985392e-04 6.6034762309e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0899866254e-07 3.1656071542e-07 4.0590731009e-08 5.9108297655e-08 5.5513291446e-08 9.7734698556e-08 1.9066118284e-07 1 0 0 1 0 0 0 0
389 3.6918377696e-01 4.0363718659e-01 4.6850740195e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2279796704e-01 3.4408861316e-01 2.9500443934e-01 3.8183512891e-01 7.8505994969e-07 7.7811500602e-05 7.4893441275e-05 2.5399357236e-04 2.4988412112e-04 8.4483862794e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.5963264951e-08 2.1916579840e-07 3.6810020185e-08 4.5569570204e-08 5.8687057542e-08 8.1954368625e-08 1.5942762843e-07 1 0 0 1 0 0 0 0
390 2.9264265024e-01 4.5184075122e-01 4.1320295908e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6931311440e-01 3.3200328443e-01 2.8667087221e-01 4.0806703716e-01 7.2694265946e-07 7.7806142126e-05 7.4893933354e-05 2.5398335510e-04 2.4989049421e-04 6.4821604600e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.9781592060e-08 1.4141204474e-07 5.1192823591e-08 3.8054581514e-08 4.9826438702e-08 7.3037341508e-08 1.2310269426e-07 1 0 0 1 0 0 0 0
391 3.3133872768e-01 4.0141834388e-01 4.1377318369e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4380819294e-01 4.1391308581e-01 2.2341752057e-01 3.0622482955e-01 6.7169899797e-07 7.7799991717e-05 7.4889171185e-05 2.5397342653e-04 2.4989258510e-04 5.0899763858e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0379609705e-07 1.0069007317e-07 4.8987882070e-08 3.8936184179e-08 4.1325175035e-08 7.8245918189e-08 9.4599670319e-08 1 0 0 1 0 0 0 0
392 3.2155689713e-01 3.9845298288e-01 3.6030048949e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0326546557e-01 4.1665273112e-01 3.3276217678e-01 2.6555674366e-01 6.2995178545e-07 7.7796320994e-05 7.4886537819e-05 2.5396103145e-04 2.4988751117e-04 5.4304389922e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.2787779724e-07 1.0521219451e-07 2.6428378260e-08 3.4414983256e-08 3.6434678008e-08 8.5357882540e-08 8.7240465518e-08 1 0 0 1 0 0 0 0
393 1.9894479352e-01 4.5227235287e-01 3.6409549318e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2809721067e-01 3.8634075852e-01 2.8897336749e-01 2.9820604175e-01 5.8662855892e-07 7.7793179324e-05 7.4886701541e-05 2.5394527615e-04 2.4988122436e-04 4.4108256944e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1859744120e-07 9.4222130542e-08 2.9503723983e-08 4.1135486629e-08 3.4123799183e-08 8.4028130232e-08 8.0782825762e-08 1 0 0 1 0 0 0 0
394 1.7545973027e-01 3.5238423210e-01 4.1037375723e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2857856808e-01 3.4035955055e-01 2.0201632734e-01 1.8544000827e-01 5.4715073636e-07 7.7789359466e-05 7.4885895956e-05 2.5392989254e-04 2.4987376450e-04 2.7377676816e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.9283856874e-08 9.9285486499e-08 2.0850410917e-08 3.6808793746e-08 2.5247383836e-08 6.3881046231e-08 8.0477860820e-08 1 0 0 1 0 0 0 0
395 1.9007348665e-01 2.8686245531e-01 3.9893325182e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4598032431e-01 3.7586215991e-01 2.3147887329e-01 2.6610363770e-01 5.1561668558e-07 7.7787702335e-05 7.4883910162e-05 2.5391692551e-04 2.4986096284e-04 2.1664397062e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.5637609004e-08 9.5137423273e-08 2.3044096073e-08 2.1528687539e-08 2.1165927412e-08 6.7209043664e-08 7.7940782717e-08 1 0 0 1 0 0 0 0
396 1.8881294079e-01 4.1849910209e-01 3.3492245467e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9513242002e-01 4.0070400651e-01 2.3454827067e-01 1.7720231198e-01 4.8896393214e-07 7.7785303795e-05 7.4883503405e-05 2.5390273922e-04 2.4984654040e-04 1.7718514810e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.4260193489e-08 9.1446665351e-08 2.1312650772e-08 3.4116795571e-08 1.7506105910e-08 6.7625578026e-08 7.3134629019e-08 1 0 0 1 0 0 0 0
397 2.3752362326e-01 3.1941041457e-01 3.8024304724e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2120161548e-01 3.1518746456e-01 1.4281221327e-01 1.3642653666e-01 4.5736492108e-07 7.7780771895e-05 7.4883826937e-05 2.5388986346e-04 2.4983340484e-04 1.4375502536e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.6188180148e-08 1.0717651833e-07 2.0101191138e-08 1.5145716616e-08 1.5091315682e-08 6.5311397179e-08 7.7544285659e-08 1 0 0 1 0 0 0 0
398 2.6418717917e-01 2.8169988043e-01 3.3993075342e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9422214216e-01 3.2418358135e-01 1.9963702703e-01 1.7878827585e-01 4.3154381901e-07 7.7776219367e-05 7.4880993686e-05 2.5387927654e-04 2.4982009504e-04 1.6057326423e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.6469256644e-08 6.2094557052e-08 1.1706698378e-08 1.3951614108e-08 1.3743743048e-08 6.3212297619e-08 6.0119774048e-08 1 0 0 1 0 0 0 0
399 1.4765595097e-01 3.5509039057e-01 3.1611518659e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9269455327e-01 2.8045321308e-01 1.7024997990e-01 2.0306522311e-01 4.0969705888e-07 7.7771862858e-05 7.4877573887e-05 2.5387110055e-04 2.4980735462e-04 1.4491872768e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.6892858424e-08 7.7449271885e-08 1.7446137542e-08 1.4781598281e-08 1.2454718556e-08 4.8154944920e-08 6.5707823182e-08 1 0 0 1 0 0 0 0
400 1.2700046482e-01 3.2581680067e-01 3.0004041022e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7256167252e-01 2.8978200239e-01 1.1320004126e-01 9.6018128618e-02 3.7649411045e-07 7.7768539053e-05 7.4874149825e-05 2.5386486510e-04 2.4979482513e-04 8.0349014495e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.7297918349e-08 6.6436172119e-08 1.1328912820e-08 1.4739625190e-08 8.8490429014e-09 4.9332797403e-08 6.0161823967e-08 1 0 0 1 0 0 0 0
401 1.6492517604e-01 2.8887630600e-01 2.4293209026e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0405819195e-01 3.2127766893e-01 8.0848595502e-02 7.8845689114e-02 3.5013574664e-07 7.7764080031e-05 7.4871125383e-05 2.5386082962e-04 2.4978400149e-04 1.0896923357e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.6827941585e-08 7.2613929092e-08 6.8206040978e-09 7.0280008113e-09 8.7690213123e-09 3.5738992210e-08 5.8092865629e-08 1 0 0 1 0 0 0 0
402 1.4657298882e-01 2.6487536396e-01 2.3781396824e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7419871730e-01 3.5652630683e-01 1.0664024306e-01 6.1470817685e-02 3.3086084368e-07 7.7758283559e-05 7.4866439347e-05 2.5385901825e-04 2.4977733026e-04 1.3136492183e-08 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.4136803606e-08 7.0109038575e-08 7.0712813722e-09 5.4453038125e-09 8.5186979769e-09 3.0200496326e-08 5.1082238883e-08 1 0 0 1 0 0 0 0
403 8.2347544111e-02 2.1785788331e-01 2.9760061230e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1386974259e-01 2.4585680492e-01 1.0732769286e-01 7.7281825713e-02 3.1161644117e-07 7.7751511703e-05 7.4859989419e-05 2.5385811307e-04 2.4977360989e-04 8.5986329116e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.9472907670e-08 7.4265599892e-08 9.5743004870e-09 5.3832209792e-09 7.1745451651e-09 2.6724592317e-08 5.0388180739e-08 1 0 0 1 0 0 0 0
404 5.7078921778e-02 2.3640283870e-01 2.7089905247e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1891030968e-01 2.0653769755e-01 7.0160313833e-02 1.0240270943e-01 2.8469739772e-07 7.7747484232e-05 7.4855157002e-05 2.5385769190e-04 2.4977101965e-04 5.1302117582e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.6928085478e-08 4.6689066835e-08 7.6069009167e-09 6.8651770434e-09 5.4612082929e-09 2.5426160732e-08 3.9681708586e-08 1 0 0 1 0 0 0 0
405 6.3548153612e-02 2.2709615111e-01 2.9322778059e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5502883205e-01 2.5628194421e-01 6.3393604542e-02 9.8660583883e-02 2.6073785401e-07 7.7744381341e-05 7.4852457438e-05 2.5385734785e-04 2.4976932069e-04 4.4863816536e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.3454512050e-08 3.4032041185e-08 4.6663887464e-09 7.6471200478e-09 4.6871661892e-09 2.4069017002e-08 3.0035451459e-08 1 0 0 1 0 0 0 0
406 6.9793636160e-02 1.8917611113e-01 2.2880263115e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9177494254e-01 2.1649662912e-01 4.9180146436e-02 6.1747528186e-02 2.4104037096e-07 7.7739425472e-05 7.4849524116e-05 2.5385755381e-04 2.4976945681e-04 4.3117233220e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.0599607353e-08 5.0556835163e-08 3.2986729752e-09 5.7491686097e-09 4.0370936200e-09 1.7561319510e-08 3.2025013752e-08 1 0 0 1 0 0 0 0
407 5.4857005944e-02 1.6360512057e-01 1.7934096133e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5916444553e-01 1.8975504311e-01 4.5506537889e-02 5.2687547938e-02 2.2252256688e-07 7.7733940063e-05 7.4843743240e-05 2.5385870780e-04 2.4977051703e-04 4.4655154460e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.2106718234e-08 3.8866559748e-08 3.1432872355e-09 3.7587561348e-09 3.6610336418e-09 1.7004197161e-08 2.7384906787e-08 1 0 0 1 0 0 0 0
408 3.7461108468e-02 1.2830424622e-01 1.6409928613e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2498125712e-01 1.7080141583e-01 5.4680924364e-02 5.3431803671e-02 2.0297770466e-07 7.7729662345e-05 7.4837868785e-05 2.5385995045e-04 2.4977104783e-04 3.2011544677e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.7592682866e-08 3.5792979247e-08 2.5112648702e-09 3.2051446654e-09 2.9144103503e-09 1.4342820265e-08 2.5110374224e-08 1 0 0 1 0 0 0 0
409 3.8350046292e-02 1.7729074005e-01 1.5343171221e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3721150598e-01 1.9716393451e-01 5.8583670008e-02 7.4276937114e-02 1.8680458073e-07 7.7726194681e-05 7.4833718856e-05 2.5385964448e-04 2.4977159371e-04 2.1830861046e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.6209156684e-08 2.2163867186e-08 2.3977011711e-09 2.8665498423e-09 2.1548470871e-09 1.2457199716e-08 1.8417516401e-08 1 0 0 1 0 0 0 0
410 3.5282346329e-02 1.3879167057e-01 1.3792563175e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2271174042e-01 1.8380835981e-01 6.4073687812e-02 5.9279792878e-02 1.7451826729e-07 7.7722398062e-05 7.4830229817e-05 2.5385860991e-04 2.4977281302e-04 1.8383323353e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.4668902537e-08 2.8269695918e-08 2.9539359547e-09 3.2387472536e-09 1.9011693248e-09 1.0975458764e-08 1.8752572828e-08 1 0 0 1 0 0 0 0
411 4.0747547575e-02 1.1509807252e-01 1.0624909471e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0418976209e-01 1.4447578932e-01 5.1742180806e-02 4.3973049384e-02 1.6227558906e-07 7.7716838466e-05 7.4825768209e-05 2.5385841886e-04 2.4977454325e-04 1.6503162719e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0112124471e-08 1.9825392883e-08 3.1813567095e-09 2.5979011486e-09 1.6896421479e-09 8.7251841308e-09 1.5475833948e-08 1 0 0 1 0 0 0 0
412 3.5083043638e-02 1.1202543619e-01 1.3457863039e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1393518166e-01 1.1116314520e-01 4.8227945482e-02 3.5577230232e-02 1.5087120301e-07 7.7711111994e-05 7.4819930282e-05 2.5385891888e-04 2.4977589031e-04 1.3787923165e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0711541876e-08 1.9826174480e-08 1.8018200530e-09 1.6336082755e-09 1.4857283747e-09 8.2661628653e-09 1.4164605489e-08 1 0 0 1 0 0 0 0
413 2.9253509101e-02 1.1735660352e-01 1.2139231653e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0660460894e-01 1.5159157534e-01 6.7625951302e-02 2.7731084073e-02 1.4331901395e-07 7.7706121003e-05 7.4814521646e-05 2.5385890588e-04 2.4977654986e-04 1.3650581873e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0651909577e-08 1.2104372615e-08 2.0965293242e-09 1.3882937938e-09 1.4645825618e-09 7.3145347557e-09 1.0746383339e-08 1 0 0 1 0 0 0 0
414 3.9637030615e-02 1.2179820823e-01 1.1794861154e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3979485386e-02 1.5946132371e-01 6.0101375589e-02 3.1450992608e-02 1.3730313122e-07 7.7702360655e-05 7.4809532608e-05 2.5385857474e-04 2.4977622830e-04 1.4392391941e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.8675697068e-09 1.2364129276e-08 2.2133714452e-09 1.2313698991e-09 1.3550762262e-09 6.4361245222e-09 9.3955172531e-09 1 0 0 1 0 0 0 0
415 4.0137096366e-02 1.0964510553e-01 1.1899312457e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0672697922e-02 1.1867062208e-01 3.1628357002e-02 2.6830634114e-02 1.3134065847e-07 7.7699710374e-05 7.4805728628e-05 2.5385931596e-04 2.4977611657e-04 1.7329656218e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.4025708351e-09 1.1450072890e-08 1.8796184693e-09 1.3047610940e-09 1.3703542911e-09 5.1131880952e-09 8.8037026558e-09 1 0 0 1 0 0 0 0
416 4.1409759025e-02 1.0658312547e-01 9.3155220900e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4261721528e-02 7.3777627390e-02 2.7746807164e-02 2.7587946337e-02 1.2409491150e-07 7.7697253131e-05 7.4803047821e-05 2.5386070124e-04 2.4977705827e-04 1.6548475926e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.6214251032e-09 8.5266478322e-09 9.7728589330e-10 9.0240975584e-10 1.1571616576e-09 4.7294381744e-09 7.3385031385e-09 1 0 0 1 0 0 0 0
417 3.3186469463e-02 7.9189934051e-02 8.6047400297e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2673438283e-02 7.6370702660e-02 2.0844595390e-02 2.9710770522e-02 1.1619437912e-07 7.7695937080e-05 7.4800301128e-05 2.5386071656e-04 2.4977761366e-04 1.4563425108e-09 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.3698307195e-09 6.0589187001e-09 6.4769578296e-10 6.9222623673e-10 1.0132635835e-09 3.7383145468e-09 5.7735629611e-09 1 0 0 1 0 0 0 0
418 2.7228885536e-02 9.4358333156e-02 7.7867838689e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0666030491e-02 6.1318321929e-02 2.2345239975e-02 3.4030031970e-02 1.0851560045e-07 7.7695476125e-05 7.4798460087e-05 2.5386043617e-04 2.4977755651e-04 9.3634163214e-10 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.0468766116e-09 4.7701842476e-09 6.6838316812e-10 9.1642209634e-10 7.8385492698e-10 3.3176750236e-09 5.0322519485e-09 1 0 0 1 0 0 0 0
419 2.9918681824e-02 9.4298797902e-02 9.8115518182e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1683288177e-02 7.1916278276e-02 2.2756498938e-02 2.8904797507e-02 1.0195618554e-07 7.7695816349e-05 7.4798022579e-05 2.5386166627e-04 2.4977839916e-04 9.4031010333e-10 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.1183606808e-09 4.5899266610e-09 6.0662546519e-10 8.7856997763e-10 7.2347473351e-10 2.5688411398e-09 4.3644181602e-09 1 0 0 1 0 0 0 0
420 3.0188984030e-02 7.7181223651e-02 7.6096986980e-02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0598512903e-02 8.3300246148e-02 1.8820169655e-02 2.2233318458e-02 9.4464892367e-08 7.7696821043e-05 7.4798177124e-05 2.5386311071e-04 2.4977911933e-04 7.0560973487e-10 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.2207427836e-09 5.5934137322e-09 4.7603157128e-10 6.2992739886e-10 5.9501072358e-10 2.3798953919e-09 4.1293652941e-09 1 0 0 1 0 0 0 0
