matrix=data/matrices/nos2.mtx n=957 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1910 2.1946004925e+05 1.3025030941e+06 1.1140219375e+06 4.0960000000e+03 4.0960000000e+03 6.7396115082e-01 2.6843545600e+08 2.1981289997e+06 2.1462570987e+06 1.3077213464e+05 3.0800882945e+05 1.4511488659e-01 1.6211450206e-01 1.6154146671e-01 8.6301874131e-01 7.9824751615e-01 5.5631439030e-01 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 1.0000000000e+00 1.5386655807e+02 1.9861304665e+02 2.5997959095e+00 1.9633546011e+00 1.8740502339e+00 2.8731990814e+02 3.7361254120e+02 1 1 0 1 0 0 0 0
1911 1.7311870601e+05 1.3912921477e+06 1.0821028852e+06 4.0960000000e+03 4.0960000000e+03 6.3102564082e-01 2.6843545600e+08 2.2559926177e+06 2.3967095712e+06 8.8373821889e+04 8.8520579702e+04 1.4544398108e-01 1.6204240099e-01 1.6154613468e-01 8.6321490756e-01 7.9838547426e-01 2.1691818664e+00 1.0000000000e+00 1.6777216000e+07 2.0954757929e-09 1.0000000000e+00 1.2699293709e+02 1.3537052917e+02 9.2876166732e-01 5.7537728712e+00 4.9511023463e+00 2.7956040955e+02 2.8073839569e+02 1 0 0 1 0 0 0 0
1912 1.5070835454e+05 1.7513125963e+06 1.1845165092e+06 4.0960000000e+03 4.0960000000e+03 6.0384105809e-01 2.6843545600e+08 2.4491545554e+06 2.7111312302e+06 1.1037158207e+05 7.5837067059e+04 1.4566494242e-01 1.6196299611e-01 1.6154312362e-01 8.6342350564e-01 7.9852301110e-01 3.2007433341e+00 1.0000000000e+00 1.6777216000e+07 2.0954757929e-09 1.0000000000e+00 1.4399968529e+02 1.4624169540e+02 3.1880882117e-01 6.2005501618e-01 4.8524288776e+00 3.0434929657e+02 2.9220832825e+02 1 0 0 1 0 0 0 0
1913 1.4550663814e+05 1.3991826548e+06 1.3531312452e+06 4.0960000000e+03 4.0960000000e+03 6.2157263378e-01 2.6843545600e+08 2.4936197718e+06 2.3459533826e+06 1.0506201544e+05 7.4106986418e+04 1.4584302530e-01 1.6186671135e-01 1.6153790428e-01 8.6363634978e-01 7.9867261595e-01 1.7748396962e+00 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 1.0000000000e+00 1.6731429100e+02 1.5688487053e+02 4.2150955508e-01 5.1644147429e-01 3.2244780175e+00 3.3145175171e+02 3.1568621826e+02 1 1 0 1 0 0 0 0
1914 1.3456507984e+05 9.4786844306e+05 1.2866424512e+06 4.0960000000e+03 4.0960000000e+03 6.8723361316e-01 2.6843545600e+08 2.8668898575e+06 2.8965410712e+06 1.8308428871e+05 8.4803671282e+04 1.4596713425e-01 1.6181864420e-01 1.6153811330e-01 8.6392401761e-01 7.9884553789e-01 1.4571521865e+00 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 1.4770078087e+02 1.4438022232e+02 1.8154736912e-01 4.1716852480e-01 2.4406985871e+00 3.6431585693e+02 3.3809594727e+02 1 0 0 1 0 0 0 0
1915 1.1163597565e+05 1.0471402045e+06 1.1454684456e+06 4.0960000000e+03 4.0960000000e+03 7.5712758997e-01 2.6843545600e+08 2.9027898587e+06 3.1564191657e+06 2.3953160578e+05 2.2085799003e+05 1.4603031138e-01 1.6176650365e-01 1.6153805752e-01 8.6431245289e-01 7.9909816420e-01 9.0641214202e-01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 2.4851617241e+02 1.8609761429e+02 1.6118793260e+00 2.5163930364e-01 1.3925107082e+00 5.4067280579e+02 4.6167913055e+02 1 0 0 1 0 0 0 0
1916 9.6541126255e+04 1.5706697194e+06 1.0538068280e+06 4.0960000000e+03 4.0960000000e+03 7.9764056363e-01 2.6843545600e+08 2.4280057069e+06 3.3798528145e+06 2.2766321119e+05 1.4787633780e+05 1.4607819099e-01 1.6167708379e-01 1.6153759769e-01 8.6467786821e-01 7.9934987672e-01 4.5569215320e-01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 3.3676435089e+02 3.0166838837e+02 2.2796444696e+00 2.3302125489e+00 8.8520197906e-01 6.0464416504e+02 5.8253201294e+02 1 0 0 1 0 0 0 0
1917 3.0801447283e+05 1.7138650710e+06 1.2128838557e+06 4.0960000000e+03 4.0960000000e+03 7.9442023868e-01 2.6843545600e+08 2.4432700084e+06 3.4176057912e+06 2.2044845999e+05 1.2066917407e+05 1.4625821073e-01 1.6153293083e-01 1.6153288271e-01 8.6492544438e-01 7.9959806190e-01 1.5120791205e-01 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 2.2868879890e+02 3.0072403717e+02 2.0448559709e+00 1.0212410382e+00 1.0125073897e+00 4.1615361023e+02 5.9346250916e+02 1 0 0 1 0 0 0 0
1918 2.5304782494e+05 1.2516587975e+06 1.1748092985e+06 4.0960000000e+03 4.0960000000e+03 7.5809434192e-01 2.6843545600e+08 2.4479280613e+06 4.1175782336e+06 1.2556334462e+05 9.4175579094e+04 1.4643377070e-01 1.6143003911e-01 1.6152311734e-01 8.6522577644e-01 7.9996470518e-01 2.9851485113e+00 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 1.8560526848e+02 2.4086413574e+02 3.8008101007e+00 5.8217261272e-01 4.4285616216e+00 4.1562403870e+02 6.5050035095e+02 1 0 0 1 0 0 0 0
1919 1.5020023676e+05 9.6879424527e+05 1.1463965267e+06 1.0240000000e+03 4.0960000000e+03 7.0779697831e-01 2.6843545600e+08 2.6864014996e+06 4.6198522348e+06 1.1057381925e+05 8.0540023370e+04 1.4665537227e-01 1.6139448073e-01 1.6151435720e-01 8.6555581400e-01 8.0045383037e-01 1.7418104134e+00 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 2.0991788864e+02 4.6739117432e+02 7.6159761972e-01 5.1386043056e-01 3.7907837578e+00 4.6839746094e+02 1.0376135864e+03 1 0 0 1 0 0 0 0
1920 6.9931054039e+04 8.4106457554e+05 1.2567520545e+06 4.0960000000e+03 4.0960000000e+03 6.7260135156e-01 2.6843545600e+08 3.8417947209e+06 4.7042626870e+06 1.2036297306e+05 8.8939701172e+04 1.4670989990e-01 1.6137706458e-01 1.6150787819e-01 8.6613582958e-01 8.0106763770e-01 2.0721654157e+00 1.0000000000e+00 1.6777216000e+07 2.4447217584e-09 1.0000000000e+00 2.1008108521e+02 6.4161930847e+02 4.0872785670e-01 1.9926061690e-01 2.0694476671e+00 6.2494647217e+02 1.3707464600e+03 1 0 0 1 0 0 0 0
1921 6.3218765309e+04 9.4332356185e+05 9.6332463247e+05 1.0240000000e+03 4.0960000000e+03 6.6887046228e-01 2.6843545600e+08 3.0567907661e+06 4.2920138825e+06 1.2820680052e+05 1.0748023889e+05 1.4675065105e-01 1.6135388525e-01 1.6150174818e-01 8.6669052288e-01 8.0163052754e-01 1.9530872104e-01 1.0000000000e+00 1.6777216000e+07 2.4447217584e-09 1.0000000000e+00 6.7159461975e+02 7.3499038696e+02 4.9336539290e-01 3.5752611832e-01 5.8524312294e-01 1.0727150269e+03 1.3979757080e+03 1 0 0 1 0 0 0 0
1922 1.0619282405e+05 1.0232919792e+06 8.5951385255e+05 4.0960000000e+03 4.0960000000e+03 7.0190867016e-01 2.6843545600e+08 3.3607573918e+06 4.4348616016e+06 2.2848061166e+05 1.9878571607e+05 1.4680142167e-01 1.6131053165e-01 1.6149332422e-01 8.6721338674e-01 8.0215907914e-01 1.9036918397e-01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 1.0000000000e+00 3.3833317566e+02 6.3751185608e+02 3.7144617495e-01 7.0600990036e-01 6.8559866640e-01 7.3541349792e+02 1.2460203247e+03 1 1 0 1 0 0 0 0
1923 1.2915315533e+05 1.2353486833e+06 8.5453612938e+05 4.0960000000e+03 4.0960000000e+03 7.4869678442e-01 2.6843545600e+08 2.7399331624e+06 4.3844269723e+06 2.4750709201e+05 3.0719581485e+05 1.4687078631e-01 1.6124127499e-01 1.6147890728e-01 8.6760116507e-01 8.0254078452e-01 7.9809740684e-01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 4.4944538116e+02 6.0338983154e+02 3.5787758779e+00 2.2674629045e+00 1.6804103817e+00 7.3605392456e+02 1.0468438110e+03 1 0 0 1 0 0 0 0
1924 9.7900585296e+04 1.8081264596e+06 1.0277298471e+06 4.0960000000e+03 4.0960000000e+03 7.8203085977e-01 2.6843545600e+08 2.6435483726e+06 4.0094881818e+06 1.9072649910e+05 1.4796256884e+05 1.4696276241e-01 1.6109126138e-01 1.6145118556e-01 8.6790536917e-01 8.0290308545e-01 1.1991446918e+00 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 2.7248780823e+02 4.7404411316e+02 2.4306007294e+00 6.1624856814e+00 2.4078164292e+00 5.1060853577e+02 9.0931881714e+02 1 0 0 1 0 0 0 0
1925 7.8328912139e+04 1.8528058318e+06 8.9921172491e+05 4.0960000000e+03 4.0960000000e+03 7.8390174966e-01 2.6843545600e+08 2.7163738155e+06 3.7070135136e+06 1.8328542718e+05 1.2835304705e+05 1.4699327928e-01 1.6091199363e-01 1.6143150486e-01 8.6811086466e-01 8.0324726249e-01 1.1298276007e+00 1.0000000000e+00 1.0000000000e+00 2.5611370802e-09 1.0000000000e+00 2.2589043236e+02 4.5054200745e+02 1.1251535811e+00 1.4368699642e+00 1.3934266964e+00 3.9173864746e+02 8.5923750305e+02 1 1 0 1 0 0 0 0
1926 6.8889121374e+04 1.5688610730e+06 1.1404157252e+06 1.0240000000e+03 4.0960000000e+03 7.5195058847e-01 2.6843545600e+08 2.9829455707e+06 4.0551392958e+06 1.9244343787e+05 2.4153381280e+05 1.4701337194e-01 1.6075229171e-01 1.6139233238e-01 8.6837879558e-01 8.0356019757e-01 3.6773260498e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 1.6040955925e+02 3.4924883270e+02 1.4279573218e+00 4.2939477861e-01 7.0162819616e-01 3.9255969238e+02 7.4196853638e+02 1 0 0 1 0 0 0 0
1927 9.3695875366e+04 1.4636192785e+06 1.1350201647e+06 4.0960000000e+03 4.0960000000e+03 6.9675937942e-01 2.6843545600e+08 3.4237072096e+06 4.3156525861e+06 3.1005005878e+05 4.0221689633e+05 1.4703898005e-01 1.6064072564e-01 1.6134187026e-01 8.6874783284e-01 8.0396891786e-01 1.4569185206e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 2.3289893532e+02 3.8955007935e+02 1.0586673810e+00 2.9480519904e+00 5.6862817077e-01 5.5837762451e+02 8.9397535706e+02 1 0 0 1 0 0 0 0
1928 1.9077943011e+05 1.2748710554e+06 9.3671498436e+05 4.0960000000e+03 4.0960000000e+03 6.4499273252e-01 2.6843545600e+08 3.4718136718e+06 4.6735772829e+06 5.2965546471e+05 9.9113436879e+05 1.4708538372e-01 1.6057607048e-01 1.6129977164e-01 8.6913338450e-01 8.0436547468e-01 4.0530842654e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 4.0334557343e+02 5.2463012695e+02 8.6238414818e+00 7.4777974494e+00 1.3637069585e+00 7.5031416321e+02 1.0077940063e+03 1 0 0 1 0 0 0 0
1929 1.9177723430e+05 9.8342322530e+05 7.7516707001e+05 4.0960000000e+03 4.0960000000e+03 6.2695008274e-01 2.6843545600e+08 3.2378614445e+06 4.7752544557e+06 3.0959128806e+05 5.5176871940e+05 1.4717324812e-01 1.6052634706e-01 1.6127096880e-01 8.6945750095e-01 8.0491105558e-01 1.6220952655e+00 1.0000000000e+00 1.6777216000e+07 2.6775524020e-09 1.0000000000e+00 3.1945001984e+02 4.6274358368e+02 2.1328036326e+01 3.5890876731e+01 3.8242827387e+00 6.2259060669e+02 1.1182820435e+03 1 0 0 1 0 0 0 0
1930 1.1369328885e+05 1.1009237661e+06 8.0685644479e+05 4.0960000000e+03 4.0960000000e+03 6.4565479723e-01 2.6843545600e+08 3.0490641608e+06 4.4858961155e+06 2.6579884047e+05 3.4759255265e+05 1.4721972765e-01 1.6047872364e-01 1.6124296745e-01 8.6985373750e-01 8.0532702757e-01 3.1831120483e+00 1.0000000000e+00 1.6777216000e+07 2.6775524020e-09 1.0000000000e+00 3.2876424408e+02 7.6861570740e+02 6.2209666527e+00 1.6373220628e+01 3.9747523328e+00 6.9908366394e+02 1.2487918701e+03 1 0 0 1 0 0 0 0
1931 9.0404361339e+04 1.0174926998e+06 7.7635654193e+05 4.0960000000e+03 4.0960000000e+03 6.8518787342e-01 2.6843545600e+08 2.9825518382e+06 4.0313546983e+06 2.2074460408e+05 2.9304722596e+05 1.4723861777e-01 1.6042500146e-01 1.6119658395e-01 8.7010185931e-01 8.0568022327e-01 8.2950859115e-01 1.0000000000e+00 1.6777216000e+07 2.6775524020e-09 1.0000000000e+00 2.9771836090e+02 5.0151535797e+02 4.5601139834e+00 6.5188214101e+00 1.4115675298e+00 5.3558987427e+02 9.2745713806e+02 1 0 0 1 0 0 0 0
1932 1.0008632749e+05 1.0721206647e+06 7.6837260295e+05 4.0960000000e+03 4.0960000000e+03 7.2517508662e-01 2.6843545600e+08 3.2891364579e+06 3.9183886849e+06 2.3434330028e+05 3.0189356627e+05 1.4725583658e-01 1.6037663864e-01 1.6115903782e-01 8.7041568607e-01 8.0606304935e-01 4.8408395000e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 2.4008759689e+02 3.9941018677e+02 6.4327979664e-01 2.8234753527e+00 1.1724912713e+00 5.6223622131e+02 8.8572729492e+02 1 0 0 1 0 0 0 0
1933 2.2470307046e+05 1.2024051025e+06 6.7966360809e+05 4.0960000000e+03 4.0960000000e+03 7.4575622274e-01 2.6843545600e+08 3.4900035241e+06 4.7557929114e+06 3.1898997408e+05 4.9595133104e+05 1.4728225747e-01 1.6030220768e-01 1.6112854088e-01 8.7071766536e-01 8.0650575212e-01 4.2313794979e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 3.2099968719e+02 3.9027728271e+02 1.9242342445e+00 2.4415079996e+00 1.5462103757e+00 6.5225457764e+02 9.5537506104e+02 1 0 0 1 0 0 0 0
1934 4.0150952444e+05 1.0020543746e+06 5.6948432803e+05 4.0960000000e+03 4.0960000000e+03 7.4132351027e-01 2.6843545600e+08 3.5939453327e+06 4.5461688336e+06 3.5695483713e+05 4.8898085394e+05 1.4733130996e-01 1.6026403228e-01 1.6109275544e-01 8.7109667285e-01 8.0704423854e-01 1.3789476137e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 3.5453358459e+02 6.9711734009e+02 8.2134229664e+00 2.7527336067e+01 4.0350527203e+00 7.8256121826e+02 1.4063302917e+03 1 1 0 1 0 0 0 0
1935 2.6175036928e+05 9.6560939952e+05 5.4536733948e+05 4.0960000000e+03 4.0960000000e+03 7.1773025487e-01 2.6843545600e+08 4.3334363685e+06 5.1227976229e+06 3.1915969692e+05 4.2079853682e+05 1.4740966634e-01 1.6020472682e-01 1.6106545839e-01 8.7154372830e-01 8.0762058074e-01 4.6091429395e+00 1.0000000000e+00 1.6777216000e+07 2.6775524020e-09 1.0000000000e+00 3.5071649170e+02 6.2319778442e+02 1.0147420373e+01 2.6864006322e+01 9.4915991241e+00 8.7099458313e+02 1.3993562927e+03 1 0 0 1 0 0 0 0
1936 1.6978867550e+05 9.0780180900e+05 4.9662912978e+05 4.0960000000e+03 4.0960000000e+03 6.9395056223e-01 2.6843545600e+08 4.4388546840e+06 5.2420095277e+06 2.5576461104e+05 3.4319062499e+05 1.4744843809e-01 1.6015776524e-01 1.6103174730e-01 8.7218225121e-01 8.0824166758e-01 5.3955993140e+00 1.0000000000e+00 1.6777216000e+07 3.0267983675e-09 1.0000000000e+00 6.3408717346e+02 8.3893041992e+02 1.3376645004e+01 1.6996625595e+01 7.4268716435e+00 1.4000333252e+03 1.6903237000e+03 1 0 0 1 0 0 0 0
1937 1.1745359480e+05 1.0471923997e+06 4.2376989983e+05 4.0960000000e+03 4.0960000000e+03 6.8322534716e-01 2.6843545600e+08 5.2856876398e+06 5.7542604649e+06 2.5538359689e+05 3.6806566549e+05 1.4746120284e-01 1.6011320114e-01 1.6101289191e-01 8.7288077419e-01 8.0878519190e-01 1.9659095125e+00 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 6.1027883911e+02 7.4647683716e+02 2.0847791259e+00 4.6579217210e+00 2.8873095906e+00 1.4364159546e+03 1.4902724304e+03 1 1 0 1 0 0 0 0
1938 1.3343637415e+05 1.0997043701e+06 4.2162891074e+05 4.0960000000e+03 4.0960000000e+03 6.9570740190e-01 2.6843545600e+08 4.2258334930e+06 6.3962682752e+06 3.1709845699e+05 5.5844671233e+05 1.4746673754e-01 1.6004518341e-01 1.6098218701e-01 8.7349654902e-01 8.0957118844e-01 6.3852910302e-01 1.0000000000e+00 1.6777216000e+07 2.9103830457e-09 1.0000000000e+00 1.2272141418e+03 7.3798995972e+02 1.8970351999e+00 3.0689137144e+00 1.5063907523e+00 1.9253126221e+03 1.7967399292e+03 1 0 0 1 0 0 0 0
1939 2.2624073841e+05 1.1232445694e+06 4.2870247966e+05 4.0960000000e+03 4.0960000000e+03 7.2163145242e-01 2.6843545600e+08 4.4209181304e+06 5.7589002555e+06 5.2562932321e+05 7.2737392030e+05 1.4746731986e-01 1.5996826152e-01 1.6095398655e-01 8.7388947972e-01 8.1031856490e-01 3.7678342524e-01 1.0000000000e+00 1.6777216000e+07 3.0267983675e-09 1.0000000000e+00 5.1510548401e+02 1.2838157654e+03 7.5234381080e+00 1.5364525012e+01 1.4985833633e+00 1.0199248505e+03 2.2928123169e+03 1 0 0 1 0 0 0 0
1940 2.7004157361e+05 1.1241289105e+06 3.6367758838e+05 4.0960000000e+03 4.0960000000e+03 7.4296833925e-01 2.6843545600e+08 3.8262165254e+06 4.8095901058e+06 9.8636313090e+05 5.2901388583e+05 1.4746335653e-01 1.5988476097e-01 1.6091791751e-01 8.7439653333e-01 8.1105823446e-01 1.9925209772e+00 1.0000000000e+00 1.6777216000e+07 3.1432136893e-09 1.0000000000e+00 5.9609899902e+02 1.0770909424e+03 1.8045359996e+01 3.6577030835e+01 5.1632981823e+00 1.2652096863e+03 2.0600397339e+03 1 0 0 1 0 0 0 0
1941 2.0797805976e+05 1.0449400085e+06 3.7299777621e+05 4.0960000000e+03 4.0960000000e+03 7.4869678442e-01 2.6843545600e+08 4.4093054750e+06 4.3791584781e+06 6.6379513091e+05 4.3280835479e+05 1.4745658218e-01 1.5981341633e-01 1.6088948595e-01 8.7482522916e-01 8.1143504390e-01 5.0010514670e+00 1.0000000000e+00 1.6777216000e+07 2.9103830457e-09 1.0000000000e+00 5.6775968933e+02 8.8263165283e+02 6.2096301003e+01 1.4397631118e+01 8.6315180529e+00 1.1734250793e+03 1.3477820435e+03 1 0 0 1 0 0 0 0
1942 1.6577386553e+05 8.8304401173e+05 4.2234542193e+05 4.0960000000e+03 4.0960000000e+03 7.4000501476e-01 2.6843545600e+08 4.0854186524e+06 4.2585164713e+06 4.0671914112e+05 3.2789096073e+05 1.4744994812e-01 1.5976350689e-01 1.6084203091e-01 8.7523894436e-01 8.1171602606e-01 3.1298239351e+00 1.0000000000e+00 1.6777216000e+07 3.0267983675e-09 1.0000000000e+00 7.1635890198e+02 4.7201764679e+02 1.8343911751e+01 8.4738268635e+00 5.1017036963e+00 1.3144306335e+03 8.6885861206e+02 1 0 0 1 0 0 0 0
1943 1.4758596219e+05 8.0771241520e+05 4.3493300045e+05 4.0960000000e+03 4.0960000000e+03 7.2196969076e-01 2.6843545600e+08 4.9850726384e+06 4.7410381678e+06 3.7926371817e+05 4.1531342920e+05 1.4744262334e-01 1.5972869855e-01 1.6078432165e-01 8.7559000979e-01 8.1206662474e-01 2.1650102853e+00 1.0000000000e+00 1.6777216000e+07 2.7939677238e-09 1.0000000000e+00 4.4613329315e+02 3.4782356262e+02 3.9103683789e+00 3.7917875729e+00 3.2381198520e+00 9.7640014648e+02 8.4518595886e+02 1 0 0 1 0 0 0 0
1944 1.9549136507e+05 7.5697078902e+05 4.2951904369e+05 4.0960000000e+03 4.0960000000e+03 7.0615665865e-01 2.6843545600e+08 4.8289182217e+06 5.0330623990e+06 5.5424036357e+05 8.7273023936e+05 1.4742520831e-01 1.5969407380e-01 1.6073510686e-01 8.7608994802e-01 8.1246109624e-01 4.5006902473e-01 1.0000000000e+00 1.6777216000e+07 2.5611370802e-09 1.0000000000e+00 6.3265444946e+02 5.9035856628e+02 5.6204830421e+00 6.0833331967e+00 1.6470525200e+00 1.4079337769e+03 1.1910993042e+03 1 0 0 1 0 0 0 0
1945 4.7379554624e+05 7.7994818847e+05 4.0913093141e+05 4.0960000000e+03 4.0960000000e+03 7.0225640795e-01 2.6843545600e+08 5.6143356673e+06 5.5446951530e+06 7.0908173385e+05 9.3218421759e+05 1.4734909139e-01 1.5964618258e-01 1.6067530639e-01 8.7652831086e-01 8.1297513976e-01 8.4867348689e-01 1.0000000000e+00 1.6777216000e+07 2.6775524020e-09 1.0000000000e+00 6.5309121704e+02 5.1558670044e+02 1.6971675556e+01 4.1319735728e+01 4.3811269892e+00 1.3360043030e+03 1.2702227478e+03 1 0 0 1 0 0 0 0
1946 8.4695277608e+05 7.3159194747e+05 4.0066799135e+05 4.0960000000e+03 4.0960000000e+03 7.0969155932e-01 2.6843545600e+08 4.2581067243e+06 5.5381797734e+06 8.8123148094e+05 7.9700052777e+05 1.4719088054e-01 1.5959368253e-01 1.6061150278e-01 8.7705613176e-01 8.1347126382e-01 6.4289039479e+00 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 9.2584449768e+02 9.3522395325e+02 3.6425071130e+01 4.7839163271e+01 1.7122750976e+01 1.7201287231e+03 1.6551109314e+03 1 1 0 1 0 0 0 0
1947 9.2824617135e+05 7.7830471310e+05 3.7769696382e+05 4.0960000000e+03 4.0960000000e+03 7.2332106244e-01 2.6843545600e+08 4.0517370306e+06 6.4928202365e+06 6.1107767505e+05 4.8734535588e+05 1.4687593715e-01 1.5956551609e-01 1.6056695977e-01 8.7738572687e-01 8.1412038174e-01 1.3345410215e+01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-09 1.0000000000e+00 6.9485018921e+02 5.2383590698e+02 5.1549812256e+01 2.6733476173e+01 3.5066147978e+01 1.1942491455e+03 1.4263305664e+03 1 0 0 1 0 0 0 0
1948 2.8093186212e+05 6.4716015185e+05 5.6860544903e+05 4.0960000000e+03 4.0960000000e+03 7.2752792043e-01 2.6843545600e+08 3.7319303145e+06 5.9393299406e+06 4.3938836728e+05 3.9741550100e+05 1.4672878904e-01 1.5953707315e-01 1.6048515135e-01 8.7763182493e-01 8.1483866234e-01 4.0758439107e+01 1.0000000000e+00 1.6777216000e+07 2.4447217584e-09 1.0000000000e+00 4.8327686310e+02 1.2983962097e+03 1.2675837750e+01 9.6927468319e+00 4.2335945686e+01 8.8497720337e+02 2.3338764038e+03 1 0 0 1 0 0 0 0
1949 2.4168137443e+05 7.0870353113e+05 5.3257777564e+05 1.0240000000e+03 4.0960000000e+03 7.1363670292e-01 2.6843545600e+08 4.0910408379e+06 7.0132323933e+06 4.4152849718e+05 4.1797754624e+05 1.4667130126e-01 1.5950859987e-01 1.6036816085e-01 8.7787811542e-01 8.1558026806e-01 4.0991509122e+00 1.0000000000e+00 1.0000000000e+00 2.4447217584e-09 1.0000000000e+00 3.5141445923e+02 8.7000715637e+02 4.3584723207e+00 1.5875126044e+00 8.0506629838e+00 7.8623405457e+02 1.9275120239e+03 1 1 0 1 0 0 0 0
1950 2.7042419512e+05 6.6843389329e+05 6.4481986669e+05 4.0960000000e+03 4.0960000000e+03 6.8071940346e-01 2.6843545600e+08 4.7049473832e+06 6.3237570812e+06 4.6986451551e+05 6.0823531522e+05 1.4660692012e-01 1.5947956410e-01 1.6025130999e-01 8.7822263793e-01 8.1639588171e-01 1.8524430635e+00 1.0000000000e+00 1.6777216000e+07 2.0954757929e-09 1.0000000000e+00 4.2154170227e+02 1.3012582092e+03 2.9655803630e+00 2.3999240119e+00 5.3988116999e+00 1.0647856140e+03 2.4823826904e+03 1 0 0 1 0 0 0 0
1951 4.1182858251e+05 4.8755052139e+05 5.4057068748e+05 4.0960000000e+03 4.0960000000e+03 6.3517114451e-01 2.6843545600e+08 5.3416865530e+06 8.0483638019e+06 6.3270333217e+05 8.6882213374e+05 1.4645860316e-01 1.5945854759e-01 1.6011868804e-01 8.7875140433e-01 8.1741630635e-01 2.4595070291e+00 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 6.6069180298e+02 8.4974893188e+02 4.4784830662e+00 3.2545719053e+01 9.2271408543e+00 1.6597582092e+03 2.2426394043e+03 1 0 0 1 0 0 0 0
1952 7.1710214863e+05 5.5931219567e+05 5.2514545508e+05 4.0960000000e+03 4.0960000000e+03 5.8786142473e-01 2.6843545600e+08 5.5096300730e+06 7.0828166543e+06 7.7651398785e+05 1.0984717900e+06 1.4594599017e-01 1.5944066001e-01 1.6001660086e-01 8.7918992895e-01 8.1877738662e-01 7.2971563084e+00 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 1.0835407410e+03 1.9577586365e+03 5.9069323342e+01 4.7413895849e+01 2.9897046503e+01 1.9234778748e+03 3.8497277832e+03 1 0 0 1 0 0 0 0
1953 5.7247185872e+05 4.1804731415e+05 5.7223078220e+05 4.0960000000e+03 4.0960000000e+03 5.5923531776e-01 2.6843545600e+08 5.6722250383e+06 7.2349042964e+06 7.3059184993e+05 7.9999092170e+05 1.4555377408e-01 1.5940778925e-01 1.5990225936e-01 8.7968318412e-01 8.1982500172e-01 4.8277055866e+01 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 7.9478862000e+02 1.6387561951e+03 8.1217543136e+01 4.3778418812e+01 6.9373780616e+01 1.7677252808e+03 3.0701734619e+03 1 0 0 1 0 0 0 0
1954 3.9309653642e+05 4.8733387402e+05 4.4955152593e+05 4.0960000000e+03 4.0960000000e+03 5.6141388198e-01 2.6843545600e+08 5.9207478104e+06 6.4196852484e+06 3.7157396061e+05 4.1721858536e+05 1.4539330092e-01 1.5938377902e-01 1.5978296967e-01 8.8020389003e-01 8.2090860012e-01 3.1574303841e+01 1.0000000000e+00 1.6777216000e+07 2.2118911147e-09 1.0000000000e+00 1.0146203918e+03 1.6093477783e+03 3.9244351589e+01 1.9456449343e+01 3.6540901519e+01 2.0403733521e+03 3.0616095581e+03 1 0 0 1 0 0 0 0
