matrix=data/matrices/nos2.mtx n=957 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1768 1.2189803198e+05 3.1355753508e+05 3.0722914528e+05 4.0960000000e+03 4.0960000000e+03 2.5632620818e+00 4.9042651700e+05 3.1573970236e+06 3.8714719439e+06 3.4164823473e+05 3.0964698591e+05 9.0594398964e-02 7.5670883049e-02 7.5846482375e-02 6.3311493985e-01 5.9170948829e-01 2.0858433247e+00 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 1.1600000000e+03 2.9456182098e+02 7.2360227966e+02 8.0271458831e+00 6.0200515124e+00 3.2193459941e+00 5.8515686035e+02 1.2173084717e+03 1 0 0 0 0 0 0 0
1769 1.5258289128e+05 3.5254018769e+05 3.1282623890e+05 4.0960000000e+03 4.0960000000e+03 2.5776988284e+00 4.5404672690e+05 3.1432416841e+06 4.1045925872e+06 4.2062665570e+05 3.7188157833e+05 9.0356226670e-02 7.5762186313e-02 7.5930215538e-02 6.3316758092e-01 5.9189314035e-01 8.9158625339e-01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.1400000000e+03 2.9340605927e+02 4.6735414886e+02 1.5744946826e+00 6.2578286589e+00 2.8394430175e+00 5.1910575867e+02 1.0702574768e+03 1 1 0 0 0 0 0 0
1770 1.5228460284e+05 3.4435961110e+05 3.2783538816e+05 4.0960000000e+03 4.0960000000e+03 2.5202306442e+00 4.5404672690e+05 2.9962009022e+06 4.1264592910e+06 3.2221944487e+05 4.5946415386e+05 9.0211172549e-02 7.5840526230e-02 7.6034243268e-02 6.3323773907e-01 5.9210753952e-01 2.2458731138e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 1.2900000000e+03 2.4184749603e+02 5.7259135437e+02 8.5120362798e+00 2.7365933761e+00 3.3861099482e+00 5.2449169922e+02 1.1146637268e+03 1 1 0 0 0 0 0 0
1771 2.7674812625e+05 3.8159507183e+05 3.6848421153e+05 4.0960000000e+03 4.0960000000e+03 2.4294739657e+00 4.1448605747e+05 2.7483641128e+06 3.3923189707e+06 4.2403441788e+05 4.3762502663e+05 8.9861021362e-02 7.5942501566e-02 7.6182468470e-02 6.3329060533e-01 5.9229710790e-01 7.3766602736e-01 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 1.2260000000e+03 3.0617545319e+02 6.5822869873e+02 1.5200341548e+00 9.4631953875e+00 2.8952621658e+00 4.8724662781e+02 1.0411827698e+03 1 0 0 0 0 0 0 0
1772 2.0380536418e+05 4.0643382284e+05 3.7906058399e+05 4.0960000000e+03 4.0960000000e+03 2.4011715890e+00 4.5404672690e+05 2.8744582871e+06 3.4735239226e+06 3.5339903265e+05 3.8440324307e+05 8.9628498078e-02 7.6074433194e-02 7.6346166814e-02 6.3335675970e-01 5.9243116461e-01 4.9768043937e+00 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 1.0820000000e+03 1.5399646759e+02 3.4656029510e+02 9.1352764579e+00 4.0497348538e+00 6.0282522086e+00 3.8708368683e+02 5.9995872498e+02 1 0 0 0 0 0 0 0
1773 3.2878186155e+05 3.4498935088e+05 2.9891760277e+05 4.0960000000e+03 4.0960000000e+03 2.4462982238e+00 4.1448605747e+05 3.4352817706e+06 3.8015734862e+06 4.0639729162e+05 4.3117134484e+05 8.9198444373e-02 7.6175984854e-02 7.6458193570e-02 6.3344041111e-01 5.9258397772e-01 7.4233784505e-01 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.2060000000e+03 2.2429172707e+02 2.2006344795e+02 3.9154872316e+00 5.4542168387e+00 3.0654131289e+00 5.0506052399e+02 4.8846216583e+02 1 1 0 0 0 0 0 0
1774 1.9899337349e+05 4.1819368925e+05 2.8609685141e+05 4.0960000000e+03 4.0960000000e+03 2.4913914285e+00 4.1448605747e+05 3.3343452716e+06 3.7082986192e+06 3.0443830860e+05 3.8301009590e+05 8.8944925558e-02 7.6313951049e-02 7.6584477944e-02 6.3360584643e-01 5.9281320327e-01 5.5114391474e+00 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 1.1500000000e+03 3.0619843292e+02 3.1869430542e+02 1.5227654857e+01 2.8286042910e+00 6.3317065535e+00 7.6334063721e+02 6.9741567993e+02 1 1 0 0 0 0 0 0
1775 2.7325847615e+05 4.0824718598e+05 2.8819675412e+05 0.0000000000e+00 4.0960000000e+03 2.5058525246e+00 4.1448605747e+05 3.2467925224e+06 4.1828964871e+06 4.1624271483e+05 3.3652049397e+05 8.8580070585e-02 7.6444934236e-02 7.6676658054e-02 6.3376367514e-01 5.9307377442e-01 7.9321559516e-01 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 1.0480000000e+03 4.6611897278e+02 3.3526751709e+02 5.4206749278e+00 7.9973539645e+00 2.7925797781e+00 8.6502729797e+02 7.2555772400e+02 1 0 0 0 0 0 0 0
1776 2.0669473296e+05 3.4462003879e+05 3.1449843548e+05 4.0960000000e+03 4.0960000000e+03 2.5186802100e+00 3.7072760009e+05 3.9207514499e+06 4.6558531311e+06 3.8372810854e+05 3.9509647507e+05 8.8305079961e-02 7.6553393207e-02 7.6781062956e-02 6.3395487061e-01 5.9350814680e-01 3.8717318959e+00 1.0000000000e+00 1.6777216000e+07 4.8894435167e-09 1.0540000000e+03 3.5072785187e+02 3.7069692993e+02 1.9478672661e+01 3.2327381795e+00 5.2817685249e+00 7.9389756775e+02 9.2849566650e+02 1 0 0 0 0 0 0 0
1777 2.7211561516e+05 3.2549281302e+05 2.8833549170e+05 4.0960000000e+03 4.0960000000e+03 2.5279685520e+00 3.7072760009e+05 4.0830854324e+06 4.4639710618e+06 4.9728250676e+05 3.8439996249e+05 8.7795305587e-02 7.6673966240e-02 7.6898733646e-02 6.3426740592e-01 5.9408811381e-01 7.8149980261e-01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-09 1.0260000000e+03 4.7766524506e+02 7.0001338196e+02 4.3966354064e+00 6.6554151451e+00 3.1561390820e+00 1.1154100952e+03 1.3978216553e+03 1 1 0 0 0 0 0 0
1778 2.3192415698e+05 3.1946747370e+05 3.1947106365e+05 0.0000000000e+00 4.0960000000e+03 2.5182924522e+00 3.7072760009e+05 3.8755779716e+06 5.2405754935e+06 4.1954881522e+05 4.5226578361e+05 8.7393800558e-02 7.6762472210e-02 7.7001678283e-02 6.3465154204e-01 5.9493182248e-01 5.2826206414e+00 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 1.0090000000e+03 7.0059634399e+02 5.2556848145e+02 2.7657507314e+01 4.8527958125e+00 7.2331932115e+00 1.4035181274e+03 1.3727109070e+03 1 1 0 0 0 0 0 0
1779 2.3161570065e+05 3.1349892902e+05 3.1103111098e+05 4.0960000000e+03 4.0960000000e+03 2.4772401478e+00 4.5404672690e+05 4.0058712474e+06 5.3551374058e+06 5.1698102583e+05 4.5046667544e+05 8.6763190050e-02 7.6889344003e-02 7.7114433912e-02 6.3502977720e-01 5.9607082146e-01 1.5808736155e+00 1.0000000000e+00 1.6777216000e+07 5.1222741604e-09 1.0160000000e+03 6.9522593689e+02 1.0726802673e+03 5.2706227195e+00 1.5096966178e+01 4.9045296830e+00 1.3127619629e+03 2.1168027344e+03 1 0 0 0 0 0 0 0
1780 2.1063103993e+05 3.6645437640e+05 3.3359038451e+05 4.0960000000e+03 4.0960000000e+03 2.4803918541e+00 4.1448605747e+05 3.8933810477e+06 5.2465139406e+06 4.0284194211e+05 5.1273018542e+05 8.6372548451e-02 7.7041443143e-02 7.7246129062e-02 6.3539920803e-01 5.9707677926e-01 4.1039359978e+00 1.0000000000e+00 1.6777216000e+07 5.4715201259e-09 1.0180000000e+03 6.1272561646e+02 9.8829432678e+02 1.7513522773e+01 5.4760642158e+00 6.1753679404e+00 1.1655105896e+03 1.8126190491e+03 1 0 0 0 0 0 0 0
1781 2.7788546762e+05 4.2786379470e+05 3.8219254624e+05 4.0960000000e+03 4.0960000000e+03 2.5780776511e+00 4.1448605747e+05 4.2852225933e+06 5.5780001138e+06 5.4199911098e+05 6.0067302501e+05 8.5497170127e-02 7.7204070836e-02 7.7398979750e-02 6.3582912768e-01 5.9842593399e-01 1.5461805163e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.0090000000e+03 5.1833694458e+02 7.9004797363e+02 3.2694789998e+00 1.4483882241e+01 5.6374123847e+00 1.1120303345e+03 1.7872276001e+03 1 1 0 0 0 0 0 0
1782 2.4278478829e+05 4.9048691432e+05 4.7412635831e+05 4.0960000000e+03 4.0960000000e+03 2.6856825250e+00 4.1448605747e+05 3.7152684402e+06 5.0865921659e+06 4.0183385526e+05 5.1924144927e+05 8.5020166348e-02 7.7480427682e-02 7.7598640918e-02 6.3619761645e-01 5.9952057354e-01 6.5641034705e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 1.0220000000e+03 7.0832713318e+02 1.0978121643e+03 1.3560408690e+01 1.2483518485e+01 8.5664487610e+00 1.1555487366e+03 1.8116936340e+03 1 1 0 0 0 0 0 0
1783 3.9503138062e+05 4.8985044784e+05 5.0565429177e+05 4.0960000000e+03 4.0960000000e+03 2.6860461184e+00 4.1448605747e+05 3.7833916339e+06 4.7914166944e+06 4.6182149215e+05 5.0414674556e+05 8.3729138906e-02 7.7782941441e-02 7.7880082324e-02 6.3650829586e-01 6.0047581034e-01 1.1349386444e+00 1.0000000000e+00 1.6777216000e+07 5.4715201259e-09 1.0130000000e+03 3.9519426727e+02 7.2028964233e+02 2.8580470779e+00 7.8509444200e+00 5.8512078622e+00 7.7195971680e+02 1.3393854980e+03 1 0 0 0 0 0 0 0
1784 3.7430169251e+05 4.5656643668e+05 4.1812341757e+05 4.0960000000e+03 4.0960000000e+03 2.5935617402e+00 4.1448605747e+05 4.1824071276e+06 5.2826396404e+06 3.8907447752e+05 4.7826542949e+05 8.3110704830e-02 7.8032690672e-02 7.8116799371e-02 6.3690137514e-01 6.0138956365e-01 1.0288195908e+01 1.0000000000e+00 1.6777216000e+07 5.4715201259e-09 1.0210000000e+03 3.7900469971e+02 5.4908618164e+02 9.8358713574e+00 1.0943607524e+01 1.2272027836e+01 8.3147456360e+02 1.1244386292e+03 1 0 0 0 0 0 0 0
1785 5.3167072162e+05 4.1431312387e+05 4.2884304023e+05 4.0960000000e+03 4.0960000000e+03 2.5011716005e+00 3.7072760009e+05 4.0705420695e+06 5.0695442589e+06 5.5662790953e+05 4.0446652630e+05 8.1735679178e-02 7.8253008844e-02 7.8347250549e-02 6.3734538934e-01 6.0259767394e-01 1.9465386839e+00 1.0000000000e+00 1.0000000000e+00 5.4715201259e-09 9.9600000000e+02 4.7472424316e+02 6.7956779480e+02 2.6680459370e+00 5.0528177087e+00 8.0044881760e+00 9.5956405640e+02 1.4042498169e+03 1 1 0 0 0 0 0 0
1786 3.5615144218e+05 4.2591332106e+05 4.5764063596e+05 4.0960000000e+03 4.0960000000e+03 2.4772401478e+00 3.7072760009e+05 4.0541793349e+06 5.5378162366e+06 3.0634281148e+05 4.7190332827e+05 8.0752027148e-02 7.8378038581e-02 7.8547913872e-02 6.3794200779e-01 6.0392818035e-01 1.4232066078e+01 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 9.8300000000e+02 4.4672553253e+02 5.7244918823e+02 2.3023900965e+01 4.6355923772e+00 1.8568580482e+01 1.0438221741e+03 1.3270934448e+03 1 1 0 0 0 0 0 0
1787 5.2124368262e+05 3.8101317327e+05 4.3633917728e+05 4.0960000000e+03 4.0960000000e+03 2.4827530083e+00 3.7072760009e+05 4.2693447194e+06 5.8053254056e+06 3.7888270223e+05 3.3417674625e+05 7.9680249472e-02 7.8570237665e-02 7.8783939741e-02 6.3859263002e-01 6.0554911429e-01 2.8304136733e+00 1.0000000000e+00 1.6777216000e+07 5.0058588386e-09 9.7500000000e+02 6.1587783813e+02 8.6875985718e+02 2.9253509016e+00 7.9338885725e+00 8.7326353854e+00 1.2448171387e+03 1.7646662292e+03 1 0 0 0 0 0 0 0
1788 4.4623187699e+05 3.4586186227e+05 4.3640416937e+05 4.0960000000e+03 4.0960000000e+03 2.4185965714e+00 3.7072760009e+05 4.9492969871e+06 5.7694017492e+06 2.8496974486e+05 3.9537859234e+05 7.8592480536e-02 7.8698895627e-02 7.8989387557e-02 6.3952637801e-01 6.0715901143e-01 8.9763466798e+00 1.0000000000e+00 1.6777216000e+07 4.7730281949e-09 9.7000000000e+02 5.6591111755e+02 9.5245666504e+02 1.7506352436e+01 2.2258006300e+00 1.5924618258e+01 1.3871728210e+03 1.8011459961e+03 1 0 0 0 0 0 0 0
1789 5.7385318905e+05 4.0070744991e+05 3.9505076113e+05 4.0960000000e+03 4.0960000000e+03 2.3339377937e+00 3.7072760009e+05 5.0470166723e+06 6.8806168061e+06 3.6159768057e+05 2.6988950263e+05 7.7177430656e-02 7.8817721142e-02 7.9161613026e-02 6.4080015822e-01 6.0976074843e-01 6.2365847635e+00 1.0000000000e+00 1.0000000000e+00 4.8894435167e-09 9.4600000000e+02 9.2996893311e+02 6.4006428528e+02 2.8107494766e+00 1.0616446141e+01 1.5485961441e+01 1.9964198303e+03 1.8385307617e+03 1 1 0 0 0 0 0 0
1790 5.4094117568e+05 3.9649408595e+05 3.6136160354e+05 4.0960000000e+03 4.0960000000e+03 2.3305880427e+00 3.7072760009e+05 5.2282676370e+06 6.0815766047e+06 2.2510478986e+05 3.1516745568e+05 7.5709266929e-02 7.8997459842e-02 7.9297563555e-02 6.4227263039e-01 6.1290189398e-01 8.0447767465e+00 1.0000000000e+00 1.0000000000e+00 4.5401975513e-09 9.1100000000e+02 1.0678048096e+03 1.8615252686e+03 1.6359504601e+01 1.6835267833e+00 1.8511245783e+01 2.2154415283e+03 3.3382100220e+03 1 1 0 0 0 0 0 0
1791 5.3993608209e+05 4.7876168375e+05 3.8987579232e+05 4.0960000000e+03 4.0960000000e+03 2.3852574547e+00 3.7072760009e+05 6.0747311881e+06 6.6993532898e+06 2.8252908920e+05 2.6966044565e+05 7.4533425723e-02 7.9186542853e-02 7.9415325592e-02 6.4383690143e-01 6.1558141294e-01 1.4063225501e+01 1.0000000000e+00 1.6777216000e+07 4.5401975513e-09 8.7900000000e+02 1.0684425964e+03 1.1024346619e+03 1.1172289165e+00 8.1776544364e+00 2.2736459055e+01 2.2091217041e+03 2.3158274536e+03 1 0 0 0 0 0 0 0
1792 5.1232300131e+05 6.1135354051e+05 4.1674051998e+05 4.0960000000e+03 4.0960000000e+03 2.3036146867e+00 3.7072760009e+05 4.9027597236e+06 7.3560328453e+06 2.1917380501e+05 4.4217709559e+05 7.2976924173e-02 7.9433344549e-02 7.9544247676e-02 6.4571854597e-01 6.1892041370e-01 7.1008195477e+00 1.0000000000e+00 1.6777216000e+07 4.4237822294e-09 8.3400000000e+02 1.4544753723e+03 1.1990771790e+03 5.6952979871e+00 3.1435121618e+00 1.9541882528e+01 2.7294987793e+03 2.6431817017e+03 1 0 0 0 0 0 0 0
1793 3.8054706546e+05 6.0051104167e+05 4.4672091690e+05 4.0960000000e+03 4.0960000000e+03 2.0482462010e+00 3.7072760009e+05 5.7364827303e+06 7.5450054443e+06 3.0828911250e+05 2.3942144216e+05 7.2310760257e-02 7.9847315123e-02 7.9649766486e-02 6.4737264016e-01 6.2264992998e-01 1.7398946602e+01 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 8.1400000000e+02 8.6565942383e+02 1.5899066162e+03 8.3094520437e-01 1.0728029979e+01 2.1069053117e+01 1.9252317200e+03 3.1443267212e+03 1 1 0 0 0 0 0 0
1794 4.3549521029e+05 5.6394763468e+05 4.6935863398e+05 4.0960000000e+03 4.0960000000e+03 1.8267222182e+00 3.7072760009e+05 6.5462230481e+06 8.8352761330e+06 2.0217038944e+05 3.5721462074e+05 7.1058403312e-02 8.0260425299e-02 7.9807114570e-02 6.4905259510e-01 6.2672112513e-01 3.0795449141e+00 1.0000000000e+00 1.0000000000e+00 3.4924596548e-09 8.0900000000e+02 1.1325295410e+03 1.3282308960e+03 3.8590928101e+00 3.1140947886e+00 1.2908120832e+01 2.1716352539e+03 2.9390830688e+03 1 1 0 0 0 0 0 0
1795 4.0295449177e+05 5.4366302975e+05 5.2096506337e+05 4.0960000000e+03 4.0960000000e+03 1.9382559009e+00 3.7072760009e+05 6.0004372935e+06 7.7372388346e+06 2.6955549782e+05 1.9465153697e+05 7.0640744028e-02 8.0708603421e-02 7.9948963385e-02 6.5085407446e-01 6.3023086446e-01 1.3430191207e+01 1.0000000000e+00 1.6777216000e+07 3.2596290112e-09 7.8900000000e+02 1.2327908020e+03 2.1159984741e+03 1.1917527777e+00 4.9485211624e+00 1.6677723719e+01 2.2977408447e+03 3.3901553955e+03 1 0 0 0 0 0 0 0
1796 4.2372877332e+05 7.4043825777e+05 8.1263368377e+05 4.0960000000e+03 4.0960000000e+03 2.1981881744e+00 3.7072760009e+05 6.1633463516e+06 7.5915401461e+06 1.9338943206e+05 1.8435338143e+05 6.9993628807e-02 8.1257881616e-02 8.0221416151e-02 6.5314322513e-01 6.3634089172e-01 3.8315142110e+00 1.0000000000e+00 1.6777216000e+07 3.2596290112e-09 7.9700000000e+02 9.2758677673e+02 1.0369595947e+03 2.3929485228e+00 1.6366453102e+00 1.1791967975e+01 2.1987114258e+03 3.0768479614e+03 1 0 0 0 0 0 0 0
1797 3.9088691721e+05 7.9154595599e+05 8.5833058791e+05 4.0960000000e+03 4.0960000000e+03 2.2750343404e+00 3.7072760009e+05 6.4330519492e+06 7.9871285822e+06 2.3771844257e+05 1.5195883540e+05 6.9733662918e-02 8.1728037904e-02 8.0699448413e-02 6.5588209272e-01 6.4303346942e-01 1.0516363183e+01 1.0000000000e+00 1.0000000000e+00 3.3760443330e-09 7.9600000000e+02 1.2805229492e+03 1.9706443481e+03 1.3164524792e+00 5.8570954952e-01 1.3246348761e+01 2.7514805298e+03 4.3265808105e+03 1 1 0 0 0 0 0 0
1798 4.3798263860e+05 6.7621032278e+05 7.9637859893e+05 4.0960000000e+03 4.0960000000e+03 2.0907160855e+00 3.7072760009e+05 6.4013862639e+06 8.3291009345e+06 1.7147782002e+05 1.7220211662e+05 6.9209196818e-02 8.2344236574e-02 8.1087042764e-02 6.5857018185e-01 6.5111708042e-01 2.3644600774e+00 1.0000000000e+00 1.0000000000e+00 3.3760443330e-09 7.9900000000e+02 1.5720981140e+03 2.4307732544e+03 3.3492552607e+00 1.0486081092e+00 9.7295919610e+00 2.9491233521e+03 5.1631318359e+03 1 1 0 0 0 0 0 0
1799 3.0823524633e+05 6.0442293939e+05 6.9675774476e+05 4.0960000000e+03 4.0960000000e+03 1.9218114827e+00 4.1448605747e+05 6.7310528994e+06 1.1276810961e+07 1.7981519234e+05 1.1686871397e+05 6.9006573538e-02 8.2670070574e-02 8.1462226176e-02 6.6190511262e-01 6.5866167449e-01 1.4915729813e+01 1.0000000000e+00 1.6777216000e+07 3.4924596548e-09 7.9700000000e+02 1.3080819092e+03 2.2142294922e+03 9.6996459279e-01 1.3231178770e+00 1.7048418566e+01 2.9350565186e+03 4.6711857910e+03 1 0 0 0 0 0 0 0
1800 4.5385759076e+05 6.3360866257e+05 9.9013820643e+05 4.0960000000e+03 4.0960000000e+03 2.0237843573e+00 4.1448605747e+05 6.2612608743e+06 8.6321137399e+06 1.8149228077e+05 1.2138503752e+05 6.8770221011e-02 8.2988086134e-02 8.1910743584e-02 6.6596296326e-01 6.6831476616e-01 1.7791337763e+00 1.0000000000e+00 1.6777216000e+07 3.6088749766e-09 8.0300000000e+02 1.8225154724e+03 3.2836956177e+03 1.4191799862e+00 5.3624777316e-01 7.1336593156e+00 3.7308531494e+03 6.3034348145e+03 1 0 0 0 0 0 0 0
1801 3.5949299403e+05 5.7962267009e+05 7.7965126777e+05 4.0960000000e+03 4.0960000000e+03 2.2083824680e+00 4.1448605747e+05 6.8115285425e+06 9.2812142433e+06 1.8108032338e+05 1.2433752510e+05 6.8619434501e-02 8.3288580763e-02 8.2468601095e-02 6.7028245971e-01 6.7692228458e-01 1.1861019118e+01 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 7.7700000000e+02 1.4932665405e+03 2.5741369019e+03 1.1322620635e+00 3.8083317631e-01 1.7697278039e+01 3.4148887939e+03 5.1951425781e+03 1 1 0 0 0 0 0 0
1802 4.0991324143e+05 4.4854524078e+05 6.7618461517e+05 4.0960000000e+03 4.0960000000e+03 2.1972994789e+00 4.1448605747e+05 8.7036520740e+06 9.6669487651e+06 1.6365103878e+05 1.4426884323e+05 6.8516062821e-02 8.3495469783e-02 8.2798030672e-02 6.7522269315e-01 6.8450403380e-01 4.3361703296e+00 1.0000000000e+00 1.0000000000e+00 3.8417056203e-09 7.6700000000e+02 1.7314837952e+03 2.5588411865e+03 1.2968642485e+00 7.7796576520e-01 1.2985201314e+01 3.8647343750e+03 4.8253583984e+03 1 1 0 0 0 0 0 0
1803 3.0798196421e+05 4.5413611718e+05 5.8502573285e+05 0.0000000000e+00 4.0960000000e+03 2.0511048852e+00 4.1448605747e+05 9.5989548077e+06 9.2965882535e+06 1.1065888667e+05 1.2718523486e+05 6.8515250485e-02 8.3654412144e-02 8.3028096952e-02 6.8092702466e-01 6.9219822147e-01 1.1503155112e+01 1.0000000000e+00 1.6777216000e+07 3.9581209421e-09 7.5800000000e+02 2.4921447754e+03 2.4634216919e+03 2.0359944468e+00 9.0727737537e-01 1.3823482262e+01 4.8868793945e+03 4.7497995605e+03 1 0 0 0 0 0 0 0
1804 3.0753313615e+05 5.6185809591e+05 5.7791822813e+05 4.0960000000e+03 4.0960000000e+03 2.0410819741e+00 3.7072760009e+05 7.5900548886e+06 8.9069909851e+06 1.3685708292e+05 1.9187110072e+05 6.8536301859e-02 8.3814442234e-02 8.3149910304e-02 6.8717523373e-01 7.0187099342e-01 3.1826127119e+00 1.0000000000e+00 1.6777216000e+07 3.8417056203e-09 7.2600000000e+02 2.7629970703e+03 2.2564188843e+03 3.3156502176e-01 7.0666125073e-01 6.9453477088e+00 5.2814235840e+03 5.0768613281e+03 1 0 0 0 0 0 0 0
1805 3.0294202141e+05 4.9718940333e+05 5.9611354924e+05 4.0960000000e+03 4.0960000000e+03 2.3238740553e+00 4.1448605747e+05 8.7360372953e+06 8.7913557823e+06 1.0230015292e+05 1.3841559838e+05 6.8578535499e-02 8.3973867910e-02 8.3297500506e-02 6.9424078518e-01 7.0931211775e-01 3.9674771235e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 6.8100000000e+02 1.9724579468e+03 2.9968460693e+03 1.2948455410e+00 1.0468969950e+00 7.7511365889e+00 4.6666689453e+03 5.1214301758e+03 1 1 0 0 0 0 0 0
1806 2.3175572624e+05 5.4946713130e+05 6.4542468995e+05 4.0960000000e+03 4.0960000000e+03 2.7535488465e+00 3.7072760009e+05 7.8268547587e+06 7.5966655891e+06 1.2648463894e+05 1.4194103265e+05 6.8620376961e-02 8.4121246326e-02 8.3419359165e-02 6.9999569294e-01 7.1527803882e-01 4.9015712939e+00 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 6.6200000000e+02 3.2332117310e+03 2.1205485840e+03 2.4798371530e-01 9.2172208943e-01 7.1746460775e+00 5.3147324219e+03 3.8835000610e+03 1 1 0 0 0 0 0 0
1807 2.3869056716e+05 6.3028905257e+05 7.0600866605e+05 4.0960000000e+03 4.0960000000e+03 2.9268423685e+00 3.7072760009e+05 7.4088658144e+06 7.2400597535e+06 1.1097580682e+05 1.0234391607e+05 6.8685745515e-02 8.4284825502e-02 8.3559491408e-02 7.0511302747e-01 7.2149105441e-01 1.5880667417e+00 1.0000000000e+00 1.6777216000e+07 4.8894435167e-09 6.3300000000e+02 2.1498886719e+03 1.9078454285e+03 8.6561040637e-01 7.2557123478e-01 4.5349951946e+00 4.0630263672e+03 3.7985839844e+03 1 0 0 0 0 0 0 0
1808 2.3201213975e+05 8.3022655052e+05 9.1469469911e+05 4.0960000000e+03 4.0960000000e+03 2.6175489489e+00 3.7072760009e+05 7.6173090758e+06 7.5556002201e+06 1.1566056549e+05 1.0983098991e+05 6.8738169229e-02 8.4495079026e-02 8.3800477447e-02 7.0998394007e-01 7.2599692938e-01 3.2847545861e+00 1.0000000000e+00 1.6777216000e+07 5.2386894822e-09 6.0200000000e+02 1.7936191101e+03 1.5175141907e+03 3.1307990641e-01 5.8642255453e-01 5.3383254724e+00 3.6152062378e+03 2.9416883545e+03 1 0 0 0 0 0 0 0
1809 2.4535466052e+05 8.9870560188e+05 9.5763509456e+05 4.0960000000e+03 4.0960000000e+03 2.1959657613e+00 3.7072760009e+05 6.5711483457e+06 7.2538760732e+06 1.1639633037e+05 1.0093148570e+05 6.8821189088e-02 8.4849137177e-02 8.4102293392e-02 7.1398606388e-01 7.3112829884e-01 2.0312587207e+00 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 5.7700000000e+02 2.1217837524e+03 1.5144987488e+03 6.0599565671e-01 6.1768954176e-01 4.9124821681e+00 3.5677526245e+03 3.1958587036e+03 1 1 0 0 0 0 0 0
1810 2.6021528825e+05 7.0485201098e+05 8.8210285942e+05 4.0960000000e+03 4.0960000000e+03 2.2788943317e+00 3.2105951957e+05 8.0492309279e+06 8.4926033735e+06 1.1030268836e+05 8.9711669733e+04 6.8909705279e-02 8.5125228229e-02 8.4381979206e-02 7.1793277023e-01 7.3550860805e-01 2.9015094052e+00 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 5.6700000000e+02 1.0222091675e+03 1.5043260193e+03 3.2608129732e-01 6.3342809033e-01 5.6526849648e+00 2.4864057617e+03 3.0171641235e+03 1 1 0 0 0 0 0 0
1811 3.0264107100e+05 7.4911470447e+05 8.8220790656e+05 4.0960000000e+03 4.0960000000e+03 2.7378995142e+00 3.2105951957e+05 7.8171771002e+06 8.6352850822e+06 1.3838033945e+05 1.2119478584e+05 6.8984179227e-02 8.5304725712e-02 8.4764636338e-02 7.2307664939e-01 7.4228813979e-01 2.1361281837e+00 1.0000000000e+00 1.6777216000e+07 5.2386894822e-09 5.5700000000e+02 1.8329662170e+03 1.5538760071e+03 5.1588954012e-01 2.8005187571e-01 4.2375668756e+00 3.8083695068e+03 3.8869939575e+03 1 0 0 0 0 0 0 0
1812 3.2779008396e+05 7.7127646691e+05 7.8305424621e+05 4.0960000000e+03 4.0960000000e+03 2.9388294864e+00 3.7072760009e+05 6.8063245680e+06 9.2187630205e+06 1.0710507448e+05 9.9252864494e+04 6.9155508194e-02 8.5503343258e-02 8.5041148616e-02 7.2728330691e-01 7.5079240659e-01 2.2951179550e+00 1.0000000000e+00 1.6777216000e+07 5.4715201259e-09 5.4700000000e+02 2.1337667847e+03 2.3035745239e+03 1.0081358943e+00 5.9519289854e-01 6.2795659286e+00 3.7306906738e+03 5.3512080078e+03 1 0 0 0 0 0 0 0
