matrix=data/matrices/sts4098.mtx n=4098 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
360 7.0853828524e-01 1.4332659188e+00 1.2379902398e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0173181410e-01 2.2219247804e+00 6.7112766468e-01 6.8467458777e-01 1.9002712024e-06 7.1535369682e-05 6.6898258428e-05 4.7617132381e-04 4.6847382096e-04 4.1432504163e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5911390392e-06 4.2663455133e-06 4.3655738821e-07 4.8586093751e-07 4.5525195104e-07 1.3679299400e-06 2.7703370051e-06 0 0 0 0 0 0 0 0
361 5.4353428247e-01 1.2731528403e+00 1.3654267663e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1529180647e+00 1.6231551243e+00 1.0801428658e+00 9.5113931664e-01 1.8202877676e-06 7.1529440161e-05 6.6894710628e-05 4.7620286346e-04 4.6848470534e-04 4.6833057770e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3601206774e-06 2.6015400181e-06 5.4752933660e-07 5.5279148239e-07 4.7466642668e-07 1.1344967561e-06 2.1305636437e-06 0 0 0 0 0 0 0 0
362 8.6043082739e-01 1.2200960404e+00 1.5068511270e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2021345824e+00 1.6759178622e+00 7.3230114251e-01 8.4698721481e-01 1.7282243879e-06 7.1534796735e-05 6.6901258583e-05 4.7622943790e-04 4.6849293689e-04 4.2905145359e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1830898075e-06 2.6881766644e-06 9.5181546878e-07 7.4623652880e-07 4.1378332663e-07 9.9417616184e-07 1.9902201984e-06 0 0 0 0 0 0 0 0
363 8.9826516046e-01 7.8732709500e-01 1.3528621797e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1081289594e+00 1.6639878834e+00 5.0507691284e-01 5.4681505111e-01 1.6731134814e-06 7.1540469372e-05 6.6908393211e-05 4.7624661352e-04 4.6849785994e-04 7.1123984592e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2516885590e-06 2.5441731850e-06 3.7117164794e-07 4.9274716227e-07 4.5557007073e-07 8.7561329565e-07 1.8248557581e-06 0 0 0 0 0 0 0 0
364 6.3298270046e-01 9.1591014133e-01 1.0818071925e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0856569669e+00 1.5212363750e+00 4.6885140167e-01 4.5647909335e-01 1.6086484090e-06 7.1543446670e-05 6.6914396480e-05 4.7626442868e-04 4.6850785928e-04 5.4166235085e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1463738474e-06 1.8429631155e-06 3.0720356604e-07 2.8972967816e-07 4.0664648536e-07 8.1939742813e-07 1.4278517710e-06 0 0 0 0 0 0 0 0
365 4.5693370286e-01 7.4953855783e-01 8.3311535051e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1521442952e+00 1.1949570133e+00 7.1353038272e-01 4.4254145286e-01 1.5357156093e-06 7.1544113895e-05 6.6917716123e-05 4.7627850413e-04 4.6853453397e-04 2.9326802913e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8606569787e-07 1.6029747485e-06 2.8511362837e-07 2.3697540090e-07 2.9713155304e-07 6.6491588768e-07 1.2441830677e-06 0 0 0 0 0 0 0 0
366 4.6337679605e-01 6.6918473240e-01 8.5811810912e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1041740530e-01 1.1576087224e+00 5.9026853224e-01 4.6178699712e-01 1.4088279857e-06 7.1539117634e-05 6.6914030174e-05 4.7628332354e-04 4.6856632426e-04 2.5982958259e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.3913838605e-07 1.3048663732e-06 4.4302175413e-07 2.4151180518e-07 2.5025045762e-07 6.4913206188e-07 1.0135800039e-06 0 0 0 0 0 0 0 0
367 5.7106747923e-01 7.4478954146e-01 8.5077536365e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3291808626e-01 1.0065706793e+00 5.4645569647e-01 5.7873144757e-01 1.2795356168e-06 7.1535813851e-05 6.6911552982e-05 4.7628855997e-04 4.6859279046e-04 2.2734313383e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0467937146e-07 1.1310489754e-06 2.7514841409e-07 2.6852644256e-07 2.2569105945e-07 5.6103465340e-07 9.1521019385e-07 0 0 0 0 0 0 0 0
368 7.3009899645e-01 8.0141665673e-01 8.0511874152e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1385557007e+00 9.6318576615e-01 5.5124162340e-01 6.5659984043e-01 1.2011475356e-06 7.1536406965e-05 6.6912782278e-05 4.7629693043e-04 4.6861009152e-04 2.7748780820e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.9519356910e-07 7.4390732152e-07 1.9531552649e-07 3.1156365946e-07 2.1113025214e-07 5.1900747167e-07 6.9006534886e-07 0 0 0 0 0 0 0 0
369 6.6740074778e-01 8.2736405014e-01 7.9583406715e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0913271158e+00 1.0392516796e+00 3.7234078231e-01 5.6271762685e-01 1.1532379742e-06 7.1539734802e-05 6.6914535858e-05 4.7630142126e-04 4.6862417178e-04 3.4512409656e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.6111818948e-07 7.2797456596e-07 2.1585678049e-07 2.0781220448e-07 2.2953669735e-07 5.8858358898e-07 6.4239861786e-07 0 0 0 0 0 0 0 0
370 4.6305194516e-01 1.1378381206e+00 1.4099879706e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2884276411e-01 9.4746245473e-01 4.0280205331e-01 4.6976092020e-01 1.1033611762e-06 7.1533728260e-05 6.6908559744e-05 4.7630181549e-04 4.6863490683e-04 1.8213103350e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.5894411111e-07 7.3693684044e-07 2.4348941481e-07 2.6274591395e-07 1.7881113802e-07 5.5735961269e-07 6.3552920437e-07 0 0 0 0 0 0 0 0
371 4.5768011319e-01 9.2888305224e-01 1.1179120042e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6156555679e-01 1.1448331148e+00 4.1093527263e-01 4.3244710673e-01 1.0830401274e-06 7.1517106285e-05 6.6895451455e-05 4.7629825392e-04 4.6864113792e-04 1.6765000259e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3573148762e-07 7.6240019098e-07 1.7778357532e-07 2.5823122399e-07 1.7341123773e-07 4.8103447625e-07 6.0284537540e-07 0 0 0 0 0 0 0 0
372 6.5931549605e-01 7.9539790416e-01 8.6280692348e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6594277266e-01 1.1462320151e+00 3.7268619202e-01 4.2202181998e-01 1.0590640833e-06 7.1495540557e-05 6.6878627829e-05 4.7629595411e-04 4.6864558485e-04 1.7088865293e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.6718145086e-07 8.6002398803e-07 1.3379924428e-07 1.5696640453e-07 1.5662459524e-07 4.0616509978e-07 6.0204467900e-07 0 0 0 0 0 0 0 0
373 6.6632020389e-01 7.4764103251e-01 8.5237446842e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0020063286e+00 1.0451238526e+00 3.1901180060e-01 3.5479654242e-01 1.0134956309e-06 7.1487766309e-05 6.6872938423e-05 4.7630289404e-04 4.6865143705e-04 2.4893930373e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4582787950e-07 6.2739843543e-07 9.9451268314e-08 1.4490176825e-07 1.6746682120e-07 3.6691534433e-07 5.2198890899e-07 0 0 0 0 0 0 0 0
374 4.5195668013e-01 8.7494298204e-01 9.7776025181e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4867418274e-01 8.3080663913e-01 3.0633860381e-01 3.5501912675e-01 9.4405224295e-07 7.1483861773e-05 6.6869380863e-05 4.7631602910e-04 4.6865781892e-04 2.2516543796e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.0138195345e-07 6.9351995080e-07 1.0532921257e-07 1.0248670524e-07 1.6446275826e-07 3.2883701806e-07 5.2862947086e-07 0 0 0 0 0 0 0 0
375 3.6965269810e-01 6.8713479746e-01 8.2169128076e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2897733290e-01 8.7791908351e-01 3.8001859884e-01 4.7220006353e-01 8.3161675617e-07 7.1477218449e-05 6.6863682302e-05 4.7632544362e-04 4.6865939206e-04 1.1796981089e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7334441433e-07 5.3551582369e-07 1.2197937697e-07 1.2394307490e-07 1.1665370626e-07 3.1116206856e-07 4.6894319894e-07 0 0 0 0 0 0 0 0
376 4.6206318822e-01 7.2792712621e-01 7.6412228621e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5435018962e-01 6.2051587392e-01 4.0404308235e-01 3.5297585396e-01 7.6411626655e-07 7.1467303083e-05 6.6857093157e-05 4.7633526942e-04 4.6865672365e-04 1.4075932712e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.4591795384e-07 6.2302410697e-07 1.3825027451e-07 1.7536466725e-07 1.1395875969e-07 2.7327001817e-07 4.5997882125e-07 0 0 0 0 0 0 0 0
377 4.3628727056e-01 6.5923527236e-01 7.9789276203e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2978266726e-01 6.6987462058e-01 2.8456603206e-01 3.3199072361e-01 7.2718254466e-07 7.1455208363e-05 6.6847522392e-05 4.7634974635e-04 4.6865977375e-04 1.5086449804e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4258969233e-07 4.5316431851e-07 1.0762700552e-07 9.1430136699e-08 1.0333365194e-07 2.1776105541e-07 3.7426337940e-07 0 0 0 0 0 0 0 0
378 3.1874575051e-01 6.3091003876e-01 7.2789433145e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8242432618e-01 9.5875391551e-01 3.1906615312e-01 3.6260584869e-01 6.8676793234e-07 7.1444597053e-05 6.6835556255e-05 4.7636630034e-04 4.6867196719e-04 1.2405394654e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4485632366e-07 3.9673125229e-07 5.6842634584e-08 6.9067368207e-08 8.5337081708e-08 2.0138961077e-07 3.2067907796e-07 0 0 0 0 0 0 0 0
379 3.6519151258e-01 6.5194415800e-01 6.2764257627e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1174701865e-01 7.0764237279e-01 1.8826125042e-01 3.7878278011e-01 6.3257646754e-07 7.1440373836e-05 6.6828117744e-05 4.7638202767e-04 4.6868450020e-04 6.7992842240e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6523997576e-07 5.8160151184e-07 5.0020551719e-08 8.6354144154e-08 6.0474446984e-08 2.0290821112e-07 3.4854764408e-07 0 0 0 0 0 0 0 0
380 3.7644307842e-01 5.9322572450e-01 6.2392810457e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9377169256e-01 6.5237788437e-01 1.8533295712e-01 2.2790857682e-01 5.9804536028e-07 7.1436295031e-05 6.6822641533e-05 4.7639047540e-04 4.6869732503e-04 7.9061747044e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2915324394e-07 3.5327775549e-07 4.6630219695e-08 7.3831853889e-08 5.7209702505e-08 1.8370371890e-07 2.7141942383e-07 0 0 0 0 0 0 0 0
381 2.5990134240e-01 6.4935878432e-01 6.6256340461e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5709218271e-01 7.2848504542e-01 2.3285682206e-01 1.8637709807e-01 5.7818537958e-07 7.1427702812e-05 6.6813332459e-05 4.7639168123e-04 4.6870954169e-04 7.7640617917e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2290510060e-07 3.3804485611e-07 4.1516343448e-08 4.4726626652e-08 5.6480468661e-08 1.8924927758e-07 2.4360008410e-07 0 0 0 0 0 0 0 0
382 2.0425476023e-01 6.7166462643e-01 7.1680718604e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5009194198e-01 4.8236433547e-01 2.5416463698e-01 2.6631403257e-01 5.4268274761e-07 7.1419901413e-05 6.6803210379e-05 4.7639456522e-04 4.6872339730e-04 4.0994393310e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3672498628e-07 3.0599790080e-07 5.1931248308e-08 3.4338261176e-08 3.9956872746e-08 1.7298478383e-07 2.2980964332e-07 0 0 0 0 0 0 0 0
383 2.5204710521e-01 5.5912038347e-01 6.1019248415e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9358884795e-01 5.8658965376e-01 2.1248972580e-01 3.2789036484e-01 4.9835729353e-07 7.1419268138e-05 6.6798606131e-05 4.7640109891e-04 4.6873891384e-04 4.1875271755e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2309401970e-07 2.1930841854e-07 4.3722804211e-08 4.8493277272e-08 3.5744497950e-08 1.6327800267e-07 1.8944817270e-07 0 0 0 0 0 0 0 0
384 2.9539491243e-01 5.3348355028e-01 5.7538892923e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2575710165e-01 7.9582605793e-01 1.4031559701e-01 2.4890926865e-01 4.6860773740e-07 7.1421959301e-05 6.6798899108e-05 4.7640272787e-04 4.6875443798e-04 4.6249342282e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5672358700e-07 2.1668964223e-07 4.5866339930e-08 4.8629298929e-08 3.6161859735e-08 1.3483651173e-07 1.8390167611e-07 0 0 0 0 0 0 0 0
385 2.5242244238e-01 5.7672162742e-01 5.6992656243e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7436655273e-01 6.8456493191e-01 1.5900344012e-01 1.3917515709e-01 4.4711654601e-07 7.1418021551e-05 6.6796038429e-05 4.7639522958e-04 4.6876203987e-04 4.7773490169e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4625913991e-07 2.3988650355e-07 2.1916573387e-08 3.5224343660e-08 3.3871730835e-08 1.2316550624e-07 1.8429346937e-07 0 0 0 0 0 0 0 0
386 1.6109686595e-01 5.4743860358e-01 5.2608483833e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3754975747e-01 4.9133531084e-01 1.6925182017e-01 1.4672798314e-01 4.1962583387e-07 7.1405200678e-05 6.6786980421e-05 4.7638812562e-04 4.6876306335e-04 3.3490368348e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1652620913e-07 2.3511191216e-07 2.2310642683e-08 1.8933447479e-08 2.7397557339e-08 1.0334071021e-07 1.8639835275e-07 0 0 0 0 0 0 0 0
387 1.3655566118e-01 4.8513339261e-01 5.1613083506e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1388517291e-01 5.7551884093e-01 1.6124807950e-01 1.6296881303e-01 3.9307561303e-07 7.1397153310e-05 6.6779598879e-05 4.7638579632e-04 4.6876502470e-04 2.9551914370e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.2078599917e-08 2.0422058356e-07 2.3963443443e-08 2.5634785780e-08 2.3358103487e-08 8.0182175566e-08 1.5876577208e-07 0 0 0 0 0 0 0 0
388 1.2935439210e-01 4.8074900199e-01 4.9680870082e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6273344329e-01 6.1086993521e-01 1.2059580529e-01 1.5974456824e-01 3.6197051966e-07 7.1395877098e-05 6.6777080371e-05 4.7638407535e-04 4.6876956006e-04 1.9887259206e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8316048757e-08 1.5966909928e-07 2.0439970454e-08 2.7128539288e-08 1.9430483421e-08 6.4450645709e-08 1.3505015772e-07 0 0 0 0 0 0 0 0
389 8.8781746403e-02 4.4990195690e-01 4.8584409166e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1456598262e-01 4.6883291564e-01 7.1761056200e-02 1.3199557384e-01 3.3823476110e-07 7.1394383353e-05 6.6776731349e-05 4.7638173312e-04 4.6877034278e-04 1.4908000674e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.0707429245e-08 1.5671722053e-07 1.2453239557e-08 2.5329554600e-08 1.4441700890e-08 5.6294695128e-08 1.2818486539e-07 0 0 0 0 0 0 0 0
390 8.8721908451e-02 3.5402644645e-01 3.0995866261e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9397094732e-01 5.1595621417e-01 8.9842461531e-02 7.9388425666e-02 3.1236843838e-07 7.1388573330e-05 6.6772263372e-05 4.7637923464e-04 4.6876552284e-04 1.3058634779e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7781655844e-08 1.6144124970e-07 7.2547595032e-09 1.6739968850e-08 1.2105295773e-08 5.3913666420e-08 1.1550989143e-07 0 0 0 0 0 0 0 0
391 7.0927585662e-02 3.7371660201e-01 3.2918535066e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3066329564e-01 4.1936796272e-01 1.3296152980e-01 8.1083710370e-02 2.8568626229e-07 7.1382460106e-05 6.6766689378e-05 4.7637891639e-04 4.6875835409e-04 9.7290362930e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2215497703e-08 1.4142597138e-07 6.5239545075e-09 9.7930381332e-09 9.5427614336e-09 4.4343181571e-08 1.0326580480e-07 0 0 0 0 0 0 0 0
392 7.8220397324e-02 3.8474864245e-01 4.1110773078e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6935495696e-01 3.3689029720e-01 1.5640043370e-01 7.9579825592e-02 2.5920167121e-07 7.1381873336e-05 6.6764667668e-05 4.7638055702e-04 4.6875504745e-04 6.5032584374e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.8126204294e-08 9.2125802098e-08 1.1357230834e-08 7.0089251926e-09 7.1746705656e-09 4.1912059601e-08 7.5543994171e-08 0 0 0 0 0 0 0 0
393 8.1137784148e-02 3.1766780089e-01 3.0736252674e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5720123595e-01 3.3944052172e-01 8.8063447106e-02 1.1171533874e-01 2.4132119119e-07 7.1382602459e-05 6.6762568953e-05 4.7638123325e-04 4.6875582178e-04 6.6993176753e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.1768665799e-08 8.3393544514e-08 9.9646194082e-09 7.6368424551e-09 6.9876694151e-09 3.7329897395e-08 6.3695296149e-08 0 0 0 0 0 0 0 0
394 8.7878695288e-02 2.9970571270e-01 2.7407969946e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1799413121e-01 3.5739845840e-01 1.0032883533e-01 9.8407099109e-02 2.2380468614e-07 7.1380209542e-05 6.6757659157e-05 4.7638019240e-04 4.6875553831e-04 6.4016504208e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.9324270890e-08 6.1719219957e-08 5.9189444477e-09 1.0998565899e-08 6.0458160341e-09 3.5907703477e-08 5.0959911846e-08 0 0 0 0 0 0 0 0
395 1.1826477893e-01 3.2066358539e-01 3.1750251273e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2640967662e-01 2.7606314019e-01 1.1219271102e-01 8.1020112218e-02 2.1067314720e-07 7.1379050448e-05 6.6754635037e-05 4.7637977158e-04 4.6875318206e-04 9.0493138003e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.8146083625e-08 6.9869457775e-08 4.1418132377e-09 7.7117618302e-09 5.8759059330e-09 2.9807580404e-08 5.2387164828e-08 0 0 0 0 0 0 0 0
396 9.0291268732e-02 2.5829038257e-01 2.5687802626e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1867004705e-01 2.5201910656e-01 1.1583538228e-01 5.1778692584e-02 1.9964074104e-07 7.1380260714e-05 6.6753937170e-05 4.7638049019e-04 4.6875246667e-04 1.0575104949e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7317286089e-08 5.6651231262e-08 6.2521906169e-09 3.4246281639e-09 6.2261747453e-09 2.8672815233e-08 4.4455944703e-08 0 0 0 0 0 0 0 0
397 8.0940090861e-02 2.1118279606e-01 2.2768724716e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9454989923e-01 3.0171828335e-01 9.6000731886e-02 6.3432065793e-02 1.8010144254e-07 7.1384414335e-05 6.6754846628e-05 4.7638147375e-04 4.6875444062e-04 3.7688009526e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2549806406e-08 4.9285276305e-08 6.0994173770e-09 3.6032433789e-09 3.9625754195e-09 2.4081757033e-08 3.7658708152e-08 0 0 0 0 0 0 0 0
398 1.0626377906e-01 2.4869977824e-01 2.4674982084e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5443328293e-01 2.2825210101e-01 1.0060295778e-01 7.2013639225e-02 1.6260796880e-07 7.1390322786e-05 6.6758377118e-05 4.7638136857e-04 4.6875616052e-04 3.9916411108e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9338529000e-08 5.2527667549e-08 3.8047298811e-09 3.0999279479e-09 3.5837499765e-09 1.7695946042e-08 3.7436919342e-08 0 0 0 0 0 0 0 0
399 6.5406764253e-02 2.9232824883e-01 2.8089398793e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2443200860e-01 2.1591596081e-01 6.9237707983e-02 1.1822817165e-01 1.4675544370e-07 7.1393199684e-05 6.6760259621e-05 4.7638101707e-04 4.6875597605e-04 4.1388273576e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.9197564427e-08 3.6277583604e-08 3.3768893136e-09 2.4970034780e-09 3.3686386634e-09 1.5687298571e-08 3.0435032272e-08 0 0 0 0 0 0 0 0
400 5.8271042847e-02 2.3702025145e-01 2.4423180213e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2693403999e-01 2.2664192879e-01 3.3739383575e-02 7.4910244698e-02 1.3016008347e-07 7.1395024945e-05 6.6761837990e-05 4.7638036836e-04 4.6875581324e-04 2.6863252245e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3857210490e-08 4.3173329800e-08 1.6656404197e-09 3.2693154915e-09 2.4146263074e-09 1.1794099919e-08 2.9920059319e-08 0 0 0 0 0 0 0 0
401 5.7003846749e-02 1.9309236413e-01 1.8779360116e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4401960507e-01 2.0935132107e-01 4.1215310025e-02 5.8833791568e-02 1.1941718463e-07 7.1398994787e-05 6.6764995650e-05 4.7637982214e-04 4.6875636545e-04 2.4836681869e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5932322128e-08 3.6098043665e-08 1.6938381785e-09 2.0787689090e-09 2.0832684242e-09 1.0708404830e-08 2.4777826013e-08 0 0 0 0 0 0 0 0
402 5.7615828185e-02 2.2895406575e-01 2.1957957119e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7649811546e-02 2.0686312475e-01 5.0961157611e-02 8.8898694958e-02 1.1162953318e-07 7.1403851560e-05 6.6768878934e-05 4.7637910654e-04 4.6875729789e-04 2.2252861755e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3112060770e-08 3.6711725215e-08 1.8327619736e-09 2.4427803738e-09 1.7849345997e-09 9.5997769733e-09 2.3311329755e-08 0 0 0 0 0 0 0 0
403 4.0559496202e-02 1.8745671210e-01 1.5369864879e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1520052975e-01 1.6266493723e-01 4.9388141332e-02 5.0280204895e-02 1.0403196643e-07 7.1406096873e-05 6.6771471034e-05 4.7637789758e-04 4.6875843369e-04 2.5163712409e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.0887048998e-09 2.2004257971e-08 1.8962878009e-09 2.1731124038e-09 1.7652786108e-09 7.5887882645e-09 1.7956104159e-08 0 0 0 0 0 0 0 0
404 2.9793689783e-02 1.8111911891e-01 1.2954163017e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2313472548e-01 1.3122168336e-01 3.0647458149e-02 5.6069941956e-02 9.3396090500e-08 7.1408730944e-05 6.6774171176e-05 4.7637655571e-04 4.6875843752e-04 1.1913370216e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6485911766e-09 1.5390916985e-08 1.7005465249e-09 1.6026915897e-09 1.2593794972e-09 6.9736980635e-09 1.3822507583e-08 0 0 0 0 0 0 0 0
