matrix=data/matrices/nos2.mtx n=957 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1941 9.3947387646e+05 3.9779086606e+05 4.0564062345e+05 4.0960000000e+03 4.0960000000e+03 3.2197548492e-01 5.2428800000e+05 7.1136377159e+06 6.9309936037e+06 1.2266596126e+06 4.9111272408e+05 8.1449943676e-02 1.0497283318e-01 1.0383292217e-01 1.3603940385e+00 1.5040726378e+00 5.8257725368e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2660000000e+03 1.1567830811e+03 1.2888788147e+03 2.0512084003e+02 2.3873278426e+01 3.4776489967e+01 2.3384248047e+03 2.5905277710e+03 1 1 0 0 0 0 0 0
1942 7.9300938697e+05 4.0094164747e+05 4.5839650512e+05 4.0960000000e+03 4.0960000000e+03 3.3320106425e-01 5.2428800000e+05 6.9237861279e+06 8.1587055894e+06 5.7119572054e+05 4.8879324356e+05 8.1271561468e-02 1.0505950353e-01 1.0382656264e-01 1.3637032892e+00 1.5067590284e+00 6.8783055492e+01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2740000000e+03 1.4333820496e+03 1.2220071716e+03 1.5144865631e+02 1.0326680955e+01 8.7239057967e+01 2.9487257080e+03 2.3916487427e+03 1 1 0 0 0 0 0 0
1943 6.4271165794e+05 4.5866897463e+05 4.4064447579e+05 4.0960000000e+03 4.0960000000e+03 3.1715286141e-01 5.2428800000e+05 9.6965600375e+06 6.5950026584e+06 5.1411115047e+05 5.0775598330e+05 8.1163065490e-02 1.0512022783e-01 1.0381242825e-01 1.3676659628e+00 1.5103938289e+00 2.7291058782e+01 1.0000000000e+00 1.6777216000e+07 1.1641532183e-10 1.2720000000e+03 1.0195601654e+03 1.4787579956e+03 2.8952321788e+01 1.3951836100e+01 4.3363694423e+01 2.6597638550e+03 3.0142058105e+03 1 0 0 0 0 0 0 0
1944 4.1371915659e+05 3.9108679785e+05 3.9928758318e+05 4.0960000000e+03 4.0960000000e+03 2.8747452333e-01 5.2428800000e+05 7.5657189279e+06 7.5970189405e+06 5.2434061690e+05 1.0494726385e+06 8.1120943292e-02 1.0516139370e-01 1.0378721851e-01 1.3722104685e+00 1.5132118630e+00 1.9011517633e+01 1.0000000000e+00 1.6777216000e+07 1.1641532183e-10 1.2920000000e+03 2.5527391968e+03 1.1495050049e+03 9.0808098765e+00 7.8744092211e+00 2.1951828763e+01 4.3860222168e+03 2.3121198120e+03 1 0 0 0 0 0 0 0
1945 3.6041560786e+05 3.9532718666e+05 4.5899870152e+05 0.0000000000e+00 4.0960000000e+03 2.7203883354e-01 5.2428800000e+05 7.0934584291e+06 7.5415535983e+06 8.6641184559e+05 1.1010521639e+06 8.1074832125e-02 1.0520279735e-01 1.0375358721e-01 1.3759187598e+00 1.5172060521e+00 4.7218817373e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2940000000e+03 1.6909457397e+03 1.2283732605e+03 1.5735780649e+01 1.6372667724e+02 1.0696066928e+01 3.1557617798e+03 2.8071498413e+03 1 1 0 0 0 0 0 0
1946 5.7067673980e+05 4.5160758215e+05 4.2584036040e+05 0.0000000000e+00 4.0960000000e+03 2.8443294396e-01 5.2428800000e+05 6.2745800329e+06 8.2481033109e+06 9.2894044431e+05 9.5802472616e+05 8.0803014846e-02 1.0523444925e-01 1.0370343052e-01 1.3782882040e+00 1.5214641458e+00 1.5237473811e+00 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2820000000e+03 1.5740628357e+03 1.4603084106e+03 5.1448207352e+01 1.1615710330e+02 1.4414253584e+01 2.4091826782e+03 3.1123562012e+03 1 1 0 0 0 0 0 0
1947 6.4601143962e+05 4.3337720859e+05 5.5446996799e+05 4.0960000000e+03 4.0960000000e+03 3.0598681293e-01 5.2428800000e+05 4.9782831855e+06 7.6375804547e+06 6.2353615962e+05 6.7148967964e+05 8.0487967395e-02 1.0526262309e-01 1.0364016803e-01 1.3802985055e+00 1.5281042633e+00 4.5567121871e+01 1.0000000000e+00 1.6777216000e+07 1.1641532183e-10 1.3060000000e+03 8.9709017944e+02 1.7311015930e+03 9.5762000303e+01 5.9249911684e+01 8.8849840052e+01 1.6798562622e+03 4.1415805664e+03 1 0 0 0 0 0 0 0
1948 6.4234560964e+05 4.5129884875e+05 5.5300305018e+05 4.0960000000e+03 4.0960000000e+03 3.1147292155e-01 5.2428800000e+05 5.8662270799e+06 7.4274655371e+06 4.4991928104e+05 6.4161732400e+05 8.0295035419e-02 1.0527027443e-01 1.0355727696e-01 1.3821753977e+00 1.5322593003e+00 4.3807102038e+01 1.0000000000e+00 1.6777216000e+07 1.1641532183e-10 1.3040000000e+03 5.3861602783e+02 2.3511104126e+03 5.7096582690e+01 1.4632052312e+01 7.1661807948e+01 1.2705970764e+03 3.7515097656e+03 1 0 0 0 0 0 0 0
1949 5.4112207323e+05 5.0630669801e+05 5.1395238951e+05 4.0960000000e+03 4.0960000000e+03 2.9887280099e-01 5.2428800000e+05 5.6456373191e+06 7.2468415611e+06 4.4973021465e+05 7.6786770554e+05 8.0173444530e-02 1.0527017734e-01 1.0345932923e-01 1.3844537202e+00 1.5366025032e+00 3.6023257518e+01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2840000000e+03 9.5988714600e+02 1.4951554871e+03 6.0837074263e+00 4.1269059817e+00 5.3364889535e+01 1.8746005249e+03 3.0383010864e+03 1 1 0 0 0 0 0 0
1950 4.7688814463e+05 4.0806673023e+05 5.4048705928e+05 4.0960000000e+03 4.0960000000e+03 2.9450120039e-01 5.2428800000e+05 7.1401539671e+06 6.3356739459e+06 4.3419174178e+05 1.7526813986e+06 8.0126193979e-02 1.0526149695e-01 1.0335118955e-01 1.3864359307e+00 1.5401449281e+00 2.2000513745e+01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.3000000000e+03 6.0077537537e+02 1.5210354614e+03 6.3272525231e+00 1.1119953149e+01 2.6112065884e+01 1.3993078308e+03 2.7608208008e+03 1 1 0 0 0 0 0 0
1951 4.8847981385e+05 3.6491941344e+05 4.8223933324e+05 4.0960000000e+03 4.0960000000e+03 3.0965501848e-01 5.2428800000e+05 6.1094088433e+06 7.7713372487e+06 7.2887013261e+05 1.8046987117e+06 8.0069202538e-02 1.0524843073e-01 1.0324524273e-01 1.3888111764e+00 1.5441346949e+00 3.2823314811e+00 1.0000000000e+00 1.6777216000e+07 1.1641532183e-10 1.2600000000e+03 1.1689208069e+03 1.0443285828e+03 3.0197776683e+00 9.7977929221e+01 1.0730707761e+01 2.1458212891e+03 2.4308906860e+03 1 0 0 0 0 0 0 0
1952 8.1536385728e+05 3.2983904962e+05 4.2386424514e+05 4.0960000000e+03 4.0960000000e+03 3.4379438634e-01 5.2428800000e+05 7.9042569949e+06 7.5892414101e+06 9.1504676153e+05 8.0629513115e+05 7.9869227883e-02 1.0522394742e-01 1.0316194722e-01 1.3916366252e+00 1.5495830030e+00 4.4473380491e+00 1.0000000000e+00 1.6777216000e+07 1.3096723706e-10 1.2280000000e+03 6.6316851807e+02 1.6666347961e+03 2.4015566790e+01 1.6446695718e+02 2.3462790856e+01 1.7750301208e+03 3.5746054077e+03 1 0 0 0 0 0 0 0
1953 1.0390339551e+06 3.0973290460e+05 4.7747814110e+05 4.0960000000e+03 4.0960000000e+03 3.6851488797e-01 5.2428800000e+05 5.9529635611e+06 9.0273907203e+06 4.8351813956e+05 4.8524804301e+05 7.9495184490e-02 1.0520150270e-01 1.0308694122e-01 1.3943688022e+00 1.5550011343e+00 3.6957149043e+01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-10 1.2500000000e+03 1.8577146912e+03 1.5544878235e+03 5.5569313485e+01 4.4138486650e+01 9.7168328186e+01 2.9247150879e+03 3.4290687256e+03 1 1 0 0 0 0 0 0
1954 1.7691172062e+06 3.3979557073e+05 3.4899206455e+05 4.0960000000e+03 4.0960000000e+03 3.5835452941e-01 5.2428800000e+05 8.4689908702e+06 7.5393820403e+06 3.0464926448e+05 3.6136861920e+05 7.9104375588e-02 1.0516789561e-01 1.0298922199e-01 1.3975104728e+00 1.5606544651e+00 5.1337715467e+01 1.0000000000e+00 1.0000000000e+00 1.4551915228e-10 1.2220000000e+03 4.9874486542e+02 2.5544728394e+03 1.1294020192e+01 1.6898202781e+01 1.2750447823e+02 1.6445808716e+03 4.4622045898e+03 1 1 0 0 0 0 0 0
1955 9.8994303855e+05 3.6496018939e+05 4.1135099733e+05 4.0960000000e+03 4.0960000000e+03 3.2518211544e-01 5.2428800000e+05 8.3488337058e+06 8.0740378597e+06 2.5111808916e+05 6.3107958012e+05 7.8935842266e-02 1.0512383221e-01 1.0292660073e-01 1.4011319456e+00 1.5652497350e+00 1.1989356070e+02 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.2080000000e+03 1.9423013000e+03 1.4980660706e+03 6.6286246050e+00 4.1659820037e+00 1.3681166155e+02 3.4775131836e+03 3.0866021729e+03 1 0 0 0 0 0 0 0
1956 5.0672558256e+05 5.2804261840e+05 4.0495030885e+05 4.0960000000e+03 4.0960000000e+03 3.0358373793e-01 5.2428800000e+05 9.7357362081e+06 7.3997660812e+06 3.6792835499e+05 1.0588017021e+06 7.8836510718e-02 1.0499774843e-01 1.0283613491e-01 1.4067759821e+00 1.5707729534e+00 4.0248511573e+01 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.2080000000e+03 1.2416508789e+03 1.8521853027e+03 2.5450461705e+00 1.0505731715e+01 5.9527573541e+01 3.4594817505e+03 3.7647486572e+03 1 0 0 0 0 0 0 0
1957 8.5444249613e+05 6.1792073910e+05 5.5675129902e+05 4.0960000000e+03 4.0960000000e+03 3.1830544980e-01 5.2428800000e+05 9.8401709308e+06 6.1171809329e+06 6.2467263220e+05 5.2512541047e+05 7.8633094776e-02 1.0483133522e-01 1.0273905503e-01 1.4121650357e+00 1.5746617606e+00 6.7515744310e+00 1.0000000000e+00 1.0000000000e+00 1.4551915228e-10 1.1960000000e+03 2.7074194336e+03 1.9596622009e+03 5.6457869144e+00 2.8688247287e+01 3.2180262983e+01 4.9501831055e+03 3.2611155396e+03 1 1 0 0 0 0 0 0
1958 1.1899397334e+06 5.7618724779e+05 5.5195018906e+05 4.0960000000e+03 4.0960000000e+03 3.4250484714e-01 5.2428800000e+05 9.6196267015e+06 7.1019679273e+06 4.8007488562e+05 6.2029216243e+05 7.8227555356e-02 1.0463723857e-01 1.0248599972e-01 1.4178010545e+00 1.5782934678e+00 4.2306320013e+01 1.0000000000e+00 1.0000000000e+00 1.3096723706e-10 1.2120000000e+03 2.3302833252e+03 1.1425226135e+03 3.2756719791e+01 2.6458903503e+01 1.1723151648e+02 4.6630856934e+03 2.4383701782e+03 1 1 0 0 0 0 0 0
1959 1.6343196773e+06 5.1659826354e+05 7.3345284456e+05 4.0960000000e+03 4.0960000000e+03 3.5579054802e-01 5.2428800000e+05 1.0117090151e+07 5.5415474130e+06 1.9245854011e+05 4.6016607273e+05 7.7753877116e-02 1.0444845292e-01 1.0226221582e-01 1.4233722931e+00 1.5810280038e+00 6.7363675543e+01 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.2240000000e+03 2.1255133667e+03 1.4791797485e+03 1.9726301428e+01 1.6562517526e+01 1.7542103538e+02 4.4087058105e+03 2.4461378784e+03 1 0 0 0 0 0 0 0
1960 1.0363652485e+06 5.6590431463e+05 7.0429445478e+05 4.0960000000e+03 4.0960000000e+03 3.4710718581e-01 5.2428800000e+05 1.0128863895e+07 5.8031748697e+06 1.4571936855e+05 4.6363634889e+05 7.7454791138e-02 1.0427510508e-01 1.0195068380e-01 1.4293880729e+00 1.5835019327e+00 1.5959674577e+02 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.2380000000e+03 2.3345842896e+03 8.6033296204e+02 2.0273163350e+00 5.2966699696e+00 2.5066219476e+02 4.7834833984e+03 1.8208706665e+03 1 0 0 0 0 0 0 0
1961 5.0843484707e+05 6.1127101912e+05 6.3314630383e+05 4.0960000000e+03 4.0960000000e+03 3.2988738017e-01 5.2428800000e+05 8.3307766544e+06 5.6526937003e+06 1.4884534055e+05 4.3925518351e+05 7.7409757192e-02 1.0411165232e-01 1.0162615598e-01 1.4348779107e+00 1.5858407880e+00 8.7952139315e+01 1.0000000000e+00 1.0000000000e+00 1.4551915228e-10 1.2320000000e+03 3.0482293701e+03 1.0723557434e+03 8.7355268612e-01 4.9655324336e+00 8.1336560731e+01 5.1998420410e+03 2.0284763794e+03 1 1 0 0 0 0 0 0
1962 4.9316810629e+05 5.1609661905e+05 5.9188384763e+05 0.0000000000e+00 4.0960000000e+03 3.1954939588e-01 5.2428800000e+05 9.6884730610e+06 5.8751205558e+06 1.8581901951e+05 2.8229600086e+05 7.7396661724e-02 1.0389238819e-01 1.0141054591e-01 1.4387779001e+00 1.5876176275e+00 9.6532172186e+00 1.0000000000e+00 1.0000000000e+00 1.4551915228e-10 1.2120000000e+03 1.4831111450e+03 7.3043397522e+02 3.5959725940e-01 7.1143843320e+00 1.4306628384e+01 3.0815687866e+03 1.5206972046e+03 1 1 0 0 0 0 0 0
1963 6.3443059373e+05 5.3629504095e+05 4.8476630061e+05 4.0960000000e+03 4.0960000000e+03 3.2301640765e-01 5.2428800000e+05 7.1962511977e+06 6.2137494518e+06 3.8436388428e+05 2.7085962911e+05 7.7376974252e-02 1.0369434039e-01 1.0121927455e-01 1.4432213838e+00 1.5898903797e+00 3.5552385075e+00 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.2340000000e+03 2.2499531860e+03 8.9932327271e+02 8.6725044211e-01 1.6135208294e+00 1.0238476386e+01 4.0764862671e+03 1.9712325745e+03 1 0 0 0 0 0 0 0
1964 5.2140982438e+05 5.4089277311e+05 5.1087710466e+05 4.0960000000e+03 4.0960000000e+03 3.2928552212e-01 5.2428800000e+05 1.0040063866e+07 6.7857456761e+06 2.4953257716e+05 3.9144365531e+05 7.7353245172e-02 1.0351492362e-01 1.0108257935e-01 1.4464598444e+00 1.5919164947e+00 1.2440786374e+01 1.0000000000e+00 1.6777216000e+07 1.3096723706e-10 1.2220000000e+03 1.0414784546e+03 1.0537160339e+03 6.5166790812e+00 1.5169405351e+00 2.1299312053e+01 2.4120540771e+03 2.0844423828e+03 1 0 0 0 0 0 0 0
1965 6.6286014970e+05 4.7989813532e+05 5.9369717199e+05 4.0960000000e+03 4.0960000000e+03 3.2560415600e-01 5.2428800000e+05 8.4009509194e+06 6.5315674444e+06 1.6559803715e+05 4.0082654188e+05 7.7318644533e-02 1.0335103761e-01 1.0081020861e-01 1.4507328778e+00 1.5937640919e+00 5.2552115513e+00 1.0000000000e+00 1.0000000000e+00 1.3096723706e-10 1.2240000000e+03 2.0711735229e+03 1.0495360718e+03 2.1066329239e+00 2.3101047170e+00 1.7099318325e+01 3.9439512939e+03 2.0662094116e+03 1 1 0 0 0 0 0 0
1966 7.3875191445e+05 6.8899074488e+05 6.6175106222e+05 4.0960000000e+03 4.0960000000e+03 3.1854504747e-01 5.2428800000e+05 8.6464066662e+06 6.6882851412e+06 1.9060215093e+05 3.8177047846e+05 7.7291521528e-02 1.0312957854e-01 1.0056484320e-01 1.4542130972e+00 1.5958663156e+00 1.6922422829e+01 1.0000000000e+00 1.0000000000e+00 1.3096723706e-10 1.2780000000e+03 1.4581320496e+03 1.0566299438e+03 7.6127729489e-01 4.0067222709e+00 2.8410904440e+01 3.0351382446e+03 2.2952072754e+03 1 1 0 0 0 0 0 0
1967 8.1052394660e+05 6.2074771574e+05 6.8402814370e+05 4.0960000000e+03 4.0960000000e+03 3.1983577329e-01 5.2428800000e+05 1.0608738051e+07 7.8868498613e+06 1.8876742334e+05 1.8131219858e+05 7.7252092886e-02 1.0269817144e-01 1.0026531023e-01 1.4605974797e+00 1.5979323699e+00 6.2624981674e+00 1.0000000000e+00 1.6777216000e+07 1.3096723706e-10 1.3200000000e+03 1.3802810364e+03 1.0643335876e+03 8.2978860705e-01 1.4942532026e+01 2.3076497032e+01 4.0326177368e+03 2.3790145874e+03 1 0 0 0 0 0 0 0
1968 1.1291380129e+06 5.6052326821e+05 6.5133976918e+05 4.0960000000e+03 4.0960000000e+03 3.3779464858e-01 5.2428800000e+05 1.0717640906e+07 8.6408787294e+06 2.2107254327e+05 1.7385521245e+05 7.7210996523e-02 1.0249105930e-01 9.9988738918e-02 1.4651955461e+00 1.6008404179e+00 2.1029700086e+01 1.0000000000e+00 1.6777216000e+07 1.4551915228e-10 1.3420000000e+03 3.2849915161e+03 1.3655201111e+03 5.3564221306e-01 3.1457551853e+00 5.2212903336e+01 5.3024831543e+03 3.3006904297e+03 1 0 0 0 0 0 0 0
1969 3.6955321969e+05 6.4959259740e+05 5.8872130257e+05 4.0960000000e+03 4.0960000000e+03 3.6409938118e-01 5.2428800000e+05 1.0621685409e+07 8.4151898836e+06 2.2830226328e+05 2.4192506142e+05 7.7193375167e-02 1.0222231523e-01 9.9707515189e-02 1.4720918076e+00 1.6037844244e+00 6.1304474218e+01 1.0000000000e+00 1.0000000000e+00 1.6007106751e-10 1.3760000000e+03 1.8784226990e+03 2.3196773071e+03 1.7443983787e+00 9.0878378231e-01 7.6125934082e+01 4.9423579102e+03 4.4299492188e+03 1 1 0 0 0 0 0 0
1970 3.2523600753e+05 6.3338634620e+05 4.8354827184e+05 4.0960000000e+03 4.0960000000e+03 3.7864440050e-01 5.8617180389e+05 1.1004292591e+07 1.2041426345e+07 2.5370121536e+05 2.5543700240e+05 7.7187292980e-02 1.0199527075e-01 9.9576659267e-02 1.4772717391e+00 1.6074725582e+00 1.4715206246e+01 1.0000000000e+00 1.0000000000e+00 1.6007106751e-10 1.4720000000e+03 3.5268408813e+03 1.5726893921e+03 1.3270140600e+00 2.9855888235e+00 2.0527384402e+01 5.8902116699e+03 4.1985673828e+03 1 1 0 0 0 0 0 0
1971 4.9895742660e+05 5.9821700731e+05 4.4182494445e+05 0.0000000000e+00 4.0960000000e+03 3.7016742939e-01 5.8617180389e+05 1.1054380840e+07 1.1342982921e+07 4.0702800279e+05 2.6622439751e+05 7.7178593689e-02 1.0174707671e-01 9.9428647771e-02 1.4833268386e+00 1.6130566532e+00 4.4073408256e+00 1.0000000000e+00 1.6777216000e+07 1.7462298274e-10 1.4560000000e+03 2.1520931396e+03 3.1610006104e+03 8.4289469319e-01 2.1582536982e+00 9.6197642166e+00 5.0216513672e+03 7.4262109375e+03 1 0 0 0 0 0 0 0
1972 4.4748782277e+05 6.0619999995e+05 4.7338593216e+05 4.0960000000e+03 4.0960000000e+03 3.4886114940e-01 5.8617180389e+05 1.3373278794e+07 1.4696365806e+07 3.0930351799e+05 3.1834450561e+05 7.7163389712e-02 1.0147582412e-01 9.9351254910e-02 1.4909790283e+00 1.6197580433e+00 6.7772406095e+00 1.0000000000e+00 1.6777216000e+07 1.8917489797e-10 1.6360000000e+03 2.5479515381e+03 3.9118816528e+03 6.0206582008e+00 7.7080633019e+00 1.3754896772e+01 6.1770178223e+03 9.1263173828e+03 1 0 0 0 0 0 0 0
1973 4.9014068571e+05 5.9778735355e+05 4.6507850162e+05 4.0960000000e+03 4.0960000000e+03 3.4609463177e-01 5.8617180389e+05 1.1197981578e+07 1.4426258534e+07 2.0515003149e+05 2.2959279426e+05 7.7123778037e-02 1.0122838224e-01 9.9258443506e-02 1.4983485371e+00 1.6267438861e+00 4.3909651622e+00 1.0000000000e+00 1.0000000000e+00 2.3283064365e-10 1.6080000000e+03 5.3317990723e+03 6.4872219238e+03 4.8435317505e+00 3.0519861676e+00 1.7601104887e+01 8.7688359375e+03 1.2057050293e+04 1 1 0 0 0 0 0 0
1974 4.6661817297e+05 5.7526213361e+05 4.5810913886e+05 0.0000000000e+00 4.0960000000e+03 3.6393170934e-01 5.8617180389e+05 1.2794131217e+07 1.2530493483e+07 1.7738948135e+05 2.0468663405e+05 7.7086755620e-02 1.0106460961e-01 9.9180032388e-02 1.5039100573e+00 1.6334251022e+00 1.9466567459e+01 1.0000000000e+00 1.0000000000e+00 2.1827872843e-10 1.6080000000e+03 2.3821910400e+03 5.3792377930e+03 2.6174423948e+00 1.5498299384e+00 4.1723666747e+01 5.1531425781e+03 1.0832798828e+04 1 1 0 0 0 0 0 0
1975 3.1835463533e+05 5.0481315989e+05 4.3108912088e+05 4.0960000000e+03 4.0960000000e+03 3.9078121876e-01 6.9356783169e+05 1.4508788272e+07 1.1450575875e+07 1.4673068968e+05 1.3239486676e+05 7.7077176832e-02 1.0093913605e-01 9.9056655470e-02 1.5117383750e+00 1.6380185398e+00 2.5610997432e+01 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.8300000000e+03 2.8651033936e+03 5.9893579102e+03 1.4681208524e+00 2.0315099062e+00 2.8441732775e+01 6.7618203125e+03 9.5992973633e+03 1 0 0 0 0 0 0 0
1976 2.4539411236e+05 5.2048097485e+05 5.0471458269e+05 4.0960000000e+03 4.0960000000e+03 4.0767478518e-01 6.4211903913e+05 1.0232696685e+07 1.3664295290e+07 1.7465627993e+05 1.2664931969e+05 7.7074789549e-02 1.0075539169e-01 9.8971161165e-02 1.5199254928e+00 1.6431857800e+00 4.6410649945e+00 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.7440000000e+03 5.1360270996e+03 2.6677845459e+03 4.0129666887e-01 6.8164567310e-01 5.6786605305e+00 9.2761679688e+03 6.9587653809e+03 1 0 0 0 0 0 0 0
1977 2.0587915491e+05 5.6171239172e+05 4.5176223240e+05 4.0960000000e+03 4.0960000000e+03 4.0961646028e-01 7.4145520019e+05 1.1051903679e+07 9.6497170146e+06 1.6780406060e+05 1.7383016674e+05 7.7071195737e-02 1.0059151275e-01 9.8883254262e-02 1.5245364098e+00 1.6475368583e+00 1.6243583291e+00 1.0000000000e+00 1.0000000000e+00 2.1827872843e-10 1.6260000000e+03 3.2252938843e+03 6.2492114258e+03 1.0654862303e+00 2.6751084990e-01 3.6438037863e+00 5.5994907227e+03 9.9354589844e+03 1 1 0 0 0 0 0 0
1978 2.1519095727e+05 5.1099858868e+05 4.2598575000e+05 0.0000000000e+00 4.0960000000e+03 4.0534755535e-01 7.4145520019e+05 9.6259311603e+06 9.8251557212e+06 1.5111109891e+05 2.1369907568e+05 7.7066192051e-02 1.0039696599e-01 9.8818269737e-02 1.5297597062e+00 1.6511811623e+00 2.1181424935e+00 1.0000000000e+00 1.0000000000e+00 2.1827872843e-10 1.9720000000e+03 2.5333846436e+03 3.2502947388e+03 8.1352346195e-01 5.9014128800e-01 4.5726486285e+00 5.3902617188e+03 6.7429316406e+03 1 1 0 0 0 0 0 0
1979 3.5978766444e+05 5.7006150472e+05 5.4998068493e+05 0.0000000000e+00 4.0960000000e+03 4.0368783384e-01 7.4145520019e+05 9.1919934797e+06 8.9441635079e+06 2.2398439311e+05 1.7054218379e+05 7.7061061407e-02 1.0029512979e-01 9.8723158854e-02 1.5326119540e+00 1.6535939268e+00 1.7634640023e+00 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.8880000000e+03 2.9526162720e+03 3.9098991699e+03 3.9329601262e-01 1.2304957031e+00 4.2028990795e+00 4.4238508301e+03 6.2217292480e+03 1 0 0 0 0 0 0 0
1980 2.9665029354e+05 6.2213488482e+05 5.8169027877e+05 4.0960000000e+03 4.0960000000e+03 4.0444309705e-01 7.4145520019e+05 8.5822763822e+06 9.1792520617e+06 2.7778064774e+05 2.1341799891e+05 7.7057280911e-02 1.0008223845e-01 9.8578444749e-02 1.5361271745e+00 1.6554082933e+00 3.4058807272e+00 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 1.7660000000e+03 1.3748171692e+03 1.8153969727e+03 1.2463427521e+00 1.5665877303e+00 5.3288576557e+00 3.4969472046e+03 3.9264224854e+03 1 0 0 0 0 0 0 0
1981 2.9977486952e+05 6.3259438905e+05 6.5994367061e+05 4.0960000000e+03 4.0960000000e+03 3.9651804814e-01 7.4145520019e+05 9.0382674208e+06 9.5240517537e+06 1.8251450550e+05 1.6503053208e+05 7.7053179176e-02 9.9849489062e-02 9.8447862824e-02 1.5386142375e+00 1.6570521011e+00 1.6417905273e+00 1.0000000000e+00 1.0000000000e+00 2.3283064365e-10 2.1200000000e+03 2.3954454346e+03 2.3666636963e+03 2.6667213631e+00 2.4891462102e+00 4.1705228570e+00 4.0482697754e+03 4.5333439941e+03 1 1 0 0 0 0 0 0
1982 2.3482948311e+05 6.9345627595e+05 5.6227499311e+05 4.0960000000e+03 4.0960000000e+03 3.7475577985e-01 7.4145520019e+05 1.0696531273e+07 9.7413593086e+06 1.5555890212e+05 1.5900209203e+05 7.7049880293e-02 9.9700012330e-02 9.8292275561e-02 1.5421630242e+00 1.6588547130e+00 2.3028492976e+00 1.0000000000e+00 1.0000000000e+00 2.3283064365e-10 2.0460000000e+03 1.2454997253e+03 2.2462940063e+03 2.0190877854e+00 5.0627242980e-01 5.2691639653e+00 3.6611275635e+03 4.9168293457e+03 1 1 0 0 0 0 0 0
1983 1.6912264267e+05 5.4718240907e+05 5.7373823673e+05 4.0960000000e+03 4.0960000000e+03 3.5342389176e-01 7.4145520019e+05 1.2303064046e+07 8.5228931787e+06 1.3963705256e+05 1.7851575416e+05 7.7048552424e-02 9.9558085144e-02 9.8185243365e-02 1.5459522558e+00 1.6598427485e+00 4.1695531190e+00 1.0000000000e+00 1.6777216000e+07 2.3283064365e-10 1.9300000000e+03 3.2373417969e+03 2.6998931274e+03 1.1991689356e+00 6.9201062671e-01 5.6764135677e+00 6.2689301758e+03 4.3431259766e+03 1 0 0 0 0 0 0 0
1984 2.1205239554e+05 6.2205266113e+05 5.4155434065e+05 0.0000000000e+00 4.0960000000e+03 3.4780983265e-01 7.4145520019e+05 9.5753792663e+06 8.5443463236e+06 1.6568794021e+05 1.6225404973e+05 7.7047870644e-02 9.9434196555e-02 9.8123238021e-02 1.5489511355e+00 1.6606724567e+00 8.2053189025e-01 1.0000000000e+00 1.6777216000e+07 2.1827872843e-10 2.3080000000e+03 3.5492553711e+03 1.7490849915e+03 2.6498352657e-01 1.1285322873e+00 1.4334820373e+00 6.0315173340e+03 3.6181127930e+03 1 0 0 0 0 0 0 0
1985 2.2334906026e+05 5.1392852795e+05 4.0036006067e+05 4.0960000000e+03 4.0960000000e+03 3.7222278905e-01 7.4145520019e+05 1.3473666081e+07 8.8348507715e+06 2.0316523102e+05 2.0842454629e+05 7.7046557680e-02 9.9317089251e-02 9.8064678048e-02 1.5524265936e+00 1.6613873760e+00 6.5741842631e-01 1.0000000000e+00 1.0000000000e+00 2.4738255888e-10 2.7320000000e+03 1.5457669067e+03 1.6197630920e+03 5.5457402851e-01 8.3126907659e-01 1.4375479140e+00 4.4924465332e+03 3.7649182129e+03 1 1 0 0 0 0 0 0
